
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[01:57:28.130 --> 01:57:28.420]  ating
[01:57:28.420 --> 01:57:28.810]   the
[01:57:28.810 --> 01:57:29.000]   company
[01:57:29.000 --> 01:57:29.240]  .
[01:57:29.240 --> 01:57:29.280]   I
[01:57:29.280 --> 01:57:29.420]   was
[01:57:29.420 --> 01:57:29.610]   like
[01:57:29.610 --> 01:57:29.700]  ,
[01:57:29.700 --> 01:57:29.890]   yeah
[01:57:29.890 --> 01:57:29.980]  ,
[01:57:29.980 --> 01:57:30.070]   he
[01:57:30.070 --> 01:57:30.160]  's
[01:57:30.160 --> 01:57:30.350]   like
[01:57:30.350 --> 01:57:30.440]  ,
[01:57:30.440 --> 01:57:30.770]   because
[01:57:30.770 --> 01:57:30.860]   he
[01:57:30.860 --> 01:57:31.000]   was
[01:57:31.000 --> 01:57:31.330]   worried
[01:57:31.330 --> 01:57:31.560]   about
[01:57:31.560 --> 01:57:31.890]   telling
[01:57:31.890 --> 01:57:32.070]   me
[01:57:32.070 --> 01:57:32.070]  ,
[01:57:32.070 --> 01:57:32.200]   I
[01:57:32.200 --> 01:57:32.300]  'm
[01:57:32.300 --> 01:57:32.440]   like
[01:57:32.440 --> 01:57:32.480]  ,
[01:57:32.480 --> 01:57:33.040]   definitely
[01:57:33.040 --> 01:57:33.600]   do
[01:57:33.600 --> 01:57:33.700]   it
[01:57:33.700 --> 01:57:34.040]  .
[01:57:34.040 --> 01:57:34.260]   And
[01:57:34.260 --> 01:57:34.280]   I
[01:57:34.280 --> 01:57:34.570]   would
[01:57:34.570 --> 01:57:35.040]   actually
[01:57:35.040 --> 01:57:35.220]   try
[01:57:35.220 --> 01:57:35.340]   to
[01:57:35.340 --> 01:57:35.460]   be
[01:57:35.460 --> 01:57:35.640]   the
[01:57:35.640 --> 01:57:35.930]   smart
[01:57:35.930 --> 01:57:36.300]   thing
[01:57:36.300 --> 01:57:36.340]   to
[01:57:36.340 --> 01:57:36.680]   do
[01:57:36.680 --> 01:57:36.680]  .
[01:57:36.680 --> 01:57:36.810]   So
[01:57:36.810 --> 01:57:36.940]   he
[01:57:36.940 --> 01:57:37.070]  's
[01:57:37.070 --> 01:57:37.610]   more
[01:57:37.610 --> 01:57:37.870]   like
[01:57:37.870 --> 01:57:37.890]   that
[01:57:37.890 --> 01:57:38.010]  ,
[01:57:38.010 --> 01:57:38.210]   you
[01:57:38.210 --> 01:57:38.480]   know
[01:57:38.480 --> 01:57:38.610]  ,
[01:57:38.610 --> 01:57:38.670]   I
[01:57:38.670 --> 01:57:38.920]   mean
[01:57:38.920 --> 01:57:39.270]  ,
[01:57:39.270 --> 01:57:39.300]   she
[01:57:39.300 --> 01:57:39.600]   calls
[01:57:39.600 --> 01:57:39.850]   him
[01:57:39.850 --> 01:57:39.930]  ,
[01:57:39.930 --> 01:57:40.130]   you
[01:57:40.130 --> 01:57:40.400]   know
[01:57:40.400 --> 01:57:40.530]  ,
[01:57:40.530 --> 01:57:40.730]   and
[01:57:40.730 --> 01:57:41.120]   emails
[01:57:41.120 --> 01:57:41.400]   him
[01:57:41.400 --> 01:57:41.560]   on
[01:57:41.560 --> 01:57:41.610]   a
[01:57:41.610 --> 01:57:41.980]   regular
[01:57:41.980 --> 01:57:42.230]   basis
[01:57:42.230 --> 01:57:42.720]   throughout
[01:57:42.720 --> 01:57:42.870]   the
[01:57:42.870 --> 01:57:43.060]   week
[01:57:43.060 --> 01:57:43.170]   or
[01:57:43.170 --> 01:57:43.270]   we
[01:57:43.270 --> 01:57:43.510]  're
[01:57:43.510 --> 01:57:43.520]  ,
[01:57:43.520 --> 01:57:43.670]   you
[01:57:43.670 --> 01:57:43.870]   know
[01:57:43.870 --> 01:57:44.020]  ,
[01:57:44.020 --> 01:57:44.530]   negotiating
[01:57:44.530 --> 01:57:44.730]   this
[01:57:44.730 --> 01:57:44.980]   lease
[01:57:44.980 --> 01:57:45.080]   or
[01:57:45.080 --> 01:57:45.400]   doing
[01:57:45.400 --> 01:57:45.970]   that
[01:57:45.970 --> 01:57:46.400]  .
[01:57:46.400 --> 01:57:46.400]  
[01:57:46.400 --> 01:57:46.520]   And
[01:57:46.520 --> 01:57:46.600]   he
[01:57:46.600 --> 01:57:46.680]  's
[01:57:46.680 --> 01:57:46.920]   always
[01:57:46.920 --> 01:57:47.300]   empowered
[01:57:47.300 --> 01:57:47.440]   her
[01:57:47.440 --> 01:57:47.480]   to
[01:57:47.480 --> 01:57:47.560]   do
[01:57:47.560 --> 01:57:47.840]   those
[01:57:47.840 --> 01:57:48.000]   things
[01:57:48.000 --> 01:57:48.160]  .
[01:57:48.160 --> 01:57:48.370]   And
[01:57:48.370 --> 01:57:48.520]   he
[01:57:48.520 --> 01:57:48.800]   just
[01:57:48.800 --> 01:57:49.230]   says
[01:57:49.230 --> 01:57:49.300]  ,
[01:57:49.300 --> 01:57:49.590]   right
[01:57:49.590 --> 01:57:49.790]  ,
[01:57:49.790 --> 01:57:50.760]   strategically
[01:57:50.760 --> 01:57:50.810]  ,
[01:57:50.810 --> 01:57:50.950]   we
[01:57:50.950 --> 01:57:51.240]   want
[01:57:51.240 --> 01:57:51.380]   to
[01:57:51.380 --> 01:57:51.510]   do
[01:57:51.510 --> 01:57:51.810]   this
[01:57:51.810 --> 01:57:51.950]   or
[01:57:51.950 --> 01:57:52.240]   want
[01:57:52.240 --> 01:57:52.380]   to
[01:57:52.380 --> 01:57:52.680]   do
[01:57:52.680 --> 01:57:52.810]   that
[01:57:52.810 --> 01:57:53.120]  .
[01:57:53.120 --> 01:57:53.740]   Great
[01:57:53.740 --> 01:57:54.120]  .
[01:57:54.120 --> 01:57:54.320]   Anyway
[01:57:54.320 --> 01:57:54.380]  ,
[01:57:54.380 --> 01:57:54.410]   I
[01:57:54.410 --> 01:57:54.760]   thought
[01:57:54.760 --> 01:57:54.780]   that
[01:57:54.780 --> 01:57:54.880]   was
[01:57:54.880 --> 01:57:55.010]   kind
[01:57:55.010 --> 01:57:55.120]   of
[01:57:55.120 --> 01:57:55.150]  ,
[01:57:55.150 --> 01:57:55.240]   yeah
[01:57:55.240 --> 01:57:55.250]  ,
[01:57:55.250 --> 01:57:55.280]   it
[01:57:55.280 --> 01:57:55.310]  's
[01:57:55.310 --> 01:57:55.450]   really
[01:57:55.450 --> 01:57:55.450]  ,
[01:57:55.450 --> 01:57:55.560]   really
[01:57:55.560 --> 01:57:55.670]   good
[01:57:55.670 --> 01:57:55.760]  .
[01:57:55.760 --> 01:57:56.290]   Interesting
[01:57:56.290 --> 01:57:56.760]   update
[01:57:56.760 --> 01:57:56.760]  .
[01:57:56.760 --> 01:57:57.140]   Um
[01:57:57.140 --> 01:57:57.750]  ,
[01:57:57.750 --> 01:57:57.920]   so
[01:57:57.920 --> 01:57:58.220]   on
[01:57:58.220 --> 01:57:58.630]   another
[01:57:58.630 --> 01:57:59.030]   thing
[01:57:59.030 --> 01:57:59.170]  ,
[01:57:59.170 --> 01:57:59.250]   I
[01:57:59.250 --> 01:57:59.390]  'm
[01:57:59.390 --> 01:57:59.870]   trying
[01:57:59.870 --> 01:58:00.060]   to
[01:58:00.060 --> 01:58:00.340]   list
[01:58:00.340 --> 01:58:00.560]   it
[01:58:00.560 --> 01:58:00.680]  .
[01:58:00.680 --> 01:58:00.790]   Was
[01:58:00.790 --> 01:58:00.930]   that
[01:58:00.930 --> 01:58:01.060]   was
[01:58:01.060 --> 01:58:01.210]   that
[01:58:01.210 --> 01:58:01.360]   the
[01:58:01.360 --> 01:58:01.540]   future
[01:58:01.540 --> 01:58:01.680]  ?
[01:58:01.680 --> 01:58:01.880]   Was
[01:58:01.880 --> 01:58:02.140]   that
[01:58:02.140 --> 01:58:02.480]   money
[01:58:02.480 --> 01:58:02.680]  ?
[01:58:02.680 --> 01:58:02.930]   That
[01:58:02.930 --> 01:58:02.930]   is
[01:58:02.930 --> 01:58:03.060]   the
[01:58:03.060 --> 01:58:03.320]   future
[01:58:03.320 --> 01:58:03.450]   and
[01:58:03.450 --> 01:58:03.580]   the
[01:58:03.580 --> 01:58:03.800]   money
[01:58:03.800 --> 01:58:03.940]  ,
[01:58:03.940 --> 01:58:04.110]   right
[01:58:04.110 --> 01:58:04.280]  ?
[01:58:04.280 --> 01:58:04.850]   Okay
[01:58:04.850 --> 01:58:05.280]  .
[01:58:05.280 --> 01:58:05.470]   The
[01:58:05.470 --> 01:58:05.720]   future
[01:58:05.720 --> 01:58:05.820]   of
[01:58:05.820 --> 01:58:05.920]   En
[01:58:05.920 --> 01:58:06.010]  vy
[01:58:06.010 --> 01:58:06.110]   Co
[01:58:06.110 --> 01:58:06.230]  .
[01:58:06.230 --> 01:58:06.280]   Club
[01:58:06.280 --> 01:58:06.280]  .
[01:58:06.280 --> 01:58:07.470]   And
[01:58:07.470 --> 01:58:07.680]   so
[01:58:07.680 --> 01:58:08.200]  ,
[01:58:08.200 --> 01:58:08.200]   hey
[01:58:08.200 --> 01:58:08.400]  ,
[01:58:08.400 --> 01:58:08.940]   I
[01:58:08.940 --> 01:58:09.400]   watched
[01:58:09.400 --> 01:58:09.470]   Ob
[01:58:09.470 --> 01:58:09.800]  liv
[01:58:09.800 --> 01:58:10.360]  ion
[01:58:10.360 --> 01:58:10.610]   last
[01:58:10.610 --> 01:58:11.070]   night
[01:58:11.070 --> 01:58:11.440]  .
[01:58:11.440 --> 01:58:11.630]   Have
[01:58:11.630 --> 01:58:11.770]   you
[01:58:11.770 --> 01:58:11.960]   have
[01:58:11.960 --> 01:58:12.100]   you
[01:58:12.100 --> 01:58:12.290]   seen
[01:58:12.290 --> 01:58:12.480]   that
[01:58:12.480 --> 01:58:12.640]  ?
[01:58:12.640 --> 01:58:12.950]   No
[01:58:12.950 --> 01:58:13.080]  ,
[01:58:13.080 --> 01:58:13.300]   no
[01:58:13.300 --> 01:58:13.640]  .
[01:58:13.640 --> 01:58:13.820]   Have
[01:58:13.820 --> 01:58:13.940]   you
[01:58:13.940 --> 01:58:13.950]   seen
[01:58:13.950 --> 01:58:14.350]   Ob
[01:58:14.350 --> 01:58:14.390]  liv
[01:58:14.390 --> 01:58:14.480]  ion
[01:58:14.480 --> 01:58:14.640]  ?
[01:58:14.640 --> 01:58:15.640]   Nope
[01:58:15.640 --> 01:58:15.640]  .
[01:58:15.640 --> 01:58:15.640]  
[01:58:15.640 --> 01:58:16.190]   I
[01:58:16.190 --> 01:58:16.230]   have
[01:58:16.230 --> 01:58:16.590]   not
[01:58:16.590 --> 01:58:16.960]  .
[01:58:16.960 --> 01:58:17.170]   That
[01:58:17.170 --> 01:58:17.270]   is
[01:58:17.270 --> 01:58:17.320]   a
[01:58:17.320 --> 01:58:17.530]   good
[01:58:17.530 --> 01:58:17.790]   movie
[01:58:17.790 --> 01:58:17.960]  .
[01:58:17.960 --> 01:58:18.060]   I
[01:58:18.060 --> 01:58:18.170]   think
[01:58:18.170 --> 01:58:18.320]   that
[01:58:18.320 --> 01:58:18.390]  's
[01:58:18.390 --> 01:58:18.460]   an
[01:58:18.460 --> 01:58:18.640]   under
[01:58:18.640 --> 01:58:18.820]  rated
[01:58:18.820 --> 01:58:19.000]   movie
[01:58:19.000 --> 01:58:19.160]  .
[01:58:19.160 --> 01:58:19.730]   Yeah
[01:58:19.730 --> 01:58:20.160]  .
[01:58:20.160 --> 01:58:20.530]   What
[01:58:20.530 --> 01:58:20.550]  's
[01:58:20.550 --> 01:58:20.650]   it
[01:58:20.650 --> 01:58:20.960]   about
[01:58:20.960 --> 01:58:21.160]  ?
[01:58:21.160 --> 01:58:21.310]   Sci
[01:58:21.310 --> 01:58:21.350]  -
[01:58:21.350 --> 01:58:21.440]  fi
[01:58:21.440 --> 01:58:21.640]   kind
[01:58:21.640 --> 01:58:21.740]   of
[01:58:21.740 --> 01:58:21.990]   thing
[01:58:21.990 --> 01:58:22.160]  .
[01:58:22.160 --> 01:58:22.360]   It
[01:58:22.360 --> 01:58:22.430]  's
[01:58:22.430 --> 01:58:22.610]   just
[01:58:22.610 --> 01:58:22.620]   a
[01:58:22.620 --> 01:58:22.810]   sci
[01:58:22.810 --> 01:58:22.820]  -
[01:58:22.820 --> 01:58:22.910]  fi
[01:58:22.910 --> 01:58:23.070]   Tom
[01:58:23.070 --> 01:58:23.360]   Cruise
[01:58:23.360 --> 01:58:23.520]  .
[01:58:23.520 --> 01:58:23.590]   I
[01:58:23.590 --> 01:58:23.740]  'd
[01:58:23.740 --> 01:58:24.270]   watch
[01:58:24.270 --> 01:58:24.290]   it
[01:58:24.290 --> 01:58:24.520]  .
[01:58:24.520 --> 01:58:25.090]   Okay
[01:58:25.090 --> 01:58:25.520]  .
[01:58:25.520 --> 01:58:25.610]   I
[01:58:25.610 --> 01:58:26.060]   liked
[01:58:26.060 --> 01:58:26.240]   it
[01:58:26.240 --> 01:58:26.520]  .
[01:58:26.520 --> 01:58:26.550]   I
[01:58:26.550 --> 01:58:26.620]  ,
[01:58:26.620 --> 01:58:26.720]   the
[01:58:26.720 --> 01:58:27.070]   soundtrack
[01:58:27.070 --> 01:58:27.140]   is
[01:58:27.140 --> 01:58:27.370]   amazing
[01:58:27.370 --> 01:58:27.520]  .
[01:58:27.520 --> 01:58:27.520]   Where
[01:58:27.520 --> 01:58:27.930]   can
[01:58:27.930 --> 01:58:28.120]   you
[01:58:28.120 --> 01:58:28.230]   see
[01:58:28.230 --> 01:58:28.460]   it
[01:58:28.460 --> 01:58:28.520]  ?
[01:58:28.520 --> 01:58:28.800]   Just
[01:58:28.800 --> 01:58:29.010]   get
[01:58:29.010 --> 01:58:29.150]   it
[01:58:29.150 --> 01:58:29.290]   on
[01:58:29.290 --> 01:58:29.520]  .
[01:58:29.520 --> 01:58:29.590]   Is
[01:58:29.590 --> 01:58:29.660]   it
[01:58:29.660 --> 01:58:29.730]   on
[01:58:29.730 --> 01:58:29.870]   like
[01:58:29.870 --> 01:58:30.080]   Amazon
[01:58:30.080 --> 01:58:30.150]   or
[01:58:30.150 --> 01:58:30.390]   Netflix
[01:58:30.390 --> 01:58:30.520]  ?
[01:58:30.520 --> 01:58:30.570]   I
[01:58:30.570 --> 01:58:30.800]   think
[01:58:30.800 --> 01:58:30.900]   it
[01:58:30.900 --> 01:58:31.050]   was
[01:58:31.050 --> 01:58:31.210]   on
[01:58:31.210 --> 01:58:31.320]   H
[01:58:31.320 --> 01:58:31.350]  ulu
[01:58:31.350 --> 01:58:31.520]  .
[01:58:31.520 --> 01:58:31.660]   H
[01:58:31.660 --> 01:58:32.360]  ulu
[01:58:32.360 --> 01:58:32.520]  ?
[01:58:32.520 --> 01:58:32.610]   H
[01:58:32.610 --> 01:58:32.880]  ulu
[01:58:32.880 --> 01:58:33.240]   Free
[01:58:33.240 --> 01:58:33.520]  .
[01:58:33.520 --> 01:58:33.750]   But
[01:58:33.750 --> 01:58:33.970]   it
[01:58:33.970 --> 01:58:34.050]  's
[01:58:34.050 --> 01:58:34.310]  ,
[01:58:34.310 --> 01:58:34.430]   but
[01:58:34.430 --> 01:58:34.500]   I
[01:58:34.500 --> 01:58:35.200]   recommend
[01:58:35.200 --> 01:58:35.470]   it
[01:58:35.470 --> 01:58:35.640]  .
[01:58:35.640 --> 01:58:35.700]   I
[01:58:35.700 --> 01:58:36.020]   think
[01:58:36.020 --> 01:58:36.120]   it
[01:58:36.120 --> 01:58:36.240]  's
[01:58:36.240 --> 01:58:36.420]   one
[01:58:36.420 --> 01:58:36.540]   of
[01:58:36.540 --> 01:58:36.720]   the
[01:58:36.720 --> 01:58:37.140]   more
[01:58:37.140 --> 01:58:37.260]   under
[01:58:37.260 --> 01:58:37.560]  rated
[01:58:37.560 --> 01:58:37.730]   sci
[01:58:37.730 --> 01:58:37.780]  -
[01:58:37.780 --> 01:58:37.900]  fi
[01:58:37.900 --> 01:58:38.220]  ,
[01:58:38.220 --> 01:58:38.280]   but
[01:58:38.280 --> 01:58:38.300]   I
[01:58:38.300 --> 01:58:38.520]   like
[01:58:38.520 --> 01:58:38.880]   Morgan
[01:58:38.880 --> 01:58:39.300]   Freeman
[01:58:39.300 --> 01:58:39.560]  .
[01:58:39.560 --> 01:58:39.610]   I
[01:58:39.610 --> 01:58:39.860]   like
[01:58:39.860 --> 01:58:40.010]   Tom
[01:58:40.010 --> 01:58:40.360]   Cruise
[01:58:40.360 --> 01:58:40.560]  .
[01:58:40.560 --> 01:58:40.620]   I
[01:58:40.620 --> 01:58:40.870]   like
[01:58:40.870 --> 01:58:40.990]  ,
[01:58:40.990 --> 01:58:41.050]   I
[01:58:41.050 --> 01:58:41.420]   mean
[01:58:41.420 --> 01:58:41.420]  ,
[01:58:41.420 --> 01:58:41.850]   they
[01:58:41.850 --> 01:58:41.960]   had
[01:58:41.960 --> 01:58:41.970]  ,
[01:58:41.970 --> 01:58:42.280]   those
[01:58:42.280 --> 01:58:42.460]   are
[01:58:42.460 --> 01:58:42.640]   the
[01:58:42.640 --> 01:58:42.820]   two
[01:58:42.820 --> 01:58:42.990]   big
[01:58:42.990 --> 01:58:43.440]   names
[01:58:43.440 --> 01:58:43.560]  .
[01:58:43.560 --> 01:58:44.400]   Yeah
[01:58:44.400 --> 01:58:44.560]  .
[01:58:44.560 --> 01:58:44.560]  
[01:58:44.560 --> 01:58:44.600]   I
[01:58:44.600 --> 01:58:44.820]   mean
[01:58:44.820 --> 01:58:44.860]  ,
[01:58:44.860 --> 01:58:45.030]   the
[01:58:45.030 --> 01:58:45.430]   soundtrack
[01:58:45.430 --> 01:58:45.520]   is
[01:58:45.520 --> 01:58:45.830]   amazing
[01:58:45.830 --> 01:58:46.000]  .
[01:58:46.000 --> 01:58:46.040]   I
[01:58:46.040 --> 01:58:46.280]   think
[01:58:46.280 --> 01:58:46.420]   the
[01:58:46.420 --> 01:58:46.610]   look
[01:58:46.610 --> 01:58:46.700]   of
[01:58:46.700 --> 01:58:46.790]   it
[01:58:46.790 --> 01:58:46.880]   is
[01:58:46.880 --> 01:58:47.210]   awesome
[01:58:47.210 --> 01:58:47.400]  .
[01:58:47.400 --> 01:58:47.570]   But
[01:58:47.570 --> 01:58:48.030]   anyway
[01:58:48.030 --> 01:58:48.080]  ,
[01:58:48.080 --> 01:58:48.090]   I
[01:58:48.090 --> 01:58:48.250]   was
[01:58:48.250 --> 01:58:48.470]   just
[01:58:48.470 --> 01:58:49.040]   thinking
[01:58:49.040 --> 01:58:49.230]   about
[01:58:49.230 --> 01:58:49.340]   it
[01:58:49.340 --> 01:58:49.560]  .
[01:58:49.560 --> 01:58:49.770]   It
[01:58:49.770 --> 01:58:49.780]  's
[01:58:49.780 --> 01:58:50.050]   like
[01:58:50.050 --> 01:58:50.110]  ,
[01:58:50.110 --> 01:58:50.160]   I
[01:58:50.160 --> 01:58:50.380]   felt
[01:58:50.380 --> 01:58:50.600]   like
[01:58:50.600 --> 01:58:50.870]   there
[01:58:50.870 --> 01:58:51.030]   was
[01:58:51.030 --> 01:58:51.250]   more
[01:58:51.250 --> 01:58:51.460]   sci
[01:58:51.460 --> 01:58:51.510]  -
[01:58:51.510 --> 01:58:51.570]  fi
[01:58:51.570 --> 01:58:51.910]   movies
[01:58:51.910 --> 01:58:52.140]   like
[01:58:52.140 --> 01:58:52.340]   four
[01:58:52.340 --> 01:58:52.450]   or
[01:58:52.450 --> 01:58:52.940]   five
[01:58:52.940 --> 01:58:53.100]   years
[01:58:53.100 --> 01:58:53.110]   ago
[01:58:53.110 --> 01:58:53.210]  ,
[01:58:53.210 --> 01:58:53.430]   like
[01:58:53.430 --> 01:58:53.540]   Ob
[01:58:53.540 --> 01:58:53.700]  liv
[01:58:53.700 --> 01:58:53.960]  ion
[01:58:53.960 --> 01:58:54.160]  ,
[01:58:54.160 --> 01:58:54.390]   Edge
[01:58:54.390 --> 01:58:54.500]   of
[01:58:54.500 --> 01:58:54.970]   Tomorrow
[01:58:54.970 --> 01:58:55.160]  .
[01:58:55.160 --> 01:58:55.180]   I
[01:58:55.180 --> 01:58:55.300]   mean
[01:58:55.300 --> 01:58:55.340]  ,
[01:58:55.340 --> 01:58:55.450]   none
[01:58:55.450 --> 01:58:55.500]   of
[01:58:55.500 --> 01:58:55.630]   these
[01:58:55.630 --> 01:58:55.680]  ,
[01:58:55.680 --> 01:58:55.760]   all
[01:58:55.760 --> 01:58:55.890]   these
[01:58:55.890 --> 01:58:56.050]   movies
[01:58:56.050 --> 01:58:56.160]   were
[01:58:56.160 --> 01:58:56.350]   amazing
[01:58:56.350 --> 01:58:56.400]  ,
[01:58:56.400 --> 01:58:56.480]   but
[01:58:56.480 --> 01:58:56.540]   it
[01:58:56.540 --> 01:58:56.610]   was
[01:58:56.610 --> 01:58:56.720]   just
[01:58:56.720 --> 01:58:56.850]   like
[01:58:56.850 --> 01:58:56.880]  ,
[01:58:56.880 --> 01:58:57.010]   there
[01:58:57.010 --> 01:58:57.090]   was
[01:58:57.090 --> 01:58:57.200]   a
[01:58:57.200 --> 01:58:57.580]   steady
[01:58:57.580 --> 01:58:57.980]   stream
[01:58:57.980 --> 01:58:58.010]   of
[01:58:58.010 --> 01:58:58.420]   science
[01:58:58.420 --> 01:58:58.830]   fiction
[01:58:58.830 --> 01:58:59.300]   oriented
[01:58:59.300 --> 01:58:59.620]   movies
[01:58:59.620 --> 01:58:59.880]  .
[01:58:59.880 --> 01:59:00.370]   Trans
[01:59:00.370 --> 01:59:00.530]  cend
[01:59:00.530 --> 01:59:00.820]  ence
[01:59:00.820 --> 01:59:01.030]  ,
[01:59:01.030 --> 01:59:01.070]   I
[01:59:01.070 --> 01:59:01.320]   just
[01:59:01.320 --> 01:59:01.830]   watched
[01:59:01.830 --> 01:59:02.160]   that
[01:59:02.160 --> 01:59:02.330]   the
[01:59:02.330 --> 01:59:02.920]   other
[01:59:02.920 --> 01:59:02.950]   day
[01:59:02.950 --> 01:59:03.200]  .
[01:59:03.200 --> 01:59:03.560]   Not
[01:59:03.560 --> 01:59:03.680]   a
[01:59:03.680 --> 01:59:04.290]   great
[01:59:04.290 --> 01:59:04.900]   movie
[01:59:04.900 --> 01:59:05.130]  ,
[01:59:05.130 --> 01:59:05.940]   but
[01:59:05.940 --> 01:59:05.990]   okay
[01:59:05.990 --> 01:59:06.400]  .
[01:59:06.400 --> 01:59:06.540]   And
[01:59:06.540 --> 01:59:06.680]   I
[01:59:06.680 --> 01:59:06.710]   used
[01:59:06.710 --> 01:59:06.750]   to
[01:59:06.750 --> 01:59:06.910]   take
[01:59:06.910 --> 01:59:07.000]   Col
[01:59:07.000 --> 01:59:07.210]  bert
[01:59:07.210 --> 01:59:07.250]   to
[01:59:07.250 --> 01:59:07.390]   those
[01:59:07.390 --> 01:59:07.500]   all
[01:59:07.500 --> 01:59:07.610]   the
[01:59:07.610 --> 01:59:07.820]   time
[01:59:07.820 --> 01:59:07.920]  .
[01:59:07.920 --> 01:59:08.000]   It
[01:59:08.000 --> 01:59:08.240]   was
[01:59:08.240 --> 01:59:08.380]   such
[01:59:08.380 --> 01:59:08.380]   a
[01:59:08.380 --> 01:59:08.540]   fun
[01:59:08.540 --> 01:59:08.750]   thing
[01:59:08.750 --> 01:59:08.920]  .
[01:59:08.920 --> 01:59:09.070]   We
[01:59:09.070 --> 01:59:09.270]   would
[01:59:09.270 --> 01:59:09.460]   always
[01:59:09.460 --> 01:59:09.560]   go
[01:59:09.560 --> 01:59:09.660]   see
[01:59:09.660 --> 01:59:09.740]  ,
[01:59:09.740 --> 01:59:09.820]   if
[01:59:09.820 --> 01:59:10.020]   there
[01:59:10.020 --> 01:59:10.150]   was
[01:59:10.150 --> 01:59:10.260]   a
[01:59:10.260 --> 01:59:10.480]   science
[01:59:10.480 --> 01:59:10.770]   fiction
[01:59:10.770 --> 01:59:10.980]   movie
[01:59:10.980 --> 01:59:11.050]  ,
[01:59:11.050 --> 01:59:11.300]   we
[01:59:11.300 --> 01:59:11.360]   were
[01:59:11.360 --> 01:59:11.380]  ,
[01:59:11.380 --> 01:59:11.460]   we
[01:59:11.460 --> 01:59:11.620]   were
[01:59:11.620 --> 01:59:12.040]   there
[01:59:12.040 --> 01:59:12.040]  .
[01:59:12.040 --> 01:59:12.470]  
[01:59:12.470 --> 01:59:12.530]   There
[01:59:12.530 --> 01:59:12.920]   just
[01:59:12.920 --> 01:59:13.310]   hasn
[01:59:13.310 --> 01:59:13.500]  't
[01:59:13.500 --> 01:59:13.890]   been
[01:59:13.890 --> 01:59:14.250]   much
[01:59:14.250 --> 01:59:14.430]   of
[01:59:14.430 --> 01:59:15.120]   anything
[01:59:15.120 --> 01:59:16.110]   lately
[01:59:16.110 --> 01:59:16.200]  .
[01:59:16.200 --> 01:59:16.550]   When
[01:59:16.550 --> 01:59:16.810]   was
[01:59:16.810 --> 01:59:17.310]   Incred
[01:59:17.310 --> 01:59:17.600]  ibles
[01:59:17.600 --> 01:59:18.110]   made
[01:59:18.110 --> 01:59:18.400]  ?
[01:59:18.400 --> 01:59:19.110]   Oh
[01:59:19.110 --> 01:59:19.180]  ,
[01:59:19.180 --> 01:59:20.050]   geez
[01:59:20.050 --> 01:59:20.560]  .
[01:59:20.560 --> 01:59:20.640]   I
[01:59:20.640 --> 01:59:20.970]   want
[01:59:20.970 --> 01:59:21.150]   to
[01:59:21.150 --> 01:59:21.410]   say
[01:59:21.410 --> 01:59:21.750]   like
[01:59:21.750 --> 01:59:22.180]   maybe
[01:59:22.180 --> 01:59:22.700]   10
[01:59:22.700 --> 01:59:23.130]   years
[01:59:23.130 --> 01:59:23.390]   ago
[01:59:23.390 --> 01:59:23.560]   or
[01:59:23.560 --> 01:59:24.620]   something
[01:59:24.620 --> 01:59:24.640]  .
[01:59:24.640 --> 01:59:24.850]   We
[01:59:24.850 --> 01:59:25.490]   were
[01:59:25.490 --> 01:59:26.320]   watching
[01:59:26.320 --> 01:59:26.620]   it
[01:59:26.620 --> 01:59:27.270]   yesterday
[01:59:27.270 --> 01:59:27.580]   and
[01:59:27.580 --> 01:59:27.790]   it
[01:59:27.790 --> 01:59:27.990]  's
[01:59:27.990 --> 01:59:28.000]   like
[01:59:28.000 --> 01:59:28.930]   the
[01:59:28.930 --> 01:59:29.600]   imagery
[01:59:29.600 --> 01:59:29.780]   and
[01:59:29.780 --> 01:59:30.090]   the
[01:59:30.090 --> 01:59:30.830]   rockets
[01:59:30.830 --> 01:59:31.250]   that
[01:59:31.250 --> 01:59:31.780]   they
[01:59:31.780 --> 01:59:32.160]   draw
[01:59:32.160 --> 01:59:32.500]   and
[01:59:32.500 --> 01:59:33.840]   everything
[01:59:33.840 --> 01:59:34.170]   seems
[01:59:34.170 --> 01:59:34.620]   as
[01:59:34.620 --> 01:59:35.180]   current
[01:59:35.180 --> 01:59:35.390]   as
[01:59:35.390 --> 01:59:35.820]   any
[01:59:35.820 --> 01:59:36.080]   sci
[01:59:36.080 --> 01:59:36.160]  -
[01:59:36.160 --> 01:59:36.380]  fi
[01:59:36.380 --> 01:59:37.560]   movie
[01:59:37.560 --> 01:59:37.720]   current
[01:59:37.720 --> 01:59:38.120]  .
[01:59:38.120 --> 01:59:38.310]   It
[01:59:38.310 --> 01:59:38.440]  's
[01:59:38.440 --> 01:59:38.850]   crazy
[01:59:38.850 --> 01:59:39.120]  .
[01:59:39.120 --> 01:59:39.180]   I
[01:59:39.180 --> 01:59:39.360]   can
[01:59:39.360 --> 01:59:39.880]  't
[01:59:39.880 --> 01:59:39.910]   believe
[01:59:39.910 --> 01:59:40.120]   how
[01:59:40.120 --> 01:59:40.120]  .
[01:59:40.120 --> 01:59:40.120]  
[01:59:40.120 --> 01:59:40.360]   10
[01:59:40.360 --> 01:59:40.560]   years
[01:59:40.560 --> 01:59:40.680]   isn
