
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[01:21:21.960 --> 01:21:22.040]  ,
[01:21:22.040 --> 01:21:22.340]   you
[01:21:22.340 --> 01:21:22.580]  're
[01:21:22.580 --> 01:21:22.690]   missing
[01:21:22.690 --> 01:21:22.840]   all
[01:21:22.840 --> 01:21:23.090]   these
[01:21:23.090 --> 01:21:23.390]   pieces
[01:21:23.390 --> 01:21:23.560]  .
[01:21:23.560 --> 01:21:24.650]   Right
[01:21:24.650 --> 01:21:25.180]  .
[01:21:25.180 --> 01:21:25.220]   And
[01:21:25.220 --> 01:21:25.350]   so
[01:21:25.350 --> 01:21:25.480]   you
[01:21:25.480 --> 01:21:25.720]   want
[01:21:25.720 --> 01:21:25.900]   the
[01:21:25.900 --> 01:21:26.280]   system
[01:21:26.280 --> 01:21:26.360]   to
[01:21:26.360 --> 01:21:26.520]   be
[01:21:26.520 --> 01:21:26.840]   smart
[01:21:26.840 --> 01:21:26.840]  ,
[01:21:26.840 --> 01:21:26.990]   has
[01:21:26.990 --> 01:21:27.170]   to
[01:21:27.170 --> 01:21:27.190]   go
[01:21:27.190 --> 01:21:27.290]   on
[01:21:27.290 --> 01:21:27.440]   and
[01:21:27.440 --> 01:21:27.650]   kind
[01:21:27.650 --> 01:21:27.770]   of
[01:21:27.770 --> 01:21:28.110]   analyze
[01:21:28.110 --> 01:21:28.210]   it
[01:21:28.210 --> 01:21:28.360]   and
[01:21:28.360 --> 01:21:28.500]   say
[01:21:28.500 --> 01:21:28.610]  ,
[01:21:28.610 --> 01:21:28.820]   okay
[01:21:28.820 --> 01:21:29.000]  ,
[01:21:29.000 --> 01:21:29.210]   you
[01:21:29.210 --> 01:21:29.760]   actually
[01:21:29.760 --> 01:21:30.140]   have
[01:21:30.140 --> 01:21:30.400]   some
[01:21:30.400 --> 01:21:30.680]   holes
[01:21:30.680 --> 01:21:30.840]   here
[01:21:30.840 --> 01:21:30.920]   we
[01:21:30.920 --> 01:21:31.080]   need
[01:21:31.080 --> 01:21:31.160]   to
[01:21:31.160 --> 01:21:31.320]   fix
[01:21:31.320 --> 01:21:31.380]   up
[01:21:31.380 --> 01:21:31.480]  .
[01:21:31.480 --> 01:21:31.530]   It
[01:21:31.530 --> 01:21:31.590]  's
[01:21:31.590 --> 01:21:31.710]   like
[01:21:31.710 --> 01:21:31.830]  ,
[01:21:31.830 --> 01:21:31.890]   when
[01:21:31.890 --> 01:21:31.920]   I
[01:21:31.920 --> 01:21:32.040]   went
[01:21:32.040 --> 01:21:32.130]   and
[01:21:32.130 --> 01:21:32.160]   I
[01:21:32.160 --> 01:21:32.370]   started
[01:21:32.370 --> 01:21:32.580]   working
[01:21:32.580 --> 01:21:32.780]   out
[01:21:32.780 --> 01:21:32.790]   with
[01:21:32.790 --> 01:21:32.910]   Carl
[01:21:32.910 --> 01:21:33.000]   and
[01:21:33.000 --> 01:21:33.060]   he
[01:21:33.060 --> 01:21:33.110]  's
[01:21:33.110 --> 01:21:33.180]  ,
[01:21:33.180 --> 01:21:33.270]   and
[01:21:33.270 --> 01:21:33.340]   I
[01:21:33.340 --> 01:21:33.390]  'm
[01:21:33.390 --> 01:21:33.480]   like
[01:21:33.480 --> 01:21:33.560]  ,
[01:21:33.560 --> 01:21:33.590]   I
[01:21:33.590 --> 01:21:33.740]   want
[01:21:33.740 --> 01:21:33.800]   to
[01:21:33.800 --> 01:21:34.020]   start
[01:21:34.020 --> 01:21:34.330]   lifting
[01:21:34.330 --> 01:21:34.550]   heavy
[01:21:34.550 --> 01:21:34.680]  .
[01:21:34.680 --> 01:21:34.760]   He
[01:21:34.760 --> 01:21:34.840]  's
[01:21:34.840 --> 01:21:35.010]   like
[01:21:35.010 --> 01:21:35.090]  ,
[01:21:35.090 --> 01:21:35.220]   you
[01:21:35.220 --> 01:21:35.390]   know
[01:21:35.390 --> 01:21:35.470]  ,
[01:21:35.470 --> 01:21:35.600]   you
[01:21:35.600 --> 01:21:35.730]   got
[01:21:35.730 --> 01:21:35.900]   some
[01:21:35.900 --> 01:21:36.340]   weaknesses
[01:21:36.340 --> 01:21:36.470]  .
[01:21:36.470 --> 01:21:36.560]   We
[01:21:36.560 --> 01:21:36.730]   got
[01:21:36.730 --> 01:21:36.760]   to
[01:21:36.760 --> 01:21:36.930]   work
[01:21:36.930 --> 01:21:37.160]   on
[01:21:37.160 --> 01:21:37.310]   your
[01:21:37.310 --> 01:21:37.550]   core
[01:21:37.550 --> 01:21:37.560]  .
[01:21:37.560 --> 01:21:37.640]   We
[01:21:37.640 --> 01:21:37.750]   got
[01:21:37.750 --> 01:21:37.820]   to
[01:21:37.820 --> 01:21:37.970]   work
[01:21:37.970 --> 01:21:38.050]   on
[01:21:38.050 --> 01:21:38.250]   stuff
[01:21:38.250 --> 01:21:38.370]  .
[01:21:38.370 --> 01:21:38.690]   Otherwise
[01:21:38.690 --> 01:21:38.790]   you
[01:21:38.790 --> 01:21:38.900]   can
[01:21:38.900 --> 01:21:39.000]   get
[01:21:39.000 --> 01:21:39.190]   hurt
[01:21:39.190 --> 01:21:39.360]  .
[01:21:39.360 --> 01:21:39.450]   I
[01:21:39.450 --> 01:21:39.540]   mean
[01:21:39.540 --> 01:21:39.640]  ,
[01:21:39.640 --> 01:21:39.860]   just
[01:21:39.860 --> 01:21:40.240]   hearing
[01:21:40.240 --> 01:21:40.400]   you
[01:21:40.400 --> 01:21:40.560]   say
[01:21:40.560 --> 01:21:40.780]   that
[01:21:40.780 --> 01:21:41.080]   right
[01:21:41.080 --> 01:21:41.720]   there
[01:21:41.720 --> 01:21:41.720]  ,
[01:21:41.720 --> 01:21:41.940]  
[01:21:41.940 --> 01:21:42.010]   that
[01:21:42.010 --> 01:21:42.260]   is
[01:21:42.260 --> 01:21:42.460]   such
[01:21:42.460 --> 01:21:42.510]   a
[01:21:42.510 --> 01:21:43.020]   selling
[01:21:43.020 --> 01:21:43.340]   point
[01:21:43.340 --> 01:21:43.760]  ,
[01:21:43.760 --> 01:21:43.810]   like
[01:21:43.810 --> 01:21:43.980]   in
[01:21:43.980 --> 01:21:44.320]   its
[01:21:44.320 --> 01:21:44.390]   own
[01:21:44.390 --> 01:21:44.750]   right
[01:21:44.750 --> 01:21:44.920]  ,
[01:21:44.920 --> 01:21:45.180]   that
[01:21:45.180 --> 01:21:45.900]   diagnostic
[01:21:45.900 --> 01:21:46.330]  ,
[01:21:46.330 --> 01:21:46.360]   like
[01:21:46.360 --> 01:21:46.540]   you
[01:21:46.540 --> 01:21:46.720]  're
[01:21:46.720 --> 01:21:46.920]   the
[01:21:46.920 --> 01:21:46.990]  ,
[01:21:46.990 --> 01:21:47.000]   you
[01:21:47.000 --> 01:21:47.050]   know
[01:21:47.050 --> 01:21:47.080]  ,
[01:21:47.080 --> 01:21:47.350]   your
[01:21:47.350 --> 01:21:48.220]   mathematical
[01:21:48.220 --> 01:21:48.950]   diagnostic
[01:21:48.950 --> 01:21:49.140]   tool
[01:21:49.140 --> 01:21:49.770]   is
[01:21:49.770 --> 01:21:49.970]   incredible
[01:21:49.970 --> 01:21:50.250]   just
[01:21:50.250 --> 01:21:50.380]   to
[01:21:50.380 --> 01:21:50.520]   be
[01:21:50.520 --> 01:21:50.790]   able
[01:21:50.790 --> 01:21:50.930]   to
[01:21:50.930 --> 01:21:51.200]   give
[01:21:51.200 --> 01:21:51.430]   you
[01:21:51.430 --> 01:21:51.480]   a
[01:21:51.480 --> 01:21:51.880]   report
[01:21:51.880 --> 01:21:52.020]   of
[01:21:52.020 --> 01:21:52.290]   this
[01:21:52.290 --> 01:21:52.600]  .
[01:21:52.600 --> 01:21:52.810]   This
[01:21:52.810 --> 01:21:52.850]   is
[01:21:52.850 --> 01:21:52.970]   what
[01:21:52.970 --> 01:21:53.060]   you
[01:21:53.060 --> 01:21:53.170]  're
[01:21:53.170 --> 01:21:53.420]   missing
[01:21:53.420 --> 01:21:53.480]  .
[01:21:53.480 --> 01:21:54.120]   Yeah
[01:21:54.120 --> 01:21:54.150]  .
[01:21:54.150 --> 01:21:54.220]   And
[01:21:54.220 --> 01:21:54.360]   then
[01:21:54.360 --> 01:21:54.520]   have
[01:21:54.520 --> 01:21:55.000]   like
[01:21:55.000 --> 01:21:55.120]   a
[01:21:55.120 --> 01:21:56.200]   graphical
[01:21:56.200 --> 01:21:56.600]   display
[01:21:56.600 --> 01:21:56.760]   of
[01:21:56.760 --> 01:21:56.920]   it
[01:21:56.920 --> 01:21:57.020]  ,
[01:21:57.020 --> 01:21:57.240]   like
[01:21:57.240 --> 01:21:57.320]   a
[01:21:57.320 --> 01:21:57.640]   tree
[01:21:57.640 --> 01:21:57.800]   to
[01:21:57.800 --> 01:21:58.160]   showing
[01:21:58.160 --> 01:21:58.360]   like
[01:21:58.360 --> 01:21:58.510]   the
[01:21:58.510 --> 01:21:58.660]   red
[01:21:58.660 --> 01:21:58.800]   and
[01:21:58.800 --> 01:21:59.060]   green
[01:21:59.060 --> 01:21:59.160]  ,
[01:21:59.160 --> 01:21:59.370]   like
[01:21:59.370 --> 01:21:59.560]   here
[01:21:59.560 --> 01:21:59.660]  's
[01:21:59.660 --> 01:21:59.860]   what
[01:21:59.860 --> 01:22:00.000]  ,
[01:22:00.000 --> 01:22:00.260]   here
[01:22:00.260 --> 01:22:00.260]  's
[01:22:00.260 --> 01:22:00.580]   like
[01:22:00.580 --> 01:22:00.610]   the
[01:22:00.610 --> 01:22:01.230]   streamline
[01:22:01.230 --> 01:22:01.270]  .
[01:22:01.270 --> 01:22:01.530]   So
[01:22:01.530 --> 01:22:01.730]   I
[01:22:01.730 --> 01:22:01.800]   could
[01:22:01.800 --> 01:22:02.040]   imagine
[01:22:02.040 --> 01:22:02.240]   that
[01:22:02.240 --> 01:22:02.490]   going
[01:22:02.490 --> 01:22:02.740]   viral
[01:22:02.740 --> 01:22:02.830]   in
[01:22:02.830 --> 01:22:03.080]   its
[01:22:03.080 --> 01:22:03.140]   own
[01:22:03.140 --> 01:22:03.390]   right
[01:22:03.390 --> 01:22:03.540]  .
[01:22:03.540 --> 01:22:03.640]   If
[01:22:03.640 --> 01:22:03.800]   it
[01:22:03.800 --> 01:22:03.930]   was
[01:22:03.930 --> 01:22:04.290]   designed
[01:22:04.290 --> 01:22:04.390]  ,
[01:22:04.390 --> 01:22:04.590]   here
[01:22:04.590 --> 01:22:04.690]  's
[01:22:04.690 --> 01:22:04.890]   what
[01:22:04.890 --> 01:22:04.940]   I
[01:22:04.940 --> 01:22:05.160]   see
[01:22:05.160 --> 01:22:05.290]   this
[01:22:05.290 --> 01:22:05.450]  ,
[01:22:05.450 --> 01:22:05.580]   here
[01:22:05.580 --> 01:22:05.640]  's
[01:22:05.640 --> 01:22:05.720]   the
[01:22:05.720 --> 01:22:05.850]   one
[01:22:05.850 --> 01:22:05.880]   I
[01:22:05.880 --> 01:22:06.040]   want
[01:22:06.040 --> 01:22:06.110]   to
[01:22:06.110 --> 01:22:06.380]   build
[01:22:06.380 --> 01:22:06.440]  .
[01:22:06.440 --> 01:22:06.520]   It
[01:22:06.520 --> 01:22:06.600]  's
[01:22:06.600 --> 01:22:06.880]   going
[01:22:06.880 --> 01:22:06.880]   to
[01:22:06.880 --> 01:22:07.040]   take
[01:22:07.040 --> 01:22:07.080]   a
[01:22:07.080 --> 01:22:07.320]   little
[01:22:07.320 --> 01:22:07.480]   more
[01:22:07.480 --> 01:22:07.640]   time
[01:22:07.640 --> 01:22:07.720]   to
[01:22:07.720 --> 01:22:07.910]   get
[01:22:07.910 --> 01:22:08.040]   there
[01:22:08.040 --> 01:22:08.160]  .
[01:22:08.160 --> 01:22:08.440]   Cause
[01:22:08.440 --> 01:22:08.520]   we
[01:22:08.520 --> 01:22:08.700]   don
[01:22:08.700 --> 01:22:08.820]  't
[01:22:08.820 --> 01:22:09.100]   have
[01:22:09.100 --> 01:22:09.240]   the
[01:22:09.240 --> 01:22:09.250]  
[01:22:09.250 --> 01:22:09.670]   content
[01:22:09.670 --> 01:22:09.810]   yet
[01:22:09.810 --> 01:22:09.980]  .
[01:22:09.980 --> 01:22:10.260]   I
[01:22:10.260 --> 01:22:10.260]   want
[01:22:10.260 --> 01:22:10.660]   to
[01:22:10.660 --> 01:22:10.670]   build
[01:22:10.670 --> 01:22:10.710]   a
[01:22:10.710 --> 01:22:11.060]   course
[01:22:11.060 --> 01:22:11.500]   called
[01:22:11.500 --> 01:22:11.580]   the
[01:22:11.580 --> 01:22:11.850]   math
[01:22:11.850 --> 01:22:11.940]  ,
[01:22:11.940 --> 01:22:12.090]   the
[01:22:12.090 --> 01:22:12.730]   mathematics
[01:22:12.730 --> 01:22:12.900]   for
[01:22:12.900 --> 01:22:13.440]   machine
[01:22:13.440 --> 01:22:13.760]   learning
[01:22:13.760 --> 01:22:14.040]  .
[01:22:14.040 --> 01:22:14.150]   So
[01:22:14.150 --> 01:22:14.170]   all
[01:22:14.170 --> 01:22:14.510]   the
[01:22:14.510 --> 01:22:14.880]   people
[01:22:14.880 --> 01:22:15.210]   who
[01:22:15.210 --> 01:22:15.300]   want
[01:22:15.300 --> 01:22:15.420]   to
[01:22:15.420 --> 01:22:15.670]   take
[01:22:15.670 --> 01:22:15.870]   all
[01:22:15.870 --> 01:22:16.140]   these
[01:22:16.140 --> 01:22:16.740]   artificial
[01:22:16.740 --> 01:22:17.470]   intelligence
[01:22:17.470 --> 01:22:17.590]   or
[01:22:17.590 --> 01:22:17.880]   data
[01:22:17.880 --> 01:22:18.390]   science
[01:22:18.390 --> 01:22:19.050]   courses
[01:22:19.050 --> 01:22:19.320]  ,
[01:22:19.320 --> 01:22:19.550]   and
[01:22:19.550 --> 01:22:19.860]   they
[01:22:19.860 --> 01:22:20.090]  're
[01:22:20.090 --> 01:22:20.400]   like
[01:22:20.400 --> 01:22:20.550]  ,
[01:22:20.550 --> 01:22:20.850]   well
[01:22:20.850 --> 01:22:21.210]  ,
[01:22:21.210 --> 01:22:21.240]   you
[01:22:21.240 --> 01:22:21.550]   know
[01:22:21.550 --> 01:22:21.700]  ,
[01:22:21.700 --> 01:22:21.850]   in
[01:22:21.850 --> 01:22:22.240]   order
[01:22:22.240 --> 01:22:22.390]   to
[01:22:22.390 --> 01:22:22.860]   really
[01:22:22.860 --> 01:22:23.010]   do
[01:22:23.010 --> 01:22:23.240]   the
[01:22:23.240 --> 01:22:23.480]  ,
[01:22:23.480 --> 01:22:23.590]   the
[01:22:23.590 --> 01:22:23.660]  ,
[01:22:23.660 --> 01:22:23.780]   the
[01:22:23.780 --> 01:22:24.070]   courses
[01:22:24.070 --> 01:22:24.190]   at
[01:22:24.190 --> 01:22:24.280]   a
[01:22:24.280 --> 01:22:24.520]   good
[01:22:24.520 --> 01:22:24.970]   level
[01:22:24.970 --> 01:22:25.160]  ,
[01:22:25.160 --> 01:22:25.400]   you
[01:22:25.400 --> 01:22:25.600]   need
[01:22:25.600 --> 01:22:25.720]   to
[01:22:25.720 --> 01:22:25.970]   know
[01:22:25.970 --> 01:22:26.350]   linear
[01:22:26.350 --> 01:22:26.650]   algebra
[01:22:26.650 --> 01:22:27.110]  .
[01:22:27.110 --> 01:22:27.170]   You
[01:22:27.170 --> 01:22:27.420]   need
[01:22:27.420 --> 01:22:27.540]   to
[01:22:27.540 --> 01:22:27.940]   know
[01:22:27.940 --> 01:22:28.400]   statistics
[01:22:28.400 --> 01:22:28.700]  ,
[01:22:28.700 --> 01:22:28.810]   you
[01:22:28.810 --> 01:22:28.840]   need
[01:22:28.840 --> 01:22:28.920]   to
[01:22:28.920 --> 01:22:29.080]   know
[01:22:29.080 --> 01:22:30.120]   probability
[01:22:30.120 --> 01:22:30.120]  ,
[01:22:30.120 --> 01:22:30.340]   you
[01:22:30.340 --> 01:22:30.450]   need
[01:22:30.450 --> 01:22:30.540]   to
[01:22:30.540 --> 01:22:30.730]   know
[01:22:30.730 --> 01:22:30.920]   mult
[01:22:30.920 --> 01:22:31.030]  iv
[01:22:31.030 --> 01:22:31.150]  ari
[01:22:31.150 --> 01:22:31.340]  able
[01:22:31.340 --> 01:22:31.720]   calculus
[01:22:31.720 --> 01:22:31.810]  .
[01:22:31.810 --> 01:22:32.140]   You
[01:22:32.140 --> 01:22:32.250]  're
[01:22:32.250 --> 01:22:32.380]   right
[01:22:32.380 --> 01:22:32.520]  .
[01:22:32.520 --> 01:22:32.750]   I
[01:22:32.750 --> 01:22:32.850]   mean
[01:22:32.850 --> 01:22:32.920]  ,
[01:22:32.920 --> 01:22:33.140]   I
[01:22:33.140 --> 01:22:34.430]   mean
[01:22:34.430 --> 01:22:34.520]  ,
[01:22:34.520 --> 01:22:34.900]   you
[01:22:34.900 --> 01:22:35.100]   can
[01:22:35.100 --> 01:22:35.320]   go
[01:22:35.320 --> 01:22:35.400]   and
[01:22:35.400 --> 01:22:35.560]   use
[01:22:35.560 --> 01:22:35.560]  
[01:22:35.560 --> 01:22:36.110]   TensorFlow
[01:22:36.110 --> 01:22:36.270]   and
[01:22:36.270 --> 01:22:36.430]   not
[01:22:36.430 --> 01:22:36.980]   understand
[01:22:36.980 --> 01:22:37.240]   any
[01:22:37.240 --> 01:22:37.250]   of
[01:22:37.250 --> 01:22:37.460]   that
[01:22:37.460 --> 01:22:37.470]   stuff
[01:22:37.470 --> 01:22:38.000]  ,
[01:22:38.000 --> 01:22:38.040]   but
[01:22:38.040 --> 01:22:38.220]   that
[01:22:38.220 --> 01:22:38.480]  's
[01:22:38.480 --> 01:22:38.540]   kind
[01:22:38.540 --> 01:22:38.650]   of
[01:22:38.650 --> 01:22:38.920]   like
[01:22:38.920 --> 01:22:40.670]   dangerous
[01:22:40.670 --> 01:22:40.840]  .
[01:22:40.840 --> 01:22:40.920]   Cause
[01:22:40.920 --> 01:22:40.920]   you
[01:22:40.920 --> 01:22:41.150]   really
[01:22:41.150 --> 01:22:41.300]   didn
[01:22:41.300 --> 01:22:41.360]  't
[01:22:41.360 --> 01:22:41.740]   understand
[01:22:41.740 --> 01:22:41.870]   how
[01:22:41.870 --> 01:22:42.050]   these
[01:22:42.050 --> 01:22:42.280]   models
[01:22:42.280 --> 01:22:42.390]   are
[01:22:42.390 --> 01:22:42.660]   working
[01:22:42.660 --> 01:22:42.740]   or
[01:22:42.740 --> 01:22:42.840]   why
[01:22:42.840 --> 01:22:42.990]   they
[01:22:42.990 --> 01:22:43.100]  're
[01:22:43.100 --> 01:22:43.370]   working
[01:22:43.370 --> 01:22:43.560]   and
[01:22:43.560 --> 01:22:43.720]   what
[01:22:43.720 --> 01:22:43.800]   the
[01:22:43.800 --> 01:22:44.220]   parameters
[01:22:44.220 --> 01:22:44.340]   are
[01:22:44.340 --> 01:22:44.550]   doing
[01:22:44.550 --> 01:22:44.680]  .
[01:22:44.680 --> 01:22:44.880]   Right
[01:22:44.880 --> 01:22:45.000]  .
[01:22:45.000 --> 01:22:45.110]   And
[01:22:45.110 --> 01:22:45.210]   that
[01:22:45.210 --> 01:22:45.490]  's
[01:22:45.490 --> 01:22:45.510]   one
[01:22:45.510 --> 01:22:45.570]   of
[01:22:45.570 --> 01:22:45.690]   the
[01:22:45.690 --> 01:22:45.890]   big
[01:22:45.890 --> 01:22:46.150]   concerns
[01:22:46.150 --> 01:22:46.230]   of
[01:22:46.230 --> 01:22:46.560]   people
[01:22:46.560 --> 01:22:46.560]  's
[01:22:46.560 --> 01:22:46.730]   like
[01:22:46.730 --> 01:22:46.920]  ,
[01:22:46.920 --> 01:22:46.980]   I
[01:22:46.980 --> 01:22:47.240]   give
[01:22:47.240 --> 01:22:47.400]   you
[01:22:47.400 --> 01:22:47.720]   this
[01:22:47.720 --> 01:22:47.970]   tool
[01:22:47.970 --> 01:22:47.990]  ,
[01:22:47.990 --> 01:22:48.100]   but
[01:22:48.100 --> 01:22:48.290]   you
[01:22:48.290 --> 01:22:48.400]   have
[01:22:48.400 --> 01:22:48.480]   no
[01:22:48.480 --> 01:22:48.650]   idea
[01:22:48.650 --> 01:22:48.810]   what
[01:22:48.810 --> 01:22:48.900]  ,
[01:22:48.900 --> 01:22:49.030]   why
[01:22:49.030 --> 01:22:49.170]   the
[01:22:49.170 --> 01:22:49.330]   hell
[01:22:49.330 --> 01:22:49.410]   it
[01:22:49.410 --> 01:22:49.490]  's
[01:22:49.490 --> 01:22:49.700]   doing
[01:22:49.700 --> 01:22:49.880]   what
[01:22:49.880 --> 01:22:49.960]   it
[01:22:49.960 --> 01:22:50.040]  's
[01:22:50.040 --> 01:22:50.260]   doing
[01:22:50.260 --> 01:22:50.710]  .
[01:22:50.710 --> 01:22:50.730]   And
[01:22:50.730 --> 01:22:50.840]   so
[01:22:50.840 --> 01:22:50.920]   you
[01:22:50.920 --> 01:22:51.000]  're
[01:22:51.000 --> 01:22:51.160]   just
[01:22:51.160 --> 01:22:51.320]   like
[01:22:51.320 --> 01:22:51.480]   a
[01:22:51.480 --> 01:22:51.600]   kid
[01:22:51.600 --> 01:22:51.770]   just
[01:22:51.770 --> 01:22:52.070]   turning
[01:22:52.070 --> 01:22:52.170]   on
[01:22:52.170 --> 01:22:52.190]   a
[01:22:52.190 --> 01:22:52.440]   chains
[01:22:52.440 --> 01:22:52.520]  aw
[01:22:52.520 --> 01:22:52.670]   and
[01:22:52.670 --> 01:22:52.760]   you
[01:22:52.760 --> 01:22:52.890]  're
[01:22:52.890 --> 01:22:53.050]   just
[01:22:53.050 --> 01:22:53.220]   like
[01:22:53.220 --> 01:22:53.300]  ,
[01:22:53.300 --> 01:22:53.540]   what
[01:22:53.540 --> 01:22:53.660]   the
[01:22:53.660 --> 01:22:53.760]   hell
[01:22:53.760 --> 01:22:53.930]   that
[01:22:53.930 --> 01:22:54.010]  's
[01:22:54.010 --> 01:22:54.240]   not
[01:22:54.240 --> 01:22:54.360]  .
[01:22:54.360 --> 01:22:54.880]   And
[01:22:54.880 --> 01:22:55.700]   there
[01:22:55.700 --> 01:22:56.040]  's
[01:22:56.040 --> 01:22:56.040]   a
[01:22:56.040 --> 01:22:56.180]   lot
[01:22:56.180 --> 01:22:56.270]   of
[01:22:56.270 --> 01:22:56.560]   people
[01:22:56.560 --> 01:22:56.640]  ,
[01:22:56.640 --> 01:22:56.870]   these
[01:22:56.870 --> 01:22:57.200]   courses
[01:22:57.200 --> 01:22:57.390]   like
[01:22:57.390 --> 01:22:57.480]  ,
[01:22:57.480 --> 01:22:57.570]   oh
[01:22:57.570 --> 01:22:57.660]  ,
[01:22:57.660 --> 01:22:57.850]   they
[01:22:57.850 --> 01:22:58.040]   want
[01:22:58.040 --> 01:22:58.130]   to
[01:22:58.130 --> 01:22:58.260]   go
[01:22:58.260 --> 01:22:58.300]   C
[01:22:58.300 --> 01:22:58.450]  ours
[01:22:58.450 --> 01:22:58.590]  era
[01:22:58.590 --> 01:22:58.680]   ed
[01:22:58.680 --> 01:22:58.720]  X
[01:22:58.720 --> 01:22:58.810]   or
[01:22:58.810 --> 01:22:58.850]   U
[01:22:58.850 --> 01:22:58.970]  d
[01:22:58.970 --> 01:22:59.120]  acity
[01:22:59.120 --> 01:22:59.440]  .
[01:22:59.440 --> 01:22:59.460]   And
[01:22:59.460 --> 01:22:59.560]   they
[01:22:59.560 --> 01:22:59.720]   want
[01:22:59.720 --> 01:22:59.800]   to
[01:22:59.800 --> 01:22:59.800]  
[01:22:59.800 --> 01:23:00.110]   take
[01:23:00.110 --> 01:23:00.260]  ,
[01:23:00.260 --> 01:23:00.410]   oh
[01:23:00.410 --> 01:23:00.560]  ,
[01:23:00.560 --> 01:23:00.700]   I
[01:23:00.700 --> 01:23:00.910]   want
[01:23:00.910 --> 01:23:01.090]   to
[01:23:01.090 --> 01:23:01.310]   take
[01:23:01.310 --> 01:23:01.880]   this
[01:23:01.880 --> 01:23:02.480]   artificial
[01:23:02.480 --> 01:23:03.440]   intelligence
[01:23:03.440 --> 01:23:03.870]   course
[01:23:03.870 --> 01:23:04.250]  ,
[01:23:04.250 --> 01:23:04.250]   but
[01:23:04.250 --> 01:23:04.320]   a
[01:23:04.320 --> 01:23:04.540]   lot
[01:23:04.540 --> 01:23:04.690]   of
[01:23:04.690 --> 01:23:05.120]   it
[01:23:05.120 --> 01:23:05.480]   assumes
[01:23:05.480 --> 01:23:05.560]   that
[01:23:05.560 --> 01:23:05.710]   you
[01:23:05.710 --> 01:23:05.920]   know
[01:23:05.920 --> 01:23:06.020]  ,
[01:23:06.020 --> 01:23:06.220]   some
[01:23:06.220 --> 01:23:06.330]   of
[01:23:06.330 --> 01:23:06.580]   this
[01:23:06.580 --> 01:23:06.760]   stuff
[01:23:06.760 --> 01:23:07.100]  .
[01:23:07.100 --> 01:23:07.160]   And
[01:23:07.160 --> 01:23:07.250]   the
[01:23:07.250 --> 01:23:07.610]   reality
[01:23:07.610 --> 01:23:07.710]   is
[01:23:07.710 --> 01:23:07.920]   that
[01:23:07.920 --> 01:23:08.070]   you
[01:23:08.070 --> 01:23:08.370]   date
[01:23:08.370 --> 01:23:08.670]   people
[01:23:08.670 --> 01:23:08.740]   don
[01:23:08.740 --> 01:23:08.840]  't
[01:23:08.840 --> 01:23:08.940]  ,
[01:23:08.940 --> 01:23:09.150]   they
[01:23:09.150 --> 01:23:09.560]   either
[01:23:09.560 --> 01:23:09.560]  ,
[01:23:09.560 --> 01:23:09.670]   oh
[01:23:09.670 --> 01:23:10.000]  ,
[01:23:10.000 --> 01:23:10.000]   geez
[01:23:10.000 --> 01:23:10.110]  ,
[01:23:10.110 --> 01:23:10.460]   you
[01:23:10.460 --> 01:23:10.500]   know
[01:23:10.500 --> 01:23:10.610]  ,
[01:23:10.610 --> 01:23:10.830]   yeah
[01:23:10.830 --> 01:23:10.960]  ,
[01:23:10.960 --> 01:23:10.990]   I
[01:23:10.990 --> 01:23:11.210]   took
[01:23:11.210 --> 01:23:11.550]   linear
[01:23:11.550 --> 01:23:11.950]   algebra
[01:23:11.950 --> 01:23:12.110]   and
[01:23:12.110 --> 01:23:12.500]   linear
[01:23:12.500 --> 01:23:12.860]   algebra
[01:23:12.860 --> 01:23:13.070]   like
[01:23:13.070 --> 01:23:13.470]   15
[01:23:13.470 --> 01:23:13.800]   years
[01:23:13.800 --> 01:23:14.000]   ago
[01:23:14.000 --> 01:23:14.120]  .
[01:23:14.120 --> 01:23:14.220]   I
[01:23:14.220 --> 01:23:14.680]   forgot
[01:23:14.680 --> 01:23:14.910]   like
[01:23:14.910 --> 01:23:15.250]   90
[01:23:15.250 --> 01:23:15.300]  %
[01:23:15.300 --> 01:23:15.410]   of
[01:23:15.410 --> 01:23:15.520]   it
[01:23:15.520 --> 01:23:15.690]  .
[01:23:15.690 --> 01:23:15.740]   I
[01:23:15.740 --> 01:23:16.010]   kind
[01:23:16.010 --> 01:23:16.080]   of
[01:23:16.080 --> 01:23:16.190]  ,
[01:23:16.190 --> 01:23:16.370]   you
[01:23:16.370 --> 01:23:16.580]   know
[01:23:16.580 --> 01:23:16.750]  ,
[01:23:16.750 --> 01:23:16.850]   I
[01:23:16.850 --> 01:23:16.920]   can
[01:23:16.920 --> 01:23:17.030]  ,
[01:23:17.030 --> 01:23:17.080]   I
[01:23:17.080 --> 01:23:17.250]   can
[01:23:17.250 --> 01:23:17.760]   remember
[01:23:17.760 --> 01:23:17.940]   some
[01:23:17.940 --> 01:23:18.050]   of
[01:23:18.050 --> 01:23:18.260]   the
[01:23:18.260 --> 01:23:18.500]   words
[01:23:18.500 --> 01:23:18.670]   and
[01:23:18.670 --> 01:23:18.720]   I
[01:23:18.720 --> 01:23:19.000]   can
[01:23:19.000 --> 01:23:19.240]   talk
[01:23:19.240 --> 01:23:19.410]   like
[01:23:19.410 --> 01:23:19.480]   I
