
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.030]   [
[01:00:18.980 --> 01:00:19.250]   those
[01:00:19.250 --> 01:00:19.750]   languages
[01:00:19.750 --> 01:00:20.000]  .
[01:00:20.000 --> 01:00:20.130]  
[01:00:20.130 --> 01:00:20.800]   Because
[01:00:20.800 --> 01:00:21.050]   then
[01:00:21.050 --> 01:00:21.140]   I
[01:00:21.140 --> 01:00:21.440]   don
[01:00:21.440 --> 01:00:21.620]  't
[01:00:21.620 --> 01:00:21.990]   have
[01:00:21.990 --> 01:00:22.330]   to
[01:00:22.330 --> 01:00:22.670]   worry
[01:00:22.670 --> 01:00:23.000]  .
[01:00:23.000 --> 01:00:23.590]   Because
[01:00:23.590 --> 01:00:23.650]   it
[01:00:23.650 --> 01:00:23.720]  's
[01:00:23.720 --> 01:00:23.850]   so
[01:00:23.850 --> 01:00:24.120]   error
[01:00:24.120 --> 01:00:24.240]  -
[01:00:24.240 --> 01:00:24.530]  pr
[01:00:24.530 --> 01:00:24.560]  one
[01:00:24.560 --> 01:00:24.830]   with
[01:00:24.830 --> 01:00:25.020]   the
[01:00:25.020 --> 01:00:25.280]   mult
[01:00:25.280 --> 01:00:25.470]  ith
[01:00:25.470 --> 01:00:26.000]  reading
[01:00:26.000 --> 01:00:26.260]   and
[01:00:26.260 --> 01:00:26.550]   the
[01:00:26.550 --> 01:00:27.080]   memory
[01:00:27.080 --> 01:00:28.000]   management
[01:00:28.000 --> 01:00:28.000]   stuff
[01:00:28.000 --> 01:00:28.300]   that
[01:00:28.300 --> 01:00:28.600]   just
[01:00:28.600 --> 01:00:28.930]   keep
[01:00:28.930 --> 01:00:29.190]   the
[01:00:29.190 --> 01:00:29.420]   code
[01:00:29.420 --> 01:00:29.730]   base
[01:00:29.730 --> 01:00:29.870]   as
[01:00:29.870 --> 01:00:30.300]   small
[01:00:30.300 --> 01:00:30.390]   as
[01:00:30.390 --> 01:00:31.000]   possible
[01:00:31.000 --> 01:00:31.080]  ,
[01:00:31.080 --> 01:00:31.280]   so
[01:00:31.280 --> 01:00:31.420]   there
[01:00:31.420 --> 01:00:31.550]  's
[01:00:31.550 --> 01:00:31.710]   less
[01:00:31.710 --> 01:00:32.250]   opportunity
[01:00:32.250 --> 01:00:32.370]   for
[01:00:32.370 --> 01:00:32.650]   screw
[01:00:32.650 --> 01:00:32.790]  -
[01:00:32.790 --> 01:00:32.790]  ups
[01:00:32.790 --> 01:00:33.000]  .
[01:00:33.000 --> 01:00:33.130]   So
[01:00:33.130 --> 01:00:33.190]   I
[01:00:33.190 --> 01:00:33.830]   just
[01:00:33.830 --> 01:00:33.980]   thought
[01:00:33.980 --> 01:00:34.210]   that
[01:00:34.210 --> 01:00:34.410]   was
[01:00:34.410 --> 01:00:34.750]   funny
[01:00:34.750 --> 01:00:35.000]  .
[01:00:35.000 --> 01:00:35.250]   Why
[01:00:35.250 --> 01:00:35.580]   didn
[01:00:35.580 --> 01:00:35.730]  't
[01:00:35.730 --> 01:00:35.790]   you
[01:00:35.790 --> 01:00:36.240]   use
[01:00:36.240 --> 01:00:36.400]   Er
[01:00:36.400 --> 01:00:36.730]  lang
[01:00:36.730 --> 01:00:37.000]  ?
[01:00:37.000 --> 01:00:37.570]   Well
[01:00:37.570 --> 01:00:37.740]  ,
[01:00:37.740 --> 01:00:38.240]   okay
[01:00:38.240 --> 01:00:38.610]  ,
[01:00:38.610 --> 01:00:39.100]   first
[01:00:39.100 --> 01:00:39.350]   of
[01:00:39.350 --> 01:00:39.720]   all
[01:00:39.720 --> 01:00:40.150]  ,
[01:00:40.150 --> 01:00:40.690]   the
[01:00:40.690 --> 01:00:41.750]   API
[01:00:41.750 --> 01:00:42.070]   for
[01:00:42.070 --> 01:00:42.990]   this
[01:00:42.990 --> 01:00:44.180]   getting
[01:00:44.180 --> 01:00:44.410]   the
[01:00:44.410 --> 01:00:45.060]   data
[01:00:45.060 --> 01:00:45.070]  ,
[01:00:45.070 --> 01:00:45.140]   so
[01:00:45.140 --> 01:00:45.330]   there
[01:00:45.330 --> 01:00:45.400]  's
[01:00:45.400 --> 01:00:45.430]   a
[01:00:45.430 --> 01:00:45.580]   data
[01:00:45.580 --> 01:00:45.880]   provider
[01:00:45.880 --> 01:00:46.000]  ,
[01:00:46.000 --> 01:00:46.000]   right
[01:00:46.000 --> 01:00:46.000]  ?
[01:00:46.000 --> 01:00:46.000]  
[01:00:46.000 --> 01:00:46.310]   There
[01:00:46.310 --> 01:00:46.430]  's
[01:00:46.430 --> 01:00:46.570]   a
[01:00:46.570 --> 01:00:46.740]   data
[01:00:46.740 --> 01:00:46.990]   feed
[01:00:46.990 --> 01:00:47.480]   provider
[01:00:47.480 --> 01:00:47.810]   that
[01:00:47.810 --> 01:00:47.860]   we
[01:00:47.860 --> 01:00:48.040]   get
[01:00:48.040 --> 01:00:48.360]   these
[01:00:48.360 --> 01:00:48.670]   half
[01:00:48.670 --> 01:00:48.680]   a
[01:00:48.680 --> 01:00:49.110]   million
[01:00:49.110 --> 01:00:49.600]   messages
[01:00:49.600 --> 01:00:49.730]   in
[01:00:49.730 --> 01:00:50.000]  .
[01:00:50.000 --> 01:00:50.370]   Every
[01:00:50.370 --> 01:00:50.810]   market
[01:00:50.810 --> 01:00:51.320]   message
[01:00:51.320 --> 01:00:51.460]  ,
[01:00:51.460 --> 01:00:51.720]   I
[01:00:51.720 --> 01:00:51.820]   mean
[01:00:51.820 --> 01:00:52.000]  ,
[01:00:52.000 --> 01:00:52.550]   every
[01:00:52.550 --> 01:00:53.100]   quote
[01:00:53.100 --> 01:00:53.450]   and
[01:00:53.450 --> 01:00:54.020]   trade
[01:00:54.020 --> 01:00:54.160]   that
[01:00:54.160 --> 01:00:54.490]   happens
[01:00:54.490 --> 01:00:54.570]   for
[01:00:54.570 --> 01:00:54.820]   every
[01:00:54.820 --> 01:00:55.000]   stock
[01:00:55.000 --> 01:00:55.000]  ,
[01:00:55.000 --> 01:00:55.000]   future
[01:00:55.000 --> 01:00:55.000]  ,
[01:00:55.000 --> 01:00:55.000]   and
[01:00:55.000 --> 01:00:55.000]   option
[01:00:55.000 --> 01:00:55.180]   in
[01:00:55.180 --> 01:00:55.460]   the
[01:00:55.460 --> 01:00:56.020]   United
[01:00:56.020 --> 01:00:56.580]   States
[01:00:56.580 --> 01:00:56.760]  ,
[01:00:56.760 --> 01:00:56.940]   in
[01:00:56.940 --> 01:00:57.320]   real
[01:00:57.320 --> 01:00:57.680]   time
[01:00:57.680 --> 01:00:58.000]  .
[01:00:58.000 --> 01:00:58.330]   And
[01:00:58.330 --> 01:00:58.730]   that
[01:00:58.730 --> 01:00:58.830]   is
[01:00:58.830 --> 01:00:58.920]   a
[01:00:58.920 --> 01:00:59.090]   C
[01:00:59.090 --> 01:00:59.290]   API
[01:00:59.290 --> 01:00:59.660]   that
[01:00:59.660 --> 01:01:00.030]   they
[01:01:00.030 --> 01:01:00.430]   have
[01:01:00.430 --> 01:01:00.770]   that
[01:01:00.770 --> 01:01:00.950]  's
[01:01:00.950 --> 01:01:01.790]   extremely
[01:01:01.790 --> 01:01:02.630]   optimized
[01:01:02.630 --> 01:01:03.000]  .
[01:01:03.000 --> 01:01:03.160]   Do
[01:01:03.160 --> 01:01:03.550]   they
[01:01:03.550 --> 01:01:03.820]   send
[01:01:03.820 --> 01:01:04.490]   through
[01:01:04.490 --> 01:01:04.660]   one
[01:01:04.660 --> 01:01:05.250]   message
[01:01:05.250 --> 01:01:05.690]   for
[01:01:05.690 --> 01:01:05.750]   one
[01:01:05.750 --> 01:01:06.250]   socket
[01:01:06.250 --> 01:01:07.090]   connection
[01:01:07.090 --> 01:01:07.350]   per
[01:01:07.350 --> 01:01:08.000]   message
[01:01:08.000 --> 01:01:08.000]  ,
[01:01:08.000 --> 01:01:08.120]   or
[01:01:08.120 --> 01:01:08.240]   do
[01:01:08.240 --> 01:01:08.480]   they
[01:01:08.480 --> 01:01:08.720]   send
[01:01:08.720 --> 01:01:08.960]   them
[01:01:08.960 --> 01:01:09.380]   through
[01:01:09.380 --> 01:01:09.550]   in
[01:01:09.550 --> 01:01:09.920]   packets
[01:01:09.920 --> 01:01:10.030]   of
[01:01:10.030 --> 01:01:10.260]   half
[01:01:10.260 --> 01:01:10.340]   a
[01:01:10.340 --> 01:01:10.960]   million
[01:01:10.960 --> 01:01:11.000]  ?
[01:01:11.000 --> 01:01:11.110]   Who
[01:01:11.110 --> 01:01:11.290]   knows
[01:01:11.290 --> 01:01:11.430]   what
[01:01:11.430 --> 01:01:11.570]   they
[01:01:11.570 --> 01:01:11.680]  're
[01:01:11.680 --> 01:01:11.860]   doing
[01:01:11.860 --> 01:01:12.000]  ?
[01:01:12.000 --> 01:01:12.000]  
[01:01:12.000 --> 01:01:12.250]   They
[01:01:12.250 --> 01:01:12.450]  're
[01:01:12.450 --> 01:01:12.750]   doing
[01:01:12.750 --> 01:01:12.940]   all
[01:01:12.940 --> 01:01:13.250]   kinds
[01:01:13.250 --> 01:01:13.430]   of
[01:01:13.430 --> 01:01:14.060]   compression
[01:01:14.060 --> 01:01:14.180]  ,
[01:01:14.180 --> 01:01:14.940]   optimization
[01:01:14.940 --> 01:01:15.050]  ,
[01:01:15.050 --> 01:01:15.420]   and
[01:01:15.420 --> 01:01:15.750]   whatever
[01:01:15.750 --> 01:01:16.000]  .
[01:01:16.000 --> 01:01:16.110]   So
[01:01:16.110 --> 01:01:16.300]   they
[01:01:16.300 --> 01:01:16.450]  've
[01:01:16.450 --> 01:01:16.650]   been
[01:01:16.650 --> 01:01:16.990]   working
[01:01:16.990 --> 01:01:17.250]   their
[01:01:17.250 --> 01:01:17.520]   magic
[01:01:17.520 --> 01:01:17.690]   for
[01:01:17.690 --> 01:01:17.900]   years
[01:01:17.900 --> 01:01:18.000]   to
[01:01:18.000 --> 01:01:18.200]   make
[01:01:18.200 --> 01:01:18.420]   this
[01:01:18.420 --> 01:01:18.650]   thing
[01:01:18.650 --> 01:01:18.850]   work
[01:01:18.850 --> 01:01:19.030]  ,
[01:01:19.030 --> 01:01:19.220]   but
[01:01:19.220 --> 01:01:19.380]   it
[01:01:19.380 --> 01:01:19.490]  's
[01:01:19.490 --> 01:01:19.700]   all
[01:01:19.700 --> 01:01:19.770]   C
[01:01:19.770 --> 01:01:20.000]  .
[01:01:20.000 --> 01:01:20.170]   It
[01:01:20.170 --> 01:01:20.340]  's
[01:01:20.340 --> 01:01:20.600]   all
[01:01:20.600 --> 01:01:20.860]   Win
[01:01:20.860 --> 01:01:21.380]  32
[01:01:21.380 --> 01:01:21.460]  C
[01:01:21.460 --> 01:01:21.710]   API
[01:01:21.710 --> 01:01:22.000]  .
[01:01:22.000 --> 01:01:22.200]   So
[01:01:22.200 --> 01:01:22.220]   it
[01:01:22.220 --> 01:01:22.330]  's
[01:01:22.330 --> 01:01:22.550]   like
[01:01:22.550 --> 01:01:22.660]  ,
[01:01:22.660 --> 01:01:22.870]   well
[01:01:22.870 --> 01:01:23.000]   --
[01:01:23.000 --> 01:01:23.200]   So
[01:01:23.200 --> 01:01:23.350]   they
[01:01:23.350 --> 01:01:23.550]   give
[01:01:23.550 --> 01:01:23.710]   you
[01:01:23.710 --> 01:01:23.860]   the
[01:01:23.860 --> 01:01:24.200]   client
[01:01:24.200 --> 01:01:24.420]   side
[01:01:24.420 --> 01:01:24.530]   as
[01:01:24.530 --> 01:01:24.750]   well
[01:01:24.750 --> 01:01:24.860]   as
[01:01:24.860 --> 01:01:25.020]   the
[01:01:25.020 --> 01:01:25.380]   server
[01:01:25.380 --> 01:01:25.570]   side
[01:01:25.570 --> 01:01:25.790]   then
[01:01:25.790 --> 01:01:26.000]  ?
[01:01:26.000 --> 01:01:26.330]   Yeah
[01:01:26.330 --> 01:01:26.490]  ,
[01:01:26.490 --> 01:01:26.820]   they
[01:01:26.820 --> 01:01:27.150]   just
[01:01:27.150 --> 01:01:27.500]   give
[01:01:27.500 --> 01:01:27.730]   you
[01:01:27.730 --> 01:01:28.070]   like
[01:01:28.070 --> 01:01:28.200]   a
[01:01:28.200 --> 01:01:28.220]   D
[01:01:28.220 --> 01:01:28.380]  LL
[01:01:28.380 --> 01:01:28.530]  ,
[01:01:28.530 --> 01:01:28.630]   a
[01:01:28.630 --> 01:01:28.700]   C
[01:01:28.700 --> 01:01:28.790]   D
[01:01:28.790 --> 01:01:29.000]  LL
[01:01:29.000 --> 01:01:29.230]  ,
[01:01:29.230 --> 01:01:29.570]   and
[01:01:29.570 --> 01:01:30.030]   they
[01:01:30.030 --> 01:01:30.490]   have
[01:01:30.490 --> 01:01:30.600]   a
[01:01:30.600 --> 01:01:31.450]   really
[01:01:31.450 --> 01:01:32.300]   simple
[01:01:32.300 --> 01:01:32.770]   minimal
[01:01:32.770 --> 01:01:32.990]  ,
[01:01:32.990 --> 01:01:33.050]   I
[01:01:33.050 --> 01:01:33.340]   should
[01:01:33.340 --> 01:01:33.490]   say
[01:01:33.490 --> 01:01:33.580]  ,
[01:01:33.580 --> 01:01:33.820]   inner
[01:01:33.820 --> 01:01:34.000]   API
[01:01:34.000 --> 01:01:34.000]  .
[01:01:34.000 --> 01:01:34.210]   Like
[01:01:34.210 --> 01:01:34.300]  ,
[01:01:34.300 --> 01:01:34.520]   this
[01:01:34.520 --> 01:01:34.620]   is
[01:01:34.620 --> 01:01:34.770]   how
[01:01:34.770 --> 01:01:34.970]   you
[01:01:34.970 --> 01:01:35.070]   get
[01:01:35.070 --> 01:01:35.220]   the
[01:01:35.220 --> 01:01:35.640]   messages
[01:01:35.640 --> 01:01:35.790]   out
[01:01:35.790 --> 01:01:36.000]  .
[01:01:36.000 --> 01:01:36.120]   And
[01:01:36.120 --> 01:01:36.240]   you
[01:01:36.240 --> 01:01:36.400]   just
[01:01:36.400 --> 01:01:36.480]   go
[01:01:36.480 --> 01:01:36.660]   into
[01:01:36.660 --> 01:01:36.800]   kind
[01:01:36.800 --> 01:01:36.880]   of
[01:01:36.880 --> 01:01:36.940]   a
[01:01:36.940 --> 01:01:37.080]   loop
[01:01:37.080 --> 01:01:37.200]   and
[01:01:37.200 --> 01:01:37.240]   a
[01:01:37.240 --> 01:01:37.400]   call
[01:01:37.400 --> 01:01:37.560]  back
[01:01:37.560 --> 01:01:37.880]   function
[01:01:37.880 --> 01:01:38.000]  ,
[01:01:38.000 --> 01:01:38.190]   and
[01:01:38.190 --> 01:01:38.380]   then
[01:01:38.380 --> 01:01:38.490]   it
[01:01:38.490 --> 01:01:38.600]  's
[01:01:38.600 --> 01:01:38.760]   all
[01:01:38.760 --> 01:01:38.810]   C
[01:01:38.810 --> 01:01:39.000]  .
[01:01:39.000 --> 01:01:39.200]   So
[01:01:39.200 --> 01:01:39.540]   what
[01:01:39.540 --> 01:01:39.720]   am
[01:01:39.720 --> 01:01:39.810]   I
[01:01:39.810 --> 01:01:40.310]   going
[01:01:40.310 --> 01:01:40.440]   to
[01:01:40.440 --> 01:01:40.710]   use
[01:01:40.710 --> 01:01:41.000]  ?
[01:01:41.000 --> 01:01:41.000]  
[01:01:41.000 --> 01:01:41.260]   Now
[01:01:41.260 --> 01:01:41.380]  ,
[01:01:41.380 --> 01:01:41.530]   we
[01:01:41.530 --> 01:01:41.950]   tried
[01:01:41.950 --> 01:01:42.310]   doing
[01:01:42.310 --> 01:01:42.450]  ,
[01:01:42.450 --> 01:01:42.820]   you
[01:01:42.820 --> 01:01:43.000]   know
[01:01:43.000 --> 01:01:43.160]  ,
[01:01:43.160 --> 01:01:43.460]   like
[01:01:43.460 --> 01:01:43.970]   calling
[01:01:43.970 --> 01:01:44.350]   it
[01:01:44.350 --> 01:01:44.460]   from
[01:01:44.460 --> 01:01:44.710]   .
[01:01:44.710 --> 01:01:45.000]  NET
[01:01:45.000 --> 01:01:45.000]  ,
[01:01:45.000 --> 01:01:45.300]   but
[01:01:45.300 --> 01:01:45.610]   the
[01:01:45.610 --> 01:01:46.190]   bridge
[01:01:46.190 --> 01:01:46.880]   between
[01:01:46.880 --> 01:01:47.000]   C
[01:01:47.000 --> 01:01:47.780]   and
[01:01:47.780 --> 01:01:48.040]   --
[01:01:48.040 --> 01:01:48.140]   or
[01:01:48.140 --> 01:01:48.280]   un
[01:01:48.280 --> 01:01:48.490]  man
[01:01:48.490 --> 01:01:48.780]  aged
[01:01:48.780 --> 01:01:48.990]   and
[01:01:48.990 --> 01:01:49.500]   managed
[01:01:49.500 --> 01:01:49.790]   code
[01:01:49.790 --> 01:01:49.930]   is
[01:01:49.930 --> 01:01:50.220]   just
[01:01:50.220 --> 01:01:50.430]   too
[01:01:50.430 --> 01:01:50.710]   slow
[01:01:50.710 --> 01:01:51.000]  .
[01:01:51.000 --> 01:01:51.060]   I
[01:01:51.060 --> 01:01:51.170]   bet
[01:01:51.170 --> 01:01:51.280]   you
[01:01:51.280 --> 01:01:51.430]   they
[01:01:51.430 --> 01:01:51.580]   send
[01:01:51.580 --> 01:01:51.660]   it
[01:01:51.660 --> 01:01:51.740]   in
[01:01:51.740 --> 01:01:52.000]   chunks
[01:01:52.000 --> 01:01:52.240]  ,
[01:01:52.240 --> 01:01:53.080]   because
[01:01:53.080 --> 01:01:53.440]   to
[01:01:53.440 --> 01:01:53.800]   have
[01:01:53.800 --> 01:01:54.260]   that
[01:01:54.260 --> 01:01:54.740]   many
[01:01:54.740 --> 01:01:55.000]   --
[01:01:55.000 --> 01:01:55.170]   to
[01:01:55.170 --> 01:01:55.520]   have
[01:01:55.520 --> 01:01:55.770]   one
[01:01:55.770 --> 01:01:56.630]   connection
[01:01:56.630 --> 01:01:56.890]   per
[01:01:56.890 --> 01:01:57.480]   message
[01:01:57.480 --> 01:01:57.600]   seems
[01:01:57.600 --> 01:01:58.000]   a
[01:01:58.000 --> 01:01:58.260]   bit
[01:01:58.260 --> 01:01:58.690]   crazy
[01:01:58.690 --> 01:01:59.000]  .
[01:01:59.000 --> 01:01:59.300]   One
[01:01:59.300 --> 01:01:59.990]   connection
[01:01:59.990 --> 01:02:00.220]   per
[01:02:00.220 --> 01:02:00.710]   message
[01:02:00.710 --> 01:02:01.000]  ?
[01:02:01.000 --> 01:02:01.280]   Yeah
[01:02:01.280 --> 01:02:01.420]  ,
[01:02:01.420 --> 01:02:01.700]   when
[01:02:01.700 --> 01:02:01.980]   they
[01:02:01.980 --> 01:02:02.190]  're
[01:02:02.190 --> 01:02:02.680]   sending
[01:02:02.680 --> 01:02:02.820]   it
[01:02:02.820 --> 01:02:03.090]   from
[01:02:03.090 --> 01:02:03.450]   their
[01:02:03.450 --> 01:02:03.930]   server
[01:02:03.930 --> 01:02:04.010]   to
[01:02:04.010 --> 01:02:04.290]   your
[01:02:04.290 --> 01:02:04.780]   machine
[01:02:04.780 --> 01:02:05.000]  ,
[01:02:05.000 --> 01:02:05.250]   even
[01:02:05.250 --> 01:02:05.490]   if
[01:02:05.490 --> 01:02:05.530]   it
[01:02:05.530 --> 01:02:05.610]  's
[01:02:05.610 --> 01:02:05.920]   going
[01:02:05.920 --> 01:02:06.380]   through
[01:02:06.380 --> 01:02:06.660]   their
[01:02:06.660 --> 01:02:06.720]   D
[01:02:06.720 --> 01:02:06.840]  LL
[01:02:06.840 --> 01:02:06.990]  ,
[01:02:06.990 --> 01:02:07.320]   right
[01:02:07.320 --> 01:02:07.430]  ,
[01:02:07.430 --> 01:02:07.850]   for
[01:02:07.850 --> 01:02:07.950]   every
[01:02:07.950 --> 01:02:08.140]   one
[01:02:08.140 --> 01:02:08.260]   of
[01:02:08.260 --> 01:02:08.450]   the
[01:02:08.450 --> 01:02:09.040]   messages
[01:02:09.040 --> 01:02:09.330]   that
[01:02:09.330 --> 01:02:09.620]   they
[01:02:09.620 --> 01:02:10.000]   send
[01:02:10.000 --> 01:02:10.000]  ,
[01:02:10.000 --> 01:02:10.000]  
[01:02:10.000 --> 01:02:10.310]   like
[01:02:10.310 --> 01:02:10.340]  ,
[01:02:10.340 --> 01:02:10.360]   I
[01:02:10.360 --> 01:02:10.630]   think
[01:02:10.630 --> 01:02:10.920]   they
[01:02:10.920 --> 01:02:11.000]  're
[01:02:11.000 --> 01:02:11.210]   bund
[01:02:11.210 --> 01:02:11.420]  ling
[01:02:11.420 --> 01:02:11.690]   those
[01:02:11.690 --> 01:02:12.150]   messages
[01:02:12.150 --> 01:02:12.220]   up
[01:02:12.220 --> 01:02:12.320]   in
[01:02:12.320 --> 01:02:12.590]   large
[01:02:12.590 --> 01:02:12.990]   chunks
[01:02:12.990 --> 01:02:13.250]   and
[01:02:13.250 --> 01:02:13.910]   sending
[01:02:13.910 --> 01:02:14.000]   --
[01:02:14.000 --> 01:02:14.210]   Well
[01:02:14.210 --> 01:02:14.310]  ,
[01:02:14.310 --> 01:02:14.520]   yeah
[01:02:14.520 --> 01:02:14.620]  ,
[01:02:14.620 --> 01:02:14.830]   okay
[01:02:14.830 --> 01:02:15.020]  .
[01:02:15.020 --> 01:02:15.270]   First
[01:02:15.270 --> 01:02:15.380]   of
[01:02:15.380 --> 01:02:15.570]   all
[01:02:15.570 --> 01:02:15.690]  ,
[01:02:15.690 --> 01:02:15.910]   yeah
[01:02:15.910 --> 01:02:16.000]  ,
[01:02:16.000 --> 01:02:16.130]   so
[01:02:16.130 --> 01:02:16.270]   it
[01:02:16.270 --> 01:02:16.390]  's
[01:02:16.390 --> 01:02:16.590]   all
[01:02:16.590 --> 01:02:16.790]   TCP
[01:02:16.790 --> 01:02:17.000]  .
[01:02:17.000 --> 01:02:17.180]   It
[01:02:17.180 --> 01:02:17.300]  's
[01:02:17.300 --> 01:02:17.370]   a
[01:02:17.370 --> 01:02:18.300]   persistent
[01:02:18.300 --> 01:02:18.490]   TCP
[01:02:18.490 --> 01:02:19.160]   connection
[01:02:19.160 --> 01:02:19.310]  ,
[01:02:19.310 --> 01:02:19.700]   right
[01:02:19.700 --> 01:02:20.000]  ?
[01:02:20.000 --> 01:02:20.220]   It
[01:02:20.220 --> 01:02:20.440]  's
[01:02:20.440 --> 01:02:20.910]   not
[01:02:20.910 --> 01:02:20.990]  ,
[01:02:20.990 --> 01:02:21.320]   you
[01:02:21.320 --> 01:02:21.920]   know
[01:02:21.920 --> 01:02:22.000]   --
[01:02:22.000 --> 01:02:22.450]   so
[01:02:22.450 --> 01:02:22.520]   it
[01:02:22.520 --> 01:02:22.800]  's
[01:02:22.800 --> 01:02:23.740]   stream
[01:02:23.740 --> 01:02:24.000]  .
[01:02:24.000 --> 01:02:24.500]   And
[01:02:24.500 --> 01:02:24.500]   so
[01:02:24.500 --> 01:02:24.960]   I
[01:02:24.960 --> 01:02:25.000]   know
[01:02:25.000 --> 01:02:25.200]   TC
[01:02:25.200 --> 01:02:25.390]  PA
[01:02:25.390 --> 01:02:25.580]  ,
[01:02:25.580 --> 01:02:25.990]   they
[01:02:25.990 --> 01:02:26.280]   use
[01:02:26.280 --> 01:02:27.170]   something
[01:02:27.170 --> 01:02:27.760]   called
[01:02:27.760 --> 01:02:28.000]   --
[01:02:28.000 --> 01:02:28.020]   a
[01:02:28.020 --> 01:02:28.120]   lot
[01:02:28.120 --> 01:02:28.260]   of
[01:02:28.260 --> 01:02:28.340]   these
[01:02:28.340 --> 01:02:28.520]   socket
[01:02:28.520 --> 01:02:28.820]   libraries
[01:02:28.820 --> 01:02:28.910]   use
[01:02:28.910 --> 01:02:29.200]   something
[01:02:29.200 --> 01:02:29.420]   called
[01:02:29.420 --> 01:02:29.480]   the
[01:02:29.480 --> 01:02:29.540]   Na
[01:02:29.540 --> 01:02:29.570]  G
[01:02:29.570 --> 01:02:29.600]  L
[01:02:29.600 --> 01:02:29.900]   algorithm
[01:02:29.900 --> 01:02:30.000]  ,
[01:02:30.000 --> 01:02:30.090]   co
[01:02:30.090 --> 01:02:30.270]  ales
[01:02:30.270 --> 01:02:30.490]  cing
[01:02:30.490 --> 01:02:30.850]   algorithm
[01:02:30.850 --> 01:02:31.000]  .
[01:02:31.000 --> 01:02:31.240]   So
[01:02:31.240 --> 01:02:31.420]   it
[01:02:31.420 --> 01:02:31.840]   sort
[01:02:31.840 --> 01:02:32.130]   of
[01:02:32.130 --> 01:02:32.580]   can
[01:02:32.580 --> 01:02:33.210]   optimize
[01:02:33.210 --> 01:02:33.520]   the
[01:02:33.520 --> 01:02:34.470]   sending
[01:02:34.470 --> 01:02:34.520]   of
[01:02:34.520 --> 01:02:35.630]   information
[01:02:35.630 --> 01:02:36.000]  .
[01:02:36.000 --> 01:02:36.000]  
[01:02:36.000 --> 01:02:36.120]   So
[01:02:36.120 --> 01:02:36.350]  ,
[01:02:36.350 --> 01:02:36.430]   you
[01:02:36.430 --> 01:02:36.680]   know
[01:02:36.680 --> 01:02:36.800]  ,
[01:02:36.800 --> 01:02:36.860]   I
[01:02:36.860 --> 01:02:37.180]   might
[01:02:37.180 --> 01:02:37.430]   call
[01:02:37.430 --> 01:02:37.710]   and
[01:02:37.710 --> 01:02:37.890]   say
[01:02:37.890 --> 01:02:38.000]   --
[01:02:38.000 --> 01:02:38.070]   I
[01:02:38.070 --> 01:02:38.450]   might
[01:02:38.450 --> 01:02:38.600]   do
[01:02:38.600 --> 01:02:38.670]   a
[01:02:38.670 --> 01:02:39.000]   loop
[01:02:39.000 --> 01:02:39.500]   and
[01:02:39.500 --> 01:02:40.050]   say
[01:02:40.050 --> 01:02:40.180]   send
[01:02:40.180 --> 01:02:40.220]   a
[01:02:40.220 --> 01:02:40.450]   bunch
[01:02:40.450 --> 01:02:40.730]   of
[01:02:40.730 --> 01:02:40.890]   messages
[01:02:40.890 --> 01:02:41.000]  ,
[01:02:41.000 --> 01:02:41.240]   but
[01:02:41.240 --> 01:02:41.400]   it
[01:02:41.400 --> 01:02:41.550]  's
[01:02:41.550 --> 01:02:41.790]   not
[01:02:41.790 --> 01:02:42.100]   like
[01:02:42.100 --> 01:02:42.260]   it
[01:02:42.260 --> 01:02:42.570]   does
[01:02:42.570 --> 01:02:42.810]   one
[01:02:42.810 --> 01:02:43.000]  ,
[01:02:43.000 --> 01:02:43.080]   it
[01:02:43.080 --> 01:02:43.330]   sends
[01:02:43.330 --> 01:02:43.350]   a
[01:02:43.350 --> 01:02:43.660]   message
[01:02:43.660 --> 01:02:43.760]   and
[01:02:43.760 --> 01:02:44.000]   waits
[01:02:44.000 --> 01:02:44.000]   for
[01:02:44.000 --> 01:02:44.000]  ,
[01:02:44.000 --> 01:02:44.000]   like
[01:02:44.000 --> 01:02:44.000]  ,
[01:02:44.000 --> 01:02:44.290]   some
[01:02:44.290 --> 01:02:44.580]   kind
[01:02:44.580 --> 01:02:44.720]   of
[01:02:44.720 --> 01:02:45.370]   acknowled
[01:02:45.370 --> 01:02:45.730]  gment
[01:02:45.730 --> 01:02:46.000]   back
[01:02:46.000 --> 01:02:46.350]   or
[01:02:46.350 --> 01:02:46.800]   something
[01:02:46.800 --> 01:02:47.120]   from
[01:02:47.120 --> 01:02:47.310]   the
[01:02:47.310 --> 01:02:47.730]   client
[01:02:47.730 --> 01:02:48.000]  .
[01:02:48.000 --> 01:02:48.170]   It
[01:02:48.170 --> 01:02:48.600]   sends
[01:02:48.600 --> 01:02:48.680]   a
[01:02:48.680 --> 01:02:49.100]   whole
[01:02:49.100 --> 01:02:49.670]   bunch
[01:02:49.670 --> 01:02:49.710]   of
[01:02:49.710 --> 01:02:50.130]   stuff
[01:02:50.130 --> 01:02:50.400]   and
[01:02:50.400 --> 01:02:50.830]   does
[01:02:50.830 --> 01:02:51.000]   its
[01:02:51.000 --> 01:02:51.260]   own
[01:02:51.260 --> 01:02:51.690]   magic
[01:02:51.690 --> 01:02:52.000]  .
[01:02:52.000 --> 01:02:52.080]   I
