
[00:00:00.000 --> 00:00:00.080]  
[00:00:00.080 --> 00:00:03.020]   [
[01:28:38.580 --> 01:28:38.880]   guys
[01:28:38.880 --> 01:28:39.000]  '
[01:28:39.000 --> 01:28:40.760]   perspective
[01:28:40.760 --> 01:28:41.000]  ,
[01:28:41.000 --> 01:28:41.000]   what
[01:28:41.000 --> 01:28:41.000]  
[01:28:41.000 --> 01:28:41.170]   are
[01:28:41.170 --> 01:28:41.340]   the
[01:28:41.340 --> 01:28:41.750]   biggest
[01:28:41.750 --> 01:28:42.160]   lessons
[01:28:42.160 --> 01:28:42.390]   that
[01:28:42.390 --> 01:28:42.830]   you
[01:28:42.830 --> 01:28:43.000]   learned
[01:28:43.000 --> 01:28:43.000]   from
[01:28:43.000 --> 01:28:43.530]   that
[01:28:43.530 --> 01:28:44.590]   business
[01:28:44.590 --> 01:28:45.000]  ?
[01:28:45.000 --> 01:28:45.070]   -
[01:28:45.070 --> 01:28:45.460]   Why
[01:28:45.460 --> 01:28:45.630]   don
[01:28:45.630 --> 01:28:45.660]  't
[01:28:45.660 --> 01:28:45.840]   you
[01:28:45.840 --> 01:28:45.980]   go
[01:28:45.980 --> 01:28:46.330]   ahead
[01:28:46.330 --> 01:28:46.530]  ,
[01:28:46.530 --> 01:28:46.750]   Phil
[01:28:46.750 --> 01:28:47.000]  ?
[01:28:47.000 --> 01:28:47.220]   Give
[01:28:47.220 --> 01:28:47.330]   me
[01:28:47.330 --> 01:28:47.440]   an
[01:28:47.440 --> 01:28:48.050]   opportunity
[01:28:48.050 --> 01:28:48.160]   to
[01:28:48.160 --> 01:28:48.430]   think
[01:28:48.430 --> 01:28:48.810]   about
[01:28:48.810 --> 01:28:48.870]   it
[01:28:48.870 --> 01:28:49.000]  .
[01:28:49.000 --> 01:28:49.610]   Well
[01:28:49.610 --> 01:28:50.140]  ,
[01:28:50.140 --> 01:28:50.370]   you
[01:28:50.370 --> 01:28:51.000]   know
[01:28:51.000 --> 01:28:51.000]   what
[01:28:51.000 --> 01:28:51.000]  's
[01:28:51.000 --> 01:28:51.000]   interesting
[01:28:51.000 --> 01:28:51.000]  ?
[01:28:51.000 --> 01:28:51.080]   -
[01:28:51.080 --> 01:28:51.410]   Well
[01:28:51.410 --> 01:28:51.570]  ,
[01:28:51.570 --> 01:28:51.650]   I
[01:28:51.650 --> 01:28:52.060]   think
[01:28:52.060 --> 01:28:52.390]   what
[01:28:52.390 --> 01:28:52.470]   I
[01:28:52.470 --> 01:28:52.710]  'll
[01:28:52.710 --> 01:28:53.000]   say
[01:28:53.000 --> 01:28:53.000]  ...
[01:28:53.000 --> 01:28:53.000]   I
[01:28:53.000 --> 01:28:53.000]  'll
[01:28:53.000 --> 01:28:53.000]   say
[01:28:53.000 --> 01:28:53.000]  ...
[01:28:53.000 --> 01:28:53.000]   I
[01:28:53.000 --> 01:28:53.000]  'll
[01:28:53.000 --> 01:28:53.260]   go
[01:28:53.260 --> 01:28:53.920]   first
[01:28:53.920 --> 01:28:54.310]  .
[01:28:54.310 --> 01:28:54.770]   One
[01:28:54.770 --> 01:28:55.000]   is
[01:28:55.000 --> 01:28:55.000]  ...
[01:28:55.000 --> 01:28:55.000]   and
[01:28:55.000 --> 01:28:55.000]   this
[01:28:55.000 --> 01:28:55.220]   is
[01:28:55.220 --> 01:28:55.330]   a
[01:28:55.330 --> 01:28:56.100]   general
[01:28:56.100 --> 01:28:56.430]   lesson
[01:28:56.430 --> 01:28:56.970]  ,
[01:28:56.970 --> 01:28:57.000]   is
[01:28:57.000 --> 01:28:57.280]   say
[01:28:57.280 --> 01:28:57.560]   yes
[01:28:57.560 --> 01:28:57.750]   to
[01:28:57.750 --> 01:28:59.000]   opportunities
[01:28:59.000 --> 01:28:59.000]   sometimes
[01:28:59.000 --> 01:28:59.330]   in
[01:28:59.330 --> 01:28:59.510]   your
[01:28:59.510 --> 01:28:59.930]   life
[01:28:59.930 --> 01:29:00.180]  .
[01:29:00.180 --> 01:29:00.450]   Like
[01:29:00.450 --> 01:29:00.620]  ,
[01:29:00.620 --> 01:29:00.990]   take
[01:29:00.990 --> 01:29:01.000]   risk
[01:29:01.000 --> 01:29:01.870]   because
[01:29:01.870 --> 01:29:03.000]  ...
[01:29:03.000 --> 01:29:03.000]   and
[01:29:03.000 --> 01:29:03.000]   that
[01:29:03.000 --> 01:29:03.000]  's
[01:29:03.000 --> 01:29:03.140]   an
[01:29:03.140 --> 01:29:03.630]   obvious
[01:29:03.630 --> 01:29:04.060]   lesson
[01:29:04.060 --> 01:29:04.190]   in
[01:29:04.190 --> 01:29:04.470]   some
[01:29:04.470 --> 01:29:04.800]   ways
[01:29:04.800 --> 01:29:05.000]  .
[01:29:05.000 --> 01:29:05.000]   You
[01:29:05.000 --> 01:29:05.310]   have
[01:29:05.310 --> 01:29:05.460]   to
[01:29:05.460 --> 01:29:05.790]  ...
[01:29:05.790 --> 01:29:05.880]   if
[01:29:05.880 --> 01:29:06.050]   you
[01:29:06.050 --> 01:29:06.210]   don
[01:29:06.210 --> 01:29:06.310]  't
[01:29:06.310 --> 01:29:06.520]   risk
[01:29:06.520 --> 01:29:07.000]   anything
[01:29:07.000 --> 01:29:07.000]  ,
[01:29:07.000 --> 01:29:07.000]   you
[01:29:07.000 --> 01:29:07.000]  're
[01:29:07.000 --> 01:29:07.250]   never
[01:29:07.250 --> 01:29:07.500]   going
[01:29:07.500 --> 01:29:07.600]   to
[01:29:07.600 --> 01:29:07.760]   get
[01:29:07.760 --> 01:29:08.150]   anywhere
[01:29:08.150 --> 01:29:08.300]  .
[01:29:08.300 --> 01:29:08.400]   It
[01:29:08.400 --> 01:29:08.450]   doesn
[01:29:08.450 --> 01:29:08.890]  't
[01:29:08.890 --> 01:29:09.000]   mean
[01:29:09.000 --> 01:29:09.000]   to
[01:29:09.000 --> 01:29:09.000]  
[01:29:09.000 --> 01:29:09.480]   measure
[01:29:09.480 --> 01:29:10.090]  ...
[01:29:10.090 --> 01:29:10.290]   don
[01:29:10.290 --> 01:29:10.420]  't
[01:29:10.420 --> 01:29:10.690]   just
[01:29:10.690 --> 01:29:11.000]   take
[01:29:11.000 --> 01:29:11.000]   risk
[01:29:11.000 --> 01:29:11.000]   for
[01:29:11.000 --> 01:29:11.000]   the
[01:29:11.000 --> 01:29:11.600]   sake
[01:29:11.600 --> 01:29:12.140]   of
[01:29:12.140 --> 01:29:12.520]   risk
[01:29:12.520 --> 01:29:12.790]  .
[01:29:12.790 --> 01:29:13.000]   But
[01:29:13.000 --> 01:29:13.320]   it
[01:29:13.320 --> 01:29:13.970]  's
[01:29:13.970 --> 01:29:14.160]   not
[01:29:14.160 --> 01:29:14.660]   bad
[01:29:14.660 --> 01:29:15.000]   to
[01:29:15.000 --> 01:29:15.000]   mix
[01:29:15.000 --> 01:29:15.130]   it
[01:29:15.130 --> 01:29:15.260]   up
[01:29:15.260 --> 01:29:15.590]  .
[01:29:15.590 --> 01:29:15.650]   And
[01:29:15.650 --> 01:29:16.310]   especially
[01:29:16.310 --> 01:29:16.570]   when
[01:29:16.570 --> 01:29:16.770]   you
[01:29:16.770 --> 01:29:17.000]  're
[01:29:17.000 --> 01:29:17.000]   younger
[01:29:17.000 --> 01:29:17.310]   and
[01:29:17.310 --> 01:29:17.540]   you
[01:29:17.540 --> 01:29:17.960]  're
[01:29:17.960 --> 01:29:18.530]   thinking
[01:29:18.530 --> 01:29:19.000]   about
[01:29:19.000 --> 01:29:19.000]   something
[01:29:19.000 --> 01:29:19.000]  ,
[01:29:19.000 --> 01:29:19.540]   there
[01:29:19.540 --> 01:29:19.580]  's
[01:29:19.580 --> 01:29:20.170]   probably
[01:29:20.170 --> 01:29:20.250]   a
[01:29:20.250 --> 01:29:20.530]   lot
[01:29:20.530 --> 01:29:20.650]   of
[01:29:20.650 --> 01:29:21.000]   fear
[01:29:21.000 --> 01:29:21.000]   and
[01:29:21.000 --> 01:29:21.000]   insecurity
[01:29:21.000 --> 01:29:21.550]   because
[01:29:21.550 --> 01:29:21.710]   of
[01:29:21.710 --> 01:29:22.100]   being
[01:29:22.100 --> 01:29:22.490]   young
[01:29:22.490 --> 01:29:22.730]   and
[01:29:22.730 --> 01:29:22.990]   new
[01:29:22.990 --> 01:29:23.000]  .
[01:29:23.000 --> 01:29:23.570]   But
[01:29:23.570 --> 01:29:24.130]   there
[01:29:24.130 --> 01:29:24.620]  's
[01:29:24.620 --> 01:29:25.000]   also
[01:29:25.000 --> 01:29:25.000]   an
[01:29:25.000 --> 01:29:25.000]   opportunity
[01:29:25.000 --> 01:29:25.300]   to
[01:29:25.300 --> 01:29:25.600]   do
[01:29:25.600 --> 01:29:27.000]   something
[01:29:27.000 --> 01:29:27.000]  .
[01:29:27.000 --> 01:29:27.000]   And
[01:29:27.000 --> 01:29:27.130]   if
[01:29:27.130 --> 01:29:27.330]   you
[01:29:27.330 --> 01:29:27.530]   say
[01:29:27.530 --> 01:29:27.730]   yes
[01:29:27.730 --> 01:29:27.860]   to
[01:29:27.860 --> 01:29:27.990]   it
[01:29:27.990 --> 01:29:28.120]  ,
[01:29:28.120 --> 01:29:28.320]   you
[01:29:28.320 --> 01:29:28.510]  're
[01:29:28.510 --> 01:29:28.840]   going
[01:29:28.840 --> 01:29:29.000]   to
[01:29:29.000 --> 01:29:29.000]   grow
[01:29:29.000 --> 01:29:29.000]   in
[01:29:29.000 --> 01:29:29.330]   ways
[01:29:29.330 --> 01:29:30.240]   potentially
[01:29:30.240 --> 01:29:31.000]  ...
[01:29:31.000 --> 01:29:31.000]   Jason
[01:29:31.000 --> 01:29:31.160]   has
[01:29:31.160 --> 01:29:31.360]   this
[01:29:31.360 --> 01:29:31.830]  ...
[01:29:31.830 --> 01:29:32.040]   when
[01:29:32.040 --> 01:29:32.190]   you
[01:29:32.190 --> 01:29:32.410]   guys
[01:29:32.410 --> 01:29:32.710]   talked
[01:29:32.710 --> 01:29:33.000]   about
[01:29:33.000 --> 01:29:33.250]   that
[01:29:33.250 --> 01:29:33.550]   S
[01:29:33.550 --> 01:29:33.810]  ivers
[01:29:33.810 --> 01:29:34.080]   article
[01:29:34.080 --> 01:29:34.200]  ,
[01:29:34.200 --> 01:29:34.520]   where
[01:29:34.520 --> 01:29:34.840]   there
[01:29:34.840 --> 01:29:35.000]  's
[01:29:35.000 --> 01:29:35.000]   no
[01:29:35.000 --> 01:29:35.000]   speed
[01:29:35.000 --> 01:29:35.620]   limit
[01:29:35.620 --> 01:29:36.050]  .
[01:29:36.050 --> 01:29:36.240]   It
[01:29:36.240 --> 01:29:36.840]   really
[01:29:36.840 --> 01:29:37.000]  ...
[01:29:37.000 --> 01:29:37.160]  
[01:29:37.160 --> 01:29:37.210]   if
[01:29:37.210 --> 01:29:37.410]   you
[01:29:37.410 --> 01:29:37.570]   do
[01:29:37.570 --> 01:29:37.730]   an
[01:29:37.730 --> 01:29:39.000]   entrepreneurial
[01:29:39.000 --> 01:29:39.370]   venture
[01:29:39.370 --> 01:29:39.640]   young
[01:29:39.640 --> 01:29:39.740]  ,
[01:29:39.740 --> 01:29:39.900]   you
[01:29:39.900 --> 01:29:40.060]  're
[01:29:40.060 --> 01:29:40.330]   going
[01:29:40.330 --> 01:29:40.430]   to
[01:29:40.430 --> 01:29:40.530]   go
[01:29:40.530 --> 01:29:40.630]   as
[01:29:40.630 --> 01:29:40.840]   fast
[01:29:40.840 --> 01:29:41.000]   as
[01:29:41.000 --> 01:29:41.000]   you
[01:29:41.000 --> 01:29:41.000]   want
[01:29:41.000 --> 01:29:41.000]   to
[01:29:41.000 --> 01:29:41.000]   go
[01:29:41.000 --> 01:29:41.000]  .
[01:29:41.000 --> 01:29:41.660]   And
[01:29:41.660 --> 01:29:42.470]   you
[01:29:42.470 --> 01:29:43.000]  'll
[01:29:43.000 --> 01:29:43.000]   only
[01:29:43.000 --> 01:29:43.000]   be
[01:29:43.000 --> 01:29:43.550]   limited
[01:29:43.550 --> 01:29:43.710]   by
[01:29:43.710 --> 01:29:44.340]   yourself
[01:29:44.340 --> 01:29:44.570]  .
[01:29:44.570 --> 01:29:44.730]   If
[01:29:44.730 --> 01:29:45.000]   you
[01:29:45.000 --> 01:29:45.000]   do
[01:29:45.000 --> 01:29:45.000]   join
[01:29:45.000 --> 01:29:45.080]   a
[01:29:45.080 --> 01:29:46.030]   corporation
[01:29:46.030 --> 01:29:46.200]  ,
[01:29:46.200 --> 01:29:46.630]   there
[01:29:46.630 --> 01:29:46.990]   will
[01:29:46.990 --> 01:29:47.000]   be
[01:29:47.000 --> 01:29:47.000]   breaks
[01:29:47.000 --> 01:29:47.000]  .
[01:29:47.000 --> 01:29:48.000]   Corpor
[01:29:48.000 --> 01:29:49.000]  ations
[01:29:49.000 --> 01:29:49.000]   evolve
[01:29:49.000 --> 01:29:49.180]   and
[01:29:49.180 --> 01:29:49.480]   there
[01:29:49.480 --> 01:29:49.600]  's
[01:29:49.600 --> 01:29:49.660]   a
[01:29:49.660 --> 01:29:49.850]   lot
[01:29:49.850 --> 01:29:50.080]   more
[01:29:50.080 --> 01:29:50.620]   structure
[01:29:50.620 --> 01:29:50.740]   to
[01:29:50.740 --> 01:29:51.000]   them
[01:29:51.000 --> 01:29:51.000]  .
[01:29:51.000 --> 01:29:51.000]   So
[01:29:51.000 --> 01:29:51.540]   if
[01:29:51.540 --> 01:29:51.900]   you
[01:29:51.900 --> 01:29:53.000]   really
[01:29:53.000 --> 01:29:53.000]  ,
[01:29:53.000 --> 01:29:53.000]   really
[01:29:53.000 --> 01:29:53.000]   want
[01:29:53.000 --> 01:29:53.000]   to
[01:29:53.000 --> 01:29:53.280]   hit
[01:29:53.280 --> 01:29:53.560]   the
[01:29:53.560 --> 01:29:54.130]   ground
[01:29:54.130 --> 01:29:54.830]   running
[01:29:54.830 --> 01:29:55.000]  ,
[01:29:55.000 --> 01:29:55.000]   take
[01:29:55.000 --> 01:29:55.000]   the
[01:29:55.000 --> 01:29:55.470]   risk
[01:29:55.470 --> 01:29:55.700]   on
[01:29:55.700 --> 01:29:56.690]   yourself
[01:29:56.690 --> 01:29:57.000]   and
[01:29:57.000 --> 01:29:57.000]   you
[01:29:57.000 --> 01:29:57.000]  'll
[01:29:57.000 --> 01:29:57.000]   be
[01:29:57.000 --> 01:29:57.570]   fine
[01:29:57.570 --> 01:29:57.990]  .
[01:29:57.990 --> 01:29:58.270]   It
[01:29:58.270 --> 01:29:58.740]  's
[01:29:58.740 --> 01:29:59.000]   not
[01:29:59.000 --> 01:29:59.000]   like
[01:29:59.000 --> 01:29:59.000]  ...
[01:29:59.000 --> 01:29:59.000]   I
[01:29:59.000 --> 01:29:59.000]  'm
[01:29:59.000 --> 01:29:59.000]   not
[01:29:59.000 --> 01:29:59.260]   saying
[01:29:59.260 --> 01:29:59.480]   throw
[01:29:59.480 --> 01:29:59.610]   all
[01:29:59.610 --> 01:29:59.780]   your
[01:29:59.780 --> 01:30:00.000]   money
[01:30:00.000 --> 01:30:00.390]  ...
[01:30:00.390 --> 01:30:00.430]   I
[01:30:00.430 --> 01:30:00.510]  'm
[01:30:00.510 --> 01:30:00.640]   not
[01:30:00.640 --> 01:30:00.880]   going
[01:30:00.880 --> 01:30:01.000]   to
[01:30:01.000 --> 01:30:01.000]   say
[01:30:01.000 --> 01:30:01.000]   everybody
[01:30:01.000 --> 01:30:01.000]   take
[01:30:01.000 --> 01:30:01.210]   risk
[01:30:01.210 --> 01:30:01.310]  ,
[01:30:01.310 --> 01:30:01.570]   throw
[01:30:01.570 --> 01:30:01.720]   all
[01:30:01.720 --> 01:30:01.930]   your
[01:30:01.930 --> 01:30:02.190]   money
[01:30:02.190 --> 01:30:02.400]   into
[01:30:02.400 --> 01:30:02.610]   some
[01:30:02.610 --> 01:30:02.910]   venture
[01:30:02.910 --> 01:30:03.000]  ,
[01:30:03.000 --> 01:30:03.000]   but
[01:30:03.000 --> 01:30:03.230]   in
[01:30:03.230 --> 01:30:04.280]   general
[01:30:04.280 --> 01:30:04.320]  ,
[01:30:04.320 --> 01:30:04.390]   a
[01:30:04.390 --> 01:30:05.000]   great
[01:30:05.000 --> 01:30:05.000]   lesson
[01:30:05.000 --> 01:30:05.000]  
[01:30:05.000 --> 01:30:05.180]   is
[01:30:05.180 --> 01:30:05.500]   you
[01:30:05.500 --> 01:30:05.660]  'd
[01:30:05.660 --> 01:30:05.850]   be
[01:30:05.850 --> 01:30:07.000]   surprised
[01:30:07.000 --> 01:30:07.000]  .
[01:30:07.000 --> 01:30:07.400]   That
[01:30:07.400 --> 01:30:07.590]  's
[01:30:07.590 --> 01:30:08.430]   great
[01:30:08.430 --> 01:30:08.690]   advice
[01:30:08.690 --> 01:30:09.000]  .
[01:30:09.000 --> 01:30:09.280]   For
[01:30:09.280 --> 01:30:09.470]   me
[01:30:09.470 --> 01:30:09.650]  ,
[01:30:09.650 --> 01:30:09.930]   one
[01:30:09.930 --> 01:30:10.120]   of
[01:30:10.120 --> 01:30:10.400]   the
[01:30:10.400 --> 01:30:11.000]   things
[01:30:11.000 --> 01:30:11.000]   that
[01:30:11.000 --> 01:30:11.000]   was
[01:30:11.000 --> 01:30:11.000]  ...
[01:30:11.000 --> 01:30:11.070]   I
[01:30:11.070 --> 01:30:11.440]   have
[01:30:11.440 --> 01:30:11.980]   probably
[01:30:11.980 --> 01:30:12.060]   a
[01:30:12.060 --> 01:30:12.280]   lot
[01:30:12.280 --> 01:30:12.470]   of
[01:30:12.470 --> 01:30:13.000]   lessons
[01:30:13.000 --> 01:30:13.000]  ,
[01:30:13.000 --> 01:30:13.000]   but
[01:30:13.000 --> 01:30:14.190]   one
[01:30:14.190 --> 01:30:15.000]   is
[01:30:15.000 --> 01:30:15.120]   to
[01:30:15.120 --> 01:30:15.360]   have
[01:30:15.360 --> 01:30:15.480]   an
[01:30:15.480 --> 01:30:16.020]   adventure
[01:30:16.020 --> 01:30:16.140]   or
[01:30:16.140 --> 01:30:16.380]   have
[01:30:16.380 --> 01:30:17.000]   adventures
[01:30:17.000 --> 01:30:17.000]  .
[01:30:17.000 --> 01:30:17.590]   But
[01:30:17.590 --> 01:30:17.600]   what
[01:30:17.600 --> 01:30:17.860]   was
[01:30:17.860 --> 01:30:18.810]   interesting
[01:30:18.810 --> 01:30:19.000]   is
[01:30:19.000 --> 01:30:19.620]   when
[01:30:19.620 --> 01:30:19.680]   I
[01:30:19.680 --> 01:30:20.490]   brought
[01:30:20.490 --> 01:30:21.000]   Phil
[01:30:21.000 --> 01:30:21.000]   in
[01:30:21.000 --> 01:30:21.000]  ,
[01:30:21.000 --> 01:30:21.100]   I
[01:30:21.100 --> 01:30:21.800]   brought
[01:30:21.800 --> 01:30:22.090]   him
[01:30:22.090 --> 01:30:22.290]   in
[01:30:22.290 --> 01:30:23.000]   because
[01:30:23.000 --> 01:30:23.850]   not
[01:30:23.850 --> 01:30:25.000]   only
[01:30:25.000 --> 01:30:25.000]   did
[01:30:25.000 --> 01:30:25.000]   I
[01:30:25.000 --> 01:30:25.000]  ...
[01:30:25.000 --> 01:30:25.250]   was
[01:30:25.250 --> 01:30:25.330]   I
[01:30:25.330 --> 01:30:26.070]   convinced
[01:30:26.070 --> 01:30:26.450]   that
[01:30:26.450 --> 01:30:26.600]   he
[01:30:26.600 --> 01:30:27.000]   would
[01:30:27.000 --> 01:30:27.000]   be
[01:30:27.000 --> 01:30:27.080]   a
[01:30:27.080 --> 01:30:27.410]   good
[01:30:27.410 --> 01:30:27.930]   person
[01:30:27.930 --> 01:30:28.060]   to
[01:30:28.060 --> 01:30:28.390]   work
[01:30:28.390 --> 01:30:28.720]   with
[01:30:28.720 --> 01:30:29.000]  .
[01:30:29.000 --> 01:30:29.000]   I
[01:30:29.000 --> 01:30:29.000]   mean
[01:30:29.000 --> 01:30:29.000]  ,
[01:30:29.000 --> 01:30:29.000]   he
[01:30:29.000 --> 01:30:29.000]   was
[01:30:29.000 --> 01:30:29.000]   smart
[01:30:29.000 --> 01:30:29.260]   and
[01:30:29.260 --> 01:30:29.690]   funny
[01:30:29.690 --> 01:30:29.950]   and
[01:30:29.950 --> 01:30:30.030]   I
[01:30:30.030 --> 01:30:30.370]   knew
[01:30:30.370 --> 01:30:30.540]   he
[01:30:30.540 --> 01:30:30.990]   could
[01:30:30.990 --> 01:30:31.000]   write
[01:30:31.000 --> 01:30:31.000]   code
[01:30:31.000 --> 01:30:31.000]  .
[01:30:31.000 --> 01:30:31.310]   But
[01:30:31.310 --> 01:30:31.370]   I
[01:30:31.370 --> 01:30:31.770]   just
[01:30:31.770 --> 01:30:32.030]   had
[01:30:32.030 --> 01:30:32.120]   a
[01:30:32.120 --> 01:30:32.590]   sense
[01:30:32.590 --> 01:30:33.000]   that
[01:30:33.000 --> 01:30:33.000]   he
[01:30:33.000 --> 01:30:33.000]   and
[01:30:33.000 --> 01:30:33.000]   I
[01:30:33.000 --> 01:30:33.000]  
[01:30:33.000 --> 01:30:33.500]   could
[01:30:33.500 --> 01:30:34.190]   conquer
[01:30:34.190 --> 01:30:35.000]   whatever
[01:30:35.000 --> 01:30:35.000]   problems
[01:30:35.000 --> 01:30:35.980]   we
[01:30:35.980 --> 01:30:36.110]   came
[01:30:36.110 --> 01:30:36.430]   to
[01:30:36.430 --> 01:30:37.000]  .
[01:30:37.000 --> 01:30:37.280]   I
[01:30:37.280 --> 01:30:38.420]   mean
[01:30:38.420 --> 01:30:39.000]  ,
[01:30:39.000 --> 01:30:39.000]   I
[01:30:39.000 --> 01:30:39.000]   knew
[01:30:39.000 --> 01:30:39.000]  ...
[01:30:39.000 --> 01:30:39.000]   and
[01:30:39.000 --> 01:30:39.000]   that
[01:30:39.000 --> 01:30:39.000]  's
[01:30:39.000 --> 01:30:39.260]   why
[01:30:39.260 --> 01:30:39.340]   I
[01:30:39.340 --> 01:30:39.940]   brought
[01:30:39.940 --> 01:30:40.200]   him
[01:30:40.200 --> 01:30:40.370]   in
[01:30:40.370 --> 01:30:41.000]   because
[01:30:41.000 --> 01:30:41.000]   I
[01:30:41.000 --> 01:30:41.000]   wasn
[01:30:41.000 --> 01:30:41.000]  't
[01:30:41.000 --> 01:30:41.710]   quite
[01:30:41.710 --> 01:30:43.000]   confident
[01:30:43.000 --> 01:30:43.260]   that
[01:30:43.260 --> 01:30:43.320]   I
[01:30:43.320 --> 01:30:43.650]   could
[01:30:43.650 --> 01:30:43.780]   do
[01:30:43.780 --> 01:30:43.910]   it
[01:30:43.910 --> 01:30:44.350]   myself
[01:30:44.350 --> 01:30:44.430]   at
[01:30:44.430 --> 01:30:44.620]   the
[01:30:44.620 --> 01:30:44.830]   age
[01:30:44.830 --> 01:30:45.000]   of
[01:30:45.000 --> 01:30:45.000]   22
[01:30:45.000 --> 01:30:45.300]   or
[01:30:45.300 --> 01:30:46.530]   whatever
[01:30:46.530 --> 01:30:46.990]  .
[01:30:46.990 --> 01:30:47.000]   I
[01:30:47.000 --> 01:30:47.000]   think
[01:30:47.000 --> 01:30:47.000]   it
[01:30:47.000 --> 01:30:47.000]   was
[01:30:47.000 --> 01:30:47.000]   22
[01:30:47.000 --> 01:30:47.000]  .
[01:30:47.000 --> 01:30:47.490]   That
[01:30:47.490 --> 01:30:47.610]   I
[01:30:47.610 --> 01:30:48.230]   could
[01:30:48.230 --> 01:30:48.480]   do
[01:30:48.480 --> 01:30:49.000]   this
[01:30:49.000 --> 01:30:49.000]   thing
[01:30:49.000 --> 01:30:49.000]   all
[01:30:49.000 --> 01:30:49.000]   by
[01:30:49.000 --> 01:30:49.000]   myself
[01:30:49.000 --> 01:30:49.200]   and
[01:30:49.200 --> 01:30:49.480]   plus
[01:30:49.480 --> 01:30:49.590]   it
[01:30:49.590 --> 01:30:49.980]   wouldn
[01:30:49.980 --> 01:30:50.110]  't
[01:30:50.110 --> 01:30:50.240]   be
[01:30:50.240 --> 01:30:50.620]   nearly
[01:30:50.620 --> 01:30:50.960]   as
[01:30:50.960 --> 01:30:51.000]   fun
[01:30:51.000 --> 01:30:51.000]  .
[01:30:51.000 --> 01:30:51.300]   And
[01:30:51.300 --> 01:30:51.410]   I
[01:30:51.410 --> 01:30:51.990]   wanted
[01:30:51.990 --> 01:30:52.190]   to
[01:30:52.190 --> 01:30:53.000]   increase
[01:30:53.000 --> 01:30:53.000]   my
[01:30:53.000 --> 01:30:53.320]   odds
[01:30:53.320 --> 01:30:53.560]   and
[01:30:53.560 --> 01:30:53.870]   also
[01:30:53.870 --> 01:30:54.250]   have
[01:30:54.250 --> 01:30:54.540]   more
[01:30:54.540 --> 01:30:54.760]   fun
[01:30:54.760 --> 01:30:55.000]  .
[01:30:55.000 --> 01:30:55.240]   One
[01:30:55.240 --> 01:30:55.660]   thing
[01:30:55.660 --> 01:30:55.730]   I
[01:30:55.730 --> 01:30:56.000]   did
[01:30:56.000 --> 01:30:56.130]   is
[01:30:56.130 --> 01:30:56.210]   I
[01:30:56.210 --> 01:30:56.540]   didn
[01:30:56.540 --> 01:30:56.700]  't
[01:30:56.700 --> 01:30:57.000]   say
[01:30:57.000 --> 01:30:57.000]  ,
[01:30:57.000 --> 01:30:57.000]   "
[01:30:57.000 --> 01:30:57.000]  Well
[01:30:57.000 --> 01:30:57.000]  ,
[01:30:57.000 --> 01:30:57.000]   it
[01:30:57.000 --> 01:30:57.000]  's
[01:30:57.000 --> 01:30:57.140]   my
[01:30:57.140 --> 01:30:57.420]   idea
[01:30:57.420 --> 01:30:57.620]   and
[01:30:57.620 --> 01:30:57.700]   I
[01:30:57.700 --> 01:30:57.910]   got
[01:30:57.910 --> 01:30:58.120]   the
[01:30:58.120 --> 01:30:58.610]   funding
[01:30:58.610 --> 01:30:58.740]   so
[01:30:58.740 --> 01:30:58.820]   I
[01:30:58.820 --> 01:30:59.000]  'm
[01:30:59.000 --> 01:30:59.000]   the
[01:30:59.000 --> 01:30:59.000]   big
[01:30:59.000 --> 01:30:59.390]   partner
[01:30:59.390 --> 01:30:59.560]   and
[01:30:59.560 --> 01:30:59.730]   you
[01:30:59.730 --> 01:30:59.900]  're
[01:30:59.900 --> 01:31:00.100]   the
[01:31:00.100 --> 01:31:00.640]   little
[01:31:00.640 --> 01:31:00.800]   partner
[01:31:00.800 --> 01:31:01.000]  .
[01:31:01.000 --> 01:31:01.000]   I
[01:31:01.000 --> 01:31:01.000]   own
[01:31:01.000 --> 01:31:01.000]  
[01:31:01.000 --> 01:31:01.520]   70
[01:31:01.520 --> 01:31:01.600]  %
[01:31:01.600 --> 01:31:01.870]   and
[01:31:01.870 --> 01:31:02.130]   you
[01:31:02.130 --> 01:31:02.380]   own
[01:31:02.380 --> 01:31:02.900]   30
[01:31:02.900 --> 01:31:03.000]  %
[01:31:03.000 --> 01:31:03.000]   or
[01:31:03.000 --> 01:31:03.000]   something
[01:31:03.000 --> 01:31:03.440]   like
[01:31:03.440 --> 01:31:03.940]   that
[01:31:03.940 --> 01:31:04.210]  .
[01:31:04.210 --> 01:31:04.320]   I
[01:31:04.320 --> 01:31:04.750]   said
[01:31:04.750 --> 01:31:05.000]  ,
[01:31:05.000 --> 01:31:05.000]   "
[01:31:05.000 --> 01:31:05.000]  Well
[01:31:05.000 --> 01:31:05.000]  ,
[01:31:05.000 --> 01:31:05.000]   we
[01:31:05.000 --> 01:31:05.000]  're
[01:31:05.000 --> 01:31:05.000]   just
[01:31:05.000 --> 01:31:05.810]   50
[01:31:05.810 --> 01:31:05.890]  /
[01:31:05.890 --> 01:31:06.570]  50
[01:31:06.570 --> 01:31:07.000]  ."
[01:31:07.000 --> 01:31:07.060]   I
[01:31:07.060 --> 01:31:07.540]   probably
[01:31:07.540 --> 01:31:07.870]   could
[01:31:07.870 --> 01:31:08.080]   have
