
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.060]   [
[01:08:48.770 --> 01:08:49.110]   load
[01:08:49.110 --> 01:08:49.280]   of
[01:08:49.280 --> 01:08:49.870]   rubbish
[01:08:49.870 --> 01:08:50.140]  .
[01:08:50.140 --> 01:08:50.860]   Right
[01:08:50.860 --> 01:08:51.140]  .
[01:08:51.140 --> 01:08:51.810]   Right
[01:08:51.810 --> 01:08:52.140]  .
[01:08:52.140 --> 01:08:52.260]   But
[01:08:52.260 --> 01:08:52.330]   no
[01:08:52.330 --> 01:08:52.410]  ,
[01:08:52.410 --> 01:08:52.490]   it
[01:08:52.490 --> 01:08:52.560]  's
[01:08:52.560 --> 01:08:52.630]  ,
[01:08:52.630 --> 01:08:52.700]   it
[01:08:52.700 --> 01:08:52.830]   was
[01:08:52.830 --> 01:08:52.990]   fine
[01:08:52.990 --> 01:08:53.140]  .
[01:08:53.140 --> 01:08:53.190]   I
[01:08:53.190 --> 01:08:53.410]   mean
[01:08:53.410 --> 01:08:53.520]  ,
[01:08:53.520 --> 01:08:53.630]   it
[01:08:53.630 --> 01:08:53.750]  's
[01:08:53.750 --> 01:08:53.960]   good
[01:08:53.960 --> 01:08:54.140]  .
[01:08:54.140 --> 01:08:54.260]   So
[01:08:54.260 --> 01:08:54.380]  ,
[01:08:54.380 --> 01:08:54.500]   um
[01:08:54.500 --> 01:08:54.620]  ,
[01:08:54.620 --> 01:08:54.850]   yeah
[01:08:54.850 --> 01:08:54.970]  ,
[01:08:54.970 --> 01:08:55.190]   I
[01:08:55.190 --> 01:08:55.280]   mean
[01:08:55.280 --> 01:08:55.400]  ,
[01:08:55.400 --> 01:08:55.640]   that
[01:08:55.640 --> 01:08:55.750]  's
[01:08:55.750 --> 01:08:55.880]  ,
[01:08:55.880 --> 01:08:56.120]   that
[01:08:56.120 --> 01:08:56.240]  's
[01:08:56.240 --> 01:08:56.730]   actually
[01:08:56.730 --> 01:08:56.910]   one
[01:08:56.910 --> 01:08:57.030]   of
[01:08:57.030 --> 01:08:57.230]   the
[01:08:57.230 --> 01:08:57.330]  ,
[01:08:57.330 --> 01:08:57.510]   one
[01:08:57.510 --> 01:08:57.630]   of
[01:08:57.630 --> 01:08:57.810]   our
[01:08:57.810 --> 01:08:58.050]   next
[01:08:58.050 --> 01:08:58.350]   tasks
[01:08:58.350 --> 01:08:58.460]   is
[01:08:58.460 --> 01:08:58.470]   to
[01:08:58.470 --> 01:08:58.710]  ,
[01:08:58.710 --> 01:08:58.980]   uh
[01:08:58.980 --> 01:08:59.060]  ,
[01:08:59.060 --> 01:08:59.060]  
[01:08:59.060 --> 01:08:59.350]   sort
[01:08:59.350 --> 01:08:59.400]   of
[01:08:59.400 --> 01:08:59.760]   merge
[01:08:59.760 --> 01:09:00.090]   because
[01:09:00.090 --> 01:09:00.210]   we
[01:09:00.210 --> 01:09:00.370]  've
[01:09:00.370 --> 01:09:00.540]   got
[01:09:00.540 --> 01:09:00.710]   two
[01:09:00.710 --> 01:09:01.340]   different
[01:09:01.340 --> 01:09:01.370]  ,
[01:09:01.370 --> 01:09:01.510]   two
[01:09:01.510 --> 01:09:02.120]   different
[01:09:02.120 --> 01:09:02.340]   board
[01:09:02.340 --> 01:09:02.610]   logic
[01:09:02.610 --> 01:09:03.010]   systems
[01:09:03.010 --> 01:09:03.260]  .
[01:09:03.260 --> 01:09:03.440]   Now
[01:09:03.440 --> 01:09:03.850]   we
[01:09:03.850 --> 01:09:03.890]  've
[01:09:03.890 --> 01:09:04.130]   got
[01:09:04.130 --> 01:09:04.290]   my
[01:09:04.290 --> 01:09:04.440]  ,
[01:09:04.440 --> 01:09:04.600]   my
[01:09:04.600 --> 01:09:04.840]   one
[01:09:04.840 --> 01:09:04.990]  ,
[01:09:04.990 --> 01:09:05.390]   which
[01:09:05.390 --> 01:09:05.540]   is
[01:09:05.540 --> 01:09:05.920]   quite
[01:09:05.920 --> 01:09:06.210]   UI
[01:09:06.210 --> 01:09:06.250]   UI
[01:09:06.250 --> 01:09:06.640]   based
[01:09:06.640 --> 01:09:06.940]  .
[01:09:06.940 --> 01:09:07.140]   And
[01:09:07.140 --> 01:09:07.410]   then
[01:09:07.410 --> 01:09:07.610]   his
[01:09:07.610 --> 01:09:07.740]  ,
[01:09:07.740 --> 01:09:08.120]   which
[01:09:08.120 --> 01:09:08.210]   is
[01:09:08.210 --> 01:09:08.640]   just
[01:09:08.640 --> 01:09:08.960]   totally
[01:09:08.960 --> 01:09:09.640]   backend
[01:09:09.640 --> 01:09:09.700]  .
[01:09:09.700 --> 01:09:09.790]   So
[01:09:09.790 --> 01:09:09.880]   we
[01:09:09.880 --> 01:09:10.070]   need
[01:09:10.070 --> 01:09:10.160]   to
[01:09:10.160 --> 01:09:10.400]   merge
[01:09:10.400 --> 01:09:10.540]   our
[01:09:10.540 --> 01:09:10.980]   libraries
[01:09:10.980 --> 01:09:11.180]  .
[01:09:11.180 --> 01:09:11.750]   Yeah
[01:09:11.750 --> 01:09:12.180]  .
[01:09:12.180 --> 01:09:12.300]   And
[01:09:12.300 --> 01:09:12.460]   that
[01:09:12.460 --> 01:09:12.540]  's
[01:09:12.540 --> 01:09:12.740]   going
[01:09:12.740 --> 01:09:12.880]   to
[01:09:12.880 --> 01:09:12.900]   be
[01:09:12.900 --> 01:09:12.980]  ,
[01:09:12.980 --> 01:09:13.140]   that
[01:09:13.140 --> 01:09:13.260]  'll
[01:09:13.260 --> 01:09:13.340]   be
[01:09:13.340 --> 01:09:13.380]   a
[01:09:13.380 --> 01:09:13.630]   little
[01:09:13.630 --> 01:09:13.750]   bit
[01:09:13.750 --> 01:09:13.840]   of
[01:09:13.840 --> 01:09:13.870]   a
[01:09:13.870 --> 01:09:14.200]   struggle
[01:09:14.200 --> 01:09:14.280]  ,
[01:09:14.280 --> 01:09:14.320]   I
[01:09:14.320 --> 01:09:14.730]   guess
[01:09:14.730 --> 01:09:14.740]  .
[01:09:14.740 --> 01:09:14.900]   The
[01:09:14.900 --> 01:09:15.290]   merging
[01:09:15.290 --> 01:09:15.400]  's
[01:09:15.400 --> 01:09:15.730]   always
[01:09:15.730 --> 01:09:16.010]   takes
[01:09:16.010 --> 01:09:16.120]  ,
[01:09:16.120 --> 01:09:16.230]   it
[01:09:16.230 --> 01:09:16.390]  'll
[01:09:16.390 --> 01:09:16.500]   be
[01:09:16.500 --> 01:09:16.550]   a
[01:09:16.550 --> 01:09:16.880]   little
[01:09:16.880 --> 01:09:17.500]   painful
[01:09:17.500 --> 01:09:17.500]  .
[01:09:17.500 --> 01:09:17.590]   I
[01:09:17.590 --> 01:09:18.040]   think
[01:09:18.040 --> 01:09:18.220]   so
[01:09:18.220 --> 01:09:18.500]  .
[01:09:18.500 --> 01:09:19.070]   Yeah
[01:09:19.070 --> 01:09:19.500]  .
[01:09:19.500 --> 01:09:19.640]   Just
[01:09:19.640 --> 01:09:19.720]  ,
[01:09:19.720 --> 01:09:19.850]   just
[01:09:19.850 --> 01:09:20.020]   cause
[01:09:20.020 --> 01:09:20.100]  ,
[01:09:20.100 --> 01:09:20.190]   and
[01:09:20.190 --> 01:09:20.360]   that
[01:09:20.360 --> 01:09:20.400]  's
[01:09:20.400 --> 01:09:20.790]   essentially
[01:09:20.790 --> 01:09:20.820]   a
[01:09:20.820 --> 01:09:20.920]   lot
[01:09:20.920 --> 01:09:20.990]  ,
[01:09:20.990 --> 01:09:21.090]   all
[01:09:21.090 --> 01:09:21.190]   the
[01:09:21.190 --> 01:09:21.330]   bugs
[01:09:21.330 --> 01:09:21.470]   come
[01:09:21.470 --> 01:09:21.620]   from
[01:09:21.620 --> 01:09:21.710]   the
[01:09:21.710 --> 01:09:21.880]   fact
[01:09:21.880 --> 01:09:22.060]   that
[01:09:22.060 --> 01:09:22.110]  
[01:09:22.110 --> 01:09:22.320]   his
[01:09:22.320 --> 01:09:22.480]  ,
[01:09:22.480 --> 01:09:23.100]   his
[01:09:23.100 --> 01:09:23.100]   kind
[01:09:23.100 --> 01:09:23.270]   of
[01:09:23.270 --> 01:09:23.440]  ,
[01:09:23.440 --> 01:09:23.610]   um
[01:09:23.610 --> 01:09:23.780]  ,
[01:09:23.780 --> 01:09:24.220]   stuff
[01:09:24.220 --> 01:09:24.390]  ,
[01:09:24.390 --> 01:09:24.840]   which
[01:09:24.840 --> 01:09:25.180]   just
[01:09:25.180 --> 01:09:25.620]   deals
[01:09:25.620 --> 01:09:25.970]   with
[01:09:25.970 --> 01:09:26.230]   the
[01:09:26.230 --> 01:09:26.580]   race
[01:09:26.580 --> 01:09:26.750]  ,
[01:09:26.750 --> 01:09:27.010]   the
[01:09:27.010 --> 01:09:27.470]   rules
[01:09:27.470 --> 01:09:27.800]   aren
[01:09:27.800 --> 01:09:27.970]  't
[01:09:27.970 --> 01:09:28.580]   exactly
[01:09:28.580 --> 01:09:28.940]   the
[01:09:28.940 --> 01:09:29.450]   same
[01:09:29.450 --> 01:09:29.700]   as
[01:09:29.700 --> 01:09:30.200]   my
[01:09:30.200 --> 01:09:30.210]  ,
[01:09:30.210 --> 01:09:30.450]   my
[01:09:30.450 --> 01:09:31.350]   version
[01:09:31.350 --> 01:09:31.780]  .
[01:09:31.780 --> 01:09:32.070]   So
[01:09:32.070 --> 01:09:32.170]   what
[01:09:32.170 --> 01:09:32.410]   it
[01:09:32.410 --> 01:09:32.560]   does
[01:09:32.560 --> 01:09:32.690]   is
[01:09:32.690 --> 01:09:32.820]   it
[01:09:32.820 --> 01:09:33.210]   passes
[01:09:33.210 --> 01:09:33.400]   the
[01:09:33.400 --> 01:09:33.720]   state
[01:09:33.720 --> 01:09:33.850]   of
[01:09:33.850 --> 01:09:34.040]   the
[01:09:34.040 --> 01:09:34.360]   board
[01:09:34.360 --> 01:09:34.620]   back
[01:09:34.620 --> 01:09:34.750]   to
[01:09:34.750 --> 01:09:34.940]   his
[01:09:34.940 --> 01:09:35.260]   stuff
[01:09:35.260 --> 01:09:35.460]   and
[01:09:35.460 --> 01:09:35.900]   then
[01:09:35.900 --> 01:09:35.990]   his
[01:09:35.990 --> 01:09:36.300]   stuff
[01:09:36.300 --> 01:09:36.950]   understands
[01:09:36.950 --> 01:09:37.120]   all
[01:09:37.120 --> 01:09:37.230]   of
[01:09:37.230 --> 01:09:37.400]   the
[01:09:37.400 --> 01:09:37.820]   rules
[01:09:37.820 --> 01:09:37.900]  .
[01:09:37.900 --> 01:09:38.520]   Right
[01:09:38.520 --> 01:09:38.900]  .
[01:09:38.900 --> 01:09:39.000]   Um
[01:09:39.000 --> 01:09:39.100]  ,
[01:09:39.100 --> 01:09:39.250]   but
[01:09:39.250 --> 01:09:39.450]   when
[01:09:39.450 --> 01:09:39.550]  ,
[01:09:39.550 --> 01:09:39.750]   when
[01:09:39.750 --> 01:09:39.970]   the
[01:09:39.970 --> 01:09:40.220]   rules
[01:09:40.220 --> 01:09:40.530]   conflict
[01:09:40.530 --> 01:09:40.650]  ,
[01:09:40.650 --> 01:09:40.850]   so
[01:09:40.850 --> 01:09:40.960]   in
[01:09:40.960 --> 01:09:41.100]   other
[01:09:41.100 --> 01:09:41.350]   words
[01:09:41.350 --> 01:09:41.450]  ,
[01:09:41.450 --> 01:09:41.700]   when
[01:09:41.700 --> 01:09:41.850]   mine
[01:09:41.850 --> 01:09:42.150]   thinks
[01:09:42.150 --> 01:09:42.390]   that
[01:09:42.390 --> 01:09:42.540]   you
[01:09:42.540 --> 01:09:42.690]   can
[01:09:42.690 --> 01:09:42.790]  't
[01:09:42.790 --> 01:09:42.990]   move
[01:09:42.990 --> 01:09:43.090]   it
[01:09:43.090 --> 01:09:43.190]   to
[01:09:43.190 --> 01:09:43.250]   a
[01:09:43.250 --> 01:09:43.590]   certain
[01:09:43.590 --> 01:09:43.890]   square
[01:09:43.890 --> 01:09:44.040]   and
[01:09:44.040 --> 01:09:44.190]   his
[01:09:44.190 --> 01:09:44.490]   things
[01:09:44.490 --> 01:09:44.590]  ,
[01:09:44.590 --> 01:09:44.740]   you
[01:09:44.740 --> 01:09:44.890]   can
[01:09:44.890 --> 01:09:44.980]  ,
[01:09:44.980 --> 01:09:45.340]   then
[01:09:45.340 --> 01:09:45.390]   the
[01:09:45.390 --> 01:09:45.590]   whole
[01:09:45.590 --> 01:09:45.840]   thing
[01:09:45.840 --> 01:09:46.250]   crashes
[01:09:46.250 --> 01:09:46.380]  .
[01:09:46.380 --> 01:09:46.610]   Right
[01:09:46.610 --> 01:09:46.710]  ,
[01:09:46.710 --> 01:09:46.780]   right
[01:09:46.780 --> 01:09:46.840]  ,
[01:09:46.840 --> 01:09:47.010]   right
[01:09:47.010 --> 01:09:47.070]  ,
[01:09:47.070 --> 01:09:47.240]   right
[01:09:47.240 --> 01:09:47.380]  .
[01:09:47.380 --> 01:09:47.950]   Yeah
[01:09:47.950 --> 01:09:48.380]  .
[01:09:48.380 --> 01:09:48.530]   You
[01:09:48.530 --> 01:09:48.680]   get
[01:09:48.680 --> 01:09:48.880]   that
[01:09:48.880 --> 01:09:49.220]   merging
[01:09:49.220 --> 01:09:49.380]  .
[01:09:49.380 --> 01:09:49.950]   Yeah
[01:09:49.950 --> 01:09:50.380]  .
[01:09:50.380 --> 01:09:50.380]  
[01:09:50.380 --> 01:09:50.490]   And
[01:09:50.490 --> 01:09:50.510]   that
[01:09:50.510 --> 01:09:50.520]  's
[01:09:50.520 --> 01:09:50.550]  ,
[01:09:50.550 --> 01:09:50.610]   that
[01:09:50.610 --> 01:09:50.640]  's
[01:09:50.640 --> 01:09:50.670]  ,
[01:09:50.670 --> 01:09:50.730]   that
[01:09:50.730 --> 01:09:50.760]  's
[01:09:50.760 --> 01:09:50.790]  ,
[01:09:50.790 --> 01:09:50.850]   that
[01:09:50.850 --> 01:09:50.880]  's
[01:09:50.880 --> 01:09:50.910]  ,
[01:09:50.910 --> 01:09:50.990]   that
[01:09:50.990 --> 01:09:51.000]  's
[01:09:51.000 --> 01:09:51.030]  ,
[01:09:51.030 --> 01:09:51.090]   that
[01:09:51.090 --> 01:09:51.120]  's
[01:09:51.120 --> 01:09:51.180]   the
[01:09:51.180 --> 01:09:51.250]   thing
[01:09:51.250 --> 01:09:51.380]  .
[01:09:51.380 --> 01:09:51.520]   The
[01:09:51.520 --> 01:09:51.670]   other
[01:09:51.670 --> 01:09:51.900]   thing
[01:09:51.900 --> 01:09:52.140]   about
[01:09:52.140 --> 01:09:52.210]   also
[01:09:52.210 --> 01:09:52.400]   about
[01:09:52.400 --> 01:09:52.550]   like
[01:09:52.550 --> 01:09:52.820]   writing
[01:09:52.820 --> 01:09:52.970]   sort
[01:09:52.970 --> 01:09:53.040]   of
[01:09:53.040 --> 01:09:53.190]   what
[01:09:53.190 --> 01:09:53.300]   you
[01:09:53.300 --> 01:09:53.450]   call
[01:09:53.450 --> 01:09:53.480]   a
[01:09:53.480 --> 01:09:53.830]   temporary
[01:09:53.830 --> 01:09:53.980]   code
[01:09:53.980 --> 01:09:54.220]  .
[01:09:54.220 --> 01:09:54.710]   Right
[01:09:54.710 --> 01:09:54.840]  ,
[01:09:54.840 --> 01:09:54.990]   yeah
[01:09:54.990 --> 01:09:55.220]  .
[01:09:55.220 --> 01:09:55.440]   You
[01:09:55.440 --> 01:09:55.670]   know
[01:09:55.670 --> 01:09:55.800]  ,
[01:09:55.800 --> 01:09:56.030]   is
[01:09:56.030 --> 01:09:56.190]   that
[01:09:56.190 --> 01:09:56.320]   it
[01:09:56.320 --> 01:09:56.450]  ,
[01:09:56.450 --> 01:09:56.630]   it
[01:09:56.630 --> 01:09:56.710]  ,
[01:09:56.710 --> 01:09:56.840]   it
[01:09:56.840 --> 01:09:57.100]   also
[01:09:57.100 --> 01:09:57.230]  ,
[01:09:57.230 --> 01:09:57.350]   it
[01:09:57.350 --> 01:09:57.750]   serves
[01:09:57.750 --> 01:09:57.940]   two
[01:09:57.940 --> 01:09:58.520]   purposes
[01:09:58.520 --> 01:09:58.740]  .
[01:09:58.740 --> 01:09:58.920]   One
[01:09:58.920 --> 01:09:59.000]  ,
[01:09:59.000 --> 01:09:59.100]   it
[01:09:59.100 --> 01:09:59.200]  's
[01:09:59.200 --> 01:09:59.410]   just
[01:09:59.410 --> 01:09:59.900]   temporary
[01:09:59.900 --> 01:10:00.000]   so
[01:10:00.000 --> 01:10:00.210]   that
[01:10:00.210 --> 01:10:00.370]   you
[01:10:00.370 --> 01:10:00.530]   can
[01:10:00.530 --> 01:10:00.750]   sort
[01:10:00.750 --> 01:10:00.840]   of
[01:10:00.840 --> 01:10:01.000]   get
[01:10:01.000 --> 01:10:01.110]   a
[01:10:01.110 --> 01:10:01.260]   pers
[01:10:01.260 --> 01:10:01.360]  pe
[01:10:01.360 --> 01:10:01.630]  ctive
[01:10:01.630 --> 01:10:01.730]   on
[01:10:01.730 --> 01:10:02.060]   things
[01:10:02.060 --> 01:10:02.340]  .
[01:10:02.340 --> 01:10:02.460]   Um
[01:10:02.460 --> 01:10:02.580]  ,
[01:10:02.580 --> 01:10:02.880]   cause
[01:10:02.880 --> 01:10:03.000]   if
[01:10:03.000 --> 01:10:03.180]   you
[01:10:03.180 --> 01:10:03.300]   go
[01:10:03.300 --> 01:10:03.480]   and
[01:10:03.480 --> 01:10:03.660]   you
[01:10:03.660 --> 01:10:03.780]  ,
[01:10:03.780 --> 01:10:03.960]   you
[01:10:03.960 --> 01:10:04.290]   could
[01:10:04.290 --> 01:10:04.380]   be
[01:10:04.380 --> 01:10:04.920]   premature
[01:10:04.920 --> 01:10:05.030]  ly
[01:10:05.030 --> 01:10:05.660]   writing
[01:10:05.660 --> 01:10:05.820]   really
[01:10:05.820 --> 01:10:06.500]   generalized
[01:10:06.500 --> 01:10:06.740]   code
[01:10:06.740 --> 01:10:06.740]   
[01:10:06.740 --> 01:10:06.930]  that
[01:10:06.930 --> 01:10:07.020]  's
[01:10:07.020 --> 01:10:07.210]   just
[01:10:07.210 --> 01:10:07.480]   wrong
[01:10:07.480 --> 01:10:07.780]   because
[01:10:07.780 --> 01:10:07.870]   it
[01:10:07.870 --> 01:10:07.950]  's
[01:10:07.950 --> 01:10:08.050]  ,
[01:10:08.050 --> 01:10:08.160]   it
[01:10:08.160 --> 01:10:08.380]   doesn
[01:10:08.380 --> 01:10:08.470]  't
[01:10:08.470 --> 01:10:08.660]   even
[01:10:08.660 --> 01:10:08.750]  ,
[01:10:08.750 --> 01:10:08.840]   it
[01:10:08.840 --> 01:10:08.930]  's
[01:10:08.930 --> 01:10:09.070]   not
[01:10:09.070 --> 01:10:09.260]   even
[01:10:09.260 --> 01:10:09.500]   going
[01:10:09.500 --> 01:10:09.590]   to
[01:10:09.590 --> 01:10:09.810]   work
[01:10:09.810 --> 01:10:09.970]   that
[01:10:09.970 --> 01:10:10.200]   way
[01:10:10.200 --> 01:10:10.380]  .
[01:10:10.380 --> 01:10:10.610]   But
[01:10:10.610 --> 01:10:10.800]   what
[01:10:10.800 --> 01:10:11.220]   happens
[01:10:11.220 --> 01:10:11.340]   is
[01:10:11.340 --> 01:10:11.660]   that
[01:10:11.660 --> 01:10:11.760]   you
[01:10:11.760 --> 01:10:11.940]   get
[01:10:11.940 --> 01:10:12.110]   the
[01:10:12.110 --> 01:10:12.440]   first
[01:10:12.440 --> 01:10:12.660]   win
[01:10:12.660 --> 01:10:12.720]  ,
[01:10:12.720 --> 01:10:12.960]   they
[01:10:12.960 --> 01:10:13.140]  're
[01:10:13.140 --> 01:10:13.380]   like
[01:10:13.380 --> 01:10:13.510]  ,
[01:10:13.510 --> 01:10:13.740]   okay
[01:10:13.740 --> 01:10:13.860]  ,
[01:10:13.860 --> 01:10:14.100]   now
[01:10:14.100 --> 01:10:14.110]   I
[01:10:14.110 --> 01:10:14.280]   can
[01:10:14.280 --> 01:10:14.400]  ,
[01:10:14.400 --> 01:10:14.590]   now
[01:10:14.590 --> 01:10:14.860]   the
[01:10:14.860 --> 01:10:15.070]   thing
[01:10:15.070 --> 01:10:15.150]  's
[01:10:15.150 --> 01:10:15.320]   kind
[01:10:15.320 --> 01:10:15.400]   of
[01:10:15.400 --> 01:10:15.710]   working
[01:10:15.710 --> 01:10:15.860]  .
[01:10:15.860 --> 01:10:16.480]   Right
[01:10:16.480 --> 01:10:16.860]  .
[01:10:16.860 --> 01:10:16.980]   You
[01:10:16.980 --> 01:10:17.110]  ,
[01:10:17.110 --> 01:10:17.180]   you
[01:10:17.180 --> 01:10:17.340]   just
[01:10:17.340 --> 01:10:17.540]   write
[01:10:17.540 --> 01:10:17.620]   it
[01:10:17.620 --> 01:10:17.780]   just
[01:10:17.780 --> 01:10:18.020]   enough
[01:10:18.020 --> 01:10:18.100]   to
[01:10:18.100 --> 01:10:18.220]   get
[01:10:18.220 --> 01:10:18.300]   it
[01:10:18.300 --> 01:10:18.640]   working
[01:10:18.640 --> 01:10:18.740]  .
[01:10:18.740 --> 01:10:18.840]   So
[01:10:18.840 --> 01:10:19.040]   that
[01:10:19.040 --> 01:10:19.100]  's
[01:10:19.100 --> 01:10:19.140]   a
[01:10:19.140 --> 01:10:19.270]   win
[01:10:19.270 --> 01:10:19.360]  ,
[01:10:19.360 --> 01:10:19.580]   right
[01:10:19.580 --> 01:10:19.740]  ?
[01:10:19.740 --> 01:10:19.740]  
[01:10:19.740 --> 01:10:19.910]   That
[01:10:19.910 --> 01:10:20.000]  's
[01:10:20.000 --> 01:10:20.030]   a
[01:10:20.030 --> 01:10:20.150]   big
[01:10:20.150 --> 01:10:20.700]   psychological
[01:10:20.700 --> 01:10:20.950]   boost
[01:10:20.950 --> 01:10:21.060]  .
[01:10:21.060 --> 01:10:21.280]   Plus
[01:10:21.280 --> 01:10:21.390]   it
[01:10:21.390 --> 01:10:21.660]   gives
[01:10:21.660 --> 01:10:21.820]   you
[01:10:21.820 --> 01:10:21.870]   a
[01:10:21.870 --> 01:10:22.030]   new
[01:10:22.030 --> 01:10:22.300]   level
[01:10:22.300 --> 01:10:22.410]   of
[01:10:22.410 --> 01:10:23.130]   understanding
[01:10:23.130 --> 01:10:23.340]  .
[01:10:23.340 --> 01:10:23.500]   But
[01:10:23.500 --> 01:10:23.710]   then
[01:10:23.710 --> 01:10:23.940]   when
[01:10:23.940 --> 01:10:24.080]   you
[01:10:24.080 --> 01:10:24.240]   get
[01:10:24.240 --> 01:10:24.410]   to
[01:10:24.410 --> 01:10:24.550]   come
[01:10:24.550 --> 01:10:24.760]   back
[01:10:24.760 --> 01:10:25.030]   later
[01:10:25.030 --> 01:10:25.180]   and
[01:10:25.180 --> 01:10:25.350]   you
[01:10:25.350 --> 01:10:25.780]   actually
[01:10:25.780 --> 01:10:25.940]   get
[01:10:25.940 --> 01:10:26.040]   to
[01:10:26.040 --> 01:10:26.200]   ref
[01:10:26.200 --> 01:10:26.450]  actor
[01:10:26.450 --> 01:10:26.570]   it
[01:10:26.570 --> 01:10:26.770]  ,
[01:10:26.770 --> 01:10:26.890]   that
[01:10:26.890 --> 01:10:26.980]  's
[01:10:26.980 --> 01:10:27.180]   a
[01:10:27.180 --> 01:10:27.350]   huge
[01:10:27.350 --> 01:10:27.940]   psychological
[01:10:27.940 --> 01:10:28.040]   win
[01:10:28.040 --> 01:10:28.180]  .
[01:10:28.180 --> 01:10:28.300]   You
[01:10:28.300 --> 01:10:28.430]  're
[01:10:28.430 --> 01:10:28.580]   like
[01:10:28.580 --> 01:10:28.660]  ,
[01:10:28.660 --> 01:10:28.740]   oh
[01:10:28.740 --> 01:10:28.820]  ,
[01:10:28.820 --> 01:10:28.980]   this
[01:10:28.980 --> 01:10:29.060]   is
[01:10:29.060 --> 01:10:29.340]   awesome
[01:10:29.340 --> 01:10:29.500]  .
[01:10:29.500 --> 01:10:29.550]   I
[01:10:29.550 --> 01:10:29.750]   mean
[01:10:29.750 --> 01:10:29.850]  ,
[01:10:29.850 --> 01:10:30.100]   you
[01:10:30.100 --> 01:10:30.230]   know
[01:10:30.230 --> 01:10:30.350]   how
[01:10:30.350 --> 01:10:30.560]   much
[01:10:30.560 --> 01:10:30.700]   fun
[01:10:30.700 --> 01:10:30.800]   it
[01:10:30.800 --> 01:10:30.900]   is
[01:10:30.900 --> 01:10:31.350]   sometimes
[01:10:31.350 --> 01:10:31.450]  ,
[01:10:31.450 --> 01:10:31.600]   you
[01:10:31.600 --> 01:10:31.800]   know
[01:10:31.800 --> 01:10:31.900]  ,
[01:10:31.900 --> 01:10:32.050]   you
[01:10:32.050 --> 01:10:32.250]   get
[01:10:32.250 --> 01:10:32.400]   that
[01:10:32.400 --> 01:10:32.600]   high
[01:10:32.600 --> 01:10:32.800]   when
[01:10:32.800 --> 01:10:32.950]   you
[01:10:32.950 --> 01:10:33.070]   go
[01:10:33.070 --> 01:10:33.220]   and
[01:10:33.220 --> 01:10:33.430]   you
[01:10:33.430 --> 01:10:33.640]   ref
[01:10:33.640 --> 01:10:33.990]  actor
[01:10:33.990 --> 01:10:34.270]   code
[01:10:34.270 --> 01:10:34.510]   and
[01:10:34.510 --> 01:10:34.690]   you
[01:10:34.690 --> 01:10:35.110]   reduce
[01:10:35.110 --> 01:10:35.510]   into
[01:10:35.510 --> 01:10:35.600]   the
[01:10:35.600 --> 01:10:35.880]   code
[01:10:35.880 --> 01:10:36.160]   size
[01:10:36.160 --> 01:10:36.300]   to
[01:10:36.300 --> 01:10:36.580]   like
[01:10:36.580 --> 01:10:37.000]   30
[01:10:37.000 --> 01:10:37.110]  %
[01:10:37.110 --> 01:10:37.210]   or
[01:10:37.210 --> 01:10:37.630]   20
[01:10:37.630 --> 01:10:37.700]  %
[01:10:37.700 --> 01:10:37.840]   of
[01:10:37.840 --> 01:10:38.050]   its
[01:10:38.050 --> 01:10:38.700]   original
[01:10:38.700 --> 01:10:39.270]   size
[01:10:39.270 --> 01:10:39.700]  .
[01:10:39.700 --> 01:10:40.270]   Yeah
[01:10:40.270 --> 01:10:40.700]  .
[01:10:40.700 --> 01:10:40.730]   I
[01:10:40.730 --> 01:10:40.850]   mean
[01:10:40.850 --> 01:10:40.910]  ,
[01:10:40.910 --> 01:10:40.970]   it
[01:10:40.970 --> 01:10:41.030]  's
[01:10:41.030 --> 01:10:41.150]   just
[01:10:41.150 --> 01:10:41.180]   a
[01:10:41.180 --> 01:10:41.340]   great
[01:10:41.340 --> 01:10:41.560]   feeling
[01:10:41.560 --> 01:10:41.700]  .
[01:10:41.700 --> 01:10:41.810]   And
[01:10:41.810 --> 01:10:41.900]  ,
[01:10:41.900 --> 01:10:41.990]   and
[01:10:41.990 --> 01:10:42.080]  ,
[01:10:42.080 --> 01:10:42.170]   and
[01:10:42.170 --> 01:10:42.360]   then
[01:10:42.360 --> 01:10:42.380]  ,
[01:10:42.380 --> 01:10:42.490]   and
[01:10:42.490 --> 01:10:42.630]   then
[01:10:42.630 --> 01:10:42.740]   you
[01:10:42.740 --> 01:10:42.840]   get
[01:10:42.840 --> 01:10:42.990]   this
[01:10:42.990 --> 01:10:43.170]   whole
[01:10:43.170 --> 01:10:43.280]   not
[01:10:43.280 --> 01:10:43.390]  her
[01:10:43.390 --> 01:10:43.570]   level
[01:10:43.570 --> 01:10:43.640]   of
[01:10:43.640 --> 01:10:44.120]   understanding
[01:10:44.120 --> 01:10:44.460]   because
[01:10:44.460 --> 01:10:44.630]   you
[01:10:44.630 --> 01:10:44.880]   just
[01:10:44.880 --> 01:10:45.440]   compressed
[01:10:45.440 --> 01:10:45.620]   all
[01:10:45.620 --> 01:10:45.720]   of
[01:10:45.720 --> 01:10:45.950]   this
[01:10:45.950 --> 01:10:46.530]   complexity
[01:10:46.530 --> 01:10:46.760]   into
[01:10:46.760 --> 01:10:46.990]   like
