
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.070]   [
[00:59:32.220 --> 00:59:32.620]   based
[00:59:32.620 --> 00:59:32.870]   out
[00:59:32.870 --> 00:59:33.030]   of
[00:59:33.030 --> 00:59:33.270]   New
[00:59:33.270 --> 00:59:33.600]   York
[00:59:33.600 --> 00:59:33.930]   City
[00:59:33.930 --> 00:59:34.090]  ,
[00:59:34.090 --> 00:59:34.250]   is
[00:59:34.250 --> 00:59:34.580]   that
[00:59:34.580 --> 00:59:35.360]   right
[00:59:35.360 --> 00:59:35.360]  ?
[00:59:35.360 --> 00:59:35.740]   Right
[00:59:35.740 --> 00:59:36.120]  ,
[00:59:36.120 --> 00:59:36.120]   yep
[00:59:36.120 --> 00:59:36.360]  .
[00:59:36.360 --> 00:59:36.620]   All
[00:59:36.620 --> 00:59:36.790]   of
[00:59:36.790 --> 00:59:37.050]   the
[00:59:37.050 --> 00:59:37.310]   Ten
[00:59:37.310 --> 00:59:37.570]  gen
[00:59:37.570 --> 00:59:38.090]   team
[00:59:38.090 --> 00:59:38.320]   is
[00:59:38.320 --> 00:59:38.440]   here
[00:59:38.440 --> 00:59:38.610]   in
[00:59:38.610 --> 00:59:38.870]   New
[00:59:38.870 --> 00:59:39.220]   York
[00:59:39.220 --> 00:59:39.560]  .
[00:59:39.560 --> 00:59:39.870]   So
[00:59:39.870 --> 00:59:40.060]   there
[00:59:40.060 --> 00:59:40.420]   seems
[00:59:40.420 --> 00:59:40.560]   to
[00:59:40.560 --> 00:59:40.900]   have
[00:59:40.900 --> 00:59:41.120]   been
[00:59:41.120 --> 00:59:41.680]   recently
[00:59:41.680 --> 00:59:41.880]  ,
[00:59:41.880 --> 00:59:42.190]   there
[00:59:42.190 --> 00:59:42.550]   seems
[00:59:42.550 --> 00:59:42.680]   to
[00:59:42.680 --> 00:59:42.830]   be
[00:59:42.830 --> 00:59:43.110]   kind
[00:59:43.110 --> 00:59:43.250]   of
[00:59:43.250 --> 00:59:43.320]   a
[00:59:43.320 --> 00:59:43.600]   sort
[00:59:43.600 --> 00:59:43.740]   of
[00:59:43.740 --> 00:59:43.810]   a
[00:59:43.810 --> 00:59:43.940]  ,
[00:59:43.940 --> 00:59:44.010]   I
[00:59:44.010 --> 00:59:44.400]   don
[00:59:44.400 --> 00:59:44.740]  't
[00:59:44.740 --> 00:59:44.920]   know
[00:59:44.920 --> 00:59:44.960]  ,
[00:59:44.960 --> 00:59:44.960]  
[00:59:44.960 --> 00:59:45.030]   a
[00:59:45.030 --> 00:59:45.480]   center
[00:59:45.480 --> 00:59:45.630]   of
[00:59:45.630 --> 00:59:46.150]   gravity
[00:59:46.150 --> 00:59:46.450]   that
[00:59:46.450 --> 00:59:46.650]  's
[00:59:46.650 --> 00:59:47.350]   building
[00:59:47.350 --> 00:59:47.390]   in
[00:59:47.390 --> 00:59:47.570]   New
[00:59:47.570 --> 00:59:47.870]   York
[00:59:47.870 --> 00:59:48.170]   for
[00:59:48.170 --> 00:59:48.700]   startups
[00:59:48.700 --> 00:59:48.840]  ,
[00:59:48.840 --> 00:59:49.090]   for
[00:59:49.090 --> 00:59:49.740]   technical
[00:59:49.740 --> 00:59:50.360]   startups
[00:59:50.360 --> 00:59:50.640]  .
[00:59:50.640 --> 00:59:50.700]   I
[00:59:50.700 --> 00:59:50.890]   can
[00:59:50.890 --> 00:59:51.010]  't
[00:59:51.010 --> 00:59:51.320]   think
[00:59:51.320 --> 00:59:51.440]   of
[00:59:51.440 --> 00:59:51.630]   all
[00:59:51.630 --> 00:59:51.820]   the
[00:59:51.820 --> 00:59:52.130]   names
[00:59:52.130 --> 00:59:52.360]  .
[00:59:52.360 --> 00:59:52.580]   Squ
[00:59:52.580 --> 00:59:52.960]  arespace
[00:59:52.960 --> 00:59:53.110]   is
[00:59:53.110 --> 00:59:53.230]   one
[00:59:53.230 --> 00:59:53.450]   that
[00:59:53.450 --> 00:59:53.670]   pops
[00:59:53.670 --> 00:59:53.800]   in
[00:59:53.800 --> 00:59:53.890]   my
[00:59:53.890 --> 00:59:54.110]   head
[00:59:54.110 --> 00:59:54.220]  ,
[00:59:54.220 --> 00:59:54.380]   but
[00:59:54.380 --> 00:59:54.430]   I
[00:59:54.430 --> 00:59:54.700]   guess
[00:59:54.700 --> 00:59:54.970]   there
[00:59:54.970 --> 00:59:55.130]  's
[00:59:55.130 --> 00:59:55.130]   a
[00:59:55.130 --> 00:59:55.470]   whole
[00:59:55.470 --> 00:59:55.670]   bunch
[00:59:55.670 --> 00:59:55.920]  .
[00:59:55.920 --> 00:59:56.110]   And
[00:59:56.110 --> 00:59:56.360]   what
[00:59:56.360 --> 00:59:56.510]  's
[00:59:56.510 --> 00:59:56.730]   your
[00:59:56.730 --> 00:59:57.050]   sense
[00:59:57.050 --> 00:59:57.170]  ,
[00:59:57.170 --> 00:59:57.420]   what
[00:59:57.420 --> 00:59:57.540]  's
[00:59:57.540 --> 00:59:57.790]   your
[00:59:57.790 --> 00:59:58.040]   feel
[00:59:58.040 --> 00:59:58.230]   for
[00:59:58.230 --> 00:59:58.430]   the
[00:59:58.430 --> 00:59:58.870]   startup
[00:59:58.870 --> 00:59:59.180]   scene
[00:59:59.180 --> 00:59:59.510]   there
[00:59:59.510 --> 00:59:59.800]  ?
[00:59:59.800 --> 00:59:59.970]   Are
[00:59:59.970 --> 01:00:00.140]   you
[01:00:00.140 --> 01:00:00.370]   guys
[01:00:00.370 --> 01:00:00.470]   in
[01:00:00.470 --> 01:00:01.220]   communication
[01:00:01.220 --> 01:00:01.450]   with
[01:00:01.450 --> 01:00:01.620]   the
[01:00:01.620 --> 01:00:01.900]   other
[01:00:01.900 --> 01:00:02.350]   startups
[01:00:02.350 --> 01:00:02.560]  ?
[01:00:02.560 --> 01:00:02.650]   Is
[01:00:02.650 --> 01:00:02.890]   there
[01:00:02.890 --> 01:00:03.080]   sort
[01:00:03.080 --> 01:00:03.170]   of
[01:00:03.170 --> 01:00:03.360]   like
[01:00:03.360 --> 01:00:03.400]   a
[01:00:03.400 --> 01:00:03.850]   community
[01:00:03.850 --> 01:00:04.020]   that
[01:00:04.020 --> 01:00:04.110]  's
[01:00:04.110 --> 01:00:04.160]   growing
[01:00:04.160 --> 01:00:04.640]  ?
[01:00:04.640 --> 01:00:05.000]   Yeah
[01:00:05.000 --> 01:00:05.180]  ,
[01:00:05.180 --> 01:00:05.270]   I
[01:00:05.270 --> 01:00:05.720]   think
[01:00:05.720 --> 01:00:05.900]   it
[01:00:05.900 --> 01:00:06.160]  's
[01:00:06.160 --> 01:00:06.810]   actually
[01:00:06.810 --> 01:00:07.350]   really
[01:00:07.350 --> 01:00:07.800]   great
[01:00:07.800 --> 01:00:07.980]  ,
[01:00:07.980 --> 01:00:08.250]   the
[01:00:08.250 --> 01:00:08.890]   startup
[01:00:08.890 --> 01:00:09.340]   scene
[01:00:09.340 --> 01:00:09.700]   here
[01:00:09.700 --> 01:00:10.040]  .
[01:00:10.040 --> 01:00:10.210]   So
[01:00:10.210 --> 01:00:10.380]   sure
[01:00:10.380 --> 01:00:11.100]  ,
[01:00:11.100 --> 01:00:11.140]   there
[01:00:11.140 --> 01:00:11.310]  's
[01:00:11.310 --> 01:00:11.390]   a
[01:00:11.390 --> 01:00:11.800]   bunch
[01:00:11.800 --> 01:00:12.090]   of
[01:00:12.090 --> 01:00:12.400]   other
[01:00:12.400 --> 01:00:12.650]   New
[01:00:12.650 --> 01:00:12.990]   York
[01:00:12.990 --> 01:00:13.760]   companies
[01:00:13.760 --> 01:00:14.080]  .
[01:00:14.080 --> 01:00:14.080]  
[01:00:14.080 --> 01:00:14.740]   There
[01:00:14.740 --> 01:00:15.260]  's
[01:00:15.260 --> 01:00:15.550]  ,
[01:00:15.550 --> 01:00:15.650]   you
[01:00:15.650 --> 01:00:16.170]   know
[01:00:16.170 --> 01:00:16.450]  ,
[01:00:16.450 --> 01:00:16.690]   Gu
[01:00:16.690 --> 01:00:17.080]  ilt
[01:00:17.080 --> 01:00:17.740]   Group
[01:00:17.740 --> 01:00:18.000]  ,
[01:00:18.000 --> 01:00:18.390]   Bit
[01:00:18.390 --> 01:00:18.650]  ly
[01:00:18.650 --> 01:00:18.910]   is
[01:00:18.910 --> 01:00:19.560]   in
[01:00:19.560 --> 01:00:19.630]   New
[01:00:19.630 --> 01:00:20.080]   York
[01:00:20.080 --> 01:00:20.560]  .
[01:00:20.560 --> 01:00:20.720]   You
[01:00:20.720 --> 01:00:20.930]   know
[01:00:20.930 --> 01:00:21.030]  ,
[01:00:21.030 --> 01:00:21.080]   I
[01:00:21.080 --> 01:00:21.340]   could
[01:00:21.340 --> 01:00:21.440]   go
[01:00:21.440 --> 01:00:21.540]   on
[01:00:21.540 --> 01:00:21.700]   and
[01:00:21.700 --> 01:00:21.810]   on
[01:00:21.810 --> 01:00:22.010]   with
[01:00:22.010 --> 01:00:22.060]   a
[01:00:22.060 --> 01:00:22.270]   list
[01:00:22.270 --> 01:00:22.370]   of
[01:00:22.370 --> 01:00:22.530]   all
[01:00:22.530 --> 01:00:22.790]   these
[01:00:22.790 --> 01:00:23.270]   companies
[01:00:23.270 --> 01:00:23.520]  .
[01:00:23.520 --> 01:00:23.810]   And
[01:00:23.810 --> 01:00:23.900]   I
[01:00:23.900 --> 01:00:24.570]   think
[01:00:24.570 --> 01:00:24.760]   it
[01:00:24.760 --> 01:00:24.800]  's
[01:00:24.800 --> 01:00:25.240]   great
[01:00:25.240 --> 01:00:25.560]  .
[01:00:25.560 --> 01:00:25.710]   You
[01:00:25.710 --> 01:00:25.910]   know
[01:00:25.910 --> 01:00:26.010]  ,
[01:00:26.010 --> 01:00:26.160]   you
[01:00:26.160 --> 01:00:26.260]   go
[01:00:26.260 --> 01:00:26.380]   to
[01:00:26.380 --> 01:00:26.560]   meet
[01:00:26.560 --> 01:00:26.730]  ups
[01:00:26.730 --> 01:00:26.810]  ,
[01:00:26.810 --> 01:00:26.970]   you
[01:00:26.970 --> 01:00:27.060]   go
[01:00:27.060 --> 01:00:27.160]   to
[01:00:27.160 --> 01:00:27.370]   tech
[01:00:27.370 --> 01:00:27.560]   meet
[01:00:27.560 --> 01:00:27.710]  ups
[01:00:27.710 --> 01:00:27.810]  ,
[01:00:27.810 --> 01:00:28.020]   you
[01:00:28.020 --> 01:00:28.160]   meet
[01:00:28.160 --> 01:00:28.310]   all
[01:00:28.310 --> 01:00:28.560]   these
[01:00:28.560 --> 01:00:28.870]   people
[01:00:28.870 --> 01:00:29.100]   from
[01:00:29.100 --> 01:00:29.560]   working
[01:00:29.560 --> 01:00:29.720]   on
[01:00:29.720 --> 01:00:30.120]   other
[01:00:30.120 --> 01:00:30.750]   startups
[01:00:30.750 --> 01:00:31.000]  .
[01:00:31.000 --> 01:00:31.320]   And
[01:00:31.320 --> 01:00:31.440]   I
[01:00:31.440 --> 01:00:32.190]   think
[01:00:32.190 --> 01:00:32.230]   it
[01:00:32.230 --> 01:00:32.440]  's
[01:00:32.440 --> 01:00:32.930]   been
[01:00:32.930 --> 01:00:33.330]   hard
[01:00:33.330 --> 01:00:33.650]   for
[01:00:33.650 --> 01:00:33.760]   a
[01:00:33.760 --> 01:00:34.320]   while
[01:00:34.320 --> 01:00:34.540]   in
[01:00:34.540 --> 01:00:34.870]   New
[01:00:34.870 --> 01:00:35.330]   York
[01:00:35.330 --> 01:00:35.530]  ,
[01:00:35.530 --> 01:00:36.340]   just
[01:00:36.340 --> 01:00:36.750]   because
[01:00:36.750 --> 01:00:37.070]   the
[01:00:37.070 --> 01:00:37.520]   lure
[01:00:37.520 --> 01:00:37.740]   of
[01:00:37.740 --> 01:00:38.070]   the
[01:00:38.070 --> 01:00:39.200]   financial
[01:00:39.200 --> 01:00:39.200]  
[01:00:39.200 --> 01:00:39.870]   industry
[01:00:39.870 --> 01:00:40.120]   has
[01:00:40.120 --> 01:00:40.450]   been
[01:00:40.450 --> 01:00:40.620]   so
[01:00:40.620 --> 01:00:41.040]   great
[01:00:41.040 --> 01:00:41.370]   that
[01:00:41.370 --> 01:00:41.450]   I
[01:00:41.450 --> 01:00:41.870]   think
[01:00:41.870 --> 01:00:42.040]   it
[01:00:42.040 --> 01:00:42.200]  's
[01:00:42.200 --> 01:00:42.530]   sort
[01:00:42.530 --> 01:00:42.700]   of
[01:00:42.700 --> 01:00:43.200]   sucked
[01:00:43.200 --> 01:00:43.320]   a
[01:00:43.320 --> 01:00:43.530]   lot
[01:00:43.530 --> 01:00:43.720]   of
[01:00:43.720 --> 01:00:44.200]   talent
[01:00:44.200 --> 01:00:44.530]   into
[01:00:44.530 --> 01:00:45.140]   finance
[01:00:45.140 --> 01:00:45.480]  .
[01:00:45.480 --> 01:00:45.810]   But
[01:00:45.810 --> 01:00:46.030]  ,
[01:00:46.030 --> 01:00:46.360]   you
[01:00:46.360 --> 01:00:46.860]   know
[01:00:46.860 --> 01:00:47.130]  ,
[01:00:47.130 --> 01:00:47.350]   who
[01:00:47.350 --> 01:00:47.900]   knows
[01:00:47.900 --> 01:00:48.240]  ?
[01:00:48.240 --> 01:00:48.320]   I
[01:00:48.320 --> 01:00:48.570]   don
[01:00:48.570 --> 01:00:48.740]  't
[01:00:48.740 --> 01:00:49.080]   know
[01:00:49.080 --> 01:00:49.250]   if
[01:00:49.250 --> 01:00:49.420]   it
[01:00:49.420 --> 01:00:49.590]  's
[01:00:49.590 --> 01:00:49.930]   just
[01:00:49.930 --> 01:00:50.180]   res
[01:00:50.180 --> 01:00:50.770]  urgence
[01:00:50.770 --> 01:00:50.940]   in
[01:00:50.940 --> 01:00:51.340]   tech
[01:00:51.340 --> 01:00:51.470]   or
[01:00:51.470 --> 01:00:51.620]   if
[01:00:51.620 --> 01:00:51.790]   it
[01:00:51.790 --> 01:00:51.960]  's
[01:00:51.960 --> 01:00:52.470]   people
[01:00:52.470 --> 01:00:53.060]   getting
[01:00:53.060 --> 01:00:53.140]   j
[01:00:53.140 --> 01:00:53.470]  aded
[01:00:53.470 --> 01:00:53.890]   with
[01:00:53.890 --> 01:00:54.360]   finance
[01:00:54.360 --> 01:00:54.510]   or
[01:00:54.510 --> 01:00:54.810]   what
[01:00:54.810 --> 01:00:54.960]   it
[01:00:54.960 --> 01:00:55.120]   is
[01:00:55.120 --> 01:00:55.360]  .
[01:00:55.360 --> 01:00:55.940]   But
[01:00:55.940 --> 01:00:56.140]   certainly
[01:00:56.140 --> 01:00:56.270]   it
[01:00:56.270 --> 01:00:56.600]   seems
[01:00:56.600 --> 01:00:56.730]   to
[01:00:56.730 --> 01:00:56.860]   me
[01:00:56.860 --> 01:00:56.990]  ,
[01:00:56.990 --> 01:00:57.180]   you
[01:00:57.180 --> 01:00:57.440]   know
[01:00:57.440 --> 01:00:57.570]  ,
[01:00:57.570 --> 01:00:57.700]   on
[01:00:57.700 --> 01:00:57.890]   the
[01:00:57.890 --> 01:00:58.280]   ground
[01:00:58.280 --> 01:00:58.610]   level
[01:00:58.610 --> 01:00:58.870]   that
[01:00:58.870 --> 01:00:59.000]  ,
[01:00:59.000 --> 01:00:59.190]   you
[01:00:59.190 --> 01:00:59.440]   know
[01:00:59.440 --> 01:00:59.770]  ,
[01:00:59.770 --> 01:00:59.830]   the
[01:00:59.830 --> 01:01:00.280]   number
[01:01:00.280 --> 01:01:00.400]   of
[01:01:00.400 --> 01:01:00.900]   startups
[01:01:00.900 --> 01:01:01.020]   in
[01:01:01.020 --> 01:01:01.200]   New
[01:01:01.200 --> 01:01:01.450]   York
[01:01:01.450 --> 01:01:01.570]   is
[01:01:01.570 --> 01:01:02.190]   increasing
[01:01:02.190 --> 01:01:02.370]   and
[01:01:02.370 --> 01:01:02.680]   there
[01:01:02.680 --> 01:01:02.800]  's
[01:01:02.800 --> 01:01:02.860]   a
[01:01:02.860 --> 01:01:03.040]   lot
[01:01:03.040 --> 01:01:03.160]   of
[01:01:03.160 --> 01:01:03.530]   really
[01:01:03.530 --> 01:01:03.790]   cool
[01:01:03.790 --> 01:01:04.280]   startups
[01:01:04.280 --> 01:01:04.600]   here
[01:01:04.600 --> 01:01:05.100]   too
[01:01:05.100 --> 01:01:05.600]  .
[01:01:05.600 --> 01:01:06.600]   So
[01:01:06.600 --> 01:01:06.730]   that
[01:01:06.730 --> 01:01:06.790]  's
[01:01:06.790 --> 01:01:06.960]   going
[01:01:06.960 --> 01:01:07.020]   to
[01:01:07.020 --> 01:01:07.110]   be
[01:01:07.110 --> 01:01:07.210]   kind
[01:01:07.210 --> 01:01:07.270]   of
[01:01:07.270 --> 01:01:07.400]   cool
[01:01:07.400 --> 01:01:07.560]  .
[01:01:07.560 --> 01:01:07.570]  
[01:01:07.570 --> 01:01:07.710]   And
[01:01:07.710 --> 01:01:07.760]   I
[01:01:07.760 --> 01:01:08.120]   noticed
[01:01:08.120 --> 01:01:08.340]   that
[01:01:08.340 --> 01:01:08.420]  ,
[01:01:08.420 --> 01:01:08.570]   you
[01:01:08.570 --> 01:01:08.770]   know
[01:01:08.770 --> 01:01:08.960]  ,
[01:01:08.960 --> 01:01:09.070]   when
[01:01:09.070 --> 01:01:09.120]   I
[01:01:09.120 --> 01:01:09.380]   think
[01:01:09.380 --> 01:01:09.430]   I
[01:01:09.430 --> 01:01:09.580]   was
[01:01:09.580 --> 01:01:09.940]   taking
[01:01:09.940 --> 01:01:09.970]   a
[01:01:09.970 --> 01:01:10.140]   look
[01:01:10.140 --> 01:01:10.240]   at
[01:01:10.240 --> 01:01:10.440]   your
[01:01:10.440 --> 01:01:10.640]   blog
[01:01:10.640 --> 01:01:10.690]   a
[01:01:10.690 --> 01:01:11.120]   couple
[01:01:11.120 --> 01:01:11.340]   weeks
[01:01:11.340 --> 01:01:11.470]   ago
[01:01:11.470 --> 01:01:11.600]   and
[01:01:11.600 --> 01:01:11.680]   it
[01:01:11.680 --> 01:01:12.040]   seems
[01:01:12.040 --> 01:01:12.070]   like
[01:01:12.070 --> 01:01:12.200]   you
[01:01:12.200 --> 01:01:12.400]   had
[01:01:12.400 --> 01:01:12.560]   moved
[01:01:12.560 --> 01:01:12.810]   around
[01:01:12.810 --> 01:01:13.040]   quite
[01:01:13.040 --> 01:01:13.070]   a
[01:01:13.070 --> 01:01:13.200]   bit
[01:01:13.200 --> 01:01:13.400]  .
[01:01:13.400 --> 01:01:13.450]   I
[01:01:13.450 --> 01:01:13.690]   think
[01:01:13.690 --> 01:01:13.830]   you
[01:01:13.830 --> 01:01:14.020]   were
[01:01:14.020 --> 01:01:14.210]   like
[01:01:14.210 --> 01:01:14.300]   in
[01:01:14.300 --> 01:01:14.540]   Texas
[01:01:14.540 --> 01:01:14.700]   and
[01:01:14.700 --> 01:01:14.880]   Cape
[01:01:14.880 --> 01:01:14.920]   C
[01:01:14.920 --> 01:01:15.010]  od
[01:01:15.010 --> 01:01:15.150]   and
[01:01:15.150 --> 01:01:15.310]   all
[01:01:15.310 --> 01:01:15.470]   over
[01:01:15.470 --> 01:01:15.630]   the
[01:01:15.630 --> 01:01:15.860]   place
[01:01:15.860 --> 01:01:16.000]  ,
[01:01:16.000 --> 01:01:16.220]   right
[01:01:16.220 --> 01:01:16.480]  ?
[01:01:16.480 --> 01:01:16.600]   So
[01:01:16.600 --> 01:01:16.790]   you
[01:01:16.790 --> 01:01:17.020]  're
[01:01:17.020 --> 01:01:17.170]   not
[01:01:17.170 --> 01:01:17.940]   necessarily
[01:01:17.940 --> 01:01:18.040]   a
[01:01:18.040 --> 01:01:18.130]   New
[01:01:18.130 --> 01:01:18.380]   York
[01:01:18.380 --> 01:01:18.630]   City
[01:01:18.630 --> 01:01:19.130]   native
[01:01:19.130 --> 01:01:19.320]  ,
[01:01:19.320 --> 01:01:19.580]   right
[01:01:19.580 --> 01:01:19.720]  ?
[01:01:19.720 --> 01:01:20.000]   So
[01:01:20.000 --> 01:01:20.140]   I
[01:01:20.140 --> 01:01:20.550]   was
[01:01:20.550 --> 01:01:21.710]   actually
[01:01:21.710 --> 01:01:22.280]   born
[01:01:22.280 --> 01:01:22.560]   in
[01:01:22.560 --> 01:01:23.000]   Alb
[01:01:23.000 --> 01:01:23.410]  any
[01:01:23.410 --> 01:01:23.880]  .
[01:01:23.880 --> 01:01:24.000]   So
[01:01:24.000 --> 01:01:24.060]   I
[01:01:24.060 --> 01:01:24.320]   grew
[01:01:24.320 --> 01:01:24.420]   up
[01:01:24.420 --> 01:01:24.540]   in
[01:01:24.540 --> 01:01:24.720]   Alb
[01:01:24.720 --> 01:01:24.900]  any
[01:01:24.900 --> 01:01:25.020]  ,
[01:01:25.020 --> 01:01:25.200]   New
[01:01:25.200 --> 01:01:25.500]   York
[01:01:25.500 --> 01:01:25.560]  ,
[01:01:25.560 --> 01:01:25.860]   which
[01:01:25.860 --> 01:01:25.980]   is
[01:01:25.980 --> 01:01:26.040]   a
[01:01:26.040 --> 01:01:26.400]   couple
[01:01:26.400 --> 01:01:26.700]   hours
[01:01:26.700 --> 01:01:27.020]   north
[01:01:27.020 --> 01:01:27.120]   of
[01:01:27.120 --> 01:01:27.300]   New
[01:01:27.300 --> 01:01:27.540]   York
[01:01:27.540 --> 01:01:27.780]   City
[01:01:27.780 --> 01:01:28.000]  .
[01:01:28.000 --> 01:01:28.250]   And
[01:01:28.250 --> 01:01:28.580]   then
[01:01:28.580 --> 01:01:29.100]  ,
[01:01:29.100 --> 01:01:29.190]   yeah
[01:01:29.190 --> 01:01:29.270]  ,
[01:01:29.270 --> 01:01:29.350]   I
[01:01:29.350 --> 01:01:29.770]   moved
[01:01:29.770 --> 01:01:30.280]   around
[01:01:30.280 --> 01:01:30.360]   a
[01:01:30.360 --> 01:01:30.610]   bit
[01:01:30.610 --> 01:01:30.920]  .
[01:01:30.920 --> 01:01:31.000]   I
[01:01:31.000 --> 01:01:31.260]  've
[01:01:31.260 --> 01:01:31.600]   been
[01:01:31.600 --> 01:01:31.770]   in
[01:01:31.770 --> 01:01:32.040]   New
[01:01:32.040 --> 01:01:32.370]   York
[01:01:32.370 --> 01:01:32.630]   for
[01:01:32.630 --> 01:01:33.220]   about
[01:01:33.220 --> 01:01:33.320]   two
[01:01:33.320 --> 01:01:33.750]   years
[01:01:33.750 --> 01:01:34.000]   now
[01:01:34.000 --> 01:01:34.180]  ,
[01:01:34.180 --> 01:01:34.440]   New
[01:01:34.440 --> 01:01:34.780]   York
[01:01:34.780 --> 01:01:35.250]   City
[01:01:35.250 --> 01:01:35.440]  .
[01:01:35.440 --> 01:01:36.010]   Okay
[01:01:36.010 --> 01:01:36.440]  .
[01:01:36.440 --> 01:01:36.440]  
[01:01:36.440 --> 01:01:36.660]   And
[01:01:36.660 --> 01:01:36.800]  ,
[01:01:36.800 --> 01:01:37.020]   you
[01:01:37.020 --> 01:01:37.330]   know
[01:01:37.330 --> 01:01:37.450]  ,
[01:01:37.450 --> 01:01:38.320]   obviously
[01:01:38.320 --> 01:01:38.330]   one
[01:01:38.330 --> 01:01:38.470]   of
[01:01:38.470 --> 01:01:38.690]   the
[01:01:38.690 --> 01:01:39.130]   things
[01:01:39.130 --> 01:01:39.500]   about
[01:01:39.500 --> 01:01:39.730]   New
[01:01:39.730 --> 01:01:40.010]   York
[01:01:40.010 --> 01:01:40.360]   City
[01:01:40.360 --> 01:01:40.440]   is
[01:01:40.440 --> 01:01:40.580]   it
[01:01:40.580 --> 01:01:40.710]  's
[01:01:40.710 --> 01:01:41.130]   so
[01:01:41.130 --> 01:01:41.640]   expensive
[01:01:41.640 --> 01:01:41.640]  .
[01:01:41.640 --> 01:01:41.790]   And
[01:01:41.790 --> 01:01:41.840]   I
[01:01:41.840 --> 01:01:42.090]   guess
[01:01:42.090 --> 01:01:42.240]   one
[01:01:42.240 --> 01:01:42.420]   of
[01:01:42.420 --> 01:01:42.490]   the
[01:01:42.490 --> 01:01:42.900]   problems
[01:01:42.900 --> 01:01:43.000]   of
[01:01:43.000 --> 01:01:43.300]   doing
[01:01:43.300 --> 01:01:43.320]   a
[01:01:43.320 --> 01:01:43.660]   startup
[01:01:43.660 --> 01:01:43.900]   there
[01:01:43.900 --> 01:01:44.000]   is
[01:01:44.000 --> 01:01:44.210]   that
[01:01:44.210 --> 01:01:44.570]   you
[01:01:44.570 --> 01:01:44.670]   either
[01:01:44.670 --> 01:01:44.890]   have
[01:01:44.890 --> 01:01:44.970]   to
[01:01:44.970 --> 01:01:45.280]   live
[01:01:45.280 --> 01:01:45.680]   outside
[01:01:45.680 --> 01:01:45.890]   New
[01:01:45.890 --> 01:01:46.080]   York
[01:01:46.080 --> 01:01:46.190]   or
[01:01:46.190 --> 01:01:46.380]   you
[01:01:46.380 --> 01:01:46.530]  're
[01:01:46.530 --> 01:01:46.870]   really
[01:01:46.870 --> 01:01:47.440]   struggling
[01:01:47.440 --> 01:01:47.550]  ,
[01:01:47.550 --> 01:01:47.720]   you
[01:01:47.720 --> 01:01:47.980]   know
[01:01:47.980 --> 01:01:48.060]  ,
[01:01:48.060 --> 01:01:48.300]   with
[01:01:48.300 --> 01:01:49.160]   especially
[01:01:49.160 --> 01:01:49.260]   startup
[01:01:49.260 --> 01:01:49.530]   level
[01:01:49.530 --> 01:01:50.450]   compensation
[01:01:50.450 --> 01:01:50.480]  .
[01:01:50.480 --> 01:01:50.560]   So
[01:01:50.560 --> 01:01:50.690]   how
[01:01:50.690 --> 01:01:50.860]   does
[01:01:50.860 --> 01:01:51.100]   that
[01:01:51.100 --> 01:01:51.200]   work
[01:01:51.200 --> 01:01:51.330]   out
[01:01:51.330 --> 01:01:51.480]  ?
[01:01:51.480 --> 01:01:51.530]   I
[01:01:51.530 --> 01:01:51.750]   mean
[01:01:51.750 --> 01:01:51.860]  ,
[01:01:51.860 --> 01:01:52.030]   you
[01:01:52.030 --> 01:01:52.250]   know
[01:01:52.250 --> 01:01:52.360]  ,
[01:01:52.360 --> 01:01:52.710]   you
[01:01:52.710 --> 01:01:52.980]   probably
[01:01:52.980 --> 01:01:53.210]   have
[01:01:53.210 --> 01:01:53.310]   to
[01:01:53.310 --> 01:01:53.480]   get
[01:01:53.480 --> 01:01:53.700]   paid
[01:01:53.700 --> 01:01:53.920]   more
[01:01:53.920 --> 01:01:54.030]   in
[01:01:54.030 --> 01:01:54.200]   New
[01:01:54.200 --> 01:01:54.420]   York
[01:01:54.420 --> 01:01:54.640]   City
[01:01:54.640 --> 01:01:54.860]   just
[01:01:54.860 --> 01:01:55.140]   so
[01:01:55.140 --> 01:01:55.440]   you
[01:01:55.440 --> 01:01:55.440]   can
[01:01:55.440 --> 01:01:55.650]   pay
[01:01:55.650 --> 01:01:55.860]   for
[01:01:55.860 --> 01:01:55.990]   a
[01:01:55.990 --> 01:01:56.290]   place
[01:01:56.290 --> 01:01:56.430]   to
[01:01:56.430 --> 01:01:56.780]   live
[01:01:56.780 --> 01:01:57.050]   as
[01:01:57.050 --> 01:01:57.350]   opposed
[01:01:57.350 --> 01:01:57.520]   to
[01:01:57.520 --> 01:01:57.630]  ,
[01:01:57.630 --> 01:01:57.700]   I
[01:01:57.700 --> 01:01:58.140]   guess
[01:01:58.140 --> 01:01:58.200]  ,
[01:01:58.200 --> 01:01:58.270]   a
[01:01:58.270 --> 01:01:58.480]   lot
[01:01:58.480 --> 01:01:58.620]   of
[01:01:58.620 --> 01:01:58.980]   other
[01:01:58.980 --> 01:01:59.400]   places
[01:01:59.400 --> 01:01:59.730]   in
[01:01:59.730 --> 01:01:59.760]   the
[01:01:59.760 --> 01:01:59.900]   US
[01:01:59.900 --> 01:02:00.200]  .
[01:02:00.200 --> 01:02:00.770]   Yeah
[01:02:00.770 --> 01:02:01.200]  .
[01:02:01.200 --> 01:02:01.200]  
[01:02:01.200 --> 01:02:01.340]   I
