
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.070]   [
[01:03:32.000 --> 01:03:32.180]   But
[01:03:32.180 --> 01:03:32.520]   like
[01:03:32.520 --> 01:03:32.570]   I
[01:03:32.570 --> 01:03:33.110]   mentioned
[01:03:33.110 --> 01:03:33.240]  ,
[01:03:33.240 --> 01:03:33.400]   on
[01:03:33.400 --> 01:03:33.570]   our
[01:03:33.570 --> 01:03:33.830]   site
[01:03:33.830 --> 01:03:33.960]   we
[01:03:33.960 --> 01:03:34.220]   have
[01:03:34.220 --> 01:03:34.280]   a
[01:03:34.280 --> 01:03:34.940]   classified
[01:03:34.940 --> 01:03:35.400]   section
[01:03:35.400 --> 01:03:35.530]  ,
[01:03:35.530 --> 01:03:35.670]   so
[01:03:35.670 --> 01:03:35.790]   it
[01:03:35.790 --> 01:03:35.920]  's
[01:03:35.920 --> 01:03:35.980]   a
[01:03:35.980 --> 01:03:36.240]   real
[01:03:36.240 --> 01:03:36.630]   simple
[01:03:36.630 --> 01:03:37.520]   classified
[01:03:37.520 --> 01:03:37.680]   things
[01:03:37.680 --> 01:03:38.000]  .
[01:03:38.000 --> 01:03:38.190]   You
[01:03:38.190 --> 01:03:38.510]   could
[01:03:38.510 --> 01:03:38.870]   post
[01:03:38.870 --> 01:03:39.010]   your
[01:03:39.010 --> 01:03:39.330]   needs
[01:03:39.330 --> 01:03:39.450]   or
[01:03:39.450 --> 01:03:39.770]   wants
[01:03:39.770 --> 01:03:40.000]  .
[01:03:40.000 --> 01:03:40.240]   And
[01:03:40.240 --> 01:03:40.320]   all
[01:03:40.320 --> 01:03:40.420]   of
[01:03:40.420 --> 01:03:40.520]   it
[01:03:40.520 --> 01:03:40.620]  's
[01:03:40.620 --> 01:03:40.940]   broken
[01:03:40.940 --> 01:03:41.150]   down
[01:03:41.150 --> 01:03:41.250]   by
[01:03:41.250 --> 01:03:41.780]   categories
[01:03:41.780 --> 01:03:42.000]  .
[01:03:42.000 --> 01:03:42.320]   And
[01:03:42.320 --> 01:03:42.480]   one
[01:03:42.480 --> 01:03:42.640]   of
[01:03:42.640 --> 01:03:42.880]   the
[01:03:42.880 --> 01:03:43.690]   categories
[01:03:43.690 --> 01:03:43.840]   is
[01:03:43.840 --> 01:03:44.030]   co
[01:03:44.030 --> 01:03:44.090]  -
[01:03:44.090 --> 01:03:44.490]  found
[01:03:44.490 --> 01:03:44.730]  ers
[01:03:44.730 --> 01:03:45.000]  .
[01:03:45.000 --> 01:03:45.240]   And
[01:03:45.240 --> 01:03:45.240]   I
[01:03:45.240 --> 01:03:45.530]  'm
[01:03:45.530 --> 01:03:45.760]   trying
[01:03:45.760 --> 01:03:45.850]   to
[01:03:45.850 --> 01:03:46.030]   see
[01:03:46.030 --> 01:03:46.210]   how
[01:03:46.210 --> 01:03:46.460]   many
[01:03:46.460 --> 01:03:46.840]   people
[01:03:46.840 --> 01:03:47.140]   have
[01:03:47.140 --> 01:03:47.450]   posted
[01:03:47.450 --> 01:03:47.570]   so
[01:03:47.570 --> 01:03:47.910]   far
[01:03:47.910 --> 01:03:48.000]  .
[01:03:48.000 --> 01:03:48.000]  
[01:03:48.000 --> 01:03:48.050]   I
[01:03:48.050 --> 01:03:48.330]   think
[01:03:48.330 --> 01:03:48.670]   34
[01:03:48.670 --> 01:03:49.020]   people
[01:03:49.020 --> 01:03:49.240]   have
[01:03:49.240 --> 01:03:49.580]   posted
[01:03:49.580 --> 01:03:49.810]   they
[01:03:49.810 --> 01:03:50.150]   wanted
[01:03:50.150 --> 01:03:50.260]   co
[01:03:50.260 --> 01:03:50.310]  -
[01:03:50.310 --> 01:03:50.590]  found
[01:03:50.590 --> 01:03:50.860]  ers
[01:03:50.860 --> 01:03:51.000]  .
[01:03:51.000 --> 01:03:51.240]   And
[01:03:51.240 --> 01:03:51.370]   my
[01:03:51.370 --> 01:03:51.960]   favorite
[01:03:51.960 --> 01:03:52.180]   one
[01:03:52.180 --> 01:03:52.330]   is
[01:03:52.330 --> 01:03:52.480]   we
[01:03:52.480 --> 01:03:53.180]   actually
[01:03:53.180 --> 01:03:53.290]   had
[01:03:53.290 --> 01:03:53.810]   someone
[01:03:53.810 --> 01:03:54.000]  --
[01:03:54.000 --> 01:03:54.370]  you
[01:03:54.370 --> 01:03:54.940]   always
[01:03:54.940 --> 01:03:55.360]   find
[01:03:55.360 --> 01:03:55.770]   that
[01:03:55.770 --> 01:03:56.000]  ,
[01:03:56.000 --> 01:03:56.040]   "
[01:03:56.040 --> 01:03:56.180]  Hey
[01:03:56.180 --> 01:03:56.270]  ,
[01:03:56.270 --> 01:03:56.310]   I
[01:03:56.310 --> 01:03:56.400]  'm
[01:03:56.400 --> 01:03:56.730]   looking
[01:03:56.730 --> 01:03:56.870]   for
[01:03:56.870 --> 01:03:56.910]   a
[01:03:56.910 --> 01:03:57.330]   technical
[01:03:57.330 --> 01:03:57.420]   co
[01:03:57.420 --> 01:03:57.460]  -
[01:03:57.460 --> 01:03:57.790]  founder
[01:03:57.790 --> 01:03:58.000]  .
[01:03:58.000 --> 01:03:58.090]   I
[01:03:58.090 --> 01:03:58.280]  'm
[01:03:58.280 --> 01:03:58.970]   looking
[01:03:58.970 --> 01:03:59.220]   for
[01:03:59.220 --> 01:03:59.310]   a
[01:03:59.310 --> 01:03:59.400]   C
[01:03:59.400 --> 01:03:59.900]  TO
[01:03:59.900 --> 01:04:00.000]  ."
[01:04:00.000 --> 01:04:00.290]   But
[01:04:00.290 --> 01:04:00.480]   my
[01:04:00.480 --> 01:04:01.260]   favorite
[01:04:01.260 --> 01:04:01.450]   co
[01:04:01.450 --> 01:04:01.540]  -
[01:04:01.540 --> 01:04:02.220]  founder
[01:04:02.220 --> 01:04:02.610]   post
[01:04:02.610 --> 01:04:02.800]   of
[01:04:02.800 --> 01:04:03.120]   all
[01:04:03.120 --> 01:04:03.480]   time
[01:04:03.480 --> 01:04:03.770]   was
[01:04:03.770 --> 01:04:03.860]   a
[01:04:03.860 --> 01:04:04.740]   technical
[01:04:04.740 --> 01:04:05.330]   person
[01:04:05.330 --> 01:04:05.650]   who
[01:04:05.650 --> 01:04:06.110]   built
[01:04:06.110 --> 01:04:06.200]   a
[01:04:06.200 --> 01:04:07.000]   product
[01:04:07.000 --> 01:04:07.000]  ,
[01:04:07.000 --> 01:04:07.200]   was
[01:04:07.200 --> 01:04:07.680]   looking
[01:04:07.680 --> 01:04:07.870]   for
[01:04:07.870 --> 01:04:07.930]   a
[01:04:07.930 --> 01:04:08.500]   business
[01:04:08.500 --> 01:04:08.870]   person
[01:04:08.870 --> 01:04:09.000]   to
[01:04:09.000 --> 01:04:09.270]   help
[01:04:09.270 --> 01:04:09.470]   him
[01:04:09.470 --> 01:04:09.830]   think
[01:04:09.830 --> 01:04:10.270]   through
[01:04:10.270 --> 01:04:10.470]   the
[01:04:10.470 --> 01:04:11.070]   marketing
[01:04:11.070 --> 01:04:11.470]   aspect
[01:04:11.470 --> 01:04:11.600]   of
[01:04:11.600 --> 01:04:11.730]   it
[01:04:11.730 --> 01:04:12.000]  .
[01:04:12.000 --> 01:04:12.100]   We
[01:04:12.100 --> 01:04:12.250]   had
[01:04:12.250 --> 01:04:12.400]   the
[01:04:12.400 --> 01:04:12.660]   other
[01:04:12.660 --> 01:04:12.840]   side
[01:04:12.840 --> 01:04:13.000]  .
[01:04:13.000 --> 01:04:13.140]   So
[01:04:13.140 --> 01:04:13.400]   it
[01:04:13.400 --> 01:04:13.560]   just
[01:04:13.560 --> 01:04:13.840]   kind
[01:04:13.840 --> 01:04:13.980]   of
[01:04:13.980 --> 01:04:14.390]   showed
[01:04:14.390 --> 01:04:14.660]   the
[01:04:14.660 --> 01:04:15.100]   quality
[01:04:15.100 --> 01:04:15.240]   of
[01:04:15.240 --> 01:04:15.660]   people
[01:04:15.660 --> 01:04:16.180]   posting
[01:04:16.180 --> 01:04:16.290]   on
[01:04:16.290 --> 01:04:16.700]   our
[01:04:16.700 --> 01:04:16.780]   site
[01:04:16.780 --> 01:04:17.000]  .
[01:04:17.000 --> 01:04:17.000]  
[01:04:17.000 --> 01:04:17.090]   So
[01:04:17.090 --> 01:04:17.220]   you
[01:04:17.220 --> 01:04:17.350]   can
[01:04:17.350 --> 01:04:17.440]   go
[01:04:17.440 --> 01:04:17.520]  ,
[01:04:17.520 --> 01:04:17.660]   and
[01:04:17.660 --> 01:04:17.840]   that
[01:04:17.840 --> 01:04:17.930]  's
[01:04:17.930 --> 01:04:18.300]   actually
[01:04:18.300 --> 01:04:18.620]   totally
[01:04:18.620 --> 01:04:18.790]   free
[01:04:18.790 --> 01:04:19.000]  .
[01:04:19.000 --> 01:04:19.210]   The
[01:04:19.210 --> 01:04:19.450]   only
[01:04:19.450 --> 01:04:19.770]   thing
[01:04:19.770 --> 01:04:19.900]   we
[01:04:19.900 --> 01:04:20.290]   charge
[01:04:20.290 --> 01:04:20.480]   for
[01:04:20.480 --> 01:04:20.610]   is
[01:04:20.610 --> 01:04:20.740]   if
[01:04:20.740 --> 01:04:20.930]   you
[01:04:20.930 --> 01:04:21.190]   want
[01:04:21.190 --> 01:04:21.320]   to
[01:04:21.320 --> 01:04:21.970]   distribute
[01:04:21.970 --> 01:04:22.230]   your
[01:04:22.230 --> 01:04:22.680]   listing
[01:04:22.680 --> 01:04:22.810]   in
[01:04:22.810 --> 01:04:23.000]   any
[01:04:23.000 --> 01:04:23.190]   one
[01:04:23.190 --> 01:04:23.320]   of
[01:04:23.320 --> 01:04:23.510]   the
[01:04:23.510 --> 01:04:23.880]   cities
[01:04:23.880 --> 01:04:24.000]  ,
[01:04:24.000 --> 01:04:24.200]   it
[01:04:24.200 --> 01:04:24.280]  's
[01:04:24.280 --> 01:04:24.770]   either
[01:04:24.770 --> 01:04:24.820]   $
[01:04:24.820 --> 01:04:25.190]  50
[01:04:25.190 --> 01:04:25.330]   or
[01:04:25.330 --> 01:04:25.400]   $
[01:04:25.400 --> 01:04:25.820]  25
[01:04:25.820 --> 01:04:26.460]   depending
[01:04:26.460 --> 01:04:26.600]   on
[01:04:26.600 --> 01:04:26.810]   how
[01:04:26.810 --> 01:04:27.020]   big
[01:04:27.020 --> 01:04:27.230]   the
[01:04:27.230 --> 01:04:27.580]   issue
[01:04:27.580 --> 01:04:27.720]   is
[01:04:27.720 --> 01:04:28.000]  .
[01:04:28.000 --> 01:04:28.180]   But
[01:04:28.180 --> 01:04:28.390]   you
[01:04:28.390 --> 01:04:28.540]   can
[01:04:28.540 --> 01:04:28.660]   go
[01:04:28.660 --> 01:04:28.780]   on
[01:04:28.780 --> 01:04:28.960]   the
[01:04:28.960 --> 01:04:29.200]   site
[01:04:29.200 --> 01:04:29.320]  ,
[01:04:29.320 --> 01:04:29.500]   and
[01:04:29.500 --> 01:04:29.680]   you
[01:04:29.680 --> 01:04:29.860]   can
[01:04:29.860 --> 01:04:30.100]   kind
[01:04:30.100 --> 01:04:30.220]   of
[01:04:30.220 --> 01:04:30.580]   browse
[01:04:30.580 --> 01:04:31.000]   around
[01:04:31.000 --> 01:04:31.220]   and
[01:04:31.220 --> 01:04:31.440]   see
[01:04:31.440 --> 01:04:31.730]   what
[01:04:31.730 --> 01:04:32.020]   else
[01:04:32.020 --> 01:04:32.160]   is
[01:04:32.160 --> 01:04:32.380]   out
[01:04:32.380 --> 01:04:32.730]   there
[01:04:32.730 --> 01:04:33.000]  .
[01:04:33.000 --> 01:04:33.360]   So
[01:04:33.360 --> 01:04:33.860]   of
[01:04:33.860 --> 01:04:34.420]   these
[01:04:34.420 --> 01:04:35.120]   events
[01:04:35.120 --> 01:04:35.690]   that
[01:04:35.690 --> 01:04:36.260]   you
[01:04:36.260 --> 01:04:36.810]   have
[01:04:36.810 --> 01:04:37.000]  ,
[01:04:37.000 --> 01:04:37.280]   what
[01:04:37.280 --> 01:04:37.420]   is
[01:04:37.420 --> 01:04:37.800]   sort
[01:04:37.800 --> 01:04:37.900]   of
[01:04:37.900 --> 01:04:38.060]   the
[01:04:38.060 --> 01:04:38.400]   ratio
[01:04:38.400 --> 01:04:38.540]   of
[01:04:38.540 --> 01:04:39.000]   events
[01:04:39.000 --> 01:04:39.310]   that
[01:04:39.310 --> 01:04:39.530]   are
[01:04:39.530 --> 01:04:39.830]   sort
[01:04:39.830 --> 01:04:40.000]   of
[01:04:40.000 --> 01:04:40.000]  --
[01:04:40.000 --> 01:04:40.240]   you
[01:04:40.240 --> 01:04:40.470]   have
[01:04:40.470 --> 01:04:40.740]   like
[01:04:40.740 --> 01:04:40.810]   a
[01:04:40.810 --> 01:04:41.230]   Python
[01:04:41.230 --> 01:04:41.880]   conference
[01:04:41.880 --> 01:04:42.010]   or
[01:04:42.010 --> 01:04:42.280]   Ruby
[01:04:42.280 --> 01:04:43.000]   conference
[01:04:43.000 --> 01:04:43.370]   versus
[01:04:43.370 --> 01:04:43.620]   sort
[01:04:43.620 --> 01:04:43.740]   of
[01:04:43.740 --> 01:04:44.000]   like
[01:04:44.000 --> 01:04:44.000]  --
[01:04:44.000 --> 01:04:44.020]  
[01:04:44.020 --> 01:04:44.180]   you
[01:04:44.180 --> 01:04:44.430]   have
[01:04:44.430 --> 01:04:44.740]   these
[01:04:44.740 --> 01:04:44.990]   sort
[01:04:44.990 --> 01:04:45.110]   of
[01:04:45.110 --> 01:04:45.420]   angel
[01:04:45.420 --> 01:04:45.790]   forums
[01:04:45.790 --> 01:04:46.000]  .
[01:04:46.000 --> 01:04:46.080]   I
[01:04:46.080 --> 01:04:46.500]   think
[01:04:46.500 --> 01:04:46.920]   Jason
[01:04:46.920 --> 01:04:47.170]   Cal
[01:04:47.170 --> 01:04:47.340]  ac
[01:04:47.340 --> 01:04:47.510]  an
[01:04:47.510 --> 01:04:47.680]  is
[01:04:47.680 --> 01:04:48.030]   has
[01:04:48.030 --> 01:04:48.270]   been
[01:04:48.270 --> 01:04:49.000]   starting
[01:04:49.000 --> 01:04:49.160]  ,
[01:04:49.160 --> 01:04:49.470]   and
[01:04:49.470 --> 01:04:49.740]   Tech
[01:04:49.740 --> 01:04:49.920]  Cr
[01:04:49.920 --> 01:04:50.240]  unch
[01:04:50.240 --> 01:04:50.480]   Dis
[01:04:50.480 --> 01:04:50.810]  rupt
[01:04:50.810 --> 01:04:51.000]  ,
[01:04:51.000 --> 01:04:51.320]   which
[01:04:51.320 --> 01:04:51.510]   are
[01:04:51.510 --> 01:04:51.760]   more
[01:04:51.760 --> 01:04:52.010]   like
[01:04:52.010 --> 01:04:52.460]   raising
[01:04:52.460 --> 01:04:52.840]   money
[01:04:52.840 --> 01:04:53.000]  .
[01:04:53.000 --> 01:04:53.120]   And
[01:04:53.120 --> 01:04:53.310]   then
[01:04:53.310 --> 01:04:53.410]   you
[01:04:53.410 --> 01:04:53.600]   have
[01:04:53.600 --> 01:04:53.750]   like
[01:04:53.750 --> 01:04:53.920]   hack
[01:04:53.920 --> 01:04:54.030]  ath
[01:04:54.030 --> 01:04:54.160]  ons
[01:04:54.160 --> 01:04:54.330]   that
[01:04:54.330 --> 01:04:54.450]   are
[01:04:54.450 --> 01:04:54.830]   sponsored
[01:04:54.830 --> 01:04:55.000]  .
[01:04:55.000 --> 01:04:55.210]   What
[01:04:55.210 --> 01:04:55.350]   is
[01:04:55.350 --> 01:04:55.520]   sort
[01:04:55.520 --> 01:04:55.620]   of
[01:04:55.620 --> 01:04:55.770]   the
[01:04:55.770 --> 01:04:56.160]   variety
[01:04:56.160 --> 01:04:56.340]   that
[01:04:56.340 --> 01:04:56.490]   you
[01:04:56.490 --> 01:04:56.640]  're
[01:04:56.640 --> 01:04:57.000]   seeing
[01:04:57.000 --> 01:04:57.070]  ,
[01:04:57.070 --> 01:04:57.280]   and
[01:04:57.280 --> 01:04:57.360]   what
[01:04:57.360 --> 01:04:57.440]  's
[01:04:57.440 --> 01:04:57.560]   the
[01:04:57.560 --> 01:04:58.000]   proportion
[01:04:58.000 --> 01:04:58.110]   of
[01:04:58.110 --> 01:04:58.280]   the
[01:04:58.280 --> 01:04:58.510]   kind
[01:04:58.510 --> 01:04:58.660]   of
[01:04:58.660 --> 01:04:58.970]   stuff
[01:04:58.970 --> 01:04:59.160]   that
[01:04:59.160 --> 01:04:59.250]  's
[01:04:59.250 --> 01:04:59.350]   popping
[01:04:59.350 --> 01:04:59.770]   up
[01:04:59.770 --> 01:05:00.000]  ?
[01:05:00.000 --> 01:05:00.170]   I
[01:05:00.170 --> 01:05:00.240]   don
[01:05:00.240 --> 01:05:00.360]  't
[01:05:00.360 --> 01:05:00.610]   know
[01:05:00.610 --> 01:05:00.730]   if
[01:05:00.730 --> 01:05:00.850]   we
[01:05:00.850 --> 01:05:01.030]  've
[01:05:01.030 --> 01:05:01.520]   measured
[01:05:01.520 --> 01:05:01.770]   this
[01:05:01.770 --> 01:05:02.000]  .
[01:05:02.000 --> 01:05:02.300]   All
[01:05:02.300 --> 01:05:02.500]   of
[01:05:02.500 --> 01:05:02.900]   this
[01:05:02.900 --> 01:05:03.100]   is
[01:05:03.100 --> 01:05:03.500]   kind
[01:05:03.500 --> 01:05:04.010]   of
[01:05:04.010 --> 01:05:04.100]   tang
[01:05:04.100 --> 01:05:04.690]  ential
[01:05:04.690 --> 01:05:05.000]  .
[01:05:05.000 --> 01:05:05.140]   But
[01:05:05.140 --> 01:05:05.560]   obviously
[01:05:05.560 --> 01:05:05.790]   there
[01:05:05.790 --> 01:05:05.880]  's
[01:05:05.880 --> 01:05:06.010]  --
[01:05:06.010 --> 01:05:06.080]  I
[01:05:06.080 --> 01:05:06.410]   like
[01:05:06.410 --> 01:05:06.630]   to
[01:05:06.630 --> 01:05:07.150]   categor
[01:05:07.150 --> 01:05:07.390]  ize
[01:05:07.390 --> 01:05:07.720]   them
[01:05:07.720 --> 01:05:08.000]  .
[01:05:08.000 --> 01:05:08.450]   There
[01:05:08.450 --> 01:05:08.630]  's
[01:05:08.630 --> 01:05:09.080]   small
[01:05:09.080 --> 01:05:09.670]   meet
[01:05:09.670 --> 01:05:09.710]  ups
[01:05:09.710 --> 01:05:10.000]  .
[01:05:10.000 --> 01:05:10.200]   There
[01:05:10.200 --> 01:05:10.280]  's
[01:05:10.280 --> 01:05:10.450]   big
[01:05:10.450 --> 01:05:10.850]   conferences
[01:05:10.850 --> 01:05:11.000]  .
[01:05:11.000 --> 01:05:11.000]  
[01:05:11.000 --> 01:05:11.500]   There
[01:05:11.500 --> 01:05:11.690]  's
[01:05:11.690 --> 01:05:12.370]   launch
[01:05:12.370 --> 01:05:13.230]   parties
[01:05:13.230 --> 01:05:13.280]   and
[01:05:13.280 --> 01:05:14.170]   investing
[01:05:14.170 --> 01:05:14.670]   stuff
[01:05:14.670 --> 01:05:15.000]  .
[01:05:15.000 --> 01:05:15.130]   And
[01:05:15.130 --> 01:05:15.310]   then
[01:05:15.310 --> 01:05:15.540]   there
[01:05:15.540 --> 01:05:15.630]  's
[01:05:15.630 --> 01:05:15.860]   just
[01:05:15.860 --> 01:05:15.990]   kind
[01:05:15.990 --> 01:05:16.080]   of
[01:05:16.080 --> 01:05:16.350]   social
[01:05:16.350 --> 01:05:16.790]   gatherings
[01:05:16.790 --> 01:05:17.000]  .
[01:05:17.000 --> 01:05:17.370]   I
[01:05:17.370 --> 01:05:17.440]  'd
[01:05:17.440 --> 01:05:17.890]   say
[01:05:17.890 --> 01:05:19.080]   probably
[01:05:19.080 --> 01:05:19.780]   like
[01:05:19.780 --> 01:05:20.000]  --
[01:05:20.000 --> 01:05:20.110]  the
[01:05:20.110 --> 01:05:20.260]   meet
[01:05:20.260 --> 01:05:20.370]  ups
[01:05:20.370 --> 01:05:20.480]   are
[01:05:20.480 --> 01:05:20.780]   probably
[01:05:20.780 --> 01:05:20.890]   the
[01:05:20.890 --> 01:05:21.040]   most
[01:05:21.040 --> 01:05:21.370]   numerous
[01:05:21.370 --> 01:05:21.450]   out
[01:05:21.450 --> 01:05:21.520]   of
[01:05:21.520 --> 01:05:21.820]   anything
[01:05:21.820 --> 01:05:22.000]  .
[01:05:22.000 --> 01:05:22.360]   Meet
[01:05:22.360 --> 01:05:22.630]  ups
[01:05:22.630 --> 01:05:23.260]   meaning
[01:05:23.260 --> 01:05:23.710]   small
[01:05:23.710 --> 01:05:24.050]   hack
[01:05:24.050 --> 01:05:24.390]  ath
[01:05:24.390 --> 01:05:24.610]  ons
[01:05:24.610 --> 01:05:24.790]   or
[01:05:24.790 --> 01:05:25.150]   like
[01:05:25.150 --> 01:05:25.240]   a
[01:05:25.240 --> 01:05:26.000]   workshop
[01:05:26.000 --> 01:05:26.150]   or
[01:05:26.150 --> 01:05:26.690]   smaller
[01:05:26.690 --> 01:05:27.120]   kind
[01:05:27.120 --> 01:05:27.170]   of
[01:05:27.170 --> 01:05:27.460]   less
[01:05:27.460 --> 01:05:27.770]   than
[01:05:27.770 --> 01:05:28.470]   150
[01:05:28.470 --> 01:05:28.540]  -
[01:05:28.540 --> 01:05:29.000]  person
[01:05:29.000 --> 01:05:29.700]   gathering
[01:05:29.700 --> 01:05:30.000]  .
[01:05:30.000 --> 01:05:30.670]   Obviously
[01:05:30.670 --> 01:05:31.040]   there
[01:05:31.040 --> 01:05:31.180]  's
[01:05:31.180 --> 01:05:31.250]   a
[01:05:31.250 --> 01:05:31.470]   lot
[01:05:31.470 --> 01:05:31.620]   of
[01:05:31.620 --> 01:05:32.420]   companies
[01:05:32.420 --> 01:05:32.590]   that
[01:05:32.590 --> 01:05:32.890]   have
[01:05:32.890 --> 01:05:33.190]   made
[01:05:33.190 --> 01:05:33.260]   a
[01:05:33.260 --> 01:05:33.660]   whole
[01:05:33.660 --> 01:05:34.220]   business
[01:05:34.220 --> 01:05:34.440]   off
[01:05:34.440 --> 01:05:34.590]   of
[01:05:34.590 --> 01:05:34.890]   just
[01:05:34.890 --> 01:05:35.710]   conferences
[01:05:35.710 --> 01:05:36.000]  .
[01:05:36.000 --> 01:05:36.000]  
[01:05:36.000 --> 01:05:36.300]   So
[01:05:36.300 --> 01:05:36.420]   we
[01:05:36.420 --> 01:05:36.530]  've
[01:05:36.530 --> 01:05:37.220]   estimated
[01:05:37.220 --> 01:05:37.750]   there
[01:05:37.750 --> 01:05:37.770]  's
[01:05:37.770 --> 01:05:38.370]   probably
[01:05:38.370 --> 01:05:38.830]   around
[01:05:38.830 --> 01:05:39.140]   like
[01:05:39.140 --> 01:05:39.830]   300
[01:05:39.830 --> 01:05:39.990]   to
[01:05:39.990 --> 01:05:40.670]   400
[01:05:40.670 --> 01:05:40.970]   kind
[01:05:40.970 --> 01:05:41.130]   of
[01:05:41.130 --> 01:05:41.440]   tech
[01:05:41.440 --> 01:05:41.510]  -
[01:05:41.510 --> 01:05:42.050]  focused
[01:05:42.050 --> 01:05:43.000]   conferences
[01:05:43.000 --> 01:05:43.360]   that
[01:05:43.360 --> 01:05:43.900]   happen
[01:05:43.900 --> 01:05:44.260]   once
[01:05:44.260 --> 01:05:44.350]   a
[01:05:44.350 --> 01:05:44.920]   year
[01:05:44.920 --> 01:05:45.000]  .
[01:05:45.000 --> 01:05:45.340]   The
[01:05:45.340 --> 01:05:46.380]   investing
[01:05:46.380 --> 01:05:46.720]   one
[01:05:46.720 --> 01:05:47.060]   you
[01:05:47.060 --> 01:05:47.400]   see
[01:05:47.400 --> 01:05:47.860]   kind
[01:05:47.860 --> 01:05:48.090]   of
[01:05:48.090 --> 01:05:48.330]   in
[01:05:48.330 --> 01:05:48.900]   major
[01:05:48.900 --> 01:05:49.560]   cities
[01:05:49.560 --> 01:05:50.000]  .
[01:05:50.000 --> 01:05:50.200]   So
[01:05:50.200 --> 01:05:50.510]   you
[01:05:50.510 --> 01:05:50.820]   see
[01:05:50.820 --> 01:05:51.020]   in
[01:05:51.020 --> 01:05:51.640]   London
[01:05:51.640 --> 01:05:51.840]  ,
[01:05:51.840 --> 01:05:52.150]   New
[01:05:52.150 --> 01:05:52.410]   York
[01:05:52.410 --> 01:05:52.650]  ,
[01:05:52.650 --> 01:05:53.210]   in
[01:05:53.210 --> 01:05:53.680]   Silicon
[01:05:53.680 --> 01:05:54.300]   Valley
[01:05:54.300 --> 01:05:54.500]  ,
[01:05:54.500 --> 01:05:54.910]   some
[01:05:54.910 --> 01:05:55.110]   in
[01:05:55.110 --> 01:05:55.210]   L
[01:05:55.210 --> 01:05:55.510]  .
[01:05:55.510 --> 01:05:55.610]  A
[01:05:55.610 --> 01:05:56.000]  .
[01:05:56.000 --> 01:05:56.150]   You
[01:05:56.150 --> 01:05:56.290]   don
[01:05:56.290 --> 01:05:56.490]  't
[01:05:56.490 --> 01:05:56.550]   see
[01:05:56.550 --> 01:05:56.830]   them
[01:05:56.830 --> 01:05:56.850]   as
[01:05:56.850 --> 01:05:57.050]   much
[01:05:57.050 --> 01:05:57.150]   in
[01:05:57.150 --> 01:05:57.350]   the
[01:05:57.350 --> 01:05:57.650]   smaller
[01:05:57.650 --> 01:05:58.000]   cities
[01:05:58.000 --> 01:05:58.120]  ,
[01:05:58.120 --> 01:05:58.660]   probably
[01:05:58.660 --> 01:05:58.880]   just
[01:05:58.880 --> 01:05:59.330]   because
[01:05:59.330 --> 01:05:59.650]   there
[01:05:59.650 --> 01:05:59.840]   isn
[01:05:59.840 --> 01:05:59.960]  't
[01:05:59.960 --> 01:06:00.080]   as
[01:06:00.080 --> 01:06:00.330]   much
[01:06:00.330 --> 01:06:00.450]   of
[01:06:00.450 --> 01:06:00.570]   an
[01:06:00.570 --> 01:06:01.150]   investing
[01:06:01.150 --> 01:06:01.730]   community
[01:06:01.730 --> 01:06:02.000]  .
[01:06:02.000 --> 01:06:02.000]  
[01:06:02.000 --> 01:06:02.260]   You
[01:06:02.260 --> 01:06:02.610]   never
[01:06:02.610 --> 01:06:02.900]   see
[01:06:02.900 --> 01:06:03.140]   them
[01:06:03.140 --> 01:06:03.290]   in
[01:06:03.290 --> 01:06:03.570]   the
[01:06:03.570 --> 01:06:04.360]   Philippines
[01:06:04.360 --> 01:06:04.510]   or
[01:06:04.510 --> 01:06:04.740]   you
[01:06:04.740 --> 01:06:05.120]   never
[01:06:05.120 --> 01:06:05.350]   see
[01:06:05.350 --> 01:06:05.650]   them
[01:06:05.650 --> 01:06:05.800]   in
[01:06:05.800 --> 01:06:06.000]  --
[01:06:06.000 --> 01:06:06.380]  or
[01:06:06.380 --> 01:06:06.740]   even
[01:06:06.740 --> 01:06:06.990]   in
[01:06:06.990 --> 01:06:07.610]   Paris
[01:06:07.610 --> 01:06:08.000]  .
[01:06:08.000 --> 01:06:08.180]   You
[01:06:08.180 --> 01:06:08.360]   don
[01:06:08.360 --> 01:06:08.480]  't
[01:06:08.480 --> 01:06:08.840]   really
[01:06:08.840 --> 01:06:09.040]   see
[01:06:09.040 --> 01:06:09.260]   them
[01:06:09.260 --> 01:06:09.680]   that
[01:06:09.680 --> 01:06:09.800]   often
[01:06:09.800 --> 01:06:10.000]  .
[01:06:10.000 --> 01:06:10.230]   And
[01:06:10.230 --> 01:06:10.530]   then
[01:06:10.530 --> 01:06:11.220]   obviously
[01:06:11.220 --> 01:06:11.600]   there
[01:06:11.600 --> 01:06:11.750]  's
[01:06:11.750 --> 01:06:12.050]   some
[01:06:12.050 --> 01:06:12.200]   of
[01:06:12.200 --> 01:06:12.430]   the
[01:06:12.430 --> 01:06:12.900]   bigger
[01:06:12.900 --> 01:06:13.190]   kind
[01:06:13.190 --> 01:06:13.370]   of
[01:06:13.370 --> 01:06:13.640]   demo
[01:06:13.640 --> 01:06:14.000]   ones
[01:06:14.000 --> 01:06:14.140]   or
[01:06:14.140 --> 01:06:14.460]   even
[01:06:14.460 --> 01:06:14.650]   the
