
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.060]   [
[00:56:41.050 --> 00:56:41.150]  's
[00:56:41.150 --> 00:56:41.250]   a
[00:56:41.250 --> 00:56:41.440]   nice
[00:56:41.440 --> 00:56:41.760]   thing
[00:56:41.760 --> 00:56:42.000]  .
[00:56:42.000 --> 00:56:42.410]   That
[00:56:42.410 --> 00:56:42.420]  's
[00:56:42.420 --> 00:56:42.790]   great
[00:56:42.790 --> 00:56:43.000]  .
[00:56:43.000 --> 00:56:43.140]   That
[00:56:43.140 --> 00:56:43.180]  's
[00:56:43.180 --> 00:56:43.210]   a
[00:56:43.210 --> 00:56:43.460]   really
[00:56:43.460 --> 00:56:43.540]   great
[00:56:43.540 --> 00:56:43.630]   way
[00:56:43.630 --> 00:56:43.690]   to
[00:56:43.690 --> 00:56:43.890]   travel
[00:56:43.890 --> 00:56:44.000]  .
[00:56:44.000 --> 00:56:44.080]   I
[00:56:44.080 --> 00:56:44.570]   always
[00:56:44.570 --> 00:56:44.920]   like
[00:56:44.920 --> 00:56:45.640]   traveling
[00:56:45.640 --> 00:56:45.970]   when
[00:56:45.970 --> 00:56:46.050]   I
[00:56:46.050 --> 00:56:46.710]   have
[00:56:46.710 --> 00:56:46.870]   sort
[00:56:46.870 --> 00:56:46.920]   of
[00:56:46.920 --> 00:56:47.610]   something
[00:56:47.610 --> 00:56:47.780]   to
[00:56:47.780 --> 00:56:48.000]   do
[00:56:48.000 --> 00:56:49.000]   aside
[00:56:49.000 --> 00:56:49.280]   from
[00:56:49.280 --> 00:56:49.940]   just
[00:56:49.940 --> 00:56:50.000]   going
[00:56:50.000 --> 00:56:50.000]   out
[00:56:50.000 --> 00:56:50.000]   to
[00:56:50.000 --> 00:56:50.000]   eat
[00:56:50.000 --> 00:56:50.140]   and
[00:56:50.140 --> 00:56:50.370]   sight
[00:56:50.370 --> 00:56:50.460]  se
[00:56:50.460 --> 00:56:50.640]  eing
[00:56:50.640 --> 00:56:51.010]   because
[00:56:51.010 --> 00:56:51.050]  ,
[00:56:51.050 --> 00:56:51.090]   I
[00:56:51.090 --> 00:56:51.240]   don
[00:56:51.240 --> 00:56:51.320]  't
[00:56:51.320 --> 00:56:51.500]   know
[00:56:51.500 --> 00:56:51.590]  ,
[00:56:51.590 --> 00:56:51.730]   for
[00:56:51.730 --> 00:56:51.900]   me
[00:56:51.900 --> 00:56:52.000]   that
[00:56:52.000 --> 00:56:52.180]   gets
[00:56:52.180 --> 00:56:52.330]   a
[00:56:52.330 --> 00:56:52.500]   little
[00:56:52.500 --> 00:56:52.810]   boring
[00:56:52.810 --> 00:56:53.000]  .
[00:56:53.000 --> 00:56:53.570]   Yeah
[00:56:53.570 --> 00:56:54.000]  .
[00:56:54.000 --> 00:56:54.000]  
[00:56:54.000 --> 00:56:54.400]   Like
[00:56:54.400 --> 00:56:54.400]  ,
[00:56:54.400 --> 00:56:54.800]   okay
[00:56:54.800 --> 00:56:54.830]  ,
[00:56:54.830 --> 00:56:54.930]   we
[00:56:54.930 --> 00:56:55.200]   have
[00:56:55.200 --> 00:56:55.710]   people
[00:56:55.710 --> 00:56:55.740]   to
[00:56:55.740 --> 00:56:56.010]   meet
[00:56:56.010 --> 00:56:56.210]   and
[00:56:56.210 --> 00:56:56.650]   things
[00:56:56.650 --> 00:56:56.790]   to
[00:56:56.790 --> 00:56:56.880]   do
[00:56:56.880 --> 00:56:57.080]   for
[00:56:57.080 --> 00:56:57.370]   part
[00:56:57.370 --> 00:56:57.480]   of
[00:56:57.480 --> 00:56:57.680]   the
[00:56:57.680 --> 00:56:58.000]   day
[00:56:58.000 --> 00:56:58.000]  ,
[00:56:58.000 --> 00:56:58.130]   and
[00:56:58.130 --> 00:56:58.350]   then
[00:56:58.350 --> 00:56:58.530]  ,
[00:56:58.530 --> 00:56:58.630]   you
[00:56:58.630 --> 00:56:58.710]   know
[00:56:58.710 --> 00:56:58.800]  ,
[00:56:58.800 --> 00:56:58.920]   the
[00:56:58.920 --> 00:56:59.110]   next
[00:56:59.110 --> 00:56:59.290]   part
[00:56:59.290 --> 00:56:59.380]   of
[00:56:59.380 --> 00:56:59.510]   the
[00:56:59.510 --> 00:56:59.690]   day
[00:56:59.690 --> 00:56:59.730]   we
[00:56:59.730 --> 00:56:59.860]  'll
[00:56:59.860 --> 00:57:00.000]   go
[00:57:00.000 --> 00:57:00.150]   and
[00:57:00.150 --> 00:57:00.250]   do
[00:57:00.250 --> 00:57:00.450]   some
[00:57:00.450 --> 00:57:00.720]   sight
[00:57:00.720 --> 00:57:00.790]  se
[00:57:00.790 --> 00:57:01.050]  eing
[00:57:01.050 --> 00:57:01.500]   or
[00:57:01.500 --> 00:57:02.000]   go
[00:57:02.000 --> 00:57:02.720]   whatever
[00:57:02.720 --> 00:57:03.000]  .
[00:57:03.000 --> 00:57:03.120]   And
[00:57:03.120 --> 00:57:03.220]  ,
[00:57:03.220 --> 00:57:03.240]   I
[00:57:03.240 --> 00:57:03.360]   don
[00:57:03.360 --> 00:57:03.440]  't
[00:57:03.440 --> 00:57:03.600]   know
[00:57:03.600 --> 00:57:03.710]  ,
[00:57:03.710 --> 00:57:03.880]   that
[00:57:03.880 --> 00:57:04.000]   just
[00:57:04.000 --> 00:57:04.280]   makes
[00:57:04.280 --> 00:57:04.320]   it
[00:57:04.320 --> 00:57:04.320]   a
[00:57:04.320 --> 00:57:04.720]   little
[00:57:04.720 --> 00:57:04.790]   more
[00:57:04.790 --> 00:57:04.840]   fun
[00:57:04.840 --> 00:57:05.000]  .
[00:57:05.000 --> 00:57:05.090]   So
[00:57:05.090 --> 00:57:05.270]   that
[00:57:05.270 --> 00:57:05.360]  's
[00:57:05.360 --> 00:57:05.560]   kind
[00:57:05.560 --> 00:57:05.630]   of
[00:57:05.630 --> 00:57:05.720]  ,
[00:57:05.720 --> 00:57:05.760]   I
[00:57:05.760 --> 00:57:05.890]   don
[00:57:05.890 --> 00:57:05.980]  't
[00:57:05.980 --> 00:57:06.160]   know
[00:57:06.160 --> 00:57:06.250]  ,
[00:57:06.250 --> 00:57:06.400]   for
[00:57:06.400 --> 00:57:06.520]   me
[00:57:06.520 --> 00:57:06.650]   that
[00:57:06.650 --> 00:57:06.740]  's
[00:57:06.740 --> 00:57:06.860]   not
[00:57:06.860 --> 00:57:07.050]   like
[00:57:07.050 --> 00:57:07.180]   an
[00:57:07.180 --> 00:57:07.400]   ideal
[00:57:07.400 --> 00:57:07.630]   thing
[00:57:07.630 --> 00:57:07.690]   to
[00:57:07.690 --> 00:57:07.780]   do
[00:57:07.780 --> 00:57:08.000]  .
[00:57:08.000 --> 00:57:08.100]   You
[00:57:08.100 --> 00:57:08.170]  'd
[00:57:08.170 --> 00:57:08.240]   be
[00:57:08.240 --> 00:57:08.380]   like
[00:57:08.380 --> 00:57:08.480]  ,
[00:57:08.480 --> 00:57:08.580]   "
[00:57:08.580 --> 00:57:08.600]  Hey
[00:57:08.600 --> 00:57:08.650]  ,
[00:57:08.650 --> 00:57:09.000]   sweetheart
[00:57:09.000 --> 00:57:09.070]  ,
[00:57:09.070 --> 00:57:09.280]   where
[00:57:09.280 --> 00:57:09.310]   do
[00:57:09.310 --> 00:57:09.410]   you
[00:57:09.410 --> 00:57:09.550]   want
[00:57:09.550 --> 00:57:09.620]   to
[00:57:09.620 --> 00:57:09.830]   travel
[00:57:09.830 --> 00:57:10.000]  ?"
[00:57:10.000 --> 00:57:10.080]   She
[00:57:10.080 --> 00:57:10.130]  's
[00:57:10.130 --> 00:57:10.250]   like
[00:57:10.250 --> 00:57:10.290]  ,
[00:57:10.290 --> 00:57:10.310]   "
[00:57:10.310 --> 00:57:10.360]  Oh
[00:57:10.360 --> 00:57:10.410]  ,
[00:57:10.410 --> 00:57:10.430]   I
[00:57:10.430 --> 00:57:10.540]   want
[00:57:10.540 --> 00:57:10.590]   to
[00:57:10.590 --> 00:57:10.640]   go
[00:57:10.640 --> 00:57:10.690]   to
[00:57:10.690 --> 00:57:10.820]   Italy
[00:57:10.820 --> 00:57:11.040]  ."
[00:57:11.040 --> 00:57:11.050]   "
[00:57:11.050 --> 00:57:11.270]  Okay
[00:57:11.270 --> 00:57:11.380]  ,
[00:57:11.380 --> 00:57:11.530]   let
[00:57:11.530 --> 00:57:11.660]  's
[00:57:11.660 --> 00:57:11.760]   go
[00:57:11.760 --> 00:57:11.870]   do
[00:57:11.870 --> 00:57:11.920]   a
[00:57:11.920 --> 00:57:12.140]   code
[00:57:12.140 --> 00:57:12.360]   camp
[00:57:12.360 --> 00:57:12.470]   in
[00:57:12.470 --> 00:57:12.730]   Italy
[00:57:12.730 --> 00:57:13.000]  ."
[00:57:13.000 --> 00:57:13.330]   Yeah
[00:57:13.330 --> 00:57:13.400]  ,
[00:57:13.400 --> 00:57:13.470]   I
[00:57:13.470 --> 00:57:13.740]   mean
[00:57:13.740 --> 00:57:13.870]  ,
[00:57:13.870 --> 00:57:14.130]   that
[00:57:14.130 --> 00:57:14.280]  's
[00:57:14.280 --> 00:57:14.470]   the
[00:57:14.470 --> 00:57:14.880]   beauty
[00:57:14.880 --> 00:57:15.010]   of
[00:57:15.010 --> 00:57:15.420]   having
[00:57:15.420 --> 00:57:16.000]   schools
[00:57:16.000 --> 00:57:16.390]   literally
[00:57:16.390 --> 00:57:16.470]   in
[00:57:16.470 --> 00:57:16.680]   every
[00:57:16.680 --> 00:57:17.000]   country
[00:57:17.000 --> 00:57:17.130]   in
[00:57:17.130 --> 00:57:17.330]   the
[00:57:17.330 --> 00:57:17.650]   world
[00:57:17.650 --> 00:57:18.000]   using
[00:57:18.000 --> 00:57:18.000]   our
[00:57:18.000 --> 00:57:18.000]   courses
[00:57:18.000 --> 00:57:18.000]  .
[00:57:18.000 --> 00:57:18.200]   You
[00:57:18.200 --> 00:57:18.470]   know
[00:57:18.470 --> 00:57:18.600]  ,
[00:57:18.600 --> 00:57:18.940]   there
[00:57:18.940 --> 00:57:19.070]  's
[00:57:19.070 --> 00:57:19.200]   no
[00:57:19.200 --> 00:57:19.770]   shortage
[00:57:19.770 --> 00:57:19.940]   of
[00:57:19.940 --> 00:57:20.250]   people
[00:57:20.250 --> 00:57:20.830]   to
[00:57:20.830 --> 00:57:21.000]   contact
[00:57:21.000 --> 00:57:21.180]   if
[00:57:21.180 --> 00:57:21.450]   we
[00:57:21.450 --> 00:57:21.720]   want
[00:57:21.720 --> 00:57:21.900]   to
[00:57:21.900 --> 00:57:22.080]   go
[00:57:22.080 --> 00:57:22.260]   to
[00:57:22.260 --> 00:57:22.350]   a
[00:57:22.350 --> 00:57:23.000]   country
[00:57:23.000 --> 00:57:23.000]  .
[00:57:23.000 --> 00:57:23.000]  
[00:57:23.000 --> 00:57:23.080]   I
[00:57:23.080 --> 00:57:23.260]  'm
[00:57:23.260 --> 00:57:23.720]   pretty
[00:57:23.720 --> 00:57:24.040]   sure
[00:57:24.040 --> 00:57:24.230]   we
[00:57:24.230 --> 00:57:24.600]   could
[00:57:24.600 --> 00:57:24.840]   set
[00:57:24.840 --> 00:57:25.580]   something
[00:57:25.580 --> 00:57:25.720]   up
[00:57:25.720 --> 00:57:26.000]  .
[00:57:26.000 --> 00:57:26.200]   Now
[00:57:26.200 --> 00:57:26.530]  ,
[00:57:26.530 --> 00:57:26.590]   the
[00:57:26.590 --> 00:57:26.990]   benefit
[00:57:26.990 --> 00:57:27.110]   of
[00:57:27.110 --> 00:57:27.320]   the
[00:57:27.320 --> 00:57:27.580]   last
[00:57:27.580 --> 00:57:27.840]   trip
[00:57:27.840 --> 00:57:28.000]  ,
[00:57:28.000 --> 00:57:28.190]   so
[00:57:28.190 --> 00:57:28.260]   my
[00:57:28.260 --> 00:57:28.530]   wife
[00:57:28.530 --> 00:57:29.080]   actually
[00:57:29.080 --> 00:57:29.280]   did
[00:57:29.280 --> 00:57:29.470]   a
[00:57:29.470 --> 00:57:29.540]   bit
[00:57:29.540 --> 00:57:29.670]   of
[00:57:29.670 --> 00:57:30.170]   work
[00:57:30.170 --> 00:57:30.200]   at
[00:57:30.200 --> 00:57:30.500]   the
[00:57:30.500 --> 00:57:31.000]   camps
[00:57:31.000 --> 00:57:31.240]   just
[00:57:31.240 --> 00:57:31.420]   so
[00:57:31.420 --> 00:57:31.480]   we
[00:57:31.480 --> 00:57:31.770]   could
[00:57:31.770 --> 00:57:32.060]   write
[00:57:32.060 --> 00:57:32.180]   it
[00:57:32.180 --> 00:57:32.360]   off
[00:57:32.360 --> 00:57:32.490]   as
[00:57:32.490 --> 00:57:32.540]   a
[00:57:32.540 --> 00:57:32.710]   tax
[00:57:32.710 --> 00:57:32.890]  -
[00:57:32.890 --> 00:57:32.940]  ded
[00:57:32.940 --> 00:57:33.110]  uct
[00:57:33.110 --> 00:57:33.340]  ible
[00:57:33.340 --> 00:57:33.790]   expense
[00:57:33.790 --> 00:57:34.000]  .
[00:57:34.000 --> 00:57:34.270]   But
[00:57:34.270 --> 00:57:34.650]   it
[00:57:34.650 --> 00:57:34.660]   was
[00:57:34.660 --> 00:57:35.210]   great
[00:57:35.210 --> 00:57:35.320]   for
[00:57:35.320 --> 00:57:35.570]   her
[00:57:35.570 --> 00:57:35.780]   to
[00:57:35.780 --> 00:57:36.460]   actually
[00:57:36.460 --> 00:57:36.640]   see
[00:57:36.640 --> 00:57:36.890]   the
[00:57:36.890 --> 00:57:37.300]   camps
[00:57:37.300 --> 00:57:37.460]   in
[00:57:37.460 --> 00:57:38.000]   action
[00:57:38.000 --> 00:57:38.240]   and
[00:57:38.240 --> 00:57:38.320]   I
[00:57:38.320 --> 00:57:38.710]   think
[00:57:38.710 --> 00:57:39.100]   quite
[00:57:39.100 --> 00:57:39.990]   motivating
[00:57:39.990 --> 00:57:40.130]   for
[00:57:40.130 --> 00:57:40.450]   her
[00:57:40.450 --> 00:57:40.530]   to
[00:57:40.530 --> 00:57:40.770]   see
[00:57:40.770 --> 00:57:41.210]   what
[00:57:41.210 --> 00:57:41.240]   we
[00:57:41.240 --> 00:57:41.550]   were
[00:57:41.550 --> 00:57:42.000]   doing
[00:57:42.000 --> 00:57:42.180]   and
[00:57:42.180 --> 00:57:42.350]   the
[00:57:42.350 --> 00:57:42.980]   difference
[00:57:42.980 --> 00:57:43.230]   that
[00:57:43.230 --> 00:57:43.350]   we
[00:57:43.350 --> 00:57:43.600]   were
[00:57:43.600 --> 00:57:44.000]   making
[00:57:44.000 --> 00:57:44.090]   in
[00:57:44.090 --> 00:57:44.230]   the
[00:57:44.230 --> 00:57:44.460]   lives
[00:57:44.460 --> 00:57:44.550]   of
[00:57:44.550 --> 00:57:44.780]   these
[00:57:44.780 --> 00:57:45.000]   kids
[00:57:45.000 --> 00:57:45.230]   in
[00:57:45.230 --> 00:57:45.810]   terms
[00:57:45.810 --> 00:57:46.040]   of
[00:57:46.040 --> 00:57:47.210]   motivating
[00:57:47.210 --> 00:57:48.170]   and
[00:57:48.170 --> 00:57:48.500]   exciting
[00:57:48.500 --> 00:57:49.330]   them
[00:57:49.330 --> 00:57:49.550]   about
[00:57:49.550 --> 00:57:50.020]   tech
[00:57:50.020 --> 00:57:50.440]   stuff
[00:57:50.440 --> 00:57:51.000]  .
[00:57:51.000 --> 00:57:51.160]  
[00:57:51.160 --> 00:57:51.250]   And
[00:57:51.250 --> 00:57:51.270]   so
[00:57:51.270 --> 00:57:51.380]  ,
[00:57:51.380 --> 00:57:51.430]   I
[00:57:51.430 --> 00:57:51.700]   think
[00:57:51.700 --> 00:57:51.860]   she
[00:57:51.860 --> 00:57:52.000]  's
[00:57:52.000 --> 00:57:52.470]   actually
[00:57:52.470 --> 00:57:52.630]   been
[00:57:52.630 --> 00:57:52.680]   a
[00:57:52.680 --> 00:57:53.010]   little
[00:57:53.010 --> 00:57:53.170]   bit
[00:57:53.170 --> 00:57:53.390]   more
[00:57:53.390 --> 00:57:54.050]   supportive
[00:57:54.050 --> 00:57:54.360]   since
[00:57:54.360 --> 00:57:54.490]   we
[00:57:54.490 --> 00:57:54.700]   got
[00:57:54.700 --> 00:57:55.000]   back
[00:57:55.000 --> 00:57:55.430]   as
[00:57:55.430 --> 00:57:56.000]   well
[00:57:56.000 --> 00:57:56.000]  .
[00:57:56.000 --> 00:57:56.140]   So
[00:57:56.140 --> 00:57:56.420]   that
[00:57:56.420 --> 00:57:56.630]   was
[00:57:56.630 --> 00:57:56.700]   a
[00:57:56.700 --> 00:57:56.980]   nice
[00:57:56.980 --> 00:57:57.260]   side
[00:57:57.260 --> 00:57:57.750]   benefit
[00:57:57.750 --> 00:57:58.000]  .
[00:57:58.000 --> 00:57:58.420]   That
[00:57:58.420 --> 00:57:58.420]  's
[00:57:58.420 --> 00:57:58.770]   great
[00:57:58.770 --> 00:57:59.000]  .
[00:57:59.000 --> 00:57:59.230]   Yeah
[00:57:59.230 --> 00:57:59.340]  ,
[00:57:59.340 --> 00:57:59.390]   I
[00:57:59.390 --> 00:57:59.680]   could
[00:57:59.680 --> 00:57:59.930]   see
[00:57:59.930 --> 00:58:00.000]  ,
[00:58:00.000 --> 00:58:00.140]   you
[00:58:00.140 --> 00:58:00.400]   know
[00:58:00.400 --> 00:58:00.440]  ,
[00:58:00.440 --> 00:58:00.590]   you
[00:58:00.590 --> 00:58:00.840]   get
[00:58:00.840 --> 00:58:01.000]   there
[00:58:01.000 --> 00:58:01.000]   and
[00:58:01.000 --> 00:58:01.000]   you
[00:58:01.000 --> 00:58:01.000]   see
[00:58:01.000 --> 00:58:01.000]   people
[00:58:01.000 --> 00:58:01.000]   learning
[00:58:01.000 --> 00:58:01.000]  ,
[00:58:01.000 --> 00:58:01.180]   you
[00:58:01.180 --> 00:58:01.360]   see
[00:58:01.360 --> 00:58:01.730]   these
[00:58:01.730 --> 00:58:02.000]   kids
[00:58:02.000 --> 00:58:02.390]   learning
[00:58:02.390 --> 00:58:02.570]   and
[00:58:02.570 --> 00:58:02.690]   it
[00:58:02.690 --> 00:58:02.830]  's
[00:58:02.830 --> 00:58:03.050]   hard
[00:58:03.050 --> 00:58:03.320]   not
[00:58:03.320 --> 00:58:03.350]   to
[00:58:03.350 --> 00:58:03.530]   get
[00:58:03.530 --> 00:58:03.770]   kind
[00:58:03.770 --> 00:58:03.890]   of
[00:58:03.890 --> 00:58:03.950]   a
[00:58:03.950 --> 00:58:04.190]   high
[00:58:04.190 --> 00:58:04.460]   off
[00:58:04.460 --> 00:58:04.490]   of
[00:58:04.490 --> 00:58:04.730]   that
[00:58:04.730 --> 00:58:05.000]  .
[00:58:05.000 --> 00:58:05.280]   You
[00:58:05.280 --> 00:58:05.290]   know
[00:58:05.290 --> 00:58:05.360]  ,
[00:58:05.360 --> 00:58:05.440]   it
[00:58:05.440 --> 00:58:05.530]  's
[00:58:05.530 --> 00:58:05.680]   one
[00:58:05.680 --> 00:58:05.860]   thing
[00:58:05.860 --> 00:58:05.920]   to
[00:58:05.920 --> 00:58:06.120]   think
[00:58:06.120 --> 00:58:06.320]   about
[00:58:06.320 --> 00:58:06.400]   it
[00:58:06.400 --> 00:58:06.480]   in
[00:58:06.480 --> 00:58:06.660]   the
[00:58:06.660 --> 00:58:07.000]   abstract
[00:58:07.000 --> 00:58:07.000]  ,
[00:58:07.000 --> 00:58:07.110]   it
[00:58:07.110 --> 00:58:07.220]  's
[00:58:07.220 --> 00:58:07.710]   another
[00:58:07.710 --> 00:58:07.900]   thing
[00:58:07.900 --> 00:58:07.980]   to
[00:58:07.980 --> 00:58:08.530]   actually
[00:58:08.530 --> 00:58:08.580]   see
[00:58:08.580 --> 00:58:08.740]   the
[00:58:08.740 --> 00:58:08.960]   kids
[00:58:08.960 --> 00:58:09.230]   learn
[00:58:09.230 --> 00:58:09.340]   or
[00:58:09.340 --> 00:58:09.910]   whatever
[00:58:09.910 --> 00:58:10.000]  .
[00:58:10.000 --> 00:58:10.090]   I
[00:58:10.090 --> 00:58:10.460]   mean
[00:58:10.460 --> 00:58:10.640]  ,
[00:58:10.640 --> 00:58:11.010]   yeah
[00:58:11.010 --> 00:58:11.280]  ,
[00:58:11.280 --> 00:58:11.560]   that
[00:58:11.560 --> 00:58:11.800]  's
[00:58:11.800 --> 00:58:12.500]   really
[00:58:12.500 --> 00:58:12.670]   cool
[00:58:12.670 --> 00:58:13.000]  .
[00:58:13.000 --> 00:58:13.510]  
[00:58:13.510 --> 00:58:13.610]   What
[00:58:13.610 --> 00:58:13.940]   –
[00:58:13.940 --> 00:58:14.140]   oh
[00:58:14.140 --> 00:58:14.390]  ,
[00:58:14.390 --> 00:58:14.410]   so
[00:58:14.410 --> 00:58:15.190]   my
[00:58:15.190 --> 00:58:15.400]   wife
[00:58:15.400 --> 00:58:15.910]   just
[00:58:15.910 --> 00:58:16.500]   handed
[00:58:16.500 --> 00:58:17.030]   me
[00:58:17.030 --> 00:58:17.150]   a
[00:58:17.150 --> 00:58:17.550]   list
[00:58:17.550 --> 00:58:17.800]   of
[00:58:17.800 --> 00:58:18.990]   questions
[00:58:18.990 --> 00:58:19.280]   from
[00:58:19.280 --> 00:58:19.300]   my
[00:58:19.300 --> 00:58:19.600]   10
[00:58:19.600 --> 00:58:19.620]  -
[00:58:19.620 --> 00:58:19.790]  year
[00:58:19.790 --> 00:58:19.830]  -
[00:58:19.830 --> 00:58:20.000]  old
[00:58:20.000 --> 00:58:20.000]  .
[00:58:20.000 --> 00:58:21.140]   Okay
[00:58:21.140 --> 00:58:22.000]  .
[00:58:22.000 --> 00:58:22.230]   Who
[00:58:22.230 --> 00:58:22.410]  's
[00:58:22.410 --> 00:58:22.450]   a
[00:58:22.450 --> 00:58:22.760]   user
[00:58:22.760 --> 00:58:22.910]  ,
[00:58:22.910 --> 00:58:23.060]   so
[00:58:23.060 --> 00:58:23.130]   I
[00:58:23.130 --> 00:58:23.360]  'll
[00:58:23.360 --> 00:58:23.590]   ask
[00:58:23.590 --> 00:58:23.890]   you
[00:58:23.890 --> 00:58:24.030]   a
[00:58:24.030 --> 00:58:24.120]   few
[00:58:24.120 --> 00:58:24.270]   of
[00:58:24.270 --> 00:58:24.660]   those
[00:58:24.660 --> 00:58:25.000]  .
[00:58:25.000 --> 00:58:25.290]   But
[00:58:25.290 --> 00:58:25.960]   before
[00:58:25.960 --> 00:58:25.990]   I
[00:58:25.990 --> 00:58:26.250]   get
[00:58:26.250 --> 00:58:26.440]   to
[00:58:26.440 --> 00:58:26.820]   that
[00:58:26.820 --> 00:58:27.210]  ,
[00:58:27.210 --> 00:58:27.300]   let
[00:58:27.300 --> 00:58:27.490]  's
[00:58:27.490 --> 00:58:27.870]   see
[00:58:27.870 --> 00:58:28.000]  ,
[00:58:28.000 --> 00:58:28.090]   I
[00:58:28.090 --> 00:58:28.450]   wanted
[00:58:28.450 --> 00:58:28.680]   to
[00:58:28.680 --> 00:58:28.770]   ask
[00:58:28.770 --> 00:58:29.000]   you
[00:58:29.000 --> 00:58:29.000]   –
[00:58:29.000 --> 00:58:29.120]   the
[00:58:29.120 --> 00:58:29.480]   first
[00:58:29.480 --> 00:58:29.520]   thing
[00:58:29.520 --> 00:58:29.570]   I
[00:58:29.570 --> 00:58:29.720]   want
[00:58:29.720 --> 00:58:29.800]   to
[00:58:29.800 --> 00:58:29.940]   ask
[00:58:29.940 --> 00:58:30.090]   you
[00:58:30.090 --> 00:58:30.120]   is
[00:58:30.120 --> 00:58:30.240]   how
[00:58:30.240 --> 00:58:30.400]   many
[00:58:30.400 --> 00:58:30.590]   users
[00:58:30.590 --> 00:58:30.690]   do
[00:58:30.690 --> 00:58:30.800]   you
[00:58:30.800 --> 00:58:30.990]   have
[00:58:30.990 --> 00:58:31.000]  ?
[00:58:31.000 --> 00:58:31.410]   Because
[00:58:31.410 --> 00:58:31.490]   you
[00:58:31.490 --> 00:58:31.570]   said
[00:58:31.570 --> 00:58:31.690]   you
[00:58:31.690 --> 00:58:31.810]  're
[00:58:31.810 --> 00:58:31.980]   –
[00:58:31.980 --> 00:58:32.090]   they
[00:58:32.090 --> 00:58:32.210]  're
[00:58:32.210 --> 00:58:32.330]   all
[00:58:32.330 --> 00:58:32.510]   over
[00:58:32.510 --> 00:58:32.610]   the
[00:58:32.610 --> 00:58:32.810]   world
[00:58:32.810 --> 00:58:33.000]  .
[00:58:33.000 --> 00:58:33.060]   I
[00:58:33.060 --> 00:58:33.240]   don
[00:58:33.240 --> 00:58:33.350]  't
[00:58:33.350 --> 00:58:33.590]   know
[00:58:33.590 --> 00:58:33.710]   if
[00:58:33.710 --> 00:58:33.890]   you
[00:58:33.890 --> 00:58:34.570]   actually
[00:58:34.570 --> 00:58:34.600]   list
[00:58:34.600 --> 00:58:34.910]   kind
[00:58:34.910 --> 00:58:34.960]   of
[00:58:34.960 --> 00:58:35.020]   a
[00:58:35.020 --> 00:58:35.430]   general
[00:58:35.430 --> 00:58:35.780]   number
[00:58:35.780 --> 00:58:36.000]  .
[00:58:36.000 --> 00:58:36.110]   I
[00:58:36.110 --> 00:58:36.620]   mean
[00:58:36.620 --> 00:58:36.880]  ,
[00:58:36.880 --> 00:58:37.070]   what
[00:58:37.070 --> 00:58:38.000]  's
[00:58:38.000 --> 00:58:38.020]   –
[00:58:38.020 --> 00:58:38.230]   like
[00:58:38.230 --> 00:58:38.340]  ,
[00:58:38.340 --> 00:58:38.390]   I
[00:58:38.390 --> 00:58:38.540]  'm
[00:58:38.540 --> 00:58:38.850]   sorry
[00:58:38.850 --> 00:58:39.000]  .
[00:58:39.000 --> 00:58:39.000]  
[00:58:39.000 --> 00:58:39.100]   I
[00:58:39.100 --> 00:58:39.950]   actually
[00:58:39.950 --> 00:58:40.460]   muted
[00:58:40.460 --> 00:58:40.970]   my
[00:58:40.970 --> 00:58:41.760]   microphone
[00:58:41.760 --> 00:58:42.000]  ,
[00:58:42.000 --> 00:58:42.150]   so
[00:58:42.150 --> 00:58:42.380]   let
[00:58:42.380 --> 00:58:42.640]   me
[00:58:42.640 --> 00:58:42.830]   just
[00:58:42.830 --> 00:58:42.980]   re
[00:58:42.980 --> 00:58:43.050]  -
[00:58:43.050 --> 00:58:43.310]  ask
[00:58:43.310 --> 00:58:43.580]   that
[00:58:43.580 --> 00:58:44.000]   again
[00:58:44.000 --> 00:58:44.140]   and
[00:58:44.140 --> 00:58:44.180]   we
[00:58:44.180 --> 00:58:44.290]  'll
[00:58:44.290 --> 00:58:44.430]   have
[00:58:44.430 --> 00:58:44.500]   to
[00:58:44.500 --> 00:58:44.610]   cut
[00:58:44.610 --> 00:58:44.750]   that
[00:58:44.750 --> 00:58:45.000]   out
[00:58:45.000 --> 00:58:45.000]  .
[00:58:45.000 --> 00:58:45.730]   But
[00:58:45.730 --> 00:58:46.060]   what
[00:58:46.060 --> 00:58:46.190]  's
[00:58:46.190 --> 00:58:46.590]   the
[00:58:46.590 --> 00:58:47.000]   –
[00:58:47.000 --> 00:58:47.020]   I
[00:58:47.020 --> 00:58:47.120]   mean
[00:58:47.120 --> 00:58:47.170]  ,
[00:58:47.170 --> 00:58:47.240]   how
[00:58:47.240 --> 00:58:47.340]   many
[00:58:47.340 --> 00:58:47.460]   users
[00:58:47.460 --> 00:58:47.510]   do
[00:58:47.510 --> 00:58:47.590]   you
[00:58:47.590 --> 00:58:47.680]   have
[00:58:47.680 --> 00:58:47.910]   worldwide
[00:58:47.910 --> 00:58:48.000]  ,
[00:58:48.000 --> 00:58:48.160]   do
[00:58:48.160 --> 00:58:48.410]   you
[00:58:48.410 --> 00:58:48.500]   think
[00:58:48.500 --> 00:58:49.230]  ,
[00:58:49.230 --> 00:58:49.700]   roughly
[00:58:49.700 --> 00:58:50.000]  ?
[00:58:50.000 --> 00:58:50.280]   Yeah
[00:58:50.280 --> 00:58:50.410]  ,
