
[00:00:00.000 --> 00:00:01.550]  
[00:00:01.550 --> 00:00:04.680]   [
[01:53:37.160 --> 01:53:37.490]   good
[01:53:37.490 --> 01:53:37.760]  ?
[01:53:37.760 --> 01:53:37.880]   -
[01:53:37.880 --> 01:53:37.960]   It
[01:53:37.960 --> 01:53:37.970]  's
[01:53:37.970 --> 01:53:38.200]   pretty
[01:53:38.200 --> 01:53:38.370]   good
[01:53:38.370 --> 01:53:38.440]  ,
[01:53:38.440 --> 01:53:38.600]   yeah
[01:53:38.600 --> 01:53:38.760]  .
[01:53:38.760 --> 01:53:38.760]   -
[01:53:38.760 --> 01:53:38.760]   What
[01:53:38.760 --> 01:53:38.760]  's
[01:53:38.760 --> 01:53:38.760]   it
[01:53:38.760 --> 01:53:38.760]   about
[01:53:38.760 --> 01:53:38.760]  ?
[01:53:38.760 --> 01:53:38.810]   -
[01:53:38.810 --> 01:53:38.920]   It
[01:53:38.920 --> 01:53:39.030]  's
[01:53:39.030 --> 01:53:39.300]   funny
[01:53:39.300 --> 01:53:39.420]  ,
[01:53:39.420 --> 01:53:39.520]   it
[01:53:39.520 --> 01:53:39.630]  's
[01:53:39.630 --> 01:53:39.850]   like
[01:53:39.850 --> 01:53:39.900]   "
[01:53:39.900 --> 01:53:40.020]  H
[01:53:40.020 --> 01:53:40.170]  ouse
[01:53:40.170 --> 01:53:40.280]   of
[01:53:40.280 --> 01:53:40.350]   C
[01:53:40.350 --> 01:53:40.550]  ards
[01:53:40.550 --> 01:53:40.760]  ,"
[01:53:40.760 --> 01:53:41.090]   except
[01:53:41.090 --> 01:53:41.200]  ,
[01:53:41.200 --> 01:53:41.410]   and
[01:53:41.410 --> 01:53:41.480]   I
[01:53:41.480 --> 01:53:41.640]   mean
[01:53:41.640 --> 01:53:41.760]  ,
[01:53:41.760 --> 01:53:41.920]   it
[01:53:41.920 --> 01:53:42.080]  's
[01:53:42.080 --> 01:53:42.160]   a
[01:53:42.160 --> 01:53:42.400]   lot
[01:53:42.400 --> 01:53:42.750]   like
[01:53:42.750 --> 01:53:42.800]   "
[01:53:42.800 --> 01:53:43.090]  H
[01:53:43.090 --> 01:53:43.150]  ouse
[01:53:43.150 --> 01:53:43.200]   of
[01:53:43.200 --> 01:53:43.250]   C
[01:53:43.250 --> 01:53:43.480]  ards
[01:53:43.480 --> 01:53:43.760]  ."
[01:53:43.760 --> 01:53:43.760]  
[01:53:43.760 --> 01:53:44.200]   Except
[01:53:44.200 --> 01:53:44.580]   funny
[01:53:44.580 --> 01:53:44.760]  .
[01:53:44.760 --> 01:53:44.910]   It
[01:53:44.910 --> 01:53:45.060]  's
[01:53:45.060 --> 01:53:45.360]   like
[01:53:45.360 --> 01:53:45.430]   a
[01:53:45.430 --> 01:53:45.780]   comed
[01:53:45.780 --> 01:53:46.260]  ic
[01:53:46.260 --> 01:53:46.270]   take
[01:53:46.270 --> 01:53:46.410]   on
[01:53:46.410 --> 01:53:46.480]   "
[01:53:46.480 --> 01:53:46.540]  H
[01:53:46.540 --> 01:53:46.850]  ouse
[01:53:46.850 --> 01:53:47.000]   of
[01:53:47.000 --> 01:53:47.100]   C
[01:53:47.100 --> 01:53:47.370]  ards
[01:53:47.370 --> 01:53:47.760]  ."
[01:53:47.760 --> 01:53:47.920]   Isn
[01:53:47.920 --> 01:53:48.030]  't
[01:53:48.030 --> 01:53:48.140]   it
[01:53:48.140 --> 01:53:48.470]   really
[01:53:48.470 --> 01:53:48.970]   funny
[01:53:48.970 --> 01:53:49.060]   that
[01:53:49.060 --> 01:53:49.360]   they
[01:53:49.360 --> 01:53:49.760]   would
[01:53:49.760 --> 01:53:49.760]   basically
[01:53:49.760 --> 01:53:50.130]   have
[01:53:50.130 --> 01:53:50.270]   a
[01:53:50.270 --> 01:53:50.430]   very
[01:53:50.430 --> 01:53:50.580]  ,
[01:53:50.580 --> 01:53:50.880]   very
[01:53:50.880 --> 01:53:51.410]   similar
[01:53:51.410 --> 01:53:51.760]   show
[01:53:51.760 --> 01:53:52.180]   for
[01:53:52.180 --> 01:53:53.630]   Netflix
[01:53:53.630 --> 01:53:53.760]   only
[01:53:53.760 --> 01:53:53.910]   and
[01:53:53.910 --> 01:53:54.060]   for
[01:53:54.060 --> 01:53:54.380]   Amazon
[01:53:54.380 --> 01:53:54.580]   only
[01:53:54.580 --> 01:53:54.760]  ?
[01:53:54.760 --> 01:53:54.810]   -
[01:53:54.810 --> 01:53:55.060]   They
[01:53:55.060 --> 01:53:55.190]   will
[01:53:55.190 --> 01:53:55.380]   just
[01:53:55.380 --> 01:53:55.480]   do
[01:53:55.480 --> 01:53:55.630]   the
[01:53:55.630 --> 01:53:55.760]  ,
[01:53:55.760 --> 01:53:55.820]   we
[01:53:55.820 --> 01:53:55.930]  'll
[01:53:55.930 --> 01:53:55.980]   do
[01:53:55.980 --> 01:53:56.080]   the
[01:53:56.080 --> 01:53:56.250]   daily
[01:53:56.250 --> 01:53:56.380]   show
[01:53:56.380 --> 01:53:56.620]   version
[01:53:56.620 --> 01:53:56.760]  .
[01:53:56.760 --> 01:53:56.780]   -
[01:53:56.780 --> 01:53:56.890]   Yeah
[01:53:56.890 --> 01:53:56.940]  ,
[01:53:56.940 --> 01:53:57.050]   so
[01:53:57.050 --> 01:53:57.230]   basically
[01:53:57.230 --> 01:53:57.330]   with
[01:53:57.330 --> 01:53:57.360]   "
[01:53:57.360 --> 01:53:57.410]  Al
[01:53:57.410 --> 01:53:57.490]  pha
[01:53:57.490 --> 01:53:57.620]   House
[01:53:57.620 --> 01:53:57.760]  ,"
[01:53:57.760 --> 01:53:57.990]   it
[01:53:57.990 --> 01:53:58.220]  's
[01:53:58.220 --> 01:53:58.680]   like
[01:53:58.680 --> 01:53:59.020]   all
[01:53:59.020 --> 01:54:00.390]   these
[01:54:00.390 --> 01:54:00.510]   senators
[01:54:00.510 --> 01:54:00.760]  ,
[01:54:00.760 --> 01:54:00.970]   they
[01:54:00.970 --> 01:54:01.120]  're
[01:54:01.120 --> 01:54:01.330]   away
[01:54:01.330 --> 01:54:01.760]   from
[01:54:01.760 --> 01:54:01.760]   home
[01:54:01.760 --> 01:54:01.760]  .
[01:54:01.760 --> 01:54:02.010]   So
[01:54:02.010 --> 01:54:02.240]   they
[01:54:02.240 --> 01:54:02.480]   all
[01:54:02.480 --> 01:54:02.800]   kind
[01:54:02.800 --> 01:54:02.950]   of
[01:54:02.950 --> 01:54:03.440]   stay
[01:54:03.440 --> 01:54:03.460]   in
[01:54:03.460 --> 01:54:03.680]   one
[01:54:03.680 --> 01:54:04.080]   house
[01:54:04.080 --> 01:54:04.760]   together
[01:54:04.760 --> 01:54:04.760]  .
[01:54:04.760 --> 01:54:04.960]   And
[01:54:04.960 --> 01:54:05.090]   it
[01:54:05.090 --> 01:54:05.220]  's
[01:54:05.220 --> 01:54:05.850]   basically
[01:54:05.850 --> 01:54:06.070]   like
[01:54:06.070 --> 01:54:06.130]   a
[01:54:06.130 --> 01:54:06.260]   fr
[01:54:06.260 --> 01:54:06.390]  at
[01:54:06.390 --> 01:54:06.760]   house
[01:54:06.760 --> 01:54:06.760]   for
[01:54:06.760 --> 01:54:06.760]   old
[01:54:06.760 --> 01:54:06.760]   guys
[01:54:06.760 --> 01:54:06.760]  .
[01:54:06.760 --> 01:54:06.820]   -
[01:54:06.820 --> 01:54:07.160]   Right
[01:54:07.160 --> 01:54:07.250]  ,
[01:54:07.250 --> 01:54:07.560]   right
[01:54:07.560 --> 01:54:07.760]  .
[01:54:07.760 --> 01:54:07.820]   -
[01:54:07.820 --> 01:54:07.940]   So
[01:54:07.940 --> 01:54:08.180]   that
[01:54:08.180 --> 01:54:08.300]  's
[01:54:08.300 --> 01:54:08.480]   why
[01:54:08.480 --> 01:54:08.600]   it
[01:54:08.600 --> 01:54:08.720]  's
[01:54:08.720 --> 01:54:09.020]   funny
[01:54:09.020 --> 01:54:09.170]  ,
[01:54:09.170 --> 01:54:09.320]   you
[01:54:09.320 --> 01:54:09.610]   know
[01:54:09.610 --> 01:54:09.760]  ?
[01:54:09.760 --> 01:54:09.820]   -
[01:54:09.820 --> 01:54:10.080]   That
[01:54:10.080 --> 01:54:10.270]   is
[01:54:10.270 --> 01:54:10.600]   really
[01:54:10.600 --> 01:54:10.930]  ,
[01:54:10.930 --> 01:54:10.970]   that
[01:54:10.970 --> 01:54:11.070]   is
[01:54:11.070 --> 01:54:11.380]   really
[01:54:11.380 --> 01:54:11.680]   cool
[01:54:11.680 --> 01:54:11.760]  .
[01:54:11.760 --> 01:54:11.790]   I
[01:54:11.790 --> 01:54:11.850]  'm
[01:54:11.850 --> 01:54:12.020]   gonna
[01:54:12.020 --> 01:54:12.190]   check
[01:54:12.190 --> 01:54:12.320]   that
[01:54:12.320 --> 01:54:12.480]   out
[01:54:12.480 --> 01:54:12.650]  ,
[01:54:12.650 --> 01:54:12.760]   Alpha
[01:54:12.760 --> 01:54:12.760]  's
[01:54:12.760 --> 01:54:12.760]  .
[01:54:12.760 --> 01:54:12.840]  
[01:54:12.840 --> 01:54:12.850]   -
[01:54:12.850 --> 01:54:12.940]   "
[01:54:12.940 --> 01:54:13.120]  Al
[01:54:13.120 --> 01:54:13.390]  pha
[01:54:13.390 --> 01:54:14.070]   House
[01:54:14.070 --> 01:54:14.110]  ,"
[01:54:14.110 --> 01:54:14.470]   yeah
[01:54:14.470 --> 01:54:14.760]  .
[01:54:14.760 --> 01:54:14.830]   -
[01:54:14.830 --> 01:54:15.120]   Yeah
[01:54:15.120 --> 01:54:15.210]  ,
[01:54:15.210 --> 01:54:15.820]   they
[01:54:15.820 --> 01:54:15.840]   were
[01:54:15.840 --> 01:54:16.350]   talking
[01:54:16.350 --> 01:54:17.000]   about
[01:54:17.000 --> 01:54:17.760]   how
[01:54:17.760 --> 01:54:17.850]   a
[01:54:17.850 --> 01:54:18.130]   lot
[01:54:18.130 --> 01:54:18.320]   of
[01:54:18.320 --> 01:54:18.930]   these
[01:54:18.930 --> 01:54:19.260]   other
[01:54:19.260 --> 01:54:19.750]   shows
[01:54:19.750 --> 01:54:20.120]   like
[01:54:20.120 --> 01:54:20.300]   on
[01:54:20.300 --> 01:54:20.760]   cable
[01:54:20.760 --> 01:54:20.760]  ,
[01:54:20.760 --> 01:54:20.880]   and
[01:54:20.880 --> 01:54:20.920]   I
[01:54:20.920 --> 01:54:21.080]   didn
[01:54:21.080 --> 01:54:21.210]  't
[01:54:21.210 --> 01:54:21.340]   write
[01:54:21.340 --> 01:54:21.460]   the
[01:54:21.460 --> 01:54:21.760]   numbers
[01:54:21.760 --> 01:54:21.760]  ,
[01:54:21.760 --> 01:54:22.250]   but
[01:54:22.250 --> 01:54:22.880]   you
[01:54:22.880 --> 01:54:23.720]   know
[01:54:23.720 --> 01:54:24.060]  ,
[01:54:24.060 --> 01:54:24.480]   like
[01:54:24.480 --> 01:54:24.760]  ,
[01:54:24.760 --> 01:54:24.960]   what
[01:54:24.960 --> 01:54:25.020]   was
[01:54:25.020 --> 01:54:25.370]   it
[01:54:25.370 --> 01:54:25.580]   called
[01:54:25.580 --> 01:54:25.760]  ?
[01:54:25.760 --> 01:54:25.840]   "
[01:54:25.840 --> 01:54:26.000]  The
[01:54:26.000 --> 01:54:26.370]   Mental
[01:54:26.370 --> 01:54:26.550]  ist
[01:54:26.550 --> 01:54:26.760]  ,"
[01:54:26.760 --> 01:54:26.760]   you
[01:54:26.760 --> 01:54:26.760]   know
[01:54:26.760 --> 01:54:26.760]  ,
[01:54:26.760 --> 01:54:26.990]   those
[01:54:26.990 --> 01:54:27.080]   are
[01:54:27.080 --> 01:54:27.310]   pretty
[01:54:27.310 --> 01:54:27.430]   big
[01:54:27.430 --> 01:54:27.630]   shows
[01:54:27.630 --> 01:54:27.760]  .
[01:54:27.760 --> 01:54:27.810]   -
[01:54:27.810 --> 01:54:27.920]   Oh
[01:54:27.920 --> 01:54:28.090]  ,
[01:54:28.090 --> 01:54:28.250]   yeah
[01:54:28.250 --> 01:54:28.360]  ,
[01:54:28.360 --> 01:54:28.580]   yeah
[01:54:28.580 --> 01:54:28.760]  .
[01:54:28.760 --> 01:54:28.800]   -
[01:54:28.800 --> 01:54:28.970]   They
[01:54:28.970 --> 01:54:29.140]   have
[01:54:29.140 --> 01:54:29.390]   like
[01:54:29.390 --> 01:54:29.440]   two
[01:54:29.440 --> 01:54:29.750]   million
[01:54:29.750 --> 01:54:30.250]   or
[01:54:30.250 --> 01:54:30.350]   three
[01:54:30.350 --> 01:54:30.760]   million
[01:54:30.760 --> 01:54:30.760]  .
[01:54:30.760 --> 01:54:30.920]   They
[01:54:30.920 --> 01:54:31.080]   were
[01:54:31.080 --> 01:54:31.370]   talking
[01:54:31.370 --> 01:54:31.570]   about
[01:54:31.570 --> 01:54:31.760]   like
[01:54:31.760 --> 01:54:32.030]   you
[01:54:32.030 --> 01:54:32.510]   could
[01:54:32.510 --> 01:54:32.750]   fit
[01:54:32.750 --> 01:54:32.790]  ,
[01:54:32.790 --> 01:54:33.570]   you
[01:54:33.570 --> 01:54:33.580]   know
[01:54:33.580 --> 01:54:33.760]  ,
[01:54:33.760 --> 01:54:34.440]   eight
[01:54:34.440 --> 01:54:35.270]   mental
[01:54:35.270 --> 01:54:35.790]  ists
[01:54:35.790 --> 01:54:36.330]   into
[01:54:36.330 --> 01:54:36.760]   one
[01:54:36.760 --> 01:54:36.830]  ,
[01:54:36.830 --> 01:54:36.940]   you
[01:54:36.940 --> 01:54:37.080]   know
[01:54:37.080 --> 01:54:37.180]  ,
[01:54:37.180 --> 01:54:37.210]   "
[01:54:37.210 --> 01:54:37.320]  W
[01:54:37.320 --> 01:54:37.430]  alk
[01:54:37.430 --> 01:54:37.460]  ing
[01:54:37.460 --> 01:54:37.570]   Dead
[01:54:37.570 --> 01:54:37.760]  ."
[01:54:37.760 --> 01:54:37.810]   -
[01:54:37.810 --> 01:54:37.860]   "
[01:54:37.860 --> 01:54:37.910]  W
[01:54:37.910 --> 01:54:38.080]  alk
[01:54:38.080 --> 01:54:38.250]  ing
[01:54:38.250 --> 01:54:38.480]   Dead
[01:54:38.480 --> 01:54:38.760]  ."
[01:54:38.760 --> 01:54:38.820]   -
[01:54:38.820 --> 01:54:38.980]   Or
[01:54:38.980 --> 01:54:39.170]   you
[01:54:39.170 --> 01:54:39.610]   could
[01:54:39.610 --> 01:54:39.620]   fit
[01:54:39.620 --> 01:54:39.760]  ,
[01:54:39.760 --> 01:54:39.830]   and
[01:54:39.830 --> 01:54:39.930]   they
[01:54:39.930 --> 01:54:40.040]   were
[01:54:40.040 --> 01:54:40.130]   like
[01:54:40.130 --> 01:54:40.270]   going
[01:54:40.270 --> 01:54:40.300]   to
[01:54:40.300 --> 01:54:40.370]   all
[01:54:40.370 --> 01:54:40.490]   these
[01:54:40.490 --> 01:54:40.610]   other
[01:54:40.610 --> 01:54:40.760]   shows
[01:54:40.760 --> 01:54:40.870]   and
[01:54:40.870 --> 01:54:41.010]   like
[01:54:41.010 --> 01:54:41.110]  ,
[01:54:41.110 --> 01:54:41.130]   "
[01:54:41.130 --> 01:54:41.250]  What
[01:54:41.250 --> 01:54:41.480]   about
[01:54:41.480 --> 01:54:41.570]   this
[01:54:41.570 --> 01:54:41.760]   show
[01:54:41.760 --> 01:54:41.760]  ?"
[01:54:41.760 --> 01:54:41.760]  
[01:54:41.760 --> 01:54:41.850]   And
[01:54:41.850 --> 01:54:42.000]   like
[01:54:42.000 --> 01:54:42.060]   all
[01:54:42.060 --> 01:54:42.220]   these
[01:54:42.220 --> 01:54:42.380]   other
[01:54:42.380 --> 01:54:42.470]   big
[01:54:42.470 --> 01:54:42.630]   shows
[01:54:42.630 --> 01:54:42.760]  .
[01:54:42.760 --> 01:54:43.250]   Nope
[01:54:43.250 --> 01:54:43.290]  ,
[01:54:43.290 --> 01:54:43.580]   nope
[01:54:43.580 --> 01:54:43.760]  ,
[01:54:43.760 --> 01:54:43.760]   you
[01:54:43.760 --> 01:54:43.760]   get
[01:54:43.760 --> 01:54:43.760]   four
[01:54:43.760 --> 01:54:43.760]   of
[01:54:43.760 --> 01:54:43.760]   those
[01:54:43.760 --> 01:54:43.760]  ,
[01:54:43.760 --> 01:54:44.040]   two
[01:54:44.040 --> 01:54:44.170]   of
[01:54:44.170 --> 01:54:44.580]   these
[01:54:44.580 --> 01:54:44.760]  ,
[01:54:44.760 --> 01:54:44.760]   and
[01:54:44.760 --> 01:54:44.760]   three
[01:54:44.760 --> 01:54:44.760]   of
[01:54:44.760 --> 01:54:44.760]   these
[01:54:44.760 --> 01:54:44.760]  ,
[01:54:44.760 --> 01:54:44.890]   and
[01:54:44.890 --> 01:54:45.020]   one
[01:54:45.020 --> 01:54:45.060]   "
[01:54:45.060 --> 01:54:45.100]  W
[01:54:45.100 --> 01:54:45.230]  alk
[01:54:45.230 --> 01:54:45.350]  ing
[01:54:45.350 --> 01:54:45.540]   Dead
[01:54:45.540 --> 01:54:45.760]  ."
[01:54:45.760 --> 01:54:45.870]   -
[01:54:45.870 --> 01:54:45.950]   It
[01:54:45.950 --> 01:54:46.120]  's
[01:54:46.120 --> 01:54:46.210]   so
[01:54:46.210 --> 01:54:46.540]   funny
[01:54:46.540 --> 01:54:46.760]  .
[01:54:46.760 --> 01:54:46.880]   You
[01:54:46.880 --> 01:54:47.120]   should
[01:54:47.120 --> 01:54:47.230]   see
[01:54:47.230 --> 01:54:47.460]   Andrew
[01:54:47.460 --> 01:54:47.760]   Lincoln
[01:54:47.760 --> 01:54:47.840]   in
[01:54:47.840 --> 01:54:48.010]   some
[01:54:48.010 --> 01:54:48.110]   of
[01:54:48.110 --> 01:54:48.220]   his
[01:54:48.220 --> 01:54:48.520]   earlier
[01:54:48.520 --> 01:54:48.760]   stuff
[01:54:48.760 --> 01:54:49.040]   in
[01:54:49.040 --> 01:54:49.460]   the
[01:54:49.460 --> 01:54:49.760]   UK
[01:54:49.760 --> 01:54:49.760]  ,
[01:54:49.760 --> 01:54:49.760]   in
[01:54:49.760 --> 01:54:49.760]   the
[01:54:49.760 --> 01:54:49.760]   BBC
[01:54:49.760 --> 01:54:49.760]  .
[01:54:49.760 --> 01:54:50.060]   You
[01:54:50.060 --> 01:54:50.460]   just
[01:54:50.460 --> 01:54:50.950]   would
[01:54:50.950 --> 01:54:51.250]   not
[01:54:51.250 --> 01:54:51.760]   think
[01:54:51.760 --> 01:54:51.880]   that
[01:54:51.880 --> 01:54:51.940]   he
[01:54:51.940 --> 01:54:52.130]   was
[01:54:52.130 --> 01:54:52.180]   gonna
[01:54:52.180 --> 01:54:52.270]   end
[01:54:52.270 --> 01:54:52.330]   up
[01:54:52.330 --> 01:54:52.390]   in
[01:54:52.390 --> 01:54:52.530]   this
[01:54:52.530 --> 01:54:52.660]   place
[01:54:52.660 --> 01:54:52.760]  .
[01:54:52.760 --> 01:54:52.880]   -
[01:54:52.880 --> 01:54:53.380]   Yeah
[01:54:53.380 --> 01:54:53.760]  .
[01:54:53.760 --> 01:54:53.810]   -
[01:54:53.810 --> 01:54:53.990]   But
[01:54:53.990 --> 01:54:54.050]   no
[01:54:54.050 --> 01:54:54.300]  ,
[01:54:54.300 --> 01:54:54.370]   it
[01:54:54.370 --> 01:54:54.410]  's
[01:54:54.410 --> 01:54:54.740]   really
[01:54:54.740 --> 01:54:55.010]   funny
[01:54:55.010 --> 01:54:55.190]  ,
[01:54:55.190 --> 01:54:55.230]   it
[01:54:55.230 --> 01:54:55.340]  's
[01:54:55.340 --> 01:54:55.560]   good
[01:54:55.560 --> 01:54:55.760]  .
[01:54:55.760 --> 01:54:55.820]   -
[01:54:55.820 --> 01:54:55.970]   It
[01:54:55.970 --> 01:54:56.100]  's
[01:54:56.100 --> 01:54:56.540]   amazing
[01:54:56.540 --> 01:54:56.760]  .
[01:54:56.760 --> 01:54:56.840]   You
[01:54:56.840 --> 01:54:56.980]   still
[01:54:56.980 --> 01:54:57.110]   haven
[01:54:57.110 --> 01:54:57.170]  't
[01:54:57.170 --> 01:54:57.420]   watched
[01:54:57.420 --> 01:54:57.420]   it
[01:54:57.420 --> 01:54:57.470]  ,
[01:54:57.470 --> 01:54:57.610]   right
[01:54:57.610 --> 01:54:57.760]  ?
[01:54:57.760 --> 01:54:57.850]   -
[01:54:57.850 --> 01:54:57.900]   No
[01:54:57.900 --> 01:54:57.910]  ,
[01:54:57.910 --> 01:54:57.940]   I
[01:54:57.940 --> 01:54:58.100]   haven
[01:54:58.100 --> 01:54:58.160]  't
[01:54:58.160 --> 01:54:58.350]   gotten
[01:54:58.350 --> 01:54:58.470]   into
[01:54:58.470 --> 01:54:58.530]   it
[01:54:58.530 --> 01:54:58.620]   yet
[01:54:58.620 --> 01:54:58.760]  .
[01:54:58.760 --> 01:54:58.810]   -
[01:54:58.810 --> 01:54:59.030]   Okay
[01:54:59.030 --> 01:54:59.140]  ,
[01:54:59.140 --> 01:54:59.330]   all
[01:54:59.330 --> 01:54:59.570]   right
[01:54:59.570 --> 01:54:59.760]  .
[01:54:59.760 --> 01:55:00.030]   You
[01:55:00.030 --> 01:55:00.290]  're
[01:55:00.290 --> 01:55:00.600]   still
[01:55:00.600 --> 01:55:00.760]  ,
[01:55:00.760 --> 01:55:00.760]   you
[01:55:00.760 --> 01:55:00.760]  're
[01:55:00.760 --> 01:55:00.760]   gonna
[01:55:00.760 --> 01:55:00.760]   try
[01:55:00.760 --> 01:55:00.760]  .
[01:55:00.760 --> 01:55:00.850]   You
[01:55:00.850 --> 01:55:00.940]  're
[01:55:00.940 --> 01:55:01.090]   gonna
[01:55:01.090 --> 01:55:01.240]   give
[01:55:01.240 --> 01:55:01.270]   it
[01:55:01.270 --> 01:55:01.300]   a
[01:55:01.300 --> 01:55:01.420]   shot
[01:55:01.420 --> 01:55:01.480]  ,
[01:55:01.480 --> 01:55:01.630]   right
[01:55:01.630 --> 01:55:01.760]  ?
[01:55:01.760 --> 01:55:01.810]   -
[01:55:01.810 --> 01:55:01.860]   I
[01:55:01.860 --> 01:55:02.010]  'll
[01:55:02.010 --> 01:55:02.130]   give
[01:55:02.130 --> 01:55:02.370]   it
[01:55:02.370 --> 01:55:02.440]   a
[01:55:02.440 --> 01:55:02.580]   shot
[01:55:02.580 --> 01:55:02.760]  .
[01:55:02.760 --> 01:55:02.850]   -
[01:55:02.850 --> 01:55:03.120]   All
[01:55:03.120 --> 01:55:03.670]   right
[01:55:03.670 --> 01:55:03.760]  ,
[01:55:03.760 --> 01:55:03.760]   so
[01:55:03.760 --> 01:55:03.760]  ,
[01:55:03.760 --> 01:55:03.940]   and
[01:55:03.940 --> 01:55:04.120]   the
[01:55:04.120 --> 01:55:04.300]   one
[01:55:04.300 --> 01:55:04.540]   last
[01:55:04.540 --> 01:55:04.850]   thing
[01:55:04.850 --> 01:55:04.910]   I
[01:55:04.910 --> 01:55:05.280]   wanted
[01:55:05.280 --> 01:55:05.400]   to
[01:55:05.400 --> 01:55:05.580]   hit
[01:55:05.580 --> 01:55:05.760]   on
[01:55:05.760 --> 01:55:05.760]  ,
[01:55:05.760 --> 01:55:06.140]   which
[01:55:06.140 --> 01:55:06.370]   was
[01:55:06.370 --> 01:55:06.600]   the
[01:55:06.600 --> 01:55:06.760]  ,
[01:55:06.760 --> 01:55:06.760]  
[01:55:06.760 --> 01:55:07.140]   remember
[01:55:07.140 --> 01:55:07.230]   we
[01:55:07.230 --> 01:55:07.510]   talked
[01:55:07.510 --> 01:55:07.760]   about
[01:55:07.760 --> 01:55:07.990]   how
[01:55:07.990 --> 01:55:08.150]   at
[01:55:08.150 --> 01:55:08.390]   Tree
[01:55:08.390 --> 01:55:08.760]  house
[01:55:08.760 --> 01:55:09.090]   they
[01:55:09.090 --> 01:55:09.320]   were
[01:55:09.320 --> 01:55:09.810]   getting
[01:55:09.810 --> 01:55:10.020]   rid
[01:55:10.020 --> 01:55:10.250]   of
[01:55:10.250 --> 01:55:10.760]   managers
[01:55:10.760 --> 01:55:10.760]  ,
[01:55:10.760 --> 01:55:10.970]   and
[01:55:10.970 --> 01:55:11.180]   you
[01:55:11.180 --> 01:55:11.460]   were
[01:55:11.460 --> 01:55:11.760]   like
[01:55:11.760 --> 01:55:11.760]  ,
[01:55:11.760 --> 01:55:11.800]   "
[01:55:11.800 --> 01:55:11.940]  How
[01:55:11.940 --> 01:55:12.170]   could
[01:55:12.170 --> 01:55:12.340]   they
[01:55:12.340 --> 01:55:12.540]   possibly
[01:55:12.540 --> 01:55:13.020]   run
[01:55:13.020 --> 01:55:13.630]   a
[01:55:13.630 --> 01:55:13.760]   company
[01:55:13.760 --> 01:55:14.120]   without
[01:55:14.120 --> 01:55:14.540]   managers
[01:55:14.540 --> 01:55:14.760]  ?"
[01:55:14.760 --> 01:55:14.820]   -
[01:55:14.820 --> 01:55:15.130]   Right
[01:55:15.130 --> 01:55:15.560]  ,
[01:55:15.560 --> 01:55:15.560]   right
[01:55:15.560 --> 01:55:15.760]  .
[01:55:15.760 --> 01:55:15.810]   -
[01:55:15.810 --> 01:55:15.920]   And
[01:55:15.920 --> 01:55:16.070]   they
[01:55:16.070 --> 01:55:16.190]   did
[01:55:16.190 --> 01:55:16.230]   a
[01:55:16.230 --> 01:55:16.450]   follow
[01:55:16.450 --> 01:55:16.490]  -
[01:55:16.490 --> 01:55:16.560]  up
[01:55:16.560 --> 01:55:16.680]   on
[01:55:16.680 --> 01:55:16.760]   it
[01:55:16.760 --> 01:55:16.760]  ,
[01:55:16.760 --> 01:55:16.920]   and
[01:55:16.920 --> 01:55:17.170]   they
[01:55:17.170 --> 01:55:17.630]   basically
[01:55:17.630 --> 01:55:17.760]  ,
[01:55:17.760 --> 01:55:18.120]   what
[01:55:18.120 --> 01:55:18.510]   they
[01:55:18.510 --> 01:55:18.760]   did
[01:55:18.760 --> 01:55:18.760]  ,
[01:55:18.760 --> 01:55:19.580]   is
[01:55:19.580 --> 01:55:19.640]   anyone
[01:55:19.640 --> 01:55:20.200]   could
[01:55:20.200 --> 01:55:20.960]   create
[01:55:20.960 --> 01:55:20.960]   a
[01:55:20.960 --> 01:55:21.760]   project
[01:55:21.760 --> 01:55:21.760]  ,
[01:55:21.760 --> 01:55:22.030]   and
[01:55:22.030 --> 01:55:22.410]   they
[01:55:22.410 --> 01:55:22.430]   go
[01:55:22.430 --> 01:55:22.760]   on
[01:55:22.760 --> 01:55:22.990]   and
[01:55:22.990 --> 01:55:23.050]   they
[01:55:23.050 --> 01:55:23.190]   create
[01:55:23.190 --> 01:55:23.260]   a
[01:55:23.260 --> 01:55:23.590]   description
[01:55:23.590 --> 01:55:23.650]   of
[01:55:23.650 --> 01:55:23.800]   it
[01:55:23.800 --> 01:55:24.760]  ,
[01:55:24.760 --> 01:55:25.090]   and
[01:55:25.090 --> 01:55:25.310]   is
[01:55:25.310 --> 01:55:25.530]   it
[01:55:25.530 --> 01:55:25.760]  ,
[01:55:25.760 --> 01:55:25.760]   you
[01:55:25.760 --> 01:55:25.760]   know
[01:55:25.760 --> 01:55:25.760]  ,
[01:55:25.760 --> 01:55:26.010]   what
[01:55:26.010 --> 01:55:26.350]   category
[01:55:26.350 --> 01:55:26.450]   of
[01:55:26.450 --> 01:55:26.600]   the
[01:55:26.600 --> 01:55:26.990]   business
[01:55:26.990 --> 01:55:27.110]   it
[01:55:27.110 --> 01:55:27.180]  's
[01:55:27.180 --> 01:55:27.270]   applied
[01:55:27.270 --> 01:55:27.720]   to
[01:55:27.720 --> 01:55:27.760]  ,
[01:55:27.760 --> 01:55:27.930]   and
[01:55:27.930 --> 01:55:28.150]   then
[01:55:28.150 --> 01:55:28.380]   they
[01:55:28.380 --> 01:55:28.540]   try
[01:55:28.540 --> 01:55:28.710]   and
