
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.070]   [
[01:09:18.360 --> 01:09:18.500]   to
[01:09:18.500 --> 01:09:18.750]   work
[01:09:18.750 --> 01:09:18.990]  .
[01:09:18.990 --> 01:09:19.320]   I
[01:09:19.320 --> 01:09:19.390]   have
[01:09:19.390 --> 01:09:19.450]   to
[01:09:19.450 --> 01:09:19.880]   start
[01:09:19.880 --> 01:09:20.170]   making
[01:09:20.170 --> 01:09:20.700]   progress
[01:09:20.700 --> 01:09:21.000]  ."
[01:09:21.000 --> 01:09:21.680]   You
[01:09:21.680 --> 01:09:21.700]   know
[01:09:21.700 --> 01:09:22.000]  ?
[01:09:22.000 --> 01:09:22.070]   I
[01:09:22.070 --> 01:09:22.280]  'm
[01:09:22.280 --> 01:09:22.450]   not
[01:09:22.450 --> 01:09:22.750]   like
[01:09:22.750 --> 01:09:23.020]  …
[01:09:23.020 --> 01:09:23.110]   And
[01:09:23.110 --> 01:09:23.180]   it
[01:09:23.180 --> 01:09:23.290]   was
[01:09:23.290 --> 01:09:23.430]   just
[01:09:23.430 --> 01:09:23.650]   taking
[01:09:23.650 --> 01:09:23.740]   me
[01:09:23.740 --> 01:09:24.000]   forever
[01:09:24.000 --> 01:09:24.430]   because
[01:09:24.430 --> 01:09:24.490]   I
[01:09:24.490 --> 01:09:24.670]   had
[01:09:24.670 --> 01:09:24.790]   to
[01:09:24.790 --> 01:09:25.000]  …
[01:09:25.000 --> 01:09:25.330]   Not
[01:09:25.330 --> 01:09:25.690]   only
[01:09:25.690 --> 01:09:26.040]   did
[01:09:26.040 --> 01:09:26.090]   I
[01:09:26.090 --> 01:09:26.680]   have
[01:09:26.680 --> 01:09:26.750]   to
[01:09:26.750 --> 01:09:27.000]  …
[01:09:27.000 --> 01:09:27.040]   I
[01:09:27.040 --> 01:09:27.180]   had
[01:09:27.180 --> 01:09:27.270]   to
[01:09:27.270 --> 01:09:27.640]   evaluate
[01:09:27.640 --> 01:09:27.790]   and
[01:09:27.790 --> 01:09:28.200]   install
[01:09:28.200 --> 01:09:28.340]   tons
[01:09:28.340 --> 01:09:28.400]   of
[01:09:28.400 --> 01:09:28.860]   different
[01:09:28.860 --> 01:09:29.000]  …
[01:09:29.000 --> 01:09:29.060]   of
[01:09:29.060 --> 01:09:29.150]   all
[01:09:29.150 --> 01:09:29.300]   kinds
[01:09:29.300 --> 01:09:29.360]   of
[01:09:29.360 --> 01:09:29.660]   different
[01:09:29.660 --> 01:09:30.000]   applications
[01:09:30.000 --> 01:09:30.330]   just
[01:09:30.330 --> 01:09:30.490]   to
[01:09:30.490 --> 01:09:30.740]   get
[01:09:30.740 --> 01:09:31.000]  …
[01:09:31.000 --> 01:09:31.050]   I
[01:09:31.050 --> 01:09:31.210]   had
[01:09:31.210 --> 01:09:31.320]   to
[01:09:31.320 --> 01:09:31.540]   find
[01:09:31.540 --> 01:09:31.650]   an
[01:09:31.650 --> 01:09:31.980]   editor
[01:09:31.980 --> 01:09:32.090]  ,
[01:09:32.090 --> 01:09:32.140]   I
[01:09:32.140 --> 01:09:32.300]   had
[01:09:32.300 --> 01:09:32.410]   to
[01:09:32.410 --> 01:09:32.640]   find
[01:09:32.640 --> 01:09:32.790]  ,
[01:09:32.790 --> 01:09:32.900]   you
[01:09:32.900 --> 01:09:33.120]   know
[01:09:33.120 --> 01:09:33.230]  ,
[01:09:33.230 --> 01:09:33.280]   F
[01:09:33.280 --> 01:09:33.390]  TP
[01:09:33.390 --> 01:09:33.780]   clients
[01:09:33.780 --> 01:09:33.940]   and
[01:09:33.940 --> 01:09:34.100]   sub
[01:09:34.100 --> 01:09:34.490]  version
[01:09:34.490 --> 01:09:35.000]   clients
[01:09:35.000 --> 01:09:35.600]   and
[01:09:35.600 --> 01:09:36.010]  ,
[01:09:36.010 --> 01:09:36.080]   I
[01:09:36.080 --> 01:09:36.350]   don
[01:09:36.350 --> 01:09:36.490]  't
[01:09:36.490 --> 01:09:36.820]   know
[01:09:36.820 --> 01:09:37.000]  ,
[01:09:37.000 --> 01:09:37.440]   database
[01:09:37.440 --> 01:09:37.820]   clients
[01:09:37.820 --> 01:09:38.000]  .
[01:09:38.000 --> 01:09:38.000]  
[01:09:38.000 --> 01:09:38.190]   And
[01:09:38.190 --> 01:09:38.250]   I
[01:09:38.250 --> 01:09:38.440]   had
[01:09:38.440 --> 01:09:38.560]   to
[01:09:38.560 --> 01:09:38.810]   find
[01:09:38.810 --> 01:09:39.000]   all
[01:09:39.000 --> 01:09:39.250]   this
[01:09:39.250 --> 01:09:39.500]   crap
[01:09:39.500 --> 01:09:39.690]   and
[01:09:39.690 --> 01:09:40.130]   install
[01:09:40.130 --> 01:09:40.760]   everything
[01:09:40.760 --> 01:09:41.000]  .
[01:09:41.000 --> 01:09:41.110]   And
[01:09:41.110 --> 01:09:41.310]   then
[01:09:41.310 --> 01:09:41.410]   the
[01:09:41.410 --> 01:09:41.670]   keyboard
[01:09:41.670 --> 01:09:41.740]  ,
[01:09:41.740 --> 01:09:41.850]   you
[01:09:41.850 --> 01:09:42.000]   know
[01:09:42.000 --> 01:09:42.070]  ,
[01:09:42.070 --> 01:09:42.200]   it
[01:09:42.200 --> 01:09:42.210]  's
[01:09:42.210 --> 01:09:42.360]   like
[01:09:42.360 --> 01:09:42.390]   I
[01:09:42.390 --> 01:09:42.470]  'm
[01:09:42.470 --> 01:09:42.680]   trying
[01:09:42.680 --> 01:09:42.750]   to
[01:09:42.750 --> 01:09:42.820]   do
[01:09:42.820 --> 01:09:43.000]  …
[01:09:43.000 --> 01:09:43.200]   Tell
[01:09:43.200 --> 01:09:43.500]   people
[01:09:43.500 --> 01:09:43.750]   about
[01:09:43.750 --> 01:09:43.950]   that
[01:09:43.950 --> 01:09:44.250]   muscle
[01:09:44.250 --> 01:09:44.550]   memory
[01:09:44.550 --> 01:09:44.800]   thing
[01:09:44.800 --> 01:09:44.990]  .
[01:09:44.990 --> 01:09:45.270]   It
[01:09:45.270 --> 01:09:45.430]   was
[01:09:45.430 --> 01:09:45.950]   almost
[01:09:45.950 --> 01:09:46.280]   like
[01:09:46.280 --> 01:09:46.610]   a
[01:09:46.610 --> 01:09:46.840]   tick
[01:09:46.840 --> 01:09:47.000]  .
[01:09:47.000 --> 01:09:47.150]   It
[01:09:47.150 --> 01:09:47.380]   was
[01:09:47.380 --> 01:09:47.760]   weird
[01:09:47.760 --> 01:09:48.020]  .
[01:09:48.020 --> 01:09:48.300]   Well
[01:09:48.300 --> 01:09:48.450]  ,
[01:09:48.450 --> 01:09:48.680]   you
[01:09:48.680 --> 01:09:48.980]   know
[01:09:48.980 --> 01:09:49.130]  ,
[01:09:49.130 --> 01:09:49.280]   we
[01:09:49.280 --> 01:09:49.630]   were
[01:09:49.630 --> 01:09:50.040]   trying
[01:09:50.040 --> 01:09:50.190]   to
[01:09:50.190 --> 01:09:50.540]   edit
[01:09:50.540 --> 01:09:50.720]   the
[01:09:50.720 --> 01:09:51.000]  …
[01:09:51.000 --> 01:09:51.140]   We
[01:09:51.140 --> 01:09:51.420]   were
[01:09:51.420 --> 01:09:51.880]   trying
[01:09:51.880 --> 01:09:51.980]   to
[01:09:51.980 --> 01:09:52.260]   edit
[01:09:52.260 --> 01:09:52.470]   the
[01:09:52.470 --> 01:09:52.750]   HTTP
[01:09:52.750 --> 01:09:53.030]   conf
[01:09:53.030 --> 01:09:53.310]   file
[01:09:53.310 --> 01:09:53.450]  ,
[01:09:53.450 --> 01:09:53.870]   Apache
[01:09:53.870 --> 01:09:54.180]   sort
[01:09:54.180 --> 01:09:54.290]   of
[01:09:54.290 --> 01:09:54.710]   config
[01:09:54.710 --> 01:09:55.000]  .
[01:09:55.000 --> 01:09:55.150]   Yeah
[01:09:55.150 --> 01:09:55.220]  ,
[01:09:55.220 --> 01:09:55.370]   HTTP
[01:09:55.370 --> 01:09:55.470]  .
[01:09:55.470 --> 01:09:55.630]  conf
[01:09:55.630 --> 01:09:55.700]  ,
[01:09:55.700 --> 01:09:55.890]   yeah
[01:09:55.890 --> 01:09:56.000]  .
[01:09:56.000 --> 01:09:56.190]   HTTP
[01:09:56.190 --> 01:09:56.330]  .
[01:09:56.330 --> 01:09:56.520]  conf
[01:09:56.520 --> 01:09:56.610]  ,
[01:09:56.610 --> 01:09:56.840]   right
[01:09:56.840 --> 01:09:57.000]  .
[01:09:57.000 --> 01:09:57.260]   And
[01:09:57.260 --> 01:09:57.340]   I
[01:09:57.340 --> 01:09:57.600]   was
[01:09:57.600 --> 01:09:58.090]   using
[01:09:58.090 --> 01:09:58.300]  …
[01:09:58.300 --> 01:09:58.380]   I
[01:09:58.380 --> 01:09:58.820]   think
[01:09:58.820 --> 01:09:58.990]   it
[01:09:58.990 --> 01:09:59.250]   was
[01:09:59.250 --> 01:09:59.600]   Text
[01:09:59.600 --> 01:09:59.920]  M
[01:09:59.920 --> 01:09:59.930]  ate
[01:09:59.930 --> 01:10:00.320]   to
[01:10:00.320 --> 01:10:00.460]   edit
[01:10:00.460 --> 01:10:00.630]   it
[01:10:00.630 --> 01:10:01.000]  .
[01:10:01.000 --> 01:10:01.000]  
[01:10:01.000 --> 01:10:01.330]   And
[01:10:01.330 --> 01:10:01.440]   I
[01:10:01.440 --> 01:10:01.660]  'm
[01:10:01.660 --> 01:10:01.870]   so
[01:10:01.870 --> 01:10:02.360]   used
[01:10:02.360 --> 01:10:02.650]   to
[01:10:02.650 --> 01:10:03.090]   using
[01:10:03.090 --> 01:10:03.420]   the
[01:10:03.420 --> 01:10:03.860]   home
[01:10:03.860 --> 01:10:04.190]   and
[01:10:04.190 --> 01:10:04.520]   end
[01:10:04.520 --> 01:10:04.850]   key
[01:10:04.850 --> 01:10:05.070]   to
[01:10:05.070 --> 01:10:05.520]   get
[01:10:05.520 --> 01:10:05.620]   to
[01:10:05.620 --> 01:10:05.950]   the
[01:10:05.950 --> 01:10:06.500]   front
[01:10:06.500 --> 01:10:06.830]   and
[01:10:06.830 --> 01:10:07.160]   end
[01:10:07.160 --> 01:10:07.380]   of
[01:10:07.380 --> 01:10:07.490]   a
[01:10:07.490 --> 01:10:08.000]   line
[01:10:08.000 --> 01:10:08.000]  .
[01:10:08.000 --> 01:10:08.310]   And
[01:10:08.310 --> 01:10:08.790]   instead
[01:10:08.790 --> 01:10:08.940]  ,
[01:10:08.940 --> 01:10:09.260]   they
[01:10:09.260 --> 01:10:09.730]   scroll
[01:10:09.730 --> 01:10:09.890]   to
[01:10:09.890 --> 01:10:10.230]   the
[01:10:10.230 --> 01:10:10.370]   top
[01:10:10.370 --> 01:10:10.610]   and
[01:10:10.610 --> 01:10:11.080]   bottom
[01:10:11.080 --> 01:10:11.240]   of
[01:10:11.240 --> 01:10:11.320]   a
[01:10:11.320 --> 01:10:11.990]   document
[01:10:11.990 --> 01:10:12.000]  .
[01:10:12.000 --> 01:10:12.190]   And
[01:10:12.190 --> 01:10:12.270]   my
[01:10:12.270 --> 01:10:12.650]   fingers
[01:10:12.650 --> 01:10:12.810]   are
[01:10:12.810 --> 01:10:12.920]   so
[01:10:12.920 --> 01:10:13.140]   used
[01:10:13.140 --> 01:10:13.250]   to
[01:10:13.250 --> 01:10:13.470]   them
[01:10:13.470 --> 01:10:13.580]  ,
[01:10:13.580 --> 01:10:13.630]   I
[01:10:13.630 --> 01:10:13.960]   couldn
[01:10:13.960 --> 01:10:14.080]  't
[01:10:14.080 --> 01:10:14.290]   stop
[01:10:14.290 --> 01:10:14.670]   hitting
[01:10:14.670 --> 01:10:14.770]   it
[01:10:14.770 --> 01:10:15.000]  .
[01:10:15.000 --> 01:10:15.220]   And
[01:10:15.220 --> 01:10:15.340]   the
[01:10:15.340 --> 01:10:15.630]   thing
[01:10:15.630 --> 01:10:15.800]   was
[01:10:15.800 --> 01:10:16.000]  …
[01:10:16.000 --> 01:10:16.620]   Literally
[01:10:16.620 --> 01:10:16.740]  ,
[01:10:16.740 --> 01:10:17.190]   every
[01:10:17.190 --> 01:10:17.570]   single
[01:10:17.570 --> 01:10:17.770]   edit
[01:10:17.770 --> 01:10:17.900]  ,
[01:10:17.900 --> 01:10:18.040]   it
[01:10:18.040 --> 01:10:18.240]   was
[01:10:18.240 --> 01:10:18.720]   amazing
[01:10:18.720 --> 01:10:19.000]  .
[01:10:19.000 --> 01:10:19.100]   We
[01:10:19.100 --> 01:10:19.310]   were
[01:10:19.310 --> 01:10:19.620]   trying
[01:10:19.620 --> 01:10:19.830]   that
[01:10:19.830 --> 01:10:20.000]  .
[01:10:20.000 --> 01:10:20.060]   You
[01:10:20.060 --> 01:10:20.150]   were
[01:10:20.150 --> 01:10:20.260]   about
[01:10:20.260 --> 01:10:20.300]   to
[01:10:20.300 --> 01:10:20.360]  …
[01:10:20.360 --> 01:10:20.440]   You
[01:10:20.440 --> 01:10:20.570]   were
[01:10:20.570 --> 01:10:20.670]   getting
[01:10:20.670 --> 01:10:20.690]   a
[01:10:20.690 --> 01:10:20.870]   headache
[01:10:20.870 --> 01:10:21.000]  .
[01:10:21.000 --> 01:10:21.160]   The
[01:10:21.160 --> 01:10:21.480]   muscle
[01:10:21.480 --> 01:10:21.800]   memory
[01:10:21.800 --> 01:10:21.900]   is
[01:10:21.900 --> 01:10:22.000]   so
[01:10:22.000 --> 01:10:22.320]   locked
[01:10:22.320 --> 01:10:22.420]   in
[01:10:22.420 --> 01:10:22.630]   that
[01:10:22.630 --> 01:10:22.900]   every
[01:10:22.900 --> 01:10:23.110]   time
[01:10:23.110 --> 01:10:23.270]   you
[01:10:23.270 --> 01:10:23.540]   typed
[01:10:23.540 --> 01:10:23.590]   a
[01:10:23.590 --> 01:10:23.810]   word
[01:10:23.810 --> 01:10:24.000]  ,
[01:10:24.000 --> 01:10:24.310]   you
[01:10:24.310 --> 01:10:24.550]  'd
[01:10:24.550 --> 01:10:25.000]   click
[01:10:25.000 --> 01:10:25.340]   end
[01:10:25.340 --> 01:10:25.590]   of
[01:10:25.590 --> 01:10:26.000]   line
[01:10:26.000 --> 01:10:26.070]   and
[01:10:26.070 --> 01:10:26.130]   it
[01:10:26.130 --> 01:10:26.150]   would
[01:10:26.150 --> 01:10:26.390]   go
[01:10:26.390 --> 01:10:26.410]   down
[01:10:26.410 --> 01:10:26.440]   to
[01:10:26.440 --> 01:10:26.510]   the
[01:10:26.510 --> 01:10:26.660]   bottom
[01:10:26.660 --> 01:10:26.710]   of
[01:10:26.710 --> 01:10:26.780]   the
[01:10:26.780 --> 01:10:26.880]   page
[01:10:26.880 --> 01:10:27.000]  .
[01:10:27.000 --> 01:10:27.000]  
[01:10:27.000 --> 01:10:27.200]   And
[01:10:27.200 --> 01:10:27.400]   the
[01:10:27.400 --> 01:10:27.670]   HTTP
[01:10:27.670 --> 01:10:27.870]  .
[01:10:27.870 --> 01:10:28.140]  conf
[01:10:28.140 --> 01:10:28.270]   is
[01:10:28.270 --> 01:10:28.600]   like
[01:10:28.600 --> 01:10:28.670]  ,
[01:10:28.670 --> 01:10:28.730]   I
[01:10:28.730 --> 01:10:28.930]   don
[01:10:28.930 --> 01:10:29.060]  't
[01:10:29.060 --> 01:10:29.320]   know
[01:10:29.320 --> 01:10:29.460]  ,
[01:10:29.460 --> 01:10:29.730]   like
[01:10:29.730 --> 01:10:30.380]   500
[01:10:30.380 --> 01:10:30.680]   lines
[01:10:30.680 --> 01:10:30.950]   long
[01:10:30.950 --> 01:10:31.080]   or
[01:10:31.080 --> 01:10:31.690]   something
[01:10:31.690 --> 01:10:32.000]  .
[01:10:32.000 --> 01:10:32.090]   It
[01:10:32.090 --> 01:10:32.220]   was
[01:10:32.220 --> 01:10:32.400]   like
[01:10:32.400 --> 01:10:32.440]   a
[01:10:32.440 --> 01:10:32.940]   nightmare
[01:10:32.940 --> 01:10:33.000]  .
[01:10:33.000 --> 01:10:33.080]   It
[01:10:33.080 --> 01:10:33.200]   was
[01:10:33.200 --> 01:10:33.320]  .
[01:10:33.320 --> 01:10:33.400]   It
[01:10:33.400 --> 01:10:33.540]   was
[01:10:33.540 --> 01:10:33.850]   terrible
[01:10:33.850 --> 01:10:34.000]  .
[01:10:34.000 --> 01:10:34.180]   That
[01:10:34.180 --> 01:10:34.270]  's
[01:10:34.270 --> 01:10:34.400]   why
[01:10:34.400 --> 01:10:34.440]   I
[01:10:34.440 --> 01:10:34.620]   just
[01:10:34.620 --> 01:10:34.750]   got
[01:10:34.750 --> 01:10:34.840]   so
[01:10:34.840 --> 01:10:35.000]  …
[01:10:35.000 --> 01:10:35.080]   I
[01:10:35.080 --> 01:10:35.200]   was
[01:10:35.200 --> 01:10:35.370]   like
[01:10:35.370 --> 01:10:35.460]  ,
[01:10:35.460 --> 01:10:35.500]   "
[01:10:35.500 --> 01:10:35.720]  This
[01:10:35.720 --> 01:10:35.780]   is
[01:10:35.780 --> 01:10:36.000]  …"
[01:10:36.000 --> 01:10:36.190]   And
[01:10:36.190 --> 01:10:36.310]   it
[01:10:36.310 --> 01:10:36.630]   still
[01:10:36.630 --> 01:10:36.880]   does
[01:10:36.880 --> 01:10:37.130]   that
[01:10:37.130 --> 01:10:37.250]   in
[01:10:37.250 --> 01:10:37.500]   text
[01:10:37.500 --> 01:10:37.750]   edit
[01:10:37.750 --> 01:10:38.000]  .
[01:10:38.000 --> 01:10:38.070]   I
[01:10:38.070 --> 01:10:38.370]   went
[01:10:38.370 --> 01:10:38.550]  …
[01:10:38.550 --> 01:10:38.660]   I
[01:10:38.660 --> 01:10:38.960]   read
[01:10:38.960 --> 01:10:39.420]   some
[01:10:39.420 --> 01:10:39.850]   articles
[01:10:39.850 --> 01:10:40.000]   on
[01:10:40.000 --> 01:10:40.300]   Life
[01:10:40.300 --> 01:10:40.360]  h
[01:10:40.360 --> 01:10:40.740]  acker
[01:10:40.740 --> 01:10:41.000]  .
[01:10:41.000 --> 01:10:41.300]   Life
[01:10:41.300 --> 01:10:41.370]  h
[01:10:41.370 --> 01:10:41.750]  acker
[01:10:41.750 --> 01:10:42.000]  …
[01:10:42.000 --> 01:10:42.020]   I
[01:10:42.020 --> 01:10:42.130]   mean
[01:10:42.130 --> 01:10:42.180]  ,
[01:10:42.180 --> 01:10:42.230]   I
[01:10:42.230 --> 01:10:42.440]   actually
[01:10:42.440 --> 01:10:42.500]   was
[01:10:42.500 --> 01:10:42.740]   searching
[01:10:42.740 --> 01:10:42.790]   on
[01:10:42.790 --> 01:10:43.000]   Google
[01:10:43.000 --> 01:10:43.110]  ,
[01:10:43.110 --> 01:10:43.290]   and
[01:10:43.290 --> 01:10:43.530]   Life
[01:10:43.530 --> 01:10:43.580]  h
[01:10:43.580 --> 01:10:43.870]  acker
[01:10:43.870 --> 01:10:44.110]   just
[01:10:44.110 --> 01:10:44.290]   had
[01:10:44.290 --> 01:10:44.470]   the
[01:10:44.470 --> 01:10:44.880]   answers
[01:10:44.880 --> 01:10:45.000]   to
[01:10:45.000 --> 01:10:45.040]   all
[01:10:45.040 --> 01:10:45.590]   of
[01:10:45.590 --> 01:10:45.610]   these
[01:10:45.610 --> 01:10:46.000]   issues
[01:10:46.000 --> 01:10:46.000]  ,
[01:10:46.000 --> 01:10:46.510]   which
[01:10:46.510 --> 01:10:46.820]   was
[01:10:46.820 --> 01:10:47.120]   how
[01:10:47.120 --> 01:10:47.330]   to
[01:10:47.330 --> 01:10:47.640]   rem
[01:10:47.640 --> 01:10:47.990]  ap
[01:10:47.990 --> 01:10:48.150]   the
[01:10:48.150 --> 01:10:49.000]   keyboard
[01:10:49.000 --> 01:10:49.000]  .
[01:10:49.000 --> 01:10:49.190]   So
[01:10:49.190 --> 01:10:49.230]   you
[01:10:49.230 --> 01:10:49.940]   can
[01:10:49.940 --> 01:10:49.950]   go
[01:10:49.950 --> 01:10:50.130]   in
[01:10:50.130 --> 01:10:50.410]   and
[01:10:50.410 --> 01:10:50.690]   say
[01:10:50.690 --> 01:10:51.000]  …
[01:10:51.000 --> 01:10:51.370]   There
[01:10:51.370 --> 01:10:51.530]  's
[01:10:51.530 --> 01:10:51.580]   a
[01:10:51.580 --> 01:10:51.950]   file
[01:10:51.950 --> 01:10:52.010]  ,
[01:10:52.010 --> 01:10:52.240]   key
[01:10:52.240 --> 01:10:52.520]   bind
[01:10:52.520 --> 01:10:52.810]  ings
[01:10:52.810 --> 01:10:53.000]  ,
[01:10:53.000 --> 01:10:53.420]   just
[01:10:53.420 --> 01:10:53.490]   a
[01:10:53.490 --> 01:10:53.720]   dot
[01:10:53.720 --> 01:10:54.130]  ,
[01:10:54.130 --> 01:10:54.530]   whatever
[01:10:54.530 --> 01:10:54.660]   it
[01:10:54.660 --> 01:10:54.790]   is
[01:10:54.790 --> 01:10:55.000]  .
[01:10:55.000 --> 01:10:55.000]  
[01:10:55.000 --> 01:10:55.250]   And
[01:10:55.250 --> 01:10:55.500]   you
[01:10:55.500 --> 01:10:55.750]   put
[01:10:55.750 --> 01:10:55.910]   it
[01:10:55.910 --> 01:10:56.070]   in
[01:10:56.070 --> 01:10:56.320]   the
[01:10:56.320 --> 01:10:56.910]   library
[01:10:56.910 --> 01:10:57.240]   file
[01:10:57.240 --> 01:10:57.400]   or
[01:10:57.400 --> 01:10:58.160]   something
[01:10:58.160 --> 01:10:58.320]  ,
[01:10:58.320 --> 01:10:58.560]   the
[01:10:58.560 --> 01:10:58.940]   library
[01:10:58.940 --> 01:10:59.890]   folder
[01:10:59.890 --> 01:11:00.000]  .
[01:11:00.000 --> 01:11:00.200]   And
[01:11:00.200 --> 01:11:00.400]   you
[01:11:00.400 --> 01:11:00.610]   can
[01:11:00.610 --> 01:11:00.800]   map
[01:11:00.800 --> 01:11:01.070]   keys
[01:11:01.070 --> 01:11:01.250]   to
[01:11:01.250 --> 01:11:01.680]   certain
[01:11:01.680 --> 01:11:02.230]   behavior
[01:11:02.230 --> 01:11:02.500]   like
[01:11:02.500 --> 01:11:02.770]   move
[01:11:02.770 --> 01:11:02.900]   to
[01:11:02.900 --> 01:11:03.100]   end
[01:11:03.100 --> 01:11:03.230]   of
[01:11:03.230 --> 01:11:03.780]   document
[01:11:03.780 --> 01:11:04.000]  ,
[01:11:04.000 --> 01:11:04.240]   move
[01:11:04.240 --> 01:11:04.360]   to
[01:11:04.360 --> 01:11:04.540]   end
[01:11:04.540 --> 01:11:04.660]   of
[01:11:04.660 --> 01:11:04.900]   line
[01:11:04.900 --> 01:11:05.020]  ,
[01:11:05.020 --> 01:11:05.320]   stuff
[01:11:05.320 --> 01:11:05.560]   like
[01:11:05.560 --> 01:11:05.800]   that
[01:11:05.800 --> 01:11:06.000]  .
[01:11:06.000 --> 01:11:06.130]   And
[01:11:06.130 --> 01:11:06.310]   that
[01:11:06.310 --> 01:11:06.580]   worked
[01:11:06.580 --> 01:11:06.670]   in
[01:11:06.670 --> 01:11:06.710]   a
[01:11:06.710 --> 01:11:06.840]   lot
[01:11:06.840 --> 01:11:06.970]   of
[01:11:06.970 --> 01:11:07.320]   programs
[01:11:07.320 --> 01:11:07.390]  ,
[01:11:07.390 --> 01:11:07.520]   but
[01:11:07.520 --> 01:11:07.680]   not
[01:11:07.680 --> 01:11:07.780]   all
[01:11:07.780 --> 01:11:08.000]  .
[01:11:08.000 --> 01:11:08.040]   I
[01:11:08.040 --> 01:11:08.270]   think
[01:11:08.270 --> 01:11:08.290]   I
[01:11:08.290 --> 01:11:08.500]   might
[01:11:08.500 --> 01:11:08.660]   just
[01:11:08.660 --> 01:11:08.850]   need
[01:11:08.850 --> 01:11:08.920]   to
[01:11:08.920 --> 01:11:09.210]   restart
[01:11:09.210 --> 01:11:09.330]   the
[01:11:09.330 --> 01:11:09.450]   Mac
[01:11:09.450 --> 01:11:09.660]   while
[01:11:09.660 --> 01:11:09.700]   I
[01:11:09.700 --> 01:11:09.810]   saw
[01:11:09.810 --> 01:11:10.000]  …
[01:11:10.000 --> 01:11:10.180]   Did
[01:11:10.180 --> 01:11:10.360]   you
[01:11:10.360 --> 01:11:10.790]   install
[01:11:10.790 --> 01:11:11.000]  …
[01:11:11.000 --> 01:11:11.210]   You
[01:11:11.210 --> 01:11:11.630]   showed
[01:11:11.630 --> 01:11:11.770]   me
[01:11:11.770 --> 01:11:12.000]  …
[01:11:12.000 --> 01:11:12.440]   Sent
[01:11:12.440 --> 01:11:12.670]   me
[01:11:12.670 --> 01:11:12.770]   a
[01:11:12.770 --> 01:11:13.200]   link
[01:11:13.200 --> 01:11:13.670]   that
[01:11:13.670 --> 01:11:14.000]  …
[01:11:14.000 --> 01:11:14.170]   One
[01:11:14.170 --> 01:11:14.280]   of
[01:11:14.280 --> 01:11:14.450]   the
[01:11:14.450 --> 01:11:14.860]   things
[01:11:14.860 --> 01:11:15.020]   that
[01:11:15.020 --> 01:11:15.300]   Jason
[01:11:15.300 --> 01:11:15.640]   wanted
[01:11:15.640 --> 01:11:15.740]   to
[01:11:15.740 --> 01:11:15.910]   do
[01:11:15.910 --> 01:11:16.030]   was
[01:11:16.030 --> 01:11:16.140]   to
[01:11:16.140 --> 01:11:16.290]   get
[01:11:16.290 --> 01:11:16.770]   wild
[01:11:16.770 --> 01:11:16.780]  card
[01:11:16.780 --> 01:11:17.000]  …
[01:11:17.000 --> 01:11:17.300]   Sub
[01:11:17.300 --> 01:11:17.590]  dom
[01:11:17.590 --> 01:11:17.990]  ains
[01:11:17.990 --> 01:11:18.000]  .
[01:11:18.000 --> 01:11:18.320]   Local
[01:11:18.320 --> 01:11:18.770]   domains
[01:11:18.770 --> 01:11:19.230]   working
[01:11:19.230 --> 01:11:19.360]  ,
[01:11:19.360 --> 01:11:19.610]   like
[01:11:19.610 --> 01:11:20.130]   wild
[01:11:20.130 --> 01:11:20.150]  card
[01:11:20.150 --> 01:11:20.320]   sub
[01:11:20.320 --> 01:11:20.510]  dom
[01:11:20.510 --> 01:11:20.770]  ains
[01:11:20.770 --> 01:11:21.000]  .
[01:11:21.000 --> 01:11:21.000]  
[01:11:21.000 --> 01:11:21.510]   Because
[01:11:21.510 --> 01:11:22.120]   originally
[01:11:22.120 --> 01:11:22.250]   we
[01:11:22.250 --> 01:11:22.380]  'd
[01:11:22.380 --> 01:11:22.770]   looked
[01:11:22.770 --> 01:11:22.930]   at
[01:11:22.930 --> 01:11:23.230]   using
[01:11:23.230 --> 01:11:23.490]   host
[01:11:23.490 --> 01:11:23.820]   files
[01:11:23.820 --> 01:11:23.990]  ,
[01:11:23.990 --> 01:11:24.170]   and
[01:11:24.170 --> 01:11:24.540]   you
[01:11:24.540 --> 01:11:24.550]   can
[01:11:24.550 --> 01:11:24.660]  't
[01:11:24.660 --> 01:11:24.780]   do
[01:11:24.780 --> 01:11:25.020]   that
[01:11:25.020 --> 01:11:25.260]   with
[01:11:25.260 --> 01:11:25.320]   a
[01:11:25.320 --> 01:11:25.560]   host
[01:11:25.560 --> 01:11:25.840]   file
[01:11:25.840 --> 01:11:26.000]  .
[01:11:26.000 --> 01:11:26.130]   So
[01:11:26.130 --> 01:11:26.240]   I
[01:11:26.240 --> 01:11:26.380]   was
[01:11:26.380 --> 01:11:26.950]   wondering
[01:11:26.950 --> 01:11:27.150]  ,
[01:11:27.150 --> 01:11:27.280]   did
[01:11:27.280 --> 01:11:27.470]   you
[01:11:27.470 --> 01:11:27.680]   get
[01:11:27.680 --> 01:11:27.920]   that
[01:11:27.920 --> 01:11:28.240]   local
[01:11:28.240 --> 01:11:28.430]   DNS
[01:11:28.430 --> 01:11:28.620]   set
[01:11:28.620 --> 01:11:28.750]   up
[01:11:28.750 --> 01:11:29.000]  ?
[01:11:29.000 --> 01:11:29.100]   Yeah
[01:11:29.100 --> 01:11:29.150]  ,
[01:11:29.150 --> 01:11:29.200]   it
