
[00:00:00.000 --> 00:00:00.080]  
[00:00:00.080 --> 00:00:03.020]   [
[00:52:07.150 --> 00:52:07.260]   in
[00:52:07.260 --> 00:52:07.430]   the
[00:52:07.430 --> 00:52:07.780]   street
[00:52:07.780 --> 00:52:08.000]  .
[00:52:08.000 --> 00:52:08.400]   Right
[00:52:08.400 --> 00:52:09.080]  .
[00:52:09.080 --> 00:52:09.190]   And
[00:52:09.190 --> 00:52:09.520]   you
[00:52:09.520 --> 00:52:09.570]   say
[00:52:09.570 --> 00:52:09.690]  ,
[00:52:09.690 --> 00:52:09.880]   hey
[00:52:09.880 --> 00:52:10.000]  ,
[00:52:10.000 --> 00:52:10.120]   my
[00:52:10.120 --> 00:52:10.370]   name
[00:52:10.370 --> 00:52:10.490]  's
[00:52:10.490 --> 00:52:10.730]   Luke
[00:52:10.730 --> 00:52:11.000]  .
[00:52:11.000 --> 00:52:11.270]   First
[00:52:11.270 --> 00:52:11.490]   name
[00:52:11.490 --> 00:52:11.600]  ,
[00:52:11.600 --> 00:52:12.040]   last
[00:52:12.040 --> 00:52:12.040]   name
[00:52:12.040 --> 00:52:12.150]  ,
[00:52:12.150 --> 00:52:12.420]   email
[00:52:12.420 --> 00:52:12.800]   address
[00:52:12.800 --> 00:52:13.000]  .
[00:52:13.000 --> 00:52:13.070]   Ag
[00:52:13.070 --> 00:52:13.180]  ree
[00:52:13.180 --> 00:52:13.280]   to
[00:52:13.280 --> 00:52:13.320]   my
[00:52:13.320 --> 00:52:13.510]   terms
[00:52:13.510 --> 00:52:13.580]   of
[00:52:13.580 --> 00:52:13.840]   service
[00:52:13.840 --> 00:52:14.000]  .
[00:52:14.000 --> 00:52:14.330]   How
[00:52:14.330 --> 00:52:14.520]   do
[00:52:14.520 --> 00:52:14.620]   I
[00:52:14.620 --> 00:52:15.350]   contact
[00:52:15.350 --> 00:52:15.660]   you
[00:52:15.660 --> 00:52:16.060]  ?
[00:52:16.060 --> 00:52:16.250]   You
[00:52:16.250 --> 00:52:16.620]   know
[00:52:16.620 --> 00:52:16.740]  ,
[00:52:16.740 --> 00:52:16.900]   it
[00:52:16.900 --> 00:52:17.050]  's
[00:52:17.050 --> 00:52:17.460]   just
[00:52:17.460 --> 00:52:17.970]   totally
[00:52:17.970 --> 00:52:18.710]   unnatural
[00:52:18.710 --> 00:52:18.990]  .
[00:52:18.990 --> 00:52:19.970]   Right
[00:52:19.970 --> 00:52:20.000]  .
[00:52:20.000 --> 00:52:20.320]   Instead
[00:52:20.320 --> 00:52:20.410]  ,
[00:52:20.410 --> 00:52:20.650]   there
[00:52:20.650 --> 00:52:20.730]  's
[00:52:20.730 --> 00:52:20.820]   an
[00:52:20.820 --> 00:52:21.100]   actual
[00:52:21.100 --> 00:52:21.660]   conversation
[00:52:21.660 --> 00:52:21.840]   that
[00:52:21.840 --> 00:52:22.160]   happens
[00:52:22.160 --> 00:52:22.300]   and
[00:52:22.300 --> 00:52:22.530]   there
[00:52:22.530 --> 00:52:22.620]  's
[00:52:22.620 --> 00:52:22.820]   this
[00:52:22.820 --> 00:52:23.120]   gradual
[00:52:23.120 --> 00:52:23.450]   process
[00:52:23.450 --> 00:52:23.530]   by
[00:52:23.530 --> 00:52:23.760]   which
[00:52:23.760 --> 00:52:23.900]   you
[00:52:23.900 --> 00:52:24.040]   get
[00:52:24.040 --> 00:52:24.130]   to
[00:52:24.130 --> 00:52:24.310]   know
[00:52:24.310 --> 00:52:24.490]   that
[00:52:24.490 --> 00:52:24.770]   person
[00:52:24.770 --> 00:52:25.000]  .
[00:52:25.000 --> 00:52:25.000]  
[00:52:25.000 --> 00:52:25.250]   You
[00:52:25.250 --> 00:52:25.760]   decide
[00:52:25.760 --> 00:52:25.930]   if
[00:52:25.930 --> 00:52:26.180]   you
[00:52:26.180 --> 00:52:26.520]   want
[00:52:26.520 --> 00:52:26.690]   to
[00:52:26.690 --> 00:52:27.030]   talk
[00:52:27.030 --> 00:52:27.200]   to
[00:52:27.200 --> 00:52:27.540]   them
[00:52:27.540 --> 00:52:27.880]   ever
[00:52:27.880 --> 00:52:28.300]   again
[00:52:28.300 --> 00:52:28.450]   or
[00:52:28.450 --> 00:52:29.000]   not
[00:52:29.000 --> 00:52:29.000]  .
[00:52:29.000 --> 00:52:29.400]   That
[00:52:29.400 --> 00:52:29.890]   would
[00:52:29.890 --> 00:52:30.090]   be
[00:52:30.090 --> 00:52:30.250]   a
[00:52:30.250 --> 00:52:30.670]   great
[00:52:30.670 --> 00:52:31.440]   viral
[00:52:31.440 --> 00:52:31.810]   video
[00:52:31.810 --> 00:52:32.030]  .
[00:52:32.030 --> 00:52:32.300]   If
[00:52:32.300 --> 00:52:33.190]   people
[00:52:33.190 --> 00:52:33.790]   were
[00:52:33.790 --> 00:52:34.240]   Web
[00:52:34.240 --> 00:52:35.000]   forms
[00:52:35.000 --> 00:52:35.100]   or
[00:52:35.100 --> 00:52:35.250]   Web
[00:52:35.250 --> 00:52:35.450]   apps
[00:52:35.450 --> 00:52:35.550]  ,
[00:52:35.550 --> 00:52:35.740]   you
[00:52:35.740 --> 00:52:35.930]   know
[00:52:35.930 --> 00:52:36.000]  ,
[00:52:36.000 --> 00:52:36.290]   showing
[00:52:36.290 --> 00:52:36.410]   all
[00:52:36.410 --> 00:52:36.530]   the
[00:52:36.530 --> 00:52:36.860]   mistakes
[00:52:36.860 --> 00:52:37.000]  .
[00:52:37.000 --> 00:52:37.140]   It
[00:52:37.140 --> 00:52:37.180]  's
[00:52:37.180 --> 00:52:37.350]   just
[00:52:37.350 --> 00:52:37.540]   real
[00:52:37.540 --> 00:52:37.810]   people
[00:52:37.810 --> 00:52:37.940]  .
[00:52:37.940 --> 00:52:38.120]   This
[00:52:38.120 --> 00:52:38.210]   is
[00:52:38.210 --> 00:52:38.340]   how
[00:52:38.340 --> 00:52:38.520]   they
[00:52:38.520 --> 00:52:38.800]   behave
[00:52:38.800 --> 00:52:39.000]  .
[00:52:39.000 --> 00:52:39.610]   Actually
[00:52:39.610 --> 00:52:39.700]  ,
[00:52:39.700 --> 00:52:39.980]   that
[00:52:39.980 --> 00:52:40.120]   is
[00:52:40.120 --> 00:52:40.190]   a
[00:52:40.190 --> 00:52:40.960]   methodology
[00:52:40.960 --> 00:52:41.240]   that
[00:52:41.240 --> 00:52:41.450]   you
[00:52:41.450 --> 00:52:41.660]   can
[00:52:41.660 --> 00:52:41.940]   once
[00:52:41.940 --> 00:52:42.290]   again
[00:52:42.290 --> 00:52:42.710]   circle
[00:52:42.710 --> 00:52:42.990]   back
[00:52:42.990 --> 00:52:43.130]   to
[00:52:43.130 --> 00:52:43.340]   the
[00:52:43.340 --> 00:52:44.000]   beginning
[00:52:44.000 --> 00:52:44.000]  .
[00:52:44.000 --> 00:52:44.090]   We
[00:52:44.090 --> 00:52:44.220]  're
[00:52:44.220 --> 00:52:44.540]   talking
[00:52:44.540 --> 00:52:44.770]   about
[00:52:44.770 --> 00:52:44.950]   what
[00:52:44.950 --> 00:52:45.080]   can
[00:52:45.080 --> 00:52:45.260]   some
[00:52:45.260 --> 00:52:45.720]   developers
[00:52:45.720 --> 00:52:45.810]   do
[00:52:45.810 --> 00:52:46.000]  ?
[00:52:46.000 --> 00:52:46.230]   There
[00:52:46.230 --> 00:52:46.320]  's
[00:52:46.320 --> 00:52:46.700]   actually
[00:52:46.700 --> 00:52:46.740]   a
[00:52:46.740 --> 00:52:47.020]   really
[00:52:47.020 --> 00:52:47.260]   great
[00:52:47.260 --> 00:52:47.630]   exercise
[00:52:47.630 --> 00:52:47.820]   that
[00:52:47.820 --> 00:52:47.860]   I
[00:52:47.860 --> 00:52:48.000]  've
[00:52:48.000 --> 00:52:48.190]   seen
[00:52:48.190 --> 00:52:48.230]   a
[00:52:48.230 --> 00:52:48.510]   number
[00:52:48.510 --> 00:52:48.600]   of
[00:52:48.600 --> 00:52:48.830]   folks
[00:52:48.830 --> 00:52:49.000]   do
[00:52:49.000 --> 00:52:49.370]   where
[00:52:49.370 --> 00:52:49.580]   you
[00:52:49.580 --> 00:52:49.940]   just
[00:52:49.940 --> 00:52:50.100]   put
[00:52:50.100 --> 00:52:50.420]   like
[00:52:50.420 --> 00:52:50.460]   a
[00:52:50.460 --> 00:52:51.000]   browser
[00:52:51.000 --> 00:52:51.280]   Chrome
[00:52:51.280 --> 00:52:51.560]   around
[00:52:51.560 --> 00:52:51.700]   one
[00:52:51.700 --> 00:52:52.000]   person
[00:52:52.000 --> 00:52:52.000]  .
[00:52:52.000 --> 00:52:52.000]  
[00:52:52.000 --> 00:52:52.270]   And
[00:52:52.270 --> 00:52:52.950]   they
[00:52:52.950 --> 00:52:53.290]   respond
[00:52:53.290 --> 00:52:53.460]   the
[00:52:53.460 --> 00:52:54.070]   way
[00:52:54.070 --> 00:52:54.100]   the
[00:52:54.100 --> 00:52:54.930]   interface
[00:52:54.930 --> 00:52:55.670]   responds
[00:52:55.670 --> 00:52:56.000]  .
[00:52:56.000 --> 00:52:56.180]   And
[00:52:56.180 --> 00:52:56.360]   the
[00:52:56.360 --> 00:52:56.650]   other
[00:52:56.650 --> 00:52:57.070]   person
[00:52:57.070 --> 00:52:57.140]   is
[00:52:57.140 --> 00:52:57.200]   a
[00:52:57.200 --> 00:52:57.500]   human
[00:52:57.500 --> 00:52:57.990]   being
[00:52:57.990 --> 00:52:58.000]  .
[00:52:58.000 --> 00:52:58.180]   And
[00:52:58.180 --> 00:52:58.430]   they
[00:52:58.430 --> 00:52:58.610]   try
[00:52:58.610 --> 00:52:58.730]   to
[00:52:58.730 --> 00:52:58.980]   have
[00:52:58.980 --> 00:52:59.040]   a
[00:52:59.040 --> 00:52:59.580]   conversation
[00:52:59.580 --> 00:53:00.000]  .
[00:53:00.000 --> 00:53:00.180]   I
[00:53:00.180 --> 00:53:00.330]   saw
[00:53:00.330 --> 00:53:00.810]   somebody
[00:53:00.810 --> 00:53:00.940]   do
[00:53:00.940 --> 00:53:01.210]   this
[00:53:01.210 --> 00:53:01.760]   recently
[00:53:01.760 --> 00:53:02.170]   around
[00:53:02.170 --> 00:53:02.440]   like
[00:53:02.440 --> 00:53:02.570]   an
[00:53:02.570 --> 00:53:02.910]   event
[00:53:02.910 --> 00:53:03.480]   planning
[00:53:03.480 --> 00:53:03.730]   form
[00:53:03.730 --> 00:53:04.000]  .
[00:53:04.000 --> 00:53:04.130]   And
[00:53:04.130 --> 00:53:04.260]   one
[00:53:04.260 --> 00:53:04.530]   person
[00:53:04.530 --> 00:53:04.660]   was
[00:53:04.660 --> 00:53:04.930]   acting
[00:53:04.930 --> 00:53:05.060]   out
[00:53:05.060 --> 00:53:05.190]   the
[00:53:05.190 --> 00:53:05.370]   role
[00:53:05.370 --> 00:53:05.460]   of
[00:53:05.460 --> 00:53:05.590]   the
[00:53:05.590 --> 00:53:05.770]   form
[00:53:05.770 --> 00:53:06.000]  .
[00:53:06.000 --> 00:53:06.110]   The
[00:53:06.110 --> 00:53:06.300]   other
[00:53:06.300 --> 00:53:06.530]   person
[00:53:06.530 --> 00:53:06.640]   was
[00:53:06.640 --> 00:53:06.870]   acting
[00:53:06.870 --> 00:53:06.980]   out
[00:53:06.980 --> 00:53:07.090]   the
[00:53:07.090 --> 00:53:07.240]   role
[00:53:07.240 --> 00:53:07.310]   of
[00:53:07.310 --> 00:53:07.420]   the
[00:53:07.420 --> 00:53:07.610]   human
[00:53:07.610 --> 00:53:07.800]   being
[00:53:07.800 --> 00:53:08.000]  .
[00:53:08.000 --> 00:53:08.190]   And
[00:53:08.190 --> 00:53:08.300]   so
[00:53:08.300 --> 00:53:08.360]   a
[00:53:08.360 --> 00:53:08.900]   human
[00:53:08.900 --> 00:53:08.990]   being
[00:53:08.990 --> 00:53:09.300]   comes
[00:53:09.300 --> 00:53:09.420]   up
[00:53:09.420 --> 00:53:09.540]   to
[00:53:09.540 --> 00:53:09.730]   the
[00:53:09.730 --> 00:53:10.030]   forum
[00:53:10.030 --> 00:53:10.290]   and
[00:53:10.290 --> 00:53:10.480]   says
[00:53:10.480 --> 00:53:10.600]  ,
[00:53:10.600 --> 00:53:10.790]   hey
[00:53:10.790 --> 00:53:11.000]  ,
[00:53:11.000 --> 00:53:11.160]   you
[00:53:11.160 --> 00:53:11.380]   know
[00:53:11.380 --> 00:53:11.490]  ,
[00:53:11.490 --> 00:53:11.560]   I
[00:53:11.560 --> 00:53:11.650]  'm
[00:53:11.650 --> 00:53:12.090]   thinking
[00:53:12.090 --> 00:53:12.200]   of
[00:53:12.200 --> 00:53:12.470]   maybe
[00:53:12.470 --> 00:53:12.800]   having
[00:53:12.800 --> 00:53:12.910]   an
[00:53:12.910 --> 00:53:13.180]   event
[00:53:13.180 --> 00:53:13.290]   at
[00:53:13.290 --> 00:53:13.510]   your
[00:53:13.510 --> 00:53:13.990]   location
[00:53:13.990 --> 00:53:14.000]  .
[00:53:14.000 --> 00:53:14.260]   And
[00:53:14.260 --> 00:53:14.500]   the
[00:53:14.500 --> 00:53:14.860]   form
[00:53:14.860 --> 00:53:14.990]   is
[00:53:14.990 --> 00:53:15.320]   first
[00:53:15.320 --> 00:53:15.680]   name
[00:53:15.680 --> 00:53:16.000]  .
[00:53:16.000 --> 00:53:16.200]   And
[00:53:16.200 --> 00:53:16.600]   the
[00:53:16.600 --> 00:53:16.680]   guy
[00:53:16.680 --> 00:53:16.860]   says
[00:53:16.860 --> 00:53:17.000]  ,
[00:53:17.000 --> 00:53:17.260]   well
[00:53:17.260 --> 00:53:17.390]  ,
[00:53:17.390 --> 00:53:17.590]   you
[00:53:17.590 --> 00:53:17.850]   know
[00:53:17.850 --> 00:53:18.000]  ,
[00:53:18.000 --> 00:53:18.170]   well
[00:53:18.170 --> 00:53:18.250]  ,
[00:53:18.250 --> 00:53:18.330]   do
[00:53:18.330 --> 00:53:18.460]   you
[00:53:18.460 --> 00:53:18.630]   guys
[00:53:18.630 --> 00:53:19.000]   actually
[00:53:19.000 --> 00:53:19.220]   what
[00:53:19.220 --> 00:53:19.440]   kind
[00:53:19.440 --> 00:53:19.550]   of
[00:53:19.550 --> 00:53:19.770]   size
[00:53:19.770 --> 00:53:20.110]   groups
[00:53:20.110 --> 00:53:20.280]   can
[00:53:20.280 --> 00:53:20.320]   I
[00:53:20.320 --> 00:53:20.550]   have
[00:53:20.550 --> 00:53:20.770]   here
[00:53:20.770 --> 00:53:21.000]  ?
[00:53:21.000 --> 00:53:21.000]  
[00:53:21.000 --> 00:53:21.420]   First
[00:53:21.420 --> 00:53:21.730]   name
[00:53:21.730 --> 00:53:22.190]  .
[00:53:22.190 --> 00:53:22.210]   Okay
[00:53:22.210 --> 00:53:22.310]  ,
[00:53:22.310 --> 00:53:22.360]   I
[00:53:22.360 --> 00:53:22.630]   guess
[00:53:22.630 --> 00:53:22.680]   I
[00:53:22.680 --> 00:53:22.840]  'll
[00:53:22.840 --> 00:53:23.050]   give
[00:53:23.050 --> 00:53:23.210]   you
[00:53:23.210 --> 00:53:23.310]   my
[00:53:23.310 --> 00:53:23.580]   first
[00:53:23.580 --> 00:53:23.790]   name
[00:53:23.790 --> 00:53:24.000]  .
[00:53:24.000 --> 00:53:24.160]   Now
[00:53:24.160 --> 00:53:24.260]  ,
[00:53:24.260 --> 00:53:24.470]   when
[00:53:24.470 --> 00:53:24.630]   can
[00:53:24.630 --> 00:53:24.680]   I
[00:53:24.680 --> 00:53:24.890]   find
[00:53:24.890 --> 00:53:25.050]   out
[00:53:25.050 --> 00:53:25.210]   how
[00:53:25.210 --> 00:53:25.310]  ,
[00:53:25.310 --> 00:53:25.520]   what
[00:53:25.520 --> 00:53:25.710]   kind
[00:53:25.710 --> 00:53:25.830]   of
[00:53:25.830 --> 00:53:26.110]   group
[00:53:26.110 --> 00:53:26.260]   can
[00:53:26.260 --> 00:53:26.310]   I
[00:53:26.310 --> 00:53:26.520]   have
[00:53:26.520 --> 00:53:26.730]   here
[00:53:26.730 --> 00:53:27.000]  ?
[00:53:27.000 --> 00:53:27.360]   Last
[00:53:27.360 --> 00:53:27.710]   name
[00:53:27.710 --> 00:53:28.000]  .
[00:53:28.000 --> 00:53:28.290]   And
[00:53:28.290 --> 00:53:28.540]   you
[00:53:28.540 --> 00:53:28.990]   just
[00:53:28.990 --> 00:53:29.370]   start
[00:53:29.370 --> 00:53:30.070]   laughing
[00:53:30.070 --> 00:53:30.250]  ,
[00:53:30.250 --> 00:53:30.690]   right
[00:53:30.690 --> 00:53:31.000]  ?
[00:53:31.000 --> 00:53:31.280]   But
[00:53:31.280 --> 00:53:31.840]   really
[00:53:31.840 --> 00:53:32.500]   quickly
[00:53:32.500 --> 00:53:32.780]   you
[00:53:32.780 --> 00:53:33.440]   realize
[00:53:33.440 --> 00:53:33.720]   how
[00:53:33.720 --> 00:53:34.410]   those
[00:53:34.410 --> 00:53:35.320]   interactions
[00:53:35.320 --> 00:53:35.630]   work
[00:53:35.630 --> 00:53:36.000]  .
[00:53:36.000 --> 00:53:36.290]   And
[00:53:36.290 --> 00:53:36.380]   it
[00:53:36.380 --> 00:53:36.530]  's
[00:53:36.530 --> 00:53:36.760]   sad
[00:53:36.760 --> 00:53:36.910]  ,
[00:53:36.910 --> 00:53:37.140]   but
[00:53:37.140 --> 00:53:37.290]   it
[00:53:37.290 --> 00:53:37.440]  's
[00:53:37.440 --> 00:53:37.740]   true
[00:53:37.740 --> 00:53:38.000]  .
[00:53:38.000 --> 00:53:38.260]   That
[00:53:38.260 --> 00:53:38.630]  's
[00:53:38.630 --> 00:53:38.860]   great
[00:53:38.860 --> 00:53:39.000]  .
[00:53:39.000 --> 00:53:39.200]   That
[00:53:39.200 --> 00:53:39.290]  's
[00:53:39.290 --> 00:53:39.830]   interesting
[00:53:39.830 --> 00:53:40.000]  .
[00:53:40.000 --> 00:53:40.170]   Yeah
[00:53:40.170 --> 00:53:40.230]  ,
[00:53:40.230 --> 00:53:40.390]   that
[00:53:40.390 --> 00:53:40.460]  's
[00:53:40.460 --> 00:53:40.720]   pretty
[00:53:40.720 --> 00:53:40.860]   good
[00:53:40.860 --> 00:53:41.000]  .
[00:53:41.000 --> 00:53:41.280]   Well
[00:53:41.280 --> 00:53:41.310]  ,
[00:53:41.310 --> 00:53:41.410]   so
[00:53:41.410 --> 00:53:41.800]   another
[00:53:41.800 --> 00:53:42.430]   presentation
[00:53:42.430 --> 00:53:42.650]   that
[00:53:42.650 --> 00:53:42.750]   I
[00:53:42.750 --> 00:53:42.970]   found
[00:53:42.970 --> 00:53:43.560]   interesting
[00:53:43.560 --> 00:53:43.660]   of
[00:53:43.660 --> 00:53:44.000]   yours
[00:53:44.000 --> 00:53:44.150]  ,
[00:53:44.150 --> 00:53:44.380]   and
[00:53:44.380 --> 00:53:44.450]   I
[00:53:44.450 --> 00:53:44.840]   haven
[00:53:44.840 --> 00:53:44.990]  't
[00:53:44.990 --> 00:53:45.220]   had
[00:53:45.220 --> 00:53:45.290]   a
[00:53:45.290 --> 00:53:45.760]   chance
[00:53:45.760 --> 00:53:45.910]   to
[00:53:45.910 --> 00:53:46.300]   watch
[00:53:46.300 --> 00:53:46.530]   the
[00:53:46.530 --> 00:53:47.000]   video
[00:53:47.000 --> 00:53:47.070]  ,
[00:53:47.070 --> 00:53:47.180]   but
[00:53:47.180 --> 00:53:47.210]   I
[00:53:47.210 --> 00:53:47.320]   was
[00:53:47.320 --> 00:53:47.590]   looking
[00:53:47.590 --> 00:53:47.640]   at
[00:53:47.640 --> 00:53:47.750]   the
[00:53:47.750 --> 00:53:48.000]   slides
[00:53:48.000 --> 00:53:48.000]  .
[00:53:48.000 --> 00:53:48.000]  
[00:53:48.000 --> 00:53:48.210]   And
[00:53:48.210 --> 00:53:48.370]   it
[00:53:48.370 --> 00:53:48.710]   looks
[00:53:48.710 --> 00:53:48.850]  ,
[00:53:48.850 --> 00:53:48.990]   it
[00:53:48.990 --> 00:53:49.190]  's
[00:53:49.190 --> 00:53:49.420]   very
[00:53:49.420 --> 00:53:49.870]   timely
[00:53:49.870 --> 00:53:50.060]   for
[00:53:50.060 --> 00:53:50.260]   me
[00:53:50.260 --> 00:53:50.690]   because
[00:53:50.690 --> 00:53:51.020]   I
[00:53:51.020 --> 00:53:51.440]   actually
[00:53:51.440 --> 00:53:51.640]   have
[00:53:51.640 --> 00:53:51.710]   a
[00:53:51.710 --> 00:53:52.140]   couple
[00:53:52.140 --> 00:53:52.640]   mobile
[00:53:52.640 --> 00:53:53.150]   projects
[00:53:53.150 --> 00:53:53.470]   that
[00:53:53.470 --> 00:53:53.510]   I
[00:53:53.510 --> 00:53:53.650]  'm
[00:53:53.650 --> 00:53:54.010]   going
[00:53:54.010 --> 00:53:54.150]   to
[00:53:54.150 --> 00:53:54.290]   be
[00:53:54.290 --> 00:53:55.000]   starting
[00:53:55.000 --> 00:53:55.000]  .
[00:53:55.000 --> 00:53:55.270]   And
[00:53:55.270 --> 00:53:55.540]   the
[00:53:55.540 --> 00:53:55.990]   title
[00:53:55.990 --> 00:53:56.170]   of
[00:53:56.170 --> 00:53:56.560]   the
[00:53:56.560 --> 00:53:57.520]   presentation
[00:53:57.520 --> 00:53:57.790]   was
[00:53:57.790 --> 00:53:58.330]   Mobile
[00:53:58.330 --> 00:53:58.880]   First
[00:53:58.880 --> 00:53:59.160]  ,
[00:53:59.160 --> 00:53:59.170]   as
[00:53:59.170 --> 00:53:59.320]   in
[00:53:59.320 --> 00:53:59.560]   the
[00:53:59.560 --> 00:53:59.870]   fact
[00:53:59.870 --> 00:54:00.180]   that
[00:54:00.180 --> 00:54:00.650]   rather
[00:54:00.650 --> 00:54:01.000]   than
[00:54:01.000 --> 00:54:02.000]   people
[00:54:02.000 --> 00:54:03.000]   design
[00:54:03.000 --> 00:54:03.140]  ,
[00:54:03.140 --> 00:54:03.280]   or
[00:54:03.280 --> 00:54:03.700]   rather
[00:54:03.700 --> 00:54:04.000]   than
[00:54:04.000 --> 00:54:05.000]   designers
[00:54:05.000 --> 00:54:05.080]   and
[00:54:05.080 --> 00:54:05.390]   developers
[00:54:05.390 --> 00:54:05.570]   thinking
[00:54:05.570 --> 00:54:05.650]   the
[00:54:05.650 --> 00:54:05.840]   website
[00:54:05.840 --> 00:54:05.990]   first
[00:54:05.990 --> 00:54:06.000]  ,
[00:54:06.000 --> 00:54:06.400]   and
[00:54:06.400 --> 00:54:06.930]   then
[00:54:06.930 --> 00:54:07.330]   the
[00:54:07.330 --> 00:54:08.220]   mobile
[00:54:08.220 --> 00:54:08.530]   app
[00:54:08.530 --> 00:54:08.790]   as
[00:54:08.790 --> 00:54:09.320]   sort
[00:54:09.320 --> 00:54:09.580]   of
[00:54:09.580 --> 00:54:10.190]   like
[00:54:10.190 --> 00:54:10.240]   a
[00:54:10.240 --> 00:54:11.010]   retro
[00:54:11.010 --> 00:54:11.080]  f
[00:54:11.080 --> 00:54:11.840]  itting
[00:54:11.840 --> 00:54:12.370]   that
[00:54:12.370 --> 00:54:13.020]   onto
[00:54:13.020 --> 00:54:13.120]  ,
[00:54:13.120 --> 00:54:13.240]   or
[00:54:13.240 --> 00:54:13.610]   trying
[00:54:13.610 --> 00:54:13.730]   to
[00:54:13.730 --> 00:54:13.980]   take
[00:54:13.980 --> 00:54:14.160]   the
[00:54:14.160 --> 00:54:14.750]   web
[00:54:14.750 --> 00:54:15.020]   experience
[00:54:15.020 --> 00:54:15.130]   and
[00:54:15.130 --> 00:54:15.260]   put
[00:54:15.260 --> 00:54:15.360]   it
[00:54:15.360 --> 00:54:15.470]   on
[00:54:15.470 --> 00:54:15.570]   the
[00:54:15.570 --> 00:54:15.840]   mobile
[00:54:15.840 --> 00:54:16.000]   app
[00:54:16.000 --> 00:54:16.000]  ,
[00:54:16.000 --> 00:54:16.000]  
[00:54:16.000 --> 00:54:16.150]   but
[00:54:16.150 --> 00:54:16.550]   thinking
[00:54:16.550 --> 00:54:16.700]   the
[00:54:16.700 --> 00:54:16.980]   mobile
[00:54:16.980 --> 00:54:17.310]   first
[00:54:17.310 --> 00:54:17.330]   as
[00:54:17.330 --> 00:54:17.820]   experience
[00:54:17.820 --> 00:54:18.000]  .
[00:54:18.000 --> 00:54:18.300]   And
[00:54:18.300 --> 00:54:18.400]   I
[00:54:18.400 --> 00:54:18.600]  'd
[00:54:18.600 --> 00:54:19.010]   love
[00:54:19.010 --> 00:54:19.210]   to
[00:54:19.210 --> 00:54:19.620]   hear
[00:54:19.620 --> 00:54:20.050]   your
[00:54:20.050 --> 00:54:20.440]   sort
[00:54:20.440 --> 00:54:20.640]   of
[00:54:20.640 --> 00:54:21.000]   talk
[00:54:21.000 --> 00:54:21.340]   on
[00:54:21.340 --> 00:54:21.660]   that
[00:54:21.660 --> 00:54:22.000]  .
[00:54:22.000 --> 00:54:22.270]   Well
[00:54:22.270 --> 00:54:22.400]  ,
[00:54:22.400 --> 00:54:22.810]   I
[00:54:22.810 --> 00:54:22.970]   think
[00:54:22.970 --> 00:54:23.010]   you
[00:54:23.010 --> 00:54:23.420]   nailed
[00:54:23.420 --> 00:54:23.640]   the
[00:54:23.640 --> 00:54:23.820]   cru
[00:54:23.820 --> 00:54:23.880]  x
[00:54:23.880 --> 00:54:24.010]   of
[00:54:24.010 --> 00:54:24.210]   the
[00:54:24.210 --> 00:54:24.760]   argument
[00:54:24.760 --> 00:54:25.000]  ,
[00:54:25.000 --> 00:54:25.310]   which
[00:54:25.310 --> 00:54:25.430]   is
[00:54:25.430 --> 00:54:26.240]   traditionally
[00:54:26.240 --> 00:54:26.420]   the
[00:54:26.420 --> 00:54:26.850]   desktop
[00:54:26.850 --> 00:54:27.280]   version
[00:54:27.280 --> 00:54:27.400]   is
[00:54:27.400 --> 00:54:27.650]   done
[00:54:27.650 --> 00:54:28.000]   first
[00:54:28.000 --> 00:54:28.130]   and
[00:54:28.130 --> 00:54:28.310]   the
[00:54:28.310 --> 00:54:28.530]   mobile
[00:54:28.530 --> 00:54:28.620]   is
[00:54:28.620 --> 00:54:28.660]   a
[00:54:28.660 --> 00:54:28.840]   port
[00:54:28.840 --> 00:54:29.000]  .
[00:54:29.000 --> 00:54:29.200]   But
[00:54:29.200 --> 00:54:29.510]   there
[00:54:29.510 --> 00:54:29.690]  's
[00:54:29.690 --> 00:54:29.870]   a
[00:54:29.870 --> 00:54:29.930]   lot
[00:54:29.930 --> 00:54:30.060]   of
[00:54:30.060 --> 00:54:30.540]   reasons
[00:54:30.540 --> 00:54:30.740]   why
[00:54:30.740 --> 00:54:30.940]   the
[00:54:30.940 --> 00:54:31.420]   inverse
[00:54:31.420 --> 00:54:31.970]   actually
[00:54:31.970 --> 00:54:32.310]   makes
[00:54:32.310 --> 00:54:32.580]   more
[00:54:32.580 --> 00:54:32.990]   sense
[00:54:32.990 --> 00:54:33.000]  .
[00:54:33.000 --> 00:54:33.120]   And
[00:54:33.120 --> 00:54:33.240]   the
[00:54:33.240 --> 00:54:33.400]   kind
[00:54:33.400 --> 00:54:33.480]   of
[00:54:33.480 --> 00:54:33.720]   three
[00:54:33.720 --> 00:54:33.840]   that
[00:54:33.840 --> 00:54:33.880]   I
[00:54:33.880 --> 00:54:34.040]   call
[00:54:34.040 --> 00:54:34.160]   out
[00:54:34.160 --> 00:54:34.240]   in
[00:54:34.240 --> 00:54:34.360]   the
[00:54:34.360 --> 00:54:34.850]   presentation
[00:54:34.850 --> 00:54:34.890]   I
[00:54:34.890 --> 00:54:35.010]  've
[00:54:35.010 --> 00:54:35.170]   been
[00:54:35.170 --> 00:54:35.460]   talking
[00:54:35.460 --> 00:54:35.660]   about
[00:54:35.660 --> 00:54:35.700]   a
[00:54:35.700 --> 00:54:35.820]   lot
[00:54:35.820 --> 00:54:36.000]  ,
