
[00:00:00.000 --> 00:00:01.470]  
[00:00:01.470 --> 00:00:08.560]   [
[01:14:06.400 --> 01:14:06.600]  AD
[01:14:06.600 --> 01:14:06.700]  AM
[01:14:06.700 --> 01:14:06.780]   It
[01:14:06.780 --> 01:14:06.800]  's
[01:14:06.800 --> 01:14:06.950]   dis
[01:14:06.950 --> 01:14:07.200]  ingen
[01:14:07.200 --> 01:14:07.410]  uous
[01:14:07.410 --> 01:14:07.420]  .
[01:14:07.420 --> 01:14:07.700]   >>
[01:14:07.700 --> 01:14:07.700]  C
[01:14:07.700 --> 01:14:07.990]  ORE
[01:14:07.990 --> 01:14:08.410]  Y
[01:14:08.410 --> 01:14:08.560]   Maybe
[01:14:08.560 --> 01:14:08.780]  ,
[01:14:08.780 --> 01:14:09.200]   but
[01:14:09.200 --> 01:14:09.450]   I
[01:14:09.450 --> 01:14:09.740]   think
[01:14:09.740 --> 01:14:09.980]  ,
[01:14:09.980 --> 01:14:10.220]   I
[01:14:10.220 --> 01:14:11.500]   think
[01:14:11.500 --> 01:14:11.640]   you
[01:14:11.640 --> 01:14:11.740]  'd
[01:14:11.740 --> 01:14:11.900]   also
[01:14:11.900 --> 01:14:12.000]   have
[01:14:12.000 --> 01:14:12.060]   to
[01:14:12.060 --> 01:14:12.220]   think
[01:14:12.220 --> 01:14:12.280]   of
[01:14:12.280 --> 01:14:12.360]   all
[01:14:12.360 --> 01:14:12.460]   the
[01:14:12.460 --> 01:14:12.850]   things
[01:14:12.850 --> 01:14:13.030]   he
[01:14:13.030 --> 01:14:13.180]   has
[01:14:13.180 --> 01:14:13.420]   done
[01:14:13.420 --> 01:14:13.650]   that
[01:14:13.650 --> 01:14:13.680]   are
[01:14:13.680 --> 01:14:14.050]   good
[01:14:14.050 --> 01:14:14.220]   and
[01:14:14.220 --> 01:14:14.440]   go
[01:14:14.440 --> 01:14:14.520]  ,
[01:14:14.520 --> 01:14:14.670]   okay
[01:14:14.670 --> 01:14:14.780]  ,
[01:14:14.780 --> 01:14:15.010]   well
[01:14:15.010 --> 01:14:15.120]  ,
[01:14:15.120 --> 01:14:15.350]   what
[01:14:15.350 --> 01:14:15.480]   is
[01:14:15.480 --> 01:14:15.690]   this
[01:14:15.690 --> 01:14:16.010]  ?
[01:14:16.010 --> 01:14:16.030]   Hey
[01:14:16.030 --> 01:14:16.190]  ,
[01:14:16.190 --> 01:14:16.540]   Justin
[01:14:16.540 --> 01:14:16.590]  ,
[01:14:16.590 --> 01:14:16.770]   you
[01:14:16.770 --> 01:14:16.990]   know
[01:14:16.990 --> 01:14:17.180]  ,
[01:14:17.180 --> 01:14:17.410]   that
[01:14:17.410 --> 01:14:17.650]   time
[01:14:17.650 --> 01:14:17.820]   you
[01:14:17.820 --> 01:14:17.980]   didn
[01:14:17.980 --> 01:14:18.060]  't
[01:14:18.060 --> 01:14:18.060]  ,
[01:14:18.060 --> 01:14:18.320]   you
[01:14:18.320 --> 01:14:18.530]   didn
[01:14:18.530 --> 01:14:18.860]  't
[01:14:18.860 --> 01:14:18.860]   pay
[01:14:18.860 --> 01:14:19.390]   your
[01:14:19.390 --> 01:14:19.470]   share
[01:14:19.470 --> 01:14:19.620]   of
[01:14:19.620 --> 01:14:19.890]   that
[01:14:19.890 --> 01:14:20.290]   dinner
[01:14:20.290 --> 01:14:20.490]   and
[01:14:20.490 --> 01:14:20.720]   you
[01:14:20.720 --> 01:14:21.030]   weren
[01:14:21.030 --> 01:14:21.160]  't
[01:14:21.160 --> 01:14:21.430]   even
[01:14:21.430 --> 01:14:21.900]   aware
[01:14:21.900 --> 01:14:22.060]   that
[01:14:22.060 --> 01:14:22.190]   it
[01:14:22.190 --> 01:14:22.380]   was
[01:14:22.380 --> 01:14:22.620]   more
[01:14:22.620 --> 01:14:22.780]   than
[01:14:23.500 --> 01:14:23.590]  
[01:14:23.590 --> 01:14:23.660]   that
[01:14:23.660 --> 01:14:23.910]   amount
[01:14:23.910 --> 01:14:24.070]   that
[01:14:24.070 --> 01:14:24.190]   you
[01:14:24.190 --> 01:14:24.480]  're
[01:14:24.480 --> 01:14:24.720]   supposed
[01:14:24.720 --> 01:14:24.880]   to
[01:14:24.880 --> 01:14:24.930]   throw
[01:14:24.930 --> 01:14:25.010]   in
[01:14:25.010 --> 01:14:25.130]  .
[01:14:25.130 --> 01:14:25.330]   And
[01:14:25.330 --> 01:14:25.620]   everybody
[01:14:25.620 --> 01:14:25.700]  's
[01:14:25.700 --> 01:14:25.860]   like
[01:14:25.860 --> 01:14:25.940]  ,
[01:14:25.940 --> 01:14:25.980]   I
[01:14:25.980 --> 01:14:26.100]   don
[01:14:26.100 --> 01:14:26.230]  't
[01:14:26.230 --> 01:14:26.340]   know
[01:14:26.340 --> 01:14:26.540]   if
[01:14:26.540 --> 01:14:26.750]   Justin
[01:14:26.750 --> 01:14:26.930]   doesn
[01:14:26.930 --> 01:14:27.000]  't
[01:14:27.000 --> 01:14:27.100]   pay
[01:14:27.100 --> 01:14:27.200]   his
[01:14:27.200 --> 01:14:27.380]   share
[01:14:27.380 --> 01:14:27.450]   of
[01:14:27.450 --> 01:14:27.550]   tip
[01:14:27.550 --> 01:14:27.650]  .
[01:14:27.650 --> 01:14:27.790]   Like
[01:14:27.790 --> 01:14:27.890]  ,
[01:14:27.890 --> 01:14:27.890]   I
[01:14:27.890 --> 01:14:28.060]   don
[01:14:28.060 --> 01:14:28.070]  't
[01:14:28.070 --> 01:14:28.210]   know
[01:14:28.210 --> 01:14:28.340]   what
[01:14:28.340 --> 01:14:28.490]   kind
[01:14:28.490 --> 01:14:28.550]   of
[01:14:28.550 --> 01:14:28.700]   guy
[01:14:28.700 --> 01:14:28.720]   he
[01:14:28.720 --> 01:14:28.790]   is
[01:14:28.790 --> 01:14:28.890]  .
[01:14:28.890 --> 01:14:28.990]   You
[01:14:28.990 --> 01:14:29.060]  'd
[01:14:29.060 --> 01:14:29.130]   be
[01:14:29.130 --> 01:14:29.310]   like
[01:14:29.310 --> 01:14:29.500]  ,
[01:14:29.500 --> 01:14:29.620]   whoa
[01:14:29.620 --> 01:14:29.680]  ,
[01:14:29.680 --> 01:14:29.800]   whoa
[01:14:29.800 --> 01:14:29.860]  ,
[01:14:29.860 --> 01:14:29.980]   whoa
[01:14:29.980 --> 01:14:30.040]  ,
[01:14:30.040 --> 01:14:30.160]   whoa
[01:14:30.160 --> 01:14:30.220]  ,
[01:14:30.220 --> 01:14:30.340]   whoa
[01:14:30.340 --> 01:14:30.410]  ,
[01:14:30.410 --> 01:14:30.520]   whoa
[01:14:30.520 --> 01:14:30.580]  ,
[01:14:30.580 --> 01:14:30.700]   wait
[01:14:30.700 --> 01:14:30.760]  ,
[01:14:30.760 --> 01:14:30.820]   we
[01:14:30.820 --> 01:14:30.910]  'll
[01:14:30.910 --> 01:14:31.020]   talk
[01:14:31.020 --> 01:14:31.200]   about
[01:14:31.200 --> 01:14:31.250]   it
[01:14:31.250 --> 01:14:31.310]  ,
[01:14:31.310 --> 01:14:31.340]   I
[01:14:31.340 --> 01:14:31.430]  'll
[01:14:31.430 --> 01:14:31.520]   pay
[01:14:31.520 --> 01:14:31.640]   more
[01:14:31.640 --> 01:14:31.730]  .
[01:14:31.730 --> 01:14:31.850]   Like
[01:14:31.850 --> 01:14:32.060]  ,
[01:14:32.060 --> 01:14:32.140]   I
[01:14:32.140 --> 01:14:32.340]   didn
[01:14:32.340 --> 01:14:32.450]  't
[01:14:32.450 --> 01:14:32.680]   know
[01:14:32.680 --> 01:14:32.960]  ,
[01:14:32.960 --> 01:14:33.190]   you
[01:14:33.190 --> 01:14:33.230]   know
[01:14:33.230 --> 01:14:33.300]  ,
[01:14:33.300 --> 01:14:33.350]   I
[01:14:33.350 --> 01:14:33.520]   don
[01:14:33.520 --> 01:14:33.630]  't
[01:14:33.630 --> 01:14:33.880]   know
[01:14:33.880 --> 01:14:33.970]   if
[01:14:33.970 --> 01:14:34.430]   Justin
[01:14:34.430 --> 01:14:34.430]  ,
[01:14:34.430 --> 01:14:34.770]   if
[01:14:34.770 --> 01:14:34.830]   that
[01:14:34.830 --> 01:14:34.880]  's
[01:14:34.880 --> 01:14:35.100]   the
[01:14:35.100 --> 01:14:35.320]   kind
[01:14:35.320 --> 01:14:35.390]   of
[01:14:35.390 --> 01:14:35.560]   guy
[01:14:35.560 --> 01:14:35.730]   you
[01:14:35.730 --> 01:14:35.900]   are
[01:14:35.900 --> 01:14:36.220]  ,
[01:14:36.220 --> 01:14:36.480]   you
[01:14:36.480 --> 01:14:36.480]   have
[01:14:36.480 --> 01:14:36.790]   somebody
[01:14:36.790 --> 01:14:36.900]   nit
[01:14:36.900 --> 01:14:36.930]  p
[01:14:36.930 --> 01:14:37.160]  icking
[01:14:37.160 --> 01:14:37.350]   stuff
[01:14:37.350 --> 01:14:37.480]   and
[01:14:37.480 --> 01:14:37.650]   never
[01:14:37.650 --> 01:14:37.800]   even
[01:14:37.800 --> 01:14:37.970]   tell
[01:14:37.970 --> 01:14:38.060]   you
[01:14:38.060 --> 01:14:38.250]   about
[01:14:38.250 --> 01:14:38.370]   it
[01:14:38.370 --> 01:14:38.430]  .
[01:14:38.430 --> 01:14:38.540]   And
[01:14:38.540 --> 01:14:38.610]   he
[01:14:38.610 --> 01:14:38.680]  's
[01:14:38.680 --> 01:14:38.860]   like
[01:14:38.860 --> 01:14:39.020]  ,
[01:14:39.020 --> 01:14:39.140]   he
[01:14:39.140 --> 01:14:39.260]  's
[01:14:39.260 --> 01:14:39.530]   telling
[01:14:39.530 --> 01:14:39.600]  ,
[01:14:39.600 --> 01:14:39.760]   they
[01:14:39.760 --> 01:14:39.870]  're
[01:14:39.870 --> 01:14:39.990]   all
[01:14:39.990 --> 01:14:40.150]   like
[01:14:40.150 --> 01:14:40.220]  ,
[01:14:40.220 --> 01:14:40.380]   yeah
[01:14:40.380 --> 01:14:40.450]  ,
[01:14:40.450 --> 01:14:40.490]   I
[01:14:40.490 --> 01:14:40.610]   don
[01:14:40.610 --> 01:14:40.680]  't
[01:14:40.680 --> 01:14:40.830]   know
[01:14:40.830 --> 01:14:40.980]  ,
[01:14:40.980 --> 01:14:40.990]   it
[01:14:40.990 --> 01:14:41.110]   was
[01:14:41.110 --> 01:14:41.340]   40
[01:14:41.340 --> 01:14:41.410]  ,
[01:14:41.410 --> 01:14:41.510]   it
[01:14:41.510 --> 01:14:41.610]   was
[01:14:41.610 --> 01:14:41.840]   30
[01:14:41.840 --> 01:14:42.050]   bucks
[01:14:42.050 --> 01:14:42.070]   a
[01:14:42.070 --> 01:14:42.190]   man
[01:14:42.190 --> 01:14:42.310]   and
[01:14:42.310 --> 01:14:42.430]   Col
[01:14:42.430 --> 01:14:42.550]  by
[01:14:42.550 --> 01:14:42.700]  ,
[01:14:42.700 --> 01:14:42.730]   I
[01:14:42.730 --> 01:14:42.850]   mean
[01:14:42.850 --> 01:14:42.940]  .
[01:14:42.940 --> 01:14:43.030]   >>
[01:14:43.030 --> 01:14:43.120]  AD
[01:14:43.120 --> 01:14:43.210]  AM
[01:14:43.210 --> 01:14:43.300]   No
[01:14:43.300 --> 01:14:43.390]  ,
[01:14:43.390 --> 01:14:43.480]   no
[01:14:43.480 --> 01:14:43.570]  ,
[01:14:43.570 --> 01:14:43.670]   no
[01:14:43.670 --> 01:14:43.750]  ,
[01:14:43.750 --> 01:14:43.840]   no
[01:14:43.840 --> 01:14:43.930]  ,
[01:14:43.930 --> 01:14:44.020]   no
[01:14:44.020 --> 01:14:44.110]  ,
[01:14:44.110 --> 01:14:44.200]   no
[01:14:44.200 --> 01:14:44.290]  ,
[01:14:44.290 --> 01:14:44.380]   no
[01:14:44.380 --> 01:14:44.520]  .
[01:14:44.520 --> 01:14:44.780]   Every
[01:14:44.780 --> 01:14:44.850]  ,
[01:14:44.850 --> 01:14:45.090]   every
[01:14:45.090 --> 01:14:45.280]   time
[01:14:45.280 --> 01:14:45.440]   he
[01:14:45.440 --> 01:14:45.560]   does
[01:14:45.560 --> 01:14:45.650]   it
[01:14:45.650 --> 01:14:45.900]  ,
[01:14:45.900 --> 01:14:46.240]   someone
[01:14:46.240 --> 01:14:46.430]   says
[01:14:46.430 --> 01:14:46.690]  ,
[01:14:46.690 --> 01:14:46.860]   dude
[01:14:46.860 --> 01:14:47.020]  ,
[01:14:47.020 --> 01:14:47.200]   what
[01:14:47.200 --> 01:14:47.250]   the
[01:14:47.250 --> 01:14:47.390]   fuck
[01:14:47.390 --> 01:14:47.500]  ?
[01:14:47.500 --> 01:14:47.520]  
[01:14:47.520 --> 01:14:47.560]   >>
[01:14:47.560 --> 01:14:47.590]  C
[01:14:47.590 --> 01:14:47.690]  ORE
[01:14:47.690 --> 01:14:47.710]  Y
[01:14:47.710 --> 01:14:47.840]   Yeah
[01:14:47.840 --> 01:14:47.930]  ,
[01:14:47.930 --> 01:14:48.080]   but
[01:14:48.080 --> 01:14:48.120]   here
[01:14:48.120 --> 01:14:48.180]  's
[01:14:48.180 --> 01:14:48.270]   the
[01:14:48.270 --> 01:14:48.430]   thing
[01:14:48.430 --> 01:14:48.540]  ,
[01:14:48.540 --> 01:14:48.770]   here
[01:14:48.770 --> 01:14:48.800]  's
[01:14:48.800 --> 01:14:48.890]   the
[01:14:48.890 --> 01:14:49.110]   thing
[01:14:49.110 --> 01:14:49.180]  ,
[01:14:49.180 --> 01:14:49.370]   here
[01:14:49.370 --> 01:14:49.370]  's
[01:14:49.370 --> 01:14:49.460]   the
[01:14:49.460 --> 01:14:49.650]   thing
[01:14:49.650 --> 01:14:49.740]  .
[01:14:49.740 --> 01:14:51.020]   How
[01:14:51.020 --> 01:14:51.100]   many
[01:14:51.100 --> 01:14:51.440]   people
[01:14:51.440 --> 01:14:51.660]   does
[01:14:51.660 --> 01:14:51.780]   he
[01:14:51.780 --> 01:14:52.070]   follow
[01:14:52.070 --> 01:14:52.220]  ?
[01:14:52.220 --> 01:14:52.370]   How
[01:14:52.370 --> 01:14:52.730]   many
[01:14:52.730 --> 01:14:52.730]  ?
[01:14:52.730 --> 01:14:53.190]   He
[01:14:53.190 --> 01:14:53.260]   follows
[01:14:53.260 --> 01:14:53.400]   like
[01:14:53.400 --> 01:14:53.820]   millions
[01:14:53.820 --> 01:14:53.920]   of
[01:14:53.920 --> 01:14:54.230]   people
[01:14:54.230 --> 01:14:54.380]  .
[01:14:54.380 --> 01:14:54.480]   He
[01:14:54.480 --> 01:14:54.580]  's
[01:14:54.580 --> 01:14:54.790]   like
[01:14:54.790 --> 01:14:54.840]   a
[01:14:54.840 --> 01:14:54.940]  ,
[01:14:54.940 --> 01:14:55.040]   he
[01:14:55.040 --> 01:14:55.190]   has
[01:14:55.190 --> 01:14:55.450]   like
[01:14:55.450 --> 01:14:55.490]   a
[01:14:55.490 --> 01:14:55.660]  ,
[01:14:55.660 --> 01:14:55.980]   how
[01:14:55.980 --> 01:14:55.980]  ,
[01:14:55.980 --> 01:14:56.110]   what
[01:14:56.110 --> 01:14:56.170]  's
[01:14:56.170 --> 01:14:56.270]   the
[01:14:56.270 --> 01:14:56.470]   chance
[01:14:56.470 --> 01:14:56.660]   that
[01:14:56.660 --> 01:14:56.660]   he
[01:14:56.660 --> 01:14:56.720]  's
[01:14:56.720 --> 01:14:56.890]   going
[01:14:56.890 --> 01:14:56.940]   to
[01:14:56.940 --> 01:14:57.040]   see
[01:14:57.040 --> 01:14:57.170]   that
[01:14:57.170 --> 01:14:57.340]  ?
[01:14:57.340 --> 01:14:57.510]   >>
[01:14:57.510 --> 01:14:57.650]  AD
[01:14:57.650 --> 01:14:57.820]  AM
[01:14:57.820 --> 01:14:58.140]   Oh
[01:14:58.140 --> 01:14:58.190]  ,
[01:14:58.190 --> 01:14:58.380]   all
[01:14:58.380 --> 01:14:58.620]   the
[01:14:58.620 --> 01:14:58.950]   time
[01:14:58.950 --> 01:14:59.760]   because
[01:14:59.760 --> 01:15:00.060]   people
[01:15:00.060 --> 01:15:00.220]   are
[01:15:00.220 --> 01:15:00.540]   always
[01:15:00.540 --> 01:15:00.910]   pissed
[01:15:00.910 --> 01:15:00.970]   off
[01:15:00.970 --> 01:15:01.150]   about
[01:15:01.150 --> 01:15:01.220]   it
[01:15:01.220 --> 01:15:01.340]  .
[01:15:01.340 --> 01:15:01.580]   They
[01:15:01.580 --> 01:15:01.820]   always
[01:15:01.820 --> 01:15:02.120]   up
[01:15:02.120 --> 01:15:02.160]  v
[01:15:02.160 --> 01:15:02.300]  ote
[01:15:02.300 --> 01:15:02.380]   it
[01:15:02.380 --> 01:15:02.410]  .
[01:15:02.410 --> 01:15:02.460]   And
[01:15:02.460 --> 01:15:02.750]   then
[01:15:02.750 --> 01:15:03.130]   that
[01:15:03.130 --> 01:15:03.540]   becomes
[01:15:03.540 --> 01:15:03.970]   always
[01:15:03.970 --> 01:15:04.260]   like
[01:15:04.260 --> 01:15:04.580]   the
[01:15:04.580 --> 01:15:04.680]   top
[01:15:04.680 --> 01:15:05.070]   three
[01:15:05.070 --> 01:15:05.930]   because
[01:15:05.930 --> 01:15:06.040]   Twitter
[01:15:06.040 --> 01:15:06.420]   ranks
[01:15:06.420 --> 01:15:06.690]   them
[01:15:06.690 --> 01:15:06.830]   by
[01:15:06.830 --> 01:15:07.120]   like
[01:15:07.120 --> 01:15:07.480]  ,
[01:15:07.480 --> 01:15:07.500]   okay
[01:15:07.500 --> 01:15:07.580]  ,
[01:15:07.580 --> 01:15:07.820]   what
[01:15:07.820 --> 01:15:07.820]  ,
[01:15:07.820 --> 01:15:07.980]   you
[01:15:07.980 --> 01:15:08.170]   know
[01:15:08.170 --> 01:15:08.260]  ,
[01:15:08.260 --> 01:15:08.490]   what
[01:15:08.490 --> 01:15:08.550]  ,
[01:15:08.550 --> 01:15:08.800]   what
[01:15:08.800 --> 01:15:08.850]   do
[01:15:08.850 --> 01:15:09.140]   people
[01:15:09.140 --> 01:15:09.330]   find
[01:15:09.330 --> 01:15:09.420]  ,
[01:15:09.420 --> 01:15:09.680]   you
[01:15:09.680 --> 01:15:09.780]   know
[01:15:09.780 --> 01:15:10.020]  ,
[01:15:10.020 --> 01:15:10.070]   most
[01:15:10.070 --> 01:15:10.610]   interesting
[01:15:10.610 --> 01:15:10.710]   in
[01:15:10.710 --> 01:15:10.990]   this
[01:15:10.990 --> 01:15:11.420]   thread
[01:15:11.420 --> 01:15:11.580]  ?
[01:15:11.580 --> 01:15:11.660]   It
[01:15:11.660 --> 01:15:11.820]   always
[01:15:11.820 --> 01:15:11.980]   ends
[01:15:11.980 --> 01:15:12.080]   up
[01:15:12.080 --> 01:15:12.200]   at
[01:15:12.200 --> 01:15:12.270]   the
[01:15:12.270 --> 01:15:12.390]   top
[01:15:12.390 --> 01:15:12.610]  .
[01:15:12.610 --> 01:15:12.640]   So
[01:15:12.640 --> 01:15:12.690]   he
[01:15:12.690 --> 01:15:12.770]  's
[01:15:12.770 --> 01:15:12.940]   seen
[01:15:12.940 --> 01:15:13.020]   it
[01:15:13.020 --> 01:15:13.230]   and
[01:15:13.230 --> 01:15:13.310]   he
[01:15:13.310 --> 01:15:13.340]  's
[01:15:13.340 --> 01:15:13.610]   replied
[01:15:13.610 --> 01:15:13.730]   to
[01:15:13.730 --> 01:15:13.770]   it
[01:15:13.770 --> 01:15:13.990]  .
[01:15:13.990 --> 01:15:14.130]   He
[01:15:14.130 --> 01:15:14.300]  's
[01:15:14.300 --> 01:15:14.840]   replied
[01:15:14.840 --> 01:15:14.960]   to
[01:15:14.960 --> 01:15:15.110]   it
[01:15:15.110 --> 01:15:15.260]   as
[01:15:15.260 --> 01:15:15.370]   well
[01:15:15.370 --> 01:15:15.930]  .
[01:15:15.930 --> 01:15:16.040]   He
[01:15:16.040 --> 01:15:16.150]   just
[01:15:16.150 --> 01:15:16.380]   says
[01:15:16.380 --> 01:15:16.380]  ,
[01:15:16.380 --> 01:15:16.380]  
[01:15:16.380 --> 01:15:16.840]   look
[01:15:16.840 --> 01:15:16.840]  ,
[01:15:16.840 --> 01:15:17.150]   like
[01:15:17.150 --> 01:15:17.760]   along
[01:15:17.760 --> 01:15:17.770]   the
[01:15:17.770 --> 01:15:18.170]   lines
[01:15:18.170 --> 01:15:18.310]   of
[01:15:18.310 --> 01:15:18.620]   what
[01:15:18.620 --> 01:15:18.880]   you
[01:15:18.880 --> 01:15:19.150]   say
[01:15:19.150 --> 01:15:19.230]  ,
[01:15:19.230 --> 01:15:19.460]   you
[01:15:19.460 --> 01:15:19.770]   know
[01:15:19.770 --> 01:15:19.980]  ,
[01:15:19.980 --> 01:15:20.660]   a
[01:15:20.660 --> 01:15:20.770]   meme
[01:15:20.770 --> 01:15:20.930]   is
[01:15:20.930 --> 01:15:21.230]   a
[01:15:21.230 --> 01:15:21.610]   meme
[01:15:21.610 --> 01:15:22.060]  .
[01:15:22.060 --> 01:15:22.530]   You
[01:15:22.530 --> 01:15:23.050]   can
[01:15:23.050 --> 01:15:23.130]  ,
[01:15:23.130 --> 01:15:23.230]   you
[01:15:23.230 --> 01:15:23.420]   can
[01:15:23.420 --> 01:15:23.740]   Google
[01:15:23.740 --> 01:15:23.880]   it
[01:15:23.880 --> 01:15:24.080]   and
[01:15:24.080 --> 01:15:24.380]   find
[01:15:24.380 --> 01:15:24.590]   out
[01:15:24.590 --> 01:15:24.800]   who
[01:15:24.800 --> 01:15:25.030]   the
[01:15:25.030 --> 01:15:25.440]   origin
[01:15:25.440 --> 01:15:25.720]  ator
[01:15:25.720 --> 01:15:25.910]   was
[01:15:25.910 --> 01:15:26.280]   if
[01:15:26.280 --> 01:15:26.320]   you
[01:15:26.320 --> 01:15:26.710]   want
[01:15:26.710 --> 01:15:26.710]   to
[01:15:26.710 --> 01:15:26.850]  ,
[01:15:26.850 --> 01:15:27.060]   you
[01:15:27.060 --> 01:15:27.580]   know
[01:15:27.580 --> 01:15:27.660]  ?
[01:15:27.660 --> 01:15:28.010]   Yeah
[01:15:28.010 --> 01:15:28.060]  .
[01:15:28.060 --> 01:15:28.120]   I
[01:15:28.120 --> 01:15:28.420]   don
[01:15:28.420 --> 01:15:28.570]  't
[01:15:28.570 --> 01:15:28.660]   know
[01:15:28.660 --> 01:15:28.860]  .
[01:15:28.860 --> 01:15:30.170]   But
[01:15:30.170 --> 01:15:30.520]  ,
[01:15:30.520 --> 01:15:31.100]   but
[01:15:31.100 --> 01:15:31.230]   it
[01:15:31.230 --> 01:15:31.350]  's
[01:15:31.350 --> 01:15:31.620]  ,
[01:15:31.620 --> 01:15:31.630]   it
[01:15:31.630 --> 01:15:31.880]  's
[01:15:31.880 --> 01:15:32.070]   just
[01:15:32.070 --> 01:15:32.090]   a
[01:15:32.090 --> 01:15:32.200]  ,
[01:15:32.200 --> 01:15:32.450]   you
[01:15:32.450 --> 01:15:32.650]   know
[01:15:32.650 --> 01:15:32.780]  ,
[01:15:32.780 --> 01:15:32.840]   I
[01:15:32.840 --> 01:15:33.430]   think
[01:15:33.430 --> 01:15:33.490]   that
[01:15:33.490 --> 01:15:33.760]   there
[01:15:33.760 --> 01:15:33.890]  's
[01:15:33.890 --> 01:15:34.150]   some
[01:15:34.150 --> 01:15:34.570]   times
[01:15:34.570 --> 01:15:34.740]   when
[01:15:34.740 --> 01:15:34.920]   he
[01:15:34.920 --> 01:15:35.260]   should
[01:15:35.260 --> 01:15:35.540]   have
[01:15:35.540 --> 01:15:35.740]  ,
[01:15:35.740 --> 01:15:35.870]   he
[01:15:35.870 --> 01:15:36.060]   should
[01:15:36.060 --> 01:15:36.220]   have
[01:15:36.220 --> 01:15:36.470]   credited
[01:15:36.470 --> 01:15:36.530]   it
[01:15:36.530 --> 01:15:36.660]   and
[01:15:36.660 --> 01:15:36.680]   he
[01:15:36.680 --> 01:15:36.800]   didn
[01:15:36.800 --> 01:15:36.860]  't
[01:15:36.860 --> 01:15:36.920]  ,
[01:15:36.920 --> 01:15:37.010]   but
[01:15:37.010 --> 01:15:37.260]   whatever
[01:15:37.260 --> 01:15:37.420]  .
[01:15:37.420 --> 01:15:37.560]   It
[01:15:37.560 --> 01:15:37.700]  's
[01:15:37.700 --> 01:15:37.990]   only
[01:15:37.990 --> 01:15:38.090]   a
[01:15:38.090 --> 01:15:38.460]   small
[01:15:38.460 --> 01:15:38.470]  ,
[01:15:38.470 --> 01:15:38.500]   small
[01:15:38.500 --> 01:15:38.510]   bit
[01:15:38.510 --> 01:15:38.540]  .
[01:15:38.540 --> 01:15:38.610]   >>
[01:15:38.610 --> 01:15:38.740]  C
[01:15:38.740 --> 01:15:38.770]  ORE
[01:15:38.770 --> 01:15:38.860]  Y
[01:15:38.860 --> 01:15:38.870]   But
[01:15:38.870 --> 01:15:39.020]   that
[01:15:39.020 --> 01:15:39.160]   wasn
[01:15:39.160 --> 01:15:39.220]  't
[01:15:39.220 --> 01:15:39.340]  ,
[01:15:39.340 --> 01:15:39.650]   that
[01:15:39.650 --> 01:15:39.980]   wasn
[01:15:39.980 --> 01:15:40.130]  't
[01:15:40.130 --> 01:15:40.370]   the
[01:15:40.370 --> 01:15:40.770]   issue
[01:15:40.770 --> 01:15:41.010]  .
[01:15:41.010 --> 01:15:42.160]   That
[01:15:42.160 --> 01:15:42.290]   wasn
[01:15:42.290 --> 01:15:42.360]  't
[01:15:42.360 --> 01:15:42.490]   the
[01:15:42.490 --> 01:15:42.650]   issue
[01:15:42.650 --> 01:15:42.780]  .
[01:15:42.780 --> 01:15:42.960]   The
[01:15:42.960 --> 01:15:43.260]   issue
[01:15:43.260 --> 01:15:43.500]   is
[01:15:43.500 --> 01:15:43.580]  ,
[01:15:43.580 --> 01:15:44.650]   the
[01:15:44.650 --> 01:15:45.020]   issue
[01:15:45.020 --> 01:15:45.260]   is
[01:15:45.260 --> 01:15:45.260]  
[01:15:45.260 --> 01:15:45.470]   you
[01:15:45.470 --> 01:15:46.080]  're
[01:15:46.080 --> 01:15:46.180]   trying
[01:15:46.180 --> 01:15:46.360]   to
[01:15:46.360 --> 01:15:46.700]   pretend
[01:15:46.700 --> 01:15:46.830]  ,
[01:15:46.830 --> 01:15:47.030]   you
[01:15:47.030 --> 01:15:47.240]  're
[01:15:47.240 --> 01:15:47.650]   trying
[01:15:47.650 --> 01:15:47.790]   to
[01:15:47.790 --> 01:15:48.270]   pretend
[01:15:48.270 --> 01:15:48.520]   you
[01:15:48.520 --> 01:15:48.680]  're
[01:15:48.680 --> 01:15:48.960]   like
[01:15:48.960 --> 01:15:49.180]  ,
[01:15:49.180 --> 01:15:49.390]   well
[01:15:49.390 --> 01:15:49.420]  ,
[01:15:49.420 --> 01:15:49.580]   with
[01:15:49.580 --> 01:15:49.780]   this
[01:15:49.780 --> 01:15:49.820]   whole
[01:15:49.820 --> 01:15:50.140]   Twitter
[01:15:50.140 --> 01:15:50.220]   thing
[01:15:50.220 --> 01:15:50.300]   is
[01:15:50.300 --> 01:15:50.500]   going
[01:15:50.500 --> 01:15:50.580]   to
[01:15:50.580 --> 01:15:50.740]   work
[01:15:50.740 --> 01:15:50.860]  .
[01:15:50.860 --> 01:15:50.940]   Oh
[01:15:50.940 --> 01:15:51.060]  ,
[01:15:51.060 --> 01:15:51.100]   it
[01:15:51.100 --> 01:15:51.220]  's
[01:15:51.220 --> 01:15:51.300]   not
[01:15:51.300 --> 01:15:51.490]   going
[01:15:51.490 --> 01:15:51.600]   to
[01:15:51.600 --> 01:15:51.740]   look
[01:15:51.740 --> 01:15:51.940]   like
[01:15:51.940 --> 01:15:51.980]   it
[01:15:51.980 --> 01:15:52.060]  's
[01:15:52.060 --> 01:15:52.260]   going
[01:15:52.260 --> 01:15:52.340]   to
[01:15:52.340 --> 01:15:52.500]   fall
[01:15:52.500 --> 01:15:52.820]   apart
