
[00:00:00.000 --> 00:00:01.530]  
[00:00:01.530 --> 00:00:02.840]   [
[01:26:15.710 --> 01:26:15.860]  's
[01:26:15.860 --> 01:26:16.330]   worked
[01:26:16.330 --> 01:26:16.490]   so
[01:26:16.490 --> 01:26:16.730]   far
[01:26:16.730 --> 01:26:17.000]  .
[01:26:17.000 --> 01:26:17.250]  
[01:26:17.250 --> 01:26:17.300]   Along
[01:26:17.300 --> 01:26:17.450]   with
[01:26:17.450 --> 01:26:17.660]   your
[01:26:17.660 --> 01:26:17.950]   20
[01:26:17.950 --> 01:26:18.040]  ,
[01:26:18.040 --> 01:26:18.460]  000
[01:26:18.460 --> 01:26:18.870]   steps
[01:26:18.870 --> 01:26:18.890]  .
[01:26:18.890 --> 01:26:18.970]   Do
[01:26:18.970 --> 01:26:19.160]   you
[01:26:19.160 --> 01:26:19.370]   shoot
[01:26:19.370 --> 01:26:19.520]   for
[01:26:19.520 --> 01:26:19.820]   20
[01:26:19.820 --> 01:26:20.020]  ,
[01:26:20.020 --> 01:26:20.350]  000
[01:26:20.350 --> 01:26:20.600]   steps
[01:26:20.600 --> 01:26:20.650]   a
[01:26:20.650 --> 01:26:20.800]   day
[01:26:20.800 --> 01:26:21.000]  ?
[01:26:21.000 --> 01:26:21.490]   Actually
[01:26:21.490 --> 01:26:21.600]  ,
[01:26:21.600 --> 01:26:21.850]   I
[01:26:21.850 --> 01:26:21.920]   don
[01:26:21.920 --> 01:26:21.970]  't
[01:26:21.970 --> 01:26:22.280]   shoot
[01:26:22.280 --> 01:26:22.460]   for
[01:26:22.460 --> 01:26:22.770]   steps
[01:26:22.770 --> 01:26:23.000]  .
[01:26:23.000 --> 01:26:23.110]   I
[01:26:23.110 --> 01:26:23.390]   shoot
[01:26:23.390 --> 01:26:23.450]   for
[01:26:23.450 --> 01:26:23.840]   calories
[01:26:23.840 --> 01:26:24.000]  .
[01:26:24.000 --> 01:26:24.090]   So
[01:26:24.090 --> 01:26:24.180]  ,
[01:26:24.180 --> 01:26:24.220]   I
[01:26:24.220 --> 01:26:24.350]   try
[01:26:24.350 --> 01:26:24.480]   and
[01:26:24.480 --> 01:26:24.610]   hit
[01:26:24.610 --> 01:26:24.800]   3
[01:26:24.800 --> 01:26:24.830]  ,
[01:26:24.830 --> 01:26:25.240]  500
[01:26:25.240 --> 01:26:25.610]   calories
[01:26:25.610 --> 01:26:25.650]   a
[01:26:25.650 --> 01:26:25.780]   day
[01:26:25.780 --> 01:26:26.000]  .
[01:26:26.000 --> 01:26:26.080]   I
[01:26:26.080 --> 01:26:26.430]   mean
[01:26:26.430 --> 01:26:26.760]  ,
[01:26:26.760 --> 01:26:26.760]   it
[01:26:26.760 --> 01:26:27.210]   was
[01:26:27.210 --> 01:26:27.460]   funny
[01:26:27.460 --> 01:26:27.800]  ,
[01:26:27.800 --> 01:26:28.200]   on
[01:26:28.200 --> 01:26:28.320]   Monday
[01:26:28.320 --> 01:26:28.400]   I
[01:26:28.400 --> 01:26:29.010]   only
[01:26:29.010 --> 01:26:29.230]   hit
[01:26:29.230 --> 01:26:29.270]   3
[01:26:29.270 --> 01:26:29.480]  ,
[01:26:29.480 --> 01:26:30.220]  250
[01:26:30.220 --> 01:26:30.480]   and
[01:26:30.480 --> 01:26:30.560]   I
[01:26:30.560 --> 01:26:30.820]   was
[01:26:30.820 --> 01:26:31.170]   like
[01:26:31.170 --> 01:26:31.340]  ,
[01:26:31.340 --> 01:26:31.420]   "
[01:26:31.420 --> 01:26:31.760]  What
[01:26:31.760 --> 01:26:32.020]   the
[01:26:32.020 --> 01:26:32.100]   f
[01:26:32.100 --> 01:26:33.000]  ...
[01:26:33.000 --> 01:26:33.230]  ?"
[01:26:33.230 --> 01:26:33.310]   I
[01:26:33.310 --> 01:26:33.470]   was
[01:26:33.470 --> 01:26:33.820]   pissed
[01:26:33.820 --> 01:26:34.220]   because
[01:26:34.220 --> 01:26:34.290]   I
[01:26:34.290 --> 01:26:34.920]   like
[01:26:34.920 --> 01:26:34.940]   thought
[01:26:34.940 --> 01:26:35.000]   I
[01:26:35.000 --> 01:26:35.180]   did
[01:26:35.180 --> 01:26:35.770]   everything
[01:26:35.770 --> 01:26:36.000]  .
[01:26:36.000 --> 01:26:36.120]  
[01:26:36.120 --> 01:26:36.120]   So
[01:26:36.120 --> 01:26:36.240]  ,
[01:26:36.240 --> 01:26:36.490]   then
[01:26:36.490 --> 01:26:36.820]   the
[01:26:36.820 --> 01:26:36.920]   next
[01:26:36.920 --> 01:26:37.170]   day
[01:26:37.170 --> 01:26:37.220]  ,
[01:26:37.220 --> 01:26:37.470]   like
[01:26:37.470 --> 01:26:37.670]   3
[01:26:37.670 --> 01:26:37.800]  ,
[01:26:37.800 --> 01:26:38.380]  900
[01:26:38.380 --> 01:26:38.450]  ,
[01:26:38.450 --> 01:26:38.630]   you
[01:26:38.630 --> 01:26:38.880]   know
[01:26:38.880 --> 01:26:39.000]  ,
[01:26:39.000 --> 01:26:39.240]   and
[01:26:39.240 --> 01:26:39.310]   I
[01:26:39.310 --> 01:26:39.570]   was
[01:26:39.570 --> 01:26:39.850]   hitting
[01:26:39.850 --> 01:26:40.030]   3
[01:26:40.030 --> 01:26:40.160]  ,
[01:26:40.160 --> 01:26:40.710]  600
[01:26:40.710 --> 01:26:41.000]  .
[01:26:41.000 --> 01:26:41.200]   So
[01:26:41.200 --> 01:26:41.360]  ,
[01:26:41.360 --> 01:26:41.410]   3
[01:26:41.410 --> 01:26:41.460]  ,
[01:26:41.460 --> 01:26:41.940]  500
[01:26:41.940 --> 01:26:42.040]   is
[01:26:42.040 --> 01:26:42.250]   like
[01:26:42.250 --> 01:26:42.340]   on
[01:26:42.340 --> 01:26:42.400]   a
[01:26:42.400 --> 01:26:42.610]   good
[01:26:42.610 --> 01:26:42.770]   day
[01:26:42.770 --> 01:26:43.000]  .
[01:26:43.000 --> 01:26:43.360]   Sometimes
[01:26:43.360 --> 01:26:43.400]   I
[01:26:43.400 --> 01:26:43.480]  'm
[01:26:43.480 --> 01:26:43.640]   like
[01:26:43.640 --> 01:26:43.760]   3
[01:26:43.760 --> 01:26:43.840]  ,
[01:26:43.840 --> 01:26:44.200]  350
[01:26:44.200 --> 01:26:44.400]  ,
[01:26:44.400 --> 01:26:44.450]   3
[01:26:44.450 --> 01:26:44.480]  ,
[01:26:44.480 --> 01:26:44.860]  400
[01:26:44.860 --> 01:26:45.000]  .
[01:26:45.000 --> 01:26:45.480]   Another
[01:26:45.480 --> 01:26:45.680]   day
[01:26:45.680 --> 01:26:45.860]   is
[01:26:45.860 --> 01:26:45.880]   a
[01:26:45.880 --> 01:26:46.090]   3
[01:26:46.090 --> 01:26:46.210]  ,
[01:26:46.210 --> 01:26:46.830]  600
[01:26:46.830 --> 01:26:46.960]  ,
[01:26:46.960 --> 01:26:47.160]   3
[01:26:47.160 --> 01:26:47.290]  ,
[01:26:47.290 --> 01:26:48.040]  700
[01:26:48.040 --> 01:26:48.040]  ,
[01:26:48.040 --> 01:26:48.240]   3
[01:26:48.240 --> 01:26:48.370]  ,
[01:26:48.370 --> 01:26:49.040]  900
[01:26:49.040 --> 01:26:49.250]   was
[01:26:49.250 --> 01:26:49.260]   a
[01:26:49.260 --> 01:26:49.480]   big
[01:26:49.480 --> 01:26:49.670]   day
[01:26:49.670 --> 01:26:50.000]  .
[01:26:50.000 --> 01:26:50.330]   But
[01:26:50.330 --> 01:26:50.370]   I
[01:26:50.370 --> 01:26:50.750]   think
[01:26:50.750 --> 01:26:50.760]  ,
[01:26:50.760 --> 01:26:51.010]   I
[01:26:51.010 --> 01:26:51.350]   mean
[01:26:51.350 --> 01:26:51.820]  ,
[01:26:51.820 --> 01:26:51.860]   that
[01:26:51.860 --> 01:26:52.090]  's
[01:26:52.090 --> 01:26:52.620]   really
[01:26:52.620 --> 01:26:52.890]   what
[01:26:52.890 --> 01:26:53.130]   you
[01:26:53.130 --> 01:26:53.710]  're
[01:26:53.710 --> 01:26:54.170]   measuring
[01:26:54.170 --> 01:26:54.660]   anyway
[01:26:54.660 --> 01:26:55.000]  .
[01:26:55.000 --> 01:26:55.260]   Step
[01:26:55.260 --> 01:26:55.320]  s
[01:26:55.320 --> 01:26:55.450]   is
[01:26:55.450 --> 01:26:55.710]   just
[01:26:55.710 --> 01:26:55.900]   one
[01:26:55.900 --> 01:26:56.130]   way
[01:26:56.130 --> 01:26:56.240]   to
[01:26:56.240 --> 01:26:56.440]   get
[01:26:56.440 --> 01:26:56.810]   there
[01:26:56.810 --> 01:26:57.000]  .
[01:26:57.000 --> 01:26:57.450]   Problem
[01:26:57.450 --> 01:26:57.600]   is
[01:26:57.600 --> 01:26:57.910]  ,
[01:26:57.910 --> 01:26:58.000]   when
[01:26:58.000 --> 01:26:58.060]   I
[01:26:58.060 --> 01:26:58.190]   do
[01:26:58.190 --> 01:26:58.600]   cardio
[01:26:58.600 --> 01:26:58.730]   on
[01:26:58.730 --> 01:26:58.980]   the
[01:26:58.980 --> 01:26:59.130]   ell
[01:26:59.130 --> 01:26:59.330]  ipt
[01:26:59.330 --> 01:26:59.660]  ical
[01:26:59.660 --> 01:26:59.730]  ,
[01:26:59.730 --> 01:26:59.910]   it
[01:26:59.910 --> 01:27:00.270]   counts
[01:27:00.270 --> 01:27:00.400]  ,
[01:27:00.400 --> 01:27:00.500]   thinks
[01:27:00.500 --> 01:27:01.000]   I
[01:27:01.000 --> 01:27:01.060]  'm
[01:27:01.060 --> 01:27:01.350]   doing
[01:27:01.350 --> 01:27:01.700]   steps
[01:27:01.700 --> 01:27:02.000]  .
[01:27:02.000 --> 01:27:02.150]   So
[01:27:02.150 --> 01:27:02.280]  ,
[01:27:02.280 --> 01:27:02.520]   it
[01:27:02.520 --> 01:27:02.710]   kind
[01:27:02.710 --> 01:27:02.850]   of
[01:27:02.850 --> 01:27:03.270]   screws
[01:27:03.270 --> 01:27:03.420]   up
[01:27:03.420 --> 01:27:03.590]   my
[01:27:03.590 --> 01:27:03.870]   step
[01:27:03.870 --> 01:27:04.210]   count
[01:27:04.210 --> 01:27:04.350]  ,
[01:27:04.350 --> 01:27:04.710]   right
[01:27:04.710 --> 01:27:05.000]  ?
[01:27:05.000 --> 01:27:05.000]  
[01:27:05.000 --> 01:27:05.090]   Oh
[01:27:05.090 --> 01:27:05.210]  ,
[01:27:05.210 --> 01:27:05.470]   that
[01:27:05.470 --> 01:27:05.600]   makes
[01:27:05.600 --> 01:27:05.830]   sense
[01:27:05.830 --> 01:27:06.000]  .
[01:27:06.000 --> 01:27:06.120]   So
[01:27:06.120 --> 01:27:06.240]  ,
[01:27:06.240 --> 01:27:06.380]   I
[01:27:06.380 --> 01:27:06.420]  'm
[01:27:06.420 --> 01:27:06.670]   like
[01:27:06.670 --> 01:27:06.830]  ,
[01:27:06.830 --> 01:27:06.850]   "
[01:27:06.850 --> 01:27:06.970]  Oh
[01:27:06.970 --> 01:27:07.090]  ,
[01:27:07.090 --> 01:27:07.150]   I
[01:27:07.150 --> 01:27:07.330]   was
[01:27:07.330 --> 01:27:07.860]   probably
[01:27:07.860 --> 01:27:08.420]  ...
[01:27:08.420 --> 01:27:08.460]   I
[01:27:08.460 --> 01:27:08.700]   look
[01:27:08.700 --> 01:27:08.820]   at
[01:27:08.820 --> 01:27:08.940]   it
[01:27:08.940 --> 01:27:09.120]   and
[01:27:09.120 --> 01:27:09.170]   I
[01:27:09.170 --> 01:27:09.550]   always
[01:27:09.550 --> 01:27:09.920]   forget
[01:27:09.920 --> 01:27:10.040]   to
[01:27:10.040 --> 01:27:10.350]   check
[01:27:10.350 --> 01:27:10.530]   the
[01:27:10.530 --> 01:27:10.790]   step
[01:27:10.790 --> 01:27:11.090]   count
[01:27:11.090 --> 01:27:11.460]   before
[01:27:11.460 --> 01:27:11.510]   I
[01:27:11.510 --> 01:27:11.870]   get
[01:27:11.870 --> 01:27:11.970]   on
[01:27:11.970 --> 01:27:12.000]  ."
[01:27:12.000 --> 01:27:12.240]   And
[01:27:12.240 --> 01:27:12.300]   then
[01:27:12.300 --> 01:27:12.340]   I
[01:27:12.340 --> 01:27:12.510]   look
[01:27:12.510 --> 01:27:12.680]   over
[01:27:12.680 --> 01:27:12.760]  ,
[01:27:12.760 --> 01:27:12.800]   I
[01:27:12.800 --> 01:27:12.900]  'm
[01:27:12.900 --> 01:27:13.050]   like
[01:27:13.050 --> 01:27:13.130]  ,
[01:27:13.130 --> 01:27:13.170]   "
[01:27:13.170 --> 01:27:13.300]  You
[01:27:13.300 --> 01:27:13.470]   know
[01:27:13.470 --> 01:27:13.550]  ,
[01:27:13.550 --> 01:27:13.590]   I
[01:27:13.590 --> 01:27:13.810]   think
[01:27:13.810 --> 01:27:13.900]   I
[01:27:13.900 --> 01:27:14.200]   probably
[01:27:14.200 --> 01:27:14.350]   hit
[01:27:14.350 --> 01:27:14.460]   2
[01:27:14.460 --> 01:27:14.540]  ,
[01:27:14.540 --> 01:27:14.930]  000
[01:27:14.930 --> 01:27:15.010]  ,
[01:27:15.010 --> 01:27:15.140]   2
[01:27:15.140 --> 01:27:15.270]  ,
[01:27:15.270 --> 01:27:15.610]  500
[01:27:15.610 --> 01:27:16.000]   steps
[01:27:16.000 --> 01:27:17.000]   more
[01:27:17.000 --> 01:27:17.140]   from
[01:27:17.140 --> 01:27:17.240]   the
[01:27:17.240 --> 01:27:17.450]   15
[01:27:17.450 --> 01:27:17.520]  ,
[01:27:17.520 --> 01:27:17.770]   20
[01:27:17.770 --> 01:27:18.000]   minutes
[01:27:18.000 --> 01:27:18.050]   I
[01:27:18.050 --> 01:27:18.320]   spent
[01:27:18.320 --> 01:27:18.430]   on
[01:27:18.430 --> 01:27:18.590]   the
[01:27:18.590 --> 01:27:18.770]   ell
[01:27:18.770 --> 01:27:18.910]  ipt
[01:27:18.910 --> 01:27:19.130]  ical
[01:27:19.130 --> 01:27:19.250]   or
[01:27:19.250 --> 01:27:19.730]   something
[01:27:19.730 --> 01:27:20.000]  ."
[01:27:20.000 --> 01:27:20.160]   And
[01:27:20.160 --> 01:27:20.610]   because
[01:27:20.610 --> 01:27:20.660]   of
[01:27:20.660 --> 01:27:20.870]   that
[01:27:20.870 --> 01:27:20.990]  ,
[01:27:20.990 --> 01:27:21.100]   it
[01:27:21.100 --> 01:27:21.320]   kind
[01:27:21.320 --> 01:27:21.430]   of
[01:27:21.430 --> 01:27:21.710]   makes
[01:27:21.710 --> 01:27:21.820]   me
[01:27:21.820 --> 01:27:21.980]   say
[01:27:21.980 --> 01:27:22.140]  ,
[01:27:22.140 --> 01:27:22.150]   "
[01:27:22.150 --> 01:27:22.190]  I
[01:27:22.190 --> 01:27:22.350]   don
[01:27:22.350 --> 01:27:22.460]  't
[01:27:22.460 --> 01:27:22.680]   know
[01:27:22.680 --> 01:27:23.000]  ."
[01:27:23.000 --> 01:27:23.120]   So
[01:27:23.120 --> 01:27:23.410]  ,
[01:27:23.410 --> 01:27:23.840]   therefore
[01:27:23.840 --> 01:27:23.920]  ,
[01:27:23.920 --> 01:27:23.980]   I
[01:27:23.980 --> 01:27:24.230]   want
[01:27:24.230 --> 01:27:24.350]   to
[01:27:24.350 --> 01:27:24.600]   make
[01:27:24.600 --> 01:27:24.850]   sure
[01:27:24.850 --> 01:27:25.120]   that
[01:27:25.120 --> 01:27:25.250]   my
[01:27:25.250 --> 01:27:25.530]   steps
[01:27:25.530 --> 01:27:25.740]   are
[01:27:25.740 --> 01:27:26.080]   17
[01:27:26.080 --> 01:27:26.200]  ,
[01:27:26.200 --> 01:27:26.760]  000
[01:27:26.760 --> 01:27:26.880]   to
[01:27:26.880 --> 01:27:27.270]   18
[01:27:27.270 --> 01:27:27.370]  ,
[01:27:27.370 --> 01:27:28.000]  000
[01:27:28.000 --> 01:27:28.000]  .
[01:27:28.000 --> 01:27:28.130]   So
[01:27:28.130 --> 01:27:28.290]  ,
[01:27:28.290 --> 01:27:28.570]   then
[01:27:28.570 --> 01:27:28.640]   I
[01:27:28.640 --> 01:27:28.780]  'm
[01:27:28.780 --> 01:27:29.370]   probably
[01:27:29.370 --> 01:27:29.660]   more
[01:27:29.660 --> 01:27:29.810]   in
[01:27:29.810 --> 01:27:30.020]   the
[01:27:30.020 --> 01:27:30.300]   14
[01:27:30.300 --> 01:27:30.660]   to
[01:27:30.660 --> 01:27:31.040]   16
[01:27:31.040 --> 01:27:31.410]   range
[01:27:31.410 --> 01:27:31.550]   of
[01:27:31.550 --> 01:27:31.840]   just
[01:27:31.840 --> 01:27:32.280]   actual
[01:27:32.280 --> 01:27:32.650]   steps
[01:27:32.650 --> 01:27:33.000]  .
[01:27:33.000 --> 01:27:33.000]  
[01:27:33.000 --> 01:27:33.050]   I
[01:27:33.050 --> 01:27:33.400]   mean
[01:27:33.400 --> 01:27:33.570]  ,
[01:27:33.570 --> 01:27:33.730]   it
[01:27:33.730 --> 01:27:33.890]  's
[01:27:33.890 --> 01:27:34.300]   based
[01:27:34.300 --> 01:27:34.810]   in
[01:27:34.810 --> 01:27:35.050]   calorie
[01:27:35.050 --> 01:27:35.450]   burns
[01:27:35.450 --> 01:27:35.700]   off
[01:27:35.700 --> 01:27:35.950]   the
[01:27:35.950 --> 01:27:36.300]   same
[01:27:36.300 --> 01:27:36.690]   thing
[01:27:36.690 --> 01:27:37.000]  .
[01:27:37.000 --> 01:27:37.120]   Yeah
[01:27:37.120 --> 01:27:37.180]  ,
[01:27:37.180 --> 01:27:37.300]   it
[01:27:37.300 --> 01:27:37.350]  's
[01:27:37.350 --> 01:27:37.390]   the
[01:27:37.390 --> 01:27:37.510]   same
[01:27:37.510 --> 01:27:37.660]   thing
[01:27:37.660 --> 01:27:37.730]  ,
[01:27:37.730 --> 01:27:37.870]   right
[01:27:37.870 --> 01:27:38.000]  ?
[01:27:38.000 --> 01:27:38.130]   But
[01:27:38.130 --> 01:27:38.250]   it
[01:27:38.250 --> 01:27:38.340]  's
[01:27:38.340 --> 01:27:38.440]   the
[01:27:38.440 --> 01:27:38.830]   calories
[01:27:38.830 --> 01:27:38.900]   in
[01:27:38.900 --> 01:27:39.000]  ,
[01:27:39.000 --> 01:27:39.360]   calories
[01:27:39.360 --> 01:27:39.490]   out
[01:27:39.490 --> 01:27:39.580]  ,
[01:27:39.580 --> 01:27:39.810]   right
[01:27:39.810 --> 01:27:40.000]  ?
[01:27:40.000 --> 01:27:40.050]   I
[01:27:40.050 --> 01:27:40.210]   mean
[01:27:40.210 --> 01:27:40.290]  ,
[01:27:40.290 --> 01:27:40.510]   there
[01:27:40.510 --> 01:27:40.600]  's
[01:27:40.600 --> 01:27:40.810]   all
[01:27:40.810 --> 01:27:41.100]   these
[01:27:41.100 --> 01:27:41.160]   other
[01:27:41.160 --> 01:27:41.420]   things
[01:27:41.420 --> 01:27:41.620]   that
[01:27:41.620 --> 01:27:41.850]   people
[01:27:41.850 --> 01:27:41.970]   get
[01:27:41.970 --> 01:27:42.240]   really
[01:27:42.240 --> 01:27:42.590]   obsessed
[01:27:42.590 --> 01:27:42.820]   about
[01:27:42.820 --> 01:27:43.000]  ,
[01:27:43.000 --> 01:27:43.330]   you
[01:27:43.330 --> 01:27:43.770]   know
[01:27:43.770 --> 01:27:44.000]  ,
[01:27:44.000 --> 01:27:44.180]   gly
[01:27:44.180 --> 01:27:44.300]  ce
[01:27:44.300 --> 01:27:44.480]  mic
[01:27:44.480 --> 01:27:44.840]   index
[01:27:44.840 --> 01:27:44.970]   and
[01:27:44.970 --> 01:27:45.280]   sugar
[01:27:45.280 --> 01:27:45.460]   and
[01:27:45.460 --> 01:27:45.770]   stuff
[01:27:45.770 --> 01:27:46.000]  .
[01:27:46.000 --> 01:27:46.150]   And
[01:27:46.150 --> 01:27:46.350]   yeah
[01:27:46.350 --> 01:27:46.440]  ,
[01:27:46.440 --> 01:27:46.580]   you
[01:27:46.580 --> 01:27:46.740]   don
[01:27:46.740 --> 01:27:46.840]  't
[01:27:46.840 --> 01:27:47.030]   want
[01:27:47.030 --> 01:27:47.130]   to
[01:27:47.130 --> 01:27:47.240]   do
[01:27:47.240 --> 01:27:47.470]   stuff
[01:27:47.470 --> 01:27:47.570]   to
[01:27:47.570 --> 01:27:47.890]   excess
[01:27:47.890 --> 01:27:48.000]  ,
[01:27:48.000 --> 01:27:48.230]   but
[01:27:48.230 --> 01:27:48.290]   at
[01:27:48.290 --> 01:27:48.370]   the
[01:27:48.370 --> 01:27:48.550]   end
[01:27:48.550 --> 01:27:48.600]   of
[01:27:48.600 --> 01:27:48.740]   the
[01:27:48.740 --> 01:27:48.940]   day
[01:27:48.940 --> 01:27:49.000]  ,
[01:27:49.000 --> 01:27:49.150]   it
[01:27:49.150 --> 01:27:49.350]  's
[01:27:49.350 --> 01:27:49.530]   the
[01:27:49.530 --> 01:27:49.910]   first
[01:27:49.910 --> 01:27:50.290]   law
[01:27:50.290 --> 01:27:50.300]   of
[01:27:50.300 --> 01:27:50.660]   therm
[01:27:50.660 --> 01:27:51.370]  odynamics
[01:27:51.370 --> 01:27:51.740]   rules
[01:27:51.740 --> 01:27:52.000]  .
[01:27:52.000 --> 01:27:52.180]   And
[01:27:52.180 --> 01:27:52.320]   it
[01:27:52.320 --> 01:27:52.440]  's
[01:27:52.440 --> 01:27:53.000]  ...
[01:27:53.000 --> 01:27:53.150]   But
[01:27:53.150 --> 01:27:53.350]   what
[01:27:53.350 --> 01:27:53.400]   I
[01:27:53.400 --> 01:27:53.770]  'm
[01:27:53.770 --> 01:27:53.780]   saying
[01:27:53.780 --> 01:27:53.880]   is
[01:27:53.880 --> 01:27:54.070]  ,
[01:27:54.070 --> 01:27:54.100]   if
[01:27:54.100 --> 01:27:54.170]   it
[01:27:54.170 --> 01:27:54.270]  's
[01:27:54.270 --> 01:27:54.720]   reporting
[01:27:54.720 --> 01:27:54.950]   extra
[01:27:54.950 --> 01:27:55.200]   steps
[01:27:55.200 --> 01:27:55.280]  ,
[01:27:55.280 --> 01:27:55.490]   then
[01:27:55.490 --> 01:27:55.590]   it
[01:27:55.590 --> 01:27:55.680]  's
[01:27:55.680 --> 01:27:56.150]   reporting
[01:27:56.150 --> 01:27:56.370]   extra
[01:27:56.370 --> 01:27:56.760]   calories
[01:27:56.760 --> 01:27:57.000]  .
[01:27:57.000 --> 01:27:57.280]   That
[01:27:57.280 --> 01:27:57.420]  's
[01:27:57.420 --> 01:27:57.770]   right
[01:27:57.770 --> 01:27:58.000]  .
[01:27:58.000 --> 01:27:58.000]   That
[01:27:58.000 --> 01:27:58.000]  's
[01:27:58.000 --> 01:27:58.000]   right
[01:27:58.000 --> 01:27:58.000]  .
[01:27:58.000 --> 01:27:58.570]   Yeah
[01:27:58.570 --> 01:27:59.000]  .
[01:27:59.000 --> 01:27:59.010]  
[01:27:59.010 --> 01:27:59.180]   But
[01:27:59.180 --> 01:27:59.300]   it
[01:27:59.300 --> 01:27:59.420]  's
[01:27:59.420 --> 01:27:59.660]   just
[01:27:59.660 --> 01:27:59.840]   like
[01:27:59.840 --> 01:27:59.990]  ,
[01:27:59.990 --> 01:28:00.140]   if
[01:28:00.140 --> 01:28:00.200]   I
[01:28:00.200 --> 01:28:00.590]  'm
[01:28:00.590 --> 01:28:00.800]   actually
[01:28:00.800 --> 01:28:01.160]   trying
[01:28:01.160 --> 01:28:01.280]   to
[01:28:01.280 --> 01:28:01.640]   figure
[01:28:01.640 --> 01:28:01.820]   out
[01:28:01.820 --> 01:28:02.000]   how
[01:28:02.000 --> 01:28:02.240]   much
[01:28:02.240 --> 01:28:02.540]   steps
[01:28:02.540 --> 01:28:02.640]   I
[01:28:02.640 --> 01:28:02.880]   took
[01:28:02.880 --> 01:28:03.020]  ,
[01:28:03.020 --> 01:28:03.220]   but
[01:28:03.220 --> 01:28:03.510]   then
[01:28:03.510 --> 01:28:04.020]   there
[01:28:04.020 --> 01:28:04.110]  's
[01:28:04.110 --> 01:28:04.310]   this
[01:28:04.310 --> 01:28:04.820]   like
[01:28:04.820 --> 01:28:04.960]   2
[01:28:04.960 --> 01:28:05.060]  ,
[01:28:05.060 --> 01:28:05.620]  000
[01:28:05.620 --> 01:28:05.820]   to
[01:28:05.820 --> 01:28:06.040]   3
[01:28:06.040 --> 01:28:06.120]  ,
[01:28:06.120 --> 01:28:06.910]  500
[01:28:06.910 --> 01:28:07.000]  ,
[01:28:07.000 --> 01:28:07.720]   you
[01:28:07.720 --> 01:28:07.770]   know
[01:28:07.770 --> 01:28:08.000]  ,
[01:28:08.000 --> 01:28:08.240]   mis
[01:28:08.240 --> 01:28:08.690]  count
[01:28:08.690 --> 01:28:08.880]  ing
[01:28:08.880 --> 01:28:09.200]   that
[01:28:09.200 --> 01:28:09.360]   as
[01:28:09.360 --> 01:28:09.520]  ,
[01:28:09.520 --> 01:28:09.760]   you
[01:28:09.760 --> 01:28:10.080]   know
[01:28:10.080 --> 01:28:10.240]  ,
[01:28:10.240 --> 01:28:10.700]   cardio
[01:28:10.700 --> 01:28:11.000]  .
[01:28:11.000 --> 01:28:11.030]   I
[01:28:11.030 --> 01:28:11.210]   mean
[01:28:11.210 --> 01:28:11.240]  ,
[01:28:11.240 --> 01:28:11.280]   I
[01:28:11.280 --> 01:28:11.330]   don
[01:28:11.330 --> 01:28:11.390]  't
[01:28:11.390 --> 01:28:11.510]   want
[01:28:11.510 --> 01:28:11.570]   to
[01:28:11.570 --> 01:28:11.780]   double
[01:28:11.780 --> 01:28:11.900]   count
[01:28:11.900 --> 01:28:12.000]  .
[01:28:12.000 --> 01:28:12.140]   Like
[01:28:12.140 --> 01:28:12.210]  ,
[01:28:12.210 --> 01:28:12.250]   "
[01:28:12.250 --> 01:28:12.310]  Oh
[01:28:12.310 --> 01:28:12.410]  ,
[01:28:12.410 --> 01:28:12.420]   I
[01:28:12.420 --> 01:28:12.510]   did
[01:28:12.510 --> 01:28:12.720]   19
[01:28:12.720 --> 01:28:12.790]  ,
[01:28:12.790 --> 01:28:13.120]  000
[01:28:13.120 --> 01:28:13.340]   steps
[01:28:13.340 --> 01:28:13.430]   plus
[01:28:13.430 --> 01:28:13.460]   I
[01:28:13.460 --> 01:28:13.550]   did
[01:28:13.550 --> 01:28:13.880]   cardio
[01:28:13.880 --> 01:28:14.000]  ."
[01:28:14.000 --> 01:28:14.110]   It
[01:28:14.110 --> 01:28:14.220]  's
[01:28:14.220 --> 01:28:14.460]   like
[01:28:14.460 --> 01:28:14.560]  ,
[01:28:14.560 --> 01:28:14.680]   "
[01:28:14.680 --> 01:28:14.720]  No
[01:28:14.720 --> 01:28:15.000]  ."
[01:28:15.000 --> 01:28:15.260]   Like
[01:28:15.260 --> 01:28:15.390]  ,
[01:28:15.390 --> 01:28:15.590]   the
[01:28:15.590 --> 01:28:15.980]   cardio
[01:28:15.980 --> 01:28:16.240]   on
[01:28:16.240 --> 01:28:16.390]   the
[01:28:16.390 --> 01:28:16.580]   bike
[01:28:16.580 --> 01:28:16.840]   wasn
[01:28:16.840 --> 01:28:17.190]  't
[01:28:17.190 --> 01:28:17.440]   counted
[01:28:17.440 --> 01:28:17.570]  ,
[01:28:17.570 --> 01:28:17.810]   but
[01:28:17.810 --> 01:28:17.970]   the
[01:28:17.970 --> 01:28:18.370]   cardio
[01:28:18.370 --> 01:28:18.500]   on
[01:28:18.500 --> 01:28:18.700]   the
[01:28:18.700 --> 01:28:18.870]   ell
[01:28:18.870 --> 01:28:19.290]  ipt
[01:28:19.290 --> 01:28:19.360]  ical
[01:28:19.360 --> 01:28:19.610]   did
[01:28:19.610 --> 01:28:19.760]   get
[01:28:19.760 --> 01:28:20.230]   counted
[01:28:20.230 --> 01:28:20.360]   as
[01:28:20.360 --> 01:28:20.700]   steps
