
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.160]   [
[01:13:38.360 --> 01:13:38.510]   the
[01:13:38.510 --> 01:13:38.820]   whole
[01:13:38.820 --> 01:13:39.150]   series
[01:13:39.150 --> 01:13:39.380]   will
[01:13:39.380 --> 01:13:39.490]   be
[01:13:39.490 --> 01:13:39.780]   there
[01:13:39.780 --> 01:13:40.000]  .
[01:13:40.000 --> 01:13:40.130]   We
[01:13:40.130 --> 01:13:40.320]  'll
[01:13:40.320 --> 01:13:40.580]   take
[01:13:40.580 --> 01:13:40.780]   all
[01:13:40.780 --> 01:13:40.980]   our
[01:13:40.980 --> 01:13:41.240]   fans
[01:13:41.240 --> 01:13:41.500]   with
[01:13:41.500 --> 01:13:41.630]   us
[01:13:41.630 --> 01:13:41.760]  ,
[01:13:41.760 --> 01:13:41.960]   and
[01:13:41.960 --> 01:13:42.200]   it
[01:13:42.200 --> 01:13:42.350]   will
[01:13:42.350 --> 01:13:42.480]   be
[01:13:42.480 --> 01:13:43.150]   incredibly
[01:13:43.150 --> 01:13:43.730]   important
[01:13:43.730 --> 01:13:43.860]   to
[01:13:43.860 --> 01:13:44.060]   the
[01:13:44.060 --> 01:13:44.520]   success
[01:13:44.520 --> 01:13:44.740]   and
[01:13:44.740 --> 01:13:45.110]   future
[01:13:45.110 --> 01:13:45.240]   of
[01:13:45.240 --> 01:13:45.490]   Con
[01:13:45.490 --> 01:13:45.500]  j
[01:13:45.500 --> 01:13:45.690]  ure
[01:13:45.690 --> 01:13:46.000]  .
[01:13:46.000 --> 01:13:46.000]  
[01:13:46.000 --> 01:13:46.100]   Is
[01:13:46.100 --> 01:13:46.350]   there
[01:13:46.350 --> 01:13:46.490]   any
[01:13:46.490 --> 01:13:47.000]   chance
[01:13:47.000 --> 01:13:47.050]   that
[01:13:47.050 --> 01:13:47.160]   you
[01:13:47.160 --> 01:13:47.410]   could
[01:13:47.410 --> 01:13:47.520]   be
[01:13:47.520 --> 01:13:47.560]   a
[01:13:47.560 --> 01:13:47.920]   speaker
[01:13:47.920 --> 01:13:48.020]   to
[01:13:48.020 --> 01:13:48.220]   talk
[01:13:48.220 --> 01:13:48.470]   about
[01:13:48.470 --> 01:13:48.620]   the
[01:13:48.620 --> 01:13:49.030]   creation
[01:13:49.030 --> 01:13:49.130]   of
[01:13:49.130 --> 01:13:49.180]   a
[01:13:49.180 --> 01:13:49.370]   new
[01:13:49.370 --> 01:13:49.530]   card
[01:13:49.530 --> 01:13:49.760]   game
[01:13:49.760 --> 01:13:50.000]  ?
[01:13:50.000 --> 01:13:50.230]   Yeah
[01:13:50.230 --> 01:13:50.340]  ,
[01:13:50.340 --> 01:13:50.450]   of
[01:13:50.450 --> 01:13:50.950]   course
[01:13:50.950 --> 01:13:51.000]  .
[01:13:51.000 --> 01:13:51.060]   I
[01:13:51.060 --> 01:13:51.250]  've
[01:13:51.250 --> 01:13:51.510]   done
[01:13:51.510 --> 01:13:51.570]   a
[01:13:51.570 --> 01:13:51.960]   little
[01:13:51.960 --> 01:13:52.550]   interview
[01:13:52.550 --> 01:13:52.820]   with
[01:13:52.820 --> 01:13:53.340]   Computer
[01:13:53.340 --> 01:13:53.670]   Games
[01:13:53.670 --> 01:13:53.930]   Boot
[01:13:53.930 --> 01:13:54.190]  camp
[01:13:54.190 --> 01:13:54.390]   for
[01:13:54.390 --> 01:13:54.720]   their
[01:13:54.720 --> 01:13:55.050]   major
[01:13:55.050 --> 01:13:55.430]   event
[01:13:55.430 --> 01:13:55.510]   in
[01:13:55.510 --> 01:13:55.770]   July
[01:13:55.770 --> 01:13:56.030]  ,
[01:13:56.030 --> 01:13:56.390]   which
[01:13:56.390 --> 01:13:56.530]   is
[01:13:56.530 --> 01:13:56.750]   our
[01:13:56.750 --> 01:13:57.220]   second
[01:13:57.220 --> 01:13:57.750]   release
[01:13:57.750 --> 01:13:58.000]  .
[01:13:58.000 --> 01:13:58.040]   I
[01:13:58.040 --> 01:13:58.130]  'm
[01:13:58.130 --> 01:13:58.320]   more
[01:13:58.320 --> 01:13:58.580]   than
[01:13:58.580 --> 01:13:58.750]   happy
[01:13:58.750 --> 01:13:58.840]   to
[01:13:58.840 --> 01:13:58.930]   do
[01:13:58.930 --> 01:13:59.070]   all
[01:13:59.070 --> 01:13:59.260]   that
[01:13:59.260 --> 01:13:59.450]   sort
[01:13:59.450 --> 01:13:59.540]   of
[01:13:59.540 --> 01:13:59.780]   stuff
[01:13:59.780 --> 01:14:00.000]  .
[01:14:00.000 --> 01:14:00.050]   I
[01:14:00.050 --> 01:14:00.260]  've
[01:14:00.260 --> 01:14:00.460]   done
[01:14:00.460 --> 01:14:00.610]   –
[01:14:00.610 --> 01:14:00.660]   I
[01:14:00.660 --> 01:14:00.900]  'm
[01:14:00.900 --> 01:14:01.050]   quite
[01:14:01.050 --> 01:14:01.750]   comfortable
[01:14:01.750 --> 01:14:01.940]   with
[01:14:01.940 --> 01:14:02.240]   public
[01:14:02.240 --> 01:14:02.690]   speaking
[01:14:02.690 --> 01:14:02.820]  ,
[01:14:02.820 --> 01:14:03.020]   and
[01:14:03.020 --> 01:14:03.040]   I
[01:14:03.040 --> 01:14:03.190]  've
[01:14:03.190 --> 01:14:03.460]   done
[01:14:03.460 --> 01:14:03.460]   a
[01:14:03.460 --> 01:14:03.680]   lot
[01:14:03.680 --> 01:14:03.740]   in
[01:14:03.740 --> 01:14:03.850]   my
[01:14:03.850 --> 01:14:04.360]   corporate
[01:14:04.360 --> 01:14:04.700]   career
[01:14:04.700 --> 01:14:05.000]  .
[01:14:05.000 --> 01:14:05.280]   And
[01:14:05.280 --> 01:14:05.510]   to
[01:14:05.510 --> 01:14:05.830]   be
[01:14:05.830 --> 01:14:06.230]   honest
[01:14:06.230 --> 01:14:06.380]  ,
[01:14:06.380 --> 01:14:06.620]   I
[01:14:06.620 --> 01:14:06.750]   get
[01:14:06.750 --> 01:14:06.840]   a
[01:14:06.840 --> 01:14:07.120]   lot
[01:14:07.120 --> 01:14:07.300]   of
[01:14:07.300 --> 01:14:07.590]   joy
[01:14:07.590 --> 01:14:07.860]   out
[01:14:07.860 --> 01:14:08.040]   of
[01:14:08.040 --> 01:14:08.320]   –
[01:14:08.320 --> 01:14:08.600]   and
[01:14:08.600 --> 01:14:08.690]   I
[01:14:08.690 --> 01:14:08.960]  'm
[01:14:08.960 --> 01:14:09.240]   sure
[01:14:09.240 --> 01:14:09.610]   this
[01:14:09.610 --> 01:14:09.990]   will
[01:14:09.990 --> 01:14:10.450]   apply
[01:14:10.450 --> 01:14:10.630]   to
[01:14:10.630 --> 01:14:10.910]   you
[01:14:10.910 --> 01:14:11.090]  ,
[01:14:11.090 --> 01:14:11.560]   Jason
[01:14:11.560 --> 01:14:12.000]  .
[01:14:12.000 --> 01:14:12.000]  
[01:14:12.000 --> 01:14:12.220]   One
[01:14:12.220 --> 01:14:12.510]   thing
[01:14:12.510 --> 01:14:12.570]   I
[01:14:12.570 --> 01:14:12.830]   didn
[01:14:12.830 --> 01:14:12.950]  't
[01:14:12.950 --> 01:14:13.490]   estimate
[01:14:13.490 --> 01:14:13.700]   –
[01:14:13.700 --> 01:14:13.930]   when
[01:14:13.930 --> 01:14:13.990]   I
[01:14:13.990 --> 01:14:14.250]   went
[01:14:14.250 --> 01:14:14.380]   to
[01:14:14.380 --> 01:14:14.630]   see
[01:14:14.630 --> 01:14:14.760]   the
[01:14:14.760 --> 01:14:15.280]   students
[01:14:15.280 --> 01:14:15.410]   at
[01:14:15.410 --> 01:14:15.600]   Mon
[01:14:15.600 --> 01:14:15.790]  ash
[01:14:15.790 --> 01:14:16.000]  ,
[01:14:16.000 --> 01:14:16.290]   one
[01:14:16.290 --> 01:14:16.860]   thing
[01:14:16.860 --> 01:14:16.890]   I
[01:14:16.890 --> 01:14:17.150]   got
[01:14:17.150 --> 01:14:17.390]   so
[01:14:17.390 --> 01:14:17.720]   much
[01:14:17.720 --> 01:14:18.580]   enjoyment
[01:14:18.580 --> 01:14:19.000]   from
[01:14:19.000 --> 01:14:19.110]   was
[01:14:19.110 --> 01:14:19.480]   actually
[01:14:19.480 --> 01:14:19.750]   listening
[01:14:19.750 --> 01:14:19.820]   to
[01:14:19.820 --> 01:14:19.980]   them
[01:14:19.980 --> 01:14:20.440]   talk
[01:14:20.440 --> 01:14:21.000]   about
[01:14:21.000 --> 01:14:21.130]   what
[01:14:21.130 --> 01:14:21.260]   they
[01:14:21.260 --> 01:14:21.390]   want
[01:14:21.390 --> 01:14:21.450]   to
[01:14:21.450 --> 01:14:21.510]   do
[01:14:21.510 --> 01:14:21.640]   with
[01:14:21.640 --> 01:14:21.800]   their
[01:14:21.800 --> 01:14:21.990]   lives
[01:14:21.990 --> 01:14:22.110]   and
[01:14:22.110 --> 01:14:22.240]   talk
[01:14:22.240 --> 01:14:22.440]   about
[01:14:22.440 --> 01:14:22.610]   their
[01:14:22.610 --> 01:14:22.860]   careers
[01:14:22.860 --> 01:14:23.000]  .
[01:14:23.000 --> 01:14:23.120]   And
[01:14:23.120 --> 01:14:23.240]   the
[01:14:23.240 --> 01:14:23.440]   first
[01:14:23.440 --> 01:14:23.640]   thing
[01:14:23.640 --> 01:14:23.680]   I
[01:14:23.680 --> 01:14:23.880]   asked
[01:14:23.880 --> 01:14:24.010]   was
[01:14:24.010 --> 01:14:24.080]  ,
[01:14:24.080 --> 01:14:24.120]   "
[01:14:24.120 --> 01:14:24.280]  What
[01:14:24.280 --> 01:14:24.400]   are
[01:14:24.400 --> 01:14:24.520]   you
[01:14:24.520 --> 01:14:24.840]   studying
[01:14:24.840 --> 01:14:25.000]  ?
[01:14:25.000 --> 01:14:25.140]   What
[01:14:25.140 --> 01:14:25.250]   are
[01:14:25.250 --> 01:14:25.360]   you
[01:14:25.360 --> 01:14:25.610]   looking
[01:14:25.610 --> 01:14:25.680]   at
[01:14:25.680 --> 01:14:25.860]   doing
[01:14:25.860 --> 01:14:26.000]  ?
[01:14:26.000 --> 01:14:26.410]   What
[01:14:26.410 --> 01:14:26.640]  's
[01:14:26.640 --> 01:14:26.950]   the
[01:14:26.950 --> 01:14:27.370]   plan
[01:14:27.370 --> 01:14:27.900]   going
[01:14:27.900 --> 01:14:28.660]   forward
[01:14:28.660 --> 01:14:29.000]  ?
[01:14:29.000 --> 01:14:29.300]   What
[01:14:29.300 --> 01:14:29.530]   are
[01:14:29.530 --> 01:14:29.760]   you
[01:14:29.760 --> 01:14:30.400]   interested
[01:14:30.400 --> 01:14:30.760]   in
[01:14:30.760 --> 01:14:31.000]  ?"
[01:14:31.000 --> 01:14:31.210]   And
[01:14:31.210 --> 01:14:31.260]   I
[01:14:31.260 --> 01:14:31.520]   just
[01:14:31.520 --> 01:14:31.780]   love
[01:14:31.780 --> 01:14:32.390]   listening
[01:14:32.390 --> 01:14:32.500]   to
[01:14:32.500 --> 01:14:32.810]   them
[01:14:32.810 --> 01:14:33.000]  .
[01:14:33.000 --> 01:14:33.070]   I
[01:14:33.070 --> 01:14:33.280]   can
[01:14:33.280 --> 01:14:33.580]   just
[01:14:33.580 --> 01:14:34.040]   listen
[01:14:34.040 --> 01:14:34.120]   to
[01:14:34.120 --> 01:14:34.400]   them
[01:14:34.400 --> 01:14:34.600]   for
[01:14:34.600 --> 01:14:35.040]   hours
[01:14:35.040 --> 01:14:35.240]   talk
[01:14:35.240 --> 01:14:35.590]   about
[01:14:35.590 --> 01:14:35.870]   what
[01:14:35.870 --> 01:14:36.150]   they
[01:14:36.150 --> 01:14:36.430]   want
[01:14:36.430 --> 01:14:36.570]   to
[01:14:36.570 --> 01:14:36.720]   do
[01:14:36.720 --> 01:14:37.000]  .
[01:14:37.000 --> 01:14:37.000]  
[01:14:37.000 --> 01:14:37.250]   When
[01:14:37.250 --> 01:14:37.300]   I
[01:14:37.300 --> 01:14:37.580]   did
[01:14:37.580 --> 01:14:37.620]   my
[01:14:37.620 --> 01:14:37.970]   first
[01:14:37.970 --> 01:14:38.180]   demo
[01:14:38.180 --> 01:14:38.810]   tournament
[01:14:38.810 --> 01:14:38.940]  ,
[01:14:38.940 --> 01:14:38.990]   I
[01:14:38.990 --> 01:14:39.210]   had
[01:14:39.210 --> 01:14:39.490]   these
[01:14:39.490 --> 01:14:39.820]   three
[01:14:39.820 --> 01:14:40.170]   kids
[01:14:40.170 --> 01:14:40.170]   in
[01:14:40.170 --> 01:14:40.420]   year
[01:14:40.420 --> 01:14:40.800]   11
[01:14:40.800 --> 01:14:40.920]  ,
[01:14:40.920 --> 01:14:41.110]   the
[01:14:41.110 --> 01:14:41.490]   second
[01:14:41.490 --> 01:14:41.780]   last
[01:14:41.780 --> 01:14:41.990]   year
[01:14:41.990 --> 01:14:42.110]   of
[01:14:42.110 --> 01:14:42.360]   high
[01:14:42.360 --> 01:14:42.740]   school
[01:14:42.740 --> 01:14:43.000]  ,
[01:14:43.000 --> 01:14:43.190]   and
[01:14:43.190 --> 01:14:43.580]   they
[01:14:43.580 --> 01:14:43.660]   liked
[01:14:43.660 --> 01:14:43.820]   the
[01:14:43.820 --> 01:14:44.040]   game
[01:14:44.040 --> 01:14:44.150]   so
[01:14:44.150 --> 01:14:44.430]   much
[01:14:44.430 --> 01:14:44.590]   they
[01:14:44.590 --> 01:14:44.810]   made
[01:14:44.810 --> 01:14:45.090]   their
[01:14:45.090 --> 01:14:45.250]   own
[01:14:45.250 --> 01:14:45.530]   video
[01:14:45.530 --> 01:14:45.750]   clip
[01:14:45.750 --> 01:14:46.000]  .
[01:14:46.000 --> 01:14:46.190]   They
[01:14:46.190 --> 01:14:46.390]   said
[01:14:46.390 --> 01:14:46.460]  ,
[01:14:46.460 --> 01:14:46.490]   "
[01:14:46.490 --> 01:14:46.620]  Do
[01:14:46.620 --> 01:14:46.710]   you
[01:14:46.710 --> 01:14:46.890]   mind
[01:14:46.890 --> 01:14:46.980]   if
[01:14:46.980 --> 01:14:47.070]   we
[01:14:47.070 --> 01:14:47.160]   do
[01:14:47.160 --> 01:14:47.200]   a
[01:14:47.200 --> 01:14:47.380]   bit
[01:14:47.380 --> 01:14:47.420]   of
[01:14:47.420 --> 01:14:47.740]   filming
[01:14:47.740 --> 01:14:48.000]  ?"
[01:14:48.000 --> 01:14:48.030]   I
[01:14:48.030 --> 01:14:48.190]   said
[01:14:48.190 --> 01:14:48.250]  ,
[01:14:48.250 --> 01:14:48.280]   "
[01:14:48.280 --> 01:14:48.430]  Yeah
[01:14:48.430 --> 01:14:48.500]  ,
[01:14:48.500 --> 01:14:48.570]   no
[01:14:48.570 --> 01:14:48.820]   worries
[01:14:48.820 --> 01:14:49.000]  .
[01:14:49.000 --> 01:14:49.180]   Go
[01:14:49.180 --> 01:14:49.450]   for
[01:14:49.450 --> 01:14:49.650]   it
[01:14:49.650 --> 01:14:50.000]  ."
[01:14:50.000 --> 01:14:50.150]   And
[01:14:50.150 --> 01:14:50.290]   then
[01:14:50.290 --> 01:14:50.330]   I
[01:14:50.330 --> 01:14:50.630]   started
[01:14:50.630 --> 01:14:50.970]   chatting
[01:14:50.970 --> 01:14:51.050]   to
[01:14:51.050 --> 01:14:51.220]   them
[01:14:51.220 --> 01:14:51.300]   on
[01:14:51.300 --> 01:14:51.640]   Facebook
[01:14:51.640 --> 01:14:51.780]   and
[01:14:51.780 --> 01:14:52.060]   talking
[01:14:52.060 --> 01:14:52.140]   to
[01:14:52.140 --> 01:14:52.310]   them
[01:14:52.310 --> 01:14:52.520]   about
[01:14:52.520 --> 01:14:52.760]   their
[01:14:52.760 --> 01:14:53.030]   careers
[01:14:53.030 --> 01:14:53.150]   and
[01:14:53.150 --> 01:14:53.350]   what
[01:14:53.350 --> 01:14:53.490]   they
[01:14:53.490 --> 01:14:53.670]   want
[01:14:53.670 --> 01:14:53.740]   to
[01:14:53.740 --> 01:14:53.820]   do
[01:14:53.820 --> 01:14:53.940]   and
[01:14:53.940 --> 01:14:54.110]   what
[01:14:54.110 --> 01:14:54.280]   they
[01:14:54.280 --> 01:14:54.400]  're
[01:14:54.400 --> 01:14:54.730]   studying
[01:14:54.730 --> 01:14:55.000]  .
[01:14:55.000 --> 01:14:55.280]   And
[01:14:55.280 --> 01:14:55.340]   I
[01:14:55.340 --> 01:14:55.940]   really
[01:14:55.940 --> 01:14:56.220]   have
[01:14:56.220 --> 01:14:56.300]   a
[01:14:56.300 --> 01:14:56.910]   passion
[01:14:56.910 --> 01:14:57.170]   for
[01:14:57.170 --> 01:14:57.530]   that
[01:14:57.530 --> 01:14:57.690]  ,
[01:14:57.690 --> 01:14:57.950]   and
[01:14:57.950 --> 01:14:58.030]   I
[01:14:58.030 --> 01:14:58.820]   surprised
[01:14:58.820 --> 01:14:59.350]   myself
[01:14:59.350 --> 01:14:59.520]   at
[01:14:59.520 --> 01:14:59.870]   how
[01:14:59.870 --> 01:15:00.130]   much
[01:15:00.130 --> 01:15:00.210]   I
[01:15:00.210 --> 01:15:01.030]   enjoyed
[01:15:01.030 --> 01:15:01.260]   doing
[01:15:01.260 --> 01:15:01.610]   that
[01:15:01.610 --> 01:15:02.000]  .
[01:15:02.000 --> 01:15:02.190]   And
[01:15:02.190 --> 01:15:02.250]   I
[01:15:02.250 --> 01:15:02.690]   cherish
[01:15:02.690 --> 01:15:03.120]   the
[01:15:03.120 --> 01:15:03.580]   opportunity
[01:15:03.580 --> 01:15:03.700]   to
[01:15:03.700 --> 01:15:03.820]   do
[01:15:03.820 --> 01:15:04.070]   that
[01:15:04.070 --> 01:15:04.320]   sort
[01:15:04.320 --> 01:15:04.440]   of
[01:15:04.440 --> 01:15:04.750]   stuff
[01:15:04.750 --> 01:15:05.000]  .
[01:15:05.000 --> 01:15:05.000]  
[01:15:05.000 --> 01:15:05.190]   And
[01:15:05.190 --> 01:15:05.260]   I
[01:15:05.260 --> 01:15:05.650]   wouldn
[01:15:05.650 --> 01:15:05.780]  't
[01:15:05.780 --> 01:15:06.170]   even
[01:15:06.170 --> 01:15:06.260]   do
[01:15:06.260 --> 01:15:06.300]   it
[01:15:06.300 --> 01:15:06.500]   for
[01:15:06.500 --> 01:15:06.890]   free
[01:15:06.890 --> 01:15:07.000]  .
[01:15:07.000 --> 01:15:07.100]   If
[01:15:07.100 --> 01:15:07.160]   I
[01:15:07.160 --> 01:15:07.240]  'm
[01:15:07.240 --> 01:15:07.480]   going
[01:15:07.480 --> 01:15:07.580]   to
[01:15:07.580 --> 01:15:07.680]   be
[01:15:07.680 --> 01:15:07.920]   there
[01:15:07.920 --> 01:15:08.030]  ,
[01:15:08.030 --> 01:15:08.060]   I
[01:15:08.060 --> 01:15:08.300]   might
[01:15:08.300 --> 01:15:08.420]   as
[01:15:08.420 --> 01:15:08.590]   well
[01:15:08.590 --> 01:15:08.690]   do
[01:15:08.690 --> 01:15:08.790]   it
[01:15:08.790 --> 01:15:09.000]  .
[01:15:09.000 --> 01:15:09.090]   I
[01:15:09.090 --> 01:15:09.160]  'm
[01:15:09.160 --> 01:15:09.380]   more
[01:15:09.380 --> 01:15:09.600]   than
[01:15:09.600 --> 01:15:09.910]   happy
[01:15:09.910 --> 01:15:10.000]   to
[01:15:10.000 --> 01:15:10.100]   do
[01:15:10.100 --> 01:15:10.320]   that
[01:15:10.320 --> 01:15:10.540]   sort
[01:15:10.540 --> 01:15:10.650]   of
[01:15:10.650 --> 01:15:10.930]   stuff
[01:15:10.930 --> 01:15:11.100]   and
[01:15:11.100 --> 01:15:11.430]   share
[01:15:11.430 --> 01:15:11.490]   my
[01:15:11.490 --> 01:15:11.710]   sort
[01:15:11.710 --> 01:15:11.820]   of
[01:15:11.820 --> 01:15:12.330]   corporate
[01:15:12.330 --> 01:15:13.000]   background
[01:15:13.000 --> 01:15:13.740]   because
[01:15:13.740 --> 01:15:13.790]   I
[01:15:13.790 --> 01:15:14.060]  'm
[01:15:14.060 --> 01:15:14.380]   very
[01:15:14.380 --> 01:15:14.780]   much
[01:15:14.780 --> 01:15:15.000]  ,
[01:15:15.000 --> 01:15:15.800]   without
[01:15:15.800 --> 01:15:16.140]   all
[01:15:16.140 --> 01:15:17.170]   arrogance
[01:15:17.170 --> 01:15:17.740]   aside
[01:15:17.740 --> 01:15:18.000]  ,
[01:15:18.000 --> 01:15:18.050]   I
[01:15:18.050 --> 01:15:18.190]  've
[01:15:18.190 --> 01:15:18.390]   been
[01:15:18.390 --> 01:15:18.880]   successful
[01:15:18.880 --> 01:15:18.980]   in
[01:15:18.980 --> 01:15:19.100]   my
[01:15:19.100 --> 01:15:19.520]   corporate
[01:15:19.520 --> 01:15:19.830]   career
[01:15:19.830 --> 01:15:20.000]  .
[01:15:20.000 --> 01:15:20.250]   And
[01:15:20.250 --> 01:15:20.650]  ,
[01:15:20.650 --> 01:15:20.850]   yeah
[01:15:20.850 --> 01:15:21.060]  ,
[01:15:21.060 --> 01:15:21.130]   I
[01:15:21.130 --> 01:15:21.320]  'm
[01:15:21.320 --> 01:15:21.780]   more
[01:15:21.780 --> 01:15:22.080]   than
[01:15:22.080 --> 01:15:22.550]   happy
[01:15:22.550 --> 01:15:22.740]   to
[01:15:22.740 --> 01:15:23.120]   just
[01:15:23.120 --> 01:15:23.690]   listen
[01:15:23.690 --> 01:15:23.880]   to
[01:15:23.880 --> 01:15:24.260]   what
[01:15:24.260 --> 01:15:24.830]   people
[01:15:24.830 --> 01:15:25.210]   have
[01:15:25.210 --> 01:15:25.490]   and
[01:15:25.490 --> 01:15:25.760]   say
[01:15:25.760 --> 01:15:26.050]   and
[01:15:26.050 --> 01:15:26.520]   share
[01:15:26.520 --> 01:15:26.710]   my
[01:15:26.710 --> 01:15:27.420]   experience
[01:15:27.420 --> 01:15:28.000]  .
[01:15:28.000 --> 01:15:28.370]   Yeah
[01:15:28.370 --> 01:15:28.450]  ,
[01:15:28.450 --> 01:15:28.760]   that
[01:15:28.760 --> 01:15:29.340]   is
[01:15:29.340 --> 01:15:29.360]   always
[01:15:29.360 --> 01:15:29.430]   a
[01:15:29.430 --> 01:15:29.730]   fun
[01:15:29.730 --> 01:15:30.040]   thing
[01:15:30.040 --> 01:15:30.190]   to
[01:15:30.190 --> 01:15:30.340]   do
[01:15:30.340 --> 01:15:30.490]  ,
[01:15:30.490 --> 01:15:30.720]   and
[01:15:30.720 --> 01:15:30.870]  ,
[01:15:30.870 --> 01:15:31.170]   yeah
[01:15:31.170 --> 01:15:31.320]  ,
[01:15:31.320 --> 01:15:31.390]   I
[01:15:31.390 --> 01:15:31.620]   can
[01:15:31.620 --> 01:15:32.380]   understand
[01:15:32.380 --> 01:15:32.680]   that
[01:15:32.680 --> 01:15:33.000]  .
[01:15:33.000 --> 01:15:33.000]  
[01:15:33.000 --> 01:15:33.080]   So
[01:15:33.080 --> 01:15:33.210]   let
[01:15:33.210 --> 01:15:33.290]   me
[01:15:33.290 --> 01:15:33.480]   ask
[01:15:33.480 --> 01:15:33.550]   you
[01:15:33.550 --> 01:15:33.750]   about
[01:15:33.750 --> 01:15:33.910]   the
[01:15:33.910 --> 01:15:34.280]   financing
[01:15:34.280 --> 01:15:34.360]  ,
[01:15:34.360 --> 01:15:34.620]   though
[01:15:34.620 --> 01:15:34.700]  ,
[01:15:34.700 --> 01:15:34.840]   too
[01:15:34.840 --> 01:15:35.000]  .
[01:15:35.000 --> 01:15:35.130]   I
[01:15:35.130 --> 01:15:35.450]   mean
[01:15:35.450 --> 01:15:35.630]  ,
[01:15:35.630 --> 01:15:35.810]   so
[01:15:35.810 --> 01:15:36.070]   how
[01:15:36.070 --> 01:15:36.440]   much
[01:15:36.440 --> 01:15:36.710]   are
[01:15:36.710 --> 01:15:36.980]   you
[01:15:36.980 --> 01:15:37.480]   going
[01:15:37.480 --> 01:15:37.610]   to
[01:15:37.610 --> 01:15:37.980]   sell
[01:15:37.980 --> 01:15:38.060]   a
[01:15:38.060 --> 01:15:38.330]   set
[01:15:38.330 --> 01:15:38.510]   of
[01:15:38.510 --> 01:15:38.960]   cards
[01:15:38.960 --> 01:15:39.230]   for
[01:15:39.230 --> 01:15:39.490]  ,
[01:15:39.490 --> 01:15:39.680]   and
[01:15:39.680 --> 01:15:40.040]   what
[01:15:40.040 --> 01:15:40.490]   kind
[01:15:40.490 --> 01:15:40.580]   of
[01:15:40.580 --> 01:15:40.670]   a
[01:15:40.670 --> 01:15:40.990]   –
[01:15:40.990 --> 01:15:41.230]   how
[01:15:41.230 --> 01:15:41.230]   does
[01:15:41.230 --> 01:15:41.520]   that
[01:15:41.520 --> 01:15:41.590]   compare
[01:15:41.590 --> 01:15:41.690]   to
[01:15:41.690 --> 01:15:41.750]   the
[01:15:41.750 --> 01:15:41.880]   cost
[01:15:41.880 --> 01:15:42.000]  ?
[01:15:42.000 --> 01:15:42.090]   I
[01:15:42.090 --> 01:15:42.230]   mean
[01:15:42.230 --> 01:15:42.320]  ,
[01:15:42.320 --> 01:15:42.600]   what
[01:15:42.600 --> 01:15:42.600]  's
[01:15:42.600 --> 01:15:42.870]   kind
[01:15:42.870 --> 01:15:42.870]   of
[01:15:42.870 --> 01:15:43.020]   the
[01:15:43.020 --> 01:15:43.310]   margin
[01:15:43.310 --> 01:15:43.400]  ,
[01:15:43.400 --> 01:15:43.490]   do
[01:15:43.490 --> 01:15:43.650]   you
[01:15:43.650 --> 01:15:43.870]   think
[01:15:43.870 --> 01:15:43.950]  ,
[01:15:43.950 --> 01:15:44.100]   you
[01:15:44.100 --> 01:15:44.240]  're
[01:15:44.240 --> 01:15:44.480]   going
[01:15:44.480 --> 01:15:44.570]   to
[01:15:44.570 --> 01:15:44.760]   have
[01:15:44.760 --> 01:15:44.850]   in
[01:15:44.850 --> 01:15:45.290]   something
[01:15:45.290 --> 01:15:45.480]   like
[01:15:45.480 --> 01:15:45.670]   this
[01:15:45.670 --> 01:15:46.000]  ?
[01:15:46.000 --> 01:15:46.250]   Well
[01:15:46.250 --> 01:15:46.500]  ,
[01:15:46.500 --> 01:15:46.620]   what
[01:15:46.620 --> 01:15:46.680]   I
[01:15:46.680 --> 01:15:47.140]   thought
[01:15:47.140 --> 01:15:47.310]   was
[01:15:47.310 --> 01:15:47.940]   originally
[01:15:47.940 --> 01:15:48.190]   with
[01:15:48.190 --> 01:15:48.380]   the
[01:15:48.380 --> 01:15:48.760]   design
[01:15:48.760 --> 01:15:48.880]  ,
[01:15:48.880 --> 01:15:48.940]   I
[01:15:48.940 --> 01:15:49.320]   always
[01:15:49.320 --> 01:15:49.700]   wanted
[01:15:49.700 --> 01:15:49.830]   it
[01:15:49.830 --> 01:15:49.940]   to
[01:15:49.940 --> 01:15:50.060]   be
[01:15:50.060 --> 01:15:50.310]   next
[01:15:50.310 --> 01:15:50.640]   door
[01:15:50.640 --> 01:15:50.680]   to
[01:15:50.680 --> 01:15:50.990]   Magic
[01:15:50.990 --> 01:15:51.300]   and
[01:15:51.300 --> 01:15:51.350]   Yu
[01:15:51.350 --> 01:15:51.360]  -
[01:15:51.360 --> 01:15:51.420]  G
[01:15:51.420 --> 01:15:51.480]  i
[01:15:51.480 --> 01:15:51.590]  -
[01:15:51.590 --> 01:15:51.660]  Oh
[01:15:51.660 --> 01:15:52.000]  !
[01:15:52.000 --> 01:15:52.050]   I
[01:15:52.050 --> 01:15:52.210]   don
[01:15:52.210 --> 01:15:52.310]  't
[01:15:52.310 --> 01:15:52.520]   want
[01:15:52.520 --> 01:15:52.620]   to
[01:15:52.620 --> 01:15:52.720]   be
[01:15:52.720 --> 01:15:53.090]   cheaper
[01:15:53.090 --> 01:15:53.190]  ,
[01:15:53.190 --> 01:15:53.370]   and
[01:15:53.370 --> 01:15:53.400]   I
[01:15:53.400 --> 01:15:53.560]   don
[01:15:53.560 --> 01:15:53.690]  't
