
[00:00:00.000 --> 00:00:01.470]  
[00:00:01.470 --> 00:00:08.560]   [
[01:47:13.220 --> 01:47:13.580]   that
[01:47:13.580 --> 01:47:13.670]   I
[01:47:13.670 --> 01:47:13.940]   was
[01:47:13.940 --> 01:47:14.300]   much
[01:47:14.300 --> 01:47:14.650]   more
[01:47:14.650 --> 01:47:14.860]   of
[01:47:14.860 --> 01:47:14.900]   a
[01:47:14.900 --> 01:47:15.330]   applied
[01:47:15.330 --> 01:47:15.580]   math
[01:47:15.580 --> 01:47:15.800]   was
[01:47:15.800 --> 01:47:16.670]   probably
[01:47:16.670 --> 01:47:16.700]   more
[01:47:16.700 --> 01:47:16.850]   my
[01:47:16.850 --> 01:47:17.220]   thing
[01:47:17.220 --> 01:47:17.460]  .
[01:47:18.420 --> 01:47:18.480]  
[01:47:18.480 --> 01:47:18.740]   Even
[01:47:18.740 --> 01:47:19.220]   Justin
[01:47:19.220 --> 01:47:19.370]  ,
[01:47:19.370 --> 01:47:19.600]   who
[01:47:19.600 --> 01:47:19.760]  's
[01:47:19.760 --> 01:47:20.030]  ,
[01:47:20.030 --> 01:47:20.180]   you
[01:47:20.180 --> 01:47:20.490]   know
[01:47:20.490 --> 01:47:20.660]  ,
[01:47:20.660 --> 01:47:20.880]   done
[01:47:20.880 --> 01:47:20.900]   a
[01:47:20.900 --> 01:47:21.010]   lot
[01:47:21.010 --> 01:47:21.100]   of
[01:47:21.100 --> 01:47:21.490]   graduate
[01:47:21.490 --> 01:47:21.680]   level
[01:47:21.680 --> 01:47:21.860]   math
[01:47:21.860 --> 01:47:22.020]  .
[01:47:22.020 --> 01:47:22.080]   I
[01:47:22.080 --> 01:47:22.330]   mean
[01:47:22.330 --> 01:47:22.540]  ,
[01:47:22.540 --> 01:47:22.570]   he
[01:47:22.570 --> 01:47:23.140]   considers
[01:47:23.140 --> 01:47:23.580]   himself
[01:47:23.580 --> 01:47:23.830]   much
[01:47:23.830 --> 01:47:24.080]   more
[01:47:24.080 --> 01:47:24.620]   applied
[01:47:24.620 --> 01:47:24.620]  .
[01:47:24.620 --> 01:47:24.840]   We
[01:47:24.840 --> 01:47:25.110]   call
[01:47:25.110 --> 01:47:25.270]   it
[01:47:25.270 --> 01:47:25.770]   street
[01:47:25.770 --> 01:47:26.420]   fighting
[01:47:26.420 --> 01:47:26.940]   math
[01:47:26.940 --> 01:47:27.000]  ,
[01:47:27.000 --> 01:47:27.120]   you
[01:47:27.120 --> 01:47:27.540]   know
[01:47:27.540 --> 01:47:27.540]  ?
[01:47:27.540 --> 01:47:27.590]   I
[01:47:27.590 --> 01:47:27.810]   mean
[01:47:27.810 --> 01:47:28.020]  ,
[01:47:28.020 --> 01:47:28.030]   it
[01:47:28.030 --> 01:47:28.200]  's
[01:47:28.200 --> 01:47:28.420]   still
[01:47:28.420 --> 01:47:28.950]   advanced
[01:47:28.950 --> 01:47:29.090]   math
[01:47:29.090 --> 01:47:29.300]  .
[01:47:29.300 --> 01:47:29.400]   It
[01:47:29.400 --> 01:47:29.560]  's
[01:47:29.560 --> 01:47:29.770]   still
[01:47:29.770 --> 01:47:29.870]  ,
[01:47:29.870 --> 01:47:30.030]   you
[01:47:30.030 --> 01:47:30.240]   know
[01:47:30.240 --> 01:47:30.400]  ,
[01:47:30.400 --> 01:47:30.690]   very
[01:47:30.690 --> 01:47:31.710]   sophisticated
[01:47:31.710 --> 01:47:32.420]   probability
[01:47:32.420 --> 01:47:32.600]   and
[01:47:32.600 --> 01:47:32.960]   linear
[01:47:32.960 --> 01:47:33.380]   algebra
[01:47:33.380 --> 01:47:33.560]   and
[01:47:33.560 --> 01:47:33.680]  ,
[01:47:33.680 --> 01:47:33.880]   you
[01:47:33.880 --> 01:47:34.100]   know
[01:47:34.100 --> 01:47:34.350]  ,
[01:47:34.350 --> 01:47:34.530]   things
[01:47:34.530 --> 01:47:34.710]   like
[01:47:34.710 --> 01:47:34.900]   that
[01:47:34.900 --> 01:47:34.900]  .
[01:47:34.900 --> 01:47:35.200]   But
[01:47:35.200 --> 01:47:35.360]   it
[01:47:35.360 --> 01:47:35.640]  's
[01:47:35.640 --> 01:47:35.710]   in
[01:47:35.710 --> 01:47:36.110]   the
[01:47:36.110 --> 01:47:36.520]   effort
[01:47:36.520 --> 01:47:36.700]   of
[01:47:36.700 --> 01:47:37.330]   solving
[01:47:37.330 --> 01:47:37.420]   a
[01:47:37.420 --> 01:47:37.800]   real
[01:47:37.800 --> 01:47:38.410]   problem
[01:47:38.410 --> 01:47:38.740]  .
[01:47:38.740 --> 01:47:38.840]   So
[01:47:38.840 --> 01:47:39.140]   like
[01:47:39.140 --> 01:47:39.300]   this
[01:47:39.300 --> 01:47:39.730]   knowledge
[01:47:39.730 --> 01:47:39.990]   graph
[01:47:39.990 --> 01:47:40.380]   problem
[01:47:40.380 --> 01:47:40.380]  ,
[01:47:40.380 --> 01:47:40.470]   the
[01:47:40.470 --> 01:47:40.790]   algorithms
[01:47:40.790 --> 01:47:40.820]   I
[01:47:40.820 --> 01:47:41.070]   talked
[01:47:41.070 --> 01:47:41.170]   about
[01:47:41.170 --> 01:47:41.260]  ,
[01:47:41.260 --> 01:47:41.330]   I
[01:47:41.330 --> 01:47:41.640]   mean
[01:47:41.640 --> 01:47:41.790]  ,
[01:47:41.790 --> 01:47:42.020]   it
[01:47:42.020 --> 01:47:42.130]  's
[01:47:42.130 --> 01:47:42.400]   very
[01:47:42.400 --> 01:47:43.380]   mathematical
[01:47:43.380 --> 01:47:43.540]   and
[01:47:43.540 --> 01:47:43.810]   there
[01:47:43.810 --> 01:47:43.910]  's
[01:47:43.910 --> 01:47:43.960]   a
[01:47:43.960 --> 01:47:44.120]   lot
[01:47:44.120 --> 01:47:44.230]   of
[01:47:44.230 --> 01:47:44.700]   advanced
[01:47:44.700 --> 01:47:45.420]   probability
[01:47:45.420 --> 01:47:46.070]   and
[01:47:46.070 --> 01:47:46.450]   things
[01:47:46.450 --> 01:47:47.380]   involved
[01:47:47.380 --> 01:47:47.610]   in
[01:47:47.610 --> 01:47:48.140]   that
[01:47:48.140 --> 01:47:48.140]  .
[01:47:48.140 --> 01:47:48.180]  
[01:47:48.180 --> 01:47:48.290]   But
[01:47:48.290 --> 01:47:48.400]   it
[01:47:48.400 --> 01:47:48.490]  's
[01:47:48.490 --> 01:47:48.850]   solving
[01:47:48.850 --> 01:47:48.900]   a
[01:47:48.900 --> 01:47:49.170]   real
[01:47:49.170 --> 01:47:49.660]   world
[01:47:49.660 --> 01:47:49.730]   problem
[01:47:49.730 --> 01:47:49.830]  ,
[01:47:49.830 --> 01:47:50.300]   right
[01:47:50.300 --> 01:47:50.300]  ?
[01:47:50.300 --> 01:47:51.140]   And
[01:47:51.140 --> 01:47:52.100]   this
[01:47:52.100 --> 01:47:52.370]   is
[01:47:52.370 --> 01:47:52.990]   not
[01:47:52.990 --> 01:47:53.420]  ,
[01:47:53.420 --> 01:47:53.760]   this
[01:47:53.760 --> 01:47:53.930]   is
[01:47:53.930 --> 01:47:54.270]   sort
[01:47:54.270 --> 01:47:54.440]   of
[01:47:54.440 --> 01:47:54.780]   like
[01:47:54.780 --> 01:47:55.420]   these
[01:47:55.420 --> 01:47:56.250]   mathematical
[01:47:56.250 --> 01:47:56.820]   objects
[01:47:56.820 --> 01:47:57.050]   that
[01:47:57.050 --> 01:47:57.320]   have
[01:47:57.320 --> 01:47:57.680]   certain
[01:47:57.680 --> 01:47:58.260]   properties
[01:47:58.260 --> 01:47:58.450]   and
[01:47:58.450 --> 01:47:58.640]   you
[01:47:58.640 --> 01:47:58.830]  're
[01:47:58.830 --> 01:47:59.220]   trying
[01:47:59.220 --> 01:47:59.390]   to
[01:47:59.390 --> 01:47:59.920]   discover
[01:47:59.920 --> 01:48:00.180]   sort
[01:48:00.180 --> 01:48:00.300]   of
[01:48:00.300 --> 01:48:00.860]   patterns
[01:48:00.860 --> 01:48:01.120]   and
[01:48:01.120 --> 01:48:01.330]  ,
[01:48:01.330 --> 01:48:01.830]   you
[01:48:01.830 --> 01:48:01.890]   know
[01:48:01.890 --> 01:48:02.060]  ,
[01:48:02.060 --> 01:48:02.380]   I
[01:48:02.380 --> 01:48:02.480]   don
[01:48:02.480 --> 01:48:02.570]  't
[01:48:02.570 --> 01:48:02.910]   know
[01:48:02.910 --> 01:48:03.220]  .
[01:48:03.220 --> 01:48:03.470]   But
[01:48:03.470 --> 01:48:03.720]   it
[01:48:03.720 --> 01:48:03.810]  's
[01:48:03.810 --> 01:48:04.360]   really
[01:48:04.360 --> 01:48:04.670]   cool
[01:48:04.670 --> 01:48:04.940]  .
[01:48:04.940 --> 01:48:05.000]   I
[01:48:05.000 --> 01:48:05.290]   mean
[01:48:05.290 --> 01:48:05.360]  ,
[01:48:05.360 --> 01:48:05.540]   the
[01:48:05.540 --> 01:48:05.970]   thing
[01:48:05.970 --> 01:48:05.980]   is
[01:48:05.980 --> 01:48:06.210]   that
[01:48:06.210 --> 01:48:06.330]   of
[01:48:06.330 --> 01:48:06.640]   the
[01:48:06.640 --> 01:48:06.750]   four
[01:48:06.750 --> 01:48:06.940]  ,
[01:48:06.940 --> 01:48:07.050]   so
[01:48:07.050 --> 01:48:07.330]   there
[01:48:07.330 --> 01:48:07.500]   are
[01:48:07.500 --> 01:48:07.730]   five
[01:48:07.730 --> 01:48:07.980]   kids
[01:48:07.980 --> 01:48:08.140]   who
[01:48:08.140 --> 01:48:08.300]   are
[01:48:08.300 --> 01:48:08.400]   in
[01:48:08.400 --> 01:48:08.560]   the
[01:48:08.560 --> 01:48:08.890]   math
[01:48:08.890 --> 01:48:09.180]   academy
[01:48:09.180 --> 01:48:09.180]  ,
[01:48:09.180 --> 01:48:09.390]   the
[01:48:09.390 --> 01:48:09.620]   most
[01:48:09.620 --> 01:48:10.130]   advanced
[01:48:10.130 --> 01:48:10.400]   age
[01:48:10.400 --> 01:48:10.640]   group
[01:48:10.640 --> 01:48:10.790]  ,
[01:48:10.790 --> 01:48:11.180]   which
[01:48:11.180 --> 01:48:11.280]   is
[01:48:11.280 --> 01:48:11.500]   Col
[01:48:11.500 --> 01:48:11.640]  by
[01:48:11.640 --> 01:48:11.900]  's
[01:48:11.900 --> 01:48:12.180]   group
[01:48:12.180 --> 01:48:12.180]  .
[01:48:12.180 --> 01:48:12.660]   And
[01:48:12.660 --> 01:48:12.920]   I
[01:48:12.920 --> 01:48:13.810]   would
[01:48:13.810 --> 01:48:14.130]   say
[01:48:14.130 --> 01:48:14.860]   that
[01:48:14.860 --> 01:48:15.260]   Riley
[01:48:15.260 --> 01:48:15.390]   is
[01:48:15.390 --> 01:48:15.560]   the
[01:48:15.560 --> 01:48:15.800]   most
[01:48:15.800 --> 01:48:16.180]   likely
[01:48:16.180 --> 01:48:16.230]  
[01:48:16.230 --> 01:48:16.380]   of
[01:48:16.380 --> 01:48:16.780]   that
[01:48:16.780 --> 01:48:17.280]   group
[01:48:17.280 --> 01:48:17.470]   to
[01:48:17.470 --> 01:48:17.700]   be
[01:48:17.700 --> 01:48:18.080]   sort
[01:48:18.080 --> 01:48:18.280]   of
[01:48:18.280 --> 01:48:18.750]   major
[01:48:18.750 --> 01:48:19.420]   in
[01:48:19.420 --> 01:48:19.420]   math
[01:48:19.420 --> 01:48:19.420]  ,
[01:48:19.420 --> 01:48:19.500]   as
[01:48:19.500 --> 01:48:19.620]   you
[01:48:19.620 --> 01:48:19.740]   can
[01:48:19.740 --> 01:48:19.900]   tell
[01:48:19.900 --> 01:48:19.980]   by
[01:48:19.980 --> 01:48:20.170]   doing
[01:48:20.170 --> 01:48:20.330]   this
[01:48:20.330 --> 01:48:20.400]  ,
[01:48:20.400 --> 01:48:20.590]   right
[01:48:20.590 --> 01:48:20.740]  ?
[01:48:20.740 --> 01:48:20.800]   I
[01:48:20.800 --> 01:48:21.050]   mean
[01:48:21.050 --> 01:48:21.170]  ,
[01:48:21.170 --> 01:48:21.320]   he
[01:48:21.320 --> 01:48:21.700]   would
[01:48:21.700 --> 01:48:21.700]  -
[01:48:21.700 --> 01:48:21.780]   -
[01:48:21.780 --> 01:48:21.870]   Wow
[01:48:21.870 --> 01:48:21.960]  ,
[01:48:21.960 --> 01:48:22.140]   that
[01:48:22.140 --> 01:48:22.230]  's
[01:48:22.230 --> 01:48:22.500]   crazy
[01:48:22.500 --> 01:48:22.620]  .
[01:48:22.620 --> 01:48:22.670]   -
[01:48:22.670 --> 01:48:22.950]   Riley
[01:48:22.950 --> 01:48:23.230]   would
[01:48:23.230 --> 01:48:23.340]   be
[01:48:23.340 --> 01:48:23.450]   in
[01:48:23.450 --> 01:48:23.540]   a
[01:48:23.540 --> 01:48:23.990]   position
[01:48:23.990 --> 01:48:24.510]   to
[01:48:24.510 --> 01:48:25.150]   be
[01:48:25.150 --> 01:48:25.940]  ,
[01:48:25.940 --> 01:48:26.040]   you
[01:48:26.040 --> 01:48:26.230]   know
[01:48:26.230 --> 01:48:26.340]  ,
[01:48:26.340 --> 01:48:26.670]   well
[01:48:26.670 --> 01:48:26.840]   into
[01:48:26.840 --> 01:48:27.020]   his
[01:48:27.020 --> 01:48:27.870]   undergraduate
[01:48:27.870 --> 01:48:28.120]   math
[01:48:28.120 --> 01:48:28.540]   career
[01:48:28.540 --> 01:48:28.620]   if
[01:48:28.620 --> 01:48:28.700]   he
[01:48:28.700 --> 01:48:28.950]   wanted
[01:48:28.950 --> 01:48:29.060]   to
[01:48:29.060 --> 01:48:29.190]   and
[01:48:29.190 --> 01:48:29.490]   start
[01:48:29.490 --> 01:48:29.490]  ,
[01:48:29.490 --> 01:48:29.620]   you
[01:48:29.620 --> 01:48:29.790]   know
[01:48:29.790 --> 01:48:29.900]  ,
[01:48:29.900 --> 01:48:30.280]   continuing
[01:48:30.280 --> 01:48:30.470]   doing
[01:48:30.470 --> 01:48:30.620]   math
[01:48:30.620 --> 01:48:30.930]   research
[01:48:30.930 --> 01:48:31.030]   as
[01:48:31.030 --> 01:48:31.060]   a
[01:48:31.060 --> 01:48:31.380]   freshman
[01:48:31.380 --> 01:48:31.380]  ,
[01:48:31.380 --> 01:48:32.080]   which
[01:48:32.080 --> 01:48:32.340]   would
[01:48:32.340 --> 01:48:32.580]   be
[01:48:32.580 --> 01:48:33.100]   pretty
[01:48:33.100 --> 01:48:34.460]   spectacular
[01:48:34.460 --> 01:48:34.460]  .
[01:48:34.460 --> 01:48:34.710]   Col
[01:48:34.710 --> 01:48:34.860]  by
[01:48:34.860 --> 01:48:35.020]   is
[01:48:35.020 --> 01:48:35.340]   more
[01:48:35.340 --> 01:48:35.660]   pure
[01:48:35.660 --> 01:48:36.830]   computer
[01:48:36.830 --> 01:48:36.860]   science
[01:48:36.860 --> 01:48:37.140]  .
[01:48:37.140 --> 01:48:37.230]   I
[01:48:37.230 --> 01:48:37.710]   think
[01:48:37.710 --> 01:48:37.900]   he
[01:48:37.900 --> 01:48:38.380]   likes
[01:48:38.380 --> 01:48:38.780]   math
[01:48:38.780 --> 01:48:39.070]   and
[01:48:39.070 --> 01:48:39.260]   he
[01:48:39.260 --> 01:48:39.600]  's
[01:48:39.600 --> 01:48:39.840]   good
[01:48:39.840 --> 01:48:40.030]   at
[01:48:40.030 --> 01:48:40.260]   it
[01:48:40.260 --> 01:48:40.260]  ,
[01:48:40.260 --> 01:48:40.580]   but
[01:48:40.580 --> 01:48:40.690]   I
[01:48:40.690 --> 01:48:41.000]   don
[01:48:41.000 --> 01:48:41.260]  't
[01:48:41.260 --> 01:48:41.760]   think
[01:48:41.760 --> 01:48:42.080]   Col
[01:48:42.080 --> 01:48:42.340]  by
[01:48:42.340 --> 01:48:42.890]   would
[01:48:42.890 --> 01:48:43.350]   find
[01:48:43.350 --> 01:48:43.780]   this
[01:48:43.780 --> 01:48:44.060]   super
[01:48:44.060 --> 01:48:44.760]   interesting
[01:48:44.760 --> 01:48:44.860]  .
[01:48:45.820 --> 01:48:45.900]  
[01:48:45.900 --> 01:48:46.190]   Whereas
[01:48:46.190 --> 01:48:47.100]   Col
[01:48:47.100 --> 01:48:47.210]  by
[01:48:47.210 --> 01:48:47.370]  's
[01:48:47.370 --> 01:48:47.640]  ,
[01:48:47.640 --> 01:48:47.710]   I
[01:48:47.710 --> 01:48:48.200]   think
[01:48:48.200 --> 01:48:48.330]   Col
[01:48:48.330 --> 01:48:48.710]  by
[01:48:48.710 --> 01:48:48.870]  's
[01:48:48.870 --> 01:48:49.120]  ,
[01:48:49.120 --> 01:48:49.360]   you
[01:48:49.360 --> 01:48:49.900]   know
[01:48:49.900 --> 01:48:49.900]  ,
[01:48:49.900 --> 01:48:50.370]   closer
[01:48:50.370 --> 01:48:50.520]   to
[01:48:50.520 --> 01:48:50.670]   me
[01:48:50.670 --> 01:48:50.820]   in
[01:48:50.820 --> 01:48:51.130]   that
[01:48:51.130 --> 01:48:51.280]   he
[01:48:51.280 --> 01:48:51.670]   wants
[01:48:51.670 --> 01:48:51.870]   to
[01:48:51.870 --> 01:48:52.360]   build
[01:48:52.360 --> 01:48:52.520]   real
[01:48:52.520 --> 01:48:52.910]   stuff
[01:48:52.910 --> 01:48:53.220]  .
[01:48:53.220 --> 01:48:53.260]   -
[01:48:53.260 --> 01:48:53.410]   He
[01:48:53.410 --> 01:48:53.580]   wants
[01:48:53.580 --> 01:48:53.760]   to
[01:48:53.760 --> 01:48:53.800]   do
[01:48:53.800 --> 01:48:54.180]   stuff
[01:48:54.180 --> 01:48:54.180]  .
[01:48:54.180 --> 01:48:54.210]   -
[01:48:54.210 --> 01:48:54.350]   Yeah
[01:48:54.350 --> 01:48:54.430]  ,
[01:48:54.430 --> 01:48:54.490]   he
[01:48:54.490 --> 01:48:54.660]   wants
[01:48:54.660 --> 01:48:54.730]   to
[01:48:54.730 --> 01:48:54.800]   do
[01:48:54.800 --> 01:48:54.970]   stuff
[01:48:54.970 --> 01:48:55.100]  .
[01:48:55.100 --> 01:48:55.320]   He
[01:48:55.320 --> 01:48:55.660]   wants
[01:48:55.660 --> 01:48:55.900]   to
[01:48:55.900 --> 01:48:56.310]   build
[01:48:56.310 --> 01:48:56.550]   real
[01:48:56.550 --> 01:48:56.940]   stuff
[01:48:56.940 --> 01:48:57.220]  .
[01:48:57.220 --> 01:48:57.320]   -
[01:48:57.320 --> 01:48:57.740]   Yeah
[01:48:57.740 --> 01:48:58.060]  .
[01:48:58.060 --> 01:48:58.190]   -
[01:48:58.190 --> 01:48:58.190]   You
[01:48:58.190 --> 01:48:58.330]   know
[01:48:58.330 --> 01:48:58.430]  ,
[01:48:58.430 --> 01:48:58.490]   the
[01:48:58.490 --> 01:48:58.650]   other
[01:48:58.650 --> 01:48:58.800]   kids
[01:48:58.800 --> 01:48:58.900]  ,
[01:48:58.900 --> 01:48:58.970]   I
[01:48:58.970 --> 01:48:59.190]   don
[01:48:59.190 --> 01:48:59.330]  't
[01:48:59.330 --> 01:48:59.620]   know
[01:48:59.620 --> 01:48:59.860]  .
[01:48:59.860 --> 01:48:59.900]   I
[01:48:59.900 --> 01:49:00.080]   mean
[01:49:00.080 --> 01:49:00.170]  ,
[01:49:00.170 --> 01:49:00.260]   I
[01:49:00.260 --> 01:49:00.480]   really
[01:49:00.480 --> 01:49:00.700]   haven
[01:49:00.700 --> 01:49:00.800]  't
[01:49:00.800 --> 01:49:00.980]   had
[01:49:00.980 --> 01:49:01.060]   in
[01:49:01.060 --> 01:49:01.090]  -
[01:49:01.090 --> 01:49:01.320]  depth
[01:49:01.320 --> 01:49:01.940]   conversations
[01:49:01.940 --> 01:49:02.190]   about
[01:49:02.190 --> 01:49:02.400]   their
[01:49:02.400 --> 01:49:02.780]   interest
[01:49:02.780 --> 01:49:02.780]  ,
[01:49:02.780 --> 01:49:02.960]   but
[01:49:02.960 --> 01:49:03.020]   I
[01:49:03.020 --> 01:49:03.380]   think
[01:49:03.380 --> 01:49:03.550]   they
[01:49:03.550 --> 01:49:03.720]  're
[01:49:03.720 --> 01:49:03.900]   all
[01:49:03.900 --> 01:49:04.340]   leaning
[01:49:04.340 --> 01:49:04.460]   more
[01:49:04.460 --> 01:49:04.730]   towards
[01:49:04.730 --> 01:49:05.040]   computer
[01:49:05.040 --> 01:49:05.310]   science
[01:49:05.310 --> 01:49:05.450]   than
[01:49:05.450 --> 01:49:05.600]   math
[01:49:05.600 --> 01:49:05.700]  ,
[01:49:05.700 --> 01:49:05.870]   but
[01:49:05.870 --> 01:49:06.150]   Riley
[01:49:06.150 --> 01:49:06.250]   is
[01:49:06.250 --> 01:49:06.480]   pure
[01:49:06.480 --> 01:49:06.900]   math
[01:49:06.900 --> 01:49:06.900]  .
[01:49:06.900 --> 01:49:07.140]   But
[01:49:07.140 --> 01:49:07.460]   here
[01:49:07.460 --> 01:49:07.810]  's
[01:49:07.810 --> 01:49:07.850]   the
[01:49:07.850 --> 01:49:08.540]   thing
[01:49:08.540 --> 01:49:08.540]  .
[01:49:08.540 --> 01:49:08.660]   It
[01:49:08.660 --> 01:49:08.980]   takes
[01:49:08.980 --> 01:49:09.260]   a
[01:49:09.260 --> 01:49:09.290]   very
[01:49:09.290 --> 01:49:09.930]   particular
[01:49:09.930 --> 01:49:10.220]   kind
[01:49:10.220 --> 01:49:10.310]   of
[01:49:10.310 --> 01:49:10.580]   person
[01:49:10.580 --> 01:49:10.710]   to
[01:49:10.710 --> 01:49:10.980]   want
[01:49:10.980 --> 01:49:11.110]   to
[01:49:11.110 --> 01:49:11.450]   major
[01:49:11.450 --> 01:49:11.580]   in
[01:49:11.580 --> 01:49:11.850]   math
[01:49:11.850 --> 01:49:12.020]  ,
[01:49:12.020 --> 01:49:12.220]   much
[01:49:12.220 --> 01:49:12.420]   less
[01:49:12.420 --> 01:49:12.620]   pure
[01:49:12.620 --> 01:49:12.880]   math
[01:49:12.880 --> 01:49:12.920]  ,
[01:49:12.920 --> 01:49:13.380]   right
[01:49:13.380 --> 01:49:13.380]  ?
[01:49:13.380 --> 01:49:13.400]  
[01:49:13.400 --> 01:49:13.460]   I
[01:49:13.460 --> 01:49:13.780]   mean
[01:49:13.780 --> 01:49:13.940]  ,
[01:49:13.940 --> 01:49:14.260]   even
[01:49:14.260 --> 01:49:14.420]   if
[01:49:14.420 --> 01:49:14.760]   you
[01:49:14.760 --> 01:49:14.900]  're
[01:49:14.900 --> 01:49:15.380]   highly
[01:49:15.380 --> 01:49:16.380]   quantitative
[01:49:16.380 --> 01:49:16.620]   and
[01:49:16.620 --> 01:49:17.140]   these
[01:49:17.140 --> 01:49:17.400]   kinds
[01:49:17.400 --> 01:49:17.560]   of
[01:49:17.560 --> 01:49:18.030]   things
[01:49:18.030 --> 01:49:18.350]   come
[01:49:18.350 --> 01:49:18.910]   easier
[01:49:18.910 --> 01:49:19.060]   to
[01:49:19.060 --> 01:49:19.380]   you
[01:49:19.380 --> 01:49:19.690]   than
[01:49:19.690 --> 01:49:19.820]   it
[01:49:19.820 --> 01:49:20.140]   is
[01:49:20.140 --> 01:49:20.150]   to
[01:49:20.150 --> 01:49:20.450]   most
[01:49:20.450 --> 01:49:20.910]   people
[01:49:20.910 --> 01:49:21.100]  ,
[01:49:21.100 --> 01:49:21.210]   it
[01:49:21.210 --> 01:49:21.440]   doesn
[01:49:21.440 --> 01:49:21.530]  't
[01:49:21.530 --> 01:49:21.730]   mean
[01:49:21.730 --> 01:49:21.880]   you
[01:49:21.880 --> 01:49:22.100]   want
[01:49:22.100 --> 01:49:22.540]   to
[01:49:22.540 --> 01:49:22.570]  ,
[01:49:22.570 --> 01:49:22.900]   you
[01:49:22.900 --> 01:49:23.620]   know
[01:49:23.620 --> 01:49:23.620]  ,
[01:49:23.620 --> 01:49:23.770]   be
[01:49:23.770 --> 01:49:24.610]   discovering
[01:49:24.610 --> 01:49:24.910]   comb
[01:49:24.910 --> 01:49:25.370]  inator
[01:49:25.370 --> 01:49:25.690]  ial
[01:49:25.690 --> 01:49:25.860]  ,
[01:49:25.860 --> 01:49:26.140]   you
[01:49:26.140 --> 01:49:26.320]   know
[01:49:26.320 --> 01:49:26.460]  ,
[01:49:26.460 --> 01:49:26.900]   decomp
[01:49:26.900 --> 01:49:27.040]  os
[01:49:27.040 --> 01:49:27.470]  itions
[01:49:27.470 --> 01:49:27.670]   of
[01:49:27.670 --> 01:49:27.990]   Grass
[01:49:27.990 --> 01:49:28.210]  man
[01:49:28.210 --> 01:49:28.470]  ian
[01:49:28.470 --> 01:49:28.660]  ,
[01:49:28.660 --> 01:49:28.760]   you
[01:49:28.760 --> 01:49:28.950]   know
[01:49:28.950 --> 01:49:29.180]   what
[01:49:29.180 --> 01:49:29.260]   I
[01:49:29.260 --> 01:49:29.370]   mean
[01:49:29.370 --> 01:49:29.540]  ?
[01:49:29.540 --> 01:49:29.820]   It
[01:49:29.820 --> 01:49:30.160]  's
[01:49:30.160 --> 01:49:30.940]   like
[01:49:30.940 --> 01:49:30.970]  ,
[01:49:30.970 --> 01:49:31.120]   it
[01:49:31.120 --> 01:49:31.660]   takes
[01:49:31.660 --> 01:49:31.670]   a
[01:49:31.670 --> 01:49:31.900]  ,
[01:49:31.900 --> 01:49:32.080]   it
[01:49:32.080 --> 01:49:32.290]  's
[01:49:32.290 --> 01:49:32.310]   a
[01:49:32.310 --> 01:49:33.230]   particular
[01:49:33.230 --> 01:49:33.590]   kind
[01:49:33.590 --> 01:49:33.780]   of
[01:49:33.780 --> 01:49:34.230]   taste
[01:49:34.230 --> 01:49:34.540]  .
[01:49:34.540 --> 01:49:35.090]   But
[01:49:35.090 --> 01:49:35.450]   it
[01:49:35.450 --> 01:49:36.010]  's
[01:49:36.010 --> 01:49:36.940]   really
[01:49:36.940 --> 01:49:37.840]   cool
[01:49:37.840 --> 01:49:38.290]   to
[01:49:38.290 --> 01:49:39.190]   see
[01:49:39.190 --> 01:49:40.440]   what
[01:49:40.440 --> 01:49:40.700]   a
[01:49:40.700 --> 01:49:40.920]   kid
[01:49:40.920 --> 01:49:40.920]   like
[01:49:40.920 --> 01:49:40.920]   Riley
[01:49:41.940 --> 01:49:41.960]  
[01:49:41.960 --> 01:49:42.180]   is
[01:49:42.180 --> 01:49:42.790]   capable
[01:49:42.790 --> 01:49:42.980]   of
[01:49:42.980 --> 01:49:43.510]   given
[01:49:43.510 --> 01:49:43.730]   the
[01:49:43.730 --> 01:49:44.300]   right
[01:49:44.300 --> 01:49:44.620]   type
[01:49:44.620 --> 01:49:44.980]   of
[01:49:44.980 --> 01:49:45.050]  ,
[01:49:45.050 --> 01:49:46.180]   you
[01:49:46.180 --> 01:49:46.260]   know
[01:49:46.260 --> 01:49:46.580]  ,
[01:49:46.580 --> 01:49:47.490]   academic
[01:49:47.490 --> 01:49:48.670]   preparation
[01:49:48.670 --> 01:49:49.700]   and
[01:49:49.700 --> 01:49:50.210]   opportunity
[01:49:50.210 --> 01:49:50.560]  .
[01:49:50.560 --> 01:49:50.880]   So
[01:49:50.880 --> 01:49:51.660]   this
[01:49:51.660 --> 01:49:52.010]   has
[01:49:52.010 --> 01:49:52.660]   been
[01:49:52.660 --> 01:49:52.830]   very
[01:49:52.830 --> 01:49:53.000]   cool
[01:49:53.000 --> 01:49:53.140]  .
[01:49:53.140 --> 01:49:53.320]   This
[01:49:53.320 --> 01:49:53.410]   is
[01:49:53.410 --> 01:49:53.590]   kind
[01:49:53.590 --> 01:49:53.680]   of
[01:49:53.680 --> 01:49:54.040]   exciting
[01:49:54.040 --> 01:49:54.130]   to
[01:49:54.130 --> 01:49:54.260]   see
[01:49:54.260 --> 01:49:54.420]  .
[01:49:54.420 --> 01:49:55.130]   So
[01:49:55.130 --> 01:49:55.830]   yeah
[01:49:55.830 --> 01:49:56.540]  .
[01:49:56.540 --> 01:49:56.660]   Let
