
[00:00:00.000 --> 00:00:00.080]  
[00:00:00.080 --> 00:00:03.020]   [
[01:11:47.070 --> 01:11:47.180]   the
[01:11:47.180 --> 01:11:47.580]   constraints
[01:11:47.580 --> 01:11:47.650]   of
[01:11:47.650 --> 01:11:48.000]   corporate
[01:11:48.000 --> 01:11:48.160]   in
[01:11:48.160 --> 01:11:48.490]   that
[01:11:48.490 --> 01:11:48.760]   way
[01:11:48.760 --> 01:11:49.000]  .
[01:11:49.000 --> 01:11:49.520]   Recogn
[01:11:49.520 --> 01:11:49.660]  ize
[01:11:49.660 --> 01:11:49.730]   I
[01:11:49.730 --> 01:11:50.400]   literally
[01:11:50.400 --> 01:11:50.620]   don
[01:11:50.620 --> 01:11:50.760]  't
[01:11:50.760 --> 01:11:51.060]   know
[01:11:51.060 --> 01:11:51.270]   the
[01:11:51.270 --> 01:11:51.720]   answer
[01:11:51.720 --> 01:11:52.000]  .
[01:11:52.000 --> 01:11:52.040]   I
[01:11:52.040 --> 01:11:52.160]  'm
[01:11:52.160 --> 01:11:52.390]   an
[01:11:52.390 --> 01:11:52.680]   evangel
[01:11:52.680 --> 01:11:52.850]  ist
[01:11:52.850 --> 01:11:53.000]  ,
[01:11:53.000 --> 01:11:53.330]   which
[01:11:53.330 --> 01:11:53.660]   means
[01:11:53.660 --> 01:11:53.790]   it
[01:11:53.790 --> 01:11:53.940]  's
[01:11:53.940 --> 01:11:54.050]   my
[01:11:54.050 --> 01:11:55.010]   responsibility
[01:11:55.010 --> 01:11:55.090]   to
[01:11:55.090 --> 01:11:55.180]   go
[01:11:55.180 --> 01:11:55.310]   out
[01:11:55.310 --> 01:11:55.440]   and
[01:11:55.440 --> 01:11:55.620]   tell
[01:11:55.620 --> 01:11:55.750]   the
[01:11:55.750 --> 01:11:56.000]   world
[01:11:56.000 --> 01:11:56.150]   about
[01:11:56.150 --> 01:11:56.240]   our
[01:11:56.240 --> 01:11:56.440]   latest
[01:11:56.440 --> 01:11:56.510]   and
[01:11:56.510 --> 01:11:56.750]   greatest
[01:11:56.750 --> 01:11:56.900]   stuff
[01:11:56.900 --> 01:11:57.000]  .
[01:11:57.000 --> 01:11:57.300]   The
[01:11:57.300 --> 01:11:57.690]   big
[01:11:57.690 --> 01:11:58.500]   companies
[01:11:58.500 --> 01:11:58.890]   that
[01:11:58.890 --> 01:11:58.990]   I
[01:11:58.990 --> 01:11:59.290]   work
[01:11:59.290 --> 01:11:59.790]   with
[01:11:59.790 --> 01:12:00.000]  ,
[01:12:00.000 --> 01:12:00.400]   they
[01:12:00.400 --> 01:12:00.500]   tend
[01:12:00.500 --> 01:12:00.640]   to
[01:12:00.640 --> 01:12:00.890]   care
[01:12:00.890 --> 01:12:01.190]   about
[01:12:01.190 --> 01:12:01.280]   N
[01:12:01.280 --> 01:12:01.370]  DA
[01:12:01.370 --> 01:12:01.780]   things
[01:12:01.780 --> 01:12:02.000]  .
[01:12:02.000 --> 01:12:02.150]   It
[01:12:02.150 --> 01:12:02.570]   always
[01:12:02.570 --> 01:12:02.860]   terr
[01:12:02.860 --> 01:12:03.220]  ifies
[01:12:03.220 --> 01:12:03.370]   me
[01:12:03.370 --> 01:12:03.650]   that
[01:12:03.650 --> 01:12:03.720]   I
[01:12:03.720 --> 01:12:03.860]  'm
[01:12:03.860 --> 01:12:04.360]   going
[01:12:04.360 --> 01:12:04.450]   to
[01:12:04.450 --> 01:12:04.640]   mix
[01:12:04.640 --> 01:12:04.800]   up
[01:12:04.800 --> 01:12:05.000]  .
[01:12:05.000 --> 01:12:05.190]   My
[01:12:05.190 --> 01:12:05.480]   day
[01:12:05.480 --> 01:12:05.570]  -
[01:12:05.570 --> 01:12:05.760]  to
[01:12:05.760 --> 01:12:05.890]  -
[01:12:05.890 --> 01:12:06.130]  day
[01:12:06.130 --> 01:12:06.520]   work
[01:12:06.520 --> 01:12:06.760]   is
[01:12:06.760 --> 01:12:06.890]   an
[01:12:06.890 --> 01:12:06.980]   N
[01:12:06.980 --> 01:12:07.170]  DA
[01:12:07.170 --> 01:12:07.650]   world
[01:12:07.650 --> 01:12:08.000]  .
[01:12:08.000 --> 01:12:08.150]   I
[01:12:08.150 --> 01:12:08.370]   have
[01:12:08.370 --> 01:12:08.900]   private
[01:12:08.900 --> 01:12:09.730]   information
[01:12:09.730 --> 01:12:10.000]  .
[01:12:10.000 --> 01:12:10.050]  
[01:12:10.050 --> 01:12:10.060]   I
[01:12:10.060 --> 01:12:10.220]   don
[01:12:10.220 --> 01:12:10.380]  't
[01:12:10.380 --> 01:12:10.560]   know
[01:12:10.560 --> 01:12:10.840]   what
[01:12:10.840 --> 01:12:10.900]   is
[01:12:10.900 --> 01:12:11.070]   and
[01:12:11.070 --> 01:12:11.300]   what
[01:12:11.300 --> 01:12:11.470]   isn
[01:12:11.470 --> 01:12:11.580]  't
[01:12:11.580 --> 01:12:11.630]   N
[01:12:11.630 --> 01:12:11.740]  DA
[01:12:11.740 --> 01:12:12.000]  .
[01:12:12.000 --> 01:12:12.070]   I
[01:12:12.070 --> 01:12:12.210]  'm
[01:12:12.210 --> 01:12:12.530]   very
[01:12:12.530 --> 01:12:12.680]  ,
[01:12:12.680 --> 01:12:13.090]   very
[01:12:13.090 --> 01:12:13.620]   cautious
[01:12:13.620 --> 01:12:14.010]   about
[01:12:14.010 --> 01:12:14.320]   what
[01:12:14.320 --> 01:12:14.390]   I
[01:12:14.390 --> 01:12:14.620]   say
[01:12:14.620 --> 01:12:14.770]   in
[01:12:14.770 --> 01:12:14.840]   a
[01:12:14.840 --> 01:12:15.360]   public
[01:12:15.360 --> 01:12:16.010]   situation
[01:12:16.010 --> 01:12:16.610]   because
[01:12:16.610 --> 01:12:16.630]   I
[01:12:16.630 --> 01:12:16.860]   can
[01:12:16.860 --> 01:12:17.010]  't
[01:12:17.010 --> 01:12:17.640]   remember
[01:12:17.640 --> 01:12:18.000]  .
[01:12:18.000 --> 01:12:18.370]   That
[01:12:18.370 --> 01:12:18.750]   said
[01:12:18.750 --> 01:12:18.910]  ,
[01:12:18.910 --> 01:12:19.090]   to
[01:12:19.090 --> 01:12:19.280]   put
[01:12:19.280 --> 01:12:19.480]   it
[01:12:19.480 --> 01:12:19.720]   in
[01:12:19.720 --> 01:12:19.990]   a
[01:12:19.990 --> 01:12:20.560]   somewhat
[01:12:20.560 --> 01:12:21.040]   humor
[01:12:21.040 --> 01:12:21.370]  ous
[01:12:21.370 --> 01:12:21.750]   light
[01:12:21.750 --> 01:12:22.000]  ,
[01:12:22.000 --> 01:12:22.490]   Microsoft
[01:12:22.490 --> 01:12:22.760]   knows
[01:12:22.760 --> 01:12:22.980]   that
[01:12:22.980 --> 01:12:23.090]   we
[01:12:23.090 --> 01:12:23.370]   have
[01:12:23.370 --> 01:12:23.640]   enough
[01:12:23.640 --> 01:12:24.070]   people
[01:12:24.070 --> 01:12:24.260]   that
[01:12:24.260 --> 01:12:24.440]   for
[01:12:24.440 --> 01:12:24.630]   the
[01:12:24.630 --> 01:12:25.010]   really
[01:12:25.010 --> 01:12:25.590]   important
[01:12:25.590 --> 01:12:26.000]   things
[01:12:26.000 --> 01:12:26.000]  ,
[01:12:26.000 --> 01:12:26.190]   it
[01:12:26.190 --> 01:12:26.320]  's
[01:12:26.320 --> 01:12:26.810]   really
[01:12:26.810 --> 01:12:27.140]   hard
[01:12:27.140 --> 01:12:27.290]   to
[01:12:27.290 --> 01:12:27.610]   have
[01:12:27.610 --> 01:12:28.360]   everybody
[01:12:28.360 --> 01:12:28.500]   be
[01:12:28.500 --> 01:12:29.070]   perfect
[01:12:29.070 --> 01:12:29.520]   about
[01:12:29.520 --> 01:12:30.040]   keeping
[01:12:30.040 --> 01:12:30.200]   it
[01:12:30.200 --> 01:12:30.690]   secret
[01:12:30.690 --> 01:12:31.000]  .
[01:12:31.000 --> 01:12:31.110]   A
[01:12:31.110 --> 01:12:31.250]   lot
[01:12:31.250 --> 01:12:31.370]   of
[01:12:31.370 --> 01:12:31.560]   the
[01:12:31.560 --> 01:12:32.000]   details
[01:12:32.000 --> 01:12:32.120]  ,
[01:12:32.120 --> 01:12:32.180]   I
[01:12:32.180 --> 01:12:32.780]   literally
[01:12:32.780 --> 01:12:33.020]   just
[01:12:33.020 --> 01:12:33.180]   don
[01:12:33.180 --> 01:12:33.300]  't
[01:12:33.300 --> 01:12:33.550]   know
[01:12:33.550 --> 01:12:33.880]   what
[01:12:33.880 --> 01:12:33.990]   the
[01:12:33.990 --> 01:12:34.460]   pricing
[01:12:34.460 --> 01:12:34.550]   is
[01:12:34.550 --> 01:12:34.860]   going
[01:12:34.860 --> 01:12:34.970]   to
[01:12:34.970 --> 01:12:35.100]   be
[01:12:35.100 --> 01:12:35.210]   on
[01:12:35.210 --> 01:12:35.420]   Saturday
[01:12:35.420 --> 01:12:36.000]  .
[01:12:36.000 --> 01:12:36.100]  
[01:12:36.100 --> 01:12:36.130]   I
[01:12:36.130 --> 01:12:36.530]   know
[01:12:36.530 --> 01:12:36.740]   it
[01:12:36.740 --> 01:12:37.200]  's
[01:12:37.200 --> 01:12:37.490]   going
[01:12:37.490 --> 01:12:37.700]   to
[01:12:37.700 --> 01:12:37.910]   be
[01:12:37.910 --> 01:12:38.550]   better
[01:12:38.550 --> 01:12:38.980]   than
[01:12:38.980 --> 01:12:39.190]   it
[01:12:39.190 --> 01:12:39.490]   is
[01:12:39.490 --> 01:12:40.000]   today
[01:12:40.000 --> 01:12:40.610]   because
[01:12:40.610 --> 01:12:40.780]   we
[01:12:40.780 --> 01:12:41.140]   have
[01:12:41.140 --> 01:12:41.210]   a
[01:12:41.210 --> 01:12:41.510]   big
[01:12:41.510 --> 01:12:41.910]   event
[01:12:41.910 --> 01:12:42.080]   in
[01:12:42.080 --> 01:12:42.340]   two
[01:12:42.340 --> 01:12:42.630]   days
[01:12:42.630 --> 01:12:43.000]  .
[01:12:43.000 --> 01:12:43.120]   So
[01:12:43.120 --> 01:12:43.240]  ,
[01:12:43.240 --> 01:12:43.490]   Jess
[01:12:43.490 --> 01:12:43.610]  en
[01:12:43.610 --> 01:12:43.730]  ,
[01:12:43.730 --> 01:12:43.790]   I
[01:12:43.790 --> 01:12:43.910]  'd
[01:12:43.910 --> 01:12:44.160]   like
[01:12:44.160 --> 01:12:44.280]   to
[01:12:44.280 --> 01:12:44.660]   switch
[01:12:44.660 --> 01:12:45.290]   directions
[01:12:45.290 --> 01:12:45.540]   real
[01:12:45.540 --> 01:12:45.850]   quick
[01:12:45.850 --> 01:12:45.970]   if
[01:12:45.970 --> 01:12:46.160]   you
[01:12:46.160 --> 01:12:46.350]   don
[01:12:46.350 --> 01:12:46.470]  't
[01:12:46.470 --> 01:12:46.740]   mind
[01:12:46.740 --> 01:12:47.000]  .
[01:12:47.000 --> 01:12:47.090]   I
[01:12:47.090 --> 01:12:47.270]  'd
[01:12:47.270 --> 01:12:47.650]   like
[01:12:47.650 --> 01:12:47.840]   to
[01:12:47.840 --> 01:12:48.120]   ask
[01:12:48.120 --> 01:12:48.300]  ,
[01:12:48.300 --> 01:12:48.390]   I
[01:12:48.390 --> 01:12:48.670]   was
[01:12:48.670 --> 01:12:49.330]   looking
[01:12:49.330 --> 01:12:49.520]   at
[01:12:49.520 --> 01:12:49.900]   your
[01:12:49.900 --> 01:12:50.560]   podcast
[01:12:50.560 --> 01:12:51.250]   blog
[01:12:51.250 --> 01:12:52.000]   and
[01:12:52.000 --> 01:12:52.110]   in
[01:12:52.110 --> 01:12:52.280]   the
[01:12:52.280 --> 01:12:52.560]   notes
[01:12:52.560 --> 01:12:52.670]   of
[01:12:52.670 --> 01:12:52.720]   I
[01:12:52.720 --> 01:12:53.000]   think
[01:12:53.000 --> 01:12:53.170]   the
[01:12:53.170 --> 01:12:53.390]   most
[01:12:53.390 --> 01:12:53.730]   recent
[01:12:53.730 --> 01:12:54.000]   show
[01:12:54.000 --> 01:12:54.000]  ,
[01:12:54.000 --> 01:12:54.230]   you
[01:12:54.230 --> 01:12:54.530]   said
[01:12:54.530 --> 01:12:54.760]   you
[01:12:54.760 --> 01:12:54.990]  're
[01:12:54.990 --> 01:12:55.450]   moving
[01:12:55.450 --> 01:12:55.750]   your
[01:12:55.750 --> 01:12:56.050]   site
[01:12:56.050 --> 01:12:56.200]   to
[01:12:56.200 --> 01:12:56.270]   W
[01:12:56.270 --> 01:12:56.340]  P
[01:12:56.340 --> 01:12:56.800]   Engine
[01:12:56.800 --> 01:12:57.000]  ,
[01:12:57.000 --> 01:12:57.320]   which
[01:12:57.320 --> 01:12:57.440]   is
[01:12:57.440 --> 01:12:57.790]   Jason
[01:12:57.790 --> 01:12:58.080]   Cohen
[01:12:58.080 --> 01:12:58.200]  's
[01:12:58.200 --> 01:12:58.390]   new
[01:12:58.390 --> 01:12:58.840]   startup
[01:12:58.840 --> 01:12:59.000]  ,
[01:12:59.000 --> 01:12:59.000]   right
[01:12:59.000 --> 01:12:59.000]  ?
[01:12:59.000 --> 01:12:59.000]  
[01:12:59.000 --> 01:12:59.410]   Which
[01:12:59.410 --> 01:12:59.570]   is
[01:12:59.570 --> 01:12:59.880]  ,
[01:12:59.880 --> 01:13:00.060]   from
[01:13:00.060 --> 01:13:00.390]   what
[01:13:00.390 --> 01:13:00.470]   I
[01:13:00.470 --> 01:13:01.300]   understand
[01:13:01.300 --> 01:13:01.500]  ,
[01:13:01.500 --> 01:13:01.540]   W
[01:13:01.540 --> 01:13:01.620]  P
[01:13:01.620 --> 01:13:02.120]   Engine
[01:13:02.120 --> 01:13:02.780]   promises
[01:13:02.780 --> 01:13:03.520]   extremely
[01:13:03.520 --> 01:13:04.210]   scalable
[01:13:04.210 --> 01:13:04.340]  ,
[01:13:04.340 --> 01:13:04.810]   fast
[01:13:04.810 --> 01:13:04.830]  ,
[01:13:04.830 --> 01:13:05.330]   secure
[01:13:05.330 --> 01:13:06.360]   WordPress
[01:13:06.360 --> 01:13:06.650]   hosting
[01:13:06.650 --> 01:13:07.000]  .
[01:13:07.000 --> 01:13:08.000]   Yep
[01:13:08.000 --> 01:13:08.000]  .
[01:13:08.000 --> 01:13:08.200]   And
[01:13:08.200 --> 01:13:08.250]   I
[01:13:08.250 --> 01:13:08.350]   was
[01:13:08.350 --> 01:13:08.700]   curious
[01:13:08.700 --> 01:13:08.900]   what
[01:13:08.900 --> 01:13:09.070]  ,
[01:13:09.070 --> 01:13:09.150]   and
[01:13:09.150 --> 01:13:09.370]   he
[01:13:09.370 --> 01:13:09.450]   just
[01:13:09.450 --> 01:13:09.600]   got
[01:13:09.600 --> 01:13:09.750]   the
[01:13:09.750 --> 01:13:10.000]   thing
[01:13:10.000 --> 01:13:10.350]   started
[01:13:10.350 --> 01:13:10.450]   up
[01:13:10.450 --> 01:13:10.550]  ,
[01:13:10.550 --> 01:13:10.800]   right
[01:13:10.800 --> 01:13:11.000]  ?
[01:13:11.000 --> 01:13:11.300]   Yeah
[01:13:11.300 --> 01:13:11.450]  ,
[01:13:11.450 --> 01:13:11.750]   yeah
[01:13:11.750 --> 01:13:12.000]  .
[01:13:12.000 --> 01:13:12.100]   He
[01:13:12.100 --> 01:13:12.160]  's
[01:13:12.160 --> 01:13:12.570]   been
[01:13:12.570 --> 01:13:12.620]   blog
[01:13:12.620 --> 01:13:12.830]  ging
[01:13:12.830 --> 01:13:13.100]   about
[01:13:13.100 --> 01:13:13.200]   it
[01:13:13.200 --> 01:13:13.360]   and
[01:13:13.360 --> 01:13:13.410]   I
[01:13:13.410 --> 01:13:13.680]   think
[01:13:13.680 --> 01:13:13.890]   they
[01:13:13.890 --> 01:13:14.140]   got
[01:13:14.140 --> 01:13:14.210]   the
[01:13:14.210 --> 01:13:14.480]   first
[01:13:14.480 --> 01:13:14.800]   50
[01:13:14.800 --> 01:13:15.350]   customers
[01:13:15.350 --> 01:13:15.390]   or
[01:13:15.390 --> 01:13:16.000]   something
[01:13:16.000 --> 01:13:16.000]  .
[01:13:16.000 --> 01:13:16.210]   And
[01:13:16.210 --> 01:13:16.280]   I
[01:13:16.280 --> 01:13:16.480]  'm
[01:13:16.480 --> 01:13:16.820]   curious
[01:13:16.820 --> 01:13:17.160]  ,
[01:13:17.160 --> 01:13:17.260]   why
[01:13:17.260 --> 01:13:17.470]   are
[01:13:17.470 --> 01:13:17.750]   you
[01:13:17.750 --> 01:13:17.960]   guys
[01:13:17.960 --> 01:13:18.400]   moving
[01:13:18.400 --> 01:13:18.660]   over
[01:13:18.660 --> 01:13:18.800]   to
[01:13:18.800 --> 01:13:19.020]   it
[01:13:19.020 --> 01:13:19.260]   and
[01:13:19.260 --> 01:13:19.660]   what
[01:13:19.660 --> 01:13:20.560]   advantages
[01:13:20.560 --> 01:13:20.740]   do
[01:13:20.740 --> 01:13:21.010]   you
[01:13:21.010 --> 01:13:21.280]   see
[01:13:21.280 --> 01:13:21.460]   of
[01:13:21.460 --> 01:13:21.730]   his
[01:13:21.730 --> 01:13:22.020]   new
[01:13:22.020 --> 01:13:22.650]   service
[01:13:22.650 --> 01:13:23.000]  ?
[01:13:23.000 --> 01:13:23.300]   A
[01:13:23.300 --> 01:13:23.430]   couple
[01:13:23.430 --> 01:13:23.800]   things
[01:13:23.800 --> 01:13:24.000]  .
[01:13:24.000 --> 01:13:24.000]  
[01:13:24.000 --> 01:13:24.290]   One
[01:13:24.290 --> 01:13:24.430]  ,
[01:13:24.430 --> 01:13:24.840]   Bob
[01:13:24.840 --> 01:13:24.950]   has
[01:13:24.950 --> 01:13:25.300]   been
[01:13:25.300 --> 01:13:25.650]   more
[01:13:25.650 --> 01:13:26.770]   responsible
[01:13:26.770 --> 01:13:26.890]   for
[01:13:26.890 --> 01:13:27.160]   the
[01:13:27.160 --> 01:13:27.900]   actual
[01:13:27.900 --> 01:13:28.030]   blog
[01:13:28.030 --> 01:13:28.380]   part
[01:13:28.380 --> 01:13:28.620]   of
[01:13:28.620 --> 01:13:28.720]   it
[01:13:28.720 --> 01:13:29.000]  ,
[01:13:29.000 --> 01:13:29.170]   which
[01:13:29.170 --> 01:13:29.270]   has
[01:13:29.270 --> 01:13:29.400]   been
[01:13:29.400 --> 01:13:29.600]   hosted
[01:13:29.600 --> 01:13:29.660]   on
[01:13:29.660 --> 01:13:29.990]   WordPress
[01:13:29.990 --> 01:13:30.000]  .
[01:13:30.000 --> 01:13:30.390]   And
[01:13:30.390 --> 01:13:30.990]   frankly
[01:13:30.990 --> 01:13:31.280]  ,
[01:13:31.280 --> 01:13:31.580]   I
[01:13:31.580 --> 01:13:31.640]   don
[01:13:31.640 --> 01:13:31.770]  't
[01:13:31.770 --> 01:13:32.470]   pay
[01:13:32.470 --> 01:13:32.490]   that
[01:13:32.490 --> 01:13:33.040]   much
[01:13:33.040 --> 01:13:33.760]   attention
[01:13:33.760 --> 01:13:34.000]  ,
[01:13:34.000 --> 01:13:34.230]   but
[01:13:34.230 --> 01:13:34.480]   Bob
[01:13:34.480 --> 01:13:34.480]   has
[01:13:34.480 --> 01:13:35.000]   perceived
[01:13:35.000 --> 01:13:35.060]   a
[01:13:35.060 --> 01:13:35.490]   certain
[01:13:35.490 --> 01:13:35.860]   amount
[01:13:35.860 --> 01:13:36.000]   of
[01:13:36.000 --> 01:13:37.000]   downtime
[01:13:37.000 --> 01:13:37.300]   from
[01:13:37.300 --> 01:13:38.000]   WordPress
[01:13:38.000 --> 01:13:38.430]   and
[01:13:38.430 --> 01:13:38.780]   a
[01:13:38.780 --> 01:13:39.230]   certain
[01:13:39.230 --> 01:13:39.680]   lack
[01:13:39.680 --> 01:13:39.900]   of
[01:13:39.900 --> 01:13:41.140]   flexibility
[01:13:41.140 --> 01:13:41.440]   to
[01:13:41.440 --> 01:13:41.810]   make
[01:13:41.810 --> 01:13:42.030]   it
[01:13:42.030 --> 01:13:42.820]   exactly
[01:13:42.820 --> 01:13:43.150]   how
[01:13:43.150 --> 01:13:43.400]   he
[01:13:43.400 --> 01:13:44.000]   wants
[01:13:44.000 --> 01:13:44.000]  .
[01:13:44.000 --> 01:13:44.340]   And
[01:13:44.340 --> 01:13:44.790]   so
[01:13:44.790 --> 01:13:44.800]  ,
[01:13:44.800 --> 01:13:45.030]   he
[01:13:45.030 --> 01:13:46.100]   really
[01:13:46.100 --> 01:13:46.410]   wanted
[01:13:46.410 --> 01:13:46.870]   to
[01:13:46.870 --> 01:13:46.890]   go
[01:13:46.890 --> 01:13:47.100]   in
[01:13:47.100 --> 01:13:47.830]   this
[01:13:47.830 --> 01:13:48.660]   direction
[01:13:48.660 --> 01:13:49.000]  .
[01:13:49.000 --> 01:13:49.000]  
[01:13:49.000 --> 01:13:49.240]   For
[01:13:49.240 --> 01:13:49.570]   what
[01:13:49.570 --> 01:13:49.720]   it
[01:13:49.720 --> 01:13:49.970]  's
[01:13:49.970 --> 01:13:50.430]   worth
[01:13:50.430 --> 01:13:50.440]  ,
[01:13:50.440 --> 01:13:50.520]   I
[01:13:50.520 --> 01:13:51.000]   wanted
[01:13:51.000 --> 01:13:51.210]   to
[01:13:51.210 --> 01:13:51.320]   go
[01:13:51.320 --> 01:13:51.560]   out
[01:13:51.560 --> 01:13:51.800]   the
[01:13:51.800 --> 01:13:52.520]   direction
[01:13:52.520 --> 01:13:53.290]   originally
[01:13:53.290 --> 01:13:53.390]   of
[01:13:53.390 --> 01:13:53.690]   hosting
[01:13:53.690 --> 01:13:54.360]   it
[01:13:54.360 --> 01:13:54.400]   on
[01:13:54.400 --> 01:13:54.760]   Azure
[01:13:54.760 --> 01:13:55.000]  ,
[01:13:55.000 --> 01:13:55.540]   number
[01:13:55.540 --> 01:13:55.950]   one
[01:13:55.950 --> 01:13:56.000]  ,
[01:13:56.000 --> 01:13:56.120]   to
[01:13:56.120 --> 01:13:56.270]   say
[01:13:56.270 --> 01:13:56.490]   that
[01:13:56.490 --> 01:13:56.600]   we
[01:13:56.600 --> 01:13:56.840]   were
[01:13:56.840 --> 01:13:57.000]  .
[01:13:57.000 --> 01:13:57.210]   You
[01:13:57.210 --> 01:13:57.400]   can
[01:13:57.400 --> 01:13:57.740]   run
[01:13:57.740 --> 01:13:58.270]   WordPress
[01:13:58.270 --> 01:13:58.410]   on
[01:13:58.410 --> 01:13:58.900]   Azure
[01:13:58.900 --> 01:13:59.000]  .
[01:13:59.000 --> 01:13:59.100]   I
[01:13:59.100 --> 01:13:59.510]   know
[01:13:59.510 --> 01:13:59.820]   the
[01:13:59.820 --> 01:14:00.440]   Cheese
[01:14:00.440 --> 01:14:01.060]  burger
[01:14:01.060 --> 01:14:01.770]   Network
[01:14:01.770 --> 01:14:02.080]   did
[01:14:02.080 --> 01:14:02.490]   that
[01:14:02.490 --> 01:14:02.700]  ,
[01:14:02.700 --> 01:14:02.890]   so
[01:14:02.890 --> 01:14:02.990]   I
[01:14:02.990 --> 01:14:03.410]   know
[01:14:03.410 --> 01:14:03.600]   it
[01:14:03.600 --> 01:14:03.800]  's
[01:14:03.800 --> 01:14:04.620]   possible
[01:14:04.620 --> 01:14:05.000]  .
[01:14:05.000 --> 01:14:05.160]   And
[01:14:05.160 --> 01:14:05.420]   then
[01:14:05.420 --> 01:14:05.610]   I
[01:14:05.610 --> 01:14:05.800]   finally
[01:14:05.800 --> 01:14:06.250]   realized
[01:14:06.250 --> 01:14:06.330]  ,
[01:14:06.330 --> 01:14:06.380]   I
[01:14:06.380 --> 01:14:06.540]   don
[01:14:06.540 --> 01:14:06.640]  't
[01:14:06.640 --> 01:14:06.850]   want
[01:14:06.850 --> 01:14:06.950]   to
[01:14:06.950 --> 01:14:07.330]   operate
[01:14:07.330 --> 01:14:07.380]   a
[01:14:07.380 --> 01:14:07.870]   WordPress
[01:14:07.870 --> 01:14:08.080]   site
[01:14:08.080 --> 01:14:08.180]   on
[01:14:08.180 --> 01:14:08.380]   the
[01:14:08.380 --> 01:14:08.560]   back
[01:14:08.560 --> 01:14:08.710]   end
[01:14:08.710 --> 01:14:09.000]  .
[01:14:09.000 --> 01:14:09.050]   I
[01:14:09.050 --> 01:14:09.130]   don
[01:14:09.130 --> 01:14:09.220]  't
[01:14:09.220 --> 01:14:09.320]   want
[01:14:09.320 --> 01:14:09.380]   to
[01:14:09.380 --> 01:14:09.510]   have
[01:14:09.510 --> 01:14:09.570]   to
[01:14:09.570 --> 01:14:09.730]   learn
[01:14:09.730 --> 01:14:09.870]   that
[01:14:09.870 --> 01:14:10.000]  .
[01:14:10.000 --> 01:14:10.160]   It
[01:14:10.160 --> 01:14:10.580]   just
[01:14:10.580 --> 01:14:11.020]   sounded
[01:14:11.020 --> 01:14:11.430]   like
[01:14:11.430 --> 01:14:12.040]   something
[01:14:12.040 --> 01:14:12.340]   that
[01:14:12.340 --> 01:14:12.590]   was
[01:14:12.590 --> 01:14:12.980]   going
[01:14:12.980 --> 01:14:13.140]   to
[01:14:13.140 --> 01:14:13.450]   blow
[01:14:13.450 --> 01:14:13.610]   up
[01:14:13.610 --> 01:14:13.800]   on
[01:14:13.800 --> 01:14:14.000]   me
[01:14:14.000 --> 01:14:14.000]  .
[01:14:14.000 --> 01:14:14.000]  
[01:14:14.000 --> 01:14:14.410]   And
[01:14:14.410 --> 01:14:14.810]   so
[01:14:14.810 --> 01:14:14.950]  ,
[01:14:14.950 --> 01:14:15.080]   I
[01:14:15.080 --> 01:14:15.630]   said
[01:14:15.630 --> 01:14:15.900]  ,
[01:14:15.900 --> 01:14:16.020]   "
[01:14:16.020 --> 01:14:16.440]  You
[01:14:16.440 --> 01:14:16.990]   know
[01:14:16.990 --> 01:14:17.540]   what
[01:14:17.540 --> 01:14:18.190]  ?
[01:14:18.190 --> 01:14:18.570]   Fine
[01:14:18.570 --> 01:14:19.000]  .
[01:14:19.000 --> 01:14:19.060]   Do
[01:14:19.060 --> 01:14:19.120]   it
[01:14:19.120 --> 01:14:19.210]   the
[01:14:19.210 --> 01:14:19.320]   way
[01:14:19.320 --> 01:14:19.480]   that
[01:14:19.480 --> 01:14:19.580]   seems
[01:14:19.580 --> 01:14:19.700]   best
[01:14:19.700 --> 01:14:19.790]   to
[01:14:19.790 --> 01:14:19.850]   you
[01:14:19.850 --> 01:14:20.000]  .
[01:14:20.000 --> 01:14:20.100]   I
[01:14:20.100 --> 01:14:20.230]  'm
[01:14:20.230 --> 01:14:20.510]   sure
[01:14:20.510 --> 01:14:20.710]   this
[01:14:20.710 --> 01:14:20.840]   is
[01:14:20.840 --> 01:14:21.170]   going
[01:14:21.170 --> 01:14:21.310]   to
[01:14:21.310 --> 01:14:21.430]   be
[01:14:21.430 --> 01:14:21.790]   great
[01:14:21.790 --> 01:14:22.000]  .
[01:14:22.000 --> 01:14:22.040]   I
[01:14:22.040 --> 01:14:22.270]   trust
[01:14:22.270 --> 01:14:22.500]   Jason
[01:14:22.500 --> 01:14:22.630]  .
[01:14:22.630 --> 01:14:22.670]   I
[01:14:22.670 --> 01:14:22.760]  'm
[01:14:22.760 --> 01:14:22.940]   sure
[01:14:22.940 --> 01:14:23.040]   it
[01:14:23.040 --> 01:14:23.120]  's
[01:14:23.120 --> 01:14:23.440]   going
[01:14:23.440 --> 01:14:23.450]   to
[01:14:23.450 --> 01:14:23.530]   be
[01:14:23.530 --> 01:14:23.760]   great
[01:14:23.760 --> 01:14:24.000]  ."
[01:14:24.000 --> 01:14:24.290]   Now
[01:14:24.290 --> 01:14:24.470]  ,
[01:14:24.470 --> 01:14:24.670]   we
[01:14:24.670 --> 01:14:25.260]   store
[01:14:25.260 --> 01:14:25.440]   the
[01:14:25.440 --> 01:14:26.040]   files
[01:14:26.040 --> 01:14:26.790]   elsewhere
[01:14:26.790 --> 01:14:27.090]  ,
[01:14:27.090 --> 01:14:27.360]   and
[01:14:27.360 --> 01:14:27.840]   just
