
[00:00:00.000 --> 00:00:01.180]  
[00:00:01.180 --> 00:00:04.200]   [
[01:21:28.050 --> 01:21:28.360]  .
[01:21:28.360 --> 01:21:28.680]   Yeah
[01:21:28.680 --> 01:21:28.920]  .
[01:21:28.920 --> 01:21:29.190]   Yeah
[01:21:29.190 --> 01:21:29.400]  .
[01:21:29.400 --> 01:21:29.660]   Good
[01:21:29.660 --> 01:21:30.010]   stuff
[01:21:30.010 --> 01:21:30.200]  .
[01:21:30.200 --> 01:21:30.890]   What
[01:21:30.890 --> 01:21:31.580]   else
[01:21:31.580 --> 01:21:32.120]  ?
[01:21:32.120 --> 01:21:32.300]   What
[01:21:32.300 --> 01:21:32.480]   else
[01:21:32.480 --> 01:21:32.620]  ?
[01:21:32.620 --> 01:21:32.890]   What
[01:21:32.890 --> 01:21:33.040]   do
[01:21:33.040 --> 01:21:33.460]   you
[01:21:33.460 --> 01:21:33.530]   got
[01:21:33.530 --> 01:21:33.810]   going
[01:21:33.810 --> 01:21:33.950]   on
[01:21:33.950 --> 01:21:34.200]  ?
[01:21:35.000 --> 01:21:34.300]   Uh
[01:21:34.300 --> 01:21:35.100]  ,
[01:21:35.100 --> 01:21:35.470]   okay
[01:21:35.470 --> 01:21:35.960]  .
[01:21:35.960 --> 01:21:36.110]   So
[01:21:36.110 --> 01:21:36.220]  ,
[01:21:36.220 --> 01:21:36.300]   I
[01:21:36.300 --> 01:21:36.310]  've
[01:21:36.310 --> 01:21:36.690]   got
[01:21:36.690 --> 01:21:37.240]   a
[01:21:37.240 --> 01:21:37.310]   strategy
[01:21:37.310 --> 01:21:37.440]  ,
[01:21:37.440 --> 01:21:37.820]   which
[01:21:37.820 --> 01:21:38.130]   might
[01:21:38.130 --> 01:21:38.250]   be
[01:21:38.250 --> 01:21:38.520]   kind
[01:21:38.520 --> 01:21:38.650]   of
[01:21:38.650 --> 01:21:38.990]   crazy
[01:21:38.990 --> 01:21:39.330]   about
[01:21:39.330 --> 01:21:39.530]   the
[01:21:39.530 --> 01:21:39.750]   way
[01:21:39.750 --> 01:21:39.800]   I
[01:21:39.800 --> 01:21:39.930]  'm
[01:21:39.930 --> 01:21:40.370]   going
[01:21:40.370 --> 01:21:40.400]   to
[01:21:40.400 --> 01:21:40.670]   move
[01:21:40.670 --> 01:21:41.320]   forward
[01:21:41.320 --> 01:21:41.510]   with
[01:21:41.510 --> 01:21:41.600]   my
[01:21:41.600 --> 01:21:42.030]   personal
[01:21:42.030 --> 01:21:42.690]   entrepreneurial
[01:21:42.690 --> 01:21:42.910]   stuff
[01:21:42.910 --> 01:21:43.080]  .
[01:21:43.080 --> 01:21:43.400]   So
[01:21:43.400 --> 01:21:43.500]  ,
[01:21:43.500 --> 01:21:43.600]   N
[01:21:43.600 --> 01:21:43.970]  ug
[01:21:43.970 --> 01:21:44.130]  get
[01:21:44.130 --> 01:21:44.650]   needs
[01:21:44.650 --> 01:21:44.670]   some
[01:21:44.670 --> 01:21:45.200]   -
[01:21:45.200 --> 01:21:45.630]   okay
[01:21:45.630 --> 01:21:45.840]  ,
[01:21:45.840 --> 01:21:46.300]   so
[01:21:46.300 --> 01:21:46.370]   let
[01:21:46.370 --> 01:21:46.570]  's
[01:21:46.570 --> 01:21:47.170]   just
[01:21:47.170 --> 01:21:47.440]   talk
[01:21:47.440 --> 01:21:47.980]   about
[01:21:47.980 --> 01:21:48.730]   revenue
[01:21:48.730 --> 01:21:49.160]  .
[01:21:49.160 --> 01:21:49.560]   Justin
[01:21:49.560 --> 01:21:49.600]   -
[01:21:49.600 --> 01:21:49.960]   Justin
[01:21:49.960 --> 01:21:50.220]  's
[01:21:50.220 --> 01:21:50.440]   need
[01:21:50.440 --> 01:21:50.470]   of
[01:21:50.470 --> 01:21:50.720]   some
[01:21:50.720 --> 01:21:51.160]   revenue
[01:21:51.160 --> 01:21:51.400]  .
[01:21:51.400 --> 01:21:51.700]   Yeah
[01:21:51.700 --> 01:21:51.890]  ,
[01:21:51.890 --> 01:21:52.170]   cash
[01:21:52.170 --> 01:21:52.510]   flow
[01:21:52.510 --> 01:21:52.680]  .
[01:21:52.680 --> 01:21:52.720]   I
[01:21:52.720 --> 01:21:53.140]   would
[01:21:53.140 --> 01:21:53.200]   kind
[01:21:53.200 --> 01:21:53.300]   of
[01:21:53.300 --> 01:21:53.540]   like
[01:21:53.540 --> 01:21:53.720]   some
[01:21:53.720 --> 01:21:53.870]   fly
[01:21:53.870 --> 01:21:54.140]  wheel
[01:21:54.140 --> 01:21:54.500]   revenue
[01:21:54.500 --> 01:21:54.600]   is
[01:21:54.600 --> 01:21:54.810]   what
[01:21:54.810 --> 01:21:54.860]   I
[01:21:54.860 --> 01:21:55.010]  've
[01:21:55.010 --> 01:21:55.220]   been
[01:21:55.220 --> 01:21:55.690]   thinking
[01:21:55.690 --> 01:21:55.900]   about
[01:21:55.900 --> 01:21:56.120]  .
[01:21:56.120 --> 01:21:57.250]   And
[01:21:57.250 --> 01:21:57.640]   -
[01:21:57.640 --> 01:21:57.790]   What
[01:21:57.790 --> 01:21:57.860]   is
[01:21:57.860 --> 01:21:57.930]   it
[01:21:57.930 --> 01:21:58.080]   that
[01:21:58.080 --> 01:21:58.190]   you
[01:21:58.190 --> 01:21:58.300]  've
[01:21:58.300 --> 01:21:58.520]   always
[01:21:58.520 --> 01:21:58.660]   been
[01:21:58.660 --> 01:21:58.970]   thinking
[01:21:58.970 --> 01:21:59.160]   about
[01:21:59.160 --> 01:21:59.320]  ?
[01:21:59.320 --> 01:21:59.500]   Well
[01:21:59.500 --> 01:21:59.590]  ,
[01:21:59.590 --> 01:21:59.680]   it
[01:21:59.680 --> 01:21:59.770]  's
[01:21:59.770 --> 01:21:59.950]   what
[01:21:59.950 --> 01:21:59.990]   I
[01:21:59.990 --> 01:22:00.130]  've
[01:22:00.130 --> 01:22:00.410]   always
[01:22:00.410 --> 01:22:00.590]   been
[01:22:00.590 --> 01:22:00.960]   thinking
[01:22:00.960 --> 01:22:01.220]   about
[01:22:01.220 --> 01:22:01.280]  ,
[01:22:01.280 --> 01:22:01.420]   but
[01:22:01.420 --> 01:22:01.510]  ,
[01:22:01.510 --> 01:22:01.640]   you
[01:22:01.640 --> 01:22:01.910]   know
[01:22:01.910 --> 01:22:01.920]  ,
[01:22:01.920 --> 01:22:02.140]   like
[01:22:02.140 --> 01:22:02.210]   N
[01:22:02.210 --> 01:22:02.230]  ug
[01:22:02.230 --> 01:22:02.270]   -
[01:22:02.270 --> 01:22:02.450]   so
[01:22:02.450 --> 01:22:02.490]  ,
[01:22:02.490 --> 01:22:02.520]   I
[01:22:02.520 --> 01:22:02.630]  've
[01:22:02.630 --> 01:22:02.810]   sort
[01:22:02.810 --> 01:22:03.020]   of
[01:22:03.020 --> 01:22:03.240]   been
[01:22:03.240 --> 01:22:03.240]  
[01:22:03.240 --> 01:22:03.980]   looking
[01:22:03.980 --> 01:22:04.190]   at
[01:22:04.190 --> 01:22:04.820]   nug
[01:22:04.820 --> 01:22:04.900]  get
[01:22:04.900 --> 01:22:05.060]  ,
[01:22:05.060 --> 01:22:05.550]   speak
[01:22:05.550 --> 01:22:05.950]  ,
[01:22:05.950 --> 01:22:06.120]   and
[01:22:06.120 --> 01:22:06.350]   their
[01:22:06.350 --> 01:22:06.800]   potential
[01:22:06.800 --> 01:22:06.960]   for
[01:22:06.960 --> 01:22:07.070]   fly
[01:22:07.070 --> 01:22:07.320]  wheel
[01:22:07.320 --> 01:22:08.140]   revenue
[01:22:08.140 --> 01:22:08.430]  .
[01:22:08.430 --> 01:22:08.760]   And
[01:22:08.760 --> 01:22:09.410]   they
[01:22:09.410 --> 01:22:09.640]   both
[01:22:09.640 --> 01:22:10.070]   have
[01:22:10.070 --> 01:22:10.750]   issues
[01:22:10.750 --> 01:22:11.200]  .
[01:22:11.200 --> 01:22:11.670]   The
[01:22:11.670 --> 01:22:12.180]   issue
[01:22:12.180 --> 01:22:12.740]   with
[01:22:12.740 --> 01:22:13.110]   nug
[01:22:13.110 --> 01:22:13.610]  get
[01:22:13.610 --> 01:22:13.780]   is
[01:22:13.780 --> 01:22:14.030]   that
[01:22:14.030 --> 01:22:14.580]   a
[01:22:14.580 --> 01:22:14.600]   learning
[01:22:14.600 --> 01:22:15.110]   platform
[01:22:15.110 --> 01:22:15.490]   doesn
[01:22:15.490 --> 01:22:15.550]  't
[01:22:15.550 --> 01:22:15.930]   really
[01:22:15.930 --> 01:22:16.360]   create
[01:22:16.360 --> 01:22:16.500]   fly
[01:22:16.500 --> 01:22:16.820]  wheel
[01:22:16.820 --> 01:22:17.070]   reve
[01:22:17.070 --> 01:22:17.130]  n
[01:22:17.130 --> 01:22:17.240]  ue
[01:22:17.240 --> 01:22:17.520]  .
[01:22:17.520 --> 01:22:17.800]   It
[01:22:17.800 --> 01:22:17.810]  's
[01:22:17.810 --> 01:22:17.870]   a
[01:22:17.870 --> 01:22:18.160]   kind
[01:22:18.160 --> 01:22:18.330]   of
[01:22:18.330 --> 01:22:18.660]   catch
[01:22:18.660 --> 01:22:18.870]   and
[01:22:18.870 --> 01:22:19.380]   release
[01:22:19.380 --> 01:22:19.660]   type
[01:22:19.660 --> 01:22:20.230]   concept
[01:22:20.230 --> 01:22:20.300]  ,
[01:22:20.300 --> 01:22:20.510]   you
[01:22:20.510 --> 01:22:20.940]   gather
[01:22:20.940 --> 01:22:21.010]   a
[01:22:21.010 --> 01:22:21.380]   list
[01:22:21.380 --> 01:22:21.580]   and
[01:22:21.580 --> 01:22:21.690]   then
[01:22:21.690 --> 01:22:21.820]   you
[01:22:21.820 --> 01:22:21.950]   say
[01:22:21.950 --> 01:22:22.040]  ,
[01:22:22.040 --> 01:22:22.130]   Ok
[01:22:22.130 --> 01:22:22.220]  ay
[01:22:22.220 --> 01:22:22.310]  ,
[01:22:22.310 --> 01:22:22.400]   we
[01:22:22.400 --> 01:22:22.530]  're
[01:22:22.530 --> 01:22:22.710]   just
[01:22:22.710 --> 01:22:22.930]   doing
[01:22:22.930 --> 01:22:23.110]   this
[01:22:23.110 --> 01:22:23.240]   now
[01:22:23.240 --> 01:22:23.340]  ,
[01:22:23.340 --> 01:22:23.460]   you
[01:22:23.460 --> 01:22:23.640]   know
[01:22:23.640 --> 01:22:23.800]  ,
[01:22:23.800 --> 01:22:24.240]   releases
[01:22:24.240 --> 01:22:24.400]   now
[01:22:24.400 --> 01:22:24.560]   and
[01:22:24.560 --> 01:22:24.820]   make
[01:22:24.820 --> 01:22:24.830]   a
[01:22:24.830 --> 01:22:24.990]   dec
[01:22:24.990 --> 01:22:25.150]  en
[01:22:25.150 --> 01:22:25.150]  t
[01:22:25.150 --> 01:22:25.480]   amount
[01:22:25.480 --> 01:22:25.590]   of
[01:22:25.590 --> 01:22:25.860]   money
[01:22:25.860 --> 01:22:25.950]  .
[01:22:25.950 --> 01:22:26.240]   So
[01:22:26.240 --> 01:22:26.280]   if
[01:22:26.280 --> 01:22:26.400]   you
[01:22:26.400 --> 01:22:26.700]   look
[01:22:26.700 --> 01:22:26.790]   at
[01:22:26.790 --> 01:22:26.930]   nug
[01:22:26.930 --> 01:22:27.020]  ge
[01:22:27.020 --> 01:22:27.060]  t
[01:22:27.060 --> 01:22:27.150]  ,
[01:22:27.150 --> 01:22:27.190]   i
[01:22:27.190 --> 01:22:27.310]  t
[01:22:27.310 --> 01:22:27.320]  's
[01:22:27.320 --> 01:22:27.590]   like
[01:22:27.590 --> 01:22:27.770]  ,
[01:22:27.770 --> 01:22:27.820]   flat
[01:22:27.820 --> 01:22:27.860]  ,
[01:22:27.860 --> 01:22:28.110]   flat
[01:22:28.110 --> 01:22:28.130]  ,
[01:22:28.130 --> 01:22:28.380]   flat
[01:22:28.380 --> 01:22:28.680]   10
[01:22:28.680 --> 01:22:28.700]  ,
[01:22:28.700 --> 01:22:29.100]  000
[01:22:29.100 --> 01:22:29.180]  ,
[01:22:29.180 --> 01:22:29.390]   flat
[01:22:29.390 --> 01:22:29.460]  ,
[01:22:29.460 --> 01:22:29.740]   flat
[01:22:29.740 --> 01:22:29.740]  ,
[01:22:29.740 --> 01:22:29.920]   flat
[01:22:29.920 --> 01:22:30.190]   10
[01:22:30.190 --> 01:22:30.280]  ,
[01:22:30.280 --> 01:22:30.750]  000
[01:22:30.750 --> 01:22:30.950]  .
[01:22:30.950 --> 01:22:30.990]   But
[01:22:30.990 --> 01:22:31.130]   that
[01:22:31.130 --> 01:22:31.340]  's
[01:22:31.340 --> 01:22:31.400]   work
[01:22:31.400 --> 01:22:31.530]   and
[01:22:31.530 --> 01:22:31.710]   that
[01:22:31.710 --> 01:22:31.800]  's
[01:22:31.800 --> 01:22:32.000]   kind
[01:22:32.000 --> 01:22:32.070]   of
[01:22:32.070 --> 01:22:32.430]   annoying
[01:22:32.430 --> 01:22:32.640]   and
[01:22:32.640 --> 01:22:32.800]   just
[01:22:32.800 --> 01:22:32.800]  
[01:22:32.800 --> 01:22:33.000]   not
[01:22:33.000 --> 01:22:33.080]   a
[01:22:33.080 --> 01:22:33.430]   great
[01:22:33.430 --> 01:22:33.700]   not
[01:22:33.700 --> 01:22:33.880]   not
[01:22:33.880 --> 01:22:33.940]   you
[01:22:33.940 --> 01:22:34.080]   can
[01:22:34.080 --> 01:22:34.260]   make
[01:22:34.260 --> 01:22:34.590]   10
[01:22:34.590 --> 01:22:34.620]  ,
[01:22:34.620 --> 01:22:35.030]  000
[01:22:35.030 --> 01:22:35.370]   just
[01:22:35.370 --> 01:22:35.410]   it
[01:22:35.410 --> 01:22:35.500]  's
[01:22:35.500 --> 01:22:35.720]   not
[01:22:35.720 --> 01:22:35.870]   what
[01:22:35.870 --> 01:22:35.920]   I
[01:22:35.920 --> 01:22:36.010]   want
[01:22:36.010 --> 01:22:36.080]  .
[01:22:36.080 --> 01:22:36.210]   It
[01:22:36.210 --> 01:22:36.340]  's
[01:22:36.340 --> 01:22:36.470]   an
[01:22:36.470 --> 01:22:36.800]   extra
[01:22:36.800 --> 01:22:37.120]   work
[01:22:37.120 --> 01:22:37.220]  .
[01:22:37.220 --> 01:22:37.250]   It
[01:22:37.250 --> 01:22:37.330]  's
[01:22:37.330 --> 01:22:37.420]   not
[01:22:37.420 --> 01:22:37.560]   what
[01:22:37.560 --> 01:22:37.590]   I
[01:22:37.590 --> 01:22:37.800]   wanted
[01:22:37.800 --> 01:22:37.900]  .
[01:22:37.900 --> 01:22:37.970]   It
[01:22:37.970 --> 01:22:38.040]  's
[01:22:38.040 --> 01:22:38.140]   not
[01:22:38.140 --> 01:22:38.320]   the
[01:22:38.320 --> 01:22:38.540]   way
[01:22:38.540 --> 01:22:38.610]   I
[01:22:38.610 --> 01:22:38.900]   want
[01:22:38.900 --> 01:22:39.410]   revenue
[01:22:39.410 --> 01:22:39.550]   to
[01:22:39.550 --> 01:22:39.980]   come
[01:22:39.980 --> 01:22:40.000]   in
[01:22:40.000 --> 01:22:40.200]  .
[01:22:40.200 --> 01:22:40.380]   So
[01:22:40.380 --> 01:22:41.280]   that
[01:22:41.280 --> 01:22:41.370]   nuggets
[01:22:41.370 --> 01:22:41.720]   also
[01:22:41.720 --> 01:22:41.860]   a
[01:22:41.860 --> 01:22:42.360]   little
[01:22:42.360 --> 01:22:42.690]   bit
[01:22:42.690 --> 01:22:42.720]  ,
[01:22:42.720 --> 01:22:42.940]   you
[01:22:42.940 --> 01:22:43.000]   know
[01:22:43.000 --> 01:22:43.510]  ,
[01:22:43.510 --> 01:22:43.580]   on
[01:22:43.580 --> 01:22:43.820]   hold
[01:22:43.820 --> 01:22:43.940]  ,
[01:22:43.940 --> 01:22:44.010]   I
[01:22:44.010 --> 01:22:44.150]  'm
[01:22:44.150 --> 01:22:44.360]   not
[01:22:44.360 --> 01:22:45.030]   100
[01:22:45.030 --> 01:22:45.100]  %
[01:22:45.100 --> 01:22:45.460]   clear
[01:22:45.460 --> 01:22:45.820]   about
[01:22:45.820 --> 01:22:46.070]   the
[01:22:46.070 --> 01:22:46.480]   course
[01:22:46.480 --> 01:22:46.720]  ,
[01:22:46.720 --> 01:22:47.020]   like
[01:22:47.020 --> 01:22:47.130]   there
[01:22:47.130 --> 01:22:47.230]  's
[01:22:47.230 --> 01:22:47.400]   some
[01:22:47.400 --> 01:22:47.970]   improvements
[01:22:47.970 --> 01:22:48.140]   that
[01:22:48.140 --> 01:22:48.260]   I
[01:22:48.260 --> 01:22:48.360]   need
[01:22:48.360 --> 01:22:48.450]   to
[01:22:48.450 --> 01:22:48.610]   do
[01:22:48.610 --> 01:22:48.760]  .
[01:22:48.760 --> 01:22:50.000]   Specifically
[01:22:50.000 --> 01:22:50.000]  ,
[01:22:50.000 --> 01:22:50.630]   progressive
[01:22:50.630 --> 01:22:51.120]   rendering
[01:22:51.120 --> 01:22:51.230]   is
[01:22:51.230 --> 01:22:51.360]  ,
[01:22:51.360 --> 01:22:51.600]   I
[01:22:51.600 --> 01:22:51.670]   think
[01:22:51.670 --> 01:22:51.750]   I
[01:22:51.750 --> 01:22:51.940]   want
[01:22:51.940 --> 01:22:52.050]   to
[01:22:52.050 --> 01:22:52.220]   ref
[01:22:52.220 --> 01:22:52.490]  actor
[01:22:52.490 --> 01:22:52.720]   the
[01:22:52.720 --> 01:22:53.020]   course
[01:22:53.020 --> 01:22:53.110]   so
[01:22:53.110 --> 01:22:53.320]   that
[01:22:53.320 --> 01:22:53.510]   it
[01:22:53.510 --> 01:22:53.670]   works
[01:22:53.670 --> 01:22:53.770]   in
[01:22:53.770 --> 01:22:53.820]   a
[01:22:53.820 --> 01:22:54.380]   progressive
[01:22:54.380 --> 01:22:54.830]   rendering
[01:22:54.830 --> 01:22:54.980]   way
[01:22:54.980 --> 01:22:55.130]  ,
[01:22:55.130 --> 01:22:55.320]   just
[01:22:55.320 --> 01:22:55.600]   like
[01:22:55.600 --> 01:22:55.650]   you
[01:22:55.650 --> 01:22:55.850]   just
[01:22:55.850 --> 01:22:56.310]   described
[01:22:56.310 --> 01:22:56.410]   for
[01:22:56.410 --> 01:22:56.680]   your
[01:22:56.680 --> 01:22:56.810]  ,
[01:22:56.810 --> 01:22:56.890]   okay
[01:22:56.890 --> 01:22:56.990]  ,
[01:22:56.990 --> 01:22:57.240]   your
[01:22:57.240 --> 01:22:57.520]   system
[01:22:57.520 --> 01:22:58.160]  .
[01:22:58.160 --> 01:22:58.320]   Because
[01:22:58.320 --> 01:22:58.540]   right
[01:22:58.540 --> 01:22:58.670]   now
[01:22:58.670 --> 01:22:58.750]  ,
[01:22:58.750 --> 01:22:58.830]   it
[01:22:58.830 --> 01:22:58.940]  's
[01:22:58.940 --> 01:22:59.080]   just
[01:22:59.080 --> 01:22:59.430]   detailed
[01:22:59.430 --> 01:22:59.560]   the
[01:22:59.560 --> 01:22:59.800]   whole
[01:22:59.800 --> 01:22:59.910]   way
[01:22:59.910 --> 01:23:00.210]   through
[01:23:00.210 --> 01:23:00.540]  .
[01:23:00.540 --> 01:23:00.680]   Yeah
[01:23:00.680 --> 01:23:00.980]  .
[01:23:00.980 --> 01:23:01.040]   So
[01:23:01.040 --> 01:23:01.040]  
[01:23:01.040 --> 01:23:01.090]   I
[01:23:01.090 --> 01:23:01.340]   think
[01:23:01.340 --> 01:23:01.410]   I
[01:23:01.410 --> 01:23:01.680]   think
[01:23:01.680 --> 01:23:01.740]   we
[01:23:01.740 --> 01:23:02.030]   need
[01:23:02.030 --> 01:23:02.040]   to
[01:23:02.040 --> 01:23:02.140]   do
[01:23:02.140 --> 01:23:02.190]   a
[01:23:02.190 --> 01:23:02.550]   blurred
[01:23:02.550 --> 01:23:02.910]   version
[01:23:02.910 --> 01:23:03.260]  ,
[01:23:03.260 --> 01:23:03.420]   slightly
[01:23:03.420 --> 01:23:03.680]   less
[01:23:03.680 --> 01:23:04.000]   blurred
[01:23:04.000 --> 01:23:04.320]   version
[01:23:04.320 --> 01:23:04.470]  ,
[01:23:04.470 --> 01:23:04.590]   more
[01:23:04.590 --> 01:23:04.990]   detailed
[01:23:04.990 --> 01:23:05.320]   version
[01:23:05.320 --> 01:23:05.320]  .
[01:23:05.320 --> 01:23:05.480]   I
[01:23:05.480 --> 01:23:05.630]   think
[01:23:05.630 --> 01:23:05.690]   it
[01:23:05.690 --> 01:23:05.780]  'd
[01:23:05.780 --> 01:23:05.870]   be
[01:23:05.870 --> 01:23:06.060]   kind
[01:23:06.060 --> 01:23:06.150]   of
[01:23:06.150 --> 01:23:06.340]   like
[01:23:06.340 --> 01:23:06.380]   a
[01:23:06.380 --> 01:23:06.570]   Yeah
[01:23:06.570 --> 01:23:06.660]  ,
[01:23:06.660 --> 01:23:06.850]   yeah
[01:23:06.850 --> 01:23:06.940]  ,
[01:23:06.940 --> 01:23:07.280]   exactly
[01:23:07.280 --> 01:23:07.520]  .
[01:23:07.520 --> 01:23:07.600]   A
[01:23:07.600 --> 01:23:08.130]   resolution
[01:23:08.130 --> 01:23:08.310]  ,
[01:23:08.310 --> 01:23:08.760]   increasing
[01:23:08.760 --> 01:23:09.310]   resolution
[01:23:09.310 --> 01:23:09.360]  ,
[01:23:09.360 --> 01:23:09.820]   resolution
[01:23:09.820 --> 01:23:09.960]  .
[01:23:09.960 --> 01:23:10.240]   So
[01:23:10.240 --> 01:23:10.480]   that
[01:23:10.480 --> 01:23:10.830]   that
[01:23:10.830 --> 01:23:11.180]   sort
[01:23:11.180 --> 01:23:11.670]   of
[01:23:11.670 --> 01:23:11.790]   needs
[01:23:11.790 --> 01:23:12.140]   some
[01:23:12.140 --> 01:23:13.120]   attention
[01:23:13.120 --> 01:23:13.190]  .
[01:23:13.190 --> 01:23:13.600]   Then
[01:23:13.600 --> 01:23:14.170]   speak
[01:23:14.170 --> 01:23:14.590]  .
[01:23:14.590 --> 01:23:14.590]   I
[01:23:14.590 --> 01:23:14.960]   spoke
[01:23:14.960 --> 01:23:15.110]   to
[01:23:15.110 --> 01:23:15.180]   a
[01:23:15.180 --> 01:23:15.550]   lot
[01:23:15.550 --> 01:23:15.670]   of
[01:23:15.670 --> 01:23:16.250]   customers
[01:23:16.250 --> 01:23:16.360]  ,
[01:23:16.360 --> 01:23:16.500]   I
[01:23:16.500 --> 01:23:16.730]   sort
[01:23:16.730 --> 01:23:16.920]   of
[01:23:16.920 --> 01:23:17.180]   know
[01:23:17.180 --> 01:23:17.600]   where
[01:23:17.600 --> 01:23:17.740]   it
[01:23:17.740 --> 01:23:18.100]   needs
[01:23:18.100 --> 01:23:18.260]   to
[01:23:18.260 --> 01:23:18.380]   go
[01:23:18.380 --> 01:23:18.580]  .
[01:23:18.580 --> 01:23:18.900]   But
[01:23:18.900 --> 01:23:18.940]   it
[01:23:18.940 --> 01:23:19.080]   is
[01:23:19.080 --> 01:23:19.140]   a
[01:23:19.140 --> 01:23:20.080]   completely
[01:23:20.080 --> 01:23:20.170]   new
[01:23:20.170 --> 01:23:20.580]   concept
[01:23:20.580 --> 01:23:21.440]  .
[01:23:21.440 --> 01:23:22.520]   The
[01:23:22.520 --> 01:23:22.880]   idea
[01:23:22.880 --> 01:23:23.110]   that
[01:23:23.110 --> 01:23:23.180]   I
[01:23:23.180 --> 01:23:23.360]   had
[01:23:23.360 --> 01:23:23.660]   where
[01:23:23.660 --> 01:23:23.720]   I
[01:23:23.720 --> 01:23:23.900]   was
[01:23:23.900 --> 01:23:24.140]   just
[01:23:24.140 --> 01:23:24.520]   going
[01:23:24.520 --> 01:23:24.560]   to
[01:23:24.560 --> 01:23:24.920]   create
[01:23:24.920 --> 01:23:25.190]   lots
[01:23:25.190 --> 01:23:25.320]   of
[01:23:25.320 --> 01:23:26.360]   different
[01:23:26.360 --> 01:23:26.690]   demos
[01:23:26.690 --> 01:23:26.910]   for
[01:23:26.910 --> 01:23:27.150]   it
[01:23:27.150 --> 01:23:27.270]  ,
[01:23:27.270 --> 01:23:27.360]   I
[01:23:27.360 --> 01:23:28.110]   realized
[01:23:28.110 --> 01:23:28.660]   that
[01:23:28.660 --> 01:23:28.710]   is
[01:23:28.710 --> 01:23:28.970]   not
[01:23:28.970 --> 01:23:29.030]   a
[01:23:29.030 --> 01:23:29.560]   fast
[01:23:29.560 --> 01:23:29.840]   path
[01:23:29.840 --> 01:23:29.930]  
[01:23:29.930 --> 01:23:30.080]   to
[01:23:30.080 --> 01:23:31.200]   record
[01:23:31.200 --> 01:23:31.280]   like
[01:23:31.280 --> 01:23:32.020]   fly
[01:23:32.020 --> 01:23:32.230]  wheel
[01:23:32.230 --> 01:23:33.060]   revenue
[01:23:33.060 --> 01:23:33.720]  .
[01:23:33.720 --> 01:23:34.490]   Okay
[01:23:34.490 --> 01:23:34.610]  .
[01:23:34.610 --> 01:23:34.960]   So
[01:23:34.960 --> 01:23:35.100]   I
[01:23:35.100 --> 01:23:36.030]  've
[01:23:36.030 --> 01:23:36.320]   been
[01:23:36.320 --> 01:23:36.680]   wondering
[01:23:36.680 --> 01:23:37.140]   about
[01:23:37.140 --> 01:23:37.430]   a
[01:23:37.430 --> 01:23:37.690]   product
[01:23:37.690 --> 01:23:37.840]  ,
[01:23:37.840 --> 01:23:37.910]   a
[01:23:37.910 --> 01:23:38.430]   new
[01:23:38.430 --> 01:23:38.690]   product
[01:23:38.690 --> 01:23:39.000]   that
[01:23:39.000 --> 01:23:39.390]   is
[01:23:39.390 --> 01:23:39.700]   neither
[01:23:39.700 --> 01:23:39.850]   of
[01:23:39.850 --> 01:23:40.280]   those
[01:23:40.280 --> 01:23:40.560]   two
[01:23:40.560 --> 01:23:40.560]  ,
[01:23:40.560 --> 01:23:41.030]   that
[01:23:41.030 --> 01:23:41.620]   would
[01:23:41.620 --> 01:23:41.970]   get
[01:23:41.970 --> 01:23:42.200]   me
[01:23:42.200 --> 01:23:42.550]   to
[01:23:42.550 --> 01:23:42.910]   some
[01:23:42.910 --> 01:23:43.490]   fly
[01:23:43.490 --> 01:23:43.850]  wheel
[01:23:43.850 --> 01:23:44.670]   revenue
[01:23:44.670 --> 01:23:45.510]  .
[01:23:45.510 --> 01:23:46.160]   Something
[01:23:46.160 --> 01:23:46.360]   else
[01:23:46.360 --> 01:23:46.680]   that
[01:23:46.680 --> 01:23:47.000]   Mark
[01:23:47.000 --> 01:23:47.730]   brought
[01:23:47.730 --> 01:23:47.730]   up
[01:23:47.730 --> 01:23:47.890]  ,
[01:23:47.890 --> 01:23:48.450]   which
[01:23:48.450 --> 01:23:48.470]   is
[01:23:48.470 --> 01:23:48.610]   on
[01:23:48.610 --> 01:23:48.850]   the
[01:23:48.850 --> 01:23:49.250]   other
[01:23:49.250 --> 01:23:49.820]   podcast
[01:23:49.820 --> 01:23:49.980]  ,
[01:23:49.980 --> 01:23:50.600]   because
[01:23:50.600 --> 01:23:50.730]   he
[01:23:50.730 --> 01:23:50.850]  's
[01:23:50.850 --> 01:23:51.370]   listened
[01:23:51.370 --> 01:23:51.500]   to
[01:23:51.500 --> 01:23:51.690]   all
[01:23:51.690 --> 01:23:51.810]   of
[01:23:51.810 --> 01:23:52.300]   texting
[01:23:52.300 --> 01:23:52.790]   episodes
[01:23:52.790 --> 01:23:52.980]  .
[01:23:52.980 --> 01:23:53.170]   And
[01:23:53.170 --> 01:23:53.300]   he
[01:23:53.300 --> 01:23:53.750]   brought
[01:23:53.750 --> 01:23:53.920]   up
[01:23:53.920 --> 01:23:54.240]   that
[01:23:54.240 --> 01:23:54.480]   James
[01:23:54.480 --> 01:23:54.710]   Alter
[01:23:54.710 --> 01:23:54.920]   just
[01:23:54.920 --> 01:23:55.140]   said
[01:23:55.140 --> 01:23:55.280]  ,
[01:23:55.280 --> 01:23:55.420]   in
[01:23:55.420 --> 01:23:56.400]   the
[01:23:56.400 --> 01:23:56.660]   texting
