
[00:00:00.000 --> 00:00:01.180]  
[00:00:01.180 --> 00:00:04.860]   [
[01:19:21.490 --> 01:19:21.720]   rules
[01:19:21.720 --> 01:19:21.810]  ,
[01:19:21.810 --> 01:19:21.990]   like
[01:19:21.990 --> 01:19:22.100]  ,
[01:19:22.100 --> 01:19:22.260]   well
[01:19:22.260 --> 01:19:22.350]  ,
[01:19:22.350 --> 01:19:22.580]   you
[01:19:22.580 --> 01:19:22.740]   know
[01:19:22.740 --> 01:19:22.810]  ,
[01:19:22.810 --> 01:19:22.990]   treat
[01:19:22.990 --> 01:19:23.210]   people
[01:19:23.210 --> 01:19:23.320]   how
[01:19:23.320 --> 01:19:23.430]   you
[01:19:23.430 --> 01:19:23.540]  'd
[01:19:23.540 --> 01:19:23.650]   want
[01:19:23.650 --> 01:19:23.720]   to
[01:19:23.720 --> 01:19:23.910]   treat
[01:19:23.910 --> 01:19:24.210]   yourself
[01:19:24.210 --> 01:19:24.380]  .
[01:19:24.380 --> 01:19:24.610]   And
[01:19:24.610 --> 01:19:24.750]   like
[01:19:24.750 --> 01:19:25.300]   everything
[01:19:25.300 --> 01:19:25.570]   else
[01:19:25.570 --> 01:19:25.710]   kind
[01:19:25.710 --> 01:19:25.810]   of
[01:19:25.810 --> 01:19:26.210]   flows
[01:19:26.210 --> 01:19:26.290]   from
[01:19:26.290 --> 01:19:26.500]   that
[01:19:26.500 --> 01:19:26.600]   to
[01:19:26.600 --> 01:19:26.810]   some
[01:19:26.810 --> 01:19:26.970]   degree
[01:19:26.970 --> 01:19:27.230]  ,
[01:19:27.230 --> 01:19:27.610]   right
[01:19:27.610 --> 01:19:27.740]  ?
[01:19:27.740 --> 01:19:27.740]  
[01:19:27.740 --> 01:19:27.930]   And
[01:19:27.930 --> 01:19:27.990]   I
[01:19:27.990 --> 01:19:28.100]   was
[01:19:28.100 --> 01:19:28.420]   like
[01:19:28.420 --> 01:19:28.800]  ,
[01:19:28.800 --> 01:19:28.860]   when
[01:19:28.860 --> 01:19:28.870]   I
[01:19:28.870 --> 01:19:29.120]   first
[01:19:29.120 --> 01:19:29.610]   started
[01:19:29.610 --> 01:19:29.950]   doing
[01:19:29.950 --> 01:19:30.110]   the
[01:19:30.110 --> 01:19:30.300]   pre
[01:19:30.300 --> 01:19:30.360]  -
[01:19:30.360 --> 01:19:30.660]  math
[01:19:30.660 --> 01:19:30.740]  ,
[01:19:30.740 --> 01:19:30.850]   it
[01:19:30.850 --> 01:19:31.160]   wasn
[01:19:31.160 --> 01:19:31.220]  't
[01:19:31.220 --> 01:19:31.470]   even
[01:19:31.470 --> 01:19:31.720]   Math
[01:19:31.720 --> 01:19:31.850]  c
[01:19:31.850 --> 01:19:31.980]  ad
[01:19:31.980 --> 01:19:32.040]  ,
[01:19:32.040 --> 01:19:32.180]   when
[01:19:32.180 --> 01:19:32.460]   the
[01:19:32.460 --> 01:19:32.920]   kids
[01:19:32.920 --> 01:19:33.200]   were
[01:19:33.200 --> 01:19:33.400]   in
[01:19:33.400 --> 01:19:33.840]   fifth
[01:19:33.840 --> 01:19:34.300]   grade
[01:19:34.300 --> 01:19:34.580]   and
[01:19:34.580 --> 01:19:34.660]   I
[01:19:34.660 --> 01:19:34.940]   did
[01:19:34.940 --> 01:19:35.320]   this
[01:19:35.320 --> 01:19:35.880]   little
[01:19:35.880 --> 01:19:36.250]   game
[01:19:36.250 --> 01:19:36.660]   with
[01:19:36.660 --> 01:19:37.180]   myself
[01:19:37.180 --> 01:19:37.510]   and
[01:19:37.510 --> 01:19:37.550]   I
[01:19:37.550 --> 01:19:37.940]   said
[01:19:37.940 --> 01:19:38.100]  ,
[01:19:38.100 --> 01:19:38.660]   okay
[01:19:38.660 --> 01:19:38.740]  ,
[01:19:38.740 --> 01:19:38.870]   and
[01:19:38.870 --> 01:19:38.910]   I
[01:19:38.910 --> 01:19:39.090]   know
[01:19:39.090 --> 01:19:39.130]   I
[01:19:39.130 --> 01:19:39.260]  've
[01:19:39.260 --> 01:19:39.560]   talked
[01:19:39.560 --> 01:19:39.750]   about
[01:19:39.750 --> 01:19:39.930]   this
[01:19:39.930 --> 01:19:40.190]   before
[01:19:40.190 --> 01:19:40.290]  ,
[01:19:40.290 --> 01:19:40.460]   but
[01:19:40.460 --> 01:19:40.560]   I
[01:19:40.560 --> 01:19:40.590]  'll
[01:19:40.590 --> 01:19:40.770]   just
[01:19:40.770 --> 01:19:41.040]   repeat
[01:19:41.040 --> 01:19:41.130]   it
[01:19:41.130 --> 01:19:41.310]   here
[01:19:41.310 --> 01:19:41.490]   real
[01:19:41.490 --> 01:19:41.970]   quickly
[01:19:41.970 --> 01:19:42.080]  ,
[01:19:42.080 --> 01:19:42.320]   is
[01:19:42.320 --> 01:19:42.810]   that
[01:19:42.810 --> 01:19:43.060]   I
[01:19:43.060 --> 01:19:43.420]   used
[01:19:43.420 --> 01:19:44.030]   to
[01:19:44.030 --> 01:19:44.110]   say
[01:19:44.110 --> 01:19:44.270]  ,
[01:19:44.270 --> 01:19:44.760]   okay
[01:19:44.760 --> 01:19:45.000]  ,
[01:19:45.000 --> 01:19:45.240]   if
[01:19:45.240 --> 01:19:45.360]   I
[01:19:45.360 --> 01:19:45.890]   was
[01:19:45.890 --> 01:19:46.220]   like
[01:19:46.220 --> 01:19:46.340]   a
[01:19:46.340 --> 01:19:46.950]   tutor
[01:19:46.950 --> 01:19:47.610]   for
[01:19:47.610 --> 01:19:47.700]   the
[01:19:47.700 --> 01:19:48.190]   King
[01:19:48.190 --> 01:19:48.590]  's
[01:19:48.590 --> 01:19:48.970]   kids
[01:19:48.970 --> 01:19:49.290]   and
[01:19:49.290 --> 01:19:49.790]   King
[01:19:49.790 --> 01:19:50.320]   was
[01:19:50.320 --> 01:19:50.460]   like
[01:19:50.460 --> 01:19:50.960]   a
[01:19:50.960 --> 01:19:51.090]   ty
[01:19:51.090 --> 01:19:51.940]  rant
[01:19:51.940 --> 01:19:52.360]  ,
[01:19:52.360 --> 01:19:53.670]   right
[01:19:53.670 --> 01:19:54.100]  ?
[01:19:54.100 --> 01:19:54.100]  
[01:19:54.100 --> 01:19:54.160]   And
[01:19:54.160 --> 01:19:54.430]   he
[01:19:54.430 --> 01:19:54.530]  's
[01:19:54.530 --> 01:19:55.130]   very
[01:19:55.130 --> 01:19:55.370]   educated
[01:19:55.370 --> 01:19:55.570]   and
[01:19:55.570 --> 01:19:55.700]   he
[01:19:55.700 --> 01:19:56.110]   really
[01:19:56.110 --> 01:19:56.460]   cared
[01:19:56.460 --> 01:19:56.790]   about
[01:19:56.790 --> 01:19:56.990]   his
[01:19:56.990 --> 01:19:57.270]   kids
[01:19:57.270 --> 01:19:57.350]  '
[01:19:57.350 --> 01:19:57.930]   education
[01:19:57.930 --> 01:19:58.220]  .
[01:19:58.220 --> 01:19:58.410]   So
[01:19:58.410 --> 01:19:58.790]   when
[01:19:58.790 --> 01:19:59.120]   the
[01:19:59.120 --> 01:19:59.450]   kids
[01:19:59.450 --> 01:19:59.920]   would
[01:19:59.920 --> 01:20:00.300]   come
[01:20:00.300 --> 01:20:00.580]   out
[01:20:00.580 --> 01:20:00.770]   of
[01:20:00.770 --> 01:20:00.880]   a
[01:20:00.880 --> 01:20:01.410]   lesson
[01:20:01.410 --> 01:20:01.700]   and
[01:20:01.700 --> 01:20:02.100]   he
[01:20:02.100 --> 01:20:02.640]   happened
[01:20:02.640 --> 01:20:02.830]   to
[01:20:02.830 --> 01:20:03.020]   be
[01:20:03.020 --> 01:20:03.580]   around
[01:20:03.580 --> 01:20:03.760]  ,
[01:20:03.760 --> 01:20:04.420]   he
[01:20:04.420 --> 01:20:04.430]   would
[01:20:04.430 --> 01:20:04.780]   ask
[01:20:04.780 --> 01:20:04.890]   him
[01:20:04.890 --> 01:20:04.960]  ,
[01:20:04.960 --> 01:20:05.150]   would
[01:20:05.150 --> 01:20:05.260]   you
[01:20:05.260 --> 01:20:05.440]   learn
[01:20:05.440 --> 01:20:05.780]   today
[01:20:05.780 --> 01:20:05.780]  ?
[01:20:05.780 --> 01:20:06.170]   And
[01:20:06.170 --> 01:20:06.270]   then
[01:20:06.270 --> 01:20:06.410]   he
[01:20:06.410 --> 01:20:06.550]  'd
[01:20:06.550 --> 01:20:06.900]   start
[01:20:06.900 --> 01:20:07.230]   quizz
[01:20:07.230 --> 01:20:07.460]  ing
[01:20:07.460 --> 01:20:07.900]   them
[01:20:07.900 --> 01:20:07.980]  .
[01:20:07.980 --> 01:20:08.290]   And
[01:20:08.290 --> 01:20:08.490]   if
[01:20:08.490 --> 01:20:08.690]   he
[01:20:08.690 --> 01:20:09.000]   was
[01:20:09.000 --> 01:20:09.930]   unhappy
[01:20:09.930 --> 01:20:10.020]  ,
[01:20:10.020 --> 01:20:10.130]   he
[01:20:10.130 --> 01:20:10.610]   would
[01:20:10.610 --> 01:20:11.430]   execute
[01:20:11.430 --> 01:20:11.690]   the
[01:20:11.690 --> 01:20:12.210]   tutor
[01:20:12.210 --> 01:20:12.580]  .
[01:20:12.580 --> 01:20:12.860]   It
[01:20:12.860 --> 01:20:13.120]  's
[01:20:13.120 --> 01:20:13.670]   kind
[01:20:13.670 --> 01:20:13.940]   of
[01:20:13.940 --> 01:20:14.490]   like
[01:20:14.490 --> 01:20:14.900]   how
[01:20:14.900 --> 01:20:16.140]   Aristotle
[01:20:16.140 --> 01:20:16.630]   was
[01:20:16.630 --> 01:20:16.820]  ,
[01:20:16.820 --> 01:20:18.070]   Alexander
[01:20:18.070 --> 01:20:18.470]   the
[01:20:18.470 --> 01:20:19.160]   Great
[01:20:19.160 --> 01:20:19.430]  's
[01:20:19.430 --> 01:20:19.900]  .
[01:20:19.900 --> 01:20:19.980]   -
[01:20:19.980 --> 01:20:20.000]   I
[01:20:20.000 --> 01:20:20.270]   haven
[01:20:20.270 --> 01:20:20.370]  't
[01:20:20.370 --> 01:20:20.640]   heard
[01:20:20.640 --> 01:20:20.800]   you
[01:20:20.800 --> 01:20:21.010]   talk
[01:20:21.010 --> 01:20:21.280]   about
[01:20:21.280 --> 01:20:21.390]   it
[01:20:21.390 --> 01:20:21.490]  ,
[01:20:21.490 --> 01:20:21.650]   but
[01:20:21.650 --> 01:20:21.700]   I
[01:20:21.700 --> 01:20:21.900]   like
[01:20:21.900 --> 01:20:22.020]   it
[01:20:22.020 --> 01:20:22.260]  .
[01:20:22.260 --> 01:20:22.270]  
[01:20:22.270 --> 01:20:22.370]   -
[01:20:22.370 --> 01:20:22.630]   And
[01:20:22.630 --> 01:20:22.920]   so
[01:20:22.920 --> 01:20:23.010]   if
[01:20:23.010 --> 01:20:23.290]   you
[01:20:23.290 --> 01:20:23.570]   are
[01:20:23.570 --> 01:20:24.040]   going
[01:20:24.040 --> 01:20:24.400]   to
[01:20:24.400 --> 01:20:24.700]   teach
[01:20:24.700 --> 01:20:24.790]   a
[01:20:24.790 --> 01:20:25.220]   class
[01:20:25.220 --> 01:20:25.570]  ,
[01:20:25.570 --> 01:20:25.830]   like
[01:20:25.830 --> 01:20:26.470]   your
[01:20:26.470 --> 01:20:26.610]   life
[01:20:26.610 --> 01:20:27.440]   depending
[01:20:27.440 --> 01:20:27.630]  ,
[01:20:27.630 --> 01:20:27.920]   you
[01:20:27.920 --> 01:20:28.190]  're
[01:20:28.190 --> 01:20:28.760]   like
[01:20:28.760 --> 01:20:28.790]  ,
[01:20:28.790 --> 01:20:29.140]   you
[01:20:29.140 --> 01:20:29.410]   are
[01:20:29.410 --> 01:20:29.660]   going
[01:20:29.660 --> 01:20:29.790]   to
[01:20:29.790 --> 01:20:30.050]   know
[01:20:30.050 --> 01:20:30.390]   this
[01:20:30.390 --> 01:20:30.570]   when
[01:20:30.570 --> 01:20:30.760]   you
[01:20:30.760 --> 01:20:31.090]   leave
[01:20:31.090 --> 01:20:31.220]  ,
[01:20:31.220 --> 01:20:31.280]   '
[01:20:31.280 --> 01:20:31.610]  cause
[01:20:31.610 --> 01:20:31.670]   I
[01:20:31.670 --> 01:20:32.260]   wanna
[01:20:32.260 --> 01:20:32.300]   live
[01:20:32.300 --> 01:20:32.390]  ,
[01:20:32.390 --> 01:20:32.960]   right
[01:20:32.960 --> 01:20:32.980]  ?
[01:20:32.980 --> 01:20:33.230]   How
[01:20:33.230 --> 01:20:33.660]   would
[01:20:33.660 --> 01:20:34.110]   you
[01:20:34.110 --> 01:20:34.350]   teach
[01:20:34.350 --> 01:20:34.620]  ?
[01:20:34.620 --> 01:20:34.930]   Would
[01:20:34.930 --> 01:20:35.120]   you
[01:20:35.120 --> 01:20:35.370]   just
[01:20:35.370 --> 01:20:35.680]   stand
[01:20:35.680 --> 01:20:35.800]   up
[01:20:35.800 --> 01:20:36.100]   there
[01:20:36.100 --> 01:20:36.740]   and
[01:20:36.740 --> 01:20:36.790]   lecture
[01:20:36.790 --> 01:20:36.980]  ?
[01:20:36.980 --> 01:20:37.420]   Hell
[01:20:37.420 --> 01:20:37.640]   no
[01:20:37.640 --> 01:20:37.980]  .
[01:20:37.980 --> 01:20:38.040]   -
[01:20:38.040 --> 01:20:38.300]   Yeah
[01:20:38.300 --> 01:20:38.430]  ,
[01:20:38.430 --> 01:20:38.760]   right
[01:20:38.760 --> 01:20:38.980]  .
[01:20:38.980 --> 01:20:39.110]   -
[01:20:39.110 --> 01:20:39.180]   If
[01:20:39.180 --> 01:20:39.240]   the
[01:20:39.240 --> 01:20:39.420]   King
[01:20:39.420 --> 01:20:39.540]   is
[01:20:39.540 --> 01:20:39.730]   gonna
[01:20:39.730 --> 01:20:39.860]   ask
[01:20:39.860 --> 01:20:39.990]   you
[01:20:39.990 --> 01:20:40.080]  ,
[01:20:40.080 --> 01:20:40.170]   it
[01:20:40.170 --> 01:20:40.290]  's
[01:20:40.290 --> 01:20:40.440]   like
[01:20:40.440 --> 01:20:40.530]  ,
[01:20:40.530 --> 01:20:40.650]   all
[01:20:40.650 --> 01:20:40.880]   right
[01:20:40.880 --> 01:20:40.990]  ,
[01:20:40.990 --> 01:20:41.150]   they
[01:20:41.150 --> 01:20:41.280]  're
[01:20:41.280 --> 01:20:41.500]   gonna
[01:20:41.500 --> 01:20:41.680]   give
[01:20:41.680 --> 01:20:41.810]   you
[01:20:41.810 --> 01:20:41.850]   a
[01:20:41.850 --> 01:20:42.080]   math
[01:20:42.080 --> 01:20:42.460]   problem
[01:20:42.460 --> 01:20:42.560]   or
[01:20:42.560 --> 01:20:42.760]   give
[01:20:42.760 --> 01:20:42.910]   you
[01:20:42.910 --> 01:20:43.110]   some
[01:20:43.110 --> 01:20:43.310]   math
[01:20:43.310 --> 01:20:43.710]   problems
[01:20:43.710 --> 01:20:43.810]   or
[01:20:43.810 --> 01:20:44.210]   actually
[01:20:44.210 --> 01:20:44.420]   some
[01:20:44.420 --> 01:20:44.620]   prob
[01:20:44.620 --> 01:20:44.760]  ing
[01:20:44.760 --> 01:20:45.210]   questions
[01:20:45.210 --> 01:20:45.500]   based
[01:20:45.500 --> 01:20:45.560]   on
[01:20:45.560 --> 01:20:45.760]   what
[01:20:45.760 --> 01:20:45.810]   I
[01:20:45.810 --> 01:20:46.060]   said
[01:20:46.060 --> 01:20:46.060]  
[01:20:46.060 --> 01:20:46.300]   and
[01:20:46.300 --> 01:20:46.830]   learned
[01:20:46.830 --> 01:20:46.980]  ,
[01:20:46.980 --> 01:20:47.030]   I
[01:20:47.030 --> 01:20:47.200]  'm
[01:20:47.200 --> 01:20:47.730]   going
[01:20:47.730 --> 01:20:47.770]   to
[01:20:47.770 --> 01:20:48.040]   make
[01:20:48.040 --> 01:20:48.350]   sure
[01:20:48.350 --> 01:20:48.660]   that
[01:20:48.660 --> 01:20:48.940]   you
[01:20:48.940 --> 01:20:49.120]   can
[01:20:49.120 --> 01:20:49.320]   do
[01:20:49.320 --> 01:20:49.640]   those
[01:20:49.640 --> 01:20:50.270]   problems
[01:20:50.270 --> 01:20:51.120]   effectively
[01:20:51.120 --> 01:20:51.270]  ,
[01:20:51.270 --> 01:20:51.870]   quickly
[01:20:51.870 --> 01:20:52.060]  ,
[01:20:52.060 --> 01:20:52.480]   compet
[01:20:52.480 --> 01:20:52.830]  ently
[01:20:52.830 --> 01:20:53.060]  .
[01:20:53.060 --> 01:20:53.150]   I
[01:20:53.150 --> 01:20:53.590]   wanna
[01:20:53.590 --> 01:20:53.940]   make
[01:20:53.940 --> 01:20:54.290]   sure
[01:20:54.290 --> 01:20:54.570]   I
[01:20:54.570 --> 01:20:54.640]   can
[01:20:54.640 --> 01:20:55.030]   live
[01:20:55.030 --> 01:20:55.160]   to
[01:20:55.160 --> 01:20:55.420]   the
[01:20:55.420 --> 01:20:55.770]   next
[01:20:55.770 --> 01:20:56.190]   day
[01:20:56.190 --> 01:20:56.380]  .
[01:20:56.380 --> 01:20:56.580]   And
[01:20:56.580 --> 01:20:56.710]   so
[01:20:56.710 --> 01:20:56.840]   if
[01:20:56.840 --> 01:20:57.040]   you
[01:20:57.040 --> 01:20:57.340]  're
[01:20:57.340 --> 01:20:57.580]   going
[01:20:57.580 --> 01:20:57.710]   to
[01:20:57.710 --> 01:20:57.840]   do
[01:20:57.840 --> 01:20:58.110]   that
[01:20:58.110 --> 01:20:58.240]  ,
[01:20:58.240 --> 01:20:58.440]   you
[01:20:58.440 --> 01:20:58.780]   teach
[01:20:58.780 --> 01:20:58.910]   in
[01:20:58.910 --> 01:20:58.970]   a
[01:20:58.970 --> 01:20:59.430]   certain
[01:20:59.430 --> 01:20:59.880]   way
[01:20:59.880 --> 01:20:59.980]  .
[01:20:59.980 --> 01:21:00.180]   And
[01:21:00.180 --> 01:21:00.500]   that
[01:21:00.500 --> 01:21:00.580]  's
[01:21:00.580 --> 01:21:00.910]   where
[01:21:00.910 --> 01:21:00.970]   a
[01:21:00.970 --> 01:21:01.170]   lot
[01:21:01.170 --> 01:21:01.300]   of
[01:21:01.300 --> 01:21:01.500]   the
[01:21:01.500 --> 01:21:01.770]   math
[01:21:01.770 --> 01:21:02.240]   academy
[01:21:02.240 --> 01:21:02.570]   ideas
[01:21:02.570 --> 01:21:02.890]   came
[01:21:02.890 --> 01:21:03.120]   from
[01:21:03.120 --> 01:21:03.240]  ,
[01:21:03.240 --> 01:21:03.370]   is
[01:21:03.370 --> 01:21:03.630]   like
[01:21:03.630 --> 01:21:04.010]  ,
[01:21:04.010 --> 01:21:04.100]   teach
[01:21:04.100 --> 01:21:04.370]   with
[01:21:04.370 --> 01:21:04.940]   extreme
[01:21:04.940 --> 01:21:06.260]   accountability
[01:21:06.260 --> 01:21:06.380]  .
[01:21:06.380 --> 01:21:06.740]   Teach
[01:21:06.740 --> 01:21:07.030]   like
[01:21:07.030 --> 01:21:07.370]   your
[01:21:07.370 --> 01:21:07.610]   life
[01:21:07.610 --> 01:21:08.020]   depends
[01:21:08.020 --> 01:21:08.260]   on
[01:21:08.260 --> 01:21:08.520]   it
[01:21:08.520 --> 01:21:08.660]  .
[01:21:08.660 --> 01:21:08.860]   And
[01:21:08.860 --> 01:21:08.890]   if
[01:21:08.890 --> 01:21:09.030]   you
[01:21:09.030 --> 01:21:09.120]   do
[01:21:09.120 --> 01:21:09.300]   that
[01:21:09.300 --> 01:21:09.390]  ,
[01:21:09.390 --> 01:21:09.570]   you
[01:21:09.570 --> 01:21:09.770]   think
[01:21:09.770 --> 01:21:09.990]   about
[01:21:09.990 --> 01:21:10.380]   teaching
[01:21:10.380 --> 01:21:10.450]   in
[01:21:10.450 --> 01:21:10.490]   a
[01:21:10.490 --> 01:21:10.910]   different
[01:21:10.910 --> 01:21:11.050]   way
[01:21:11.050 --> 01:21:11.260]  .
[01:21:11.260 --> 01:21:11.260]  
[01:21:11.260 --> 01:21:11.350]   '
[01:21:11.350 --> 01:21:11.920]  Cause
[01:21:11.920 --> 01:21:11.920]   I
[01:21:11.920 --> 01:21:12.400]   think
[01:21:12.400 --> 01:21:12.690]   the
[01:21:12.690 --> 01:21:13.080]   vast
[01:21:13.080 --> 01:21:13.850]   majority
[01:21:13.850 --> 01:21:14.040]   of
[01:21:14.040 --> 01:21:14.810]   teachers
[01:21:14.810 --> 01:21:15.090]  ,
[01:21:15.090 --> 01:21:15.220]   I
[01:21:15.220 --> 01:21:15.570]   think
[01:21:15.570 --> 01:21:15.740]  ,
[01:21:15.740 --> 01:21:16.150]   do
[01:21:16.150 --> 01:21:16.240]   not
[01:21:16.240 --> 01:21:16.720]   teach
[01:21:16.720 --> 01:21:16.910]   in
[01:21:16.910 --> 01:21:17.000]   a
[01:21:17.000 --> 01:21:17.390]   way
[01:21:17.390 --> 01:21:17.770]   where
[01:21:17.770 --> 01:21:19.260]   accountability
[01:21:19.260 --> 01:21:19.350]   is
[01:21:19.350 --> 01:21:19.610]   really
[01:21:19.610 --> 01:21:19.800]   high
[01:21:19.800 --> 01:21:19.890]   in
[01:21:19.890 --> 01:21:20.120]   their
[01:21:20.120 --> 01:21:20.310]   mind
[01:21:20.310 --> 01:21:20.460]  .
[01:21:20.460 --> 01:21:20.630]   They
[01:21:20.630 --> 01:21:20.750]   go
[01:21:20.750 --> 01:21:21.010]   through
[01:21:21.010 --> 01:21:21.050]   a
[01:21:21.050 --> 01:21:21.350]   process
[01:21:21.350 --> 01:21:21.440]  ,
[01:21:21.440 --> 01:21:21.640]   they
[01:21:21.640 --> 01:21:21.730]   say
[01:21:21.730 --> 01:21:21.810]  ,
[01:21:21.810 --> 01:21:21.980]   well
[01:21:21.980 --> 01:21:22.060]  ,
[01:21:22.060 --> 01:21:22.190]   you
[01:21:22.190 --> 01:21:22.400]   know
[01:21:22.400 --> 01:21:22.440]  ,
[01:21:22.440 --> 01:21:22.610]   this
[01:21:22.610 --> 01:21:22.690]   is
[01:21:22.690 --> 01:21:22.730]   a
[01:21:22.730 --> 01:21:23.170]   curriculum
[01:21:23.170 --> 01:21:23.250]  ,
[01:21:23.250 --> 01:21:23.330]   we
[01:21:23.330 --> 01:21:23.410]   do
[01:21:23.410 --> 01:21:23.780]   these
[01:21:23.780 --> 01:21:24.500]   learning
[01:21:24.500 --> 01:21:24.950]   tasks
[01:21:24.950 --> 01:21:25.030]   or
[01:21:25.030 --> 01:21:25.400]   we
[01:21:25.400 --> 01:21:25.490]   go
[01:21:25.490 --> 01:21:26.140]   through
[01:21:26.140 --> 01:21:26.280]   a
[01:21:26.280 --> 01:21:26.890]   certain
[01:21:26.890 --> 01:21:27.740]   curriculum
[01:21:27.740 --> 01:21:27.920]  ,
[01:21:27.920 --> 01:21:28.640]   whatever
[01:21:28.640 --> 01:21:28.940]  .
[01:21:28.940 --> 01:21:29.210]   Some
[01:21:29.210 --> 01:21:29.480]   kids
[01:21:29.480 --> 01:21:29.750]   will
[01:21:29.750 --> 01:21:30.090]   learn
[01:21:30.090 --> 01:21:30.220]   it
[01:21:30.220 --> 01:21:30.630]   better
[01:21:30.630 --> 01:21:30.870]   than
[01:21:30.870 --> 01:21:31.170]   others
[01:21:31.170 --> 01:21:31.440]  ,
[01:21:31.440 --> 01:21:31.770]   do
[01:21:31.770 --> 01:21:31.840]   the
[01:21:31.840 --> 01:21:32.040]   best
[01:21:32.040 --> 01:21:32.090]   I
[01:21:32.090 --> 01:21:32.110]   can
[01:21:32.110 --> 01:21:32.730]  ,
[01:21:32.730 --> 01:21:32.770]   right
[01:21:32.770 --> 01:21:33.060]  ?
[01:21:33.060 --> 01:21:33.260]   And
[01:21:33.260 --> 01:21:33.480]   for
[01:21:33.480 --> 01:21:34.070]   teachers
[01:21:34.070 --> 01:21:34.260]   who
[01:21:34.260 --> 01:21:34.400]   it
[01:21:34.400 --> 01:21:34.540]  's
[01:21:34.540 --> 01:21:34.610]   a
[01:21:34.610 --> 01:21:35.040]   career
[01:21:35.040 --> 01:21:35.250]   and
[01:21:35.250 --> 01:21:35.530]   they
[01:21:35.530 --> 01:21:35.910]   teach
[01:21:35.910 --> 01:21:36.090]   for
[01:21:36.090 --> 01:21:36.520]   20
[01:21:36.520 --> 01:21:36.780]  ,
[01:21:36.780 --> 01:21:37.140]   30
[01:21:37.140 --> 01:21:37.440]   years
[01:21:37.440 --> 01:21:37.580]  ,
[01:21:37.580 --> 01:21:37.710]   it
[01:21:37.710 --> 01:21:37.860]  's
[01:21:37.860 --> 01:21:38.280]   like
[01:21:38.280 --> 01:21:38.300]  ,
[01:21:38.300 --> 01:21:38.560]   they
[01:21:38.560 --> 01:21:39.070]   just
[01:21:39.070 --> 01:21:39.100]  ,
[01:21:39.100 --> 01:21:39.100]  
[01:21:39.100 --> 01:21:39.240]   you
[01:21:39.240 --> 01:21:39.430]   know
[01:21:39.430 --> 01:21:39.520]  ,
[01:21:39.520 --> 01:21:39.990]   eventually
[01:21:39.990 --> 01:21:40.210]   they
[01:21:40.210 --> 01:21:40.370]   dial
[01:21:40.370 --> 01:21:40.560]   back
[01:21:40.560 --> 01:21:40.600]   a
[01:21:40.600 --> 01:21:40.880]   little
[01:21:40.880 --> 01:21:41.020]   bit
[01:21:41.020 --> 01:21:41.200]   and
[01:21:41.200 --> 01:21:41.300]   put
[01:21:41.300 --> 01:21:41.460]   it
[01:21:41.460 --> 01:21:41.480]   in
[01:21:41.480 --> 01:21:41.760]   cruise
[01:21:41.760 --> 01:21:42.250]   control
[01:21:42.250 --> 01:21:42.300]  .
[01:21:42.300 --> 01:21:42.440]   Now
[01:21:42.440 --> 01:21:42.680]   there
[01:21:42.680 --> 01:21:42.770]  's
[01:21:42.770 --> 01:21:42.960]   some
[01:21:42.960 --> 01:21:43.140]   who
[01:21:43.140 --> 01:21:43.240]   are
[01:21:43.240 --> 01:21:43.670]   extremely
[01:21:43.670 --> 01:21:44.150]   passionate
[01:21:44.150 --> 01:21:44.290]   and
[01:21:44.290 --> 01:21:44.620]   they
[01:21:44.620 --> 01:21:44.640]  're
[01:21:44.640 --> 01:21:44.900]   always
[01:21:44.900 --> 01:21:45.180]   trying
[01:21:45.180 --> 01:21:45.270]   to
[01:21:45.270 --> 01:21:45.360]   go
[01:21:45.360 --> 01:21:45.500]   the
[01:21:45.500 --> 01:21:45.820]   extra
[01:21:45.820 --> 01:21:46.150]   mile
[01:21:46.150 --> 01:21:46.310]  ,
[01:21:46.310 --> 01:21:46.410]   but
[01:21:46.410 --> 01:21:46.640]   a
[01:21:46.640 --> 01:21:47.050]   lot
[01:21:47.050 --> 01:21:47.120]   of
[01:21:47.120 --> 01:21:47.710]   teachers
[01:21:47.710 --> 01:21:48.040]   burn
[01:21:48.040 --> 01:21:48.140]   out
[01:21:48.140 --> 01:21:48.580]   on
[01:21:48.580 --> 01:21:48.780]   that
[01:21:48.780 --> 01:21:49.650]   eventually
[01:21:49.650 --> 01:21:49.900]  .
[01:21:49.900 --> 01:21:50.140]   But
[01:21:50.140 --> 01:21:50.290]   my
[01:21:50.290 --> 01:21:51.170]   perspective
[01:21:51.170 --> 01:21:51.330]   on
[01:21:51.330 --> 01:21:51.990]   this
[01:21:51.990 --> 01:21:52.120]   always
[01:21:52.120 --> 01:21:52.280]   is
[01:21:52.280 --> 01:21:52.430]  ,
[01:21:52.430 --> 01:21:52.820]   again
[01:21:52.820 --> 01:21:52.970]  ,
[01:21:52.970 --> 01:21:53.130]   if
[01:21:53.130 --> 01:21:53.290]   we
[01:21:53.290 --> 01:21:53.520]  're
[01:21:53.520 --> 01:21:53.910]   gonna
[01:21:53.910 --> 01:21:54.070]   do
[01:21:54.070 --> 01:21:54.380]   it
[01:21:54.380 --> 01:21:54.420]  ,
[01:21:54.420 --> 01:21:54.540]   do
[01:21:54.540 --> 01:21:54.690]   it
[01:21:54.690 --> 01:21:55.330]   right
[01:21:55.330 --> 01:21:55.420]  .
[01:21:55.420 --> 01:21:55.850]   Like
