
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.070]   [
[01:08:45.800 --> 01:08:45.880]   you
[01:08:45.880 --> 01:08:46.000]  .
[01:08:46.000 --> 01:08:46.150]   And
[01:08:46.150 --> 01:08:46.360]   it
[01:08:46.360 --> 01:08:46.450]   made
[01:08:46.450 --> 01:08:46.630]   all
[01:08:46.630 --> 01:08:46.750]   the
[01:08:46.750 --> 01:08:47.240]   difference
[01:08:47.240 --> 01:08:47.590]   because
[01:08:47.590 --> 01:08:47.780]   then
[01:08:47.780 --> 01:08:47.880]   we
[01:08:47.880 --> 01:08:48.170]   turned
[01:08:48.170 --> 01:08:48.420]   into
[01:08:48.420 --> 01:08:48.450]   a
[01:08:48.450 --> 01:08:48.800]   business
[01:08:48.800 --> 01:08:49.000]  .
[01:08:49.000 --> 01:08:49.350]   And
[01:08:49.350 --> 01:08:49.360]   I
[01:08:49.360 --> 01:08:49.730]   just
[01:08:49.730 --> 01:08:49.810]   see
[01:08:49.810 --> 01:08:50.480]   you
[01:08:50.480 --> 01:08:50.640]   guys
[01:08:50.640 --> 01:08:51.010]   both
[01:08:51.010 --> 01:08:51.280]   had
[01:08:51.280 --> 01:08:51.650]   that
[01:08:51.650 --> 01:08:52.050]   from
[01:08:52.050 --> 01:08:52.290]   the
[01:08:52.290 --> 01:08:52.750]   start
[01:08:52.750 --> 01:08:53.000]  ,
[01:08:53.000 --> 01:08:53.070]   so
[01:08:53.070 --> 01:08:53.290]   you
[01:08:53.290 --> 01:08:53.370]   never
[01:08:53.370 --> 01:08:53.480]   had
[01:08:53.480 --> 01:08:53.550]   to
[01:08:53.550 --> 01:08:53.850]   wrestle
[01:08:53.850 --> 01:08:54.000]   with
[01:08:54.000 --> 01:08:54.000]  ,
[01:08:54.000 --> 01:08:54.190]   gee
[01:08:54.190 --> 01:08:54.320]  ,
[01:08:54.320 --> 01:08:54.450]   no
[01:08:54.450 --> 01:08:54.620]   one
[01:08:54.620 --> 01:08:55.010]   has
[01:08:55.010 --> 01:08:55.090]   paid
[01:08:55.090 --> 01:08:55.280]   any
[01:08:55.280 --> 01:08:55.410]   of
[01:08:55.410 --> 01:08:55.600]   the
[01:08:55.600 --> 01:08:55.920]   bills
[01:08:55.920 --> 01:08:56.050]   in
[01:08:56.050 --> 01:08:56.370]   three
[01:08:56.370 --> 01:08:56.760]   months
[01:08:56.760 --> 01:08:57.000]  .
[01:08:57.000 --> 01:08:57.010]  
[01:08:57.010 --> 01:08:57.100]   I
[01:08:57.100 --> 01:08:57.420]   would
[01:08:57.420 --> 01:08:57.830]   also
[01:08:57.830 --> 01:08:57.910]   say
[01:08:57.910 --> 01:08:58.190]   that
[01:08:58.190 --> 01:08:58.330]   Ar
[01:08:58.330 --> 01:08:58.440]  n
[01:08:58.440 --> 01:08:58.610]  olf
[01:08:58.610 --> 01:08:58.740]   is
[01:08:58.740 --> 01:08:59.600]   surprisingly
[01:08:59.600 --> 01:09:00.290]   involved
[01:09:00.290 --> 01:09:00.310]   in
[01:09:00.310 --> 01:09:00.540]   the
[01:09:00.540 --> 01:09:01.090]   business
[01:09:01.090 --> 01:09:01.390]   side
[01:09:01.390 --> 01:09:01.510]   of
[01:09:01.510 --> 01:09:02.000]   things
[01:09:02.000 --> 01:09:02.000]  ,
[01:09:02.000 --> 01:09:02.260]   and
[01:09:02.260 --> 01:09:02.590]   he
[01:09:02.590 --> 01:09:02.630]  's
[01:09:02.630 --> 01:09:02.900]   not
[01:09:02.900 --> 01:09:03.810]   completely
[01:09:03.810 --> 01:09:04.430]   removed
[01:09:04.430 --> 01:09:04.790]   from
[01:09:04.790 --> 01:09:05.200]   it
[01:09:05.200 --> 01:09:05.550]   because
[01:09:05.550 --> 01:09:05.940]   he
[01:09:05.940 --> 01:09:06.060]  'll
[01:09:06.060 --> 01:09:06.100]   be
[01:09:06.100 --> 01:09:06.510]   able
[01:09:06.510 --> 01:09:06.580]   to
[01:09:06.580 --> 01:09:07.000]   solve
[01:09:07.000 --> 01:09:07.140]  ,
[01:09:07.140 --> 01:09:07.210]   I
[01:09:07.210 --> 01:09:07.420]   don
[01:09:07.420 --> 01:09:07.560]  't
[01:09:07.560 --> 01:09:07.860]   know
[01:09:07.860 --> 01:09:08.000]  ,
[01:09:08.000 --> 01:09:08.240]   a
[01:09:08.240 --> 01:09:09.110]   recurring
[01:09:09.110 --> 01:09:09.570]   billing
[01:09:09.570 --> 01:09:10.050]   issue
[01:09:10.050 --> 01:09:10.400]   much
[01:09:10.400 --> 01:09:11.190]   faster
[01:09:11.190 --> 01:09:11.600]   through
[01:09:11.600 --> 01:09:12.000]   code
[01:09:12.000 --> 01:09:12.300]   than
[01:09:12.300 --> 01:09:12.440]   it
[01:09:12.440 --> 01:09:12.890]   would
[01:09:12.890 --> 01:09:13.000]   be
[01:09:13.000 --> 01:09:13.870]   through
[01:09:13.870 --> 01:09:14.000]   me
[01:09:14.000 --> 01:09:14.150]   or
[01:09:14.150 --> 01:09:14.590]   hiring
[01:09:14.590 --> 01:09:15.180]   somebody
[01:09:15.180 --> 01:09:15.360]   to
[01:09:15.360 --> 01:09:15.630]   call
[01:09:15.630 --> 01:09:16.300]   400
[01:09:16.300 --> 01:09:17.000]   customers
[01:09:17.000 --> 01:09:17.100]   or
[01:09:17.100 --> 01:09:17.520]   whatever
[01:09:17.520 --> 01:09:17.620]   at
[01:09:17.620 --> 01:09:17.770]   the
[01:09:17.770 --> 01:09:18.040]   time
[01:09:18.040 --> 01:09:18.570]   that
[01:09:18.570 --> 01:09:18.870]   was
[01:09:18.870 --> 01:09:19.260]   to
[01:09:19.260 --> 01:09:19.420]   collect
[01:09:19.420 --> 01:09:19.840]   something
[01:09:19.840 --> 01:09:20.000]  .
[01:09:20.000 --> 01:09:20.210]   Well
[01:09:20.210 --> 01:09:20.310]  ,
[01:09:20.310 --> 01:09:20.410]   it
[01:09:20.410 --> 01:09:20.610]  's
[01:09:20.610 --> 01:09:20.630]   an
[01:09:20.630 --> 01:09:21.090]   automated
[01:09:21.090 --> 01:09:21.360]   email
[01:09:21.360 --> 01:09:21.570]   with
[01:09:21.570 --> 01:09:21.630]   a
[01:09:21.630 --> 01:09:22.050]   button
[01:09:22.050 --> 01:09:22.230]   that
[01:09:22.230 --> 01:09:23.040]   automatically
[01:09:23.040 --> 01:09:23.530]   collects
[01:09:23.530 --> 01:09:24.000]   payment
[01:09:24.000 --> 01:09:24.110]   via
[01:09:24.110 --> 01:09:24.340]   credit
[01:09:24.340 --> 01:09:24.510]   card
[01:09:24.510 --> 01:09:24.560]   or
[01:09:24.560 --> 01:09:24.860]   whatever
[01:09:24.860 --> 01:09:25.000]  .
[01:09:25.000 --> 01:09:25.000]  
[01:09:25.000 --> 01:09:25.350]   Yeah
[01:09:25.350 --> 01:09:25.510]  ,
[01:09:25.510 --> 01:09:25.870]   and
[01:09:25.870 --> 01:09:26.070]   one
[01:09:26.070 --> 01:09:26.480]   thing
[01:09:26.480 --> 01:09:26.560]   I
[01:09:26.560 --> 01:09:26.910]   want
[01:09:26.910 --> 01:09:27.080]   to
[01:09:27.080 --> 01:09:27.690]   mention
[01:09:27.690 --> 01:09:28.000]   too
[01:09:28.000 --> 01:09:28.110]   is
[01:09:28.110 --> 01:09:28.160]   if
[01:09:28.160 --> 01:09:28.450]   anybody
[01:09:28.450 --> 01:09:28.670]   meets
[01:09:28.670 --> 01:09:28.730]   Ar
[01:09:28.730 --> 01:09:28.770]  n
[01:09:28.770 --> 01:09:28.900]  olf
[01:09:28.900 --> 01:09:29.000]  ,
[01:09:29.000 --> 01:09:29.220]   you
[01:09:29.220 --> 01:09:29.610]   would
[01:09:29.610 --> 01:09:30.020]   think
[01:09:30.020 --> 01:09:30.280]   that
[01:09:30.280 --> 01:09:30.420]   he
[01:09:30.420 --> 01:09:30.630]   was
[01:09:30.630 --> 01:09:31.000]   maybe
[01:09:31.000 --> 01:09:31.000]   a
[01:09:31.000 --> 01:09:31.000]   CEO
[01:09:31.000 --> 01:09:31.130]   or
[01:09:31.130 --> 01:09:31.330]   you
[01:09:31.330 --> 01:09:31.740]   wouldn
[01:09:31.740 --> 01:09:31.870]  't
[01:09:31.870 --> 01:09:32.070]   see
[01:09:32.070 --> 01:09:32.280]   he
[01:09:32.280 --> 01:09:32.400]   was
[01:09:32.400 --> 01:09:32.460]   a
[01:09:32.460 --> 01:09:32.730]   tech
[01:09:32.730 --> 01:09:33.030]   guy
[01:09:33.030 --> 01:09:33.400]   because
[01:09:33.400 --> 01:09:33.460]   Ar
[01:09:33.460 --> 01:09:33.510]  n
[01:09:33.510 --> 01:09:33.660]  olf
[01:09:33.660 --> 01:09:33.850]   is
[01:09:33.850 --> 01:09:34.230]   obviously
[01:09:34.230 --> 01:09:34.440]   very
[01:09:34.440 --> 01:09:35.000]   convers
[01:09:35.000 --> 01:09:35.030]  ant
[01:09:35.030 --> 01:09:35.130]   in
[01:09:35.130 --> 01:09:35.330]   the
[01:09:35.330 --> 01:09:35.860]   business
[01:09:35.860 --> 01:09:36.330]   aspect
[01:09:36.330 --> 01:09:36.420]   of
[01:09:36.420 --> 01:09:36.770]   things
[01:09:36.770 --> 01:09:37.000]  .
[01:09:37.000 --> 01:09:37.110]   So
[01:09:37.110 --> 01:09:37.120]   I
[01:09:37.120 --> 01:09:37.240]   don
[01:09:37.240 --> 01:09:37.320]  't
[01:09:37.320 --> 01:09:37.500]   mean
[01:09:37.500 --> 01:09:37.580]   to
[01:09:37.580 --> 01:09:37.680]   say
[01:09:37.680 --> 01:09:37.770]  ,
[01:09:37.770 --> 01:09:37.840]   oh
[01:09:37.840 --> 01:09:37.920]  ,
[01:09:37.920 --> 01:09:38.000]   Ar
[01:09:38.000 --> 01:09:38.040]  n
[01:09:38.040 --> 01:09:38.160]  olf
[01:09:38.160 --> 01:09:38.280]   can
[01:09:38.280 --> 01:09:38.360]  't
[01:09:38.360 --> 01:09:38.440]   do
[01:09:38.440 --> 01:09:38.600]   that
[01:09:38.600 --> 01:09:38.860]   stuff
[01:09:38.860 --> 01:09:39.000]  .
[01:09:39.000 --> 01:09:39.140]   It
[01:09:39.140 --> 01:09:39.280]  's
[01:09:39.280 --> 01:09:39.570]   just
[01:09:39.570 --> 01:09:39.850]   that
[01:09:39.850 --> 01:09:40.080]   you
[01:09:40.080 --> 01:09:40.370]   guys
[01:09:40.370 --> 01:09:40.740]   agree
[01:09:40.740 --> 01:09:41.000]  .
[01:09:41.000 --> 01:09:41.150]   All
[01:09:41.150 --> 01:09:41.400]   right
[01:09:41.400 --> 01:09:41.460]  ,
[01:09:41.460 --> 01:09:41.800]   today
[01:09:41.800 --> 01:09:41.880]  ,
[01:09:41.880 --> 01:09:41.950]   go
[01:09:41.950 --> 01:09:42.150]   take
[01:09:42.150 --> 01:09:42.350]   care
[01:09:42.350 --> 01:09:42.450]   of
[01:09:42.450 --> 01:09:42.650]   this
[01:09:42.650 --> 01:09:42.940]   other
[01:09:42.940 --> 01:09:43.150]   stuff
[01:09:43.150 --> 01:09:43.250]  ,
[01:09:43.250 --> 01:09:43.400]   and
[01:09:43.400 --> 01:09:43.450]   I
[01:09:43.450 --> 01:09:43.600]   can
[01:09:43.600 --> 01:09:43.850]   worry
[01:09:43.850 --> 01:09:44.100]   about
[01:09:44.100 --> 01:09:44.480]   writing
[01:09:44.480 --> 01:09:44.790]   stuff
[01:09:44.790 --> 01:09:45.000]  .
[01:09:45.000 --> 01:09:45.280]   That
[01:09:45.280 --> 01:09:45.420]  's
[01:09:45.420 --> 01:09:45.880]   right
[01:09:45.880 --> 01:09:46.030]  .
[01:09:46.030 --> 01:09:46.160]   That
[01:09:46.160 --> 01:09:46.240]  's
[01:09:46.240 --> 01:09:46.650]   absolutely
[01:09:46.650 --> 01:09:46.970]   right
[01:09:46.970 --> 01:09:47.000]  .
[01:09:47.000 --> 01:09:47.060]   It
[01:09:47.060 --> 01:09:47.120]  's
[01:09:47.120 --> 01:09:47.220]   not
[01:09:47.220 --> 01:09:47.350]   that
[01:09:47.350 --> 01:09:47.600]   someone
[01:09:47.600 --> 01:09:47.680]   can
[01:09:47.680 --> 01:09:47.800]  't
[01:09:47.800 --> 01:09:47.800]   do
[01:09:47.800 --> 01:09:47.880]   it
[01:09:47.880 --> 01:09:48.000]  .
[01:09:48.000 --> 01:09:48.060]   It
[01:09:48.060 --> 01:09:48.120]  's
[01:09:48.120 --> 01:09:48.250]   just
[01:09:48.250 --> 01:09:48.380]   that
[01:09:48.380 --> 01:09:48.480]   you
[01:09:48.480 --> 01:09:48.610]   have
[01:09:48.610 --> 01:09:48.670]   to
[01:09:48.670 --> 01:09:48.870]   agree
[01:09:48.870 --> 01:09:49.000]  .
[01:09:49.000 --> 01:09:49.130]   And
[01:09:49.130 --> 01:09:49.270]   the
[01:09:49.270 --> 01:09:49.570]   problem
[01:09:49.570 --> 01:09:49.730]   is
[01:09:49.730 --> 01:09:50.040]   sometimes
[01:09:50.040 --> 01:09:50.170]   you
[01:09:50.170 --> 01:09:50.350]   have
[01:09:50.350 --> 01:09:50.560]   two
[01:09:50.560 --> 01:09:50.640]   tech
[01:09:50.640 --> 01:09:50.830]   guys
[01:09:50.830 --> 01:09:51.000]  .
[01:09:51.000 --> 01:09:51.000]  
[01:09:51.000 --> 01:09:51.510]   You
[01:09:51.510 --> 01:09:51.610]   know
[01:09:51.610 --> 01:09:51.790]  ,
[01:09:51.790 --> 01:09:51.950]   we
[01:09:51.950 --> 01:09:52.390]   found
[01:09:52.390 --> 01:09:52.910]   every
[01:09:52.910 --> 01:09:53.380]   reason
[01:09:53.380 --> 01:09:53.530]   in
[01:09:53.530 --> 01:09:53.790]   the
[01:09:53.790 --> 01:09:54.230]   world
[01:09:54.230 --> 01:09:54.570]   not
[01:09:54.570 --> 01:09:54.670]   to
[01:09:54.670 --> 01:09:54.890]   go
[01:09:54.890 --> 01:09:55.000]   do
[01:09:55.000 --> 01:09:55.090]   a
[01:09:55.090 --> 01:09:55.530]   sales
[01:09:55.530 --> 01:09:56.600]   presentation
[01:09:56.600 --> 01:09:57.000]  .
[01:09:57.000 --> 01:09:57.620]   Right
[01:09:57.620 --> 01:09:58.020]  .
[01:09:58.020 --> 01:09:58.070]   We
[01:09:58.070 --> 01:09:58.180]   got
[01:09:58.180 --> 01:09:58.250]   to
[01:09:58.250 --> 01:09:58.390]   add
[01:09:58.390 --> 01:09:58.520]   this
[01:09:58.520 --> 01:09:58.680]   new
[01:09:58.680 --> 01:09:58.860]   feature
[01:09:58.860 --> 01:09:59.000]  .
[01:09:59.000 --> 01:09:59.340]   We
[01:09:59.340 --> 01:09:59.660]   would
[01:09:59.660 --> 01:10:00.420]   rational
[01:10:00.420 --> 01:10:00.820]  ize
[01:10:00.820 --> 01:10:01.000]  .
[01:10:01.000 --> 01:10:01.120]   We
[01:10:01.120 --> 01:10:01.300]   had
[01:10:01.300 --> 01:10:01.420]   to
[01:10:01.420 --> 01:10:01.840]   rewrite
[01:10:01.840 --> 01:10:02.080]   some
[01:10:02.080 --> 01:10:02.320]   code
[01:10:02.320 --> 01:10:02.860]   rather
[01:10:02.860 --> 01:10:02.920]   than
[01:10:02.920 --> 01:10:03.100]   fly
[01:10:03.100 --> 01:10:03.220]   to
[01:10:03.220 --> 01:10:03.400]   San
[01:10:03.400 --> 01:10:04.000]   Francisco
[01:10:04.000 --> 01:10:04.300]   for
[01:10:04.300 --> 01:10:04.600]   two
[01:10:04.600 --> 01:10:05.000]   days
[01:10:05.000 --> 01:10:05.050]   or
[01:10:05.050 --> 01:10:05.190]   three
[01:10:05.190 --> 01:10:05.300]   days
[01:10:05.300 --> 01:10:05.350]   of
[01:10:05.350 --> 01:10:05.540]   sales
[01:10:05.540 --> 01:10:05.870]   presentations
[01:10:05.870 --> 01:10:06.000]  .
[01:10:06.000 --> 01:10:06.340]   But
[01:10:06.340 --> 01:10:06.860]   when
[01:10:06.860 --> 01:10:06.880]   my
[01:10:06.880 --> 01:10:07.240]   wife
[01:10:07.240 --> 01:10:07.840]  ,
[01:10:07.840 --> 01:10:07.910]   Sandy
[01:10:07.910 --> 01:10:08.180]  ,
[01:10:08.180 --> 01:10:08.390]   you
[01:10:08.390 --> 01:10:08.770]   know
[01:10:08.770 --> 01:10:09.000]  ,
[01:10:09.000 --> 01:10:09.180]   joined
[01:10:09.180 --> 01:10:09.270]   the
[01:10:09.270 --> 01:10:09.480]   company
[01:10:09.480 --> 01:10:09.560]  ,
[01:10:09.560 --> 01:10:09.630]   she
[01:10:09.630 --> 01:10:09.690]  's
[01:10:09.690 --> 01:10:09.880]   just
[01:10:09.880 --> 01:10:09.930]   like
[01:10:09.930 --> 01:10:10.050]  ,
[01:10:10.050 --> 01:10:10.090]   OK
[01:10:10.090 --> 01:10:10.180]  ,
[01:10:10.180 --> 01:10:10.290]   two
[01:10:10.290 --> 01:10:10.740]   weeks
[01:10:10.740 --> 01:10:10.830]   from
[01:10:10.830 --> 01:10:10.880]   now
[01:10:10.880 --> 01:10:11.000]  ,
[01:10:11.000 --> 01:10:11.100]   you
[01:10:11.100 --> 01:10:11.200]  're
[01:10:11.200 --> 01:10:11.400]   flying
[01:10:11.400 --> 01:10:11.460]   to
[01:10:11.460 --> 01:10:11.610]   San
[01:10:11.610 --> 01:10:11.860]   Francisco
[01:10:11.860 --> 01:10:12.000]  .
[01:10:12.000 --> 01:10:12.060]   I
[01:10:12.060 --> 01:10:12.260]   got
[01:10:12.260 --> 01:10:12.530]   nine
[01:10:12.530 --> 01:10:13.550]   appointments
[01:10:13.550 --> 01:10:13.580]   for
[01:10:13.580 --> 01:10:13.750]   you
[01:10:13.750 --> 01:10:14.000]  .
[01:10:14.000 --> 01:10:14.270]   Get
[01:10:14.270 --> 01:10:14.720]   ready
[01:10:14.720 --> 01:10:15.000]  .
[01:10:15.000 --> 01:10:15.100]   We
[01:10:15.100 --> 01:10:15.300]  're
[01:10:15.300 --> 01:10:15.490]   still
[01:10:15.490 --> 01:10:16.000]   waiting
[01:10:16.000 --> 01:10:16.140]  .
[01:10:16.140 --> 01:10:16.280]   Right
[01:10:16.280 --> 01:10:16.460]  .
[01:10:16.460 --> 01:10:16.500]   I
[01:10:16.500 --> 01:10:16.720]   mean
[01:10:16.720 --> 01:10:16.830]  ,
[01:10:16.830 --> 01:10:16.940]   we
[01:10:16.940 --> 01:10:17.110]  're
[01:10:17.110 --> 01:10:17.260]   just
[01:10:17.260 --> 01:10:17.610]  ,
[01:10:17.610 --> 01:10:17.610]   you
[01:10:17.610 --> 01:10:17.830]   know
[01:10:17.830 --> 01:10:18.170]  ,
[01:10:18.170 --> 01:10:18.460]   forced
[01:10:18.460 --> 01:10:18.640]   us
[01:10:18.640 --> 01:10:18.910]   into
[01:10:18.910 --> 01:10:19.360]   being
[01:10:19.360 --> 01:10:19.360]   a
[01:10:19.360 --> 01:10:20.000]   business
[01:10:20.000 --> 01:10:20.000]  .
[01:10:20.000 --> 01:10:20.070]  
[01:10:20.070 --> 01:10:20.110]   And
[01:10:20.110 --> 01:10:20.260]   that
[01:10:20.260 --> 01:10:20.330]  's
[01:10:20.330 --> 01:10:20.440]   the
[01:10:20.440 --> 01:10:20.590]   only
[01:10:20.590 --> 01:10:20.850]   problem
[01:10:20.850 --> 01:10:21.000]  .
[01:10:21.000 --> 01:10:21.120]   We
[01:10:21.120 --> 01:10:21.370]   need
[01:10:21.370 --> 01:10:21.430]   a
[01:10:21.430 --> 01:10:21.810]   couple
[01:10:21.810 --> 01:10:21.930]   of
[01:10:21.930 --> 01:10:22.180]   tech
[01:10:22.180 --> 01:10:22.390]   guys
[01:10:22.390 --> 01:10:22.720]   to
[01:10:22.720 --> 01:10:22.740]   get
[01:10:22.740 --> 01:10:23.000]  .
[01:10:23.000 --> 01:10:23.060]   And
[01:10:23.060 --> 01:10:23.100]   of
[01:10:23.100 --> 01:10:23.230]   course
[01:10:23.230 --> 01:10:23.270]  ,
[01:10:23.270 --> 01:10:23.350]   we
[01:10:23.350 --> 01:10:23.400]   need
[01:10:23.400 --> 01:10:23.420]   a
[01:10:23.420 --> 01:10:23.550]   couple
[01:10:23.550 --> 01:10:23.590]   of
[01:10:23.590 --> 01:10:23.770]   business
[01:10:23.770 --> 01:10:23.860]   guys
[01:10:23.860 --> 01:10:24.000]  .
[01:10:24.000 --> 01:10:24.140]   You
[01:10:24.140 --> 01:10:24.300]   might
[01:10:24.300 --> 01:10:24.400]   be
[01:10:24.400 --> 01:10:24.440]   in
[01:10:24.440 --> 01:10:24.700]   trouble
[01:10:24.700 --> 01:10:24.770]  ,
[01:10:24.770 --> 01:10:24.880]   too
[01:10:24.880 --> 01:10:25.010]  ,
[01:10:25.010 --> 01:10:25.360]   because
[01:10:25.360 --> 01:10:25.510]   you
[01:10:25.510 --> 01:10:25.660]  're
[01:10:25.660 --> 01:10:25.870]   like
[01:10:25.870 --> 01:10:26.000]  ,
[01:10:26.000 --> 01:10:26.060]   OK
[01:10:26.060 --> 01:10:26.080]  ,
[01:10:26.080 --> 01:10:26.140]   who
[01:10:26.140 --> 01:10:26.250]   the
[01:10:26.250 --> 01:10:26.290]   hell
[01:10:26.290 --> 01:10:26.330]   is
[01:10:26.330 --> 01:10:26.440]   going
[01:10:26.440 --> 01:10:26.480]   to
[01:10:26.480 --> 01:10:26.590]   build
[01:10:26.590 --> 01:10:26.670]   this
[01:10:26.670 --> 01:10:26.780]   damn
[01:10:26.780 --> 01:10:26.880]   thing
[01:10:26.880 --> 01:10:27.000]  ?
[01:10:27.000 --> 01:10:27.410]   That
[01:10:27.410 --> 01:10:28.110]  's
[01:10:28.110 --> 01:10:28.860]   right
[01:10:28.860 --> 01:10:29.000]  .
[01:10:29.000 --> 01:10:29.700]   Totally
[01:10:29.700 --> 01:10:30.000]  .
[01:10:30.000 --> 01:10:30.200]   The
[01:10:30.200 --> 01:10:31.110]   complementary
[01:10:31.110 --> 01:10:31.720]   feature
[01:10:31.720 --> 01:10:31.750]   set
[01:10:31.750 --> 01:10:31.880]   is
[01:10:31.880 --> 01:10:32.250]   very
[01:10:32.250 --> 01:10:32.280]  ,
[01:10:32.280 --> 01:10:32.590]   very
[01:10:32.590 --> 01:10:33.160]   important
[01:10:33.160 --> 01:10:33.430]   from
[01:10:33.430 --> 01:10:33.770]   a
[01:10:33.770 --> 01:10:33.970]   founder
[01:10:33.970 --> 01:10:34.760]   perspective
[01:10:34.760 --> 01:10:35.000]  .
[01:10:35.000 --> 01:10:35.360]   So
[01:10:35.360 --> 01:10:35.460]   make
[01:10:35.460 --> 01:10:35.770]   sure
[01:10:35.770 --> 01:10:36.000]   you
[01:10:36.000 --> 01:10:36.210]   don
[01:10:36.210 --> 01:10:36.560]  't
[01:10:36.560 --> 01:10:36.690]   just
[01:10:36.690 --> 01:10:37.460]   completely
[01:10:37.460 --> 01:10:37.800]   overlap
[01:10:37.800 --> 01:10:38.710]   each
[01:10:38.710 --> 01:10:38.800]   other
[01:10:38.800 --> 01:10:39.000]  .
[01:10:39.000 --> 01:10:39.620]   Right
[01:10:39.620 --> 01:10:40.000]  .
[01:10:40.000 --> 01:10:40.050]   I
[01:10:40.050 --> 01:10:40.210]   got
[01:10:40.210 --> 01:10:40.260]   a
[01:10:40.260 --> 01:10:40.590]   couple
[01:10:40.590 --> 01:10:40.860]   other
[01:10:40.860 --> 01:10:41.190]   little
[01:10:41.190 --> 01:10:41.520]   topics
[01:10:41.520 --> 01:10:41.620]   I
[01:10:41.620 --> 01:10:41.680]  'd
[01:10:41.680 --> 01:10:41.900]   like
[01:10:41.900 --> 01:10:42.010]   to
[01:10:42.010 --> 01:10:42.390]   bring
[01:10:42.390 --> 01:10:42.520]   up
[01:10:42.520 --> 01:10:42.790]   before
[01:10:42.790 --> 01:10:42.830]   we
[01:10:42.830 --> 01:10:43.100]   close
[01:10:43.100 --> 01:10:43.320]   this
[01:10:43.320 --> 01:10:43.750]   thing
[01:10:43.750 --> 01:10:43.760]   out
[01:10:43.760 --> 01:10:44.000]  .
[01:10:44.000 --> 01:10:44.170]   The
[01:10:44.170 --> 01:10:44.320]   one
[01:10:44.320 --> 01:10:44.590]   thing
[01:10:44.590 --> 01:10:44.690]   is
[01:10:44.690 --> 01:10:44.740]   I
[01:10:44.740 --> 01:10:45.170]   remember
[01:10:45.170 --> 01:10:45.330]   one
[01:10:45.330 --> 01:10:45.640]   of
[01:10:45.640 --> 01:10:45.640]   your
[01:10:45.640 --> 01:10:45.850]   some
[01:10:45.850 --> 01:10:46.020]   of
[01:10:46.020 --> 01:10:46.100]   the
[01:10:46.100 --> 01:10:46.520]   bigger
[01:10:46.520 --> 01:10:47.030]   competitors
[01:10:47.030 --> 01:10:47.120]   at
[01:10:47.120 --> 01:10:47.280]   the
[01:10:47.280 --> 01:10:47.490]   time
[01:10:47.490 --> 01:10:47.700]   were
[01:10:47.700 --> 01:10:48.030]   like
[01:10:48.030 --> 01:10:48.120]   one
[01:10:48.120 --> 01:10:48.200]   of
[01:10:48.200 --> 01:10:48.360]   them
[01:10:48.360 --> 01:10:48.570]   was
[01:10:48.570 --> 01:10:48.710]   social
[01:10:48.710 --> 01:10:48.870]   text
[01:10:48.870 --> 01:10:49.000]  .
[01:10:49.000 --> 01:10:49.000]  
[01:10:49.000 --> 01:10:49.360]   Right
[01:10:49.360 --> 01:10:49.600]  .
[01:10:49.600 --> 01:10:49.840]   They
[01:10:49.840 --> 01:10:50.120]   were
[01:10:50.120 --> 01:10:50.400]   sort
[01:10:50.400 --> 01:10:50.530]   of
[01:10:50.530 --> 01:10:50.820]   this
[01:10:50.820 --> 01:10:51.170]  ,
[01:10:51.170 --> 01:10:51.210]   you
[01:10:51.210 --> 01:10:51.460]   know
[01:10:51.460 --> 01:10:51.590]  ,
[01:10:51.590 --> 01:10:52.150]   business
[01:10:52.150 --> 01:10:52.220]   w
[01:10:52.220 --> 01:10:52.430]  iki
[01:10:52.430 --> 01:10:52.780]   thing
[01:10:52.780 --> 01:10:53.000]  .
[01:10:53.000 --> 01:10:53.200]   And
[01:10:53.200 --> 01:10:53.260]   I
[01:10:53.260 --> 01:10:53.790]   remember
[01:10:53.790 --> 01:10:53.920]   at
[01:10:53.920 --> 01:10:54.200]   the
[01:10:54.200 --> 01:10:54.380]   time
[01:10:54.380 --> 01:10:54.650]   you
[01:10:54.650 --> 01:10:54.840]   were
[01:10:54.840 --> 01:10:55.310]   shaking
[01:10:55.310 --> 01:10:55.570]   your
[01:10:55.570 --> 01:10:55.830]   head
[01:10:55.830 --> 01:10:56.300]   because
[01:10:56.300 --> 01:10:56.560]   they
[01:10:56.560 --> 01:10:56.850]   were
[01:10:56.850 --> 01:10:57.150]   going
[01:10:57.150 --> 01:10:57.280]   in
[01:10:57.280 --> 01:10:57.480]   and
[01:10:57.480 --> 01:10:57.740]   like
[01:10:57.740 --> 01:10:58.140]   rather
[01:10:58.140 --> 01:10:58.430]   than
[01:10:58.430 --> 01:10:59.000]   staying
[01:10:59.000 --> 01:10:59.100]   a
[01:10:59.100 --> 01:10:59.490]   sort
[01:10:59.490 --> 01:10:59.670]   of
[01:10:59.670 --> 01:10:59.990]   as
[01:10:59.990 --> 01:11:00.060]   a
[01:11:00.060 --> 01:11:00.280]   SAS
[01:11:00.280 --> 01:11:01.000]   company
[01:11:01.000 --> 01:11:01.310]   where
[01:11:01.310 --> 01:11:01.430]  ,
[01:11:01.430 --> 01:11:01.620]   you
[01:11:01.620 --> 01:11:02.000]   know
[01:11:02.000 --> 01:11:02.050]  ,
[01:11:02.050 --> 01:11:03.160]   you
[01:11:03.160 --> 01:11:03.440]   know
[01:11:03.440 --> 01:11:03.720]  ,
[01:11:03.720 --> 01:11:04.000]   you
