
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:03.030]   [
[01:34:17.400 --> 01:34:17.560]   up
[01:34:17.560 --> 01:34:17.720]  ,
[01:34:17.720 --> 01:34:17.800]   I
[01:34:17.800 --> 01:34:18.040]   saw
[01:34:18.040 --> 01:34:18.200]   an
[01:34:18.200 --> 01:34:18.800]   article
[01:34:18.800 --> 01:34:19.000]   on
[01:34:19.000 --> 01:34:19.000]   Tech
[01:34:19.000 --> 01:34:19.000]  Cr
[01:34:19.000 --> 01:34:19.000]  unch
[01:34:19.000 --> 01:34:19.410]   that
[01:34:19.410 --> 01:34:19.430]   Y
[01:34:19.430 --> 01:34:19.660]   Com
[01:34:19.660 --> 01:34:19.910]  bin
[01:34:19.910 --> 01:34:20.230]  ator
[01:34:20.230 --> 01:34:20.560]   alum
[01:34:20.560 --> 01:34:20.810]   Mem
[01:34:20.810 --> 01:34:21.080]  SQL
[01:34:21.080 --> 01:34:21.550]   raises
[01:34:21.550 --> 01:34:21.630]   $
[01:34:21.630 --> 01:34:21.870]  2
[01:34:21.870 --> 01:34:22.110]  .
[01:34:22.110 --> 01:34:22.350]  1
[01:34:22.350 --> 01:34:23.000]   million
[01:34:23.000 --> 01:34:23.000]  .
[01:34:23.000 --> 01:34:23.000]   -
[01:34:23.000 --> 01:34:23.000]   Yeah
[01:34:23.000 --> 01:34:23.000]  .
[01:34:23.000 --> 01:34:23.260]   -
[01:34:23.260 --> 01:34:23.410]   And
[01:34:23.410 --> 01:34:23.710]   Mem
[01:34:23.710 --> 01:34:24.060]  SQL
[01:34:24.060 --> 01:34:24.240]  ,
[01:34:24.240 --> 01:34:24.840]   there
[01:34:24.840 --> 01:34:25.070]   was
[01:34:25.070 --> 01:34:25.490]   like
[01:34:25.490 --> 01:34:25.590]   a
[01:34:25.590 --> 01:34:26.220]   couple
[01:34:26.220 --> 01:34:27.000]   million
[01:34:27.000 --> 01:34:27.840]   from
[01:34:27.840 --> 01:34:28.260]  ,
[01:34:28.260 --> 01:34:28.990]   I
[01:34:28.990 --> 01:34:29.690]   think
[01:34:29.690 --> 01:34:30.370]   they
[01:34:30.370 --> 01:34:31.000]   had
[01:34:31.000 --> 01:34:31.000]   like
[01:34:31.000 --> 01:34:31.000]   Paul
[01:34:31.000 --> 01:34:31.000]   Buch
[01:34:31.000 --> 01:34:31.000]  heit
[01:34:31.000 --> 01:34:31.300]   and
[01:34:31.300 --> 01:34:31.710]   some
[01:34:31.710 --> 01:34:32.220]   other
[01:34:32.220 --> 01:34:32.520]   big
[01:34:32.520 --> 01:34:33.110]   shots
[01:34:33.110 --> 01:34:33.330]  .
[01:34:33.330 --> 01:34:33.630]   So
[01:34:33.630 --> 01:34:33.770]   I
[01:34:33.770 --> 01:34:34.140]   think
[01:34:34.140 --> 01:34:34.550]   what
[01:34:34.550 --> 01:34:35.000]   they
[01:34:35.000 --> 01:34:35.000]   do
[01:34:35.000 --> 01:34:35.000]  
[01:34:35.000 --> 01:34:35.270]   is
[01:34:35.270 --> 01:34:35.540]   it
[01:34:35.540 --> 01:34:36.170]   says
[01:34:36.170 --> 01:34:36.360]   it
[01:34:36.360 --> 01:34:36.630]  's
[01:34:36.630 --> 01:34:37.490]   30
[01:34:37.490 --> 01:34:38.390]   times
[01:34:38.390 --> 01:34:39.000]   faster
[01:34:39.000 --> 01:34:39.000]   than
[01:34:39.000 --> 01:34:39.000]   relational
[01:34:39.000 --> 01:34:40.080]   databases
[01:34:40.080 --> 01:34:40.320]   on
[01:34:40.320 --> 01:34:40.800]   disk
[01:34:40.800 --> 01:34:41.040]  ,
[01:34:41.040 --> 01:34:41.280]   so
[01:34:41.280 --> 01:34:41.520]   it
[01:34:41.520 --> 01:34:41.870]   all
[01:34:41.870 --> 01:34:42.430]   runs
[01:34:42.430 --> 01:34:42.920]   in
[01:34:42.920 --> 01:34:43.000]   RAM
[01:34:43.000 --> 01:34:43.000]  .
[01:34:43.000 --> 01:34:44.320]   And
[01:34:44.320 --> 01:34:45.000]   I
[01:34:45.000 --> 01:34:47.000]   guess
[01:34:47.000 --> 01:34:47.000]   it
[01:34:47.000 --> 01:34:47.290]   sort
[01:34:47.290 --> 01:34:47.560]   of
[01:34:47.560 --> 01:34:47.870]   speaks
[01:34:47.870 --> 01:34:48.160]   pure
[01:34:48.160 --> 01:34:48.300]   My
[01:34:48.300 --> 01:34:48.560]  SQL
[01:34:48.560 --> 01:34:48.660]  ,
[01:34:48.660 --> 01:34:48.800]   so
[01:34:48.800 --> 01:34:49.020]   you
[01:34:49.020 --> 01:34:49.830]   communicate
[01:34:49.830 --> 01:34:50.120]   with
[01:34:50.120 --> 01:34:50.340]   the
[01:34:50.340 --> 01:34:51.000]   standard
[01:34:51.000 --> 01:34:51.000]   My
[01:34:51.000 --> 01:34:51.000]  SQL
[01:34:51.000 --> 01:34:51.190]   API
[01:34:51.190 --> 01:34:51.320]  ,
[01:34:51.320 --> 01:34:51.470]   it
[01:34:51.470 --> 01:34:51.580]  's
[01:34:51.580 --> 01:34:51.840]   like
[01:34:51.840 --> 01:34:51.900]   a
[01:34:51.900 --> 01:34:52.160]   drop
[01:34:52.160 --> 01:34:52.280]   in
[01:34:52.280 --> 01:34:53.010]   replacement
[01:34:53.010 --> 01:34:53.170]  ,
[01:34:53.170 --> 01:34:53.330]   but
[01:34:53.330 --> 01:34:53.460]   it
[01:34:53.460 --> 01:34:53.590]  's
[01:34:53.590 --> 01:34:54.120]   like
[01:34:54.120 --> 01:34:54.240]   30
[01:34:54.240 --> 01:34:54.780]   times
[01:34:54.780 --> 01:34:55.000]   faster
[01:34:55.000 --> 01:34:55.000]  .
[01:34:55.000 --> 01:34:55.290]   Which
[01:34:55.290 --> 01:34:55.350]   I
[01:34:55.350 --> 01:34:55.760]   thought
[01:34:55.760 --> 01:34:55.930]   was
[01:34:55.930 --> 01:34:56.160]   kind
[01:34:56.160 --> 01:34:56.270]   of
[01:34:56.270 --> 01:34:57.090]   interesting
[01:34:57.090 --> 01:34:57.330]   because
[01:34:57.330 --> 01:34:57.620]   there
[01:34:57.620 --> 01:34:57.720]  's
[01:34:57.720 --> 01:34:58.010]   been
[01:34:58.010 --> 01:34:58.020]   a
[01:34:58.020 --> 01:34:58.190]   lot
[01:34:58.190 --> 01:34:58.300]   of
[01:34:58.300 --> 01:34:58.530]   push
[01:34:58.530 --> 01:34:59.000]   lately
[01:34:59.000 --> 01:34:59.000]   to
[01:34:59.000 --> 01:34:59.000]   No
[01:34:59.000 --> 01:34:59.000]  SQL
[01:34:59.000 --> 01:34:59.420]   because
[01:34:59.420 --> 01:34:59.550]   it
[01:34:59.550 --> 01:34:59.660]  's
[01:34:59.660 --> 01:34:59.900]   like
[01:34:59.900 --> 01:35:00.020]  ,
[01:35:00.020 --> 01:35:00.260]   well
[01:35:00.260 --> 01:35:00.380]  ,
[01:35:00.380 --> 01:35:00.980]   relational
[01:35:00.980 --> 01:35:01.520]   databases
[01:35:01.520 --> 01:35:01.700]   don
[01:35:01.700 --> 01:35:01.840]  't
[01:35:01.840 --> 01:35:02.120]   scale
[01:35:02.120 --> 01:35:02.300]   and
[01:35:02.300 --> 01:35:02.540]   this
[01:35:02.540 --> 01:35:02.810]   and
[01:35:02.810 --> 01:35:03.000]   that
[01:35:03.000 --> 01:35:03.000]  ,
[01:35:03.000 --> 01:35:03.000]   but
[01:35:03.000 --> 01:35:03.000]  
[01:35:03.000 --> 01:35:03.070]   I
[01:35:03.070 --> 01:35:03.440]   guess
[01:35:03.440 --> 01:35:03.590]   it
[01:35:03.590 --> 01:35:04.110]   depends
[01:35:04.110 --> 01:35:04.260]   on
[01:35:04.260 --> 01:35:04.480]   how
[01:35:04.480 --> 01:35:04.780]   much
[01:35:04.780 --> 01:35:04.990]   RAM
[01:35:04.990 --> 01:35:05.410]   you
[01:35:05.410 --> 01:35:05.520]   have
[01:35:05.520 --> 01:35:05.700]  ,
[01:35:05.700 --> 01:35:05.890]   but
[01:35:05.890 --> 01:35:06.110]   RAM
[01:35:06.110 --> 01:35:06.290]   is
[01:35:06.290 --> 01:35:06.780]   getting
[01:35:06.780 --> 01:35:07.000]   so
[01:35:07.000 --> 01:35:07.000]   inexpensive
[01:35:07.000 --> 01:35:07.000]   for
[01:35:07.000 --> 01:35:07.000]   these
[01:35:07.000 --> 01:35:07.000]   servers
[01:35:07.000 --> 01:35:07.420]   that
[01:35:07.420 --> 01:35:07.730]   you
[01:35:07.730 --> 01:35:08.040]   can
[01:35:08.040 --> 01:35:08.670]   have
[01:35:08.670 --> 01:35:08.770]  ,
[01:35:08.770 --> 01:35:08.770]   I
[01:35:08.770 --> 01:35:09.080]   don
[01:35:09.080 --> 01:35:09.290]  't
[01:35:09.290 --> 01:35:09.750]   know
[01:35:09.750 --> 01:35:09.920]  ,
[01:35:09.920 --> 01:35:10.550]   32
[01:35:10.550 --> 01:35:11.000]   gigs
[01:35:11.000 --> 01:35:11.000]   or
[01:35:11.000 --> 01:35:11.990]   64
[01:35:11.990 --> 01:35:12.650]   gigs
[01:35:12.650 --> 01:35:13.480]   of
[01:35:13.480 --> 01:35:13.560]   RAM
[01:35:13.560 --> 01:35:14.150]   and
[01:35:14.150 --> 01:35:14.350]   it
[01:35:14.350 --> 01:35:15.000]   fits
[01:35:15.000 --> 01:35:15.000]   all
[01:35:15.000 --> 01:35:15.000]   in
[01:35:15.000 --> 01:35:15.140]   on
[01:35:15.140 --> 01:35:15.600]   your
[01:35:15.600 --> 01:35:16.020]   database
[01:35:16.020 --> 01:35:16.160]  ,
[01:35:16.160 --> 01:35:16.300]   so
[01:35:16.300 --> 01:35:16.440]   if
[01:35:16.440 --> 01:35:16.730]   your
[01:35:16.730 --> 01:35:17.320]   database
[01:35:17.320 --> 01:35:17.760]   server
[01:35:17.760 --> 01:35:17.980]   has
[01:35:17.980 --> 01:35:18.270]   that
[01:35:18.270 --> 01:35:18.600]   kind
[01:35:18.600 --> 01:35:18.700]   of
[01:35:18.700 --> 01:35:19.000]   RAM
[01:35:19.000 --> 01:35:19.000]   and
[01:35:19.000 --> 01:35:19.000]   has
[01:35:19.000 --> 01:35:19.000]   something
[01:35:19.000 --> 01:35:19.000]   like
[01:35:19.000 --> 01:35:19.320]   Mem
[01:35:19.320 --> 01:35:19.640]  SQL
[01:35:19.640 --> 01:35:20.540]   running
[01:35:20.540 --> 01:35:20.710]   and
[01:35:20.710 --> 01:35:20.910]   it
[01:35:20.910 --> 01:35:21.540]  's
[01:35:21.540 --> 01:35:21.770]   30
[01:35:21.770 --> 01:35:22.310]   times
[01:35:22.310 --> 01:35:23.000]   faster
[01:35:23.000 --> 01:35:23.000]  ,
[01:35:23.000 --> 01:35:23.260]   that
[01:35:23.260 --> 01:35:23.590]   would
[01:35:23.590 --> 01:35:23.730]   be
[01:35:23.730 --> 01:35:24.130]   pretty
[01:35:24.130 --> 01:35:24.800]   impressive
[01:35:24.800 --> 01:35:25.000]  .
[01:35:25.000 --> 01:35:25.040]   -
[01:35:25.040 --> 01:35:25.230]   There
[01:35:25.230 --> 01:35:25.340]   was
[01:35:25.340 --> 01:35:25.620]   another
[01:35:25.620 --> 01:35:25.890]   service
[01:35:25.890 --> 01:35:25.960]  ,
[01:35:25.960 --> 01:35:26.000]   I
[01:35:26.000 --> 01:35:26.120]   can
[01:35:26.120 --> 01:35:26.190]  't
[01:35:26.190 --> 01:35:26.540]   remember
[01:35:26.540 --> 01:35:26.620]   the
[01:35:26.620 --> 01:35:26.780]   name
[01:35:26.780 --> 01:35:26.860]   of
[01:35:26.860 --> 01:35:27.000]   it
[01:35:27.000 --> 01:35:27.000]  ,
[01:35:27.000 --> 01:35:27.000]   but
[01:35:27.000 --> 01:35:27.000]   basically
[01:35:27.000 --> 01:35:27.320]   you
[01:35:27.320 --> 01:35:27.860]   could
[01:35:27.860 --> 01:35:28.360]   type
[01:35:28.360 --> 01:35:28.520]   in
[01:35:28.520 --> 01:35:28.710]  ,
[01:35:28.710 --> 01:35:29.110]   you
[01:35:29.110 --> 01:35:29.570]   could
[01:35:29.570 --> 01:35:30.210]   use
[01:35:30.210 --> 01:35:30.230]   SQL
[01:35:30.230 --> 01:35:30.420]  ,
[01:35:30.420 --> 01:35:30.740]   but
[01:35:30.740 --> 01:35:31.000]   it
[01:35:31.000 --> 01:35:31.000]   was
[01:35:31.000 --> 01:35:31.000]   basically
[01:35:31.000 --> 01:35:31.020]  
[01:35:31.020 --> 01:35:31.220]   an
[01:35:31.220 --> 01:35:32.390]   entire
[01:35:32.390 --> 01:35:32.470]   cloud
[01:35:32.470 --> 01:35:32.580]  -
[01:35:32.580 --> 01:35:33.150]  based
[01:35:33.150 --> 01:35:33.830]   system
[01:35:33.830 --> 01:35:34.280]   that
[01:35:34.280 --> 01:35:34.980]   wasn
[01:35:34.980 --> 01:35:35.000]  't
[01:35:35.000 --> 01:35:35.250]   My
[01:35:35.250 --> 01:35:35.620]  SQL
[01:35:35.620 --> 01:35:35.860]  ,
[01:35:35.860 --> 01:35:36.100]   it
[01:35:36.100 --> 01:35:36.790]   was
[01:35:36.790 --> 01:35:37.040]   just
[01:35:37.040 --> 01:35:37.470]   this
[01:35:37.470 --> 01:35:38.310]   cloud
[01:35:38.310 --> 01:35:39.000]   service
[01:35:39.000 --> 01:35:39.480]   backend
[01:35:39.480 --> 01:35:39.680]  .
[01:35:39.680 --> 01:35:39.740]   -
[01:35:39.740 --> 01:35:39.940]   You
[01:35:39.940 --> 01:35:40.360]   know
[01:35:40.360 --> 01:35:40.480]   what
[01:35:40.480 --> 01:35:40.610]   it
[01:35:40.610 --> 01:35:40.740]   is
[01:35:40.740 --> 01:35:41.020]  ?
[01:35:41.020 --> 01:35:41.060]   -
[01:35:41.060 --> 01:35:41.210]   No
[01:35:41.210 --> 01:35:41.300]  ,
[01:35:41.300 --> 01:35:41.410]   I
[01:35:41.410 --> 01:35:41.620]  'll
[01:35:41.620 --> 01:35:41.780]   find
[01:35:41.780 --> 01:35:41.900]   it
[01:35:41.900 --> 01:35:42.080]   out
[01:35:42.080 --> 01:35:42.240]   for
[01:35:42.240 --> 01:35:42.610]   the
[01:35:42.610 --> 01:35:42.680]   next
[01:35:42.680 --> 01:35:43.000]   show
[01:35:43.000 --> 01:35:43.000]  .
[01:35:43.000 --> 01:35:43.320]   But
[01:35:43.320 --> 01:35:43.760]   that
[01:35:43.760 --> 01:35:44.070]   was
[01:35:44.070 --> 01:35:44.820]   another
[01:35:44.820 --> 01:35:46.000]   interesting
[01:35:46.000 --> 01:35:46.640]   option
[01:35:46.640 --> 01:35:47.000]  .
[01:35:47.000 --> 01:35:47.000]   Oh
[01:35:47.000 --> 01:35:47.000]  ,
[01:35:47.000 --> 01:35:47.000]   by
[01:35:47.000 --> 01:35:47.000]   the
[01:35:47.000 --> 01:35:47.000]   way
[01:35:47.000 --> 01:35:47.000]  ,
[01:35:47.000 --> 01:35:47.000]   I
[01:35:47.000 --> 01:35:47.000]  've
[01:35:47.000 --> 01:35:47.000]   seen
[01:35:47.000 --> 01:35:47.000]   here
[01:35:47.000 --> 01:35:47.230]   that
[01:35:47.230 --> 01:35:47.510]   Jason
[01:35:47.510 --> 01:35:47.680]   Cal
[01:35:47.680 --> 01:35:47.790]  ac
[01:35:47.790 --> 01:35:47.960]  and
[01:35:47.960 --> 01:35:48.090]  is
[01:35:48.090 --> 01:35:48.240]   has
[01:35:48.240 --> 01:35:48.290]   a
[01:35:48.290 --> 01:35:48.570]   cloud
[01:35:48.570 --> 01:35:48.680]   of
[01:35:48.680 --> 01:35:49.020]   80
[01:35:49.020 --> 01:35:49.130]  ,
[01:35:49.130 --> 01:35:49.300]   but
[01:35:49.300 --> 01:35:49.350]   I
[01:35:49.350 --> 01:35:49.520]   was
[01:35:49.520 --> 01:35:49.910]   looking
[01:35:49.910 --> 01:35:50.030]   at
[01:35:50.030 --> 01:35:50.420]   the
[01:35:50.420 --> 01:35:50.480]   wrong
[01:35:50.480 --> 01:35:51.000]   address
[01:35:51.000 --> 01:35:51.000]  .
[01:35:51.000 --> 01:35:51.000]   He
[01:35:51.000 --> 01:35:51.000]  's
[01:35:51.000 --> 01:35:51.430]   cloud
[01:35:51.430 --> 01:35:51.690]  .
[01:35:51.690 --> 01:35:51.960]  com
[01:35:51.960 --> 01:35:52.030]  /
[01:35:52.030 --> 01:35:52.110]  j
[01:35:52.110 --> 01:35:52.710]  ason
[01:35:52.710 --> 01:35:52.760]  .
[01:35:52.760 --> 01:35:52.790]   -
[01:35:52.790 --> 01:35:53.160]   Yeah
[01:35:53.160 --> 01:35:53.300]  ,
[01:35:53.300 --> 01:35:53.470]   so
[01:35:53.470 --> 01:35:53.640]   he
[01:35:53.640 --> 01:35:53.860]  's
[01:35:53.860 --> 01:35:54.150]   just
[01:35:54.150 --> 01:35:54.650]   beaten
[01:35:54.650 --> 01:35:55.000]   you
[01:35:55.000 --> 01:35:55.000]   by
[01:35:55.000 --> 01:35:55.460]   9
[01:35:55.460 --> 01:35:56.230]   points
[01:35:56.230 --> 01:35:56.590]  .
[01:35:56.590 --> 01:35:57.010]   -
[01:35:57.010 --> 01:35:57.320]   Just
[01:35:57.320 --> 01:35:58.360]   9
[01:35:58.360 --> 01:35:58.550]   points
[01:35:58.550 --> 01:35:59.000]  .
[01:35:59.000 --> 01:35:59.000]   -
[01:35:59.000 --> 01:35:59.000]   That
[01:35:59.000 --> 01:35:59.000]  's
[01:35:59.000 --> 01:35:59.000]   impressive
[01:35:59.000 --> 01:35:59.000]  ,
[01:35:59.000 --> 01:35:59.000]   man
[01:35:59.000 --> 01:35:59.000]  .
[01:35:59.000 --> 01:35:59.000]  
[01:35:59.000 --> 01:35:59.170]   That
[01:35:59.170 --> 01:35:59.840]  's
[01:35:59.840 --> 01:36:00.760]   impressive
[01:36:00.760 --> 01:36:01.010]  .
[01:36:01.010 --> 01:36:01.050]   -
[01:36:01.050 --> 01:36:01.220]   Not
[01:36:01.220 --> 01:36:01.560]   too
[01:36:01.560 --> 01:36:01.630]   bad
[01:36:01.630 --> 01:36:01.760]  .
[01:36:01.760 --> 01:36:01.780]   -
[01:36:01.780 --> 01:36:02.240]   Speaking
[01:36:02.240 --> 01:36:02.350]   of
[01:36:02.350 --> 01:36:02.810]   speeding
[01:36:02.810 --> 01:36:03.000]   up
[01:36:03.000 --> 01:36:03.610]   memory
[01:36:03.610 --> 01:36:03.850]  ,
[01:36:03.850 --> 01:36:04.100]   IBM
[01:36:04.100 --> 01:36:04.310]  ,
[01:36:04.310 --> 01:36:04.720]   this
[01:36:04.720 --> 01:36:05.020]   was
[01:36:05.020 --> 01:36:05.430]   like
[01:36:05.430 --> 01:36:05.520]   a
[01:36:05.520 --> 01:36:06.200]   couple
[01:36:06.200 --> 01:36:06.700]   weeks
[01:36:06.700 --> 01:36:07.000]   ago
[01:36:07.000 --> 01:36:07.000]  ,
[01:36:07.000 --> 01:36:07.300]   there
[01:36:07.300 --> 01:36:07.500]   was
[01:36:07.500 --> 01:36:07.600]   an
[01:36:07.600 --> 01:36:08.030]   article
[01:36:08.030 --> 01:36:08.150]   on
[01:36:08.150 --> 01:36:08.330]   Eng
[01:36:08.330 --> 01:36:08.450]  ad
[01:36:08.450 --> 01:36:08.710]  get
[01:36:08.710 --> 01:36:08.750]  ,
[01:36:08.750 --> 01:36:08.960]   it
[01:36:08.960 --> 01:36:09.110]   says
[01:36:09.110 --> 01:36:09.290]   IBM
[01:36:09.290 --> 01:36:09.780]   develops
[01:36:09.780 --> 01:36:10.570]   instantaneous
[01:36:10.570 --> 01:36:11.000]   memory
[01:36:11.000 --> 01:36:11.000]   100
[01:36:11.000 --> 01:36:11.000]   times
[01:36:11.000 --> 01:36:11.000]   faster
[01:36:11.000 --> 01:36:12.680]   than
[01:36:12.680 --> 01:36:13.990]   Flash
[01:36:13.990 --> 01:36:15.000]  .
[01:36:15.000 --> 01:36:15.000]   -
[01:36:15.000 --> 01:36:15.000]   Huh
[01:36:15.000 --> 01:36:15.000]  .
[01:36:15.000 --> 01:36:15.000]   -
[01:36:15.000 --> 01:36:15.000]   So
[01:36:15.000 --> 01:36:15.000]  ,
[01:36:15.000 --> 01:36:15.000]   you
[01:36:15.000 --> 01:36:15.000]   combine
[01:36:15.000 --> 01:36:15.400]   that
[01:36:15.400 --> 01:36:15.780]   with
[01:36:15.780 --> 01:36:16.470]   running
[01:36:16.470 --> 01:36:16.850]   your
[01:36:16.850 --> 01:36:17.430]   entire
[01:36:17.430 --> 01:36:18.190]   SQL
[01:36:18.190 --> 01:36:18.490]   database
[01:36:18.490 --> 01:36:18.700]   in
[01:36:18.700 --> 01:36:19.000]   RAM
[01:36:19.000 --> 01:36:19.000]   and
[01:36:19.000 --> 01:36:19.000]   it
[01:36:19.000 --> 01:36:19.000]  's
[01:36:19.000 --> 01:36:19.000]   100
[01:36:19.000 --> 01:36:19.000]   times
[01:36:19.000 --> 01:36:20.190]   faster
[01:36:20.190 --> 01:36:20.230]  ?
[01:36:20.230 --> 01:36:20.450]   It
[01:36:20.450 --> 01:36:20.710]  's
[01:36:20.710 --> 01:36:21.240]   like
[01:36:21.240 --> 01:36:23.000]   instantaneous
[01:36:23.000 --> 01:36:23.000]   look
[01:36:23.000 --> 01:36:23.000]  up
[01:36:23.000 --> 01:36:23.000]  .
[01:36:23.000 --> 01:36:23.360]   It
[01:36:23.360 --> 01:36:23.720]  's
[01:36:23.720 --> 01:36:24.350]   all
[01:36:24.350 --> 01:36:24.620]   of
[01:36:24.620 --> 01:36:24.800]   a
[01:36:24.800 --> 01:36:26.050]   sudden
[01:36:26.050 --> 01:36:26.240]  ,
[01:36:26.240 --> 01:36:26.990]   your
[01:36:26.990 --> 01:36:27.000]   I
[01:36:27.000 --> 01:36:27.000]  /
[01:36:27.000 --> 01:36:27.000]  O
[01:36:27.000 --> 01:36:27.000]  ,
[01:36:27.000 --> 01:36:27.000]  
[01:36:27.000 --> 01:36:27.390]   your
[01:36:27.390 --> 01:36:27.870]   database
[01:36:27.870 --> 01:36:28.160]   look
[01:36:28.160 --> 01:36:28.370]  ups
[01:36:28.370 --> 01:36:28.580]   and
[01:36:28.580 --> 01:36:28.940]   stuff
[01:36:28.940 --> 01:36:29.080]   is
[01:36:29.080 --> 01:36:29.290]   not
[01:36:29.290 --> 01:36:29.710]   the
[01:36:29.710 --> 01:36:30.080]   bottlene
[01:36:30.080 --> 01:36:30.220]  ck
[01:36:30.220 --> 01:36:30.720]   anymore
[01:36:30.720 --> 01:36:31.000]  .
[01:36:31.000 --> 01:36:31.070]   -
[01:36:31.070 --> 01:36:31.740]   That
[01:36:31.740 --> 01:36:31.790]   would
[01:36:31.790 --> 01:36:31.950]   be
[01:36:31.950 --> 01:36:32.480]   amazing
[01:36:32.480 --> 01:36:32.740]  .
[01:36:32.740 --> 01:36:33.090]   -
[01:36:33.090 --> 01:36:33.130]   That
[01:36:33.130 --> 01:36:33.520]   would
[01:36:33.520 --> 01:36:33.680]   be
[01:36:33.680 --> 01:36:34.520]   pretty
[01:36:34.520 --> 01:36:35.000]   impressive
[01:36:35.000 --> 01:36:35.000]   if
[01:36:35.000 --> 01:36:35.000]   you
[01:36:35.000 --> 01:36:35.000]   got
[01:36:35.000 --> 01:36:35.000]   all
[01:36:35.000 --> 01:36:35.000]   this
[01:36:35.000 --> 01:36:35.000]  .
[01:36:35.000 --> 01:36:35.170]   And
[01:36:35.170 --> 01:36:35.220]   I
[01:36:35.220 --> 01:36:35.500]   think
[01:36:35.500 --> 01:36:35.610]  ,
[01:36:35.610 --> 01:36:35.720]   if
[01:36:35.720 --> 01:36:35.930]   I
[01:36:35.930 --> 01:36:36.220]   remember
[01:36:36.220 --> 01:36:36.440]   this
[01:36:36.440 --> 01:36:36.830]   article
[01:36:36.830 --> 01:36:37.360]   correctly
[01:36:37.360 --> 01:36:37.450]  ,
[01:36:37.450 --> 01:36:37.520]   I
[01:36:37.520 --> 01:36:37.780]   think
[01:36:37.780 --> 01:36:38.000]   they
[01:36:38.000 --> 01:36:38.270]   were
[01:36:38.270 --> 01:36:38.610]   talking
[01:36:38.610 --> 01:36:39.000]   about
[01:36:39.000 --> 01:36:39.000]   how
[01:36:39.000 --> 01:36:39.640]   it
[01:36:39.640 --> 01:36:40.890]   was
[01:36:40.890 --> 01:36:41.400]   sort
[01:36:41.400 --> 01:36:41.910]   of
[01:36:41.910 --> 01:36:42.780]   like
[01:36:42.780 --> 01:36:43.000]   five
[01:36:43.000 --> 01:36:43.000]   years
[01:36:43.000 --> 01:36:43.440]   was
[01:36:43.440 --> 01:36:43.680]   sort
[01:36:43.680 --> 01:36:43.870]   of
[01:36:43.870 --> 01:36:44.260]   like
[01:36:44.260 --> 01:36:44.550]   the
[01:36:44.550 --> 01:36:45.030]   stuff
[01:36:45.030 --> 01:36:45.510]   would
[01:36:45.510 --> 01:36:45.700]   be
[01:36:45.700 --> 01:36:45.890]   in
[01:36:45.890 --> 01:36:46.180]   the
[01:36:46.180 --> 01:36:47.000]   consumer
[01:36:47.000 --> 01:36:47.000]   market
[01:36:47.000 --> 01:36:47.000]   within
[01:36:47.000 --> 01:36:47.000]   five
[01:36:47.000 --> 01:36:47.000]   years
[01:36:47.000 --> 01:36:47.000]  .
[01:36:47.000 --> 01:36:47.420]   It
[01:36:47.420 --> 01:36:48.040]   was
[01:36:48.040 --> 01:36:49.360]   pretty
[01:36:49.360 --> 01:36:50.440]   close
[01:36:50.440 --> 01:36:51.000]  .
[01:36:51.000 --> 01:36:51.000]   That
[01:36:51.000 --> 01:36:51.000]   was
[01:36:51.000 --> 01:36:51.000]   pretty
[01:36:51.000 --> 01:36:51.000]   cool
[01:36:51.000 --> 01:36:51.000]  .
[01:36:51.000 --> 01:36:51.000]   Have
[01:36:51.000 --> 01:36:51.000]   you
[01:36:51.000 --> 01:36:51.590]   used
[01:36:51.590 --> 01:36:52.470]   Google
[01:36:52.470 --> 01:36:52.910]   web
[01:36:52.910 --> 01:36:53.900]   fonts
[01:36:53.900 --> 01:36:55.000]   before
[01:36:55.000 --> 01:36:55.000]  ?
[01:36:55.000 --> 01:36:55.000]   -
[01:36:55.000 --> 01:36:55.000]   No
[01:36:55.000 --> 01:36:55.000]  .
[01:36:55.000 --> 01:36:55.040]  
[01:36:55.040 --> 01:36:55.840]   You
[01:36:55.840 --> 01:36:56.120]   haven
[01:36:56.120 --> 01:36:56.360]  't
[01:36:56.360 --> 01:36:56.790]  ?
[01:36:56.790 --> 01:36:57.180]   You
[01:36:57.180 --> 01:36:57.590]   can
[01:36:57.590 --> 01:36:58.130]   link
[01:36:58.130 --> 01:36:58.500]   to
[01:36:58.500 --> 01:36:59.000]   them
[01:36:59.000 --> 01:36:59.000]   and
[01:36:59.000 --> 01:36:59.000]   it
[01:36:59.000 --> 01:36:59.000]  's
[01:36:59.000 --> 01:36:59.000]   basically
[01:36:59.000 --> 01:36:59.000]   pulling
[01:36:59.000 --> 01:36:59.570]   any
[01:36:59.570 --> 01:36:59.880]   web
[01:36:59.880 --> 01:37:00.570]   font
[01:37:00.570 --> 01:37:01.070]   into
[01:37:01.070 --> 01:37:02.020]   your
[01:37:02.020 --> 01:37:03.000]  ...
[01:37:03.000 --> 01:37:03.000]   -
[01:37:03.000 --> 01:37:03.000]   I
[01:37:03.000 --> 01:37:03.000]   hadn
[01:37:03.000 --> 01:37:03.000]  't
[01:37:03.000 --> 01:37:03.000]   even
[01:37:03.000 --> 01:37:03.000]   heard
[01:37:03.000 --> 01:37:03.000]   of
[01:37:03.000 --> 01:37:03.000]   that
[01:37:03.000 --> 01:37:03.000]  .
[01:37:03.000 --> 01:37:03.000]   That
[01:37:03.000 --> 01:37:03.000]   sounds
