
[00:00:00.000 --> 00:00:00.830]  
[00:00:00.830 --> 00:00:03.060]   [
[01:39:21.090 --> 01:39:21.130]   and
[01:39:21.130 --> 01:39:21.380]   Helen
[01:39:21.380 --> 01:39:21.490]  ,
[01:39:21.490 --> 01:39:21.700]   who
[01:39:21.700 --> 01:39:21.770]  's
[01:39:21.770 --> 01:39:22.240]   Director
[01:39:22.240 --> 01:39:22.350]   of
[01:39:22.350 --> 01:39:22.520]   Cur
[01:39:22.520 --> 01:39:22.690]  ric
[01:39:22.690 --> 01:39:23.010]  ulum
[01:39:23.010 --> 01:39:24.000]   within
[01:39:24.000 --> 01:39:24.000]   the
[01:39:24.000 --> 01:39:24.680]   district
[01:39:24.680 --> 01:39:24.840]  ,
[01:39:24.840 --> 01:39:25.090]   and
[01:39:25.090 --> 01:39:25.600]   Angela
[01:39:25.600 --> 01:39:25.760]  ,
[01:39:25.760 --> 01:39:26.070]   who
[01:39:26.070 --> 01:39:26.390]  's
[01:39:26.390 --> 01:39:26.850]   Director
[01:39:26.850 --> 01:39:27.100]   of
[01:39:27.100 --> 01:39:28.000]   Development
[01:39:28.000 --> 01:39:28.330]   for
[01:39:28.330 --> 01:39:28.600]   PE
[01:39:28.600 --> 01:39:28.660]  F
[01:39:28.660 --> 01:39:29.000]  .
[01:39:29.000 --> 01:39:29.170]   And
[01:39:29.170 --> 01:39:29.310]   so
[01:39:29.310 --> 01:39:29.390]   we
[01:39:29.390 --> 01:39:29.560]   had
[01:39:29.560 --> 01:39:29.840]   this
[01:39:29.840 --> 01:39:30.040]   like
[01:39:30.040 --> 01:39:30.190]   two
[01:39:30.190 --> 01:39:30.240]  -
[01:39:30.240 --> 01:39:30.470]  hour
[01:39:30.470 --> 01:39:30.870]   meeting
[01:39:30.870 --> 01:39:31.160]   about
[01:39:31.160 --> 01:39:31.430]   how
[01:39:31.430 --> 01:39:31.470]   we
[01:39:31.470 --> 01:39:31.600]   can
[01:39:31.600 --> 01:39:31.770]   get
[01:39:31.770 --> 01:39:32.000]   the
[01:39:32.000 --> 01:39:32.000]   district
[01:39:32.000 --> 01:39:32.140]   to
[01:39:32.140 --> 01:39:32.400]   work
[01:39:32.400 --> 01:39:32.520]   to
[01:39:32.520 --> 01:39:32.680]   do
[01:39:32.680 --> 01:39:33.240]   something
[01:39:33.240 --> 01:39:33.760]   together
[01:39:33.760 --> 01:39:34.000]  .
[01:39:34.000 --> 01:39:34.000]  
[01:39:34.000 --> 01:39:34.360]   And
[01:39:34.360 --> 01:39:34.970]   afterwards
[01:39:34.970 --> 01:39:35.120]  ,
[01:39:35.120 --> 01:39:35.340]   she
[01:39:35.340 --> 01:39:35.490]  's
[01:39:35.490 --> 01:39:35.790]   like
[01:39:35.790 --> 01:39:35.840]  ,
[01:39:35.840 --> 01:39:36.060]   oh
[01:39:36.060 --> 01:39:36.500]  ,
[01:39:36.500 --> 01:39:36.610]   Jason
[01:39:36.610 --> 01:39:36.760]  ,
[01:39:36.760 --> 01:39:36.980]   can
[01:39:36.980 --> 01:39:37.150]   I
[01:39:37.150 --> 01:39:37.360]   talk
[01:39:37.360 --> 01:39:37.500]   to
[01:39:37.500 --> 01:39:37.720]   you
[01:39:37.720 --> 01:39:38.000]  ?
[01:39:38.000 --> 01:39:38.040]   I
[01:39:38.040 --> 01:39:38.280]   mean
[01:39:38.280 --> 01:39:38.320]  ,
[01:39:38.320 --> 01:39:38.480]   after
[01:39:38.480 --> 01:39:38.590]  ,
[01:39:38.590 --> 01:39:38.670]   you
[01:39:38.670 --> 01:39:38.920]   know
[01:39:38.920 --> 01:39:38.920]  ,
[01:39:38.920 --> 01:39:38.960]   I
[01:39:38.960 --> 01:39:39.040]  'm
[01:39:39.040 --> 01:39:39.200]   like
[01:39:39.200 --> 01:39:39.290]  ,
[01:39:39.290 --> 01:39:39.360]   oh
[01:39:39.360 --> 01:39:39.440]  ,
[01:39:39.440 --> 01:39:39.600]   yeah
[01:39:39.600 --> 01:39:39.720]  ,
[01:39:39.720 --> 01:39:39.840]   sure
[01:39:39.840 --> 01:39:40.000]  .
[01:39:40.000 --> 01:39:40.120]   And
[01:39:40.120 --> 01:39:40.200]   so
[01:39:40.200 --> 01:39:40.240]   I
[01:39:40.240 --> 01:39:40.610]   thought
[01:39:40.610 --> 01:39:40.730]  ,
[01:39:40.730 --> 01:39:40.900]   because
[01:39:40.900 --> 01:39:41.060]   they
[01:39:41.060 --> 01:39:41.250]   want
[01:39:41.250 --> 01:39:41.340]   me
[01:39:41.340 --> 01:39:41.400]   to
[01:39:41.400 --> 01:39:41.610]   teach
[01:39:41.610 --> 01:39:41.650]   a
[01:39:41.650 --> 01:39:41.860]   class
[01:39:41.860 --> 01:39:42.000]  ,
[01:39:42.000 --> 01:39:42.320]   they
[01:39:42.320 --> 01:39:42.560]  're
[01:39:42.560 --> 01:39:43.000]   like
[01:39:43.000 --> 01:39:43.000]   a
[01:39:43.000 --> 01:39:43.000]   10
[01:39:43.000 --> 01:39:43.000]  -
[01:39:43.000 --> 01:39:43.000]  week
[01:39:43.000 --> 01:39:43.000]  ,
[01:39:43.000 --> 01:39:43.160]   one
[01:39:43.160 --> 01:39:43.210]  -
[01:39:43.210 --> 01:39:43.370]  day
[01:39:43.370 --> 01:39:43.420]  -
[01:39:43.420 --> 01:39:43.470]  a
[01:39:43.470 --> 01:39:43.520]  -
[01:39:43.520 --> 01:39:43.730]  week
[01:39:43.730 --> 01:39:44.030]   class
[01:39:44.030 --> 01:39:44.100]   or
[01:39:44.100 --> 01:39:44.600]   something
[01:39:44.600 --> 01:39:44.690]  ,
[01:39:44.690 --> 01:39:44.850]   and
[01:39:44.850 --> 01:39:44.900]   I
[01:39:44.900 --> 01:39:45.280]   thought
[01:39:45.280 --> 01:39:45.490]   that
[01:39:45.490 --> 01:39:45.760]   was
[01:39:45.760 --> 01:39:46.000]   going
[01:39:46.000 --> 01:39:46.000]   to
[01:39:46.000 --> 01:39:46.000]   be
[01:39:46.000 --> 01:39:46.000]   the
[01:39:46.000 --> 01:39:46.000]   topic
[01:39:46.000 --> 01:39:46.000]  .
[01:39:46.000 --> 01:39:46.390]   And
[01:39:46.390 --> 01:39:46.840]   then
[01:39:46.840 --> 01:39:46.980]   she
[01:39:46.980 --> 01:39:47.650]  's
[01:39:47.650 --> 01:39:47.960]   like
[01:39:47.960 --> 01:39:48.140]  ,
[01:39:48.140 --> 01:39:48.850]   listen
[01:39:48.850 --> 01:39:49.070]  ,
[01:39:49.070 --> 01:39:49.310]   we
[01:39:49.310 --> 01:39:50.140]   have
[01:39:50.140 --> 01:39:50.160]   our
[01:39:50.160 --> 01:39:50.520]   big
[01:39:50.520 --> 01:39:51.420]   fundra
[01:39:51.420 --> 01:39:51.700]  iser
[01:39:51.700 --> 01:39:52.000]  ,
[01:39:52.000 --> 01:39:52.740]   annual
[01:39:52.740 --> 01:39:53.580]   fundra
[01:39:53.580 --> 01:39:54.000]  iser
[01:39:54.000 --> 01:39:54.000]  ,
[01:39:54.000 --> 01:39:54.090]   it
[01:39:54.090 --> 01:39:54.340]   was
[01:39:54.340 --> 01:39:54.510]   like
[01:39:54.510 --> 01:39:54.820]   October
[01:39:54.820 --> 01:39:55.130]   20
[01:39:55.130 --> 01:39:55.230]  th
[01:39:55.230 --> 01:39:55.330]   or
[01:39:55.330 --> 01:39:55.800]   something
[01:39:55.800 --> 01:39:56.000]  .
[01:39:56.000 --> 01:39:56.390]   She
[01:39:56.390 --> 01:39:56.510]   said
[01:39:56.510 --> 01:39:56.690]  ,
[01:39:56.690 --> 01:39:57.020]   would
[01:39:57.020 --> 01:39:57.240]   you
[01:39:57.240 --> 01:39:57.390]   be
[01:39:57.390 --> 01:39:57.990]   willing
[01:39:57.990 --> 01:39:58.060]   to
[01:39:58.060 --> 01:39:58.210]   MC
[01:39:58.210 --> 01:39:58.320]   it
[01:39:58.320 --> 01:39:58.480]   for
[01:39:58.480 --> 01:39:58.920]   us
[01:39:58.920 --> 01:39:59.000]  ?
[01:39:59.000 --> 01:39:59.140]   I
[01:39:59.140 --> 01:39:59.650]   was
[01:39:59.650 --> 01:40:00.170]   like
[01:40:00.170 --> 01:40:00.540]  ,
[01:40:00.540 --> 01:40:00.710]   I
[01:40:00.710 --> 01:40:00.890]  'm
[01:40:00.890 --> 01:40:01.630]   sorry
[01:40:01.630 --> 01:40:01.930]  ,
[01:40:01.930 --> 01:40:02.550]   what
[01:40:02.550 --> 01:40:03.000]  ?
[01:40:03.000 --> 01:40:03.000]  
[01:40:03.000 --> 01:40:03.170]   She
[01:40:03.170 --> 01:40:03.280]  's
[01:40:03.280 --> 01:40:03.510]   like
[01:40:03.510 --> 01:40:03.620]  ,
[01:40:03.620 --> 01:40:03.850]   yeah
[01:40:03.850 --> 01:40:03.960]  ,
[01:40:03.960 --> 01:40:04.130]   she
[01:40:04.130 --> 01:40:04.240]  's
[01:40:04.240 --> 01:40:04.460]   like
[01:40:04.460 --> 01:40:04.580]  ,
[01:40:04.580 --> 01:40:04.690]   we
[01:40:04.690 --> 01:40:04.970]   think
[01:40:04.970 --> 01:40:05.080]   it
[01:40:05.080 --> 01:40:05.360]   would
[01:40:05.360 --> 01:40:05.480]   be
[01:40:05.480 --> 01:40:05.750]   great
[01:40:05.750 --> 01:40:06.000]  .
[01:40:06.000 --> 01:40:06.250]   So
[01:40:06.250 --> 01:40:06.500]  ,
[01:40:06.500 --> 01:40:06.910]   you
[01:40:06.910 --> 01:40:07.390]   know
[01:40:07.390 --> 01:40:07.760]  ,
[01:40:07.760 --> 01:40:07.760]   I
[01:40:07.760 --> 01:40:08.130]  'm
[01:40:08.130 --> 01:40:08.640]   going
[01:40:08.640 --> 01:40:08.890]   to
[01:40:08.890 --> 01:40:09.140]   be
[01:40:09.140 --> 01:40:09.390]   MC
[01:40:09.390 --> 01:40:09.770]  ing
[01:40:09.770 --> 01:40:10.150]   the
[01:40:10.150 --> 01:40:11.550]   fundraising
[01:40:11.550 --> 01:40:12.000]  .
[01:40:12.000 --> 01:40:12.480]   Isn
[01:40:12.480 --> 01:40:12.580]  't
[01:40:12.580 --> 01:40:13.050]   that
[01:40:13.050 --> 01:40:13.720]   funny
[01:40:13.720 --> 01:40:14.000]  ?
[01:40:14.000 --> 01:40:14.200]   You
[01:40:14.200 --> 01:40:14.700]   better
[01:40:14.700 --> 01:40:14.820]   get
[01:40:14.820 --> 01:40:15.100]   some
[01:40:15.100 --> 01:40:15.590]   jokes
[01:40:15.590 --> 01:40:15.760]   ready
[01:40:15.760 --> 01:40:16.000]  .
[01:40:16.000 --> 01:40:16.590]   Yeah
[01:40:16.590 --> 01:40:17.000]  .
[01:40:17.000 --> 01:40:17.490]   So
[01:40:17.490 --> 01:40:18.000]   --
[01:40:18.000 --> 01:40:18.560]   Just
[01:40:18.560 --> 01:40:18.590]   don
[01:40:18.590 --> 01:40:18.740]  't
[01:40:18.740 --> 01:40:19.060]   read
[01:40:19.060 --> 01:40:19.980]   anything
[01:40:19.980 --> 01:40:20.000]  .
[01:40:20.000 --> 01:40:20.220]   Like
[01:40:20.220 --> 01:40:20.330]  ,
[01:40:20.330 --> 01:40:20.560]   just
[01:40:20.560 --> 01:40:20.710]   say
[01:40:20.710 --> 01:40:20.820]   it
[01:40:20.820 --> 01:40:21.000]  .
[01:40:21.000 --> 01:40:21.080]   Oh
[01:40:21.080 --> 01:40:21.160]  ,
[01:40:21.160 --> 01:40:21.240]   no
[01:40:21.240 --> 01:40:21.320]  ,
[01:40:21.320 --> 01:40:21.400]   no
[01:40:21.400 --> 01:40:21.480]  ,
[01:40:21.480 --> 01:40:21.600]   you
[01:40:21.600 --> 01:40:21.760]   know
[01:40:21.760 --> 01:40:21.840]   me
[01:40:21.840 --> 01:40:22.000]  .
[01:40:22.000 --> 01:40:22.120]   I
[01:40:22.120 --> 01:40:22.560]   don
[01:40:22.560 --> 01:40:22.730]  't
[01:40:22.730 --> 01:40:23.620]   prepare
[01:40:23.620 --> 01:40:24.000]  .
[01:40:24.000 --> 01:40:24.170]   I
[01:40:24.170 --> 01:40:24.490]   wing
[01:40:24.490 --> 01:40:24.860]   it
[01:40:24.860 --> 01:40:25.000]  .
[01:40:25.000 --> 01:40:25.420]   That
[01:40:25.420 --> 01:40:25.470]  's
[01:40:25.470 --> 01:40:25.690]   my
[01:40:25.690 --> 01:40:26.420]   approach
[01:40:26.420 --> 01:40:26.420]   to
[01:40:26.420 --> 01:40:26.910]   life
[01:40:26.910 --> 01:40:27.000]  .
[01:40:27.000 --> 01:40:27.150]   So
[01:40:27.150 --> 01:40:27.380]   let
[01:40:27.380 --> 01:40:27.710]  's
[01:40:27.710 --> 01:40:27.760]   see
[01:40:27.760 --> 01:40:28.000]  .
[01:40:28.000 --> 01:40:28.070]   Oh
[01:40:28.070 --> 01:40:28.200]  ,
[01:40:28.200 --> 01:40:28.250]   you
[01:40:28.250 --> 01:40:28.400]   know
[01:40:28.400 --> 01:40:28.550]   what
[01:40:28.550 --> 01:40:28.620]   we
[01:40:28.620 --> 01:40:28.730]  're
[01:40:28.730 --> 01:40:29.050]   talking
[01:40:29.050 --> 01:40:29.210]   about
[01:40:29.210 --> 01:40:29.260]   is
[01:40:29.260 --> 01:40:29.460]   the
[01:40:29.460 --> 01:40:29.600]   system
[01:40:29.600 --> 01:40:29.880]   itself
[01:40:29.880 --> 01:40:30.000]  ,
[01:40:30.000 --> 01:40:30.000]   the
[01:40:30.000 --> 01:40:30.000]   software
[01:40:30.000 --> 01:40:30.000]  .
[01:40:30.000 --> 01:40:30.150]   Yeah
[01:40:30.150 --> 01:40:30.220]  ,
[01:40:30.220 --> 01:40:30.440]   love
[01:40:30.440 --> 01:40:30.500]   to
[01:40:30.500 --> 01:40:30.590]   hear
[01:40:30.590 --> 01:40:30.780]   about
[01:40:30.780 --> 01:40:30.920]   it
[01:40:30.920 --> 01:40:31.000]  .
[01:40:31.000 --> 01:40:31.000]  
[01:40:31.000 --> 01:40:31.140]   So
[01:40:31.140 --> 01:40:31.420]   it
[01:40:31.420 --> 01:40:31.550]  's
[01:40:31.550 --> 01:40:31.990]   starting
[01:40:31.990 --> 01:40:32.410]   to
[01:40:32.410 --> 01:40:32.760]   come
[01:40:32.760 --> 01:40:32.860]   along
[01:40:32.860 --> 01:40:33.000]  .
[01:40:33.000 --> 01:40:33.270]   Like
[01:40:33.270 --> 01:40:33.580]   about
[01:40:33.580 --> 01:40:33.680]   a
[01:40:33.680 --> 01:40:34.000]   month
[01:40:34.000 --> 01:40:34.150]   ago
[01:40:34.150 --> 01:40:34.210]   I
[01:40:34.210 --> 01:40:34.470]   ref
[01:40:34.470 --> 01:40:34.590]  act
[01:40:34.590 --> 01:40:34.850]  ored
[01:40:34.850 --> 01:40:35.010]   a
[01:40:35.010 --> 01:40:35.220]   huge
[01:40:35.220 --> 01:40:35.490]   chunk
[01:40:35.490 --> 01:40:35.590]   of
[01:40:35.590 --> 01:40:35.910]   it
[01:40:35.910 --> 01:40:36.000]  .
[01:40:36.000 --> 01:40:36.310]   You
[01:40:36.310 --> 01:40:36.840]   know
[01:40:36.840 --> 01:40:36.930]  ,
[01:40:36.930 --> 01:40:37.140]   it
[01:40:37.140 --> 01:40:37.330]  's
[01:40:37.330 --> 01:40:37.990]   like
[01:40:37.990 --> 01:40:38.020]   --
[01:40:38.020 --> 01:40:38.110]   you
[01:40:38.110 --> 01:40:38.250]   know
[01:40:38.250 --> 01:40:38.360]   how
[01:40:38.360 --> 01:40:38.430]   we
[01:40:38.430 --> 01:40:38.570]   talk
[01:40:38.570 --> 01:40:38.810]   about
[01:40:38.810 --> 01:40:38.920]   this
[01:40:38.920 --> 01:40:39.000]  ,
[01:40:39.000 --> 01:40:39.230]   but
[01:40:39.230 --> 01:40:39.530]   when
[01:40:39.530 --> 01:40:39.600]   I
[01:40:39.600 --> 01:40:40.000]   write
[01:40:40.000 --> 01:40:40.000]   code
[01:40:40.000 --> 01:40:40.000]  ,
[01:40:40.000 --> 01:40:40.460]   sometimes
[01:40:40.460 --> 01:40:40.510]   I
[01:40:40.510 --> 01:40:40.660]   don
[01:40:40.660 --> 01:40:40.760]  't
[01:40:40.760 --> 01:40:40.960]   want
[01:40:40.960 --> 01:40:41.060]   to
[01:40:41.060 --> 01:40:41.210]   get
[01:40:41.210 --> 01:40:41.700]   overly
[01:40:41.700 --> 01:40:42.020]   concerned
[01:40:42.020 --> 01:40:42.220]   with
[01:40:42.220 --> 01:40:42.330]   re
[01:40:42.330 --> 01:40:42.380]  -
[01:40:42.380 --> 01:40:42.540]  ref
[01:40:42.540 --> 01:40:42.780]  act
[01:40:42.780 --> 01:40:43.070]  oring
[01:40:43.070 --> 01:40:43.330]   and
[01:40:43.330 --> 01:40:44.000]   creating
[01:40:44.000 --> 01:40:44.000]   a
[01:40:44.000 --> 01:40:44.000]   big
[01:40:44.000 --> 01:40:44.000]  ,
[01:40:44.000 --> 01:40:44.310]   you
[01:40:44.310 --> 01:40:44.550]   know
[01:40:44.550 --> 01:40:44.940]  ,
[01:40:44.940 --> 01:40:45.570]   really
[01:40:45.570 --> 01:40:46.040]   well
[01:40:46.040 --> 01:40:46.080]  -
[01:40:46.080 --> 01:40:46.770]  st
[01:40:46.770 --> 01:40:47.140]  ructured
[01:40:47.140 --> 01:40:47.660]   thing
[01:40:47.660 --> 01:40:48.000]  .
[01:40:48.000 --> 01:40:48.100]   I
[01:40:48.100 --> 01:40:48.230]   just
[01:40:48.230 --> 01:40:48.410]   kind
[01:40:48.410 --> 01:40:48.510]   of
[01:40:48.510 --> 01:40:48.700]   want
[01:40:48.700 --> 01:40:48.790]   to
[01:40:48.790 --> 01:40:48.930]   get
[01:40:48.930 --> 01:40:49.020]   it
[01:40:49.020 --> 01:40:49.360]   working
[01:40:49.360 --> 01:40:49.700]   because
[01:40:49.700 --> 01:40:49.790]   my
[01:40:49.790 --> 01:40:50.180]   tendency
[01:40:50.180 --> 01:40:50.320]   to
[01:40:50.320 --> 01:40:50.760]   perfection
[01:40:50.760 --> 01:40:51.000]  ist
[01:40:51.000 --> 01:40:51.000]  ,
[01:40:51.000 --> 01:40:51.170]   so
[01:40:51.170 --> 01:40:51.390]   in
[01:40:51.390 --> 01:40:51.670]   order
[01:40:51.670 --> 01:40:51.870]   to
[01:40:51.870 --> 01:40:52.190]   avoid
[01:40:52.190 --> 01:40:52.930]   getting
[01:40:52.930 --> 01:40:53.160]   caught
[01:40:53.160 --> 01:40:53.310]   in
[01:40:53.310 --> 01:40:53.570]   the
[01:40:53.570 --> 01:40:54.280]   perfection
[01:40:54.280 --> 01:40:54.380]  ist
[01:40:54.380 --> 01:40:54.830]   trap
[01:40:54.830 --> 01:40:55.120]  ,
[01:40:55.120 --> 01:40:55.220]   I
[01:40:55.220 --> 01:40:56.100]   just
[01:40:56.100 --> 01:40:57.000]   like
[01:40:57.000 --> 01:40:57.000]   --
[01:40:57.000 --> 01:40:57.030]   I
[01:40:57.030 --> 01:40:57.100]  'm
[01:40:57.100 --> 01:40:57.340]   not
[01:40:57.340 --> 01:40:57.370]   going
[01:40:57.370 --> 01:40:57.440]   to
[01:40:57.440 --> 01:40:57.610]   worry
[01:40:57.610 --> 01:40:57.780]   about
[01:40:57.780 --> 01:40:57.850]   it
[01:40:57.850 --> 01:40:58.000]  .
[01:40:58.000 --> 01:40:58.000]  
[01:40:58.000 --> 01:40:58.080]   I
[01:40:58.080 --> 01:40:58.230]  'm
[01:40:58.230 --> 01:40:58.550]   just
[01:40:58.550 --> 01:40:59.040]   going
[01:40:59.040 --> 01:40:59.100]   to
[01:40:59.100 --> 01:40:59.420]   like
[01:40:59.420 --> 01:40:59.660]   one
[01:40:59.660 --> 01:41:00.050]   giant
[01:41:00.050 --> 01:41:00.370]   file
[01:41:00.370 --> 01:41:00.720]   for
[01:41:00.720 --> 01:41:00.770]   my
[01:41:00.770 --> 01:41:01.390]   database
[01:41:01.390 --> 01:41:02.000]   file
[01:41:02.000 --> 01:41:02.000]  .
[01:41:02.000 --> 01:41:02.190]   Like
[01:41:02.190 --> 01:41:02.200]   I
[01:41:02.200 --> 01:41:02.360]   know
[01:41:02.360 --> 01:41:02.520]   this
[01:41:02.520 --> 01:41:02.600]   is
[01:41:02.600 --> 01:41:02.890]   garbage
[01:41:02.890 --> 01:41:03.000]  .
[01:41:03.000 --> 01:41:03.210]   But
[01:41:03.210 --> 01:41:03.670]   by
[01:41:03.670 --> 01:41:04.030]   keeping
[01:41:04.030 --> 01:41:04.200]   it
[01:41:04.200 --> 01:41:04.540]   this
[01:41:04.540 --> 01:41:04.800]   way
[01:41:04.800 --> 01:41:05.040]  ,
[01:41:05.040 --> 01:41:05.070]   it
[01:41:05.070 --> 01:41:05.360]   forces
[01:41:05.360 --> 01:41:05.450]   me
[01:41:05.450 --> 01:41:05.470]   not
[01:41:05.470 --> 01:41:05.540]   to
[01:41:05.540 --> 01:41:05.720]   think
[01:41:05.720 --> 01:41:05.900]   about
[01:41:05.900 --> 01:41:06.000]  ,
[01:41:06.000 --> 01:41:06.500]   oh
[01:41:06.500 --> 01:41:07.000]  ,
[01:41:07.000 --> 01:41:07.040]   I
[01:41:07.040 --> 01:41:07.120]  'm
[01:41:07.120 --> 01:41:07.510]   breaking
[01:41:07.510 --> 01:41:07.630]   this
[01:41:07.630 --> 01:41:07.910]   object
[01:41:07.910 --> 01:41:08.000]  ,
[01:41:08.000 --> 01:41:08.120]   and
[01:41:08.120 --> 01:41:08.160]   I
[01:41:08.160 --> 01:41:08.240]   do
[01:41:08.240 --> 01:41:08.400]   this
[01:41:08.400 --> 01:41:08.540]  ,
[01:41:08.540 --> 01:41:08.600]   and
[01:41:08.600 --> 01:41:08.640]   I
[01:41:08.640 --> 01:41:08.930]   inherit
[01:41:08.930 --> 01:41:09.090]   here
[01:41:09.090 --> 01:41:09.180]  ,
[01:41:09.180 --> 01:41:09.290]   and
[01:41:09.290 --> 01:41:09.330]   I
[01:41:09.330 --> 01:41:09.410]   do
[01:41:09.410 --> 01:41:09.530]   all
[01:41:09.530 --> 01:41:09.690]   this
[01:41:09.690 --> 01:41:09.900]   crap
[01:41:09.900 --> 01:41:10.000]  ,
[01:41:10.000 --> 01:41:10.270]   and
[01:41:10.270 --> 01:41:10.450]   it
[01:41:10.450 --> 01:41:10.630]  's
[01:41:10.630 --> 01:41:10.800]   like
[01:41:10.800 --> 01:41:11.000]   --
[01:41:11.000 --> 01:41:11.330]   spend
[01:41:11.330 --> 01:41:11.670]   all
[01:41:11.670 --> 01:41:11.790]   this
[01:41:11.790 --> 01:41:12.040]   time
[01:41:12.040 --> 01:41:12.310]   with
[01:41:12.310 --> 01:41:12.570]   this
[01:41:12.570 --> 01:41:13.150]   astronaut
[01:41:13.150 --> 01:41:14.000]   architecture
[01:41:14.000 --> 01:41:14.130]   --
[01:41:14.130 --> 01:41:14.320]   being
[01:41:14.320 --> 01:41:14.410]   an
[01:41:14.410 --> 01:41:14.990]   architecture
[01:41:14.990 --> 01:41:15.730]   astronaut
[01:41:15.730 --> 01:41:16.000]  .
[01:41:16.000 --> 01:41:16.300]   You
[01:41:16.300 --> 01:41:16.700]   know
[01:41:16.700 --> 01:41:17.000]  ?
[01:41:17.000 --> 01:41:17.070]   So
[01:41:17.070 --> 01:41:17.360]   anyway
[01:41:17.360 --> 01:41:17.380]  ,
[01:41:17.380 --> 01:41:17.410]   I
[01:41:17.410 --> 01:41:17.500]   had
[01:41:17.500 --> 01:41:17.570]   to
[01:41:17.570 --> 01:41:17.680]   ref
[01:41:17.680 --> 01:41:17.860]  actor
[01:41:17.860 --> 01:41:18.000]  .
[01:41:18.000 --> 01:41:18.220]   It
[01:41:18.220 --> 01:41:18.570]   was
[01:41:18.570 --> 01:41:18.990]   like
[01:41:18.990 --> 01:41:19.380]   3
[01:41:19.380 --> 01:41:19.540]  ,
[01:41:19.540 --> 01:41:20.640]  000
[01:41:20.640 --> 01:41:21.080]   lines
[01:41:21.080 --> 01:41:21.370]   of
[01:41:21.370 --> 01:41:22.290]   database
[01:41:22.290 --> 01:41:22.640]   code
[01:41:22.640 --> 01:41:23.000]  .
[01:41:23.000 --> 01:41:23.060]   I
[01:41:23.060 --> 01:41:23.250]   was
[01:41:23.250 --> 01:41:23.510]   like
[01:41:23.510 --> 01:41:23.620]  ,
[01:41:23.620 --> 01:41:23.870]   well
[01:41:23.870 --> 01:41:23.990]  ,
[01:41:23.990 --> 01:41:24.240]   even
[01:41:24.240 --> 01:41:24.430]   for
[01:41:24.430 --> 01:41:24.550]   me
[01:41:24.550 --> 01:41:24.670]  ,
[01:41:24.670 --> 01:41:24.910]   like
[01:41:24.910 --> 01:41:25.170]   this
[01:41:25.170 --> 01:41:25.290]   is
[01:41:25.290 --> 01:41:25.730]   extreme
[01:41:25.730 --> 01:41:26.000]  .
[01:41:26.000 --> 01:41:26.000]  
[01:41:26.000 --> 01:41:26.120]   So
[01:41:26.120 --> 01:41:26.200]   I
[01:41:26.200 --> 01:41:26.480]   had
[01:41:26.480 --> 01:41:26.530]   to
[01:41:26.530 --> 01:41:26.660]   ref
[01:41:26.660 --> 01:41:26.950]  actor
[01:41:26.950 --> 01:41:27.210]   that
[01:41:27.210 --> 01:41:27.400]   all
[01:41:27.400 --> 01:41:27.620]   into
[01:41:27.620 --> 01:41:27.790]   all
[01:41:27.790 --> 01:41:28.220]   these
[01:41:28.220 --> 01:41:28.670]   different
[01:41:28.670 --> 01:41:29.000]   types
[01:41:29.000 --> 01:41:29.000]   of
[01:41:29.000 --> 01:41:29.000]   data
[01:41:29.000 --> 01:41:29.000]   objects
[01:41:29.000 --> 01:41:29.160]   and
[01:41:29.160 --> 01:41:29.330]   all
[01:41:29.330 --> 01:41:29.580]   this
[01:41:29.580 --> 01:41:29.810]   stuff
[01:41:29.810 --> 01:41:30.000]  .
[01:41:30.000 --> 01:41:30.460]   And
[01:41:30.460 --> 01:41:30.760]  ,
[01:41:30.760 --> 01:41:31.690]   you
[01:41:31.690 --> 01:41:31.870]   know
[01:41:31.870 --> 01:41:32.160]  ,
[01:41:32.160 --> 01:41:32.430]   so
[01:41:32.430 --> 01:41:32.580]   I
[01:41:32.580 --> 01:41:33.040]   got
[01:41:33.040 --> 01:41:33.910]   the
[01:41:33.910 --> 01:41:34.440]   system
[01:41:34.440 --> 01:41:35.030]   much
[01:41:35.030 --> 01:41:35.610]   more
[01:41:35.610 --> 01:41:36.500]   --
[01:41:36.500 --> 01:41:37.240]   well
[01:41:37.240 --> 01:41:38.090]  ,
[01:41:38.090 --> 01:41:38.170]   it
[01:41:38.170 --> 01:41:38.180]  's
[01:41:38.180 --> 01:41:38.220]   a
[01:41:38.220 --> 01:41:38.410]   much
[01:41:38.410 --> 01:41:38.920]   better
[01:41:38.920 --> 01:41:39.000]   design
[01:41:39.000 --> 01:41:39.000]  ,
[01:41:39.000 --> 01:41:39.170]   but
[01:41:39.170 --> 01:41:39.280]   it
[01:41:39.280 --> 01:41:39.390]  's
[01:41:39.390 --> 01:41:39.860]   actually
[01:41:39.860 --> 01:41:40.120]   much
[01:41:40.120 --> 01:41:40.340]   more
[01:41:40.340 --> 01:41:40.670]   stable
[01:41:40.670 --> 01:41:40.840]   now
[01:41:40.840 --> 01:41:41.010]  ,
[01:41:41.010 --> 01:41:41.100]   and
[01:41:41.100 --> 01:41:41.200]   now
[01:41:41.200 --> 01:41:41.230]   I
[01:41:41.230 --> 01:41:41.300]  'm
[01:41:41.300 --> 01:41:41.610]   really
[01:41:41.610 --> 01:41:41.790]   starting
[01:41:41.790 --> 01:41:41.860]   to
[01:41:41.860 --> 01:41:42.000]   add
[01:41:42.000 --> 01:41:42.000]   a
[01:41:42.000 --> 01:41:42.000]   bunch
