
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.030]   [
[00:46:40.600 --> 00:46:40.840]   happen
[00:46:40.840 --> 00:46:40.910]  ,
[00:46:40.910 --> 00:46:41.050]   and
[00:46:41.050 --> 00:46:41.200]   you
[00:46:41.200 --> 00:46:41.350]   have
[00:46:41.350 --> 00:46:41.430]   to
[00:46:41.430 --> 00:46:41.560]   put
[00:46:41.560 --> 00:46:41.690]   all
[00:46:41.690 --> 00:46:41.940]   these
[00:46:41.940 --> 00:46:42.170]   little
[00:46:42.170 --> 00:46:42.390]   fixes
[00:46:42.390 --> 00:46:42.470]   in
[00:46:42.470 --> 00:46:42.690]   there
[00:46:42.690 --> 00:46:42.880]  .
[00:46:42.880 --> 00:46:43.590]   Okay
[00:46:43.590 --> 00:46:44.060]  ,
[00:46:44.060 --> 00:46:44.090]   why
[00:46:44.090 --> 00:46:44.300]   the
[00:46:44.300 --> 00:46:44.580]   hell
[00:46:44.580 --> 00:46:44.970]   doesn
[00:46:44.970 --> 00:46:45.070]  't
[00:46:45.070 --> 00:46:45.280]   all
[00:46:45.280 --> 00:46:45.560]   text
[00:46:45.560 --> 00:46:45.840]   line
[00:46:45.840 --> 00:46:46.050]   up
[00:46:46.050 --> 00:46:46.260]   with
[00:46:46.260 --> 00:46:46.610]   radio
[00:46:46.610 --> 00:46:47.110]   buttons
[00:46:47.110 --> 00:46:47.610]   exactly
[00:46:47.610 --> 00:46:48.250]   correctly
[00:46:48.250 --> 00:46:48.480]   in
[00:46:48.480 --> 00:46:48.560]   all
[00:46:48.560 --> 00:46:49.560]   browsers
[00:46:49.560 --> 00:46:49.560]  ?
[00:46:49.560 --> 00:46:50.190]   That
[00:46:50.190 --> 00:46:50.490]   is
[00:46:50.490 --> 00:46:50.810]   so
[00:46:50.810 --> 00:46:52.070]   annoying
[00:46:52.070 --> 00:46:52.560]  .
[00:46:52.560 --> 00:46:52.790]   Well
[00:46:52.790 --> 00:46:52.920]  ,
[00:46:52.920 --> 00:46:53.110]   then
[00:46:53.110 --> 00:46:53.460]   it
[00:46:53.460 --> 00:46:53.600]   would
[00:46:53.600 --> 00:46:53.820]   just
[00:46:53.820 --> 00:46:54.060]   make
[00:46:54.060 --> 00:46:54.300]   your
[00:46:54.300 --> 00:46:54.540]   life
[00:46:54.540 --> 00:46:54.720]   too
[00:46:54.720 --> 00:46:54.960]   easy
[00:46:54.960 --> 00:46:55.160]  .
[00:46:55.160 --> 00:46:55.490]   You
[00:46:55.490 --> 00:46:55.930]   know
[00:46:55.930 --> 00:46:56.160]  ,
[00:46:56.160 --> 00:46:56.220]   it
[00:46:56.220 --> 00:46:56.270]  's
[00:46:56.270 --> 00:46:56.430]   like
[00:46:56.430 --> 00:46:56.530]  ,
[00:46:56.530 --> 00:46:56.600]   I
[00:46:56.600 --> 00:46:56.620]   mean
[00:46:56.620 --> 00:46:56.640]  ,
[00:46:56.640 --> 00:46:56.760]   I
[00:46:56.760 --> 00:46:56.960]   have
[00:46:56.960 --> 00:46:57.080]   to
[00:46:57.080 --> 00:46:57.320]   have
[00:46:57.320 --> 00:46:58.200]   exceptions
[00:46:58.200 --> 00:46:58.460]   for
[00:46:58.460 --> 00:46:58.910]   every
[00:46:58.910 --> 00:46:59.520]   browser
[00:46:59.520 --> 00:46:59.690]   to
[00:46:59.690 --> 00:47:00.120]   make
[00:47:00.120 --> 00:47:00.240]   that
[00:47:00.240 --> 00:47:00.240]  
[00:47:00.240 --> 00:47:00.460]   look
[00:47:00.460 --> 00:47:00.740]   right
[00:47:00.740 --> 00:47:01.020]   with
[00:47:01.020 --> 00:47:01.350]   certain
[00:47:01.350 --> 00:47:01.630]   fonts
[00:47:01.630 --> 00:47:01.840]  .
[00:47:01.840 --> 00:47:02.040]   Yeah
[00:47:02.040 --> 00:47:02.120]  ,
[00:47:02.120 --> 00:47:02.310]   with
[00:47:02.310 --> 00:47:02.690]   standard
[00:47:02.690 --> 00:47:02.930]   fonts
[00:47:02.930 --> 00:47:03.020]   is
[00:47:03.020 --> 00:47:03.350]   fine
[00:47:03.350 --> 00:47:03.400]  .
[00:47:03.400 --> 00:47:03.580]   But
[00:47:03.580 --> 00:47:03.660]   if
[00:47:03.660 --> 00:47:03.800]   you
[00:47:03.800 --> 00:47:03.950]   try
[00:47:03.950 --> 00:47:04.100]   and
[00:47:04.100 --> 00:47:04.390]   become
[00:47:04.390 --> 00:47:04.450]   a
[00:47:04.450 --> 00:47:04.730]   little
[00:47:04.730 --> 00:47:04.880]   bit
[00:47:04.880 --> 00:47:04.980]   es
[00:47:04.980 --> 00:47:05.180]  oter
[00:47:05.180 --> 00:47:05.260]  ic
[00:47:05.260 --> 00:47:05.460]   with
[00:47:05.460 --> 00:47:05.660]   your
[00:47:05.660 --> 00:47:05.860]   font
[00:47:05.860 --> 00:47:06.300]   selection
[00:47:06.300 --> 00:47:06.540]  ,
[00:47:06.540 --> 00:47:06.540]   you
[00:47:06.540 --> 00:47:06.830]   know
[00:47:06.830 --> 00:47:06.910]  ,
[00:47:06.910 --> 00:47:06.980]   and
[00:47:06.980 --> 00:47:07.200]   you
[00:47:07.200 --> 00:47:07.410]   try
[00:47:07.410 --> 00:47:07.620]   and
[00:47:07.620 --> 00:47:07.830]   use
[00:47:07.830 --> 00:47:08.040]   one
[00:47:08.040 --> 00:47:08.180]   of
[00:47:08.180 --> 00:47:08.390]   the
[00:47:08.390 --> 00:47:08.860]   slight
[00:47:08.860 --> 00:47:09.110]  ,
[00:47:09.110 --> 00:47:09.170]   you
[00:47:09.170 --> 00:47:09.460]   know
[00:47:09.460 --> 00:47:09.590]  ,
[00:47:09.590 --> 00:47:09.800]   the
[00:47:09.800 --> 00:47:10.150]   fonts
[00:47:10.150 --> 00:47:10.430]   that
[00:47:10.430 --> 00:47:11.150]   slightly
[00:47:11.150 --> 00:47:11.210]   out
[00:47:11.210 --> 00:47:11.560]   there
[00:47:11.560 --> 00:47:11.690]  ,
[00:47:11.690 --> 00:47:11.970]   like
[00:47:11.970 --> 00:47:12.240]   MS
[00:47:12.240 --> 00:47:12.330]  ,
[00:47:12.330 --> 00:47:12.400]   I
[00:47:12.400 --> 00:47:12.570]   can
[00:47:12.570 --> 00:47:12.680]  't
[00:47:12.680 --> 00:47:13.160]   remember
[00:47:13.160 --> 00:47:13.380]   what
[00:47:13.380 --> 00:47:13.490]   it
[00:47:13.490 --> 00:47:13.600]  's
[00:47:13.600 --> 00:47:14.090]   called
[00:47:14.090 --> 00:47:14.240]  .
[00:47:14.240 --> 00:47:14.500]   Yeah
[00:47:14.500 --> 00:47:14.630]  ,
[00:47:14.630 --> 00:47:14.830]   you
[00:47:14.830 --> 00:47:15.180]   know
[00:47:15.180 --> 00:47:15.410]   that
[00:47:15.410 --> 00:47:15.610]   then
[00:47:15.610 --> 00:47:15.760]   it
[00:47:15.760 --> 00:47:16.070]   doesn
[00:47:16.070 --> 00:47:16.200]  't
[00:47:16.200 --> 00:47:16.460]   line
[00:47:16.460 --> 00:47:16.590]   up
[00:47:16.590 --> 00:47:17.240]   correctly
[00:47:17.240 --> 00:47:17.440]  .
[00:47:17.440 --> 00:47:17.790]   It
[00:47:17.790 --> 00:47:17.830]  's
[00:47:17.830 --> 00:47:18.060]   God
[00:47:18.060 --> 00:47:18.230]  ,
[00:47:18.230 --> 00:47:18.410]   it
[00:47:18.410 --> 00:47:18.580]  's
[00:47:18.580 --> 00:47:19.290]   annoying
[00:47:19.290 --> 00:47:19.600]  .
[00:47:19.600 --> 00:47:19.930]   Well
[00:47:19.930 --> 00:47:20.090]  ,
[00:47:20.090 --> 00:47:20.420]   yeah
[00:47:20.420 --> 00:47:20.570]  ,
[00:47:20.570 --> 00:47:20.660]   I
[00:47:20.660 --> 00:47:20.920]   just
[00:47:20.920 --> 00:47:21.330]   assume
[00:47:21.330 --> 00:47:21.770]   nothing
[00:47:21.770 --> 00:47:21.900]   is
[00:47:21.900 --> 00:47:22.160]   ever
[00:47:22.160 --> 00:47:22.470]   gonna
[00:47:22.470 --> 00:47:22.740]   line
[00:47:22.740 --> 00:47:22.870]   up
[00:47:22.870 --> 00:47:23.000]   or
[00:47:23.000 --> 00:47:23.270]   look
[00:47:23.270 --> 00:47:23.560]   good
[00:47:23.560 --> 00:47:23.760]  .
[00:47:23.760 --> 00:47:23.910]   And
[00:47:23.910 --> 00:47:24.010]   it
[00:47:24.010 --> 00:47:24.130]  's
[00:47:24.130 --> 00:47:24.370]   gonna
[00:47:24.370 --> 00:47:24.590]   take
[00:47:24.590 --> 00:47:24.720]   you
[00:47:24.720 --> 00:47:25.030]   really
[00:47:25.030 --> 00:47:25.180]   got
[00:47:25.180 --> 00:47:25.230]   a
[00:47:25.230 --> 00:47:25.490]   horse
[00:47:25.490 --> 00:47:25.790]   with
[00:47:25.790 --> 00:47:25.800]   it
[00:47:25.800 --> 00:47:26.000]  .
[00:47:26.000 --> 00:47:26.000]  
[00:47:26.000 --> 00:47:26.200]   It
[00:47:26.200 --> 00:47:26.260]  's
[00:47:26.260 --> 00:47:26.520]   just
[00:47:26.520 --> 00:47:26.650]  ,
[00:47:26.650 --> 00:47:26.710]   I
[00:47:26.710 --> 00:47:26.970]   mean
[00:47:26.970 --> 00:47:27.100]  ,
[00:47:27.100 --> 00:47:27.160]   I
[00:47:27.160 --> 00:47:27.290]  'm
[00:47:27.290 --> 00:47:27.460]   if
[00:47:27.460 --> 00:47:27.940]   anything
[00:47:27.940 --> 00:47:28.260]   looks
[00:47:28.260 --> 00:47:28.540]   good
[00:47:28.540 --> 00:47:28.710]   out
[00:47:28.710 --> 00:47:28.880]   of
[00:47:28.880 --> 00:47:29.030]   the
[00:47:29.030 --> 00:47:29.220]   box
[00:47:29.220 --> 00:47:29.440]  ,
[00:47:29.440 --> 00:47:29.480]   it
[00:47:29.480 --> 00:47:29.610]  's
[00:47:29.610 --> 00:47:29.870]   just
[00:47:29.870 --> 00:47:30.000]   by
[00:47:30.000 --> 00:47:30.440]   mistake
[00:47:30.440 --> 00:47:30.720]  .
[00:47:30.720 --> 00:47:30.950]   It
[00:47:30.950 --> 00:47:31.530]  's
[00:47:31.530 --> 00:47:31.620]   just
[00:47:31.620 --> 00:47:32.160]   luck
[00:47:32.160 --> 00:47:32.440]  .
[00:47:32.440 --> 00:47:33.200]   Everything
[00:47:33.200 --> 00:47:33.440]  .
[00:47:33.440 --> 00:47:33.770]   Nothing
[00:47:33.770 --> 00:47:33.960]   ever
[00:47:33.960 --> 00:47:34.190]   lines
[00:47:34.190 --> 00:47:34.280]   up
[00:47:34.280 --> 00:47:34.440]  .
[00:47:34.440 --> 00:47:34.510]   I
[00:47:34.510 --> 00:47:34.570]   don
[00:47:34.570 --> 00:47:34.890]  't
[00:47:34.890 --> 00:47:35.370]   know
[00:47:35.370 --> 00:47:35.440]  .
[00:47:35.440 --> 00:47:35.860]   Yeah
[00:47:35.860 --> 00:47:36.440]  .
[00:47:36.440 --> 00:47:36.710]   All
[00:47:36.710 --> 00:47:37.160]   right
[00:47:37.160 --> 00:47:37.440]  .
[00:47:37.440 --> 00:47:37.580]   So
[00:47:37.580 --> 00:47:38.000]   what
[00:47:38.000 --> 00:47:38.090]   we
[00:47:38.090 --> 00:47:38.210]   got
[00:47:38.210 --> 00:47:38.440]  ?
[00:47:38.440 --> 00:47:38.750]   What
[00:47:38.750 --> 00:47:38.940]   else
[00:47:38.940 --> 00:47:39.060]   we
[00:47:39.060 --> 00:47:39.320]   got
[00:47:39.320 --> 00:47:39.440]  ?
[00:47:39.440 --> 00:47:39.690]   Well
[00:47:39.690 --> 00:47:39.810]  ,
[00:47:39.810 --> 00:47:39.970]   I
[00:47:39.970 --> 00:47:40.370]   thought
[00:47:40.370 --> 00:47:40.440]  ,
[00:47:40.440 --> 00:47:40.550]   given
[00:47:40.550 --> 00:47:40.640]   that
[00:47:40.640 --> 00:47:40.760]   you
[00:47:40.760 --> 00:47:40.900]   like
[00:47:40.900 --> 00:47:41.040]   that
[00:47:41.040 --> 00:47:41.130]  ,
[00:47:41.130 --> 00:47:41.180]   by
[00:47:41.180 --> 00:47:41.280]   the
[00:47:41.280 --> 00:47:41.380]   way
[00:47:41.380 --> 00:47:41.450]  ,
[00:47:41.450 --> 00:47:41.520]   as
[00:47:41.520 --> 00:47:41.560]   I
[00:47:41.560 --> 00:47:41.690]   just
[00:47:41.690 --> 00:47:41.830]   keep
[00:47:41.830 --> 00:47:42.040]   saying
[00:47:42.040 --> 00:47:42.110]  ,
[00:47:42.110 --> 00:47:42.250]   what
[00:47:42.250 --> 00:47:42.400]  's
[00:47:42.400 --> 00:47:42.730]   what
[00:47:42.730 --> 00:47:42.890]   we
[00:47:42.890 --> 00:47:43.190]   got
[00:47:43.190 --> 00:47:43.400]  ?
[00:47:43.400 --> 00:47:43.600]   Yeah
[00:47:43.600 --> 00:47:43.690]  ,
[00:47:43.690 --> 00:47:43.890]   that
[00:47:43.890 --> 00:47:43.980]  's
[00:47:43.980 --> 00:47:44.230]   great
[00:47:44.230 --> 00:47:44.400]  .
[00:47:44.400 --> 00:47:44.830]   Yeah
[00:47:44.830 --> 00:47:44.850]  ,
[00:47:44.850 --> 00:47:45.150]   fine
[00:47:45.150 --> 00:47:45.400]  .
[00:47:45.400 --> 00:47:45.680]   What
[00:47:45.680 --> 00:47:45.820]   do
[00:47:45.820 --> 00:47:45.960]   we
[00:47:45.960 --> 00:47:46.170]   got
[00:47:46.170 --> 00:47:46.400]  ?
[00:47:46.400 --> 00:47:46.680]   What
[00:47:46.680 --> 00:47:46.820]   do
[00:47:46.820 --> 00:47:46.960]   we
[00:47:46.960 --> 00:47:47.170]   got
[00:47:47.170 --> 00:47:47.400]  ?
[00:47:47.400 --> 00:47:47.570]   Yeah
[00:47:47.570 --> 00:47:47.650]  ,
[00:47:47.650 --> 00:47:47.820]   just
[00:47:47.820 --> 00:47:47.990]   just
[00:47:47.990 --> 00:47:48.160]   move
[00:47:48.160 --> 00:47:48.240]   on
[00:47:48.240 --> 00:47:48.400]  .
[00:47:48.400 --> 00:47:48.790]   Just
[00:47:48.790 --> 00:47:49.010]   move
[00:47:49.010 --> 00:47:49.150]   on
[00:47:49.150 --> 00:47:49.400]  .
[00:47:49.400 --> 00:47:49.430]   I
[00:47:49.430 --> 00:47:49.620]   think
[00:47:49.620 --> 00:47:49.730]   the
[00:47:49.730 --> 00:47:49.880]   last
[00:47:49.880 --> 00:47:50.090]   thing
[00:47:50.090 --> 00:47:50.140]   we
[00:47:50.140 --> 00:47:50.290]   want
[00:47:50.290 --> 00:47:50.360]   to
[00:47:50.360 --> 00:47:50.430]   do
[00:47:50.430 --> 00:47:50.500]   is
[00:47:50.500 --> 00:47:50.570]   to
[00:47:50.570 --> 00:47:50.720]   pull
[00:47:50.720 --> 00:47:50.820]   the
[00:47:50.820 --> 00:47:50.980]   shit
[00:47:50.980 --> 00:47:51.090]   out
[00:47:51.090 --> 00:47:51.160]   of
[00:47:51.160 --> 00:47:51.460]   everyone
[00:47:51.460 --> 00:47:51.680]  .
[00:47:51.680 --> 00:47:51.750]   I
[00:47:51.750 --> 00:47:51.960]   don
[00:47:51.960 --> 00:47:52.100]  't
[00:47:52.100 --> 00:47:52.380]   want
[00:47:52.380 --> 00:47:52.510]   to
[00:47:52.510 --> 00:47:52.920]   bore
[00:47:52.920 --> 00:47:53.400]   anyone
[00:47:53.400 --> 00:47:53.440]  .
[00:47:53.440 --> 00:47:53.440]  
[00:47:53.440 --> 00:47:53.590]   You
[00:47:53.590 --> 00:47:53.790]   keep
[00:47:53.790 --> 00:47:54.200]   throwing
[00:47:54.200 --> 00:47:54.450]   stuff
[00:47:54.450 --> 00:47:54.600]   out
[00:47:54.600 --> 00:47:54.850]   there
[00:47:54.850 --> 00:47:55.050]   and
[00:47:55.050 --> 00:47:55.100]   I
[00:47:55.100 --> 00:47:55.230]  'll
[00:47:55.230 --> 00:47:55.400]   just
[00:47:55.400 --> 00:47:55.630]   keep
[00:47:55.630 --> 00:47:55.750]   any
[00:47:55.750 --> 00:47:55.850]   of
[00:47:55.850 --> 00:47:56.220]   these
[00:47:56.220 --> 00:47:56.300]   very
[00:47:56.300 --> 00:47:56.450]   one
[00:47:56.450 --> 00:47:56.700]   sided
[00:47:56.700 --> 00:47:57.120]   strong
[00:47:57.120 --> 00:47:57.610]   opinions
[00:47:57.610 --> 00:47:57.870]   that
[00:47:57.870 --> 00:47:58.050]   are
[00:47:58.050 --> 00:47:58.920]   just
[00:47:58.920 --> 00:47:59.200]  ...
[00:47:59.200 --> 00:47:59.520]   Without
[00:47:59.520 --> 00:47:59.650]   any
[00:47:59.650 --> 00:47:59.880]   facts
[00:47:59.880 --> 00:47:59.970]  ,
[00:47:59.970 --> 00:48:00.100]   you
[00:48:00.100 --> 00:48:00.280]   know
[00:48:00.280 --> 00:48:00.370]  ,
[00:48:00.370 --> 00:48:00.600]   where
[00:48:00.600 --> 00:48:00.730]   you
[00:48:00.730 --> 00:48:00.910]   just
[00:48:00.910 --> 00:48:01.370]   completely
[00:48:01.370 --> 00:48:01.500]   get
[00:48:01.500 --> 00:48:01.630]   all
[00:48:01.630 --> 00:48:01.810]   your
[00:48:01.810 --> 00:48:02.040]   facts
[00:48:02.040 --> 00:48:02.380]   wrong
[00:48:02.380 --> 00:48:02.480]  .
[00:48:02.480 --> 00:48:02.720]   Just
[00:48:02.720 --> 00:48:02.960]   talk
[00:48:02.960 --> 00:48:03.370]   about
[00:48:03.370 --> 00:48:03.420]   it
[00:48:03.420 --> 00:48:03.560]  .
[00:48:03.560 --> 00:48:03.680]   And
[00:48:03.680 --> 00:48:03.840]   then
[00:48:03.840 --> 00:48:04.000]   that
[00:48:04.000 --> 00:48:04.120]  'll
[00:48:04.120 --> 00:48:04.220]   be
[00:48:04.220 --> 00:48:04.560]   great
[00:48:04.560 --> 00:48:04.560]  .
[00:48:04.560 --> 00:48:04.870]   Yeah
[00:48:04.870 --> 00:48:04.950]  ,
[00:48:04.950 --> 00:48:05.080]   that
[00:48:05.080 --> 00:48:05.180]  's
[00:48:05.180 --> 00:48:05.400]   fine
[00:48:05.400 --> 00:48:05.560]  .
[00:48:05.560 --> 00:48:05.650]   I
[00:48:05.650 --> 00:48:05.860]  'd
[00:48:05.860 --> 00:48:06.030]   be
[00:48:06.030 --> 00:48:06.710]   perfect
[00:48:06.710 --> 00:48:07.000]   for
[00:48:07.000 --> 00:48:07.090]   a
[00:48:07.090 --> 00:48:07.180]   p
[00:48:07.180 --> 00:48:07.470]  und
[00:48:07.470 --> 00:48:07.710]  it
[00:48:07.710 --> 00:48:07.970]   for
[00:48:07.970 --> 00:48:08.140]   on
[00:48:08.140 --> 00:48:08.410]   TV
[00:48:08.410 --> 00:48:08.680]  .
[00:48:08.680 --> 00:48:09.400]   Okay
[00:48:09.400 --> 00:48:09.680]  .
[00:48:09.680 --> 00:48:10.240]   Okay
[00:48:10.240 --> 00:48:10.680]  .
[00:48:10.680 --> 00:48:10.750]   So
[00:48:10.750 --> 00:48:10.970]   Google
[00:48:10.970 --> 00:48:11.040]  ,
[00:48:11.040 --> 00:48:11.260]   Google
[00:48:11.260 --> 00:48:11.480]   patent
[00:48:11.480 --> 00:48:11.700]   search
[00:48:11.700 --> 00:48:11.910]   and
[00:48:11.910 --> 00:48:12.100]   probably
[00:48:12.100 --> 00:48:12.240]   lots
[00:48:12.240 --> 00:48:12.310]   of
[00:48:12.310 --> 00:48:12.520]   people
[00:48:12.520 --> 00:48:12.670]   know
[00:48:12.670 --> 00:48:12.850]   about
[00:48:12.850 --> 00:48:12.990]   this
[00:48:12.990 --> 00:48:13.130]  ,
[00:48:13.130 --> 00:48:13.170]   but
[00:48:13.170 --> 00:48:13.200]   I
[00:48:13.200 --> 00:48:13.340]   didn
[00:48:13.340 --> 00:48:13.520]  't
[00:48:13.520 --> 00:48:13.680]  .
[00:48:13.680 --> 00:48:13.800]   And
[00:48:13.800 --> 00:48:13.940]   I
[00:48:13.940 --> 00:48:14.000]   just
[00:48:14.000 --> 00:48:14.040]   I
[00:48:14.040 --> 00:48:14.200]   just
[00:48:14.200 --> 00:48:14.530]   stumbled
[00:48:14.530 --> 00:48:14.770]   across
[00:48:14.770 --> 00:48:14.900]   it
[00:48:14.900 --> 00:48:14.980]   the
[00:48:14.980 --> 00:48:15.180]   other
[00:48:15.180 --> 00:48:15.300]   day
[00:48:15.300 --> 00:48:15.480]  .
[00:48:15.480 --> 00:48:15.750]   And
[00:48:15.750 --> 00:48:15.840]   I
[00:48:15.840 --> 00:48:16.480]   thought
[00:48:16.480 --> 00:48:16.480]  ...
[00:48:16.480 --> 00:48:16.560]   Is
[00:48:16.560 --> 00:48:16.600]   a
[00:48:16.600 --> 00:48:16.970]   patent
[00:48:16.970 --> 00:48:17.030]   like
[00:48:17.030 --> 00:48:17.070]   a
[00:48:17.070 --> 00:48:17.390]   patent
[00:48:17.390 --> 00:48:17.480]  ?
[00:48:17.480 --> 00:48:18.050]   Yeah
[00:48:18.050 --> 00:48:18.480]  .
[00:48:18.480 --> 00:48:18.580]   Oh
[00:48:18.580 --> 00:48:18.670]  ,
[00:48:18.670 --> 00:48:19.010]   sorry
[00:48:19.010 --> 00:48:19.010]  ,
[00:48:19.010 --> 00:48:19.380]   patent
[00:48:19.380 --> 00:48:19.480]  .
[00:48:19.480 --> 00:48:20.050]   Okay
[00:48:20.050 --> 00:48:20.480]  .
[00:48:20.480 --> 00:48:20.510]   I
[00:48:20.510 --> 00:48:20.610]   say
[00:48:20.610 --> 00:48:20.820]   potato
[00:48:20.820 --> 00:48:20.920]   and
[00:48:20.920 --> 00:48:21.020]   you
[00:48:21.020 --> 00:48:21.120]   say
[00:48:21.120 --> 00:48:21.330]   potato
[00:48:21.330 --> 00:48:21.480]  .
[00:48:21.480 --> 00:48:22.250]   Okay
[00:48:22.250 --> 00:48:22.480]  .
[00:48:22.480 --> 00:48:22.480]  
[00:48:22.480 --> 00:48:22.780]   Let
[00:48:22.780 --> 00:48:22.970]  's
[00:48:22.970 --> 00:48:23.170]   go
[00:48:23.170 --> 00:48:23.480]  .
[00:48:23.480 --> 00:48:23.610]   So
[00:48:23.610 --> 00:48:23.800]   let
[00:48:23.800 --> 00:48:23.930]  's
[00:48:23.930 --> 00:48:24.190]   talk
[00:48:24.190 --> 00:48:24.510]   about
[00:48:24.510 --> 00:48:24.700]   the
[00:48:24.700 --> 00:48:25.090]   patent
[00:48:25.090 --> 00:48:25.500]   search
[00:48:25.500 --> 00:48:25.720]  .
[00:48:25.720 --> 00:48:25.760]   I
[00:48:25.760 --> 00:48:25.940]   just
[00:48:25.940 --> 00:48:26.260]   thought
[00:48:26.260 --> 00:48:26.350]   it
[00:48:26.350 --> 00:48:26.490]   was
[00:48:26.490 --> 00:48:26.670]   cool
[00:48:26.670 --> 00:48:26.840]  .
[00:48:26.840 --> 00:48:27.080]   You
[00:48:27.080 --> 00:48:27.400]   know
[00:48:27.400 --> 00:48:27.580]  ,
[00:48:27.580 --> 00:48:27.790]   you
[00:48:27.790 --> 00:48:27.950]   go
[00:48:27.950 --> 00:48:28.140]   to
[00:48:28.140 --> 00:48:28.580]   google
[00:48:28.580 --> 00:48:28.810]  .
[00:48:28.810 --> 00:48:29.050]  com
[00:48:29.050 --> 00:48:29.110]  /
[00:48:29.110 --> 00:48:29.340]  pat
[00:48:29.340 --> 00:48:29.650]  ents
[00:48:29.650 --> 00:48:29.890]   and
[00:48:29.890 --> 00:48:30.260]   I
[00:48:30.260 --> 00:48:30.350]   just
[00:48:30.350 --> 00:48:30.850]   noticed
[00:48:30.850 --> 00:48:31.000]   it
[00:48:31.000 --> 00:48:31.160]   in
[00:48:31.160 --> 00:48:31.390]   the
[00:48:31.390 --> 00:48:31.890]   labs
[00:48:31.890 --> 00:48:32.040]  .
[00:48:32.040 --> 00:48:32.210]   And
[00:48:32.210 --> 00:48:32.310]   I
[00:48:32.310 --> 00:48:32.480]   just
[00:48:32.480 --> 00:48:32.900]   thought
[00:48:32.900 --> 00:48:33.040]  ,
[00:48:33.040 --> 00:48:33.370]   because
[00:48:33.370 --> 00:48:33.480]   if
[00:48:33.480 --> 00:48:33.650]   you
[00:48:33.650 --> 00:48:33.870]   ever
[00:48:33.870 --> 00:48:33.990]   if
[00:48:33.990 --> 00:48:34.150]   you
[00:48:34.150 --> 00:48:34.380]   ever
[00:48:34.380 --> 00:48:34.540]   try
[00:48:34.540 --> 00:48:35.000]   searching
[00:48:35.000 --> 00:48:35.250]   the
[00:48:35.250 --> 00:48:35.790]   different
[00:48:35.790 --> 00:48:35.900]   the
[00:48:35.900 --> 00:48:36.480]   different
[00:48:36.480 --> 00:48:37.070]   patent
[00:48:37.070 --> 00:48:37.560]   sites
[00:48:37.560 --> 00:48:37.860]   out
[00:48:37.860 --> 00:48:38.350]   there
[00:48:38.350 --> 00:48:38.660]  ,
[00:48:38.660 --> 00:48:39.040]   their
[00:48:39.040 --> 00:48:39.720]   engines
[00:48:39.720 --> 00:48:40.020]   are
[00:48:40.020 --> 00:48:40.420]   just
[00:48:40.420 --> 00:48:40.610]   so
[00:48:40.610 --> 00:48:40.920]   bad
[00:48:40.920 --> 00:48:41.280]  .
[00:48:41.280 --> 00:48:41.900]   Right
[00:48:41.900 --> 00:48:42.280]  .
[00:48:42.280 --> 00:48:42.380]   If
[00:48:42.380 --> 00:48:42.580]   you
[00:48:42.580 --> 00:48:42.630]   go
[00:48:42.630 --> 00:48:42.730]   to
[00:48:42.730 --> 00:48:42.880]   the
[00:48:42.880 --> 00:48:43.290]   American
[00:48:43.290 --> 00:48:43.600]   patent
[00:48:43.600 --> 00:48:43.800]   site
[00:48:43.800 --> 00:48:43.950]   and
[00:48:43.950 --> 00:48:44.100]   try
[00:48:44.100 --> 00:48:44.280]   and
[00:48:44.280 --> 00:48:44.400]   use
[00:48:44.400 --> 00:48:44.530]   it
[00:48:44.530 --> 00:48:44.590]  ,
[00:48:44.590 --> 00:48:44.700]   it
[00:48:44.700 --> 00:48:44.800]  's
[00:48:44.800 --> 00:48:45.110]   bloody
[00:48:45.110 --> 00:48:45.560]   difficult
[00:48:45.560 --> 00:48:45.800]  .
[00:48:45.800 --> 00:48:46.080]   Yeah
[00:48:46.080 --> 00:48:46.220]  ,
[00:48:46.220 --> 00:48:46.500]   well
[00:48:46.500 --> 00:48:46.760]  ,
[00:48:46.760 --> 00:48:46.920]   that
[00:48:46.920 --> 00:48:47.060]  's
[00:48:47.060 --> 00:48:47.620]   probably
[00:48:47.620 --> 00:48:47.900]   good
[00:48:47.900 --> 00:48:48.120]  .
[00:48:48.120 --> 00:48:48.200]   I
[00:48:48.200 --> 00:48:48.540]   mean
[00:48:48.540 --> 00:48:48.670]  ,
[00:48:48.670 --> 00:48:48.750]   I
[00:48:48.750 --> 00:48:49.160]   think
[00:48:49.160 --> 00:48:49.480]   that
[00:48:49.480 --> 00:48:49.610]  's
[00:48:49.610 --> 00:48:49.930]   been
[00:48:49.930 --> 00:48:50.320]   there
[00:48:50.320 --> 00:48:50.600]  .
[00:48:50.600 --> 00:48:50.810]   That
[00:48:50.810 --> 00:48:50.910]  's
[00:48:50.910 --> 00:48:51.120]   been
[00:48:51.120 --> 00:48:51.170]   a
[00:48:51.170 --> 00:48:51.430]   while
[00:48:51.430 --> 00:48:51.600]  .
[00:48:51.600 --> 00:48:51.600]  
[00:48:51.600 --> 00:48:51.620]   I
[00:48:51.620 --> 00:48:51.690]   was
[00:48:51.690 --> 00:48:51.780]   just
[00:48:51.780 --> 00:48:51.990]   wondering
[00:48:51.990 --> 00:48:52.110]   about
[00:48:52.110 --> 00:48:52.220]   that
[00:48:52.220 --> 00:48:52.250]   a
