
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[01:40:29.960 --> 01:40:30.020]  's
[01:40:30.020 --> 01:40:30.140]   just
[01:40:30.140 --> 01:40:30.260]   so
[01:40:30.260 --> 01:40:30.320]   much
[01:40:30.320 --> 01:40:30.500]   easier
[01:40:30.500 --> 01:40:30.600]  .
[01:40:30.600 --> 01:40:30.690]   I
[01:40:30.690 --> 01:40:30.920]   could
[01:40:30.920 --> 01:40:31.130]   just
[01:40:31.130 --> 01:40:31.230]   do
[01:40:31.230 --> 01:40:31.420]   this
[01:40:31.420 --> 01:40:31.590]   and
[01:40:31.590 --> 01:40:31.960]   they
[01:40:31.960 --> 01:40:32.020]   just
[01:40:32.020 --> 01:40:32.180]   can
[01:40:32.180 --> 01:40:32.280]  't
[01:40:32.280 --> 01:40:32.440]   get
[01:40:32.440 --> 01:40:32.650]   over
[01:40:32.650 --> 01:40:32.750]   it
[01:40:32.750 --> 01:40:33.000]  .
[01:40:33.000 --> 01:40:33.150]   You
[01:40:33.150 --> 01:40:33.360]   know
[01:40:33.360 --> 01:40:33.460]  ,
[01:40:33.460 --> 01:40:33.580]   it
[01:40:33.580 --> 01:40:33.780]  's
[01:40:33.780 --> 01:40:33.940]   like
[01:40:33.940 --> 01:40:33.970]  ,
[01:40:33.970 --> 01:40:34.180]   look
[01:40:34.180 --> 01:40:34.390]   guys
[01:40:34.390 --> 01:40:34.590]  ,
[01:40:34.590 --> 01:40:34.610]   we
[01:40:34.610 --> 01:40:34.740]  're
[01:40:34.740 --> 01:40:34.990]   not
[01:40:34.990 --> 01:40:34.990]  ,
[01:40:34.990 --> 01:40:35.130]   you
[01:40:35.130 --> 01:40:35.290]   can
[01:40:35.290 --> 01:40:35.390]  't
[01:40:35.390 --> 01:40:35.750]   drag
[01:40:35.750 --> 01:40:35.760]   and
[01:40:35.760 --> 01:40:35.960]   drop
[01:40:35.960 --> 01:40:36.280]   stuff
[01:40:36.280 --> 01:40:36.480]  .
[01:40:36.480 --> 01:40:36.680]   You
[01:40:36.680 --> 01:40:37.380]   actually
[01:40:37.380 --> 01:40:37.500]   have
[01:40:37.500 --> 01:40:37.520]   to
[01:40:37.520 --> 01:40:37.800]   write
[01:40:37.800 --> 01:40:38.240]   code
[01:40:38.240 --> 01:40:38.240]  .
[01:40:38.240 --> 01:40:38.410]   Oh
[01:40:38.410 --> 01:40:38.580]  ,
[01:40:38.580 --> 01:40:38.930]   that
[01:40:38.930 --> 01:40:39.360]   makes
[01:40:39.360 --> 01:40:39.940]   sense
[01:40:39.940 --> 01:40:40.080]  .
[01:40:40.080 --> 01:40:40.190]   But
[01:40:40.190 --> 01:40:40.220]   I
[01:40:40.220 --> 01:40:40.340]  ,
[01:40:40.340 --> 01:40:40.400]   you
[01:40:40.400 --> 01:40:40.550]   know
[01:40:40.550 --> 01:40:40.610]  ,
[01:40:40.610 --> 01:40:40.920]   whatever
[01:40:40.920 --> 01:40:41.080]  .
[01:40:41.080 --> 01:40:41.230]   That
[01:40:41.230 --> 01:40:41.240]  's
[01:40:41.240 --> 01:40:41.340]   what
[01:40:41.340 --> 01:40:41.390]   he
[01:40:41.390 --> 01:40:41.550]  ,
[01:40:41.550 --> 01:40:41.580]   that
[01:40:41.580 --> 01:40:41.610]  's
[01:40:41.610 --> 01:40:41.760]   what
[01:40:41.760 --> 01:40:41.770]   he
[01:40:41.770 --> 01:40:41.880]   told
[01:40:41.880 --> 01:40:41.930]   me
[01:40:41.930 --> 01:40:42.080]  .
[01:40:42.080 --> 01:40:42.490]   Anyway
[01:40:42.490 --> 01:40:42.620]  ,
[01:40:42.620 --> 01:40:42.690]   I
[01:40:42.690 --> 01:40:42.950]   just
[01:40:42.950 --> 01:40:43.520]   thought
[01:40:43.520 --> 01:40:43.580]   it
[01:40:43.580 --> 01:40:43.760]   was
[01:40:43.760 --> 01:40:43.880]   so
[01:40:43.880 --> 01:40:44.260]   silly
[01:40:44.260 --> 01:40:44.500]   that
[01:40:44.500 --> 01:40:44.790]   they
[01:40:44.790 --> 01:40:45.040]   were
[01:40:45.040 --> 01:40:45.410]   doing
[01:40:45.410 --> 01:40:45.650]   that
[01:40:45.650 --> 01:40:45.960]  .
[01:40:45.960 --> 01:40:45.960]  
[01:40:45.960 --> 01:40:46.440]   Not
[01:40:46.440 --> 01:40:46.640]  ,
[01:40:46.640 --> 01:40:46.740]   you
[01:40:46.740 --> 01:40:47.870]   know
[01:40:47.870 --> 01:40:47.940]  ,
[01:40:47.940 --> 01:40:48.140]   in
[01:40:48.140 --> 01:40:48.770]   that
[01:40:48.770 --> 01:40:48.960]  ,
[01:40:48.960 --> 01:40:49.300]   at
[01:40:49.300 --> 01:40:49.780]   that
[01:40:49.780 --> 01:40:50.460]   level
[01:40:50.460 --> 01:40:50.920]  .
[01:40:50.920 --> 01:40:51.010]   I
[01:40:51.010 --> 01:40:51.380]   mean
[01:40:51.380 --> 01:40:51.820]  ,
[01:40:51.820 --> 01:40:51.840]   but
[01:40:51.840 --> 01:40:52.120]   now
[01:40:52.120 --> 01:40:52.300]  ,
[01:40:52.300 --> 01:40:52.480]   so
[01:40:52.480 --> 01:40:52.760]   now
[01:40:52.760 --> 01:40:53.150]   Col
[01:40:53.150 --> 01:40:53.220]  by
[01:40:53.220 --> 01:40:53.400]   is
[01:40:53.400 --> 01:40:53.860]   doing
[01:40:53.860 --> 01:40:54.040]  ,
[01:40:54.040 --> 01:40:54.320]   you
[01:40:54.320 --> 01:40:54.630]   know
[01:40:54.630 --> 01:40:55.050]  ,
[01:40:55.050 --> 01:40:55.070]   he
[01:40:55.070 --> 01:40:55.250]  's
[01:40:55.250 --> 01:40:55.600]   like
[01:40:55.600 --> 01:40:56.340]   building
[01:40:56.340 --> 01:40:56.430]   a
[01:40:56.430 --> 01:40:56.610]  ,
[01:40:56.610 --> 01:40:56.980]   what
[01:40:56.980 --> 01:40:57.160]  's
[01:40:57.160 --> 01:40:57.340]   he
[01:40:57.340 --> 01:40:57.760]   say
[01:40:57.760 --> 01:40:57.860]   he
[01:40:57.860 --> 01:40:57.960]  's
[01:40:57.960 --> 01:40:58.390]   building
[01:40:58.390 --> 01:40:58.440]   a
[01:40:58.440 --> 01:40:58.760]   slides
[01:40:58.760 --> 01:40:58.960]  how
[01:40:58.960 --> 01:40:59.020]   in
[01:40:59.020 --> 01:40:59.640]   JavaScript
[01:40:59.640 --> 01:40:59.760]  ?
[01:40:59.760 --> 01:41:00.190]   I
[01:41:00.190 --> 01:41:00.470]   mean
[01:41:00.470 --> 01:41:00.900]  ,
[01:41:00.900 --> 01:41:00.940]   that
[01:41:00.940 --> 01:41:01.080]   kid
[01:41:01.080 --> 01:41:01.170]  's
[01:41:01.170 --> 01:41:01.400]   going
[01:41:01.400 --> 01:41:01.490]   to
[01:41:01.490 --> 01:41:01.580]   be
[01:41:01.580 --> 01:41:01.810]   ready
[01:41:01.810 --> 01:41:01.940]   to
[01:41:01.940 --> 01:41:01.990]   do
[01:41:01.990 --> 01:41:02.320]   physics
[01:41:02.320 --> 01:41:02.580]   engines
[01:41:02.580 --> 01:41:02.840]  .
[01:41:02.840 --> 01:41:02.920]   I
[01:41:02.920 --> 01:41:03.200]   mean
[01:41:03.200 --> 01:41:03.240]  ,
[01:41:03.240 --> 01:41:03.410]   that
[01:41:03.410 --> 01:41:03.570]   kid
[01:41:03.570 --> 01:41:03.720]  's
[01:41:03.720 --> 01:41:03.930]   going
[01:41:03.930 --> 01:41:04.110]   to
[01:41:04.110 --> 01:41:04.130]   be
[01:41:04.130 --> 01:41:04.390]   ready
[01:41:04.390 --> 01:41:04.490]   to
[01:41:04.490 --> 01:41:04.590]   do
[01:41:04.590 --> 01:41:05.170]   physics
[01:41:05.170 --> 01:41:05.200]  .
[01:41:05.200 --> 01:41:05.300]   I
[01:41:05.300 --> 01:41:05.700]   mean
[01:41:05.700 --> 01:41:05.900]  ,
[01:41:05.900 --> 01:41:06.100]   he
[01:41:06.100 --> 01:41:06.610]   knows
[01:41:06.610 --> 01:41:06.910]  ,
[01:41:06.910 --> 01:41:07.010]   he
[01:41:07.010 --> 01:41:07.950]   knows
[01:41:07.950 --> 01:41:08.130]   enough
[01:41:08.130 --> 01:41:08.680]   math
[01:41:08.680 --> 01:41:09.440]   where
[01:41:09.440 --> 01:41:09.510]   like
[01:41:09.510 --> 01:41:10.290]   physics
[01:41:10.290 --> 01:41:10.860]   engines
[01:41:10.860 --> 01:41:11.090]   is
[01:41:11.090 --> 01:41:11.160]   a
[01:41:11.160 --> 01:41:11.870]   reality
[01:41:11.870 --> 01:41:12.070]   in
[01:41:12.070 --> 01:41:12.630]   his
[01:41:12.630 --> 01:41:12.680]  ,
[01:41:12.680 --> 01:41:12.810]   in
[01:41:12.810 --> 01:41:13.000]   his
[01:41:13.000 --> 01:41:13.570]   timeline
[01:41:13.570 --> 01:41:13.710]   for
[01:41:13.710 --> 01:41:13.970]   sure
[01:41:13.970 --> 01:41:14.200]  .
[01:41:14.200 --> 01:41:14.340]   I
[01:41:14.340 --> 01:41:14.910]   mean
[01:41:14.910 --> 01:41:15.200]  ,
[01:41:15.200 --> 01:41:15.410]   not
[01:41:15.410 --> 01:41:15.620]   yet
[01:41:15.620 --> 01:41:15.840]  .
[01:41:15.840 --> 01:41:15.840]  
[01:41:15.840 --> 01:41:16.080]   Maybe
[01:41:16.080 --> 01:41:16.180]   in
[01:41:16.180 --> 01:41:16.290]   a
[01:41:16.290 --> 01:41:16.520]   couple
[01:41:16.520 --> 01:41:16.620]   of
[01:41:16.620 --> 01:41:16.860]   years
[01:41:16.860 --> 01:41:17.040]  .
[01:41:17.040 --> 01:41:17.490]   That
[01:41:17.490 --> 01:41:17.990]   sounds
[01:41:17.990 --> 01:41:18.170]  ,
[01:41:18.170 --> 01:41:18.260]   I
[01:41:18.260 --> 01:41:18.790]   mean
[01:41:18.790 --> 01:41:18.840]  ,
[01:41:18.840 --> 01:41:18.930]   I
[01:41:18.930 --> 01:41:19.310]   mean
[01:41:19.310 --> 01:41:19.490]  ,
[01:41:19.490 --> 01:41:20.670]   that
[01:41:20.670 --> 01:41:20.770]  's
[01:41:20.770 --> 01:41:21.200]   so
[01:41:21.200 --> 01:41:21.200]  .
[01:41:21.200 --> 01:41:21.290]   I
[01:41:21.290 --> 01:41:21.560]   mean
[01:41:21.560 --> 01:41:21.660]  ,
[01:41:21.660 --> 01:41:22.000]   think
[01:41:22.000 --> 01:41:22.360]   about
[01:41:22.360 --> 01:41:22.540]   the
[01:41:22.540 --> 01:41:23.240]   underlying
[01:41:23.240 --> 01:41:23.490]   math
[01:41:23.490 --> 01:41:23.620]   he
[01:41:23.620 --> 01:41:23.950]  's
[01:41:23.950 --> 01:41:24.070]   got
[01:41:24.070 --> 01:41:24.080]  ,
[01:41:24.080 --> 01:41:24.720]   right
[01:41:24.720 --> 01:41:24.720]  ?
[01:41:24.720 --> 01:41:24.780]   I
[01:41:24.780 --> 01:41:24.850]  'm
[01:41:24.850 --> 01:41:25.040]   not
[01:41:25.040 --> 01:41:25.250]   saying
[01:41:25.250 --> 01:41:25.340]   he
[01:41:25.340 --> 01:41:25.560]   could
[01:41:25.560 --> 01:41:25.690]   do
[01:41:25.690 --> 01:41:25.690]   a
[01:41:25.690 --> 01:41:26.000]   physics
[01:41:26.000 --> 01:41:26.270]   engine
[01:41:26.270 --> 01:41:26.510]   today
[01:41:26.510 --> 01:41:26.580]  ,
[01:41:26.580 --> 01:41:26.710]   but
[01:41:26.710 --> 01:41:26.750]   I
[01:41:26.750 --> 01:41:26.840]  'm
[01:41:26.840 --> 01:41:27.110]   saying
[01:41:27.110 --> 01:41:27.290]   like
[01:41:27.290 --> 01:41:27.380]  ,
[01:41:27.380 --> 01:41:27.460]   it
[01:41:27.460 --> 01:41:27.640]  's
[01:41:27.640 --> 01:41:27.690]   not
[01:41:27.690 --> 01:41:27.960]   that
[01:41:27.960 --> 01:41:28.460]   far
[01:41:28.460 --> 01:41:28.960]   off
[01:41:28.960 --> 01:41:28.960]  .
[01:41:28.960 --> 01:41:29.120]   Well
[01:41:29.120 --> 01:41:29.200]  ,
[01:41:29.200 --> 01:41:29.320]   you
[01:41:29.320 --> 01:41:29.480]   know
[01:41:29.480 --> 01:41:29.640]   what
[01:41:29.640 --> 01:41:29.680]   I
[01:41:29.680 --> 01:41:29.760]  ,
[01:41:29.760 --> 01:41:29.890]   you
[01:41:29.890 --> 01:41:30.040]   know
[01:41:30.040 --> 01:41:30.120]  ,
[01:41:30.120 --> 01:41:30.280]   when
[01:41:30.280 --> 01:41:30.320]   I
[01:41:30.320 --> 01:41:30.440]   was
[01:41:30.440 --> 01:41:30.680]   taught
[01:41:30.680 --> 01:41:30.770]  ,
[01:41:30.770 --> 01:41:30.800]   I
[01:41:30.800 --> 01:41:31.170]   suggested
[01:41:31.170 --> 01:41:31.250]   an
[01:41:31.250 --> 01:41:31.400]   idea
[01:41:31.400 --> 01:41:31.530]   for
[01:41:31.530 --> 01:41:31.650]   him
[01:41:31.650 --> 01:41:32.040]   because
[01:41:32.040 --> 01:41:32.200]   they
[01:41:32.200 --> 01:41:32.340]  're
[01:41:32.340 --> 01:41:32.380]  ,
[01:41:32.380 --> 01:41:32.730]   because
[01:41:32.730 --> 01:41:32.730]   it
[01:41:32.730 --> 01:41:32.810]   is
[01:41:32.810 --> 01:41:32.930]   app
[01:41:32.930 --> 01:41:33.200]   academy
[01:41:33.200 --> 01:41:33.400]   class
[01:41:33.400 --> 01:41:33.560]  .
[01:41:33.560 --> 01:41:33.750]   They
[01:41:33.750 --> 01:41:33.900]  're
[01:41:33.900 --> 01:41:34.500]   basically
[01:41:34.500 --> 01:41:34.520]   what
[01:41:34.520 --> 01:41:34.650]   she
[01:41:34.650 --> 01:41:34.730]  's
[01:41:34.730 --> 01:41:34.960]   doing
[01:41:34.960 --> 01:41:35.050]  ,
[01:41:35.050 --> 01:41:35.280]   which
[01:41:35.280 --> 01:41:35.360]   is
[01:41:35.360 --> 01:41:35.560]   kind
[01:41:35.560 --> 01:41:35.670]   of
[01:41:35.670 --> 01:41:35.840]   neat
[01:41:35.840 --> 01:41:36.040]  .
[01:41:36.040 --> 01:41:36.210]   She
[01:41:36.210 --> 01:41:36.670]   says
[01:41:36.670 --> 01:41:36.820]   that
[01:41:36.820 --> 01:41:36.840]   she
[01:41:36.840 --> 01:41:36.950]  's
[01:41:36.950 --> 01:41:37.450]   allowing
[01:41:37.450 --> 01:41:37.650]   kids
[01:41:37.650 --> 01:41:37.770]   to
[01:41:37.770 --> 01:41:38.020]   kind
[01:41:38.020 --> 01:41:38.100]   of
[01:41:38.100 --> 01:41:38.450]   create
[01:41:38.450 --> 01:41:38.740]   their
[01:41:38.740 --> 01:41:38.920]   own
[01:41:38.920 --> 01:41:39.380]   homepage
[01:41:39.380 --> 01:41:39.550]   and
[01:41:39.550 --> 01:41:40.120]   teaching
[01:41:40.120 --> 01:41:40.620]   them
[01:41:40.620 --> 01:41:40.970]   CSS
[01:41:40.970 --> 01:41:41.230]   and
[01:41:41.230 --> 01:41:41.680]   HTML
[01:41:41.680 --> 01:41:42.040]  .
[01:41:42.040 --> 01:41:42.040]  
[01:41:42.040 --> 01:41:42.210]   And
[01:41:42.210 --> 01:41:42.320]   in
[01:41:42.320 --> 01:41:42.550]   some
[01:41:42.550 --> 01:41:42.840]   cases
[01:41:42.840 --> 01:41:42.950]  ,
[01:41:42.950 --> 01:41:43.010]   I
[01:41:43.010 --> 01:41:43.340]   guess
[01:41:43.340 --> 01:41:43.340]   I
[01:41:43.340 --> 01:41:43.520]   don
[01:41:43.520 --> 01:41:43.610]  't
[01:41:43.610 --> 01:41:43.850]   know
[01:41:43.850 --> 01:41:43.960]  ,
[01:41:43.960 --> 01:41:44.270]   maybe
[01:41:44.270 --> 01:41:44.420]   Col
[01:41:44.420 --> 01:41:44.530]  by
[01:41:44.530 --> 01:41:44.640]  's
[01:41:44.640 --> 01:41:44.810]   the
[01:41:44.810 --> 01:41:45.060]   only
[01:41:45.060 --> 01:41:45.210]   one
[01:41:45.210 --> 01:41:45.500]   doing
[01:41:45.500 --> 01:41:46.220]   JavaScript
[01:41:46.220 --> 01:41:46.380]  ,
[01:41:46.380 --> 01:41:46.400]   but
[01:41:46.400 --> 01:41:46.590]   they
[01:41:46.590 --> 01:41:46.730]   can
[01:41:46.730 --> 01:41:46.820]   do
[01:41:46.820 --> 01:41:47.200]   whatever
[01:41:47.200 --> 01:41:47.420]   they
[01:41:47.420 --> 01:41:47.610]   want
[01:41:47.610 --> 01:41:47.670]   on
[01:41:47.670 --> 01:41:47.760]   their
[01:41:47.760 --> 01:41:48.210]   own
[01:41:48.210 --> 01:41:48.230]   page
[01:41:48.230 --> 01:41:48.400]  .
[01:41:48.400 --> 01:41:49.030]   Right
[01:41:49.030 --> 01:41:49.400]  ?
[01:41:49.400 --> 01:41:50.020]   Yeah
[01:41:50.020 --> 01:41:50.400]  .
[01:41:50.400 --> 01:41:50.580]   There
[01:41:50.580 --> 01:41:50.680]  's
[01:41:50.680 --> 01:41:50.790]   your
[01:41:50.790 --> 01:41:50.970]   about
[01:41:50.970 --> 01:41:51.110]   page
[01:41:51.110 --> 01:41:51.220]   and
[01:41:51.220 --> 01:41:51.430]   this
[01:41:51.430 --> 01:41:51.440]  ,
[01:41:51.440 --> 01:41:51.540]   and
[01:41:51.540 --> 01:41:51.610]   so
[01:41:51.610 --> 01:41:51.860]   you
[01:41:51.860 --> 01:41:51.860]   have
[01:41:51.860 --> 01:41:51.930]   to
[01:41:51.930 --> 01:41:51.990]  ,
[01:41:51.990 --> 01:41:52.180]   and
[01:41:52.180 --> 01:41:52.240]   so
[01:41:52.240 --> 01:41:52.250]   it
[01:41:52.250 --> 01:41:52.350]  's
[01:41:52.350 --> 01:41:52.460]   just
[01:41:52.460 --> 01:41:52.490]   a
[01:41:52.490 --> 01:41:52.710]   great
[01:41:52.710 --> 01:41:52.880]   way
[01:41:52.880 --> 01:41:53.000]   to
[01:41:53.000 --> 01:41:53.200]   learn
[01:41:53.200 --> 01:41:54.280]  ,
[01:41:54.280 --> 01:41:54.450]   you
[01:41:54.450 --> 01:41:54.610]   know
[01:41:54.610 --> 01:41:54.700]  ,
[01:41:54.700 --> 01:41:54.790]   to
[01:41:54.790 --> 01:41:55.080]   learn
[01:41:55.080 --> 01:41:55.250]   the
[01:41:55.250 --> 01:41:55.460]   basics
[01:41:55.460 --> 01:41:55.640]  .
[01:41:55.640 --> 01:41:55.750]   And
[01:41:55.750 --> 01:41:55.780]   I
[01:41:55.780 --> 01:41:55.970]   think
[01:41:55.970 --> 01:41:56.120]   they
[01:41:56.120 --> 01:41:56.230]  're
[01:41:56.230 --> 01:41:56.380]   very
[01:41:56.380 --> 01:41:56.480]  ,
[01:41:56.480 --> 01:41:56.640]   they
[01:41:56.640 --> 01:41:56.710]  're
[01:41:56.710 --> 01:41:56.860]   very
[01:41:56.860 --> 01:41:57.010]   much
[01:41:57.010 --> 01:41:57.150]  ,
[01:41:57.150 --> 01:41:57.180]   it
[01:41:57.180 --> 01:41:57.220]  's
[01:41:57.220 --> 01:41:57.390]   very
[01:41:57.390 --> 01:41:57.520]   much
[01:41:57.520 --> 01:41:57.550]   a
[01:41:57.550 --> 01:41:57.820]   project
[01:41:57.820 --> 01:41:58.440]   oriented
[01:41:58.440 --> 01:41:58.550]   approach
[01:41:58.550 --> 01:41:58.720]  .
[01:41:58.720 --> 01:41:59.690]   Right
[01:41:59.690 --> 01:41:59.720]  .
[01:41:59.720 --> 01:41:59.940]   And
[01:41:59.940 --> 01:42:00.090]   so
[01:42:00.090 --> 01:42:00.310]   Col
[01:42:00.310 --> 01:42:00.740]  by
[01:42:00.740 --> 01:42:00.780]   says
[01:42:00.780 --> 01:42:00.890]   he
[01:42:00.890 --> 01:42:01.030]  's
[01:42:01.030 --> 01:42:01.480]   like
[01:42:01.480 --> 01:42:01.760]   trying
[01:42:01.760 --> 01:42:02.020]   to
[01:42:02.020 --> 01:42:02.280]   learn
[01:42:02.280 --> 01:42:02.500]   the
[01:42:02.500 --> 01:42:02.720]   ins
[01:42:02.720 --> 01:42:02.940]   and
[01:42:02.940 --> 01:42:03.230]   outs
[01:42:03.230 --> 01:42:03.380]   of
[01:42:03.380 --> 01:42:03.600]   CSS
[01:42:03.600 --> 01:42:03.850]   and
[01:42:03.850 --> 01:42:04.110]   then
[01:42:04.110 --> 01:42:04.260]   he
[01:42:04.260 --> 01:42:04.400]  's
[01:42:04.400 --> 01:42:04.960]   trying
[01:42:04.960 --> 01:42:05.040]   to
[01:42:05.040 --> 01:42:05.200]   play
[01:42:05.200 --> 01:42:05.360]   with
[01:42:05.360 --> 01:42:05.520]   the
[01:42:05.520 --> 01:42:05.870]   JavaScript
[01:42:05.870 --> 01:42:06.000]  .
[01:42:06.000 --> 01:42:06.160]   So
[01:42:06.160 --> 01:42:06.260]   he
[01:42:06.260 --> 01:42:06.380]  's
[01:42:06.380 --> 01:42:06.900]   creating
[01:42:06.900 --> 01:42:07.160]   like
[01:42:07.160 --> 01:42:07.290]   an
[01:42:07.290 --> 01:42:07.640]   image
[01:42:07.640 --> 01:42:08.010]   slide
[01:42:08.010 --> 01:42:08.050]  ,
[01:42:08.050 --> 01:42:08.310]   like
[01:42:08.310 --> 01:42:08.370]   a
[01:42:08.370 --> 01:42:08.630]   side
[01:42:08.630 --> 01:42:09.010]   scroll
[01:42:09.010 --> 01:42:09.230]  ing
[01:42:09.230 --> 01:42:09.610]   slide
[01:42:09.610 --> 01:42:09.790]   show
[01:42:09.790 --> 01:42:10.050]   kind
[01:42:10.050 --> 01:42:10.170]   of
[01:42:10.170 --> 01:42:10.560]   thing
[01:42:10.560 --> 01:42:10.640]  .
[01:42:10.640 --> 01:42:10.640]  
[01:42:10.640 --> 01:42:10.730]   I
[01:42:10.730 --> 01:42:10.850]   said
[01:42:10.850 --> 01:42:10.930]  ,
[01:42:10.930 --> 01:42:10.970]   I
[01:42:10.970 --> 01:42:11.260]   was
[01:42:11.260 --> 01:42:11.260]   like
[01:42:11.260 --> 01:42:11.350]  ,
[01:42:11.350 --> 01:42:11.510]   yeah
[01:42:11.510 --> 01:42:11.590]  ,
[01:42:11.590 --> 01:42:11.630]   I
[01:42:11.630 --> 01:42:11.920]   was
[01:42:11.920 --> 01:42:11.950]   like
[01:42:11.950 --> 01:42:12.000]  ,
[01:42:12.000 --> 01:42:12.170]   that
[01:42:12.170 --> 01:42:12.320]  's
[01:42:12.320 --> 01:42:12.420]   good
[01:42:12.420 --> 01:42:12.600]  .
[01:42:12.600 --> 01:42:12.650]   I
[01:42:12.650 --> 01:42:12.780]   was
[01:42:12.780 --> 01:42:13.030]   like
[01:42:13.030 --> 01:42:13.060]  ,
[01:42:13.060 --> 01:42:13.150]   it
[01:42:13.150 --> 01:42:13.240]  's
[01:42:13.240 --> 01:42:13.430]   cool
[01:42:13.430 --> 01:42:13.600]  .
[01:42:13.600 --> 01:42:13.690]   And
[01:42:13.690 --> 01:42:13.720]   I
[01:42:13.720 --> 01:42:13.930]   was
[01:42:13.930 --> 01:42:13.970]   like
[01:42:13.970 --> 01:42:13.990]  ,
[01:42:13.990 --> 01:42:14.110]   well
[01:42:14.110 --> 01:42:14.260]  ,
[01:42:14.260 --> 01:42:14.350]   how
[01:42:14.350 --> 01:42:14.350]   are
[01:42:14.350 --> 01:42:14.440]   you
[01:42:14.440 --> 01:42:14.600]  ?
[01:42:14.600 --> 01:42:14.630]   I
[01:42:14.630 --> 01:42:14.740]   was
[01:42:14.740 --> 01:42:14.880]   like
[01:42:14.880 --> 01:42:14.970]  ,
[01:42:14.970 --> 01:42:15.060]   are
[01:42:15.060 --> 01:42:15.220]   you
[01:42:15.220 --> 01:42:15.350]   using
[01:42:15.350 --> 01:42:15.380]   a
[01:42:15.380 --> 01:42:15.620]   library
[01:42:15.620 --> 01:42:15.810]   for
[01:42:15.810 --> 01:42:15.880]   this
[01:42:15.880 --> 01:42:15.950]   or
[01:42:15.950 --> 01:42:16.060]   are
[01:42:16.060 --> 01:42:16.170]   you
[01:42:16.170 --> 01:42:16.350]   doing
[01:42:16.350 --> 01:42:16.640]   yourself
[01:42:16.640 --> 01:42:16.800]  ?
[01:42:16.800 --> 01:42:16.870]   He
[01:42:16.870 --> 01:42:16.940]  's
[01:42:16.940 --> 01:42:17.090]   like
[01:42:17.090 --> 01:42:17.160]  ,
[01:42:17.160 --> 01:42:17.230]   no
[01:42:17.230 --> 01:42:17.300]  ,
[01:42:17.300 --> 01:42:17.370]   no
[01:42:17.370 --> 01:42:17.440]  ,
[01:42:17.440 --> 01:42:17.470]   I
[01:42:17.470 --> 01:42:17.620]  'm
[01:42:17.620 --> 01:42:17.690]   like
[01:42:17.690 --> 01:42:17.760]  ,
[01:42:17.760 --> 01:42:17.910]   okay
[01:42:17.910 --> 01:42:17.980]  ,
[01:42:17.980 --> 01:42:18.170]   good
[01:42:18.170 --> 01:42:18.320]  .
[01:42:18.320 --> 01:42:18.380]   I
[01:42:18.380 --> 01:42:18.800]   was
[01:42:18.800 --> 01:42:18.920]   like
[01:42:18.920 --> 01:42:18.920]  ,
[01:42:18.920 --> 01:42:19.190]   look
[01:42:19.190 --> 01:42:19.280]  ,
[01:42:19.280 --> 01:42:19.400]   at
[01:42:19.400 --> 01:42:19.640]   some
[01:42:19.640 --> 01:42:19.940]   point
[01:42:19.940 --> 01:42:20.120]   you
[01:42:20.120 --> 01:42:20.360]   will
[01:42:20.360 --> 01:42:20.540]   use
[01:42:20.540 --> 01:42:20.640]   a
[01:42:20.640 --> 01:42:21.020]   library
[01:42:21.020 --> 01:42:21.080]   for
[01:42:21.080 --> 01:42:21.440]   it
[01:42:21.440 --> 01:42:21.500]  ,
[01:42:21.500 --> 01:42:21.640]   but
[01:42:21.640 --> 01:42:21.800]   don
[01:42:21.800 --> 01:42:21.920]  't
[01:42:21.920 --> 01:42:22.050]   do
[01:42:22.050 --> 01:42:22.280]   that
[01:42:22.280 --> 01:42:22.460]   now
[01:42:22.460 --> 01:42:22.680]  .
[01:42:22.680 --> 01:42:22.900]   Like
[01:42:22.900 --> 01:42:23.180]   learn
[01:42:23.180 --> 01:42:23.310]   to
[01:42:23.310 --> 01:42:23.570]   do
[01:42:23.570 --> 01:42:23.650]   what
[01:42:23.650 --> 01:42:23.820]   the
[01:42:23.820 --> 01:42:24.040]   hell
[01:42:24.040 --> 01:42:24.190]   is
[01:42:24.190 --> 01:42:24.450]   going
[01:42:24.450 --> 01:42:24.550]   on
[01:42:24.550 --> 01:42:24.960]   because
[01:42:24.960 --> 01:42:25.480]   otherwise
[01:42:25.480 --> 01:42:25.690]   you
[01:42:25.690 --> 01:42:25.820]  'll
[01:42:25.820 --> 01:42:26.150]   never
[01:42:26.150 --> 01:42:26.400]   learn
[01:42:26.400 --> 01:42:26.640]  .
[01:42:26.640 --> 01:42:26.740]   He
[01:42:26.740 --> 01:42:26.890]   has
[01:42:26.890 --> 01:42:27.190]   people
[01:42:27.190 --> 01:42:27.340]   who
[01:42:27.340 --> 01:42:27.490]   all
[01:42:27.490 --> 01:42:27.690]   they
[01:42:27.690 --> 01:42:27.890]   do
[01:42:27.890 --> 01:42:27.890]   is
[01:42:27.890 --> 01:42:28.190]   they
[01:42:28.190 --> 01:42:28.240]   use
[01:42:28.240 --> 01:42:28.690]   libraries
[01:42:28.690 --> 01:42:28.840]   and
[01:42:28.840 --> 01:42:29.040]   they
[01:42:29.040 --> 01:42:29.290]   never
[01:42:29.290 --> 01:42:29.790]   really
[01:42:29.790 --> 01:42:29.790]   know
[01:42:29.790 --> 01:42:29.940]   how
