
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.900]   [
[00:27:14.300 --> 00:27:14.510]   that
[00:27:14.510 --> 00:27:14.630]   at
[00:27:14.630 --> 00:27:14.840]   all
[00:27:14.840 --> 00:27:15.000]  .
[00:27:15.000 --> 00:27:15.290]   It
[00:27:15.290 --> 00:27:15.550]  's
[00:27:15.550 --> 00:27:15.890]   huge
[00:27:15.890 --> 00:27:16.330]   risk
[00:27:16.330 --> 00:27:16.540]  ,
[00:27:16.540 --> 00:27:16.980]   huge
[00:27:16.980 --> 00:27:17.640]   reward
[00:27:17.640 --> 00:27:18.000]  .
[00:27:18.000 --> 00:27:18.000]  
[00:27:18.000 --> 00:27:18.290]   It
[00:27:18.290 --> 00:27:18.580]  's
[00:27:18.580 --> 00:27:18.720]   a
[00:27:18.720 --> 00:27:19.450]   great
[00:27:19.450 --> 00:27:20.030]   deal
[00:27:20.030 --> 00:27:20.320]   of
[00:27:20.320 --> 00:27:22.140]   anticipation
[00:27:22.140 --> 00:27:22.500]   for
[00:27:22.500 --> 00:27:23.710]   success
[00:27:23.710 --> 00:27:24.000]  .
[00:27:24.000 --> 00:27:24.210]   It
[00:27:24.210 --> 00:27:24.420]  's
[00:27:24.420 --> 00:27:24.520]   a
[00:27:24.520 --> 00:27:25.060]   great
[00:27:25.060 --> 00:27:25.560]   deal
[00:27:25.560 --> 00:27:25.700]   of
[00:27:25.700 --> 00:27:26.350]   demand
[00:27:26.350 --> 00:27:26.710]   for
[00:27:26.710 --> 00:27:26.770]   a
[00:27:26.770 --> 00:27:27.250]   very
[00:27:27.250 --> 00:27:27.630]   high
[00:27:27.630 --> 00:27:28.390]   quality
[00:27:28.390 --> 00:27:28.930]   level
[00:27:28.930 --> 00:27:29.140]   of
[00:27:29.140 --> 00:27:29.570]   work
[00:27:29.570 --> 00:27:30.000]  .
[00:27:30.000 --> 00:27:30.250]   It
[00:27:30.250 --> 00:27:30.490]  's
[00:27:30.490 --> 00:27:30.870]   not
[00:27:30.870 --> 00:27:31.110]   at
[00:27:31.110 --> 00:27:31.280]   all
[00:27:31.280 --> 00:27:31.830]   a
[00:27:31.830 --> 00:27:32.230]   thing
[00:27:32.230 --> 00:27:32.960]   where
[00:27:32.960 --> 00:27:33.080]  ,
[00:27:33.080 --> 00:27:33.330]   OK
[00:27:33.330 --> 00:27:33.570]  ,
[00:27:33.570 --> 00:27:33.690]   I
[00:27:33.690 --> 00:27:34.060]   got
[00:27:34.060 --> 00:27:34.180]   a
[00:27:34.180 --> 00:27:34.550]   big
[00:27:34.550 --> 00:27:34.920]   job
[00:27:34.920 --> 00:27:35.170]   at
[00:27:35.170 --> 00:27:35.290]   a
[00:27:35.290 --> 00:27:35.720]   big
[00:27:35.720 --> 00:27:36.530]   company
[00:27:36.530 --> 00:27:37.000]  .
[00:27:37.000 --> 00:27:37.170]   I
[00:27:37.170 --> 00:27:37.910]   should
[00:27:37.910 --> 00:27:38.300]   get
[00:27:38.300 --> 00:27:39.220]   another
[00:27:39.220 --> 00:27:40.140]   version
[00:27:40.140 --> 00:27:40.400]   of
[00:27:40.400 --> 00:27:40.920]   this
[00:27:40.920 --> 00:27:41.570]   thing
[00:27:41.570 --> 00:27:42.000]  .
[00:27:42.000 --> 00:27:42.190]   And
[00:27:42.190 --> 00:27:42.320]   it
[00:27:42.320 --> 00:27:42.640]   doesn
[00:27:42.640 --> 00:27:42.760]  't
[00:27:42.760 --> 00:27:43.230]   matter
[00:27:43.230 --> 00:27:43.700]   whether
[00:27:43.700 --> 00:27:43.740]   or
[00:27:43.740 --> 00:27:43.930]   not
[00:27:43.930 --> 00:27:44.060]   it
[00:27:44.060 --> 00:27:44.450]   innov
[00:27:44.450 --> 00:27:44.640]  ates
[00:27:44.640 --> 00:27:44.760]   or
[00:27:44.760 --> 00:27:45.130]   doesn
[00:27:45.130 --> 00:27:45.220]  't
[00:27:45.220 --> 00:27:45.740]   innovate
[00:27:45.740 --> 00:27:46.000]  .
[00:27:46.000 --> 00:27:46.000]  
[00:27:46.000 --> 00:27:46.140]   So
[00:27:46.140 --> 00:27:46.210]   I
[00:27:46.210 --> 00:27:46.560]   would
[00:27:46.560 --> 00:27:46.880]   say
[00:27:46.880 --> 00:27:47.050]   that
[00:27:47.050 --> 00:27:47.190]   my
[00:27:47.190 --> 00:27:47.680]   current
[00:27:47.680 --> 00:27:47.890]   job
[00:27:47.890 --> 00:27:48.030]   is
[00:27:48.030 --> 00:27:48.310]   very
[00:27:48.310 --> 00:27:48.450]  ,
[00:27:48.450 --> 00:27:48.730]   very
[00:27:48.730 --> 00:27:49.780]   entrepreneurial
[00:27:49.780 --> 00:27:50.000]  .
[00:27:50.000 --> 00:27:50.060]   I
[00:27:50.060 --> 00:27:50.370]   would
[00:27:50.370 --> 00:27:50.580]   say
[00:27:50.580 --> 00:27:50.740]   our
[00:27:50.740 --> 00:27:51.100]   studio
[00:27:51.100 --> 00:27:51.220]   is
[00:27:51.220 --> 00:27:51.460]   very
[00:27:51.460 --> 00:27:51.650]  ,
[00:27:51.650 --> 00:27:51.840]   very
[00:27:51.840 --> 00:27:52.770]   entrepreneurial
[00:27:52.770 --> 00:27:53.000]  .
[00:27:53.000 --> 00:27:53.130]   It
[00:27:53.130 --> 00:27:53.330]   has
[00:27:53.330 --> 00:27:53.530]   all
[00:27:53.530 --> 00:27:53.730]   the
[00:27:53.730 --> 00:27:54.320]   qualities
[00:27:54.320 --> 00:27:54.480]   of
[00:27:54.480 --> 00:27:54.500]   a
[00:27:54.500 --> 00:27:55.070]   startup
[00:27:55.070 --> 00:27:55.100]  ,
[00:27:55.100 --> 00:27:55.490]   pretty
[00:27:55.490 --> 00:27:55.800]   much
[00:27:55.800 --> 00:27:56.000]  .
[00:27:56.000 --> 00:27:56.120]   We
[00:27:56.120 --> 00:27:56.330]   have
[00:27:56.330 --> 00:27:56.500]   all
[00:27:56.500 --> 00:27:56.670]   the
[00:27:56.670 --> 00:27:57.060]   dangers
[00:27:57.060 --> 00:27:57.170]  ,
[00:27:57.170 --> 00:27:57.350]   all
[00:27:57.350 --> 00:27:57.510]   the
[00:27:57.510 --> 00:27:58.080]   challenges
[00:27:58.080 --> 00:27:58.190]  ,
[00:27:58.190 --> 00:27:58.360]   all
[00:27:58.360 --> 00:27:58.530]   the
[00:27:58.530 --> 00:27:58.870]   things
[00:27:58.870 --> 00:27:58.980]   we
[00:27:58.980 --> 00:27:59.200]   have
[00:27:59.200 --> 00:27:59.310]   to
[00:27:59.310 --> 00:27:59.760]   overcome
[00:27:59.760 --> 00:28:00.000]  .
[00:28:00.000 --> 00:28:00.150]   Not
[00:28:00.150 --> 00:28:00.300]   all
[00:28:00.300 --> 00:28:00.450]   the
[00:28:00.450 --> 00:28:00.810]   dangers
[00:28:00.810 --> 00:28:01.000]  .
[00:28:01.000 --> 00:28:01.150]   Not
[00:28:01.150 --> 00:28:01.300]   all
[00:28:01.300 --> 00:28:01.470]   the
[00:28:01.470 --> 00:28:01.810]   dangers
[00:28:01.810 --> 00:28:02.000]  .
[00:28:02.000 --> 00:28:02.510]   Because
[00:28:02.510 --> 00:28:02.650]  ,
[00:28:02.650 --> 00:28:02.860]   you
[00:28:02.860 --> 00:28:03.150]   know
[00:28:03.150 --> 00:28:03.330]  ,
[00:28:03.330 --> 00:28:03.500]   you
[00:28:03.500 --> 00:28:03.890]  're
[00:28:03.890 --> 00:28:04.140]   funded
[00:28:04.140 --> 00:28:04.310]   by
[00:28:04.310 --> 00:28:05.000]   Microsoft
[00:28:05.000 --> 00:28:05.260]   and
[00:28:05.260 --> 00:28:05.400]   a
[00:28:05.400 --> 00:28:05.600]   lot
[00:28:05.600 --> 00:28:05.770]   of
[00:28:05.770 --> 00:28:06.600]   startups
[00:28:06.600 --> 00:28:06.760]   don
[00:28:06.760 --> 00:28:06.940]  't
[00:28:06.940 --> 00:28:07.260]   have
[00:28:07.260 --> 00:28:07.630]   that
[00:28:07.630 --> 00:28:08.090]   level
[00:28:08.090 --> 00:28:08.220]   of
[00:28:08.220 --> 00:28:08.660]   funds
[00:28:08.660 --> 00:28:09.000]  .
[00:28:09.000 --> 00:28:09.380]   Well
[00:28:09.380 --> 00:28:09.430]  ,
[00:28:09.430 --> 00:28:10.080]   Microsoft
[00:28:10.080 --> 00:28:10.220]  ,
[00:28:10.220 --> 00:28:10.290]   I
[00:28:10.290 --> 00:28:10.670]   think
[00:28:10.670 --> 00:28:11.310]   different
[00:28:11.310 --> 00:28:11.510]   big
[00:28:11.510 --> 00:28:12.160]   companies
[00:28:12.160 --> 00:28:12.570]   decide
[00:28:12.570 --> 00:28:12.730]   to
[00:28:12.730 --> 00:28:13.160]   manage
[00:28:13.160 --> 00:28:13.580]   things
[00:28:13.580 --> 00:28:13.970]   very
[00:28:13.970 --> 00:28:14.680]   differently
[00:28:14.680 --> 00:28:15.000]  .
[00:28:15.000 --> 00:28:15.000]  
[00:28:15.000 --> 00:28:15.910]   Microsoft
[00:28:15.910 --> 00:28:16.620]   managed
[00:28:16.620 --> 00:28:16.910]   its
[00:28:16.910 --> 00:28:17.590]   subdiv
[00:28:17.590 --> 00:28:18.030]  ision
[00:28:18.030 --> 00:28:18.230]   in
[00:28:18.230 --> 00:28:18.330]   a
[00:28:18.330 --> 00:28:18.630]   way
[00:28:18.630 --> 00:28:19.220]   that
[00:28:19.220 --> 00:28:19.840]   actually
[00:28:19.840 --> 00:28:20.040]   is
[00:28:20.040 --> 00:28:21.050]   dangerous
[00:28:21.050 --> 00:28:21.120]  ,
[00:28:21.120 --> 00:28:21.300]   but
[00:28:21.300 --> 00:28:21.860]   dangerous
[00:28:21.860 --> 00:28:21.990]   in
[00:28:21.990 --> 00:28:22.040]   a
[00:28:22.040 --> 00:28:22.290]   very
[00:28:22.290 --> 00:28:22.600]   agile
[00:28:22.600 --> 00:28:22.780]   way
[00:28:22.780 --> 00:28:23.000]  .
[00:28:23.000 --> 00:28:23.440]   The
[00:28:23.440 --> 00:28:24.320]   demand
[00:28:24.320 --> 00:28:24.980]   for
[00:28:24.980 --> 00:28:25.770]   success
[00:28:25.770 --> 00:28:26.070]   is
[00:28:26.070 --> 00:28:26.710]   very
[00:28:26.710 --> 00:28:27.230]   high
[00:28:27.230 --> 00:28:27.670]   for
[00:28:27.670 --> 00:28:28.000]  --
[00:28:28.000 --> 00:28:28.180]  the
[00:28:28.180 --> 00:28:28.910]   expectation
[00:28:28.910 --> 00:28:28.960]   of
[00:28:28.960 --> 00:28:29.380]   success
[00:28:29.380 --> 00:28:29.500]   is
[00:28:29.500 --> 00:28:29.740]   very
[00:28:29.740 --> 00:28:30.000]   high
[00:28:30.000 --> 00:28:30.270]   for
[00:28:30.270 --> 00:28:30.580]   each
[00:28:30.580 --> 00:28:30.770]   of
[00:28:30.770 --> 00:28:31.060]   the
[00:28:31.060 --> 00:28:31.240]   sub
[00:28:31.240 --> 00:28:31.730]  group
[00:28:31.730 --> 00:28:31.730]  s
[00:28:31.730 --> 00:28:32.000]  .
[00:28:32.000 --> 00:28:32.460]   Pretty
[00:28:32.460 --> 00:28:32.770]   much
[00:28:32.770 --> 00:28:33.100]   each
[00:28:33.100 --> 00:28:33.230]   of
[00:28:33.230 --> 00:28:33.460]   the
[00:28:33.460 --> 00:28:33.770]   sub
[00:28:33.770 --> 00:28:34.140]  group
[00:28:34.140 --> 00:28:34.180]  s
[00:28:34.180 --> 00:28:34.370]   are
[00:28:34.370 --> 00:28:34.680]   like
[00:28:34.680 --> 00:28:34.990]   tiny
[00:28:34.990 --> 00:28:35.480]   little
[00:28:35.480 --> 00:28:36.070]   startups
[00:28:36.070 --> 00:28:36.380]   that
[00:28:36.380 --> 00:28:36.690]   have
[00:28:36.690 --> 00:28:36.840]   to
[00:28:36.840 --> 00:28:37.220]   prove
[00:28:37.220 --> 00:28:37.670]   itself
[00:28:37.670 --> 00:28:38.000]  .
[00:28:38.000 --> 00:28:38.180]   And
[00:28:38.180 --> 00:28:38.420]   if
[00:28:38.420 --> 00:28:38.510]   it
[00:28:38.510 --> 00:28:38.720]   doesn
[00:28:38.720 --> 00:28:38.830]  't
[00:28:38.830 --> 00:28:39.130]   prove
[00:28:39.130 --> 00:28:39.480]   itself
[00:28:39.480 --> 00:28:39.630]  ,
[00:28:39.630 --> 00:28:39.890]   there
[00:28:39.890 --> 00:28:40.100]   are
[00:28:40.100 --> 00:28:40.790]   consequences
[00:28:40.790 --> 00:28:41.000]  .
[00:28:41.000 --> 00:28:41.180]   And
[00:28:41.180 --> 00:28:41.350]   if
[00:28:41.350 --> 00:28:41.420]   it
[00:28:41.420 --> 00:28:41.670]   does
[00:28:41.670 --> 00:28:41.790]  ,
[00:28:41.790 --> 00:28:41.910]   it
[00:28:41.910 --> 00:28:42.090]   has
[00:28:42.090 --> 00:28:42.350]   huge
[00:28:42.350 --> 00:28:42.750]   rewards
[00:28:42.750 --> 00:28:43.000]  .
[00:28:43.000 --> 00:28:43.040]  
[00:28:43.040 --> 00:28:43.650]   The
[00:28:43.650 --> 00:28:44.420]   studio
[00:28:44.420 --> 00:28:45.050]   reward
[00:28:45.050 --> 00:28:46.290]   structure
[00:28:46.290 --> 00:28:46.560]   as
[00:28:46.560 --> 00:28:47.380]   well
[00:28:47.380 --> 00:28:47.430]   as
[00:28:47.430 --> 00:28:47.790]   the
[00:28:47.790 --> 00:28:48.870]   personal
[00:28:48.870 --> 00:28:49.710]   reward
[00:28:49.710 --> 00:28:51.000]   structure
[00:28:51.000 --> 00:28:51.290]   is
[00:28:51.290 --> 00:28:51.610]   very
[00:28:51.610 --> 00:28:51.760]  ,
[00:28:51.760 --> 00:28:52.140]   very
[00:28:52.140 --> 00:28:53.560]   entrepreneurial
[00:28:53.560 --> 00:28:53.750]   in
[00:28:53.750 --> 00:28:54.020]   our
[00:28:54.020 --> 00:28:54.670]   company
[00:28:54.670 --> 00:28:55.000]  .
[00:28:55.000 --> 00:28:55.380]   I
[00:28:55.380 --> 00:28:55.560]   see
[00:28:55.560 --> 00:28:56.000]  .
[00:28:56.000 --> 00:28:56.100]   So
[00:28:56.100 --> 00:28:56.240]   is
[00:28:56.240 --> 00:28:56.330]   it
[00:28:56.330 --> 00:28:56.680]   almost
[00:28:56.680 --> 00:28:56.960]   like
[00:28:56.960 --> 00:28:56.960]   a
[00:28:56.960 --> 00:28:57.560]   profit
[00:28:57.560 --> 00:28:57.600]   share
[00:28:57.600 --> 00:28:58.120]   situation
[00:28:58.120 --> 00:28:58.350]   kind
[00:28:58.350 --> 00:28:58.460]   of
[00:28:58.460 --> 00:28:58.750]   thing
[00:28:58.750 --> 00:28:59.000]  ?
[00:28:59.000 --> 00:28:59.230]   It
[00:28:59.230 --> 00:28:59.460]  's
[00:28:59.460 --> 00:29:00.030]   very
[00:29:00.030 --> 00:29:00.400]   much
[00:29:00.400 --> 00:29:00.650]   so
[00:29:00.650 --> 00:29:01.000]  .
[00:29:01.000 --> 00:29:01.350]   They
[00:29:01.350 --> 00:29:01.560]  've
[00:29:01.560 --> 00:29:01.970]   built
[00:29:01.970 --> 00:29:02.140]   in
[00:29:02.140 --> 00:29:02.210]   a
[00:29:02.210 --> 00:29:02.450]   lot
[00:29:02.450 --> 00:29:02.670]   of
[00:29:02.670 --> 00:29:03.330]   incentive
[00:29:03.330 --> 00:29:03.710]   for
[00:29:03.710 --> 00:29:03.760]   us
[00:29:03.760 --> 00:29:03.900]   as
[00:29:03.900 --> 00:29:03.980]   a
[00:29:03.980 --> 00:29:04.470]   studio
[00:29:04.470 --> 00:29:04.630]   to
[00:29:04.630 --> 00:29:04.950]   want
[00:29:04.950 --> 00:29:05.110]   to
[00:29:05.110 --> 00:29:05.270]   be
[00:29:05.270 --> 00:29:05.340]   a
[00:29:05.340 --> 00:29:06.170]   successful
[00:29:06.170 --> 00:29:06.660]   studio
[00:29:06.660 --> 00:29:07.000]  .
[00:29:07.000 --> 00:29:07.140]  
[00:29:07.140 --> 00:29:07.370]   They
[00:29:07.370 --> 00:29:07.740]   also
[00:29:07.740 --> 00:29:08.210]   built
[00:29:08.210 --> 00:29:08.390]   in
[00:29:08.390 --> 00:29:08.480]   a
[00:29:08.480 --> 00:29:08.760]   lot
[00:29:08.760 --> 00:29:08.940]   of
[00:29:08.940 --> 00:29:09.120]  --
[00:29:09.120 --> 00:29:09.300]  it
[00:29:09.300 --> 00:29:09.870]   wouldn
[00:29:09.870 --> 00:29:10.040]  't
[00:29:10.040 --> 00:29:10.240]   be
[00:29:10.240 --> 00:29:10.420]   an
[00:29:10.420 --> 00:29:11.150]   explicit
[00:29:11.150 --> 00:29:11.710]   system
[00:29:11.710 --> 00:29:12.060]  ,
[00:29:12.060 --> 00:29:12.310]   from
[00:29:12.310 --> 00:29:12.600]   what
[00:29:12.600 --> 00:29:12.670]   I
[00:29:12.670 --> 00:29:12.930]   can
[00:29:12.930 --> 00:29:13.410]   observe
[00:29:13.410 --> 00:29:13.560]   in
[00:29:13.560 --> 00:29:13.710]   my
[00:29:13.710 --> 00:29:14.150]   career
[00:29:14.150 --> 00:29:14.300]   at
[00:29:14.300 --> 00:29:15.000]   Microsoft
[00:29:15.000 --> 00:29:15.000]  ,
[00:29:15.000 --> 00:29:15.440]   that
[00:29:15.440 --> 00:29:16.270]   Microsoft
[00:29:16.270 --> 00:29:16.660]   is
[00:29:16.660 --> 00:29:16.950]   very
[00:29:16.950 --> 00:29:17.360]   into
[00:29:17.360 --> 00:29:17.460]   R
[00:29:17.460 --> 00:29:17.560]  &
[00:29:17.560 --> 00:29:17.660]  D
[00:29:17.660 --> 00:29:18.000]  .
[00:29:18.000 --> 00:29:18.190]   It
[00:29:18.190 --> 00:29:18.600]  's
[00:29:18.600 --> 00:29:18.770]   very
[00:29:18.770 --> 00:29:19.160]   into
[00:29:19.160 --> 00:29:19.650]   incub
[00:29:19.650 --> 00:29:20.140]  ating
[00:29:20.140 --> 00:29:20.520]   very
[00:29:20.520 --> 00:29:21.020]   novel
[00:29:21.020 --> 00:29:21.510]   ideas
[00:29:21.510 --> 00:29:21.900]   that
[00:29:21.900 --> 00:29:22.180]   are
[00:29:22.180 --> 00:29:22.580]   very
[00:29:22.580 --> 00:29:23.170]   worthy
[00:29:23.170 --> 00:29:23.360]   of
[00:29:23.360 --> 00:29:24.670]   investigating
[00:29:24.670 --> 00:29:25.000]  .
[00:29:25.000 --> 00:29:25.320]   And
[00:29:25.320 --> 00:29:25.750]   then
[00:29:25.750 --> 00:29:26.070]   at
[00:29:26.070 --> 00:29:26.280]   the
[00:29:26.280 --> 00:29:26.700]   same
[00:29:26.700 --> 00:29:27.140]   time
[00:29:27.140 --> 00:29:27.350]  ,
[00:29:27.350 --> 00:29:28.020]   they
[00:29:28.020 --> 00:29:28.290]  're
[00:29:28.290 --> 00:29:28.580]   also
[00:29:28.580 --> 00:29:28.970]   very
[00:29:28.970 --> 00:29:29.600]   quick
[00:29:29.600 --> 00:29:29.710]   to
[00:29:29.710 --> 00:29:29.980]  ,
[00:29:29.980 --> 00:29:30.240]   you
[00:29:30.240 --> 00:29:30.670]   know
[00:29:30.670 --> 00:29:31.000]  ,
[00:29:31.000 --> 00:29:31.480]   decide
[00:29:31.480 --> 00:29:31.620]   on
[00:29:31.620 --> 00:29:31.930]   this
[00:29:31.930 --> 00:29:32.320]   thing
[00:29:32.320 --> 00:29:32.540]   is
[00:29:32.540 --> 00:29:32.940]   really
[00:29:32.940 --> 00:29:33.320]   doing
[00:29:33.320 --> 00:29:33.870]   great
[00:29:33.870 --> 00:29:34.000]  .
[00:29:34.000 --> 00:29:34.000]  
[00:29:34.000 --> 00:29:34.180]   This
[00:29:34.180 --> 00:29:34.410]   thing
[00:29:34.410 --> 00:29:34.560]   is
[00:29:34.560 --> 00:29:34.630]   not
[00:29:34.630 --> 00:29:34.860]   doing
[00:29:34.860 --> 00:29:35.090]   great
[00:29:35.090 --> 00:29:35.180]  ,
[00:29:35.180 --> 00:29:35.310]   and
[00:29:35.310 --> 00:29:35.400]   we
[00:29:35.400 --> 00:29:35.670]   really
[00:29:35.670 --> 00:29:35.900]   ought
[00:29:35.900 --> 00:29:35.990]   to
[00:29:35.990 --> 00:29:36.080]   do
[00:29:36.080 --> 00:29:36.490]   something
[00:29:36.490 --> 00:29:36.720]   about
[00:29:36.720 --> 00:29:36.860]   it
[00:29:36.860 --> 00:29:37.000]  .
[00:29:37.000 --> 00:29:37.510]   There
[00:29:37.510 --> 00:29:38.120]   really
[00:29:38.120 --> 00:29:38.450]   isn
[00:29:38.450 --> 00:29:38.670]  't
[00:29:38.670 --> 00:29:38.720]   a
[00:29:38.720 --> 00:29:39.020]   lot
[00:29:39.020 --> 00:29:39.220]   of
[00:29:39.220 --> 00:29:39.730]   coast
[00:29:39.730 --> 00:29:40.140]  ing
[00:29:40.140 --> 00:29:40.740]   element
[00:29:40.740 --> 00:29:41.000]  ,
[00:29:41.000 --> 00:29:41.050]   a
[00:29:41.050 --> 00:29:41.270]   lot
[00:29:41.270 --> 00:29:41.300]   of
[00:29:41.300 --> 00:29:41.490]   like
[00:29:41.490 --> 00:29:41.580]  ,
[00:29:41.580 --> 00:29:41.680]   oh
[00:29:41.680 --> 00:29:41.870]   gosh
[00:29:41.870 --> 00:29:42.000]  ,
[00:29:42.000 --> 00:29:42.080]   I
[00:29:42.080 --> 00:29:42.240]  'm
[00:29:42.240 --> 00:29:42.400]   in
[00:29:42.400 --> 00:29:42.640]   the
[00:29:42.640 --> 00:29:42.960]   safe
[00:29:42.960 --> 00:29:43.210]   job
[00:29:43.210 --> 00:29:43.450]   in
[00:29:43.450 --> 00:29:43.600]   the
[00:29:43.600 --> 00:29:43.910]   safe
[00:29:43.910 --> 00:29:44.720]   department
[00:29:44.720 --> 00:29:45.000]  .
[00:29:45.000 --> 00:29:45.440]   They
[00:29:45.440 --> 00:29:45.740]   don
[00:29:45.740 --> 00:29:45.880]  't
[00:29:45.880 --> 00:29:46.620]   really
[00:29:46.620 --> 00:29:46.670]   do
[00:29:46.670 --> 00:29:46.770]   a
[00:29:46.770 --> 00:29:47.120]   lot
[00:29:47.120 --> 00:29:47.270]   of
[00:29:47.270 --> 00:29:47.660]   that
[00:29:47.660 --> 00:29:48.000]  .
[00:29:48.000 --> 00:29:48.340]   And
[00:29:48.340 --> 00:29:48.460]   that
[00:29:48.460 --> 00:29:48.590]  's
[00:29:48.590 --> 00:29:48.790]   one
[00:29:48.790 --> 00:29:48.920]   of
[00:29:48.920 --> 00:29:49.120]   the
[00:29:49.120 --> 00:29:49.510]   things
[00:29:49.510 --> 00:29:49.570]   I
[00:29:49.570 --> 00:29:49.960]   really
[00:29:49.960 --> 00:29:50.090]   do
[00:29:50.090 --> 00:29:50.350]   like
[00:29:50.350 --> 00:29:50.680]   about
[00:29:50.680 --> 00:29:50.810]   it
[00:29:50.810 --> 00:29:51.030]   is
[00:29:51.030 --> 00:29:51.200]   that
[00:29:51.200 --> 00:29:51.530]   fluid
[00:29:51.530 --> 00:29:51.640]  ity
[00:29:51.640 --> 00:29:52.000]  .
[00:29:52.000 --> 00:29:52.350]   There
[00:29:52.350 --> 00:29:52.500]  's
[00:29:52.500 --> 00:29:52.560]   a
[00:29:52.560 --> 00:29:52.840]   huge
[00:29:52.840 --> 00:29:53.260]   amount
[00:29:53.260 --> 00:29:53.400]   of
[00:29:53.400 --> 00:29:53.750]   fluid
[00:29:53.750 --> 00:29:53.960]  ity
[00:29:53.960 --> 00:29:54.100]   in
[00:29:54.100 --> 00:29:54.740]   Microsoft
[00:29:54.740 --> 00:29:55.000]  .
[00:29:55.000 --> 00:29:55.290]   And
[00:29:55.290 --> 00:29:55.470]   they
[00:29:55.470 --> 00:29:55.740]   very
[00:29:55.740 --> 00:29:56.040]   much
[00:29:56.040 --> 00:29:56.350]   mimic
[00:29:56.350 --> 00:29:56.620]   that
[00:29:56.620 --> 00:29:56.960]   fluid
[00:29:56.960 --> 00:29:57.220]  ity
[00:29:57.220 --> 00:29:57.290]  ,
[00:29:57.290 --> 00:29:57.490]   you
[00:29:57.490 --> 00:29:57.760]   know
[00:29:57.760 --> 00:29:58.220]  ,
[00:29:58.220 --> 00:29:58.370]   based
[00:29:58.370 --> 00:29:58.530]   on
[00:29:58.530 --> 00:29:58.750]   the
[00:29:58.750 --> 00:29:59.040]   real
[00:29:59.040 --> 00:29:59.640]   economic
[00:29:59.640 --> 00:30:00.010]   world
[00:30:00.010 --> 00:30:00.160]   of
[00:30:00.160 --> 00:30:00.380]   the
[00:30:00.380 --> 00:30:01.010]   survival
[00:30:01.010 --> 00:30:01.130]   of
[00:30:01.130 --> 00:30:01.730]   startups
[00:30:01.730 --> 00:30:02.000]  .
[00:30:02.000 --> 00:30:02.100]  
[00:30:02.100 --> 00:30:02.190]   So
[00:30:02.190 --> 00:30:02.250]   I
[00:30:02.250 --> 00:30:02.690]   think
[00:30:02.690 --> 00:30:02.860]   it
[00:30:02.860 --> 00:30:03.030]  's
[00:30:03.030 --> 00:30:03.380]   more
[00:30:03.380 --> 00:30:03.730]   like
[00:30:03.730 --> 00:30:03.870]   a
[00:30:03.870 --> 00:30:04.690]   collection
[00:30:04.690 --> 00:30:04.850]   of
[00:30:04.850 --> 00:30:05.740]   successful
[00:30:05.740 --> 00:30:06.000]  ,
[00:30:06.000 --> 00:30:07.330]   innovative
[00:30:07.330 --> 00:30:08.200]   teams
[00:30:08.200 --> 00:30:09.000]   versus
[00:30:09.000 --> 00:30:10.000]   something
[00:30:10.000 --> 00:30:11.060]   where
[00:30:11.060 --> 00:30:11.500]   those
[00:30:11.500 --> 00:30:12.000]   teams
[00:30:12.000 --> 00:30:12.420]   can
[00:30:12.420 --> 00:30:13.000]   feel
[00:30:13.000 --> 00:30:13.370]   always
[00:30:13.370 --> 00:30:14.020]   completely
[00:30:14.020 --> 00:30:15.000]   comfortable
[00:30:15.000 --> 00:30:15.430]   without
[00:30:15.430 --> 00:30:15.740]   innov
[00:30:15.740 --> 00:30:16.050]  ating
[00:30:16.050 --> 00:30:16.230]   and
[00:30:16.230 --> 00:30:16.660]   without
[00:30:16.660 --> 00:30:16.780]  ,
[00:30:16.780 --> 00:30:16.960]   you
[00:30:16.960 --> 00:30:17.210]   know
[00:30:17.210 --> 00:30:17.330]  ,
[00:30:17.330 --> 00:30:17.700]   having
[00:30:17.700 --> 00:30:18.010]   proof
[00:30:18.010 --> 00:30:18.070]  s
[00:30:18.070 --> 00:30:18.290]   of
[00:30:18.290 --> 00:30:18.500]   great
[00:30:18.500 --> 00:30:19.040]   success
[00:30:19.040 --> 00:30:19.140]   in
[00:30:19.140 --> 00:30:19.210]   a
[00:30:19.210 --> 00:30:19.920]   reasonable
[00:30:19.920 --> 00:30:20.340]   amount
[00:30:20.340 --> 00:30:20.480]   of
[00:30:20.480 --> 00:30:20.760]   time
[00:30:20.760 --> 00:30:21.000]  .
[00:30:21.000 --> 00:30:21.180]   So
[00:30:21.180 --> 00:30:21.550]   yeah
[00:30:21.550 --> 00:30:21.730]  ,
[00:30:21.730 --> 00:30:21.820]   I
[00:30:21.820 --> 00:30:22.330]   think
[00:30:22.330 --> 00:30:22.650]   what
[00:30:22.650 --> 00:30:22.740]   I
[00:30:22.740 --> 00:30:23.140]   have
[00:30:23.140 --> 00:30:23.660]   chosen
[00:30:23.660 --> 00:30:23.850]   is
[00:30:23.850 --> 00:30:24.220]   very
[00:30:24.220 --> 00:30:24.590]   much
[00:30:24.590 --> 00:30:24.770]   an
[00:30:24.770 --> 00:30:25.890]   entrepreneur
[00:30:25.890 --> 00:30:26.630]   endeavor
[00:30:26.630 --> 00:30:27.000]  .
[00:30:27.000 --> 00:30:27.000]  
