
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.060]   [
[01:21:17.650 --> 01:21:18.030]   then
[01:21:18.030 --> 01:21:18.030]   are
[01:21:18.030 --> 01:21:18.250]   kind
[01:21:18.250 --> 01:21:18.470]   of
[01:21:18.470 --> 01:21:18.480]  ,
[01:21:18.480 --> 01:21:18.580]   in
[01:21:18.580 --> 01:21:18.630]   a
[01:21:18.630 --> 01:21:19.000]   sense
[01:21:19.000 --> 01:21:19.000]  ,
[01:21:19.000 --> 01:21:19.220]   diam
[01:21:19.220 --> 01:21:19.410]  etr
[01:21:19.410 --> 01:21:19.660]  ically
[01:21:19.660 --> 01:21:20.060]   opposed
[01:21:20.060 --> 01:21:20.320]   about
[01:21:20.320 --> 01:21:20.520]   their
[01:21:20.520 --> 01:21:20.880]   opinion
[01:21:20.880 --> 01:21:20.980]   of
[01:21:20.980 --> 01:21:21.380]   whether
[01:21:21.380 --> 01:21:21.440]   we
[01:21:21.440 --> 01:21:21.750]   should
[01:21:21.750 --> 01:21:22.100]   get
[01:21:22.100 --> 01:21:22.260]   really
[01:21:22.260 --> 01:21:22.410]   into
[01:21:22.410 --> 01:21:23.000]   artificial
[01:21:23.000 --> 01:21:24.000]   intelligence
[01:21:24.000 --> 01:21:24.000]  .
[01:21:24.000 --> 01:21:24.340]   Yeah
[01:21:24.340 --> 01:21:24.390]  ,
[01:21:24.390 --> 01:21:24.520]   so
[01:21:24.520 --> 01:21:24.780]   Elon
[01:21:24.780 --> 01:21:25.040]   Musk
[01:21:25.040 --> 01:21:25.350]   is
[01:21:25.350 --> 01:21:25.620]   worried
[01:21:25.620 --> 01:21:25.940]   about
[01:21:25.940 --> 01:21:26.130]   the
[01:21:26.130 --> 01:21:26.390]   only
[01:21:26.390 --> 01:21:26.710]   cause
[01:21:26.710 --> 01:21:26.830]   of
[01:21:26.830 --> 01:21:27.360]   summon
[01:21:27.360 --> 01:21:27.420]  ing
[01:21:27.420 --> 01:21:27.610]   the
[01:21:27.610 --> 01:21:28.000]   demon
[01:21:28.000 --> 01:21:28.000]  .
[01:21:28.000 --> 01:21:28.260]   Very
[01:21:28.260 --> 01:21:28.390]   worried
[01:21:28.390 --> 01:21:28.570]   about
[01:21:28.570 --> 01:21:28.640]   it
[01:21:28.640 --> 01:21:28.710]  ,
[01:21:28.710 --> 01:21:28.850]   yeah
[01:21:28.850 --> 01:21:29.000]  .
[01:21:29.000 --> 01:21:29.450]   Mike
[01:21:29.450 --> 01:21:29.540]   B
[01:21:29.540 --> 01:21:29.720]  ost
[01:21:29.720 --> 01:21:30.000]  rom
[01:21:30.000 --> 01:21:30.000]  .
[01:21:30.000 --> 01:21:30.160]   Wor
[01:21:30.160 --> 01:21:30.380]  ried
[01:21:30.380 --> 01:21:30.750]   enough
[01:21:30.750 --> 01:21:30.820]   to
[01:21:30.820 --> 01:21:31.180]   donate
[01:21:31.180 --> 01:21:31.480]   10
[01:21:31.480 --> 01:21:32.000]   million
[01:21:32.000 --> 01:21:32.000]   to
[01:21:32.000 --> 01:21:32.000]  .
[01:21:32.000 --> 01:21:32.310]   Study
[01:21:32.310 --> 01:21:32.430]   of
[01:21:32.430 --> 01:21:32.800]   ethics
[01:21:32.800 --> 01:21:33.000]  .
[01:21:33.000 --> 01:21:33.000]  
[01:21:33.000 --> 01:21:33.110]   To
[01:21:33.110 --> 01:21:33.630]   basically
[01:21:33.630 --> 01:21:33.760]  ,
[01:21:33.760 --> 01:21:33.970]   yeah
[01:21:33.970 --> 01:21:34.080]  ,
[01:21:34.080 --> 01:21:34.190]   to
[01:21:34.190 --> 01:21:34.450]   make
[01:21:34.450 --> 01:21:34.650]   sure
[01:21:34.650 --> 01:21:34.880]   that
[01:21:34.880 --> 01:21:34.990]   it
[01:21:34.990 --> 01:21:35.280]   doesn
[01:21:35.280 --> 01:21:35.440]  't
[01:21:35.440 --> 01:21:35.530]   happen
[01:21:35.530 --> 01:21:36.000]  .
[01:21:36.000 --> 01:21:36.270]   Yeah
[01:21:36.270 --> 01:21:36.270]  ,
[01:21:36.270 --> 01:21:36.360]   so
[01:21:36.360 --> 01:21:36.500]   you
[01:21:36.500 --> 01:21:36.680]   have
[01:21:36.680 --> 01:21:36.770]  ,
[01:21:36.770 --> 01:21:36.890]   on
[01:21:36.890 --> 01:21:37.000]   the
[01:21:37.000 --> 01:21:37.140]   one
[01:21:37.140 --> 01:21:37.330]   side
[01:21:37.330 --> 01:21:37.460]   you
[01:21:37.460 --> 01:21:37.640]   have
[01:21:37.640 --> 01:21:37.860]   Nick
[01:21:37.860 --> 01:21:37.890]   B
[01:21:37.890 --> 01:21:38.000]  ost
[01:21:38.000 --> 01:21:38.170]  rom
[01:21:38.170 --> 01:21:38.280]   who
[01:21:38.280 --> 01:21:38.510]   wrote
[01:21:38.510 --> 01:21:38.600]  ,
[01:21:38.600 --> 01:21:38.640]   I
[01:21:38.640 --> 01:21:38.870]   think
[01:21:38.870 --> 01:21:39.000]  ,
[01:21:39.000 --> 01:21:39.190]   Super
[01:21:39.190 --> 01:21:39.750]   Intelligence
[01:21:39.750 --> 01:21:40.000]  .
[01:21:40.000 --> 01:21:40.190]   He
[01:21:40.190 --> 01:21:40.410]  's
[01:21:40.410 --> 01:21:40.660]   the
[01:21:40.660 --> 01:21:40.940]   guy
[01:21:40.940 --> 01:21:41.360]   who
[01:21:41.360 --> 01:21:41.410]  's
[01:21:41.410 --> 01:21:41.650]  ,
[01:21:41.650 --> 01:21:41.790]   he
[01:21:41.790 --> 01:21:41.980]  's
[01:21:41.980 --> 01:21:42.350]   the
[01:21:42.350 --> 01:21:42.830]   Oxford
[01:21:42.830 --> 01:21:44.000]   professor
[01:21:44.000 --> 01:21:44.000]   who
[01:21:44.000 --> 01:21:44.320]   spent
[01:21:44.320 --> 01:21:44.480]   a
[01:21:44.480 --> 01:21:44.530]   lot
[01:21:44.530 --> 01:21:44.590]   of
[01:21:44.590 --> 01:21:44.810]   time
[01:21:44.810 --> 01:21:45.000]  .
[01:21:45.000 --> 01:21:45.090]   An
[01:21:45.090 --> 01:21:45.130]  c
[01:21:45.130 --> 01:21:45.260]  est
[01:21:45.260 --> 01:21:45.410]  ral
[01:21:45.410 --> 01:21:45.840]   simulation
[01:21:45.840 --> 01:21:46.000]  .
[01:21:46.000 --> 01:21:46.130]   Yeah
[01:21:46.130 --> 01:21:46.170]  ,
[01:21:46.170 --> 01:21:46.280]   talking
[01:21:46.280 --> 01:21:46.390]   about
[01:21:46.390 --> 01:21:46.450]   the
[01:21:46.450 --> 01:21:46.690]   ancestral
[01:21:46.690 --> 01:21:46.890]   simulations
[01:21:46.890 --> 01:21:47.000]  .
[01:21:47.000 --> 01:21:47.300]   And
[01:21:47.300 --> 01:21:47.700]   then
[01:21:47.700 --> 01:21:48.000]   you
[01:21:48.000 --> 01:21:48.300]   had
[01:21:48.300 --> 01:21:49.090]   Stephen
[01:21:49.090 --> 01:21:49.290]   Haw
[01:21:49.290 --> 01:21:49.680]  king
[01:21:49.680 --> 01:21:50.000]  .
[01:21:50.000 --> 01:21:51.000]   Yeah
[01:21:51.000 --> 01:21:51.000]  .
[01:21:51.000 --> 01:21:51.360]   Elon
[01:21:51.360 --> 01:21:51.720]   Musk
[01:21:51.720 --> 01:21:52.000]  .
[01:21:52.000 --> 01:21:52.220]   You
[01:21:52.220 --> 01:21:52.510]   have
[01:21:52.510 --> 01:21:52.590]   a
[01:21:52.590 --> 01:21:52.810]   lot
[01:21:52.810 --> 01:21:52.960]   of
[01:21:52.960 --> 01:21:53.310]   very
[01:21:53.310 --> 01:21:53.710]   bright
[01:21:53.710 --> 01:21:54.380]   people
[01:21:54.380 --> 01:21:54.420]   who
[01:21:54.420 --> 01:21:54.600]   are
[01:21:54.600 --> 01:21:55.280]   concerned
[01:21:55.280 --> 01:21:55.580]   that
[01:21:55.580 --> 01:21:55.730]   AI
[01:21:55.730 --> 01:21:56.090]   could
[01:21:56.090 --> 01:21:56.250]  ,
[01:21:56.250 --> 01:21:56.450]   you
[01:21:56.450 --> 01:21:56.480]   know
[01:21:56.480 --> 01:21:57.130]  ,
[01:21:57.130 --> 01:21:57.500]   get
[01:21:57.500 --> 01:21:58.000]   out
[01:21:58.000 --> 01:21:58.090]   of
[01:21:58.090 --> 01:21:58.220]   the
[01:21:58.220 --> 01:21:58.350]   box
[01:21:58.350 --> 01:21:58.530]   and
[01:21:58.530 --> 01:21:58.770]   affect
[01:21:58.770 --> 01:21:58.840]   it
[01:21:58.840 --> 01:21:59.000]  .
[01:21:59.000 --> 01:21:59.000]  
[01:21:59.000 --> 01:21:59.310]   They
[01:21:59.310 --> 01:21:59.520]  're
[01:21:59.520 --> 01:22:00.230]   just
[01:22:00.230 --> 01:22:00.270]   saying
[01:22:00.270 --> 01:22:00.420]  ,
[01:22:00.420 --> 01:22:00.490]   I
[01:22:00.490 --> 01:22:00.540]   mean
[01:22:00.540 --> 01:22:01.090]  ,
[01:22:01.090 --> 01:22:01.110]   so
[01:22:01.110 --> 01:22:01.160]   I
[01:22:01.160 --> 01:22:01.530]   guess
[01:22:01.530 --> 01:22:01.980]   in
[01:22:01.980 --> 01:22:01.980]   some
[01:22:01.980 --> 01:22:02.280]   ways
[01:22:02.280 --> 01:22:02.580]   it
[01:22:02.580 --> 01:22:02.660]  's
[01:22:02.660 --> 01:22:02.880]   good
[01:22:02.880 --> 01:22:03.030]   to
[01:22:03.030 --> 01:22:03.480]   listen
[01:22:03.480 --> 01:22:03.670]   to
[01:22:03.670 --> 01:22:04.000]   them
[01:22:04.000 --> 01:22:04.000]   because
[01:22:04.000 --> 01:22:04.100]   I
[01:22:04.100 --> 01:22:04.490]   almost
[01:22:04.490 --> 01:22:04.840]   think
[01:22:04.840 --> 01:22:04.940]   AI
[01:22:04.940 --> 01:22:04.990]   is
[01:22:04.990 --> 01:22:05.530]   kind
[01:22:05.530 --> 01:22:05.540]   of
[01:22:05.540 --> 01:22:06.240]   impossible
[01:22:06.240 --> 01:22:06.370]   to
[01:22:06.370 --> 01:22:06.590]   get
[01:22:06.590 --> 01:22:06.870]   true
[01:22:06.870 --> 01:22:07.780]   consciousness
[01:22:07.780 --> 01:22:08.000]  .
[01:22:08.000 --> 01:22:08.470]   But
[01:22:08.470 --> 01:22:08.570]   they
[01:22:08.570 --> 01:22:08.720]   are
[01:22:08.720 --> 01:22:09.140]   taking
[01:22:09.140 --> 01:22:09.410]   a
[01:22:09.410 --> 01:22:09.500]   step
[01:22:09.500 --> 01:22:09.890]   further
[01:22:09.890 --> 01:22:10.090]   and
[01:22:10.090 --> 01:22:10.500]   they
[01:22:10.500 --> 01:22:10.560]  're
[01:22:10.560 --> 01:22:10.970]   saying
[01:22:10.970 --> 01:22:11.240]   they
[01:22:11.240 --> 01:22:11.580]   think
[01:22:11.580 --> 01:22:11.710]   it
[01:22:11.710 --> 01:22:11.840]   is
[01:22:11.840 --> 01:22:12.590]   possible
[01:22:12.590 --> 01:22:12.650]   and
[01:22:12.650 --> 01:22:12.720]   if
[01:22:12.720 --> 01:22:13.000]   it
[01:22:13.000 --> 01:22:13.130]   is
[01:22:13.130 --> 01:22:13.670]   possible
[01:22:13.670 --> 01:22:13.790]   it
[01:22:13.790 --> 01:22:13.910]  's
[01:22:13.910 --> 01:22:14.770]   very
[01:22:14.770 --> 01:22:14.860]   dangerous
[01:22:14.860 --> 01:22:15.000]  .
[01:22:15.000 --> 01:22:15.310]   Yeah
[01:22:15.310 --> 01:22:15.330]  ,
[01:22:15.330 --> 01:22:15.580]   so
[01:22:15.580 --> 01:22:15.800]   it
[01:22:15.800 --> 01:22:16.200]   may
[01:22:16.200 --> 01:22:16.250]  ,
[01:22:16.250 --> 01:22:16.280]   I
[01:22:16.280 --> 01:22:16.520]   don
[01:22:16.520 --> 01:22:16.680]  't
[01:22:16.680 --> 01:22:16.840]   know
[01:22:16.840 --> 01:22:17.150]   if
[01:22:17.150 --> 01:22:17.310]  ,
[01:22:17.310 --> 01:22:17.390]   I
[01:22:17.390 --> 01:22:17.800]   don
[01:22:17.800 --> 01:22:17.880]  't
[01:22:17.880 --> 01:22:18.120]   know
[01:22:18.120 --> 01:22:18.280]  ,
[01:22:18.280 --> 01:22:18.360]   I
[01:22:18.360 --> 01:22:18.930]   think
[01:22:18.930 --> 01:22:18.990]   it
[01:22:18.990 --> 01:22:19.090]  's
[01:22:19.090 --> 01:22:19.500]   going
[01:22:19.500 --> 01:22:19.660]   to
[01:22:19.660 --> 01:22:19.810]   be
[01:22:19.810 --> 01:22:20.140]   very
[01:22:20.140 --> 01:22:21.000]   difficult
[01:22:21.000 --> 01:22:21.120]   to
[01:22:21.120 --> 01:22:21.550]   achieve
[01:22:21.550 --> 01:22:21.800]   what
[01:22:21.800 --> 01:22:21.920]   we
[01:22:21.920 --> 01:22:22.230]   would
[01:22:22.230 --> 01:22:22.390]  ,
[01:22:22.390 --> 01:22:22.600]   what
[01:22:22.600 --> 01:22:22.710]   we
[01:22:22.710 --> 01:22:23.310]   call
[01:22:23.310 --> 01:22:23.810]   consciousness
[01:22:23.810 --> 01:22:24.000]  .
[01:22:24.000 --> 01:22:24.000]  
[01:22:24.000 --> 01:22:24.210]   But
[01:22:24.210 --> 01:22:24.740]   then
[01:22:24.740 --> 01:22:24.840]   again
[01:22:24.840 --> 01:22:24.980]  ,
[01:22:24.980 --> 01:22:25.190]   you
[01:22:25.190 --> 01:22:25.350]   would
[01:22:25.350 --> 01:22:25.670]  ,
[01:22:25.670 --> 01:22:25.810]   it
[01:22:25.810 --> 01:22:26.290]   would
[01:22:26.290 --> 01:22:26.310]   be
[01:22:26.310 --> 01:22:26.590]   very
[01:22:26.590 --> 01:22:27.230]   difficult
[01:22:27.230 --> 01:22:27.360]   to
[01:22:27.360 --> 01:22:28.070]   determine
[01:22:28.070 --> 01:22:28.150]   if
[01:22:28.150 --> 01:22:28.290]   it
[01:22:28.290 --> 01:22:28.440]   is
[01:22:28.440 --> 01:22:28.570]   or
[01:22:28.570 --> 01:22:28.710]   is
[01:22:28.710 --> 01:22:29.000]   not
[01:22:29.000 --> 01:22:29.750]   conscious
[01:22:29.750 --> 01:22:30.000]  .
[01:22:30.000 --> 01:22:30.230]   You
[01:22:30.230 --> 01:22:30.610]   could
[01:22:30.610 --> 01:22:30.730]   get
[01:22:30.730 --> 01:22:30.910]   to
[01:22:30.910 --> 01:22:31.060]   the
[01:22:31.060 --> 01:22:31.500]   point
[01:22:31.500 --> 01:22:31.720]   where
[01:22:31.720 --> 01:22:31.930]   the
[01:22:31.930 --> 01:22:32.250]   mimic
[01:22:32.250 --> 01:22:32.380]  ry
[01:22:32.380 --> 01:22:32.640]   is
[01:22:32.640 --> 01:22:32.650]   so
[01:22:32.650 --> 01:22:32.910]   good
[01:22:32.910 --> 01:22:33.180]   that
[01:22:33.180 --> 01:22:33.310]  ,
[01:22:33.310 --> 01:22:33.360]   I
[01:22:33.360 --> 01:22:34.170]   always
[01:22:34.170 --> 01:22:34.200]   debate
[01:22:34.200 --> 01:22:34.300]  ,
[01:22:34.300 --> 01:22:34.570]   like
[01:22:34.570 --> 01:22:34.700]  ,
[01:22:34.700 --> 01:22:35.000]   how
[01:22:35.000 --> 01:22:35.130]   do
[01:22:35.130 --> 01:22:35.170]   I
[01:22:35.170 --> 01:22:35.430]   know
[01:22:35.430 --> 01:22:35.630]   whether
[01:22:35.630 --> 01:22:35.760]   you
[01:22:35.760 --> 01:22:35.890]  're
[01:22:35.890 --> 01:22:36.350]   conscious
[01:22:36.350 --> 01:22:36.390]   or
[01:22:36.390 --> 01:22:36.520]   you
[01:22:36.520 --> 01:22:36.650]  're
[01:22:36.650 --> 01:22:36.780]   not
[01:22:36.780 --> 01:22:37.000]  ?
[01:22:37.000 --> 01:22:37.280]   That
[01:22:37.280 --> 01:22:37.420]  's
[01:22:37.420 --> 01:22:37.840]   really
[01:22:37.840 --> 01:22:38.250]   good
[01:22:38.250 --> 01:22:38.260]   em
[01:22:38.260 --> 01:22:38.780]  ulation
[01:22:38.780 --> 01:22:38.890]   of
[01:22:38.890 --> 01:22:39.170]   what
[01:22:39.170 --> 01:22:39.240]   I
[01:22:39.240 --> 01:22:39.380]  'm
[01:22:39.380 --> 01:22:39.730]   doing
[01:22:39.730 --> 01:22:40.000]  .
[01:22:40.000 --> 01:22:40.210]   Like
[01:22:40.210 --> 01:22:40.250]  ,
[01:22:40.250 --> 01:22:40.290]   I
[01:22:40.290 --> 01:22:40.460]   know
[01:22:40.460 --> 01:22:40.500]   I
[01:22:40.500 --> 01:22:40.580]  'm
[01:22:40.580 --> 01:22:40.970]   conscious
[01:22:40.970 --> 01:22:41.100]   but
[01:22:41.100 --> 01:22:41.140]   I
[01:22:41.140 --> 01:22:41.270]   don
[01:22:41.270 --> 01:22:41.350]  't
[01:22:41.350 --> 01:22:41.610]   really
[01:22:41.610 --> 01:22:41.850]   know
[01:22:41.850 --> 01:22:41.860]   if
[01:22:41.860 --> 01:22:42.120]   Justin
[01:22:42.120 --> 01:22:42.160]   V
[01:22:42.160 --> 01:22:42.290]  inc
[01:22:42.290 --> 01:22:42.420]  ent
[01:22:42.420 --> 01:22:42.500]  's
[01:22:42.500 --> 01:22:43.000]   conscious
[01:22:43.000 --> 01:22:43.000]  .
[01:22:43.000 --> 01:22:43.110]   It
[01:22:43.110 --> 01:22:43.160]  's
[01:22:43.160 --> 01:22:43.450]   because
[01:22:43.450 --> 01:22:43.490]   I
[01:22:43.490 --> 01:22:43.570]  'm
[01:22:43.570 --> 01:22:43.860]   talking
[01:22:43.860 --> 01:22:44.060]   to
[01:22:44.060 --> 01:22:44.060]   you
[01:22:44.060 --> 01:22:44.300]   and
[01:22:44.300 --> 01:22:44.380]   you
[01:22:44.380 --> 01:22:44.420]  're
[01:22:44.420 --> 01:22:44.500]  ,
[01:22:44.500 --> 01:22:44.620]   you
[01:22:44.620 --> 01:22:44.750]   have
[01:22:44.750 --> 01:22:44.780]  ,
[01:22:44.780 --> 01:22:44.930]   you
[01:22:44.930 --> 01:22:45.220]   know
[01:22:45.220 --> 01:22:45.300]  ,
[01:22:45.300 --> 01:22:45.480]   facial
[01:22:45.480 --> 01:22:46.000]   expressions
[01:22:46.000 --> 01:22:46.000]   and
[01:22:46.000 --> 01:22:46.250]   emotions
[01:22:46.250 --> 01:22:46.310]  ,
[01:22:46.310 --> 01:22:46.400]   you
[01:22:46.400 --> 01:22:46.490]  're
[01:22:46.490 --> 01:22:46.680]   saying
[01:22:46.680 --> 01:22:46.870]   things
[01:22:46.870 --> 01:22:47.000]  .
[01:22:47.000 --> 01:22:47.590]   Something
[01:22:47.590 --> 01:22:47.810]   gets
[01:22:47.810 --> 01:22:47.930]   so
[01:22:47.930 --> 01:22:48.170]   good
[01:22:48.170 --> 01:22:48.390]   at
[01:22:48.390 --> 01:22:48.480]   one
[01:22:48.480 --> 01:22:48.760]   point
[01:22:48.760 --> 01:22:49.000]  .
[01:22:49.000 --> 01:22:49.070]   I
[01:22:49.070 --> 01:22:49.560]   like
[01:22:49.560 --> 01:22:49.690]   the
[01:22:49.690 --> 01:22:50.050]   article
[01:22:50.050 --> 01:22:50.330]   that
[01:22:50.330 --> 01:22:50.510]   I
[01:22:50.510 --> 01:22:50.610]   was
[01:22:50.610 --> 01:22:51.100]   reading
[01:22:51.100 --> 01:22:51.450]   about
[01:22:51.450 --> 01:22:51.730]   this
[01:22:51.730 --> 01:22:52.000]  .
[01:22:52.000 --> 01:22:52.000]  
[01:22:52.000 --> 01:22:52.120]   It
[01:22:52.120 --> 01:22:52.390]   said
[01:22:52.390 --> 01:22:52.490]  ,
[01:22:52.490 --> 01:22:52.760]   here
[01:22:52.760 --> 01:22:52.770]  's
[01:22:52.770 --> 01:22:53.220]   an
[01:22:53.220 --> 01:22:53.420]   example
[01:22:53.420 --> 01:22:53.540]   of
[01:22:53.540 --> 01:22:53.730]   how
[01:22:53.730 --> 01:22:53.850]   an
[01:22:53.850 --> 01:22:54.540]   artificial
[01:22:54.540 --> 01:22:55.230]   intelligence
[01:22:55.230 --> 01:22:55.540]   could
[01:22:55.540 --> 01:22:55.660]   be
[01:22:55.660 --> 01:22:56.220]   dangerous
[01:22:56.220 --> 01:22:56.340]   to
[01:22:56.340 --> 01:22:56.710]   humans
[01:22:56.710 --> 01:22:57.000]  .
[01:22:57.000 --> 01:22:57.190]   We
[01:22:57.190 --> 01:22:57.530]   could
[01:22:57.530 --> 01:22:57.750]   say
[01:22:57.750 --> 01:22:57.910]  ,
[01:22:57.910 --> 01:22:58.430]   we
[01:22:58.430 --> 01:22:58.440]   could
[01:22:58.440 --> 01:22:58.700]   say
[01:22:58.700 --> 01:22:58.820]  ,
[01:22:58.820 --> 01:22:59.430]   whatever
[01:22:59.430 --> 01:22:59.660]   you
[01:22:59.660 --> 01:22:59.840]   do
[01:22:59.840 --> 01:22:59.960]  ,
[01:22:59.960 --> 01:23:00.220]   humans
[01:23:00.220 --> 01:23:00.800]  ,
[01:23:00.800 --> 01:23:00.840]   you
[01:23:00.840 --> 01:23:01.260]   should
[01:23:01.260 --> 01:23:01.610]   not
[01:23:01.610 --> 01:23:02.180]   interrupt
[01:23:02.180 --> 01:23:02.480]   with
[01:23:02.480 --> 01:23:03.000]   humans
[01:23:03.000 --> 01:23:03.000]  '
[01:23:03.000 --> 01:23:03.390]   happiness
[01:23:03.390 --> 01:23:03.520]   and
[01:23:03.520 --> 01:23:03.650]   you
[01:23:03.650 --> 01:23:03.910]   should
[01:23:03.910 --> 01:23:04.040]   try
[01:23:04.040 --> 01:23:04.180]   and
[01:23:04.180 --> 01:23:04.340]   make
[01:23:04.340 --> 01:23:04.700]   humans
[01:23:04.700 --> 01:23:04.820]   happy
[01:23:04.820 --> 01:23:05.000]  .
[01:23:05.000 --> 01:23:05.500]   And
[01:23:05.500 --> 01:23:05.890]   the
[01:23:05.890 --> 01:23:06.350]   artificial
[01:23:06.350 --> 01:23:07.370]   intelligence
[01:23:07.370 --> 01:23:08.130]   could
[01:23:08.130 --> 01:23:08.200]   kind
[01:23:08.200 --> 01:23:08.300]   of
[01:23:08.300 --> 01:23:09.120]   interpret
[01:23:09.120 --> 01:23:09.410]   that
[01:23:09.410 --> 01:23:09.930]   as
[01:23:09.930 --> 01:23:10.350]   basically
[01:23:10.350 --> 01:23:10.860]   z
[01:23:10.860 --> 01:23:11.000]  apping
[01:23:11.000 --> 01:23:11.000]   everyone
[01:23:11.000 --> 01:23:11.000]  's
[01:23:11.000 --> 01:23:11.260]   brain
[01:23:11.260 --> 01:23:11.360]   so
[01:23:11.360 --> 01:23:11.570]   that
[01:23:11.570 --> 01:23:11.720]   you
[01:23:11.720 --> 01:23:11.930]   kind
[01:23:11.930 --> 01:23:12.030]   of
[01:23:12.030 --> 01:23:12.470]   remove
[01:23:12.470 --> 01:23:12.510]   the
[01:23:12.510 --> 01:23:12.850]   circuit
[01:23:12.850 --> 01:23:12.990]  ry
[01:23:12.990 --> 01:23:13.160]   that
[01:23:13.160 --> 01:23:13.420]   makes
[01:23:13.420 --> 01:23:13.570]   you
[01:23:13.570 --> 01:23:13.930]   unhappy
[01:23:13.930 --> 01:23:14.090]   and
[01:23:14.090 --> 01:23:14.230]   you
[01:23:14.230 --> 01:23:14.440]   just
[01:23:14.440 --> 01:23:15.000]   basically
[01:23:15.000 --> 01:23:15.140]   lob
[01:23:15.140 --> 01:23:15.290]  otom
[01:23:15.290 --> 01:23:15.470]  ize
[01:23:15.470 --> 01:23:15.720]   everyone
[01:23:15.720 --> 01:23:16.000]   because
[01:23:16.000 --> 01:23:16.160]   then
[01:23:16.160 --> 01:23:16.320]   they
[01:23:16.320 --> 01:23:16.440]  'll
[01:23:16.440 --> 01:23:16.640]   all
[01:23:16.640 --> 01:23:16.730]   be
[01:23:16.730 --> 01:23:16.840]   happy
[01:23:16.840 --> 01:23:17.000]  .
[01:23:17.000 --> 01:23:17.220]   Yeah
[01:23:17.220 --> 01:23:17.330]  ,
[01:23:17.330 --> 01:23:17.710]   there
[01:23:17.710 --> 01:23:17.710]  's
[01:23:17.710 --> 01:23:17.910]   a
[01:23:17.910 --> 01:23:17.920]   lot
[01:23:17.920 --> 01:23:18.030]   of
[01:23:18.030 --> 01:23:18.300]   funny
[01:23:18.300 --> 01:23:18.630]   things
[01:23:18.630 --> 01:23:18.850]   like
[01:23:18.850 --> 01:23:19.070]   that
[01:23:19.070 --> 01:23:19.450]   because
[01:23:19.450 --> 01:23:19.610]   you
[01:23:19.610 --> 01:23:19.980]   figure
[01:23:19.980 --> 01:23:20.100]   out
[01:23:20.100 --> 01:23:20.210]  ,
[01:23:20.210 --> 01:23:20.430]   like
[01:23:20.430 --> 01:23:20.540]  ,
[01:23:20.540 --> 01:23:20.760]   what
[01:23:20.760 --> 01:23:21.000]   are
[01:23:21.000 --> 01:23:21.000]   their
[01:23:21.000 --> 01:23:21.000]  
[01:23:21.000 --> 01:23:21.370]   direct
[01:23:21.370 --> 01:23:21.430]  ives
[01:23:21.430 --> 01:23:21.510]  ,
[01:23:21.510 --> 01:23:21.810]   what
[01:23:21.810 --> 01:23:21.810]   are
[01:23:21.810 --> 01:23:21.980]   they
[01:23:21.980 --> 01:23:22.240]   trying
[01:23:22.240 --> 01:23:22.320]   to
[01:23:22.320 --> 01:23:22.720]   optimize
[01:23:22.720 --> 01:23:22.800]   for
[01:23:22.800 --> 01:23:23.000]  .
[01:23:23.000 --> 01:23:23.160]   So
[01:23:23.160 --> 01:23:23.400]  ,
[01:23:23.400 --> 01:23:23.400]   I
[01:23:23.400 --> 01:23:23.960]   guess
[01:23:23.960 --> 01:23:24.010]   in
[01:23:24.010 --> 01:23:24.200]   one
[01:23:24.200 --> 01:23:24.640]   sense
[01:23:24.640 --> 01:23:24.680]   I
[01:23:24.680 --> 01:23:25.000]   find
[01:23:25.000 --> 01:23:25.160]  ,
[01:23:25.160 --> 01:23:25.270]   I
[01:23:25.270 --> 01:23:25.400]  'm
[01:23:25.400 --> 01:23:26.180]   skeptical
[01:23:26.180 --> 01:23:26.470]   that
[01:23:26.470 --> 01:23:26.600]   AI
[01:23:26.600 --> 01:23:26.760]   is
[01:23:26.760 --> 01:23:27.320]   as
[01:23:27.320 --> 01:23:27.360]   close
[01:23:27.360 --> 01:23:27.480]   as
[01:23:27.480 --> 01:23:27.950]   people
[01:23:27.950 --> 01:23:28.360]   think
[01:23:28.360 --> 01:23:28.520]   it
[01:23:28.520 --> 01:23:29.000]   might
[01:23:29.000 --> 01:23:29.400]   be
[01:23:29.400 --> 01:23:30.000]  .
[01:23:30.000 --> 01:23:30.400]   But
[01:23:30.400 --> 01:23:30.670]   on
[01:23:30.670 --> 01:23:31.070]   the
[01:23:31.070 --> 01:23:32.130]   other
[01:23:32.130 --> 01:23:32.280]   hand
[01:23:32.280 --> 01:23:32.550]  ,
[01:23:32.550 --> 01:23:32.680]   I
[01:23:32.680 --> 01:23:32.770]   think
[01:23:32.770 --> 01:23:33.600]  ,
[01:23:33.600 --> 01:23:34.250]   you
[01:23:34.250 --> 01:23:34.560]   know
[01:23:34.560 --> 01:23:34.830]  ,
[01:23:34.830 --> 01:23:35.100]   if
[01:23:35.100 --> 01:23:35.370]   AI
[01:23:35.370 --> 01:23:36.440]   became
[01:23:36.440 --> 01:23:36.720]   good
[01:23:36.720 --> 01:23:37.520]   enough
[01:23:37.520 --> 01:23:38.700]   at
[01:23:38.700 --> 01:23:38.880]   evolving
[01:23:38.880 --> 01:23:39.610]   its
[01:23:39.610 --> 01:23:41.000]   architecture
[01:23:41.000 --> 01:23:41.300]   and
[01:23:41.300 --> 01:23:42.230]   solving
[01:23:42.230 --> 01:23:42.410]   novel
