
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.070]   [
[01:11:17.160 --> 01:11:17.570]  voice
[01:11:17.570 --> 01:11:18.230]   software
[01:11:18.230 --> 01:11:18.390]  ,
[01:11:18.390 --> 01:11:18.640]   inv
[01:11:18.640 --> 01:11:18.720]  o
[01:11:18.720 --> 01:11:19.130]  icing
[01:11:19.130 --> 01:11:19.790]   software
[01:11:19.790 --> 01:11:20.000]  ,
[01:11:20.000 --> 01:11:20.120]   web
[01:11:20.120 --> 01:11:20.170]  -
[01:11:20.170 --> 01:11:20.330]  based
[01:11:20.330 --> 01:11:20.470]   inv
[01:11:20.470 --> 01:11:20.560]  o
[01:11:20.560 --> 01:11:20.660]  icing
[01:11:20.660 --> 01:11:21.000]   software
[01:11:21.000 --> 01:11:21.000]  .
[01:11:21.000 --> 01:11:21.180]   And
[01:11:21.180 --> 01:11:21.320]   you
[01:11:21.320 --> 01:11:21.470]  'll
[01:11:21.470 --> 01:11:21.640]   see
[01:11:21.640 --> 01:11:21.900]   the
[01:11:21.900 --> 01:11:22.000]   one
[01:11:22.000 --> 01:11:22.570]   that
[01:11:22.570 --> 01:11:23.000]   has
[01:11:23.000 --> 01:11:23.200]   the
[01:11:23.200 --> 01:11:23.680]   highest
[01:11:23.680 --> 01:11:24.090]   number
[01:11:24.090 --> 01:11:24.220]   of
[01:11:24.220 --> 01:11:24.770]   searches
[01:11:24.770 --> 01:11:25.000]  .
[01:11:25.000 --> 01:11:25.170]   And
[01:11:25.170 --> 01:11:25.280]   so
[01:11:25.280 --> 01:11:25.620]   that
[01:11:25.620 --> 01:11:25.650]  's
[01:11:25.650 --> 01:11:25.790]   the
[01:11:25.790 --> 01:11:26.000]   one
[01:11:26.000 --> 01:11:26.280]   that
[01:11:26.280 --> 01:11:26.560]   most
[01:11:26.560 --> 01:11:27.000]   people
[01:11:27.000 --> 01:11:27.000]   use
[01:11:27.000 --> 01:11:27.270]   when
[01:11:27.270 --> 01:11:27.540]   they
[01:11:27.540 --> 01:11:27.950]   search
[01:11:27.950 --> 01:11:28.210]   for
[01:11:28.210 --> 01:11:28.450]   this
[01:11:28.450 --> 01:11:28.760]   stuff
[01:11:28.760 --> 01:11:29.000]  .
[01:11:29.000 --> 01:11:29.450]   And
[01:11:29.450 --> 01:11:29.750]   so
[01:11:29.750 --> 01:11:30.050]   by
[01:11:30.050 --> 01:11:30.900]   using
[01:11:30.900 --> 01:11:31.380]   that
[01:11:31.380 --> 01:11:32.000]   term
[01:11:32.000 --> 01:11:32.000]  ,
[01:11:32.000 --> 01:11:32.150]   you
[01:11:32.150 --> 01:11:32.290]  're
[01:11:32.290 --> 01:11:32.680]   actually
[01:11:32.680 --> 01:11:32.880]   like
[01:11:32.880 --> 01:11:33.000]  ,
[01:11:33.000 --> 01:11:33.280]   you
[01:11:33.280 --> 01:11:33.560]  're
[01:11:33.560 --> 01:11:34.320]   figuring
[01:11:34.320 --> 01:11:34.600]   out
[01:11:34.600 --> 01:11:34.980]   what
[01:11:34.980 --> 01:11:35.460]   your
[01:11:35.460 --> 01:11:36.210]   customers
[01:11:36.210 --> 01:11:36.590]   want
[01:11:36.590 --> 01:11:37.000]   most
[01:11:37.000 --> 01:11:37.000]  .
[01:11:37.000 --> 01:11:37.160]   And
[01:11:37.160 --> 01:11:37.260]   as
[01:11:37.260 --> 01:11:37.470]   long
[01:11:37.470 --> 01:11:37.570]   as
[01:11:37.570 --> 01:11:37.730]   you
[01:11:37.730 --> 01:11:37.890]  're
[01:11:37.890 --> 01:11:38.370]   providing
[01:11:38.370 --> 01:11:38.580]   that
[01:11:38.580 --> 01:11:39.000]   service
[01:11:39.000 --> 01:11:39.000]  ,
[01:11:39.000 --> 01:11:39.170]   then
[01:11:39.170 --> 01:11:39.230]   I
[01:11:39.230 --> 01:11:39.340]   don
[01:11:39.340 --> 01:11:39.420]  't
[01:11:39.420 --> 01:11:39.590]   really
[01:11:39.590 --> 01:11:39.980]   see
[01:11:39.980 --> 01:11:40.000]   much
[01:11:40.000 --> 01:11:40.220]   of
[01:11:40.220 --> 01:11:40.440]   an
[01:11:40.440 --> 01:11:41.000]   issue
[01:11:41.000 --> 01:11:41.210]   kind
[01:11:41.210 --> 01:11:41.340]   of
[01:11:41.340 --> 01:11:41.570]   using
[01:11:41.570 --> 01:11:41.780]   that
[01:11:41.780 --> 01:11:42.000]   term
[01:11:42.000 --> 01:11:42.180]   to
[01:11:42.180 --> 01:11:42.540]   find
[01:11:42.540 --> 01:11:43.110]   your
[01:11:43.110 --> 01:11:43.710]   customers
[01:11:43.710 --> 01:11:44.000]  .
[01:11:44.000 --> 01:11:44.050]   -
[01:11:44.050 --> 01:11:44.360]   Well
[01:11:44.360 --> 01:11:44.400]  ,
[01:11:44.400 --> 01:11:44.510]   and
[01:11:44.510 --> 01:11:44.660]   you
[01:11:44.660 --> 01:11:44.870]   know
[01:11:44.870 --> 01:11:45.000]  ,
[01:11:45.000 --> 01:11:45.040]   I
[01:11:45.040 --> 01:11:45.210]   mean
[01:11:45.210 --> 01:11:45.270]  ,
[01:11:45.270 --> 01:11:45.620]   computers
[01:11:45.620 --> 01:11:45.750]   are
[01:11:45.750 --> 01:11:46.000]   stupid
[01:11:46.000 --> 01:11:46.000]  .
[01:11:46.000 --> 01:11:46.000]  
[01:11:46.000 --> 01:11:46.120]   In
[01:11:46.120 --> 01:11:46.180]   a
[01:11:46.180 --> 01:11:46.360]   way
[01:11:46.360 --> 01:11:46.480]  ,
[01:11:46.480 --> 01:11:46.790]   right
[01:11:46.790 --> 01:11:47.000]  ?
[01:11:47.000 --> 01:11:47.190]   Even
[01:11:47.190 --> 01:11:47.470]   Google
[01:11:47.470 --> 01:11:47.560]  's
[01:11:47.560 --> 01:11:48.010]   computers
[01:11:48.010 --> 01:11:48.490]   compared
[01:11:48.490 --> 01:11:48.610]   to
[01:11:48.610 --> 01:11:49.000]   humans
[01:11:49.000 --> 01:11:49.000]   are
[01:11:49.000 --> 01:11:49.000]   stupid
[01:11:49.000 --> 01:11:49.000]  .
[01:11:49.000 --> 01:11:49.120]   So
[01:11:49.120 --> 01:11:49.300]   you
[01:11:49.300 --> 01:11:49.550]   have
[01:11:49.550 --> 01:11:49.660]   to
[01:11:49.660 --> 01:11:49.920]   help
[01:11:49.920 --> 01:11:50.100]   the
[01:11:50.100 --> 01:11:50.590]   computer
[01:11:50.590 --> 01:11:50.770]   out
[01:11:50.770 --> 01:11:51.000]  .
[01:11:51.000 --> 01:11:51.100]   You
[01:11:51.100 --> 01:11:51.230]   have
[01:11:51.230 --> 01:11:51.290]   to
[01:11:51.290 --> 01:11:51.420]   give
[01:11:51.420 --> 01:11:51.480]   it
[01:11:51.480 --> 01:11:51.670]   some
[01:11:51.670 --> 01:11:51.880]   context
[01:11:51.880 --> 01:11:52.000]  .
[01:11:52.000 --> 01:11:52.240]   So
[01:11:52.240 --> 01:11:52.300]   I
[01:11:52.300 --> 01:11:52.600]   don
[01:11:52.600 --> 01:11:52.790]  't
[01:11:52.790 --> 01:11:53.000]  ,
[01:11:53.000 --> 01:11:53.210]   that
[01:11:53.210 --> 01:11:53.410]   doesn
[01:11:53.410 --> 01:11:53.570]  't
[01:11:53.570 --> 01:11:53.810]   seem
[01:11:53.810 --> 01:11:54.000]   like
[01:11:54.000 --> 01:11:54.070]   a
[01:11:54.070 --> 01:11:54.280]   bad
[01:11:54.280 --> 01:11:54.630]   thing
[01:11:54.630 --> 01:11:54.770]   to
[01:11:54.770 --> 01:11:55.000]   say
[01:11:55.000 --> 01:11:55.000]  ,
[01:11:55.000 --> 01:11:55.260]   tell
[01:11:55.260 --> 01:11:55.540]   his
[01:11:55.540 --> 01:11:56.000]   computer
[01:11:56.000 --> 01:11:56.150]  ,
[01:11:56.150 --> 01:11:56.450]   this
[01:11:56.450 --> 01:11:56.830]   image
[01:11:56.830 --> 01:11:57.000]   is
[01:11:57.000 --> 01:11:57.150]   an
[01:11:57.150 --> 01:11:57.680]   image
[01:11:57.680 --> 01:11:57.680]   of
[01:11:57.680 --> 01:11:57.960]   X
[01:11:57.960 --> 01:11:58.000]  .
[01:11:58.000 --> 01:11:58.160]   So
[01:11:58.160 --> 01:11:58.400]   let
[01:11:58.400 --> 01:11:58.560]  's
[01:11:58.560 --> 01:11:58.840]   put
[01:11:58.840 --> 01:11:58.880]   X
[01:11:58.880 --> 01:11:59.180]   alt
[01:11:59.180 --> 01:11:59.360]   tag
[01:11:59.360 --> 01:11:59.520]   in
[01:11:59.520 --> 01:12:00.000]   there
[01:12:00.000 --> 01:12:00.000]  .
[01:12:00.000 --> 01:12:00.280]   That
[01:12:00.280 --> 01:12:00.340]  's
[01:12:00.340 --> 01:12:00.570]   just
[01:12:00.570 --> 01:12:00.980]   helping
[01:12:00.980 --> 01:12:01.150]   the
[01:12:01.150 --> 01:12:01.620]   computer
[01:12:01.620 --> 01:12:01.790]   out
[01:12:01.790 --> 01:12:02.000]  .
[01:12:02.000 --> 01:12:02.200]   Now
[01:12:02.200 --> 01:12:02.400]   you
[01:12:02.400 --> 01:12:02.660]   said
[01:12:02.660 --> 01:12:03.030]   about
[01:12:03.030 --> 01:12:03.260]   link
[01:12:03.260 --> 01:12:04.000]   building
[01:12:04.000 --> 01:12:04.000]  .
[01:12:04.000 --> 01:12:04.190]   What
[01:12:04.190 --> 01:12:04.280]   is
[01:12:04.280 --> 01:12:04.460]   link
[01:12:04.460 --> 01:12:04.850]   building
[01:12:04.850 --> 01:12:05.000]  ?
[01:12:05.000 --> 01:12:05.110]   -
[01:12:05.110 --> 01:12:05.330]   So
[01:12:05.330 --> 01:12:05.760]   yeah
[01:12:05.760 --> 01:12:06.030]  ,
[01:12:06.030 --> 01:12:06.330]   link
[01:12:06.330 --> 01:12:06.850]   building
[01:12:06.850 --> 01:12:07.000]   is
[01:12:07.000 --> 01:12:07.220]  ,
[01:12:07.220 --> 01:12:07.550]   you
[01:12:07.550 --> 01:12:08.000]   know
[01:12:08.000 --> 01:12:08.000]  ,
[01:12:08.000 --> 01:12:08.340]   link
[01:12:08.340 --> 01:12:08.380]   is
[01:12:08.380 --> 01:12:09.000]   essentially
[01:12:09.000 --> 01:12:09.330]   how
[01:12:09.330 --> 01:12:10.000]   Google
[01:12:10.000 --> 01:12:10.320]   measures
[01:12:10.320 --> 01:12:10.480]   your
[01:12:10.480 --> 01:12:10.870]   importance
[01:12:10.870 --> 01:12:11.000]  .
[01:12:11.000 --> 01:12:11.120]   It
[01:12:11.120 --> 01:12:11.240]  's
[01:12:11.240 --> 01:12:11.420]   one
[01:12:11.420 --> 01:12:11.540]   of
[01:12:11.540 --> 01:12:11.720]   the
[01:12:11.720 --> 01:12:12.000]   ways
[01:12:12.000 --> 01:12:12.000]  .
[01:12:12.000 --> 01:12:12.390]   Early
[01:12:12.390 --> 01:12:12.560]   on
[01:12:12.560 --> 01:12:12.800]   the
[01:12:12.800 --> 01:12:13.270]   Google
[01:12:13.270 --> 01:12:14.000]   algorithm
[01:12:14.000 --> 01:12:14.000]  ,
[01:12:14.000 --> 01:12:14.000]  
[01:12:14.000 --> 01:12:14.230]   like
[01:12:14.230 --> 01:12:14.340]   in
[01:12:14.340 --> 01:12:15.040]   2000
[01:12:15.040 --> 01:12:15.150]  ,
[01:12:15.150 --> 01:12:15.850]   2001
[01:12:15.850 --> 01:12:16.000]  ,
[01:12:16.000 --> 01:12:16.220]   links
[01:12:16.220 --> 01:12:16.400]   were
[01:12:16.400 --> 01:12:16.840]   everything
[01:12:16.840 --> 01:12:17.000]  .
[01:12:17.000 --> 01:12:17.200]   And
[01:12:17.200 --> 01:12:17.320]   if
[01:12:17.320 --> 01:12:17.520]   you
[01:12:17.520 --> 01:12:17.910]   could
[01:12:17.910 --> 01:12:18.140]   just
[01:12:18.140 --> 01:12:18.340]   get
[01:12:18.340 --> 01:12:18.400]   a
[01:12:18.400 --> 01:12:18.590]   few
[01:12:18.590 --> 01:12:19.000]   links
[01:12:19.000 --> 01:12:19.610]   pointing
[01:12:19.610 --> 01:12:19.760]   to
[01:12:19.760 --> 01:12:20.000]   you
[01:12:20.000 --> 01:12:20.650]   with
[01:12:20.650 --> 01:12:20.660]   a
[01:12:20.660 --> 01:12:21.590]   certain
[01:12:21.590 --> 01:12:22.380]   phrase
[01:12:22.380 --> 01:12:22.640]   in
[01:12:22.640 --> 01:12:23.040]   the
[01:12:23.040 --> 01:12:23.170]   h
[01:12:23.170 --> 01:12:23.560]  ref
[01:12:23.560 --> 01:12:24.000]  .
[01:12:24.000 --> 01:12:24.150]   So
[01:12:24.150 --> 01:12:24.300]  ,
[01:12:24.300 --> 01:12:24.520]   you
[01:12:24.520 --> 01:12:24.830]   know
[01:12:24.830 --> 01:12:25.080]  ,
[01:12:25.080 --> 01:12:25.160]   is
[01:12:25.160 --> 01:12:25.240]   a
[01:12:25.240 --> 01:12:25.820]   certain
[01:12:25.820 --> 01:12:26.150]   link
[01:12:26.150 --> 01:12:26.480]   text
[01:12:26.480 --> 01:12:27.000]   phrase
[01:12:27.000 --> 01:12:27.000]  .
[01:12:27.000 --> 01:12:27.250]   Like
[01:12:27.250 --> 01:12:27.400]   if
[01:12:27.400 --> 01:12:27.560]   you
[01:12:27.560 --> 01:12:27.750]   got
[01:12:27.750 --> 01:12:28.150]   10
[01:12:28.150 --> 01:12:28.280]   or
[01:12:28.280 --> 01:12:28.630]   20
[01:12:28.630 --> 01:12:29.010]   links
[01:12:29.010 --> 01:12:29.610]   pointing
[01:12:29.610 --> 01:12:29.760]   to
[01:12:29.760 --> 01:12:30.000]   you
[01:12:30.000 --> 01:12:30.000]  ,
[01:12:30.000 --> 01:12:30.150]   they
[01:12:30.150 --> 01:12:30.470]   said
[01:12:30.470 --> 01:12:30.660]   credit
[01:12:30.660 --> 01:12:30.890]   cards
[01:12:30.890 --> 01:12:31.000]  ,
[01:12:31.000 --> 01:12:31.270]   even
[01:12:31.270 --> 01:12:31.370]   if
[01:12:31.370 --> 01:12:31.620]   your
[01:12:31.620 --> 01:12:32.020]   website
[01:12:32.020 --> 01:12:32.340]   had
[01:12:32.340 --> 01:12:32.660]   nothing
[01:12:32.660 --> 01:12:32.780]   to
[01:12:32.780 --> 01:12:32.910]   do
[01:12:32.910 --> 01:12:33.150]   with
[01:12:33.150 --> 01:12:33.520]   credit
[01:12:33.520 --> 01:12:33.880]   cards
[01:12:33.880 --> 01:12:34.000]  ,
[01:12:34.000 --> 01:12:34.150]   like
[01:12:34.150 --> 01:12:34.260]   you
[01:12:34.260 --> 01:12:34.440]   could
[01:12:34.440 --> 01:12:34.600]   rank
[01:12:34.600 --> 01:12:34.830]   really
[01:12:34.830 --> 01:12:35.000]   high
[01:12:35.000 --> 01:12:35.250]   in
[01:12:35.250 --> 01:12:36.000]   Google
[01:12:36.000 --> 01:12:36.140]   for
[01:12:36.140 --> 01:12:36.280]   the
[01:12:36.280 --> 01:12:36.470]   term
[01:12:36.470 --> 01:12:36.750]   credit
[01:12:36.750 --> 01:12:37.000]   cards
[01:12:37.000 --> 01:12:37.300]   because
[01:12:37.300 --> 01:12:37.450]   they
[01:12:37.450 --> 01:12:37.610]   were
[01:12:37.610 --> 01:12:37.980]   heavily
[01:12:37.980 --> 01:12:38.000]  ,
[01:12:38.000 --> 01:12:38.460]   heavily
[01:12:38.460 --> 01:12:39.000]   weighted
[01:12:39.000 --> 01:12:39.350]   towards
[01:12:39.350 --> 01:12:39.570]   just
[01:12:39.570 --> 01:12:39.830]   links
[01:12:39.830 --> 01:12:40.000]  .
[01:12:40.000 --> 01:12:40.310]   That
[01:12:40.310 --> 01:12:40.370]  's
[01:12:40.370 --> 01:12:40.820]   changed
[01:12:40.820 --> 01:12:41.000]  .
[01:12:41.000 --> 01:12:41.160]   They
[01:12:41.160 --> 01:12:41.280]  've
[01:12:41.280 --> 01:12:41.560]   gotten
[01:12:41.560 --> 01:12:41.570]   a
[01:12:41.570 --> 01:12:41.720]   lot
[01:12:41.720 --> 01:12:42.000]   smarter
[01:12:42.000 --> 01:12:42.000]  ,
[01:12:42.000 --> 01:12:42.000]  
[01:12:42.000 --> 01:12:42.200]   but
[01:12:42.200 --> 01:12:42.840]   links
[01:12:42.840 --> 01:12:42.880]   still
[01:12:42.880 --> 01:12:43.150]   have
[01:12:43.150 --> 01:12:43.220]   a
[01:12:43.220 --> 01:12:43.490]   huge
[01:12:43.490 --> 01:12:43.910]   amount
[01:12:43.910 --> 01:12:44.030]   of
[01:12:44.030 --> 01:12:44.720]   importance
[01:12:44.720 --> 01:12:45.000]  .
[01:12:45.000 --> 01:12:45.160]   So
[01:12:45.160 --> 01:12:45.330]   the
[01:12:45.330 --> 01:12:45.720]   bottom
[01:12:45.720 --> 01:12:46.000]   line
[01:12:46.000 --> 01:12:46.000]   is
[01:12:46.000 --> 01:12:46.000]  ,
[01:12:46.000 --> 01:12:46.110]   if
[01:12:46.110 --> 01:12:46.280]   you
[01:12:46.280 --> 01:12:46.500]   want
[01:12:46.500 --> 01:12:46.610]   to
[01:12:46.610 --> 01:12:46.840]   rank
[01:12:46.840 --> 01:12:47.000]   for
[01:12:47.000 --> 01:12:47.160]   inv
[01:12:47.160 --> 01:12:47.220]  o
[01:12:47.220 --> 01:12:47.520]  icing
[01:12:47.520 --> 01:12:48.000]   software
[01:12:48.000 --> 01:12:48.000]  ,
[01:12:48.000 --> 01:12:48.530]   then
[01:12:48.530 --> 01:12:49.120]   you
[01:12:49.120 --> 01:12:49.460]   need
[01:12:49.460 --> 01:12:49.720]   to
[01:12:49.720 --> 01:12:50.380]   have
[01:12:50.380 --> 01:12:50.470]   a
[01:12:50.470 --> 01:12:51.040]   bunch
[01:12:51.040 --> 01:12:51.300]   of
[01:12:51.300 --> 01:12:52.000]   links
[01:12:52.000 --> 01:12:52.760]   pointing
[01:12:52.760 --> 01:12:52.950]   at
[01:12:52.950 --> 01:12:53.330]   your
[01:12:53.330 --> 01:12:54.000]   website
[01:12:54.000 --> 01:12:54.380]   from
[01:12:54.380 --> 01:12:54.660]   rep
[01:12:54.660 --> 01:12:55.230]  utable
[01:12:55.230 --> 01:12:56.000]   websites
[01:12:56.000 --> 01:12:56.350]   where
[01:12:56.350 --> 01:12:56.670]   the
[01:12:56.670 --> 01:12:56.840]   text
[01:12:56.840 --> 01:12:57.000]  ,
[01:12:57.000 --> 01:12:57.000]   you
[01:12:57.000 --> 01:12:57.000]   know
[01:12:57.000 --> 01:12:57.000]  ,
[01:12:57.000 --> 01:12:57.710]   the
[01:12:57.710 --> 01:12:57.800]   click
[01:12:57.800 --> 01:12:58.200]  able
[01:12:58.200 --> 01:12:58.590]   text
[01:12:58.590 --> 01:12:58.840]   on
[01:12:58.840 --> 01:12:59.290]   their
[01:12:59.290 --> 01:12:59.990]   webpage
[01:12:59.990 --> 01:13:00.020]   is
[01:13:00.020 --> 01:13:00.370]   inv
[01:13:00.370 --> 01:13:00.760]  o
[01:13:00.760 --> 01:13:00.990]  icing
[01:13:00.990 --> 01:13:01.700]   software
[01:13:01.700 --> 01:13:02.000]  .
[01:13:02.000 --> 01:13:02.210]   -
[01:13:02.210 --> 01:13:02.770]   Okay
[01:13:02.770 --> 01:13:03.000]  .
[01:13:03.000 --> 01:13:03.120]   -
[01:13:03.120 --> 01:13:03.140]   So
[01:13:03.140 --> 01:13:03.330]   those
[01:13:03.330 --> 01:13:03.450]   are
[01:13:03.450 --> 01:13:03.590]   the
[01:13:03.590 --> 01:13:03.860]   basics
[01:13:03.860 --> 01:13:04.000]  .
[01:13:04.000 --> 01:13:04.370]   There
[01:13:04.370 --> 01:13:04.510]  's
[01:13:04.510 --> 01:13:04.580]   a
[01:13:04.580 --> 01:13:04.800]   lot
[01:13:04.800 --> 01:13:05.040]   of
[01:13:05.040 --> 01:13:05.450]   nuances
[01:13:05.450 --> 01:13:05.590]   to
[01:13:05.590 --> 01:13:05.730]   it
[01:13:05.730 --> 01:13:06.000]  .
[01:13:06.000 --> 01:13:06.280]   The
[01:13:06.280 --> 01:13:06.280]   on
[01:13:06.280 --> 01:13:06.400]  -
[01:13:06.400 --> 01:13:06.560]  page
[01:13:06.560 --> 01:13:07.000]   factors
[01:13:07.000 --> 01:13:07.240]   are
[01:13:07.240 --> 01:13:07.530]   very
[01:13:07.530 --> 01:13:08.050]   simple
[01:13:08.050 --> 01:13:08.140]   and
[01:13:08.140 --> 01:13:08.850]   straightforward
[01:13:08.850 --> 01:13:09.000]  .
[01:13:09.000 --> 01:13:09.480]   The
[01:13:09.480 --> 01:13:09.680]   complex
[01:13:09.680 --> 01:13:09.970]   part
[01:13:09.970 --> 01:13:10.080]   is
[01:13:10.080 --> 01:13:10.630]   building
[01:13:10.630 --> 01:13:11.000]   links
[01:13:11.000 --> 01:13:11.040]  
[01:13:11.040 --> 01:13:11.530]   because
[01:13:11.530 --> 01:13:11.740]   it
[01:13:11.740 --> 01:13:11.830]  's
[01:13:11.830 --> 01:13:12.000]  ,
[01:13:12.000 --> 01:13:12.000]   as
[01:13:12.000 --> 01:13:12.000]   you
[01:13:12.000 --> 01:13:12.000]   can
[01:13:12.000 --> 01:13:12.000]   imagine
[01:13:12.000 --> 01:13:12.000]  ,
[01:13:12.000 --> 01:13:12.160]   like
[01:13:12.160 --> 01:13:12.280]   how
[01:13:12.280 --> 01:13:12.360]   do
[01:13:12.360 --> 01:13:12.480]   you
[01:13:12.480 --> 01:13:12.670]   build
[01:13:12.670 --> 01:13:12.860]   links
[01:13:12.860 --> 01:13:13.000]  ?
[01:13:13.000 --> 01:13:13.230]   You
[01:13:13.230 --> 01:13:13.460]   can
[01:13:13.460 --> 01:13:13.610]  't
[01:13:13.610 --> 01:13:13.910]   just
[01:13:13.910 --> 01:13:14.130]   ask
[01:13:14.130 --> 01:13:14.370]   for
[01:13:14.370 --> 01:13:14.750]   links
[01:13:14.750 --> 01:13:15.000]  .
[01:13:15.000 --> 01:13:15.210]   Don
[01:13:15.210 --> 01:13:15.270]  't
[01:13:15.270 --> 01:13:15.540]   email
[01:13:15.540 --> 01:13:15.760]   blog
[01:13:15.760 --> 01:13:16.000]  gers
[01:13:16.000 --> 01:13:16.000]   and
[01:13:16.000 --> 01:13:16.000]   do
[01:13:16.000 --> 01:13:16.000]   it
[01:13:16.000 --> 01:13:16.000]  .
[01:13:16.000 --> 01:13:16.130]   You
[01:13:16.130 --> 01:13:16.260]  'll
[01:13:16.260 --> 01:13:16.530]   never
[01:13:16.530 --> 01:13:16.610]   get
[01:13:16.610 --> 01:13:16.650]   a
[01:13:16.650 --> 01:13:16.820]   link
[01:13:16.820 --> 01:13:17.000]  .
[01:13:17.000 --> 01:13:17.100]   I
[01:13:17.100 --> 01:13:17.680]   get
[01:13:17.680 --> 01:13:17.930]   these
[01:13:17.930 --> 01:13:18.240]   all
[01:13:18.240 --> 01:13:18.550]   the
[01:13:18.550 --> 01:13:19.000]   time
[01:13:19.000 --> 01:13:19.270]   and
[01:13:19.270 --> 01:13:19.460]   it
[01:13:19.460 --> 01:13:19.630]  's
[01:13:19.630 --> 01:13:20.000]   just
[01:13:20.000 --> 01:13:20.210]   link
[01:13:20.210 --> 01:13:20.680]   exchanges
[01:13:20.680 --> 01:13:20.830]   don
[01:13:20.830 --> 01:13:20.970]  't
[01:13:20.970 --> 01:13:21.140]   work
[01:13:21.140 --> 01:13:21.500]   anymore
[01:13:21.500 --> 01:13:21.660]   either
[01:13:21.660 --> 01:13:22.000]  .
[01:13:22.000 --> 01:13:22.060]   -
[01:13:22.060 --> 01:13:22.190]   So
[01:13:22.190 --> 01:13:22.470]   one
[01:13:22.470 --> 01:13:22.790]   thing
[01:13:22.790 --> 01:13:23.000]   that
[01:13:23.000 --> 01:13:23.230]   for
[01:13:23.230 --> 01:13:23.690]   Justin
[01:13:23.690 --> 01:13:23.920]   and
[01:13:23.920 --> 01:13:24.000]   I
[01:13:24.000 --> 01:13:24.000]  ,
[01:13:24.000 --> 01:13:24.140]   I
[01:13:24.140 --> 01:13:24.710]   mean
[01:13:24.710 --> 01:13:25.050]  ,
[01:13:25.050 --> 01:13:25.060]   I
[01:13:25.060 --> 01:13:25.320]   guess
[01:13:25.320 --> 01:13:25.480]   for
[01:13:25.480 --> 01:13:25.640]   A
[01:13:25.640 --> 01:13:25.640]  pp
[01:13:25.640 --> 01:13:25.970]  ign
[01:13:25.970 --> 01:13:26.010]  ite
[01:13:26.010 --> 01:13:26.270]   and
[01:13:26.270 --> 01:13:26.420]   for
[01:13:26.420 --> 01:13:26.860]   Justin
[01:13:26.860 --> 01:13:27.000]  's
[01:13:27.000 --> 01:13:27.000]  ,
[01:13:27.000 --> 01:13:27.660]   Justin
[01:13:27.660 --> 01:13:27.990]   has
[01:13:27.990 --> 01:13:28.320]   two
[01:13:28.320 --> 01:13:28.760]   main
[01:13:28.760 --> 01:13:29.640]   projects
[01:13:29.640 --> 01:13:30.000]  .
[01:13:30.000 --> 01:13:30.250]   One
[01:13:30.250 --> 01:13:30.410]   is
[01:13:30.410 --> 01:13:30.730]   Plug
[01:13:30.730 --> 01:13:30.900]  ge
[01:13:30.900 --> 01:13:31.000]  o
[01:13:31.000 --> 01:13:31.080]  ,
[01:13:31.080 --> 01:13:31.240]   which
[01:13:31.240 --> 01:13:31.320]   we
[01:13:31.320 --> 01:13:31.410]  've
[01:13:31.410 --> 01:13:31.660]   already
[01:13:31.660 --> 01:13:32.000]   discussed
[01:13:32.000 --> 01:13:32.000]  ,
[01:13:32.000 --> 01:13:32.170]   which
[01:13:32.170 --> 01:13:32.250]   is
[01:13:32.250 --> 01:13:32.340]   the
[01:13:32.340 --> 01:13:32.560]   power
[01:13:32.560 --> 01:13:32.750]   Twitter
[01:13:32.750 --> 01:13:33.000]   client
[01:13:33.000 --> 01:13:33.000]  ,
[01:13:33.000 --> 01:13:33.290]   which
[01:13:33.290 --> 01:13:33.400]   it
[01:13:33.400 --> 01:13:33.460]   sounds
[01:13:33.460 --> 01:13:34.120]   like
[01:13:34.120 --> 01:13:34.360]   some
[01:13:34.360 --> 01:13:34.540]   of
[01:13:34.540 --> 01:13:35.000]   these
[01:13:35.000 --> 01:13:35.130]   SEO
[01:13:35.130 --> 01:13:35.580]   techniques
[01:13:35.580 --> 01:13:35.800]   would
[01:13:35.800 --> 01:13:36.000]   work
[01:13:36.000 --> 01:13:36.250]   because
[01:13:36.250 --> 01:13:36.470]   people
[01:13:36.470 --> 01:13:36.760]   actually
[01:13:36.760 --> 01:13:37.050]   search
[01:13:37.050 --> 01:13:37.150]   for
[01:13:37.150 --> 01:13:37.550]   Twitter
[01:13:37.550 --> 01:13:37.820]   client
[01:13:37.820 --> 01:13:38.000]  .
[01:13:38.000 --> 01:13:38.150]   -
[01:13:38.150 --> 01:13:39.000]   Exactly
[01:13:39.000 --> 01:13:39.000]  .
[01:13:39.000 --> 01:13:39.050]   -
[01:13:39.050 --> 01:13:39.200]   Now
[01:13:39.200 --> 01:13:39.360]   his
[01:13:39.360 --> 01:13:39.610]   other
[01:13:39.610 --> 01:13:40.000]   project
[01:13:40.000 --> 01:13:40.000]  ,
[01:13:40.000 --> 01:13:40.000]  
[01:13:40.000 --> 01:13:40.270]   which
[01:13:40.270 --> 01:13:40.380]   is
[01:13:40.380 --> 01:13:40.710]   called
[01:13:40.710 --> 01:13:40.820]   Sw
[01:13:40.820 --> 01:13:41.000]  arm
[01:13:41.000 --> 01:13:41.330]   is
[01:13:41.330 --> 01:13:41.780]   a
[01:13:41.780 --> 01:13:42.320]   board
[01:13:42.320 --> 01:13:43.000]   game
[01:13:43.000 --> 01:13:43.000]  ,
[01:13:43.000 --> 01:13:43.350]   which
[01:13:43.350 --> 01:13:43.420]   I
