
[00:00:00.000 --> 00:00:01.470]  
[00:00:01.470 --> 00:00:08.560]   [
[01:40:16.880 --> 01:40:18.240]   Interesting
[01:40:18.240 --> 01:40:18.240]  .
[01:40:18.240 --> 01:40:18.470]   You
[01:40:18.470 --> 01:40:18.930]   cannot
[01:40:18.930 --> 01:40:19.160]   out
[01:40:19.160 --> 01:40:19.460]  comp
[01:40:19.460 --> 01:40:19.680]  ete
[01:40:19.680 --> 01:40:20.040]   it
[01:40:20.040 --> 01:40:20.080]  .
[01:40:20.080 --> 01:40:20.280]   It
[01:40:20.280 --> 01:40:20.690]   will
[01:40:20.690 --> 01:40:21.100]   beat
[01:40:21.100 --> 01:40:21.850]   anybody
[01:40:21.850 --> 01:40:22.160]  .
[01:40:22.160 --> 01:40:22.290]   So
[01:40:22.290 --> 01:40:22.380]   how
[01:40:22.380 --> 01:40:22.550]   would
[01:40:22.550 --> 01:40:22.670]   you
[01:40:22.670 --> 01:40:22.750]   do
[01:40:22.750 --> 01:40:22.880]  ?
[01:40:22.880 --> 01:40:23.080]   So
[01:40:23.080 --> 01:40:23.310]   how
[01:40:23.310 --> 01:40:23.760]   would
[01:40:23.760 --> 01:40:24.150]   that
[01:40:24.150 --> 01:40:24.450]   work
[01:40:24.450 --> 01:40:24.720]  ?
[01:40:24.720 --> 01:40:24.870]   You
[01:40:24.870 --> 01:40:25.010]  'd
[01:40:25.010 --> 01:40:25.190]   put
[01:40:25.190 --> 01:40:25.190]   $
[01:40:25.190 --> 01:40:25.510]  10
[01:40:25.510 --> 01:40:25.610]  ,
[01:40:25.610 --> 01:40:26.090]  000
[01:40:26.090 --> 01:40:26.190]   on
[01:40:26.190 --> 01:40:26.350]   the
[01:40:26.350 --> 01:40:26.560]   line
[01:40:26.560 --> 01:40:26.950]   against
[01:40:26.950 --> 01:40:27.090]   the
[01:40:27.090 --> 01:40:27.460]   teacher
[01:40:27.460 --> 01:40:27.840]   and
[01:40:27.840 --> 01:40:27.890]   their
[01:40:27.890 --> 01:40:28.170]   class
[01:40:28.170 --> 01:40:28.400]  ?
[01:40:28.400 --> 01:40:28.690]   Yeah
[01:40:28.690 --> 01:40:28.850]  ,
[01:40:28.850 --> 01:40:28.930]   I
[01:40:28.930 --> 01:40:29.080]  'd
[01:40:29.080 --> 01:40:29.440]   say
[01:40:29.440 --> 01:40:29.470]  ,
[01:40:29.470 --> 01:40:29.820]   okay
[01:40:29.820 --> 01:40:29.890]  ,
[01:40:29.890 --> 01:40:30.040]   so
[01:40:30.040 --> 01:40:30.260]   let
[01:40:30.260 --> 01:40:30.410]  's
[01:40:30.410 --> 01:40:30.810]   just
[01:40:30.810 --> 01:40:30.930]   say
[01:40:30.930 --> 01:40:31.450]   someone
[01:40:31.450 --> 01:40:31.670]   was
[01:40:31.670 --> 01:40:31.970]   like
[01:40:31.970 --> 01:40:32.160]  ,
[01:40:32.160 --> 01:40:32.350]   wow
[01:40:32.350 --> 01:40:32.480]  ,
[01:40:32.480 --> 01:40:32.560]   you
[01:40:32.560 --> 01:40:32.660]   know
[01:40:32.660 --> 01:40:32.720]  ,
[01:40:32.720 --> 01:40:32.820]   this
[01:40:32.820 --> 01:40:32.900]   isn
[01:40:32.900 --> 01:40:32.960]  't
[01:40:32.960 --> 01:40:33.120]   working
[01:40:33.120 --> 01:40:33.280]  .
[01:40:33.280 --> 01:40:33.280]  
[01:40:33.280 --> 01:40:33.470]   All
[01:40:33.470 --> 01:40:33.560]   right
[01:40:33.560 --> 01:40:33.910]  ,
[01:40:33.910 --> 01:40:34.100]   you
[01:40:34.100 --> 01:40:34.600]   pick
[01:40:34.600 --> 01:40:34.620]   your
[01:40:34.620 --> 01:40:35.050]   teacher
[01:40:35.050 --> 01:40:35.280]  .
[01:40:35.280 --> 01:40:35.370]   You
[01:40:35.370 --> 01:40:35.800]   pick
[01:40:35.800 --> 01:40:36.400]   your
[01:40:36.400 --> 01:40:36.700]   subject
[01:40:36.700 --> 01:40:36.880]  .
[01:40:36.880 --> 01:40:37.070]   You
[01:40:37.070 --> 01:40:37.320]   want
[01:40:37.320 --> 01:40:37.440]   to
[01:40:37.440 --> 01:40:37.560]   do
[01:40:37.560 --> 01:40:38.010]   algebra
[01:40:38.010 --> 01:40:38.240]  ?
[01:40:38.240 --> 01:40:38.370]   You
[01:40:38.370 --> 01:40:38.540]   want
[01:40:38.540 --> 01:40:38.620]   to
[01:40:38.620 --> 01:40:38.700]   do
[01:40:38.700 --> 01:40:39.040]   calculus
[01:40:39.040 --> 01:40:39.200]  ?
[01:40:39.200 --> 01:40:39.500]   You
[01:40:39.500 --> 01:40:40.090]  'll
[01:40:40.090 --> 01:40:40.280]   take
[01:40:40.280 --> 01:40:40.320]   a
[01:40:40.320 --> 01:40:40.830]   class
[01:40:40.830 --> 01:40:41.030]   of
[01:40:41.030 --> 01:40:41.860]   20
[01:40:41.860 --> 01:40:42.050]   kids
[01:40:42.050 --> 01:40:42.400]  .
[01:40:42.400 --> 01:40:42.650]   We
[01:40:42.650 --> 01:40:42.790]  'll
[01:40:42.790 --> 01:40:43.050]   take
[01:40:43.050 --> 01:40:43.490]   40
[01:40:43.490 --> 01:40:43.770]   kids
[01:40:43.770 --> 01:40:43.960]   or
[01:40:43.960 --> 01:40:44.510]   randomly
[01:40:44.510 --> 01:40:44.960]   select
[01:40:44.960 --> 01:40:45.230]   them
[01:40:45.230 --> 01:40:45.520]   or
[01:40:45.520 --> 01:40:45.580]   do
[01:40:45.580 --> 01:40:46.180]   something
[01:40:46.180 --> 01:40:46.480]  .
[01:40:46.480 --> 01:40:46.690]   You
[01:40:46.690 --> 01:40:46.900]   can
[01:40:46.900 --> 01:40:47.260]   teach
[01:40:47.260 --> 01:40:47.690]   40
[01:40:47.690 --> 01:40:47.920]  .
[01:40:47.920 --> 01:40:47.980]   Or
[01:40:47.980 --> 01:40:48.100]   I
[01:40:48.100 --> 01:40:48.130]   don
[01:40:48.130 --> 01:40:48.160]  't
[01:40:48.160 --> 01:40:48.290]   know
[01:40:48.290 --> 01:40:48.380]   how
[01:40:48.380 --> 01:40:48.440]   we
[01:40:48.440 --> 01:40:48.600]   would
[01:40:48.600 --> 01:40:48.660]   do
[01:40:48.660 --> 01:40:48.720]   it
[01:40:48.720 --> 01:40:48.880]  .
[01:40:48.880 --> 01:40:49.000]   We
[01:40:49.000 --> 01:40:49.110]   got
[01:40:49.110 --> 01:40:49.200]   to
[01:40:49.200 --> 01:40:49.320]   be
[01:40:49.320 --> 01:40:49.480]   some
[01:40:49.480 --> 01:40:49.620]   way
[01:40:49.620 --> 01:40:49.710]   to
[01:40:49.710 --> 01:40:49.800]   do
[01:40:49.800 --> 01:40:49.890]   it
[01:40:49.890 --> 01:40:50.080]   that
[01:40:50.080 --> 01:40:50.200]   it
[01:40:50.200 --> 01:40:50.260]  's
[01:40:50.260 --> 01:40:50.450]   like
[01:40:50.450 --> 01:40:50.580]  ,
[01:40:50.580 --> 01:40:50.680]   you
[01:40:50.680 --> 01:40:51.010]   know
[01:40:51.010 --> 01:40:51.120]  ,
[01:40:51.120 --> 01:40:51.300]   you
[01:40:51.300 --> 01:40:51.480]   don
[01:40:51.480 --> 01:40:51.600]  't
[01:40:51.600 --> 01:40:51.860]   take
[01:40:51.860 --> 01:40:52.270]   20
[01:40:52.270 --> 01:40:52.490]   kids
[01:40:52.490 --> 01:40:52.680]   who
[01:40:52.680 --> 01:40:52.720]  've
[01:40:52.720 --> 01:40:52.880]   already
[01:40:52.880 --> 01:40:53.070]   taken
[01:40:53.070 --> 01:40:53.180]   the
[01:40:53.180 --> 01:40:53.450]   subject
[01:40:53.450 --> 01:40:53.570]   and
[01:40:53.570 --> 01:40:53.740]   you
[01:40:53.740 --> 01:40:53.820]   kind
[01:40:53.820 --> 01:40:53.890]   of
[01:40:53.890 --> 01:40:54.000]   can
[01:40:54.000 --> 01:40:54.190]   cheat
[01:40:54.190 --> 01:40:54.260]   it
[01:40:54.260 --> 01:40:54.330]   or
[01:40:54.330 --> 01:40:54.680]   something
[01:40:54.680 --> 01:40:54.880]  .
[01:40:54.880 --> 01:40:55.050]   But
[01:40:55.050 --> 01:40:55.160]   it
[01:40:55.160 --> 01:40:55.270]  's
[01:40:55.270 --> 01:40:55.520]   like
[01:40:55.520 --> 01:40:55.600]  ,
[01:40:55.600 --> 01:40:55.790]   you
[01:40:55.790 --> 01:40:56.070]   take
[01:40:56.070 --> 01:40:56.120]  ,
[01:40:56.120 --> 01:40:56.290]   you
[01:40:56.290 --> 01:40:56.510]   know
[01:40:56.510 --> 01:40:56.710]  ,
[01:40:56.710 --> 01:40:56.980]   almost
[01:40:56.980 --> 01:40:57.210]   like
[01:40:57.210 --> 01:40:57.270]   a
[01:40:57.270 --> 01:40:57.680]   study
[01:40:57.680 --> 01:40:57.680]  .
[01:40:58.320 --> 01:40:58.470]  
[01:40:58.470 --> 01:40:58.510]   And
[01:40:58.510 --> 01:40:58.640]   we
[01:40:58.640 --> 01:40:58.960]  'll
[01:40:58.960 --> 01:40:59.030]   do
[01:40:59.030 --> 01:40:59.350]   20
[01:40:59.350 --> 01:40:59.670]   hours
[01:40:59.670 --> 01:41:00.270]   without
[01:41:00.270 --> 01:41:00.310]   any
[01:41:00.310 --> 01:41:00.800]   teacher
[01:41:00.800 --> 01:41:01.640]   involvement
[01:41:01.640 --> 01:41:02.770]   in
[01:41:02.770 --> 01:41:02.820]   any
[01:41:02.820 --> 01:41:03.240]   teacher
[01:41:03.240 --> 01:41:03.420]   you
[01:41:03.420 --> 01:41:03.660]   want
[01:41:03.660 --> 01:41:03.780]   to
[01:41:03.780 --> 01:41:03.910]   do
[01:41:03.910 --> 01:41:03.920]  .
[01:41:03.920 --> 01:41:04.200]   And
[01:41:04.200 --> 01:41:04.560]   this
[01:41:04.560 --> 01:41:04.790]   is
[01:41:04.790 --> 01:41:04.930]  ,
[01:41:04.930 --> 01:41:05.300]   they
[01:41:05.300 --> 01:41:05.570]   can
[01:41:05.570 --> 01:41:05.950]   only
[01:41:05.950 --> 01:41:06.130]   do
[01:41:06.130 --> 01:41:06.220]   X
[01:41:06.220 --> 01:41:06.960]   amount
[01:41:06.960 --> 01:41:06.970]   of
[01:41:06.970 --> 01:41:07.400]   hours
[01:41:07.400 --> 01:41:07.890]   per
[01:41:07.890 --> 01:41:08.070]   week
[01:41:08.070 --> 01:41:08.280]   on
[01:41:08.280 --> 01:41:08.460]   it
[01:41:08.460 --> 01:41:08.800]  .
[01:41:08.800 --> 01:41:08.830]   I
[01:41:08.830 --> 01:41:09.020]  'm
[01:41:09.020 --> 01:41:09.040]   sure
[01:41:09.040 --> 01:41:09.150]   that
[01:41:09.150 --> 01:41:09.210]  's
[01:41:09.210 --> 01:41:09.410]   really
[01:41:09.410 --> 01:41:09.830]   interesting
[01:41:09.830 --> 01:41:09.920]  .
[01:41:09.920 --> 01:41:09.980]   I
[01:41:09.980 --> 01:41:10.100]  'm
[01:41:10.100 --> 01:41:10.470]   trying
[01:41:10.470 --> 01:41:10.590]   to
[01:41:10.590 --> 01:41:10.830]   work
[01:41:10.830 --> 01:41:11.020]   out
[01:41:11.020 --> 01:41:11.130]  ,
[01:41:11.130 --> 01:41:11.440]   would
[01:41:11.440 --> 01:41:11.680]   that
[01:41:11.680 --> 01:41:11.800]   be
[01:41:11.800 --> 01:41:12.040]   good
[01:41:12.040 --> 01:41:12.160]   PR
[01:41:12.160 --> 01:41:12.380]   for
[01:41:12.380 --> 01:41:12.520]   you
[01:41:12.520 --> 01:41:12.690]   or
[01:41:12.690 --> 01:41:12.820]   bad
[01:41:12.820 --> 01:41:13.010]   PR
[01:41:13.010 --> 01:41:13.120]   for
[01:41:13.120 --> 01:41:13.290]   you
[01:41:13.290 --> 01:41:13.600]  ?
[01:41:13.600 --> 01:41:13.760]   It
[01:41:13.760 --> 01:41:13.820]  's
[01:41:13.820 --> 01:41:14.040]   like
[01:41:14.040 --> 01:41:14.160]  ,
[01:41:14.160 --> 01:41:14.390]   let
[01:41:14.390 --> 01:41:14.820]  's
[01:41:14.820 --> 01:41:14.890]   just
[01:41:14.890 --> 01:41:15.130]   say
[01:41:15.130 --> 01:41:15.920]   math
[01:41:15.920 --> 01:41:16.120]   teachers
[01:41:16.120 --> 01:41:16.530]   might
[01:41:16.530 --> 01:41:16.770]   not
[01:41:16.770 --> 01:41:16.990]   be
[01:41:16.990 --> 01:41:17.310]   very
[01:41:17.310 --> 01:41:17.740]   happy
[01:41:17.740 --> 01:41:18.080]   about
[01:41:18.080 --> 01:41:18.430]   that
[01:41:18.430 --> 01:41:18.720]  .
[01:41:18.720 --> 01:41:19.070]   But
[01:41:19.070 --> 01:41:19.590]   it
[01:41:19.590 --> 01:41:19.630]  's
[01:41:19.630 --> 01:41:20.150]   sort
[01:41:20.150 --> 01:41:20.860]   of
[01:41:20.860 --> 01:41:20.930]   like
[01:41:20.930 --> 01:41:21.340]   the
[01:41:21.340 --> 01:41:21.570]  ,
[01:41:21.570 --> 01:41:22.140]   you
[01:41:22.140 --> 01:41:22.490]   know
[01:41:22.490 --> 01:41:22.800]  ,
[01:41:22.800 --> 01:41:23.100]   the
[01:41:23.100 --> 01:41:23.780]   whole
[01:41:23.780 --> 01:41:24.400]   autonomous
[01:41:24.400 --> 01:41:24.480]   or
[01:41:24.480 --> 01:41:24.570]  ,
[01:41:24.570 --> 01:41:24.640]   you
[01:41:24.640 --> 01:41:24.740]   know
[01:41:24.740 --> 01:41:24.800]  ,
[01:41:24.800 --> 01:41:25.520]   automation
[01:41:25.520 --> 01:41:25.920]   argument
[01:41:25.920 --> 01:41:25.920]  
[01:41:25.920 --> 01:41:26.180]   about
[01:41:26.180 --> 01:41:26.390]   like
[01:41:26.390 --> 01:41:26.490]   AI
[01:41:26.490 --> 01:41:26.800]   taking
[01:41:26.800 --> 01:41:27.060]   over
[01:41:27.060 --> 01:41:27.240]   our
[01:41:27.240 --> 01:41:27.370]   jobs
[01:41:27.370 --> 01:41:27.470]   or
[01:41:27.470 --> 01:41:27.930]   something
[01:41:27.930 --> 01:41:28.150]   like
[01:41:28.150 --> 01:41:28.360]   that
[01:41:28.360 --> 01:41:28.560]  .
[01:41:28.560 --> 01:41:28.800]   Well
[01:41:28.800 --> 01:41:28.950]  ,
[01:41:28.950 --> 01:41:29.250]   the
[01:41:29.250 --> 01:41:29.550]   thing
[01:41:29.550 --> 01:41:29.740]   that
[01:41:29.740 --> 01:41:29.870]  's
[01:41:29.870 --> 01:41:30.600]   interesting
[01:41:30.600 --> 01:41:30.730]   is
[01:41:30.730 --> 01:41:31.050]   like
[01:41:31.050 --> 01:41:31.410]  ,
[01:41:31.410 --> 01:41:32.600]   people
[01:41:32.600 --> 01:41:32.640]   are
[01:41:32.640 --> 01:41:32.800]   always
[01:41:32.800 --> 01:41:33.120]   complaining
[01:41:33.120 --> 01:41:33.280]   how
[01:41:33.280 --> 01:41:33.920]   you
[01:41:33.920 --> 01:41:34.080]   can
[01:41:34.080 --> 01:41:34.080]  't
[01:41:34.080 --> 01:41:34.280]   find
[01:41:34.280 --> 01:41:34.400]   math
[01:41:34.400 --> 01:41:34.730]   teachers
[01:41:34.730 --> 01:41:34.880]  .
[01:41:34.880 --> 01:41:35.080]   There
[01:41:35.080 --> 01:41:35.160]  's
[01:41:35.160 --> 01:41:35.200]   a
[01:41:35.200 --> 01:41:35.520]   shortage
[01:41:35.520 --> 01:41:35.600]   of
[01:41:35.600 --> 01:41:35.760]   math
[01:41:35.760 --> 01:41:36.080]   teachers
[01:41:36.080 --> 01:41:36.240]  .
[01:41:36.240 --> 01:41:36.400]   We
[01:41:36.400 --> 01:41:36.710]   don
[01:41:36.710 --> 01:41:36.900]  't
[01:41:36.900 --> 01:41:37.280]   have
[01:41:37.280 --> 01:41:38.080]   enough
[01:41:38.080 --> 01:41:38.230]   math
[01:41:38.230 --> 01:41:39.020]   teachers
[01:41:39.020 --> 01:41:39.830]   because
[01:41:39.830 --> 01:41:39.890]   people
[01:41:39.890 --> 01:41:39.990]   who
[01:41:39.990 --> 01:41:40.200]   really
[01:41:40.200 --> 01:41:40.320]   get
[01:41:40.320 --> 01:41:40.460]   at
[01:41:40.460 --> 01:41:40.720]   math
[01:41:40.720 --> 01:41:40.930]   can
[01:41:40.930 --> 01:41:41.050]   go
[01:41:41.050 --> 01:41:41.200]   make
[01:41:41.200 --> 01:41:41.280]   a
[01:41:41.280 --> 01:41:41.490]   lot
[01:41:41.490 --> 01:41:41.660]   more
[01:41:41.660 --> 01:41:41.940]   money
[01:41:41.940 --> 01:41:42.290]   doing
[01:41:42.290 --> 01:41:42.550]   other
[01:41:42.550 --> 01:41:42.780]   stuff
[01:41:42.780 --> 01:41:42.960]  .
[01:41:42.960 --> 01:41:43.140]   Yeah
[01:41:43.140 --> 01:41:43.220]  ,
[01:41:43.220 --> 01:41:43.530]   exactly
[01:41:43.530 --> 01:41:43.680]  .
[01:41:43.680 --> 01:41:43.900]   You
[01:41:43.900 --> 01:41:44.190]   know
[01:41:44.190 --> 01:41:44.330]  ,
[01:41:44.330 --> 01:41:44.550]   and
[01:41:44.550 --> 01:41:44.620]   a
[01:41:44.620 --> 01:41:44.840]   lot
[01:41:44.840 --> 01:41:44.980]   of
[01:41:44.980 --> 01:41:45.420]   people
[01:41:45.420 --> 01:41:46.010]   teaching
[01:41:46.010 --> 01:41:46.300]   math
[01:41:46.300 --> 01:41:46.520]   are
[01:41:46.520 --> 01:41:46.760]   not
[01:41:46.760 --> 01:41:47.030]   that
[01:41:47.030 --> 01:41:47.320]   good
[01:41:47.320 --> 01:41:47.450]   at
[01:41:47.450 --> 01:41:47.820]   it
[01:41:47.820 --> 01:41:48.240]   because
[01:41:48.240 --> 01:41:49.040]   they
[01:41:49.040 --> 01:41:49.090]  're
[01:41:49.090 --> 01:41:49.200]   only
[01:41:49.200 --> 01:41:49.610]   teaching
[01:41:49.610 --> 01:41:49.870]   because
[01:41:49.870 --> 01:41:50.130]   they
[01:41:50.130 --> 01:41:50.230]   have
[01:41:50.230 --> 01:41:50.320]   to
[01:41:50.320 --> 01:41:50.480]  .
[01:41:50.480 --> 01:41:50.770]   Because
[01:41:50.770 --> 01:41:50.940]   they
[01:41:50.940 --> 01:41:51.270]   couldn
[01:41:51.270 --> 01:41:51.320]  't
[01:41:51.320 --> 01:41:51.390]   get
[01:41:51.390 --> 01:41:51.620]   other
[01:41:51.620 --> 01:41:51.770]   math
[01:41:51.770 --> 01:41:52.120]   teachers
[01:41:52.120 --> 01:41:52.280]   like
[01:41:52.280 --> 01:41:52.400]  ,
[01:41:52.400 --> 01:41:52.420]   "
[01:41:52.420 --> 01:41:52.490]  Hey
[01:41:52.490 --> 01:41:52.540]  ,
[01:41:52.540 --> 01:41:52.710]   guess
[01:41:52.710 --> 01:41:52.770]   what
[01:41:52.770 --> 01:41:52.880]  ?
[01:41:52.880 --> 01:41:52.980]   You
[01:41:52.980 --> 01:41:53.080]   got
[01:41:53.080 --> 01:41:53.140]   to
[01:41:53.140 --> 01:41:53.310]   teach
[01:41:53.310 --> 01:41:53.440]   math
[01:41:53.440 --> 01:41:53.600]  ."
[01:41:53.600 --> 01:41:53.740]   Like
[01:41:53.740 --> 01:41:53.810]  ,
[01:41:53.810 --> 01:41:53.840]   "
[01:41:53.840 --> 01:41:53.910]  Oh
[01:41:53.910 --> 01:41:53.980]  ,
[01:41:53.980 --> 01:41:54.160]   great
[01:41:54.160 --> 01:41:54.320]  ."
[01:41:54.640 --> 01:41:54.500]   Can
[01:41:54.500 --> 01:41:54.620]   it
[01:41:54.620 --> 01:41:55.300]   augment
[01:41:55.300 --> 01:41:55.310]   math
[01:41:55.310 --> 01:41:55.860]   teachers
[01:41:55.860 --> 01:41:55.930]   or
[01:41:55.930 --> 01:41:56.180]   does
[01:41:56.180 --> 01:41:56.300]   it
[01:41:56.300 --> 01:41:56.550]   have
[01:41:56.550 --> 01:41:56.670]   to
[01:41:56.670 --> 01:41:57.110]   replace
[01:41:57.110 --> 01:41:57.360]   them
[01:41:57.360 --> 01:41:57.600]  ?
[01:41:57.600 --> 01:41:57.900]   No
[01:41:57.900 --> 01:41:58.160]  ,
[01:41:58.160 --> 01:41:58.440]   no
[01:41:58.440 --> 01:41:58.840]  ,
[01:41:58.840 --> 01:41:59.140]   you
[01:41:59.140 --> 01:41:59.630]   can
[01:41:59.630 --> 01:42:00.000]  .
[01:42:00.000 --> 01:42:00.060]   Oh
[01:42:00.060 --> 01:42:00.150]  ,
[01:42:00.150 --> 01:42:00.250]   here
[01:42:00.250 --> 01:42:00.340]  's
[01:42:00.340 --> 01:42:00.410]   the
[01:42:00.410 --> 01:42:00.650]   thing
[01:42:00.650 --> 01:42:00.720]  .
[01:42:00.720 --> 01:42:01.110]   For
[01:42:01.110 --> 01:42:01.440]   kids
[01:42:01.440 --> 01:42:02.140]   who
[01:42:02.140 --> 01:42:02.150]   don
[01:42:02.150 --> 01:42:02.410]  't
[01:42:02.410 --> 01:42:02.810]   want
[01:42:02.810 --> 01:42:03.030]   to
[01:42:03.030 --> 01:42:03.570]   learn
[01:42:03.570 --> 01:42:04.000]   or
[01:42:04.000 --> 01:42:04.130]   are
[01:42:04.130 --> 01:42:05.010]   refusing
[01:42:05.010 --> 01:42:05.670]   to
[01:42:05.670 --> 01:42:05.770]   work
[01:42:05.770 --> 01:42:05.890]  ,
[01:42:05.890 --> 01:42:06.360]   you
[01:42:06.360 --> 01:42:06.660]   need
[01:42:06.660 --> 01:42:06.880]   an
[01:42:06.880 --> 01:42:07.430]   adult
[01:42:07.430 --> 01:42:07.970]   there
[01:42:07.970 --> 01:42:08.400]  .
[01:42:08.400 --> 01:42:08.620]   But
[01:42:08.620 --> 01:42:08.860]   for
[01:42:08.860 --> 01:42:09.400]   kids
[01:42:09.400 --> 01:42:09.480]   who
[01:42:09.480 --> 01:42:09.670]   are
[01:42:09.670 --> 01:42:09.940]   like
[01:42:09.940 --> 01:42:10.240]  ,
[01:42:10.240 --> 01:42:10.320]   you
[01:42:10.320 --> 01:42:10.630]   know
[01:42:10.630 --> 01:42:10.780]  ,
[01:42:10.780 --> 01:42:10.850]   B
[01:42:10.850 --> 01:42:10.920]  +
[01:42:10.920 --> 01:42:11.510]   students
[01:42:11.510 --> 01:42:12.020]   and
[01:42:12.020 --> 01:42:12.150]   about
[01:42:12.150 --> 01:42:12.610]   people
[01:42:12.610 --> 01:42:12.840]   who
[01:42:12.840 --> 01:42:13.100]   are
[01:42:13.100 --> 01:42:13.380]   kids
[01:42:13.380 --> 01:42:13.610]   who
[01:42:13.610 --> 01:42:13.920]   are
[01:42:13.920 --> 01:42:14.400]   either
[01:42:14.400 --> 01:42:14.520]   A
[01:42:14.520 --> 01:42:14.590]  ,
[01:42:14.590 --> 01:42:14.780]   and
[01:42:14.780 --> 01:42:15.110]   just
[01:42:15.110 --> 01:42:15.230]   are
[01:42:15.230 --> 01:42:15.400]  ,
[01:42:15.400 --> 01:42:15.550]   you
[01:42:15.550 --> 01:42:15.810]   know
[01:42:15.810 --> 01:42:15.970]  ,
[01:42:15.970 --> 01:42:16.200]   sort
[01:42:16.200 --> 01:42:16.330]   of
[01:42:16.330 --> 01:42:16.850]   diligent
[01:42:16.850 --> 01:42:16.980]   or
[01:42:16.980 --> 01:42:17.380]   have
[01:42:17.380 --> 01:42:17.640]   some
[01:42:17.640 --> 01:42:17.790]   sort
[01:42:17.790 --> 01:42:17.890]   of
[01:42:17.890 --> 01:42:18.210]   sense
[01:42:18.210 --> 01:42:18.340]   of
[01:42:18.340 --> 01:42:18.930]   conscient
[01:42:18.930 --> 01:42:19.190]  ious
[01:42:19.190 --> 01:42:19.520]  ness
[01:42:19.520 --> 01:53:34.500]   or
[01:53:34.500 --> 01:53:34.500]   doing
[01:53:34.500 --> 01:53:34.500]   work
[01:53:34.500 --> 01:53:34.500]  ,
[01:53:34.500 --> 01:53:34.500]   or
[01:53:34.500 --> 01:53:34.500]   they
[01:53:34.500 --> 01:53:34.500]   either
[01:53:34.500 --> 01:53:34.500]   have
[01:53:34.500 --> 01:53:34.500]   an
[01:53:34.500 --> 01:53:34.500]   adult
[01:53:34.500 --> 01:53:34.500]   say
[01:53:34.500 --> 01:53:34.500]  ,
[01:53:34.500 --> 01:53:34.500]   "
[01:53:34.500 --> 01:53:34.500]  Do
[01:53:34.500 --> 01:53:34.500]   this
[01:53:34.500 --> 01:53:34.500]  ,"
[01:53:34.500 --> 01:53:34.500]   or
[01:53:34.500 --> 01:53:34.500]   you
[01:53:34.500 --> 01:53:34.500]  're
[01:53:34.500 --> 01:53:34.500]   not
[01:53:34.500 --> 01:53:34.500]   going
[01:53:34.500 --> 01:41:55.300]   to
[01:41:55.300 --> 01:42:06.650]  ,
[01:42:06.650 --> 01:42:23.680]   you
[01:42:23.680 --> 01:42:23.990]   know
[01:42:23.990 --> 01:42:24.240]  .
[01:42:24.240 --> 01:42:24.320]  
[01:42:24.320 --> 01:42:24.330]   Got
[01:42:24.330 --> 01:42:24.390]   it
[01:42:24.390 --> 01:42:24.480]  .
[01:42:24.480 --> 01:42:24.680]   Play
[01:42:24.680 --> 01:42:24.930]   video
[01:42:24.930 --> 01:42:25.180]   games
[01:42:25.180 --> 01:42:25.280]   or
[01:42:25.280 --> 01:42:25.510]   whatever
[01:42:25.510 --> 01:42:25.840]  .
[01:42:25.840 --> 01:42:26.070]   You
[01:42:26.070 --> 01:42:26.370]   know
[01:42:26.370 --> 01:42:26.610]  ,
[01:42:26.610 --> 01:42:26.840]   kids
[01:42:26.840 --> 01:42:27.070]   who
[01:42:27.070 --> 01:42:27.770]   generally
[01:42:27.770 --> 01:42:27.910]   do
[01:42:27.910 --> 01:42:28.230]   what
[01:42:28.230 --> 01:42:28.690]   they
[01:42:28.690 --> 01:42:28.770]  're
[01:42:28.770 --> 01:42:29.410]   supposed
[01:42:29.410 --> 01:42:29.550]   to
[01:42:29.550 --> 01:42:29.700]   do
[01:42:29.700 --> 01:42:29.980]  ,
[01:42:29.980 --> 01:42:30.160]   this
[01:42:30.160 --> 01:42:30.460]   will
[01:42:30.460 --> 01:42:30.940]   win
[01:42:30.940 --> 01:42:31.090]   hands
[01:42:31.090 --> 01:42:31.390]   down
[01:42:31.390 --> 01:42:31.760]  .
[01:42:31.760 --> 01:42:31.880]   If
[01:42:31.880 --> 01:42:32.070]   you
[01:42:32.070 --> 01:42:32.320]   have
[01:42:32.320 --> 01:42:32.580]   kids
[01:42:32.580 --> 01:42:32.760]   who
[01:42:32.760 --> 01:42:33.090]   just
[01:42:33.090 --> 01:42:33.450]   refuse
[01:42:33.450 --> 01:42:33.510]   to
[01:42:33.510 --> 01:42:33.700]   try
[01:42:33.700 --> 01:42:33.890]   and
[01:42:33.890 --> 01:42:34.010]  ,
[01:42:34.010 --> 01:42:34.200]   you
[01:42:34.200 --> 01:42:34.450]   know
[01:42:34.450 --> 01:42:34.570]  ,
[01:42:34.570 --> 01:42:34.820]   okay
[01:42:34.820 --> 01:42:35.040]  ,
[01:42:35.040 --> 01:42:35.140]   you
[01:42:35.140 --> 01:42:35.380]   need
[01:42:35.380 --> 01:42:35.500]   an
[01:42:35.500 --> 01:42:35.820]   adult
[01:42:35.820 --> 01:42:36.400]   sitting
[01:42:36.400 --> 01:42:36.610]   there
[01:42:36.610 --> 01:42:36.830]   with
[01:42:36.830 --> 01:42:36.940]   them
[01:42:36.940 --> 01:42:37.030]  ,
[01:42:37.030 --> 01:42:37.230]   kind
[01:42:37.230 --> 01:42:37.280]   of
[01:42:37.280 --> 01:42:37.490]   force
[01:42:37.490 --> 01:42:37.830]   marching
[01:42:37.830 --> 01:42:38.000]   them
[01:42:38.000 --> 01:42:38.160]  .
