
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.910]   [
[01:11:23.690 --> 01:11:23.970]   one
[01:11:23.970 --> 01:11:24.780]   speaker
[01:11:24.780 --> 01:11:25.310]   every
[01:11:25.310 --> 01:11:26.300]   Tuesday
[01:11:26.300 --> 01:11:26.560]   night
[01:11:26.560 --> 01:11:26.880]  ?
[01:11:26.880 --> 01:11:27.090]   Is
[01:11:27.090 --> 01:11:27.520]   that
[01:11:27.520 --> 01:11:28.050]   how
[01:11:28.050 --> 01:11:28.060]   it
[01:11:28.060 --> 01:11:28.590]   works
[01:11:28.590 --> 01:11:29.000]  ?
[01:11:29.000 --> 01:11:29.880]   They
[01:11:29.880 --> 01:11:29.940]  're
[01:11:29.940 --> 01:11:31.950]   all
[01:11:31.950 --> 01:11:32.310]   great
[01:11:32.310 --> 01:11:33.000]  .
[01:11:33.000 --> 01:11:33.120]   No
[01:11:33.120 --> 01:11:33.420]  ,
[01:11:33.420 --> 01:11:33.430]   but
[01:11:33.430 --> 01:11:33.560]   I
[01:11:33.560 --> 01:11:33.740]   mean
[01:11:33.740 --> 01:11:33.860]  ,
[01:11:33.860 --> 01:11:33.980]   is
[01:11:33.980 --> 01:11:34.100]   it
[01:11:34.100 --> 01:11:34.290]   one
[01:11:34.290 --> 01:11:34.600]   every
[01:11:34.600 --> 01:11:34.850]   week
[01:11:34.850 --> 01:11:34.970]   or
[01:11:34.970 --> 01:11:35.090]   do
[01:11:35.090 --> 01:11:35.280]   you
[01:11:35.280 --> 01:11:35.580]   have
[01:11:35.580 --> 01:11:35.720]   two
[01:11:35.720 --> 01:11:35.840]   or
[01:11:35.840 --> 01:11:36.150]   three
[01:11:36.150 --> 01:11:36.400]   that
[01:11:36.400 --> 01:11:36.650]   talk
[01:11:36.650 --> 01:11:37.020]   every
[01:11:37.020 --> 01:11:37.400]   Tuesday
[01:11:37.400 --> 01:11:38.000]   night
[01:11:38.000 --> 01:11:38.000]  ?
[01:11:38.000 --> 01:11:38.450]   Just
[01:11:38.450 --> 01:11:38.700]   one
[01:11:38.700 --> 01:11:39.140]  .
[01:11:39.140 --> 01:11:39.390]   One
[01:11:39.390 --> 01:11:40.010]   for
[01:11:40.010 --> 01:11:40.590]   dinner
[01:11:40.590 --> 01:11:41.000]  .
[01:11:41.000 --> 01:11:41.230]  
[01:11:41.230 --> 01:11:41.300]   Who
[01:11:41.300 --> 01:11:41.600]   are
[01:11:41.600 --> 01:11:42.010]   some
[01:11:42.010 --> 01:11:42.210]   of
[01:11:42.210 --> 01:11:42.510]   the
[01:11:42.510 --> 01:11:42.940]   ones
[01:11:42.940 --> 01:11:43.330]   that
[01:11:43.330 --> 01:11:43.740]   were
[01:11:43.740 --> 01:11:44.450]   brought
[01:11:44.450 --> 01:11:44.650]   in
[01:11:44.650 --> 01:11:44.710]   that
[01:11:44.710 --> 01:11:45.530]   you
[01:11:45.530 --> 01:11:46.070]   thought
[01:11:46.070 --> 01:11:46.680]   really
[01:11:46.680 --> 01:11:47.390]   brought
[01:11:47.390 --> 01:11:48.310]   something
[01:11:48.310 --> 01:11:48.900]   new
[01:11:48.900 --> 01:11:49.020]   that
[01:11:49.020 --> 01:11:49.320]   you
[01:11:49.320 --> 01:11:49.730]   hadn
[01:11:49.730 --> 01:11:50.110]  't
[01:11:50.110 --> 01:11:50.340]   read
[01:11:50.340 --> 01:11:50.540]   on
[01:11:50.540 --> 01:11:50.640]   H
[01:11:50.640 --> 01:11:51.150]  acker
[01:11:51.150 --> 01:11:51.560]   News
[01:11:51.560 --> 01:11:52.000]  ?
[01:11:52.000 --> 01:11:52.220]   That
[01:11:52.220 --> 01:11:52.390]   was
[01:11:52.390 --> 01:11:52.620]   like
[01:11:52.620 --> 01:11:52.720]  ,
[01:11:52.720 --> 01:11:52.770]   "
[01:11:52.770 --> 01:11:53.010]  Wow
[01:11:53.010 --> 01:11:53.050]  ,
[01:11:53.050 --> 01:11:53.270]   that
[01:11:53.270 --> 01:11:53.380]  's
[01:11:53.380 --> 01:11:53.690]   not
[01:11:53.690 --> 01:11:54.060]   something
[01:11:54.060 --> 01:11:54.110]   I
[01:11:54.110 --> 01:11:54.450]   really
[01:11:54.450 --> 01:11:54.830]   thought
[01:11:54.830 --> 01:11:55.110]   about
[01:11:55.110 --> 01:11:55.340]   much
[01:11:55.340 --> 01:11:55.680]   before
[01:11:55.680 --> 01:11:56.000]  ."
[01:11:56.000 --> 01:11:56.000]  
[01:11:56.000 --> 01:11:56.620]   I
[01:11:56.620 --> 01:11:56.710]   think
[01:11:56.710 --> 01:11:57.110]   I
[01:11:57.110 --> 01:11:58.200]   appreciated
[01:11:58.200 --> 01:11:58.610]   Jeff
[01:11:58.610 --> 01:11:58.960]   Ral
[01:11:58.960 --> 01:11:59.660]  ston
[01:11:59.660 --> 01:11:59.760]  ,
[01:11:59.760 --> 01:12:00.010]   who
[01:12:00.010 --> 01:12:00.360]   was
[01:12:00.360 --> 01:12:00.710]   the
[01:12:00.710 --> 01:12:01.290]   CEO
[01:12:01.290 --> 01:12:01.310]   of
[01:12:01.310 --> 01:12:01.410]   a
[01:12:01.410 --> 01:12:02.240]   company
[01:12:02.240 --> 01:12:02.950]   called
[01:12:02.950 --> 01:12:03.180]   La
[01:12:03.180 --> 01:12:03.410]  La
[01:12:03.410 --> 01:12:03.880]   that
[01:12:03.880 --> 01:12:04.350]   sold
[01:12:04.350 --> 01:12:04.580]   to
[01:12:04.580 --> 01:12:05.210]   Apple
[01:12:05.210 --> 01:12:05.520]   and
[01:12:05.520 --> 01:12:06.090]   Steve
[01:12:06.090 --> 01:12:06.330]   Bl
[01:12:06.330 --> 01:12:06.690]  ank
[01:12:06.690 --> 01:12:06.920]  ,
[01:12:06.920 --> 01:12:07.330]   who
[01:12:07.330 --> 01:12:07.500]  's
[01:12:07.500 --> 01:12:08.200]   just
[01:12:08.200 --> 01:12:08.420]  ,
[01:12:08.420 --> 01:12:08.550]   you
[01:12:08.550 --> 01:12:09.050]   know
[01:12:09.050 --> 01:12:09.250]  ,
[01:12:09.250 --> 01:12:09.820]   author
[01:12:09.820 --> 01:12:10.650]   and
[01:12:10.650 --> 01:12:11.420]   professor
[01:12:11.420 --> 01:12:12.000]  .
[01:12:12.000 --> 01:12:12.680]   And
[01:12:12.680 --> 01:12:12.740]   they
[01:12:12.740 --> 01:12:13.280]   offered
[01:12:13.280 --> 01:12:13.960]   a
[01:12:13.960 --> 01:12:14.750]   perspective
[01:12:14.750 --> 01:12:15.170]   that
[01:12:15.170 --> 01:12:15.500]   you
[01:12:15.500 --> 01:12:15.810]   don
[01:12:15.810 --> 01:12:16.020]  't
[01:12:16.020 --> 01:12:17.030]   typically
[01:12:17.030 --> 01:12:17.400]   hear
[01:12:17.400 --> 01:12:17.640]   about
[01:12:17.640 --> 01:12:18.090]   as
[01:12:18.090 --> 01:12:18.460]   much
[01:12:18.460 --> 01:12:18.470]   when
[01:12:18.470 --> 01:12:18.630]   you
[01:12:18.630 --> 01:12:18.750]  're
[01:12:18.750 --> 01:12:18.840]   in
[01:12:18.840 --> 01:12:18.980]   the
[01:12:18.980 --> 01:12:19.400]   developer
[01:12:19.400 --> 01:12:19.820]   community
[01:12:19.820 --> 01:12:20.000]  .
[01:12:20.000 --> 01:12:20.000]  
[01:12:20.000 --> 01:12:20.190]   It
[01:12:20.190 --> 01:12:20.320]  's
[01:12:20.320 --> 01:12:20.650]   just
[01:12:20.650 --> 01:12:20.810]  ,
[01:12:20.810 --> 01:12:20.890]   "
[01:12:20.890 --> 01:12:21.130]  All
[01:12:21.130 --> 01:12:21.370]   right
[01:12:21.370 --> 01:12:21.900]  ,
[01:12:21.900 --> 01:12:22.030]   tell
[01:12:22.030 --> 01:12:22.110]   a
[01:12:22.110 --> 01:12:22.520]   story
[01:12:22.520 --> 01:12:22.760]   and
[01:12:22.760 --> 01:12:23.240]   apply
[01:12:23.240 --> 01:12:24.150]   storytelling
[01:12:24.150 --> 01:12:24.320]   to
[01:12:24.320 --> 01:12:25.210]   fundraising
[01:12:25.210 --> 01:12:25.370]  ,
[01:12:25.370 --> 01:12:25.780]   apply
[01:12:25.780 --> 01:12:26.760]   storytelling
[01:12:26.760 --> 01:12:26.920]   to
[01:12:26.920 --> 01:12:27.660]   marketing
[01:12:27.660 --> 01:12:27.990]  ,"
[01:12:27.990 --> 01:12:28.420]   and
[01:12:28.420 --> 01:12:28.500]   all
[01:12:28.500 --> 01:12:28.840]   this
[01:12:28.840 --> 01:12:29.270]   stuff
[01:12:29.270 --> 01:12:30.240]   about
[01:12:30.240 --> 01:12:30.300]   talking
[01:12:30.300 --> 01:12:30.510]   to
[01:12:30.510 --> 01:12:31.240]   customers
[01:12:31.240 --> 01:12:31.490]   and
[01:12:31.490 --> 01:12:31.910]   about
[01:12:31.910 --> 01:12:32.590]   phr
[01:12:32.590 --> 01:12:32.660]  asing
[01:12:32.660 --> 01:12:33.270]   things
[01:12:33.270 --> 01:12:33.400]   in
[01:12:33.400 --> 01:12:33.750]   terms
[01:12:33.750 --> 01:12:33.870]   of
[01:12:33.870 --> 01:12:34.470]   stories
[01:12:34.470 --> 01:12:35.070]   instead
[01:12:35.070 --> 01:12:35.240]   of
[01:12:35.240 --> 01:12:36.000]   features
[01:12:36.000 --> 01:12:36.000]  .
[01:12:36.000 --> 01:12:36.270]   And
[01:12:36.270 --> 01:12:36.320]   all
[01:12:36.320 --> 01:12:37.060]   this
[01:12:37.060 --> 01:12:37.690]   different
[01:12:37.690 --> 01:12:38.910]   perspective
[01:12:38.910 --> 01:12:39.020]   that
[01:12:39.020 --> 01:12:39.290]   you
[01:12:39.290 --> 01:12:39.840]   wouldn
[01:12:39.840 --> 01:12:39.990]  't
[01:12:39.990 --> 01:12:40.260]   get
[01:12:40.260 --> 01:12:40.440]   as
[01:12:40.440 --> 01:12:40.530]   a
[01:12:40.530 --> 01:12:41.390]   developer
[01:12:41.390 --> 01:12:41.500]  ,
[01:12:41.500 --> 01:12:41.590]   I
[01:12:41.590 --> 01:12:42.200]   thought
[01:12:42.200 --> 01:12:42.990]   was
[01:12:42.990 --> 01:12:43.010]   really
[01:12:43.010 --> 01:12:43.630]   helpful
[01:12:43.630 --> 01:12:44.000]  .
[01:12:44.000 --> 01:12:44.000]  
[01:12:44.000 --> 01:12:44.270]   So
[01:12:44.270 --> 01:12:44.310]   I
[01:12:44.310 --> 01:12:44.650]   bet
[01:12:44.650 --> 01:12:45.270]   coming
[01:12:45.270 --> 01:12:45.800]   after
[01:12:45.800 --> 01:12:46.400]   those
[01:12:46.400 --> 01:12:47.080]   Tuesday
[01:12:47.080 --> 01:12:47.720]   nights
[01:12:47.720 --> 01:12:47.930]  ,
[01:12:47.930 --> 01:12:48.250]   you
[01:12:48.250 --> 01:12:48.560]   get
[01:12:48.560 --> 01:12:49.200]   extra
[01:12:49.200 --> 01:12:49.630]   fired
[01:12:49.630 --> 01:12:49.840]   up
[01:12:49.840 --> 01:12:50.050]  ,
[01:12:50.050 --> 01:12:51.000]   right
[01:12:51.000 --> 01:12:51.000]  ?
[01:12:51.000 --> 01:12:51.190]   It
[01:12:51.190 --> 01:12:51.300]  's
[01:12:51.300 --> 01:12:51.910]   probably
[01:12:51.910 --> 01:12:52.340]   hard
[01:12:52.340 --> 01:12:52.360]   to
[01:12:52.360 --> 01:12:52.510]   go
[01:12:52.510 --> 01:12:52.670]   to
[01:12:52.670 --> 01:12:53.030]   sleep
[01:12:53.030 --> 01:12:53.380]   that
[01:12:53.380 --> 01:12:53.720]   night
[01:12:53.720 --> 01:12:54.070]  .
[01:12:54.070 --> 01:12:54.240]   You
[01:12:54.240 --> 01:12:54.740]   come
[01:12:54.740 --> 01:12:54.820]   home
[01:12:54.820 --> 01:12:54.940]   and
[01:12:54.940 --> 01:12:55.140]   you
[01:12:55.140 --> 01:12:55.340]  're
[01:12:55.340 --> 01:12:55.610]   like
[01:12:55.610 --> 01:12:55.740]  ,
[01:12:55.740 --> 01:12:55.800]   "
[01:12:55.800 --> 01:12:56.070]  Okay
[01:12:56.070 --> 01:12:56.200]  ,
[01:12:56.200 --> 01:12:56.330]   we
[01:12:56.330 --> 01:12:56.530]   got
[01:12:56.530 --> 01:12:56.660]   to
[01:12:56.660 --> 01:12:56.790]   do
[01:12:56.790 --> 01:12:57.030]   all
[01:12:57.030 --> 01:12:57.260]   this
[01:12:57.260 --> 01:12:57.820]   stuff
[01:12:57.820 --> 01:12:58.000]  ."
[01:12:58.000 --> 01:12:58.200]   Was
[01:12:58.200 --> 01:12:58.470]   that
[01:12:58.470 --> 01:12:58.740]   sort
[01:12:58.740 --> 01:12:58.870]   of
[01:12:58.870 --> 01:12:59.070]   the
[01:12:59.070 --> 01:12:59.750]   experience
[01:12:59.750 --> 01:13:00.000]  ?
[01:13:00.000 --> 01:13:00.070]   I
[01:13:00.070 --> 01:13:00.340]   thought
[01:13:00.340 --> 01:13:00.890]   so
[01:13:00.890 --> 01:13:01.000]  .
[01:13:01.000 --> 01:13:01.530]   Tuesday
[01:13:01.530 --> 01:13:01.900]   night
[01:13:01.900 --> 01:13:02.140]   was
[01:13:02.140 --> 01:13:02.370]   the
[01:13:02.370 --> 01:13:03.070]   highlight
[01:13:03.070 --> 01:13:03.210]   of
[01:13:03.210 --> 01:13:03.440]   the
[01:13:03.440 --> 01:13:03.740]   week
[01:13:03.740 --> 01:13:04.080]  .
[01:13:04.080 --> 01:13:04.170]   You
[01:13:04.170 --> 01:13:04.500]   work
[01:13:04.500 --> 01:13:04.610]   till
[01:13:04.610 --> 01:13:04.990]   Tuesday
[01:13:04.990 --> 01:13:05.390]   night
[01:13:05.390 --> 01:13:05.500]   so
[01:13:05.500 --> 01:13:05.610]   that
[01:13:05.610 --> 01:13:05.780]   you
[01:13:05.780 --> 01:13:06.000]   have
[01:13:06.000 --> 01:13:06.510]   something
[01:13:06.510 --> 01:13:06.620]   to
[01:13:06.620 --> 01:13:06.840]   brag
[01:13:06.840 --> 01:13:07.120]   about
[01:13:07.120 --> 01:13:07.230]   at
[01:13:07.230 --> 01:13:07.570]   dinner
[01:13:07.570 --> 01:13:07.700]  ,
[01:13:07.700 --> 01:13:07.960]   which
[01:13:07.960 --> 01:13:08.290]   sounds
[01:13:08.290 --> 01:13:08.750]   terrible
[01:13:08.750 --> 01:13:09.000]  .
[01:13:09.000 --> 01:13:09.000]  
[01:13:09.000 --> 01:13:09.200]   But
[01:13:09.200 --> 01:13:09.410]   you
[01:13:09.410 --> 01:13:09.740]   want
[01:13:09.740 --> 01:13:09.790]   to
[01:13:09.790 --> 01:13:10.050]   have
[01:13:10.050 --> 01:13:10.440]   stuff
[01:13:10.440 --> 01:13:10.640]   done
[01:13:10.640 --> 01:13:10.770]   by
[01:13:10.770 --> 01:13:11.230]   Tuesday
[01:13:11.230 --> 01:13:11.400]   so
[01:13:11.400 --> 01:13:11.560]   you
[01:13:11.560 --> 01:13:11.890]   could
[01:13:11.890 --> 01:13:12.090]   say
[01:13:12.090 --> 01:13:12.220]  ,
[01:13:12.220 --> 01:13:12.280]   "
[01:13:12.280 --> 01:13:12.430]  Oh
[01:13:12.430 --> 01:13:12.540]  ,
[01:13:12.540 --> 01:13:12.690]   it
[01:13:12.690 --> 01:13:12.930]   was
[01:13:12.930 --> 01:13:12.950]   a
[01:13:12.950 --> 01:13:13.260]   great
[01:13:13.260 --> 01:13:13.520]   week
[01:13:13.520 --> 01:13:13.710]  ,"
[01:13:13.710 --> 01:13:13.960]   when
[01:13:13.960 --> 01:13:14.360]   people
[01:13:14.360 --> 01:13:14.560]   ask
[01:13:14.560 --> 01:13:14.760]   you
[01:13:14.760 --> 01:13:14.960]   how
[01:13:14.960 --> 01:13:15.220]   your
[01:13:15.220 --> 01:13:15.480]   week
[01:13:15.480 --> 01:13:15.720]   was
[01:13:15.720 --> 01:13:16.000]  .
[01:13:16.000 --> 01:13:16.820]   Yeah
[01:13:16.820 --> 01:13:17.000]  .
[01:13:17.000 --> 01:13:17.020]   Well
[01:13:17.020 --> 01:13:17.570]  ,
[01:13:17.570 --> 01:13:17.620]   I
[01:13:17.620 --> 01:13:17.990]   think
[01:13:17.990 --> 01:13:18.200]  ,
[01:13:18.200 --> 01:13:18.400]   you
[01:13:18.400 --> 01:13:18.730]   know
[01:13:18.730 --> 01:13:18.890]  ,
[01:13:18.890 --> 01:13:19.140]   the
[01:13:19.140 --> 01:13:19.490]   one
[01:13:19.490 --> 01:13:20.030]   thing
[01:13:20.030 --> 01:13:20.230]   about
[01:13:20.230 --> 01:13:20.610]   that
[01:13:20.610 --> 01:13:20.980]   which
[01:13:20.980 --> 01:13:21.060]   I
[01:13:21.060 --> 01:13:21.500]   think
[01:13:21.500 --> 01:13:21.900]   makes
[01:13:21.900 --> 01:13:21.980]   a
[01:13:21.980 --> 01:13:22.230]   lot
[01:13:22.230 --> 01:13:22.390]   of
[01:13:22.390 --> 01:13:22.820]   sense
[01:13:22.820 --> 01:13:23.010]   is
[01:13:23.010 --> 01:13:23.320]   that
[01:13:23.320 --> 01:13:23.480]  ,
[01:13:23.480 --> 01:13:23.810]   okay
[01:13:23.810 --> 01:13:23.970]  ,
[01:13:23.970 --> 01:13:24.140]   if
[01:13:24.140 --> 01:13:24.390]   you
[01:13:24.390 --> 01:13:24.720]   want
[01:13:24.720 --> 01:13:24.890]   to
[01:13:24.890 --> 01:13:25.140]   run
[01:13:25.140 --> 01:13:25.210]   a
[01:13:25.210 --> 01:13:26.050]   marathon
[01:13:26.050 --> 01:13:26.170]  ,
[01:13:26.170 --> 01:13:26.300]   you
[01:13:26.300 --> 01:13:26.550]   don
[01:13:26.550 --> 01:13:26.710]  't
[01:13:26.710 --> 01:13:27.260]   think
[01:13:27.260 --> 01:13:27.290]  ,
[01:13:27.290 --> 01:13:27.370]   "
[01:13:27.370 --> 01:13:27.700]  Okay
[01:13:27.700 --> 01:13:27.860]  ,
[01:13:27.860 --> 01:13:27.940]   I
[01:13:27.940 --> 01:13:28.260]   can
[01:13:28.260 --> 01:13:28.440]   run
[01:13:28.440 --> 01:13:29.010]   24
[01:13:29.010 --> 01:13:29.380]   miles
[01:13:29.380 --> 01:13:30.000]  ."
[01:13:30.000 --> 01:13:30.330]   First
[01:13:30.330 --> 01:13:30.340]  ,
[01:13:30.340 --> 01:13:30.490]   you
[01:13:30.490 --> 01:13:30.740]   think
[01:13:30.740 --> 01:13:30.830]  ,
[01:13:30.830 --> 01:13:30.880]   "
[01:13:30.880 --> 01:13:31.070]  Okay
[01:13:31.070 --> 01:13:31.160]  ,
[01:13:31.160 --> 01:13:31.210]   I
[01:13:31.210 --> 01:13:31.320]  'm
[01:13:31.320 --> 01:13:31.550]   going
[01:13:31.550 --> 01:13:31.640]   to
[01:13:31.640 --> 01:13:31.800]   run
[01:13:31.800 --> 01:13:31.950]   the
[01:13:31.950 --> 01:13:32.200]   first
[01:13:32.200 --> 01:13:32.390]   mile
[01:13:32.390 --> 01:13:32.540]  ,"
[01:13:32.540 --> 01:13:32.840]   right
[01:13:32.840 --> 01:13:33.000]  ?
[01:13:33.000 --> 01:13:33.120]   And
[01:13:33.120 --> 01:13:33.260]   that
[01:13:33.260 --> 01:13:33.430]  's
[01:13:33.430 --> 01:13:33.530]   the
[01:13:33.530 --> 01:13:33.590]   way
[01:13:33.590 --> 01:13:33.670]   it
[01:13:33.670 --> 01:13:33.860]   works
[01:13:33.860 --> 01:13:34.020]  .
[01:13:34.020 --> 01:13:34.140]   You
[01:13:34.140 --> 01:13:34.330]   have
[01:13:34.330 --> 01:13:34.610]   10
[01:13:34.610 --> 01:13:34.840]   weeks
[01:13:34.840 --> 01:13:35.000]  .
[01:13:35.000 --> 01:13:35.110]   So
[01:13:35.110 --> 01:13:35.340]   what
[01:13:35.340 --> 01:13:35.530]   can
[01:13:35.530 --> 01:13:35.620]   we
[01:13:35.620 --> 01:13:35.790]   get
[01:13:35.790 --> 01:13:36.020]   done
[01:13:36.020 --> 01:13:36.270]   this
[01:13:36.270 --> 01:13:36.530]   first
[01:13:36.530 --> 01:13:36.840]   week
[01:13:36.840 --> 01:13:37.000]  ?
[01:13:37.000 --> 01:13:37.020]  
[01:13:37.020 --> 01:13:37.210]   So
[01:13:37.210 --> 01:13:37.530]   you
[01:13:37.530 --> 01:13:37.960]   have
[01:13:37.960 --> 01:13:38.500]   these
[01:13:38.500 --> 01:13:39.730]   milestones
[01:13:39.730 --> 01:13:39.800]  ,
[01:13:39.800 --> 01:13:40.230]   this
[01:13:40.230 --> 01:13:40.670]   sort
[01:13:40.670 --> 01:13:40.890]   of
[01:13:40.890 --> 01:13:41.520]   10
[01:13:41.520 --> 01:13:42.610]   milestones
[01:13:42.610 --> 01:13:43.120]   that
[01:13:43.120 --> 01:13:43.360]   you
[01:13:43.360 --> 01:13:43.720]  've
[01:13:43.720 --> 01:13:44.000]   got
[01:13:44.000 --> 01:13:44.210]   to
[01:13:44.210 --> 01:13:44.530]   hit
[01:13:44.530 --> 01:13:45.000]  .
[01:13:45.000 --> 01:13:45.280]   And
[01:13:45.280 --> 01:13:45.470]   they
[01:13:45.470 --> 01:13:45.660]   may
[01:13:45.660 --> 01:13:45.860]   not
[01:13:45.860 --> 01:13:46.000]   be
[01:13:46.000 --> 01:13:46.470]   laid
[01:13:46.470 --> 01:13:46.550]   out
[01:13:46.550 --> 01:13:46.810]   early
[01:13:46.810 --> 01:13:46.940]  ,
[01:13:46.940 --> 01:13:47.160]   but
[01:13:47.160 --> 01:13:47.340]   you
[01:13:47.340 --> 01:13:47.470]   at
[01:13:47.470 --> 01:13:47.810]   least
[01:13:47.810 --> 01:13:48.080]   know
[01:13:48.080 --> 01:13:48.210]  ,
[01:13:48.210 --> 01:13:48.280]   "
[01:13:48.280 --> 01:13:48.550]  Okay
[01:13:48.550 --> 01:13:48.680]  ,
[01:13:48.680 --> 01:13:49.230]   mentally
[01:13:49.230 --> 01:13:49.360]  ,
[01:13:49.360 --> 01:13:49.490]   we
[01:13:49.490 --> 01:13:49.690]  're
[01:13:49.690 --> 01:13:50.030]   going
[01:13:50.030 --> 01:13:50.200]   to
[01:13:50.200 --> 01:13:50.360]   get
[01:13:50.360 --> 01:13:50.490]   to
[01:13:50.490 --> 01:13:51.000]   here
[01:13:51.000 --> 01:13:51.380]   because
[01:13:51.380 --> 01:13:51.490]   we
[01:13:51.490 --> 01:13:51.730]   want
[01:13:51.730 --> 01:13:51.820]   to
[01:13:51.820 --> 01:13:51.930]   be
[01:13:51.930 --> 01:13:52.150]   able
[01:13:52.150 --> 01:13:52.260]   to
[01:13:52.260 --> 01:13:52.500]   talk
[01:13:52.500 --> 01:13:52.750]   about
[01:13:52.750 --> 01:13:53.010]   this
[01:13:53.010 --> 01:13:53.110]   or
[01:13:53.110 --> 01:13:53.220]   we
[01:13:53.220 --> 01:13:53.450]   want
[01:13:53.450 --> 01:13:53.560]   to
[01:13:53.560 --> 01:13:53.670]   be
[01:13:53.670 --> 01:13:53.900]   able
[01:13:53.900 --> 01:13:54.010]   to
[01:13:54.010 --> 01:13:54.240]   show
[01:13:54.240 --> 01:13:54.410]   the
[01:13:54.410 --> 01:13:54.460]   Y
[01:13:54.460 --> 01:13:54.510]  C
[01:13:54.510 --> 01:13:54.980]   partners
[01:13:54.980 --> 01:13:55.200]   what
[01:13:55.200 --> 01:13:55.310]   we
[01:13:55.310 --> 01:13:55.480]  've
[01:13:55.480 --> 01:13:55.710]   done
[01:13:55.710 --> 01:13:56.000]  ."
[01:13:56.000 --> 01:13:56.000]  
[01:13:56.000 --> 01:13:56.300]   And
[01:13:56.300 --> 01:13:56.300]   I
[01:13:56.300 --> 01:13:56.680]   think
[01:13:56.680 --> 01:13:57.050]   that
[01:13:57.050 --> 01:13:57.610]   probably
[01:13:57.610 --> 01:13:57.990]   helps
[01:13:57.990 --> 01:13:58.060]   a
[01:13:58.060 --> 01:13:58.290]   lot
[01:13:58.290 --> 01:13:58.830]   because
[01:13:58.830 --> 01:13:58.900]   I
[01:13:58.900 --> 01:13:59.620]   would
[01:13:59.620 --> 01:13:59.820]   imagine
[01:13:59.820 --> 01:14:00.130]   from
[01:14:00.130 --> 01:14:00.360]   the
[01:14:00.360 --> 01:14:00.540]   partner
[01:14:00.540 --> 01:14:01.660]  's
[01:14:01.660 --> 01:14:01.900]   perspective
[01:14:01.900 --> 01:14:02.130]   and
[01:14:02.130 --> 01:14:02.750]   probably
[01:14:02.750 --> 01:14:03.150]   other
[01:14:03.150 --> 01:14:03.780]   founders
[01:14:03.780 --> 01:14:04.000]  ,
[01:14:04.000 --> 01:14:04.110]   it
[01:14:04.110 --> 01:14:04.230]  's
[01:14:04.230 --> 01:14:04.450]   not
[01:14:04.450 --> 01:14:04.640]   just
[01:14:04.640 --> 01:14:04.700]   a
[01:14:04.700 --> 01:14:05.050]   matter
[01:14:05.050 --> 01:14:05.170]   of
[01:14:05.170 --> 01:14:05.280]   what
[01:14:05.280 --> 01:14:05.740]   kind
[01:14:05.740 --> 01:14:05.750]   of
[01:14:05.750 --> 01:14:06.040]   great
[01:14:06.040 --> 01:14:06.270]   code
[01:14:06.270 --> 01:14:06.460]   you
[01:14:06.460 --> 01:14:06.740]   wrote
[01:14:06.740 --> 01:14:07.000]  .
[01:14:07.000 --> 01:14:07.130]   Like
[01:14:07.130 --> 01:14:07.190]  ,
[01:14:07.190 --> 01:14:07.220]   "
[01:14:07.220 --> 01:14:07.280]  Oh
[01:14:07.280 --> 01:14:07.340]  ,
[01:14:07.340 --> 01:14:07.430]   we
[01:14:07.430 --> 01:14:07.580]   built
[01:14:07.580 --> 01:14:07.720]   this
[01:14:07.720 --> 01:14:07.790]   new
[01:14:07.790 --> 01:14:08.020]   feature
[01:14:08.020 --> 01:14:08.150]  ."
[01:14:08.150 --> 01:14:08.180]   I
[01:14:08.180 --> 01:14:08.310]   mean
[01:14:08.310 --> 01:14:08.370]  ,
[01:14:08.370 --> 01:14:08.500]   that
[01:14:08.500 --> 01:14:08.560]  's
[01:14:08.560 --> 01:14:08.690]   part
[01:14:08.690 --> 01:14:08.750]   of
[01:14:08.750 --> 01:14:08.840]   it
[01:14:08.840 --> 01:14:09.000]  .
[01:14:09.000 --> 01:14:09.150]   But
[01:14:09.150 --> 01:14:09.410]   part
[01:14:09.410 --> 01:14:09.470]   of
[01:14:09.470 --> 01:14:09.550]   it
[01:14:09.550 --> 01:14:09.770]   is
[01:14:09.770 --> 01:14:09.880]   also
[01:14:09.880 --> 01:14:09.940]  ,
[01:14:09.940 --> 01:14:10.040]   as
[01:14:10.040 --> 01:14:10.190]   you
[01:14:10.190 --> 01:14:10.330]  've
[01:14:10.330 --> 01:14:10.620]   talked
[01:14:10.620 --> 01:14:10.850]   about
[01:14:10.850 --> 01:14:11.050]  ,
[01:14:11.050 --> 01:14:11.160]   it
[01:14:11.160 --> 01:14:11.320]  's
[01:14:11.320 --> 01:14:11.720]   about
[01:14:11.720 --> 01:14:12.030]   have
[01:14:12.030 --> 01:14:12.570]   you
[01:14:12.570 --> 01:14:12.850]   brought
[01:14:12.850 --> 01:14:13.010]   in
[01:14:13.010 --> 01:14:13.330]   more
[01:14:13.330 --> 01:14:13.730]   users
[01:14:13.730 --> 01:14:13.890]   or
[01:14:13.890 --> 01:14:14.210]   more
[01:14:14.210 --> 01:14:15.000]   customers
[01:14:15.000 --> 01:14:15.050]   or
[01:14:15.050 --> 01:14:15.150]   what
[01:14:15.150 --> 01:14:15.250]   have
[01:14:15.250 --> 01:14:15.320]   you
[01:14:15.320 --> 01:14:15.420]   done
[01:14:15.420 --> 01:14:15.490]   for
[01:14:15.490 --> 01:14:15.560]   the
[01:14:15.560 --> 01:14:15.770]   business
