
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.030]   [
[00:54:32.300 --> 00:54:32.440]   selection
[00:54:32.440 --> 00:54:32.570]   out
[00:54:32.570 --> 00:54:32.660]   of
[00:54:32.660 --> 00:54:32.790]   the
[00:54:32.790 --> 00:54:33.000]   file
[00:54:33.000 --> 00:54:33.260]   into
[00:54:33.260 --> 00:54:33.320]   a
[00:54:33.320 --> 00:54:33.520]   not
[00:54:33.520 --> 00:54:33.660]  ep
[00:54:33.660 --> 00:54:33.780]  ad
[00:54:33.780 --> 00:54:34.000]  .
[00:54:34.000 --> 00:54:34.000]  
[00:54:34.000 --> 00:54:34.740]   Jason
[00:54:34.740 --> 00:54:34.860]  ,
[00:54:34.860 --> 00:54:35.610]   listen
[00:54:35.610 --> 00:54:36.000]  .
[00:54:36.000 --> 00:54:36.070]   I
[00:54:36.070 --> 00:54:36.220]  'm
[00:54:36.220 --> 00:54:36.610]   going
[00:54:36.610 --> 00:54:36.760]   to
[00:54:36.760 --> 00:54:37.460]   introduce
[00:54:37.460 --> 00:54:37.530]   a
[00:54:37.530 --> 00:54:38.310]   revelation
[00:54:38.310 --> 00:54:38.460]   to
[00:54:38.460 --> 00:54:38.700]   you
[00:54:38.700 --> 00:54:39.000]  .
[00:54:39.000 --> 00:54:39.140]   It
[00:54:39.140 --> 00:54:39.280]  's
[00:54:39.280 --> 00:54:39.770]   going
[00:54:39.770 --> 00:54:39.790]   to
[00:54:39.790 --> 00:54:40.220]   change
[00:54:40.220 --> 00:54:40.470]   your
[00:54:40.470 --> 00:54:40.750]   life
[00:54:40.750 --> 00:54:41.040]  .
[00:54:41.040 --> 00:54:41.080]   It
[00:54:41.080 --> 00:54:41.210]  's
[00:54:41.210 --> 00:54:41.370]   going
[00:54:41.370 --> 00:54:41.450]   to
[00:54:41.450 --> 00:54:41.530]   be
[00:54:41.530 --> 00:54:41.840]   amazing
[00:54:41.840 --> 00:54:42.000]  .
[00:54:42.000 --> 00:54:42.180]   It
[00:54:42.180 --> 00:54:42.180]  's
[00:54:42.180 --> 00:54:42.370]   this
[00:54:42.370 --> 00:54:42.700]   amazing
[00:54:42.700 --> 00:54:42.930]   thing
[00:54:42.930 --> 00:54:43.210]   called
[00:54:43.210 --> 00:54:43.490]   source
[00:54:43.490 --> 00:54:43.820]   control
[00:54:43.820 --> 00:54:44.000]  .
[00:54:44.000 --> 00:54:44.430]   Sub
[00:54:44.430 --> 00:54:45.010]  version
[00:54:45.010 --> 00:54:45.080]   is
[00:54:45.080 --> 00:54:45.170]   a
[00:54:45.170 --> 00:54:45.980]   fantastic
[00:54:45.980 --> 00:54:46.520]   source
[00:54:46.520 --> 00:54:47.160]   control
[00:54:47.160 --> 00:54:47.680]   system
[00:54:47.680 --> 00:54:48.000]  .
[00:54:48.000 --> 00:54:48.230]   You
[00:54:48.230 --> 00:54:48.460]   use
[00:54:48.460 --> 00:54:48.760]   Tort
[00:54:48.760 --> 00:54:49.080]  oise
[00:54:49.080 --> 00:54:49.130]  S
[00:54:49.130 --> 00:54:49.200]  V
[00:54:49.200 --> 00:54:49.270]  N
[00:54:49.270 --> 00:54:49.760]   client
[00:54:49.760 --> 00:54:50.120]  .
[00:54:50.120 --> 00:54:50.130]   You
[00:54:50.130 --> 00:54:50.300]   plug
[00:54:50.300 --> 00:54:50.400]   it
[00:54:50.400 --> 00:54:50.550]   into
[00:54:50.550 --> 00:54:50.720]   your
[00:54:50.720 --> 00:54:51.000]   system
[00:54:51.000 --> 00:54:51.000]  ,
[00:54:51.000 --> 00:54:51.200]   and
[00:54:51.200 --> 00:54:51.460]   it
[00:54:51.460 --> 00:54:51.720]  's
[00:54:51.720 --> 00:54:51.730]   just
[00:54:51.730 --> 00:54:52.100]   like
[00:54:52.100 --> 00:54:52.480]   nothing
[00:54:52.480 --> 00:54:52.810]   else
[00:54:52.810 --> 00:54:53.000]  .
[00:54:53.000 --> 00:54:53.060]   It
[00:54:53.060 --> 00:54:53.120]  's
[00:54:53.120 --> 00:54:53.260]   just
[00:54:53.260 --> 00:54:53.470]   really
[00:54:53.470 --> 00:54:53.510]  ,
[00:54:53.510 --> 00:54:53.710]   really
[00:54:53.710 --> 00:54:53.900]   good
[00:54:53.900 --> 00:54:54.000]  .
[00:54:54.000 --> 00:54:54.050]   I
[00:54:54.050 --> 00:54:54.270]   have
[00:54:54.270 --> 00:54:54.320]   a
[00:54:54.320 --> 00:54:54.370]   H
[00:54:54.370 --> 00:54:54.480]  AP
[00:54:54.480 --> 00:54:54.840]   system
[00:54:54.840 --> 00:54:55.000]  .
[00:54:55.000 --> 00:54:55.060]   I
[00:54:55.060 --> 00:54:55.380]   have
[00:54:55.380 --> 00:54:55.410]   H
[00:54:55.410 --> 00:54:55.510]  AP
[00:54:55.510 --> 00:54:55.640]   in
[00:54:55.640 --> 00:54:55.770]   it
[00:54:55.770 --> 00:54:56.000]  .
[00:54:56.000 --> 00:54:56.450]   You
[00:54:56.450 --> 00:54:56.910]   can
[00:54:56.910 --> 00:54:57.260]   use
[00:54:57.260 --> 00:54:57.540]   my
[00:54:57.540 --> 00:54:58.030]   –
[00:54:58.030 --> 00:54:58.140]   it
[00:54:58.140 --> 00:54:58.430]   doesn
[00:54:58.430 --> 00:54:58.600]  't
[00:54:58.600 --> 00:54:58.920]   matter
[00:54:58.920 --> 00:54:59.230]   about
[00:54:59.230 --> 00:54:59.410]   the
[00:54:59.410 --> 00:54:59.620]   editor
[00:54:59.620 --> 00:55:00.000]  .
[00:55:00.000 --> 00:55:00.210]  
[00:55:00.210 --> 00:55:01.250]   Basically
[00:55:01.250 --> 00:55:01.470]  ,
[00:55:01.470 --> 00:55:02.150]   Tort
[00:55:02.150 --> 00:55:02.530]  oise
[00:55:02.530 --> 00:55:02.700]  S
[00:55:02.700 --> 00:55:02.790]  V
[00:55:02.790 --> 00:55:02.920]  N
[00:55:02.920 --> 00:55:03.650]   binds
[00:55:03.650 --> 00:55:04.020]   at
[00:55:04.020 --> 00:55:04.260]   the
[00:55:04.260 --> 00:55:05.010]   file
[00:55:05.010 --> 00:55:05.860]   explorer
[00:55:05.860 --> 00:55:06.630]   level
[00:55:06.630 --> 00:55:07.000]  .
[00:55:07.000 --> 00:55:07.310]   So
[00:55:07.310 --> 00:55:07.700]   what
[00:55:07.700 --> 00:55:08.520]   happens
[00:55:08.520 --> 00:55:08.610]   is
[00:55:08.610 --> 00:55:09.130]  ,
[00:55:09.130 --> 00:55:09.330]   every
[00:55:09.330 --> 00:55:09.590]   time
[00:55:09.590 --> 00:55:09.790]   you
[00:55:09.790 --> 00:55:10.050]   make
[00:55:10.050 --> 00:55:10.110]   a
[00:55:10.110 --> 00:55:10.590]   change
[00:55:10.590 --> 00:55:10.630]   to
[00:55:10.630 --> 00:55:10.690]   a
[00:55:10.690 --> 00:55:11.000]   file
[00:55:11.000 --> 00:55:11.000]  ,
[00:55:11.000 --> 00:55:11.080]   it
[00:55:11.080 --> 00:55:11.180]   doesn
[00:55:11.180 --> 00:55:11.230]  't
[00:55:11.230 --> 00:55:11.390]   matter
[00:55:11.390 --> 00:55:11.470]   how
[00:55:11.470 --> 00:55:11.550]   you
[00:55:11.550 --> 00:55:11.650]   make
[00:55:11.650 --> 00:55:11.750]   that
[00:55:11.750 --> 00:55:11.910]   change
[00:55:11.910 --> 00:55:12.000]  ,
[00:55:12.000 --> 00:55:12.210]   you
[00:55:12.210 --> 00:55:12.420]   can
[00:55:12.420 --> 00:55:12.760]   make
[00:55:12.760 --> 00:55:12.840]   it
[00:55:12.840 --> 00:55:13.040]   in
[00:55:13.040 --> 00:55:13.050]   a
[00:55:13.050 --> 00:55:13.340]   text
[00:55:13.340 --> 00:55:13.750]   editor
[00:55:13.750 --> 00:55:13.890]   or
[00:55:13.890 --> 00:55:14.100]   any
[00:55:14.100 --> 00:55:14.380]   kind
[00:55:14.380 --> 00:55:14.510]   of
[00:55:14.510 --> 00:55:15.000]   editor
[00:55:15.000 --> 00:55:15.000]  .
[00:55:15.000 --> 00:55:15.370]   And
[00:55:15.370 --> 00:55:15.470]   it
[00:55:15.470 --> 00:55:16.410]   basically
[00:55:16.410 --> 00:55:16.790]   flags
[00:55:16.790 --> 00:55:17.030]   it
[00:55:17.030 --> 00:55:17.750]   within
[00:55:17.750 --> 00:55:17.850]   the
[00:55:17.850 --> 00:55:18.400]   system
[00:55:18.400 --> 00:55:19.000]   itself
[00:55:19.000 --> 00:55:19.000]  ,
[00:55:19.000 --> 00:55:19.130]   so
[00:55:19.130 --> 00:55:19.340]   you
[00:55:19.340 --> 00:55:19.550]   get
[00:55:19.550 --> 00:55:19.570]   a
[00:55:19.570 --> 00:55:19.960]   little
[00:55:19.960 --> 00:55:20.150]   red
[00:55:20.150 --> 00:55:20.340]   dot
[00:55:20.340 --> 00:55:20.470]   on
[00:55:20.470 --> 00:55:20.850]   the
[00:55:20.850 --> 00:55:21.000]   file
[00:55:21.000 --> 00:55:21.160]   to
[00:55:21.160 --> 00:55:21.670]   say
[00:55:21.670 --> 00:55:21.740]   that
[00:55:21.740 --> 00:55:21.900]   it
[00:55:21.900 --> 00:55:22.060]  's
[00:55:22.060 --> 00:55:22.390]   been
[00:55:22.390 --> 00:55:22.820]   changed
[00:55:22.820 --> 00:55:23.000]  .
[00:55:23.000 --> 00:55:23.450]   And
[00:55:23.450 --> 00:55:23.470]   then
[00:55:23.470 --> 00:55:23.670]   you
[00:55:23.670 --> 00:55:23.940]   just
[00:55:23.940 --> 00:55:24.280]   right
[00:55:24.280 --> 00:55:24.340]  -
[00:55:24.340 --> 00:55:24.620]  hand
[00:55:24.620 --> 00:55:24.950]   click
[00:55:24.950 --> 00:55:25.260]   and
[00:55:25.260 --> 00:55:25.350]   you
[00:55:25.350 --> 00:55:25.470]   do
[00:55:25.470 --> 00:55:25.820]   check
[00:55:25.820 --> 00:55:25.970]   in
[00:55:25.970 --> 00:55:26.000]  ,
[00:55:26.000 --> 00:55:26.170]   and
[00:55:26.170 --> 00:55:26.350]   then
[00:55:26.350 --> 00:55:26.550]   that
[00:55:26.550 --> 00:55:26.750]   puts
[00:55:26.750 --> 00:55:26.850]   it
[00:55:26.850 --> 00:55:27.050]   into
[00:55:27.050 --> 00:55:27.200]   the
[00:55:27.200 --> 00:55:27.490]   source
[00:55:27.490 --> 00:55:27.820]   control
[00:55:27.820 --> 00:55:28.000]  .
[00:55:28.000 --> 00:55:28.090]  
[00:55:28.090 --> 00:55:28.100]   You
[00:55:28.100 --> 00:55:28.200]   can
[00:55:28.200 --> 00:55:28.360]   right
[00:55:28.360 --> 00:55:28.390]  -
[00:55:28.390 --> 00:55:28.520]  hand
[00:55:28.520 --> 00:55:28.680]   click
[00:55:28.680 --> 00:55:28.750]   on
[00:55:28.750 --> 00:55:28.840]   the
[00:55:28.840 --> 00:55:29.000]   file
[00:55:29.000 --> 00:55:29.420]   and
[00:55:29.420 --> 00:55:30.000]   just
[00:55:30.000 --> 00:55:30.410]   show
[00:55:30.410 --> 00:55:30.570]   me
[00:55:30.570 --> 00:55:30.850]   any
[00:55:30.850 --> 00:55:31.130]   rev
[00:55:31.130 --> 00:55:31.750]  isions
[00:55:31.750 --> 00:55:32.000]  .
[00:55:32.000 --> 00:55:32.190]   You
[00:55:32.190 --> 00:55:32.340]   can
[00:55:32.340 --> 00:55:32.600]   look
[00:55:32.600 --> 00:55:32.680]   at
[00:55:32.680 --> 00:55:32.850]   the
[00:55:32.850 --> 00:55:33.490]   differences
[00:55:33.490 --> 00:55:33.890]   between
[00:55:33.890 --> 00:55:34.060]   all
[00:55:34.060 --> 00:55:34.230]   the
[00:55:34.230 --> 00:55:34.760]   rev
[00:55:34.760 --> 00:55:34.840]  isions
[00:55:34.840 --> 00:55:35.000]  .
[00:55:35.000 --> 00:55:35.320]   It
[00:55:35.320 --> 00:55:35.340]  's
[00:55:35.340 --> 00:55:36.200]   incredibly
[00:55:36.200 --> 00:55:36.740]   useful
[00:55:36.740 --> 00:55:37.000]  .
[00:55:37.000 --> 00:55:37.120]   Well
[00:55:37.120 --> 00:55:37.180]  ,
[00:55:37.180 --> 00:55:37.240]   it
[00:55:37.240 --> 00:55:37.450]   sounds
[00:55:37.450 --> 00:55:37.600]   useful
[00:55:37.600 --> 00:55:37.660]  ,
[00:55:37.660 --> 00:55:37.750]   but
[00:55:37.750 --> 00:55:37.780]   I
[00:55:37.780 --> 00:55:37.900]   mean
[00:55:37.900 --> 00:55:38.000]  ,
[00:55:38.000 --> 00:55:38.360]   like
[00:55:38.360 --> 00:55:38.450]   I
[00:55:38.450 --> 00:55:38.810]   said
[00:55:38.810 --> 00:55:39.000]  ,
[00:55:39.000 --> 00:55:39.180]   you
[00:55:39.180 --> 00:55:39.340]   don
[00:55:39.340 --> 00:55:39.450]  't
[00:55:39.450 --> 00:55:39.680]   need
[00:55:39.680 --> 00:55:39.880]   it
[00:55:39.880 --> 00:55:40.000]  .
[00:55:40.000 --> 00:55:40.140]   I
[00:55:40.140 --> 00:55:40.530]   don
[00:55:40.530 --> 00:55:41.120]  't
[00:55:41.120 --> 00:55:41.320]   need
[00:55:41.320 --> 00:55:41.580]   it
[00:55:41.580 --> 00:55:42.000]  .
[00:55:42.000 --> 00:55:42.000]   I
[00:55:42.000 --> 00:55:42.000]   mean
[00:55:42.000 --> 00:55:42.000]  ,
[00:55:42.000 --> 00:55:42.000]   I
[00:55:42.000 --> 00:55:42.000]   can
[00:55:42.000 --> 00:55:42.000]   –
[00:55:42.000 --> 00:55:42.230]   I
[00:55:42.230 --> 00:55:42.270]   used
[00:55:42.270 --> 00:55:42.380]   to
[00:55:42.380 --> 00:55:42.690]   think
[00:55:42.690 --> 00:55:42.870]   that
[00:55:42.870 --> 00:55:43.000]  ,
[00:55:43.000 --> 00:55:43.170]   but
[00:55:43.170 --> 00:55:43.310]   since
[00:55:43.310 --> 00:55:43.350]   I
[00:55:43.350 --> 00:55:43.460]  've
[00:55:43.460 --> 00:55:43.620]   been
[00:55:43.620 --> 00:55:43.810]   using
[00:55:43.810 --> 00:55:43.890]   it
[00:55:43.890 --> 00:55:44.000]  ,
[00:55:44.000 --> 00:55:44.080]   I
[00:55:44.080 --> 00:55:44.550]   couldn
[00:55:44.550 --> 00:55:44.700]  't
[00:55:44.700 --> 00:55:45.020]   live
[00:55:45.020 --> 00:55:45.580]   without
[00:55:45.580 --> 00:55:45.740]   it
[00:55:45.740 --> 00:55:46.000]  .
[00:55:46.000 --> 00:55:46.130]   It
[00:55:46.130 --> 00:55:46.460]  's
[00:55:46.460 --> 00:55:46.480]   one
[00:55:46.480 --> 00:55:46.590]   of
[00:55:46.590 --> 00:55:46.920]   those
[00:55:46.920 --> 00:55:47.810]   pivotal
[00:55:47.810 --> 00:55:47.820]   points
[00:55:47.820 --> 00:55:47.950]   in
[00:55:47.950 --> 00:55:48.710]   programming
[00:55:48.710 --> 00:55:49.000]  .
[00:55:49.000 --> 00:55:49.340]   Sorry
[00:55:49.340 --> 00:55:49.470]  ,
[00:55:49.470 --> 00:55:49.670]   Sam
[00:55:49.670 --> 00:55:49.800]  ,
[00:55:49.800 --> 00:55:50.120]   what
[00:55:50.120 --> 00:55:50.200]   do
[00:55:50.200 --> 00:55:50.400]   you
[00:55:50.400 --> 00:55:50.740]   think
[00:55:50.740 --> 00:55:51.000]  ?
[00:55:51.000 --> 00:55:51.130]   Let
[00:55:51.130 --> 00:55:51.190]   me
[00:55:51.190 --> 00:55:51.380]   just
[00:55:51.380 --> 00:55:51.520]   say
[00:55:51.520 --> 00:55:51.850]   something
[00:55:51.850 --> 00:55:52.000]  .
[00:55:52.000 --> 00:55:52.240]   Look
[00:55:52.240 --> 00:55:52.370]  ,
[00:55:52.370 --> 00:55:52.420]   I
[00:55:52.420 --> 00:55:52.540]  'm
[00:55:52.540 --> 00:55:52.720]   not
[00:55:52.720 --> 00:55:53.080]   saying
[00:55:53.080 --> 00:55:53.200]   it
[00:55:53.200 --> 00:55:53.310]  's
[00:55:53.310 --> 00:55:53.500]   not
[00:55:53.500 --> 00:55:53.860]   useful
[00:55:53.860 --> 00:55:54.000]  ,
[00:55:54.000 --> 00:55:54.280]   and
[00:55:54.280 --> 00:55:54.360]   I
[00:55:54.360 --> 00:55:54.420]  'm
[00:55:54.420 --> 00:55:54.630]   not
[00:55:54.630 --> 00:55:55.050]   saying
[00:55:55.050 --> 00:55:55.390]   that
[00:55:55.390 --> 00:55:55.470]   if
[00:55:55.470 --> 00:55:55.680]   you
[00:55:55.680 --> 00:55:56.100]   have
[00:55:56.100 --> 00:55:56.300]   two
[00:55:56.300 --> 00:55:56.500]   or
[00:55:56.500 --> 00:55:57.000]   three
[00:55:57.000 --> 00:55:57.000]  
[00:55:57.000 --> 00:55:57.130]   or
[00:55:57.130 --> 00:55:57.430]   more
[00:55:57.430 --> 00:55:57.810]   people
[00:55:57.810 --> 00:55:58.320]   working
[00:55:58.320 --> 00:55:58.420]   on
[00:55:58.420 --> 00:55:58.480]   a
[00:55:58.480 --> 00:55:59.020]   project
[00:55:59.020 --> 00:55:59.050]  ,
[00:55:59.050 --> 00:55:59.160]   then
[00:55:59.160 --> 00:55:59.210]   it
[00:55:59.210 --> 00:55:59.420]   probably
[00:55:59.420 --> 00:55:59.640]   becomes
[00:55:59.640 --> 00:55:59.880]   mandatory
[00:55:59.880 --> 00:56:00.000]  .
[00:56:00.000 --> 00:56:00.180]   But
[00:56:00.180 --> 00:56:00.300]   if
[00:56:00.300 --> 00:56:00.490]   you
[00:56:00.490 --> 00:56:00.660]  're
[00:56:00.660 --> 00:56:00.850]   one
[00:56:00.850 --> 00:56:01.030]   guy
[00:56:01.030 --> 00:56:01.440]   sitting
[00:56:01.440 --> 00:56:01.560]   in
[00:56:01.560 --> 00:56:01.620]   a
[00:56:01.620 --> 00:56:01.950]   room
[00:56:01.950 --> 00:56:02.180]  ,
[00:56:02.180 --> 00:56:02.240]   you
[00:56:02.240 --> 00:56:02.490]   could
[00:56:02.490 --> 00:56:03.000]   probably
[00:56:03.000 --> 00:56:03.000]   get
[00:56:03.000 --> 00:56:03.000]   away
[00:56:03.000 --> 00:56:03.000]   without
[00:56:03.000 --> 00:56:03.000]   it
[00:56:03.000 --> 00:56:03.000]  .
[00:56:03.000 --> 00:56:03.130]   Or
[00:56:03.130 --> 00:56:03.340]   you
[00:56:03.340 --> 00:56:03.530]   can
[00:56:03.530 --> 00:56:03.660]  ,
[00:56:03.660 --> 00:56:04.170]   because
[00:56:04.170 --> 00:56:04.200]   I
[00:56:04.200 --> 00:56:04.470]   have
[00:56:04.470 --> 00:56:04.750]   been
[00:56:04.750 --> 00:56:05.000]  .
[00:56:05.000 --> 00:56:05.150]   No
[00:56:05.150 --> 00:56:05.290]  ,
[00:56:05.290 --> 00:56:05.450]   no
[00:56:05.450 --> 00:56:05.580]  ,
[00:56:05.580 --> 00:56:05.790]   you
[00:56:05.790 --> 00:56:06.370]   totally
[00:56:06.370 --> 00:56:06.540]   can
[00:56:06.540 --> 00:56:06.760]   get
[00:56:06.760 --> 00:56:07.060]   away
[00:56:07.060 --> 00:56:07.590]   without
[00:56:07.590 --> 00:56:07.730]   it
[00:56:07.730 --> 00:56:08.000]  .
[00:56:08.000 --> 00:56:08.060]   I
[00:56:08.060 --> 00:56:08.330]   mean
[00:56:08.330 --> 00:56:08.460]  ,
[00:56:08.460 --> 00:56:08.520]   I
[00:56:08.520 --> 00:56:08.650]  'm
[00:56:08.650 --> 00:56:08.880]   not
[00:56:08.880 --> 00:56:09.260]   disput
[00:56:09.260 --> 00:56:09.570]  ing
[00:56:09.570 --> 00:56:09.880]   that
[00:56:09.880 --> 00:56:10.000]  .
[00:56:10.000 --> 00:56:10.050]   I
[00:56:10.050 --> 00:56:10.250]   mean
[00:56:10.250 --> 00:56:10.360]  ,
[00:56:10.360 --> 00:56:10.410]   I
[00:56:10.410 --> 00:56:10.620]   didn
[00:56:10.620 --> 00:56:10.820]  't
[00:56:10.820 --> 00:56:10.990]   start
[00:56:10.990 --> 00:56:11.300]   using
[00:56:11.300 --> 00:56:11.730]   source
[00:56:11.730 --> 00:56:12.010]   control
[00:56:12.010 --> 00:56:12.710]   until
[00:56:12.710 --> 00:56:13.000]  ,
[00:56:13.000 --> 00:56:13.000]   I
[00:56:13.000 --> 00:56:13.000]   don
[00:56:13.000 --> 00:56:13.000]  't
[00:56:13.000 --> 00:56:13.000]   know
[00:56:13.000 --> 00:56:13.000]  ,
[00:56:13.000 --> 00:56:13.240]   six
[00:56:13.240 --> 00:56:13.640]   years
[00:56:13.640 --> 00:56:13.880]   ago
[00:56:13.880 --> 00:56:14.040]   or
[00:56:14.040 --> 00:56:14.750]   something
[00:56:14.750 --> 00:56:15.000]  .
[00:56:15.000 --> 00:56:15.310]   You
[00:56:15.310 --> 00:56:15.620]   can
[00:56:15.620 --> 00:56:16.350]   totally
[00:56:16.350 --> 00:56:16.660]   get
[00:56:16.660 --> 00:56:17.000]   –
[00:56:17.000 --> 00:56:17.070]   but
[00:56:17.070 --> 00:56:17.100]   it
[00:56:17.100 --> 00:56:17.230]   really
[00:56:17.230 --> 00:56:17.320]   does
[00:56:17.320 --> 00:56:17.420]   make
[00:56:17.420 --> 00:56:17.430]   a
[00:56:17.430 --> 00:56:17.660]   difference
[00:56:17.660 --> 00:56:17.700]   to
[00:56:17.700 --> 00:56:17.790]   your
[00:56:17.790 --> 00:56:17.880]   life
[00:56:17.880 --> 00:56:18.000]  .
[00:56:18.000 --> 00:56:18.080]   I
[00:56:18.080 --> 00:56:18.230]  'm
[00:56:18.230 --> 00:56:18.470]   not
[00:56:18.470 --> 00:56:19.020]   arguing
[00:56:19.020 --> 00:56:19.570]   against
[00:56:19.570 --> 00:56:19.730]   it
[00:56:19.730 --> 00:56:20.000]  .
[00:56:20.000 --> 00:56:20.040]   I
[00:56:20.040 --> 00:56:20.130]  'm
[00:56:20.130 --> 00:56:20.290]   not
[00:56:20.290 --> 00:56:20.530]   saying
[00:56:20.530 --> 00:56:20.700]   that
[00:56:20.700 --> 00:56:21.200]   other
[00:56:21.200 --> 00:56:21.200]   people
[00:56:21.200 --> 00:56:21.470]   should
[00:56:21.470 --> 00:56:21.560]   do
[00:56:21.560 --> 00:56:21.740]   what
[00:56:21.740 --> 00:56:21.780]   I
[00:56:21.780 --> 00:56:21.890]   do
[00:56:21.890 --> 00:56:22.000]  ,
[00:56:22.000 --> 00:56:22.150]   and
[00:56:22.150 --> 00:56:22.200]   I
[00:56:22.200 --> 00:56:22.310]  'm
[00:56:22.310 --> 00:56:22.450]   not
[00:56:22.450 --> 00:56:22.760]   saying
[00:56:22.760 --> 00:56:22.970]   that
[00:56:22.970 --> 00:56:23.180]   mine
[00:56:23.180 --> 00:56:23.280]  's
[00:56:23.280 --> 00:56:23.430]   the
[00:56:23.430 --> 00:56:23.710]   best
[00:56:23.710 --> 00:56:23.790]   way
[00:56:23.790 --> 00:56:24.000]  .
[00:56:24.000 --> 00:56:24.090]   I
[00:56:24.090 --> 00:56:24.220]  'm
[00:56:24.220 --> 00:56:24.480]   just
[00:56:24.480 --> 00:56:24.870]   saying
[00:56:24.870 --> 00:56:25.140]   that
[00:56:25.140 --> 00:56:25.270]  's
[00:56:25.270 --> 00:56:25.540]   what
[00:56:25.540 --> 00:56:25.600]   I
[00:56:25.600 --> 00:56:25.730]   do
[00:56:25.730 --> 00:56:26.000]  .
[00:56:26.000 --> 00:56:26.050]  
[00:56:26.050 --> 00:56:26.060]   I
[00:56:26.060 --> 00:56:26.280]   have
[00:56:26.280 --> 00:56:26.310]   a
[00:56:26.310 --> 00:56:26.580]   happy
[00:56:26.580 --> 00:56:27.000]   free
[00:56:27.000 --> 00:56:27.010]  ware
[00:56:27.010 --> 00:56:27.270]   thing
[00:56:27.270 --> 00:56:27.590]   called
[00:56:27.590 --> 00:56:27.730]   H
[00:56:27.730 --> 00:56:27.740]  ap
[00:56:27.740 --> 00:56:27.790]  E
[00:56:27.790 --> 00:56:28.010]  dit
[00:56:28.010 --> 00:56:28.430]   and
[00:56:28.430 --> 00:56:28.490]   F
[00:56:28.490 --> 00:56:28.730]  TP
[00:56:28.730 --> 00:56:29.000]  ,
[00:56:29.000 --> 00:56:29.290]   and
[00:56:29.290 --> 00:56:29.640]   I
[00:56:29.640 --> 00:56:29.970]   copy
[00:56:29.970 --> 00:56:30.050]   and
[00:56:30.050 --> 00:56:30.530]   paste
[00:56:30.530 --> 00:56:30.820]   the
[00:56:30.820 --> 00:56:31.680]   directory
[00:56:31.680 --> 00:56:32.000]  .
[00:56:32.000 --> 00:56:32.120]   So
[00:56:32.120 --> 00:56:32.300]   you
[00:56:32.300 --> 00:56:32.470]  're
[00:56:32.470 --> 00:56:32.880]   telling
[00:56:32.880 --> 00:56:33.060]   me
[00:56:33.060 --> 00:56:33.180]   you
[00:56:33.180 --> 00:56:33.400]   don
[00:56:33.400 --> 00:56:33.470]  't
[00:56:33.470 --> 00:56:33.650]   use
[00:56:33.650 --> 00:56:33.880]   test
[00:56:33.880 --> 00:56:34.190]  -
[00:56:34.190 --> 00:56:34.290]  driven
[00:56:34.290 --> 00:56:35.000]   development
[00:56:35.000 --> 00:56:35.100]   and
[00:56:35.100 --> 00:56:35.210]   you
[00:56:35.210 --> 00:56:35.300]   don
[00:56:35.300 --> 00:56:35.370]  't
[00:56:35.370 --> 00:56:35.540]   have
[00:56:35.540 --> 00:56:35.540]   a
[00:56:35.540 --> 00:56:35.890]   continuous
[00:56:35.890 --> 00:56:36.280]   integration
[00:56:36.280 --> 00:56:36.670]   environment
[00:56:36.670 --> 00:56:36.770]   set
[00:56:36.770 --> 00:56:36.840]   up
[00:56:36.840 --> 00:56:37.000]  ?
[00:56:37.000 --> 00:56:37.800]   No
[00:56:37.800 --> 00:56:39.000]  .
[00:56:39.000 --> 00:56:39.210]   And
[00:56:39.210 --> 00:56:39.570]   guess
[00:56:39.570 --> 00:56:39.800]   what
[00:56:39.800 --> 00:56:40.000]  ?
[00:56:40.000 --> 00:56:40.070]   My
[00:56:40.070 --> 00:56:40.250]   stuff
[00:56:40.250 --> 00:56:40.450]   still
[00:56:40.450 --> 00:56:40.680]   doesn
[00:56:40.680 --> 00:56:40.690]  't
[00:56:40.690 --> 00:56:40.860]   break
[00:56:40.860 --> 00:56:41.000]  .
[00:56:41.000 --> 00:56:41.160]   Sam
[00:56:41.160 --> 00:56:41.320]  ,
[00:56:41.320 --> 00:56:41.490]   what
[00:56:41.490 --> 00:56:41.620]   do
[00:56:41.620 --> 00:56:41.760]   you
[00:56:41.760 --> 00:56:42.030]   think
[00:56:42.030 --> 00:56:42.300]   about
[00:56:42.300 --> 00:56:42.460]   all
[00:56:42.460 --> 00:56:42.570]   of
[00:56:42.570 --> 00:56:42.780]   this
[00:56:42.780 --> 00:56:43.000]  ?
[00:56:43.000 --> 00:56:43.050]   I
[00:56:43.050 --> 00:56:43.480]   think
[00:56:43.480 --> 00:56:43.480]   you
[00:56:43.480 --> 00:56:43.820]   guys
[00:56:43.820 --> 00:56:44.190]   basically
[00:56:44.190 --> 00:56:44.570]   covered
[00:56:44.570 --> 00:56:44.840]   what
[00:56:44.840 --> 00:56:44.860]   I
[00:56:44.860 --> 00:56:45.000]   was
[00:56:45.000 --> 00:56:45.270]   going
[00:56:45.270 --> 00:56:45.380]   to
[00:56:45.380 --> 00:56:45.540]   say
[00:56:45.540 --> 00:56:46.000]   exactly
[00:56:46.000 --> 00:56:46.000]  ,
[00:56:46.000 --> 00:56:46.270]   which
[00:56:46.270 --> 00:56:46.420]   is
[00:56:46.420 --> 00:56:46.440]   I
[00:56:46.440 --> 00:56:46.690]   think
