
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.160]   [
[01:39:49.350 --> 01:39:49.470]  ,
[01:39:49.470 --> 01:39:49.870]   yeah
[01:39:49.870 --> 01:39:50.000]  .
[01:39:50.000 --> 01:39:50.090]   -
[01:39:50.090 --> 01:39:50.450]   What
[01:39:50.450 --> 01:39:50.680]   do
[01:39:50.680 --> 01:39:50.900]   you
[01:39:50.900 --> 01:39:51.260]   talk
[01:39:51.260 --> 01:39:51.710]   about
[01:39:51.710 --> 01:39:52.000]  ?
[01:39:52.000 --> 01:39:52.140]   Well
[01:39:52.140 --> 01:39:52.420]  ,
[01:39:52.420 --> 01:39:52.630]   obviously
[01:39:52.630 --> 01:39:52.710]  ,
[01:39:52.710 --> 01:39:53.170]   superhero
[01:39:53.170 --> 01:39:53.280]  ,
[01:39:53.280 --> 01:39:53.460]   Project
[01:39:53.460 --> 01:39:53.670]   Super
[01:39:53.670 --> 01:39:53.840]  hero
[01:39:53.840 --> 01:39:54.000]  .
[01:39:54.000 --> 01:39:54.030]   -
[01:39:54.030 --> 01:39:54.190]   Yeah
[01:39:54.190 --> 01:39:54.270]  ,
[01:39:54.270 --> 01:39:54.430]   yeah
[01:39:54.430 --> 01:39:54.500]  ,
[01:39:54.500 --> 01:39:54.770]   stuff
[01:39:54.770 --> 01:39:54.800]   we
[01:39:54.800 --> 01:39:55.000]   talked
[01:39:55.000 --> 01:39:55.190]   about
[01:39:55.190 --> 01:39:55.270]   on
[01:39:55.270 --> 01:39:55.390]   the
[01:39:55.390 --> 01:39:55.550]   show
[01:39:55.550 --> 01:39:55.820]   already
[01:39:55.820 --> 01:39:56.000]  .
[01:39:56.000 --> 01:39:56.170]   And
[01:39:56.170 --> 01:39:56.270]   so
[01:39:56.270 --> 01:39:56.430]   two
[01:39:56.430 --> 01:39:56.700]   quick
[01:39:56.700 --> 01:39:57.030]   things
[01:39:57.030 --> 01:39:57.080]   I
[01:39:57.080 --> 01:39:57.300]   want
[01:39:57.300 --> 01:39:57.410]   to
[01:39:57.410 --> 01:39:57.790]   mention
[01:39:57.790 --> 01:39:58.000]  .
[01:39:58.000 --> 01:39:58.330]   One
[01:39:58.330 --> 01:39:58.540]  ,
[01:39:58.540 --> 01:39:58.870]   you
[01:39:58.870 --> 01:39:59.300]   know
[01:39:59.300 --> 01:39:59.510]  ,
[01:39:59.510 --> 01:40:00.180]   the
[01:40:00.180 --> 01:40:00.270]   math
[01:40:00.270 --> 01:40:00.710]   team
[01:40:00.710 --> 01:40:00.910]  ,
[01:40:00.910 --> 01:40:01.110]   I
[01:40:01.110 --> 01:40:01.560]   tried
[01:40:01.560 --> 01:40:01.990]   this
[01:40:01.990 --> 01:40:02.910]   website
[01:40:02.910 --> 01:40:03.400]   called
[01:40:03.400 --> 01:40:03.720]   IX
[01:40:03.720 --> 01:40:03.790]  L
[01:40:03.790 --> 01:40:03.930]  ,
[01:40:03.930 --> 01:40:04.470]   which
[01:40:04.470 --> 01:40:05.110]   allows
[01:40:05.110 --> 01:40:05.450]   you
[01:40:05.450 --> 01:40:05.670]   to
[01:40:05.670 --> 01:40:05.890]   do
[01:40:05.890 --> 01:40:06.600]   drills
[01:40:06.600 --> 01:40:06.750]  ,
[01:40:06.750 --> 01:40:06.900]   you
[01:40:06.900 --> 01:40:07.800]   know
[01:40:07.800 --> 01:40:08.000]  .
[01:40:08.000 --> 01:40:08.120]   -
[01:40:08.120 --> 01:40:08.790]   Yeah
[01:40:08.790 --> 01:40:09.000]  .
[01:40:09.000 --> 01:40:09.100]   -
[01:40:09.100 --> 01:40:09.130]   So
[01:40:09.130 --> 01:40:09.270]   based
[01:40:09.270 --> 01:40:09.360]   on
[01:40:09.360 --> 01:40:09.660]   different
[01:40:09.660 --> 01:40:09.920]   skills
[01:40:09.920 --> 01:40:10.000]  .
[01:40:10.000 --> 01:40:10.000]  
[01:40:10.000 --> 01:40:10.450]   And
[01:40:10.450 --> 01:40:10.450]   it
[01:40:10.450 --> 01:40:10.870]   was
[01:40:10.870 --> 01:40:11.080]   kind
[01:40:11.080 --> 01:40:11.260]   of
[01:40:11.260 --> 01:40:12.370]   interesting
[01:40:12.370 --> 01:40:12.520]   how
[01:40:12.520 --> 01:40:12.700]   it
[01:40:12.700 --> 01:40:13.060]   didn
[01:40:13.060 --> 01:40:13.240]  't
[01:40:13.240 --> 01:40:13.610]   work
[01:40:13.610 --> 01:40:14.230]   because
[01:40:14.230 --> 01:40:14.980]   I
[01:40:14.980 --> 01:40:15.360]   discovered
[01:40:15.360 --> 01:40:15.580]   that
[01:40:15.580 --> 01:40:16.020]   kids
[01:40:16.020 --> 01:40:17.130]   that
[01:40:17.130 --> 01:40:18.000]   age
[01:40:18.000 --> 01:40:18.310]   really
[01:40:18.310 --> 01:40:18.520]   have
[01:40:18.520 --> 01:40:18.570]   a
[01:40:18.570 --> 01:40:18.780]   hard
[01:40:18.780 --> 01:40:19.080]   time
[01:40:19.080 --> 01:40:19.500]   correcting
[01:40:19.500 --> 01:40:19.990]   themselves
[01:40:19.990 --> 01:40:20.230]   by
[01:40:20.230 --> 01:40:20.970]   written
[01:40:20.970 --> 01:40:21.420]   solutions
[01:40:21.420 --> 01:40:22.040]   at
[01:40:22.040 --> 01:40:22.340]   10
[01:40:22.340 --> 01:40:22.340]  ,
[01:40:22.340 --> 01:40:23.000]   11
[01:40:23.000 --> 01:40:23.000]  .
[01:40:23.000 --> 01:40:23.050]   I
[01:40:23.050 --> 01:40:23.290]   mean
[01:40:23.290 --> 01:40:23.380]  ,
[01:40:23.380 --> 01:40:23.430]   I
[01:40:23.430 --> 01:40:23.700]   think
[01:40:23.700 --> 01:40:23.810]   it
[01:40:23.810 --> 01:40:24.080]   might
[01:40:24.080 --> 01:40:24.420]   change
[01:40:24.420 --> 01:40:24.520]   at
[01:40:24.520 --> 01:40:24.740]   like
[01:40:24.740 --> 01:40:25.070]   13
[01:40:25.070 --> 01:40:25.200]  ,
[01:40:25.200 --> 01:40:25.510]   14
[01:40:25.510 --> 01:40:25.780]   maybe
[01:40:25.780 --> 01:40:26.000]  .
[01:40:26.000 --> 01:40:26.090]   But
[01:40:26.090 --> 01:40:26.480]   for
[01:40:26.480 --> 01:40:26.510]   some
[01:40:26.510 --> 01:40:26.820]   reason
[01:40:26.820 --> 01:40:26.920]  ,
[01:40:26.920 --> 01:40:27.130]   they
[01:40:27.130 --> 01:40:27.330]   just
[01:40:27.330 --> 01:40:27.440]  ,
[01:40:27.440 --> 01:40:27.650]   like
[01:40:27.650 --> 01:40:27.760]  ,
[01:40:27.760 --> 01:40:28.110]   you
[01:40:28.110 --> 01:40:28.150]   know
[01:40:28.150 --> 01:40:28.210]  ,
[01:40:28.210 --> 01:40:28.670]   the
[01:40:28.670 --> 01:40:28.670]   reason
[01:40:28.670 --> 01:40:28.880]   I
[01:40:28.880 --> 01:40:29.030]   wanted
[01:40:29.030 --> 01:40:29.130]   to
[01:40:29.130 --> 01:40:29.280]   use
[01:40:29.280 --> 01:40:29.380]   it
[01:40:29.380 --> 01:40:29.480]   is
[01:40:29.480 --> 01:40:29.580]  ,
[01:40:29.580 --> 01:40:29.790]   like
[01:40:29.790 --> 01:40:30.000]  ,
[01:40:30.000 --> 01:40:30.220]   well
[01:40:30.220 --> 01:40:30.330]  ,
[01:40:30.330 --> 01:40:30.660]   rather
[01:40:30.660 --> 01:40:30.880]   than
[01:40:30.880 --> 01:40:31.020]   me
[01:40:31.020 --> 01:40:31.320]   making
[01:40:31.320 --> 01:40:31.430]   up
[01:40:31.430 --> 01:40:31.630]   homework
[01:40:31.630 --> 01:40:32.000]  ,
[01:40:32.000 --> 01:40:32.590]   sending
[01:40:32.590 --> 01:40:32.610]   it
[01:40:32.610 --> 01:40:32.850]   home
[01:40:32.850 --> 01:40:33.000]  ,
[01:40:33.000 --> 01:40:33.090]   if
[01:40:33.090 --> 01:40:33.220]   you
[01:40:33.220 --> 01:40:33.490]   forget
[01:40:33.490 --> 01:40:33.620]   how
[01:40:33.620 --> 01:40:33.710]   to
[01:40:33.710 --> 01:40:33.800]   do
[01:40:33.800 --> 01:40:33.890]   it
[01:40:33.890 --> 01:40:34.000]  ,
[01:40:34.000 --> 01:40:34.130]   you
[01:40:34.130 --> 01:40:34.250]   don
[01:40:34.250 --> 01:40:34.360]  't
[01:40:34.360 --> 01:40:34.360]   know
[01:40:34.360 --> 01:40:34.720]   if
[01:40:34.720 --> 01:40:34.730]   you
[01:40:34.730 --> 01:40:34.850]  've
[01:40:34.850 --> 01:40:35.140]   gotten
[01:40:35.140 --> 01:40:35.190]   it
[01:40:35.190 --> 01:40:35.400]   wrong
[01:40:35.400 --> 01:40:35.660]   unless
[01:40:35.660 --> 01:40:35.740]   we
[01:40:35.740 --> 01:40:35.870]  've
[01:40:35.870 --> 01:40:36.080]   spent
[01:40:36.080 --> 01:40:36.190]   a
[01:40:36.190 --> 01:40:36.390]   bunch
[01:40:36.390 --> 01:40:36.410]   of
[01:40:36.410 --> 01:40:36.580]   time
[01:40:36.580 --> 01:40:36.730]   in
[01:40:36.730 --> 01:40:36.870]   class
[01:40:36.870 --> 01:40:37.080]   going
[01:40:37.080 --> 01:40:37.250]   over
[01:40:37.250 --> 01:40:37.380]   the
[01:40:37.380 --> 01:40:37.730]   homework
[01:40:37.730 --> 01:40:38.000]  .
[01:40:38.000 --> 01:40:38.000]  
[01:40:38.000 --> 01:40:38.330]   If
[01:40:38.330 --> 01:40:38.340]   your
[01:40:38.340 --> 01:40:38.710]   parents
[01:40:38.710 --> 01:40:38.870]   don
[01:40:38.870 --> 01:40:39.020]  't
[01:40:39.020 --> 01:40:39.420]   remember
[01:40:39.420 --> 01:40:39.580]   how
[01:40:39.580 --> 01:40:39.690]   to
[01:40:39.690 --> 01:40:39.850]   do
[01:40:39.850 --> 01:40:39.910]   it
[01:40:39.910 --> 01:40:40.020]  ,
[01:40:40.020 --> 01:40:40.130]   if
[01:40:40.130 --> 01:40:40.290]   you
[01:40:40.290 --> 01:40:40.510]   do
[01:40:40.510 --> 01:40:40.600]   it
[01:40:40.600 --> 01:40:40.620]  ,
[01:40:40.620 --> 01:40:40.840]   then
[01:40:40.840 --> 01:40:41.030]   you
[01:40:41.030 --> 01:40:41.160]  're
[01:40:41.160 --> 01:40:41.380]   kind
[01:40:41.380 --> 01:40:41.480]   of
[01:40:41.480 --> 01:40:41.510]   stuck
[01:40:41.510 --> 01:40:42.000]  .
[01:40:42.000 --> 01:40:42.360]   Well
[01:40:42.360 --> 01:40:42.430]  ,
[01:40:42.430 --> 01:40:42.540]   and
[01:40:42.540 --> 01:40:42.780]   most
[01:40:42.780 --> 01:40:43.380]   parents
[01:40:43.380 --> 01:40:43.390]   don
[01:40:43.390 --> 01:40:43.500]  't
[01:40:43.500 --> 01:40:43.980]   remember
[01:40:43.980 --> 01:40:44.160]   how
[01:40:44.160 --> 01:40:44.280]   to
[01:40:44.280 --> 01:40:44.400]   do
[01:40:44.400 --> 01:40:44.890]   algebra
[01:40:44.890 --> 01:40:44.940]  ,
[01:40:44.940 --> 01:40:45.060]   so
[01:40:45.060 --> 01:40:45.460]   they
[01:40:45.460 --> 01:40:45.480]  're
[01:40:45.480 --> 01:40:45.770]   stuck
[01:40:45.770 --> 01:40:46.000]  .
[01:40:46.000 --> 01:40:46.180]   But
[01:40:46.180 --> 01:40:46.300]   if
[01:40:46.300 --> 01:40:46.560]   we
[01:40:46.560 --> 01:40:46.660]   send
[01:40:46.660 --> 01:40:46.780]   it
[01:40:46.780 --> 01:40:46.930]   on
[01:40:46.930 --> 01:40:46.960]   a
[01:40:46.960 --> 01:40:47.450]   computer
[01:40:47.450 --> 01:40:47.880]   program
[01:40:47.880 --> 01:40:48.000]  ,
[01:40:48.000 --> 01:40:48.180]   log
[01:40:48.180 --> 01:40:48.300]   in
[01:40:48.300 --> 01:40:48.420]   to
[01:40:48.420 --> 01:40:48.480]   a
[01:40:48.480 --> 01:40:48.910]   website
[01:40:48.910 --> 01:40:49.070]  ,
[01:40:49.070 --> 01:40:49.150]   go
[01:40:49.150 --> 01:40:49.390]   here
[01:40:49.390 --> 01:40:49.510]  ,
[01:40:49.510 --> 01:40:49.570]   a
[01:40:49.570 --> 01:40:49.870]   bunch
[01:40:49.870 --> 01:40:49.990]   of
[01:40:49.990 --> 01:40:50.480]   problems
[01:40:50.480 --> 01:40:50.650]   on
[01:40:50.650 --> 01:40:50.840]   fact
[01:40:50.840 --> 01:40:51.140]  oring
[01:40:51.140 --> 01:40:51.270]  ,
[01:40:51.270 --> 01:40:51.430]   you
[01:40:51.430 --> 01:40:51.790]   know
[01:40:51.790 --> 01:40:52.000]  .
[01:40:52.000 --> 01:40:52.140]   You
[01:40:52.140 --> 01:40:52.230]   go
[01:40:52.230 --> 01:40:52.370]   and
[01:40:52.370 --> 01:40:52.510]   you
[01:40:52.510 --> 01:40:52.610]   do
[01:40:52.610 --> 01:40:52.690]   it
[01:40:52.690 --> 01:40:52.780]  ,
[01:40:52.780 --> 01:40:52.920]   and
[01:40:52.920 --> 01:40:53.010]   if
[01:40:53.010 --> 01:40:53.050]   I
[01:40:53.050 --> 01:40:53.190]   can
[01:40:53.190 --> 01:40:53.320]   get
[01:40:53.320 --> 01:40:53.410]   it
[01:40:53.410 --> 01:40:53.660]   wrong
[01:40:53.660 --> 01:40:53.750]  ,
[01:40:53.750 --> 01:40:53.890]   it
[01:40:53.890 --> 01:40:54.030]   says
[01:40:54.030 --> 01:40:54.150]   here
[01:40:54.150 --> 01:40:54.320]  's
[01:40:54.320 --> 01:40:54.350]   a
[01:40:54.350 --> 01:40:54.930]   solution
[01:40:54.930 --> 01:40:55.000]  .
[01:40:55.000 --> 01:40:55.230]   Well
[01:40:55.230 --> 01:40:55.340]  ,
[01:40:55.340 --> 01:40:55.510]   the
[01:40:55.510 --> 01:40:55.700]   problem
[01:40:55.700 --> 01:40:56.010]   is
[01:40:56.010 --> 01:40:56.300]   if
[01:40:56.300 --> 01:40:56.310]   you
[01:40:56.310 --> 01:40:56.520]   make
[01:40:56.520 --> 01:40:56.850]   a
[01:40:56.850 --> 01:40:56.920]   stupid
[01:40:56.920 --> 01:40:57.380]   mistake
[01:40:57.380 --> 01:40:57.430]  ,
[01:40:57.430 --> 01:40:57.600]   you
[01:40:57.600 --> 01:40:57.970]   still
[01:40:57.970 --> 01:40:58.060]   get
[01:40:58.060 --> 01:40:58.170]   it
[01:40:58.170 --> 01:40:58.450]   wrong
[01:40:58.450 --> 01:40:58.680]  ,
[01:40:58.680 --> 01:40:58.710]   so
[01:40:58.710 --> 01:40:58.850]   you
[01:40:58.850 --> 01:40:59.080]   lose
[01:40:59.080 --> 01:40:59.420]   points
[01:40:59.420 --> 01:40:59.660]  ,
[01:40:59.660 --> 01:40:59.900]   which
[01:40:59.900 --> 01:41:00.160]   drives
[01:41:00.160 --> 01:41:00.390]   kids
[01:41:00.390 --> 01:41:00.680]   crazy
[01:41:00.680 --> 01:41:01.000]  .
[01:41:01.000 --> 01:41:01.160]   And
[01:41:01.160 --> 01:41:01.330]   kids
[01:41:01.330 --> 01:41:01.520]   that
[01:41:01.520 --> 01:41:01.640]   age
[01:41:01.640 --> 01:41:01.850]   just
[01:41:01.850 --> 01:41:02.040]   make
[01:41:02.040 --> 01:41:02.360]   stupid
[01:41:02.360 --> 01:41:02.710]   mistakes
[01:41:02.710 --> 01:41:02.960]   because
[01:41:02.960 --> 01:41:03.070]   they
[01:41:03.070 --> 01:41:03.350]  're
[01:41:03.350 --> 01:41:03.690]   just
[01:41:03.690 --> 01:41:03.800]   young
[01:41:03.800 --> 01:41:04.000]  .
[01:41:04.000 --> 01:41:04.330]   -
[01:41:04.330 --> 01:41:04.700]   Yeah
[01:41:04.700 --> 01:41:05.000]  .
[01:41:05.000 --> 01:41:05.000]  
[01:41:05.000 --> 01:41:05.030]   -
[01:41:05.030 --> 01:41:05.180]   They
[01:41:05.180 --> 01:41:05.320]   make
[01:41:05.320 --> 01:41:05.680]   dumb
[01:41:05.680 --> 01:41:05.780]   mistakes
[01:41:05.780 --> 01:41:05.850]  ,
[01:41:05.850 --> 01:41:06.000]   even
[01:41:06.000 --> 01:41:06.150]   more
[01:41:06.150 --> 01:41:06.300]   than
[01:41:06.300 --> 01:41:06.520]   adults
[01:41:06.520 --> 01:41:06.590]  ,
[01:41:06.590 --> 01:41:06.700]   and
[01:41:06.700 --> 01:41:06.920]   adults
[01:41:06.920 --> 01:41:07.070]   make
[01:41:07.070 --> 01:41:07.290]   plenty
[01:41:07.290 --> 01:41:07.360]   of
[01:41:07.360 --> 01:41:07.510]   dumb
[01:41:07.510 --> 01:41:07.810]   mistakes
[01:41:07.810 --> 01:41:08.000]  .
[01:41:08.000 --> 01:41:08.080]   But
[01:41:08.080 --> 01:41:08.480]   the
[01:41:08.480 --> 01:41:08.660]   other
[01:41:08.660 --> 01:41:08.960]   thing
[01:41:08.960 --> 01:41:09.140]   was
[01:41:09.140 --> 01:41:09.380]   they
[01:41:09.380 --> 01:41:09.570]   just
[01:41:09.570 --> 01:41:09.730]  ,
[01:41:09.730 --> 01:41:09.750]   like
[01:41:09.750 --> 01:41:10.100]  ,
[01:41:10.100 --> 01:41:10.270]   the
[01:41:10.270 --> 01:41:10.880]   solution
[01:41:10.880 --> 01:41:10.990]  's
[01:41:10.990 --> 01:41:11.300]   written
[01:41:11.300 --> 01:41:11.480]   out
[01:41:11.480 --> 01:41:11.630]  ,
[01:41:11.630 --> 01:41:11.780]   but
[01:41:11.780 --> 01:41:12.020]   they
[01:41:12.020 --> 01:41:12.260]   just
[01:41:12.260 --> 01:41:12.470]   can
[01:41:12.470 --> 01:41:12.560]  't
[01:41:12.560 --> 01:41:12.890]   learn
[01:41:12.890 --> 01:41:13.100]   from
[01:41:13.100 --> 01:41:13.640]   solutions
[01:41:13.640 --> 01:41:13.760]   at
[01:41:13.760 --> 01:41:14.000]   that
[01:41:14.000 --> 01:41:14.180]   age
[01:41:14.180 --> 01:41:14.420]   very
[01:41:14.420 --> 01:41:14.720]   often
[01:41:14.720 --> 01:41:15.000]  .
[01:41:15.000 --> 01:41:15.160]   It
[01:41:15.160 --> 01:41:15.320]  's
[01:41:15.320 --> 01:41:15.730]   weird
[01:41:15.730 --> 01:41:16.000]  .
[01:41:16.000 --> 01:41:16.380]   What
[01:41:16.380 --> 01:41:16.580]   age
[01:41:16.580 --> 01:41:16.990]   group
[01:41:16.990 --> 01:41:17.150]   do
[01:41:17.150 --> 01:41:17.400]   you
[01:41:17.400 --> 01:41:17.730]   guys
[01:41:17.730 --> 01:41:17.850]   work
[01:41:17.850 --> 01:41:18.180]   with
[01:41:18.180 --> 01:41:18.710]   on
[01:41:18.710 --> 01:41:18.730]   up
[01:41:18.730 --> 01:41:19.000]  ?
[01:41:19.000 --> 01:41:19.460]   -
[01:41:19.460 --> 01:41:19.530]   Just
[01:41:19.530 --> 01:41:19.640]  ,
[01:41:19.640 --> 01:41:20.040]   well
[01:41:20.040 --> 01:41:20.190]  ,
[01:41:20.190 --> 01:41:21.020]   basically
[01:41:21.020 --> 01:41:21.110]   K
[01:41:21.110 --> 01:41:21.480]  -
[01:41:21.480 --> 01:41:21.770]  12
[01:41:21.770 --> 01:41:22.150]  ,
[01:41:22.150 --> 01:41:22.200]   but
[01:41:22.200 --> 01:41:22.290]   I
[01:41:22.290 --> 01:41:22.750]   think
[01:41:22.750 --> 01:41:23.000]  --
[01:41:23.000 --> 01:41:23.100]   -
[01:41:23.100 --> 01:41:23.280]   But
[01:41:23.280 --> 01:41:23.330]   not
[01:41:23.330 --> 01:41:23.520]   really
[01:41:23.520 --> 01:41:23.580]   K
[01:41:23.580 --> 01:41:23.600]  -
[01:41:23.600 --> 01:41:23.840]  12
[01:41:23.840 --> 01:41:24.000]  .
[01:41:24.000 --> 01:41:24.120]   -
[01:41:24.120 --> 01:41:24.180]   K
[01:41:24.180 --> 01:41:24.200]  -
[01:41:24.200 --> 01:41:24.360]  6
[01:41:24.360 --> 01:41:24.770]   through
[01:41:24.770 --> 01:41:25.140]   12
[01:41:25.140 --> 01:41:25.260]  ,
[01:41:25.260 --> 01:41:25.810]   basically
[01:41:25.810 --> 01:41:26.000]  .
[01:41:26.000 --> 01:41:26.040]   -
[01:41:26.040 --> 01:41:26.270]   More
[01:41:26.270 --> 01:41:26.320]   6
[01:41:26.320 --> 01:41:26.630]   through
[01:41:26.630 --> 01:41:26.870]   12
[01:41:26.870 --> 01:41:27.000]  .
[01:41:27.000 --> 01:41:27.090]   -
[01:41:27.090 --> 01:41:27.350]   Yeah
[01:41:27.350 --> 01:41:27.390]  ,
[01:41:27.390 --> 01:41:27.670]   6
[01:41:27.670 --> 01:41:27.970]   through
[01:41:27.970 --> 01:41:28.320]   12
[01:41:28.320 --> 01:41:28.430]   is
[01:41:28.430 --> 01:41:28.600]   our
[01:41:28.600 --> 01:41:29.000]   main
[01:41:29.000 --> 01:41:29.000]  --
[01:41:29.000 --> 01:41:29.080]   -
[01:41:29.080 --> 01:41:29.160]   So
[01:41:29.160 --> 01:41:29.320]   6
[01:41:29.320 --> 01:41:29.590]  th
[01:41:29.590 --> 01:41:29.810]   grade
[01:41:29.810 --> 01:41:29.830]   up
[01:41:29.830 --> 01:41:30.000]  .
[01:41:30.000 --> 01:41:30.120]   -
[01:41:30.120 --> 01:41:30.620]   Yeah
[01:41:30.620 --> 01:41:31.000]  .
[01:41:31.000 --> 01:41:31.040]   -
[01:41:31.040 --> 01:41:31.110]   So
[01:41:31.110 --> 01:41:31.240]   you
[01:41:31.240 --> 01:41:31.690]  're
[01:41:31.690 --> 01:41:31.760]   talking
[01:41:31.760 --> 01:41:31.910]   below
[01:41:31.910 --> 01:41:32.170]   12
[01:41:32.170 --> 01:41:32.340]   more
[01:41:32.340 --> 01:41:32.420]   on
[01:41:32.420 --> 01:41:32.500]   up
[01:41:32.500 --> 01:41:32.600]  ,
[01:41:32.600 --> 01:41:32.800]   right
[01:41:32.800 --> 01:41:33.000]  ?
[01:41:33.000 --> 01:41:33.120]   -
[01:41:33.120 --> 01:41:33.680]   Yeah
[01:41:33.680 --> 01:41:34.000]  .
[01:41:34.000 --> 01:41:34.000]  
[01:41:34.000 --> 01:41:34.050]   -
[01:41:34.050 --> 01:41:34.100]   I
[01:41:34.100 --> 01:41:34.380]   think
[01:41:34.380 --> 01:41:34.700]   maybe
[01:41:34.700 --> 01:41:34.770]  ,
[01:41:34.770 --> 01:41:34.930]   yes
[01:41:34.930 --> 01:41:35.060]  ,
[01:41:35.060 --> 01:41:35.090]   I
[01:41:35.090 --> 01:41:35.200]  'm
[01:41:35.200 --> 01:41:35.760]   thinking
[01:41:35.760 --> 01:41:35.760]  ,
[01:41:35.760 --> 01:41:35.850]   I
[01:41:35.850 --> 01:41:36.090]   think
[01:41:36.090 --> 01:41:36.190]   we
[01:41:36.190 --> 01:41:36.360]  're
[01:41:36.360 --> 01:41:36.410]   a
[01:41:36.410 --> 01:41:36.630]   year
[01:41:36.630 --> 01:41:36.790]   too
[01:41:36.790 --> 01:41:37.060]   young
[01:41:37.060 --> 01:41:37.220]   for
[01:41:37.220 --> 01:41:37.270]   doing
[01:41:37.270 --> 01:41:38.000]   that
[01:41:38.000 --> 01:41:38.000]  .
[01:41:38.000 --> 01:41:38.100]   So
[01:41:38.100 --> 01:41:38.150]   I
[01:41:38.150 --> 01:41:38.310]   end
[01:41:38.310 --> 01:41:38.410]   up
[01:41:38.410 --> 01:41:38.720]   having
[01:41:38.720 --> 01:41:38.820]   to
[01:41:38.820 --> 01:41:39.030]   give
[01:41:39.030 --> 01:41:39.130]   up
[01:41:39.130 --> 01:41:39.230]   on
[01:41:39.230 --> 01:41:39.430]   that
[01:41:39.430 --> 01:41:39.550]  ,
[01:41:39.550 --> 01:41:39.800]   which
[01:41:39.800 --> 01:41:39.900]   is
[01:41:39.900 --> 01:41:39.950]   a
[01:41:39.950 --> 01:41:40.160]   big
[01:41:40.160 --> 01:41:40.690]   frustration
[01:41:40.690 --> 01:41:41.060]   because
[01:41:41.060 --> 01:41:41.150]   I
[01:41:41.150 --> 01:41:41.320]   have
[01:41:41.320 --> 01:41:41.440]   to
[01:41:41.440 --> 01:41:41.520]   do
[01:41:41.520 --> 01:41:41.840]   more
[01:41:41.840 --> 01:41:42.000]  .
[01:41:42.000 --> 01:41:42.160]   -
[01:41:42.160 --> 01:41:42.390]   Right
[01:41:42.390 --> 01:41:42.730]  ,
[01:41:42.730 --> 01:41:42.780]   yeah
[01:41:42.780 --> 01:41:43.000]  .
[01:41:43.000 --> 01:41:43.280]   -
[01:41:43.280 --> 01:41:43.490]   But
[01:41:43.490 --> 01:41:43.550]   the
[01:41:43.550 --> 01:41:43.770]   last
[01:41:43.770 --> 01:41:44.110]   thing
[01:41:44.110 --> 01:41:44.470]   I
[01:41:44.470 --> 01:41:44.550]   want
[01:41:44.550 --> 01:41:44.610]   to
[01:41:44.610 --> 01:41:44.890]   talk
[01:41:44.890 --> 01:41:45.240]   about
[01:41:45.240 --> 01:41:45.520]   real
[01:41:45.520 --> 01:41:45.870]   quick
[01:41:45.870 --> 01:41:46.010]  ,
[01:41:46.010 --> 01:41:46.220]   and
[01:41:46.220 --> 01:41:46.500]   then
[01:41:46.500 --> 01:41:46.640]   we
[01:41:46.640 --> 01:41:46.850]  'll
[01:41:46.850 --> 01:41:47.180]   grab
[01:41:47.180 --> 01:41:47.410]   some
[01:41:47.410 --> 01:41:47.950]   lunch
[01:41:47.950 --> 01:41:48.000]  ,
[01:41:48.000 --> 01:41:48.600]   was
[01:41:48.600 --> 01:41:49.000]  ,
[01:41:49.000 --> 01:41:49.140]   you
[01:41:49.140 --> 01:41:49.330]   know
[01:41:49.330 --> 01:41:49.420]  ,
[01:41:49.420 --> 01:41:49.460]   I
[01:41:49.460 --> 01:41:49.600]   had
[01:41:49.600 --> 01:41:49.790]   done
[01:41:49.790 --> 01:41:50.030]   that
[01:41:50.030 --> 01:41:50.450]   God
[01:41:50.450 --> 01:41:50.450]  's
[01:41:50.450 --> 01:41:51.000]   Twe
[01:41:51.000 --> 01:41:51.010]  ets
[01:41:51.010 --> 01:41:51.700]   mobile
[01:41:51.700 --> 01:41:52.060]   app
[01:41:52.060 --> 01:41:52.370]   for
[01:41:52.370 --> 01:41:52.620]   my
[01:41:52.620 --> 01:41:53.300]   buddy
[01:41:53.300 --> 01:41:53.740]   Mark
[01:41:53.740 --> 01:41:54.230]  ,
[01:41:54.230 --> 01:41:54.360]   another
[01:41:54.360 --> 01:41:55.000]   Christian
[01:41:55.000 --> 01:41:55.000]  .
[01:41:55.000 --> 01:41:55.420]   And
[01:41:55.420 --> 01:41:55.840]   the
[01:41:55.840 --> 01:41:56.400]   disk
[01:41:56.400 --> 01:41:57.260]   failed
[01:41:57.260 --> 01:41:57.540]  ,
[01:41:57.540 --> 01:41:57.960]   or
[01:41:57.960 --> 01:41:58.530]   there
[01:41:58.530 --> 01:41:58.980]   was
[01:41:58.980 --> 01:41:59.080]   a
[01:41:59.080 --> 01:41:59.940]   major
[01:41:59.940 --> 01:42:00.370]   data
[01:42:00.370 --> 01:42:01.790]   corruption
[01:42:01.790 --> 01:42:02.480]   thing
[01:42:02.480 --> 01:42:03.000]  .
[01:42:03.000 --> 01:42:03.000]  
[01:42:03.000 --> 01:42:03.080]   I
[01:42:03.080 --> 01:42:03.570]   logged
[01:42:03.570 --> 01:42:03.730]   in
[01:42:03.730 --> 01:42:03.980]   and
[01:42:03.980 --> 01:42:04.730]   basically
[01:42:04.730 --> 01:42:04.970]   had
[01:42:04.970 --> 01:42:05.120]   to
[01:42:05.120 --> 01:42:05.160]   run
