
[00:00:00.000 --> 00:00:00.880]  
[00:00:00.880 --> 00:00:03.110]   [
[01:37:37.360 --> 01:37:37.500]   really
[01:37:37.500 --> 01:37:37.680]   good
[01:37:37.680 --> 01:37:37.860]   movie
[01:37:37.860 --> 01:37:38.000]  .
[01:37:38.000 --> 01:37:38.030]   -
[01:37:38.030 --> 01:37:38.150]   Yeah
[01:37:38.150 --> 01:37:38.200]  ,
[01:37:38.200 --> 01:37:38.390]   okay
[01:37:38.390 --> 01:37:38.420]  ,
[01:37:38.420 --> 01:37:38.470]   I
[01:37:38.470 --> 01:37:38.510]  'll
[01:37:38.510 --> 01:37:38.660]   check
[01:37:38.660 --> 01:37:38.780]   that
[01:37:38.780 --> 01:37:38.870]   out
[01:37:38.870 --> 01:37:39.000]  .
[01:37:39.000 --> 01:37:39.040]   -
[01:37:39.040 --> 01:37:39.160]   But
[01:37:39.160 --> 01:37:39.350]   they
[01:37:39.350 --> 01:37:39.460]   have
[01:37:39.460 --> 01:37:39.500]   a
[01:37:39.500 --> 01:37:39.740]   robot
[01:37:39.740 --> 01:37:39.770]   in
[01:37:39.770 --> 01:37:40.000]   there
[01:37:40.000 --> 01:37:40.420]   that
[01:37:40.420 --> 01:37:40.890]   kind
[01:37:40.890 --> 01:37:41.050]   of
[01:37:41.050 --> 01:37:42.000]   reminds
[01:37:42.000 --> 01:37:42.020]   me
[01:37:42.020 --> 01:37:42.210]   of
[01:37:42.210 --> 01:37:42.600]   that
[01:37:42.600 --> 01:37:43.000]  .
[01:37:43.000 --> 01:37:43.000]  
[01:37:43.000 --> 01:37:43.360]   -
[01:37:43.360 --> 01:37:43.450]   Listen
[01:37:43.450 --> 01:37:43.460]  ,
[01:37:43.460 --> 01:37:43.560]   so
[01:37:43.560 --> 01:37:43.990]   anyway
[01:37:43.990 --> 01:37:44.000]  ,
[01:37:44.000 --> 01:37:44.240]   getting
[01:37:44.240 --> 01:37:44.390]   back
[01:37:44.390 --> 01:37:44.510]   into
[01:37:44.510 --> 01:37:44.700]   this
[01:37:44.700 --> 01:37:44.900]   article
[01:37:44.900 --> 01:37:45.000]  ,
[01:37:45.000 --> 01:37:45.170]   so
[01:37:45.170 --> 01:37:45.520]   they
[01:37:45.520 --> 01:37:45.770]   did
[01:37:45.770 --> 01:37:46.720]   experiments
[01:37:46.720 --> 01:37:47.000]  .
[01:37:47.000 --> 01:37:47.230]   This
[01:37:47.230 --> 01:37:47.380]   is
[01:37:47.380 --> 01:37:47.520]   why
[01:37:47.520 --> 01:37:47.560]   it
[01:37:47.560 --> 01:37:47.660]  's
[01:37:47.660 --> 01:37:48.080]   called
[01:37:48.080 --> 01:37:48.100]   the
[01:37:48.100 --> 01:37:48.270]   Human
[01:37:48.270 --> 01:37:48.290]  -
[01:37:48.290 --> 01:37:48.390]  Rob
[01:37:48.390 --> 01:37:48.460]  ot
[01:37:48.460 --> 01:37:48.630]   Trust
[01:37:48.630 --> 01:37:48.730]   Par
[01:37:48.730 --> 01:37:48.860]  adox
[01:37:48.860 --> 01:37:49.000]  .
[01:37:49.000 --> 01:37:49.120]   So
[01:37:49.120 --> 01:37:49.270]   let
[01:37:49.270 --> 01:37:49.460]   me
[01:37:49.460 --> 01:37:49.600]   read
[01:37:49.600 --> 01:37:49.860]   this
[01:37:49.860 --> 01:37:50.000]  .
[01:37:50.000 --> 01:37:50.170]   So
[01:37:50.170 --> 01:37:50.220]   in
[01:37:50.220 --> 01:37:50.630]   the
[01:37:50.630 --> 01:37:51.000]   experiments
[01:37:51.000 --> 01:37:51.190]  ,
[01:37:51.190 --> 01:37:51.310]   26
[01:37:51.310 --> 01:37:51.510]   human
[01:37:51.510 --> 01:37:52.000]   participants
[01:37:52.000 --> 01:37:52.180]   were
[01:37:52.180 --> 01:37:52.430]   given
[01:37:52.430 --> 01:37:52.530]   the
[01:37:52.530 --> 01:37:53.020]   impression
[01:37:53.020 --> 01:37:53.230]   that
[01:37:53.230 --> 01:37:53.520]   their
[01:37:53.520 --> 01:37:53.750]   main
[01:37:53.750 --> 01:37:54.000]   task
[01:37:54.000 --> 01:37:54.330]   was
[01:37:54.330 --> 01:37:54.450]   to
[01:37:54.450 --> 01:37:54.990]   assess
[01:37:54.990 --> 01:37:55.110]   a
[01:37:55.110 --> 01:37:55.530]   guide
[01:37:55.530 --> 01:37:56.000]   robot
[01:37:56.000 --> 01:37:56.240]   as
[01:37:56.240 --> 01:37:56.530]   it
[01:37:56.530 --> 01:37:56.620]   led
[01:37:56.620 --> 01:37:56.990]   them
[01:37:56.990 --> 01:37:58.000]   individually
[01:37:58.000 --> 01:37:58.100]   to
[01:37:58.100 --> 01:37:58.150]   a
[01:37:58.150 --> 01:37:58.640]   conference
[01:37:58.640 --> 01:37:58.850]   room
[01:37:58.850 --> 01:37:59.000]  .
[01:37:59.000 --> 01:37:59.090]   In
[01:37:59.090 --> 01:37:59.240]   the
[01:37:59.240 --> 01:37:59.420]   room
[01:37:59.420 --> 01:37:59.690]  ,
[01:37:59.690 --> 01:37:59.740]   there
[01:37:59.740 --> 01:37:59.880]   was
[01:37:59.880 --> 01:37:59.920]   a
[01:37:59.920 --> 01:38:00.200]   survey
[01:38:00.200 --> 01:38:00.290]   to
[01:38:00.290 --> 01:38:00.390]   be
[01:38:00.390 --> 01:38:00.850]   completed
[01:38:00.850 --> 01:38:01.000]  .
[01:38:01.000 --> 01:38:01.630]   Questions
[01:38:01.630 --> 01:38:01.650]   on
[01:38:01.650 --> 01:38:01.800]   the
[01:38:01.800 --> 01:38:02.250]   survey
[01:38:02.250 --> 01:38:02.620]   included
[01:38:02.620 --> 01:38:03.000]   things
[01:38:03.000 --> 01:38:03.000]   like
[01:38:03.000 --> 01:38:03.000]  ,
[01:38:03.000 --> 01:38:03.220]   did
[01:38:03.220 --> 01:38:03.440]   the
[01:38:03.440 --> 01:38:03.810]   robot
[01:38:03.810 --> 01:38:03.950]   do
[01:38:03.950 --> 01:38:04.210]   a
[01:38:04.210 --> 01:38:04.340]   good
[01:38:04.340 --> 01:38:04.540]   job
[01:38:04.540 --> 01:38:04.680]   of
[01:38:04.680 --> 01:38:05.210]   guiding
[01:38:05.210 --> 01:38:05.430]   you
[01:38:05.430 --> 01:38:05.720]   here
[01:38:05.720 --> 01:38:06.000]  ?
[01:38:06.000 --> 01:38:06.500]   But
[01:38:06.500 --> 01:38:07.080]   while
[01:38:07.080 --> 01:38:07.260]   participants
[01:38:07.260 --> 01:38:07.510]   were
[01:38:07.510 --> 01:38:08.080]   recording
[01:38:08.080 --> 01:38:08.390]   their
[01:38:08.390 --> 01:38:09.000]   responses
[01:38:09.000 --> 01:38:09.000]  ,
[01:38:09.000 --> 01:38:09.080]   a
[01:38:09.080 --> 01:38:09.430]   machine
[01:38:09.430 --> 01:38:09.910]   would
[01:38:09.910 --> 01:38:10.110]   release
[01:38:10.110 --> 01:38:10.680]   artificial
[01:38:10.680 --> 01:38:11.000]   smoke
[01:38:11.000 --> 01:38:11.160]   in
[01:38:11.160 --> 01:38:11.410]   the
[01:38:11.410 --> 01:38:12.000]   hallway
[01:38:12.000 --> 01:38:12.000]  ,
[01:38:12.000 --> 01:38:12.050]  
[01:38:12.050 --> 01:38:12.410]   making
[01:38:12.410 --> 01:38:12.560]   it
[01:38:12.560 --> 01:38:13.000]   appear
[01:38:13.000 --> 01:38:13.000]   as
[01:38:13.000 --> 01:38:13.000]   though
[01:38:13.000 --> 01:38:13.280]   there
[01:38:13.280 --> 01:38:13.450]   was
[01:38:13.450 --> 01:38:13.500]   a
[01:38:13.500 --> 01:38:13.720]   real
[01:38:13.720 --> 01:38:14.280]   evacuation
[01:38:14.280 --> 01:38:14.800]   happening
[01:38:14.800 --> 01:38:15.000]  .
[01:38:15.000 --> 01:38:15.120]   The
[01:38:15.120 --> 01:38:15.570]   researchers
[01:38:15.570 --> 01:38:15.930]   then
[01:38:15.930 --> 01:38:16.000]   waited
[01:38:16.000 --> 01:38:16.450]   to
[01:38:16.450 --> 01:38:17.000]   see
[01:38:17.000 --> 01:38:17.250]   whether
[01:38:17.250 --> 01:38:17.380]   the
[01:38:17.380 --> 01:38:17.540]   human
[01:38:17.540 --> 01:38:18.000]   participants
[01:38:18.000 --> 01:38:18.380]   would
[01:38:18.380 --> 01:38:19.000]   evacuate
[01:38:19.000 --> 01:38:19.000]   on
[01:38:19.000 --> 01:38:19.000]   their
[01:38:19.000 --> 01:38:19.000]   own
[01:38:19.000 --> 01:38:19.100]   or
[01:38:19.100 --> 01:38:19.410]   follow
[01:38:19.410 --> 01:38:19.560]   the
[01:38:19.560 --> 01:38:19.820]   robot
[01:38:19.820 --> 01:38:20.000]  .
[01:38:20.000 --> 01:38:20.110]   -
[01:38:20.110 --> 01:38:20.780]   Right
[01:38:20.780 --> 01:38:21.000]  .
[01:38:21.000 --> 01:38:21.090]   -
[01:38:21.090 --> 01:38:21.540]   So
[01:38:21.540 --> 01:38:21.660]   people
[01:38:21.660 --> 01:38:22.660]   overwhelmingly
[01:38:22.660 --> 01:38:23.200]   trusted
[01:38:23.200 --> 01:38:23.380]   the
[01:38:23.380 --> 01:38:23.740]   robot
[01:38:23.740 --> 01:38:24.000]  .
[01:38:24.000 --> 01:38:24.120]   More
[01:38:24.120 --> 01:38:24.240]   than
[01:38:24.240 --> 01:38:24.420]   80
[01:38:24.420 --> 01:38:24.450]  %
[01:38:24.450 --> 01:38:24.510]   of
[01:38:24.510 --> 01:38:24.610]   the
[01:38:24.610 --> 01:38:25.000]   participants
[01:38:25.000 --> 01:38:25.500]   said
[01:38:25.500 --> 01:38:25.750]   so
[01:38:25.750 --> 01:38:27.000]   explicitly
[01:38:27.000 --> 01:38:27.000]  ,
[01:38:27.000 --> 01:38:27.090]   and
[01:38:27.090 --> 01:38:27.310]   some
[01:38:27.310 --> 01:38:27.400]   85
[01:38:27.400 --> 01:38:27.430]  %
[01:38:27.430 --> 01:38:27.490]   of
[01:38:27.490 --> 01:38:27.660]   the
[01:38:27.660 --> 01:38:27.950]   overall
[01:38:27.950 --> 01:38:28.000]   group
[01:38:28.000 --> 01:38:29.000]   said
[01:38:29.000 --> 01:38:29.180]   they
[01:38:29.180 --> 01:38:29.400]   would
[01:38:29.400 --> 01:38:29.670]   follow
[01:38:29.670 --> 01:38:29.790]   the
[01:38:29.790 --> 01:38:30.050]   robot
[01:38:30.050 --> 01:38:30.110]   in
[01:38:30.110 --> 01:38:30.150]   a
[01:38:30.150 --> 01:38:30.420]   future
[01:38:30.420 --> 01:38:30.790]   emergency
[01:38:30.790 --> 01:38:31.000]  .
[01:38:31.000 --> 01:38:31.310]   But
[01:38:31.310 --> 01:38:31.850]   in
[01:38:31.850 --> 01:38:31.930]   the
[01:38:31.930 --> 01:38:32.280]   cases
[01:38:32.280 --> 01:38:33.000]   where
[01:38:33.000 --> 01:38:33.230]   the
[01:38:33.230 --> 01:38:33.760]   robot
[01:38:33.760 --> 01:38:34.000]  ,
[01:38:34.000 --> 01:38:34.180]   like
[01:38:34.180 --> 01:38:34.580]   sometimes
[01:38:34.580 --> 01:38:34.850]   they
[01:38:34.850 --> 01:38:35.050]   would
[01:38:35.050 --> 01:38:36.000]   basically
[01:38:36.000 --> 01:38:36.440]   make
[01:38:36.440 --> 01:38:36.510]   the
[01:38:36.510 --> 01:38:36.760]   robot
[01:38:36.760 --> 01:38:37.400]   completely
[01:38:37.400 --> 01:38:37.780]   broken
[01:38:37.780 --> 01:38:38.000]  .
[01:38:38.000 --> 01:38:38.110]   So
[01:38:38.110 --> 01:38:38.220]   in
[01:38:38.220 --> 01:38:38.390]   the
[01:38:38.390 --> 01:38:38.690]   cases
[01:38:38.690 --> 01:38:38.970]   where
[01:38:38.970 --> 01:38:39.150]   the
[01:38:39.150 --> 01:38:39.430]   robot
[01:38:39.430 --> 01:38:39.720]   broke
[01:38:39.720 --> 01:38:40.000]   down
[01:38:40.000 --> 01:38:40.100]   as
[01:38:40.100 --> 01:38:40.140]   it
[01:38:40.140 --> 01:38:40.240]   was
[01:38:40.240 --> 01:38:40.480]   leading
[01:38:40.480 --> 01:38:40.550]   an
[01:38:40.550 --> 01:38:40.900]   evacuation
[01:38:40.900 --> 01:38:41.000]  ,
[01:38:41.000 --> 01:38:41.070]  
[01:38:41.070 --> 01:38:41.260]   it
[01:38:41.260 --> 01:38:41.880]   spun
[01:38:41.880 --> 01:38:42.040]   in
[01:38:42.040 --> 01:38:42.890]   place
[01:38:42.890 --> 01:38:44.000]   repeatedly
[01:38:44.000 --> 01:38:44.230]   and
[01:38:44.230 --> 01:38:44.460]   its
[01:38:44.460 --> 01:38:44.920]   lights
[01:38:44.920 --> 01:38:45.380]   turned
[01:38:45.380 --> 01:38:45.610]   off
[01:38:45.610 --> 01:38:45.840]   and
[01:38:45.840 --> 01:38:46.000]   on
[01:38:46.000 --> 01:38:46.000]  .
[01:38:46.000 --> 01:38:46.540]   Even
[01:38:46.540 --> 01:38:46.670]   when
[01:38:46.670 --> 01:38:46.880]   all
[01:38:46.880 --> 01:38:47.200]   five
[01:38:47.200 --> 01:38:47.360]   of
[01:38:47.360 --> 01:38:47.600]   the
[01:38:47.600 --> 01:38:48.010]   human
[01:38:48.010 --> 01:38:49.000]   participants
[01:38:49.000 --> 01:38:49.100]   who
[01:38:49.100 --> 01:38:49.510]   encountered
[01:38:49.510 --> 01:38:49.590]   the
[01:38:49.590 --> 01:38:49.880]   broken
[01:38:49.880 --> 01:38:50.000]   robot
[01:38:50.000 --> 01:38:50.000]   later
[01:38:50.000 --> 01:38:50.940]   described
[01:38:50.940 --> 01:38:51.190]   the
[01:38:51.190 --> 01:38:51.680]   robot
[01:38:51.680 --> 01:38:51.900]   as
[01:38:51.900 --> 01:38:51.990]   a
[01:38:51.990 --> 01:38:52.280]   bad
[01:38:52.280 --> 01:38:53.000]   guide
[01:38:53.000 --> 01:38:53.000]  ,
[01:38:53.000 --> 01:38:53.310]   four
[01:38:53.310 --> 01:38:53.400]   out
[01:38:53.400 --> 01:38:53.510]   of
[01:38:53.510 --> 01:38:53.770]   five
[01:38:53.770 --> 01:38:53.850]   of
[01:38:53.850 --> 01:38:54.080]   them
[01:38:54.080 --> 01:38:54.370]   still
[01:38:54.370 --> 01:38:54.840]   followed
[01:38:54.840 --> 01:38:54.990]   it
[01:38:54.990 --> 01:38:55.000]  ,
[01:38:55.000 --> 01:38:55.350]   even
[01:38:55.350 --> 01:38:55.820]   when
[01:38:55.820 --> 01:38:55.840]   it
[01:38:55.840 --> 01:38:56.230]   acted
[01:38:56.230 --> 01:38:56.810]   broken
[01:38:56.810 --> 01:38:57.000]  .
[01:38:57.000 --> 01:38:57.800]   -
[01:38:57.800 --> 01:38:58.000]   Hmm
[01:38:58.000 --> 01:38:58.000]  .
[01:38:58.000 --> 01:38:58.860]   -
[01:38:58.860 --> 01:38:59.000]   So
[01:38:59.000 --> 01:39:00.000]  ...
[01:39:00.000 --> 01:39:00.080]   -
[01:39:00.080 --> 01:39:00.650]   So
[01:39:00.650 --> 01:39:01.000]  ...
[01:39:01.000 --> 01:39:01.190]   -
[01:39:01.190 --> 01:39:01.860]   Uh
[01:39:01.860 --> 01:39:02.000]  ,
[01:39:02.000 --> 01:39:02.260]   we
[01:39:02.260 --> 01:39:03.070]  're
[01:39:03.070 --> 01:39:03.580]   screwed
[01:39:03.580 --> 01:39:04.000]  .
[01:39:04.000 --> 01:39:04.200]   (
[01:39:04.200 --> 01:39:05.810]  laughing
[01:39:05.810 --> 01:39:06.000]  )
[01:39:06.000 --> 01:39:06.040]   -
[01:39:06.040 --> 01:39:06.230]   Yeah
[01:39:06.230 --> 01:39:06.320]  ,
[01:39:06.320 --> 01:39:06.410]   it
[01:39:06.410 --> 01:39:06.500]  's
[01:39:06.500 --> 01:39:06.690]   just
[01:39:06.690 --> 01:39:07.000]   humans
[01:39:07.000 --> 01:39:07.140]   don
[01:39:07.140 --> 01:39:07.400]  't
[01:39:07.400 --> 01:39:07.440]   always
[01:39:07.440 --> 01:39:07.640]   think
[01:39:07.640 --> 01:39:07.830]   very
[01:39:07.830 --> 01:39:08.000]   well
[01:39:08.000 --> 01:39:08.000]  .
[01:39:08.000 --> 01:39:08.120]   -
[01:39:08.120 --> 01:39:08.620]   Yeah
[01:39:08.620 --> 01:39:09.000]  .
[01:39:09.000 --> 01:39:09.000]  
[01:39:09.000 --> 01:39:09.110]   -
[01:39:09.110 --> 01:39:09.360]   Yeah
[01:39:09.360 --> 01:39:09.490]  ,
[01:39:09.490 --> 01:39:09.570]   I
[01:39:09.570 --> 01:39:09.750]   mean
[01:39:09.750 --> 01:39:10.120]   we
[01:39:10.120 --> 01:39:10.220]  're
[01:39:10.220 --> 01:39:11.000]   definitely
[01:39:11.000 --> 01:39:11.270]   headed
[01:39:11.270 --> 01:39:11.410]   for
[01:39:11.410 --> 01:39:11.710]   robotic
[01:39:11.710 --> 01:39:12.000]   future
[01:39:12.000 --> 01:39:12.000]  .
[01:39:12.000 --> 01:39:12.180]   I
[01:39:12.180 --> 01:39:12.700]   mean
[01:39:12.700 --> 01:39:12.990]  ,
[01:39:12.990 --> 01:39:13.060]   if
[01:39:13.060 --> 01:39:13.250]   there
[01:39:13.250 --> 01:39:13.320]  's
[01:39:13.320 --> 01:39:13.640]   any
[01:39:13.640 --> 01:39:13.780]   question
[01:39:13.780 --> 01:39:13.900]   about
[01:39:13.900 --> 01:39:14.000]   it
[01:39:14.000 --> 01:39:14.000]  ,
[01:39:14.000 --> 01:39:14.060]   it
[01:39:14.060 --> 01:39:14.160]   just
[01:39:14.160 --> 01:39:14.290]   keeps
[01:39:14.290 --> 01:39:14.480]   getting
[01:39:14.480 --> 01:39:14.640]   better
[01:39:14.640 --> 01:39:14.720]   and
[01:39:14.720 --> 01:39:14.880]   better
[01:39:14.880 --> 01:39:15.000]  .
[01:39:15.000 --> 01:39:15.080]   I
[01:39:15.080 --> 01:39:15.410]   mean
[01:39:15.410 --> 01:39:15.570]  ,
[01:39:15.570 --> 01:39:15.820]   the
[01:39:15.820 --> 01:39:16.000]  ,
[01:39:16.000 --> 01:39:16.550]   you
[01:39:16.550 --> 01:39:16.580]   know
[01:39:16.580 --> 01:39:16.740]  ,
[01:39:16.740 --> 01:39:17.120]   but
[01:39:17.120 --> 01:39:18.030]   Google
[01:39:18.030 --> 01:39:18.160]   is
[01:39:18.160 --> 01:39:18.740]   selling
[01:39:18.740 --> 01:39:19.000]   off
[01:39:19.000 --> 01:39:19.000]  ,
[01:39:19.000 --> 01:39:19.240]   or
[01:39:19.240 --> 01:39:19.370]   they
[01:39:19.370 --> 01:39:19.560]  're
[01:39:19.560 --> 01:39:20.080]   looking
[01:39:20.080 --> 01:39:20.130]   to
[01:39:20.130 --> 01:39:20.380]   sell
[01:39:20.380 --> 01:39:20.570]   off
[01:39:20.570 --> 01:39:21.000]   Boston
[01:39:21.000 --> 01:39:21.000]  ,
[01:39:21.000 --> 01:39:21.090]   is
[01:39:21.090 --> 01:39:21.170]   it
[01:39:21.170 --> 01:39:21.450]   Boston
[01:39:21.450 --> 01:39:21.680]   Dynam
[01:39:21.680 --> 01:39:22.000]  ics
[01:39:22.000 --> 01:39:22.000]  ?
[01:39:22.000 --> 01:39:22.050]   -
[01:39:22.050 --> 01:39:22.160]   Dynam
[01:39:22.160 --> 01:39:22.240]  ics
[01:39:22.240 --> 01:39:22.370]  ,
[01:39:22.370 --> 01:39:22.400]   yeah
[01:39:22.400 --> 01:39:22.450]  ,
[01:39:22.450 --> 01:39:22.560]   that
[01:39:22.560 --> 01:39:22.610]  's
[01:39:22.610 --> 01:39:22.690]   one
[01:39:22.690 --> 01:39:22.740]  ,
[01:39:22.740 --> 01:39:22.850]   yeah
[01:39:22.850 --> 01:39:23.000]  .
[01:39:23.000 --> 01:39:23.070]   -
[01:39:23.070 --> 01:39:23.270]   Yeah
[01:39:23.270 --> 01:39:23.400]  ,
[01:39:23.400 --> 01:39:23.580]   and
[01:39:23.580 --> 01:39:23.830]   part
[01:39:23.830 --> 01:39:23.870]   of
[01:39:23.870 --> 01:39:24.000]   it
[01:39:24.000 --> 01:39:24.000]  's
[01:39:24.000 --> 01:39:24.000]   '
[01:39:24.000 --> 01:39:24.000]  cause
[01:39:24.000 --> 01:39:24.000]   I
[01:39:24.000 --> 01:39:24.000]   think
[01:39:24.000 --> 01:39:24.100]   it
[01:39:24.100 --> 01:39:24.240]   just
[01:39:24.240 --> 01:39:24.520]   freaked
[01:39:24.520 --> 01:39:24.760]   people
[01:39:24.760 --> 01:39:24.890]   out
[01:39:24.890 --> 01:39:25.110]  ,
[01:39:25.110 --> 01:39:25.440]   like
[01:39:25.440 --> 01:39:25.980]   these
[01:39:25.980 --> 01:39:26.650]   robots
[01:39:26.650 --> 01:39:27.000]  .
[01:39:27.000 --> 01:39:27.060]   -
[01:39:27.060 --> 01:39:27.160]   Yeah
[01:39:27.160 --> 01:39:27.650]  ,
[01:39:27.650 --> 01:39:27.700]   but
[01:39:27.700 --> 01:39:27.910]   also
[01:39:27.910 --> 01:39:28.310]   they
[01:39:28.310 --> 01:39:28.370]   can
[01:39:28.370 --> 01:39:28.500]  't
[01:39:28.500 --> 01:39:28.830]   think
[01:39:28.830 --> 01:39:29.000]  ,
[01:39:29.000 --> 01:39:29.190]   well
[01:39:29.190 --> 01:39:29.280]  ,
[01:39:29.280 --> 01:39:29.410]   I
[01:39:29.410 --> 01:39:29.510]   mean
[01:39:29.510 --> 01:39:29.640]  ,
[01:39:29.640 --> 01:39:29.880]   anyway
[01:39:29.880 --> 01:39:30.000]  ,
[01:39:30.000 --> 01:39:30.410]   what
[01:39:30.410 --> 01:39:30.560]   I
[01:39:30.560 --> 01:39:30.650]  've
[01:39:30.650 --> 01:39:31.000]   read
[01:39:31.000 --> 01:39:31.100]   is
[01:39:31.100 --> 01:39:31.310]   that
[01:39:31.310 --> 01:39:31.520]   they
[01:39:31.520 --> 01:39:31.770]   don
[01:39:31.770 --> 01:39:31.770]  't
[01:39:31.770 --> 01:39:32.000]   know
[01:39:32.000 --> 01:39:32.000]   a
[01:39:32.000 --> 01:39:32.000]   great
[01:39:32.000 --> 01:39:32.000]   way
[01:39:32.000 --> 01:39:32.150]   to
[01:39:32.150 --> 01:39:32.540]   monet
[01:39:32.540 --> 01:39:32.760]  ize
[01:39:32.760 --> 01:39:32.910]   it
[01:39:32.910 --> 01:39:33.060]  ,
[01:39:33.060 --> 01:39:33.790]   basically
[01:39:33.790 --> 01:39:34.000]  .
[01:39:34.000 --> 01:39:34.150]   Oh
[01:39:34.150 --> 01:39:34.230]  ,
[01:39:34.230 --> 01:39:34.280]   no
[01:39:34.280 --> 01:39:34.300]  ,
[01:39:34.300 --> 01:39:34.380]   it
[01:39:34.380 --> 01:39:34.450]  's
[01:39:34.450 --> 01:39:34.610]   that
[01:39:34.610 --> 01:39:34.730]   the
[01:39:34.730 --> 01:39:35.160]   people
[01:39:35.160 --> 01:39:35.540]   who
[01:39:35.540 --> 01:39:36.000]   run
[01:39:36.000 --> 01:39:36.240]   the
[01:39:36.240 --> 01:39:36.830]   company
[01:39:36.830 --> 01:39:37.000]  ,
[01:39:37.000 --> 01:39:37.000]  
[01:39:37.000 --> 01:39:37.740]   the
[01:39:37.740 --> 01:39:37.940]   actual
[01:39:37.940 --> 01:39:39.000]   founders
[01:39:39.000 --> 01:39:39.100]  ,
[01:39:39.100 --> 01:39:39.190]   are
[01:39:39.190 --> 01:39:39.430]   just
[01:39:39.430 --> 01:39:39.740]   super
[01:39:39.740 --> 01:39:40.000]   into
[01:39:40.000 --> 01:39:40.810]   creating
[01:39:40.810 --> 01:39:40.850]   new
[01:39:40.850 --> 01:39:41.260]   robots
[01:39:41.260 --> 01:39:41.720]   rather
[01:39:41.720 --> 01:39:42.020]   than
[01:39:42.020 --> 01:39:42.420]   creating
[01:39:42.420 --> 01:39:42.830]   products
[01:39:42.830 --> 01:39:43.000]  .
[01:39:43.000 --> 01:39:43.150]   Like
[01:39:43.150 --> 01:39:43.240]  ,
[01:39:43.240 --> 01:39:43.340]   they
[01:39:43.340 --> 01:39:43.590]  're
[01:39:43.590 --> 01:39:43.640]   not
[01:39:43.640 --> 01:39:44.000]   interested
[01:39:44.000 --> 01:39:44.170]   in
[01:39:44.170 --> 01:39:44.530]   product
[01:39:44.530 --> 01:39:44.810]  izing
[01:39:44.810 --> 01:39:45.000]  .
[01:39:45.000 --> 01:39:45.030]   -
[01:39:45.030 --> 01:39:45.120]   And
[01:39:45.120 --> 01:39:45.260]   they
[01:39:45.260 --> 01:39:45.390]   weren
[01:39:45.390 --> 01:39:45.450]  't
[01:39:45.450 --> 01:39:45.570]   like
[01:39:45.570 --> 01:39:46.000]   collaborating
[01:39:46.000 --> 01:39:46.120]   with
[01:39:46.120 --> 01:39:46.210]   the
[01:39:46.210 --> 01:39:46.330]   rest
[01:39:46.330 --> 01:39:46.390]   of
[01:39:46.390 --> 01:39:46.460]   the
[01:39:46.460 --> 01:39:46.770]   Google
[01:39:46.770 --> 01:39:46.860]   people
[01:39:46.860 --> 01:39:47.000]  .
[01:39:47.000 --> 01:39:47.050]   -
[01:39:47.050 --> 01:39:47.250]   Yeah
[01:39:47.250 --> 01:39:47.340]  ,
[01:39:47.340 --> 01:39:47.540]   yeah
[01:39:47.540 --> 01:39:47.630]  ,
[01:39:47.630 --> 01:39:47.830]   yeah
[01:39:47.830 --> 01:39:48.000]  .
[01:39:48.000 --> 01:39:48.020]   -
[01:39:48.020 --> 01:39:48.060]   I
[01:39:48.060 --> 01:39:48.190]   mean
[01:39:48.190 --> 01:39:48.380]  ,
[01:39:48.380 --> 01:39:48.420]   maybe
[01:39:48.420 --> 01:39:48.550]   this
[01:39:48.550 --> 01:39:48.610]   is
[01:39:48.610 --> 01:39:48.740]   just
[01:39:48.740 --> 01:39:48.800]   so
[01:39:48.800 --> 01:39:49.000]   much
[01:39:49.000 --> 01:39:50.000]   better
[01:39:50.000 --> 01:39:50.000]   at
[01:39:50.000 --> 01:39:50.000]   it
[01:39:50.000 --> 01:39:50.130]   that
[01:39:50.130 --> 01:39:50.190]   it
[01:39:50.190 --> 01:39:50.310]  's
[01:39:50.310 --> 01:39:50.400]   just
[01:39:50.400 --> 01:39:50.400]   a
[01:39:50.400 --> 01:39:50.610]   waste
[01:39:50.610 --> 01:39:50.680]   of
[01:39:50.680 --> 01:39:50.810]   their
[01:39:50.810 --> 01:39:51.000]   time
[01:39:51.000 --> 01:39:51.220]   to
[01:39:51.220 --> 01:39:51.480]   like
[01:39:51.480 --> 01:39:51.870]   screw
[01:39:51.870 --> 01:39:52.340]   around
[01:39:52.340 --> 01:39:52.660]   with
[01:39:52.660 --> 01:39:53.000]   like
[01:39:53.000 --> 01:39:53.000]  ,
[01:39:53.000 --> 01:39:53.120]   hey
[01:39:53.120 --> 01:39:53.180]  ,
[01:39:53.180 --> 01:39:53.280]   we
[01:39:53.280 --> 01:39:53.480]   want
[01:39:53.480 --> 01:39:53.500]   you
[01:39:53.500 --> 01:39:53.570]   to
[01:39:53.570 --> 01:39:53.710]   come
[01:39:53.710 --> 01:39:53.820]   and
[01:39:53.820 --> 01:39:54.040]   talk
[01:39:54.040 --> 01:39:54.190]   to
[01:39:54.190 --> 01:39:54.660]   these
[01:39:54.660 --> 01:39:55.000]   guys
[01:39:55.000 --> 01:39:55.160]   and
[01:39:55.160 --> 01:39:55.380]   meet
[01:39:55.380 --> 01:39:55.700]   these
[01:39:55.700 --> 01:39:56.000]   people
[01:39:56.000 --> 01:39:56.170]  ,
[01:39:56.170 --> 01:39:56.240]   and
[01:39:56.240 --> 01:39:56.290]   they
[01:39:56.290 --> 01:39:56.560]  're
[01:39:56.560 --> 01:39:56.780]   just
