
[00:00:00.000 --> 00:00:00.880]  
[00:00:00.880 --> 00:00:03.110]   [
[01:48:47.580 --> 01:48:47.700]   you
[01:48:47.700 --> 01:48:48.000]  ."
[01:48:48.000 --> 01:48:48.170]   And
[01:48:48.170 --> 01:48:48.280]   so
[01:48:48.280 --> 01:48:48.390]  ,
[01:48:48.390 --> 01:48:48.680]   three
[01:48:48.680 --> 01:48:49.020]   or
[01:48:49.020 --> 01:48:49.090]   four
[01:48:49.090 --> 01:48:49.310]   weeks
[01:48:49.310 --> 01:48:49.470]   go
[01:48:49.470 --> 01:48:49.530]   by
[01:48:49.530 --> 01:48:49.720]   and
[01:48:49.720 --> 01:48:49.750]   I
[01:48:49.750 --> 01:48:49.920]   don
[01:48:49.920 --> 01:48:50.030]  't
[01:48:50.030 --> 01:48:50.260]   hear
[01:48:50.260 --> 01:48:50.710]   anything
[01:48:50.710 --> 01:48:51.000]  .
[01:48:51.000 --> 01:48:51.330]   And
[01:48:51.330 --> 01:48:51.410]   I
[01:48:51.410 --> 01:48:51.660]   sent
[01:48:51.660 --> 01:48:51.910]   the
[01:48:51.910 --> 01:48:52.180]   guy
[01:48:52.180 --> 01:48:52.320]   an
[01:48:52.320 --> 01:48:52.730]   email
[01:48:52.730 --> 01:48:53.000]  .
[01:48:53.000 --> 01:48:53.040]   I
[01:48:53.040 --> 01:48:53.120]  'm
[01:48:53.120 --> 01:48:53.370]   like
[01:48:53.370 --> 01:48:53.390]  ,
[01:48:53.390 --> 01:48:53.410]   "
[01:48:53.410 --> 01:48:53.540]  Hey
[01:48:53.540 --> 01:48:53.620]  ,
[01:48:53.620 --> 01:48:53.750]   you
[01:48:53.750 --> 01:48:53.920]   know
[01:48:53.920 --> 01:48:54.000]  ,
[01:48:54.000 --> 01:48:54.040]   I
[01:48:54.040 --> 01:48:54.200]   didn
[01:48:54.200 --> 01:48:54.290]  't
[01:48:54.290 --> 01:48:54.460]   hear
[01:48:54.460 --> 01:48:54.630]   from
[01:48:54.630 --> 01:48:54.750]   you
[01:48:54.750 --> 01:48:55.000]  .
[01:48:55.000 --> 01:48:55.060]   I
[01:48:55.060 --> 01:48:55.770]   understand
[01:48:55.770 --> 01:48:56.000]  ."
[01:48:56.000 --> 01:48:56.030]   I
[01:48:56.030 --> 01:48:56.150]   said
[01:48:56.150 --> 01:48:56.210]  ,
[01:48:56.210 --> 01:48:56.240]   "
[01:48:56.240 --> 01:48:56.300]  It
[01:48:56.300 --> 01:48:56.360]  's
[01:48:56.360 --> 01:48:56.540]   cool
[01:48:56.540 --> 01:48:56.550]   if
[01:48:56.550 --> 01:48:56.630]   you
[01:48:56.630 --> 01:48:56.720]  've
[01:48:56.720 --> 01:48:56.920]   gone
[01:48:56.920 --> 01:48:56.930]   out
[01:48:56.930 --> 01:48:56.990]   of
[01:48:56.990 --> 01:48:57.130]   the
[01:48:57.130 --> 01:48:57.360]   direction
[01:48:57.360 --> 01:48:57.420]   of
[01:48:57.420 --> 01:48:57.540]   what
[01:48:57.540 --> 01:48:57.570]   I
[01:48:57.570 --> 01:48:57.880]   understand
[01:48:57.880 --> 01:48:58.000]  ,
[01:48:58.000 --> 01:48:59.000]   but
[01:48:59.000 --> 01:48:59.000]   just
[01:48:59.000 --> 01:48:59.000]   let
[01:48:59.000 --> 01:48:59.080]   me
[01:48:59.080 --> 01:48:59.250]   know
[01:48:59.250 --> 01:48:59.560]   because
[01:48:59.560 --> 01:48:59.600]   I
[01:48:59.600 --> 01:48:59.680]  'm
[01:48:59.680 --> 01:48:59.850]   just
[01:48:59.850 --> 01:48:59.930]   pl
[01:48:59.930 --> 01:49:00.060]  ann
[01:49:00.060 --> 01:49:00.260]  ing
[01:49:00.260 --> 01:49:00.270]   on
[01:49:00.270 --> 01:49:00.350]   my
[01:49:00.350 --> 01:49:00.520]   next
[01:49:00.520 --> 01:49:00.740]   month
[01:49:00.740 --> 01:49:01.000]  ."
[01:49:01.000 --> 01:49:01.660]   No
[01:49:01.660 --> 01:49:01.760]   response
[01:49:01.760 --> 01:49:02.000]  .
[01:49:02.000 --> 01:49:02.020]  
[01:49:02.020 --> 01:49:02.260]   And
[01:49:02.260 --> 01:49:02.500]   then
[01:49:02.500 --> 01:49:02.580]   I
[01:49:02.580 --> 01:49:02.910]   email
[01:49:02.910 --> 01:49:03.150]   back
[01:49:03.150 --> 01:49:03.270]  ,
[01:49:03.270 --> 01:49:03.600]   and
[01:49:03.600 --> 01:49:03.960]   another
[01:49:03.960 --> 01:49:04.160]   two
[01:49:04.160 --> 01:49:04.500]   weeks
[01:49:04.500 --> 01:49:04.630]   go
[01:49:04.630 --> 01:49:04.770]   by
[01:49:04.770 --> 01:49:05.020]  ,
[01:49:05.020 --> 01:49:05.150]   and
[01:49:05.150 --> 01:49:05.200]   I
[01:49:05.200 --> 01:49:05.500]   just
[01:49:05.500 --> 01:49:05.670]   email
[01:49:05.670 --> 01:49:05.880]   back
[01:49:05.880 --> 01:49:06.000]  ,
[01:49:06.000 --> 01:49:06.000]   and
[01:49:06.000 --> 01:49:06.000]   I
[01:49:06.000 --> 01:49:06.000]   just
[01:49:06.000 --> 01:49:06.000]   send
[01:49:06.000 --> 01:49:06.170]   one
[01:49:06.170 --> 01:49:06.280]   of
[01:49:06.280 --> 01:49:06.450]   the
[01:49:06.450 --> 01:49:06.620]   emails
[01:49:06.620 --> 01:49:07.000]  .
[01:49:07.000 --> 01:49:07.020]   I
[01:49:07.020 --> 01:49:07.070]  'm
[01:49:07.070 --> 01:49:07.290]   just
[01:49:07.290 --> 01:49:07.300]   like
[01:49:07.300 --> 01:49:07.340]  ,
[01:49:07.340 --> 01:49:07.390]   "
[01:49:07.390 --> 01:49:07.470]  Just
[01:49:07.470 --> 01:49:07.560]   out
[01:49:07.560 --> 01:49:07.600]   of
[01:49:07.600 --> 01:49:07.840]   curiosity
[01:49:07.840 --> 01:49:08.000]  ."
[01:49:08.000 --> 01:49:08.100]   I
[01:49:08.100 --> 01:49:08.200]   said
[01:49:08.200 --> 01:49:08.280]  ,
[01:49:08.280 --> 01:49:08.320]   "
[01:49:08.320 --> 01:49:08.440]  You
[01:49:08.440 --> 01:49:08.600]   know
[01:49:08.600 --> 01:49:08.680]  ,
[01:49:08.680 --> 01:49:08.720]   I
[01:49:08.720 --> 01:49:08.880]   know
[01:49:08.880 --> 01:49:09.000]   you
[01:49:09.000 --> 01:49:09.160]   guys
[01:49:09.160 --> 01:49:09.240]   --
[01:49:09.240 --> 01:49:09.400]   when
[01:49:09.400 --> 01:49:09.480]   we
[01:49:09.480 --> 01:49:09.730]   talked
[01:49:09.730 --> 01:49:09.810]  ,
[01:49:09.810 --> 01:49:09.930]   you
[01:49:09.930 --> 01:49:10.090]   guys
[01:49:10.090 --> 01:49:10.380]   seemed
[01:49:10.380 --> 01:49:10.590]   really
[01:49:10.590 --> 01:49:11.000]   excited
[01:49:11.000 --> 01:49:11.120]   about
[01:49:11.120 --> 01:49:11.190]   the
[01:49:11.190 --> 01:49:11.470]   possibility
[01:49:11.470 --> 01:49:11.520]   of
[01:49:11.520 --> 01:49:11.690]   working
[01:49:11.690 --> 01:49:11.890]   together
[01:49:11.890 --> 01:49:12.000]  .
[01:49:12.000 --> 01:49:12.040]   I
[01:49:12.040 --> 01:49:12.440]   understand
[01:49:12.440 --> 01:49:12.560]   you
[01:49:12.560 --> 01:49:12.680]   may
[01:49:12.680 --> 01:49:12.970]   have
[01:49:12.970 --> 01:49:13.000]   gone
[01:49:13.000 --> 01:49:13.120]   out
[01:49:13.120 --> 01:49:13.250]   of
[01:49:13.250 --> 01:49:13.560]   direction
[01:49:13.560 --> 01:49:13.640]  ,
[01:49:13.640 --> 01:49:13.760]   but
[01:49:13.760 --> 01:49:13.800]   I
[01:49:13.800 --> 01:49:13.880]  'm
[01:49:13.880 --> 01:49:14.040]   just
[01:49:14.040 --> 01:49:14.360]   curious
[01:49:14.360 --> 01:49:14.480]   what
[01:49:14.480 --> 01:49:14.790]   happened
[01:49:14.790 --> 01:49:15.000]  ."
[01:49:15.000 --> 01:49:15.370]   Because
[01:49:15.370 --> 01:49:15.420]   I
[01:49:15.420 --> 01:49:15.680]  'm
[01:49:15.680 --> 01:49:15.730]   way
[01:49:15.730 --> 01:49:15.840]   too
[01:49:15.840 --> 01:49:16.150]   busy
[01:49:16.150 --> 01:49:16.180]   to
[01:49:16.180 --> 01:49:16.360]   take
[01:49:16.360 --> 01:49:16.520]   him
[01:49:16.520 --> 01:49:16.630]   on
[01:49:16.630 --> 01:49:16.780]   now
[01:49:16.780 --> 01:49:17.000]  .
[01:49:17.000 --> 01:49:17.080]   I
[01:49:17.080 --> 01:49:17.230]   don
[01:49:17.230 --> 01:49:17.340]  't
[01:49:17.340 --> 01:49:17.450]   --
[01:49:17.450 --> 01:49:17.510]   I
[01:49:17.510 --> 01:49:17.870]   couldn
[01:49:17.870 --> 01:49:17.970]  't
[01:49:17.970 --> 01:49:18.430]   work
[01:49:18.430 --> 01:49:18.460]   with
[01:49:18.460 --> 01:49:18.700]   him
[01:49:18.700 --> 01:49:18.710]   if
[01:49:18.710 --> 01:49:18.770]   I
[01:49:18.770 --> 01:49:19.140]   wanted
[01:49:19.140 --> 01:49:19.230]   to
[01:49:19.230 --> 01:49:19.340]  ,
[01:49:19.340 --> 01:49:19.510]   you
[01:49:19.510 --> 01:49:19.790]   know
[01:49:19.790 --> 01:49:19.850]  ,
[01:49:19.850 --> 01:49:20.260]   because
[01:49:20.260 --> 01:49:20.320]   I
[01:49:20.320 --> 01:49:20.480]  'm
[01:49:20.480 --> 01:49:21.000]   already
[01:49:21.000 --> 01:49:21.000]   working
[01:49:21.000 --> 01:49:21.090]   --
[01:49:21.090 --> 01:49:21.130]   I
[01:49:21.130 --> 01:49:21.220]  'm
[01:49:21.220 --> 01:49:21.530]   already
[01:49:21.530 --> 01:49:21.840]   helping
[01:49:21.840 --> 01:49:21.970]   out
[01:49:21.970 --> 01:49:22.240]   Mighty
[01:49:22.240 --> 01:49:22.280]   H
[01:49:22.280 --> 01:49:22.410]  ive
[01:49:22.410 --> 01:49:22.500]  ,
[01:49:22.500 --> 01:49:22.630]   and
[01:49:22.630 --> 01:49:22.700]   I
[01:49:22.700 --> 01:49:22.750]  'm
[01:49:22.750 --> 01:49:22.850]  ,
[01:49:22.850 --> 01:49:22.970]   you
[01:49:22.970 --> 01:49:23.160]   know
[01:49:23.160 --> 01:49:23.250]  ,
[01:49:23.250 --> 01:49:23.290]   I
[01:49:23.290 --> 01:49:23.420]  've
[01:49:23.420 --> 01:49:23.550]   got
[01:49:23.550 --> 01:49:23.770]   stuff
[01:49:23.770 --> 01:49:24.000]  .
[01:49:24.000 --> 01:49:24.240]   But
[01:49:24.240 --> 01:49:24.470]   it
[01:49:24.470 --> 01:49:24.790]   just
[01:49:24.790 --> 01:49:25.110]   piss
[01:49:25.110 --> 01:49:25.330]  es
[01:49:25.330 --> 01:49:25.440]   me
[01:49:25.440 --> 01:49:25.750]   off
[01:49:25.750 --> 01:49:26.050]   that
[01:49:26.050 --> 01:49:26.220]   he
[01:49:26.220 --> 01:49:26.560]   didn
[01:49:26.560 --> 01:49:26.730]  't
[01:49:26.730 --> 01:49:27.070]   even
[01:49:27.070 --> 01:49:27.670]   respond
[01:49:27.670 --> 01:49:28.000]  .
[01:49:28.000 --> 01:49:28.090]   And
[01:49:28.090 --> 01:49:28.160]   so
[01:49:28.160 --> 01:49:28.300]  ,
[01:49:28.300 --> 01:49:28.300]   did
[01:49:28.300 --> 01:49:28.580]   he
[01:49:28.580 --> 01:49:28.610]   respond
[01:49:28.610 --> 01:49:28.640]   to
[01:49:28.640 --> 01:49:28.760]   that
[01:49:28.760 --> 01:49:28.890]   one
[01:49:28.890 --> 01:49:29.000]  ?
[01:49:29.000 --> 01:49:29.400]   No
[01:49:29.400 --> 01:49:30.000]  .
[01:49:30.000 --> 01:49:30.960]   Wow
[01:49:30.960 --> 01:49:31.000]  .
[01:49:31.000 --> 01:49:31.000]  
[01:49:31.000 --> 01:49:31.070]   It
[01:49:31.070 --> 01:49:31.210]   just
[01:49:31.210 --> 01:49:31.420]  ,
[01:49:31.420 --> 01:49:31.490]   like
[01:49:31.490 --> 01:49:31.590]  ,
[01:49:31.590 --> 01:49:31.640]   piss
[01:49:31.640 --> 01:49:31.700]  es
[01:49:31.700 --> 01:49:31.770]   me
[01:49:31.770 --> 01:49:31.870]   off
[01:49:31.870 --> 01:49:32.000]  .
[01:49:32.000 --> 01:49:32.190]   And
[01:49:32.190 --> 01:49:32.270]   I
[01:49:32.270 --> 01:49:32.550]   know
[01:49:32.550 --> 01:49:32.780]   I
[01:49:32.780 --> 01:49:33.090]   shouldn
[01:49:33.090 --> 01:49:33.230]  't
[01:49:33.230 --> 01:49:33.560]   care
[01:49:33.560 --> 01:49:33.620]  ,
[01:49:33.620 --> 01:49:33.810]   but
[01:49:33.810 --> 01:49:33.820]   it
[01:49:33.820 --> 01:49:34.050]   piss
[01:49:34.050 --> 01:49:34.480]  es
[01:49:34.480 --> 01:49:34.580]   me
[01:49:34.580 --> 01:49:34.680]   off
[01:49:34.680 --> 01:49:35.000]  .
[01:49:35.000 --> 01:49:35.250]   Well
[01:49:35.250 --> 01:49:35.390]  ,
[01:49:35.390 --> 01:49:36.050]   especially
[01:49:36.050 --> 01:49:36.390]   since
[01:49:36.390 --> 01:49:36.510]  ,
[01:49:36.510 --> 01:49:36.640]   at
[01:49:36.640 --> 01:49:37.060]   the
[01:49:37.060 --> 01:49:37.430]   beginning
[01:49:37.430 --> 01:49:37.560]  ,
[01:49:37.560 --> 01:49:37.820]   they
[01:49:37.820 --> 01:49:38.080]   were
[01:49:38.080 --> 01:49:38.340]   just
[01:49:38.340 --> 01:49:38.470]   so
[01:49:38.470 --> 01:49:38.730]   nice
[01:49:38.730 --> 01:49:39.000]   and
[01:49:39.000 --> 01:49:39.000]   --
[01:49:39.000 --> 01:49:39.150]   So
[01:49:39.150 --> 01:49:39.820]   friendly
[01:49:39.820 --> 01:49:40.000]  .
[01:49:40.000 --> 01:49:40.040]   I
[01:49:40.040 --> 01:49:40.120]  'm
[01:49:40.120 --> 01:49:40.340]   like
[01:49:40.340 --> 01:49:40.370]   --
[01:49:40.370 --> 01:49:40.500]   and
[01:49:40.500 --> 01:49:40.630]   you
[01:49:40.630 --> 01:49:40.800]   know
[01:49:40.800 --> 01:49:40.880]  ,
[01:49:40.880 --> 01:49:41.090]   most
[01:49:41.090 --> 01:49:41.310]   people
[01:49:41.310 --> 01:49:41.390]  's
[01:49:41.390 --> 01:49:41.550]   like
[01:49:41.550 --> 01:49:41.650]   --
[01:49:41.650 --> 01:49:41.810]   they
[01:49:41.810 --> 01:49:41.930]   seem
[01:49:41.930 --> 01:49:42.230]   like
[01:49:42.230 --> 01:49:42.270]  ,
[01:49:42.270 --> 01:49:42.360]   you
[01:49:42.360 --> 01:49:42.530]   know
[01:49:42.530 --> 01:49:42.610]  ,
[01:49:42.610 --> 01:49:43.000]   people
[01:49:43.000 --> 01:49:43.000]   who
[01:49:43.000 --> 01:49:43.000]   are
[01:49:43.000 --> 01:49:43.170]   like
[01:49:43.170 --> 01:49:43.340]   good
[01:49:43.340 --> 01:49:43.590]   people
[01:49:43.590 --> 01:49:43.670]  ,
[01:49:43.670 --> 01:49:43.890]   like
[01:49:43.890 --> 01:49:43.960]   you
[01:49:43.960 --> 01:49:44.080]  're
[01:49:44.080 --> 01:49:44.370]   really
[01:49:44.370 --> 01:49:44.500]   well
[01:49:44.500 --> 01:49:44.540]  -
[01:49:44.540 --> 01:49:44.830]  rounded
[01:49:44.830 --> 01:49:45.000]  .
[01:49:45.000 --> 01:49:45.120]   Kind
[01:49:45.120 --> 01:49:45.180]   of
[01:49:45.180 --> 01:49:45.300]   like
[01:49:45.300 --> 01:49:45.360]   --
[01:49:45.360 --> 01:49:45.420]   he
[01:49:45.420 --> 01:49:45.480]  's
[01:49:45.480 --> 01:49:45.600]   like
[01:49:45.600 --> 01:49:45.690]  ,
[01:49:45.690 --> 01:49:45.810]   "
[01:49:45.810 --> 01:49:45.810]  Yeah
[01:49:45.810 --> 01:49:45.900]  ,
[01:49:45.900 --> 01:49:45.950]   I
[01:49:45.950 --> 01:49:45.960]  'm
[01:49:45.960 --> 01:49:46.170]   really
[01:49:46.170 --> 01:49:46.260]   into
[01:49:46.260 --> 01:49:46.440]   skiing
[01:49:46.440 --> 01:49:46.530]  ,"
[01:49:46.530 --> 01:49:46.610]   and
[01:49:46.610 --> 01:49:46.680]   he
[01:49:46.680 --> 01:49:46.950]   supported
[01:49:46.950 --> 01:49:47.000]   a
[01:49:47.000 --> 01:49:48.000]   ski
[01:49:48.000 --> 01:49:48.000]   team
[01:49:48.000 --> 01:49:48.200]   and
[01:49:48.200 --> 01:49:48.400]   this
[01:49:48.400 --> 01:49:48.570]   and
[01:49:48.570 --> 01:49:48.810]   that
[01:49:48.810 --> 01:49:49.000]  .
[01:49:49.000 --> 01:49:49.040]   I
[01:49:49.040 --> 01:49:49.210]   mean
[01:49:49.210 --> 01:49:49.290]  ,
[01:49:49.290 --> 01:49:49.370]   it
[01:49:49.370 --> 01:49:49.440]  's
[01:49:49.440 --> 01:49:49.620]   like
[01:49:49.620 --> 01:49:49.660]   --
[01:49:49.660 --> 01:49:49.870]   they
[01:49:49.870 --> 01:49:50.160]   just
[01:49:50.160 --> 01:49:50.210]   seem
[01:49:50.210 --> 01:49:50.380]   like
[01:49:50.380 --> 01:49:50.590]   great
[01:49:50.590 --> 01:49:50.840]   people
[01:49:50.840 --> 01:49:51.000]  .
[01:49:51.000 --> 01:49:51.290]   And
[01:49:51.290 --> 01:49:51.370]   I
[01:49:51.370 --> 01:49:52.030]   was
[01:49:52.030 --> 01:49:52.070]   like
[01:49:52.070 --> 01:49:52.240]  ,
[01:49:52.240 --> 01:49:52.330]   "
[01:49:52.330 --> 01:49:52.610]  How
[01:49:52.610 --> 01:49:52.730]   does
[01:49:52.730 --> 01:49:53.510]   it
[01:49:53.510 --> 01:49:53.560]   work
[01:49:53.560 --> 01:49:54.000]  ?"
[01:49:54.000 --> 01:49:54.050]   I
[01:49:54.050 --> 01:49:54.260]   mean
[01:49:54.260 --> 01:49:54.390]  ,
[01:49:54.390 --> 01:49:54.740]   because
[01:49:54.740 --> 01:49:54.900]   you
[01:49:54.900 --> 01:49:55.000]  'd
[01:49:55.000 --> 01:49:55.270]   think
[01:49:55.270 --> 01:49:55.330]   they
[01:49:55.330 --> 01:49:55.580]  'd
[01:49:55.580 --> 01:49:55.650]   say
[01:49:55.650 --> 01:49:55.830]  ,
[01:49:55.830 --> 01:49:55.890]   "
[01:49:55.890 --> 01:49:55.990]  Oh
[01:49:55.990 --> 01:49:56.250]  ,
[01:49:56.250 --> 01:49:56.290]   you
[01:49:56.290 --> 01:49:56.460]   know
[01:49:56.460 --> 01:49:56.670]   what
[01:49:56.670 --> 01:49:57.000]  ?"
[01:49:57.000 --> 01:49:57.000]  
[01:49:57.000 --> 01:49:57.140]   He
[01:49:57.140 --> 01:49:57.240]  's
[01:49:57.240 --> 01:49:57.490]   like
[01:49:57.490 --> 01:49:57.610]  ,
[01:49:57.610 --> 01:49:57.670]   "
[01:49:57.670 --> 01:49:57.860]  You
[01:49:57.860 --> 01:49:58.200]   know
[01:49:58.200 --> 01:49:58.230]  ,
[01:49:58.230 --> 01:49:58.350]   we
[01:49:58.350 --> 01:49:58.530]  've
[01:49:58.530 --> 01:49:59.170]   actually
[01:49:59.170 --> 01:49:59.220]  ,
[01:49:59.220 --> 01:49:59.360]   you
[01:49:59.360 --> 01:49:59.610]   know
[01:49:59.610 --> 01:49:59.780]  ,
[01:49:59.780 --> 01:50:00.180]   looking
[01:50:00.180 --> 01:50:00.290]   at
[01:50:00.290 --> 01:50:00.680]   things
[01:50:00.680 --> 01:50:01.000]  .
[01:50:01.000 --> 01:50:01.120]   We
[01:50:01.120 --> 01:50:01.200]  're
[01:50:01.200 --> 01:50:01.410]   going
[01:50:01.410 --> 01:50:01.490]   to
[01:50:01.490 --> 01:50:01.660]   just
[01:50:01.660 --> 01:50:01.740]  ,
[01:50:01.740 --> 01:50:01.860]   you
[01:50:01.860 --> 01:50:02.050]   know
[01:50:02.050 --> 01:50:02.110]  ,
[01:50:02.110 --> 01:50:02.190]   go
[01:50:02.190 --> 01:50:02.420]   with
[01:50:02.420 --> 01:50:02.530]   this
[01:50:02.530 --> 01:50:02.650]   new
[01:50:02.650 --> 01:50:02.770]   guy
[01:50:02.770 --> 01:50:03.000]  ."
[01:50:03.000 --> 01:50:03.040]   I
[01:50:03.040 --> 01:50:03.160]   can
[01:50:03.160 --> 01:50:03.240]  't
[01:50:03.240 --> 01:50:03.630]   remember
[01:50:03.630 --> 01:50:03.690]   his
[01:50:03.690 --> 01:50:03.900]   name
[01:50:03.900 --> 01:50:04.000]  .
[01:50:04.000 --> 01:50:04.030]   "
[01:50:04.030 --> 01:50:04.180]  We
[01:50:04.180 --> 01:50:04.330]  're
[01:50:04.330 --> 01:50:04.340]   going
[01:50:04.340 --> 01:50:04.390]   to
[01:50:04.390 --> 01:50:04.480]   get
[01:50:04.480 --> 01:50:04.700]   things
[01:50:04.700 --> 01:50:04.720]   in
[01:50:04.720 --> 01:50:04.870]   place
[01:50:04.870 --> 01:50:05.000]  .
[01:50:05.000 --> 01:50:05.060]   We
[01:50:05.060 --> 01:50:05.160]  'll
[01:50:05.160 --> 01:50:05.220]   be
[01:50:05.220 --> 01:50:05.280]   in
[01:50:05.280 --> 01:50:05.450]   touch
[01:50:05.450 --> 01:50:05.510]   if
[01:50:05.510 --> 01:50:05.570]   we
[01:50:05.570 --> 01:50:05.770]   need
[01:50:05.770 --> 01:50:05.830]   you
[01:50:05.830 --> 01:50:06.000]  ."
[01:50:06.000 --> 01:50:06.130]   Or
[01:50:06.130 --> 01:50:06.240]   it
[01:50:06.240 --> 01:50:06.540]   turns
[01:50:06.540 --> 01:50:06.730]   out
[01:50:06.730 --> 01:50:06.960]   like
[01:50:06.960 --> 01:50:07.080]  ,
[01:50:07.080 --> 01:50:07.140]   "
[01:50:07.140 --> 01:50:07.460]  You
[01:50:07.460 --> 01:50:07.560]   know
[01:50:07.560 --> 01:50:07.910]   what
[01:50:07.910 --> 01:50:08.000]  ?
[01:50:08.000 --> 01:50:08.080]   We
[01:50:08.080 --> 01:50:08.210]  've
[01:50:08.210 --> 01:50:08.520]   decided
[01:50:08.520 --> 01:50:08.600]   we
[01:50:08.600 --> 01:50:08.790]   have
[01:50:08.790 --> 01:50:09.030]   enough
[01:50:09.030 --> 01:50:09.420]   resources
[01:50:09.420 --> 01:50:09.500]   in
[01:50:09.500 --> 01:50:09.540]  -
[01:50:09.540 --> 01:50:09.760]  house
[01:50:09.760 --> 01:50:10.000]  ."
[01:50:10.000 --> 01:50:10.100]   Was
[01:50:10.100 --> 01:50:10.170]   it
[01:50:10.170 --> 01:50:10.270]   the
[01:50:10.270 --> 01:50:10.440]   right
[01:50:10.440 --> 01:50:10.610]   email
[01:50:10.610 --> 01:50:10.850]   address
[01:50:10.850 --> 01:50:11.000]  ?
[01:50:11.000 --> 01:50:11.110]   Was
[01:50:11.110 --> 01:50:11.170]   it
[01:50:11.170 --> 01:50:11.320]   the
[01:50:11.320 --> 01:50:11.450]   right
[01:50:11.450 --> 01:50:11.610]   email
[01:50:11.610 --> 01:50:11.850]   address
[01:50:11.850 --> 01:50:12.000]  ?
[01:50:12.000 --> 01:50:12.220]   Yeah
[01:50:12.220 --> 01:50:12.310]  ,
[01:50:12.310 --> 01:50:12.520]   yeah
[01:50:12.520 --> 01:50:12.660]  ,
[01:50:12.660 --> 01:50:13.000]   yeah
[01:50:13.000 --> 01:50:13.000]  .
[01:50:13.000 --> 01:50:13.100]   But
[01:50:13.100 --> 01:50:13.180]   you
[01:50:13.180 --> 01:50:13.290]  'd
[01:50:13.290 --> 01:50:13.430]   think
[01:50:13.430 --> 01:50:13.460]   --
[01:50:13.460 --> 01:50:13.680]   because
[01:50:13.680 --> 01:50:13.710]   I
[01:50:13.710 --> 01:50:13.800]   was
[01:50:13.800 --> 01:50:13.890]   rep
[01:50:13.890 --> 01:50:14.050]  lying
[01:50:14.050 --> 01:50:14.110]   to
[01:50:14.110 --> 01:50:14.200]   the
[01:50:14.200 --> 01:50:14.350]   same
[01:50:14.350 --> 01:50:14.530]   threat
[01:50:14.530 --> 01:50:14.580]  ,
[01:50:14.580 --> 01:50:14.670]   you
[01:50:14.670 --> 01:50:14.800]   know
[01:50:14.800 --> 01:50:15.000]  ?
[01:50:15.000 --> 01:50:15.230]   But
[01:50:15.230 --> 01:50:15.380]   it
[01:50:15.380 --> 01:50:15.680]   just
[01:50:15.680 --> 01:50:15.900]   --
[01:50:15.900 --> 01:50:16.140]   you
[01:50:16.140 --> 01:50:16.210]  'd
[01:50:16.210 --> 01:50:16.590]   think
[01:50:16.590 --> 01:50:16.890]   that
[01:50:16.890 --> 01:50:17.190]   they
[01:50:17.190 --> 01:50:17.340]  'd
[01:50:17.340 --> 01:50:17.490]   be
[01:50:17.490 --> 01:50:17.510]   like
[01:50:17.510 --> 01:50:18.090]   --
[01:50:18.090 --> 01:50:18.130]   it
[01:50:18.130 --> 01:50:18.180]  's
[01:50:18.180 --> 01:50:18.270]   so
[01:50:18.270 --> 01:50:18.460]   easy
[01:50:18.460 --> 01:50:18.540]   to
[01:50:18.540 --> 01:50:18.720]   have
[01:50:18.720 --> 01:50:18.760]   a
[01:50:18.760 --> 01:50:18.890]   one
[01:50:18.890 --> 01:50:19.000]  ,
[01:50:19.000 --> 01:50:19.000]   two
[01:50:19.000 --> 01:50:19.000]  -
[01:50:19.000 --> 01:50:19.000]  sent
[01:50:19.000 --> 01:50:19.000]  ence
[01:50:19.000 --> 01:50:19.300]   brush
[01:50:19.300 --> 01:50:19.510]   off
[01:50:19.510 --> 01:50:19.800]   email
[01:50:19.800 --> 01:50:20.000]  .
[01:50:20.000 --> 01:50:20.280]   Even
[01:50:20.280 --> 01:50:20.420]   if
[01:50:20.420 --> 01:50:20.900]   they
[01:50:20.900 --> 01:50:20.980]   were
[01:50:20.980 --> 01:50:21.470]   totally
[01:50:21.470 --> 01:50:21.610]   --
[01:50:21.610 --> 01:50:22.030]   even
[01:50:22.030 --> 01:50:22.090]   if
[01:50:22.090 --> 01:50:22.310]   they
[01:50:22.310 --> 01:50:22.800]   thought
[01:50:22.800 --> 01:50:22.910]   I
[01:50:22.910 --> 01:50:23.080]   was
[01:50:23.080 --> 01:50:23.150]   a
[01:50:23.150 --> 01:50:23.720]   complete
[01:50:23.720 --> 01:50:24.210]   idiot
[01:50:24.210 --> 01:50:24.290]  ,
[01:50:24.290 --> 01:50:24.420]   you
[01:50:24.420 --> 01:50:24.700]   know
[01:50:24.700 --> 01:50:25.000]  ?
[01:50:25.000 --> 01:50:25.210]  
[01:50:25.210 --> 01:50:25.250]   Even
[01:50:25.250 --> 01:50:25.310]   if
[01:50:25.310 --> 01:50:25.570]   that
[01:50:25.570 --> 01:50:25.680]   guy
[01:50:25.680 --> 01:50:25.840]   was
[01:50:25.840 --> 01:50:26.050]   like
[01:50:26.050 --> 01:50:26.160]  ,
[01:50:26.160 --> 01:50:26.200]   "
[01:50:26.200 --> 01:50:26.360]  You
[01:50:26.360 --> 01:50:26.590]   know
[01:50:26.590 --> 01:50:26.780]   what
[01:50:26.780 --> 01:50:27.000]  ?
[01:50:27.000 --> 01:50:27.400]   This
[01:50:27.400 --> 01:50:27.410]   guy
[01:50:27.410 --> 01:50:27.690]   Jason
[01:50:27.690 --> 01:50:27.980]   doesn
[01:50:27.980 --> 01:50:28.090]  't
