
[00:00:00.000 --> 00:00:02.060]  
[00:00:02.060 --> 00:00:04.200]   [
[01:47:32.000 --> 01:47:32.530]   that
[01:47:32.530 --> 01:47:33.000]   goes
[01:47:33.000 --> 01:47:33.000]   and
[01:47:33.000 --> 01:47:33.000]   takes
[01:47:33.000 --> 01:47:33.000]   people
[01:47:33.000 --> 01:47:33.190]   to
[01:47:33.190 --> 01:47:33.470]   the
[01:47:33.470 --> 01:47:33.850]   long
[01:47:33.850 --> 01:47:33.940]  -
[01:47:33.940 --> 01:47:34.400]  term
[01:47:34.400 --> 01:47:35.000]   parking
[01:47:35.000 --> 01:47:35.190]   and
[01:47:35.190 --> 01:47:35.440]   things
[01:47:35.440 --> 01:47:35.640]   like
[01:47:35.640 --> 01:47:35.840]   that
[01:47:35.840 --> 01:47:36.000]  .
[01:47:36.000 --> 01:47:36.030]   I
[01:47:36.030 --> 01:47:36.140]   don
[01:47:36.140 --> 01:47:36.390]  't
[01:47:36.390 --> 01:47:36.450]   think
[01:47:36.450 --> 01:47:36.610]   people
[01:47:36.610 --> 01:47:36.820]   are
[01:47:36.820 --> 01:47:36.900]   gonna
[01:47:36.900 --> 01:47:37.060]   be
[01:47:37.060 --> 01:47:38.000]   putting
[01:47:38.000 --> 01:47:38.000]   their
[01:47:38.000 --> 01:47:38.000]   kid
[01:47:38.000 --> 01:47:38.170]   and
[01:47:38.170 --> 01:47:38.520]   having
[01:47:38.520 --> 01:47:38.920]   their
[01:47:38.920 --> 01:47:38.980]   kid
[01:47:38.980 --> 01:47:39.450]   drive
[01:47:39.450 --> 01:47:39.500]   them
[01:47:39.500 --> 01:47:39.610]   to
[01:47:39.610 --> 01:47:40.000]   school
[01:47:40.000 --> 01:47:40.150]   and
[01:47:40.150 --> 01:47:40.490]   soccer
[01:47:40.490 --> 01:47:40.880]   practice
[01:47:40.880 --> 01:47:41.000]   in
[01:47:41.000 --> 01:47:41.030]   a
[01:47:41.030 --> 01:47:41.240]   self
[01:47:41.240 --> 01:47:41.290]  -
[01:47:41.290 --> 01:47:41.640]  driving
[01:47:41.640 --> 01:47:41.810]   car
[01:47:41.810 --> 01:47:42.000]  .
[01:47:42.000 --> 01:47:42.050]  
[01:47:42.050 --> 01:47:42.110]   -
[01:47:42.110 --> 01:47:42.470]   Got
[01:47:42.470 --> 01:47:42.660]   it
[01:47:42.660 --> 01:47:43.000]  .
[01:47:43.000 --> 01:47:43.030]   -
[01:47:43.030 --> 01:47:43.280]   Grandma
[01:47:43.280 --> 01:47:43.400]  .
[01:47:43.400 --> 01:47:43.430]   I
[01:47:43.430 --> 01:47:43.580]   just
[01:47:43.580 --> 01:47:43.690]   don
[01:47:43.690 --> 01:47:43.760]  't
[01:47:43.760 --> 01:47:43.990]   think
[01:47:43.990 --> 01:47:44.160]   it
[01:47:44.160 --> 01:47:44.320]  's
[01:47:44.320 --> 01:47:44.730]   there
[01:47:44.730 --> 01:47:45.000]  .
[01:47:45.000 --> 01:47:45.440]   Solar
[01:47:45.440 --> 01:47:45.520]  -
[01:47:45.520 --> 01:47:46.130]  powered
[01:47:46.130 --> 01:47:47.010]   commercial
[01:47:47.010 --> 01:47:47.710]   airlines
[01:47:47.710 --> 01:47:48.000]  .
[01:47:48.000 --> 01:47:48.800]   Mm
[01:47:48.800 --> 01:47:50.000]  .
[01:47:50.000 --> 01:47:50.730]   Solar
[01:47:50.730 --> 01:47:50.870]  -
[01:47:50.870 --> 01:47:52.180]  powered
[01:47:52.180 --> 01:47:53.320]   commercial
[01:47:53.320 --> 01:47:54.510]   airlines
[01:47:54.510 --> 01:47:55.000]  .
[01:47:55.000 --> 01:47:55.360]   Um
[01:47:55.360 --> 01:47:57.000]  ...
[01:47:57.000 --> 01:47:57.140]   I
[01:47:57.140 --> 01:47:57.600]   don
[01:47:57.600 --> 01:47:58.480]  't
[01:47:58.480 --> 01:47:58.520]   know
[01:47:58.520 --> 01:47:59.130]  .
[01:47:59.130 --> 01:47:59.240]   Is
[01:47:59.240 --> 01:47:59.420]   that
[01:47:59.420 --> 01:47:59.560]  --
[01:47:59.560 --> 01:47:59.840]  well
[01:47:59.840 --> 01:48:00.000]  ,
[01:48:00.000 --> 01:48:00.000]   you
[01:48:00.000 --> 01:48:00.000]  --
[01:48:00.000 --> 01:48:00.000]  that
[01:48:00.000 --> 01:48:00.000]  's
[01:48:00.000 --> 01:48:00.000]   what
[01:48:00.000 --> 01:48:00.000]   you
[01:48:00.000 --> 01:48:00.000]   think
[01:48:00.000 --> 01:48:00.000]  .
[01:48:00.000 --> 01:48:00.100]   -
[01:48:00.100 --> 01:48:00.340]   Are
[01:48:00.340 --> 01:48:00.490]   you
[01:48:00.490 --> 01:48:01.100]   saying
[01:48:01.100 --> 01:48:01.120]   you
[01:48:01.120 --> 01:48:01.260]  --
[01:48:01.260 --> 01:48:01.330]   -
[01:48:01.330 --> 01:48:01.470]   No
[01:48:01.470 --> 01:48:01.610]  ,
[01:48:01.610 --> 01:48:01.740]   I
[01:48:01.740 --> 01:48:02.000]   know
[01:48:02.000 --> 01:48:02.000]  .
[01:48:02.000 --> 01:48:02.070]   We
[01:48:02.070 --> 01:48:02.280]  've
[01:48:02.280 --> 01:48:02.400]   moved
[01:48:02.400 --> 01:48:02.570]   from
[01:48:02.570 --> 01:48:02.720]   what
[01:48:02.720 --> 01:48:02.760]   I
[01:48:02.760 --> 01:48:03.070]   think
[01:48:03.070 --> 01:48:03.130]   to
[01:48:03.130 --> 01:48:03.330]   now
[01:48:03.330 --> 01:48:03.460]   we
[01:48:03.460 --> 01:48:03.650]  're
[01:48:03.650 --> 01:48:04.000]   going
[01:48:04.000 --> 01:48:04.000]   through
[01:48:04.000 --> 01:48:04.000]  --
[01:48:04.000 --> 01:48:04.470]   What
[01:48:04.470 --> 01:48:04.690]   do
[01:48:04.690 --> 01:48:05.050]   you
[01:48:05.050 --> 01:48:05.630]   think
[01:48:05.630 --> 01:48:06.000]  ?
[01:48:10.000 --> 01:48:10.000]  
[01:48:10.000 --> 01:48:10.110]   -
[01:48:10.110 --> 01:48:10.390]   I
[01:48:10.390 --> 01:48:10.440]  --
[01:48:10.440 --> 01:48:10.550]   -
[01:48:10.550 --> 01:48:10.660]   I
[01:48:10.660 --> 01:48:10.990]   don
[01:48:10.990 --> 01:48:11.400]  't
[01:48:11.400 --> 01:48:11.760]   think
[01:48:11.760 --> 01:48:12.000]  --
[01:48:12.000 --> 01:48:12.120]  act
[01:48:12.120 --> 01:48:12.390]  ually
[01:48:12.390 --> 01:48:12.400]  ,
[01:48:12.400 --> 01:48:12.440]   I
[01:48:12.440 --> 01:48:12.640]   would
[01:48:12.640 --> 01:48:12.750]   say
[01:48:12.750 --> 01:48:12.910]   no
[01:48:12.910 --> 01:48:13.000]  .
[01:48:13.000 --> 01:48:13.100]   I
[01:48:13.100 --> 01:48:13.400]   don
[01:48:13.400 --> 01:48:13.590]  't
[01:48:13.590 --> 01:48:14.060]   think
[01:48:14.060 --> 01:48:14.740]   there
[01:48:14.740 --> 01:48:14.780]  's
[01:48:14.780 --> 01:48:15.000]  --
[01:48:15.000 --> 01:48:15.000]  I
[01:48:15.000 --> 01:48:15.000]   mean
[01:48:15.000 --> 01:48:15.000]  ,
[01:48:15.000 --> 01:48:15.000]   I
[01:48:15.000 --> 01:48:15.000]  --
[01:48:15.000 --> 01:48:15.100]   -
[01:48:15.100 --> 01:48:15.490]   Then
[01:48:15.490 --> 01:48:15.590]   I
[01:48:15.590 --> 01:48:16.080]   would
[01:48:16.080 --> 01:48:16.400]   say
[01:48:16.400 --> 01:48:16.990]   yes
[01:48:16.990 --> 01:48:17.000]  .
[01:48:17.000 --> 01:48:17.000]   -
[01:48:17.000 --> 01:48:17.000]   Oh
[01:48:17.000 --> 01:48:17.000]  ,
[01:48:17.000 --> 01:48:17.000]   you
[01:48:17.000 --> 01:48:17.000]  'll
[01:48:17.000 --> 01:48:17.000]   say
[01:48:17.000 --> 01:48:17.000]   yes
[01:48:17.000 --> 01:48:17.000]  ?
[01:48:17.000 --> 01:48:17.070]   -
[01:48:17.070 --> 01:48:17.220]   If
[01:48:17.220 --> 01:48:17.450]   you
[01:48:17.450 --> 01:48:17.800]   say
[01:48:17.800 --> 01:48:17.830]   no
[01:48:17.830 --> 01:48:18.060]  .
[01:48:18.060 --> 01:48:18.130]   -
[01:48:18.130 --> 01:48:18.280]   No
[01:48:18.280 --> 01:48:18.530]  ,
[01:48:18.530 --> 01:48:18.730]   okay
[01:48:18.730 --> 01:48:19.000]  .
[01:48:19.000 --> 01:48:19.120]   I
[01:48:19.120 --> 01:48:19.300]  'll
[01:48:19.300 --> 01:48:19.520]   be
[01:48:19.520 --> 01:48:19.700]   the
[01:48:19.700 --> 01:48:20.060]   skept
[01:48:20.060 --> 01:48:20.210]  ic
[01:48:20.210 --> 01:48:20.740]   as
[01:48:20.740 --> 01:48:20.800]   usual
[01:48:20.800 --> 01:48:21.000]  .
[01:48:21.000 --> 01:48:21.060]   I
[01:48:21.060 --> 01:48:21.250]   don
[01:48:21.250 --> 01:48:21.360]  't
[01:48:21.360 --> 01:48:21.690]   think
[01:48:21.690 --> 01:48:22.030]   that
[01:48:22.030 --> 01:48:22.100]   you
[01:48:22.100 --> 01:48:22.280]  're
[01:48:22.280 --> 01:48:22.590]   gonna
[01:48:22.590 --> 01:48:22.850]   have
[01:48:22.850 --> 01:48:23.000]  --
[01:48:23.000 --> 01:48:23.300]   you
[01:48:23.300 --> 01:48:23.850]   can
[01:48:23.850 --> 01:48:23.930]   get
[01:48:23.930 --> 01:48:24.420]   near
[01:48:24.420 --> 01:48:25.000]   enough
[01:48:25.000 --> 01:48:25.000]   electricity
[01:48:25.000 --> 01:48:25.000]  --
[01:48:25.000 --> 01:48:26.190]   electrical
[01:48:26.190 --> 01:48:26.780]   power
[01:48:26.780 --> 01:48:27.400]   that
[01:48:27.400 --> 01:48:27.630]   way
[01:48:27.630 --> 01:48:28.000]  .
[01:48:28.000 --> 01:48:28.150]   I
[01:48:28.150 --> 01:48:28.570]   mean
[01:48:28.570 --> 01:48:28.820]  ,
[01:48:28.820 --> 01:48:28.980]   could
[01:48:28.980 --> 01:48:29.280]   you
[01:48:29.280 --> 01:48:29.560]   have
[01:48:29.560 --> 01:48:30.500]   electrical
[01:48:30.500 --> 01:48:30.810]   jets
[01:48:30.810 --> 01:48:31.000]  ?
[01:48:31.000 --> 01:48:31.410]   Yes
[01:48:31.410 --> 01:48:31.460]  ,
[01:48:31.460 --> 01:48:31.650]   you
[01:48:31.650 --> 01:48:32.600]   definitely
[01:48:32.600 --> 01:48:32.870]   can
[01:48:32.870 --> 01:48:33.000]  .
[01:48:33.000 --> 01:48:33.200]   That
[01:48:33.200 --> 01:48:33.290]  's
[01:48:33.290 --> 01:48:33.490]   been
[01:48:33.490 --> 01:48:33.540]   a
[01:48:33.540 --> 01:48:34.030]   technology
[01:48:34.030 --> 01:48:34.230]   that
[01:48:34.230 --> 01:48:34.320]  's
[01:48:34.320 --> 01:48:34.520]   been
[01:48:34.520 --> 01:48:35.000]   available
[01:48:35.000 --> 01:48:35.180]   for
[01:48:35.180 --> 01:48:35.360]  ,
[01:48:35.360 --> 01:48:35.540]   like
[01:48:35.540 --> 01:48:35.910]  ,
[01:48:35.910 --> 01:48:36.020]   30
[01:48:36.020 --> 01:48:36.140]  ,
[01:48:36.140 --> 01:48:36.500]   40
[01:48:36.500 --> 01:48:36.930]   years
[01:48:36.930 --> 01:48:37.000]  .
[01:48:37.000 --> 01:48:37.000]  
[01:48:37.000 --> 01:48:37.190]   And
[01:48:37.190 --> 01:48:37.250]   I
[01:48:37.250 --> 01:48:37.570]   think
[01:48:37.570 --> 01:48:37.840]   that
[01:48:37.840 --> 01:48:38.010]   can
[01:48:38.010 --> 01:48:38.320]   cover
[01:48:38.320 --> 01:48:38.550]   all
[01:48:38.550 --> 01:48:38.640]   of
[01:48:38.640 --> 01:48:38.830]   the
[01:48:38.830 --> 01:48:38.960]  --
[01:48:38.960 --> 01:48:40.000]  no
[01:48:40.000 --> 01:48:40.000]  .
[01:48:40.000 --> 01:48:40.400]   Not
[01:48:40.400 --> 01:48:40.930]   like
[01:48:40.930 --> 01:48:41.060]   a
[01:48:41.060 --> 01:48:41.590]   full
[01:48:41.590 --> 01:48:41.720]  -
[01:48:41.720 --> 01:48:42.000]  on
[01:48:42.000 --> 01:48:42.740]   passenger
[01:48:42.740 --> 01:48:43.000]   jet
[01:48:43.000 --> 01:48:43.090]   or
[01:48:43.090 --> 01:48:43.470]   anything
[01:48:43.470 --> 01:48:43.710]   like
[01:48:43.710 --> 01:48:43.850]   that
[01:48:43.850 --> 01:48:44.000]  .
[01:48:44.000 --> 01:48:44.200]   I
[01:48:44.200 --> 01:48:44.780]   mean
[01:48:44.780 --> 01:48:45.130]  ,
[01:48:45.130 --> 01:48:45.670]   Elon
[01:48:45.670 --> 01:48:46.000]  --
[01:48:46.000 --> 01:48:46.200]  they
[01:48:46.200 --> 01:48:46.360]   were
[01:48:46.360 --> 01:48:46.630]   asking
[01:48:46.630 --> 01:48:46.880]   Elon
[01:48:46.880 --> 01:48:47.000]   Musk
[01:48:47.000 --> 01:48:47.000]   about
[01:48:47.000 --> 01:48:47.000]   that
[01:48:47.000 --> 01:48:47.000]  .
[01:48:47.000 --> 01:48:47.250]   He
[01:48:47.250 --> 01:48:47.580]   was
[01:48:47.580 --> 01:48:47.810]  --
[01:48:47.810 --> 01:48:48.740]  years
[01:48:48.740 --> 01:48:48.810]   ago
[01:48:48.810 --> 01:48:49.000]  --
[01:48:49.000 --> 01:48:49.040]  I
[01:48:49.040 --> 01:48:49.270]   mean
[01:48:49.270 --> 01:48:49.330]  ,
[01:48:49.330 --> 01:48:49.380]   I
[01:48:49.380 --> 01:48:49.530]   don
[01:48:49.530 --> 01:48:49.620]  't
[01:48:49.620 --> 01:48:49.820]   know
[01:48:49.820 --> 01:48:50.000]  .
[01:48:50.000 --> 01:48:50.120]   It
[01:48:50.120 --> 01:48:50.310]   was
[01:48:50.310 --> 01:48:50.430]  ,
[01:48:50.430 --> 01:48:50.680]   like
[01:48:50.680 --> 01:48:50.850]  ,
[01:48:50.850 --> 01:48:50.990]   six
[01:48:50.990 --> 01:48:51.110]  ,
[01:48:51.110 --> 01:48:51.440]   seven
[01:48:51.440 --> 01:48:51.750]   years
[01:48:51.750 --> 01:48:52.000]   ago
[01:48:52.000 --> 01:48:52.000]  .
[01:48:52.000 --> 01:48:52.170]   He
[01:48:52.170 --> 01:48:52.360]   was
[01:48:52.360 --> 01:48:52.910]   talking
[01:48:52.910 --> 01:48:53.030]  --
[01:48:53.030 --> 01:48:53.150]  he
[01:48:53.150 --> 01:48:53.370]   was
[01:48:53.370 --> 01:48:53.810]   saying
[01:48:53.810 --> 01:48:54.000]  ,
[01:48:54.000 --> 01:48:54.000]   "
[01:48:54.000 --> 01:48:54.000]  Well
[01:48:54.000 --> 01:48:54.000]  ,
[01:48:54.000 --> 01:48:54.000]   you
[01:48:54.000 --> 01:48:54.000]   know
[01:48:54.000 --> 01:48:54.000]  ,
[01:48:54.000 --> 01:48:54.620]   maybe
[01:48:54.620 --> 01:48:54.930]   in
[01:48:54.930 --> 01:48:55.740]   another
[01:48:55.740 --> 01:48:56.000]  --
[01:48:56.000 --> 01:48:56.110]  at
[01:48:56.110 --> 01:48:56.340]   the
[01:48:56.340 --> 01:48:56.490]   rate
[01:48:56.490 --> 01:48:56.600]   of
[01:48:56.600 --> 01:48:57.000]   battery
[01:48:57.000 --> 01:48:58.000]   improvement
[01:48:58.000 --> 01:48:58.000]  ."
[01:48:58.000 --> 01:48:58.050]   -
[01:48:58.050 --> 01:48:58.260]   That
[01:48:58.260 --> 01:48:58.360]  's
[01:48:58.360 --> 01:48:58.600]   what
[01:48:58.600 --> 01:48:58.670]   it
[01:48:58.670 --> 01:48:58.770]  's
[01:48:58.770 --> 01:48:59.030]   about
[01:48:59.030 --> 01:48:59.180]  .
[01:48:59.180 --> 01:48:59.230]   -
[01:48:59.230 --> 01:48:59.280]   "
[01:48:59.280 --> 01:48:59.380]  In
[01:48:59.380 --> 01:48:59.730]   10
[01:48:59.730 --> 01:49:00.000]   years
[01:49:00.000 --> 01:49:00.000]  ,
[01:49:00.000 --> 01:49:00.170]   we
[01:49:00.170 --> 01:49:00.580]   could
[01:49:00.580 --> 01:49:01.060]   get
[01:49:01.060 --> 01:49:01.630]   something
[01:49:01.630 --> 01:49:02.000]  ."
[01:49:02.000 --> 01:49:02.640]   Um
[01:49:02.640 --> 01:49:04.000]  ...
[01:49:04.000 --> 01:49:04.190]   I
[01:49:04.190 --> 01:49:04.620]   would
[01:49:04.620 --> 01:49:04.930]   say
[01:49:04.930 --> 01:49:05.240]   you
[01:49:05.240 --> 01:49:05.550]  'll
[01:49:05.550 --> 01:49:06.000]   have
[01:49:06.000 --> 01:49:06.000]   some
[01:49:06.000 --> 01:49:06.000]   electric
[01:49:06.000 --> 01:49:06.000]  --
[01:49:06.000 --> 01:49:06.000]  
[01:49:06.000 --> 01:49:06.370]   limited
[01:49:06.370 --> 01:49:06.690]   number
[01:49:06.690 --> 01:49:06.790]   of
[01:49:06.790 --> 01:49:07.330]   electrical
[01:49:07.330 --> 01:49:07.600]   power
[01:49:07.600 --> 01:49:08.000]   jets
[01:49:08.000 --> 01:49:08.000]  .
[01:49:08.000 --> 01:49:08.490]   Maybe
[01:49:08.490 --> 01:49:08.510]  ,
[01:49:08.510 --> 01:49:08.800]   like
[01:49:08.800 --> 01:49:09.100]  ,
[01:49:09.100 --> 01:49:09.450]   smaller
[01:49:09.450 --> 01:49:09.740]   ones
[01:49:09.740 --> 01:49:10.000]  .
[01:49:10.000 --> 01:49:10.040]   I
[01:49:10.040 --> 01:49:10.220]   mean
[01:49:10.220 --> 01:49:10.310]  ,
[01:49:10.310 --> 01:49:10.440]   you
[01:49:10.440 --> 01:49:10.750]   already
[01:49:10.750 --> 01:49:10.840]   do
[01:49:10.840 --> 01:49:11.000]  .
[01:49:11.000 --> 01:49:11.030]   I
[01:49:11.030 --> 01:49:11.240]   mean
[01:49:11.240 --> 01:49:11.250]  ,
[01:49:11.250 --> 01:49:11.360]   you
[01:49:11.360 --> 01:49:11.510]   have
[01:49:11.510 --> 01:49:11.610]   the
[01:49:11.610 --> 01:49:11.650]   l
[01:49:11.650 --> 01:49:11.710]  il
[01:49:11.710 --> 01:49:11.820]  ium
[01:49:11.820 --> 01:49:12.000]  .
[01:49:12.000 --> 01:49:12.300]   -
[01:49:12.300 --> 01:49:12.370]   The
[01:49:12.370 --> 01:49:12.960]   what
[01:49:12.960 --> 01:49:13.030]  ?
[01:49:13.030 --> 01:49:13.120]   -
[01:49:13.120 --> 01:49:13.390]   Lil
[01:49:13.390 --> 01:49:13.710]  ium
[01:49:13.710 --> 01:49:14.000]  .
[01:49:14.000 --> 01:49:14.020]   I
[01:49:14.020 --> 01:49:14.100]  've
[01:49:14.100 --> 01:49:14.230]   never
[01:49:14.230 --> 01:49:14.360]   heard
[01:49:14.360 --> 01:49:14.410]   of
[01:49:14.410 --> 01:49:14.600]   that
[01:49:14.600 --> 01:49:14.690]  .
[01:49:14.690 --> 01:49:14.710]   What
[01:49:14.710 --> 01:49:14.760]   is
[01:49:14.760 --> 01:49:14.870]   that
[01:49:14.870 --> 01:49:15.000]  ?
[01:49:15.000 --> 01:49:15.180]   I
[01:49:15.180 --> 01:49:15.380]   sent
[01:49:15.380 --> 01:49:15.580]   you
[01:49:15.580 --> 01:49:15.650]   a
[01:49:15.650 --> 01:49:15.940]   link
[01:49:15.940 --> 01:49:16.080]   to
[01:49:16.080 --> 01:49:16.220]   it
[01:49:16.220 --> 01:49:16.730]   already
[01:49:16.730 --> 01:49:17.000]  .
[01:49:17.000 --> 01:49:17.110]   It
[01:49:17.110 --> 01:49:17.150]  's
[01:49:17.150 --> 01:49:17.220]  ,
[01:49:17.220 --> 01:49:17.380]   like
[01:49:17.380 --> 01:49:17.450]  ,
[01:49:17.450 --> 01:49:17.570]   the
[01:49:17.570 --> 01:49:17.880]   personal
[01:49:17.880 --> 01:49:18.000]  --
[01:49:18.000 --> 01:49:18.110]  it
[01:49:18.110 --> 01:49:18.270]   could
[01:49:18.270 --> 01:49:18.470]   carry
[01:49:18.470 --> 01:49:18.680]   five
[01:49:18.680 --> 01:49:18.870]   people
[01:49:18.870 --> 01:49:19.000]  .
[01:49:19.000 --> 01:49:19.370]   Okay
[01:49:19.370 --> 01:49:19.450]  ,
[01:49:19.450 --> 01:49:19.490]   so
[01:49:19.490 --> 01:49:19.740]   this
[01:49:19.740 --> 01:49:19.860]   is
[01:49:19.860 --> 01:49:20.040]   one
[01:49:20.040 --> 01:49:20.160]   of
[01:49:20.160 --> 01:49:20.470]   these
[01:49:20.470 --> 01:49:20.840]   little
[01:49:20.840 --> 01:49:21.000]  --
[01:49:21.000 --> 01:49:21.070]   -
[01:49:21.070 --> 01:49:21.360]   Yeah
[01:49:21.360 --> 01:49:21.580]  .
[01:49:21.580 --> 01:49:21.650]   -
[01:49:21.650 --> 01:49:21.940]   Okay
[01:49:21.940 --> 01:49:22.080]  ,
[01:49:22.080 --> 01:49:22.290]   so
[01:49:22.290 --> 01:49:22.430]   I
[01:49:22.430 --> 01:49:22.500]  'm
[01:49:22.500 --> 01:49:23.000]   talking
[01:49:23.000 --> 01:49:23.000]   about
[01:49:23.000 --> 01:49:23.000]  ,
[01:49:23.000 --> 01:49:23.130]   like
[01:49:23.130 --> 01:49:23.190]  ,
[01:49:23.190 --> 01:49:23.490]   something
[01:49:23.490 --> 01:49:23.900]   that
[01:49:23.900 --> 01:49:23.920]   actually
[01:49:23.920 --> 01:49:24.000]  --
[01:49:24.000 --> 01:49:24.160]   -
[01:49:24.160 --> 01:49:24.550]   Yeah
[01:49:24.550 --> 01:49:24.870]  .
[01:49:24.870 --> 01:49:24.990]   -
[01:49:24.990 --> 01:49:25.620]   You
[01:49:25.620 --> 01:49:25.760]   know
[01:49:25.760 --> 01:49:26.000]  ,
[01:49:26.000 --> 01:49:26.200]   at
[01:49:26.200 --> 01:49:26.530]   any
[01:49:26.530 --> 01:49:27.000]   level
[01:49:27.000 --> 01:49:27.160]   of
[01:49:27.160 --> 01:49:27.480]   scale
[01:49:27.480 --> 01:49:27.720]   in
[01:49:27.720 --> 01:49:28.100]   the
[01:49:28.100 --> 01:49:28.310]   real
[01:49:28.310 --> 01:49:28.720]   world
[01:49:28.720 --> 01:49:29.000]  .
[01:49:29.000 --> 01:49:29.020]   I
[01:49:29.020 --> 01:49:29.170]   mean
[01:49:29.170 --> 01:49:29.180]  ,
[01:49:29.180 --> 01:49:29.320]   there
[01:49:29.320 --> 01:49:29.370]  's
[01:49:29.370 --> 01:49:29.570]   always
[01:49:29.570 --> 01:49:29.680]   these
[01:49:29.680 --> 01:49:29.780]   cute
[01:49:29.780 --> 01:49:30.030]   little
[01:49:30.030 --> 01:49:31.000]   prototypes
[01:49:31.000 --> 01:49:31.140]   in
[01:49:31.140 --> 01:49:31.210]   a
[01:49:31.210 --> 01:49:31.630]   flying
[01:49:31.630 --> 01:49:31.890]   car
[01:49:31.890 --> 01:49:32.000]  ,
[01:49:32.000 --> 01:49:32.180]   some
[01:49:32.180 --> 01:49:32.350]   little
[01:49:32.350 --> 01:49:32.590]   company
[01:49:32.590 --> 01:49:32.680]  's
[01:49:32.680 --> 01:49:32.900]   working
[01:49:32.900 --> 01:49:33.000]   on
[01:49:33.000 --> 01:49:33.000]  ,
[01:49:33.000 --> 01:49:33.180]   or
[01:49:33.180 --> 01:49:33.700]   the
[01:49:33.700 --> 01:49:33.720]   guy
[01:49:33.720 --> 01:49:34.080]   with
[01:49:34.080 --> 01:49:34.370]   the
[01:49:34.370 --> 01:49:34.620]   bat
[01:49:34.620 --> 01:49:35.000]   suit
[01:49:35.000 --> 01:49:35.000]   who
[01:49:35.000 --> 01:49:35.000]   flies
[01:49:35.000 --> 01:49:35.000]   around
[01:49:35.000 --> 01:49:35.000]  .
[01:49:35.000 --> 01:49:35.000]  
[01:49:35.000 --> 01:49:35.150]   You
[01:49:35.150 --> 01:49:35.360]   know
[01:49:35.360 --> 01:49:35.570]   what
[01:49:35.570 --> 01:49:35.620]   I
[01:49:35.620 --> 01:49:35.830]   mean
[01:49:35.830 --> 01:49:36.000]  ?
[01:49:36.000 --> 01:49:36.070]   It
[01:49:36.070 --> 01:49:36.140]  's
[01:49:36.140 --> 01:49:36.300]   like
[01:49:36.300 --> 01:49:36.360]  ,
[01:49:36.360 --> 01:49:36.510]   this
[01:49:36.510 --> 01:49:36.700]   stuff
[01:49:36.700 --> 01:49:36.770]   is
[01:49:36.770 --> 01:49:36.880]   not
[01:49:36.880 --> 01:49:37.000]  --
[01:49:37.000 --> 01:49:37.160]   But
[01:49:37.160 --> 01:49:37.220]   you
[01:49:37.220 --> 01:49:37.330]   don
[01:49:37.330 --> 01:49:37.440]  't
[01:49:37.440 --> 01:49:37.580]   think
[01:49:37.580 --> 01:49:37.650]   if
[01:49:37.650 --> 01:49:37.760]   you
[01:49:37.760 --> 01:49:37.940]   fill
[01:49:37.940 --> 01:49:38.000]  --
[01:49:38.000 --> 01:49:38.130]   you
[01:49:38.130 --> 01:49:38.250]   don
[01:49:38.250 --> 01:49:38.570]  't
[01:49:38.570 --> 01:49:38.650]   think
[01:49:38.650 --> 01:49:38.660]   if
[01:49:38.660 --> 01:49:38.790]   you
[01:49:38.790 --> 01:49:39.100]   fill
[01:49:39.100 --> 01:49:39.390]   the
[01:49:39.390 --> 01:49:40.000]   whole
[01:49:40.000 --> 01:49:40.000]   bottom
[01:49:40.000 --> 01:49:40.130]   of
[01:49:40.130 --> 01:49:40.330]   the
[01:49:40.330 --> 01:49:40.530]   fus
[01:49:40.530 --> 01:49:40.850]  el
[01:49:40.850 --> 01:49:40.970]  age
[01:49:40.970 --> 01:49:41.000]  ,
[01:49:41.000 --> 01:49:41.150]   you
[01:49:41.150 --> 01:49:41.330]   know
[01:49:41.330 --> 01:49:41.420]  ,
[01:49:41.420 --> 01:49:41.690]   before
[01:49:41.690 --> 01:49:41.840]   you
[01:49:41.840 --> 01:49:42.000]   get
[01:49:42.000 --> 01:49:42.000]   the
[01:49:42.000 --> 01:49:42.000]   seats
[01:49:42.000 --> 01:49:42.000]  ,
[01:49:42.000 --> 01:49:42.600]   let
[01:49:42.600 --> 01:49:43.350]  's
[01:49:43.350 --> 01:49:43.590]   say
[01:49:43.590 --> 01:49:44.000]  ,
[01:49:44.000 --> 01:49:44.290]   with
[01:49:44.290 --> 01:49:44.990]   batteries
[01:49:44.990 --> 01:49:45.000]  ,
[01:49:45.000 --> 01:49:45.250]   that
[01:49:45.250 --> 01:49:45.370]   you
[01:49:45.370 --> 01:49:45.510]   couldn
[01:49:45.510 --> 01:49:45.580]  't
[01:49:45.580 --> 01:49:45.740]   even
[01:49:45.740 --> 01:49:45.900]   have
[01:49:45.900 --> 01:49:46.000]  ,
[01:49:46.000 --> 01:49:46.680]   like
[01:49:46.680 --> 01:49:47.050]  ,
[01:49:47.050 --> 01:49:47.500]   domestic
[01:49:47.500 --> 01:49:47.830]   flights
[01:49:47.830 --> 01:49:48.000]  ?
[01:49:48.000 --> 01:49:48.060]   I
[01:49:48.060 --> 01:49:48.190]  'm
[01:49:48.190 --> 01:49:48.780]   not
[01:49:48.780 --> 01:49:48.830]   saying
[01:49:48.830 --> 01:49:49.040]   that
[01:49:49.040 --> 01:49:49.240]   you
[01:49:49.240 --> 01:49:49.630]   couldn
[01:49:49.630 --> 01:49:50.000]  't
[01:49:50.000 --> 01:49:50.000]  .
[01:49:50.000 --> 01:49:50.240]   [
