
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.900]   [
[01:09:27.640 --> 01:09:27.730]   we
[01:09:27.730 --> 01:09:28.300]   spoke
[01:09:28.300 --> 01:09:28.360]   about
[01:09:28.360 --> 01:09:28.610]   this
[01:09:28.610 --> 01:09:28.740]   in
[01:09:28.740 --> 01:09:28.870]   an
[01:09:28.870 --> 01:09:29.290]   earlier
[01:09:29.290 --> 01:09:29.730]   podcast
[01:09:29.730 --> 01:09:30.000]  .
[01:09:30.000 --> 01:09:30.530]   Basically
[01:09:30.530 --> 01:09:31.050]  ,
[01:09:31.050 --> 01:09:31.050]   because
[01:09:31.050 --> 01:09:31.250]   I
[01:09:31.250 --> 01:09:31.350]   just
[01:09:31.350 --> 01:09:31.600]   keep
[01:09:31.600 --> 01:09:31.710]   on
[01:09:31.710 --> 01:09:32.220]   thinking
[01:09:32.220 --> 01:09:32.300]   of
[01:09:32.300 --> 01:09:32.420]   so
[01:09:32.420 --> 01:09:32.660]   much
[01:09:32.660 --> 01:09:33.000]   stuff
[01:09:33.000 --> 01:09:33.000]  .
[01:09:33.000 --> 01:09:33.080]  
[01:09:33.080 --> 01:09:33.190]   And
[01:09:33.190 --> 01:09:33.330]   it
[01:09:33.330 --> 01:09:33.580]   sort
[01:09:33.580 --> 01:09:33.900]   of
[01:09:33.900 --> 01:09:34.050]   takes
[01:09:34.050 --> 01:09:34.310]   over
[01:09:34.310 --> 01:09:34.440]   my
[01:09:34.440 --> 01:09:34.770]   brain
[01:09:34.770 --> 01:09:35.000]  .
[01:09:35.000 --> 01:09:35.250]   So
[01:09:35.250 --> 01:09:35.470]   to
[01:09:35.470 --> 01:09:35.610]   sort
[01:09:35.610 --> 01:09:35.760]   of
[01:09:35.760 --> 01:09:36.390]   exercise
[01:09:36.390 --> 01:09:36.540]   it
[01:09:36.540 --> 01:09:36.690]  ,
[01:09:36.690 --> 01:09:36.980]   as
[01:09:36.980 --> 01:09:36.980]   in
[01:09:36.980 --> 01:09:37.290]   an
[01:09:37.290 --> 01:09:37.320]   ex
[01:09:37.320 --> 01:09:37.520]  orc
[01:09:37.520 --> 01:09:37.750]  ism
[01:09:37.750 --> 01:09:38.000]  ,
[01:09:38.000 --> 01:09:38.040]   I
[01:09:38.040 --> 01:09:38.230]   just
[01:09:38.230 --> 01:09:38.520]   posted
[01:09:38.520 --> 01:09:38.710]   onto
[01:09:38.710 --> 01:09:38.900]   this
[01:09:38.900 --> 01:09:39.090]   site
[01:09:39.090 --> 01:09:39.380]   called
[01:09:39.380 --> 01:09:39.670]   Start
[01:09:39.670 --> 01:09:39.730]  up
[01:09:39.730 --> 01:09:39.850]   Ide
[01:09:39.850 --> 01:09:40.000]  as
[01:09:40.000 --> 01:09:40.000]  .
[01:09:40.000 --> 01:09:40.280]   And
[01:09:40.280 --> 01:09:40.800]   anyone
[01:09:40.800 --> 01:09:41.100]   can
[01:09:41.100 --> 01:09:41.350]   use
[01:09:41.350 --> 01:09:41.780]   them
[01:09:41.780 --> 01:09:42.000]  .
[01:09:42.000 --> 01:09:42.150]   And
[01:09:42.150 --> 01:09:42.220]   I
[01:09:42.220 --> 01:09:42.340]   got
[01:09:42.340 --> 01:09:42.860]   approached
[01:09:42.860 --> 01:09:42.960]   by
[01:09:42.960 --> 01:09:43.160]   this
[01:09:43.160 --> 01:09:43.310]   one
[01:09:43.310 --> 01:09:43.620]   16
[01:09:43.620 --> 01:09:43.670]  -
[01:09:43.670 --> 01:09:43.920]  year
[01:09:43.920 --> 01:09:44.000]  -
[01:09:44.000 --> 01:09:44.070]  old
[01:09:44.070 --> 01:09:44.220]   kid
[01:09:44.220 --> 01:09:44.420]   from
[01:09:44.420 --> 01:09:44.780]   Ukraine
[01:09:44.780 --> 01:09:45.000]  .
[01:09:45.000 --> 01:09:45.550]   And
[01:09:45.550 --> 01:09:45.700]   he
[01:09:45.700 --> 01:09:45.980]  's
[01:09:45.980 --> 01:09:46.550]   just
[01:09:46.550 --> 01:09:46.830]  ,
[01:09:46.830 --> 01:09:46.910]   he
[01:09:46.910 --> 01:09:47.580]  's
[01:09:47.580 --> 01:09:47.670]   so
[01:09:47.670 --> 01:09:48.240]   into
[01:09:48.240 --> 01:09:48.520]   it
[01:09:48.520 --> 01:09:49.000]  .
[01:09:49.000 --> 01:09:49.080]   Oh
[01:09:49.080 --> 01:09:49.160]  ,
[01:09:49.160 --> 01:09:49.240]   he
[01:09:49.240 --> 01:09:49.320]  's
[01:09:49.320 --> 01:09:49.410]   in
[01:09:49.410 --> 01:09:49.530]   the
[01:09:49.530 --> 01:09:49.830]   Ukraine
[01:09:49.830 --> 01:09:50.000]  ?
[01:09:50.000 --> 01:09:50.020]   I
[01:09:50.020 --> 01:09:50.130]   didn
[01:09:50.130 --> 01:09:50.180]  't
[01:09:50.180 --> 01:09:50.290]   even
[01:09:50.290 --> 01:09:50.400]   know
[01:09:50.400 --> 01:09:50.450]   he
[01:09:50.450 --> 01:09:50.530]   was
[01:09:50.530 --> 01:09:50.580]   in
[01:09:50.580 --> 01:09:50.660]   the
[01:09:50.660 --> 01:09:50.850]   Ukraine
[01:09:50.850 --> 01:09:51.000]  .
[01:09:51.000 --> 01:09:51.250]   Yeah
[01:09:51.250 --> 01:09:51.370]  ,
[01:09:51.370 --> 01:09:51.490]   he
[01:09:51.490 --> 01:09:51.610]  's
[01:09:51.610 --> 01:09:52.040]   working
[01:09:52.040 --> 01:09:52.160]   on
[01:09:52.160 --> 01:09:52.280]  ,
[01:09:52.280 --> 01:09:52.460]   you
[01:09:52.460 --> 01:09:52.710]   know
[01:09:52.710 --> 01:09:52.880]  ,
[01:09:52.880 --> 01:09:53.010]   one
[01:09:53.010 --> 01:09:53.130]   of
[01:09:53.130 --> 01:09:53.440]   these
[01:09:53.440 --> 01:09:53.750]   ideas
[01:09:53.750 --> 01:09:54.000]  .
[01:09:54.000 --> 01:09:54.160]   And
[01:09:54.160 --> 01:09:54.420]  ,
[01:09:54.420 --> 01:09:54.470]   well
[01:09:54.470 --> 01:09:54.850]  ,
[01:09:54.850 --> 01:09:55.000]   actually
[01:09:55.000 --> 01:09:55.100]  ,
[01:09:55.100 --> 01:09:55.200]   he
[01:09:55.200 --> 01:09:55.350]  's
[01:09:55.350 --> 01:09:55.460]   not
[01:09:55.460 --> 01:09:55.840]   working
[01:09:55.840 --> 01:09:55.940]   on
[01:09:55.940 --> 01:09:56.100]   one
[01:09:56.100 --> 01:09:56.200]   of
[01:09:56.200 --> 01:09:56.470]   those
[01:09:56.470 --> 01:09:56.740]   ideas
[01:09:56.740 --> 01:09:57.000]  .
[01:09:57.000 --> 01:09:57.170]   He
[01:09:57.170 --> 01:09:57.530]   then
[01:09:57.530 --> 01:09:58.310]   basically
[01:09:58.310 --> 01:09:58.570]   got
[01:09:58.570 --> 01:09:58.740]   in
[01:09:58.740 --> 01:09:59.180]   touch
[01:09:59.180 --> 01:09:59.700]   with
[01:09:59.700 --> 01:09:59.790]   me
[01:09:59.790 --> 01:10:00.000]  .
[01:10:00.000 --> 01:10:00.210]   We
[01:10:00.210 --> 01:10:00.520]   had
[01:10:00.520 --> 01:10:00.610]   a
[01:10:00.610 --> 01:10:01.830]   discussion
[01:10:01.830 --> 01:10:02.000]  .
[01:10:02.000 --> 01:10:02.020]  
[01:10:02.020 --> 01:10:02.110]   And
[01:10:02.110 --> 01:10:02.300]   based
[01:10:02.300 --> 01:10:02.370]   on
[01:10:02.370 --> 01:10:02.530]   that
[01:10:02.530 --> 01:10:02.900]   discussion
[01:10:02.900 --> 01:10:03.000]  ,
[01:10:03.000 --> 01:10:03.080]   we
[01:10:03.080 --> 01:10:03.220]   came
[01:10:03.220 --> 01:10:03.290]   up
[01:10:03.290 --> 01:10:03.440]   with
[01:10:03.440 --> 01:10:03.700]   another
[01:10:03.700 --> 01:10:03.850]   idea
[01:10:03.850 --> 01:10:04.000]  .
[01:10:04.000 --> 01:10:04.150]   And
[01:10:04.150 --> 01:10:04.210]   he
[01:10:04.210 --> 01:10:04.310]  's
[01:10:04.310 --> 01:10:04.590]   working
[01:10:04.590 --> 01:10:04.670]   on
[01:10:04.670 --> 01:10:05.000]   that
[01:10:05.000 --> 01:10:05.000]  .
[01:10:05.000 --> 01:10:05.210]   And
[01:10:05.210 --> 01:10:05.350]   he
[01:10:05.350 --> 01:10:05.490]  's
[01:10:05.490 --> 01:10:05.930]   going
[01:10:05.930 --> 01:10:06.120]   full
[01:10:06.120 --> 01:10:06.400]   guns
[01:10:06.400 --> 01:10:06.610]   for
[01:10:06.610 --> 01:10:06.750]   it
[01:10:06.750 --> 01:10:07.000]  .
[01:10:07.000 --> 01:10:07.150]   Like
[01:10:07.150 --> 01:10:07.230]  ,
[01:10:07.230 --> 01:10:07.320]   he
[01:10:07.320 --> 01:10:07.360]  's
[01:10:07.360 --> 01:10:07.620]   totally
[01:10:07.620 --> 01:10:07.770]   into
[01:10:07.770 --> 01:10:07.840]   it
[01:10:07.840 --> 01:10:08.000]  .
[01:10:08.000 --> 01:10:08.130]   And
[01:10:08.130 --> 01:10:08.220]   he
[01:10:08.220 --> 01:10:08.440]  's
[01:10:08.440 --> 01:10:08.530]   found
[01:10:08.530 --> 01:10:08.620]  ,
[01:10:08.620 --> 01:10:08.750]   you
[01:10:08.750 --> 01:10:08.930]   know
[01:10:08.930 --> 01:10:09.020]  ,
[01:10:09.020 --> 01:10:09.320]   another
[01:10:09.320 --> 01:10:09.600]   16
[01:10:09.600 --> 01:10:09.640]  -
[01:10:09.640 --> 01:10:09.820]  year
[01:10:09.820 --> 01:10:09.860]  -
[01:10:09.860 --> 01:10:09.990]  old
[01:10:09.990 --> 01:10:10.120]   guy
[01:10:10.120 --> 01:10:10.210]   to
[01:10:10.210 --> 01:10:10.390]   help
[01:10:10.390 --> 01:10:10.530]   him
[01:10:10.530 --> 01:10:10.720]   code
[01:10:10.720 --> 01:10:10.790]   it
[01:10:10.790 --> 01:10:11.000]  .
[01:10:11.000 --> 01:10:11.190]   And
[01:10:11.190 --> 01:10:11.310]  ,
[01:10:11.310 --> 01:10:11.500]   you
[01:10:11.500 --> 01:10:11.750]   know
[01:10:11.750 --> 01:10:11.870]  ,
[01:10:11.870 --> 01:10:11.940]   he
[01:10:11.940 --> 01:10:12.260]  's
[01:10:12.260 --> 01:10:12.620]   designed
[01:10:12.620 --> 01:10:12.740]   it
[01:10:12.740 --> 01:10:13.000]  .
[01:10:13.000 --> 01:10:13.110]   He
[01:10:13.110 --> 01:10:13.290]  's
[01:10:13.290 --> 01:10:13.450]   mock
[01:10:13.450 --> 01:10:13.560]  ed
[01:10:13.560 --> 01:10:13.670]   it
[01:10:13.670 --> 01:10:13.840]   up
[01:10:13.840 --> 01:10:14.000]  .
[01:10:14.000 --> 01:10:14.100]   He
[01:10:14.100 --> 01:10:14.190]  's
[01:10:14.190 --> 01:10:14.440]   doing
[01:10:14.440 --> 01:10:14.640]   mind
[01:10:14.640 --> 01:10:15.000]   maps
[01:10:15.000 --> 01:10:15.000]  .
[01:10:15.000 --> 01:10:15.190]   Yeah
[01:10:15.190 --> 01:10:15.240]  ,
[01:10:15.240 --> 01:10:15.530]   because
[01:10:15.530 --> 01:10:15.650]   you
[01:10:15.650 --> 01:10:15.780]   got
[01:10:15.780 --> 01:10:15.890]   him
[01:10:15.890 --> 01:10:15.970]   to
[01:10:15.970 --> 01:10:16.120]   use
[01:10:16.120 --> 01:10:16.210]   the
[01:10:16.210 --> 01:10:16.360]   mind
[01:10:16.360 --> 01:10:16.660]   mapping
[01:10:16.660 --> 01:10:16.870]   tool
[01:10:16.870 --> 01:10:17.000]  .
[01:10:17.000 --> 01:10:17.250]   So
[01:10:17.250 --> 01:10:17.500]   he
[01:10:17.500 --> 01:10:17.870]   did
[01:10:17.870 --> 01:10:17.990]   a
[01:10:17.990 --> 01:10:18.480]   mind
[01:10:18.480 --> 01:10:18.850]   map
[01:10:18.850 --> 01:10:19.130]   of
[01:10:19.130 --> 01:10:19.430]   the
[01:10:19.430 --> 01:10:20.230]   whole
[01:10:20.230 --> 01:10:20.580]   site
[01:10:20.580 --> 01:10:21.000]  .
[01:10:21.000 --> 01:10:21.250]   Yeah
[01:10:21.250 --> 01:10:21.370]  ,
[01:10:21.370 --> 01:10:21.800]   exactly
[01:10:21.800 --> 01:10:22.000]  .
[01:10:22.000 --> 01:10:22.120]   So
[01:10:22.120 --> 01:10:22.240]  ,
[01:10:22.240 --> 01:10:22.490]   yeah
[01:10:22.490 --> 01:10:22.610]  ,
[01:10:22.610 --> 01:10:22.670]   I
[01:10:22.670 --> 01:10:23.240]   suggested
[01:10:23.240 --> 01:10:23.490]   that
[01:10:23.490 --> 01:10:23.610]   he
[01:10:23.610 --> 01:10:24.000]   might
[01:10:24.000 --> 01:10:24.000]  .
[01:10:24.000 --> 01:10:24.370]   Because
[01:10:24.370 --> 01:10:24.470]  ,
[01:10:24.470 --> 01:10:24.950]   obviously
[01:10:24.950 --> 01:10:25.120]  ,
[01:10:25.120 --> 01:10:25.150]   in
[01:10:25.150 --> 01:10:25.310]   the
[01:10:25.310 --> 01:10:25.570]   first
[01:10:25.570 --> 01:10:25.880]   place
[01:10:25.880 --> 01:10:26.080]  ,
[01:10:26.080 --> 01:10:26.190]   his
[01:10:26.190 --> 01:10:26.510]   ideas
[01:10:26.510 --> 01:10:26.760]   were
[01:10:26.760 --> 01:10:26.820]   a
[01:10:26.820 --> 01:10:27.010]   bit
[01:10:27.010 --> 01:10:27.260]   unst
[01:10:27.260 --> 01:10:27.770]  ructured
[01:10:27.770 --> 01:10:28.000]  .
[01:10:28.000 --> 01:10:28.090]   So
[01:10:28.090 --> 01:10:28.090]   I
[01:10:28.090 --> 01:10:28.390]   thought
[01:10:28.390 --> 01:10:28.460]   that
[01:10:28.460 --> 01:10:28.520]   it
[01:10:28.520 --> 01:10:28.690]   would
[01:10:28.690 --> 01:10:28.770]   be
[01:10:28.770 --> 01:10:28.970]   useful
[01:10:28.970 --> 01:10:29.050]   for
[01:10:29.050 --> 01:10:29.150]   him
[01:10:29.150 --> 01:10:29.200]   to
[01:10:29.200 --> 01:10:29.310]   use
[01:10:29.310 --> 01:10:29.440]   mind
[01:10:29.440 --> 01:10:29.690]   mapping
[01:10:29.690 --> 01:10:29.810]   tool
[01:10:29.810 --> 01:10:30.000]  .
[01:10:30.000 --> 01:10:30.260]  
[01:10:30.260 --> 01:10:30.270]   Well
[01:10:30.270 --> 01:10:30.400]  ,
[01:10:30.400 --> 01:10:30.600]   the
[01:10:30.600 --> 01:10:30.870]   mind
[01:10:30.870 --> 01:10:31.070]   map
[01:10:31.070 --> 01:10:31.270]   you
[01:10:31.270 --> 01:10:31.540]   sent
[01:10:31.540 --> 01:10:31.670]   me
[01:10:31.670 --> 01:10:31.870]   was
[01:10:31.870 --> 01:10:32.700]   unbelievable
[01:10:32.700 --> 01:10:33.000]  .
[01:10:33.000 --> 01:10:33.330]   What
[01:10:33.330 --> 01:10:33.660]   did
[01:10:33.660 --> 01:10:33.750]   you
[01:10:33.750 --> 01:10:34.010]   think
[01:10:34.010 --> 01:10:34.320]   about
[01:10:34.320 --> 01:10:34.440]   it
[01:10:34.440 --> 01:10:34.580]  ,
[01:10:34.580 --> 01:10:34.640]   W
[01:10:34.640 --> 01:10:34.770]  un
[01:10:34.770 --> 01:10:35.000]  ?
[01:10:35.000 --> 01:10:35.150]   Well
[01:10:35.150 --> 01:10:35.220]  ,
[01:10:35.220 --> 01:10:35.250]   I
[01:10:35.250 --> 01:10:35.370]   mean
[01:10:35.370 --> 01:10:35.470]  ,
[01:10:35.470 --> 01:10:35.610]   I
[01:10:35.610 --> 01:10:35.620]   can
[01:10:35.620 --> 01:10:35.680]  't
[01:10:35.680 --> 01:10:35.790]   say
[01:10:35.790 --> 01:10:35.820]   I
[01:10:35.820 --> 01:10:36.120]   studied
[01:10:36.120 --> 01:10:36.160]   it
[01:10:36.160 --> 01:10:36.270]   for
[01:10:36.270 --> 01:10:36.500]   20
[01:10:36.500 --> 01:10:36.770]   minutes
[01:10:36.770 --> 01:10:37.000]  .
[01:10:37.000 --> 01:10:37.080]   But
[01:10:37.080 --> 01:10:37.130]  ,
[01:10:37.130 --> 01:10:37.150]   I
[01:10:37.150 --> 01:10:37.250]   mean
[01:10:37.250 --> 01:10:37.320]  ,
[01:10:37.320 --> 01:10:37.380]   I
[01:10:37.380 --> 01:10:37.480]   looked
[01:10:37.480 --> 01:10:37.530]   at
[01:10:37.530 --> 01:10:37.580]   it
[01:10:37.580 --> 01:10:37.660]   for
[01:10:37.660 --> 01:10:37.680]   a
[01:10:37.680 --> 01:10:37.760]   few
[01:10:37.760 --> 01:10:37.990]   minutes
[01:10:37.990 --> 01:10:38.000]  .
[01:10:38.000 --> 01:10:38.300]   And
[01:10:38.300 --> 01:10:38.490]  ,
[01:10:38.490 --> 01:10:38.890]   like
[01:10:38.890 --> 01:10:39.080]  ,
[01:10:39.080 --> 01:10:39.280]   it
[01:10:39.280 --> 01:10:39.580]   was
[01:10:39.580 --> 01:10:39.780]   so
[01:10:39.780 --> 01:10:40.570]   detailed
[01:10:40.570 --> 01:10:40.870]   and
[01:10:40.870 --> 01:10:41.660]   thorough
[01:10:41.660 --> 01:10:42.000]  .
[01:10:42.000 --> 01:10:42.050]   I
[01:10:42.050 --> 01:10:42.270]   mean
[01:10:42.270 --> 01:10:42.410]  ,
[01:10:42.410 --> 01:10:42.490]   it
[01:10:42.490 --> 01:10:42.650]   was
[01:10:42.650 --> 01:10:42.870]   like
[01:10:42.870 --> 01:10:43.000]  ,
[01:10:43.000 --> 01:10:43.330]   you
[01:10:43.330 --> 01:10:43.770]   know
[01:10:43.770 --> 01:10:44.010]  ,
[01:10:44.010 --> 01:10:44.050]   he
[01:10:44.050 --> 01:10:44.160]   just
[01:10:44.160 --> 01:10:44.360]   started
[01:10:44.360 --> 01:10:44.500]   doing
[01:10:44.500 --> 01:10:44.550]   it
[01:10:44.550 --> 01:10:44.660]   like
[01:10:44.660 --> 01:10:44.680]   a
[01:10:44.680 --> 01:10:44.760]   day
[01:10:44.760 --> 01:10:45.000]   before
[01:10:45.000 --> 01:10:45.000]  .
[01:10:45.000 --> 01:10:45.150]   And
[01:10:45.150 --> 01:10:45.250]   it
[01:10:45.250 --> 01:10:45.400]   was
[01:10:45.400 --> 01:10:45.840]   fantastic
[01:10:45.840 --> 01:10:46.000]  .
[01:10:46.000 --> 01:10:46.270]   Yeah
[01:10:46.270 --> 01:10:46.370]  ,
[01:10:46.370 --> 01:10:46.930]   basically
[01:10:46.930 --> 01:10:47.050]  ,
[01:10:47.050 --> 01:10:47.170]   he
[01:10:47.170 --> 01:10:47.420]   mind
[01:10:47.420 --> 01:10:47.790]   mapped
[01:10:47.790 --> 01:10:48.000]   out
[01:10:48.000 --> 01:10:48.200]   his
[01:10:48.200 --> 01:10:49.000]   architecture
[01:10:49.000 --> 01:10:49.270]   and
[01:10:49.270 --> 01:10:49.540]   his
[01:10:49.540 --> 01:10:49.960]   code
[01:10:49.960 --> 01:10:50.710]   libraries
[01:10:50.710 --> 01:10:51.000]  .
[01:10:51.000 --> 01:10:51.370]   Has
[01:10:51.370 --> 01:10:51.400]   he
[01:10:51.400 --> 01:10:51.670]   ever
[01:10:51.670 --> 01:10:52.040]   built
[01:10:52.040 --> 01:10:52.630]   anything
[01:10:52.630 --> 01:10:52.770]   of
[01:10:52.770 --> 01:10:53.130]   any
[01:10:53.130 --> 01:10:53.300]   size
[01:10:53.300 --> 01:10:53.730]   before
[01:10:53.730 --> 01:10:54.000]  ?
[01:10:54.000 --> 01:10:54.250]   Not
[01:10:54.250 --> 01:10:54.580]   that
[01:10:54.580 --> 01:10:54.660]   I
[01:10:54.660 --> 01:10:54.820]  'm
[01:10:54.820 --> 01:10:55.230]   aware
[01:10:55.230 --> 01:10:55.390]   of
[01:10:55.390 --> 01:10:55.590]  ,
[01:10:55.590 --> 01:10:55.710]   no
[01:10:55.710 --> 01:10:56.000]  .
[01:10:56.000 --> 01:10:56.190]   See
[01:10:56.190 --> 01:10:56.310]  ,
[01:10:56.310 --> 01:10:56.560]   this
[01:10:56.560 --> 01:10:56.700]   is
[01:10:56.700 --> 01:10:56.870]   his
[01:10:56.870 --> 01:10:57.190]   first
[01:10:57.190 --> 01:10:57.310]   CD
[01:10:57.310 --> 01:10:57.850]   Projekt
[01:10:57.850 --> 01:10:58.000]  .
[01:10:58.000 --> 01:10:58.000]  
[01:10:58.000 --> 01:10:58.190]   And
[01:10:58.190 --> 01:10:58.440]   then
[01:10:58.440 --> 01:10:58.750]   you
[01:10:58.750 --> 01:10:58.820]   had
[01:10:58.820 --> 01:10:59.010]   him
[01:10:59.010 --> 01:10:59.260]   mock
[01:10:59.260 --> 01:10:59.380]   it
[01:10:59.380 --> 01:10:59.500]   up
[01:10:59.500 --> 01:10:59.810]   using
[01:10:59.810 --> 01:10:59.880]   B
[01:10:59.880 --> 01:11:00.060]  als
[01:11:00.060 --> 01:11:00.250]  ami
[01:11:00.250 --> 01:11:00.320]  q
[01:11:00.320 --> 01:11:00.430]  ,
[01:11:00.430 --> 01:11:00.740]   right
[01:11:00.740 --> 01:11:01.000]  ?
[01:11:01.000 --> 01:11:01.600]   Yeah
[01:11:01.600 --> 01:11:02.000]  .
[01:11:02.000 --> 01:11:02.100]   Oh
[01:11:02.100 --> 01:11:02.200]  ,
[01:11:02.200 --> 01:11:02.350]   and
[01:11:02.350 --> 01:11:02.450]   by
[01:11:02.450 --> 01:11:02.600]   the
[01:11:02.600 --> 01:11:02.750]   way
[01:11:02.750 --> 01:11:02.880]  ,
[01:11:02.880 --> 01:11:03.060]   just
[01:11:03.060 --> 01:11:03.110]   a
[01:11:03.110 --> 01:11:03.320]   real
[01:11:03.320 --> 01:11:03.580]   quick
[01:11:03.580 --> 01:11:04.000]   aside
[01:11:04.000 --> 01:11:04.000]  ,
[01:11:04.000 --> 01:11:04.080]   I
[01:11:04.080 --> 01:11:04.430]   also
[01:11:04.430 --> 01:11:04.690]   got
[01:11:04.690 --> 01:11:05.070]   this
[01:11:05.070 --> 01:11:06.100]   entrepreneur
[01:11:06.100 --> 01:11:06.450]   that
[01:11:06.450 --> 01:11:06.620]   I
[01:11:06.620 --> 01:11:06.700]  'm
[01:11:06.700 --> 01:11:07.420]   working
[01:11:07.420 --> 01:11:07.670]   with
[01:11:07.670 --> 01:11:08.000]  .
[01:11:08.000 --> 01:11:08.260]   He
[01:11:08.260 --> 01:11:08.660]   was
[01:11:08.660 --> 01:11:09.640]   mocking
[01:11:09.640 --> 01:11:09.850]   up
[01:11:09.850 --> 01:11:10.370]   some
[01:11:10.370 --> 01:11:11.310]   screens
[01:11:11.310 --> 01:11:11.710]   for
[01:11:11.710 --> 01:11:12.020]   me
[01:11:12.020 --> 01:11:12.430]   to
[01:11:12.430 --> 01:11:13.190]   work
[01:11:13.190 --> 01:11:13.700]   on
[01:11:13.700 --> 01:11:14.000]  ,
[01:11:14.000 --> 01:11:14.180]   to
[01:11:14.180 --> 01:11:14.540]   code
[01:11:14.540 --> 01:11:14.760]   up
[01:11:14.760 --> 01:11:15.000]  .
[01:11:15.000 --> 01:11:15.150]   And
[01:11:15.150 --> 01:11:15.200]   I
[01:11:15.200 --> 01:11:15.300]  'm
[01:11:15.300 --> 01:11:15.660]   looking
[01:11:15.660 --> 01:11:15.760]   at
[01:11:15.760 --> 01:11:15.860]   it
[01:11:15.860 --> 01:11:16.000]  ,
[01:11:16.000 --> 01:11:16.150]   and
[01:11:16.150 --> 01:11:16.170]   I
[01:11:16.170 --> 01:11:16.290]  'm
[01:11:16.290 --> 01:11:16.420]   just
[01:11:16.420 --> 01:11:16.670]   like
[01:11:16.670 --> 01:11:16.670]  ,
[01:11:16.670 --> 01:11:16.700]   "
[01:11:16.700 --> 01:11:16.750]  D
[01:11:16.750 --> 01:11:17.000]  ude
[01:11:17.000 --> 01:11:17.030]  ,
[01:11:17.030 --> 01:11:17.330]   you
[01:11:17.330 --> 01:11:17.770]   know
[01:11:17.770 --> 01:11:18.000]  ,
[01:11:18.000 --> 01:11:18.080]   you
[01:11:18.080 --> 01:11:18.160]  're
[01:11:18.160 --> 01:11:18.430]   drawing
[01:11:18.430 --> 01:11:18.470]   stuff
[01:11:18.470 --> 01:11:18.520]   in
[01:11:18.520 --> 01:11:18.570]  ,
[01:11:18.570 --> 01:11:18.670]   like
[01:11:18.670 --> 01:11:18.720]  ,
[01:11:18.720 --> 01:11:19.000]   Photoshop
[01:11:19.000 --> 01:11:19.080]   or
[01:11:19.080 --> 01:11:19.410]   whatever
[01:11:19.410 --> 01:11:19.530]   you
[01:11:19.530 --> 01:11:19.670]  're
[01:11:19.670 --> 01:11:19.890]   doing
[01:11:19.890 --> 01:11:20.000]  .
[01:11:20.000 --> 01:11:20.220]   Use
[01:11:20.220 --> 01:11:20.260]   B
[01:11:20.260 --> 01:11:20.450]  als
[01:11:20.450 --> 01:11:20.640]  ami
[01:11:20.640 --> 01:11:20.700]  q
[01:11:20.700 --> 01:11:21.000]  ."
[01:11:21.000 --> 01:11:21.220]   And
[01:11:21.220 --> 01:11:21.380]   so
[01:11:21.380 --> 01:11:21.570]   he
[01:11:21.570 --> 01:11:21.880]   went
[01:11:21.880 --> 01:11:22.060]   and
[01:11:22.060 --> 01:11:22.520]   looked
[01:11:22.520 --> 01:11:22.670]   at
[01:11:22.670 --> 01:11:22.820]   it
[01:11:22.820 --> 01:11:23.000]  ,
[01:11:23.000 --> 01:11:23.060]   and
[01:11:23.060 --> 01:11:23.100]   he
[01:11:23.100 --> 01:11:23.140]  's
[01:11:23.140 --> 01:11:23.220]   like
[01:11:23.220 --> 01:11:23.260]  ,
[01:11:23.260 --> 01:11:23.280]   "
[01:11:23.280 --> 01:11:23.320]  Oh
[01:11:23.320 --> 01:11:23.360]  ,
[01:11:23.360 --> 01:11:23.440]   yeah
[01:11:23.440 --> 01:11:23.520]  ,
[01:11:23.520 --> 01:11:23.560]   this
[01:11:23.560 --> 01:11:23.660]   thing
[01:11:23.660 --> 01:11:23.700]  's
[01:11:23.700 --> 01:11:23.840]   awesome
[01:11:23.840 --> 01:11:24.000]  ."
[01:11:24.000 --> 01:11:24.100]   So
[01:11:24.100 --> 01:11:24.200]  ,
[01:11:24.200 --> 01:11:24.350]   Pel
[01:11:24.350 --> 01:11:24.450]  ty
[01:11:24.450 --> 01:11:24.550]  ,
[01:11:24.550 --> 01:11:24.750]   we
[01:11:24.750 --> 01:11:24.820]  're
[01:11:24.820 --> 01:11:24.900]   ho
[01:11:24.900 --> 01:11:25.160]  oking
[01:11:25.160 --> 01:11:25.390]   you
[01:11:25.390 --> 01:11:25.410]   up
[01:11:25.410 --> 01:11:25.510]  ,
[01:11:25.510 --> 01:11:25.770]   buddy
[01:11:25.770 --> 01:11:26.000]  .
[01:11:26.000 --> 01:11:26.000]  
[01:11:26.000 --> 01:11:26.200]   That
[01:11:26.200 --> 01:11:26.340]   is
[01:11:26.340 --> 01:11:26.450]   the
[01:11:26.450 --> 01:11:26.690]   first
[01:11:26.690 --> 01:11:27.080]   reaction
[01:11:27.080 --> 01:11:27.470]   everyone
[01:11:27.470 --> 01:11:27.620]   has
[01:11:27.620 --> 01:11:27.720]   to
[01:11:27.720 --> 01:11:27.810]   it
[01:11:27.810 --> 01:11:28.000]  .
[01:11:28.000 --> 01:11:28.090]   It
[01:11:28.090 --> 01:11:28.180]  's
[01:11:28.180 --> 01:11:28.360]   like
[01:11:28.360 --> 01:11:28.450]  ,
[01:11:28.450 --> 01:11:28.490]   "
[01:11:28.490 --> 01:11:28.580]  Oh
[01:11:28.580 --> 01:11:28.670]  ,
