
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:01.510]   [
[01:02:17.640 --> 01:02:17.740]   it
[01:02:17.740 --> 01:02:17.770]  ,
[01:02:17.770 --> 01:02:18.250]   right
[01:02:18.250 --> 01:02:18.260]  ?
[01:02:18.260 --> 01:02:18.290]   -
[01:02:18.290 --> 01:02:18.360]   It
[01:02:18.360 --> 01:02:18.430]  's
[01:02:18.430 --> 01:02:18.680]   growing
[01:02:18.680 --> 01:02:18.710]   a
[01:02:18.710 --> 01:02:18.920]   little
[01:02:18.920 --> 01:02:19.030]   bit
[01:02:19.030 --> 01:02:19.140]  ,
[01:02:19.140 --> 01:02:19.280]   not
[01:02:19.280 --> 01:02:19.460]   very
[01:02:19.460 --> 01:02:19.660]   much
[01:02:19.660 --> 01:02:19.700]  ,
[01:02:19.700 --> 01:02:19.840]   but
[01:02:19.840 --> 01:02:19.930]   it
[01:02:19.930 --> 01:02:20.020]   is
[01:02:20.020 --> 01:02:20.360]   growing
[01:02:20.360 --> 01:02:20.540]  .
[01:02:20.540 --> 01:02:20.540]   -
[01:02:20.540 --> 01:02:20.540]   Right
[01:02:20.540 --> 01:02:20.540]  ,
[01:02:20.540 --> 01:02:20.540]   but
[01:02:20.540 --> 01:02:20.540]   you
[01:02:20.540 --> 01:02:20.540]  're
[01:02:20.540 --> 01:02:20.540]   not
[01:02:20.540 --> 01:02:20.790]   putting
[01:02:20.790 --> 01:02:20.920]   much
[01:02:20.920 --> 01:02:21.070]   time
[01:02:21.070 --> 01:02:21.200]   into
[01:02:21.200 --> 01:02:21.370]   it
[01:02:21.370 --> 01:02:21.420]  .
[01:02:21.420 --> 01:02:21.580]   You
[01:02:21.580 --> 01:02:21.750]  're
[01:02:21.750 --> 01:02:21.900]   not
[01:02:21.900 --> 01:02:22.280]   pushing
[01:02:22.280 --> 01:02:22.380]   it
[01:02:22.380 --> 01:02:22.780]   forward
[01:02:22.780 --> 01:02:22.950]   and
[01:02:22.950 --> 01:02:23.090]   that
[01:02:23.090 --> 01:02:23.180]  's
[01:02:23.180 --> 01:02:23.490]   because
[01:02:23.490 --> 01:02:23.610]   you
[01:02:23.610 --> 01:02:23.840]   have
[01:02:23.840 --> 01:02:23.930]   two
[01:02:23.930 --> 01:02:24.300]   projects
[01:02:24.300 --> 01:02:24.460]  .
[01:02:24.460 --> 01:02:24.600]   It
[01:02:24.600 --> 01:02:24.700]  's
[01:02:24.700 --> 01:02:24.790]   a
[01:02:24.790 --> 01:02:25.200]   passive
[01:02:25.200 --> 01:02:25.580]   income
[01:02:25.580 --> 01:02:26.180]   generator
[01:02:26.180 --> 01:02:26.440]   that
[01:02:26.440 --> 01:02:26.700]   will
[01:02:26.700 --> 01:02:27.090]   remain
[01:02:27.090 --> 01:02:27.150]   a
[01:02:27.150 --> 01:02:27.410]   very
[01:02:27.410 --> 01:02:27.780]   small
[01:02:27.780 --> 01:02:28.180]   passive
[01:02:28.180 --> 01:02:28.690]   income
[01:02:28.690 --> 01:02:29.460]   generator
[01:02:29.460 --> 01:02:29.970]   unless
[01:02:29.970 --> 01:02:30.010]   you
[01:02:30.010 --> 01:02:30.140]   put
[01:02:30.140 --> 01:02:30.190]   a
[01:02:30.190 --> 01:02:30.360]   lot
[01:02:30.360 --> 01:02:30.470]   of
[01:02:30.470 --> 01:02:30.810]   effort
[01:02:30.810 --> 01:02:31.030]   into
[01:02:31.030 --> 01:02:31.180]   it
[01:02:31.180 --> 01:02:31.180]  .
[01:02:31.180 --> 01:02:31.380]   And
[01:02:31.380 --> 01:02:31.450]   if
[01:02:31.450 --> 01:02:31.560]   so
[01:02:31.560 --> 01:02:31.670]  ,
[01:02:31.670 --> 01:02:31.780]   if
[01:02:31.780 --> 01:02:31.940]   you
[01:02:31.940 --> 01:02:32.160]   have
[01:02:32.160 --> 01:02:32.320]  ,
[01:02:32.320 --> 01:02:32.380]   you
[01:02:32.380 --> 01:02:32.460]   can
[01:02:32.460 --> 01:02:32.580]   have
[01:02:32.580 --> 01:02:32.650]   a
[01:02:32.650 --> 01:02:32.860]   lot
[01:02:32.860 --> 01:02:32.900]   of
[01:02:32.900 --> 01:02:33.060]   these
[01:02:33.060 --> 01:02:33.430]   little
[01:02:33.430 --> 01:02:33.700]   tiny
[01:02:33.700 --> 01:02:34.180]   projects
[01:02:34.180 --> 01:02:34.430]   that
[01:02:34.430 --> 01:02:34.610]   don
[01:02:34.610 --> 01:02:34.730]  't
[01:02:34.730 --> 01:02:35.230]   generate
[01:02:35.230 --> 01:02:35.500]   much
[01:02:36.420 --> 01:02:36.420]  
[01:02:36.420 --> 01:02:36.730]   and
[01:02:36.730 --> 01:02:37.260]   right
[01:02:37.260 --> 01:02:37.470]  ,
[01:02:37.470 --> 01:02:38.000]   maybe
[01:02:38.000 --> 01:02:38.420]   that
[01:02:38.420 --> 01:02:38.630]  's
[01:02:38.630 --> 01:02:38.730]   a
[01:02:38.730 --> 01:02:39.180]   more
[01:02:39.180 --> 01:02:39.330]  ,
[01:02:39.330 --> 01:02:39.570]   and
[01:02:39.570 --> 01:02:39.720]   I
[01:02:39.720 --> 01:02:39.800]  'm
[01:02:39.800 --> 01:02:40.040]   not
[01:02:40.040 --> 01:02:40.620]   arguing
[01:02:40.620 --> 01:02:40.620]  --
[01:02:40.620 --> 01:02:40.650]   -
[01:02:40.650 --> 01:02:40.800]   Well
[01:02:40.800 --> 01:02:40.870]  ,
[01:02:40.870 --> 01:02:40.940]   if
[01:02:40.940 --> 01:02:41.040]   you
[01:02:41.040 --> 01:02:41.160]   had
[01:02:41.160 --> 01:02:41.390]   10
[01:02:41.390 --> 01:02:41.740]   projects
[01:02:41.740 --> 01:02:41.920]   that
[01:02:41.920 --> 01:02:42.310]   generate
[01:02:42.310 --> 01:02:42.320]   a
[01:02:42.320 --> 01:02:42.680]   thousand
[01:02:42.680 --> 01:02:42.910]   bucks
[01:02:42.910 --> 01:02:42.950]   a
[01:02:42.950 --> 01:02:43.220]   month
[01:02:43.220 --> 01:02:43.220]  ,
[01:02:43.220 --> 01:02:43.430]   like
[01:02:43.430 --> 01:02:43.640]   Plug
[01:02:43.640 --> 01:02:43.740]  ge
[01:02:43.740 --> 01:02:43.790]  o
[01:02:43.790 --> 01:02:44.000]   does
[01:02:44.000 --> 01:02:44.140]  ,
[01:02:44.140 --> 01:02:44.280]   you
[01:02:44.280 --> 01:02:44.370]  'd
[01:02:44.370 --> 01:02:44.460]   be
[01:02:44.460 --> 01:02:44.700]   doing
[01:02:44.700 --> 01:02:45.100]   great
[01:02:45.100 --> 01:02:45.100]  .
[01:02:45.100 --> 01:02:45.410]   Even
[01:02:45.410 --> 01:02:45.720]   five
[01:02:45.720 --> 01:02:46.560]   projects
[01:02:46.560 --> 01:02:46.580]  .
[01:02:46.580 --> 01:02:46.620]   -
[01:02:46.620 --> 01:02:46.800]   Yeah
[01:02:46.800 --> 01:02:46.850]  ,
[01:02:46.850 --> 01:02:46.890]   I
[01:02:46.890 --> 01:02:46.960]  'm
[01:02:46.960 --> 01:02:47.130]   not
[01:02:47.130 --> 01:02:47.310]   saying
[01:02:47.310 --> 01:02:47.420]  ,
[01:02:47.420 --> 01:02:47.660]   look
[01:02:47.660 --> 01:02:47.670]  ,
[01:02:47.670 --> 01:02:47.720]   I
[01:02:47.720 --> 01:02:47.840]  'm
[01:02:47.840 --> 01:02:48.030]   not
[01:02:48.030 --> 01:02:48.420]   saying
[01:02:48.420 --> 01:02:48.900]   that
[01:02:48.900 --> 01:02:49.260]  ,
[01:02:49.260 --> 01:02:49.310]   '
[01:02:49.310 --> 01:02:49.580]  cause
[01:02:49.580 --> 01:02:49.630]   I
[01:02:49.630 --> 01:02:49.780]  'm
[01:02:49.780 --> 01:02:49.990]   not
[01:02:49.990 --> 01:02:50.400]   talking
[01:02:50.400 --> 01:02:50.600]   purely
[01:02:50.600 --> 01:02:50.860]   from
[01:02:50.860 --> 01:02:51.180]   an
[01:02:51.180 --> 01:02:51.920]   income
[01:02:51.920 --> 01:02:52.180]  ,
[01:02:52.180 --> 01:02:52.900]   right
[01:02:52.900 --> 01:02:53.260]  ?
[01:02:53.260 --> 01:02:53.310]   -
[01:02:53.310 --> 01:02:53.570]   Right
[01:02:53.570 --> 01:02:53.670]  ,
[01:02:53.670 --> 01:02:53.930]   right
[01:02:53.930 --> 01:02:54.100]  .
[01:02:54.100 --> 01:02:54.260]   -
[01:02:54.260 --> 01:02:54.320]   It
[01:02:54.320 --> 01:02:54.470]  's
[01:02:54.470 --> 01:02:54.770]   like
[01:02:54.770 --> 01:02:54.940]  ,
[01:02:54.940 --> 01:02:55.260]   you
[01:02:55.260 --> 01:02:55.690]   know
[01:02:55.690 --> 01:02:55.910]  ,
[01:02:55.910 --> 01:02:56.860]   because
[01:02:56.860 --> 01:02:56.870]   we
[01:02:56.870 --> 01:02:57.180]  're
[01:02:57.180 --> 01:02:58.290]   discussing
[01:02:58.290 --> 01:02:58.300]  ,
[01:02:58.300 --> 01:02:58.340]   we
[01:02:58.340 --> 01:02:58.420]  're
[01:02:58.420 --> 01:02:58.590]   talking
[01:02:58.590 --> 01:02:58.660]   about
[01:02:58.660 --> 01:02:58.720]   two
[01:02:58.720 --> 01:02:58.910]   different
[01:02:58.910 --> 01:02:59.040]   things
[01:02:59.040 --> 01:02:59.140]  .
[01:02:59.140 --> 01:02:59.200]   We
[01:02:59.200 --> 01:02:59.320]  're
[01:02:59.320 --> 01:02:59.530]   talking
[01:02:59.530 --> 01:02:59.650]   about
[01:02:59.650 --> 01:02:59.740]   the
[01:02:59.740 --> 01:02:59.980]   ability
[01:02:59.980 --> 01:03:00.060]   to
[01:03:00.060 --> 01:03:00.060]   be
[01:03:00.060 --> 01:03:00.460]   financially
[01:03:00.460 --> 01:03:01.020]   successful
[01:03:01.020 --> 01:03:01.170]   to
[01:03:01.170 --> 01:03:01.620]   create
[01:03:01.620 --> 01:03:01.690]   a
[01:03:01.690 --> 01:03:02.290]   business
[01:03:02.290 --> 01:03:02.440]  ,
[01:03:02.440 --> 01:03:02.810]   right
[01:03:02.810 --> 01:03:03.060]  ?
[01:03:03.060 --> 01:03:03.330]   Which
[01:03:03.330 --> 01:03:03.440]   is
[01:03:03.440 --> 01:03:03.940]   important
[01:03:03.940 --> 01:03:04.180]   because
[01:03:04.180 --> 01:03:04.220]   if
[01:03:04.220 --> 01:03:04.290]   you
[01:03:04.290 --> 01:03:04.360]   don
[01:03:04.360 --> 01:03:04.420]  't
[01:03:04.420 --> 01:03:04.580]   make
[01:03:04.580 --> 01:03:04.760]   any
[01:03:04.760 --> 01:03:05.060]   money
[01:03:05.060 --> 01:03:05.060]  
[01:03:05.060 --> 01:03:05.140]   on
[01:03:05.140 --> 01:03:05.220]   it
[01:03:05.220 --> 01:03:05.300]  ,
[01:03:05.300 --> 01:03:05.460]   that
[01:03:05.460 --> 01:03:05.540]  's
[01:03:05.540 --> 01:03:05.700]   just
[01:03:05.700 --> 01:03:05.730]   a
[01:03:05.730 --> 01:03:05.940]   hobby
[01:03:05.940 --> 01:03:06.060]  ,
[01:03:06.060 --> 01:03:06.180]   in
[01:03:06.180 --> 01:03:06.480]   which
[01:03:06.480 --> 01:03:06.740]   case
[01:03:06.740 --> 01:03:06.740]  ,
[01:03:06.740 --> 01:03:06.820]   if
[01:03:06.820 --> 01:03:06.900]   it
[01:03:06.900 --> 01:03:06.970]  's
[01:03:06.970 --> 01:03:07.010]   a
[01:03:07.010 --> 01:03:07.200]   hobby
[01:03:07.200 --> 01:03:07.280]  ,
[01:03:07.280 --> 01:03:07.350]   it
[01:03:07.350 --> 01:03:07.450]  's
[01:03:07.450 --> 01:03:07.540]   not
[01:03:07.540 --> 01:03:07.810]   usually
[01:03:07.810 --> 01:03:07.960]   very
[01:03:07.960 --> 01:03:08.460]   sustainable
[01:03:08.460 --> 01:03:08.760]   because
[01:03:08.760 --> 01:03:08.970]   life
[01:03:08.970 --> 01:03:09.100]   gets
[01:03:09.100 --> 01:03:09.180]   in
[01:03:09.180 --> 01:03:09.310]   the
[01:03:09.310 --> 01:03:09.460]   way
[01:03:09.460 --> 01:03:09.520]   and
[01:03:09.520 --> 01:03:09.580]   you
[01:03:09.580 --> 01:03:09.660]   have
[01:03:09.660 --> 01:03:09.740]   to
[01:03:09.740 --> 01:03:09.900]   spend
[01:03:09.900 --> 01:03:10.060]   time
[01:03:10.060 --> 01:03:10.400]   doing
[01:03:10.400 --> 01:03:10.740]   other
[01:03:10.740 --> 01:03:11.140]   things
[01:03:11.140 --> 01:03:11.700]   that
[01:03:11.700 --> 01:03:12.040]   actually
[01:03:12.040 --> 01:03:12.220]   make
[01:03:12.220 --> 01:03:12.560]   money
[01:03:12.560 --> 01:03:12.780]  .
[01:03:12.780 --> 01:03:12.900]   So
[01:03:12.900 --> 01:03:13.150]   that
[01:03:13.150 --> 01:03:13.270]  's
[01:03:13.270 --> 01:03:13.840]   obviously
[01:03:13.840 --> 01:03:13.900]   a
[01:03:13.900 --> 01:03:14.150]   very
[01:03:14.150 --> 01:03:14.720]   important
[01:03:14.720 --> 01:03:14.970]   part
[01:03:14.970 --> 01:03:15.170]   of
[01:03:15.170 --> 01:03:15.210]   it
[01:03:15.210 --> 01:03:15.460]  .
[01:03:15.460 --> 01:03:15.730]   But
[01:03:15.730 --> 01:03:15.920]   if
[01:03:15.920 --> 01:03:16.180]   you
[01:03:16.180 --> 01:03:16.540]   have
[01:03:16.540 --> 01:03:17.060]   all
[01:03:17.060 --> 01:03:17.250]   these
[01:03:17.250 --> 01:03:17.780]   little
[01:03:17.780 --> 01:03:18.330]   things
[01:03:18.330 --> 01:03:18.340]  ,
[01:03:18.340 --> 01:03:18.430]   it
[01:03:18.430 --> 01:03:18.510]  's
[01:03:18.510 --> 01:03:18.680]   hard
[01:03:18.680 --> 01:03:18.770]   to
[01:03:18.770 --> 01:03:19.040]   really
[01:03:19.040 --> 01:03:19.250]   focus
[01:03:19.250 --> 01:03:19.340]   on
[01:03:19.340 --> 01:03:19.470]   one
[01:03:19.470 --> 01:03:19.560]   of
[01:03:19.560 --> 01:03:19.780]   them
[01:03:19.780 --> 01:03:20.080]   and
[01:03:20.080 --> 01:03:20.490]   make
[01:03:20.490 --> 01:03:20.690]   it
[01:03:20.690 --> 01:03:21.020]   big
[01:03:21.020 --> 01:03:21.170]   and
[01:03:21.170 --> 01:03:21.370]   your
[01:03:21.370 --> 01:03:21.810]   attention
[01:03:21.810 --> 01:03:22.010]   just
[01:03:22.010 --> 01:03:22.260]   keeps
[01:03:22.260 --> 01:03:22.620]   getting
[01:03:22.620 --> 01:03:22.900]   pulled
[01:03:22.900 --> 01:03:22.970]   to
[01:03:22.970 --> 01:03:23.080]   all
[01:03:23.080 --> 01:03:23.270]   these
[01:03:23.270 --> 01:03:23.490]   little
[01:03:23.490 --> 01:03:23.750]   things
[01:03:23.750 --> 01:03:24.230]   that
[01:03:24.230 --> 01:03:25.100]   just
[01:03:25.100 --> 01:03:25.100]   are
[01:03:25.100 --> 01:03:25.100]  ,
[01:03:25.100 --> 01:03:25.240]   and
[01:03:25.240 --> 01:03:25.380]   the
[01:03:25.380 --> 01:03:25.750]   question
[01:03:25.750 --> 01:03:25.880]   is
[01:03:25.880 --> 01:03:25.940]  ,
[01:03:25.940 --> 01:03:26.070]   how
[01:03:26.070 --> 01:03:26.480]   important
[01:03:26.480 --> 01:03:26.580]  ,
[01:03:26.580 --> 01:03:26.930]   how
[01:03:26.930 --> 01:03:27.470]   exciting
[01:03:27.470 --> 01:03:28.210]   are
[01:03:28.210 --> 01:03:28.390]   they
[01:03:28.390 --> 01:03:28.590]   to
[01:03:28.590 --> 01:03:29.070]   you
[01:03:29.070 --> 01:03:29.220]  ?
[01:03:29.220 --> 01:03:29.330]   Are
[01:03:29.330 --> 01:03:29.470]   they
[01:03:29.470 --> 01:03:29.590]   the
[01:03:29.590 --> 01:03:29.720]   kind
[01:03:29.720 --> 01:03:29.820]   of
[01:03:29.820 --> 01:03:29.970]   thing
[01:03:29.970 --> 01:03:30.110]   that
[01:03:30.110 --> 01:03:30.380]   like
[01:03:30.380 --> 01:03:30.420]  ,
[01:03:30.420 --> 01:03:30.610]   this
[01:03:30.610 --> 01:03:30.720]   is
[01:03:30.720 --> 01:03:31.130]   awesome
[01:03:31.130 --> 01:03:31.260]  ,
[01:03:31.260 --> 01:03:31.300]   I
[01:03:31.300 --> 01:03:31.430]   get
[01:03:31.430 --> 01:03:31.510]   up
[01:03:31.510 --> 01:03:31.720]   every
[01:03:31.720 --> 01:03:31.850]   day
[01:03:31.850 --> 01:03:31.980]   and
[01:03:31.980 --> 01:03:32.070]   I
[01:03:32.070 --> 01:03:32.150]   can
[01:03:32.150 --> 01:03:32.230]  't
[01:03:32.230 --> 01:03:32.580]   believe
[01:03:32.580 --> 01:03:32.630]   I
[01:03:32.630 --> 01:03:32.750]   get
[01:03:32.750 --> 01:03:32.830]   to
[01:03:32.830 --> 01:03:33.000]   work
[01:03:33.000 --> 01:03:33.080]   on
[01:03:33.080 --> 01:03:33.290]   this
[01:03:33.290 --> 01:03:33.420]  .
[01:03:33.420 --> 01:03:33.420]  
[01:03:33.420 --> 01:03:33.550]   It
[01:03:33.550 --> 01:03:33.680]   is
[01:03:33.680 --> 01:03:34.090]   really
[01:03:34.090 --> 01:03:34.710]   important
[01:03:34.710 --> 01:03:34.840]  ,
[01:03:34.840 --> 01:03:34.970]   it
[01:03:34.970 --> 01:03:35.100]  's
[01:03:35.100 --> 01:03:35.540]   really
[01:03:35.540 --> 01:03:35.780]   cool
[01:03:35.780 --> 01:03:35.970]  ,
[01:03:35.970 --> 01:03:36.100]   it
[01:03:36.100 --> 01:03:36.210]  's
[01:03:36.210 --> 01:03:36.270]   a
[01:03:36.270 --> 01:03:36.450]   big
[01:03:36.450 --> 01:03:36.680]   deal
[01:03:36.680 --> 01:03:36.820]  ,
[01:03:36.820 --> 01:03:36.890]   I
[01:03:36.890 --> 01:03:37.040]  'm
[01:03:37.040 --> 01:03:37.580]   excited
[01:03:37.580 --> 01:03:37.920]   about
[01:03:37.920 --> 01:03:38.120]   it
[01:03:38.120 --> 01:03:38.380]  .
[01:03:38.380 --> 01:03:38.450]   I
[01:03:38.450 --> 01:03:38.670]   don
[01:03:38.670 --> 01:03:38.810]  't
[01:03:38.810 --> 01:03:39.110]   know
[01:03:39.110 --> 01:03:39.250]  ,
[01:03:39.250 --> 01:03:39.470]   and
[01:03:39.470 --> 01:03:39.690]   for
[01:03:39.690 --> 01:03:39.840]   me
[01:03:39.840 --> 01:03:39.970]  ,
[01:03:39.970 --> 01:03:40.280]   that
[01:03:40.280 --> 01:03:40.420]  's
[01:03:40.420 --> 01:03:40.710]   very
[01:03:40.710 --> 01:03:41.460]   important
[01:03:41.460 --> 01:03:41.460]  .
[01:03:41.460 --> 01:03:41.520]   I
[01:03:41.520 --> 01:03:41.850]   think
[01:03:41.850 --> 01:03:41.960]   a
[01:03:41.960 --> 01:03:42.110]   lot
[01:03:42.110 --> 01:03:42.240]   of
[01:03:42.240 --> 01:03:42.640]   people
[01:03:42.640 --> 01:03:42.960]   may
[01:03:42.960 --> 01:03:43.040]   not
[01:03:43.040 --> 01:03:43.340]   feel
[01:03:43.340 --> 01:03:43.570]   that
[01:03:43.570 --> 01:03:43.800]   that
[01:03:43.800 --> 01:03:44.010]  's
[01:03:44.010 --> 01:03:44.020]   as
[01:03:44.020 --> 01:03:44.660]   important
[01:03:44.660 --> 01:03:44.730]   to
[01:03:44.730 --> 01:03:44.940]   them
[01:03:44.940 --> 01:03:44.940]  .
[01:03:44.940 --> 01:03:45.330]   And
[01:03:45.330 --> 01:03:45.460]   I
[01:03:45.460 --> 01:03:46.110]   think
[01:03:46.110 --> 01:03:46.630]   that
[01:03:46.630 --> 01:03:46.890]  's
[01:03:46.890 --> 01:03:47.410]   just
[01:03:47.410 --> 01:03:47.660]   me
[01:03:47.660 --> 01:03:47.930]  ,
[01:03:47.930 --> 01:03:48.750]   right
[01:03:48.750 --> 01:03:49.020]  ?
[01:03:49.020 --> 01:03:49.120]   I
[01:03:49.120 --> 01:03:49.520]   mean
[01:03:49.520 --> 01:03:49.710]  ,
[01:03:49.710 --> 01:03:49.820]   I
[01:03:49.820 --> 01:03:50.060]  'm
[01:03:50.060 --> 01:03:50.320]   not
[01:03:50.320 --> 01:03:51.400]   suggesting
[01:03:51.400 --> 01:03:51.510]   that
[01:03:51.510 --> 01:03:51.780]   anyone
[01:03:51.780 --> 01:03:52.020]   else
[01:03:52.020 --> 01:03:52.450]   should
[01:03:52.450 --> 01:03:52.880]   follow
[01:03:52.880 --> 01:03:53.020]   my
[01:03:53.020 --> 01:03:53.300]   lead
[01:03:53.300 --> 01:03:53.540]  .
[01:03:53.540 --> 01:03:53.590]   I
[01:03:53.590 --> 01:03:53.700]  'm
[01:03:53.700 --> 01:03:53.930]   just
[01:03:53.930 --> 01:03:54.340]   telling
[01:03:54.340 --> 01:03:54.510]   you
[01:03:54.510 --> 01:03:54.740]   that
[01:03:54.740 --> 01:03:54.850]  's
[01:03:54.850 --> 01:03:55.000]   how
[01:03:55.000 --> 01:03:55.070]   I
[01:03:55.070 --> 01:03:55.400]   am
[01:03:55.400 --> 01:03:55.420]  .
[01:03:55.420 --> 01:03:55.520]   -
[01:03:55.520 --> 01:03:56.180]   Yeah
[01:03:56.180 --> 01:03:56.260]  .
[01:03:56.260 --> 01:03:56.420]   -
[01:03:56.420 --> 01:03:56.920]   You
[01:03:56.920 --> 01:03:57.670]   know
[01:03:57.670 --> 01:03:57.920]  ,
[01:03:57.920 --> 01:03:58.580]   and
[01:03:58.580 --> 01:03:59.040]   that
[01:03:59.040 --> 01:03:59.740]  's
[01:03:59.740 --> 01:03:59.880]  ,
[01:03:59.880 --> 01:04:00.230]   now
[01:04:00.230 --> 01:04:00.540]  ,
[01:04:00.540 --> 01:04:00.540]   you
[01:04:00.540 --> 01:04:00.540]   know
[01:04:00.540 --> 01:04:00.540]  ,
[01:04:00.540 --> 01:04:00.680]   the
[01:04:00.680 --> 01:04:00.920]   other
[01:04:00.920 --> 01:04:01.320]   project
[01:04:01.320 --> 01:04:01.450]   that
[01:04:01.450 --> 01:04:01.490]   I
[01:04:01.490 --> 01:04:01.680]   said
[01:04:01.680 --> 01:04:01.820]  ,
[01:04:01.820 --> 01:04:01.900]   you
[01:04:01.900 --> 01:04:02.000]   know
[01:04:02.000 --> 01:04:02.060]  ,
[01:04:02.060 --> 01:04:02.180]   that
[01:04:02.180 --> 01:04:02.210]   I
[01:04:02.210 --> 01:04:02.340]   was
[01:04:02.340 --> 01:04:02.640]   potentially
[01:04:02.640 --> 01:04:02.730]   had
[01:04:02.730 --> 01:04:02.850]   some
[01:04:02.850 --> 01:04:03.140]   interest
[01:04:03.140 --> 01:04:03.260]   in
[01:04:03.260 --> 01:04:03.260]  
[01:04:03.260 --> 01:04:03.420]   was
[01:04:03.420 --> 01:04:03.590]   the
[01:04:03.590 --> 01:04:03.850]   Quant
[01:04:03.850 --> 01:04:04.120]  ifier
[01:04:04.120 --> 01:04:04.500]   Project
[01:04:04.500 --> 01:04:04.600]  ,
[01:04:04.600 --> 01:04:04.860]   right
[01:04:04.860 --> 01:04:05.060]  ?
[01:04:05.060 --> 01:04:05.320]   And
[01:04:05.320 --> 01:04:05.670]   part
[01:04:05.670 --> 01:04:05.840]   of
[01:04:05.840 --> 01:04:06.100]   the
[01:04:06.100 --> 01:04:06.610]   reason
[01:04:06.610 --> 01:04:06.900]   was
[01:04:06.900 --> 01:04:07.980]   that
[01:04:07.980 --> 01:04:07.980]  ,
[01:04:07.980 --> 01:04:07.990]   you
[01:04:07.990 --> 01:04:08.000]   know
[01:04:08.000 --> 01:04:08.020]  ,
[01:04:08.020 --> 01:04:08.070]   I
[01:04:08.070 --> 01:04:08.300]   have
[01:04:08.300 --> 01:04:08.490]   this
[01:04:08.490 --> 01:04:08.590]   it
[01:04:08.590 --> 01:04:08.690]  ch
[01:04:08.690 --> 01:04:08.740]   I
[01:04:08.740 --> 01:04:08.940]   want
[01:04:08.940 --> 01:04:09.050]   to
[01:04:09.050 --> 01:04:09.500]   scratch
[01:04:09.500 --> 01:04:09.810]   with
[01:04:09.810 --> 01:04:09.980]   this
[01:04:09.980 --> 01:04:10.390]   machine
[01:04:10.390 --> 01:04:10.850]   learning
[01:04:10.850 --> 01:04:11.180]   stuff
[01:04:11.180 --> 01:04:11.180]  ,
[01:04:11.180 --> 01:04:11.610]   which
[01:04:11.610 --> 01:04:11.630]   I
[01:04:11.630 --> 01:04:11.820]  've
[01:04:11.820 --> 01:04:12.110]   done
[01:04:12.110 --> 01:04:12.180]   a
[01:04:12.180 --> 01:04:12.390]   lot
[01:04:12.390 --> 01:04:12.530]   of
[01:04:12.530 --> 01:04:12.860]   work
[01:04:12.860 --> 01:04:13.580]   and
[01:04:13.580 --> 01:04:13.590]  ,
[01:04:13.590 --> 01:04:13.610]   you
[01:04:13.610 --> 01:04:13.630]   know
[01:04:13.630 --> 01:04:13.660]  ,
[01:04:13.660 --> 01:04:14.110]   sort
[01:04:14.110 --> 01:04:14.210]   of
[01:04:14.210 --> 01:04:14.490]   study
[01:04:14.490 --> 01:04:14.640]   on
[01:04:14.640 --> 01:04:14.940]   over
[01:04:14.940 --> 01:04:15.170]   the
[01:04:15.170 --> 01:04:15.580]   years
[01:04:15.580 --> 01:04:15.580]  .
[01:04:15.580 --> 01:04:16.120]   And
[01:04:16.120 --> 01:04:16.480]  ,
[01:04:16.480 --> 01:04:17.470]   you
[01:04:17.470 --> 01:04:17.750]   know
[01:04:17.750 --> 01:04:18.140]  ,
[01:04:18.140 --> 01:04:18.300]   I
[01:04:18.300 --> 01:04:19.170]   think
[01:04:19.170 --> 01:04:19.460]  ,
[01:04:19.460 --> 01:04:19.540]   you
[01:04:19.540 --> 01:04:19.640]   know
[01:04:19.640 --> 01:04:19.700]  ,
[01:04:19.700 --> 01:04:19.770]   I
[01:04:19.770 --> 01:04:20.230]   almost
[01:04:20.230 --> 01:04:20.540]   went
[01:04:20.540 --> 01:04:20.680]   on
[01:04:20.680 --> 01:04:20.830]   to
[01:04:20.830 --> 01:04:21.060]   get
[01:04:21.060 --> 01:04:21.210]   my
[01:04:21.210 --> 01:04:21.440]   PhD
[01:04:21.440 --> 01:04:21.590]   in
[01:04:21.590 --> 01:04:21.940]   math
[01:04:21.940 --> 01:04:21.940]  ,
[01:04:21.940 --> 01:04:22.110]   and
[01:04:22.110 --> 01:04:22.160]   I
[01:04:22.160 --> 01:04:22.450]   ended
[01:04:22.450 --> 01:04:22.560]   up
[01:04:22.560 --> 01:04:22.730]   not
[01:04:22.730 --> 01:04:23.020]   doing
[01:04:23.020 --> 01:04:23.300]   that
[01:04:23.300 --> 01:04:23.380]   and
[01:04:23.380 --> 01:04:23.520]   ended
[01:04:23.520 --> 01:04:23.580]   up
[01:04:23.580 --> 01:04:23.980]   going
[01:04:23.980 --> 01:04:24.210]   and
[01:04:24.210 --> 01:04:24.590]   becoming
[01:04:24.590 --> 01:04:24.750]   an
[01:04:24.750 --> 01:04:25.390]   entrepreneur
[01:04:25.390 --> 01:04:25.580]  .
[01:04:25.580 --> 01:04:25.730]   But
[01:04:25.730 --> 01:04:26.080]   there
[01:04:26.080 --> 01:04:26.090]  's
[01:04:26.090 --> 01:04:26.430]   always
[01:04:26.430 --> 01:04:26.450]   a
[01:04:26.450 --> 01:04:26.660]   part
[01:04:26.660 --> 01:04:26.760]   of
[01:04:26.760 --> 01:04:26.900]   me
[01:04:26.900 --> 01:04:27.200]   that
[01:04:27.200 --> 01:04:27.660]   misses
[01:04:27.660 --> 01:04:28.430]   that
