
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.910]   [
[01:23:25.890 --> 01:23:26.030]   and
[01:23:26.030 --> 01:23:26.300]   start
[01:23:26.300 --> 01:23:26.750]   sending
[01:23:26.750 --> 01:23:27.000]   email
[01:23:27.000 --> 01:23:27.000]   or
[01:23:27.000 --> 01:23:27.000]   reading
[01:23:27.000 --> 01:23:27.310]   the
[01:23:27.310 --> 01:23:27.620]   web
[01:23:27.620 --> 01:23:27.970]   or
[01:23:27.970 --> 01:23:28.770]   something
[01:23:28.770 --> 01:23:29.000]  ,
[01:23:29.000 --> 01:23:29.000]   right
[01:23:29.000 --> 01:23:29.000]  ?
[01:23:29.000 --> 01:23:29.200]   So
[01:23:29.200 --> 01:23:29.440]   I
[01:23:29.440 --> 01:23:29.590]  'll
[01:23:29.590 --> 01:23:29.980]   tend
[01:23:29.980 --> 01:23:30.180]   to
[01:23:30.180 --> 01:23:30.850]   find
[01:23:30.850 --> 01:23:31.000]   some
[01:23:31.000 --> 01:23:31.000]   videos
[01:23:31.000 --> 01:23:31.220]   that
[01:23:31.220 --> 01:23:31.260]   I
[01:23:31.260 --> 01:23:31.520]   found
[01:23:31.520 --> 01:23:32.140]   interesting
[01:23:32.140 --> 01:23:32.280]  .
[01:23:32.280 --> 01:23:32.450]   And
[01:23:32.450 --> 01:23:32.540]   it
[01:23:32.540 --> 01:23:32.640]  's
[01:23:32.640 --> 01:23:32.800]   one
[01:23:32.800 --> 01:23:32.990]   guy
[01:23:32.990 --> 01:23:33.000]  ,
[01:23:33.000 --> 01:23:33.430]   Richard
[01:23:33.430 --> 01:23:33.610]   Dol
[01:23:33.610 --> 01:23:33.730]  an
[01:23:33.730 --> 01:23:33.850]  ,
[01:23:33.850 --> 01:23:34.030]   who
[01:23:34.030 --> 01:23:34.150]  's
[01:23:34.150 --> 01:23:34.400]   this
[01:23:34.400 --> 01:23:35.000]   historian
[01:23:35.000 --> 01:23:35.280]   who
[01:23:35.280 --> 01:23:35.660]   went
[01:23:35.660 --> 01:23:35.850]   to
[01:23:35.850 --> 01:23:35.940]   a
[01:23:35.940 --> 01:23:36.320]   very
[01:23:36.320 --> 01:23:37.000]   serious
[01:23:37.000 --> 01:23:37.580]   study
[01:23:37.580 --> 01:23:37.810]   of
[01:23:37.810 --> 01:23:38.160]   the
[01:23:38.160 --> 01:23:39.000]   history
[01:23:39.000 --> 01:23:39.000]   of
[01:23:39.000 --> 01:23:39.240]   UFO
[01:23:39.240 --> 01:23:39.350]  s
[01:23:39.350 --> 01:23:39.470]   in
[01:23:39.470 --> 01:23:39.950]   the
[01:23:39.950 --> 01:23:40.340]   national
[01:23:40.340 --> 01:23:41.000]   security
[01:23:41.000 --> 01:23:41.000]   state
[01:23:41.000 --> 01:23:41.000]  .
[01:23:41.000 --> 01:23:41.230]   And
[01:23:41.230 --> 01:23:41.830]   really
[01:23:41.830 --> 01:23:42.530]   interesting
[01:23:42.530 --> 01:23:42.760]   guy
[01:23:42.760 --> 01:23:43.000]  .
[01:23:43.000 --> 01:23:43.190]   He
[01:23:43.190 --> 01:23:43.610]   wasn
[01:23:43.610 --> 01:23:43.750]  't
[01:23:43.750 --> 01:23:43.850]   a
[01:23:43.850 --> 01:23:43.930]   k
[01:23:43.930 --> 01:23:44.210]  ook
[01:23:44.210 --> 01:23:44.400]   at
[01:23:44.400 --> 01:23:44.680]   all
[01:23:44.680 --> 01:23:45.000]  .
[01:23:45.000 --> 01:23:45.110]   He
[01:23:45.110 --> 01:23:45.300]   was
[01:23:45.300 --> 01:23:45.850]   completely
[01:23:45.850 --> 01:23:46.240]   serious
[01:23:46.240 --> 01:23:46.410]   and
[01:23:46.410 --> 01:23:47.000]   completely
[01:23:47.000 --> 01:23:47.000]   only
[01:23:47.000 --> 01:23:47.000]   based
[01:23:47.000 --> 01:23:47.170]   on
[01:23:47.170 --> 01:23:47.510]   actual
[01:23:47.510 --> 01:23:47.970]   evidence
[01:23:47.970 --> 01:23:48.140]   and
[01:23:48.140 --> 01:23:48.380]   what
[01:23:48.380 --> 01:23:48.500]  's
[01:23:48.500 --> 01:23:48.740]   prov
[01:23:48.740 --> 01:23:49.000]  able
[01:23:49.000 --> 01:23:49.000]  ,
[01:23:49.000 --> 01:23:49.340]   what
[01:23:49.340 --> 01:23:49.600]   has
[01:23:49.600 --> 01:23:49.940]   been
[01:23:49.940 --> 01:23:51.000]   demonstrated
[01:23:51.000 --> 01:23:51.000]   or
[01:23:51.000 --> 01:23:51.380]  
[01:23:51.380 --> 01:23:52.450]   whatever
[01:23:52.450 --> 01:23:52.790]  .
[01:23:52.790 --> 01:23:53.000]   So
[01:23:53.000 --> 01:23:53.000]  ,
[01:23:53.000 --> 01:23:53.590]   one
[01:23:53.590 --> 01:23:54.130]   thing
[01:23:54.130 --> 01:23:54.410]   he
[01:23:54.410 --> 01:23:55.000]   said
[01:23:55.000 --> 01:23:55.000]   he
[01:23:55.000 --> 01:23:55.000]   was
[01:23:55.000 --> 01:23:55.000]   talking
[01:23:55.000 --> 01:23:55.000]   about
[01:23:55.000 --> 01:23:55.000]  ,
[01:23:55.000 --> 01:23:55.610]   like
[01:23:55.610 --> 01:23:55.910]   if
[01:23:55.910 --> 01:23:56.760]   you
[01:23:56.760 --> 01:23:57.000]   went
[01:23:57.000 --> 01:23:57.000]  ,
[01:23:57.000 --> 01:23:57.000]   like
[01:23:57.000 --> 01:23:57.000]  ,
[01:23:57.000 --> 01:23:57.350]   you
[01:23:57.350 --> 01:23:57.440]   were
[01:23:57.440 --> 01:23:57.890]   talking
[01:23:57.890 --> 01:23:58.210]   about
[01:23:58.210 --> 01:23:58.460]   like
[01:23:58.460 --> 01:23:58.580]   if
[01:23:58.580 --> 01:23:59.000]   aliens
[01:23:59.000 --> 01:24:00.000]   landed
[01:24:00.000 --> 01:24:00.970]   here
[01:24:00.970 --> 01:24:01.000]  ,
[01:24:01.000 --> 01:24:01.000]   would
[01:24:01.000 --> 01:24:01.000]   they
[01:24:01.000 --> 01:24:01.270]   tell
[01:24:01.270 --> 01:24:01.270]   us
[01:24:01.270 --> 01:24:01.760]   everything
[01:24:01.760 --> 01:24:01.850]  ?
[01:24:01.850 --> 01:24:02.180]   Because
[01:24:02.180 --> 01:24:02.250]   it
[01:24:02.250 --> 01:24:02.470]   doesn
[01:24:02.470 --> 01:24:02.560]  't
[01:24:02.560 --> 01:24:02.780]   sound
[01:24:02.780 --> 01:24:03.000]   like
[01:24:03.000 --> 01:24:03.000]   they
[01:24:03.000 --> 01:24:03.000]  're
[01:24:03.000 --> 01:24:03.000]   really
[01:24:03.000 --> 01:24:03.000]  ,
[01:24:03.000 --> 01:24:03.660]   you
[01:24:03.660 --> 01:24:04.830]   know
[01:24:04.830 --> 01:24:05.000]  ,
[01:24:05.000 --> 01:24:05.420]   when
[01:24:05.420 --> 01:24:06.070]   people
[01:24:06.070 --> 01:24:06.690]   talk
[01:24:06.690 --> 01:24:07.000]   about
[01:24:07.000 --> 01:24:07.000]   encounters
[01:24:07.000 --> 01:24:07.660]   with
[01:24:07.660 --> 01:24:08.770]   aliens
[01:24:08.770 --> 01:24:09.000]  ,
[01:24:09.000 --> 01:24:09.000]   you
[01:24:09.000 --> 01:24:09.000]   know
[01:24:09.000 --> 01:24:09.000]  ,
[01:24:09.000 --> 01:24:09.250]   what
[01:24:09.250 --> 01:24:09.430]   are
[01:24:09.430 --> 01:24:09.680]   they
[01:24:09.680 --> 01:24:09.930]   even
[01:24:09.930 --> 01:24:10.300]   saying
[01:24:10.300 --> 01:24:10.420]   to
[01:24:10.420 --> 01:24:10.790]   people
[01:24:10.790 --> 01:24:11.000]  ?
[01:24:11.000 --> 01:24:11.000]   What
[01:24:11.000 --> 01:24:11.000]   information
[01:24:11.000 --> 01:24:11.120]   are
[01:24:11.120 --> 01:24:11.370]   people
[01:24:11.370 --> 01:24:11.660]   getting
[01:24:11.660 --> 01:24:11.780]  ?
[01:24:11.780 --> 01:24:12.010]   They
[01:24:12.010 --> 01:24:12.060]  're
[01:24:12.060 --> 01:24:12.180]   not
[01:24:12.180 --> 01:24:12.430]   really
[01:24:12.430 --> 01:24:12.720]   getting
[01:24:12.720 --> 01:24:12.920]   much
[01:24:12.920 --> 01:24:13.000]  ,
[01:24:13.000 --> 01:24:14.250]   right
[01:24:14.250 --> 01:24:15.000]  ?
[01:24:15.000 --> 01:24:15.000]   And
[01:24:15.000 --> 01:24:15.540]   he
[01:24:15.540 --> 01:24:16.500]   said
[01:24:16.500 --> 01:24:17.000]  ,
[01:24:17.000 --> 01:24:17.000]   you
[01:24:17.000 --> 01:24:17.000]   know
[01:24:17.000 --> 01:24:17.000]  ,
[01:24:17.000 --> 01:24:17.000]   like
[01:24:17.000 --> 01:24:17.000]   just
[01:24:17.000 --> 01:24:17.000]   think
[01:24:17.000 --> 01:24:17.130]   if
[01:24:17.130 --> 01:24:17.260]   we
[01:24:17.260 --> 01:24:17.520]   went
[01:24:17.520 --> 01:24:17.780]   back
[01:24:17.780 --> 01:24:18.040]   like
[01:24:18.040 --> 01:24:18.100]   a
[01:24:18.100 --> 01:24:18.670]   thousand
[01:24:18.670 --> 01:24:19.000]   years
[01:24:19.000 --> 01:24:19.000]  ,
[01:24:19.000 --> 01:24:19.000]   you
[01:24:19.000 --> 01:24:19.000]   know
[01:24:19.000 --> 01:24:19.000]  ,
[01:24:19.000 --> 01:24:19.000]  
[01:24:19.000 --> 01:24:19.110]   or
[01:24:19.110 --> 01:24:19.280]   two
[01:24:19.280 --> 01:24:19.750]   thousand
[01:24:19.750 --> 01:24:20.040]   years
[01:24:20.040 --> 01:24:20.270]   ago
[01:24:20.270 --> 01:24:20.320]  ,
[01:24:20.320 --> 01:24:20.560]   like
[01:24:20.560 --> 01:24:20.720]   the
[01:24:20.720 --> 01:24:21.000]   time
[01:24:21.000 --> 01:24:21.000]   of
[01:24:21.000 --> 01:24:21.000]   the
[01:24:21.000 --> 01:24:21.000]   pyram
[01:24:21.000 --> 01:24:21.000]  ids
[01:24:21.000 --> 01:24:21.000]  ,
[01:24:21.000 --> 01:24:21.260]   and
[01:24:21.260 --> 01:24:21.560]   they
[01:24:21.560 --> 01:24:21.880]   must
[01:24:21.880 --> 01:24:22.080]   be
[01:24:22.080 --> 01:24:22.360]   like
[01:24:22.360 --> 01:24:22.510]  ,
[01:24:22.510 --> 01:24:22.590]   "
[01:24:22.590 --> 01:24:22.820]  Wow
[01:24:22.820 --> 01:24:23.000]  ,
[01:24:23.000 --> 01:24:23.000]   so
[01:24:23.000 --> 01:24:23.000]  ,"
[01:24:23.000 --> 01:24:23.000]   like
[01:24:23.000 --> 01:24:23.000]   we
[01:24:23.000 --> 01:24:23.000]   show
[01:24:23.000 --> 01:24:23.250]   them
[01:24:23.250 --> 01:24:23.250]   a
[01:24:23.250 --> 01:24:23.450]   cell
[01:24:23.450 --> 01:24:23.700]   phone
[01:24:23.700 --> 01:24:23.860]  ,
[01:24:23.860 --> 01:24:23.990]   like
[01:24:23.990 --> 01:24:24.080]  ,
[01:24:24.080 --> 01:24:24.130]   "
[01:24:24.130 --> 01:24:24.240]  Oh
[01:24:24.240 --> 01:24:24.300]  ,
[01:24:24.300 --> 01:24:24.510]   that
[01:24:24.510 --> 01:24:24.630]  's
[01:24:24.630 --> 01:24:25.000]   totally
[01:24:25.000 --> 01:24:25.000]   cool
[01:24:25.000 --> 01:24:25.000]  .
[01:24:25.000 --> 01:24:25.390]   That
[01:24:25.390 --> 01:24:25.430]  's
[01:24:25.430 --> 01:24:26.080]   awesome
[01:24:26.080 --> 01:24:26.230]  ."
[01:24:26.230 --> 01:24:26.440]   You
[01:24:26.440 --> 01:24:26.820]   know
[01:24:26.820 --> 01:24:27.000]  ?
[01:24:27.000 --> 01:24:27.000]   "
[01:24:27.000 --> 01:24:27.000]  You
[01:24:27.000 --> 01:24:27.000]   must
[01:24:27.000 --> 01:24:27.000]   have
[01:24:27.000 --> 01:24:27.450]   totally
[01:24:27.450 --> 01:24:27.830]   solved
[01:24:27.830 --> 01:24:28.070]   all
[01:24:28.070 --> 01:24:28.140]   of
[01:24:28.140 --> 01:24:28.390]   your
[01:24:28.390 --> 01:24:29.000]   political
[01:24:29.000 --> 01:24:29.000]   and
[01:24:29.000 --> 01:24:29.620]   economic
[01:24:29.620 --> 01:24:29.760]   and
[01:24:29.760 --> 01:24:30.170]   social
[01:24:30.170 --> 01:24:30.710]   problems
[01:24:30.710 --> 01:24:31.000]  ."
[01:24:31.000 --> 01:24:31.810]   Or
[01:24:31.810 --> 01:24:33.000]   like
[01:24:33.000 --> 01:24:33.000]  ,
[01:24:33.000 --> 01:24:33.740]   "
[01:24:33.740 --> 01:24:34.150]  Yeah
[01:24:34.150 --> 01:24:35.000]  ."
[01:24:35.000 --> 01:24:37.000]   And
[01:24:37.000 --> 01:24:37.000]   he
[01:24:37.000 --> 01:24:37.000]   goes
[01:24:37.000 --> 01:24:37.000]  ,
[01:24:37.000 --> 01:24:37.280]   "
[01:24:37.280 --> 01:24:38.510]  Well
[01:24:38.510 --> 01:24:39.000]  ,
[01:24:39.000 --> 01:24:39.000]   so
[01:24:39.000 --> 01:24:39.000]  ,
[01:24:39.000 --> 01:24:40.280]   you
[01:24:40.280 --> 01:24:40.540]   know
[01:24:40.540 --> 01:24:41.000]  ,
[01:24:41.000 --> 01:24:41.230]   you
[01:24:41.230 --> 01:24:41.400]   have
[01:24:41.400 --> 01:24:41.580]   fun
[01:24:41.580 --> 01:24:41.820]   with
[01:24:41.820 --> 01:24:42.030]   that
[01:24:42.030 --> 01:24:42.200]  .
[01:24:42.200 --> 01:24:42.370]   And
[01:24:42.370 --> 01:24:42.550]   by
[01:24:42.550 --> 01:24:42.680]   the
[01:24:42.680 --> 01:24:42.850]   way
[01:24:42.850 --> 01:24:43.000]  ,
[01:24:43.000 --> 01:24:43.000]   keep
[01:24:43.000 --> 01:24:43.200]   the
[01:24:43.200 --> 01:24:43.590]   safety
[01:24:43.590 --> 01:24:43.740]   on
[01:24:43.740 --> 01:24:44.000]  ."
[01:24:44.000 --> 01:24:44.040]   -
[01:24:44.040 --> 01:24:44.220]   Well
[01:24:44.220 --> 01:24:44.310]  ,
[01:24:44.310 --> 01:24:44.440]   the
[01:24:44.440 --> 01:24:44.660]   other
[01:24:44.660 --> 01:24:44.910]   thing
[01:24:44.910 --> 01:24:45.000]   is
[01:24:45.000 --> 01:24:45.000]  ,
[01:24:45.000 --> 01:24:45.000]   it
[01:24:45.000 --> 01:24:45.000]  's
[01:24:45.000 --> 01:24:45.660]   like
[01:24:45.660 --> 01:24:46.110]  ,
[01:24:46.110 --> 01:24:46.660]   okay
[01:24:46.660 --> 01:24:47.000]  ,
[01:24:47.000 --> 01:24:47.000]   if
[01:24:47.000 --> 01:24:47.000]  
[01:24:47.000 --> 01:24:47.580]   aliens
[01:24:47.580 --> 01:24:47.920]   existed
[01:24:47.920 --> 01:24:48.020]  ,
[01:24:48.020 --> 01:24:48.360]   right
[01:24:48.360 --> 01:24:48.490]  ,
[01:24:48.490 --> 01:24:48.690]   and
[01:24:48.690 --> 01:24:49.000]   they
[01:24:49.000 --> 01:24:49.000]   came
[01:24:49.000 --> 01:24:49.000]   down
[01:24:49.000 --> 01:24:49.000]  ,
[01:24:49.000 --> 01:24:51.000]   like
[01:24:51.000 --> 01:24:51.000]  ,
[01:24:51.000 --> 01:24:51.000]   the
[01:24:51.000 --> 01:24:51.000]   idea
[01:24:51.000 --> 01:24:51.150]   is
[01:24:51.150 --> 01:24:51.450]   that
[01:24:51.450 --> 01:24:51.750]   they
[01:24:51.750 --> 01:24:51.980]  're
[01:24:51.980 --> 01:24:52.210]   all
[01:24:52.210 --> 01:24:52.510]   this
[01:24:52.510 --> 01:24:52.810]   kind
[01:24:52.810 --> 01:24:53.000]   of
[01:24:53.000 --> 01:24:53.000]   same
[01:24:53.000 --> 01:24:53.720]   person
[01:24:53.720 --> 01:24:53.990]  ,
[01:24:53.990 --> 01:24:54.040]   but
[01:24:54.040 --> 01:24:54.260]   why
[01:24:54.260 --> 01:24:54.800]   wouldn
[01:24:54.800 --> 01:24:55.000]  't
[01:24:55.000 --> 01:24:55.000]   there
[01:24:55.000 --> 01:24:55.000]   be
[01:24:55.000 --> 01:24:55.270]   one
[01:24:55.270 --> 01:24:55.630]   that
[01:24:55.630 --> 01:24:55.900]   was
[01:24:55.900 --> 01:24:56.290]   kind
[01:24:56.290 --> 01:24:56.440]   of
[01:24:56.440 --> 01:24:56.620]   gr
[01:24:56.620 --> 01:24:57.000]  umpy
[01:24:57.000 --> 01:24:57.000]   and
[01:24:57.000 --> 01:24:57.380]   pissed
[01:24:57.380 --> 01:24:57.590]   off
[01:24:57.590 --> 01:24:57.690]  ,
[01:24:57.690 --> 01:24:57.880]   and
[01:24:57.880 --> 01:24:58.330]   another
[01:24:58.330 --> 01:24:58.520]   one
[01:24:58.520 --> 01:24:58.940]   that
[01:24:58.940 --> 01:24:59.000]   was
[01:24:59.000 --> 01:24:59.000]  ,
[01:24:59.000 --> 01:24:59.000]   you
[01:24:59.000 --> 01:24:59.000]   know
[01:24:59.000 --> 01:24:59.000]  ,
[01:24:59.000 --> 01:24:59.080]   a
[01:24:59.080 --> 01:24:59.570]   really
[01:24:59.570 --> 01:24:59.900]   kind
[01:24:59.900 --> 01:25:00.060]   of
[01:25:00.060 --> 01:25:00.470]   happy
[01:25:00.470 --> 01:25:00.770]   person
[01:25:00.770 --> 01:25:01.000]  ,
[01:25:01.000 --> 01:25:01.000]   and
[01:25:01.000 --> 01:25:01.660]   you
[01:25:01.660 --> 01:25:02.540]   know
[01:25:02.540 --> 01:25:03.000]  ,
[01:25:03.000 --> 01:25:03.000]   just
[01:25:03.000 --> 01:25:03.000]   completely
[01:25:03.000 --> 01:25:03.730]   different
[01:25:03.730 --> 01:25:04.750]   personalities
[01:25:04.750 --> 01:25:05.000]  ?
[01:25:05.000 --> 01:25:05.000]   Like
[01:25:05.000 --> 01:25:05.000]  ,
[01:25:05.000 --> 01:25:05.000]   why
[01:25:05.000 --> 01:25:05.430]   would
[01:25:05.430 --> 01:25:05.770]   they
[01:25:05.770 --> 01:25:06.120]   be
[01:25:06.120 --> 01:25:06.280]   just
[01:25:06.280 --> 01:25:06.690]   this
[01:25:06.690 --> 01:25:07.000]   kind
[01:25:07.000 --> 01:25:07.000]   of
[01:25:07.000 --> 01:25:07.470]   gray
[01:25:07.470 --> 01:25:07.480]  -
[01:25:07.480 --> 01:25:07.680]  sk
[01:25:07.680 --> 01:25:08.170]  inned
[01:25:08.170 --> 01:25:08.220]   thing
[01:25:08.220 --> 01:25:09.000]  ?
[01:25:09.000 --> 01:25:09.450]   You
[01:25:09.450 --> 01:25:09.600]   know
[01:25:09.600 --> 01:25:09.930]   what
[01:25:09.930 --> 01:25:10.010]   I
[01:25:10.010 --> 01:25:10.460]  'm
[01:25:10.460 --> 01:25:10.700]   saying
[01:25:10.700 --> 01:25:11.000]  ?
[01:25:11.000 --> 01:25:11.110]   -
[01:25:11.110 --> 01:25:11.250]   Well
[01:25:11.250 --> 01:25:11.340]  ,
[01:25:11.340 --> 01:25:11.500]   you
[01:25:11.500 --> 01:25:11.690]   know
[01:25:11.690 --> 01:25:11.890]   what
[01:25:11.890 --> 01:25:11.980]  's
[01:25:11.980 --> 01:25:12.180]   kind
[01:25:12.180 --> 01:25:12.280]   of
[01:25:12.280 --> 01:25:12.830]   interesting
[01:25:12.830 --> 01:25:13.000]  ?
[01:25:13.000 --> 01:25:13.000]   So
[01:25:13.000 --> 01:25:13.000]  ,
[01:25:13.000 --> 01:25:13.000]   I
[01:25:13.000 --> 01:25:14.000]   watched
[01:25:14.000 --> 01:25:14.060]   a
[01:25:14.060 --> 01:25:15.000]   bunch
[01:25:15.000 --> 01:25:15.000]   of
[01:25:15.000 --> 01:25:15.000]   these
[01:25:15.000 --> 01:25:15.050]  
[01:25:15.050 --> 01:25:15.370]   talks
[01:25:15.370 --> 01:25:15.470]  ,
[01:25:15.470 --> 01:25:15.800]   the
[01:25:15.800 --> 01:25:16.220]   recorded
[01:25:16.220 --> 01:25:16.610]   talks
[01:25:16.610 --> 01:25:16.690]   of
[01:25:16.690 --> 01:25:17.000]   this
[01:25:17.000 --> 01:25:17.000]   guy
[01:25:17.000 --> 01:25:17.000]  ,
[01:25:17.000 --> 01:25:17.000]   Richard
[01:25:17.000 --> 01:25:17.850]   Dol
[01:25:17.850 --> 01:25:18.500]  an
[01:25:18.500 --> 01:25:19.000]  ,
[01:25:19.000 --> 01:25:19.000]   and
[01:25:19.000 --> 01:25:19.140]   I
[01:25:19.140 --> 01:25:20.280]   actually
[01:25:20.280 --> 01:25:21.000]   found
[01:25:21.000 --> 01:25:21.000]   him
[01:25:21.000 --> 01:25:21.510]   to
[01:25:21.510 --> 01:25:21.880]   be
[01:25:21.880 --> 01:25:22.100]   a
[01:25:22.100 --> 01:25:23.000]   very
[01:25:23.000 --> 01:25:23.000]   serious
[01:25:23.000 --> 01:25:23.320]   person
[01:25:23.320 --> 01:25:23.640]  ,
[01:25:23.640 --> 01:25:23.750]   right
[01:25:23.750 --> 01:25:23.920]  ?
[01:25:23.920 --> 01:25:24.030]   He
[01:25:24.030 --> 01:25:24.260]   wasn
[01:25:24.260 --> 01:25:24.370]  't
[01:25:24.370 --> 01:25:24.600]   some
[01:25:24.600 --> 01:25:25.000]   person
[01:25:25.000 --> 01:25:25.000]   who
[01:25:25.000 --> 01:25:25.000]  's
[01:25:25.000 --> 01:25:25.180]   like
[01:25:25.180 --> 01:25:25.240]  ,
[01:25:25.240 --> 01:25:25.280]   "
[01:25:25.280 --> 01:25:25.360]  Oh
[01:25:25.360 --> 01:25:25.440]  ,
[01:25:25.440 --> 01:25:25.560]   and
[01:25:25.560 --> 01:25:25.720]   then
[01:25:25.720 --> 01:25:25.800]   we
[01:25:25.800 --> 01:25:25.920]  're
[01:25:25.920 --> 01:25:26.120]   going
[01:25:26.120 --> 01:25:26.200]   to
[01:25:26.200 --> 01:25:26.360]   have
[01:25:26.360 --> 01:25:26.600]   aliens
[01:25:26.600 --> 01:25:26.680]  ,
[01:25:26.680 --> 01:25:26.800]   and
[01:25:26.800 --> 01:25:27.000]   then
[01:25:27.000 --> 01:25:27.130]   all
[01:25:27.130 --> 01:25:27.200]   our
[01:25:27.200 --> 01:25:27.490]   problems
[01:25:27.490 --> 01:25:27.590]   are
[01:25:27.590 --> 01:25:27.780]   going
[01:25:27.780 --> 01:25:27.840]   to
[01:25:27.840 --> 01:25:27.910]   be
[01:25:27.910 --> 01:25:28.070]   over
[01:25:28.070 --> 01:25:28.120]  ,
[01:25:28.120 --> 01:25:28.220]   and
[01:25:28.220 --> 01:25:28.460]   there
[01:25:28.460 --> 01:25:28.470]  's
[01:25:28.470 --> 01:25:28.650]   going
[01:25:28.650 --> 01:25:28.790]   to
[01:25:28.790 --> 01:25:28.790]   be
[01:25:28.790 --> 01:25:28.980]   this
[01:25:28.980 --> 01:25:29.000]   great
[01:25:29.000 --> 01:25:29.210]   hand
[01:25:29.210 --> 01:25:29.260]  -
[01:25:29.260 --> 01:25:29.470]  hold
[01:25:29.470 --> 01:25:29.630]  ing
[01:25:29.630 --> 01:25:30.040]   between
[01:25:30.040 --> 01:25:30.100]   us
[01:25:30.100 --> 01:25:30.200]  ,
[01:25:30.200 --> 01:25:30.380]   and
[01:25:30.380 --> 01:25:30.460]  ,
[01:25:30.460 --> 01:25:30.620]   you
[01:25:30.620 --> 01:25:30.960]   know
[01:25:30.960 --> 01:25:31.000]  ,
[01:25:31.000 --> 01:25:31.000]   just
[01:25:31.000 --> 01:25:31.000]   some
[01:25:31.000 --> 01:25:31.760]   total
[01:25:31.760 --> 01:25:32.500]   crap
[01:25:32.500 --> 01:25:33.000]  ."
[01:25:33.000 --> 01:25:33.000]   -
[01:25:33.000 --> 01:25:33.000]   Yeah
[01:25:33.000 --> 01:25:33.000]  .
[01:25:33.000 --> 01:25:33.000]   -
[01:25:33.000 --> 01:25:33.000]   Right
[01:25:33.000 --> 01:25:33.000]  ?
[01:25:33.000 --> 01:25:33.350]   Which
[01:25:33.350 --> 01:25:33.490]  ,
[01:25:33.490 --> 01:25:33.560]   a
[01:25:33.560 --> 01:25:33.770]   lot
[01:25:33.770 --> 01:25:33.910]   of
[01:25:33.910 --> 01:25:34.330]   times
[01:25:34.330 --> 01:25:34.400]  ,
[01:25:34.400 --> 01:25:34.610]   you
[01:25:34.610 --> 01:25:35.000]   start
[01:25:35.000 --> 01:25:35.000]   reading
[01:25:35.000 --> 01:25:35.000]   or
[01:25:35.000 --> 01:25:35.470]   watching
[01:25:35.470 --> 01:25:35.990]   something
[01:25:35.990 --> 01:25:36.220]   like
[01:25:36.220 --> 01:25:36.450]   that
[01:25:36.450 --> 01:25:36.560]  ,
[01:25:36.560 --> 01:25:36.790]   and
[01:25:36.790 --> 01:25:37.000]   then
[01:25:37.000 --> 01:25:37.000]   15
[01:25:37.000 --> 01:25:37.000]   minutes
[01:25:37.000 --> 01:25:37.130]   in
[01:25:37.130 --> 01:25:37.260]  ,
[01:25:37.260 --> 01:25:37.530]   they
[01:25:37.530 --> 01:25:37.800]   just
[01:25:37.800 --> 01:25:37.990]  ,
[01:25:37.990 --> 01:25:38.000]   "
[01:25:38.000 --> 01:25:38.260]  Here
[01:25:38.260 --> 01:25:38.460]   it
[01:25:38.460 --> 01:25:38.730]   comes
[01:25:38.730 --> 01:25:39.000]  .
[01:25:39.000 --> 01:25:39.570]   Here
[01:25:39.570 --> 01:25:39.870]   it
[01:25:39.870 --> 01:25:40.620]   comes
[01:25:40.620 --> 01:25:41.000]  .
[01:25:41.000 --> 01:25:41.000]   We
[01:25:41.000 --> 01:25:41.000]  're
[01:25:41.000 --> 01:25:41.000]   going
[01:25:41.000 --> 01:25:41.000]   off
[01:25:41.000 --> 01:25:41.500]   the
[01:25:41.500 --> 01:25:42.470]   rails
[01:25:42.470 --> 01:25:43.000]  ."
[01:25:43.000 --> 01:25:43.000]   -
[01:25:43.000 --> 01:25:43.000]   Yeah
[01:25:43.000 --> 01:25:43.000]  .
[01:25:43.000 --> 01:25:43.000]  
[01:25:43.000 --> 01:25:43.040]   -
[01:25:43.040 --> 01:25:43.100]   "
[01:25:43.100 --> 01:25:43.270]  What
[01:25:43.270 --> 01:25:43.360]   is
[01:25:43.360 --> 01:25:43.790]   happening
[01:25:43.790 --> 01:25:43.980]   with
[01:25:43.980 --> 01:25:44.160]   this
[01:25:44.160 --> 01:25:44.350]   show
[01:25:44.350 --> 01:25:44.430]   right
[01:25:44.430 --> 01:25:45.000]   now
[01:25:45.000 --> 01:25:45.000]  ?"
[01:25:45.000 --> 01:25:45.060]   -
[01:25:45.060 --> 01:25:45.580]   Exactly
[01:25:45.580 --> 01:25:45.710]  .
[01:25:45.710 --> 01:25:45.840]   We
[01:25:45.840 --> 01:25:46.040]   are
[01:25:46.040 --> 01:25:46.300]   off
[01:25:46.300 --> 01:25:46.500]   the
[01:25:46.500 --> 01:25:46.770]   rails
[01:25:46.770 --> 01:25:47.000]  .
[01:25:47.000 --> 01:25:47.220]   -
[01:25:47.220 --> 01:25:48.330]   Right
[01:25:48.330 --> 01:25:49.000]  .
[01:25:49.000 --> 01:25:49.090]   -
[01:25:49.090 --> 01:25:49.270]   That
[01:25:49.270 --> 01:25:49.490]   will
[01:25:49.490 --> 01:25:49.710]   have
[01:25:49.710 --> 01:25:49.820]   to
[01:25:49.820 --> 01:25:49.930]   be
[01:25:49.930 --> 01:25:50.150]   the
[01:25:50.150 --> 01:25:50.310]   name
[01:25:50.310 --> 01:25:50.410]   of
