
[00:00:00.000 --> 00:00:01.470]  
[00:00:01.470 --> 00:00:08.560]   [
[00:53:23.190 --> 00:53:23.260]  s
[00:53:23.260 --> 00:53:23.350]   and
[00:53:23.350 --> 00:53:23.550]   50
[00:53:23.550 --> 00:53:23.560]  s
[00:53:23.560 --> 00:53:23.710]   and
[00:53:23.710 --> 00:53:23.740]   say
[00:53:23.740 --> 00:53:23.800]  ,
[00:53:23.800 --> 00:53:23.940]   well
[00:53:23.940 --> 00:53:23.980]  ,
[00:53:23.980 --> 00:53:24.070]   you
[00:53:24.070 --> 00:53:24.160]  're
[00:53:24.160 --> 00:53:24.310]   going
[00:53:24.310 --> 00:53:24.370]   to
[00:53:24.370 --> 00:53:24.430]   go
[00:53:24.430 --> 00:53:24.580]   back
[00:53:24.580 --> 00:53:24.640]   and
[00:53:24.640 --> 00:53:24.760]   take
[00:53:24.760 --> 00:53:24.860]  ,
[00:53:24.860 --> 00:53:25.540]   you
[00:53:25.540 --> 00:53:25.570]   know
[00:53:25.570 --> 00:53:25.740]  ,
[00:53:25.740 --> 00:53:26.700]   take
[00:53:26.700 --> 00:53:27.020]   fifth
[00:53:27.020 --> 00:53:27.660]   grade
[00:53:27.660 --> 00:53:27.820]   math
[00:53:27.820 --> 00:53:27.900]  ,
[00:53:27.900 --> 00:53:28.230]   something
[00:53:28.230 --> 00:53:28.450]   called
[00:53:28.450 --> 00:53:28.630]   fifth
[00:53:28.630 --> 00:53:28.810]   grade
[00:53:28.810 --> 00:53:28.960]   math
[00:53:28.960 --> 00:53:29.100]  .
[00:53:29.100 --> 00:53:29.260]   I
[00:53:29.260 --> 00:53:29.370]   mean
[00:53:29.370 --> 00:53:29.510]  ,
[00:53:29.510 --> 00:53:29.700]   that
[00:53:29.700 --> 00:53:29.980]   just
[00:53:29.980 --> 00:53:30.190]   feels
[00:53:30.190 --> 00:53:30.410]   kind
[00:53:30.410 --> 00:53:30.520]   of
[00:53:30.520 --> 00:53:30.850]   humili
[00:53:30.850 --> 00:53:31.120]  ating
[00:53:31.120 --> 00:53:31.260]  ,
[00:53:31.260 --> 00:53:32.000]   right
[00:53:32.000 --> 00:53:32.380]  ?
[00:53:32.380 --> 00:53:32.670]   Even
[00:53:32.670 --> 00:53:33.110]   though
[00:53:33.110 --> 00:53:33.400]   when
[00:53:33.400 --> 00:53:33.510]   I
[00:53:33.510 --> 00:53:33.850]   spoke
[00:53:33.850 --> 00:53:34.030]   to
[00:53:34.030 --> 00:53:34.460]   them
[00:53:34.460 --> 00:53:34.550]  ,
[00:53:34.550 --> 00:53:34.780]   everybody
[00:53:34.780 --> 00:53:34.860]  ,
[00:53:34.860 --> 00:53:35.110]   nobody
[00:53:35.110 --> 00:53:35.240]   had
[00:53:35.240 --> 00:53:35.310]   an
[00:53:35.310 --> 00:53:35.450]   ego
[00:53:35.450 --> 00:53:35.580]  .
[00:53:35.580 --> 00:53:35.690]   They
[00:53:35.690 --> 00:53:35.770]  're
[00:53:35.770 --> 00:53:35.880]   like
[00:53:35.880 --> 00:53:35.930]  ,
[00:53:35.930 --> 00:53:35.950]   I
[00:53:35.950 --> 00:53:36.030]   don
[00:53:36.030 --> 00:53:36.080]  't
[00:53:36.080 --> 00:53:36.280]   care
[00:53:36.280 --> 00:53:36.300]  .
[00:53:36.300 --> 00:53:36.330]   I
[00:53:36.330 --> 00:53:36.430]   don
[00:53:36.430 --> 00:53:36.500]  't
[00:53:36.500 --> 00:53:36.680]   take
[00:53:36.680 --> 00:53:36.820]   fifth
[00:53:36.820 --> 00:53:36.980]   grade
[00:53:36.980 --> 00:53:37.120]   math
[00:53:37.120 --> 00:53:37.260]  .
[00:53:37.260 --> 00:53:37.310]   I
[00:53:37.310 --> 00:53:37.380]  'm
[00:53:37.380 --> 00:53:37.540]   like
[00:53:37.540 --> 00:53:37.690]  ,
[00:53:37.690 --> 00:53:37.740]   you
[00:53:37.740 --> 00:53:37.900]   sure
[00:53:37.900 --> 00:53:38.060]  ?
[00:53:38.060 --> 00:53:38.090]   I
[00:53:38.090 --> 00:53:38.150]  'm
[00:53:38.150 --> 00:53:38.270]   like
[00:53:38.270 --> 00:53:38.330]  ,
[00:53:38.330 --> 00:53:38.540]   you
[00:53:38.540 --> 00:53:38.580]   know
[00:53:38.580 --> 00:53:38.600]  ,
[00:53:38.600 --> 00:53:38.750]   maybe
[00:53:38.750 --> 00:53:38.860]  .
[00:53:40.300 --> 00:53:40.300]  
[00:53:40.300 --> 00:53:40.460]   At
[00:53:40.460 --> 00:53:40.550]   least
[00:53:40.550 --> 00:53:40.720]   for
[00:53:40.720 --> 00:53:40.770]   the
[00:53:40.770 --> 00:53:40.910]   most
[00:53:40.910 --> 00:53:41.130]   people
[00:53:41.130 --> 00:53:41.200]   to
[00:53:41.200 --> 00:53:41.340]   talk
[00:53:41.340 --> 00:53:41.520]   about
[00:53:41.520 --> 00:53:41.590]  ,
[00:53:41.590 --> 00:53:41.730]   they
[00:53:41.730 --> 00:53:41.870]   seem
[00:53:41.870 --> 00:53:41.940]   to
[00:53:41.940 --> 00:53:42.080]   have
[00:53:42.080 --> 00:53:42.150]   no
[00:53:42.150 --> 00:53:42.260]   ego
[00:53:42.260 --> 00:53:42.460]  .
[00:53:42.460 --> 00:53:42.610]   They
[00:53:42.610 --> 00:53:42.710]  're
[00:53:42.710 --> 00:53:42.850]   like
[00:53:42.850 --> 00:53:42.920]  ,
[00:53:42.920 --> 00:53:42.950]   I
[00:53:42.950 --> 00:53:43.070]   don
[00:53:43.070 --> 00:53:43.130]  't
[00:53:43.130 --> 00:53:43.200]  ,
[00:53:43.200 --> 00:53:43.300]   you
[00:53:43.300 --> 00:53:43.520]   know
[00:53:43.520 --> 00:53:43.550]  ,
[00:53:43.550 --> 00:53:43.630]   I
[00:53:43.630 --> 00:53:43.660]   don
[00:53:43.660 --> 00:53:43.730]  't
[00:53:43.730 --> 00:53:43.870]   care
[00:53:43.870 --> 00:53:44.060]  .
[00:53:44.060 --> 00:53:44.120]   I
[00:53:44.120 --> 00:53:44.340]   just
[00:53:44.340 --> 00:53:44.580]   need
[00:53:44.580 --> 00:53:44.690]   to
[00:53:44.690 --> 00:53:44.980]   start
[00:53:44.980 --> 00:53:45.210]   from
[00:53:45.210 --> 00:53:45.430]   the
[00:53:45.430 --> 00:53:45.730]   bottom
[00:53:45.730 --> 00:53:45.900]   and
[00:53:45.900 --> 00:53:46.190]   build
[00:53:46.190 --> 00:53:46.420]   that
[00:53:46.420 --> 00:53:46.530]   up
[00:53:46.530 --> 00:53:46.800]   again
[00:53:46.800 --> 00:53:47.100]  .
[00:53:47.100 --> 00:53:47.270]   I
[00:53:47.270 --> 00:53:47.300]   kept
[00:53:47.300 --> 00:53:47.530]   hearing
[00:53:47.530 --> 00:53:47.650]   that
[00:53:47.650 --> 00:53:47.800]   over
[00:53:47.800 --> 00:53:47.900]   and
[00:53:47.900 --> 00:53:48.030]   over
[00:53:48.030 --> 00:53:48.220]   again
[00:53:48.220 --> 00:53:48.380]  .
[00:53:48.380 --> 00:53:48.420]   I
[00:53:48.420 --> 00:53:48.540]   was
[00:53:48.540 --> 00:53:48.690]   like
[00:53:48.690 --> 00:53:48.840]  ,
[00:53:48.840 --> 00:53:48.840]   oh
[00:53:48.840 --> 00:53:48.940]  ,
[00:53:48.940 --> 00:53:49.410]   okay
[00:53:49.410 --> 00:53:49.500]  .
[00:53:49.500 --> 00:53:49.610]   It
[00:53:49.610 --> 00:53:49.770]  's
[00:53:49.770 --> 00:53:49.970]   true
[00:53:49.970 --> 00:53:50.140]  .
[00:53:50.140 --> 00:53:50.230]   I
[00:53:50.230 --> 00:53:50.360]   mean
[00:53:50.360 --> 00:53:50.450]  ,
[00:53:50.450 --> 00:53:50.700]   that
[00:53:50.700 --> 00:53:50.720]  's
[00:53:50.720 --> 00:53:50.970]   real
[00:53:50.970 --> 00:53:51.260]   customer
[00:53:51.260 --> 00:53:51.750]   development
[00:53:51.750 --> 00:53:51.880]   as
[00:53:51.880 --> 00:53:52.050]   well
[00:53:52.050 --> 00:53:52.140]  ,
[00:53:52.140 --> 00:53:52.370]   just
[00:53:52.370 --> 00:53:52.500]   as
[00:53:52.500 --> 00:53:52.620]   an
[00:53:52.620 --> 00:53:52.910]   aside
[00:53:52.910 --> 00:53:53.100]  .
[00:53:53.100 --> 00:53:53.260]   Yeah
[00:53:53.260 --> 00:53:53.340]  ,
[00:53:53.340 --> 00:53:53.760]   absolutely
[00:53:53.760 --> 00:53:53.900]  .
[00:53:53.900 --> 00:53:55.060]   Absolutely
[00:53:55.060 --> 00:53:55.420]  .
[00:53:55.420 --> 00:53:55.590]   And
[00:53:55.590 --> 00:53:55.700]   so
[00:53:55.700 --> 00:53:55.750]   I
[00:53:55.750 --> 00:53:55.920]   was
[00:53:55.920 --> 00:53:56.150]   like
[00:53:56.150 --> 00:53:56.250]  ,
[00:53:56.250 --> 00:53:56.470]   well
[00:53:56.470 --> 00:53:56.620]  ,
[00:53:56.620 --> 00:53:56.700]   I
[00:53:56.700 --> 00:53:57.040]   was
[00:53:57.040 --> 00:53:57.330]   like
[00:53:57.330 --> 00:53:57.500]  ,
[00:53:57.500 --> 00:53:57.990]   but
[00:53:57.990 --> 00:53:58.590]   even
[00:53:58.590 --> 00:53:59.140]   though
[00:53:59.140 --> 00:53:59.630]   they
[00:53:59.630 --> 00:54:00.000]   say
[00:54:00.000 --> 00:54:00.520]   that
[00:54:00.520 --> 00:54:00.770]  ,
[00:54:00.770 --> 00:54:01.080]   as
[00:54:01.080 --> 00:54:01.340]   I
[00:54:01.340 --> 00:54:01.570]   told
[00:54:01.570 --> 00:54:02.060]   Alex
[00:54:02.060 --> 00:54:02.060]  ,
[00:54:02.060 --> 00:54:02.150]   I
[00:54:02.150 --> 00:54:02.410]   said
[00:54:02.410 --> 00:54:02.450]  ,
[00:54:02.450 --> 00:54:02.500]   I
[00:54:02.500 --> 00:54:02.720]   want
[00:54:02.720 --> 00:54:02.840]   to
[00:54:02.840 --> 00:54:03.420]   streamline
[00:54:03.420 --> 00:54:03.610]   the
[00:54:03.610 --> 00:54:04.060]   process
[00:54:04.060 --> 00:54:04.060]  .
[00:54:04.060 --> 00:54:04.560]   Because
[00:54:04.560 --> 00:54:04.910]   there
[00:54:04.910 --> 00:54:05.110]   are
[00:54:05.110 --> 00:54:05.530]   topics
[00:54:05.530 --> 00:54:05.670]   in
[00:54:05.670 --> 00:54:06.020]   fifth
[00:54:06.020 --> 00:54:06.370]   grade
[00:54:06.370 --> 00:54:06.700]   math
[00:54:06.700 --> 00:54:06.940]   and
[00:54:06.940 --> 00:54:07.180]   pre
[00:54:07.180 --> 00:54:07.250]  -
[00:54:07.250 --> 00:54:07.440]  al
[00:54:07.440 --> 00:54:07.850]  gebra
[00:54:07.850 --> 00:54:08.690]   and
[00:54:08.690 --> 00:54:09.050]   integrated
[00:54:09.050 --> 00:54:09.310]   math
[00:54:09.310 --> 00:54:09.580]   one
[00:54:10.140 --> 00:54:10.220]  
[00:54:10.220 --> 00:54:10.310]   that
[00:54:10.310 --> 00:54:10.480]   aren
[00:54:10.480 --> 00:54:10.570]  't
[00:54:10.570 --> 00:54:10.810]   really
[00:54:10.810 --> 00:54:10.970]   that
[00:54:10.970 --> 00:54:11.350]   essential
[00:54:11.350 --> 00:54:11.500]  .
[00:54:11.500 --> 00:54:11.660]   If
[00:54:11.660 --> 00:54:11.980]   I
[00:54:11.980 --> 00:54:12.100]   was
[00:54:12.100 --> 00:54:12.650]   teaching
[00:54:12.650 --> 00:54:12.850]   the
[00:54:12.850 --> 00:54:13.450]   courses
[00:54:13.450 --> 00:54:13.640]   and
[00:54:13.640 --> 00:54:13.720]   I
[00:54:13.720 --> 00:54:14.030]   didn
[00:54:14.030 --> 00:54:14.220]  't
[00:54:14.220 --> 00:54:14.380]   have
[00:54:14.380 --> 00:54:14.480]   to
[00:54:14.480 --> 00:54:14.620]   worry
[00:54:14.620 --> 00:54:14.780]   about
[00:54:14.780 --> 00:54:15.500]   standard
[00:54:15.500 --> 00:54:15.530]  ,
[00:54:15.530 --> 00:54:15.820]   hitting
[00:54:15.820 --> 00:54:16.380]   standards
[00:54:16.380 --> 00:54:16.540]   and
[00:54:16.540 --> 00:54:16.750]   stuff
[00:54:16.750 --> 00:54:16.830]  ,
[00:54:16.830 --> 00:54:16.950]   I
[00:54:16.950 --> 00:54:16.950]  'd
[00:54:16.950 --> 00:54:17.030]   be
[00:54:17.030 --> 00:54:17.200]   like
[00:54:17.200 --> 00:54:17.280]  ,
[00:54:17.280 --> 00:54:17.360]   ah
[00:54:17.360 --> 00:54:17.440]  ,
[00:54:17.440 --> 00:54:17.620]   screw
[00:54:17.620 --> 00:54:17.770]   it
[00:54:17.770 --> 00:54:17.900]  .
[00:54:17.900 --> 00:54:18.170]   That
[00:54:18.170 --> 00:54:18.300]  's
[00:54:18.300 --> 00:54:18.570]   just
[00:54:18.570 --> 00:54:18.700]  ,
[00:54:18.700 --> 00:54:18.890]   who
[00:54:18.890 --> 00:54:19.240]   cares
[00:54:19.240 --> 00:54:19.500]  ?
[00:54:19.500 --> 00:54:19.790]   And
[00:54:19.790 --> 00:54:20.170]   I
[00:54:20.170 --> 00:54:20.220]   was
[00:54:20.220 --> 00:54:20.590]   like
[00:54:20.590 --> 00:54:20.740]  ,
[00:54:20.740 --> 00:54:20.880]   Alex
[00:54:20.880 --> 00:54:21.560]  ,
[00:54:21.560 --> 00:54:21.620]   let
[00:54:21.620 --> 00:54:21.850]  's
[00:54:21.850 --> 00:54:22.460]   create
[00:54:22.460 --> 00:54:22.570]   a
[00:54:22.570 --> 00:54:23.170]   multi
[00:54:23.170 --> 00:54:23.260]  -
[00:54:23.260 --> 00:54:23.900]  course
[00:54:23.900 --> 00:54:24.290]   sequence
[00:54:24.290 --> 00:54:24.460]   that
[00:54:24.460 --> 00:54:24.700]   starts
[00:54:24.700 --> 00:54:24.900]   from
[00:54:24.900 --> 00:54:24.940]  ,
[00:54:24.940 --> 00:54:25.180]   that
[00:54:25.180 --> 00:54:25.340]   will
[00:54:25.340 --> 00:54:25.500]   take
[00:54:25.500 --> 00:54:25.970]   someone
[00:54:25.970 --> 00:54:26.240]   from
[00:54:26.240 --> 00:54:26.840]   fractions
[00:54:26.840 --> 00:54:27.130]  ,
[00:54:27.130 --> 00:54:27.270]   like
[00:54:27.270 --> 00:54:27.840]   literally
[00:54:27.840 --> 00:54:28.170]   fifth
[00:54:28.170 --> 00:54:28.500]   grade
[00:54:28.500 --> 00:54:28.940]   math
[00:54:28.940 --> 00:54:29.040]  ,
[00:54:29.040 --> 00:54:29.110]   all
[00:54:29.110 --> 00:54:29.280]   the
[00:54:29.280 --> 00:54:29.450]   way
[00:54:29.450 --> 00:54:29.560]   up
[00:54:29.560 --> 00:54:29.800]   to
[00:54:29.800 --> 00:54:29.820]   be
[00:54:29.820 --> 00:54:29.900]   able
[00:54:29.900 --> 00:54:30.060]   to
[00:54:30.060 --> 00:54:30.060]   do
[00:54:30.060 --> 00:54:30.460]   university
[00:54:30.460 --> 00:54:30.740]   courses
[00:54:30.740 --> 00:54:30.860]  .
[00:54:30.860 --> 00:54:32.000]   Yeah
[00:54:32.000 --> 00:54:32.400]  .
[00:54:32.400 --> 00:54:32.570]   And
[00:54:32.570 --> 00:54:33.080]   initially
[00:54:33.080 --> 00:54:33.360]   I
[00:54:33.360 --> 00:54:33.550]   thought
[00:54:33.550 --> 00:54:33.600]   I
[00:54:33.600 --> 00:54:33.920]   could
[00:54:33.920 --> 00:54:34.000]   do
[00:54:34.000 --> 00:54:34.110]   it
[00:54:34.110 --> 00:54:34.220]   in
[00:54:34.220 --> 00:54:34.460]   two
[00:54:34.460 --> 00:54:34.840]   courses
[00:54:34.840 --> 00:54:34.940]  ,
[00:54:34.940 --> 00:54:35.080]   but
[00:54:35.080 --> 00:54:35.260]   Alex
[00:54:35.260 --> 00:54:35.350]   is
[00:54:35.350 --> 00:54:35.520]   like
[00:54:35.520 --> 00:54:35.620]  ,
[00:54:35.620 --> 00:54:35.850]   yeah
[00:54:35.850 --> 00:54:35.890]  ,
[00:54:35.890 --> 00:54:36.070]   that
[00:54:36.070 --> 00:54:36.220]  's
[00:54:36.220 --> 00:54:36.460]   not
[00:54:36.460 --> 00:54:36.460]  ,
[00:54:36.460 --> 00:54:36.830]   that
[00:54:36.830 --> 00:54:36.950]  's
[00:54:36.950 --> 00:54:37.150]   not
[00:54:37.150 --> 00:54:37.340]  ,
[00:54:37.340 --> 00:54:37.500]   we
[00:54:37.500 --> 00:54:37.680]   can
[00:54:37.680 --> 00:54:37.820]   do
[00:54:37.820 --> 00:54:38.130]   it
[00:54:38.130 --> 00:54:38.220]   in
[00:54:38.220 --> 00:54:38.510]   three
[00:54:38.510 --> 00:54:39.040]   courses
[00:54:39.040 --> 00:54:39.340]  .
[00:54:39.340 --> 00:54:39.520]  
[00:54:39.520 --> 00:54:39.530]   But
[00:54:39.530 --> 00:54:39.650]  ,
[00:54:39.650 --> 00:54:39.840]   but
[00:54:39.840 --> 00:54:40.160]   still
[00:54:40.160 --> 00:54:40.490]   three
[00:54:40.490 --> 00:54:40.940]   courses
[00:54:40.940 --> 00:54:41.980]   is
[00:54:41.980 --> 00:54:42.210]   way
[00:54:42.210 --> 00:54:43.030]   better
[00:54:43.030 --> 00:54:43.100]   than
[00:54:43.100 --> 00:54:43.520]   taking
[00:54:43.520 --> 00:54:43.930]   fifth
[00:54:43.930 --> 00:54:44.370]   grade
[00:54:44.370 --> 00:54:44.660]   math
[00:54:44.660 --> 00:54:44.860]  ,
[00:54:44.860 --> 00:54:45.050]   pre
[00:54:45.050 --> 00:54:45.060]  -
[00:54:45.060 --> 00:54:45.160]  al
[00:54:45.160 --> 00:54:45.420]  gebra
[00:54:45.420 --> 00:54:45.420]  ,
[00:54:45.420 --> 00:54:45.880]   algebra
[00:54:45.880 --> 00:54:46.080]   one
[00:54:46.080 --> 00:54:46.200]  ,
[00:54:46.200 --> 00:54:46.740]   geometry
[00:54:46.740 --> 00:54:46.870]  ,
[00:54:46.870 --> 00:54:47.330]   algebra
[00:54:47.330 --> 00:54:47.530]   two
[00:54:47.530 --> 00:54:47.660]  ,
[00:54:47.660 --> 00:54:47.860]   pre
[00:54:47.860 --> 00:54:48.000]  -
[00:54:48.000 --> 00:54:48.120]  cal
[00:54:48.120 --> 00:54:48.440]  culus
[00:54:48.440 --> 00:54:48.640]  ,
[00:54:48.640 --> 00:54:49.030]   calculus
[00:54:49.030 --> 00:54:49.100]  ,
[00:54:49.100 --> 00:54:49.340]   right
[00:54:49.340 --> 00:54:49.500]  ?
[00:54:49.500 --> 00:54:49.550]   I
[00:54:49.550 --> 00:54:49.770]   mean
[00:54:49.770 --> 00:54:49.880]  ,
[00:54:49.880 --> 00:54:50.190]   that
[00:54:50.190 --> 00:54:50.210]  's
[00:54:50.210 --> 00:54:50.320]  ,
[00:54:50.320 --> 00:54:50.650]   that
[00:54:50.650 --> 00:54:50.690]  's
[00:54:50.690 --> 00:54:50.700]   a
[00:54:50.700 --> 00:54:50.970]   lot
[00:54:50.970 --> 00:54:51.030]   of
[00:54:51.030 --> 00:54:51.360]   courses
[00:54:51.360 --> 00:54:51.470]  ,
[00:54:51.470 --> 00:54:51.840]   right
[00:54:51.840 --> 00:54:51.980]  ?
[00:54:51.980 --> 00:54:52.240]   So
[00:54:52.240 --> 00:54:52.750]   if
[00:54:52.750 --> 00:54:52.860]   you
[00:54:52.860 --> 00:54:53.450]   take
[00:54:53.450 --> 00:54:53.620]  ,
[00:54:53.620 --> 00:54:54.000]   you
[00:54:54.000 --> 00:54:54.500]   know
[00:54:54.500 --> 00:54:55.370]  ,
[00:54:55.370 --> 00:54:56.290]   mathematical
[00:54:56.290 --> 00:54:57.780]   foundations
[00:54:57.780 --> 00:54:58.540]   one
[00:54:58.540 --> 00:54:58.760]   and
[00:54:58.760 --> 00:54:59.280]   mathematical
[00:54:59.280 --> 00:54:59.740]   foundations
[00:54:59.740 --> 00:54:59.890]   two
[00:54:59.890 --> 00:54:59.980]  ,
[00:54:59.980 --> 00:55:00.220]   two
[00:55:00.220 --> 00:55:00.700]   courses
[00:55:00.700 --> 00:55:00.830]  ,
[00:55:00.830 --> 00:55:01.370]   you
[00:55:01.370 --> 00:55:01.370]   could
[00:55:01.370 --> 00:55:01.570]  ,
[00:55:01.570 --> 00:55:01.800]   you
[00:55:01.800 --> 00:55:02.040]   would
[00:55:02.040 --> 00:55:02.310]   then
[00:55:02.310 --> 00:55:02.470]   be
[00:55:02.470 --> 00:55:03.000]   prepared
[00:55:03.000 --> 00:55:03.120]   to
[00:55:03.120 --> 00:55:03.390]   take
[00:55:03.390 --> 00:55:04.060]   linear
[00:55:04.060 --> 00:55:04.280]   algebra
[00:55:04.280 --> 00:55:04.410]  ,
[00:55:04.410 --> 00:55:05.100]   university
[00:55:05.100 --> 00:55:05.580]   level
[00:55:05.580 --> 00:55:05.580]   of
[00:55:05.580 --> 00:55:05.870]   linear
[00:55:05.870 --> 00:55:06.230]   algebra
[00:55:06.230 --> 00:55:06.330]  ,
[00:55:06.330 --> 00:55:06.430]   or
[00:55:06.430 --> 00:55:06.680]   their
[00:55:06.680 --> 00:55:07.280]   introductory
[00:55:07.280 --> 00:55:07.530]   proof
[00:55:07.530 --> 00:55:07.580]  s
[00:55:07.580 --> 00:55:07.880]   course
[00:55:07.880 --> 00:55:08.060]  .
[00:55:08.700 --> 00:55:08.720]  
[00:55:08.720 --> 00:55:08.900]   And
[00:55:08.900 --> 00:55:09.030]  ,
[00:55:09.030 --> 00:55:09.230]   and
[00:55:09.230 --> 00:55:09.360]  ,
[00:55:09.360 --> 00:55:09.560]   and
[00:55:09.560 --> 00:55:10.100]   abstract
[00:55:10.100 --> 00:55:10.580]   algebra
[00:55:10.580 --> 00:55:10.860]  .
[00:55:10.860 --> 00:55:11.310]   If
[00:55:11.310 --> 00:55:11.360]   you
[00:55:11.360 --> 00:55:11.690]   did
[00:55:11.690 --> 00:55:11.800]   up
[00:55:11.800 --> 00:55:12.580]   through
[00:55:12.580 --> 00:55:12.930]   three
[00:55:12.930 --> 00:55:13.110]  ,
[00:55:13.110 --> 00:55:13.840]   you
[00:55:13.840 --> 00:55:13.860]   could
[00:55:13.860 --> 00:55:14.070]   go
[00:55:14.070 --> 00:55:14.260]   on
[00:55:14.260 --> 00:55:14.520]   and
[00:55:14.520 --> 00:55:14.940]   take
[00:55:14.940 --> 00:55:15.390]   the
[00:55:15.390 --> 00:55:16.060]   math
[00:55:16.060 --> 00:55:16.660]   for
[00:55:16.660 --> 00:55:17.490]   machine
[00:55:17.490 --> 00:55:18.700]   learning
[00:55:18.700 --> 00:55:19.180]   course
[00:55:19.180 --> 00:55:19.340]  ,
[00:55:19.340 --> 00:55:19.660]   or
[00:55:19.660 --> 00:55:19.820]  ,
[00:55:19.820 --> 00:55:19.900]   or
[00:55:19.900 --> 00:55:20.220]   multi
[00:55:20.220 --> 00:55:20.300]  -
[00:55:20.300 --> 00:55:20.540]  par
[00:55:20.540 --> 00:55:20.700]  am
[00:55:20.700 --> 00:55:21.230]  eter
[00:55:21.230 --> 00:55:21.660]   calculus
[00:55:21.660 --> 00:55:21.900]   and
[00:55:21.900 --> 00:55:22.340]   then
[00:55:22.340 --> 00:55:23.190]   differential
[00:55:23.190 --> 00:55:23.910]   equations
[00:55:23.910 --> 00:55:24.150]   and
[00:55:24.150 --> 00:55:24.380]   all
[00:55:24.380 --> 00:55:24.780]   that
[00:55:24.780 --> 00:55:25.230]   stuff
[00:55:25.230 --> 00:55:25.500]  .
[00:55:25.500 --> 00:55:25.700]   So
[00:55:25.700 --> 00:55:25.900]  ,
[00:55:25.900 --> 00:55:26.100]   so
[00:55:26.100 --> 00:55:26.550]   yeah
[00:55:26.550 --> 00:55:26.700]  ,
[00:55:26.700 --> 00:55:26.890]   so
[00:55:26.890 --> 00:55:27.000]   I
[00:55:27.000 --> 00:55:27.670]   think
[00:55:27.670 --> 00:55:28.000]   there
[00:55:28.000 --> 00:55:28.220]  's
[00:55:28.220 --> 00:55:28.300]   a
[00:55:28.300 --> 00:55:28.600]   lot
[00:55:28.600 --> 00:55:28.800]   of
[00:55:28.800 --> 00:55:29.420]   people
[00:55:29.420 --> 00:55:29.760]   like
[00:55:29.760 --> 00:55:29.980]   you
[00:55:29.980 --> 00:55:30.380]  ,
[00:55:30.380 --> 00:55:30.610]   Justin
[00:55:30.610 --> 00:55:30.750]  ,
[00:55:30.750 --> 00:55:30.970]   who
[00:55:30.970 --> 00:55:31.230]   are
[00:55:31.230 --> 00:55:31.550]   like
[00:55:31.550 --> 00:55:31.740]  ,
[00:55:31.740 --> 00:55:32.460]   you
[00:55:32.460 --> 00:55:32.560]   know
[00:55:32.560 --> 00:55:32.620]  ,
[00:55:32.620 --> 00:55:32.760]   I
[00:55:32.760 --> 00:55:33.320]   want
[00:55:33.320 --> 00:55:33.610]   to
[00:55:33.610 --> 00:55:34.020]   do
[00:55:34.020 --> 00:55:34.450]   this
[00:55:34.450 --> 00:55:35.120]   stuff
[00:55:35.120 --> 00:55:35.580]  .
[00:55:35.580 --> 00:55:35.760]  
[00:55:35.760 --> 00:55:35.790]   But
[00:55:35.790 --> 00:55:36.070]   what
[00:55:36.070 --> 00:55:36.140]   I
[00:55:36.140 --> 00:55:36.490]   want
[00:55:36.490 --> 00:55:36.560]   to
[00:55:36.560 --> 00:55:36.700]   do
[00:55:36.700 --> 00:55:36.840]   is
[00:55:36.840 --> 00:55:37.120]   like
[00:55:37.120 --> 00:55:37.280]  ,
[00:55:37.280 --> 00:55:37.510]   as
[00:55:37.510 --> 00:55:37.680]   like
[00:55:37.680 --> 00:55:38.090]  ,
[00:55:38.090 --> 00:55:38.100]   they
[00:55:38.100 --> 00:55:38.380]   have
[00:55:38.380 --> 00:55:38.450]   a
[00:55:38.450 --> 00:55:38.870]   really
[00:55:38.870 --> 00:55:39.210]   good
[00:55:39.210 --> 00:55:39.340]  ,
[00:55:39.340 --> 00:55:40.300]   they
[00:55:40.300 --> 00:55:40.330]   seem
[00:55:40.330 --> 00:55:41.440]   motivated
[00:55:41.440 --> 00:55:41.500]   and
[00:55:41.500 --> 00:55:41.750]   they
[00:55:41.750 --> 00:55:42.030]  're
[00:55:42.030 --> 00:55:42.190]   very
[00:55:42.190 --> 00:55:42.640]   earnest
[00:55:42.640 --> 00:55:42.830]  ,
[00:55:42.830 --> 00:55:42.940]   but
[00:55:42.940 --> 00:55:43.220]   what
[00:55:43.220 --> 00:55:43.250]   I
[00:55:43.250 --> 00:55:43.440]   don
[00:55:43.440 --> 00:55:43.630]  't
[00:55:43.630 --> 00:55:43.810]   want
[00:55:43.810 --> 00:55:44.060]   them
[00:55:44.060 --> 00:55:44.170]   to
[00:55:44.170 --> 00:55:44.300]   do
[00:55:44.300 --> 00:55:44.420]   is
[00:55:44.420 --> 00:55:44.690]   get
[00:55:44.690 --> 00:55:44.860]   like
[00:55:44.860 --> 00:55:45.170]   three
[00:55:45.170 --> 00:55:45.290]   or
[00:55:45.290 --> 00:55:45.660]   four
[00:55:45.660 --> 00:55:45.750]  ,
[00:55:45.750 --> 00:55:45.900]   six
[00:55:45.900 --> 00:55:46.190]   months
[00:55:46.190 --> 00:55:46.380]   down
[00:55:46.380 --> 00:55:46.470]  ,
[00:55:46.470 --> 00:55:46.660]   they
[00:55:46.660 --> 00:55:46.850]   kind
[00:55:46.850 --> 00:55:46.940]   of
[00:55:46.940 --> 00:55:47.190]   start
[00:55:47.190 --> 00:55:47.470]   losing
[00:55:47.470 --> 00:55:47.840]   momentum
[00:55:47.840 --> 00:55:48.230]   because
