
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.030]   [
[01:03:12.360 --> 01:03:12.570]   prag
[01:03:12.570 --> 01:03:12.690]  mat
[01:03:12.690 --> 01:03:12.840]  ist
[01:03:12.840 --> 01:03:13.000]  .
[01:03:13.000 --> 01:03:13.050]   I
[01:03:13.050 --> 01:03:13.190]  'm
[01:03:13.190 --> 01:03:13.340]   like
[01:03:13.340 --> 01:03:13.430]  ,
[01:03:13.430 --> 01:03:13.820]   whatever
[01:03:13.820 --> 01:03:14.000]  .
[01:03:14.000 --> 01:03:14.000]   I
[01:03:14.000 --> 01:03:14.000]   get
[01:03:14.000 --> 01:03:14.000]   something
[01:03:14.000 --> 01:03:14.000]   done
[01:03:14.000 --> 01:03:14.000]  .
[01:03:14.000 --> 01:03:14.210]   Later
[01:03:14.210 --> 01:03:14.290]   on
[01:03:14.290 --> 01:03:14.370]  ,
[01:03:14.370 --> 01:03:14.450]   if
[01:03:14.450 --> 01:03:14.720]   things
[01:03:14.720 --> 01:03:14.910]   work
[01:03:14.910 --> 01:03:15.000]  ,
[01:03:15.000 --> 01:03:15.220]   we
[01:03:15.220 --> 01:03:15.450]  'll
[01:03:15.450 --> 01:03:15.630]   go
[01:03:15.630 --> 01:03:16.010]   back
[01:03:16.010 --> 01:03:16.140]   and
[01:03:16.140 --> 01:03:16.330]   make
[01:03:16.330 --> 01:03:16.420]   it
[01:03:16.420 --> 01:03:16.560]   sem
[01:03:16.560 --> 01:03:17.000]  antically
[01:03:17.000 --> 01:03:18.000]   perfect
[01:03:18.000 --> 01:03:18.220]   and
[01:03:18.220 --> 01:03:18.800]   everything
[01:03:18.800 --> 01:03:19.000]  .
[01:03:19.000 --> 01:03:19.190]   But
[01:03:19.190 --> 01:03:19.250]   I
[01:03:19.250 --> 01:03:19.370]  'm
[01:03:19.370 --> 01:03:19.620]   just
[01:03:19.620 --> 01:03:19.870]   sort
[01:03:19.870 --> 01:03:20.010]   of
[01:03:20.010 --> 01:03:20.230]   like
[01:03:20.230 --> 01:03:20.360]  ,
[01:03:20.360 --> 01:03:20.870]   whatever
[01:03:20.870 --> 01:03:21.140]   gets
[01:03:21.140 --> 01:03:21.500]   things
[01:03:21.500 --> 01:03:21.800]   done
[01:03:21.800 --> 01:03:22.000]  .
[01:03:22.000 --> 01:03:22.070]   A
[01:03:22.070 --> 01:03:22.340]   lot
[01:03:22.340 --> 01:03:22.430]   of
[01:03:22.430 --> 01:03:22.800]   times
[01:03:22.800 --> 01:03:22.940]  ,
[01:03:22.940 --> 01:03:23.450]   like
[01:03:23.450 --> 01:03:23.820]   recently
[01:03:23.820 --> 01:03:24.000]  ,
[01:03:24.000 --> 01:03:24.490]   even
[01:03:24.490 --> 01:03:24.590]   on
[01:03:24.590 --> 01:03:24.820]   this
[01:03:24.820 --> 01:03:25.400]   current
[01:03:25.400 --> 01:03:26.000]   project
[01:03:26.000 --> 01:03:26.000]  ,
[01:03:26.000 --> 01:03:26.050]   I
[01:03:26.050 --> 01:03:26.140]  'm
[01:03:26.140 --> 01:03:26.430]   laying
[01:03:26.430 --> 01:03:26.680]   stuff
[01:03:26.680 --> 01:03:26.830]   out
[01:03:26.830 --> 01:03:27.000]  .
[01:03:27.000 --> 01:03:27.030]   A
[01:03:27.030 --> 01:03:27.120]   lot
[01:03:27.120 --> 01:03:27.180]   of
[01:03:27.180 --> 01:03:27.330]   times
[01:03:27.330 --> 01:03:27.390]  ,
[01:03:27.390 --> 01:03:27.480]   the
[01:03:27.480 --> 01:03:27.630]   first
[01:03:27.630 --> 01:03:27.760]   time
[01:03:27.760 --> 01:03:27.780]   I
[01:03:27.780 --> 01:03:27.870]  'll
[01:03:27.870 --> 01:03:27.930]   do
[01:03:27.930 --> 01:03:28.000]   it
[01:03:28.000 --> 01:03:28.000]  ,
[01:03:28.000 --> 01:03:28.030]   I
[01:03:28.030 --> 01:03:28.130]  'll
[01:03:28.130 --> 01:03:28.270]   just
[01:03:28.270 --> 01:03:28.400]   do
[01:03:28.400 --> 01:03:28.410]   it
[01:03:28.410 --> 01:03:28.550]   with
[01:03:28.550 --> 01:03:28.650]   a
[01:03:28.650 --> 01:03:28.750]   bunch
[01:03:28.750 --> 01:03:28.820]   of
[01:03:28.820 --> 01:03:28.920]   div
[01:03:28.920 --> 01:03:29.000]  s
[01:03:29.000 --> 01:03:30.000]  .
[01:03:30.000 --> 01:03:30.160]   You
[01:03:30.160 --> 01:03:30.430]   start
[01:03:30.430 --> 01:03:30.700]   doing
[01:03:30.700 --> 01:03:30.920]   this
[01:03:30.920 --> 01:03:31.360]   absolute
[01:03:31.360 --> 01:03:32.040]   positioning
[01:03:32.040 --> 01:03:32.130]   and
[01:03:32.130 --> 01:03:32.490]   relative
[01:03:32.490 --> 01:03:33.000]   positioning
[01:03:33.000 --> 01:03:33.200]   and
[01:03:33.200 --> 01:03:33.400]   all
[01:03:33.400 --> 01:03:33.660]   this
[01:03:33.660 --> 01:03:34.000]   stuff
[01:03:34.000 --> 01:03:34.000]  ,
[01:03:34.000 --> 01:03:34.100]   and
[01:03:34.100 --> 01:03:34.200]   you
[01:03:34.200 --> 01:03:34.300]  're
[01:03:34.300 --> 01:03:34.510]   trying
[01:03:34.510 --> 01:03:34.580]   to
[01:03:34.580 --> 01:03:34.730]   get
[01:03:34.730 --> 01:03:35.030]   everything
[01:03:35.030 --> 01:03:35.100]   to
[01:03:35.100 --> 01:03:35.220]   line
[01:03:35.220 --> 01:03:35.410]   up
[01:03:35.410 --> 01:03:35.410]   and
[01:03:35.410 --> 01:03:35.690]   position
[01:03:35.690 --> 01:03:35.860]   right
[01:03:35.860 --> 01:03:36.000]  .
[01:03:36.000 --> 01:03:36.000]  
[01:03:36.000 --> 01:03:36.100]   A
[01:03:36.100 --> 01:03:36.250]   lot
[01:03:36.250 --> 01:03:36.370]   of
[01:03:36.370 --> 01:03:36.690]   times
[01:03:36.690 --> 01:03:36.810]  ,
[01:03:36.810 --> 01:03:36.930]   it
[01:03:36.930 --> 01:03:37.180]   just
[01:03:37.180 --> 01:03:37.370]   won
[01:03:37.370 --> 01:03:37.490]  't
[01:03:37.490 --> 01:03:37.740]   work
[01:03:37.740 --> 01:03:38.000]  .
[01:03:38.000 --> 01:03:38.070]   I
[01:03:38.070 --> 01:03:38.220]  'm
[01:03:38.220 --> 01:03:38.520]   just
[01:03:38.520 --> 01:03:38.910]   like
[01:03:38.910 --> 01:03:39.000]  ,
[01:03:39.000 --> 01:03:39.000]   all
[01:03:39.000 --> 01:03:39.000]   right
[01:03:39.000 --> 01:03:39.000]  .
[01:03:39.000 --> 01:03:39.050]   I
[01:03:39.050 --> 01:03:39.210]  've
[01:03:39.210 --> 01:03:39.220]   been
[01:03:39.220 --> 01:03:39.500]   d
[01:03:39.500 --> 01:03:39.630]  ork
[01:03:39.630 --> 01:03:40.070]  ing
[01:03:40.070 --> 01:03:40.190]   around
[01:03:40.190 --> 01:03:40.420]   with
[01:03:40.420 --> 01:03:40.710]   these
[01:03:40.710 --> 01:03:40.880]   div
[01:03:40.880 --> 01:03:41.010]  s
[01:03:41.010 --> 01:03:41.390]   for
[01:03:41.390 --> 01:03:41.520]   the
[01:03:41.520 --> 01:03:42.160]   last
[01:03:42.160 --> 01:03:42.380]   45
[01:03:42.380 --> 01:03:43.000]   minutes
[01:03:43.000 --> 01:03:43.180]   or
[01:03:43.180 --> 01:03:43.430]   an
[01:03:43.430 --> 01:03:43.720]   hour
[01:03:43.720 --> 01:03:44.000]  .
[01:03:44.000 --> 01:03:44.530]   Screw
[01:03:44.530 --> 01:03:44.740]   it
[01:03:44.740 --> 01:03:45.000]  .
[01:03:45.000 --> 01:03:45.000]   It
[01:03:45.000 --> 01:03:45.000]  's
[01:03:45.000 --> 01:03:45.000]   a
[01:03:45.000 --> 01:03:45.000]   table
[01:03:45.000 --> 01:03:45.000]  .
[01:03:45.000 --> 01:03:45.160]   I
[01:03:45.160 --> 01:03:45.610]   don
[01:03:45.610 --> 01:03:45.970]  't
[01:03:45.970 --> 01:03:46.520]   care
[01:03:46.520 --> 01:03:47.000]  .
[01:03:47.000 --> 01:03:47.630]   Someone
[01:03:47.630 --> 01:03:47.880]   can
[01:03:47.880 --> 01:03:48.160]   come
[01:03:48.160 --> 01:03:48.320]   up
[01:03:48.320 --> 01:03:48.570]   and
[01:03:48.570 --> 01:03:48.900]   send
[01:03:48.900 --> 01:03:49.060]   me
[01:03:49.060 --> 01:03:49.140]   a
[01:03:49.140 --> 01:03:49.550]   nasty
[01:03:49.550 --> 01:03:50.000]   email
[01:03:50.000 --> 01:03:50.290]   about
[01:03:50.290 --> 01:03:50.460]   how
[01:03:50.460 --> 01:03:50.580]   my
[01:03:50.580 --> 01:03:50.860]   stuff
[01:03:50.860 --> 01:03:51.000]   is
[01:03:51.000 --> 01:03:51.360]   not
[01:03:51.360 --> 01:03:51.720]   sem
[01:03:51.720 --> 01:03:52.890]  antically
[01:03:52.890 --> 01:03:53.630]   correct
[01:03:53.630 --> 01:03:54.000]  .
[01:03:54.000 --> 01:03:54.190]   But
[01:03:54.190 --> 01:03:54.250]   I
[01:03:54.250 --> 01:03:54.490]   have
[01:03:54.490 --> 01:03:54.620]   to
[01:03:54.620 --> 01:03:54.810]   get
[01:03:54.810 --> 01:03:55.120]   this
[01:03:55.120 --> 01:03:55.380]   thing
[01:03:55.380 --> 01:03:55.510]   to
[01:03:55.510 --> 01:03:55.820]   scale
[01:03:55.820 --> 01:03:56.000]  ,
[01:03:56.000 --> 01:03:56.300]   to
[01:03:56.300 --> 01:03:57.200]   resize
[01:03:57.200 --> 01:03:58.540]   correctly
[01:03:58.540 --> 01:03:59.000]  .
[01:03:59.000 --> 01:03:59.080]   I
[01:03:59.080 --> 01:03:59.320]   can
[01:03:59.320 --> 01:03:59.450]   do
[01:03:59.450 --> 01:03:59.600]   it
[01:03:59.600 --> 01:03:59.750]   at
[01:03:59.750 --> 01:03:59.860]   a
[01:03:59.860 --> 01:04:00.200]   table
[01:04:00.200 --> 01:04:00.350]   in
[01:04:00.350 --> 01:04:00.580]   all
[01:04:00.580 --> 01:04:00.730]   of
[01:04:00.730 --> 01:04:01.190]   30
[01:04:01.190 --> 01:04:01.720]   seconds
[01:04:01.720 --> 01:04:02.000]  .
[01:04:02.000 --> 01:04:02.040]   I
[01:04:02.040 --> 01:04:02.220]  've
[01:04:02.220 --> 01:04:02.500]   been
[01:04:02.500 --> 01:04:02.550]   d
[01:04:02.550 --> 01:04:02.670]  ork
[01:04:02.670 --> 01:04:02.840]  ing
[01:04:02.840 --> 01:04:03.190]   around
[01:04:03.190 --> 01:04:03.420]   with
[01:04:03.420 --> 01:04:03.590]   the
[01:04:03.590 --> 01:04:03.760]   CSS
[01:04:03.760 --> 01:04:04.000]  .
[01:04:04.000 --> 01:04:04.000]  
[01:04:04.000 --> 01:04:04.060]   I
[01:04:04.060 --> 01:04:04.190]  'm
[01:04:04.190 --> 01:04:04.450]   good
[01:04:04.450 --> 01:04:04.690]   at
[01:04:04.690 --> 01:04:04.780]   CSS
[01:04:04.780 --> 01:04:05.070]  .
[01:04:05.070 --> 01:04:05.070]   I
[01:04:05.070 --> 01:04:05.300]  've
[01:04:05.300 --> 01:04:05.600]   done
[01:04:05.600 --> 01:04:05.750]   it
[01:04:05.750 --> 01:04:06.000]  .
[01:04:06.000 --> 01:04:06.210]   But
[01:04:06.210 --> 01:04:06.560]   still
[01:04:06.560 --> 01:04:06.700]  ,
[01:04:06.700 --> 01:04:06.770]   I
[01:04:06.770 --> 01:04:07.040]   find
[01:04:07.040 --> 01:04:07.520]   myself
[01:04:07.520 --> 01:04:07.750]   just
[01:04:07.750 --> 01:04:08.450]   fighting
[01:04:08.450 --> 01:04:08.600]   with
[01:04:08.600 --> 01:04:08.730]   it
[01:04:08.730 --> 01:04:09.000]  .
[01:04:09.000 --> 01:04:09.360]   You
[01:04:09.360 --> 01:04:10.070]   always
[01:04:10.070 --> 01:04:10.550]   feel
[01:04:10.550 --> 01:04:10.660]   a
[01:04:10.660 --> 01:04:11.380]   little
[01:04:11.380 --> 01:04:11.890]   guilt
[01:04:11.890 --> 01:04:12.450]   when
[01:04:12.450 --> 01:04:12.510]   you
[01:04:12.510 --> 01:04:12.650]   do
[01:04:12.650 --> 01:04:13.090]   tables
[01:04:13.090 --> 01:04:13.360]   for
[01:04:13.360 --> 01:04:13.750]   layout
[01:04:13.750 --> 01:04:14.000]  .
[01:04:14.000 --> 01:04:14.130]   I
[01:04:14.130 --> 01:04:14.650]   know
[01:04:14.650 --> 01:04:15.430]   people
[01:04:15.430 --> 01:04:15.820]   are
[01:04:15.820 --> 01:04:16.490]   going
[01:04:16.490 --> 01:04:16.720]   to
[01:04:16.720 --> 01:04:17.000]   --
[01:04:17.000 --> 01:04:17.130]   if
[01:04:17.130 --> 01:04:17.300]   anyone
[01:04:17.300 --> 01:04:17.530]   looked
[01:04:17.530 --> 01:04:17.590]   at
[01:04:17.590 --> 01:04:17.750]   this
[01:04:17.750 --> 01:04:17.900]   code
[01:04:17.900 --> 01:04:18.000]  ,
[01:04:18.000 --> 01:04:18.280]   they
[01:04:18.280 --> 01:04:18.560]   were
[01:04:18.560 --> 01:04:18.840]   like
[01:04:18.840 --> 01:04:19.000]  ,
[01:04:19.000 --> 01:04:19.120]   why
[01:04:19.120 --> 01:04:19.200]   do
[01:04:19.200 --> 01:04:19.240]   I
[01:04:19.240 --> 01:04:19.520]   have
[01:04:19.520 --> 01:04:19.630]   all
[01:04:19.630 --> 01:04:19.720]   these
[01:04:19.720 --> 01:04:20.000]   tables
[01:04:20.000 --> 01:04:20.420]   inside
[01:04:20.420 --> 01:04:20.500]   of
[01:04:20.500 --> 01:04:20.880]   tables
[01:04:20.880 --> 01:04:21.310]   inside
[01:04:21.310 --> 01:04:21.380]   of
[01:04:21.380 --> 01:04:21.850]   tables
[01:04:21.850 --> 01:04:22.000]  ?
[01:04:22.000 --> 01:04:22.290]   But
[01:04:22.290 --> 01:04:22.300]   if
[01:04:22.300 --> 01:04:22.510]   you
[01:04:22.510 --> 01:04:22.780]   look
[01:04:22.780 --> 01:04:22.840]   at
[01:04:22.840 --> 01:04:22.900]   a
[01:04:22.900 --> 01:04:23.100]   lot
[01:04:23.100 --> 01:04:23.200]   of
[01:04:23.200 --> 01:04:23.560]   Google
[01:04:23.560 --> 01:04:23.860]   stuff
[01:04:23.860 --> 01:04:24.000]  ,
[01:04:24.000 --> 01:04:24.190]   they
[01:04:24.190 --> 01:04:24.280]   do
[01:04:24.280 --> 01:04:24.420]   the
[01:04:24.420 --> 01:04:24.610]   same
[01:04:24.610 --> 01:04:24.940]   thing
[01:04:24.940 --> 01:04:25.000]  .
[01:04:25.000 --> 01:04:25.120]   It
[01:04:25.120 --> 01:04:25.310]  's
[01:04:25.310 --> 01:04:25.420]   all
[01:04:25.420 --> 01:04:25.800]   tables
[01:04:25.800 --> 01:04:26.000]  .
[01:04:26.000 --> 01:04:26.070]   It
[01:04:26.070 --> 01:04:26.150]  's
[01:04:26.150 --> 01:04:26.390]   turtles
[01:04:26.390 --> 01:04:26.500]   all
[01:04:26.500 --> 01:04:26.680]   the
[01:04:26.680 --> 01:04:26.720]   way
[01:04:26.720 --> 01:04:26.910]   down
[01:04:26.910 --> 01:04:27.000]  .
[01:04:27.000 --> 01:04:27.170]   So
[01:04:27.170 --> 01:04:27.340]   is
[01:04:27.340 --> 01:04:27.870]   Google
[01:04:27.870 --> 01:04:28.210]   main
[01:04:28.210 --> 01:04:28.900]   results
[01:04:28.900 --> 01:04:29.170]   page
[01:04:29.170 --> 01:04:29.690]   tables
[01:04:29.690 --> 01:04:30.000]  ?
[01:04:30.000 --> 01:04:30.110]   Oh
[01:04:30.110 --> 01:04:30.220]  ,
[01:04:30.220 --> 01:04:30.440]   I
[01:04:30.440 --> 01:04:30.490]   don
[01:04:30.490 --> 01:04:30.550]  't
[01:04:30.550 --> 01:04:30.780]   know
[01:04:30.780 --> 01:04:31.000]  .
[01:04:31.000 --> 01:04:31.000]  
[01:04:31.000 --> 01:04:31.160]   But
[01:04:31.160 --> 01:04:31.210]   I
[01:04:31.210 --> 01:04:31.660]   remember
[01:04:31.660 --> 01:04:32.050]   looking
[01:04:32.050 --> 01:04:32.200]   at
[01:04:32.200 --> 01:04:32.350]   the
[01:04:32.350 --> 01:04:32.650]   source
[01:04:32.650 --> 01:04:32.840]   of
[01:04:32.840 --> 01:04:32.980]   some
[01:04:32.980 --> 01:04:33.090]   of
[01:04:33.090 --> 01:04:33.480]   their
[01:04:33.480 --> 01:04:33.530]   web
[01:04:33.530 --> 01:04:33.750]   apps
[01:04:33.750 --> 01:04:34.000]  .
[01:04:34.000 --> 01:04:34.070]   I
[01:04:34.070 --> 01:04:34.760]   remember
[01:04:34.760 --> 01:04:35.350]   looking
[01:04:35.350 --> 01:04:35.520]   at
[01:04:35.520 --> 01:04:35.940]   their
[01:04:35.940 --> 01:04:36.870]   spreadsheet
[01:04:36.870 --> 01:04:37.120]   one
[01:04:37.120 --> 01:04:37.290]   at
[01:04:37.290 --> 01:04:37.540]   one
[01:04:37.540 --> 01:04:38.000]   point
[01:04:38.000 --> 01:04:38.000]  ,
[01:04:38.000 --> 01:04:38.260]   and
[01:04:38.260 --> 01:04:38.380]   it
[01:04:38.380 --> 01:04:38.610]   was
[01:04:38.610 --> 01:04:38.910]   tables
[01:04:38.910 --> 01:04:39.410]   on
[01:04:39.410 --> 01:04:39.680]   tables
[01:04:39.680 --> 01:04:40.140]   inside
[01:04:40.140 --> 01:04:40.290]   of
[01:04:40.290 --> 01:04:40.750]   tables
[01:04:40.750 --> 01:04:41.000]  .
[01:04:41.000 --> 01:04:41.520]   Because
[01:04:41.520 --> 01:04:41.740]   the
[01:04:41.740 --> 01:04:42.130]   thing
[01:04:42.130 --> 01:04:42.650]   about
[01:04:42.650 --> 01:04:42.930]   tables
[01:04:42.930 --> 01:04:43.080]   is
[01:04:43.080 --> 01:04:43.380]   they
[01:04:43.380 --> 01:04:43.600]   don
[01:04:43.600 --> 01:04:43.750]  't
[01:04:43.750 --> 01:04:44.200]   render
[01:04:44.200 --> 01:04:44.550]   until
[01:04:44.550 --> 01:04:44.580]   the
[01:04:44.580 --> 01:04:45.240]   page
[01:04:45.240 --> 01:04:45.350]   is
[01:04:45.350 --> 01:04:45.690]   loaded
[01:04:45.690 --> 01:04:46.000]  .
[01:04:46.000 --> 01:04:46.240]   Well
[01:04:46.240 --> 01:04:46.360]  ,
[01:04:46.360 --> 01:04:46.950]   certainly
[01:04:46.950 --> 01:04:47.080]   the
[01:04:47.080 --> 01:04:47.320]   main
[01:04:47.320 --> 01:04:47.810]   browsers
[01:04:47.810 --> 01:04:48.000]  .
[01:04:48.000 --> 01:04:48.080]   I
[01:04:48.080 --> 01:04:48.500]   think
[01:04:48.500 --> 01:04:48.840]   that
[01:04:48.840 --> 01:04:49.300]   Opera
[01:04:49.300 --> 01:04:49.750]   might
[01:04:49.750 --> 01:04:50.350]   possibly
[01:04:50.350 --> 01:04:50.690]   do
[01:04:50.690 --> 01:04:50.860]   it
[01:04:50.860 --> 01:04:50.940]   as
[01:04:50.940 --> 01:04:51.030]   it
[01:04:51.030 --> 01:04:51.540]   builds
[01:04:51.540 --> 01:04:51.730]   it
[01:04:51.730 --> 01:04:52.000]  .
[01:04:52.000 --> 01:04:52.610]   I
[01:04:52.610 --> 01:04:53.740]   guess
[01:04:53.740 --> 01:04:53.770]   it
[01:04:53.770 --> 01:04:55.430]   depends
[01:04:55.430 --> 01:04:56.000]  .
[01:04:56.000 --> 01:04:56.410]   Some
[01:04:56.410 --> 01:04:56.610]   of
[01:04:56.610 --> 01:04:57.120]   these
[01:04:57.120 --> 01:04:57.450]   web
[01:04:57.450 --> 01:04:57.830]   apps
[01:04:57.830 --> 01:04:58.070]  ,
[01:04:58.070 --> 01:04:58.320]   the
[01:04:58.320 --> 01:04:58.740]   page
[01:04:58.740 --> 01:04:59.660]   loads
[01:04:59.660 --> 01:04:59.740]   once
[01:04:59.740 --> 01:05:00.000]  .
[01:05:00.000 --> 01:05:00.000]  
[01:05:00.000 --> 01:05:00.060]   So
[01:05:00.060 --> 01:05:00.150]   the
[01:05:00.150 --> 01:05:00.540]   spreadsheet
[01:05:00.540 --> 01:05:00.550]   is
[01:05:00.550 --> 01:05:00.760]   loading
[01:05:00.760 --> 01:05:00.880]   once
[01:05:00.880 --> 01:05:01.000]  .
[01:05:01.000 --> 01:05:01.130]   It
[01:05:01.130 --> 01:05:01.260]  's
[01:05:01.260 --> 01:05:01.460]   not
[01:05:01.460 --> 01:05:01.710]   like
[01:05:01.710 --> 01:05:01.990]   you
[01:05:01.990 --> 01:05:02.110]  're
[01:05:02.110 --> 01:05:02.770]   refreshing
[01:05:02.770 --> 01:05:03.100]   pages
[01:05:03.100 --> 01:05:03.760]   constantly
[01:05:03.760 --> 01:05:04.000]  .
[01:05:04.000 --> 01:05:04.370]   But
[01:05:04.370 --> 01:05:04.960]   what
[01:05:04.960 --> 01:05:05.230]   you
[01:05:05.230 --> 01:05:05.720]   want
[01:05:05.720 --> 01:05:06.000]   --
[01:05:06.000 --> 01:05:06.650]   Then
[01:05:06.650 --> 01:05:06.990]   it
[01:05:06.990 --> 01:05:07.350]  's
[01:05:07.350 --> 01:05:07.980]   just
[01:05:07.980 --> 01:05:08.140]   A
[01:05:08.140 --> 01:05:08.470]  JA
[01:05:08.470 --> 01:05:08.630]  X
[01:05:08.630 --> 01:05:09.460]   calls
[01:05:09.460 --> 01:05:10.000]  .
[01:05:10.000 --> 01:05:10.260]   But
[01:05:10.260 --> 01:05:10.600]   what
[01:05:10.600 --> 01:05:10.880]   you
[01:05:10.880 --> 01:05:11.200]   want
[01:05:11.200 --> 01:05:11.370]   is
[01:05:11.370 --> 01:05:11.630]   you
[01:05:11.630 --> 01:05:12.120]   want
[01:05:12.120 --> 01:05:12.160]   to
[01:05:12.160 --> 01:05:12.480]   have
[01:05:12.480 --> 01:05:13.000]   really
[01:05:13.000 --> 01:05:13.340]   good
[01:05:13.340 --> 01:05:14.000]   control
[01:05:14.000 --> 01:05:14.100]   of
[01:05:14.100 --> 01:05:14.300]   how
[01:05:14.300 --> 01:05:14.560]   things
[01:05:14.560 --> 01:05:14.780]   are
[01:05:14.780 --> 01:05:15.000]   shown
[01:05:15.000 --> 01:05:15.000]  .
[01:05:15.000 --> 01:05:15.200]   You
[01:05:15.200 --> 01:05:15.400]  're
[01:05:15.400 --> 01:05:15.810]   trying
[01:05:15.810 --> 01:05:16.220]   really
[01:05:16.220 --> 01:05:16.630]   tricky
[01:05:16.630 --> 01:05:17.000]   stuff
[01:05:17.000 --> 01:05:17.180]  ,
[01:05:17.180 --> 01:05:17.350]   and
[01:05:17.350 --> 01:05:17.770]   things
[01:05:17.770 --> 01:05:18.190]   resize
[01:05:18.190 --> 01:05:19.000]   dynamically
[01:05:19.000 --> 01:05:19.000]  ,
[01:05:19.000 --> 01:05:19.180]   and
[01:05:19.180 --> 01:05:19.300]   it
[01:05:19.300 --> 01:05:19.610]   needs
[01:05:19.610 --> 01:05:19.730]   to
[01:05:19.730 --> 01:05:19.980]   work
[01:05:19.980 --> 01:05:20.340]   across
[01:05:20.340 --> 01:05:20.780]   browser
[01:05:20.780 --> 01:05:21.000]  .
[01:05:21.000 --> 01:05:21.160]   It
[01:05:21.160 --> 01:05:21.320]  's
[01:05:21.320 --> 01:05:21.810]   funny
[01:05:21.810 --> 01:05:22.000]  .
[01:05:22.000 --> 01:05:22.560]   Talking
[01:05:22.560 --> 01:05:22.890]   about
[01:05:22.890 --> 01:05:23.190]   that
[01:05:23.190 --> 01:05:23.490]   sort
[01:05:23.490 --> 01:05:23.640]   of
[01:05:23.640 --> 01:05:24.010]   thing
[01:05:24.010 --> 01:05:24.380]   about
[01:05:24.380 --> 01:05:24.680]   when
[01:05:24.680 --> 01:05:24.900]   the
[01:05:24.900 --> 01:05:25.200]   page
[01:05:25.200 --> 01:05:25.810]   displays
[01:05:25.810 --> 01:05:26.000]  ,
[01:05:26.000 --> 01:05:26.250]   there
[01:05:26.250 --> 01:05:26.360]  's
[01:05:26.360 --> 01:05:26.550]   been
[01:05:26.550 --> 01:05:26.900]   certain
[01:05:26.900 --> 01:05:27.150]   times
[01:05:27.150 --> 01:05:27.350]   when
[01:05:27.350 --> 01:05:27.400]   I
[01:05:27.400 --> 01:05:27.550]  've
[01:05:27.550 --> 01:05:27.860]   chosen
[01:05:27.860 --> 01:05:28.000]   to
[01:05:28.000 --> 01:05:28.000]   --
[01:05:28.000 --> 01:05:28.000]  
[01:05:28.000 --> 01:05:28.350]   because
[01:05:28.350 --> 01:05:28.500]   you
[01:05:28.500 --> 01:05:28.700]   know
[01:05:28.700 --> 01:05:28.900]   the
[01:05:28.900 --> 01:05:29.000]   way
[01:05:29.000 --> 01:05:29.150]   you
[01:05:29.150 --> 01:05:29.300]   can
[01:05:29.300 --> 01:05:29.410]   g
[01:05:29.410 --> 01:05:29.540]  zip
[01:05:29.540 --> 01:05:29.750]   every
[01:05:29.750 --> 01:05:30.000]   page
[01:05:30.000 --> 01:05:30.000]   that
[01:05:30.000 --> 01:05:30.000]   goes
[01:05:30.000 --> 01:05:30.000]   out
[01:05:30.000 --> 01:05:30.000]  ,
[01:05:30.000 --> 01:05:30.220]   and
[01:05:30.220 --> 01:05:30.710]   the
[01:05:30.710 --> 01:05:30.950]   browser
[01:05:30.950 --> 01:05:31.240]   will
[01:05:31.240 --> 01:05:31.380]   un
[01:05:31.380 --> 01:05:31.620]  zip
[01:05:31.620 --> 01:05:32.000]   it
[01:05:32.000 --> 01:05:32.000]  .
[01:05:32.000 --> 01:05:32.240]   So
[01:05:32.240 --> 01:05:32.260]   in
[01:05:32.260 --> 01:05:32.550]   other
[01:05:32.550 --> 01:05:32.860]   words
[01:05:32.860 --> 01:05:33.000]  ,
[01:05:33.000 --> 01:05:33.100]   you
[01:05:33.100 --> 01:05:33.220]  're
[01:05:33.220 --> 01:05:33.690]   transferring
[01:05:33.690 --> 01:05:33.830]   less
[01:05:33.830 --> 01:05:34.000]   data
[01:05:34.000 --> 01:05:34.000]  ,
[01:05:34.000 --> 01:05:34.370]   and
[01:05:34.370 --> 01:05:34.450]   that
[01:05:34.450 --> 01:05:34.580]   will
[01:05:34.580 --> 01:05:34.790]   make
[01:05:34.790 --> 01:05:34.890]   it
[01:05:34.890 --> 01:05:35.100]   seem
[01:05:35.100 --> 01:05:35.310]   like
[01:05:35.310 --> 01:05:35.480]   the
[01:05:35.480 --> 01:05:35.680]   page
[01:05:35.680 --> 01:05:35.780]   is
[01:05:35.780 --> 01:05:36.100]   coming
[01:05:36.100 --> 01:05:36.200]   in
[01:05:36.200 --> 01:05:36.250]   a
[01:05:36.250 --> 01:05:36.440]   lot
[01:05:36.440 --> 01:05:36.730]   faster
[01:05:36.730 --> 01:05:37.000]  .
[01:05:37.000 --> 01:05:37.280]   And
[01:05:37.280 --> 01:05:37.280]   if
[01:05:37.280 --> 01:05:37.470]   the
[01:05:37.470 --> 01:05:37.680]   page
[01:05:37.680 --> 01:05:37.790]   is
[01:05:37.790 --> 01:05:38.080]   short
[01:05:38.080 --> 01:05:38.190]  ,
[01:05:38.190 --> 01:05:38.440]   that
[01:05:38.440 --> 01:05:38.530]  's
[01:05:38.530 --> 01:05:38.760]   true
[01:05:38.760 --> 01:05:39.000]  .
[01:05:39.000 --> 01:05:39.300]   But
[01:05:39.300 --> 01:05:39.360]   if
[01:05:39.360 --> 01:05:39.580]   you
[01:05:39.580 --> 01:05:39.870]   have
[01:05:39.870 --> 01:05:39.940]   a
