
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.060]   [
[01:31:09.200 --> 01:31:09.400]   well
[01:31:09.400 --> 01:31:09.500]  ,
[01:31:09.500 --> 01:31:09.640]   Ben
[01:31:09.640 --> 01:31:09.780]  ,
[01:31:09.780 --> 01:31:09.850]   it
[01:31:09.850 --> 01:31:09.950]  's
[01:31:09.950 --> 01:31:10.150]   been
[01:31:10.150 --> 01:31:10.520]   awesome
[01:31:10.520 --> 01:31:10.820]   having
[01:31:10.820 --> 01:31:10.960]   you
[01:31:10.960 --> 01:31:11.350]   here
[01:31:11.350 --> 01:31:11.380]  .
[01:31:11.380 --> 01:31:11.530]   >>
[01:31:11.530 --> 01:31:11.830]  Ben
[01:31:11.830 --> 01:31:11.900]  :
[01:31:11.900 --> 01:31:12.130]   Cool
[01:31:12.130 --> 01:31:12.380]  .
[01:31:12.380 --> 01:31:12.510]   >>
[01:31:12.510 --> 01:31:12.900]  Steve
[01:31:12.900 --> 01:31:13.100]  :
[01:31:13.100 --> 01:31:13.210]   Yeah
[01:31:13.210 --> 01:31:13.380]  .
[01:31:13.380 --> 01:31:13.430]   >>
[01:31:13.430 --> 01:31:13.530]  John
[01:31:13.530 --> 01:31:13.550]  :
[01:31:13.550 --> 01:31:13.600]   It
[01:31:13.600 --> 01:31:13.650]  's
[01:31:13.650 --> 01:31:13.780]   great
[01:31:13.780 --> 01:31:13.970]   meeting
[01:31:13.970 --> 01:31:14.040]   you
[01:31:14.040 --> 01:31:14.090]   in
[01:31:14.090 --> 01:31:14.250]   person
[01:31:14.250 --> 01:31:14.380]  .
[01:31:14.380 --> 01:31:14.450]   >>
[01:31:14.450 --> 01:31:14.560]  Ben
[01:31:14.560 --> 01:31:14.590]  :
[01:31:14.590 --> 01:31:14.820]   Thanks
[01:31:14.820 --> 01:31:14.930]   for
[01:31:14.930 --> 01:31:15.160]   having
[01:31:15.160 --> 01:31:15.230]   me
[01:31:15.230 --> 01:31:15.380]  .
[01:31:15.380 --> 01:31:15.420]   >>
[01:31:15.420 --> 01:31:15.500]  John
[01:31:15.500 --> 01:31:15.520]  :
[01:31:15.520 --> 01:31:15.580]   And
[01:31:15.580 --> 01:31:15.740]   anything
[01:31:15.740 --> 01:31:15.800]   you
[01:31:15.800 --> 01:31:15.920]   want
[01:31:15.920 --> 01:31:15.940]   to
[01:31:15.940 --> 01:31:15.980]   add
[01:31:15.980 --> 01:31:16.100]   before
[01:31:16.100 --> 01:31:16.140]   we
[01:31:16.140 --> 01:31:16.240]   close
[01:31:16.240 --> 01:31:16.290]   out
[01:31:16.290 --> 01:31:16.380]  ?
[01:31:16.380 --> 01:31:16.550]   >>
[01:31:16.550 --> 01:31:16.690]  Ben
[01:31:16.690 --> 01:31:16.750]  :
[01:31:16.750 --> 01:31:16.870]   No
[01:31:16.870 --> 01:31:16.990]  ,
[01:31:16.990 --> 01:31:17.240]   that
[01:31:17.240 --> 01:31:17.360]  's
[01:31:17.360 --> 01:31:17.740]   pretty
[01:31:17.740 --> 01:31:17.990]   much
[01:31:17.990 --> 01:31:18.190]   it
[01:31:18.190 --> 01:31:18.380]  .
[01:31:18.380 --> 01:31:18.500]   It
[01:31:18.500 --> 01:31:18.670]  'll
[01:31:18.670 --> 01:31:18.860]   be
[01:31:18.860 --> 01:31:19.050]   nice
[01:31:19.050 --> 01:31:19.160]   to
[01:31:19.160 --> 01:31:19.400]   know
[01:31:19.400 --> 01:31:19.640]   what
[01:31:19.640 --> 01:31:19.800]  's
[01:31:19.800 --> 01:31:20.310]   happening
[01:31:20.310 --> 01:31:20.550]   with
[01:31:20.550 --> 01:31:20.730]   the
[01:31:20.730 --> 01:31:20.960]   show
[01:31:20.960 --> 01:31:21.150]   now
[01:31:21.150 --> 01:31:21.420]  .
[01:31:21.420 --> 01:31:21.780]   Like
[01:31:21.780 --> 01:31:22.100]  ,
[01:31:22.100 --> 01:31:22.240]   are
[01:31:22.240 --> 01:31:22.510]   you
[01:31:22.510 --> 01:31:22.870]   guys
[01:31:22.870 --> 01:31:23.480]   still
[01:31:23.480 --> 01:31:23.800]   going
[01:31:23.800 --> 01:31:23.980]   on
[01:31:23.980 --> 01:31:24.300]  ?
[01:31:24.300 --> 01:31:24.360]   I
[01:31:24.360 --> 01:31:24.630]   know
[01:31:24.630 --> 01:31:24.830]   you
[01:31:24.830 --> 01:31:25.240]   wanted
[01:31:25.240 --> 01:31:25.370]   to
[01:31:25.370 --> 01:31:25.840]   bring
[01:31:25.840 --> 01:31:25.850]   it
[01:31:25.850 --> 01:31:25.970]   in
[01:31:25.970 --> 01:31:26.260]   more
[01:31:26.260 --> 01:31:26.860]   regularly
[01:31:26.860 --> 01:31:27.050]   and
[01:31:27.050 --> 01:31:27.530]   then
[01:31:27.530 --> 01:31:27.740]   change
[01:31:27.740 --> 01:31:28.010]   your
[01:31:28.010 --> 01:31:28.280]   name
[01:31:28.280 --> 01:31:28.480]   and
[01:31:28.480 --> 01:31:28.740]   then
[01:31:28.740 --> 01:31:28.940]  -
[01:31:28.940 --> 01:31:28.940]  
[01:31:28.940 --> 01:31:29.070]   >>
[01:31:29.070 --> 01:31:29.240]  John
[01:31:29.240 --> 01:31:29.290]  :
[01:31:29.290 --> 01:31:29.390]   As
[01:31:29.390 --> 01:31:29.610]   soon
[01:31:29.610 --> 01:31:29.690]   as
[01:31:29.690 --> 01:31:29.790]   we
[01:31:29.790 --> 01:31:30.150]   started
[01:31:30.150 --> 01:31:30.410]   doing
[01:31:30.410 --> 01:31:30.710]   weekly
[01:31:30.710 --> 01:31:30.810]  ,
[01:31:30.810 --> 01:31:31.010]   then
[01:31:31.010 --> 01:31:31.110]   we
[01:31:31.110 --> 01:31:31.150]   were
[01:31:31.150 --> 01:31:31.490]   like
[01:31:31.490 --> 01:31:31.610]  ,
[01:31:31.610 --> 01:31:31.760]   "
[01:31:31.760 --> 01:31:31.840]  Eh
[01:31:31.840 --> 01:31:31.860]  ,
[01:31:31.860 --> 01:31:31.960]   do
[01:31:31.960 --> 01:31:32.060]   we
[01:31:32.060 --> 01:31:32.360]   want
[01:31:32.360 --> 01:31:32.360]   to
[01:31:32.360 --> 01:31:32.580]  -"
[01:31:32.580 --> 01:31:32.810]   >>
[01:31:32.810 --> 01:31:32.990]  Ben
[01:31:32.990 --> 01:31:33.070]  :
[01:31:33.070 --> 01:31:33.400]   Well
[01:31:33.400 --> 01:31:33.560]  ,
[01:31:33.560 --> 01:31:33.640]   I
[01:31:33.640 --> 01:31:33.970]   mean
[01:31:33.970 --> 01:31:34.130]  ,
[01:31:34.130 --> 01:31:34.790]   honestly
[01:31:34.790 --> 01:31:34.960]  ,
[01:31:34.960 --> 01:31:35.120]   it
[01:31:35.120 --> 01:31:35.320]  's
[01:31:35.320 --> 01:31:35.610]   been
[01:31:35.610 --> 01:31:35.920]   just
[01:31:35.920 --> 01:31:36.100]  -
[01:31:36.100 --> 01:31:36.180]   I
[01:31:36.180 --> 01:31:36.510]   mean
[01:31:36.510 --> 01:31:36.770]  ,
[01:31:36.770 --> 01:31:36.830]   we
[01:31:36.830 --> 01:31:37.330]   talked
[01:31:37.330 --> 01:31:37.750]   about
[01:31:37.750 --> 01:31:37.910]   it
[01:31:37.910 --> 01:31:38.240]   last
[01:31:38.240 --> 01:31:38.570]   show
[01:31:38.570 --> 01:31:38.730]  ,
[01:31:38.730 --> 01:31:38.980]   and
[01:31:38.980 --> 01:31:39.060]   a
[01:31:39.060 --> 01:31:39.630]   good
[01:31:39.630 --> 01:31:39.760]   part
[01:31:39.760 --> 01:31:39.940]   of
[01:31:39.940 --> 01:31:40.140]   it
[01:31:40.140 --> 01:31:40.200]   is
[01:31:40.200 --> 01:31:40.230]   I
[01:31:40.230 --> 01:31:40.320]  've
[01:31:40.320 --> 01:31:40.490]   just
[01:31:40.490 --> 01:31:40.560]   been
[01:31:40.560 --> 01:31:40.780]   really
[01:31:40.780 --> 01:31:40.980]  ,
[01:31:40.980 --> 01:31:41.250]   really
[01:31:41.250 --> 01:31:41.430]   busy
[01:31:41.430 --> 01:31:41.620]   with
[01:31:41.620 --> 01:31:41.830]   stuff
[01:31:41.830 --> 01:31:41.980]  .
[01:31:41.980 --> 01:31:42.050]   I
[01:31:42.050 --> 01:31:42.330]   mean
[01:31:42.330 --> 01:31:42.420]  ,
[01:31:42.420 --> 01:31:42.560]   as
[01:31:42.560 --> 01:31:42.950]   we
[01:31:42.950 --> 01:31:43.180]   talked
[01:31:43.180 --> 01:31:43.540]   about
[01:31:43.540 --> 01:31:43.720]   at
[01:31:43.720 --> 01:31:44.040]   lunch
[01:31:44.040 --> 01:31:44.230]   and
[01:31:44.230 --> 01:31:44.300]   as
[01:31:44.300 --> 01:31:44.960]   we
[01:31:44.960 --> 01:31:45.070]   talked
[01:31:45.070 --> 01:31:45.320]   about
[01:31:45.320 --> 01:31:45.470]   on
[01:31:45.470 --> 01:31:45.730]   the
[01:31:45.730 --> 01:31:45.950]   show
[01:31:45.950 --> 01:31:46.110]   is
[01:31:46.110 --> 01:31:46.160]   I
[01:31:46.160 --> 01:31:46.370]  've
[01:31:46.370 --> 01:31:47.180]   completely
[01:31:47.180 --> 01:31:47.390]   over
[01:31:47.390 --> 01:31:47.650]  book
[01:31:47.650 --> 01:31:47.700]  ed
[01:31:47.700 --> 01:31:48.010]   myself
[01:31:48.010 --> 01:31:48.180]  .
[01:31:48.180 --> 01:31:48.480]   I
[01:31:48.480 --> 01:31:48.650]   mean
[01:31:48.650 --> 01:31:48.810]  ,
[01:31:48.810 --> 01:31:49.800]   2014
[01:31:49.800 --> 01:31:50.230]   needs
[01:31:50.230 --> 01:31:50.400]   to
[01:31:50.400 --> 01:31:50.570]   be
[01:31:50.570 --> 01:31:50.830]   the
[01:31:50.830 --> 01:31:51.170]   year
[01:31:51.170 --> 01:31:51.340]   of
[01:31:51.340 --> 01:31:51.770]   no
[01:31:51.770 --> 01:31:51.770]   for
[01:31:51.770 --> 01:31:52.120]   me
[01:31:52.120 --> 01:31:52.260]  .
[01:31:52.260 --> 01:31:52.470]   But
[01:31:52.470 --> 01:31:53.270]   unfortunately
[01:31:53.270 --> 01:31:53.360]   it
[01:31:53.360 --> 01:31:53.530]   has
[01:31:53.530 --> 01:31:53.920]   just
[01:31:53.920 --> 01:31:54.020]   been
[01:31:54.020 --> 01:31:54.200]   yes
[01:31:54.200 --> 01:31:54.420]  .
[01:31:54.420 --> 01:31:54.530]   I
[01:31:54.530 --> 01:31:54.740]   keep
[01:31:54.740 --> 01:31:55.130]   saying
[01:31:55.130 --> 01:31:55.320]   yes
[01:31:55.320 --> 01:31:55.450]   to
[01:31:55.450 --> 01:31:56.100]   everything
[01:31:56.100 --> 01:31:56.290]   and
[01:31:56.290 --> 01:31:56.350]   I
[01:31:56.350 --> 01:31:56.610]   have
[01:31:56.610 --> 01:31:56.930]   to
[01:31:56.930 --> 01:31:56.930]   say
[01:31:56.930 --> 01:31:57.220]   no
[01:31:57.220 --> 01:31:57.320]  .
[01:31:57.320 --> 01:31:57.320]  
[01:31:57.320 --> 01:31:57.540]   And
[01:31:57.540 --> 01:31:57.540]   I
[01:31:57.540 --> 01:31:57.790]   keep
[01:31:57.790 --> 01:31:58.120]   trying
[01:31:58.120 --> 01:31:58.230]   to
[01:31:58.230 --> 01:31:58.460]   find
[01:31:58.460 --> 01:31:58.810]   things
[01:31:58.810 --> 01:31:59.040]   that
[01:31:59.040 --> 01:31:59.090]   I
[01:31:59.090 --> 01:31:59.320]   can
[01:31:59.320 --> 01:31:59.470]   cut
[01:31:59.470 --> 01:31:59.540]   to
[01:31:59.540 --> 01:31:59.770]   make
[01:31:59.770 --> 01:31:59.880]   my
[01:31:59.880 --> 01:32:00.110]   life
[01:32:00.110 --> 01:32:00.160]   a
[01:32:00.160 --> 01:32:00.510]   little
[01:32:00.510 --> 01:32:00.900]   simpler
[01:32:00.900 --> 01:32:01.410]   and
[01:32:01.410 --> 01:32:01.420]   have
[01:32:01.420 --> 01:32:01.650]   less
[01:32:01.650 --> 01:32:01.990]   stress
[01:32:01.990 --> 01:32:02.160]   and
[01:32:02.160 --> 01:32:02.270]   be
[01:32:02.270 --> 01:32:02.500]   able
[01:32:02.500 --> 01:32:02.610]   to
[01:32:02.610 --> 01:32:02.720]   do
[01:32:02.720 --> 01:32:02.770]   a
[01:32:02.770 --> 01:32:03.280]   better
[01:32:03.280 --> 01:32:03.280]   job
[01:32:03.280 --> 01:32:03.390]   or
[01:32:03.390 --> 01:32:03.590]   a
[01:32:03.590 --> 01:32:03.670]   more
[01:32:03.670 --> 01:32:04.010]   timely
[01:32:04.010 --> 01:32:04.180]   job
[01:32:04.180 --> 01:32:04.280]   on
[01:32:04.280 --> 01:32:04.470]   the
[01:32:04.470 --> 01:32:04.800]   things
[01:32:04.800 --> 01:32:04.860]   I
[01:32:04.860 --> 01:32:04.960]  'm
[01:32:04.960 --> 01:32:05.460]   already
[01:32:05.460 --> 01:32:06.180]   committed
[01:32:06.180 --> 01:32:06.710]   to
[01:32:06.710 --> 01:32:06.740]  .
[01:32:06.740 --> 01:32:06.920]   But
[01:32:06.920 --> 01:32:07.160]   that
[01:32:07.160 --> 01:32:07.430]   said
[01:32:07.430 --> 01:32:07.510]  ,
[01:32:07.510 --> 01:32:07.880]   with
[01:32:07.880 --> 01:32:07.940]   Any
[01:32:07.940 --> 01:32:08.060]  fu
[01:32:08.060 --> 01:32:08.140]  -
[01:32:08.140 --> 01:32:08.350]   >>
[01:32:08.350 --> 01:32:08.760]  John
[01:32:08.760 --> 01:32:08.870]  :
[01:32:08.870 --> 01:32:08.880]   No
[01:32:08.880 --> 01:32:09.290]  ,
[01:32:09.290 --> 01:32:09.760]   Any
[01:32:09.760 --> 01:32:09.810]  fu
[01:32:09.810 --> 01:32:10.020]   is
[01:32:10.020 --> 01:32:10.230]   ax
[01:32:10.230 --> 01:32:10.440]  ed
[01:32:10.440 --> 01:32:10.780]  .
[01:32:10.780 --> 01:32:10.900]   >>
[01:32:10.900 --> 01:32:11.020]  Ben
[01:32:11.020 --> 01:32:11.060]  :
[01:32:11.060 --> 01:32:11.210]   Any
[01:32:11.210 --> 01:32:11.300]  fu
[01:32:11.300 --> 01:32:11.400]   is
[01:32:11.400 --> 01:32:11.500]   ax
[01:32:11.500 --> 01:32:11.630]  ed
[01:32:11.630 --> 01:32:11.780]  .
[01:32:11.780 --> 01:32:12.120]   But
[01:32:12.120 --> 01:32:12.500]   yeah
[01:32:12.500 --> 01:32:12.700]  ,
[01:32:12.700 --> 01:32:12.790]   I
[01:32:12.790 --> 01:32:13.080]  'm
[01:32:13.080 --> 01:32:13.520]   sorry
[01:32:13.520 --> 01:32:13.860]  .
[01:32:13.860 --> 01:32:14.140]   With
[01:32:14.140 --> 01:32:14.800]   texting
[01:32:14.800 --> 01:32:14.810]  ,
[01:32:14.810 --> 01:32:14.870]   I
[01:32:14.870 --> 01:32:15.380]   think
[01:32:15.380 --> 01:32:15.600]   we
[01:32:15.600 --> 01:32:15.680]  'll
[01:32:15.680 --> 01:32:15.890]   just
[01:32:15.890 --> 01:32:16.180]   play
[01:32:16.180 --> 01:32:16.400]   it
[01:32:16.400 --> 01:32:16.540]   for
[01:32:16.540 --> 01:32:16.610]   a
[01:32:16.610 --> 01:32:17.120]   year
[01:32:17.120 --> 01:32:17.350]   for
[01:32:17.350 --> 01:32:17.490]   right
[01:32:17.490 --> 01:32:17.710]   now
[01:32:17.710 --> 01:32:18.020]  .
[01:32:18.020 --> 01:32:18.270]   I
[01:32:18.270 --> 01:32:19.280]   mean
[01:32:19.280 --> 01:32:19.430]  ,
[01:32:19.430 --> 01:32:20.510]   I
[01:32:20.510 --> 01:32:21.040]   like
[01:32:21.040 --> 01:32:22.300]   doing
[01:32:22.300 --> 01:32:22.790]   it
[01:32:22.790 --> 01:32:23.580]  .
[01:32:23.580 --> 01:32:23.700]   You
[01:32:23.700 --> 01:32:23.860]   know
[01:32:23.860 --> 01:32:24.000]  ,
[01:32:24.000 --> 01:32:24.190]   Justin
[01:32:24.190 --> 01:32:24.270]  's
[01:32:24.270 --> 01:32:24.430]   easy
[01:32:24.430 --> 01:32:24.580]  .
[01:32:24.580 --> 01:32:24.730]   He
[01:32:24.730 --> 01:32:24.950]  'll
[01:32:24.950 --> 01:32:25.100]   do
[01:32:25.100 --> 01:32:25.250]   it
[01:32:25.250 --> 01:32:25.400]   or
[01:32:25.400 --> 01:32:25.620]   not
[01:32:25.620 --> 01:32:25.770]   do
[01:32:25.770 --> 01:32:25.920]   it
[01:32:25.920 --> 01:32:26.180]  .
[01:32:26.180 --> 01:32:26.230]  
[01:32:26.230 --> 01:32:26.280]   It
[01:32:26.280 --> 01:32:26.710]   seems
[01:32:26.710 --> 01:32:26.750]   like
[01:32:26.750 --> 01:32:26.960]   what
[01:32:26.960 --> 01:32:27.060]   he
[01:32:27.060 --> 01:32:27.270]   said
[01:32:27.270 --> 01:32:27.370]   to
[01:32:27.370 --> 01:32:27.470]   me
[01:32:27.470 --> 01:32:27.900]   offline
[01:32:27.900 --> 01:32:27.930]  ,
[01:32:27.930 --> 01:32:28.090]   he
[01:32:28.090 --> 01:32:28.280]   could
[01:32:28.280 --> 01:32:28.600]   take
[01:32:28.600 --> 01:32:28.600]   it
[01:32:28.600 --> 01:32:28.700]   or
[01:32:28.700 --> 01:32:28.960]   leave
[01:32:28.960 --> 01:32:29.060]   it
[01:32:29.060 --> 01:32:29.300]  .
[01:32:29.300 --> 01:32:29.360]   I
[01:32:29.360 --> 01:32:29.620]   mean
[01:32:29.620 --> 01:32:30.080]  ,
[01:32:30.080 --> 01:32:30.230]   right
[01:32:30.230 --> 01:32:30.300]  ?
[01:32:30.300 --> 01:32:30.470]   You
[01:32:30.470 --> 01:32:30.640]   prefer
[01:32:30.640 --> 01:32:30.710]   to
[01:32:30.710 --> 01:32:30.780]   do
[01:32:30.780 --> 01:32:30.900]   it
[01:32:30.900 --> 01:32:30.920]  ,
[01:32:30.920 --> 01:32:31.060]   but
[01:32:31.060 --> 01:32:31.100]   if
[01:32:31.100 --> 01:32:31.130]   I
[01:32:31.130 --> 01:32:31.240]   don
[01:32:31.240 --> 01:32:31.310]  't
[01:32:31.310 --> 01:32:31.460]   want
[01:32:31.460 --> 01:32:31.530]   to
[01:32:31.530 --> 01:32:31.650]   do
[01:32:31.650 --> 01:32:31.670]   it
[01:32:31.670 --> 01:32:31.740]  ,
[01:32:31.740 --> 01:32:31.890]   you
[01:32:31.890 --> 01:32:31.960]  're
[01:32:31.960 --> 01:32:32.110]   okay
[01:32:32.110 --> 01:32:32.370]   too
[01:32:32.370 --> 01:32:32.460]  .
[01:32:32.460 --> 01:32:32.560]   >>
[01:32:32.560 --> 01:32:32.750]  John
[01:32:32.750 --> 01:32:32.790]  :
[01:32:32.790 --> 01:32:33.090]   Pretty
[01:32:33.090 --> 01:32:33.290]   much
[01:32:33.290 --> 01:32:33.460]  .
[01:32:33.460 --> 01:32:33.560]   That
[01:32:33.560 --> 01:32:33.630]  's
[01:32:33.630 --> 01:32:33.640]   a
[01:32:33.640 --> 01:32:33.730]   good
[01:32:33.730 --> 01:32:33.810]   way
[01:32:33.810 --> 01:32:33.860]   of
[01:32:33.860 --> 01:32:34.170]   describing
[01:32:34.170 --> 01:32:34.220]   it
[01:32:34.220 --> 01:32:34.260]  ,
[01:32:34.260 --> 01:32:34.320]   yeah
[01:32:34.320 --> 01:32:34.460]  .
[01:32:34.460 --> 01:32:34.690]   >>
[01:32:34.690 --> 01:32:35.150]  Ben
[01:32:35.150 --> 01:32:35.150]  :
[01:32:35.150 --> 01:32:35.880]   Yeah
[01:32:35.880 --> 01:32:35.980]  .
[01:32:35.980 --> 01:32:36.110]   So
[01:32:36.110 --> 01:32:36.170]   I
[01:32:36.170 --> 01:32:36.470]   think
[01:32:36.470 --> 01:32:36.680]   for
[01:32:36.680 --> 01:32:37.180]   the
[01:32:37.180 --> 01:32:37.230]   time
[01:32:37.230 --> 01:32:37.520]   being
[01:32:37.520 --> 01:32:37.680]   we
[01:32:37.680 --> 01:32:37.870]  'll
[01:32:37.870 --> 01:32:38.110]   keep
[01:32:38.110 --> 01:32:38.460]   doing
[01:32:38.460 --> 01:32:38.590]   it
[01:32:38.590 --> 01:32:38.860]  .
[01:32:38.860 --> 01:32:38.950]   I
[01:32:38.950 --> 01:32:39.090]   mean
[01:32:39.090 --> 01:32:39.180]  ,
[01:32:39.180 --> 01:32:39.410]   I
[01:32:39.410 --> 01:32:39.490]   just
[01:32:39.490 --> 01:32:39.550]   don
[01:32:39.550 --> 01:32:39.640]  't
[01:32:39.640 --> 01:32:39.830]   want
[01:32:39.830 --> 01:32:39.920]   to
[01:32:39.920 --> 01:32:40.110]   make
[01:32:40.110 --> 01:32:40.240]   any
[01:32:40.240 --> 01:32:40.630]   promises
[01:32:40.630 --> 01:32:40.860]  .
[01:32:40.860 --> 01:32:40.900]   I
[01:32:40.900 --> 01:32:40.970]  'm
[01:32:40.970 --> 01:32:41.090]   not
[01:32:41.090 --> 01:32:41.370]   going
[01:32:41.370 --> 01:32:41.390]   to
[01:32:41.390 --> 01:32:41.530]   give
[01:32:41.530 --> 01:32:41.870]   promises
[01:32:41.870 --> 01:32:41.920]   or
[01:32:41.920 --> 01:32:42.350]   obligations
[01:32:42.350 --> 01:32:42.500]  .
[01:32:42.500 --> 01:32:42.530]   I
[01:32:42.530 --> 01:32:42.630]  'm
[01:32:42.630 --> 01:32:42.810]   trying
[01:32:42.810 --> 01:32:42.890]   to
[01:32:42.890 --> 01:32:42.980]   get
[01:32:42.980 --> 01:32:43.080]   out
[01:32:43.080 --> 01:32:43.150]   of
[01:32:43.150 --> 01:32:43.250]   the
[01:32:43.250 --> 01:32:43.610]   obligation
[01:32:43.610 --> 01:32:43.890]   business
[01:32:43.890 --> 01:32:44.060]  .
[01:32:44.060 --> 01:32:44.190]   >>
[01:32:44.190 --> 01:32:44.470]  John
[01:32:44.470 --> 01:32:44.510]  :
[01:32:44.510 --> 01:32:44.840]   Right
[01:32:44.840 --> 01:32:45.060]  .
[01:32:45.060 --> 01:32:45.180]   >>
[01:32:45.180 --> 01:32:45.190]  Ben
[01:32:45.190 --> 01:32:45.200]  :
[01:32:45.200 --> 01:32:45.220]   I
[01:32:45.220 --> 01:32:45.370]   said
[01:32:45.370 --> 01:32:45.370]  ,
[01:32:45.370 --> 01:32:45.440]   you
[01:32:45.440 --> 01:32:45.550]   know
[01:32:45.550 --> 01:32:45.770]  ,
[01:32:45.770 --> 01:32:45.860]   obligations
[01:32:45.860 --> 01:32:45.910]  ,
[01:32:45.910 --> 01:32:46.060]   like
[01:32:46.060 --> 01:32:46.060]   we
[01:32:46.060 --> 01:32:46.130]  're
[01:32:46.130 --> 01:32:46.460]   definitely
[01:32:46.460 --> 01:32:46.500]   going
[01:32:46.500 --> 01:32:46.550]   to
[01:32:46.550 --> 01:32:46.770]   300
[01:32:46.770 --> 01:32:46.820]   or
[01:32:46.820 --> 01:32:46.870]   we
[01:32:46.870 --> 01:32:46.940]  're
[01:32:46.940 --> 01:32:47.260]   definitely
[01:32:47.260 --> 01:32:47.520]   going
[01:32:47.520 --> 01:32:47.620]   to
[01:32:47.620 --> 01:32:48.110]   500
[01:32:48.110 --> 01:32:48.260]  .
[01:32:48.260 --> 01:32:48.630]   Like
[01:32:48.630 --> 01:32:48.670]  ,
[01:32:48.670 --> 01:32:48.910]   let
[01:32:48.910 --> 01:32:48.930]  's
[01:32:48.930 --> 01:32:49.050]   go
[01:32:49.050 --> 01:32:49.260]  .
[01:32:49.260 --> 01:32:49.460]   But
[01:32:49.460 --> 01:32:49.510]   we
[01:32:49.510 --> 01:32:49.580]  've
[01:32:49.580 --> 01:32:49.820]   talked
[01:32:49.820 --> 01:32:50.020]   about
[01:32:50.020 --> 01:32:50.100]   it
[01:32:50.100 --> 01:32:50.260]  .
[01:32:50.260 --> 01:32:50.390]   >>
[01:32:50.390 --> 01:32:50.640]  John
[01:32:50.640 --> 01:32:50.700]  :
[01:32:50.700 --> 01:32:50.890]   But
[01:32:50.890 --> 01:32:51.150]   what
[01:32:51.150 --> 01:32:51.490]   about
[01:32:51.490 --> 01:32:51.660]   the
[01:32:51.660 --> 01:32:51.780]  ,
[01:32:51.780 --> 01:32:52.230]   because
[01:32:52.230 --> 01:32:52.420]   you
[01:32:52.420 --> 01:32:52.610]   had
[01:32:52.610 --> 01:32:52.670]   a
[01:32:52.670 --> 01:32:52.860]   big
[01:32:52.860 --> 01:32:53.120]   push
[01:32:53.120 --> 01:32:53.250]   to
[01:32:53.250 --> 01:32:53.420]   do
[01:32:53.420 --> 01:32:53.770]   weekly
[01:32:53.770 --> 01:32:53.830]   a
[01:32:53.830 --> 01:32:54.150]   while
[01:32:54.150 --> 01:32:54.340]   ago
[01:32:54.340 --> 01:32:54.620]  .
[01:32:54.620 --> 01:32:54.620]  
[01:32:54.620 --> 01:32:54.870]   Are
[01:32:54.870 --> 01:32:55.120]   you
[01:32:55.120 --> 01:32:55.210]   still
[01:32:55.210 --> 01:32:55.940]   on
[01:32:55.940 --> 01:32:56.050]   that
[01:32:56.050 --> 01:32:56.340]  ?
[01:32:56.340 --> 01:32:56.500]   >>
[01:32:56.500 --> 01:32:56.740]  Ben
[01:32:56.740 --> 01:32:56.820]  :
[01:32:56.820 --> 01:32:56.900]   I
[01:32:56.900 --> 01:32:57.340]   think
[01:32:57.340 --> 01:32:57.340]  ,
[01:32:57.340 --> 01:32:57.340]   I
[01:32:57.340 --> 01:32:57.340]   think
[01:32:57.340 --> 01:32:57.340]  .
[01:32:57.340 --> 01:32:57.400]   >>
[01:32:57.400 --> 01:32:57.530]  John
[01:32:57.530 --> 01:32:57.560]  :
[01:32:57.560 --> 01:32:57.620]   Or
[01:32:57.620 --> 01:32:57.720]   are
[01:32:57.720 --> 01:32:57.810]   you
[01:32:57.810 --> 01:32:57.950]   more
[01:32:57.950 --> 01:32:58.210]   just
[01:32:58.210 --> 01:32:58.210]   like
[01:32:58.210 --> 01:32:58.270]  ,
[01:32:58.270 --> 01:32:58.330]   do
[01:32:58.330 --> 01:32:58.390]   it
[01:32:58.390 --> 01:32:58.520]   when
[01:32:58.520 --> 01:32:58.580]   we
[01:32:58.580 --> 01:32:58.710]   want
[01:32:58.710 --> 01:32:58.770]   to
[01:32:58.770 --> 01:32:58.830]   do
[01:32:58.830 --> 01:32:58.890]   it
[01:32:58.890 --> 01:32:59.140]  ?
[01:32:59.140 --> 01:32:59.260]   I
[01:32:59.260 --> 01:32:59.760]   mean
[01:32:59.760 --> 01:33:00.140]  .
[01:33:00.140 --> 01:33:00.190]   >>
[01:33:00.190 --> 01:33:00.270]  Ben
[01:33:00.270 --> 01:33:00.290]  :
[01:33:00.290 --> 01:33:00.360]   I
[01:33:00.360 --> 01:33:00.440]   think
[01:33:00.440 --> 01:33:00.490]   we
[01:33:00.490 --> 01:33:00.680]   should
[01:33:00.680 --> 01:33:00.780]   shoot
[01:33:00.780 --> 01:33:00.860]   for
[01:33:00.860 --> 01:33:00.880]   a
[01:33:00.880 --> 01:33:01.040]   week
[01:33:01.040 --> 01:33:01.140]  .
[01:33:01.140 --> 01:33:01.310]   When
[01:33:01.310 --> 01:33:01.320]   we
[01:33:01.320 --> 01:33:01.410]   can
[01:33:01.410 --> 01:33:01.490]  't
[01:33:01.490 --> 01:33:01.530]   do
[01:33:01.530 --> 01:33:01.590]   it
[01:33:01.590 --> 01:33:01.650]  ,
[01:33:01.650 --> 01:33:01.710]   we
[01:33:01.710 --> 01:33:01.810]   can
[01:33:01.810 --> 01:33:01.860]  't
[01:33:01.860 --> 01:33:01.920]   do
