
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.160]   [
[01:48:08.550 --> 01:48:08.660]  's
[01:48:08.660 --> 01:48:08.920]   like
[01:48:08.920 --> 01:48:09.040]  ,
[01:48:09.040 --> 01:48:09.290]   yeah
[01:48:09.290 --> 01:48:09.410]  ,
[01:48:09.410 --> 01:48:09.650]   that
[01:48:09.650 --> 01:48:09.780]  's
[01:48:09.780 --> 01:48:09.960]   all
[01:48:09.960 --> 01:48:10.330]   true
[01:48:10.330 --> 01:48:10.400]  ,
[01:48:10.400 --> 01:48:10.580]   kind
[01:48:10.580 --> 01:48:10.700]   of
[01:48:10.700 --> 01:48:10.900]  ,
[01:48:10.900 --> 01:48:11.000]   but
[01:48:11.000 --> 01:48:11.250]   yeah
[01:48:11.250 --> 01:48:11.370]  ,
[01:48:11.370 --> 01:48:11.430]   I
[01:48:11.430 --> 01:48:11.680]   knew
[01:48:11.680 --> 01:48:12.070]   that
[01:48:12.070 --> 01:48:12.180]   kind
[01:48:12.180 --> 01:48:12.300]   of
[01:48:12.300 --> 01:48:12.760]   already
[01:48:12.760 --> 01:48:13.000]  .
[01:48:13.000 --> 01:48:13.630]   Everybody
[01:48:13.630 --> 01:48:13.810]   kind
[01:48:13.810 --> 01:48:13.960]   of
[01:48:13.960 --> 01:48:14.370]   knew
[01:48:14.370 --> 01:48:14.430]   that
[01:48:14.430 --> 01:48:14.630]  ,
[01:48:14.630 --> 01:48:14.730]   but
[01:48:14.730 --> 01:48:14.820]   I
[01:48:14.820 --> 01:48:14.980]   see
[01:48:14.980 --> 01:48:15.280]   Peter
[01:48:15.280 --> 01:48:15.420]   Th
[01:48:15.420 --> 01:48:15.580]  iel
[01:48:15.580 --> 01:48:15.970]   always
[01:48:15.970 --> 01:48:16.200]   says
[01:48:16.200 --> 01:48:16.550]   things
[01:48:16.550 --> 01:48:16.820]   like
[01:48:16.820 --> 01:48:17.320]  ,
[01:48:17.320 --> 01:48:17.610]   interesting
[01:48:17.610 --> 01:48:18.020]   looking
[01:48:18.020 --> 01:48:18.140]   at
[01:48:18.140 --> 01:48:18.420]   that
[01:48:18.420 --> 01:48:18.560]  ,
[01:48:18.560 --> 01:48:18.880]   like
[01:48:18.880 --> 01:48:19.000]  ,
[01:48:19.000 --> 01:48:19.130]   the
[01:48:19.130 --> 01:48:19.250]   how
[01:48:19.250 --> 01:48:19.380]  ,
[01:48:19.380 --> 01:48:19.480]   the
[01:48:19.480 --> 01:48:19.880]   uncertain
[01:48:19.880 --> 01:48:20.000]  ,
[01:48:20.000 --> 01:48:20.330]   certain
[01:48:20.330 --> 01:48:20.420]  ,
[01:48:20.420 --> 01:48:20.890]   optimistic
[01:48:20.890 --> 01:48:21.000]  ,
[01:48:21.000 --> 01:48:21.000]   pessim
[01:48:21.000 --> 01:48:21.000]  istic
[01:48:21.000 --> 01:48:21.000]  ,
[01:48:21.000 --> 01:48:21.030]   I
[01:48:21.030 --> 01:48:21.130]   don
[01:48:21.130 --> 01:48:21.270]  't
[01:48:21.270 --> 01:48:21.340]   know
[01:48:21.340 --> 01:48:21.480]   what
[01:48:21.480 --> 01:48:21.550]   it
[01:48:21.550 --> 01:48:21.650]   has
[01:48:21.650 --> 01:48:21.720]   to
[01:48:21.720 --> 01:48:21.820]   do
[01:48:21.820 --> 01:48:21.930]   with
[01:48:21.930 --> 01:48:22.110]   their
[01:48:22.110 --> 01:48:22.290]   money
[01:48:22.290 --> 01:48:22.410]   and
[01:48:22.410 --> 01:48:22.490]   all
[01:48:22.490 --> 01:48:22.630]   that
[01:48:22.630 --> 01:48:22.810]   stuff
[01:48:22.810 --> 01:48:23.000]  .
[01:48:23.000 --> 01:48:23.040]   I
[01:48:23.040 --> 01:48:23.120]  'm
[01:48:23.120 --> 01:48:23.330]   like
[01:48:23.330 --> 01:48:23.370]  ,
[01:48:23.370 --> 01:48:23.540]   that
[01:48:23.540 --> 01:48:23.630]   is
[01:48:23.630 --> 01:48:23.650]   a
[01:48:23.650 --> 01:48:23.920]   really
[01:48:23.920 --> 01:48:24.400]   interesting
[01:48:24.400 --> 01:48:24.790]   worldview
[01:48:24.790 --> 01:48:25.000]  .
[01:48:25.000 --> 01:48:25.150]   Like
[01:48:25.150 --> 01:48:25.220]  ,
[01:48:25.220 --> 01:48:25.330]   it
[01:48:25.330 --> 01:48:25.360]  's
[01:48:25.360 --> 01:48:25.430]   an
[01:48:25.430 --> 01:48:25.850]   interesting
[01:48:25.850 --> 01:48:25.920]   pr
[01:48:25.920 --> 01:48:26.030]  ism
[01:48:26.030 --> 01:48:26.100]   to
[01:48:26.100 --> 01:48:26.250]   look
[01:48:26.250 --> 01:48:26.320]   at
[01:48:26.320 --> 01:48:26.550]   things
[01:48:26.550 --> 01:48:26.850]   through
[01:48:26.850 --> 01:48:27.000]  .
[01:48:27.000 --> 01:48:27.120]   -
[01:48:27.120 --> 01:48:27.610]   Yeah
[01:48:27.610 --> 01:48:28.000]  .
[01:48:28.000 --> 01:48:28.000]  
[01:48:28.000 --> 01:48:28.230]   -
[01:48:28.230 --> 01:48:28.300]   Yeah
[01:48:28.300 --> 01:48:28.540]  ,
[01:48:28.540 --> 01:48:28.670]   so
[01:48:28.670 --> 01:48:29.180]   sometimes
[01:48:29.180 --> 01:48:29.330]   when
[01:48:29.330 --> 01:48:29.510]   I
[01:48:29.510 --> 01:48:29.670]  'm
[01:48:29.670 --> 01:48:29.940]   working
[01:48:29.940 --> 01:48:30.060]   on
[01:48:30.060 --> 01:48:30.360]   stuff
[01:48:30.360 --> 01:48:30.600]   that
[01:48:30.600 --> 01:48:30.780]   isn
[01:48:30.780 --> 01:48:30.900]  't
[01:48:30.900 --> 01:48:31.050]  ,
[01:48:31.050 --> 01:48:31.260]   like
[01:48:31.260 --> 01:48:31.380]  ,
[01:48:31.380 --> 01:48:31.620]   very
[01:48:31.620 --> 01:48:32.120]   mentally
[01:48:32.120 --> 01:48:32.780]   challenging
[01:48:32.780 --> 01:48:33.000]  ,
[01:48:33.000 --> 01:48:33.070]   I
[01:48:33.070 --> 01:48:33.530]  'll
[01:48:33.530 --> 01:48:33.670]   turn
[01:48:33.670 --> 01:48:33.810]   on
[01:48:33.810 --> 01:48:34.390]   YouTube
[01:48:34.390 --> 01:48:34.800]   video
[01:48:34.800 --> 01:48:35.000]  ,
[01:48:35.000 --> 01:48:35.130]   you
[01:48:35.130 --> 01:48:35.310]   know
[01:48:35.310 --> 01:48:35.400]  ,
[01:48:35.400 --> 01:48:35.610]   interview
[01:48:35.610 --> 01:48:36.090]  ,
[01:48:36.090 --> 01:48:36.110]   talks
[01:48:36.110 --> 01:48:36.240]   and
[01:48:36.240 --> 01:48:36.500]   stuff
[01:48:36.500 --> 01:48:36.700]   like
[01:48:36.700 --> 01:48:36.890]   that
[01:48:36.890 --> 01:48:37.000]  .
[01:48:37.000 --> 01:48:37.130]   -
[01:48:37.130 --> 01:48:37.260]   And
[01:48:37.260 --> 01:48:37.440]   so
[01:48:37.440 --> 01:48:37.680]   that
[01:48:37.680 --> 01:48:37.880]   was
[01:48:37.880 --> 01:48:37.910]   a
[01:48:37.910 --> 01:48:38.170]   talk
[01:48:38.170 --> 01:48:38.300]   on
[01:48:38.300 --> 01:48:38.760]   YouTube
[01:48:38.760 --> 01:48:39.000]  .
[01:48:39.000 --> 01:48:39.270]   Where
[01:48:39.270 --> 01:48:39.430]   was
[01:48:39.430 --> 01:48:39.550]   it
[01:48:39.550 --> 01:48:39.810]   again
[01:48:39.810 --> 01:48:40.000]  ?
[01:48:40.000 --> 01:48:40.100]   -
[01:48:40.100 --> 01:48:40.300]   Oh
[01:48:40.300 --> 01:48:40.480]  ,
[01:48:40.480 --> 01:48:40.720]   oh
[01:48:40.720 --> 01:48:40.880]  ,
[01:48:40.880 --> 01:48:41.170]   who
[01:48:41.170 --> 01:48:41.670]   knows
[01:48:41.670 --> 01:48:42.000]  ?
[01:48:42.000 --> 01:48:42.320]   It
[01:48:42.320 --> 01:48:42.700]   was
[01:48:42.700 --> 01:48:43.000]  --
[01:48:43.000 --> 01:48:43.040]   -
[01:48:43.040 --> 01:48:43.120]   No
[01:48:43.120 --> 01:48:43.190]  ,
[01:48:43.190 --> 01:48:43.230]   I
[01:48:43.230 --> 01:48:43.380]   mean
[01:48:43.380 --> 01:48:43.450]  ,
[01:48:43.450 --> 01:48:43.600]   like
[01:48:43.600 --> 01:48:43.670]  ,
[01:48:43.670 --> 01:48:43.790]   was
[01:48:43.790 --> 01:48:43.870]   it
[01:48:43.870 --> 01:48:44.000]  --
[01:48:44.000 --> 01:48:44.220]   -
[01:48:44.220 --> 01:48:44.330]   One
[01:48:44.330 --> 01:48:44.810]   event
[01:48:44.810 --> 01:48:45.000]  ?
[01:48:45.000 --> 01:48:45.030]   -
[01:48:45.030 --> 01:48:45.160]   Yeah
[01:48:45.160 --> 01:48:45.220]  ,
[01:48:45.220 --> 01:48:45.350]   yeah
[01:48:45.350 --> 01:48:45.410]  ,
[01:48:45.410 --> 01:48:45.500]   the
[01:48:45.500 --> 01:48:45.670]   event
[01:48:45.670 --> 01:48:45.790]  ,
[01:48:45.790 --> 01:48:45.860]   yeah
[01:48:45.860 --> 01:48:46.000]  .
[01:48:46.000 --> 01:48:46.070]   -
[01:48:46.070 --> 01:48:46.140]   I
[01:48:46.140 --> 01:48:46.360]   don
[01:48:46.360 --> 01:48:46.500]  't
[01:48:46.500 --> 01:48:47.090]   remember
[01:48:47.090 --> 01:48:47.370]   what
[01:48:47.370 --> 01:48:47.520]   it
[01:48:47.520 --> 01:48:47.740]   was
[01:48:47.740 --> 01:48:48.000]  .
[01:48:48.000 --> 01:48:48.060]   -
[01:48:48.060 --> 01:48:48.190]   So
[01:48:48.190 --> 01:48:48.670]   does
[01:48:48.670 --> 01:48:48.800]   Peter
[01:48:48.800 --> 01:48:48.930]   Th
[01:48:48.930 --> 01:48:49.130]  iel
[01:48:49.130 --> 01:48:49.370]  ,
[01:48:49.370 --> 01:48:49.390]   is
[01:48:49.390 --> 01:48:49.790]   there
[01:48:49.790 --> 01:48:49.800]   a
[01:48:49.800 --> 01:48:50.290]   product
[01:48:50.290 --> 01:48:50.540]   that
[01:48:50.540 --> 01:48:50.670]   he
[01:48:50.670 --> 01:48:50.800]  's
[01:48:50.800 --> 01:48:51.210]   famous
[01:48:51.210 --> 01:48:51.530]   for
[01:48:51.530 --> 01:48:51.540]  ,
[01:48:51.540 --> 01:48:51.670]   or
[01:48:51.670 --> 01:48:51.830]   is
[01:48:51.830 --> 01:48:51.930]   he
[01:48:51.930 --> 01:48:52.200]   just
[01:48:52.200 --> 01:48:52.330]   an
[01:48:52.330 --> 01:48:52.880]   investor
[01:48:52.880 --> 01:48:53.150]   like
[01:48:53.150 --> 01:48:53.420]   Buff
[01:48:53.420 --> 01:48:53.620]  ett
[01:48:53.620 --> 01:48:54.000]  ?
[01:48:54.000 --> 01:48:54.000]  
[01:48:54.000 --> 01:48:54.110]   -
[01:48:54.110 --> 01:48:54.360]   So
[01:48:54.360 --> 01:48:54.550]   he
[01:48:54.550 --> 01:48:55.320]   started
[01:48:55.320 --> 01:48:55.650]   the
[01:48:55.650 --> 01:48:56.420]   precurs
[01:48:56.420 --> 01:48:56.670]  or
[01:48:56.670 --> 01:48:56.880]   to
[01:48:56.880 --> 01:48:57.520]   PayPal
[01:48:57.520 --> 01:48:57.830]  ,
[01:48:57.830 --> 01:48:58.070]   and
[01:48:58.070 --> 01:48:58.180]   I
[01:48:58.180 --> 01:48:58.430]  'm
[01:48:58.430 --> 01:48:58.950]   blank
[01:48:58.950 --> 01:48:59.280]  ing
[01:48:59.280 --> 01:48:59.830]   on
[01:48:59.830 --> 01:49:00.030]   the
[01:49:00.030 --> 01:49:00.270]   name
[01:49:00.270 --> 01:49:00.490]   of
[01:49:00.490 --> 01:49:00.710]   it
[01:49:00.710 --> 01:49:01.000]  ,
[01:49:01.000 --> 01:49:01.330]   and
[01:49:01.330 --> 01:49:01.770]   then
[01:49:01.770 --> 01:49:02.000]  --
[01:49:02.000 --> 01:49:02.000]   -
[01:49:02.000 --> 01:49:02.730]   X
[01:49:02.730 --> 01:49:03.000]  ?
[01:49:03.000 --> 01:49:03.080]   -
[01:49:03.080 --> 01:49:03.400]   No
[01:49:03.400 --> 01:49:03.540]  ,
[01:49:03.540 --> 01:49:03.820]   that
[01:49:03.820 --> 01:49:04.100]   was
[01:49:04.100 --> 01:49:04.470]   Elon
[01:49:04.470 --> 01:49:04.880]   Musk
[01:49:04.880 --> 01:49:05.020]  's
[01:49:05.020 --> 01:49:05.670]   company
[01:49:05.670 --> 01:49:06.000]  .
[01:49:06.000 --> 01:49:06.250]   And
[01:49:06.250 --> 01:49:06.500]   the
[01:49:06.500 --> 01:49:06.580]   x
[01:49:06.580 --> 01:49:06.830]  .
[01:49:06.830 --> 01:49:07.080]  com
[01:49:07.080 --> 01:49:07.240]  ,
[01:49:07.240 --> 01:49:07.410]   Co
[01:49:07.410 --> 01:49:07.450]  fin
[01:49:07.450 --> 01:49:07.900]  ity
[01:49:07.900 --> 01:49:08.070]  ,
[01:49:08.070 --> 01:49:08.490]   it
[01:49:08.490 --> 01:49:08.560]   was
[01:49:08.560 --> 01:49:08.990]   called
[01:49:08.990 --> 01:49:09.360]   Co
[01:49:09.360 --> 01:49:09.420]  fin
[01:49:09.420 --> 01:49:09.770]  ity
[01:49:09.770 --> 01:49:10.000]  .
[01:49:10.000 --> 01:49:10.120]   -
[01:49:10.120 --> 01:49:10.740]   Okay
[01:49:10.740 --> 01:49:11.000]  .
[01:49:11.000 --> 01:49:11.070]   -
[01:49:11.070 --> 01:49:11.370]   Yeah
[01:49:11.370 --> 01:49:11.730]  ,
[01:49:11.730 --> 01:49:11.790]   and
[01:49:11.790 --> 01:49:12.070]   then
[01:49:12.070 --> 01:49:12.180]   he
[01:49:12.180 --> 01:49:12.480]   kind
[01:49:12.480 --> 01:49:12.630]   of
[01:49:12.630 --> 01:49:12.770]  ,
[01:49:12.770 --> 01:49:12.990]   per
[01:49:12.990 --> 01:49:13.810]   acquisition
[01:49:13.810 --> 01:49:13.880]  /
[01:49:13.880 --> 01:49:14.100]  mer
[01:49:14.100 --> 01:49:14.320]  ger
[01:49:14.320 --> 01:49:14.620]   with
[01:49:14.620 --> 01:49:14.920]   Conf
[01:49:14.920 --> 01:49:15.290]  inity
[01:49:15.290 --> 01:49:15.500]   or
[01:49:15.500 --> 01:49:15.590]   Co
[01:49:15.590 --> 01:49:15.810]  fin
[01:49:15.810 --> 01:49:16.030]  ity
[01:49:16.030 --> 01:49:16.180]   or
[01:49:16.180 --> 01:49:16.770]   whatever
[01:49:16.770 --> 01:49:17.000]  ,
[01:49:17.000 --> 01:49:18.080]   and
[01:49:18.080 --> 01:49:18.330]   then
[01:49:18.330 --> 01:49:18.660]   Elon
[01:49:18.660 --> 01:49:18.760]   was
[01:49:18.760 --> 01:49:19.150]  ,
[01:49:19.150 --> 01:49:19.250]   I
[01:49:19.250 --> 01:49:19.560]   think
[01:49:19.560 --> 01:49:19.720]  ,
[01:49:19.720 --> 01:49:19.970]   the
[01:49:19.970 --> 01:49:20.210]   CEO
[01:49:20.210 --> 01:49:20.470]   for
[01:49:20.470 --> 01:49:20.610]   a
[01:49:20.610 --> 01:49:21.000]   while
[01:49:21.000 --> 01:49:21.150]  ,
[01:49:21.150 --> 01:49:21.380]   and
[01:49:21.380 --> 01:49:21.680]   then
[01:49:21.680 --> 01:49:21.900]   he
[01:49:21.900 --> 01:49:22.000]  ,
[01:49:22.000 --> 01:49:22.150]   the
[01:49:22.150 --> 01:49:22.390]   board
[01:49:22.390 --> 01:49:22.730]   kicked
[01:49:22.730 --> 01:49:22.830]   him
[01:49:22.830 --> 01:49:23.000]   off
[01:49:23.000 --> 01:49:23.000]   or
[01:49:23.000 --> 01:49:23.000]   something
[01:49:23.000 --> 01:49:23.000]  ,
[01:49:23.000 --> 01:49:23.000]  
[01:49:23.000 --> 01:49:23.290]   and
[01:49:23.290 --> 01:49:23.690]   then
[01:49:23.690 --> 01:49:24.080]   Peter
[01:49:24.080 --> 01:49:24.510]   Th
[01:49:24.510 --> 01:49:24.530]  iel
[01:49:24.530 --> 01:49:24.800]   was
[01:49:24.800 --> 01:49:25.000]  --
[01:49:25.000 --> 01:49:25.070]   -
[01:49:25.070 --> 01:49:25.140]   I
[01:49:25.140 --> 01:49:25.340]   see
[01:49:25.340 --> 01:49:25.470]  ,
[01:49:25.470 --> 01:49:25.490]   so
[01:49:25.490 --> 01:49:26.130]   they
[01:49:26.130 --> 01:49:26.140]   kind
[01:49:26.140 --> 01:49:26.290]   of
[01:49:26.290 --> 01:49:26.540]   come
[01:49:26.540 --> 01:49:26.810]   from
[01:49:26.810 --> 01:49:26.880]   a
[01:49:26.880 --> 01:49:27.350]   similar
[01:49:27.350 --> 01:49:27.700]   place
[01:49:27.700 --> 01:49:28.000]  .
[01:49:28.000 --> 01:49:28.200]   -
[01:49:28.200 --> 01:49:28.350]   Yeah
[01:49:28.350 --> 01:49:28.490]  ,
[01:49:28.490 --> 01:49:28.700]   and
[01:49:28.700 --> 01:49:28.980]   they
[01:49:28.980 --> 01:49:29.290]   was
[01:49:29.290 --> 01:49:29.610]   called
[01:49:29.610 --> 01:49:29.820]   the
[01:49:29.820 --> 01:49:30.240]   PayPal
[01:49:30.240 --> 01:49:30.590]   mafia
[01:49:30.590 --> 01:49:31.080]   because
[01:49:31.080 --> 01:49:31.290]   you
[01:49:31.290 --> 01:49:31.500]   had
[01:49:31.500 --> 01:49:31.640]  ,
[01:49:31.640 --> 01:49:31.920]   like
[01:49:31.920 --> 01:49:32.270]  ,
[01:49:32.270 --> 01:49:32.320]   Max
[01:49:32.320 --> 01:49:32.530]   Lev
[01:49:32.530 --> 01:49:32.760]  chin
[01:49:32.760 --> 01:49:33.000]  ,
[01:49:33.000 --> 01:49:33.120]   who
[01:49:33.120 --> 01:49:33.240]   did
[01:49:33.240 --> 01:49:33.320]  ,
[01:49:33.320 --> 01:49:33.490]   like
[01:49:33.490 --> 01:49:33.570]  ,
[01:49:33.570 --> 01:49:33.780]   Slide
[01:49:33.780 --> 01:49:33.890]  Sh
[01:49:33.890 --> 01:49:33.980]  are
[01:49:33.980 --> 01:49:34.100]   and
[01:49:34.100 --> 01:49:34.140]   I
[01:49:34.140 --> 01:49:34.350]   think
[01:49:34.350 --> 01:49:34.520]   some
[01:49:34.520 --> 01:49:34.730]   other
[01:49:34.730 --> 01:49:35.100]   stuff
[01:49:35.100 --> 01:49:35.150]  ,
[01:49:35.150 --> 01:49:35.390]   and
[01:49:35.390 --> 01:49:35.710]   then
[01:49:35.710 --> 01:49:36.240]   the
[01:49:36.240 --> 01:49:36.270]   Reid
[01:49:36.270 --> 01:49:36.590]   Hoff
[01:49:36.590 --> 01:49:36.820]  man
[01:49:36.820 --> 01:49:37.000]  ,
[01:49:37.000 --> 01:49:37.410]   who
[01:49:37.410 --> 01:49:37.840]   did
[01:49:37.840 --> 01:49:39.000]   LinkedIn
[01:49:39.000 --> 01:49:39.150]  ,
[01:49:39.150 --> 01:49:39.390]   and
[01:49:39.390 --> 01:49:39.610]   the
[01:49:39.610 --> 01:49:39.990]   guy
[01:49:39.990 --> 01:49:40.000]  --
[01:49:40.000 --> 01:49:40.030]   -
[01:49:40.030 --> 01:49:40.100]   So
[01:49:40.100 --> 01:49:40.250]   what
[01:49:40.250 --> 01:49:40.360]   did
[01:49:40.360 --> 01:49:40.430]   he
[01:49:40.430 --> 01:49:40.500]   do
[01:49:40.500 --> 01:49:40.690]   after
[01:49:40.690 --> 01:49:40.840]   that
[01:49:40.840 --> 01:49:41.000]  ?
[01:49:41.000 --> 01:49:41.050]   -
[01:49:41.050 --> 01:49:41.200]   Who
[01:49:41.200 --> 01:49:41.300]  ,
[01:49:41.300 --> 01:49:41.560]   Peter
[01:49:41.560 --> 01:49:41.660]   Th
[01:49:41.660 --> 01:49:42.000]  iel
[01:49:42.000 --> 01:49:42.000]  ?
[01:49:42.000 --> 01:49:42.070]   -
[01:49:42.070 --> 01:49:42.400]   Peter
[01:49:42.400 --> 01:49:42.450]   Th
[01:49:42.450 --> 01:49:42.540]  iel
[01:49:42.540 --> 01:49:42.650]  ,
[01:49:42.650 --> 01:49:42.840]   yeah
[01:49:42.840 --> 01:49:43.000]  .
[01:49:43.000 --> 01:49:43.040]   -
[01:49:43.040 --> 01:49:43.080]   I
[01:49:43.080 --> 01:49:43.410]   think
[01:49:43.410 --> 01:49:43.600]   he
[01:49:43.600 --> 01:49:43.690]   just
[01:49:43.690 --> 01:49:43.790]   went
[01:49:43.790 --> 01:49:44.190]   straight
[01:49:44.190 --> 01:49:44.360]   into
[01:49:44.360 --> 01:49:44.790]   investing
[01:49:44.790 --> 01:49:45.000]  .
[01:49:45.000 --> 01:49:45.120]   So
[01:49:45.120 --> 01:49:45.240]   he
[01:49:45.240 --> 01:49:45.360]  ,
[01:49:45.360 --> 01:49:45.570]   you
[01:49:45.570 --> 01:49:45.780]   know
[01:49:45.780 --> 01:49:45.900]  ,
[01:49:45.900 --> 01:49:46.140]   like
[01:49:46.140 --> 01:49:46.400]   in
[01:49:46.400 --> 01:49:46.440]   the
[01:49:46.440 --> 01:49:46.740]   movie
[01:49:46.740 --> 01:49:46.860]  ,
[01:49:46.860 --> 01:49:47.040]   The
[01:49:47.040 --> 01:49:47.400]   Social
[01:49:47.400 --> 01:49:47.820]   Network
[01:49:47.820 --> 01:49:48.160]  ,
[01:49:48.160 --> 01:49:48.210]   you
[01:49:48.210 --> 01:49:48.590]   remember
[01:49:48.590 --> 01:49:48.750]   the
[01:49:48.750 --> 01:49:48.910]   guy
[01:49:48.910 --> 01:49:49.280]   who
[01:49:49.280 --> 01:49:49.340]   does
[01:49:49.340 --> 01:49:49.520]   his
[01:49:49.520 --> 01:49:49.710]   first
[01:49:49.710 --> 01:49:49.880]   big
[01:49:49.880 --> 01:49:50.080]  ,
[01:49:50.080 --> 01:49:50.160]   the
[01:49:50.160 --> 01:49:50.430]   first
[01:49:50.430 --> 01:49:50.600]   big
[01:49:50.600 --> 01:49:51.140]   investment
[01:49:51.140 --> 01:49:51.360]   into
[01:49:51.360 --> 01:49:51.800]   Facebook
[01:49:51.800 --> 01:49:52.000]  ?
[01:49:52.000 --> 01:49:52.000]  
[01:49:52.000 --> 01:49:52.180]   -
[01:49:52.180 --> 01:49:52.620]   Yeah
[01:49:52.620 --> 01:49:53.000]  .
[01:49:53.000 --> 01:49:53.040]   -
[01:49:53.040 --> 01:49:53.210]   That
[01:49:53.210 --> 01:49:53.360]   was
[01:49:53.360 --> 01:49:53.550]   the
[01:49:53.550 --> 01:49:53.600]   guy
[01:49:53.600 --> 01:49:53.680]  ,
[01:49:53.680 --> 01:49:54.070]   character
[01:49:54.070 --> 01:49:54.370]   playing
[01:49:54.370 --> 01:49:54.620]   Peter
[01:49:54.620 --> 01:49:54.680]   Th
[01:49:54.680 --> 01:49:54.940]  iel
[01:49:54.940 --> 01:49:55.000]  .
[01:49:55.000 --> 01:49:55.040]   -
[01:49:55.040 --> 01:49:55.120]   Oh
[01:49:55.120 --> 01:49:55.200]  ,
[01:49:55.200 --> 01:49:55.360]   that
[01:49:55.360 --> 01:49:55.460]  's
[01:49:55.460 --> 01:49:55.710]   Peter
[01:49:55.710 --> 01:49:55.720]   Th
[01:49:55.720 --> 01:49:55.840]  iel
[01:49:55.840 --> 01:49:56.000]  .
[01:49:56.000 --> 01:49:56.060]   -
[01:49:56.060 --> 01:49:56.400]   Yeah
[01:49:56.400 --> 01:49:56.420]  ,
[01:49:56.420 --> 01:49:56.600]   the
[01:49:56.600 --> 01:49:57.160]   character
[01:49:57.160 --> 01:49:57.270]  ,
[01:49:57.270 --> 01:49:57.450]   the
[01:49:57.450 --> 01:49:57.630]   guy
[01:49:57.630 --> 01:49:57.810]   was
[01:49:57.810 --> 01:49:57.930]  ,
[01:49:57.930 --> 01:49:58.110]   the
[01:49:58.110 --> 01:49:58.290]   guy
[01:49:58.290 --> 01:49:58.470]   who
[01:49:58.470 --> 01:49:58.950]   played
[01:49:58.950 --> 01:49:59.230]   Peter
[01:49:59.230 --> 01:49:59.270]   Th
[01:49:59.270 --> 01:49:59.490]  iel
[01:49:59.490 --> 01:49:59.570]  's
[01:49:59.570 --> 01:50:00.110]   character
[01:50:00.110 --> 01:50:00.300]   was
[01:50:00.300 --> 01:50:00.540]   from
[01:50:00.540 --> 01:50:00.720]   The
[01:50:00.720 --> 01:50:01.080]   Larry
[01:50:01.080 --> 01:50:01.460]   Sanders
[01:50:01.460 --> 01:50:01.700]   Show
[01:50:01.700 --> 01:50:01.820]  ,
[01:50:01.820 --> 01:50:01.990]   the
[01:50:01.990 --> 01:50:02.590]   writer
[01:50:02.590 --> 01:50:02.610]   from
[01:50:02.610 --> 01:50:02.790]   The
[01:50:02.790 --> 01:50:03.100]   Larry
[01:50:03.100 --> 01:50:03.530]   Sanders
[01:50:03.530 --> 01:50:03.770]   Show
[01:50:03.770 --> 01:50:03.890]  ,
[01:50:03.890 --> 01:50:04.380]   remember
[01:50:04.380 --> 01:50:04.620]   that
[01:50:04.620 --> 01:50:05.000]  ?
[01:50:05.000 --> 01:50:05.110]   I
[01:50:05.110 --> 01:50:05.760]   know
[01:50:05.760 --> 01:50:05.990]   this
[01:50:05.990 --> 01:50:06.200]   is
[01:50:06.200 --> 01:50:06.980]   taken
[01:50:06.980 --> 01:50:07.110]   ab
[01:50:07.110 --> 01:50:07.390]  ack
[01:50:07.390 --> 01:50:07.530]  ,
[01:50:07.530 --> 01:50:07.860]   but
[01:50:07.860 --> 01:50:07.860]   I
[01:50:07.860 --> 01:50:08.190]  'm
[01:50:08.190 --> 01:50:08.950]   trying
[01:50:08.950 --> 01:50:09.100]   to
[01:50:09.100 --> 01:50:09.650]   think
[01:50:09.650 --> 01:50:10.000]  .
[01:50:10.000 --> 01:50:10.000]  
[01:50:10.000 --> 01:50:10.010]   But
[01:50:10.010 --> 01:50:10.500]  ,
[01:50:10.500 --> 01:50:10.590]   you
[01:50:10.590 --> 01:50:10.890]   know
[01:50:10.890 --> 01:50:11.030]  ,
[01:50:11.030 --> 01:50:11.230]   he
[01:50:11.230 --> 01:50:11.490]   just
[01:50:11.490 --> 01:50:11.640]  ,
[01:50:11.640 --> 01:50:11.790]   he
[01:50:11.790 --> 01:50:12.090]   just
[01:50:12.090 --> 01:50:12.690]   invested
[01:50:12.690 --> 01:50:12.840]  ,
[01:50:12.840 --> 01:50:13.010]   he
[01:50:13.010 --> 01:50:13.210]   has
[01:50:13.210 --> 01:50:13.520]   Clar
[01:50:13.520 --> 01:50:13.730]  ion
[01:50:13.730 --> 01:50:14.250]   Capital
[01:50:14.250 --> 01:50:14.790]  ,
[01:50:14.790 --> 01:50:14.840]   which
[01:50:14.840 --> 01:50:14.940]   is
[01:50:14.940 --> 01:50:15.010]   a
[01:50:15.010 --> 01:50:15.420]   big
[01:50:15.420 --> 01:50:15.720]   hedge
[01:50:15.720 --> 01:50:15.950]   fund
[01:50:15.950 --> 01:50:16.060]  ,
[01:50:16.060 --> 01:50:16.440]   which
[01:50:16.440 --> 01:50:16.510]   I
[01:50:16.510 --> 01:50:16.730]   don
[01:50:16.730 --> 01:50:16.880]  't
[01:50:16.880 --> 01:50:17.270]   think
[01:50:17.270 --> 01:50:17.480]   did
[01:50:17.480 --> 01:50:17.750]   all
[01:50:17.750 --> 01:50:18.000]   that
[01:50:18.000 --> 01:50:18.420]   well
[01:50:18.420 --> 01:50:18.450]  ,
[01:50:18.450 --> 01:50:18.750]   wasn
[01:50:18.750 --> 01:50:18.900]  't
