
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.040]   [
[01:18:39.070 --> 01:18:39.600]   comments
[01:18:39.600 --> 01:18:39.730]  ,
[01:18:39.730 --> 01:18:40.040]   but
[01:18:40.040 --> 01:18:40.080]   I
[01:18:40.080 --> 01:18:40.080]  
[01:18:40.080 --> 01:18:40.540]   think
[01:18:40.540 --> 01:18:40.760]   it
[01:18:40.760 --> 01:18:41.210]   might
[01:18:41.210 --> 01:18:41.400]   be
[01:18:41.400 --> 01:18:42.180]   worth
[01:18:42.180 --> 01:18:42.240]   just
[01:18:42.240 --> 01:18:43.150]   repeating
[01:18:43.150 --> 01:18:43.510]   here
[01:18:43.510 --> 01:18:43.650]   is
[01:18:43.650 --> 01:18:43.830]  ,
[01:18:43.830 --> 01:18:43.920]   I
[01:18:43.920 --> 01:18:44.320]   find
[01:18:44.320 --> 01:18:44.750]   that
[01:18:44.750 --> 01:18:45.060]   the
[01:18:45.060 --> 01:18:45.310]   best
[01:18:45.310 --> 01:18:45.580]   way
[01:18:45.580 --> 01:18:45.880]   to
[01:18:45.880 --> 01:18:46.060]   get
[01:18:46.060 --> 01:18:47.200]   information
[01:18:47.200 --> 01:18:47.410]   out
[01:18:47.410 --> 01:18:47.550]   of
[01:18:47.550 --> 01:18:48.160]   somebody
[01:18:48.160 --> 01:18:48.260]   is
[01:18:48.260 --> 01:18:48.400]   to
[01:18:48.400 --> 01:18:48.630]   not
[01:18:48.630 --> 01:18:48.750]   be
[01:18:48.750 --> 01:18:49.250]   antagon
[01:18:49.250 --> 01:18:49.620]  istic
[01:18:49.620 --> 01:18:49.900]   or
[01:18:49.900 --> 01:18:50.450]   aggressive
[01:18:50.450 --> 01:18:50.720]   with
[01:18:50.720 --> 01:18:51.260]   them
[01:18:51.260 --> 01:18:51.280]  .
[01:18:51.280 --> 01:18:51.420]   If
[01:18:51.420 --> 01:18:51.630]   you
[01:18:51.630 --> 01:18:51.840]   get
[01:18:51.840 --> 01:18:52.340]   antagon
[01:18:52.340 --> 01:18:52.700]  istic
[01:18:52.700 --> 01:18:52.840]   or
[01:18:52.840 --> 01:18:53.170]   aggressive
[01:18:53.170 --> 01:18:53.940]   and
[01:18:53.940 --> 01:18:54.700]   disrespectful
[01:18:54.700 --> 01:18:54.840]  ,
[01:18:54.840 --> 01:18:55.120]   they
[01:18:55.120 --> 01:18:55.450]  're
[01:18:55.450 --> 01:18:55.690]   going
[01:18:55.690 --> 01:18:55.830]   to
[01:18:55.830 --> 01:18:56.260]   become
[01:18:56.260 --> 01:18:56.900]   defensive
[01:18:56.900 --> 01:18:57.200]  .
[01:18:57.200 --> 01:18:57.290]   -
[01:18:57.290 --> 01:18:57.400]   But
[01:18:57.400 --> 01:18:57.550]   you
[01:18:57.550 --> 01:18:57.700]  've
[01:18:57.700 --> 01:18:57.950]   never
[01:18:57.950 --> 01:18:58.310]   behaved
[01:18:58.310 --> 01:18:58.510]   that
[01:18:58.510 --> 01:18:58.660]   way
[01:18:58.660 --> 01:18:58.960]   with
[01:18:58.960 --> 01:18:58.960]   me
[01:18:58.960 --> 01:18:59.160]  .
[01:18:59.160 --> 01:18:59.430]   -
[01:18:59.430 --> 01:18:59.510]   Yeah
[01:18:59.510 --> 01:18:59.650]  ,
[01:18:59.650 --> 01:18:59.930]   well
[01:18:59.930 --> 01:19:00.030]  ,
[01:19:00.030 --> 01:19:00.210]   it
[01:19:00.210 --> 01:19:00.340]  's
[01:19:00.340 --> 01:19:00.840]   one
[01:19:00.840 --> 01:19:00.910]   thing
[01:19:00.910 --> 01:19:01.190]   when
[01:19:01.190 --> 01:19:01.610]   you
[01:19:01.610 --> 01:19:01.800]  're
[01:19:01.800 --> 01:19:02.100]   talking
[01:19:02.100 --> 01:19:02.380]   with
[01:19:02.380 --> 01:19:02.680]   your
[01:19:02.680 --> 01:19:03.010]   buddy
[01:19:03.010 --> 01:19:03.150]  ,
[01:19:03.150 --> 01:19:03.500]   right
[01:19:03.500 --> 01:19:03.720]  ?
[01:19:03.720 --> 01:19:04.020]   Like
[01:19:04.020 --> 01:19:04.200]   I
[01:19:04.200 --> 01:19:04.240]  'll
[01:19:04.240 --> 01:19:04.560]   argue
[01:19:04.560 --> 01:19:04.800]   with
[01:19:04.800 --> 01:19:04.930]   you
[01:19:04.930 --> 01:19:05.050]  ,
[01:19:05.050 --> 01:19:05.110]   I
[01:19:05.110 --> 01:19:05.290]  'll
[01:19:05.290 --> 01:19:05.600]   argue
[01:19:05.600 --> 01:19:05.840]   with
[01:19:05.840 --> 01:19:06.080]   Phil
[01:19:06.080 --> 01:19:06.200]  ,
[01:19:06.200 --> 01:19:06.260]   I
[01:19:06.260 --> 01:19:06.510]  'll
[01:19:06.510 --> 01:19:06.750]   argue
[01:19:06.750 --> 01:19:06.990]   with
[01:19:06.990 --> 01:19:07.050]   a
[01:19:07.050 --> 01:19:07.420]   friend
[01:19:07.420 --> 01:19:07.540]   of
[01:19:07.540 --> 01:19:07.780]   mine
[01:19:07.780 --> 01:19:07.900]  ,
[01:19:07.900 --> 01:19:07.960]   I
[01:19:07.960 --> 01:19:08.280]  'll
[01:19:08.280 --> 01:19:08.450]   tell
[01:19:08.450 --> 01:19:08.620]   them
[01:19:08.620 --> 01:19:08.810]   they
[01:19:08.810 --> 01:19:08.910]  're
[01:19:08.910 --> 01:19:09.080]   full
[01:19:09.080 --> 01:19:09.160]   of
[01:19:09.160 --> 01:19:09.250]   it
[01:19:09.250 --> 01:19:09.320]  ,
[01:19:09.320 --> 01:19:09.490]   give
[01:19:09.490 --> 01:19:09.570]   me
[01:19:09.570 --> 01:19:09.610]   a
[01:19:09.610 --> 01:19:09.940]   break
[01:19:09.940 --> 01:19:10.000]  .
[01:19:10.000 --> 01:19:10.000]  
[01:19:10.000 --> 01:19:10.380]   But
[01:19:10.380 --> 01:19:10.480]   we
[01:19:10.480 --> 01:19:10.860]  're
[01:19:10.860 --> 01:19:11.450]   friends
[01:19:11.450 --> 01:19:11.640]  ,
[01:19:11.640 --> 01:19:12.360]   right
[01:19:12.360 --> 01:19:12.440]  ?
[01:19:12.440 --> 01:19:12.690]   But
[01:19:12.690 --> 01:19:12.840]   if
[01:19:12.840 --> 01:19:12.860]   I
[01:19:12.860 --> 01:19:13.070]   don
[01:19:13.070 --> 01:19:13.210]  't
[01:19:13.210 --> 01:19:13.490]   know
[01:19:13.490 --> 01:19:13.700]   you
[01:19:13.700 --> 01:19:13.840]  ,
[01:19:13.840 --> 01:19:13.980]   if
[01:19:13.980 --> 01:19:14.190]   you
[01:19:14.190 --> 01:19:14.400]   don
[01:19:14.400 --> 01:19:14.540]  't
[01:19:14.540 --> 01:19:14.960]   know
[01:19:14.960 --> 01:19:15.010]   me
[01:19:15.010 --> 01:19:15.170]   and
[01:19:15.170 --> 01:19:15.240]   I
[01:19:15.240 --> 01:19:15.590]   start
[01:19:15.590 --> 01:19:16.010]   coming
[01:19:16.010 --> 01:19:16.360]   after
[01:19:16.360 --> 01:19:16.570]   you
[01:19:16.570 --> 01:19:17.090]   like
[01:19:17.090 --> 01:19:17.240]   that
[01:19:17.240 --> 01:19:17.240]  ,
[01:19:17.240 --> 01:19:17.430]   you
[01:19:17.430 --> 01:19:17.620]  're
[01:19:17.620 --> 01:19:17.940]   gonna
[01:19:17.940 --> 01:19:18.300]   like
[01:19:18.300 --> 01:19:18.590]   really
[01:19:18.590 --> 01:19:18.850]   shut
[01:19:18.850 --> 01:19:19.110]   down
[01:19:19.110 --> 01:19:19.300]   and
[01:19:19.300 --> 01:19:19.490]   get
[01:19:19.490 --> 01:19:19.740]   very
[01:19:19.740 --> 01:19:20.330]   defensive
[01:19:20.330 --> 01:19:20.520]   and
[01:19:20.520 --> 01:19:20.650]   it
[01:19:20.650 --> 01:19:20.780]  's
[01:19:20.780 --> 01:19:20.990]   not
[01:19:20.990 --> 01:19:21.420]   gonna
[01:19:21.420 --> 01:19:21.420]  ,
[01:19:21.420 --> 01:19:21.740]   we
[01:19:21.740 --> 01:19:21.760]  're
[01:19:21.760 --> 01:19:22.000]   not
[01:19:22.000 --> 01:19:22.230]   gonna
[01:19:22.230 --> 01:19:22.370]   get
[01:19:22.370 --> 01:19:22.510]   the
[01:19:22.510 --> 01:19:23.100]   information
[01:19:23.100 --> 01:19:23.160]   out
[01:19:23.160 --> 01:19:23.320]  .
[01:19:23.320 --> 01:19:23.490]   But
[01:19:23.490 --> 01:19:23.660]   I
[01:19:23.660 --> 01:19:23.720]   asked
[01:19:23.720 --> 01:19:23.850]   all
[01:19:23.850 --> 01:19:23.980]   the
[01:19:23.980 --> 01:19:24.390]   questions
[01:19:24.390 --> 01:19:24.570]   that
[01:19:24.570 --> 01:19:24.660]   I
[01:19:24.660 --> 01:19:24.840]   could
[01:19:24.840 --> 01:19:25.070]   think
[01:19:25.070 --> 01:19:25.180]   to
[01:19:25.180 --> 01:19:25.290]   ask
[01:19:25.290 --> 01:19:25.420]   and
[01:19:25.420 --> 01:19:25.660]   gave
[01:19:25.660 --> 01:19:25.730]   him
[01:19:25.730 --> 01:19:26.010]   plenty
[01:19:26.010 --> 01:19:26.090]   of
[01:19:26.090 --> 01:19:26.720]   opportunity
[01:19:26.720 --> 01:19:26.960]   to
[01:19:26.960 --> 01:19:27.710]   explain
[01:19:27.710 --> 01:19:27.910]   his
[01:19:27.910 --> 01:19:29.090]   position
[01:19:29.090 --> 01:19:29.280]  .
[01:19:29.280 --> 01:19:29.640]   That
[01:19:29.640 --> 01:19:30.110]   leaves
[01:19:30.110 --> 01:19:30.260]   it
[01:19:30.260 --> 01:19:30.420]   up
[01:19:30.420 --> 01:19:30.580]   to
[01:19:30.580 --> 01:19:30.960]   the
[01:19:30.960 --> 01:19:31.650]   listener
[01:19:31.650 --> 01:19:31.810]   to
[01:19:31.810 --> 01:19:31.940]   go
[01:19:31.940 --> 01:19:31.970]  ,
[01:19:31.970 --> 01:19:32.180]   do
[01:19:32.180 --> 01:19:32.210]   I
[01:19:32.210 --> 01:19:32.660]   think
[01:19:32.660 --> 01:19:32.950]   this
[01:19:32.950 --> 01:19:33.390]   is
[01:19:33.390 --> 01:19:33.440]   true
[01:19:33.440 --> 01:19:33.600]   or
[01:19:33.600 --> 01:19:34.180]   not
[01:19:34.180 --> 01:19:34.200]  ?
[01:19:34.200 --> 01:19:34.200]  
[01:19:34.200 --> 01:19:34.490]   Do
[01:19:34.490 --> 01:19:34.530]   I
[01:19:34.530 --> 01:19:35.150]   think
[01:19:35.150 --> 01:19:35.520]   that
[01:19:35.520 --> 01:19:36.200]   the
[01:19:36.200 --> 01:19:36.510]   claims
[01:19:36.510 --> 01:19:36.970]   that
[01:19:36.970 --> 01:19:37.390]   Doug
[01:19:37.390 --> 01:19:37.610]   is
[01:19:37.610 --> 01:19:38.270]   making
[01:19:38.270 --> 01:19:38.730]   make
[01:19:38.730 --> 01:19:39.280]   sense
[01:19:39.280 --> 01:19:39.570]   or
[01:19:39.570 --> 01:19:39.810]   not
[01:19:39.810 --> 01:19:40.160]  ?
[01:19:40.160 --> 01:19:40.340]   Am
[01:19:40.340 --> 01:19:40.510]   I
[01:19:40.510 --> 01:19:40.930]   persuaded
[01:19:40.930 --> 01:19:41.600]   or
[01:19:41.600 --> 01:19:41.680]   not
[01:19:41.680 --> 01:19:41.960]  ?
[01:19:41.960 --> 01:19:42.010]   -
[01:19:42.010 --> 01:19:42.110]   He
[01:19:42.110 --> 01:19:42.310]   didn
[01:19:42.310 --> 01:19:42.410]  't
[01:19:42.410 --> 01:19:42.540]   do
[01:19:42.540 --> 01:19:42.920]   himself
[01:19:42.920 --> 01:19:43.010]   any
[01:19:43.010 --> 01:19:43.310]   favors
[01:19:43.310 --> 01:19:43.510]   with
[01:19:43.510 --> 01:19:43.660]   his
[01:19:43.660 --> 01:19:44.010]   opening
[01:19:44.010 --> 01:19:44.540]   arguments
[01:19:44.540 --> 01:19:44.640]  .
[01:19:44.640 --> 01:19:44.670]   -
[01:19:44.670 --> 01:19:44.900]   Saying
[01:19:44.900 --> 01:19:45.050]   that
[01:19:45.050 --> 01:19:45.230]   he
[01:19:45.230 --> 01:19:45.350]   cherry
[01:19:45.350 --> 01:19:45.600]   picked
[01:19:45.600 --> 01:19:45.690]   the
[01:19:45.690 --> 01:19:46.000]   evidence
[01:19:46.000 --> 01:19:46.160]  ?
[01:19:46.160 --> 01:19:46.210]   -
[01:19:46.210 --> 01:19:46.450]   Yeah
[01:19:46.450 --> 01:19:46.520]  ,
[01:19:46.520 --> 01:19:47.080]   basically
[01:19:47.080 --> 01:19:47.160]  .
[01:19:47.160 --> 01:19:47.280]   -
[01:19:47.280 --> 01:19:47.340]   I
[01:19:47.340 --> 01:19:47.610]   was
[01:19:47.610 --> 01:19:47.980]   like
[01:19:47.980 --> 01:19:48.160]  ,
[01:19:48.160 --> 01:19:48.530]   yeah
[01:19:48.530 --> 01:19:48.710]  ,
[01:19:48.710 --> 01:19:48.850]   I
[01:19:48.850 --> 01:19:49.070]   can
[01:19:49.070 --> 01:19:49.330]   let
[01:19:49.330 --> 01:19:49.610]   him
[01:19:49.610 --> 01:19:49.980]   talk
[01:19:49.980 --> 01:19:50.320]  .
[01:19:50.320 --> 01:19:50.390]   I
[01:19:50.390 --> 01:19:50.770]   think
[01:19:50.770 --> 01:19:50.920]   he
[01:19:50.920 --> 01:19:51.060]  's
[01:19:51.060 --> 01:19:51.140]   a
[01:19:51.140 --> 01:19:51.520]   smart
[01:19:51.520 --> 01:19:51.740]   guy
[01:19:51.740 --> 01:19:52.000]  .
[01:19:52.000 --> 01:19:52.050]   I
[01:19:52.050 --> 01:19:52.430]   think
[01:19:52.430 --> 01:19:52.480]   he
[01:19:52.480 --> 01:19:52.600]  's
[01:19:52.600 --> 01:19:52.900]   much
[01:19:52.900 --> 01:19:53.090]   more
[01:19:53.090 --> 01:19:53.860]   knowledgeable
[01:19:53.860 --> 01:19:54.130]   than
[01:19:54.130 --> 01:19:54.190]   I
[01:19:54.190 --> 01:19:54.640]   expected
[01:19:54.640 --> 01:19:54.820]   him
[01:19:54.820 --> 01:19:55.060]   to
[01:19:55.060 --> 01:19:55.060]   be
[01:19:55.060 --> 01:19:55.500]   about
[01:19:55.500 --> 01:19:55.730]   things
[01:19:55.730 --> 01:19:56.280]   unrelated
[01:19:56.280 --> 01:19:56.530]   to
[01:19:56.530 --> 01:19:56.910]   his
[01:19:56.910 --> 01:19:58.410]   profession
[01:19:58.410 --> 01:19:58.430]  ,
[01:19:58.430 --> 01:19:59.350]   which
[01:19:59.350 --> 01:19:59.440]   was
[01:19:59.440 --> 01:20:00.070]   kind
[01:20:00.070 --> 01:20:00.190]   of
[01:20:00.190 --> 01:20:00.810]   cool
[01:20:00.810 --> 01:20:01.120]  .
[01:20:01.120 --> 01:20:01.300]   And
[01:20:01.300 --> 01:20:01.550]   yeah
[01:20:01.550 --> 01:20:01.670]  ,
[01:20:01.670 --> 01:20:01.830]   so
[01:20:01.830 --> 01:20:01.910]  ,
[01:20:01.910 --> 01:20:02.210]   and
[01:20:02.210 --> 01:20:02.220]   it
[01:20:02.220 --> 01:20:02.390]   was
[01:20:02.390 --> 01:20:02.570]   fun
[01:20:02.570 --> 01:20:02.690]   to
[01:20:02.690 --> 01:20:02.940]   talk
[01:20:02.940 --> 01:20:03.080]   to
[01:20:03.080 --> 01:20:03.320]  .
[01:20:03.320 --> 01:20:03.320]  
[01:20:03.320 --> 01:20:03.400]   I
[01:20:03.400 --> 01:20:03.830]   like
[01:20:03.830 --> 01:20:04.100]   Doug
[01:20:04.100 --> 01:20:04.350]  ,
[01:20:04.350 --> 01:20:04.440]   he
[01:20:04.440 --> 01:20:04.610]  's
[01:20:04.610 --> 01:20:04.740]   a
[01:20:04.740 --> 01:20:04.850]   cool
[01:20:04.850 --> 01:20:05.550]   guy
[01:20:05.550 --> 01:20:05.600]  .
[01:20:05.600 --> 01:20:05.730]   You
[01:20:05.730 --> 01:20:05.890]   know
[01:20:05.890 --> 01:20:06.020]  ,
[01:20:06.020 --> 01:20:06.150]   I
[01:20:06.150 --> 01:20:06.160]   don
[01:20:06.160 --> 01:20:06.230]  't
[01:20:06.230 --> 01:20:06.450]   agree
[01:20:06.450 --> 01:20:06.530]  ,
[01:20:06.530 --> 01:20:06.570]   I
[01:20:06.570 --> 01:20:06.740]   have
[01:20:06.740 --> 01:20:06.780]   a
[01:20:06.780 --> 01:20:06.920]   lot
[01:20:06.920 --> 01:20:06.990]   of
[01:20:06.990 --> 01:20:07.290]   friends
[01:20:07.290 --> 01:20:07.420]   who
[01:20:07.420 --> 01:20:07.590]   are
[01:20:07.590 --> 01:20:07.720]   very
[01:20:07.720 --> 01:20:07.940]   smart
[01:20:07.940 --> 01:20:08.020]  ,
[01:20:08.020 --> 01:20:08.060]   I
[01:20:08.060 --> 01:20:08.240]   don
[01:20:08.240 --> 01:20:08.270]  't
[01:20:08.270 --> 01:20:08.880]   necessarily
[01:20:08.880 --> 01:20:08.920]   agree
[01:20:08.920 --> 01:20:09.440]   with
[01:20:09.440 --> 01:20:09.960]   them
[01:20:09.960 --> 01:20:10.230]   on
[01:20:10.230 --> 01:20:11.550]   everything
[01:20:11.550 --> 01:20:11.960]  .
[01:20:11.960 --> 01:20:12.080]   And
[01:20:12.080 --> 01:20:12.250]   that
[01:20:12.250 --> 01:20:12.330]  's
[01:20:12.330 --> 01:20:12.490]   fine
[01:20:12.490 --> 01:20:12.620]   and
[01:20:12.620 --> 01:20:12.660]   I
[01:20:12.660 --> 01:20:12.740]  'm
[01:20:12.740 --> 01:20:12.910]   sure
[01:20:12.910 --> 01:20:13.080]   they
[01:20:13.080 --> 01:20:13.200]   don
[01:20:13.200 --> 01:20:13.280]  't
[01:20:13.280 --> 01:20:13.490]   agree
[01:20:13.490 --> 01:20:13.660]   with
[01:20:13.660 --> 01:20:13.740]   me
[01:20:13.740 --> 01:20:13.820]   on
[01:20:13.820 --> 01:20:14.240]   everything
[01:20:14.240 --> 01:20:14.360]   and
[01:20:14.360 --> 01:20:14.580]   that
[01:20:14.580 --> 01:20:14.610]  's
[01:20:14.610 --> 01:20:14.780]   fine
[01:20:14.780 --> 01:20:15.000]  .
[01:20:15.000 --> 01:20:15.240]   But
[01:20:15.240 --> 01:20:15.310]   I
[01:20:15.310 --> 01:20:15.660]   also
[01:20:15.660 --> 01:20:16.060]   just
[01:20:16.060 --> 01:20:16.120]  ,
[01:20:16.120 --> 01:20:16.280]   I
[01:20:16.280 --> 01:20:16.440]   don
[01:20:16.440 --> 01:20:16.600]  't
[01:20:16.600 --> 01:20:16.910]   like
[01:20:16.910 --> 01:20:17.680]   listening
[01:20:17.680 --> 01:20:17.800]   to
[01:20:17.800 --> 01:20:18.320]   people
[01:20:18.320 --> 01:20:18.740]   argue
[01:20:18.740 --> 01:20:18.920]   and
[01:20:18.920 --> 01:20:19.320]   fight
[01:20:19.320 --> 01:20:19.480]  ,
[01:20:19.480 --> 01:20:19.960]   really
[01:20:19.960 --> 01:20:20.240]  .
[01:20:20.240 --> 01:20:20.290]   I
[01:20:20.290 --> 01:20:20.440]   mean
[01:20:20.440 --> 01:20:20.520]  ,
[01:20:20.520 --> 01:20:20.600]   it
[01:20:20.600 --> 01:20:20.680]  's
[01:20:20.680 --> 01:20:20.880]   funny
[01:20:20.880 --> 01:20:20.960]   if
[01:20:20.960 --> 01:20:21.040]   it
[01:20:21.040 --> 01:20:21.120]  's
[01:20:21.120 --> 01:20:21.160]   a
[01:20:21.160 --> 01:20:21.400]   little
[01:20:21.400 --> 01:20:21.520]   bit
[01:20:21.520 --> 01:20:21.610]   of
[01:20:21.610 --> 01:20:21.780]   ban
[01:20:21.780 --> 01:20:21.840]  ter
[01:20:21.840 --> 01:20:22.000]   back
[01:20:22.000 --> 01:20:22.270]   and
[01:20:22.270 --> 01:20:22.320]   forth
[01:20:22.320 --> 01:20:22.520]  ,
[01:20:22.520 --> 01:20:22.530]   but
[01:20:22.530 --> 01:20:22.600]   if
[01:20:22.600 --> 01:20:22.760]   you
[01:20:22.760 --> 01:20:22.890]   tell
[01:20:22.890 --> 01:20:23.240]   people
[01:20:23.240 --> 01:20:23.380]   are
[01:20:23.380 --> 01:20:23.710]   being
[01:20:23.710 --> 01:20:23.980]   offended
[01:20:23.980 --> 01:20:24.070]   or
[01:20:24.070 --> 01:20:24.220]   dis
[01:20:24.220 --> 01:20:24.390]  res
[01:20:24.390 --> 01:20:24.640]  pected
[01:20:24.640 --> 01:20:24.720]   or
[01:20:24.720 --> 01:20:24.870]   it
[01:20:24.870 --> 01:20:24.900]  's
[01:20:24.900 --> 01:20:25.040]   the
[01:20:25.040 --> 01:20:25.220]   kind
[01:20:25.220 --> 01:20:25.310]   of
[01:20:25.310 --> 01:20:25.540]   thing
[01:20:25.540 --> 01:20:25.720]   that
[01:20:25.720 --> 01:20:25.860]   you
[01:20:25.860 --> 01:20:26.070]   see
[01:20:26.070 --> 01:20:26.180]   like
[01:20:26.180 --> 01:20:26.520]   people
[01:20:26.520 --> 01:20:26.640]   get
[01:20:26.640 --> 01:20:26.720]   in
[01:20:26.720 --> 01:20:26.970]   these
[01:20:26.970 --> 01:20:27.290]   political
[01:20:27.290 --> 01:20:27.490]   shows
[01:20:27.490 --> 01:20:27.600]   and
[01:20:27.600 --> 01:20:27.810]   they
[01:20:27.810 --> 01:20:27.970]   start
[01:20:27.970 --> 01:20:28.260]   arguing
[01:20:28.260 --> 01:20:28.420]   back
[01:20:28.420 --> 01:20:28.570]   and
[01:20:28.570 --> 01:20:28.740]   forth
[01:20:28.740 --> 01:20:28.860]  ,
[01:20:28.860 --> 01:20:28.900]   I
[01:20:28.900 --> 01:20:29.020]   hate
[01:20:29.020 --> 01:20:29.380]   listening
[01:20:29.380 --> 01:20:29.560]   to
[01:20:29.560 --> 01:20:29.740]   it
[01:20:29.740 --> 01:20:29.860]  ,
[01:20:29.860 --> 01:20:29.930]   I
[01:20:29.930 --> 01:20:30.160]   can
[01:20:30.160 --> 01:20:30.300]  't
[01:20:30.300 --> 01:20:30.670]   even
[01:20:30.670 --> 01:20:31.130]   listen
[01:20:31.130 --> 01:20:31.290]   to
[01:20:31.290 --> 01:20:31.390]   it
[01:20:31.390 --> 01:20:31.680]  .
[01:20:31.680 --> 01:20:31.680]  
[01:20:31.680 --> 01:20:31.850]   And
[01:20:31.850 --> 01:20:31.850]   I
[01:20:31.850 --> 01:20:31.980]   don
[01:20:31.980 --> 01:20:32.220]  't
[01:20:32.220 --> 01:20:32.290]   think
[01:20:32.290 --> 01:20:32.560]   anyone
[01:20:32.560 --> 01:20:32.830]   really
[01:20:32.830 --> 01:20:33.040]   wants
[01:20:33.040 --> 01:20:33.140]   to
[01:20:33.140 --> 01:20:33.410]   listen
[01:20:33.410 --> 01:20:33.510]   to
[01:20:33.510 --> 01:20:33.680]   that
[01:20:33.680 --> 01:20:33.880]  .
[01:20:33.880 --> 01:20:33.940]   I
[01:20:33.940 --> 01:20:34.250]   mean
[01:20:34.250 --> 01:20:34.300]  ,
[01:20:34.300 --> 01:20:34.440]   I
[01:20:34.440 --> 01:20:34.660]   think
[01:20:34.660 --> 01:20:35.020]   people
[01:20:35.020 --> 01:20:35.190]  ,
[01:20:35.190 --> 01:20:35.200]   I
[01:20:35.200 --> 01:20:35.430]   think
[01:20:35.430 --> 01:20:35.840]   the
[01:20:35.840 --> 01:20:35.920]   guys
[01:20:35.920 --> 01:20:36.100]   who
[01:20:36.100 --> 01:20:36.390]   are
[01:20:36.390 --> 01:20:36.640]   saying
[01:20:36.640 --> 01:20:36.820]  ,
[01:20:36.820 --> 01:20:36.940]   "
[01:20:36.940 --> 01:20:37.000]  Hey
[01:20:37.000 --> 01:20:37.120]  ,
[01:20:37.120 --> 01:20:37.180]   I
[01:20:37.180 --> 01:20:37.600]   respect
[01:20:37.600 --> 01:20:37.780]   you
[01:20:37.780 --> 01:20:37.900]   to
[01:20:37.900 --> 01:20:38.120]   go
[01:20:38.120 --> 01:20:38.280]   after
[01:20:38.280 --> 01:20:38.880]   harder
[01:20:38.880 --> 01:20:39.280]  ."
[01:20:39.280 --> 01:20:39.310]   I
[01:20:39.310 --> 01:20:39.400]   don
[01:20:39.400 --> 01:20:39.450]  't
[01:20:39.450 --> 01:20:39.610]   think
[01:20:39.610 --> 01:20:39.730]   they
[01:20:39.730 --> 01:20:39.920]   really
[01:20:39.920 --> 01:20:40.070]   would
[01:20:40.070 --> 01:20:40.170]   have
[01:20:40.170 --> 01:20:40.530]   enjoyed
[01:20:40.530 --> 01:20:40.530]   that
[01:20:40.530 --> 01:20:40.680]  .
[01:20:40.680 --> 01:20:40.910]   -
[01:20:40.910 --> 01:20:40.990]   Yeah
[01:20:40.990 --> 01:20:41.230]  ,
[01:20:41.230 --> 01:20:41.250]   no
[01:20:41.250 --> 01:20:41.350]  ,
[01:20:41.350 --> 01:20:41.470]   it
[01:20:41.470 --> 01:20:41.660]   was
[01:20:41.660 --> 01:20:41.960]   good
[01:20:41.960 --> 01:20:42.030]  ,
[01:20:42.030 --> 01:20:42.150]   it
[01:20:42.150 --> 01:20:42.340]   was
[01:20:42.340 --> 01:20:42.590]   good
[01:20:42.590 --> 01:20:42.880]  .
[01:20:42.880 --> 01:20:42.960]   It
[01:20:42.960 --> 01:20:43.120]   went
[01:20:43.120 --> 01:20:43.240]   off
[01:20:43.240 --> 01:20:43.320]   on
[01:20:43.320 --> 01:20:43.360]   a
[01:20:43.360 --> 01:20:43.480]   lot
[01:20:43.480 --> 01:20:43.580]   of
[01:20:43.580 --> 01:20:43.720]   tang
[01:20:43.720 --> 01:20:43.880]  ents
[01:20:43.880 --> 01:20:44.040]  .
[01:20:44.040 --> 01:20:44.110]   I
[01:20:44.110 --> 01:20:44.650]   thought
[01:20:44.650 --> 01:20:44.960]   that
[01:20:44.960 --> 01:20:45.200]   the
[01:20:45.200 --> 01:20:45.650]   second
[01:20:45.650 --> 01:20:46.090]   hour
[01:20:46.090 --> 01:20:46.110]   of
[01:20:46.110 --> 01:20:46.340]   the
[01:20:46.340 --> 01:20:46.570]   two
[01:20:46.570 --> 01:20:46.840]   and
[01:20:46.840 --> 01:20:46.870]   a
[01:20:46.870 --> 01:20:47.210]   half
[01:20:47.210 --> 01:20:47.560]   hours
[01:20:47.560 --> 01:20:47.710]  ,
[01:20:47.710 --> 01:20:47.940]   the
[01:20:47.940 --> 01:20:48.630]   second
[01:20:48.630 --> 01:20:48.710]   hour
[01:20:48.710 --> 01:20:48.940]   was
[01:20:48.940 --> 01:20:49.250]   good
[01:20:49.250 --> 01:20:49.560]  .
[01:20:49.560 --> 01:20:49.600]   -
[01:20:49.600 --> 01:20:49.790]   Was
[01:20:49.790 --> 01:20:49.900]   that
[01:20:49.900 --> 01:20:50.030]   how
[01:20:50.030 --> 01:20:50.200]   long
[01:20:50.200 --> 01:20:50.280]   it
[01:20:50.280 --> 01:20:50.410]   was
[01:20:50.410 --> 01:20:50.560]  ?
[01:20:50.560 --> 01:20:50.670]   -
[01:20:50.670 --> 01:20:50.840]   It
[01:20:50.840 --> 01:20:51.110]   was
[01:20:51.110 --> 01:20:51.400]   like
[01:20:51.400 --> 01:20:51.650]   two
[01:20:51.650 --> 01:20:52.210]   hours
[01:20:52.210 --> 01:20:52.250]  ,
[01:20:52.250 --> 01:20:52.810]   15
[01:20:52.810 --> 01:20:53.030]   or
[01:20:53.030 --> 01:20:53.690]   something
[01:20:53.690 --> 01:20:54.030]   like
[01:20:54.030 --> 01:20:54.680]   that
[01:20:54.680 --> 01:20:54.680]  .
[01:20:54.680 --> 01:20:54.840]   But
[01:20:54.840 --> 01:20:55.000]   the
