
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.070]   [
[01:30:12.180 --> 01:30:12.320]   a
[01:30:12.320 --> 01:30:12.420]   UFO
[01:30:12.420 --> 01:30:12.930]   control
[01:30:12.930 --> 01:30:13.290]   group
[01:30:13.290 --> 01:30:13.460]  ,
[01:30:13.460 --> 01:30:13.640]   and
[01:30:13.640 --> 01:30:13.710]   I
[01:30:13.710 --> 01:30:14.270]   believe
[01:30:14.270 --> 01:30:14.580]   there
[01:30:14.580 --> 01:30:14.720]   is
[01:30:14.720 --> 01:30:14.860]  ,
[01:30:14.860 --> 01:30:15.580]   certainly
[01:30:15.580 --> 01:30:15.630]   I
[01:30:15.630 --> 01:30:15.940]   think
[01:30:15.940 --> 01:30:16.230]   that
[01:30:16.230 --> 01:30:16.520]   they
[01:30:16.520 --> 01:30:16.820]   have
[01:30:16.820 --> 01:30:17.390]   factions
[01:30:17.390 --> 01:30:17.680]   also
[01:30:17.680 --> 01:30:18.000]  .
[01:30:18.000 --> 01:30:18.380]   They
[01:30:18.380 --> 01:30:18.660]   may
[01:30:18.660 --> 01:30:18.940]   not
[01:30:18.940 --> 01:30:19.220]   all
[01:30:19.220 --> 01:30:19.690]   agree
[01:30:19.690 --> 01:30:20.000]  .
[01:30:20.000 --> 01:30:20.340]   There
[01:30:20.340 --> 01:30:21.010]   certainly
[01:30:21.010 --> 01:30:21.220]   have
[01:30:21.220 --> 01:30:21.490]   been
[01:30:21.490 --> 01:30:21.890]   people
[01:30:21.890 --> 01:30:22.090]   who
[01:30:22.090 --> 01:30:22.290]  've
[01:30:22.290 --> 01:30:22.560]   come
[01:30:22.560 --> 01:30:22.690]   to
[01:30:22.690 --> 01:30:22.820]   me
[01:30:22.820 --> 01:30:22.940]   quietly
[01:30:22.940 --> 01:30:23.560]  ,
[01:30:23.560 --> 01:30:24.070]   privately
[01:30:24.070 --> 01:30:24.160]  ,
[01:30:24.160 --> 01:30:24.490]   who
[01:30:24.490 --> 01:30:24.630]   have
[01:30:24.630 --> 01:30:25.250]   supported
[01:30:25.250 --> 01:30:25.510]   what
[01:30:25.510 --> 01:30:25.570]   I
[01:30:25.570 --> 01:30:25.700]   do
[01:30:25.700 --> 01:30:26.000]  .
[01:30:26.000 --> 01:30:26.070]   I
[01:30:26.070 --> 01:30:26.400]   have
[01:30:26.400 --> 01:30:26.530]  ,
[01:30:26.530 --> 01:30:26.760]   for
[01:30:26.760 --> 01:30:27.110]   two
[01:30:27.110 --> 01:30:27.370]   years
[01:30:27.370 --> 01:30:27.520]  ,
[01:30:27.520 --> 01:30:27.830]   from
[01:30:27.830 --> 01:30:27.960]   '
[01:30:27.960 --> 01:30:28.360]  04
[01:30:28.360 --> 01:30:28.510]   to
[01:30:28.510 --> 01:30:28.580]   '
[01:30:28.580 --> 01:30:29.040]  06
[01:30:29.040 --> 01:30:29.260]  ,
[01:30:29.260 --> 01:30:29.310]   I
[01:30:29.310 --> 01:30:29.570]   used
[01:30:29.570 --> 01:30:29.720]   to
[01:30:29.720 --> 01:30:29.940]   get
[01:30:29.940 --> 01:30:30.510]   stopped
[01:30:30.510 --> 01:30:30.640]   on
[01:30:30.640 --> 01:30:31.020]   every
[01:30:31.020 --> 01:30:31.480]   single
[01:30:31.480 --> 01:30:31.940]   flight
[01:30:31.940 --> 01:30:32.250]   that
[01:30:32.250 --> 01:30:32.320]   I
[01:30:32.320 --> 01:30:32.630]   made
[01:30:32.630 --> 01:30:33.000]  .
[01:30:33.000 --> 01:30:33.400]   They
[01:30:33.400 --> 01:30:33.520]   would
[01:30:33.520 --> 01:30:33.690]   let
[01:30:33.690 --> 01:30:33.800]   me
[01:30:33.800 --> 01:30:34.010]   fly
[01:30:34.010 --> 01:30:34.080]  ,
[01:30:34.080 --> 01:30:34.250]   but
[01:30:34.250 --> 01:30:34.500]   they
[01:30:34.500 --> 01:30:34.770]   would
[01:30:34.770 --> 01:30:35.000]  —
[01:30:35.000 --> 01:30:35.140]   So
[01:30:35.140 --> 01:30:35.580]   you
[01:30:35.580 --> 01:30:35.650]   were
[01:30:35.650 --> 01:30:35.790]   on
[01:30:35.790 --> 01:30:36.010]   the
[01:30:36.010 --> 01:30:36.150]   no
[01:30:36.150 --> 01:30:36.310]  -
[01:30:36.310 --> 01:30:36.440]  fly
[01:30:36.440 --> 01:30:36.730]   list
[01:30:36.730 --> 01:30:37.000]  .
[01:30:37.000 --> 01:30:37.170]   I
[01:30:37.170 --> 01:30:37.310]   was
[01:30:37.310 --> 01:30:37.450]   on
[01:30:37.450 --> 01:30:37.520]   a
[01:30:37.520 --> 01:30:37.820]   piss
[01:30:37.820 --> 01:30:37.890]  -
[01:30:37.890 --> 01:30:38.120]  him
[01:30:38.120 --> 01:30:38.190]  -
[01:30:38.190 --> 01:30:38.420]  off
[01:30:38.420 --> 01:30:38.740]   list
[01:30:38.740 --> 01:30:39.000]  .
[01:30:39.000 --> 01:30:39.000]  
[01:30:39.000 --> 01:30:39.250]   That
[01:30:39.250 --> 01:30:39.370]  's
[01:30:39.370 --> 01:30:39.620]   what
[01:30:39.620 --> 01:30:39.680]   I
[01:30:39.680 --> 01:30:39.990]   would
[01:30:39.990 --> 01:30:40.240]   call
[01:30:40.240 --> 01:30:40.360]   it
[01:30:40.360 --> 01:30:40.470]  ,
[01:30:40.470 --> 01:30:40.700]   in
[01:30:40.700 --> 01:30:40.830]   the
[01:30:40.830 --> 01:30:41.150]   sense
[01:30:41.150 --> 01:30:41.350]   that
[01:30:41.350 --> 01:30:41.410]   I
[01:30:41.410 --> 01:30:41.700]   would
[01:30:41.700 --> 01:30:42.000]  —
[01:30:42.000 --> 01:30:42.170]   We
[01:30:42.170 --> 01:30:42.420]   can
[01:30:42.420 --> 01:30:42.740]  't
[01:30:42.740 --> 01:30:42.930]   mess
[01:30:42.930 --> 01:30:43.260]   with
[01:30:43.260 --> 01:30:43.600]   your
[01:30:43.600 --> 01:30:44.030]   life
[01:30:44.030 --> 01:30:44.410]   list
[01:30:44.410 --> 01:30:44.440]  ,
[01:30:44.440 --> 01:30:44.600]   so
[01:30:44.600 --> 01:30:45.060]   watch
[01:30:45.060 --> 01:30:45.370]   your
[01:30:45.370 --> 01:30:45.780]   step
[01:30:45.780 --> 01:30:46.000]  .
[01:30:46.000 --> 01:30:46.300]   They
[01:30:46.300 --> 01:30:46.680]   would
[01:30:46.680 --> 01:30:47.140]   always
[01:30:47.140 --> 01:30:47.370]   let
[01:30:47.370 --> 01:30:47.520]   me
[01:30:47.520 --> 01:30:47.750]   fly
[01:30:47.750 --> 01:30:48.000]  .
[01:30:48.000 --> 01:30:48.120]   They
[01:30:48.120 --> 01:30:48.270]   would
[01:30:48.270 --> 01:30:48.470]   always
[01:30:48.470 --> 01:30:48.670]   delay
[01:30:48.670 --> 01:30:48.690]   me
[01:30:48.690 --> 01:30:48.750]   by
[01:30:48.750 --> 01:30:48.940]   15
[01:30:48.940 --> 01:30:49.000]   to
[01:30:49.000 --> 01:30:49.190]   20
[01:30:49.190 --> 01:30:49.410]   minutes
[01:30:49.410 --> 01:30:49.570]   while
[01:30:49.570 --> 01:30:49.690]   they
[01:30:49.690 --> 01:30:49.810]   were
[01:30:49.810 --> 01:30:50.000]   making
[01:30:50.000 --> 01:30:50.160]   phone
[01:30:50.160 --> 01:30:50.320]   calls
[01:30:50.320 --> 01:30:50.400]  ,
[01:30:50.400 --> 01:30:50.630]   checking
[01:30:50.630 --> 01:30:50.690]   my
[01:30:50.690 --> 01:30:50.810]   name
[01:30:50.810 --> 01:30:51.000]  .
[01:30:51.000 --> 01:30:51.100]   I
[01:30:51.100 --> 01:30:51.680]   thought
[01:30:51.680 --> 01:30:51.850]  ,
[01:30:51.850 --> 01:30:52.190]   what
[01:30:52.190 --> 01:30:52.370]   is
[01:30:52.370 --> 01:30:52.700]   this
[01:30:52.700 --> 01:30:53.000]  ?
[01:30:53.000 --> 01:30:53.190]   Try
[01:30:53.190 --> 01:30:53.630]   getting
[01:30:53.630 --> 01:30:53.870]   an
[01:30:53.870 --> 01:30:54.180]   answer
[01:30:54.180 --> 01:30:54.420]   from
[01:30:54.420 --> 01:30:54.480]   T
[01:30:54.480 --> 01:30:54.610]  SA
[01:30:54.610 --> 01:30:54.740]   or
[01:30:54.740 --> 01:30:55.260]   Homeland
[01:30:55.260 --> 01:30:55.780]   Security
[01:30:55.780 --> 01:30:56.000]  .
[01:30:56.000 --> 01:30:56.350]   Good
[01:30:56.350 --> 01:30:56.740]   luck
[01:30:56.740 --> 01:30:57.000]  .
[01:30:57.000 --> 01:30:57.050]   I
[01:30:57.050 --> 01:30:57.290]   never
[01:30:57.290 --> 01:30:57.440]   got
[01:30:57.440 --> 01:30:57.540]   an
[01:30:57.540 --> 01:30:57.830]   answer
[01:30:57.830 --> 01:30:58.000]  .
[01:30:58.000 --> 01:30:58.050]   I
[01:30:58.050 --> 01:30:58.250]   made
[01:30:58.250 --> 01:30:58.290]   a
[01:30:58.290 --> 01:30:58.580]   couple
[01:30:58.580 --> 01:30:58.680]   of
[01:30:58.680 --> 01:30:58.920]   phone
[01:30:58.920 --> 01:30:59.160]   calls
[01:30:59.160 --> 01:30:59.310]   and
[01:30:59.310 --> 01:30:59.500]   just
[01:30:59.500 --> 01:30:59.680]   gave
[01:30:59.680 --> 01:30:59.780]   up
[01:30:59.780 --> 01:31:00.000]  .
[01:31:00.000 --> 01:31:00.200]   Well
[01:31:00.200 --> 01:31:00.290]  ,
[01:31:00.290 --> 01:31:00.580]   Teddy
[01:31:00.580 --> 01:31:00.880]   Kennedy
[01:31:00.880 --> 01:31:01.000]  ,
[01:31:01.000 --> 01:31:01.020]   I
[01:31:01.020 --> 01:31:01.270]   think
[01:31:01.270 --> 01:31:01.360]  ,
[01:31:01.360 --> 01:31:01.510]   was
[01:31:01.510 --> 01:31:01.710]   even
[01:31:01.710 --> 01:31:01.810]   on
[01:31:01.810 --> 01:31:01.960]   the
[01:31:01.960 --> 01:31:02.060]   no
[01:31:02.060 --> 01:31:02.100]  -
[01:31:02.100 --> 01:31:02.240]  fly
[01:31:02.240 --> 01:31:02.440]   list
[01:31:02.440 --> 01:31:02.530]  ,
[01:31:02.530 --> 01:31:02.780]   right
[01:31:02.780 --> 01:31:03.000]  ?
[01:31:03.000 --> 01:31:03.260]   There
[01:31:03.260 --> 01:31:03.330]  's
[01:31:03.330 --> 01:31:03.390]   a
[01:31:03.390 --> 01:31:03.770]   couple
[01:31:03.770 --> 01:31:03.780]   of
[01:31:03.780 --> 01:31:04.030]   other
[01:31:04.030 --> 01:31:04.420]   congress
[01:31:04.420 --> 01:31:04.710]  people
[01:31:04.710 --> 01:31:04.910]   that
[01:31:04.910 --> 01:31:05.110]   were
[01:31:05.110 --> 01:31:05.210]   on
[01:31:05.210 --> 01:31:05.360]   the
[01:31:05.360 --> 01:31:05.460]   no
[01:31:05.460 --> 01:31:05.500]  -
[01:31:05.500 --> 01:31:05.640]  fly
[01:31:05.640 --> 01:31:05.840]   list
[01:31:05.840 --> 01:31:06.000]  ,
[01:31:06.000 --> 01:31:06.110]   and
[01:31:06.110 --> 01:31:06.210]   they
[01:31:06.210 --> 01:31:06.460]   couldn
[01:31:06.460 --> 01:31:06.490]  't
[01:31:06.490 --> 01:31:06.550]   get
[01:31:06.550 --> 01:31:06.870]   themselves
[01:31:06.870 --> 01:31:07.000]  —
[01:31:07.000 --> 01:31:07.220]   Yeah
[01:31:07.220 --> 01:31:07.330]  ,
[01:31:07.330 --> 01:31:07.600]   there
[01:31:07.600 --> 01:31:07.820]   were
[01:31:07.820 --> 01:31:08.000]  .
[01:31:08.000 --> 01:31:08.000]  
[01:31:08.000 --> 01:31:08.200]   They
[01:31:08.200 --> 01:31:08.340]  're
[01:31:08.340 --> 01:31:08.680]   talking
[01:31:08.680 --> 01:31:08.930]   about
[01:31:08.930 --> 01:31:09.120]   how
[01:31:09.120 --> 01:31:09.570]   ridiculous
[01:31:09.570 --> 01:31:09.670]   it
[01:31:09.670 --> 01:31:09.800]   was
[01:31:09.800 --> 01:31:10.000]  .
[01:31:10.000 --> 01:31:10.700]   Exactly
[01:31:10.700 --> 01:31:11.000]  .
[01:31:11.000 --> 01:31:11.100]   I
[01:31:11.100 --> 01:31:11.400]   was
[01:31:11.400 --> 01:31:11.600]   in
[01:31:11.600 --> 01:31:12.000]   good
[01:31:12.000 --> 01:31:12.690]   company
[01:31:12.690 --> 01:31:13.000]  .
[01:31:13.000 --> 01:31:13.060]   I
[01:31:13.060 --> 01:31:13.320]   wasn
[01:31:13.320 --> 01:31:13.450]  't
[01:31:13.450 --> 01:31:13.580]   on
[01:31:13.580 --> 01:31:13.640]   a
[01:31:13.640 --> 01:31:13.770]   no
[01:31:13.770 --> 01:31:13.830]  -
[01:31:13.830 --> 01:31:14.110]  fly
[01:31:14.110 --> 01:31:14.150]  ,
[01:31:14.150 --> 01:31:14.280]   so
[01:31:14.280 --> 01:31:14.340]   I
[01:31:14.340 --> 01:31:14.730]   should
[01:31:14.730 --> 01:31:14.860]   be
[01:31:14.860 --> 01:31:15.190]   clear
[01:31:15.190 --> 01:31:15.570]   about
[01:31:15.570 --> 01:31:15.780]   that
[01:31:15.780 --> 01:31:16.000]  ,
[01:31:16.000 --> 01:31:16.150]   but
[01:31:16.150 --> 01:31:16.170]   I
[01:31:16.170 --> 01:31:16.300]   was
[01:31:16.300 --> 01:31:16.390]   on
[01:31:16.390 --> 01:31:16.570]   some
[01:31:16.570 --> 01:31:16.770]   kind
[01:31:16.770 --> 01:31:16.840]   of
[01:31:16.840 --> 01:31:17.000]  —
[01:31:17.000 --> 01:31:17.140]   My
[01:31:17.140 --> 01:31:17.420]   name
[01:31:17.420 --> 01:31:17.630]   was
[01:31:17.630 --> 01:31:17.910]   flag
[01:31:17.910 --> 01:31:18.200]  ged
[01:31:18.200 --> 01:31:18.280]   in
[01:31:18.280 --> 01:31:18.580]   some
[01:31:18.580 --> 01:31:18.750]   way
[01:31:18.750 --> 01:31:19.000]  .
[01:31:19.000 --> 01:31:19.070]   I
[01:31:19.070 --> 01:31:19.330]  've
[01:31:19.330 --> 01:31:19.560]   had
[01:31:19.560 --> 01:31:19.570]   a
[01:31:19.570 --> 01:31:19.980]   number
[01:31:19.980 --> 01:31:20.120]   of
[01:31:20.120 --> 01:31:20.760]   occasions
[01:31:20.760 --> 01:31:21.000]  .
[01:31:21.000 --> 01:31:21.160]   My
[01:31:21.160 --> 01:31:21.490]   luggage
[01:31:21.490 --> 01:31:21.710]   sent
[01:31:21.710 --> 01:31:21.840]   to
[01:31:21.840 --> 01:31:21.870]   D
[01:31:21.870 --> 01:31:22.030]  ull
[01:31:22.030 --> 01:31:22.140]  es
[01:31:22.140 --> 01:31:22.300]   and
[01:31:22.300 --> 01:31:22.630]   opened
[01:31:22.630 --> 01:31:22.820]  ,
[01:31:22.820 --> 01:31:22.900]   and
[01:31:22.900 --> 01:31:23.120]   that
[01:31:23.120 --> 01:31:23.170]   I
[01:31:23.170 --> 01:31:23.390]   know
[01:31:23.390 --> 01:31:23.550]   for
[01:31:23.550 --> 01:31:23.810]   sure
[01:31:23.810 --> 01:31:24.000]  .
[01:31:24.000 --> 01:31:24.870]   Someone
[01:31:24.870 --> 01:31:25.240]   was
[01:31:25.240 --> 01:31:26.500]   interested
[01:31:26.500 --> 01:31:26.730]   in
[01:31:26.730 --> 01:31:26.980]   my
[01:31:26.980 --> 01:31:27.600]   stuff
[01:31:27.600 --> 01:31:28.000]  .
[01:31:28.000 --> 01:31:28.270]   Richard
[01:31:28.270 --> 01:31:28.340]  ,
[01:31:28.340 --> 01:31:28.380]   I
[01:31:28.380 --> 01:31:28.540]   know
[01:31:28.540 --> 01:31:28.620]   we
[01:31:28.620 --> 01:31:28.730]  're
[01:31:28.730 --> 01:31:28.890]   kind
[01:31:28.890 --> 01:31:28.970]   of
[01:31:28.970 --> 01:31:29.280]   reaching
[01:31:29.280 --> 01:31:29.400]   the
[01:31:29.400 --> 01:31:29.520]   end
[01:31:29.520 --> 01:31:29.620]   of
[01:31:29.620 --> 01:31:29.720]   our
[01:31:29.720 --> 01:31:29.880]   time
[01:31:29.880 --> 01:31:30.000]  ,
[01:31:30.000 --> 01:31:30.170]   but
[01:31:30.170 --> 01:31:30.220]   I
[01:31:30.220 --> 01:31:30.390]  've
[01:31:30.390 --> 01:31:30.560]   got
[01:31:30.560 --> 01:31:30.830]   two
[01:31:30.830 --> 01:31:30.950]   more
[01:31:30.950 --> 01:31:31.530]   questions
[01:31:31.530 --> 01:31:31.630]   for
[01:31:31.630 --> 01:31:31.800]   you
[01:31:31.800 --> 01:31:32.000]  .
[01:31:32.000 --> 01:31:32.140]   Are
[01:31:32.140 --> 01:31:32.230]   we
[01:31:32.230 --> 01:31:32.560]   running
[01:31:32.560 --> 01:31:32.700]   out
[01:31:32.700 --> 01:31:32.790]   of
[01:31:32.790 --> 01:31:32.980]   time
[01:31:32.980 --> 01:31:33.070]  ,
[01:31:33.070 --> 01:31:33.160]   or
[01:31:33.160 --> 01:31:33.390]   could
[01:31:33.390 --> 01:31:33.430]   I
[01:31:33.430 --> 01:31:33.570]   ask
[01:31:33.570 --> 01:31:33.800]   these
[01:31:33.800 --> 01:31:34.000]  ?
[01:31:34.000 --> 01:31:34.240]   No
[01:31:34.240 --> 01:31:34.240]  ,
[01:31:34.240 --> 01:31:34.360]   we
[01:31:34.360 --> 01:31:34.540]  're
[01:31:34.540 --> 01:31:35.000]   good
[01:31:35.000 --> 01:31:35.000]  .
[01:31:35.000 --> 01:31:35.160]   You
[01:31:35.160 --> 01:31:35.380]   okay
[01:31:35.380 --> 01:31:35.490]  ,
[01:31:35.490 --> 01:31:36.000]   Justin
[01:31:36.000 --> 01:31:36.000]  ?
[01:31:36.000 --> 01:31:36.000]  
[01:31:36.000 --> 01:31:36.110]   I
[01:31:36.110 --> 01:31:36.670]  'll
[01:31:36.670 --> 01:31:36.690]   go
[01:31:36.690 --> 01:31:36.920]   on
[01:31:36.920 --> 01:31:37.150]  ,
[01:31:37.150 --> 01:31:37.640]   then
[01:31:37.640 --> 01:31:38.000]  .
[01:31:38.000 --> 01:31:38.270]   All
[01:31:38.270 --> 01:31:38.760]   right
[01:31:38.760 --> 01:31:39.000]  .
[01:31:39.000 --> 01:31:39.390]   Like
[01:31:39.390 --> 01:31:39.480]   I
[01:31:39.480 --> 01:31:39.870]   said
[01:31:39.870 --> 01:31:40.060]  ,
[01:31:40.060 --> 01:31:40.150]   I
[01:31:40.150 --> 01:31:40.630]   think
[01:31:40.630 --> 01:31:40.720]   I
[01:31:40.720 --> 01:31:41.010]  've
[01:31:41.010 --> 01:31:41.400]   said
[01:31:41.400 --> 01:31:41.780]   this
[01:31:41.780 --> 01:31:41.980]   in
[01:31:41.980 --> 01:31:42.270]   the
[01:31:42.270 --> 01:31:42.660]   show
[01:31:42.660 --> 01:31:43.000]  .
[01:31:43.000 --> 01:31:43.030]   I
[01:31:43.030 --> 01:31:43.140]  've
[01:31:43.140 --> 01:31:43.290]   been
[01:31:43.290 --> 01:31:43.590]   looking
[01:31:43.590 --> 01:31:43.830]   forward
[01:31:43.830 --> 01:31:43.900]   to
[01:31:43.900 --> 01:31:44.050]   this
[01:31:44.050 --> 01:31:44.400]   interview
[01:31:44.400 --> 01:31:44.520]   for
[01:31:44.520 --> 01:31:44.540]   a
[01:31:44.540 --> 01:31:44.690]   long
[01:31:44.690 --> 01:31:44.840]   time
[01:31:44.840 --> 01:31:45.000]  ,
[01:31:45.000 --> 01:31:45.150]   so
[01:31:45.150 --> 01:31:45.210]   I
[01:31:45.210 --> 01:31:45.430]  've
[01:31:45.430 --> 01:31:45.690]   got
[01:31:45.690 --> 01:31:45.720]   a
[01:31:45.720 --> 01:31:45.940]   lot
[01:31:45.940 --> 01:31:46.080]   of
[01:31:46.080 --> 01:31:46.740]   questions
[01:31:46.740 --> 01:31:47.000]  .
[01:31:47.000 --> 01:31:47.080]   You
[01:31:47.080 --> 01:31:47.160]  're
[01:31:47.160 --> 01:31:47.280]   like
[01:31:47.280 --> 01:31:47.290]   a
[01:31:47.290 --> 01:31:47.450]   little
[01:31:47.450 --> 01:31:47.530]   kid
[01:31:47.530 --> 01:31:47.600]   in
[01:31:47.600 --> 01:31:47.620]   a
[01:31:47.620 --> 01:31:47.730]   candy
[01:31:47.730 --> 01:31:47.860]   store
[01:31:47.860 --> 01:31:48.000]  .
[01:31:48.000 --> 01:31:48.160]   I
[01:31:48.160 --> 01:31:48.480]   am
[01:31:48.480 --> 01:31:49.000]  .
[01:31:49.000 --> 01:31:49.210]   That
[01:31:49.210 --> 01:31:49.310]  's
[01:31:49.310 --> 01:31:49.480]   my
[01:31:49.480 --> 01:31:49.830]   favorite
[01:31:49.830 --> 01:31:50.140]   part
[01:31:50.140 --> 01:31:50.390]   about
[01:31:50.390 --> 01:31:50.510]   this
[01:31:50.510 --> 01:31:50.870]   podcast
[01:31:50.870 --> 01:31:51.020]  ,
[01:31:51.020 --> 01:31:51.110]   that
[01:31:51.110 --> 01:31:51.190]   you
[01:31:51.190 --> 01:31:51.330]   think
[01:31:51.330 --> 01:31:51.380]   of
[01:31:51.380 --> 01:31:51.650]   someone
[01:31:51.650 --> 01:31:51.680]   you
[01:31:51.680 --> 01:31:51.760]   know
[01:31:51.760 --> 01:31:51.950]   would
[01:31:51.950 --> 01:31:52.000]   be
[01:31:52.000 --> 01:31:52.460]   awesome
[01:31:52.460 --> 01:31:52.590]   to
[01:31:52.590 --> 01:31:52.850]   talk
[01:31:52.850 --> 01:31:53.000]   to
[01:31:53.000 --> 01:31:53.050]  ,
[01:31:53.050 --> 01:31:53.130]   and
[01:31:53.130 --> 01:31:53.240]   then
[01:31:53.240 --> 01:31:53.350]   here
[01:31:53.350 --> 01:31:53.400]   we
[01:31:53.400 --> 01:31:53.480]   are
[01:31:53.480 --> 01:31:53.680]   talking
[01:31:53.680 --> 01:31:53.730]   to
[01:31:53.730 --> 01:31:53.840]   them
[01:31:53.840 --> 01:31:54.000]  .
[01:31:54.000 --> 01:31:54.100]   I
[01:31:54.100 --> 01:31:54.520]   mean
[01:31:54.520 --> 01:31:54.730]  ,
[01:31:54.730 --> 01:31:54.940]   it
[01:31:54.940 --> 01:31:55.150]  's
[01:31:55.150 --> 01:31:55.860]   great
[01:31:55.860 --> 01:31:56.000]  .
[01:31:56.000 --> 01:31:56.130]   Well
[01:31:56.130 --> 01:31:56.190]  ,
[01:31:56.190 --> 01:31:56.290]   ask
[01:31:56.290 --> 01:31:56.390]   the
[01:31:56.390 --> 01:31:56.670]   question
[01:31:56.670 --> 01:31:56.720]  ,
[01:31:56.720 --> 01:31:56.880]   then
[01:31:56.880 --> 01:31:57.000]  .
[01:31:57.000 --> 01:31:57.450]   All
[01:31:57.450 --> 01:31:57.720]   right
[01:31:57.720 --> 01:31:58.000]  .
[01:31:58.000 --> 01:31:58.330]   All
[01:31:58.330 --> 01:31:58.720]   right
[01:31:58.720 --> 01:31:59.000]  .
[01:31:59.000 --> 01:31:59.260]   Enough
[01:31:59.260 --> 01:31:59.430]   with
[01:31:59.430 --> 01:31:59.560]   the
[01:31:59.560 --> 01:31:59.730]   wind
[01:31:59.730 --> 01:31:59.800]  -
[01:31:59.800 --> 01:31:59.850]  up
[01:31:59.850 --> 01:32:00.000]  .
[01:32:00.000 --> 01:32:00.110]   Get
[01:32:00.110 --> 01:32:00.190]   on
[01:32:00.190 --> 01:32:00.380]   with
[01:32:00.380 --> 01:32:00.440]   it
[01:32:00.440 --> 01:32:00.560]  ,
[01:32:00.560 --> 01:32:00.670]   then
[01:32:00.670 --> 01:32:00.740]  ,
[01:32:00.740 --> 01:32:00.860]   man
[01:32:00.860 --> 01:32:01.000]  .
[01:32:01.000 --> 01:32:01.620]   Right
[01:32:01.620 --> 01:32:02.000]  ?
[01:32:02.000 --> 01:32:02.000]  
[01:32:02.000 --> 01:32:02.230]   So
[01:32:02.230 --> 01:32:02.360]  ,
[01:32:02.360 --> 01:32:02.630]   you
[01:32:02.630 --> 01:32:02.990]   know
[01:32:02.990 --> 01:32:03.440]  ,
[01:32:03.440 --> 01:32:03.620]   there
[01:32:03.620 --> 01:32:03.800]  's
[01:32:03.800 --> 01:32:04.120]   the
[01:32:04.120 --> 01:32:04.520]   whole
[01:32:04.520 --> 01:32:04.970]   thing
[01:32:04.970 --> 01:32:05.420]   about
[01:32:05.420 --> 01:32:05.690]   Maj
[01:32:05.690 --> 01:32:06.140]  estic
[01:32:06.140 --> 01:32:06.730]   12
[01:32:06.730 --> 01:32:06.860]  ,
[01:32:06.860 --> 01:32:07.040]   MJ
[01:32:07.040 --> 01:32:07.580]   12
[01:32:07.580 --> 01:32:07.760]  ,
[01:32:07.760 --> 01:32:08.210]   Magic
[01:32:08.210 --> 01:32:08.750]   12
[01:32:08.750 --> 01:32:09.040]  ,
[01:32:09.040 --> 01:32:09.550]   which
[01:32:09.550 --> 01:32:09.770]   is
[01:32:09.770 --> 01:32:10.000]   an
[01:32:10.000 --> 01:32:10.520]   interesting
[01:32:10.520 --> 01:32:10.850]   concept
[01:32:10.850 --> 01:32:11.000]  .
[01:32:11.000 --> 01:32:11.220]   And
[01:32:11.220 --> 01:32:11.320]   I
[01:32:11.320 --> 01:32:11.730]   wonder
[01:32:11.730 --> 01:32:11.880]   if
[01:32:11.880 --> 01:32:12.100]   you
[01:32:12.100 --> 01:32:12.470]   could
[01:32:12.470 --> 01:32:12.990]   explain
[01:32:12.990 --> 01:32:13.290]   what
[01:32:13.290 --> 01:32:13.690]   that
[01:32:13.690 --> 01:32:13.750]   is
[01:32:13.750 --> 01:32:14.000]  .
[01:32:14.000 --> 01:32:14.150]   What
[01:32:14.150 --> 01:32:14.220]  's
[01:32:14.220 --> 01:32:14.330]   the
[01:32:14.330 --> 01:32:14.560]   theory
[01:32:14.560 --> 01:32:14.790]   behind
[01:32:14.790 --> 01:32:14.860]   it
[01:32:14.860 --> 01:32:15.000]  ?
[01:32:15.000 --> 01:32:15.240]   What
[01:32:15.240 --> 01:32:15.710]   evidence
[01:32:15.710 --> 01:32:15.880]   is
[01:32:15.880 --> 01:32:16.140]   there
[01:32:16.140 --> 01:32:16.370]   that
[01:32:16.370 --> 01:32:16.670]   there
[01:32:16.670 --> 01:32:16.770]  's
[01:32:16.770 --> 01:32:16.850]   a
[01:32:16.850 --> 01:32:17.140]   Magic
[01:32:17.140 --> 01:32:17.770]   12
[01:32:17.770 --> 01:32:17.800]   group
[01:32:17.800 --> 01:32:18.000]  ?
[01:32:18.000 --> 01:32:18.570]   Sure
[01:32:18.570 --> 01:32:19.000]  .
[01:32:19.000 --> 01:32:19.060]   I
[01:32:19.060 --> 01:32:19.250]  'll
[01:32:19.250 --> 01:32:19.380]   do
[01:32:19.380 --> 01:32:19.510]   my
[01:32:19.510 --> 01:32:19.840]   best
[01:32:19.840 --> 01:32:20.000]  .
[01:32:20.000 --> 01:32:20.380]   Back
[01:32:20.380 --> 01:32:20.570]   in
[01:32:20.570 --> 01:32:20.860]   the
[01:32:20.860 --> 01:32:21.340]   early
[01:32:21.340 --> 01:32:22.500]   1980
[01:32:22.500 --> 01:32:22.590]  s
[01:32:22.590 --> 01:32:22.780]  ,
[01:32:22.780 --> 01:32:23.500]   there
[01:32:23.500 --> 01:32:23.640]   were
[01:32:23.640 --> 01:32:23.730]   a
[01:32:23.730 --> 01:32:24.310]   number
[01:32:24.310 --> 01:32:24.500]   of
[01:32:24.500 --> 01:32:25.370]   documents
[01:32:25.370 --> 01:32:25.750]   that
[01:32:25.750 --> 01:32:26.330]   leaked
[01:32:26.330 --> 01:32:27.000]   without
