
[00:00:00.000 --> 00:00:01.470]  
[00:00:01.470 --> 00:00:08.560]   [
[01:29:20.270 --> 01:29:20.500]   about
[01:29:20.500 --> 01:29:20.640]   tag
[01:29:20.640 --> 01:29:20.820]  ging
[01:29:20.820 --> 01:29:21.000]  .
[01:29:21.000 --> 01:29:21.080]   It
[01:29:21.080 --> 01:29:21.160]  's
[01:29:21.160 --> 01:29:21.380]   about
[01:29:21.380 --> 01:29:21.490]   the
[01:29:21.490 --> 01:29:21.830]   semantic
[01:29:21.830 --> 01:29:22.020]   tag
[01:29:22.020 --> 01:29:22.120]  ging
[01:29:22.120 --> 01:29:22.280]  .
[01:29:22.280 --> 01:29:22.530]   That
[01:29:22.530 --> 01:29:22.650]  's
[01:29:22.650 --> 01:29:22.830]   the
[01:29:22.830 --> 01:29:23.080]   hard
[01:29:23.080 --> 01:29:23.510]   problem
[01:29:23.510 --> 01:29:23.720]  .
[01:29:23.720 --> 01:29:23.900]   Yeah
[01:29:23.900 --> 01:29:24.040]  .
[01:29:24.040 --> 01:29:24.230]   Well
[01:29:24.230 --> 01:29:24.260]  ,
[01:29:24.260 --> 01:29:24.360]   that
[01:29:24.360 --> 01:29:24.440]  's
[01:29:24.440 --> 01:29:24.550]   the
[01:29:24.550 --> 01:29:24.710]   hard
[01:29:24.710 --> 01:29:24.990]   problem
[01:29:24.990 --> 01:29:25.080]  .
[01:29:25.080 --> 01:29:25.260]   That
[01:29:25.260 --> 01:29:25.350]   is
[01:29:25.350 --> 01:29:25.390]   a
[01:29:25.390 --> 01:29:25.570]   very
[01:29:25.570 --> 01:29:25.750]   hard
[01:29:25.750 --> 01:29:26.240]   technical
[01:29:26.240 --> 01:29:26.490]   problem
[01:29:26.490 --> 01:29:26.680]  .
[01:29:26.680 --> 01:29:26.770]   It
[01:29:26.770 --> 01:29:26.900]  's
[01:29:26.900 --> 01:29:27.010]   not
[01:29:27.010 --> 01:29:27.420]   something
[01:29:27.420 --> 01:29:27.560]   you
[01:29:27.560 --> 01:29:27.740]   just
[01:29:27.740 --> 01:29:27.920]   plug
[01:29:27.920 --> 01:29:28.100]   into
[01:29:28.100 --> 01:29:28.280]   some
[01:29:28.280 --> 01:29:28.420]   off
[01:29:28.420 --> 01:29:28.560]   the
[01:29:28.560 --> 01:29:28.790]   shelf
[01:29:28.790 --> 01:29:29.110]   library
[01:29:29.110 --> 01:29:29.320]  .
[01:29:29.320 --> 01:29:29.420]   So
[01:29:29.420 --> 01:29:29.620]   that
[01:29:29.620 --> 01:29:29.720]  's
[01:29:29.720 --> 01:29:29.800]  -
[01:29:29.800 --> 01:29:30.080]   And
[01:29:30.080 --> 01:29:30.370]   the
[01:29:30.370 --> 01:29:30.800]  ,
[01:29:30.800 --> 01:29:30.860]   the
[01:29:30.860 --> 01:29:31.150]   off
[01:29:31.150 --> 01:29:31.520]   the
[01:29:31.520 --> 01:29:31.950]   shelf
[01:29:31.950 --> 01:29:32.710]   solution
[01:29:32.710 --> 01:29:33.100]   that
[01:29:33.100 --> 01:29:33.260]   we
[01:29:33.260 --> 01:29:33.770]   use
[01:29:33.770 --> 01:29:34.360]   cannot
[01:29:34.360 --> 01:29:34.360]   do
[01:29:34.360 --> 01:29:34.700]   the
[01:29:34.700 --> 01:29:35.650]   semantic
[01:29:35.650 --> 01:29:35.760]   tag
[01:29:35.760 --> 01:29:35.980]  ging
[01:29:35.980 --> 01:29:36.040]   that
[01:29:36.040 --> 01:29:36.120]   we
[01:29:36.120 --> 01:29:36.120]  
[01:29:36.120 --> 01:29:36.370]   need
[01:29:36.370 --> 01:29:36.520]  ,
[01:29:36.520 --> 01:29:36.740]   like
[01:29:36.740 --> 01:29:37.060]   it
[01:29:37.060 --> 01:29:37.200]   doesn
[01:29:37.200 --> 01:29:37.290]  't
[01:29:37.290 --> 01:29:37.910]   understand
[01:29:37.910 --> 01:29:38.500]   social
[01:29:38.500 --> 01:29:38.590]   media
[01:29:38.590 --> 01:29:39.150]   marketing
[01:29:39.150 --> 01:29:39.320]  ,
[01:29:39.320 --> 01:29:39.970]   right
[01:29:39.970 --> 01:29:40.360]  ?
[01:29:40.360 --> 01:29:40.560]   It
[01:29:40.560 --> 01:29:40.760]   doesn
[01:29:40.760 --> 01:29:40.930]  't
[01:29:40.930 --> 01:29:41.450]   understand
[01:29:41.450 --> 01:29:41.670]   what
[01:29:41.670 --> 01:29:41.790]  ,
[01:29:41.790 --> 01:29:42.010]   so
[01:29:42.010 --> 01:29:42.400]   the
[01:29:42.400 --> 01:29:42.420]   things
[01:29:42.420 --> 01:29:42.640]   that
[01:29:42.640 --> 01:29:42.810]   the
[01:29:42.810 --> 01:29:43.310]   things
[01:29:43.310 --> 01:29:43.430]   that
[01:29:43.430 --> 01:29:43.800]   people
[01:29:43.800 --> 01:29:43.970]   really
[01:29:43.970 --> 01:29:44.120]   would
[01:29:44.120 --> 01:29:44.280]   want
[01:29:44.280 --> 01:29:44.440]   to
[01:29:44.440 --> 01:29:44.780]   read
[01:29:44.780 --> 01:29:45.120]   about
[01:29:45.120 --> 01:29:45.270]   in
[01:29:45.270 --> 01:29:45.580]   like
[01:29:45.580 --> 01:29:45.680]   a
[01:29:45.680 --> 01:29:46.500]   startups
[01:29:46.500 --> 01:29:46.640]   brief
[01:29:46.640 --> 01:29:46.720]  ,
[01:29:46.720 --> 01:29:47.160]   there
[01:29:47.160 --> 01:29:47.470]  's
[01:29:47.470 --> 01:29:47.500]   no
[01:29:47.500 --> 01:29:47.700]   way
[01:29:47.700 --> 01:29:47.850]   to
[01:29:47.850 --> 01:29:48.080]   get
[01:29:48.080 --> 01:29:48.150]   a
[01:29:48.150 --> 01:29:48.610]   handle
[01:29:48.610 --> 01:29:48.760]   on
[01:29:48.760 --> 01:29:49.070]   them
[01:29:49.070 --> 01:29:49.400]  .
[01:29:49.400 --> 01:29:49.670]   The
[01:29:49.670 --> 01:29:49.720]   links
[01:29:49.720 --> 01:29:49.920]   are
[01:29:49.920 --> 01:29:49.920]   in
[01:29:49.920 --> 01:29:50.040]   the
[01:29:50.040 --> 01:29:50.280]   system
[01:29:50.280 --> 01:29:50.440]  .
[01:29:50.440 --> 01:29:50.920]   They
[01:29:50.920 --> 01:29:50.920]  're
[01:29:50.920 --> 01:29:51.400]   there
[01:29:51.400 --> 01:29:51.420]  ,
[01:29:51.420 --> 01:29:51.610]   but
[01:29:51.610 --> 01:29:51.750]   it
[01:29:51.750 --> 01:29:51.940]  's
[01:29:51.940 --> 01:29:52.150]   just
[01:29:52.150 --> 01:29:52.440]   like
[01:29:52.440 --> 01:29:52.890]   sem
[01:29:52.890 --> 01:29:53.270]  antically
[01:29:53.270 --> 01:29:53.480]   tag
[01:29:53.480 --> 01:29:53.750]  ging
[01:29:53.750 --> 01:29:54.030]   them
[01:29:54.030 --> 01:29:54.920]   correctly
[01:29:54.920 --> 01:29:54.920]  .
[01:29:54.920 --> 01:29:55.140]   So
[01:29:55.140 --> 01:29:55.190]   we
[01:29:55.190 --> 01:29:55.300]  've
[01:29:55.300 --> 01:29:55.480]   got
[01:29:55.480 --> 01:29:55.690]   some
[01:29:55.690 --> 01:29:55.970]   ideas
[01:29:55.970 --> 01:29:56.250]   about
[01:29:56.250 --> 01:29:56.470]   that
[01:29:56.470 --> 01:29:56.680]  .
[01:29:56.680 --> 01:29:56.860]   Um
[01:29:56.860 --> 01:29:56.960]  ,
[01:29:56.960 --> 01:29:57.290]   but
[01:29:57.290 --> 01:29:57.320]   it
[01:29:57.320 --> 01:29:57.510]  's
[01:29:57.510 --> 01:29:57.820]   going
[01:29:57.820 --> 01:29:57.960]   to
[01:29:57.960 --> 01:29:58.320]   take
[01:29:58.320 --> 01:29:58.560]   a
[01:29:58.560 --> 01:29:59.120]   significant
[01:29:59.120 --> 01:29:59.560]   amount
[01:29:59.560 --> 01:29:59.700]   of
[01:29:59.700 --> 01:30:00.570]   research
[01:30:00.570 --> 01:30:00.690]   and
[01:30:00.690 --> 01:30:01.040]   time
[01:30:01.040 --> 01:30:01.430]  ,
[01:30:01.430 --> 01:30:01.510]   and
[01:30:01.510 --> 01:30:01.560]   we
[01:30:01.560 --> 01:30:01.650]   don
[01:30:01.650 --> 01:30:01.720]  't
[01:30:01.720 --> 01:30:01.960]   have
[01:30:01.960 --> 01:30:02.430]   that
[01:30:02.430 --> 01:30:02.440]  ,
[01:30:02.440 --> 01:30:02.670]   that
[01:30:02.670 --> 01:30:02.740]   time
[01:30:02.740 --> 01:30:02.920]   right
[01:30:02.920 --> 01:30:03.030]   now
[01:30:03.030 --> 01:30:03.100]  ,
[01:30:03.100 --> 01:30:03.280]   cause
[01:30:03.280 --> 01:30:03.420]   it
[01:30:03.420 --> 01:30:03.450]  's
[01:30:03.450 --> 01:30:03.680]   already
[01:30:03.680 --> 01:30:03.710]   a
[01:30:03.710 --> 01:30:03.930]   gamble
[01:30:03.930 --> 01:30:04.000]   on
[01:30:04.000 --> 01:30:04.110]   the
[01:30:04.110 --> 01:30:04.330]   gamble
[01:30:04.330 --> 01:30:04.400]   on
[01:30:04.400 --> 01:30:04.510]   the
[01:30:04.510 --> 01:30:04.740]   gamble
[01:30:04.740 --> 01:30:04.920]  .
[01:30:04.920 --> 01:30:04.920]  
[01:30:04.920 --> 01:30:05.160]   That
[01:30:05.160 --> 01:30:05.290]  's
[01:30:05.290 --> 01:30:05.460]   why
[01:30:05.460 --> 01:30:05.580]   we
[01:30:05.580 --> 01:30:05.760]  're
[01:30:05.760 --> 01:30:06.100]   moving
[01:30:06.100 --> 01:30:06.360]   away
[01:30:06.360 --> 01:30:06.540]   to
[01:30:06.540 --> 01:30:06.610]   a
[01:30:06.610 --> 01:30:06.780]   more
[01:30:06.780 --> 01:30:07.080]   first
[01:30:07.080 --> 01:30:07.740]   principles
[01:30:07.740 --> 01:30:08.360]   approach
[01:30:08.360 --> 01:30:08.360]  .
[01:30:08.360 --> 01:30:08.560]   Um
[01:30:08.560 --> 01:30:08.760]  ,
[01:30:08.760 --> 01:30:09.160]   just
[01:30:09.160 --> 01:30:09.560]  ,
[01:30:09.560 --> 01:30:09.640]   uh
[01:30:09.640 --> 01:30:09.760]  ,
[01:30:09.760 --> 01:30:10.640]   doing
[01:30:10.640 --> 01:30:10.760]   stuff
[01:30:10.760 --> 01:30:11.160]   that
[01:30:11.160 --> 01:30:11.360]   we
[01:30:11.360 --> 01:30:11.900]   know
[01:30:11.900 --> 01:30:11.990]   can
[01:30:11.990 --> 01:30:12.250]   actually
[01:30:12.250 --> 01:30:12.600]   generate
[01:30:12.600 --> 01:30:12.760]   money
[01:30:12.760 --> 01:30:12.900]   and
[01:30:12.900 --> 01:30:13.000]   we
[01:30:13.000 --> 01:30:13.160]   know
[01:30:13.160 --> 01:30:13.250]   it
[01:30:13.250 --> 01:30:13.400]   can
[01:30:13.400 --> 01:30:13.660]   work
[01:30:13.660 --> 01:30:13.830]   and
[01:30:13.830 --> 01:30:14.250]   then
[01:30:14.250 --> 01:30:14.300]   we
[01:30:14.300 --> 01:30:14.450]  'll
[01:30:14.450 --> 01:30:14.710]   come
[01:30:14.710 --> 01:30:14.980]   back
[01:30:14.980 --> 01:30:15.100]   to
[01:30:15.100 --> 01:30:15.480]   it
[01:30:15.480 --> 01:30:15.480]  .
[01:30:15.480 --> 01:30:15.990]   Right
[01:30:15.990 --> 01:30:16.200]  .
[01:30:16.200 --> 01:30:16.570]   Speaking
[01:30:16.570 --> 01:30:16.660]   of
[01:30:16.660 --> 01:30:16.840]   back
[01:30:16.840 --> 01:30:17.030]   end
[01:30:17.030 --> 01:30:17.080]  ,
[01:30:17.080 --> 01:30:17.220]   can
[01:30:17.220 --> 01:30:17.260]   I
[01:30:17.260 --> 01:30:17.490]   bring
[01:30:17.490 --> 01:30:17.920]   something
[01:30:17.920 --> 01:30:18.030]   up
[01:30:18.030 --> 01:30:18.200]   that
[01:30:18.200 --> 01:30:18.330]   I
[01:30:18.330 --> 01:30:18.610]   forgot
[01:30:18.610 --> 01:30:18.610]   to
[01:30:18.610 --> 01:30:18.940]   mention
[01:30:18.940 --> 01:30:19.270]   earlier
[01:30:19.270 --> 01:30:19.480]  ?
[01:30:19.480 --> 01:30:19.610]   Yeah
[01:30:19.610 --> 01:30:19.670]  ,
[01:30:19.670 --> 01:30:19.910]   please
[01:30:19.910 --> 01:30:19.920]   do
[01:30:19.920 --> 01:30:20.040]  .
[01:30:20.040 --> 01:30:20.170]   Yeah
[01:30:20.170 --> 01:30:20.280]  .
[01:30:20.280 --> 01:30:20.420]   So
[01:30:20.420 --> 01:30:20.550]  ,
[01:30:20.550 --> 01:30:20.690]   um
[01:30:20.690 --> 01:30:20.840]  ,
[01:30:20.840 --> 01:30:21.690]   we
[01:30:21.690 --> 01:30:21.910]   were
[01:30:21.910 --> 01:30:22.690]   talking
[01:30:22.690 --> 01:30:23.720]   about
[01:30:23.720 --> 01:30:23.950]   the
[01:30:23.950 --> 01:30:24.260]   job
[01:30:24.260 --> 01:30:25.860]   processing
[01:30:25.860 --> 01:30:25.930]   stuff
[01:30:25.930 --> 01:30:26.040]  .
[01:30:26.040 --> 01:30:26.310]   Lots
[01:30:26.310 --> 01:30:26.380]   of
[01:30:26.380 --> 01:30:26.500]  ,
[01:30:26.500 --> 01:30:26.780]   cause
[01:30:26.780 --> 01:30:27.000]   I
[01:30:27.000 --> 01:30:27.060]   said
[01:30:27.060 --> 01:30:27.170]  ,
[01:30:27.170 --> 01:30:27.340]   you
[01:30:27.340 --> 01:30:27.570]   know
[01:30:27.570 --> 01:30:27.670]  ,
[01:30:27.670 --> 01:30:27.910]   that
[01:30:27.910 --> 01:30:28.260]  ,
[01:30:28.260 --> 01:30:28.340]   so
[01:30:28.340 --> 01:30:28.790]   when
[01:30:28.790 --> 01:30:28.900]   a
[01:30:28.900 --> 01:30:29.870]   student
[01:30:29.870 --> 01:30:30.200]   completes
[01:30:30.200 --> 01:30:30.320]   a
[01:30:30.320 --> 01:30:30.830]   task
[01:30:30.830 --> 01:30:30.930]   and
[01:30:30.930 --> 01:30:31.080]   the
[01:30:31.080 --> 01:30:31.400]   system
[01:30:31.400 --> 01:30:31.410]  
[01:30:31.410 --> 01:30:31.640]   has
[01:30:31.640 --> 01:30:31.800]   to
[01:30:31.800 --> 01:30:32.530]   determine
[01:30:32.530 --> 01:30:32.940]   what
[01:30:32.940 --> 01:30:33.090]   are
[01:30:33.090 --> 01:30:33.330]   the
[01:30:33.330 --> 01:30:33.650]   five
[01:30:33.650 --> 01:30:34.030]   most
[01:30:34.030 --> 01:30:34.730]   impactful
[01:30:34.730 --> 01:30:35.180]   things
[01:30:35.180 --> 01:30:35.420]   for
[01:30:35.420 --> 01:30:35.660]   the
[01:30:35.660 --> 01:30:36.220]   student
[01:30:36.220 --> 01:30:36.380]   to
[01:30:36.380 --> 01:30:36.760]   work
[01:30:36.760 --> 01:30:36.920]   on
[01:30:36.920 --> 01:30:37.890]   next
[01:30:37.890 --> 01:30:37.960]   on
[01:30:37.960 --> 01:30:38.090]   the
[01:30:38.090 --> 01:30:38.360]   entire
[01:30:38.360 --> 01:30:38.720]   universe
[01:30:38.720 --> 01:30:38.830]   of
[01:30:38.830 --> 01:30:39.360]   mathematical
[01:30:39.360 --> 01:30:39.630]   topics
[01:30:39.630 --> 01:30:39.800]  .
[01:30:39.800 --> 01:30:40.890]   Okay
[01:30:40.890 --> 01:30:41.400]  .
[01:30:41.400 --> 01:30:41.600]   So
[01:30:41.600 --> 01:30:41.970]   that
[01:30:41.970 --> 01:30:42.450]   takes
[01:30:42.450 --> 01:30:42.750]  ,
[01:30:42.750 --> 01:30:42.830]   we
[01:30:42.830 --> 01:30:43.100]   got
[01:30:43.100 --> 01:30:43.630]   that
[01:30:43.630 --> 01:30:43.930]   down
[01:30:43.930 --> 01:30:44.100]   to
[01:30:44.100 --> 01:30:44.340]   run
[01:30:44.340 --> 01:30:44.530]   in
[01:30:44.530 --> 01:30:44.910]   like
[01:30:44.910 --> 01:30:45.160]  ,
[01:30:45.160 --> 01:30:45.260]   I
[01:30:45.260 --> 01:30:45.300]   don
[01:30:45.300 --> 01:30:45.400]  't
[01:30:45.400 --> 01:30:45.480]   know
[01:30:45.480 --> 01:30:45.560]  ,
[01:30:45.560 --> 01:30:46.060]   between
[01:30:46.060 --> 01:30:46.540]   like
[01:30:46.540 --> 01:30:46.760]   four
[01:30:46.760 --> 01:30:46.920]   and
[01:30:46.920 --> 01:30:47.140]   like
[01:30:47.140 --> 01:30:47.480]   10
[01:30:47.480 --> 01:30:47.590]   or
[01:30:47.590 --> 01:30:47.930]   12
[01:30:47.930 --> 01:30:48.330]   seconds
[01:30:48.330 --> 01:30:48.440]  ,
[01:30:48.440 --> 01:30:49.060]   depending
[01:30:49.060 --> 01:30:49.150]   on
[01:30:49.150 --> 01:30:49.230]   the
[01:30:49.230 --> 01:30:49.740]   situation
[01:30:49.740 --> 01:30:49.960]  .
[01:30:49.960 --> 01:30:50.290]   And
[01:30:50.290 --> 01:30:50.290]   so
[01:30:50.290 --> 01:30:50.490]   you
[01:30:50.490 --> 01:30:50.820]   don
[01:30:50.820 --> 01:30:50.920]  't
[01:30:50.920 --> 01:30:51.090]   want
[01:30:51.090 --> 01:30:51.360]   that
[01:30:51.360 --> 01:30:51.490]   to
[01:30:51.490 --> 01:30:51.890]   be
[01:30:51.890 --> 01:30:52.020]   like
[01:30:52.020 --> 01:30:52.070]  ,
[01:30:52.070 --> 01:30:52.150]   or
[01:30:52.150 --> 01:30:52.280]  ,
[01:30:52.280 --> 01:30:52.480]   you
[01:30:52.480 --> 01:30:52.750]   know
[01:30:52.750 --> 01:30:52.880]  ,
[01:30:52.880 --> 01:30:53.160]   part
[01:30:53.160 --> 01:30:53.280]   of
[01:30:53.280 --> 01:30:53.480]   the
[01:30:53.480 --> 01:30:53.750]   user
[01:30:53.750 --> 01:30:54.020]   flow
[01:30:54.020 --> 01:30:54.150]  ,
[01:30:54.150 --> 01:30:54.480]   right
[01:30:54.480 --> 01:30:54.760]  ?
[01:30:54.760 --> 01:30:54.950]   They
[01:30:54.950 --> 01:30:55.160]   finish
[01:30:55.160 --> 01:30:55.530]   something
[01:30:55.530 --> 01:30:55.650]   and
[01:30:55.650 --> 01:30:55.770]   you
[01:30:55.770 --> 01:30:55.890]   sit
[01:30:55.890 --> 01:30:56.090]   there
[01:30:56.090 --> 01:30:56.250]   with
[01:30:56.250 --> 01:30:56.290]   a
[01:30:56.290 --> 01:30:56.620]   spinning
[01:30:56.620 --> 01:30:56.760]  ,
[01:30:56.760 --> 01:30:56.920]   you
[01:30:56.920 --> 01:30:57.000]   know
[01:30:57.000 --> 01:30:57.080]  ,
[01:30:57.080 --> 01:30:58.120]   beach
[01:30:58.120 --> 01:30:58.440]   ball
[01:30:58.440 --> 01:30:58.600]   or
[01:30:58.600 --> 01:30:58.920]   something
[01:30:58.920 --> 01:30:59.740]   seven
[01:30:59.740 --> 01:31:00.120]   seconds
[01:31:00.120 --> 01:31:00.440]  .
[01:31:00.440 --> 01:31:00.490]  
[01:31:00.490 --> 01:31:00.570]   So
[01:31:00.570 --> 01:31:01.010]   what
[01:31:01.010 --> 01:31:01.110]   it
[01:31:01.110 --> 01:31:01.300]   does
[01:31:01.300 --> 01:31:01.440]   is
[01:31:01.440 --> 01:31:01.580]   it
[01:31:01.580 --> 01:31:01.720]  ,
[01:31:01.720 --> 01:31:01.790]   I
[01:31:01.790 --> 01:31:02.220]   mean
[01:31:02.220 --> 01:31:02.230]  ,
[01:31:02.230 --> 01:31:02.610]   there
[01:31:02.610 --> 01:31:02.720]  's
[01:31:02.720 --> 01:31:03.090]   sort
[01:31:03.090 --> 01:31:03.150]   of
[01:31:03.150 --> 01:31:03.220]   a
[01:31:03.220 --> 01:31:03.660]   finish
[01:31:03.660 --> 01:31:04.020]   grade
[01:31:04.020 --> 01:31:04.280]  ,
[01:31:04.280 --> 01:31:04.330]   like
[01:31:04.330 --> 01:31:04.360]  ,
[01:31:04.360 --> 01:31:05.320]   congratulations
[01:31:05.320 --> 01:31:05.320]  ,
[01:31:05.320 --> 01:31:05.530]   you
[01:31:05.530 --> 01:31:05.770]  've
[01:31:05.770 --> 01:31:06.170]   earned
[01:31:06.170 --> 01:31:06.600]   10
[01:31:06.600 --> 01:31:06.740]   XP
[01:31:06.740 --> 01:31:07.150]   for
[01:31:07.150 --> 01:31:07.240]   this
[01:31:07.240 --> 01:31:07.530]   task
[01:31:07.530 --> 01:31:07.800]  .
[01:31:07.800 --> 01:31:07.890]   So
[01:31:07.890 --> 01:31:08.120]   there
[01:31:08.120 --> 01:31:08.210]  's
[01:31:08.210 --> 01:31:08.250]   a
[01:31:08.250 --> 01:31:08.670]   little
[01:31:08.670 --> 01:31:08.670]   bit
[01:31:08.670 --> 01:31:08.890]   of
[01:31:08.890 --> 01:31:08.950]   time
[01:31:08.950 --> 01:31:09.180]   there
[01:31:09.180 --> 01:31:09.270]  ,
[01:31:09.270 --> 01:31:09.520]   but
[01:31:09.520 --> 01:31:10.150]   it
[01:31:10.150 --> 01:31:10.230]   gets
[01:31:10.230 --> 01:31:11.620]   immediately
[01:31:11.620 --> 01:31:12.360]   picked
[01:31:12.360 --> 01:31:12.610]   up
[01:31:12.610 --> 01:31:12.860]   by
[01:31:12.860 --> 01:31:12.980]   a
[01:31:12.980 --> 01:31:13.400]   job
[01:31:13.400 --> 01:31:13.720]   prod
[01:31:13.720 --> 01:31:13.720]  .
[01:31:13.720 --> 01:31:13.890]   So
[01:31:13.890 --> 01:31:14.270]   what
[01:31:14.270 --> 01:31:14.310]   I
[01:31:14.310 --> 01:31:14.560]   did
[01:31:14.560 --> 01:31:14.730]   is
[01:31:14.730 --> 01:31:14.810]   I
[01:31:14.810 --> 01:31:15.270]   wrote
[01:31:15.270 --> 01:31:15.310]   a
[01:31:15.310 --> 01:31:15.480]  ,
[01:31:15.480 --> 01:31:15.560]   I
[01:31:15.560 --> 01:31:15.810]   set
[01:31:15.810 --> 01:31:15.980]   up
[01:31:15.980 --> 01:31:16.060]   a
[01:31:16.060 --> 01:31:16.740]   separate
[01:31:16.740 --> 01:31:17.320]   server
[01:31:17.320 --> 01:31:17.740]   and
[01:31:17.740 --> 01:31:17.880]   I
[01:31:17.880 --> 01:31:18.590]   used
[01:31:18.590 --> 01:31:18.650]   a
[01:31:18.650 --> 01:31:18.870]   cl
[01:31:18.870 --> 01:31:20.040]  ustering
[01:31:20.040 --> 01:31:20.470]   library
[01:31:20.470 --> 01:31:20.600]  ,
[01:31:20.600 --> 01:31:20.760]   a
[01:31:20.760 --> 01:31:20.960]   node
[01:31:20.960 --> 01:31:21.060]   cl
[01:31:21.060 --> 01:31:21.470]  ustering
[01:31:21.470 --> 01:31:21.570]  ,
[01:31:21.570 --> 01:31:21.670]   or
[01:31:21.670 --> 01:31:21.770]   it
[01:31:21.770 --> 01:31:21.880]  's
[01:31:21.880 --> 01:31:22.070]   just
[01:31:22.070 --> 01:31:22.380]   called
[01:31:22.380 --> 01:31:22.580]   node
[01:31:22.580 --> 01:31:22.950]   cluster
[01:31:22.950 --> 01:31:23.040]  ,
[01:31:23.040 --> 01:31:23.090]   I
[01:31:23.090 --> 01:31:23.560]   guess
[01:31:23.560 --> 01:31:23.560]  .
[01:31:23.560 --> 01:31:23.790]  
[01:31:23.790 --> 01:31:23.880]   And
[01:31:23.880 --> 01:31:24.300]   what
[01:31:24.300 --> 01:31:24.510]   it
[01:31:24.510 --> 01:31:24.830]  'll
[01:31:24.830 --> 01:31:25.040]   do
[01:31:25.040 --> 01:31:25.250]   is
[01:31:25.250 --> 01:31:25.650]   it
[01:31:25.650 --> 01:31:25.780]  'll
[01:31:25.780 --> 01:31:25.990]  ,
[01:31:25.990 --> 01:31:26.300]   is
[01:31:26.300 --> 01:31:26.300]   I
[01:31:26.300 --> 01:31:26.720]   have
[01:31:26.720 --> 01:31:26.930]   it
[01:31:26.930 --> 01:31:27.350]   spin
[01:31:27.350 --> 01:31:27.580]   up
[01:31:27.580 --> 01:31:27.660]   a
[01:31:27.660 --> 01:31:28.300]   worker
[01:31:28.300 --> 01:31:28.800]   for
[01:31:28.800 --> 01:31:29.040]   each
[01:31:29.040 --> 01:31:29.680]   thread
[01:31:29.680 --> 01:31:29.890]   or
[01:31:29.890 --> 01:31:30.560]   each
[01:31:30.560 --> 01:31:30.920]   CPU
[01:31:30.920 --> 01:31:31.000]   in
[01:31:31.000 --> 01:31:31.120]   the
[01:31:31.120 --> 01:31:31.350]   system
[01:31:31.350 --> 01:31:31.480]  .
[01:31:31.480 --> 01:31:31.580]   So
[01:31:31.580 --> 01:31:31.680]   if
[01:31:31.680 --> 01:31:31.990]   there
[01:31:31.990 --> 01:31:32.040]  's
[01:31:32.040 --> 01:31:32.250]   four
[01:31:32.250 --> 01:31:32.500]   cores
[01:31:32.500 --> 01:31:32.610]  ,
[01:31:32.610 --> 01:31:32.780]   you
[01:31:32.780 --> 01:31:32.920]  'll
[01:31:32.920 --> 01:31:33.290]   get
[01:31:33.290 --> 01:31:33.290]   four
[01:31:33.290 --> 01:31:33.580]  ,
[01:31:33.580 --> 01:31:33.600]   four
[01:31:33.600 --> 01:31:33.700]  ,
[01:31:33.700 --> 01:31:34.040]   four
[01:31:34.040 --> 01:31:34.280]   workers
[01:31:34.280 --> 01:31:34.520]  .
[01:31:34.520 --> 01:31:34.850]   And
[01:31:34.850 --> 01:31:35.240]   what
[01:31:35.240 --> 01:31:35.520]   those
[01:31:35.520 --> 01:31:35.830]   will
[01:31:35.830 --> 01:31:36.170]   do
[01:31:36.170 --> 01:31:36.180]   is
[01:31:36.180 --> 01:31:36.590]   those
[01:31:36.590 --> 01:31:36.840]   are
[01:31:36.840 --> 01:31:37.020]   to
[01:31:37.020 --> 01:31:38.030]   continuously
[01:31:38.030 --> 01:31:38.600]   waiting
[01:31:38.600 --> 01:31:38.920]  .
[01:31:38.920 --> 01:31:39.270]   Anytime
[01:31:39.270 --> 01:31:39.370]  ,
[01:31:39.370 --> 01:31:39.780]   anytime
[01:31:39.780 --> 01:31:39.920]   that
[01:31:39.920 --> 01:31:40.120]   they
[01:31:40.120 --> 01:31:40.360]  're
[01:31:40.360 --> 01:31:40.370]  ,
[01:31:40.370 --> 01:31:40.570]   they
[01:31:40.570 --> 01:31:40.870]   finish
[01:31:40.870 --> 01:31:40.920]   a
[01:31:40.920 --> 01:31:41.120]   task
[01:31:41.120 --> 01:31:41.220]  ,
[01:31:41.220 --> 01:31:41.500]   they
[01:31:41.500 --> 01:31:41.570]  'll
[01:31:41.570 --> 01:31:41.840]   just
[01:31:41.840 --> 01:31:41.920]   say
[01:31:41.920 --> 01:31:42.020]  ,
[01:31:42.020 --> 01:31:42.170]   Hey
[01:31:42.170 --> 01:31:42.270]  ,
[01:31:42.270 --> 01:31:42.320]   I
[01:31:42.320 --> 01:31:42.520]  'm
[01:31:42.520 --> 01:31:43.240]   available
[01:31:43.240 --> 01:31:43.320]  .
[01:31:43.320 --> 01:31:43.600]   And
[01:31:43.600 --> 01:31:43.690]   I
[01:31:43.690 --> 01:31:44.060]   have
[01:31:44.060 --> 01:31:44.340]   the
[01:31:44.340 --> 01:31:45.050]   master
[01:31:45.050 --> 01:31:45.270]   just
[01:31:45.270 --> 01:31:45.510]  ,
[01:31:45.510 --> 01:31:45.920]   you
[01:31:45.920 --> 01:31:46.100]   know
[01:31:46.100 --> 01:31:46.470]  ,
[01:31:46.470 --> 01:31:46.650]   pull
[01:31:46.650 --> 01:31:46.920]   the
[01:31:46.920 --> 01:31:47.670]   database
[01:31:47.670 --> 01:31:47.950]   for
[01:31:47.950 --> 01:31:48.300]   any
[01:31:48.300 --> 01:31:48.410]   un
