
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.070]   [
[01:09:18.320 --> 01:09:18.530]   where
[01:09:18.530 --> 01:09:18.700]   you
[01:09:18.700 --> 01:09:18.940]   put
[01:09:18.940 --> 01:09:19.240]   X
[01:09:19.240 --> 01:09:19.460]   dollars
[01:09:19.460 --> 01:09:19.460]  
[01:09:19.460 --> 01:09:19.560]   in
[01:09:19.560 --> 01:09:19.710]   for
[01:09:19.710 --> 01:09:20.150]   customer
[01:09:20.150 --> 01:09:20.690]   acquisition
[01:09:20.690 --> 01:09:20.840]   and
[01:09:20.840 --> 01:09:20.990]   you
[01:09:20.990 --> 01:09:21.140]   get
[01:09:21.140 --> 01:09:21.190]   X
[01:09:21.190 --> 01:09:21.550]   dollars
[01:09:21.550 --> 01:09:21.700]   out
[01:09:21.700 --> 01:09:21.800]   in
[01:09:21.800 --> 01:09:22.110]   return
[01:09:22.110 --> 01:09:22.210]  ,
[01:09:22.210 --> 01:09:22.410]   and
[01:09:22.410 --> 01:09:22.460]   so
[01:09:22.460 --> 01:09:22.650]   you
[01:09:22.650 --> 01:09:22.810]   just
[01:09:22.810 --> 01:09:23.100]   need
[01:09:23.100 --> 01:09:23.230]   to
[01:09:23.230 --> 01:09:23.760]   multiply
[01:09:23.760 --> 01:09:23.880]   it
[01:09:23.880 --> 01:09:24.100]  .
[01:09:24.100 --> 01:09:24.520]   That
[01:09:24.520 --> 01:09:24.720]  's
[01:09:24.720 --> 01:09:25.040]   the
[01:09:25.040 --> 01:09:25.880]   function
[01:09:25.880 --> 01:09:26.300]   that
[01:09:26.300 --> 01:09:27.250]   investors
[01:09:27.250 --> 01:09:27.710]   want
[01:09:27.710 --> 01:09:28.190]   to
[01:09:28.190 --> 01:09:28.350]   see
[01:09:28.350 --> 01:09:28.540]  .
[01:09:28.540 --> 01:09:28.820]   That
[01:09:28.820 --> 01:09:28.950]  's
[01:09:28.950 --> 01:09:29.160]   the
[01:09:29.160 --> 01:09:29.510]   ideal
[01:09:29.510 --> 01:09:29.640]  ,
[01:09:29.640 --> 01:09:29.850]   but
[01:09:29.850 --> 01:09:30.410]   honestly
[01:09:30.410 --> 01:09:30.700]  ,
[01:09:30.700 --> 01:09:30.820]   most
[01:09:30.820 --> 01:09:31.450]   companies
[01:09:31.450 --> 01:09:31.710]   can
[01:09:31.710 --> 01:09:31.790]  't
[01:09:31.790 --> 01:09:32.000]   get
[01:09:32.000 --> 01:09:32.340]   there
[01:09:32.340 --> 01:09:32.770]   before
[01:09:32.770 --> 01:09:32.870]   a
[01:09:32.870 --> 01:09:33.110]   seed
[01:09:33.110 --> 01:09:33.580]   round
[01:09:33.580 --> 01:09:33.600]  ,
[01:09:33.600 --> 01:09:33.950]   right
[01:09:33.950 --> 01:09:34.220]  ?
[01:09:34.220 --> 01:09:34.450]   The
[01:09:34.450 --> 01:09:35.070]   question
[01:09:35.070 --> 01:09:35.220]   is
[01:09:35.220 --> 01:09:35.370]  ,
[01:09:35.370 --> 01:09:35.640]   how
[01:09:35.640 --> 01:09:35.910]   much
[01:09:35.910 --> 01:09:36.390]   before
[01:09:36.390 --> 01:09:36.690]   that
[01:09:36.690 --> 01:09:36.920]   can
[01:09:36.920 --> 01:09:37.150]   you
[01:09:37.150 --> 01:09:37.770]   actually
[01:09:37.770 --> 01:09:37.970]   go
[01:09:37.970 --> 01:09:38.150]   and
[01:09:38.150 --> 01:09:38.350]   get
[01:09:38.350 --> 01:09:39.080]   around
[01:09:39.080 --> 01:09:39.180]  ?
[01:09:39.180 --> 01:09:39.270]   It
[01:09:39.270 --> 01:09:39.600]   depends
[01:09:39.600 --> 01:09:39.690]   on
[01:09:39.690 --> 01:09:39.830]   the
[01:09:39.830 --> 01:09:40.360]   opportunity
[01:09:40.360 --> 01:09:40.540]  .
[01:09:40.540 --> 01:09:40.730]   It
[01:09:40.730 --> 01:09:41.090]   depends
[01:09:41.090 --> 01:09:41.270]   how
[01:09:41.270 --> 01:09:41.700]   awesome
[01:09:41.700 --> 01:09:41.930]   the
[01:09:41.930 --> 01:09:42.630]   entrepreneur
[01:09:42.630 --> 01:09:42.910]   is
[01:09:42.910 --> 01:09:42.980]  .
[01:09:42.980 --> 01:09:43.100]   It
[01:09:43.100 --> 01:09:43.530]   depends
[01:09:43.530 --> 01:09:43.650]   on
[01:09:43.650 --> 01:09:43.920]   what
[01:09:43.920 --> 01:09:44.210]   space
[01:09:44.210 --> 01:09:44.460]   that
[01:09:44.460 --> 01:09:44.830]   person
[01:09:44.830 --> 01:09:44.950]   is
[01:09:44.950 --> 01:09:45.070]   in
[01:09:45.070 --> 01:09:45.250]   and
[01:09:45.250 --> 01:09:45.360]   if
[01:09:45.360 --> 01:09:45.550]   the
[01:09:45.550 --> 01:09:45.860]   other
[01:09:45.860 --> 01:09:46.410]   investors
[01:09:46.410 --> 01:09:46.660]   have
[01:09:46.660 --> 01:09:46.730]   a
[01:09:46.730 --> 01:09:46.910]   bad
[01:09:46.910 --> 01:09:47.300]   taste
[01:09:47.300 --> 01:09:47.680]   about
[01:09:47.680 --> 01:09:47.990]   that
[01:09:47.990 --> 01:09:48.560]   space
[01:09:48.560 --> 01:09:48.620]  .
[01:09:48.620 --> 01:09:48.620]  
[01:09:48.620 --> 01:09:49.110]   Is
[01:09:49.110 --> 01:09:49.900]   it
[01:09:49.900 --> 01:09:51.590]   crowded
[01:09:51.590 --> 01:09:51.810]  ,
[01:09:51.810 --> 01:09:52.550]   the
[01:09:52.550 --> 01:09:53.780]   whole
[01:09:53.780 --> 01:09:55.010]   thing
[01:09:55.010 --> 01:09:55.780]  ?
[01:09:55.780 --> 01:09:56.270]   When
[01:09:56.270 --> 01:09:56.440]   you
[01:09:56.440 --> 01:09:56.820]   look
[01:09:56.820 --> 01:09:57.390]   inward
[01:09:57.390 --> 01:09:57.770]   when
[01:09:57.770 --> 01:09:58.040]   you
[01:09:58.040 --> 01:09:58.080]  're
[01:09:58.080 --> 01:09:58.530]   that
[01:09:58.530 --> 01:09:59.860]   entrepreneur
[01:09:59.860 --> 01:10:00.200]  ,
[01:10:00.200 --> 01:10:00.240]   it
[01:10:00.240 --> 01:10:00.430]  's
[01:10:00.430 --> 01:10:00.910]   about
[01:10:00.910 --> 01:10:01.100]   is
[01:10:01.100 --> 01:10:01.380]   the
[01:10:01.380 --> 01:10:02.050]   company
[01:10:02.050 --> 01:10:02.240]   at
[01:10:02.240 --> 01:10:02.650]   some
[01:10:02.650 --> 01:10:03.180]   point
[01:10:03.180 --> 01:10:03.460]   being
[01:10:03.460 --> 01:10:03.960]   hurt
[01:10:03.960 --> 01:10:04.310]   by
[01:10:04.310 --> 01:10:05.480]   not
[01:10:05.480 --> 01:10:05.530]   getting
[01:10:05.530 --> 01:10:06.440]   funding
[01:10:06.440 --> 01:10:06.820]  ?
[01:10:06.820 --> 01:10:07.240]   Because
[01:10:07.240 --> 01:10:07.260]   a
[01:10:07.260 --> 01:10:07.400]   lot
[01:10:07.400 --> 01:10:07.500]   of
[01:10:07.500 --> 01:10:07.760]   times
[01:10:07.760 --> 01:10:07.860]  ,
[01:10:07.860 --> 01:10:08.020]   you
[01:10:08.020 --> 01:10:08.330]   get
[01:10:08.330 --> 01:10:08.550]   funding
[01:10:08.550 --> 01:10:08.650]  ,
[01:10:08.650 --> 01:10:08.810]   but
[01:10:08.810 --> 01:10:09.230]   actually
[01:10:09.230 --> 01:10:09.390]   you
[01:10:09.390 --> 01:10:09.540]  're
[01:10:09.540 --> 01:10:09.750]   just
[01:10:09.750 --> 01:10:10.010]   going
[01:10:10.010 --> 01:10:10.110]   to
[01:10:10.110 --> 01:10:10.320]   keep
[01:10:10.320 --> 01:10:10.660]   doing
[01:10:10.660 --> 01:10:10.740]   the
[01:10:10.740 --> 01:10:10.990]   same
[01:10:10.990 --> 01:10:11.240]   shit
[01:10:11.240 --> 01:10:11.430]   you
[01:10:11.430 --> 01:10:11.620]   are
[01:10:11.620 --> 01:10:11.810]   now
[01:10:11.810 --> 01:10:12.020]  .
[01:10:12.020 --> 01:10:12.350]   You
[01:10:12.350 --> 01:10:12.600]   just
[01:10:12.600 --> 01:10:12.950]   have
[01:10:12.950 --> 01:10:13.090]   de
[01:10:13.090 --> 01:10:13.170]  -
[01:10:13.170 --> 01:10:13.330]  risk
[01:10:13.330 --> 01:10:13.970]  ed
[01:10:13.970 --> 01:10:14.490]   yourself
[01:10:14.490 --> 01:10:14.490]  ,
[01:10:14.490 --> 01:10:15.160]   right
[01:10:15.160 --> 01:10:15.220]  ?
[01:10:15.220 --> 01:10:15.220]  
[01:10:15.220 --> 01:10:15.570]   But
[01:10:15.570 --> 01:10:15.800]   at
[01:10:15.800 --> 01:10:16.270]   some
[01:10:16.270 --> 01:10:16.850]   point
[01:10:16.850 --> 01:10:17.080]  ,
[01:10:17.080 --> 01:10:17.490]   you
[01:10:17.490 --> 01:10:17.780]  've
[01:10:17.780 --> 01:10:18.480]   gotten
[01:10:18.480 --> 01:10:18.710]   to
[01:10:18.710 --> 01:10:18.820]   a
[01:10:18.820 --> 01:10:19.640]   certain
[01:10:19.640 --> 01:10:20.340]   level
[01:10:20.340 --> 01:10:20.800]   where
[01:10:20.800 --> 01:10:21.620]   funding
[01:10:21.620 --> 01:10:22.470]   changes
[01:10:22.470 --> 01:10:22.960]   what
[01:10:22.960 --> 01:10:23.260]   you
[01:10:23.260 --> 01:10:23.810]   do
[01:10:23.810 --> 01:10:23.940]  .
[01:10:23.940 --> 01:10:24.250]   But
[01:10:24.250 --> 01:10:24.530]   take
[01:10:24.530 --> 01:10:24.840]   for
[01:10:24.840 --> 01:10:25.380]   example
[01:10:25.380 --> 01:10:25.550]  ,
[01:10:25.550 --> 01:10:25.980]   Jason
[01:10:25.980 --> 01:10:26.230]   who
[01:10:26.230 --> 01:10:26.430]   is
[01:10:26.430 --> 01:10:27.030]   working
[01:10:27.030 --> 01:10:27.170]   on
[01:10:27.170 --> 01:10:27.570]   Epic
[01:10:27.570 --> 01:10:27.940]   Night
[01:10:27.940 --> 01:10:28.110]   as
[01:10:28.110 --> 01:10:28.190]   a
[01:10:28.190 --> 01:10:28.530]   side
[01:10:28.530 --> 01:10:29.130]   project
[01:10:29.130 --> 01:10:29.300]   to
[01:10:29.300 --> 01:10:29.550]   his
[01:10:29.550 --> 01:10:30.150]   consult
[01:10:30.150 --> 01:10:30.830]  ancy
[01:10:30.830 --> 01:10:30.860]  .
[01:10:30.860 --> 01:10:31.060]   Now
[01:10:31.060 --> 01:10:31.540]   funding
[01:10:31.540 --> 01:10:31.940]   wouldn
[01:10:31.940 --> 01:10:32.080]  't
[01:10:32.080 --> 01:10:32.410]   just
[01:10:32.410 --> 01:10:32.760]   change
[01:10:32.760 --> 01:10:33.170]   things
[01:10:33.170 --> 01:10:33.370]   for
[01:10:33.370 --> 01:10:33.850]   him
[01:10:33.850 --> 01:10:33.860]  .
[01:10:33.860 --> 01:10:34.010]   It
[01:10:34.010 --> 01:10:34.400]   would
[01:10:34.400 --> 01:10:34.710]   mean
[01:10:34.710 --> 01:10:35.170]   that
[01:10:35.170 --> 01:10:35.210]   he
[01:10:35.210 --> 01:10:35.700]   could
[01:10:35.700 --> 01:10:35.870]   work
[01:10:35.870 --> 01:10:36.020]   on
[01:10:36.020 --> 01:10:36.170]   it
[01:10:36.170 --> 01:10:36.950]   100
[01:10:36.950 --> 01:10:37.010]  %
[01:10:37.010 --> 01:10:37.100]   of
[01:10:37.100 --> 01:10:37.330]   the
[01:10:37.330 --> 01:10:37.880]   time
[01:10:37.880 --> 01:10:37.980]  .
[01:10:37.980 --> 01:10:38.110]   He
[01:10:38.110 --> 01:10:38.420]   can
[01:10:38.420 --> 01:10:38.610]   only
[01:10:38.610 --> 01:10:38.750]   do
[01:10:38.750 --> 01:10:39.110]   that
[01:10:39.110 --> 01:10:39.530]   through
[01:10:39.530 --> 01:10:40.030]   funding
[01:10:40.030 --> 01:10:40.530]   because
[01:10:40.530 --> 01:10:41.170]   obviously
[01:10:41.170 --> 01:10:41.310]   he
[01:10:41.310 --> 01:10:41.440]  's
[01:10:41.440 --> 01:10:41.660]   got
[01:10:41.660 --> 01:10:41.740]   a
[01:10:41.740 --> 01:10:42.010]   wife
[01:10:42.010 --> 01:10:42.220]   and
[01:10:42.220 --> 01:10:42.500]   kids
[01:10:42.500 --> 01:10:42.780]  .
[01:10:42.780 --> 01:10:42.900]   How
[01:10:42.900 --> 01:10:43.110]   would
[01:10:43.110 --> 01:10:43.280]   that
[01:10:43.280 --> 01:10:43.530]   relate
[01:10:43.530 --> 01:10:43.630]   to
[01:10:43.630 --> 01:10:43.780]   that
[01:10:43.780 --> 01:10:43.940]   kind
[01:10:43.940 --> 01:10:44.030]   of
[01:10:44.030 --> 01:10:44.370]   scenario
[01:10:44.370 --> 01:10:44.540]  ?
[01:10:44.540 --> 01:10:44.540]  
[01:10:44.540 --> 01:10:44.600]   I
[01:10:44.600 --> 01:10:44.960]   would
[01:10:44.960 --> 01:10:45.520]   basically
[01:10:45.520 --> 01:10:45.710]   ask
[01:10:45.710 --> 01:10:45.840]   is
[01:10:45.840 --> 01:10:46.040]   his
[01:10:46.040 --> 01:10:46.290]   site
[01:10:46.290 --> 01:10:46.680]   public
[01:10:46.680 --> 01:10:47.010]   right
[01:10:47.010 --> 01:10:47.200]   now
[01:10:47.200 --> 01:10:47.460]  ?
[01:10:47.460 --> 01:10:47.630]   Is
[01:10:47.630 --> 01:10:47.980]   Epic
[01:10:47.980 --> 01:10:48.410]   Night
[01:10:48.410 --> 01:10:48.920]   public
[01:10:48.920 --> 01:10:49.190]   and
[01:10:49.190 --> 01:10:50.170]   available
[01:10:50.170 --> 01:10:50.260]  ?
[01:10:50.260 --> 01:10:51.080]   Not
[01:10:51.080 --> 01:10:51.900]   yet
[01:10:51.900 --> 01:10:52.540]  ,
[01:10:52.540 --> 01:10:52.980]   no
[01:10:52.980 --> 01:10:53.820]  .
[01:10:53.820 --> 01:10:53.980]   In
[01:10:53.980 --> 01:10:54.300]   this
[01:10:54.300 --> 01:10:55.190]   marketplace
[01:10:55.190 --> 01:10:55.510]  ,
[01:10:55.510 --> 01:10:55.670]   it
[01:10:55.670 --> 01:10:55.710]  's
[01:10:55.710 --> 01:10:56.070]   going
[01:10:56.070 --> 01:10:56.230]   to
[01:10:56.230 --> 01:10:56.390]   be
[01:10:56.390 --> 01:10:57.120]   difficult
[01:10:57.120 --> 01:10:57.350]   for
[01:10:57.350 --> 01:10:57.860]   Jason
[01:10:57.860 --> 01:10:57.920]   to
[01:10:57.920 --> 01:10:58.160]   get
[01:10:58.160 --> 01:10:58.720]   funding
[01:10:58.720 --> 01:10:59.280]   without
[01:10:59.280 --> 01:11:00.080]   something
[01:11:00.080 --> 01:11:00.890]   being
[01:11:00.890 --> 01:11:01.680]   shown
[01:11:01.680 --> 01:11:02.180]  .
[01:11:02.180 --> 01:11:02.240]   I
[01:11:02.240 --> 01:11:02.580]   would
[01:11:02.580 --> 01:11:02.920]   never
[01:11:02.920 --> 01:11:03.120]   try
[01:11:03.120 --> 01:11:03.320]   and
[01:11:03.320 --> 01:11:03.720]   raise
[01:11:03.720 --> 01:11:04.140]   funding
[01:11:04.140 --> 01:11:04.480]   until
[01:11:04.480 --> 01:11:04.540]   I
[01:11:04.540 --> 01:11:04.740]   had
[01:11:04.740 --> 01:11:04.870]   at
[01:11:04.870 --> 01:11:05.140]   very
[01:11:05.140 --> 01:11:05.480]   least
[01:11:05.480 --> 01:11:05.540]   a
[01:11:05.540 --> 01:11:06.090]   private
[01:11:06.090 --> 01:11:06.150]   if
[01:11:06.150 --> 01:11:06.370]   not
[01:11:06.370 --> 01:11:06.470]   a
[01:11:06.470 --> 01:11:06.940]   public
[01:11:06.940 --> 01:11:07.910]   beta
[01:11:07.910 --> 01:11:08.180]  .
[01:11:08.180 --> 01:11:08.340]   I
[01:11:08.340 --> 01:11:09.630]   wouldn
[01:11:09.630 --> 01:11:09.960]  't
[01:11:09.960 --> 01:11:10.290]   even
[01:11:10.290 --> 01:11:10.790]   try
[01:11:10.790 --> 01:11:11.260]  .
[01:11:11.260 --> 01:11:11.260]  
[01:11:11.260 --> 01:11:11.830]   There
[01:11:11.830 --> 01:11:12.170]   are
[01:11:12.170 --> 01:11:13.320]   situations
[01:11:13.320 --> 01:11:13.890]   where
[01:11:13.890 --> 01:11:14.120]   it
[01:11:14.120 --> 01:11:14.350]  's
[01:11:14.350 --> 01:11:14.460]   a
[01:11:14.460 --> 01:11:15.670]   sufficiently
[01:11:15.670 --> 01:11:16.870]   complex
[01:11:16.870 --> 01:11:17.460]   problem
[01:11:17.460 --> 01:11:17.690]   or
[01:11:17.690 --> 01:11:18.710]   software
[01:11:18.710 --> 01:11:19.650]   challenge
[01:11:19.650 --> 01:11:19.880]   to
[01:11:19.880 --> 01:11:20.300]   get
[01:11:20.300 --> 01:11:20.540]   up
[01:11:20.540 --> 01:11:20.770]   and
[01:11:20.770 --> 01:11:21.490]   running
[01:11:21.490 --> 01:11:21.740]  .
[01:11:21.740 --> 01:11:21.940]   It
[01:11:21.940 --> 01:11:22.150]  's
[01:11:22.150 --> 01:11:22.240]   a
[01:11:22.240 --> 01:11:23.460]   sufficiently
[01:11:23.460 --> 01:11:24.170]   awesome
[01:11:24.170 --> 01:11:24.780]   upside
[01:11:24.780 --> 01:11:25.690]   of
[01:11:25.690 --> 01:11:25.730]   getting
[01:11:25.730 --> 01:11:25.890]   it
[01:11:25.890 --> 01:11:26.400]   right
[01:11:26.400 --> 01:11:26.800]   that
[01:11:26.800 --> 01:11:27.100]   you
[01:11:27.100 --> 01:11:27.400]   can
[01:11:27.400 --> 01:11:27.700]   get
[01:11:27.700 --> 01:11:28.400]   funding
[01:11:28.400 --> 01:11:29.020]   before
[01:11:29.020 --> 01:11:29.220]   it
[01:11:29.220 --> 01:11:29.500]  's
[01:11:29.500 --> 01:11:30.120]   ready
[01:11:30.120 --> 01:11:30.500]  .
[01:11:30.500 --> 01:11:30.780]   But
[01:11:30.780 --> 01:11:31.060]   you
[01:11:31.060 --> 01:11:31.430]   have
[01:11:31.430 --> 01:11:31.620]   to
[01:11:31.620 --> 01:11:31.790]   be
[01:11:31.790 --> 01:11:32.070]   able
[01:11:32.070 --> 01:11:33.140]   to
[01:11:33.140 --> 01:11:33.410]   communicate
[01:11:33.410 --> 01:11:33.780]   that
[01:11:33.780 --> 01:11:33.970]   aw
[01:11:33.970 --> 01:11:34.150]  es
[01:11:34.150 --> 01:11:34.520]  omen
[01:11:34.520 --> 01:11:34.790]  ess
[01:11:34.790 --> 01:11:35.170]   very
[01:11:35.170 --> 01:11:35.410]  ,
[01:11:35.410 --> 01:11:35.720]   very
[01:11:35.720 --> 01:11:36.080]   succ
[01:11:36.080 --> 01:11:36.460]  inct
[01:11:36.460 --> 01:11:36.640]  ly
[01:11:36.640 --> 01:11:36.930]   and
[01:11:36.930 --> 01:11:37.420]   very
[01:11:37.420 --> 01:11:37.860]   aw
[01:11:37.860 --> 01:11:38.130]  es
[01:11:38.130 --> 01:11:39.020]  om
[01:11:39.020 --> 01:11:39.400]  ely
[01:11:39.400 --> 01:11:40.080]  .
[01:11:40.080 --> 01:11:40.080]  
[01:11:40.080 --> 01:11:40.520]   The
[01:11:40.520 --> 01:11:41.790]   recipients
[01:11:41.790 --> 01:11:42.190]   of
[01:11:42.190 --> 01:11:42.570]   that
[01:11:42.570 --> 01:11:43.970]   message
[01:11:43.970 --> 01:11:44.070]   have
[01:11:44.070 --> 01:11:44.270]   to
[01:11:44.270 --> 01:11:44.530]   be
[01:11:44.530 --> 01:11:44.870]   on
[01:11:44.870 --> 01:11:45.450]   board
[01:11:45.450 --> 01:11:45.900]  .
[01:11:45.900 --> 01:11:46.260]   They
[01:11:46.260 --> 01:11:46.620]   have
[01:11:46.620 --> 01:11:46.800]   to
[01:11:46.800 --> 01:11:46.980]   be
[01:11:46.980 --> 01:11:47.340]   very
[01:11:47.340 --> 01:11:48.150]   receptive
[01:11:48.150 --> 01:11:48.330]   to
[01:11:48.330 --> 01:11:49.230]   that
[01:11:49.230 --> 01:11:49.320]   message
[01:11:49.320 --> 01:11:49.620]  .
[01:11:49.620 --> 01:11:49.890]   There
[01:11:49.890 --> 01:11:49.990]   is
[01:11:49.990 --> 01:11:50.200]   some
[01:11:50.200 --> 01:11:50.360]   art
[01:11:50.360 --> 01:11:50.520]   and
[01:11:50.520 --> 01:11:50.790]   there
[01:11:50.790 --> 01:11:50.890]   is
[01:11:50.890 --> 01:11:51.100]   some
[01:11:51.100 --> 01:11:51.260]   you
[01:11:51.260 --> 01:11:51.420]   don
[01:11:51.420 --> 01:11:51.520]  't
[01:11:51.520 --> 01:11:51.730]   know
[01:11:51.730 --> 01:11:51.940]   what
[01:11:51.940 --> 01:11:52.040]  's
[01:11:52.040 --> 01:11:52.320]   going
[01:11:52.320 --> 01:11:52.410]   to
[01:11:52.410 --> 01:11:52.730]   happen
[01:11:52.730 --> 01:11:52.990]   when
[01:11:52.990 --> 01:11:53.100]   you
[01:11:53.100 --> 01:11:53.420]   tell
[01:11:53.420 --> 01:11:53.990]   them
[01:11:53.990 --> 01:11:54.420]  .
[01:11:54.420 --> 01:11:54.600]   They
[01:11:54.600 --> 01:11:54.730]   may
[01:11:54.730 --> 01:11:54.890]   go
[01:11:54.890 --> 01:11:55.010]   nuts
[01:11:55.010 --> 01:11:55.100]   or
[01:11:55.100 --> 01:11:55.280]   they
[01:11:55.280 --> 01:11:55.390]   may
[01:11:55.390 --> 01:11:55.570]   poo
[01:11:55.570 --> 01:11:55.600]  -
[01:11:55.600 --> 01:11:55.640]  p
[01:11:55.640 --> 01:11:55.730]  oo
[01:11:55.730 --> 01:11:55.920]   it
[01:11:55.920 --> 01:11:56.020]  .
[01:11:56.020 --> 01:11:56.600]   There
[01:11:56.600 --> 01:11:57.070]  's
[01:11:57.070 --> 01:11:57.380]   some
[01:11:57.380 --> 01:11:58.970]   uncertainty
[01:11:58.970 --> 01:11:59.000]   in
[01:11:59.000 --> 01:11:59.530]   that
[01:11:59.530 --> 01:11:59.900]  .
[01:11:59.900 --> 01:12:00.140]   That
[01:12:00.140 --> 01:12:00.260]  's
[01:12:00.260 --> 01:12:00.440]   why
[01:12:00.440 --> 01:12:00.640]   you
[01:12:00.640 --> 01:12:00.800]   try
[01:12:00.800 --> 01:12:00.920]   to
[01:12:00.920 --> 01:12:01.160]   push
[01:12:01.160 --> 01:12:01.280]   it
[01:12:01.280 --> 01:12:01.460]   out
[01:12:01.460 --> 01:12:01.580]   as
[01:12:01.580 --> 01:12:01.790]   far
[01:12:01.790 --> 01:12:01.890]   as
[01:12:01.890 --> 01:12:02.060]   you
[01:12:02.060 --> 01:12:02.240]   can
[01:12:02.240 --> 01:12:02.420]   and
[01:12:02.420 --> 01:12:02.600]   get
[01:12:02.600 --> 01:12:02.720]   as
[01:12:02.720 --> 01:12:02.900]   far
[01:12:02.900 --> 01:12:03.210]   along
[01:12:03.210 --> 01:12:03.320]   as
[01:12:03.320 --> 01:12:03.560]   you
[01:12:03.560 --> 01:12:03.820]   can
[01:12:03.820 --> 01:12:03.900]   to
[01:12:03.900 --> 01:12:04.180]   the
[01:12:04.180 --> 01:12:04.660]   point
[01:12:04.660 --> 01:12:05.120]   where
[01:12:05.120 --> 01:12:05.410]   you
[01:12:05.410 --> 01:12:05.970]  're
[01:12:05.970 --> 01:12:06.060]   like
[01:12:06.060 --> 01:12:06.250]  ,
[01:12:06.250 --> 01:12:06.340]   "
[01:12:06.340 --> 01:12:06.730]  Look
[01:12:06.730 --> 01:12:06.910]  ,
[01:12:06.910 --> 01:12:07.480]   man
[01:12:07.480 --> 01:12:07.540]  .
[01:12:07.540 --> 01:12:07.540]  
[01:12:07.540 --> 01:12:07.680]   We
[01:12:07.680 --> 01:12:08.000]   pushed
[01:12:08.000 --> 01:12:08.230]   this
[01:12:08.230 --> 01:12:08.510]   out
[01:12:08.510 --> 01:12:08.510]   as
[01:12:08.510 --> 01:12:08.680]   far
[01:12:08.680 --> 01:12:08.790]   as
[01:12:08.790 --> 01:12:08.970]   we
[01:12:08.970 --> 01:12:09.070]   can
[01:12:09.070 --> 01:12:09.240]   and
[01:12:09.240 --> 01:12:09.350]   it
[01:12:09.350 --> 01:12:09.460]  's
[01:12:09.460 --> 01:12:09.690]   just
[01:12:09.690 --> 01:12:09.920]   time
[01:12:09.920 --> 01:12:10.030]   to
[01:12:10.030 --> 01:12:10.500]   freaking
[01:12:10.500 --> 01:12:10.820]   start
[01:12:10.820 --> 01:12:11.260]   building
[01:12:11.260 --> 01:12:11.660]   this
[01:12:11.660 --> 01:12:12.210]   thing
[01:12:12.210 --> 01:12:12.660]  ."
[01:12:12.660 --> 01:12:14.180]   Right
[01:12:14.180 --> 01:12:15.100]  .
[01:12:15.100 --> 01:12:15.520]   When
[01:12:15.520 --> 01:12:15.840]   you
[01:12:15.840 --> 01:12:16.050]   do
[01:12:16.050 --> 01:12:16.260]   an
[01:12:16.260 --> 01:12:16.790]   angel
[01:12:16.790 --> 01:12:17.320]   round
[01:12:17.320 --> 01:12:17.530]  ,
[01:12:17.530 --> 01:12:17.950]   what
[01:12:17.950 --> 01:12:18.160]   is
[01:12:18.160 --> 01:12:18.910]   usually
[01:12:18.910 --> 01:12:19.230]   the
[01:12:19.230 --> 01:12:19.810]   range
[01:12:19.810 --> 01:12:19.970]   of
[01:12:19.970 --> 01:12:20.660]   equity
[01:12:20.660 --> 01:12:21.030]   that
[01:12:21.030 --> 01:12:21.350]   the
[01:12:21.350 --> 01:12:22.060]   angels
[01:12:22.060 --> 01:12:22.240]   or
[01:12:22.240 --> 01:12:22.940]   angels
[01:12:22.940 --> 01:12:23.760]   plural
[01:12:23.760 --> 01:12:24.310]   take
[01:12:24.310 --> 01:12:24.580]   in
[01:12:24.580 --> 01:12:24.980]   the
[01:12:24.980 --> 01:12:25.430]   first
[01:12:25.430 --> 01:12:26.330]   round
[01:12:26.330 --> 01:12:26.950]   or
[01:12:26.950 --> 01:12:27.040]   the
[01:12:27.040 --> 01:12:27.880]   angel
[01:12:27.880 --> 01:12:28.390]   round
[01:12:28.390 --> 01:12:28.860]  ?
[01:12:28.860 --> 01:12:29.140]   It
[01:12:29.140 --> 01:12:30.110]   depends
[01:12:30.110 --> 01:12:30.540]  .
[01:12:30.540 --> 01:12:30.820]   That
[01:12:30.820 --> 01:12:31.320]   depends
[01:12:31.320 --> 01:12:31.540]  .
[01:12:31.540 --> 01:12:31.710]   It
[01:12:31.710 --> 01:12:31.880]  's
[01:12:31.880 --> 01:12:32.140]   not
[01:12:32.140 --> 01:12:32.400]   the
[01:12:32.400 --> 01:12:32.740]   same
[01:12:32.740 --> 01:12:32.910]   as
[01:12:32.910 --> 01:12:33.170]   the
[01:12:33.170 --> 01:12:33.340]   VC
[01:12:33.340 --> 01:12:33.760]   world
[01:12:33.760 --> 01:12:34.200]   where
[01:12:34.200 --> 01:12:34.460]   we
[01:12:34.460 --> 01:12:34.710]   take
[01:12:34.710 --> 01:12:34.770]   20
[01:12:34.770 --> 01:12:35.480]  %
[01:12:35.480 --> 01:12:35.510]   no
[01:12:35.510 --> 01:12:35.990]   matter
[01:12:35.990 --> 01:12:36.520]   what
[01:12:36.520 --> 01:12:36.700]  .
[01:12:36.700 --> 01:12:36.700]  
[01:12:36.700 --> 01:12:36.870]   Or
[01:12:36.870 --> 01:12:37.040]   we
[01:12:37.040 --> 01:12:37.390]   take
[01:12:37.390 --> 01:12:37.920]   30
[01:12:37.920 --> 01:12:38.000]  %
[01:12:38.000 --> 01:12:38.470]   no
[01:12:38.470 --> 01:12:38.700]   matter
