
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[01:10:51.750 --> 01:10:52.040]  ,
[01:10:52.040 --> 01:10:52.570]   yeah
[01:10:52.570 --> 01:10:52.850]  ,
[01:10:52.850 --> 01:10:53.000]   I
[01:10:53.000 --> 01:10:53.200]   think
[01:10:53.200 --> 01:10:53.240]   I
[01:10:53.240 --> 01:10:53.400]   told
[01:10:53.400 --> 01:10:53.520]   Les
[01:10:53.520 --> 01:10:53.660]   and
[01:10:53.660 --> 01:10:53.720]   we
[01:10:53.720 --> 01:10:53.880]   were
[01:10:53.880 --> 01:10:54.040]   prof
[01:10:54.040 --> 01:10:54.200]  iled
[01:10:54.200 --> 01:10:54.280]   in
[01:10:54.280 --> 01:10:54.400]   the
[01:10:54.400 --> 01:10:54.640]   alumni
[01:10:54.640 --> 01:10:55.000]   magazine
[01:10:55.000 --> 01:10:55.000]  .
[01:10:55.000 --> 01:10:55.030]   -
[01:10:55.030 --> 01:10:55.170]   Yeah
[01:10:55.170 --> 01:10:55.240]  ,
[01:10:55.240 --> 01:10:55.350]   you
[01:10:55.350 --> 01:10:55.490]   did
[01:10:55.490 --> 01:10:55.710]   mention
[01:10:55.710 --> 01:10:55.850]   that
[01:10:55.850 --> 01:10:56.000]  .
[01:10:56.000 --> 01:10:56.000]  
[01:10:56.000 --> 01:10:56.030]   -
[01:10:56.030 --> 01:10:56.060]   I
[01:10:56.060 --> 01:10:56.150]  'll
[01:10:56.150 --> 01:10:56.320]   send
[01:10:56.320 --> 01:10:56.360]   you
[01:10:56.360 --> 01:10:56.460]   the
[01:10:56.460 --> 01:10:56.570]   nice
[01:10:56.570 --> 01:10:56.790]   picture
[01:10:56.790 --> 01:10:57.000]   of
[01:10:57.000 --> 01:10:57.000]   you
[01:10:57.000 --> 01:10:57.000]  .
[01:10:57.000 --> 01:10:57.040]   -
[01:10:57.040 --> 01:10:57.200]   Yeah
[01:10:57.200 --> 01:10:57.270]  ,
[01:10:57.270 --> 01:10:57.470]   right
[01:10:57.470 --> 01:10:57.540]  ,
[01:10:57.540 --> 01:10:57.620]   so
[01:10:57.620 --> 01:10:58.000]  ...
[01:10:58.000 --> 01:10:58.030]   -
[01:10:58.030 --> 01:10:58.270]   We
[01:10:58.270 --> 01:10:58.310]  aring
[01:10:58.310 --> 01:10:58.470]   the
[01:10:58.470 --> 01:10:58.510]   same
[01:10:58.510 --> 01:10:58.650]   suit
[01:10:58.650 --> 01:10:58.940]   jacket
[01:10:58.940 --> 01:10:59.000]  .
[01:10:59.000 --> 01:10:59.090]   -
[01:10:59.090 --> 01:10:59.270]   No
[01:10:59.270 --> 01:10:59.480]  ,
[01:10:59.480 --> 01:10:59.660]   I
[01:10:59.660 --> 01:10:59.810]   was
[01:10:59.810 --> 01:11:00.180]   just
[01:11:00.180 --> 01:11:00.360]  ,
[01:11:00.360 --> 01:11:00.690]   as
[01:11:00.690 --> 01:11:00.720]   my
[01:11:00.720 --> 01:11:01.120]   same
[01:11:01.120 --> 01:11:01.360]   pol
[01:11:01.360 --> 01:11:01.450]  o
[01:11:01.450 --> 01:11:01.630]  ,
[01:11:01.630 --> 01:11:02.090]   white
[01:11:02.090 --> 01:11:02.360]   and
[01:11:02.360 --> 01:11:02.730]   blue
[01:11:02.730 --> 01:11:03.100]   like
[01:11:03.100 --> 01:11:03.370]   pol
[01:11:03.370 --> 01:11:03.460]  o
[01:11:03.460 --> 01:11:04.000]   shirt
[01:11:04.000 --> 01:11:04.000]  .
[01:11:04.000 --> 01:11:04.060]   -
[01:11:04.060 --> 01:11:04.350]   Okay
[01:11:04.350 --> 01:11:04.490]  ,
[01:11:04.490 --> 01:11:04.890]   yeah
[01:11:04.890 --> 01:11:05.000]  .
[01:11:05.000 --> 01:11:05.030]   -
[01:11:05.030 --> 01:11:05.180]   That
[01:11:05.180 --> 01:11:05.230]   I
[01:11:05.230 --> 01:11:05.500]   apparently
[01:11:05.500 --> 01:11:05.620]   wear
[01:11:05.620 --> 01:11:05.780]   every
[01:11:05.780 --> 01:11:05.870]   day
[01:11:05.870 --> 01:11:06.000]  .
[01:11:06.000 --> 01:11:06.260]   -
[01:11:06.260 --> 01:11:06.710]   Right
[01:11:06.710 --> 01:11:07.000]  .
[01:11:07.000 --> 01:11:07.070]   -
[01:11:07.070 --> 01:11:07.400]   Just
[01:11:07.400 --> 01:11:08.000]   according
[01:11:08.000 --> 01:11:08.230]   to
[01:11:08.230 --> 01:11:08.360]   the
[01:11:08.360 --> 01:11:09.150]   photographs
[01:11:09.150 --> 01:11:09.290]  ,
[01:11:09.290 --> 01:11:09.580]   phot
[01:11:09.580 --> 01:11:09.760]  og
[01:11:09.760 --> 01:11:09.860]  ra
[01:11:09.860 --> 01:11:10.000]  ph
[01:11:10.000 --> 01:11:10.130]  ic
[01:11:10.130 --> 01:11:10.920]   evidence
[01:11:10.920 --> 01:11:11.000]  .
[01:11:11.000 --> 01:11:11.300]   The
[01:11:11.300 --> 01:11:11.360]  ,
[01:11:11.360 --> 01:11:11.690]   so
[01:11:11.690 --> 01:11:11.900]   I
[01:11:11.900 --> 01:11:12.090]   got
[01:11:12.090 --> 01:11:12.280]  ,
[01:11:12.280 --> 01:11:12.380]   I
[01:11:12.380 --> 01:11:12.670]   got
[01:11:12.670 --> 01:11:12.870]  ,
[01:11:12.870 --> 01:11:13.710]   other
[01:11:13.710 --> 01:11:13.750]   than
[01:11:13.750 --> 01:11:13.890]   a
[01:11:13.890 --> 01:11:14.440]   couple
[01:11:14.440 --> 01:11:14.640]   of
[01:11:14.640 --> 01:11:15.130]   texts
[01:11:15.130 --> 01:11:15.520]   from
[01:11:15.520 --> 01:11:16.200]   friends
[01:11:16.200 --> 01:11:16.410]   of
[01:11:16.410 --> 01:11:16.800]   mine
[01:11:16.800 --> 01:11:17.100]   who
[01:11:17.100 --> 01:11:17.520]   were
[01:11:17.520 --> 01:11:18.000]   kind
[01:11:18.000 --> 01:11:18.150]   of
[01:11:18.150 --> 01:11:18.450]   like
[01:11:18.450 --> 01:11:18.900]   thumbs
[01:11:18.900 --> 01:11:19.050]   up
[01:11:19.050 --> 01:11:19.200]  ,
[01:11:19.200 --> 01:11:19.270]   I
[01:11:19.270 --> 01:11:19.490]   got
[01:11:19.490 --> 01:11:19.570]   a
[01:11:19.570 --> 01:11:19.970]   email
[01:11:19.970 --> 01:11:20.310]   from
[01:11:20.310 --> 01:11:20.530]   this
[01:11:20.530 --> 01:11:20.750]   guy
[01:11:20.750 --> 01:11:21.410]   who
[01:11:21.410 --> 01:11:21.650]   graduated
[01:11:21.650 --> 01:11:22.470]   about
[01:11:22.470 --> 01:11:22.560]   10
[01:11:22.560 --> 01:11:22.620]  ,
[01:11:22.620 --> 01:11:23.070]   15
[01:11:23.070 --> 01:11:23.440]   years
[01:11:23.440 --> 01:11:24.000]   before
[01:11:24.000 --> 01:11:24.020]  
[01:11:24.020 --> 01:11:24.130]   me
[01:11:24.130 --> 01:11:24.260]  ,
[01:11:24.260 --> 01:11:24.460]   but
[01:11:24.460 --> 01:11:24.660]   had
[01:11:24.660 --> 01:11:25.100]   taken
[01:11:25.100 --> 01:11:25.130]  ,
[01:11:25.130 --> 01:11:25.330]   had
[01:11:25.330 --> 01:11:25.830]   started
[01:11:25.830 --> 01:11:26.160]   like
[01:11:26.160 --> 01:11:26.360]   five
[01:11:26.360 --> 01:11:26.480]   bi
[01:11:26.480 --> 01:11:26.680]  ote
[01:11:26.680 --> 01:11:26.820]  ch
[01:11:26.820 --> 01:11:27.430]   companies
[01:11:27.430 --> 01:11:27.630]   and
[01:11:27.630 --> 01:11:28.130]   taken
[01:11:28.130 --> 01:11:28.240]   them
[01:11:28.240 --> 01:11:28.440]   all
[01:11:28.440 --> 01:11:29.000]   public
[01:11:29.000 --> 01:11:29.730]   and
[01:11:29.730 --> 01:11:30.000]   had
[01:11:30.000 --> 01:11:30.210]   been
[01:11:30.210 --> 01:11:30.750]   successful
[01:11:30.750 --> 01:11:30.850]  ,
[01:11:30.850 --> 01:11:30.920]   and
[01:11:30.920 --> 01:11:31.120]   he
[01:11:31.120 --> 01:11:31.270]   was
[01:11:31.270 --> 01:11:31.590]   really
[01:11:31.590 --> 01:11:31.710]  ,
[01:11:31.710 --> 01:11:32.010]   really
[01:11:32.010 --> 01:11:32.340]   nice
[01:11:32.340 --> 01:11:32.380]   guy
[01:11:32.380 --> 01:11:32.480]  ,
[01:11:32.480 --> 01:11:32.570]   he
[01:11:32.570 --> 01:11:32.840]   was
[01:11:32.840 --> 01:11:33.010]   super
[01:11:33.010 --> 01:11:33.390]   excited
[01:11:33.390 --> 01:11:33.660]   about
[01:11:33.660 --> 01:11:33.810]   it
[01:11:33.810 --> 01:11:34.000]  ,
[01:11:34.000 --> 01:11:34.000]   he
[01:11:34.000 --> 01:11:34.000]  's
[01:11:34.000 --> 01:11:34.110]   like
[01:11:34.110 --> 01:11:34.160]  ,
[01:11:34.160 --> 01:11:34.180]   "
[01:11:34.180 --> 01:11:34.290]  This
[01:11:34.290 --> 01:11:34.380]   is
[01:11:34.380 --> 01:11:34.570]   awesome
[01:11:34.570 --> 01:11:34.640]  ,"
[01:11:34.640 --> 01:11:34.700]   and
[01:11:34.700 --> 01:11:34.720]   I
[01:11:34.720 --> 01:11:34.830]   said
[01:11:34.830 --> 01:11:34.900]  ,
[01:11:34.900 --> 01:11:34.980]   "
[01:11:34.980 --> 01:11:35.010]  Well
[01:11:35.010 --> 01:11:35.060]  ,
[01:11:35.060 --> 01:11:35.140]   let
[01:11:35.140 --> 01:11:35.190]   me
[01:11:35.190 --> 01:11:35.270]   ask
[01:11:35.270 --> 01:11:35.350]   you
[01:11:35.350 --> 01:11:35.450]   a
[01:11:35.450 --> 01:11:35.600]   question
[01:11:35.600 --> 01:11:35.680]  ,"
[01:11:35.680 --> 01:11:35.760]   and
[01:11:35.760 --> 01:11:35.780]   I
[01:11:35.780 --> 01:11:36.020]  'm
[01:11:36.020 --> 01:11:36.630]   like
[01:11:36.630 --> 01:11:37.000]  ,
[01:11:37.000 --> 01:11:37.250]   well
[01:11:37.250 --> 01:11:37.290]  ,
[01:11:37.290 --> 01:11:37.330]   he
[01:11:37.330 --> 01:11:37.460]   was
[01:11:37.460 --> 01:11:37.540]  ,
[01:11:37.540 --> 01:11:37.580]   I
[01:11:37.580 --> 01:11:37.750]   mean
[01:11:37.750 --> 01:11:37.830]  ,
[01:11:37.830 --> 01:11:37.910]   he
[01:11:37.910 --> 01:11:37.990]  's
[01:11:37.990 --> 01:11:38.200]   asked
[01:11:38.200 --> 01:11:38.280]  ,
[01:11:38.280 --> 01:11:38.360]   he
[01:11:38.360 --> 01:11:38.440]  's
[01:11:38.440 --> 01:11:38.610]   like
[01:11:38.610 --> 01:11:38.690]  ,
[01:11:38.690 --> 01:11:38.730]   "
[01:11:38.730 --> 01:11:38.860]  Are
[01:11:38.860 --> 01:11:38.990]   you
[01:11:38.990 --> 01:11:39.200]   gonna
[01:11:39.200 --> 01:11:39.460]   raise
[01:11:39.460 --> 01:11:39.690]   money
[01:11:39.690 --> 01:11:39.700]   or
[01:11:39.700 --> 01:11:40.000]   this
[01:11:40.000 --> 01:11:40.000]   or
[01:11:40.000 --> 01:11:40.000]   that
[01:11:40.000 --> 01:11:40.000]  ?"
[01:11:40.000 --> 01:11:40.130]   And
[01:11:40.130 --> 01:11:40.240]   I
[01:11:40.240 --> 01:11:40.300]   was
[01:11:40.300 --> 01:11:40.470]   like
[01:11:40.470 --> 01:11:40.540]  ,
[01:11:40.540 --> 01:11:40.590]   "
[01:11:40.590 --> 01:11:40.770]  Wow
[01:11:40.770 --> 01:11:40.800]  ,
[01:11:40.800 --> 01:11:40.840]   I
[01:11:40.840 --> 01:11:40.970]   don
[01:11:40.970 --> 01:11:41.050]  't
[01:11:41.050 --> 01:11:41.220]   know
[01:11:41.220 --> 01:11:41.300]  ,
[01:11:41.300 --> 01:11:41.340]   I
[01:11:41.340 --> 01:11:41.470]  've
[01:11:41.470 --> 01:11:41.640]   just
[01:11:41.640 --> 01:11:41.810]   been
[01:11:41.810 --> 01:11:42.150]   thinking
[01:11:42.150 --> 01:11:42.360]   about
[01:11:42.360 --> 01:11:42.440]   it
[01:11:42.440 --> 01:11:42.570]   and
[01:11:42.570 --> 01:11:42.610]   I
[01:11:42.610 --> 01:11:42.820]   haven
[01:11:42.820 --> 01:11:43.000]  't
[01:11:43.000 --> 01:11:43.430]   thought
[01:11:43.430 --> 01:11:43.550]  ,
[01:11:43.550 --> 01:11:43.730]   and
[01:11:43.730 --> 01:11:43.840]   I
[01:11:43.840 --> 01:11:44.040]   told
[01:11:44.040 --> 01:11:44.290]   him
[01:11:44.290 --> 01:11:44.340]   my
[01:11:44.340 --> 01:11:44.590]   pros
[01:11:44.590 --> 01:11:44.790]   and
[01:11:44.790 --> 01:11:45.020]   cons
[01:11:45.020 --> 01:11:45.200]  ,"
[01:11:45.200 --> 01:11:45.310]   he
[01:11:45.310 --> 01:11:45.440]  's
[01:11:45.440 --> 01:11:45.690]   like
[01:11:45.690 --> 01:11:45.810]  ,
[01:11:45.810 --> 01:11:45.870]   "
[01:11:45.870 --> 01:11:45.930]  I
[01:11:45.930 --> 01:11:46.290]   wouldn
[01:11:46.290 --> 01:11:46.420]  't
[01:11:46.420 --> 01:11:46.540]   do
[01:11:46.540 --> 01:11:46.860]   it
[01:11:46.860 --> 01:11:47.000]  ."
[01:11:47.000 --> 01:11:47.110]   He
[01:11:47.110 --> 01:11:47.220]  's
[01:11:47.220 --> 01:11:47.230]   like
[01:11:47.230 --> 01:11:47.550]  ,
[01:11:47.550 --> 01:11:47.620]   "
[01:11:47.620 --> 01:11:47.840]  I
[01:11:47.840 --> 01:11:47.890]  've
[01:11:47.890 --> 01:11:48.070]   done
[01:11:48.070 --> 01:11:48.180]   it
[01:11:48.180 --> 01:11:48.290]   so
[01:11:48.290 --> 01:11:48.520]   many
[01:11:48.520 --> 01:11:48.810]   times
[01:11:48.810 --> 01:11:48.920]  ,
[01:11:48.920 --> 01:11:49.030]   it
[01:11:49.030 --> 01:11:49.260]  's
[01:11:49.260 --> 01:11:49.370]   just
[01:11:49.370 --> 01:11:49.430]   a
[01:11:49.430 --> 01:11:49.840]   process
[01:11:49.840 --> 01:11:49.970]   of
[01:11:49.970 --> 01:11:50.010]   c
[01:11:50.010 --> 01:11:50.290]  eding
[01:11:50.290 --> 01:11:50.710]   control
[01:11:50.710 --> 01:11:51.000]   to
[01:11:51.000 --> 01:11:51.130]   the
[01:11:51.130 --> 01:11:51.520]   investors
[01:11:51.520 --> 01:11:51.590]  ,
[01:11:51.590 --> 01:11:51.780]   that
[01:11:51.780 --> 01:11:51.850]  's
[01:11:51.850 --> 01:11:52.070]   what
[01:11:52.070 --> 01:11:52.280]   taking
[01:11:52.280 --> 01:11:52.720]   investment
[01:11:52.720 --> 01:11:52.800]   is
[01:11:52.800 --> 01:11:53.000]  .
[01:11:53.000 --> 01:11:53.000]  
[01:11:53.000 --> 01:11:53.130]   You
[01:11:53.130 --> 01:11:53.260]  're
[01:11:53.260 --> 01:11:53.460]   just
[01:11:53.460 --> 01:11:53.870]   ultimately
[01:11:53.870 --> 01:11:54.080]   gonna
[01:11:54.080 --> 01:11:54.260]   lose
[01:11:54.260 --> 01:11:54.560]   control
[01:11:54.560 --> 01:11:54.640]  ,
[01:11:54.640 --> 01:11:54.790]   or
[01:11:54.790 --> 01:11:54.800]   it
[01:11:54.800 --> 01:11:54.940]  's
[01:11:54.940 --> 01:11:55.050]   just
[01:11:55.050 --> 01:11:55.220]   once
[01:11:55.220 --> 01:11:55.350]   you
[01:11:55.350 --> 01:11:55.550]   get
[01:11:55.550 --> 01:11:55.560]   on
[01:11:55.560 --> 01:11:55.690]   the
[01:11:55.690 --> 01:11:56.000]   track
[01:11:56.000 --> 01:11:56.000]  ,
[01:11:56.000 --> 01:11:56.000]   then
[01:11:56.000 --> 01:11:56.110]   you
[01:11:56.110 --> 01:11:56.290]   raise
[01:11:56.290 --> 01:11:56.430]   more
[01:11:56.430 --> 01:11:56.610]   money
[01:11:56.610 --> 01:11:56.680]  ,
[01:11:56.680 --> 01:11:56.860]   raise
[01:11:56.860 --> 01:11:57.000]   more
[01:11:57.000 --> 01:11:57.180]   money
[01:11:57.180 --> 01:11:57.270]  ,
[01:11:57.270 --> 01:11:57.660]   eventually
[01:11:57.660 --> 01:11:57.730]   you
[01:11:57.730 --> 01:11:57.870]   lose
[01:11:57.870 --> 01:11:58.120]   control
[01:11:58.120 --> 01:11:58.240]   and
[01:11:58.240 --> 01:11:58.300]   it
[01:11:58.300 --> 01:11:58.370]  's
[01:11:58.370 --> 01:11:58.480]   not
[01:11:58.480 --> 01:11:58.660]   funny
[01:11:58.660 --> 01:11:59.000]   anymore
[01:11:59.000 --> 01:11:59.000]  ,
[01:11:59.000 --> 01:11:59.130]   and
[01:11:59.130 --> 01:11:59.240]   you
[01:11:59.240 --> 01:11:59.360]   don
[01:11:59.360 --> 01:11:59.550]  't
[01:11:59.550 --> 01:11:59.550]   get
[01:11:59.550 --> 01:11:59.670]   the
[01:11:59.670 --> 01:11:59.900]   pay
[01:11:59.900 --> 01:11:59.980]  out
[01:11:59.980 --> 01:12:00.060]   that
[01:12:00.060 --> 01:12:00.180]   you
[01:12:00.180 --> 01:12:00.550]   should
[01:12:00.550 --> 01:12:00.780]   have
[01:12:00.780 --> 01:12:00.800]   gotten
[01:12:00.800 --> 01:12:01.000]  ."
[01:12:01.000 --> 01:12:01.070]   -
[01:12:01.070 --> 01:12:01.650]   Exactly
[01:12:01.650 --> 01:12:01.770]  ,
[01:12:01.770 --> 01:12:01.870]   I
[01:12:01.870 --> 01:12:02.370]   think
[01:12:02.370 --> 01:12:02.380]   go
[01:12:02.380 --> 01:12:02.850]   slower
[01:12:02.850 --> 01:12:03.150]  ,
[01:12:03.150 --> 01:12:03.440]   go
[01:12:03.440 --> 01:12:03.630]   slower
[01:12:03.630 --> 01:12:03.790]  ,
[01:12:03.790 --> 01:12:04.070]   don
[01:12:04.070 --> 01:12:04.150]  't
[01:12:04.150 --> 01:12:04.480]   take
[01:12:04.480 --> 01:12:04.610]   on
[01:12:04.610 --> 01:12:05.400]   investment
[01:12:05.400 --> 01:12:05.530]  ,
[01:12:05.530 --> 01:12:06.270]   because
[01:12:06.270 --> 01:12:06.320]   the
[01:12:06.320 --> 01:12:07.000]   problem
[01:12:07.000 --> 01:12:07.000]   is
[01:12:07.000 --> 01:12:07.250]   once
[01:12:07.250 --> 01:12:07.440]   you
[01:12:07.440 --> 01:12:07.650]  've
[01:12:07.650 --> 01:12:08.190]   got
[01:12:08.190 --> 01:12:08.460]   investment
[01:12:08.460 --> 01:12:08.580]  ,
[01:12:08.580 --> 01:12:08.720]   it
[01:12:08.720 --> 01:12:09.350]   changes
[01:12:09.350 --> 01:12:09.350]   the
[01:12:09.350 --> 01:12:09.800]   dynamic
[01:12:09.800 --> 01:12:09.970]  ,
[01:12:09.970 --> 01:12:10.170]   even
[01:12:10.170 --> 01:12:10.610]   just
[01:12:10.610 --> 01:12:10.610]   the
[01:12:10.610 --> 01:12:10.980]   very
[01:12:10.980 --> 01:12:11.180]   fact
[01:12:11.180 --> 01:12:11.240]   of
[01:12:11.240 --> 01:12:12.000]   investment
[01:12:12.000 --> 01:12:12.250]   means
[01:12:12.250 --> 01:12:12.520]   that
[01:12:12.520 --> 01:12:12.610]   the
[01:12:12.610 --> 01:12:12.890]   whole
[01:12:12.890 --> 01:12:13.210]   purpose
[01:12:13.210 --> 01:12:13.310]   of
[01:12:13.310 --> 01:12:13.490]   the
[01:12:13.490 --> 01:12:13.870]   business
[01:12:13.870 --> 01:12:14.020]   has
[01:12:14.020 --> 01:12:14.140]   to
[01:12:14.140 --> 01:12:14.220]   go
[01:12:14.220 --> 01:12:14.380]   big
[01:12:14.380 --> 01:12:14.570]   or
[01:12:14.570 --> 01:12:14.660]   go
[01:12:14.660 --> 01:12:14.770]   home
[01:12:14.770 --> 01:12:15.000]  .
[01:12:15.000 --> 01:12:15.110]   -
[01:12:15.110 --> 01:12:15.740]   Yeah
[01:12:15.740 --> 01:12:15.810]  ,
[01:12:15.810 --> 01:12:16.500]   yeah
[01:12:16.500 --> 01:12:16.510]  ,
[01:12:16.510 --> 01:12:16.740]   so
[01:12:16.740 --> 01:12:17.160]   like
[01:12:17.160 --> 01:12:17.910]  ,
[01:12:17.910 --> 01:12:17.940]   with
[01:12:17.940 --> 01:12:18.430]   Math
[01:12:18.430 --> 01:12:18.490]  c
[01:12:18.490 --> 01:12:18.720]  ad
[01:12:18.720 --> 01:12:18.950]  dy
[01:12:18.950 --> 01:12:19.180]  ,
[01:12:19.180 --> 01:12:19.280]   I
[01:12:19.280 --> 01:12:20.680]   have
[01:12:20.680 --> 01:12:20.700]   complete
[01:12:20.700 --> 01:12:21.460]   control
[01:12:21.460 --> 01:12:22.000]  .
[01:12:22.000 --> 01:12:22.020]  
[01:12:22.020 --> 01:12:22.140]   I
[01:12:22.140 --> 01:12:22.180]   do
[01:12:22.180 --> 01:12:22.670]   whatever
[01:12:22.670 --> 01:12:22.850]   the
[01:12:22.850 --> 01:12:23.130]   hell
[01:12:23.130 --> 01:12:23.150]   I
[01:12:23.150 --> 01:12:23.410]   want
[01:12:23.410 --> 01:12:23.840]  ,
[01:12:23.840 --> 01:12:23.910]   which
[01:12:23.910 --> 01:12:23.960]   is
[01:12:23.960 --> 01:12:24.020]   a
[01:12:24.020 --> 01:12:24.400]   great
[01:12:24.400 --> 01:12:24.570]   feeling
[01:12:24.570 --> 01:12:25.000]  .
[01:12:25.000 --> 01:12:25.230]   Now
[01:12:25.230 --> 01:12:25.270]  ,
[01:12:25.270 --> 01:12:25.330]   I
[01:12:25.330 --> 01:12:25.360]  'm
[01:12:25.360 --> 01:12:25.500]   not
[01:12:25.500 --> 01:12:25.640]   saying
[01:12:25.640 --> 01:12:25.810]   I
[01:12:25.810 --> 01:12:25.960]   don
[01:12:25.960 --> 01:12:26.220]  't
[01:12:26.220 --> 01:12:26.250]   wake
[01:12:26.250 --> 01:12:26.340]   up
[01:12:26.340 --> 01:12:26.430]   in
[01:12:26.430 --> 01:12:26.570]   the
[01:12:26.570 --> 01:12:26.860]   middle
[01:12:26.860 --> 01:12:26.950]   of
[01:12:26.950 --> 01:12:27.090]   the
[01:12:27.090 --> 01:12:27.330]   night
[01:12:27.330 --> 01:12:27.520]   with
[01:12:27.520 --> 01:12:27.760]   going
[01:12:27.760 --> 01:12:28.000]  ,
[01:12:28.000 --> 01:12:28.000]   "
[01:12:28.000 --> 01:12:28.000]  Oh
[01:12:28.000 --> 01:12:28.000]  ,
[01:12:28.000 --> 01:12:28.000]   God
[01:12:28.000 --> 01:12:28.000]  ,
[01:12:28.000 --> 01:12:28.170]   this
[01:12:28.170 --> 01:12:28.350]   is
[01:12:28.350 --> 01:12:28.550]   burning
[01:12:28.550 --> 01:12:28.580]   a
[01:12:28.580 --> 01:12:28.730]   lot
[01:12:28.730 --> 01:12:28.800]   of
[01:12:28.800 --> 01:12:29.010]   money
[01:12:29.010 --> 01:12:29.140]  ,"
[01:12:29.140 --> 01:12:29.290]   you
[01:12:29.290 --> 01:12:29.460]   know
[01:12:29.460 --> 01:12:29.520]  ,
[01:12:29.520 --> 01:12:29.570]   I
[01:12:29.570 --> 01:12:29.730]   mean
[01:12:29.730 --> 01:12:29.810]  ,
[01:12:29.810 --> 01:12:29.850]   I
[01:12:29.850 --> 01:12:30.280]   definitely
[01:12:30.280 --> 01:12:30.490]   know
[01:12:30.490 --> 01:12:30.570]   I
[01:12:30.570 --> 01:12:30.590]  'm
[01:12:30.590 --> 01:12:31.000]   spending
[01:12:31.000 --> 01:12:31.000]   some
[01:12:31.000 --> 01:12:31.390]   money
[01:12:31.390 --> 01:12:31.540]  ,
[01:12:31.540 --> 01:12:31.690]   so
[01:12:31.690 --> 01:12:31.830]   we
[01:12:31.830 --> 01:12:32.280]   gotta
[01:12:32.280 --> 01:12:32.540]   turn
[01:12:32.540 --> 01:12:32.770]   the
[01:12:32.770 --> 01:12:33.230]   corner
[01:12:33.230 --> 01:12:33.370]   on
[01:12:33.370 --> 01:12:33.530]   it
[01:12:33.530 --> 01:12:33.570]  ,
[01:12:33.570 --> 01:12:33.980]   but
[01:12:33.980 --> 01:12:34.050]   I
[01:12:34.050 --> 01:12:34.250]   can
[01:12:34.250 --> 01:12:34.670]   always
[01:12:34.670 --> 01:12:35.120]   dial
[01:12:35.120 --> 01:12:35.210]   it
[01:12:35.210 --> 01:12:35.440]   down
[01:12:35.440 --> 01:12:35.670]   and
[01:12:35.670 --> 01:12:35.990]   say
[01:12:35.990 --> 01:12:36.000]   that
[01:12:36.000 --> 01:12:36.190]   we
[01:12:36.190 --> 01:12:36.480]   can
[01:12:36.480 --> 01:12:36.970]   spend
[01:12:36.970 --> 01:12:37.050]   a
[01:12:37.050 --> 01:12:37.630]   little
[01:12:37.630 --> 01:12:38.030]   less
[01:12:38.030 --> 01:12:38.220]   if
[01:12:38.220 --> 01:12:38.290]   I
[01:12:38.290 --> 01:12:38.670]   feel
[01:12:38.670 --> 01:12:39.050]   like
[01:12:39.050 --> 01:12:39.140]   I
[01:12:39.140 --> 01:12:39.510]   need
[01:12:39.510 --> 01:12:40.000]   to
[01:12:40.000 --> 01:12:40.040]  ,
[01:12:40.040 --> 01:12:40.570]   but
[01:12:40.570 --> 01:12:42.040]   just
[01:12:42.040 --> 01:12:42.200]   having
[01:12:42.200 --> 01:12:43.310]   control
[01:12:43.310 --> 01:12:43.640]   of
[01:12:43.640 --> 01:12:44.000]   it
[01:12:44.000 --> 01:12:45.000]  ,
[01:12:45.000 --> 01:12:45.400]   for
[01:12:45.400 --> 01:12:45.500]   me
[01:12:45.500 --> 01:12:45.690]  ,
[01:12:45.690 --> 01:12:45.890]   is
[01:12:45.890 --> 01:12:45.990]   a
[01:12:45.990 --> 01:12:46.290]   big
[01:12:46.290 --> 01:12:47.000]   deal
[01:12:47.000 --> 01:12:47.000]  .
[01:12:47.000 --> 01:12:47.040]   I
[01:12:47.040 --> 01:12:47.180]   don
[01:12:47.180 --> 01:12:47.270]  't
[01:12:47.270 --> 01:12:47.560]   really
[01:12:47.560 --> 01:12:47.890]   wanna
[01:12:47.890 --> 01:12:48.080]   have
[01:12:48.080 --> 01:12:48.150]   to
[01:12:48.150 --> 01:12:48.410]   explain
[01:12:48.410 --> 01:12:48.700]   myself
[01:12:48.700 --> 01:12:48.790]   or
[01:12:48.790 --> 01:12:48.920]   ask
[01:12:48.920 --> 01:12:49.260]   someone
[01:12:49.260 --> 01:12:49.410]  's
[01:12:49.410 --> 01:12:49.830]   permission
[01:12:49.830 --> 01:12:50.000]   or
[01:12:50.000 --> 01:12:51.000]   negotiate
[01:12:51.000 --> 01:12:51.000]  
[01:12:51.000 --> 01:12:51.370]   with
[01:12:51.370 --> 01:12:52.110]   somebody
[01:12:52.110 --> 01:12:52.310]   or
[01:12:52.310 --> 01:12:53.030]   anything
[01:12:53.030 --> 01:12:53.140]   at
[01:12:53.140 --> 01:12:53.350]   all
[01:12:53.350 --> 01:12:53.660]  ,
[01:12:53.660 --> 01:12:54.300]   and
[01:12:54.300 --> 01:12:54.400]   that
[01:12:54.400 --> 01:12:54.480]  's
[01:12:54.480 --> 01:12:54.570]   a
[01:12:54.570 --> 01:12:55.020]   great
[01:12:55.020 --> 01:12:55.720]   feeling
[01:12:55.720 --> 01:12:56.000]  .
[01:12:56.000 --> 01:12:56.190]   And
[01:12:56.190 --> 01:12:56.300]   it
[01:12:56.300 --> 01:12:56.410]  's
