
[00:00:00.000 --> 00:00:00.880]  
[00:00:00.880 --> 00:00:03.160]   [
[01:37:25.000 --> 01:37:25.000]   very
[01:37:25.000 --> 01:37:25.000]   cool
[01:37:25.000 --> 01:37:25.000]  .
[01:37:25.000 --> 01:37:25.000]   I
[01:37:25.000 --> 01:37:25.070]   I
[01:37:25.070 --> 01:37:25.350]   have
[01:37:25.350 --> 01:37:25.420]   a
[01:37:25.420 --> 01:37:25.700]   show
[01:37:25.700 --> 01:37:25.840]   to
[01:37:25.840 --> 01:37:26.190]   throw
[01:37:26.190 --> 01:37:26.540]   right
[01:37:26.540 --> 01:37:26.830]   back
[01:37:26.830 --> 01:37:27.000]   at
[01:37:27.000 --> 01:37:27.000]   you
[01:37:27.000 --> 01:37:27.000]   that
[01:37:27.000 --> 01:37:27.000]  's
[01:37:27.000 --> 01:37:28.030]   totally
[01:37:28.030 --> 01:37:29.000]   related
[01:37:29.000 --> 01:37:29.000]  .
[01:37:29.000 --> 01:37:29.000]   Almost
[01:37:29.000 --> 01:37:30.580]   human
[01:37:30.580 --> 01:37:31.000]  .
[01:37:31.000 --> 01:37:31.000]   Yeah
[01:37:31.000 --> 01:37:31.000]  .
[01:37:31.000 --> 01:37:31.000]   You
[01:37:31.000 --> 01:37:31.170]   know
[01:37:31.170 --> 01:37:31.210]   I
[01:37:31.210 --> 01:37:31.320]   saw
[01:37:31.320 --> 01:37:31.510]   some
[01:37:31.510 --> 01:37:31.790]   preview
[01:37:31.790 --> 01:37:31.830]  s
[01:37:31.830 --> 01:37:32.000]   from
[01:37:32.000 --> 01:37:32.180]   that
[01:37:32.180 --> 01:37:32.290]  .
[01:37:32.290 --> 01:37:32.370]   Is
[01:37:32.370 --> 01:37:32.610]   that
[01:37:32.610 --> 01:37:32.660]   any
[01:37:32.660 --> 01:37:32.850]   good
[01:37:32.850 --> 01:37:33.000]  ?
[01:37:33.000 --> 01:37:33.000]   It
[01:37:33.000 --> 01:37:33.000]  's
[01:37:33.000 --> 01:37:33.000]   actually
[01:37:33.000 --> 01:37:33.610]   surprisingly
[01:37:33.610 --> 01:37:33.810]   good
[01:37:33.810 --> 01:37:33.960]  .
[01:37:33.960 --> 01:37:34.110]   You
[01:37:34.110 --> 01:37:34.310]   know
[01:37:34.310 --> 01:37:34.410]   it
[01:37:34.410 --> 01:37:34.600]  's
[01:37:34.600 --> 01:37:34.610]   by
[01:37:34.610 --> 01:37:34.770]   the
[01:37:34.770 --> 01:37:35.000]   same
[01:37:35.000 --> 01:37:35.000]   people
[01:37:35.000 --> 01:37:35.260]   to
[01:37:35.260 --> 01:37:35.770]   make
[01:37:35.770 --> 01:37:36.580]   Fr
[01:37:36.580 --> 01:37:36.600]  inge
[01:37:36.600 --> 01:37:37.000]  .
[01:37:37.000 --> 01:37:37.000]   Oh
[01:37:37.000 --> 01:37:37.000]   that
[01:37:37.000 --> 01:37:37.000]  's
[01:37:37.000 --> 01:37:37.000]   a
[01:37:37.000 --> 01:37:37.000]   good
[01:37:37.000 --> 01:37:37.160]   sign
[01:37:37.160 --> 01:37:37.280]  .
[01:37:37.280 --> 01:37:37.440]   They
[01:37:37.440 --> 01:37:37.600]   made
[01:37:37.600 --> 01:37:37.640]   a
[01:37:37.640 --> 01:37:37.880]   pretty
[01:37:37.880 --> 01:37:38.040]   good
[01:37:38.040 --> 01:37:38.200]   show
[01:37:38.200 --> 01:37:38.320]  .
[01:37:38.320 --> 01:37:38.400]   It
[01:37:38.400 --> 01:37:38.480]  's
[01:37:38.480 --> 01:37:39.000]   surprisingly
[01:37:39.000 --> 01:37:39.530]   good
[01:37:39.530 --> 01:37:39.880]   like
[01:37:39.880 --> 01:37:40.260]   each
[01:37:40.260 --> 01:37:41.000]   episode
[01:37:41.000 --> 01:37:41.000]   like
[01:37:41.000 --> 01:37:41.280]   it
[01:37:41.280 --> 01:37:41.720]   sounds
[01:37:41.720 --> 01:37:42.080]   just
[01:37:42.080 --> 01:37:42.440]   kind
[01:37:42.440 --> 01:37:42.620]   of
[01:37:42.620 --> 01:37:43.000]   lame
[01:37:43.000 --> 01:37:43.000]  .
[01:37:43.000 --> 01:37:43.000]   You
[01:37:43.000 --> 01:37:43.000]   know
[01:37:43.000 --> 01:37:45.000]   like
[01:37:45.000 --> 01:37:45.000]   to
[01:37:45.000 --> 01:37:45.000]   a
[01:37:45.000 --> 01:37:45.000]   cop
[01:37:45.000 --> 01:37:45.000]  .
[01:37:45.000 --> 01:37:45.000]   The
[01:37:45.000 --> 01:37:45.000]   guy
[01:37:45.000 --> 01:37:45.360]   played
[01:37:45.360 --> 01:37:45.420]   B
[01:37:45.420 --> 01:37:45.660]  ones
[01:37:45.660 --> 01:37:45.770]   in
[01:37:45.770 --> 01:37:46.030]   Star
[01:37:46.030 --> 01:37:46.260]   Trek
[01:37:46.260 --> 01:37:46.440]   and
[01:37:46.440 --> 01:37:46.560]   he
[01:37:46.560 --> 01:37:46.680]  's
[01:37:46.680 --> 01:37:46.740]   a
[01:37:46.740 --> 01:37:47.000]   good
[01:37:47.000 --> 01:37:47.000]   actor
[01:37:47.000 --> 01:37:47.080]   I
[01:37:47.080 --> 01:37:47.460]   thought
[01:37:47.460 --> 01:37:48.170]  .
[01:37:48.170 --> 01:37:48.230]   Yeah
[01:37:48.230 --> 01:37:48.550]  .
[01:37:48.550 --> 01:37:48.630]   No
[01:37:48.630 --> 01:37:48.790]   he
[01:37:48.790 --> 01:37:49.000]   is
[01:37:49.000 --> 01:37:49.000]   good
[01:37:49.000 --> 01:37:49.110]   he
[01:37:49.110 --> 01:37:49.220]   is
[01:37:49.220 --> 01:37:49.450]   good
[01:37:49.450 --> 01:37:49.620]  .
[01:37:49.620 --> 01:37:49.790]   But
[01:37:49.790 --> 01:37:49.960]   but
[01:37:49.960 --> 01:37:50.190]   what
[01:37:50.190 --> 01:37:50.370]  's
[01:37:50.370 --> 01:37:51.000]   interesting
[01:37:51.000 --> 01:37:51.000]   about
[01:37:51.000 --> 01:37:51.030]  
[01:37:51.030 --> 01:37:51.180]   it
[01:37:51.180 --> 01:37:51.360]   is
[01:37:51.360 --> 01:37:51.870]   every
[01:37:51.870 --> 01:37:52.440]   episode
[01:37:52.440 --> 01:37:52.620]   is
[01:37:52.620 --> 01:37:53.000]   like
[01:37:53.000 --> 01:37:53.000]   a
[01:37:53.000 --> 01:37:53.400]   mini
[01:37:53.400 --> 01:37:53.650]   movie
[01:37:53.650 --> 01:37:54.330]  .
[01:37:54.330 --> 01:37:54.590]   Like
[01:37:54.590 --> 01:37:54.790]   it
[01:37:54.790 --> 01:37:55.000]  's
[01:37:55.000 --> 01:37:55.000]   really
[01:37:55.000 --> 01:37:55.320]   good
[01:37:55.320 --> 01:37:55.960]   like
[01:37:55.960 --> 01:37:56.040]   they
[01:37:56.040 --> 01:37:56.280]   have
[01:37:56.280 --> 01:37:56.520]   one
[01:37:56.520 --> 01:37:56.880]   that
[01:37:56.880 --> 01:37:57.000]  's
[01:37:57.000 --> 01:37:57.000]   basically
[01:37:57.000 --> 01:37:57.470]   kind
[01:37:57.470 --> 01:37:57.790]   of
[01:37:57.790 --> 01:37:58.170]   like
[01:37:58.170 --> 01:37:59.000]   Die
[01:37:59.000 --> 01:37:59.000]   Hard
[01:37:59.000 --> 01:37:59.000]  .
[01:37:59.000 --> 01:37:59.140]   You
[01:37:59.140 --> 01:37:59.330]   know
[01:37:59.330 --> 01:37:59.470]   one
[01:37:59.470 --> 01:37:59.830]   episode
[01:37:59.830 --> 01:37:59.950]  .
[01:37:59.950 --> 01:38:00.090]   Don
[01:38:00.090 --> 01:38:00.180]  't
[01:38:00.180 --> 01:38:00.370]   give
[01:38:00.370 --> 01:38:00.750]   anything
[01:38:00.750 --> 01:38:01.000]   away
[01:38:01.000 --> 01:38:01.000]  .
[01:38:01.000 --> 01:38:01.000]   I
[01:38:01.000 --> 01:38:01.000]  'm
[01:38:01.000 --> 01:38:01.000]   just
[01:38:01.000 --> 01:38:01.090]   I
[01:38:01.090 --> 01:38:01.150]  'm
[01:38:01.150 --> 01:38:01.360]   just
[01:38:01.360 --> 01:38:01.670]   saying
[01:38:01.670 --> 01:38:01.820]  .
[01:38:01.820 --> 01:38:01.970]   You
[01:38:01.970 --> 01:38:02.070]   do
[01:38:02.070 --> 01:38:02.280]   that
[01:38:02.280 --> 01:38:02.430]   all
[01:38:02.430 --> 01:38:02.580]   the
[01:38:02.580 --> 01:38:02.790]   time
[01:38:02.790 --> 01:38:03.000]  .
[01:38:03.000 --> 01:38:03.000]   I
[01:38:03.000 --> 01:38:03.000]   think
[01:38:03.000 --> 01:38:03.000]   what
[01:38:03.000 --> 01:38:03.000]   they
[01:38:03.000 --> 01:38:03.000]  've
[01:38:03.000 --> 01:38:03.000]   done
[01:38:03.000 --> 01:38:03.050]   I
[01:38:03.050 --> 01:38:03.410]   think
[01:38:03.410 --> 01:38:03.570]   what
[01:38:03.570 --> 01:38:03.800]   they
[01:38:03.800 --> 01:38:03.970]  've
[01:38:03.970 --> 01:38:04.200]   done
[01:38:04.200 --> 01:38:04.310]   is
[01:38:04.310 --> 01:38:04.540]   they
[01:38:04.540 --> 01:38:05.000]  've
[01:38:05.000 --> 01:38:05.000]   said
[01:38:05.000 --> 01:38:05.000]   look
[01:38:05.000 --> 01:38:05.190]   let
[01:38:05.190 --> 01:38:05.330]  's
[01:38:05.330 --> 01:38:05.690]   choose
[01:38:05.690 --> 01:38:05.880]   the
[01:38:05.880 --> 01:38:06.170]   best
[01:38:06.170 --> 01:38:06.450]   films
[01:38:06.450 --> 01:38:06.700]   that
[01:38:06.700 --> 01:38:07.000]   were
[01:38:07.000 --> 01:38:07.000]   ever
[01:38:07.000 --> 01:38:07.490]   made
[01:38:07.490 --> 01:38:08.030]   right
[01:38:08.030 --> 01:38:08.200]  .
[01:38:08.200 --> 01:38:08.290]   Let
[01:38:08.290 --> 01:38:08.460]  's
[01:38:08.460 --> 01:38:08.800]   kind
[01:38:08.800 --> 01:38:09.000]   of
[01:38:09.000 --> 01:38:09.000]   refr
[01:38:09.000 --> 01:38:09.000]  ame
[01:38:09.000 --> 01:38:09.200]   it
[01:38:09.200 --> 01:38:09.640]   and
[01:38:09.640 --> 01:38:09.900]   make
[01:38:09.900 --> 01:38:10.400]   each
[01:38:10.400 --> 01:38:11.000]   episode
[01:38:11.000 --> 01:38:11.220]   like
[01:38:11.220 --> 01:38:11.460]   that
[01:38:11.460 --> 01:38:11.610]  .
[01:38:11.610 --> 01:38:11.830]   This
[01:38:11.830 --> 01:38:12.050]   will
[01:38:12.050 --> 01:38:12.160]   be
[01:38:12.160 --> 01:38:12.440]   Blade
[01:38:12.440 --> 01:38:12.780]   Runner
[01:38:12.780 --> 01:38:13.000]  .
[01:38:13.000 --> 01:38:13.000]   This
[01:38:13.000 --> 01:38:13.000]   will
[01:38:13.000 --> 01:38:13.000]   be
[01:38:13.000 --> 01:38:13.000]   Term
[01:38:13.000 --> 01:38:13.000]  inator
[01:38:13.000 --> 01:38:13.000]  .
[01:38:13.000 --> 01:38:13.330]   Yeah
[01:38:13.330 --> 01:38:13.570]  .
[01:38:13.570 --> 01:38:14.150]   Because
[01:38:14.150 --> 01:38:14.310]   it
[01:38:14.310 --> 01:38:14.470]  's
[01:38:14.470 --> 01:38:14.990]   really
[01:38:14.990 --> 01:38:15.000]   it
[01:38:15.000 --> 01:38:15.000]   really
[01:38:15.000 --> 01:38:15.000]   is
[01:38:15.000 --> 01:38:15.000]   good
[01:38:15.000 --> 01:38:15.530]   like
[01:38:15.530 --> 01:38:16.090]   that
[01:38:16.090 --> 01:38:16.590]   yeah
[01:38:16.590 --> 01:38:17.000]  .
[01:38:17.000 --> 01:38:17.000]   This
[01:38:17.000 --> 01:38:17.000]   will
[01:38:17.000 --> 01:38:17.000]   be
[01:38:17.000 --> 01:38:17.250]   E
[01:38:17.250 --> 01:38:17.990]  .
[01:38:17.990 --> 01:38:18.820]  T
[01:38:18.820 --> 01:38:19.000]  .
[01:38:19.000 --> 01:38:19.000]   Well
[01:38:19.000 --> 01:38:19.000]   um
[01:38:19.000 --> 01:38:19.000]  .
[01:38:19.000 --> 01:38:19.000]   Alright
[01:38:19.000 --> 01:38:19.000]   well
[01:38:19.000 --> 01:38:19.000]  
[01:38:19.000 --> 01:38:19.040]   I
[01:38:19.040 --> 01:38:19.140]  'm
[01:38:19.140 --> 01:38:19.330]   going
[01:38:19.330 --> 01:38:19.410]   to
[01:38:19.410 --> 01:38:19.540]   put
[01:38:19.540 --> 01:38:19.710]   that
[01:38:19.710 --> 01:38:19.790]   on
[01:38:19.790 --> 01:38:19.870]   my
[01:38:19.870 --> 01:38:20.110]   list
[01:38:20.110 --> 01:38:20.170]  .
[01:38:20.170 --> 01:38:20.210]   I
[01:38:20.210 --> 01:38:20.400]   was
[01:38:20.400 --> 01:38:20.520]   kind
[01:38:20.520 --> 01:38:20.590]   of
[01:38:20.590 --> 01:38:21.000]   thinking
[01:38:21.000 --> 01:38:21.000]   about
[01:38:21.000 --> 01:38:21.000]   that
[01:38:21.000 --> 01:38:21.000]  .
[01:38:21.000 --> 01:38:21.000]   I
[01:38:21.000 --> 01:38:21.000]  'm
[01:38:21.000 --> 01:38:21.000]   looking
[01:38:21.000 --> 01:38:21.270]   for
[01:38:21.270 --> 01:38:21.670]   stuff
[01:38:21.670 --> 01:38:21.730]   to
[01:38:21.730 --> 01:38:22.100]   watch
[01:38:22.100 --> 01:38:22.390]  .
[01:38:22.390 --> 01:38:22.410]   I
[01:38:22.410 --> 01:38:22.530]  'm
[01:38:22.530 --> 01:38:23.000]   trying
[01:38:23.000 --> 01:38:23.000]   to
[01:38:23.000 --> 01:38:23.000]  .
[01:38:23.000 --> 01:38:23.000]   I
[01:38:23.000 --> 01:38:23.000]   need
[01:38:23.000 --> 01:38:23.330]   another
[01:38:23.330 --> 01:38:23.710]   good
[01:38:23.710 --> 01:38:23.760]   show
[01:38:23.760 --> 01:38:23.870]  .
[01:38:23.870 --> 01:38:24.000]   But
[01:38:24.000 --> 01:38:25.000]   Sandy
[01:38:25.000 --> 01:38:25.000]   and
[01:38:25.000 --> 01:38:25.000]   I
[01:38:25.000 --> 01:38:25.000]   are
[01:38:25.000 --> 01:38:25.600]   blowing
[01:38:25.600 --> 01:38:26.610]   through
[01:38:26.610 --> 01:38:26.730]   Black
[01:38:26.730 --> 01:38:27.000]  list
[01:38:27.000 --> 01:38:27.000]  .
[01:38:27.000 --> 01:38:27.000]   Oh
[01:38:27.000 --> 01:38:27.000]   yeah
[01:38:27.000 --> 01:38:27.140]   I
[01:38:27.140 --> 01:38:27.420]  'm
[01:38:27.420 --> 01:38:28.270]   liking
[01:38:28.270 --> 01:38:28.640]   it
[01:38:28.640 --> 01:38:29.000]  .
[01:38:29.000 --> 01:38:29.000]   But
[01:38:29.000 --> 01:38:29.000]   what
[01:38:29.000 --> 01:38:29.000]   platform
[01:38:29.000 --> 01:38:29.330]   are
[01:38:29.330 --> 01:38:29.660]   you
[01:38:29.660 --> 01:38:29.830]   watching
[01:38:29.830 --> 01:38:30.910]   it
[01:38:30.910 --> 01:38:31.000]   on
[01:38:31.000 --> 01:38:31.000]  ?
[01:38:31.000 --> 01:38:31.160]   We
[01:38:31.160 --> 01:38:31.680]   just
[01:38:31.680 --> 01:38:32.030]   watched
[01:38:32.030 --> 01:38:32.260]  .
[01:38:32.260 --> 01:38:32.420]   We
[01:38:32.420 --> 01:38:32.740]   just
[01:38:32.740 --> 01:38:32.900]   DV
[01:38:32.900 --> 01:38:33.000]  R
[01:38:33.000 --> 01:38:33.000]   it
[01:38:33.000 --> 01:38:33.530]  .
[01:38:33.530 --> 01:38:33.600]   Oh
[01:38:33.600 --> 01:38:33.680]   OK
[01:38:33.680 --> 01:38:33.910]  .
[01:38:33.910 --> 01:38:33.980]   I
[01:38:33.980 --> 01:38:34.210]   don
[01:38:34.210 --> 01:38:34.370]  't
[01:38:34.370 --> 01:38:34.700]   have
[01:38:34.700 --> 01:38:35.000]   that
[01:38:35.000 --> 01:38:35.000]  .
[01:38:35.000 --> 01:38:35.000]   I
[01:38:35.000 --> 01:38:35.000]  've
[01:38:35.000 --> 01:38:35.000]   only
[01:38:35.000 --> 01:38:35.200]   got
[01:38:35.200 --> 01:38:35.290]   H
[01:38:35.290 --> 01:38:35.450]  ulu
[01:38:35.450 --> 01:38:35.650]   and
[01:38:35.650 --> 01:38:36.020]   the
[01:38:36.020 --> 01:38:36.310]   problem
[01:38:36.310 --> 01:38:36.570]   with
[01:38:36.570 --> 01:38:36.630]   H
[01:38:36.630 --> 01:38:36.820]  ulu
[01:38:36.820 --> 01:38:37.000]   is
[01:38:37.000 --> 01:38:37.500]   that
[01:38:37.500 --> 01:38:37.750]   in
[01:38:37.750 --> 01:38:38.180]   for
[01:38:38.180 --> 01:38:39.000]   certain
[01:38:39.000 --> 01:38:39.000]   things
[01:38:39.000 --> 01:38:39.810]   depending
[01:38:39.810 --> 01:38:39.990]   on
[01:38:39.990 --> 01:38:40.570]   the
[01:38:40.570 --> 01:38:41.000]   provider
[01:38:41.000 --> 01:38:41.000]   like
[01:38:41.000 --> 01:38:41.210]   they
[01:38:41.210 --> 01:38:41.370]  'll
[01:38:41.370 --> 01:38:41.580]   only
[01:38:41.580 --> 01:38:41.790]   show
[01:38:41.790 --> 01:38:41.950]   you
[01:38:41.950 --> 01:38:42.150]   the
[01:38:42.150 --> 01:38:42.320]   last
[01:38:42.320 --> 01:38:42.520]   four
[01:38:42.520 --> 01:38:43.000]   episodes
[01:38:43.000 --> 01:38:43.110]   so
[01:38:43.110 --> 01:38:43.160]   I
[01:38:43.160 --> 01:38:43.330]   don
[01:38:43.330 --> 01:38:43.440]  't
[01:38:43.440 --> 01:38:43.660]   want
[01:38:43.660 --> 01:38:43.780]   to
[01:38:43.780 --> 01:38:44.050]   watch
[01:38:44.050 --> 01:38:44.300]   it
[01:38:44.300 --> 01:38:44.550]   because
[01:38:44.550 --> 01:38:44.830]   there
[01:38:44.830 --> 01:38:45.000]  's
[01:38:45.000 --> 01:38:45.000]   about
[01:38:45.000 --> 01:38:45.500]   three
[01:38:45.500 --> 01:38:46.550]   episodes
[01:38:46.550 --> 01:38:47.000]   missing
[01:38:47.000 --> 01:38:47.000]  .
[01:38:47.000 --> 01:38:47.000]   Oh
[01:38:47.000 --> 01:38:47.000]  .
[01:38:47.000 --> 01:38:47.150]  
[01:38:47.150 --> 01:38:47.180]   You
[01:38:47.180 --> 01:38:47.420]   know
[01:38:47.420 --> 01:38:47.720]   which
[01:38:47.720 --> 01:38:47.840]   is
[01:38:47.840 --> 01:38:48.200]   really
[01:38:48.200 --> 01:38:48.810]   irritating
[01:38:48.810 --> 01:38:49.000]  .
[01:38:49.000 --> 01:38:49.000]   No
[01:38:49.000 --> 01:38:49.000]   you
[01:38:49.000 --> 01:38:49.000]   don
[01:38:49.000 --> 01:38:49.000]  't
[01:38:49.000 --> 01:38:49.000]   want
[01:38:49.000 --> 01:38:49.000]   to
[01:38:49.000 --> 01:38:49.000]   do
[01:38:49.000 --> 01:38:49.000]   that
[01:38:49.000 --> 01:38:49.000]   because
[01:38:49.000 --> 01:38:49.150]   it
[01:38:49.150 --> 01:38:49.300]  's
[01:38:49.300 --> 01:38:49.450]   it
[01:38:49.450 --> 01:38:49.590]  's
[01:38:49.590 --> 01:38:49.750]   it
[01:38:49.750 --> 01:38:49.960]  's
[01:38:49.960 --> 01:38:50.360]   builds
[01:38:50.360 --> 01:38:50.510]   on
[01:38:50.510 --> 01:38:51.000]   itself
[01:38:51.000 --> 01:38:51.000]  .
[01:38:51.000 --> 01:38:51.000]   Yeah
[01:38:51.000 --> 01:38:51.000]  .
[01:38:51.000 --> 01:38:51.000]   I
[01:38:51.000 --> 01:38:51.000]   mean
[01:38:51.000 --> 01:38:51.000]   it
[01:38:51.000 --> 01:38:51.000]  's
[01:38:51.000 --> 01:38:51.420]   I
[01:38:51.420 --> 01:38:51.700]   like
[01:38:51.700 --> 01:38:52.090]   the
[01:38:52.090 --> 01:38:52.490]   way
[01:38:52.490 --> 01:38:53.000]   that
[01:38:53.000 --> 01:38:53.000]   uh
[01:38:53.000 --> 01:38:53.000]   each
[01:38:53.000 --> 01:38:53.000]   episode
[01:38:53.000 --> 01:38:53.220]   is
[01:38:53.220 --> 01:38:53.550]   the
[01:38:53.550 --> 01:38:54.040]   name
[01:38:54.040 --> 01:38:54.310]   of
[01:38:54.310 --> 01:38:54.650]   like
[01:38:54.650 --> 01:38:55.000]   the
[01:38:55.000 --> 01:38:55.000]   you
[01:38:55.000 --> 01:38:55.000]   know
[01:38:55.000 --> 01:38:55.000]   the
[01:38:55.000 --> 01:38:55.000]   number
[01:38:55.000 --> 01:38:55.440]   of
[01:38:55.440 --> 01:38:57.000]   someone
[01:38:57.000 --> 01:38:57.000]   who
[01:38:57.000 --> 01:38:57.000]  's
[01:38:57.000 --> 01:38:57.330]   on
[01:38:57.330 --> 01:38:57.700]   the
[01:38:57.700 --> 01:38:58.420]   Black
[01:38:58.420 --> 01:38:58.660]  list
[01:38:58.660 --> 01:38:59.000]  .
[01:38:59.000 --> 01:38:59.150]   Oh
[01:38:59.150 --> 01:38:59.190]   I
[01:38:59.190 --> 01:38:59.350]   didn
[01:38:59.350 --> 01:38:59.440]  't
[01:38:59.440 --> 01:38:59.640]   know
[01:38:59.640 --> 01:38:59.850]   that
[01:38:59.850 --> 01:39:00.070]  .
[01:39:00.070 --> 01:39:00.130]   You
[01:39:00.130 --> 01:39:00.310]   didn
[01:39:00.310 --> 01:39:00.400]  't
[01:39:00.400 --> 01:39:00.670]   notice
[01:39:00.670 --> 01:39:00.850]   that
[01:39:00.850 --> 01:39:01.000]  ?
[01:39:01.000 --> 01:39:01.000]   No
[01:39:01.000 --> 01:39:01.000]  .
[01:39:01.000 --> 01:39:01.110]   Oh
[01:39:01.110 --> 01:39:01.340]   yeah
[01:39:01.340 --> 01:39:01.570]   yeah
[01:39:01.570 --> 01:39:01.800]   that
[01:39:01.800 --> 01:39:01.930]  's
[01:39:01.930 --> 01:39:02.310]   cool
[01:39:02.310 --> 01:39:02.450]  .
[01:39:02.450 --> 01:39:03.000]   Interesting
[01:39:03.000 --> 01:39:03.000]   yeah
[01:39:03.000 --> 01:39:03.000]   well
[01:39:03.000 --> 01:39:03.260]   he
[01:39:03.260 --> 01:39:03.520]   um
[01:39:03.520 --> 01:39:04.220]   James
[01:39:04.220 --> 01:39:04.440]   Sp
[01:39:04.440 --> 01:39:05.000]  ader
[01:39:05.000 --> 01:39:05.000]   is
[01:39:05.000 --> 01:39:05.000]   just
[01:39:05.000 --> 01:39:05.200]   an
[01:39:05.200 --> 01:39:06.600]   unbelievable
[01:39:06.600 --> 01:39:06.690]   job
[01:39:06.690 --> 01:39:07.000]  .
[01:39:07.000 --> 01:39:07.000]   Yeah
[01:39:07.000 --> 01:39:07.000]   you
[01:39:07.000 --> 01:39:07.000]   were
[01:39:07.000 --> 01:39:07.000]   saying
[01:39:07.000 --> 01:39:07.000]  .
[01:39:07.000 --> 01:39:07.080]   I
[01:39:07.080 --> 01:39:07.470]   think
[01:39:07.470 --> 01:39:07.710]   it
[01:39:07.710 --> 01:39:07.780]  's
[01:39:07.780 --> 01:39:07.940]   so
[01:39:07.940 --> 01:39:08.020]   I
[01:39:08.020 --> 01:39:08.100]   I
[01:39:08.100 --> 01:39:08.250]  'd
[01:39:08.250 --> 01:39:09.000]   recommend
[01:39:09.000 --> 01:39:09.510]   Black
[01:39:09.510 --> 01:39:09.700]  list
[01:39:09.700 --> 01:39:09.950]  .
[01:39:09.950 --> 01:39:09.980]   I
[01:39:09.980 --> 01:39:10.360]   would
[01:39:10.360 --> 01:39:10.590]   say
[01:39:10.590 --> 01:39:10.740]   it
[01:39:10.740 --> 01:39:10.890]  's
[01:39:10.890 --> 01:39:11.000]   a
[01:39:11.000 --> 01:39:11.000]   for
[01:39:11.000 --> 01:39:11.000]   a
[01:39:11.000 --> 01:39:11.200]   TV
[01:39:11.200 --> 01:39:11.590]   show
[01:39:11.590 --> 01:39:11.790]   it
[01:39:11.790 --> 01:39:11.980]  's
[01:39:11.980 --> 01:39:12.090]   a
[01:39:12.090 --> 01:39:12.580]   solid
[01:39:12.580 --> 01:39:12.830]   B
[01:39:12.830 --> 01:39:13.000]  .
[01:39:13.000 --> 01:39:13.000]   For
[01:39:13.000 --> 01:39:13.370]   network
[01:39:13.370 --> 01:39:14.450]   it
[01:39:14.450 --> 01:39:14.490]  's
[01:39:14.490 --> 01:39:15.000]   like
[01:39:15.000 --> 01:39:15.000]   an
[01:39:15.000 --> 01:39:15.000]   A
[01:39:15.000 --> 01:39:15.000]  
[01:39:15.000 --> 01:39:15.990]   minus
[01:39:15.990 --> 01:39:16.060]  .
[01:39:16.060 --> 01:39:16.610]   Right
[01:39:16.610 --> 01:39:17.000]  .
[01:39:17.000 --> 01:39:17.000]   I
[01:39:17.000 --> 01:39:17.000]   mean
[01:39:17.000 --> 01:39:17.230]   but
[01:39:17.230 --> 01:39:17.390]   it
[01:39:17.390 --> 01:39:17.550]   it
[01:39:17.550 --> 01:39:17.700]  's
[01:39:17.700 --> 01:39:17.930]   not
[01:39:17.930 --> 01:39:18.090]   as
[01:39:18.090 --> 01:39:18.400]   good
[01:39:18.400 --> 01:39:18.550]   as
[01:39:18.550 --> 01:39:18.870]   like
[01:39:18.870 --> 01:39:19.000]   a
[01:39:19.000 --> 01:39:19.000]   you
[01:39:19.000 --> 01:39:19.000]   know
[01:39:19.000 --> 01:39:19.460]   Breaking
[01:39:19.460 --> 01:39:19.620]   Bad
[01:39:19.620 --> 01:39:19.730]   or
[01:39:19.730 --> 01:39:20.120]   Walking
[01:39:20.120 --> 01:39:20.340]   Dead
[01:39:20.340 --> 01:39:20.480]   or
[01:39:20.480 --> 01:39:21.000]   something
[01:39:21.000 --> 01:39:21.000]   but
[01:39:21.000 --> 01:39:21.050]   I
[01:39:21.050 --> 01:39:21.300]   mean
[01:39:21.300 --> 01:39:21.370]   it
[01:39:21.370 --> 01:39:21.460]  's
[01:39:21.460 --> 01:39:21.560]   it
[01:39:21.560 --> 01:39:21.680]  's
[01:39:21.680 --> 01:39:21.870]   good
[01:39:21.870 --> 01:39:21.970]   it
[01:39:21.970 --> 01:39:22.070]  's
[01:39:22.070 --> 01:39:22.170]   it
[01:39:22.170 --> 01:39:22.270]  's
[01:39:22.270 --> 01:39:23.000]   entertaining
[01:39:23.000 --> 01:39:23.000]  .
[01:39:23.000 --> 01:39:23.230]   Did
[01:39:23.230 --> 01:39:23.460]   you
[01:39:23.460 --> 01:39:23.840]   watch
[01:39:23.840 --> 01:39:24.060]   The
[01:39:24.060 --> 01:39:24.210]   Wrong
[01:39:24.210 --> 01:39:24.900]   Mans
[01:39:24.900 --> 01:39:25.000]  ?
[01:39:25.000 --> 01:39:25.070]   I
[01:39:25.070 --> 01:39:25.420]   haven
[01:39:25.420 --> 01:39:25.560]  't
[01:39:25.560 --> 01:39:25.780]   yet
[01:39:25.780 --> 01:39:26.000]  .
[01:39:26.000 --> 01:39:26.440]   Okay
[01:39:26.440 --> 01:39:26.590]   so
[01:39:26.590 --> 01:39:27.000]   yeah
[01:39:27.000 --> 01:39:27.000]   that
[01:39:27.000 --> 01:39:27.000]   is
[01:39:27.000 --> 01:39:27.320]   one
[01:39:27.320 --> 01:39:27.380]   of
[01:39:27.380 --> 01:39:27.610]   our
[01:39:27.610 --> 01:39:28.370]   listeners
[01:39:28.370 --> 01:39:29.000]   suggested
[01:39:29.000 --> 01:39:29.000]   Wrong
[01:39:29.000 --> 01:39:29.000]   Mans
[01:39:29.000 --> 01:39:29.250]   and
