
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[01:02:01.870 --> 01:02:02.580]   embedded
[01:02:02.580 --> 01:02:02.700]   in
[01:02:02.700 --> 01:02:02.880]   the
[01:02:02.880 --> 01:02:03.450]   robotics
[01:02:03.450 --> 01:02:03.700]   teams
[01:02:03.700 --> 01:02:03.840]   and
[01:02:03.840 --> 01:02:04.180]   knowing
[01:02:04.180 --> 01:02:04.320]   all
[01:02:04.320 --> 01:02:04.580]   these
[01:02:04.580 --> 01:02:05.050]   mechanical
[01:02:05.050 --> 01:02:05.480]   engineers
[01:02:05.480 --> 01:02:05.620]  ,
[01:02:05.620 --> 01:02:05.690]  
[01:02:05.690 --> 01:02:05.760]   I
[01:02:05.760 --> 01:02:05.970]   have
[01:02:05.970 --> 01:02:06.290]   so
[01:02:06.290 --> 01:02:06.390]   many
[01:02:06.390 --> 01:02:06.740]   ideas
[01:02:06.740 --> 01:02:07.090]   about
[01:02:07.090 --> 01:02:07.510]   random
[01:02:07.510 --> 01:02:07.940]   things
[01:02:07.940 --> 01:02:08.020]   I
[01:02:08.020 --> 01:02:08.530]   would
[01:02:08.530 --> 01:02:08.720]   like
[01:02:08.720 --> 01:02:08.880]   to
[01:02:08.880 --> 01:02:09.300]   build
[01:02:09.300 --> 01:02:09.300]  ,
[01:02:09.300 --> 01:02:09.660]   but
[01:02:09.660 --> 01:02:09.920]   I
[01:02:09.920 --> 01:02:10.290]   just
[01:02:10.290 --> 01:02:10.860]   never
[01:02:10.860 --> 01:02:11.100]   do
[01:02:11.100 --> 01:02:11.620]   them
[01:02:11.620 --> 01:02:12.080]   because
[01:02:12.080 --> 01:02:12.250]   it
[01:02:12.250 --> 01:02:12.340]  's
[01:02:12.340 --> 01:02:12.470]   so
[01:02:12.470 --> 01:02:12.830]   much
[01:02:12.830 --> 01:02:13.140]   invested
[01:02:13.140 --> 01:02:13.220]  .
[01:02:13.220 --> 01:02:13.240]   -
[01:02:13.240 --> 01:02:13.260]   '
[01:02:13.260 --> 01:02:13.350]  Cause
[01:02:13.350 --> 01:02:13.410]   you
[01:02:13.410 --> 01:02:13.460]  're
[01:02:13.460 --> 01:02:13.490]   a
[01:02:13.490 --> 01:02:13.540]   non
[01:02:13.540 --> 01:02:13.550]  -
[01:02:13.550 --> 01:02:13.580]  me
[01:02:13.580 --> 01:02:13.650]  chan
[01:02:13.650 --> 01:02:13.720]  ical
[01:02:13.720 --> 01:02:13.940]   engineer
[01:02:13.940 --> 01:02:14.030]   and
[01:02:14.030 --> 01:02:14.120]   you
[01:02:14.120 --> 01:02:14.260]   have
[01:02:14.260 --> 01:02:14.390]   other
[01:02:14.390 --> 01:02:14.520]   stuff
[01:02:14.520 --> 01:02:14.570]   to
[01:02:14.570 --> 01:02:14.630]   do
[01:02:14.630 --> 01:02:14.720]  ,
[01:02:14.720 --> 01:02:14.800]   right
[01:02:14.800 --> 01:02:14.900]  ?
[01:02:14.900 --> 01:02:14.940]   -
[01:02:14.940 --> 01:02:15.090]   And
[01:02:15.090 --> 01:02:15.140]   so
[01:02:15.140 --> 01:02:15.300]   then
[01:02:15.300 --> 01:02:15.380]  ,
[01:02:15.380 --> 01:02:15.500]   you
[01:02:15.500 --> 01:02:15.660]   know
[01:02:15.660 --> 01:02:15.780]  ,
[01:02:15.780 --> 01:02:15.920]   now
[01:02:15.920 --> 01:02:15.960]   I
[01:02:15.960 --> 01:02:16.050]  'm
[01:02:16.050 --> 01:02:16.240]   kind
[01:02:16.240 --> 01:02:16.350]   of
[01:02:16.350 --> 01:02:16.520]   like
[01:02:16.520 --> 01:02:16.660]  ,
[01:02:16.660 --> 01:02:16.750]   "
[01:02:16.750 --> 01:02:16.810]  Oh
[01:02:16.810 --> 01:02:16.910]  ,
[01:02:16.910 --> 01:02:17.060]   you
[01:02:17.060 --> 01:02:17.260]   know
[01:02:17.260 --> 01:02:17.460]   what
[01:02:17.460 --> 01:02:17.510]   I
[01:02:17.510 --> 01:02:17.710]   wish
[01:02:17.710 --> 01:02:17.760]   I
[01:02:17.760 --> 01:02:17.910]   had
[01:02:17.910 --> 01:02:18.100]  ?
[01:02:18.100 --> 01:02:18.400]   Like
[01:02:18.400 --> 01:02:18.460]   a
[01:02:18.460 --> 01:02:18.830]   door
[01:02:18.830 --> 01:02:19.110]   knock
[01:02:19.110 --> 01:02:19.250]  er
[01:02:19.250 --> 01:02:19.540]   that
[01:02:19.540 --> 01:02:20.000]   looked
[01:02:20.000 --> 01:02:20.260]   like
[01:02:20.260 --> 01:02:20.470]   the
[01:02:20.470 --> 01:02:20.650]   Ax
[01:02:20.650 --> 01:02:20.750]  le
[01:02:20.750 --> 01:02:21.110]   Rover
[01:02:21.110 --> 01:02:21.460]  ."
[01:02:21.460 --> 01:02:21.660]   And
[01:02:21.660 --> 01:02:21.690]   they
[01:02:21.690 --> 01:02:21.790]  're
[01:02:21.790 --> 01:02:21.930]   like
[01:02:21.930 --> 01:02:21.970]  ,
[01:02:21.970 --> 01:02:22.010]   "
[01:02:22.010 --> 01:02:22.070]  Oh
[01:02:22.070 --> 01:02:22.130]  ,
[01:02:22.130 --> 01:02:22.190]   we
[01:02:22.190 --> 01:02:22.300]   can
[01:02:22.300 --> 01:02:22.420]   make
[01:02:22.420 --> 01:02:22.590]   that
[01:02:22.590 --> 01:02:22.740]  .
[01:02:22.740 --> 01:02:23.060]   We
[01:02:23.060 --> 01:02:23.260]   can
[01:02:23.260 --> 01:02:23.700]   make
[01:02:23.700 --> 01:02:24.100]   that
[01:02:24.100 --> 01:02:24.310]   in
[01:02:24.310 --> 01:02:24.410]   a
[01:02:24.410 --> 01:02:24.510]   J
[01:02:24.510 --> 01:02:24.980]  ."
[01:02:24.980 --> 01:02:25.180]   And
[01:02:25.180 --> 01:02:25.240]   I
[01:02:25.240 --> 01:02:25.370]  'm
[01:02:25.370 --> 01:02:25.760]   like
[01:02:25.760 --> 01:02:25.830]  ,
[01:02:25.830 --> 01:02:25.900]   "
[01:02:25.900 --> 01:02:25.960]  Oh
[01:02:25.960 --> 01:02:26.090]  ,
[01:02:26.090 --> 01:02:26.490]   really
[01:02:26.490 --> 01:02:26.740]  ?
[01:02:26.740 --> 01:02:27.120]   Okay
[01:02:27.120 --> 01:02:27.310]  ,
[01:02:27.310 --> 01:02:27.690]   sure
[01:02:27.690 --> 01:02:28.100]  ."
[01:02:28.100 --> 01:02:28.140]   -
[01:02:28.140 --> 01:02:28.260]   And
[01:02:28.260 --> 01:02:28.420]   then
[01:02:28.420 --> 01:02:28.530]   of
[01:02:28.530 --> 01:02:28.760]   course
[01:02:28.760 --> 01:02:28.880]   you
[01:02:28.880 --> 01:02:29.060]   get
[01:02:29.060 --> 01:02:29.200]   them
[01:02:29.200 --> 01:02:29.510]   thinking
[01:02:29.510 --> 01:02:29.730]   about
[01:02:29.730 --> 01:02:29.860]   it
[01:02:29.860 --> 01:02:29.950]   and
[01:02:29.950 --> 01:02:30.080]   then
[01:02:30.080 --> 01:02:30.240]   they
[01:02:30.240 --> 01:02:30.410]   just
[01:02:30.410 --> 01:02:30.480]   show
[01:02:30.480 --> 01:02:30.540]   up
[01:02:30.540 --> 01:02:30.640]   and
[01:02:30.640 --> 01:02:30.770]   they
[01:02:30.770 --> 01:02:30.960]   just
[01:02:30.960 --> 01:02:30.970]   do
[01:02:30.970 --> 01:02:31.060]   it
[01:02:31.060 --> 01:02:31.060]  .
[01:02:31.060 --> 01:02:31.060]   -
[01:02:31.060 --> 01:02:31.100]   Right
[01:02:31.100 --> 01:02:31.140]  .
[01:02:31.140 --> 01:02:31.170]   -
[01:02:31.170 --> 01:02:31.240]   '
[01:02:31.240 --> 01:02:31.350]  Cause
[01:02:31.350 --> 01:02:31.440]   now
[01:02:31.440 --> 01:02:31.530]   you
[01:02:31.530 --> 01:02:31.620]   got
[01:02:31.620 --> 01:02:31.740]   them
[01:02:31.740 --> 01:02:31.990]   thinking
[01:02:31.990 --> 01:02:32.140]   about
[01:02:32.140 --> 01:02:32.260]   it
[01:02:32.260 --> 01:02:32.260]  ,
[01:02:32.260 --> 01:02:32.300]   and
[01:02:32.300 --> 01:02:32.340]   now
[01:02:32.340 --> 01:02:32.400]   they
[01:02:32.400 --> 01:02:32.460]   just
[01:02:32.460 --> 01:02:32.530]   wanna
[01:02:32.530 --> 01:02:32.560]   do
[01:02:32.560 --> 01:02:32.590]   it
[01:02:32.590 --> 01:02:32.660]  .
[01:02:32.660 --> 01:02:32.700]   -
[01:02:32.700 --> 01:02:32.880]   Yeah
[01:02:32.880 --> 01:02:32.970]  ,
[01:02:32.970 --> 01:02:33.100]   you
[01:02:33.100 --> 01:02:33.230]   got
[01:02:33.230 --> 01:02:33.360]   all
[01:02:33.360 --> 01:02:33.690]   these
[01:02:33.690 --> 01:02:33.770]   cool
[01:02:33.770 --> 01:02:34.040]   people
[01:02:34.040 --> 01:02:34.180]  ,
[01:02:34.180 --> 01:02:34.400]   so
[01:02:34.400 --> 01:02:34.740]  .
[01:02:34.740 --> 01:02:34.920]  
[01:02:34.920 --> 01:02:34.940]   And
[01:02:34.940 --> 01:02:35.200]   then
[01:02:35.200 --> 01:02:35.460]   vice
[01:02:35.460 --> 01:02:35.790]   versa
[01:02:35.790 --> 01:02:35.950]  ,
[01:02:35.950 --> 01:02:36.020]   you
[01:02:36.020 --> 01:02:36.120]   know
[01:02:36.120 --> 01:02:36.180]  ,
[01:02:36.180 --> 01:02:36.390]   they
[01:02:36.390 --> 01:02:36.550]  're
[01:02:36.550 --> 01:02:36.840]   kind
[01:02:36.840 --> 01:02:36.860]   of
[01:02:36.860 --> 01:02:37.100]   like
[01:02:37.100 --> 01:02:37.220]  ,
[01:02:37.220 --> 01:02:37.300]   "
[01:02:37.300 --> 01:02:37.460]  Oh
[01:02:37.460 --> 01:02:37.620]  ,
[01:02:37.620 --> 01:02:37.700]   I
[01:02:37.700 --> 01:02:38.030]   wish
[01:02:38.030 --> 01:02:38.110]   I
[01:02:38.110 --> 01:02:38.350]   had
[01:02:38.350 --> 01:02:38.940]   this
[01:02:38.940 --> 01:02:39.500]   mysterious
[01:02:39.500 --> 01:02:39.860]   cave
[01:02:39.860 --> 01:02:40.040]   to
[01:02:40.040 --> 01:02:40.410]   operate
[01:02:40.410 --> 01:02:40.600]   my
[01:02:40.600 --> 01:02:40.830]   robot
[01:02:40.830 --> 01:02:40.960]   in
[01:02:40.960 --> 01:02:41.220]  ."
[01:02:41.220 --> 01:02:41.260]   I
[01:02:41.260 --> 01:02:41.340]  'm
[01:02:41.340 --> 01:02:41.510]   like
[01:02:41.510 --> 01:02:41.590]  ,
[01:02:41.590 --> 01:02:41.680]   "
[01:02:41.680 --> 01:02:41.800]  Yeah
[01:02:41.800 --> 01:02:41.880]  ,
[01:02:41.880 --> 01:02:41.920]   I
[01:02:41.920 --> 01:02:42.090]   know
[01:02:42.090 --> 01:02:42.130]   a
[01:02:42.130 --> 01:02:42.320]   cave
[01:02:42.320 --> 01:02:42.500]  ."
[01:02:42.500 --> 01:02:42.530]   -
[01:02:42.530 --> 01:02:42.660]   Yeah
[01:02:42.660 --> 01:02:42.720]  ,
[01:02:42.720 --> 01:02:42.750]   I
[01:02:42.750 --> 01:02:42.900]   know
[01:02:42.900 --> 01:02:42.910]   a
[01:02:42.910 --> 01:02:43.040]   cave
[01:02:43.040 --> 01:02:43.140]  ,
[01:02:43.140 --> 01:02:43.280]   right
[01:02:43.280 --> 01:02:43.320]  ,
[01:02:43.320 --> 01:02:43.590]   exactly
[01:02:43.590 --> 01:02:43.700]  .
[01:02:43.700 --> 01:02:43.740]   -
[01:02:43.740 --> 01:02:43.780]   I
[01:02:43.780 --> 01:02:43.890]  'll
[01:02:43.890 --> 01:02:44.060]   take
[01:02:44.060 --> 01:02:44.170]   you
[01:02:44.170 --> 01:02:44.360]   there
[01:02:44.360 --> 01:02:44.500]  .
[01:02:44.500 --> 01:02:44.580]   -
[01:02:44.580 --> 01:02:44.750]   So
[01:02:44.750 --> 01:02:44.990]   I
[01:02:44.990 --> 01:02:45.270]   think
[01:02:45.270 --> 01:02:45.440]   it
[01:02:45.440 --> 01:02:45.790]   just
[01:02:45.790 --> 01:02:46.140]   goes
[01:02:46.140 --> 01:02:46.310]   to
[01:02:46.310 --> 01:02:46.780]   show
[01:02:46.780 --> 01:02:46.980]   you
[01:02:46.980 --> 01:02:46.980]  ,
[01:02:46.980 --> 01:02:47.310]   like
[01:02:47.310 --> 01:02:47.500]  ,
[01:02:47.500 --> 01:02:47.800]   even
[01:02:47.800 --> 01:02:47.960]   in
[01:02:47.960 --> 01:02:48.710]   something
[01:02:48.710 --> 01:02:48.870]   as
[01:02:48.870 --> 01:02:49.620]   intensely
[01:02:49.620 --> 01:02:49.870]   ner
[01:02:49.870 --> 01:02:50.100]  dy
[01:02:50.100 --> 01:02:50.670]   as
[01:02:50.670 --> 01:02:50.920]   J
[01:02:50.920 --> 01:02:51.460]  PL
[01:02:51.460 --> 01:02:51.610]   or
[01:02:51.610 --> 01:02:52.060]   space
[01:02:52.060 --> 01:02:52.900]   exploration
[01:02:52.900 --> 01:02:52.900]  ,
[01:02:52.900 --> 01:02:53.080]   the
[01:02:53.080 --> 01:02:53.440]   social
[01:02:53.440 --> 01:02:53.800]   skills
[01:02:53.800 --> 01:02:54.480]   are
[01:02:54.480 --> 01:02:54.590]   incredibly
[01:02:54.590 --> 01:02:55.080]   valuable
[01:02:55.080 --> 01:02:55.300]  .
[01:02:55.300 --> 01:02:55.330]   -
[01:02:55.330 --> 01:02:55.420]   Oh
[01:02:55.420 --> 01:02:55.630]  ,
[01:02:55.630 --> 01:02:55.700]   yeah
[01:02:55.700 --> 01:02:55.860]  .
[01:02:55.860 --> 01:02:55.890]   -
[01:02:55.890 --> 01:02:56.060]   Right
[01:02:56.060 --> 01:02:56.180]  ?
[01:02:56.180 --> 01:02:56.410]   That
[01:02:56.410 --> 01:02:56.430]  's
[01:02:56.430 --> 01:02:56.760]   probably
[01:02:56.760 --> 01:02:56.800]   a
[01:02:56.800 --> 01:02:56.920]   big
[01:02:56.920 --> 01:02:57.340]   differenti
[01:02:57.340 --> 01:02:57.540]  ator
[01:02:57.540 --> 01:02:57.780]   between
[01:02:57.780 --> 01:02:57.940]   people
[01:02:57.940 --> 01:02:58.180]   who
[01:02:58.180 --> 01:02:59.060]   find
[01:02:59.060 --> 01:02:59.360]   great
[01:02:59.360 --> 01:02:59.780]   success
[01:02:59.780 --> 01:03:00.050]   versus
[01:03:00.050 --> 01:03:00.320]   people
[01:03:00.320 --> 01:03:00.460]   who
[01:03:00.460 --> 01:03:00.580]   don
[01:03:00.580 --> 01:03:00.670]  't
[01:03:00.670 --> 01:03:00.780]  ,
[01:03:00.780 --> 01:03:00.980]   right
[01:03:00.980 --> 01:03:01.140]  ?
[01:03:01.140 --> 01:03:01.580]   Because
[01:03:01.580 --> 01:03:01.840]   they
[01:03:01.840 --> 01:03:02.030]   can
[01:03:02.030 --> 01:03:02.170]  ,
[01:03:02.170 --> 01:03:02.430]   like
[01:03:02.430 --> 01:03:02.450]   you
[01:03:02.450 --> 01:03:02.570]   said
[01:03:02.570 --> 01:03:02.660]  ,
[01:03:02.660 --> 01:03:02.780]   you
[01:03:02.780 --> 01:03:02.940]   pull
[01:03:02.940 --> 01:03:03.140]   the
[01:03:03.140 --> 01:03:03.250]   no
[01:03:03.250 --> 01:03:03.250]  ose
[01:03:03.250 --> 01:03:03.380]  .
[01:03:03.380 --> 01:03:03.380]  
[01:03:03.380 --> 01:03:03.430]   -
[01:03:03.430 --> 01:03:03.580]   And
[01:03:03.580 --> 01:03:03.700]   we
[01:03:03.700 --> 01:03:03.880]   kind
[01:03:03.880 --> 01:03:04.010]   of
[01:03:04.010 --> 01:03:04.160]   see
[01:03:04.160 --> 01:03:04.380]   this
[01:03:04.380 --> 01:03:04.500]   in
[01:03:04.500 --> 01:03:04.910]   the
[01:03:04.910 --> 01:03:05.830]   difference
[01:03:05.830 --> 01:03:06.180]   between
[01:03:06.180 --> 01:03:06.360]   the
[01:03:06.360 --> 01:03:06.600]   kind
[01:03:06.600 --> 01:03:06.720]   of
[01:03:06.720 --> 01:03:06.960]   subs
[01:03:06.960 --> 01:03:07.360]  ystem
[01:03:07.360 --> 01:03:07.750]   engineer
[01:03:07.750 --> 01:03:07.930]   and
[01:03:07.930 --> 01:03:08.110]   the
[01:03:08.110 --> 01:03:08.540]   systems
[01:03:08.540 --> 01:03:09.030]   engineer
[01:03:09.030 --> 01:03:09.210]   too
[01:03:09.210 --> 01:03:09.460]  .
[01:03:09.460 --> 01:03:09.580]   If
[01:03:09.580 --> 01:03:09.780]   you
[01:03:09.780 --> 01:03:09.940]  're
[01:03:09.940 --> 01:03:10.060]   in
[01:03:10.060 --> 01:03:10.120]   a
[01:03:10.120 --> 01:03:10.440]   subs
[01:03:10.440 --> 01:03:10.660]  ystem
[01:03:10.660 --> 01:03:10.820]  ,
[01:03:10.820 --> 01:03:11.000]   and
[01:03:11.000 --> 01:03:11.180]   you
[01:03:11.180 --> 01:03:11.360]   can
[01:03:11.360 --> 01:03:11.480]   be
[01:03:11.480 --> 01:03:11.750]   this
[01:03:11.750 --> 01:03:12.230]   socially
[01:03:12.230 --> 01:03:12.410]   too
[01:03:12.410 --> 01:03:12.580]  ,
[01:03:12.580 --> 01:03:12.830]   you
[01:03:12.830 --> 01:03:12.990]  're
[01:03:12.990 --> 01:03:13.150]   kind
[01:03:13.150 --> 01:03:13.260]   of
[01:03:13.260 --> 01:03:13.600]   really
[01:03:13.600 --> 01:03:13.850]   good
[01:03:13.850 --> 01:03:13.940]   at
[01:03:13.940 --> 01:03:14.640]   something
[01:03:14.640 --> 01:03:14.670]   in
[01:03:14.670 --> 01:03:14.930]   your
[01:03:14.930 --> 01:03:15.380]   domain
[01:03:15.380 --> 01:03:15.380]  ,
[01:03:15.380 --> 01:03:15.530]   and
[01:03:15.530 --> 01:03:15.660]   you
[01:03:15.660 --> 01:03:15.800]   can
[01:03:15.800 --> 01:03:15.940]   get
[01:03:15.940 --> 01:03:16.230]   really
[01:03:16.230 --> 01:03:16.420]   deep
[01:03:16.420 --> 01:03:16.610]   into
[01:03:16.610 --> 01:03:16.740]   it
[01:03:16.740 --> 01:03:16.810]  ,
[01:03:16.810 --> 01:03:16.940]   and
[01:03:16.940 --> 01:03:17.010]   you
[01:03:17.010 --> 01:03:17.110]  're
[01:03:17.110 --> 01:03:17.180]   an
[01:03:17.180 --> 01:03:17.460]   expert
[01:03:17.460 --> 01:03:17.540]  .
[01:03:17.540 --> 01:03:17.660]   And
[01:03:17.660 --> 01:03:17.740]   if
[01:03:17.740 --> 01:03:17.980]   people
[01:03:17.980 --> 01:03:18.140]   know
[01:03:18.140 --> 01:03:18.260]   you
[01:03:18.260 --> 01:03:18.380]  're
[01:03:18.380 --> 01:03:18.460]   an
[01:03:18.460 --> 01:03:18.780]   expert
[01:03:18.780 --> 01:03:18.820]  ,
[01:03:18.820 --> 01:03:19.050]   they
[01:03:19.050 --> 01:03:19.220]  'll
[01:03:19.220 --> 01:03:19.450]   call
[01:03:19.450 --> 01:03:19.620]   you
[01:03:19.620 --> 01:03:19.790]   and
[01:03:19.790 --> 01:03:20.020]   they
[01:03:20.020 --> 01:03:20.190]  'll
[01:03:20.190 --> 01:03:20.360]   get
[01:03:20.360 --> 01:03:20.530]   you
[01:03:20.530 --> 01:03:20.640]   to
[01:03:20.640 --> 01:03:20.750]   do
[01:03:20.750 --> 01:03:21.300]   stuff
[01:03:21.300 --> 01:03:21.300]  .
[01:03:21.300 --> 01:03:21.480]   But
[01:03:21.480 --> 01:03:21.720]   then
[01:03:21.720 --> 01:03:21.920]   the
[01:03:21.920 --> 01:03:22.320]   systems
[01:03:22.320 --> 01:03:22.840]   engineer
[01:03:22.840 --> 01:03:23.180]   thinks
[01:03:23.180 --> 01:03:23.300]  ,
[01:03:23.300 --> 01:03:23.440]   "
[01:03:23.440 --> 01:03:23.670]  Okay
[01:03:23.670 --> 01:03:23.820]  ,
[01:03:23.820 --> 01:03:24.140]   what
[01:03:24.140 --> 01:03:24.330]   is
[01:03:24.330 --> 01:03:24.740]   needed
[01:03:24.740 --> 01:03:24.980]  ?
[01:03:24.980 --> 01:03:25.120]   Who
[01:03:25.120 --> 01:03:25.200]  's
[01:03:25.200 --> 01:03:25.470]   needed
[01:03:25.470 --> 01:03:25.700]   where
[01:03:25.700 --> 01:03:25.860]  ?
[01:03:25.860 --> 01:03:26.060]   Who
[01:03:26.060 --> 01:03:26.190]   do
[01:03:26.190 --> 01:03:26.250]   I
[01:03:26.250 --> 01:03:26.520]   know
[01:03:26.520 --> 01:03:26.740]  ?
[01:03:26.740 --> 01:03:26.930]   And
[01:03:26.930 --> 01:03:27.180]   then
[01:03:27.180 --> 01:03:27.370]   how
[01:03:27.370 --> 01:03:27.490]   do
[01:03:27.490 --> 01:03:27.680]   you
[01:03:27.680 --> 01:03:27.870]   put
[01:03:27.870 --> 01:03:28.060]   the
[01:03:28.060 --> 01:03:28.370]   whole
[01:03:28.370 --> 01:03:28.770]   system
[01:03:28.770 --> 01:03:29.250]   together
[01:03:29.250 --> 01:03:29.540]  ?"
[01:03:29.540 --> 01:03:29.740]   And
[01:03:29.740 --> 01:03:29.870]   so
[01:03:29.870 --> 01:03:30.230]   that
[01:03:30.230 --> 01:03:30.540]   person
[01:03:30.540 --> 01:03:30.760]   has
[01:03:30.760 --> 01:03:30.870]   to
[01:03:30.870 --> 01:03:31.020]   be
[01:03:31.020 --> 01:03:31.270]   very
[01:03:31.270 --> 01:03:31.670]   social
[01:03:31.670 --> 01:03:31.870]  ,
[01:03:31.870 --> 01:03:31.940]   I
[01:03:31.940 --> 01:03:32.380]   think
[01:03:32.380 --> 01:03:32.660]  .
[01:03:32.660 --> 01:03:32.660]  
[01:03:32.660 --> 01:03:32.790]   And
[01:03:32.790 --> 01:03:32.960]   they
[01:03:32.960 --> 01:03:33.160]   have
[01:03:33.160 --> 01:03:33.210]   to
[01:03:33.210 --> 01:03:33.380]   know
[01:03:33.380 --> 01:03:33.420]   a
[01:03:33.420 --> 01:03:33.550]   lot
[01:03:33.550 --> 01:03:33.630]   of
[01:03:33.630 --> 01:03:33.940]   people
[01:03:33.940 --> 01:03:33.940]  ,
[01:03:33.940 --> 01:03:34.100]   and
[01:03:34.100 --> 01:03:34.320]   they
[01:03:34.320 --> 01:03:34.540]   know
[01:03:34.540 --> 01:03:34.760]   how
[01:03:34.760 --> 01:03:34.810]   to
[01:03:34.810 --> 01:03:35.140]   manage
[01:03:35.140 --> 01:03:35.470]   people
[01:03:35.470 --> 01:03:35.630]   and
[01:03:35.630 --> 01:03:35.850]   talk
[01:03:35.850 --> 01:03:35.970]   to
[01:03:35.970 --> 01:03:36.330]   people
[01:03:36.330 --> 01:03:36.500]  .
[01:03:36.500 --> 01:03:36.550]   -
[01:03:36.550 --> 01:03:36.770]   Con
[01:03:36.770 --> 01:03:36.790]  v
[01:03:36.790 --> 01:03:37.130]  ince
[01:03:37.130 --> 01:03:37.330]   people
[01:03:37.330 --> 01:03:37.520]   to
[01:03:37.520 --> 01:03:37.660]   help
[01:03:37.660 --> 01:03:37.880]   them
[01:03:37.880 --> 01:03:38.100]  .
[01:03:38.100 --> 01:03:38.200]   -
[01:03:38.200 --> 01:03:38.900]   Because
[01:03:38.900 --> 01:03:39.200]   the
[01:03:39.200 --> 01:03:39.930]   systems
[01:03:39.930 --> 01:03:40.290]   are
[01:03:40.290 --> 01:03:40.400]   so
[01:03:40.400 --> 01:03:41.540]   complicated
[01:03:41.540 --> 01:03:42.020]  ,
[01:03:42.020 --> 01:03:42.210]   and
[01:03:42.210 --> 01:03:42.400]   you
[01:03:42.400 --> 01:03:42.660]   can
[01:03:42.660 --> 01:03:42.720]  't
[01:03:42.720 --> 01:03:43.070]   just
[01:03:43.070 --> 01:03:43.240]   look
[01:03:43.240 --> 01:03:43.370]   at
[01:03:43.370 --> 01:03:43.560]   it
[01:03:43.560 --> 01:03:43.760]   from
[01:03:43.760 --> 01:03:43.880]   a
[01:03:43.880 --> 01:03:44.080]   high
[01:03:44.080 --> 01:03:44.400]   level
[01:03:44.400 --> 01:03:44.660]  .
[01:03:44.660 --> 01:03:45.280]   Actually
[01:03:45.280 --> 01:03:45.290]  ,
[01:03:45.290 --> 01:03:45.870]   sometimes
[01:03:45.870 --> 01:03:46.060]   the
[01:03:46.060 --> 01:03:46.550]   most
[01:03:46.550 --> 01:03:46.590]   in
[01:03:46.590 --> 01:03:46.980]  ane
[01:03:46.980 --> 01:03:47.150]  ,
[01:03:47.150 --> 01:03:47.250]   tiny
[01:03:47.250 --> 01:03:47.540]   little
[01:03:47.540 --> 01:03:47.940]   detail
[01:03:47.940 --> 01:03:48.040]   is
[01:03:48.040 --> 01:03:48.180]   the
[01:03:48.180 --> 01:03:48.480]   most
[01:03:48.480 --> 01:03:48.840]   important
[01:03:48.840 --> 01:03:49.090]   thing
[01:03:49.090 --> 01:03:49.490]   that
[01:03:49.490 --> 01:03:49.510]   runs
[01:03:49.510 --> 01:03:49.640]   the
[01:03:49.640 --> 01:03:49.990]   mission
[01:03:49.990 --> 01:03:50.180]  .
[01:03:50.180 --> 01:03:50.230]   -
[01:03:50.230 --> 01:03:50.440]   Yeah
[01:03:50.440 --> 01:03:50.540]  ,
[01:03:50.540 --> 01:03:50.750]   well
[01:03:50.750 --> 01:03:50.850]  ,
[01:03:50.850 --> 01:03:51.010]   we
[01:03:51.010 --> 01:03:51.160]   know
[01:03:51.160 --> 01:03:51.370]   that
[01:03:51.370 --> 01:03:51.470]   in
[01:03:51.470 --> 01:03:51.730]   terms
[01:03:51.730 --> 01:03:51.880]   of
[01:03:51.880 --> 01:03:52.250]   software
[01:03:52.250 --> 01:03:52.420]  ,
[01:03:52.420 --> 01:03:52.450]   I
[01:03:52.450 --> 01:03:52.570]   tell
[01:03:52.570 --> 01:03:52.700]   you
[01:03:52.700 --> 01:03:52.720]  ,
[01:03:52.720 --> 01:03:52.870]   right
[01:03:52.870 --> 01:03:52.980]  ?
[01:03:52.980 --> 01:03:53.040]   -
[01:03:53.040 --> 01:03:53.290]   Yeah
[01:03:53.290 --> 01:03:53.410]  ,
[01:03:53.410 --> 01:03:53.730]   yeah
[01:03:53.730 --> 01:03:53.860]  .
[01:03:53.860 --> 01:03:54.040]   You
[01:03:54.040 --> 01:03:54.220]   got
[01:03:54.220 --> 01:03:54.340]   to
[01:03:54.340 --> 01:03:54.590]   get
[01:03:54.590 --> 01:03:54.640]   to
[01:03:54.640 --> 01:03:55.120]   somebody
[01:03:55.120 --> 01:03:55.740]   eventually
[01:03:55.740 --> 01:03:55.860]  ,
[01:03:55.860 --> 01:03:56.490]   especially
[01:03:56.490 --> 01:03:56.740]   when
[01:03:56.740 --> 01:03:56.930]   you
[01:03:56.930 --> 01:03:57.180]  're
[01:03:57.180 --> 01:03:57.940]   manufacturing
[01:03:57.940 --> 01:03:58.330]   things
[01:03:58.330 --> 01:03:58.340]  .
[01:03:58.340 --> 01:03:58.620]   And
[01:03:58.620 --> 01:03:58.810]   we
[01:03:58.810 --> 01:03:59.570]   contract
[01:03:59.570 --> 01:03:59.860]   out
[01:03:59.860 --> 01:03:59.940]   a
[01:03:59.940 --> 01:04:00.270]   lot
[01:04:00.270 --> 01:04:00.410]   of
[01:04:00.410 --> 01:04:00.820]   that
[01:04:00.820 --> 01:04:00.940]  ,
[01:04:00.940 --> 01:04:01.060]   or
[01:04:01.060 --> 01:04:01.180]   we
[01:04:01.180 --> 01:04:01.360]   get
[01:04:01.360 --> 01:04:01.590]   it
