
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.060]   [
[00:46:58.740 --> 00:46:58.920]   isn
[00:46:58.920 --> 00:46:59.040]  't
[00:46:59.040 --> 00:46:59.340]   going
[00:46:59.340 --> 00:46:59.460]   to
[00:46:59.460 --> 00:46:59.700]   work
[00:46:59.700 --> 00:47:00.000]  .
[00:47:00.000 --> 00:47:00.050]   I
[00:47:00.050 --> 00:47:00.220]  've
[00:47:00.220 --> 00:47:00.390]   got
[00:47:00.390 --> 00:47:00.590]   the
[00:47:00.590 --> 00:47:00.780]   data
[00:47:00.780 --> 00:47:01.000]   here
[00:47:01.000 --> 00:47:01.220]   that
[00:47:01.220 --> 00:47:01.490]   shows
[00:47:01.490 --> 00:47:01.720]   that
[00:47:01.720 --> 00:47:01.830]   it
[00:47:01.830 --> 00:47:02.000]   is
[00:47:02.000 --> 00:47:02.170]   and
[00:47:02.170 --> 00:47:02.480]   these
[00:47:02.480 --> 00:47:02.810]   people
[00:47:02.810 --> 00:47:02.980]   are
[00:47:02.980 --> 00:47:03.380]   willing
[00:47:03.380 --> 00:47:03.500]   to
[00:47:03.500 --> 00:47:03.670]   pay
[00:47:03.670 --> 00:47:03.840]   for
[00:47:03.840 --> 00:47:04.200]   it
[00:47:04.200 --> 00:47:04.260]   and
[00:47:04.260 --> 00:47:04.340]   I
[00:47:04.340 --> 00:47:04.670]   have
[00:47:04.670 --> 00:47:05.110]   these
[00:47:05.110 --> 00:47:05.370]   pre
[00:47:05.370 --> 00:47:05.450]  -
[00:47:05.450 --> 00:47:06.000]  orders
[00:47:06.000 --> 00:47:06.000]   or
[00:47:06.000 --> 00:47:06.000]   what
[00:47:06.000 --> 00:47:06.000]   have
[00:47:06.000 --> 00:47:06.000]   you
[00:47:06.000 --> 00:47:06.000]  ."
[00:47:06.000 --> 00:47:06.150]   You
[00:47:06.150 --> 00:47:06.350]   know
[00:47:06.350 --> 00:47:06.440]  ,
[00:47:06.440 --> 00:47:06.680]   there
[00:47:06.680 --> 00:47:06.770]  's
[00:47:06.770 --> 00:47:07.070]   all
[00:47:07.070 --> 00:47:07.090]   the
[00:47:07.090 --> 00:47:07.270]   data
[00:47:07.270 --> 00:47:07.470]   that
[00:47:07.470 --> 00:47:07.670]   goes
[00:47:07.670 --> 00:47:07.870]   with
[00:47:07.870 --> 00:47:08.000]   it
[00:47:08.000 --> 00:47:08.000]  .
[00:47:08.000 --> 00:47:08.000]  
[00:47:08.000 --> 00:47:08.240]   Vers
[00:47:08.240 --> 00:47:08.370]  us
[00:47:08.370 --> 00:47:08.870]   the
[00:47:08.870 --> 00:47:08.930]   other
[00:47:08.930 --> 00:47:09.120]   side
[00:47:09.120 --> 00:47:09.240]   of
[00:47:09.240 --> 00:47:09.360]   it
[00:47:09.360 --> 00:47:09.680]   which
[00:47:09.680 --> 00:47:09.790]   is
[00:47:09.790 --> 00:47:10.170]   purely
[00:47:10.170 --> 00:47:11.000]   motivational
[00:47:11.000 --> 00:47:12.000]   where
[00:47:12.000 --> 00:47:12.210]   you
[00:47:12.210 --> 00:47:12.490]  've
[00:47:12.490 --> 00:47:12.740]   got
[00:47:12.740 --> 00:47:12.990]   the
[00:47:12.990 --> 00:47:13.570]   madness
[00:47:13.570 --> 00:47:13.990]   about
[00:47:13.990 --> 00:47:14.000]   it
[00:47:14.000 --> 00:47:14.000]  ,
[00:47:14.000 --> 00:47:14.100]   you
[00:47:14.100 --> 00:47:14.230]   have
[00:47:14.230 --> 00:47:14.290]   to
[00:47:14.290 --> 00:47:14.410]   get
[00:47:14.410 --> 00:47:14.520]   this
[00:47:14.520 --> 00:47:14.620]   out
[00:47:14.620 --> 00:47:14.720]   and
[00:47:14.720 --> 00:47:14.820]   you
[00:47:14.820 --> 00:47:14.950]   know
[00:47:14.950 --> 00:47:15.080]   what
[00:47:15.080 --> 00:47:15.210]  's
[00:47:15.210 --> 00:47:15.300]   going
[00:47:15.300 --> 00:47:15.360]   to
[00:47:15.360 --> 00:47:15.420]   be
[00:47:15.420 --> 00:47:15.550]   best
[00:47:15.550 --> 00:47:15.650]   for
[00:47:15.650 --> 00:47:15.790]   the
[00:47:15.790 --> 00:47:16.080]   world
[00:47:16.080 --> 00:47:16.300]   and
[00:47:16.300 --> 00:47:16.750]   you
[00:47:16.750 --> 00:47:17.000]   just
[00:47:17.000 --> 00:47:17.100]   pl
[00:47:17.100 --> 00:47:17.330]  ow
[00:47:17.330 --> 00:47:17.560]   through
[00:47:17.560 --> 00:47:17.770]   that
[00:47:17.770 --> 00:47:18.000]   work
[00:47:18.000 --> 00:47:18.410]   because
[00:47:18.410 --> 00:47:18.430]   you
[00:47:18.430 --> 00:47:18.560]  've
[00:47:18.560 --> 00:47:18.690]   got
[00:47:18.690 --> 00:47:18.820]   the
[00:47:18.820 --> 00:47:19.250]   motivation
[00:47:19.250 --> 00:47:19.330]   to
[00:47:19.330 --> 00:47:19.410]   be
[00:47:19.410 --> 00:47:19.580]   able
[00:47:19.580 --> 00:47:19.660]   to
[00:47:19.660 --> 00:47:19.760]   do
[00:47:19.760 --> 00:47:19.820]   it
[00:47:19.820 --> 00:47:20.000]  .
[00:47:20.000 --> 00:47:20.320]   Both
[00:47:20.320 --> 00:47:20.720]   of
[00:47:20.720 --> 00:47:20.880]   those
[00:47:20.880 --> 00:47:21.600]   extremes
[00:47:21.600 --> 00:47:21.740]   I
[00:47:21.740 --> 00:47:21.840]  'll
[00:47:21.840 --> 00:47:22.080]   say
[00:47:22.080 --> 00:47:22.320]   are
[00:47:22.320 --> 00:47:22.720]   about
[00:47:22.720 --> 00:47:23.160]   solving
[00:47:23.160 --> 00:47:23.500]   a
[00:47:23.500 --> 00:47:24.160]   motivation
[00:47:24.160 --> 00:47:24.720]   problem
[00:47:24.720 --> 00:47:25.000]  .
[00:47:25.000 --> 00:47:25.060]   It
[00:47:25.060 --> 00:47:25.120]  's
[00:47:25.120 --> 00:47:25.220]   not
[00:47:25.220 --> 00:47:25.490]   actually
[00:47:25.490 --> 00:47:25.660]   about
[00:47:25.660 --> 00:47:25.760]   the
[00:47:25.760 --> 00:47:25.890]   idea
[00:47:25.890 --> 00:47:26.000]  ,
[00:47:26.000 --> 00:47:26.100]   it
[00:47:26.100 --> 00:47:26.220]  's
[00:47:26.220 --> 00:47:26.580]   about
[00:47:26.580 --> 00:47:26.960]   solving
[00:47:26.960 --> 00:47:26.970]   a
[00:47:26.970 --> 00:47:27.550]   motivation
[00:47:27.550 --> 00:47:28.050]   problem
[00:47:28.050 --> 00:47:28.150]   that
[00:47:28.150 --> 00:47:28.260]   you
[00:47:28.260 --> 00:47:28.400]  're
[00:47:28.400 --> 00:47:28.670]   probably
[00:47:28.670 --> 00:47:28.860]   going
[00:47:28.860 --> 00:47:28.930]   to
[00:47:28.930 --> 00:47:29.270]   encounter
[00:47:29.270 --> 00:47:29.380]   in
[00:47:29.380 --> 00:47:29.450]   the
[00:47:29.450 --> 00:47:29.680]   middle
[00:47:29.680 --> 00:47:29.750]   of
[00:47:29.750 --> 00:47:29.820]   it
[00:47:29.820 --> 00:47:30.000]  .
[00:47:30.000 --> 00:47:30.000]  
[00:47:30.000 --> 00:47:30.230]   Everyone
[00:47:30.230 --> 00:47:31.020]   says
[00:47:31.020 --> 00:47:31.200]   solve
[00:47:31.200 --> 00:47:31.270]   a
[00:47:31.270 --> 00:47:31.760]   problem
[00:47:31.760 --> 00:47:31.900]  ,
[00:47:31.900 --> 00:47:32.250]   solve
[00:47:32.250 --> 00:47:32.320]   a
[00:47:32.320 --> 00:47:32.830]   problem
[00:47:32.830 --> 00:47:33.010]  ,
[00:47:33.010 --> 00:47:33.180]   but
[00:47:33.180 --> 00:47:33.510]   there
[00:47:33.510 --> 00:47:33.610]  's
[00:47:33.610 --> 00:47:33.730]   so
[00:47:33.730 --> 00:47:34.040]   many
[00:47:34.040 --> 00:47:34.640]   businesses
[00:47:34.640 --> 00:47:35.030]   that
[00:47:35.030 --> 00:47:35.030]   don
[00:47:35.030 --> 00:47:35.150]  't
[00:47:35.150 --> 00:47:35.520]   solve
[00:47:35.520 --> 00:47:36.000]   problems
[00:47:36.000 --> 00:47:36.340]   that
[00:47:36.340 --> 00:47:36.680]   are
[00:47:36.680 --> 00:47:37.120]   hugely
[00:47:37.120 --> 00:47:37.990]   successful
[00:47:37.990 --> 00:47:38.000]  .
[00:47:38.000 --> 00:47:38.250]   Like
[00:47:38.250 --> 00:47:38.890]   for
[00:47:38.890 --> 00:47:38.890]   example
[00:47:38.890 --> 00:47:39.010]   Gr
[00:47:39.010 --> 00:47:39.130]  ub
[00:47:39.130 --> 00:47:39.190]  h
[00:47:39.190 --> 00:47:39.310]  ub
[00:47:39.310 --> 00:47:39.430]  ,
[00:47:39.430 --> 00:47:39.750]   right
[00:47:39.750 --> 00:47:40.000]  ?
[00:47:40.000 --> 00:47:40.180]   I
[00:47:40.180 --> 00:47:40.320]   mean
[00:47:40.320 --> 00:47:40.380]   I
[00:47:40.380 --> 00:47:40.710]   guess
[00:47:40.710 --> 00:47:40.840]   it
[00:47:40.840 --> 00:47:41.040]   can
[00:47:41.040 --> 00:47:41.370]   solve
[00:47:41.370 --> 00:47:41.430]   a
[00:47:41.430 --> 00:47:41.890]   problem
[00:47:41.890 --> 00:47:42.090]   for
[00:47:42.090 --> 00:47:42.150]   a
[00:47:42.150 --> 00:47:42.460]   few
[00:47:42.460 --> 00:47:42.740]   people
[00:47:42.740 --> 00:47:42.940]   but
[00:47:42.940 --> 00:47:43.140]   for
[00:47:43.140 --> 00:47:43.640]   most
[00:47:43.640 --> 00:47:43.790]   people
[00:47:43.790 --> 00:47:43.990]  ,
[00:47:43.990 --> 00:47:44.140]   I
[00:47:44.140 --> 00:47:44.710]   mean
[00:47:44.710 --> 00:47:45.000]  ,
[00:47:45.000 --> 00:47:45.170]   why
[00:47:45.170 --> 00:47:45.510]   do
[00:47:45.510 --> 00:47:45.600]   they
[00:47:45.600 --> 00:47:45.680]   use
[00:47:45.680 --> 00:47:45.790]   it
[00:47:45.790 --> 00:47:46.000]  ?
[00:47:46.000 --> 00:47:46.060]   I
[00:47:46.060 --> 00:47:46.380]   guess
[00:47:46.380 --> 00:47:46.500]   it
[00:47:46.500 --> 00:47:46.620]  's
[00:47:46.620 --> 00:47:46.910]   just
[00:47:46.910 --> 00:47:47.120]   more
[00:47:47.120 --> 00:47:47.760]   convenient
[00:47:47.760 --> 00:47:48.000]  ?
[00:47:48.000 --> 00:47:48.310]   Well
[00:47:48.310 --> 00:47:48.560]  ,
[00:47:48.560 --> 00:47:48.680]   I
[00:47:48.680 --> 00:47:48.800]  've
[00:47:48.800 --> 00:47:49.230]   used
[00:47:49.230 --> 00:47:49.280]   Gr
[00:47:49.280 --> 00:47:49.440]  ub
[00:47:49.440 --> 00:47:49.520]  h
[00:47:49.520 --> 00:47:49.680]  ub
[00:47:49.680 --> 00:47:50.160]   before
[00:47:50.160 --> 00:47:50.480]   and
[00:47:50.480 --> 00:47:50.500]   I
[00:47:50.500 --> 00:47:50.790]   used
[00:47:50.790 --> 00:47:51.190]   it
[00:47:51.190 --> 00:47:51.520]   because
[00:47:51.520 --> 00:47:51.920]   it
[00:47:51.920 --> 00:47:52.110]   was
[00:47:52.110 --> 00:47:52.720]   convenient
[00:47:52.720 --> 00:47:53.000]  .
[00:47:53.000 --> 00:47:53.060]   I
[00:47:53.060 --> 00:47:53.320]   just
[00:47:53.320 --> 00:47:53.520]   had
[00:47:53.520 --> 00:47:53.780]   work
[00:47:53.780 --> 00:47:53.910]   to
[00:47:53.910 --> 00:47:54.110]   do
[00:47:54.110 --> 00:47:54.240]   and
[00:47:54.240 --> 00:47:54.310]   I
[00:47:54.310 --> 00:47:54.560]   didn
[00:47:54.560 --> 00:47:54.690]  't
[00:47:54.690 --> 00:47:54.950]   feel
[00:47:54.950 --> 00:47:55.260]   like
[00:47:55.260 --> 00:47:55.550]   going
[00:47:55.550 --> 00:47:55.740]   out
[00:47:55.740 --> 00:47:56.000]  .
[00:47:56.000 --> 00:47:56.180]   It
[00:47:56.180 --> 00:47:56.360]  's
[00:47:56.360 --> 00:47:56.450]   a
[00:47:56.450 --> 00:47:57.080]   vitamin
[00:47:57.080 --> 00:47:57.260]  ,
[00:47:57.260 --> 00:47:57.570]   right
[00:47:57.570 --> 00:47:58.000]  ?
[00:47:58.000 --> 00:47:58.310]   Yeah
[00:47:58.310 --> 00:47:58.390]  ,
[00:47:58.390 --> 00:47:58.640]   kind
[00:47:58.640 --> 00:47:58.780]   of
[00:47:58.780 --> 00:47:59.000]  .
[00:47:59.000 --> 00:47:59.140]  
[00:47:59.140 --> 00:47:59.510]   Vitamin
[00:47:59.510 --> 00:47:59.950]   versus
[00:47:59.950 --> 00:48:00.020]   a
[00:48:00.020 --> 00:48:00.310]   pain
[00:48:00.310 --> 00:48:01.000]   killer
[00:48:01.000 --> 00:48:01.000]  .
[00:48:01.000 --> 00:48:01.230]   I
[00:48:01.230 --> 00:48:01.400]   don
[00:48:01.400 --> 00:48:01.590]  't
[00:48:01.590 --> 00:48:02.030]   know
[00:48:02.030 --> 00:48:02.180]  ,
[00:48:02.180 --> 00:48:02.870]   Netflix
[00:48:02.870 --> 00:48:03.130]   or
[00:48:03.130 --> 00:48:03.760]   Spotify
[00:48:03.760 --> 00:48:04.000]  ,
[00:48:04.000 --> 00:48:04.050]   I
[00:48:04.050 --> 00:48:04.340]   mean
[00:48:04.340 --> 00:48:04.520]   there
[00:48:04.520 --> 00:48:04.620]  's
[00:48:04.620 --> 00:48:04.880]   loads
[00:48:04.880 --> 00:48:04.980]   of
[00:48:04.980 --> 00:48:05.290]   things
[00:48:05.290 --> 00:48:05.560]   that
[00:48:05.560 --> 00:48:05.810]   just
[00:48:05.810 --> 00:48:05.910]   do
[00:48:05.910 --> 00:48:05.970]   not
[00:48:05.970 --> 00:48:06.230]   solve
[00:48:06.230 --> 00:48:06.650]   problems
[00:48:06.650 --> 00:48:06.860]   that
[00:48:06.860 --> 00:48:07.020]   are
[00:48:07.020 --> 00:48:07.230]   very
[00:48:07.230 --> 00:48:07.760]   successful
[00:48:07.760 --> 00:48:08.000]  .
[00:48:08.000 --> 00:48:08.170]   Oh
[00:48:08.170 --> 00:48:08.720]  ,
[00:48:08.720 --> 00:48:08.720]   yeah
[00:48:08.720 --> 00:48:08.900]  ,
[00:48:08.900 --> 00:48:08.990]   I
[00:48:08.990 --> 00:48:09.260]   see
[00:48:09.260 --> 00:48:09.620]   what
[00:48:09.620 --> 00:48:09.890]   you
[00:48:09.890 --> 00:48:10.160]  're
[00:48:10.160 --> 00:48:11.000]   saying
[00:48:11.000 --> 00:48:11.000]  .
[00:48:11.000 --> 00:48:11.390]   I
[00:48:11.390 --> 00:48:11.570]   think
[00:48:11.570 --> 00:48:11.970]   that
[00:48:11.970 --> 00:48:12.150]   it
[00:48:12.150 --> 00:48:12.460]   can
[00:48:12.460 --> 00:48:12.810]   work
[00:48:12.810 --> 00:48:13.390]   either
[00:48:13.390 --> 00:48:13.680]   way
[00:48:13.680 --> 00:48:14.000]  .
[00:48:14.000 --> 00:48:14.110]   It
[00:48:14.110 --> 00:48:14.210]  's
[00:48:14.210 --> 00:48:14.370]   just
[00:48:14.370 --> 00:48:14.560]   that
[00:48:14.560 --> 00:48:14.700]   you
[00:48:14.700 --> 00:48:14.890]   have
[00:48:14.890 --> 00:48:14.990]   to
[00:48:14.990 --> 00:48:15.200]   have
[00:48:15.200 --> 00:48:15.310]   the
[00:48:15.310 --> 00:48:15.740]   marketing
[00:48:15.740 --> 00:48:16.120]   plans
[00:48:16.120 --> 00:48:16.190]   and
[00:48:16.190 --> 00:48:16.600]   strategies
[00:48:16.600 --> 00:48:16.690]   in
[00:48:16.690 --> 00:48:17.000]   place
[00:48:17.000 --> 00:48:17.100]   in
[00:48:17.100 --> 00:48:17.360]   order
[00:48:17.360 --> 00:48:17.460]   to
[00:48:17.460 --> 00:48:17.560]   be
[00:48:17.560 --> 00:48:17.770]   able
[00:48:17.770 --> 00:48:17.870]   to
[00:48:17.870 --> 00:48:18.290]   overcome
[00:48:18.290 --> 00:48:18.450]   the
[00:48:18.450 --> 00:48:19.000]   challenges
[00:48:19.000 --> 00:48:19.970]   that
[00:48:19.970 --> 00:48:20.270]   are
[00:48:20.270 --> 00:48:20.630]   going
[00:48:20.630 --> 00:48:20.790]   to
[00:48:20.790 --> 00:48:21.030]   get
[00:48:21.030 --> 00:48:21.190]   in
[00:48:21.190 --> 00:48:21.500]   your
[00:48:21.500 --> 00:48:21.740]   way
[00:48:21.740 --> 00:48:22.000]  .
[00:48:22.000 --> 00:48:22.000]  
[00:48:22.000 --> 00:48:22.160]   So
[00:48:22.160 --> 00:48:22.380]   as
[00:48:22.380 --> 00:48:22.590]   you
[00:48:22.590 --> 00:48:22.880]   said
[00:48:22.880 --> 00:48:23.040]  ,
[00:48:23.040 --> 00:48:23.280]   for
[00:48:23.280 --> 00:48:23.840]   example
[00:48:23.840 --> 00:48:24.000]  ,
[00:48:24.000 --> 00:48:24.240]   for
[00:48:24.240 --> 00:48:24.400]   Gr
[00:48:24.400 --> 00:48:24.570]  ub
[00:48:24.570 --> 00:48:24.640]  h
[00:48:24.640 --> 00:48:24.790]  ub
[00:48:24.790 --> 00:48:24.800]  ,
[00:48:24.800 --> 00:48:25.140]   do
[00:48:25.140 --> 00:48:25.410]   I
[00:48:25.410 --> 00:48:25.520]   need
[00:48:25.520 --> 00:48:25.730]   to
[00:48:25.730 --> 00:48:26.040]   order
[00:48:26.040 --> 00:48:26.260]   out
[00:48:26.260 --> 00:48:26.480]   and
[00:48:26.480 --> 00:48:26.630]   do
[00:48:26.630 --> 00:48:26.720]   I
[00:48:26.720 --> 00:48:27.020]   need
[00:48:27.020 --> 00:48:27.150]   to
[00:48:27.150 --> 00:48:27.450]   have
[00:48:27.450 --> 00:48:27.750]   them
[00:48:27.750 --> 00:48:28.130]   come
[00:48:28.130 --> 00:48:28.600]   deliver
[00:48:28.600 --> 00:48:28.820]   it
[00:48:28.820 --> 00:48:29.000]  ?
[00:48:29.000 --> 00:48:29.170]   No
[00:48:29.170 --> 00:48:29.300]  ,
[00:48:29.300 --> 00:48:29.360]   I
[00:48:29.360 --> 00:48:29.600]   don
[00:48:29.600 --> 00:48:29.750]  't
[00:48:29.750 --> 00:48:30.000]  .
[00:48:30.000 --> 00:48:30.040]   I
[00:48:30.040 --> 00:48:30.350]   could
[00:48:30.350 --> 00:48:30.420]   go
[00:48:30.420 --> 00:48:30.480]   get
[00:48:30.480 --> 00:48:30.600]   it
[00:48:30.600 --> 00:48:30.840]   myself
[00:48:30.840 --> 00:48:31.000]  .
[00:48:31.000 --> 00:48:31.160]   But
[00:48:31.160 --> 00:48:31.430]   there
[00:48:31.430 --> 00:48:31.590]   are
[00:48:31.590 --> 00:48:31.860]   going
[00:48:31.860 --> 00:48:31.970]   to
[00:48:31.970 --> 00:48:32.060]   be
[00:48:32.060 --> 00:48:32.110]   a
[00:48:32.110 --> 00:48:32.430]   subset
[00:48:32.430 --> 00:48:32.580]   of
[00:48:32.580 --> 00:48:32.850]   people
[00:48:32.850 --> 00:48:33.040]   who
[00:48:33.040 --> 00:48:33.110]   do
[00:48:33.110 --> 00:48:33.320]   have
[00:48:33.320 --> 00:48:33.570]   that
[00:48:33.570 --> 00:48:33.990]   problem
[00:48:33.990 --> 00:48:34.000]  .
[00:48:34.000 --> 00:48:34.370]   And
[00:48:34.370 --> 00:48:34.430]   in
[00:48:34.430 --> 00:48:35.000]   many
[00:48:35.000 --> 00:48:35.130]   ways
[00:48:35.130 --> 00:48:35.300]  ,
[00:48:35.300 --> 00:48:35.470]   it
[00:48:35.470 --> 00:48:35.640]  's
[00:48:35.640 --> 00:48:36.410]   limiting
[00:48:36.410 --> 00:48:36.510]   to
[00:48:36.510 --> 00:48:36.860]   some
[00:48:36.860 --> 00:48:37.410]   extent
[00:48:37.410 --> 00:48:37.550]   as
[00:48:37.550 --> 00:48:37.720]   to
[00:48:37.720 --> 00:48:38.070]   what
[00:48:38.070 --> 00:48:38.400]   the
[00:48:38.400 --> 00:48:38.680]   size
[00:48:38.680 --> 00:48:38.860]   of
[00:48:38.860 --> 00:48:39.200]   your
[00:48:39.200 --> 00:48:39.720]   market
[00:48:39.720 --> 00:48:39.980]   is
[00:48:39.980 --> 00:48:40.100]  ,
[00:48:40.100 --> 00:48:40.440]   but
[00:48:40.440 --> 00:48:40.460]   that
[00:48:40.460 --> 00:48:40.530]  's
[00:48:40.530 --> 00:48:40.680]   not
[00:48:40.680 --> 00:48:41.220]   necessarily
[00:48:41.220 --> 00:48:41.270]   a
[00:48:41.270 --> 00:48:41.420]   bad
[00:48:41.420 --> 00:48:41.660]   thing
[00:48:41.660 --> 00:48:42.000]   either
[00:48:42.000 --> 00:48:42.000]  .
[00:48:42.000 --> 00:48:42.000]  
[00:48:42.000 --> 00:48:42.440]   Because
[00:48:42.440 --> 00:48:42.580]   you
[00:48:42.580 --> 00:48:42.750]   can
[00:48:42.750 --> 00:48:43.390]   essentially
[00:48:43.390 --> 00:48:43.720]   niche
[00:48:43.720 --> 00:48:43.910]   down
[00:48:43.910 --> 00:48:44.140]   your
[00:48:44.140 --> 00:48:44.490]   market
[00:48:44.490 --> 00:48:44.660]   and
[00:48:44.660 --> 00:48:44.830]   say
[00:48:44.830 --> 00:48:45.000]  ,
[00:48:45.000 --> 00:48:45.110]   "
[00:48:45.110 --> 00:48:45.300]  Okay
[00:48:45.300 --> 00:48:45.420]  ,
[00:48:45.420 --> 00:48:45.480]   I
[00:48:45.480 --> 00:48:45.630]  'm
[00:48:45.630 --> 00:48:45.860]   only
[00:48:45.860 --> 00:48:46.280]   serving
[00:48:46.280 --> 00:48:46.590]   these
[00:48:46.590 --> 00:48:47.050]   people
[00:48:47.050 --> 00:48:47.230]   and
[00:48:47.230 --> 00:48:47.250]   I
[00:48:47.250 --> 00:48:47.370]  'm
[00:48:47.370 --> 00:48:47.720]   going
[00:48:47.720 --> 00:48:47.810]   to
[00:48:47.810 --> 00:48:48.260]   exclude
[00:48:48.260 --> 00:48:48.450]   any
[00:48:48.450 --> 00:48:49.000]   features
[00:48:49.000 --> 00:48:49.110]   or
[00:48:49.110 --> 00:48:49.270]   any
[00:48:49.270 --> 00:48:50.040]   functionality
[00:48:50.040 --> 00:48:50.150]   or
[00:48:50.150 --> 00:48:50.380]   any
[00:48:50.380 --> 00:48:51.000]   services
[00:48:51.000 --> 00:48:51.380]   that
[00:48:51.380 --> 00:48:51.560]   do
[00:48:51.560 --> 00:48:51.850]   not
[00:48:51.850 --> 00:48:52.320]   serve
[00:48:52.320 --> 00:48:52.700]   this
[00:48:52.700 --> 00:48:52.980]   one
[00:48:52.980 --> 00:48:53.370]   core
[00:48:53.370 --> 00:48:53.830]   group
[00:48:53.830 --> 00:48:54.020]   of
[00:48:54.020 --> 00:48:54.440]   people
[00:48:54.440 --> 00:48:55.000]  ."
[00:48:55.000 --> 00:48:55.410]   So
[00:48:55.410 --> 00:48:55.490]  ,
[00:48:55.490 --> 00:48:56.440]   I
[00:48:56.440 --> 00:48:56.850]   mean
[00:48:56.850 --> 00:48:57.660]  ,
[00:48:57.660 --> 00:48:58.580]   would
[00:48:58.580 --> 00:48:58.920]   you
[00:48:58.920 --> 00:49:00.000]   say
[00:49:00.000 --> 00:49:00.030]  ,
[00:49:00.030 --> 00:49:00.130]   just
[00:49:00.130 --> 00:49:00.270]   going
[00:49:00.270 --> 00:49:00.400]   back
[00:49:00.400 --> 00:49:00.450]   to
[00:49:00.450 --> 00:49:00.540]   the
[00:49:00.540 --> 00:49:00.750]   problem
[00:49:00.750 --> 00:49:00.900]   thing
[00:49:00.900 --> 00:49:01.000]  ,
[00:49:01.000 --> 00:49:01.170]   so
[00:49:01.170 --> 00:49:01.640]   talking
[00:49:01.640 --> 00:49:01.950]   about
[00:49:01.950 --> 00:49:02.570]   something
[00:49:02.570 --> 00:49:02.830]   like
[00:49:02.830 --> 00:49:02.990]  ,
[00:49:02.990 --> 00:49:03.180]   I
[00:49:03.180 --> 00:49:03.190]   don
[00:49:03.190 --> 00:49:03.270]  't
[00:49:03.270 --> 00:49:03.460]   know
[00:49:03.460 --> 00:49:03.550]  ,
[00:49:03.550 --> 00:49:03.590]   a
[00:49:03.590 --> 00:49:03.930]   Spotify
[00:49:03.930 --> 00:49:04.080]   or
[00:49:04.080 --> 00:49:04.450]   something
[00:49:04.450 --> 00:49:04.640]   like
[00:49:04.640 --> 00:49:04.840]   that
[00:49:04.840 --> 00:49:05.000]  ,
[00:49:05.000 --> 00:49:05.020]  
[00:49:05.020 --> 00:49:05.360]   would
[00:49:05.360 --> 00:49:05.570]   you
[00:49:05.570 --> 00:49:05.780]   say
[00:49:05.780 --> 00:49:06.420]   that
[00:49:06.420 --> 00:49:06.490]   there
[00:49:06.490 --> 00:49:06.560]  's
[00:49:06.560 --> 00:49:07.280]   absolutely
[00:49:07.280 --> 00:49:07.420]   no
[00:49:07.420 --> 00:49:07.780]   point
[00:49:07.780 --> 00:49:07.920]   in
[00:49:07.920 --> 00:49:08.490]   building
[00:49:08.490 --> 00:49:09.060]   anything
[00:49:09.060 --> 00:49:09.330]   that
[00:49:09.330 --> 00:49:09.550]   isn
[00:49:09.550 --> 00:49:09.760]  't
[00:49:09.760 --> 00:49:09.930]   a
[00:49:09.930 --> 00:49:10.260]   problem
[00:49:10.260 --> 00:49:10.400]   if
[00:49:10.400 --> 00:49:10.610]   you
[00:49:10.610 --> 00:49:10.820]  're
[00:49:10.820 --> 00:49:11.090]   a
[00:49:11.090 --> 00:49:11.170]   solo
[00:49:11.170 --> 00:49:11.240]   p
[00:49:11.240 --> 00:49:11.430]  rene
[00:49:11.430 --> 00:49:11.650]  ur
[00:49:11.650 --> 00:49:12.000]  ?
[00:49:12.000 --> 00:49:12.240]   I
[00:49:12.240 --> 00:49:12.260]   don
[00:49:12.260 --> 00:49:12.360]  't
[00:49:12.360 --> 00:49:12.660]   think
[00:49:12.660 --> 00:49:12.840]   so
[00:49:12.840 --> 00:49:13.000]  .
[00:49:13.000 --> 00:49:13.090]   I
[00:49:13.090 --> 00:49:13.450]   mean
[00:49:13.450 --> 00:49:13.630]  ,
[00:49:13.630 --> 00:49:14.020]   if
[00:49:14.020 --> 00:49:14.080]   you
[00:49:14.080 --> 00:49:14.440]   look
[00:49:14.440 --> 00:49:14.800]   at
[00:49:14.800 --> 00:49:14.980]   what
[00:49:14.980 --> 00:49:15.250]   the
[00:49:15.250 --> 00:49:16.450]   underlying
[00:49:16.450 --> 00:49:16.630]   issue
[00:49:16.630 --> 00:49:17.170]   is
[00:49:17.170 --> 00:49:17.440]   that
[00:49:17.440 --> 00:49:17.480]   you
[00:49:17.480 --> 00:49:17.710]  're
[00:49:17.710 --> 00:49:18.260]   trying
[00:49:18.260 --> 00:49:18.440]   to
[00:49:18.440 --> 00:49:19.000]   solve
[00:49:19.000 --> 00:49:19.070]  ,
[00:49:19.070 --> 00:49:19.120]   I
[00:49:19.120 --> 00:49:19.290]   mean
[00:49:19.290 --> 00:49:19.370]  ,
[00:49:19.370 --> 00:49:19.680]   because
[00:49:19.680 --> 00:49:20.080]   obviously
[00:49:20.080 --> 00:49:20.210]   the
[00:49:20.210 --> 00:49:20.560]   software
[00:49:20.560 --> 00:49:20.690]   has
[00:49:20.690 --> 00:49:20.770]   to
[00:49:20.770 --> 00:49:20.990]   solve
[00:49:20.990 --> 00:49:21.160]   some
[00:49:21.160 --> 00:49:21.330]   sort
[00:49:21.330 --> 00:49:21.410]   of
[00:49:21.410 --> 00:49:21.450]   a
