
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.110]   [
[00:42:23.700 --> 00:42:23.880]   to
[00:42:23.880 --> 00:42:24.060]   do
[00:42:24.060 --> 00:42:24.420]   this
[00:42:24.420 --> 00:42:24.690]   and
[00:42:24.690 --> 00:42:24.870]   we
[00:42:24.870 --> 00:42:25.400]  've
[00:42:25.400 --> 00:42:25.410]   hit
[00:42:25.410 --> 00:42:25.740]   the
[00:42:25.740 --> 00:42:26.030]   high
[00:42:26.030 --> 00:42:26.580]  lights
[00:42:26.580 --> 00:42:27.010]   first
[00:42:27.010 --> 00:42:27.320]  .
[00:42:27.320 --> 00:42:27.460]   So
[00:42:27.460 --> 00:42:27.900]   the
[00:42:27.900 --> 00:42:28.320]  ...
[00:42:28.320 --> 00:42:28.590]   Well
[00:42:28.590 --> 00:42:28.720]  ,
[00:42:28.720 --> 00:42:28.880]   I
[00:42:28.880 --> 00:42:28.940]  'm
[00:42:28.940 --> 00:42:29.260]   sorry
[00:42:29.260 --> 00:42:29.390]  ,
[00:42:29.390 --> 00:42:29.930]   Justin
[00:42:29.930 --> 00:42:29.930]  ,
[00:42:29.930 --> 00:42:30.260]   you
[00:42:30.260 --> 00:42:30.380]   go
[00:42:30.380 --> 00:42:30.600]   ahead
[00:42:30.600 --> 00:42:30.830]   and
[00:42:30.830 --> 00:42:31.000]   ask
[00:42:31.000 --> 00:42:31.320]  .
[00:42:31.320 --> 00:42:31.430]   You
[00:42:31.430 --> 00:42:31.540]   had
[00:42:31.540 --> 00:42:31.570]   a
[00:42:31.570 --> 00:42:31.790]   couple
[00:42:31.790 --> 00:42:31.920]   of
[00:42:31.920 --> 00:42:32.190]   questions
[00:42:32.190 --> 00:42:32.320]  .
[00:42:32.320 --> 00:42:32.570]   Well
[00:42:32.570 --> 00:42:32.670]  ,
[00:42:32.670 --> 00:42:32.910]   just
[00:42:32.910 --> 00:42:33.020]  ,
[00:42:33.020 --> 00:42:33.080]   I
[00:42:33.080 --> 00:42:33.370]   mean
[00:42:33.370 --> 00:42:33.430]  ,
[00:42:33.430 --> 00:42:33.610]   one
[00:42:33.610 --> 00:42:33.900]   thing
[00:42:33.900 --> 00:42:34.040]   we
[00:42:34.040 --> 00:42:34.310]   haven
[00:42:34.310 --> 00:42:34.420]  't
[00:42:34.420 --> 00:42:34.770]   talked
[00:42:34.770 --> 00:42:35.060]   about
[00:42:35.060 --> 00:42:35.180]   on
[00:42:35.180 --> 00:42:35.360]   the
[00:42:35.360 --> 00:42:35.770]   podcast
[00:42:35.770 --> 00:42:35.890]   is
[00:42:35.890 --> 00:42:36.130]   just
[00:42:36.130 --> 00:42:36.310]   how
[00:42:36.310 --> 00:42:36.720]   amazing
[00:42:36.720 --> 00:42:36.780]   T
[00:42:36.780 --> 00:42:37.000]  DD
[00:42:37.000 --> 00:42:37.400]   is
[00:42:37.400 --> 00:42:38.000]  .
[00:42:38.000 --> 00:42:38.070]   I
[00:42:38.070 --> 00:42:38.310]   mean
[00:42:38.310 --> 00:42:38.430]  ,
[00:42:38.430 --> 00:42:39.000]   basically
[00:42:39.000 --> 00:42:39.140]  ,
[00:42:39.140 --> 00:42:39.570]   testing
[00:42:39.570 --> 00:42:39.690]   is
[00:42:39.690 --> 00:42:39.940]   such
[00:42:39.940 --> 00:42:40.180]   a
[00:42:40.180 --> 00:42:40.320]   great
[00:42:40.320 --> 00:42:40.960]  ...
[00:42:40.960 --> 00:42:40.960]  
[00:42:40.960 --> 00:42:41.090]   It
[00:42:41.090 --> 00:42:41.420]   gives
[00:42:41.420 --> 00:42:41.620]   you
[00:42:41.620 --> 00:42:41.880]   such
[00:42:41.880 --> 00:42:41.930]   a
[00:42:41.930 --> 00:42:42.270]   great
[00:42:42.270 --> 00:42:42.620]   sense
[00:42:42.620 --> 00:42:43.140]   of
[00:42:43.140 --> 00:42:43.260]   security
[00:42:43.260 --> 00:42:43.520]   when
[00:42:43.520 --> 00:42:43.780]   your
[00:42:43.780 --> 00:42:44.040]   code
[00:42:44.040 --> 00:42:44.300]   base
[00:42:44.300 --> 00:42:44.430]   is
[00:42:44.430 --> 00:42:44.820]   tested
[00:42:44.820 --> 00:42:45.080]   well
[00:42:45.080 --> 00:42:45.360]  .
[00:42:45.360 --> 00:42:45.630]   But
[00:42:45.630 --> 00:42:45.640]   I
[00:42:45.640 --> 00:42:45.850]   don
[00:42:45.850 --> 00:42:46.230]  't
[00:42:46.230 --> 00:42:46.270]   know
[00:42:46.270 --> 00:42:46.830]   whether
[00:42:46.830 --> 00:42:47.040]   that
[00:42:47.040 --> 00:42:47.180]  's
[00:42:47.180 --> 00:42:47.250]   a
[00:42:47.250 --> 00:42:47.950]   discussion
[00:42:47.950 --> 00:42:48.090]   we
[00:42:48.090 --> 00:42:48.370]   want
[00:42:48.370 --> 00:42:48.510]   to
[00:42:48.510 --> 00:42:48.590]   get
[00:42:48.590 --> 00:42:48.990]   into
[00:42:48.990 --> 00:42:49.380]   now
[00:42:49.380 --> 00:42:49.480]  .
[00:42:49.480 --> 00:42:49.720]   But
[00:42:49.720 --> 00:42:50.030]   what
[00:42:50.030 --> 00:42:50.470]   were
[00:42:50.470 --> 00:42:50.600]   you
[00:42:50.600 --> 00:42:50.990]   going
[00:42:50.990 --> 00:42:51.050]   to
[00:42:51.050 --> 00:42:51.270]   say
[00:42:51.270 --> 00:42:51.680]  ?
[00:42:51.680 --> 00:42:51.940]   Well
[00:42:51.940 --> 00:42:51.970]  ,
[00:42:51.970 --> 00:42:52.020]   I
[00:42:52.020 --> 00:42:52.220]   want
[00:42:52.220 --> 00:42:52.320]   to
[00:42:52.320 --> 00:42:52.470]   ask
[00:42:52.470 --> 00:42:52.620]   you
[00:42:52.620 --> 00:42:52.710]   a
[00:42:52.710 --> 00:42:52.970]   couple
[00:42:52.970 --> 00:42:53.060]   of
[00:42:53.060 --> 00:42:53.500]   questions
[00:42:53.500 --> 00:42:53.680]  .
[00:42:53.680 --> 00:42:53.790]   I
[00:42:53.790 --> 00:42:54.220]   mean
[00:42:54.220 --> 00:42:54.420]  ,
[00:42:54.420 --> 00:42:54.740]   one
[00:42:54.740 --> 00:42:55.060]   was
[00:42:55.060 --> 00:42:55.270]  ,
[00:42:55.270 --> 00:42:55.590]   you
[00:42:55.590 --> 00:42:56.020]   said
[00:42:56.020 --> 00:42:56.230]   it
[00:42:56.230 --> 00:42:56.440]  's
[00:42:56.440 --> 00:42:57.120]   built
[00:42:57.120 --> 00:42:57.180]   in
[00:42:57.180 --> 00:42:57.610]   Java
[00:42:57.610 --> 00:42:58.000]  .
[00:42:58.000 --> 00:42:58.270]   And
[00:42:58.270 --> 00:42:58.450]   we
[00:42:58.450 --> 00:42:58.720]   had
[00:42:58.720 --> 00:42:59.270]   talked
[00:42:59.270 --> 00:42:59.450]   to
[00:42:59.450 --> 00:42:59.630]  ,
[00:42:59.630 --> 00:42:59.810]   in
[00:42:59.810 --> 00:42:59.990]   an
[00:42:59.990 --> 00:43:00.640]   earlier
[00:43:00.640 --> 00:43:01.340]   podcast
[00:43:01.340 --> 00:43:01.660]   with
[00:43:01.660 --> 00:43:02.030]   Joel
[00:43:02.030 --> 00:43:02.320]   Ram
[00:43:02.320 --> 00:43:02.570]  ond
[00:43:02.570 --> 00:43:02.740]  ,
[00:43:02.740 --> 00:43:03.210]   about
[00:43:03.210 --> 00:43:03.670]   using
[00:43:03.670 --> 00:43:03.850]   Er
[00:43:03.850 --> 00:43:04.220]  lang
[00:43:04.220 --> 00:43:04.490]   for
[00:43:04.490 --> 00:43:05.080]   these
[00:43:05.080 --> 00:43:05.450]   highly
[00:43:05.450 --> 00:43:05.880]   scalable
[00:43:05.880 --> 00:43:06.340]   services
[00:43:06.340 --> 00:43:06.520]  .
[00:43:06.520 --> 00:43:06.520]  
[00:43:06.520 --> 00:43:06.730]   And
[00:43:06.730 --> 00:43:06.830]   I
[00:43:06.830 --> 00:43:07.150]   think
[00:43:07.150 --> 00:43:07.300]   he
[00:43:07.300 --> 00:43:07.510]   had
[00:43:07.510 --> 00:43:08.300]   talked
[00:43:08.300 --> 00:43:08.320]   about
[00:43:08.320 --> 00:43:08.890]   building
[00:43:08.890 --> 00:43:09.190]   this
[00:43:09.190 --> 00:43:09.430]   open
[00:43:09.430 --> 00:43:09.840]   poker
[00:43:09.840 --> 00:43:10.360]   platform
[00:43:10.360 --> 00:43:10.640]   that
[00:43:10.640 --> 00:43:10.850]   had
[00:43:10.850 --> 00:43:11.130]   this
[00:43:11.130 --> 00:43:11.720]   massive
[00:43:11.720 --> 00:43:11.990]   scal
[00:43:11.990 --> 00:43:12.470]  ability
[00:43:12.470 --> 00:43:12.670]   and
[00:43:12.670 --> 00:43:12.720]   a
[00:43:12.720 --> 00:43:12.930]   lot
[00:43:12.930 --> 00:43:13.060]   of
[00:43:13.060 --> 00:43:13.420]   the
[00:43:13.420 --> 00:43:13.740]   current
[00:43:13.740 --> 00:43:14.220]   systems
[00:43:14.220 --> 00:43:14.480]   were
[00:43:14.480 --> 00:43:14.830]   built
[00:43:14.830 --> 00:43:14.970]   in
[00:43:14.970 --> 00:43:15.320]   Java
[00:43:15.320 --> 00:43:15.360]  ,
[00:43:15.360 --> 00:43:15.560]   but
[00:43:15.560 --> 00:43:15.830]   they
[00:43:15.830 --> 00:43:16.100]   didn
[00:43:16.100 --> 00:43:16.230]  't
[00:43:16.230 --> 00:43:16.680]   scale
[00:43:16.680 --> 00:43:16.760]   as
[00:43:16.760 --> 00:43:16.920]   well
[00:43:16.920 --> 00:43:17.000]  ,
[00:43:17.000 --> 00:43:17.160]   but
[00:43:17.160 --> 00:43:17.280]   they
[00:43:17.280 --> 00:43:17.430]   didn
[00:43:17.430 --> 00:43:17.520]  't
[00:43:17.520 --> 00:43:17.680]   know
[00:43:17.680 --> 00:43:17.760]   Er
[00:43:17.760 --> 00:43:17.920]  lang
[00:43:17.920 --> 00:43:18.080]  .
[00:43:18.080 --> 00:43:18.140]   So
[00:43:18.140 --> 00:43:18.430]   everybody
[00:43:18.430 --> 00:43:18.560]   just
[00:43:18.560 --> 00:43:18.690]   sort
[00:43:18.690 --> 00:43:18.750]   of
[00:43:18.750 --> 00:43:19.080]  ...
[00:43:19.080 --> 00:43:19.170]   C
[00:43:19.170 --> 00:43:19.560]  ouch
[00:43:19.560 --> 00:43:19.750]  DB
[00:43:19.750 --> 00:43:20.140]   uses
[00:43:20.140 --> 00:43:20.330]   Er
[00:43:20.330 --> 00:43:20.940]  lang
[00:43:20.940 --> 00:43:21.040]  .
[00:43:21.040 --> 00:43:21.330]   That
[00:43:21.330 --> 00:43:21.460]  's
[00:43:21.460 --> 00:43:21.810]   right
[00:43:21.810 --> 00:43:22.040]  .
[00:43:22.040 --> 00:43:22.170]   And
[00:43:22.170 --> 00:43:22.210]   C
[00:43:22.210 --> 00:43:22.380]  ouch
[00:43:22.380 --> 00:43:22.460]  DB
[00:43:22.460 --> 00:43:22.630]   uses
[00:43:22.630 --> 00:43:22.850]   Er
[00:43:22.850 --> 00:43:23.010]  lang
[00:43:23.010 --> 00:43:23.040]  .
[00:43:23.040 --> 00:43:23.090]   I
[00:43:23.090 --> 00:43:23.330]   mean
[00:43:23.330 --> 00:43:23.420]  ,
[00:43:23.420 --> 00:43:23.570]   has
[00:43:23.570 --> 00:43:24.010]   that
[00:43:24.010 --> 00:43:24.030]   ever
[00:43:24.030 --> 00:43:24.240]   been
[00:43:24.240 --> 00:43:24.290]   a
[00:43:24.290 --> 00:43:25.010]   consideration
[00:43:25.010 --> 00:43:25.120]   or
[00:43:25.120 --> 00:43:25.230]   is
[00:43:25.230 --> 00:43:25.340]   it
[00:43:25.340 --> 00:43:25.560]   just
[00:43:25.560 --> 00:43:25.780]   that
[00:43:25.780 --> 00:43:25.890]   by
[00:43:25.890 --> 00:43:26.050]   the
[00:43:26.050 --> 00:43:26.440]   history
[00:43:26.440 --> 00:43:26.550]   of
[00:43:26.550 --> 00:43:26.840]   what
[00:43:26.840 --> 00:43:26.990]   this
[00:43:26.990 --> 00:43:27.110]   is
[00:43:27.110 --> 00:43:27.330]   built
[00:43:27.330 --> 00:43:27.340]   in
[00:43:27.340 --> 00:43:27.410]  ,
[00:43:27.410 --> 00:43:27.490]   it
[00:43:27.490 --> 00:43:27.570]  's
[00:43:27.570 --> 00:43:27.710]   just
[00:43:27.710 --> 00:43:27.860]   Java
[00:43:27.860 --> 00:43:27.930]  ,
[00:43:27.930 --> 00:43:28.010]   so
[00:43:28.010 --> 00:43:28.160]   that
[00:43:28.160 --> 00:43:28.230]  's
[00:43:28.230 --> 00:43:28.350]   the
[00:43:28.350 --> 00:43:28.470]   way
[00:43:28.470 --> 00:43:28.550]   it
[00:43:28.550 --> 00:43:28.630]   is
[00:43:28.630 --> 00:43:28.840]  ?
[00:43:28.840 --> 00:43:28.940]   Or
[00:43:28.940 --> 00:43:29.140]   what
[00:43:29.140 --> 00:43:29.240]  's
[00:43:29.240 --> 00:43:29.390]   the
[00:43:29.390 --> 00:43:29.840]   reasoning
[00:43:29.840 --> 00:43:30.000]   behind
[00:43:30.000 --> 00:43:30.230]   it
[00:43:30.230 --> 00:43:30.400]  ?
[00:43:30.400 --> 00:43:30.650]   Yeah
[00:43:30.650 --> 00:43:30.770]  ,
[00:43:30.770 --> 00:43:30.890]   so
[00:43:30.890 --> 00:43:31.080]   for
[00:43:31.080 --> 00:43:31.390]   about
[00:43:31.390 --> 00:43:31.580]   two
[00:43:31.580 --> 00:43:31.920]   years
[00:43:31.920 --> 00:43:32.010]  ,
[00:43:32.010 --> 00:43:32.320]   maybe
[00:43:32.320 --> 00:43:32.630]   three
[00:43:32.630 --> 00:43:32.990]   years
[00:43:32.990 --> 00:43:33.130]   now
[00:43:33.130 --> 00:43:33.250]  ,
[00:43:33.250 --> 00:43:33.310]   I
[00:43:33.310 --> 00:43:33.490]  've
[00:43:33.490 --> 00:43:33.870]   wanted
[00:43:33.870 --> 00:43:33.990]   to
[00:43:33.990 --> 00:43:34.310]   build
[00:43:34.310 --> 00:43:34.360]   a
[00:43:34.360 --> 00:43:35.160]   distributed
[00:43:35.160 --> 00:43:35.160]  
[00:43:35.160 --> 00:43:35.830]   system
[00:43:35.830 --> 00:43:36.050]   in
[00:43:36.050 --> 00:43:36.280]   Er
[00:43:36.280 --> 00:43:36.700]  lang
[00:43:36.700 --> 00:43:37.430]   because
[00:43:37.430 --> 00:43:37.810]   it
[00:43:37.810 --> 00:43:38.260]   makes
[00:43:38.260 --> 00:43:38.370]   a
[00:43:38.370 --> 00:43:38.700]   lot
[00:43:38.700 --> 00:43:38.920]   of
[00:43:38.920 --> 00:43:39.590]   really
[00:43:39.590 --> 00:43:40.030]   good
[00:43:40.030 --> 00:43:41.030]   decisions
[00:43:41.030 --> 00:43:41.250]   up
[00:43:41.250 --> 00:43:41.800]   front
[00:43:41.800 --> 00:43:42.020]  ,
[00:43:42.020 --> 00:43:42.950]   perhaps
[00:43:42.950 --> 00:43:43.440]   chief
[00:43:43.440 --> 00:43:43.910]   among
[00:43:43.910 --> 00:43:44.370]   which
[00:43:44.370 --> 00:43:44.810]   is
[00:43:44.810 --> 00:43:44.950]   that
[00:43:44.950 --> 00:43:45.330]   data
[00:43:45.330 --> 00:43:45.520]   is
[00:43:45.520 --> 00:43:45.800]   imm
[00:43:45.800 --> 00:43:46.370]  utable
[00:43:46.370 --> 00:43:46.650]   and
[00:43:46.650 --> 00:43:47.090]   that
[00:43:47.090 --> 00:43:47.600]   clears
[00:43:47.600 --> 00:43:47.890]   out
[00:43:47.890 --> 00:43:47.970]   a
[00:43:47.970 --> 00:43:48.440]   whole
[00:43:48.440 --> 00:43:48.920]   class
[00:43:48.920 --> 00:43:49.100]   of
[00:43:49.100 --> 00:43:49.480]   bugs
[00:43:49.480 --> 00:43:49.960]   that
[00:43:49.960 --> 00:43:50.200]   you
[00:43:50.200 --> 00:43:50.460]   run
[00:43:50.460 --> 00:43:50.760]   into
[00:43:50.760 --> 00:43:50.920]   in
[00:43:50.920 --> 00:43:51.320]   this
[00:43:51.320 --> 00:43:51.560]   kind
[00:43:51.560 --> 00:43:51.820]   of
[00:43:51.820 --> 00:43:52.320]   system
[00:43:52.320 --> 00:43:52.480]  .
[00:43:52.480 --> 00:43:52.820]   But
[00:43:52.820 --> 00:43:53.050]   as
[00:43:53.050 --> 00:43:53.160]   a
[00:43:53.160 --> 00:43:54.780]   disciplined
[00:43:54.780 --> 00:43:55.350]   engineer
[00:43:55.350 --> 00:43:55.580]  ,
[00:43:55.580 --> 00:43:55.920]   you
[00:43:55.920 --> 00:43:56.440]   can
[00:43:56.440 --> 00:43:56.490]  't
[00:43:56.490 --> 00:43:56.950]   just
[00:43:56.950 --> 00:43:57.180]   be
[00:43:57.180 --> 00:43:57.530]   off
[00:43:57.530 --> 00:43:58.330]   chasing
[00:43:58.330 --> 00:43:58.670]   the
[00:43:58.670 --> 00:43:59.010]   new
[00:43:59.010 --> 00:43:59.350]   and
[00:43:59.350 --> 00:44:00.270]   shiny
[00:44:00.270 --> 00:44:00.360]  .
[00:44:00.360 --> 00:44:00.360]  
[00:44:00.360 --> 00:44:00.500]   So
[00:44:00.500 --> 00:44:00.780]   when
[00:44:00.780 --> 00:44:00.990]   you
[00:44:00.990 --> 00:44:01.210]  've
[00:44:01.210 --> 00:44:01.410]   got
[00:44:01.410 --> 00:44:01.690]   Cass
[00:44:01.690 --> 00:44:02.040]  andra
[00:44:02.040 --> 00:44:02.180]  ,
[00:44:02.180 --> 00:44:02.530]   which
[00:44:02.530 --> 00:44:02.670]   is
[00:44:02.670 --> 00:44:03.090]   50
[00:44:03.090 --> 00:44:03.230]  ,
[00:44:03.230 --> 00:44:03.870]  000
[00:44:03.870 --> 00:44:04.220]   lines
[00:44:04.220 --> 00:44:04.390]   of
[00:44:04.390 --> 00:44:04.640]   code
[00:44:04.640 --> 00:44:04.920]   that
[00:44:04.920 --> 00:44:05.340]   mostly
[00:44:05.340 --> 00:44:05.690]   works
[00:44:05.690 --> 00:44:05.900]   and
[00:44:05.900 --> 00:44:06.180]   does
[00:44:06.180 --> 00:44:06.560]   what
[00:44:06.560 --> 00:44:06.770]   it
[00:44:06.770 --> 00:44:06.980]  's
[00:44:06.980 --> 00:44:07.640]   supposed
[00:44:07.640 --> 00:44:08.150]   to
[00:44:08.150 --> 00:44:08.240]   do
[00:44:08.240 --> 00:44:08.450]  ,
[00:44:08.450 --> 00:44:08.870]   then
[00:44:08.870 --> 00:44:09.110]   I
[00:44:09.110 --> 00:44:09.600]   couldn
[00:44:09.600 --> 00:44:09.810]  't
[00:44:09.810 --> 00:44:10.490]   make
[00:44:10.490 --> 00:44:10.540]   the
[00:44:10.540 --> 00:44:10.960]   case
[00:44:10.960 --> 00:44:11.380]   that
[00:44:11.380 --> 00:44:11.480]   I
[00:44:11.480 --> 00:44:12.110]   should
[00:44:12.110 --> 00:44:12.640]   start
[00:44:12.640 --> 00:44:13.060]   over
[00:44:13.060 --> 00:44:13.270]   in
[00:44:13.270 --> 00:44:13.480]   Er
[00:44:13.480 --> 00:44:14.320]  lang
[00:44:14.320 --> 00:44:14.320]  .
[00:44:14.320 --> 00:44:14.470]   So
[00:44:14.470 --> 00:44:14.700]   you
[00:44:14.700 --> 00:44:14.930]  're
[00:44:14.930 --> 00:44:15.470]   falling
[00:44:15.470 --> 00:44:15.620]   in
[00:44:15.620 --> 00:44:15.850]   the
[00:44:15.850 --> 00:44:16.390]   same
[00:44:16.390 --> 00:44:16.450]   sort
[00:44:16.450 --> 00:44:16.600]   of
[00:44:16.600 --> 00:44:16.980]   place
[00:44:16.980 --> 00:44:17.280]   that
[00:44:17.280 --> 00:44:17.740]   Google
[00:44:17.740 --> 00:44:17.890]   is
[00:44:17.890 --> 00:44:18.280]   with
[00:44:18.280 --> 00:44:18.570]   their
[00:44:18.570 --> 00:44:18.800]   Big
[00:44:18.800 --> 00:44:19.180]  table
[00:44:19.180 --> 00:44:20.360]   implementation
[00:44:20.360 --> 00:44:20.400]  .
[00:44:20.400 --> 00:44:20.490]   It
[00:44:20.490 --> 00:44:20.630]   was
[00:44:20.630 --> 00:44:20.720]   on
[00:44:20.720 --> 00:44:20.860]   the
[00:44:20.860 --> 00:44:21.140]   Google
[00:44:21.140 --> 00:44:21.320]   file
[00:44:21.320 --> 00:44:21.610]   system
[00:44:21.610 --> 00:44:21.760]  .
[00:44:21.760 --> 00:44:21.820]   So
[00:44:21.820 --> 00:44:21.940]   they
[00:44:21.940 --> 00:44:22.030]  're
[00:44:22.030 --> 00:44:22.150]   like
[00:44:22.150 --> 00:44:22.210]  ,
[00:44:22.210 --> 00:44:22.330]   look
[00:44:22.330 --> 00:44:22.410]  ,
[00:44:22.410 --> 00:44:22.450]   we
[00:44:22.450 --> 00:44:22.540]   got
[00:44:22.540 --> 00:44:22.660]   this
[00:44:22.660 --> 00:44:22.760]  .
[00:44:22.760 --> 00:44:22.820]   We
[00:44:22.820 --> 00:44:22.920]  're
[00:44:22.920 --> 00:44:23.070]   just
[00:44:23.070 --> 00:44:23.210]   going
[00:44:23.210 --> 00:44:23.270]   to
[00:44:23.270 --> 00:44:23.430]   build
[00:44:23.430 --> 00:44:23.490]   on
[00:44:23.490 --> 00:44:23.590]   top
[00:44:23.590 --> 00:44:23.650]   of
[00:44:23.650 --> 00:44:23.710]   it
[00:44:23.710 --> 00:44:23.880]  .
[00:44:23.880 --> 00:44:24.010]   So
[00:44:24.010 --> 00:44:24.130]   Er
[00:44:24.130 --> 00:44:24.600]  lang
[00:44:24.600 --> 00:44:24.730]   could
[00:44:24.730 --> 00:44:25.390]   ultimately
[00:44:25.390 --> 00:44:25.760]   prove
[00:44:25.760 --> 00:44:25.850]   to
[00:44:25.850 --> 00:44:26.020]   be
[00:44:26.020 --> 00:44:26.040]   a
[00:44:26.040 --> 00:44:26.430]   better
[00:44:26.430 --> 00:44:27.090]   technology
[00:44:27.090 --> 00:44:27.310]  ,
[00:44:27.310 --> 00:44:27.420]   but
[00:44:27.420 --> 00:44:27.750]   based
[00:44:27.750 --> 00:44:27.920]   on
[00:44:27.920 --> 00:44:28.080]   the
[00:44:28.080 --> 00:44:28.540]   reality
[00:44:28.540 --> 00:44:28.740]   and
[00:44:28.740 --> 00:44:29.000]   prag
[00:44:29.000 --> 00:44:29.190]  mat
[00:44:29.190 --> 00:44:29.480]  ism
[00:44:29.480 --> 00:44:29.640]  ,
[00:44:29.640 --> 00:44:29.640]  
[00:44:29.640 --> 00:44:29.730]   it
[00:44:29.730 --> 00:44:29.820]  's
[00:44:29.820 --> 00:44:30.000]   like
[00:44:30.000 --> 00:44:30.120]  ,
[00:44:30.120 --> 00:44:30.180]   we
[00:44:30.180 --> 00:44:30.300]  're
[00:44:30.300 --> 00:44:30.530]   Java
[00:44:30.530 --> 00:44:30.640]  .
[00:44:30.640 --> 00:44:30.830]   It
[00:44:30.830 --> 00:44:31.490]   works
[00:44:31.490 --> 00:44:31.640]  .
[00:44:31.640 --> 00:44:31.820]   It
[00:44:31.820 --> 00:44:32.000]  's
[00:44:32.000 --> 00:44:32.360]   fast
[00:44:32.360 --> 00:44:32.640]  .
[00:44:32.640 --> 00:44:32.760]   Yeah
[00:44:32.760 --> 00:44:32.820]  ,
[00:44:32.820 --> 00:44:32.940]   you
[00:44:32.940 --> 00:44:33.000]   can
[00:44:33.000 --> 00:44:33.120]   draw
[00:44:33.120 --> 00:44:33.240]   that
[00:44:33.240 --> 00:44:33.490]   parallel
[00:44:33.490 --> 00:44:33.640]  .
[00:44:33.640 --> 00:44:34.210]   Sure
[00:44:34.210 --> 00:44:34.640]  .
[00:44:34.640 --> 00:44:34.850]   Was
[00:44:34.850 --> 00:44:34.920]   C
[00:44:34.920 --> 00:44:35.200]  ouch
[00:44:35.200 --> 00:44:35.340]  DB
[00:44:35.340 --> 00:44:35.760]   around
[00:44:35.760 --> 00:44:36.040]   when
[00:44:36.040 --> 00:44:36.750]   you
[00:44:36.750 --> 00:44:36.800]   started
[00:44:36.800 --> 00:44:37.000]  ?
[00:44:37.000 --> 00:44:38.040]   Yes
[00:44:38.040 --> 00:44:38.800]  .
[00:44:38.800 --> 00:44:38.980]   And
[00:44:38.980 --> 00:44:39.220]   that
[00:44:39.220 --> 00:44:39.340]   is
[00:44:39.340 --> 00:44:39.450]   Er
[00:44:39.450 --> 00:44:39.700]  lang
[00:44:39.700 --> 00:44:39.920]  ,
[00:44:39.920 --> 00:44:40.000]   but
[00:44:40.000 --> 00:44:40.180]   you
[00:44:40.180 --> 00:44:40.480]   still
[00:44:40.480 --> 00:44:40.720]   felt
[00:44:40.720 --> 00:44:41.040]   that
[00:44:41.040 --> 00:44:41.200]   Cass
[00:44:41.200 --> 00:44:41.500]  andra
[00:44:41.500 --> 00:44:41.710]   was
[00:44:41.710 --> 00:44:41.860]   the
[00:44:41.860 --> 00:44:42.150]   right
[00:44:42.150 --> 00:44:42.460]   way
[00:44:42.460 --> 00:44:42.460]   to
[00:44:42.460 --> 00:44:42.600]   go
[00:44:42.600 --> 00:44:42.880]  ?
[00:44:42.880 --> 00:44:43.530]   Right
[00:44:43.530 --> 00:44:43.880]  .
[00:44:43.880 --> 00:44:44.020]   So
[00:44:44.020 --> 00:44:44.160]   Er
[00:44:44.160 --> 00:44:44.450]  lang
[00:44:44.450 --> 00:44:44.610]  ,
[00:44:44.610 --> 00:44:44.950]   sorry
[00:44:44.950 --> 00:44:45.090]  ,
[00:44:45.090 --> 00:44:45.230]   Er
[00:44:45.230 --> 00:44:45.520]  lang
[00:44:45.520 --> 00:44:45.660]  ,
[00:44:45.660 --> 00:44:45.730]   C
[00:44:45.730 --> 00:44:46.020]  ouch
[00:44:46.020 --> 00:44:46.160]  DB
[00:44:46.160 --> 00:44:46.300]   is
[00:44:46.300 --> 00:44:46.870]   focusing
[00:44:46.870 --> 00:44:47.090]   on
[00:44:47.090 --> 00:44:47.190]   a
[00:44:47.190 --> 00:44:47.670]   slightly
[00:44:47.670 --> 00:44:48.320]   different
[00:44:48.320 --> 00:44:48.820]   problem
[00:44:48.820 --> 00:44:49.120]  .
[00:44:49.120 --> 00:44:49.230]   So
[00:44:49.230 --> 00:44:49.460]   they
[00:44:49.460 --> 00:44:49.630]   say
[00:44:49.630 --> 00:44:49.740]   on
[00:44:49.740 --> 00:44:49.910]   their
[00:44:49.910 --> 00:44:50.410]   front
[00:44:50.410 --> 00:44:50.550]   page
[00:44:50.550 --> 00:44:50.780]   that
[00:44:50.780 --> 00:44:51.010]   they
[00:44:51.010 --> 00:44:51.180]  're
[00:44:51.180 --> 00:44:51.230]   a
[00:44:51.230 --> 00:44:51.880]   distributed
[00:44:51.880 --> 00:44:52.350]   database
[00:44:52.350 --> 00:44:52.460]  ,
[00:44:52.460 --> 00:44:52.620]   but
[00:44:52.620 --> 00:44:52.930]   they
[00:44:52.930 --> 00:44:53.090]   mean
[00:44:53.090 --> 00:44:53.760]   something
[00:44:53.760 --> 00:44:54.020]   else
[00:44:54.020 --> 00:44:54.300]   than
[00:44:54.300 --> 00:44:54.540]   what
[00:44:54.540 --> 00:44:54.670]   we
[00:44:54.670 --> 00:44:54.860]  've
[00:44:54.860 --> 00:44:55.120]   been
[00:44:55.120 --> 00:44:55.610]   talking
[00:44:55.610 --> 00:44:55.890]   about
[00:44:55.890 --> 00:44:56.360]   today
[00:44:56.360 --> 00:44:56.440]  .
[00:44:56.440 --> 00:44:56.440]  
[00:44:56.440 --> 00:44:56.700]   And
[00:44:56.700 --> 00:44:56.910]   that
[00:44:56.910 --> 00:44:57.040]  's
[00:44:57.040 --> 00:44:57.310]   kind
[00:44:57.310 --> 00:44:57.440]   of
