
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[01:25:57.590 --> 01:25:57.670]   you
[01:25:57.670 --> 01:25:57.830]  're
[01:25:57.830 --> 01:25:58.080]   always
[01:25:58.080 --> 01:25:58.240]   like
[01:25:58.240 --> 01:25:58.320]  ,
[01:25:58.320 --> 01:25:58.360]   I
[01:25:58.360 --> 01:25:58.480]   can
[01:25:58.480 --> 01:25:58.690]   never
[01:25:58.690 --> 01:25:58.850]   have
[01:25:58.850 --> 01:25:59.120]   what
[01:25:59.120 --> 01:25:59.170]   I
[01:25:59.170 --> 01:25:59.370]   want
[01:25:59.370 --> 01:25:59.520]  .
[01:25:59.520 --> 01:25:59.920]   And
[01:25:59.920 --> 01:26:00.180]   anytime
[01:26:00.180 --> 01:26:00.290]   you
[01:26:00.290 --> 01:26:00.360]   do
[01:26:00.360 --> 01:26:00.550]   break
[01:26:00.550 --> 01:26:00.700]   down
[01:26:00.700 --> 01:26:00.780]   a
[01:26:00.780 --> 01:26:00.960]   little
[01:26:00.960 --> 01:26:01.030]  ,
[01:26:01.030 --> 01:26:01.140]   you
[01:26:01.140 --> 01:26:01.310]   feel
[01:26:01.310 --> 01:26:01.520]   really
[01:26:01.520 --> 01:26:01.750]   guilty
[01:26:01.750 --> 01:26:01.950]  .
[01:26:01.950 --> 01:26:02.200]   It
[01:26:02.200 --> 01:26:02.760]  's
[01:26:02.760 --> 01:26:03.040]   like
[01:26:03.040 --> 01:26:03.120]  ,
[01:26:03.120 --> 01:26:03.500]   if
[01:26:03.500 --> 01:26:03.960]   you
[01:26:03.960 --> 01:26:04.080]   go
[01:26:04.080 --> 01:26:04.310]   to
[01:26:04.310 --> 01:26:04.800]   town
[01:26:04.800 --> 01:26:04.960]   on
[01:26:04.960 --> 01:26:05.190]   your
[01:26:05.190 --> 01:26:05.470]   cheat
[01:26:05.470 --> 01:26:05.640]   day
[01:26:05.640 --> 01:26:05.750]  ,
[01:26:05.750 --> 01:26:05.980]   then
[01:26:05.980 --> 01:26:06.080]  ,
[01:26:06.080 --> 01:26:06.250]   and
[01:26:06.250 --> 01:26:06.600]   you
[01:26:06.600 --> 01:26:06.650]   don
[01:26:06.650 --> 01:26:06.710]  't
[01:26:06.710 --> 01:26:06.820]  ,
[01:26:06.820 --> 01:26:06.930]   it
[01:26:06.930 --> 01:26:07.040]  's
[01:26:07.040 --> 01:26:07.210]   not
[01:26:07.210 --> 01:26:07.440]   like
[01:26:07.440 --> 01:26:07.730]  ,
[01:26:07.730 --> 01:26:07.780]   well
[01:26:07.780 --> 01:26:07.890]  ,
[01:26:07.890 --> 01:26:07.940]   I
[01:26:07.940 --> 01:26:08.050]  'm
[01:26:08.050 --> 01:26:08.280]   kind
[01:26:08.280 --> 01:26:08.390]   of
[01:26:08.390 --> 01:26:08.730]   guilty
[01:26:08.730 --> 01:26:08.920]  .
[01:26:08.920 --> 01:26:09.130]   Well
[01:26:09.130 --> 01:26:09.360]  ,
[01:26:09.360 --> 01:26:09.380]   I
[01:26:09.380 --> 01:26:09.420]  'm
[01:26:09.420 --> 01:26:09.520]   just
[01:26:09.520 --> 01:26:09.910]   going
[01:26:09.910 --> 01:26:09.990]   to
[01:26:09.990 --> 01:26:10.330]   cheat
[01:26:10.330 --> 01:26:10.390]   a
[01:26:10.390 --> 01:26:10.910]   little
[01:26:10.910 --> 01:26:10.930]  ,
[01:26:10.930 --> 01:26:11.200]   like
[01:26:11.200 --> 01:26:11.330]  ,
[01:26:11.330 --> 01:26:11.600]   just
[01:26:11.600 --> 01:26:11.940]   screw
[01:26:11.940 --> 01:26:12.200]   it
[01:26:12.200 --> 01:26:12.470]  ,
[01:26:12.470 --> 01:26:12.500]   like
[01:26:12.500 --> 01:26:12.600]   go
[01:26:12.600 --> 01:26:12.870]   nuts
[01:26:12.870 --> 01:26:13.100]  ,
[01:26:13.100 --> 01:26:13.270]   like
[01:26:13.270 --> 01:26:13.680]   really
[01:26:13.680 --> 01:26:13.810]   go
[01:26:13.810 --> 01:26:14.080]   nuts
[01:26:14.080 --> 01:26:14.290]  .
[01:26:14.290 --> 01:26:14.550]   Then
[01:26:14.550 --> 01:26:14.850]   you
[01:26:14.850 --> 01:26:15.040]  ,
[01:26:15.040 --> 01:26:15.320]   then
[01:26:15.320 --> 01:26:15.740]   it
[01:26:15.740 --> 01:26:15.780]   kind
[01:26:15.780 --> 01:26:15.990]   of
[01:26:15.990 --> 01:26:16.370]   rebuild
[01:26:16.370 --> 01:26:16.440]  s
[01:26:16.440 --> 01:26:16.720]   your
[01:26:16.720 --> 01:26:17.000]   will
[01:26:17.000 --> 01:26:17.350]  power
[01:26:17.350 --> 01:26:17.560]  .
[01:26:17.560 --> 01:26:17.750]   And
[01:26:17.750 --> 01:26:17.770]   then
[01:26:17.770 --> 01:26:18.660]   what
[01:26:18.660 --> 01:26:18.820]   happens
[01:26:18.820 --> 01:26:18.960]   is
[01:26:18.960 --> 01:26:19.500]   because
[01:26:19.500 --> 01:26:19.660]   you
[01:26:19.660 --> 01:26:20.350]   stuffed
[01:26:20.350 --> 01:26:20.640]   your
[01:26:20.640 --> 01:26:20.790]  
[01:26:20.790 --> 01:26:20.920]   fat
[01:26:20.920 --> 01:26:21.290]   face
[01:26:21.290 --> 01:26:21.720]   with
[01:26:21.720 --> 01:26:22.040]   like
[01:26:22.040 --> 01:26:22.210]  ,
[01:26:22.210 --> 01:26:22.490]   you
[01:26:22.490 --> 01:26:22.970]   know
[01:26:22.970 --> 01:26:23.070]  ,
[01:26:23.070 --> 01:26:23.510]   pizza
[01:26:23.510 --> 01:26:23.690]  ,
[01:26:23.690 --> 01:26:24.250]   donuts
[01:26:24.250 --> 01:26:24.610]   and
[01:26:24.610 --> 01:26:25.380]   chocolate
[01:26:25.380 --> 01:26:25.940]   shakes
[01:26:25.940 --> 01:26:26.320]   and
[01:26:26.320 --> 01:26:26.640]   French
[01:26:26.640 --> 01:26:26.890]  ,
[01:26:26.890 --> 01:26:27.220]   whatever
[01:26:27.220 --> 01:26:27.290]   it
[01:26:27.290 --> 01:26:27.440]   was
[01:26:27.440 --> 01:26:27.600]   you
[01:26:27.600 --> 01:26:27.830]   ate
[01:26:27.830 --> 01:26:27.930]  .
[01:26:27.930 --> 01:26:28.520]   And
[01:26:28.520 --> 01:26:28.600]   then
[01:26:28.600 --> 01:26:28.820]   you
[01:26:28.820 --> 01:26:29.060]  're
[01:26:29.060 --> 01:26:29.370]   just
[01:26:29.370 --> 01:26:29.680]   like
[01:26:29.680 --> 01:26:29.830]  ,
[01:26:29.830 --> 01:26:29.980]   Oh
[01:26:29.980 --> 01:26:30.130]  ,
[01:26:30.130 --> 01:26:30.440]   like
[01:26:30.440 --> 01:26:30.590]  ,
[01:26:30.590 --> 01:26:30.820]   you
[01:26:30.820 --> 01:26:31.130]   know
[01:26:31.130 --> 01:26:31.280]  ,
[01:26:31.280 --> 01:26:31.600]   like
[01:26:31.600 --> 01:26:31.660]   I
[01:26:31.660 --> 01:26:32.010]   don
[01:26:32.010 --> 01:26:32.090]  't
[01:26:32.090 --> 01:26:32.350]   want
[01:26:32.350 --> 01:26:32.580]   any
[01:26:32.580 --> 01:26:32.890]   junk
[01:26:32.890 --> 01:26:33.280]   food
[01:26:33.280 --> 01:26:33.440]   for
[01:26:33.440 --> 01:26:33.600]   like
[01:26:33.600 --> 01:26:33.810]   three
[01:26:33.810 --> 01:26:33.980]   days
[01:26:33.980 --> 01:26:34.100]  .
[01:26:34.100 --> 01:26:34.230]   You
[01:26:34.230 --> 01:26:34.340]  're
[01:26:34.340 --> 01:26:34.510]   just
[01:26:34.510 --> 01:26:34.680]   like
[01:26:34.680 --> 01:26:34.800]  ,
[01:26:34.800 --> 01:26:34.800]   I
[01:26:34.800 --> 01:26:34.880]  'm
[01:26:34.880 --> 01:26:35.050]   over
[01:26:35.050 --> 01:26:35.130]   it
[01:26:35.130 --> 01:26:35.250]  .
[01:26:35.250 --> 01:26:35.420]   Like
[01:26:35.420 --> 01:26:35.500]  ,
[01:26:35.500 --> 01:26:35.560]   I
[01:26:35.560 --> 01:26:35.710]   just
[01:26:35.710 --> 01:26:35.920]   kind
[01:26:35.920 --> 01:26:35.960]   of
[01:26:35.960 --> 01:26:36.130]   want
[01:26:36.130 --> 01:26:36.210]   to
[01:26:36.210 --> 01:26:36.420]   detox
[01:26:36.420 --> 01:26:36.640]  .
[01:26:36.640 --> 01:26:36.750]   I
[01:26:36.750 --> 01:26:36.880]   want
[01:26:36.880 --> 01:26:36.960]   a
[01:26:36.960 --> 01:26:37.200]   really
[01:26:37.200 --> 01:26:37.520]   light
[01:26:37.520 --> 01:26:37.960]   breakfast
[01:26:37.960 --> 01:26:38.070]  .
[01:26:38.070 --> 01:26:38.210]   You
[01:26:38.210 --> 01:26:38.410]   just
[01:26:38.410 --> 01:26:38.550]   don
[01:26:38.550 --> 01:26:38.650]  't
[01:26:38.650 --> 01:26:38.900]  .
[01:26:38.900 --> 01:26:39.040]   And
[01:26:39.040 --> 01:26:39.060]   so
[01:26:39.060 --> 01:26:39.210]   you
[01:26:39.210 --> 01:26:39.360]   don
[01:26:39.360 --> 01:26:39.460]  't
[01:26:39.460 --> 01:26:39.660]   even
[01:26:39.660 --> 01:26:40.090]   really
[01:26:40.090 --> 01:26:40.220]   start
[01:26:40.220 --> 01:26:40.630]   thinking
[01:26:40.630 --> 01:26:40.880]   about
[01:26:40.880 --> 01:26:41.200]   that
[01:26:41.200 --> 01:26:42.000]   stuff
[01:26:42.000 --> 01:26:42.270]   towards
[01:26:42.270 --> 01:26:42.390]   the
[01:26:42.390 --> 01:26:42.530]   end
[01:26:42.530 --> 01:26:42.590]   of
[01:26:42.590 --> 01:26:42.710]   the
[01:26:42.710 --> 01:26:42.870]   week
[01:26:42.870 --> 01:26:43.100]   anyway
[01:26:43.100 --> 01:26:43.210]  .
[01:26:43.210 --> 01:26:43.330]   And
[01:26:43.330 --> 01:26:43.490]   then
[01:26:43.490 --> 01:26:43.680]   you
[01:26:43.680 --> 01:26:43.720]  're
[01:26:43.720 --> 01:26:43.950]   almost
[01:26:43.950 --> 01:26:44.140]   there
[01:26:44.140 --> 01:26:44.320]  .
[01:26:44.320 --> 01:26:44.420]   And
[01:26:44.420 --> 01:26:44.560]   like
[01:26:44.560 --> 01:26:44.640]  ,
[01:26:44.640 --> 01:26:44.680]   I
[01:26:44.680 --> 01:26:44.960]   always
[01:26:44.960 --> 01:26:45.100]   have
[01:26:45.100 --> 01:26:45.120]  ,
[01:26:45.120 --> 01:26:45.180]   we
[01:26:45.180 --> 01:26:45.380]   always
[01:26:45.380 --> 01:26:45.530]   have
[01:26:45.530 --> 01:26:45.640]   like
[01:26:45.640 --> 01:26:45.870]   pizza
[01:26:45.870 --> 01:26:46.000]   night
[01:26:46.000 --> 01:26:46.040]   on
[01:26:46.040 --> 01:26:46.240]   Friday
[01:26:46.240 --> 01:26:46.410]   night
[01:26:46.410 --> 01:26:46.510]  .
[01:26:46.510 --> 01:26:46.570]   So
[01:26:46.570 --> 01:26:46.600]   I
[01:26:46.600 --> 01:26:46.730]   have
[01:26:46.730 --> 01:26:46.760]   a
[01:26:46.760 --> 01:26:46.970]   couple
[01:26:46.970 --> 01:26:47.280]   slices
[01:26:47.280 --> 01:26:47.370]   of
[01:26:47.370 --> 01:26:47.600]   pizza
[01:26:47.600 --> 01:26:47.600]  ,
[01:26:47.600 --> 01:26:47.600]  
[01:26:47.600 --> 01:26:47.950]   which
[01:26:47.950 --> 01:26:48.230]   kind
[01:26:48.230 --> 01:26:48.370]   of
[01:26:48.370 --> 01:26:48.650]   tied
[01:26:48.650 --> 01:26:49.070]   me
[01:26:49.070 --> 01:26:49.270]   over
[01:26:49.270 --> 01:26:49.320]  .
[01:26:49.320 --> 01:26:49.480]   And
[01:26:49.480 --> 01:26:49.620]   so
[01:26:49.620 --> 01:26:49.760]   it
[01:26:49.760 --> 01:26:50.310]   works
[01:26:50.310 --> 01:26:50.310]  .
[01:26:50.310 --> 01:26:50.550]   I
[01:26:50.550 --> 01:26:50.590]   don
[01:26:50.590 --> 01:26:50.720]  't
[01:26:50.720 --> 01:26:50.960]  ,
[01:26:50.960 --> 01:26:51.060]   and
[01:26:51.060 --> 01:26:51.340]   then
[01:26:51.340 --> 01:26:51.480]   it
[01:26:51.480 --> 01:26:51.610]  's
[01:26:51.610 --> 01:26:51.890]   easy
[01:26:51.890 --> 01:26:52.160]  .
[01:26:52.160 --> 01:26:52.320]   Like
[01:26:52.320 --> 01:26:52.360]   I
[01:26:52.360 --> 01:26:52.480]   can
[01:26:52.480 --> 01:26:52.880]   maintain
[01:26:52.880 --> 01:26:52.970]   it
[01:26:52.970 --> 01:26:53.100]  .
[01:26:53.100 --> 01:26:53.330]   Cause
[01:26:53.330 --> 01:26:53.400]   I
[01:26:53.400 --> 01:26:53.570]   kept
[01:26:53.570 --> 01:26:53.900]   telling
[01:26:53.900 --> 01:26:54.050]   like
[01:26:54.050 --> 01:26:54.140]  ,
[01:26:54.140 --> 01:26:54.230]   if
[01:26:54.230 --> 01:26:54.270]   I
[01:26:54.270 --> 01:26:54.430]   was
[01:26:54.430 --> 01:26:54.630]   doing
[01:26:54.630 --> 01:26:54.730]   a
[01:26:54.730 --> 01:26:54.900]   cheat
[01:26:54.900 --> 01:26:55.000]  ,
[01:26:55.000 --> 01:26:55.080]   if
[01:26:55.080 --> 01:26:55.120]   I
[01:26:55.120 --> 01:26:55.300]   wasn
[01:26:55.300 --> 01:26:55.390]  't
[01:26:55.390 --> 01:26:55.420]   a
[01:26:55.420 --> 01:26:55.690]   cheat
[01:26:55.690 --> 01:26:55.840]   day
[01:26:55.840 --> 01:26:56.000]  ,
[01:26:56.000 --> 01:26:56.180]   I
[01:26:56.180 --> 01:26:56.670]   couldn
[01:26:56.670 --> 01:26:56.880]  't
[01:26:56.880 --> 01:26:57.280]   sustain
[01:26:57.280 --> 01:26:57.520]   this
[01:26:57.520 --> 01:26:57.650]  .
[01:26:57.650 --> 01:26:57.740]   I
[01:26:57.740 --> 01:26:58.070]   would
[01:26:58.070 --> 01:26:58.450]   do
[01:26:58.450 --> 01:26:58.460]   this
[01:26:58.460 --> 01:26:58.630]   for
[01:26:58.630 --> 01:26:58.880]   like
[01:26:58.880 --> 01:26:59.190]   three
[01:26:59.190 --> 01:26:59.550]   weeks
[01:26:59.550 --> 01:26:59.680]   and
[01:26:59.680 --> 01:26:59.740]   I
[01:26:59.740 --> 01:26:59.890]  'd
[01:26:59.890 --> 01:26:59.980]   be
[01:26:59.980 --> 01:27:00.230]   like
[01:27:00.230 --> 01:27:00.500]  ,
[01:27:00.500 --> 01:27:00.660]   screw
[01:27:00.660 --> 01:27:00.960]   it
[01:27:00.960 --> 01:27:00.960]  .
[01:27:00.960 --> 01:27:01.080]   It
[01:27:01.080 --> 01:27:01.260]  's
[01:27:01.260 --> 01:27:01.550]   just
[01:27:01.550 --> 01:27:01.570]  ,
[01:27:01.570 --> 01:27:01.820]   it
[01:27:01.820 --> 01:27:01.990]   sucks
[01:27:01.990 --> 01:27:02.470]  .
[01:27:02.470 --> 01:27:02.480]   So
[01:27:02.480 --> 01:27:02.480]  ,
[01:27:02.480 --> 01:27:02.750]   and
[01:27:02.750 --> 01:27:03.200]   also
[01:27:03.200 --> 01:27:03.290]   I
[01:27:03.290 --> 01:27:03.380]  'm
[01:27:03.380 --> 01:27:03.730]   like
[01:27:03.730 --> 01:27:04.290]  ,
[01:27:04.290 --> 01:27:04.370]   after
[01:27:04.370 --> 01:27:04.560]   my
[01:27:04.560 --> 01:27:05.270]   cheat
[01:27:05.270 --> 01:27:05.340]   day
[01:27:05.340 --> 01:27:05.450]  ,
[01:27:05.450 --> 01:27:05.550]   I
[01:27:05.550 --> 01:27:05.990]   weigh
[01:27:05.990 --> 01:27:06.170]   in
[01:27:06.170 --> 01:27:06.520]   like
[01:27:06.520 --> 01:27:06.970]   three
[01:27:06.970 --> 01:27:07.360]   or
[01:27:07.360 --> 01:27:07.620]   four
[01:27:07.620 --> 01:27:07.930]  ,
[01:27:07.930 --> 01:27:07.950]   five
[01:27:07.950 --> 01:27:08.240]   pounds
[01:27:08.240 --> 01:27:08.480]   heavier
[01:27:08.480 --> 01:27:08.560]   the
[01:27:08.560 --> 01:27:08.840]   next
[01:27:08.840 --> 01:27:08.850]   day
[01:27:08.850 --> 01:27:08.970]  .
[01:27:08.970 --> 01:27:09.260]   But
[01:27:09.260 --> 01:27:09.310]   then
[01:27:09.310 --> 01:27:09.420]   the
[01:27:09.420 --> 01:27:09.500]   day
[01:27:09.500 --> 01:27:09.710]   after
[01:27:09.710 --> 01:27:09.930]   that
[01:27:09.930 --> 01:27:09.960]  ,
[01:27:09.960 --> 01:27:10.040]   it
[01:27:10.040 --> 01:27:10.120]  's
[01:27:10.120 --> 01:27:10.290]   like
[01:27:10.290 --> 01:27:10.410]   all
[01:27:10.410 --> 01:27:10.580]   gone
[01:27:10.580 --> 01:27:10.700]  .
[01:27:10.700 --> 01:27:10.870]   Like
[01:27:10.870 --> 01:27:11.160]   it
[01:27:11.160 --> 01:27:11.250]   never
[01:27:11.250 --> 01:27:11.500]   happened
[01:27:11.500 --> 01:27:11.750]  .
[01:27:11.750 --> 01:27:13.120]   And
[01:27:13.120 --> 01:27:13.140]   then
[01:27:13.140 --> 01:27:13.280]   I
[01:27:13.280 --> 01:27:13.360]  ,
[01:27:13.360 --> 01:27:13.520]   and
[01:27:13.520 --> 01:27:13.730]   then
[01:27:13.730 --> 01:27:13.890]   the
[01:27:13.890 --> 01:27:14.160]   third
[01:27:14.160 --> 01:27:14.310]   day
[01:27:14.310 --> 01:27:14.640]   after
[01:27:14.640 --> 01:27:14.660]   I
[01:27:14.660 --> 01:27:15.020]   reached
[01:27:15.020 --> 01:27:15.290]   new
[01:27:15.290 --> 01:27:15.340]   low
[01:27:15.340 --> 01:27:15.500]  .
[01:27:15.500 --> 01:27:15.600]   So
[01:27:15.600 --> 01:27:15.650]   I
[01:27:15.650 --> 01:27:15.810]   don
[01:27:15.810 --> 01:27:15.900]  't
[01:27:15.900 --> 01:27:16.180]   think
[01:27:16.180 --> 01:27:16.420]   any
[01:27:16.420 --> 01:27:16.440]   of
[01:27:16.440 --> 01:27:16.640]  ,
[01:27:16.640 --> 01:27:16.660]   I
[01:27:16.660 --> 01:27:16.740]   don
[01:27:16.740 --> 01:27:16.800]  't
[01:27:16.800 --> 01:27:16.880]   think
[01:27:16.880 --> 01:27:17.040]   my
[01:27:17.040 --> 01:27:17.280]   body
[01:27:17.280 --> 01:27:17.280]  
[01:27:17.280 --> 01:27:17.630]   even
[01:27:17.630 --> 01:27:17.650]  ,
[01:27:17.650 --> 01:27:18.180]   even
[01:27:18.180 --> 01:27:18.760]   saved
[01:27:18.760 --> 01:27:18.900]   any
[01:27:18.900 --> 01:27:19.170]   fat
[01:27:19.170 --> 01:27:19.430]  .
[01:27:19.430 --> 01:27:19.530]   I
[01:27:19.530 --> 01:27:19.800]   don
[01:27:19.800 --> 01:27:19.980]  't
[01:27:19.980 --> 01:27:20.430]   think
[01:27:20.430 --> 01:27:20.970]   any
[01:27:20.970 --> 01:27:20.970]   fat
[01:27:20.970 --> 01:27:21.330]   went
[01:27:21.330 --> 01:27:21.510]   on
[01:27:21.510 --> 01:27:21.780]  .
[01:27:21.780 --> 01:27:21.930]   It
[01:27:21.930 --> 01:27:22.410]  's
[01:27:22.410 --> 01:27:22.500]   inc
[01:27:22.500 --> 01:27:22.770]  onse
[01:27:22.770 --> 01:27:22.950]  qu
[01:27:22.950 --> 01:27:23.480]  ential
[01:27:23.480 --> 01:27:24.000]  .
[01:27:24.000 --> 01:27:24.010]   So
[01:27:24.010 --> 01:27:24.080]   I
[01:27:24.080 --> 01:27:24.090]   have
[01:27:24.090 --> 01:27:24.240]   this
[01:27:24.240 --> 01:27:24.400]   big
[01:27:24.400 --> 01:27:24.770]   argument
[01:27:24.770 --> 01:27:24.960]   with
[01:27:24.960 --> 01:27:25.080]   him
[01:27:25.080 --> 01:27:25.200]  ,
[01:27:25.200 --> 01:27:25.300]   you
[01:27:25.300 --> 01:27:25.480]   know
[01:27:25.480 --> 01:27:25.620]  ,
[01:27:25.620 --> 01:27:25.840]   cause
[01:27:25.840 --> 01:27:25.850]   I
[01:27:25.850 --> 01:27:26.070]   think
[01:27:26.070 --> 01:27:26.250]   like
[01:27:26.250 --> 01:27:27.080]  ,
[01:27:27.080 --> 01:27:27.200]   whatever
[01:27:27.200 --> 01:27:27.360]  .
[01:27:27.360 --> 01:27:27.410]   -
[01:27:27.410 --> 01:27:27.630]   Well
[01:27:27.630 --> 01:27:27.760]  ,
[01:27:27.760 --> 01:27:27.800]   he
[01:27:27.800 --> 01:27:27.830]   can
[01:27:27.830 --> 01:27:27.860]  't
[01:27:27.860 --> 01:27:27.890]  ,
[01:27:27.890 --> 01:27:27.930]   how
[01:27:27.930 --> 01:27:28.080]   can
[01:27:28.080 --> 01:27:28.160]   he
[01:27:28.160 --> 01:27:28.480]   argue
[01:27:28.480 --> 01:27:28.640]   when
[01:27:28.640 --> 01:27:28.780]   you
[01:27:28.780 --> 01:27:28.910]  're
[01:27:28.910 --> 01:27:29.180]   seeing
[01:27:29.180 --> 01:27:29.500]   results
[01:27:29.500 --> 01:27:29.640]  ?
[01:27:29.640 --> 01:27:29.660]   -
[01:27:29.660 --> 01:27:29.760]   Oh
[01:27:29.760 --> 01:27:29.920]  ,
[01:27:29.920 --> 01:27:30.030]   come
[01:27:30.030 --> 01:27:30.120]   on
[01:27:30.120 --> 01:27:30.340]  .
[01:27:30.340 --> 01:27:30.360]   -
[01:27:30.360 --> 01:27:30.440]   He
[01:27:30.440 --> 01:27:30.720]   thinks
[01:27:30.720 --> 01:27:30.750]   it
[01:27:30.750 --> 01:27:30.820]  'll
[01:27:30.820 --> 01:27:30.880]   be
[01:27:30.880 --> 01:27:31.140]   faster
[01:27:31.140 --> 01:27:31.300]  .
[01:27:31.300 --> 01:27:31.370]   -
[01:27:31.370 --> 01:27:31.390]   Well
[01:27:31.390 --> 01:27:31.440]  ,
[01:27:31.440 --> 01:27:31.520]   so
[01:27:31.520 --> 01:27:31.580]   I
[01:27:31.580 --> 01:27:31.630]  'm
[01:27:31.630 --> 01:27:31.920]   sitting
[01:27:31.920 --> 01:27:32.000]   there
[01:27:32.000 --> 01:27:32.000]  ,
[01:27:32.000 --> 01:27:32.030]   I
[01:27:32.030 --> 01:27:32.090]  'm
[01:27:32.090 --> 01:27:32.340]   sitting
[01:27:32.340 --> 01:27:32.420]   with
[01:27:32.420 --> 01:27:32.570]   these
[01:27:32.570 --> 01:27:32.630]  ,
[01:27:32.630 --> 01:27:32.840]   talking
[01:27:32.840 --> 01:27:32.960]   with
[01:27:32.960 --> 01:27:33.050]   him
[01:27:33.050 --> 01:27:33.140]   and
[01:27:33.140 --> 01:27:33.290]   these
[01:27:33.290 --> 01:27:33.520]   other
[01:27:33.520 --> 01:27:33.680]   trainers
[01:27:33.680 --> 01:27:33.770]  .
[01:27:33.770 --> 01:27:33.830]   He
[01:27:33.830 --> 01:27:33.890]  's
[01:27:33.890 --> 01:27:34.010]   like
[01:27:34.010 --> 01:27:34.080]  ,
[01:27:34.080 --> 01:27:34.280]   and
[01:27:34.280 --> 01:27:34.360]   he
[01:27:34.360 --> 01:27:34.480]  's
[01:27:34.480 --> 01:27:34.480]   like
[01:27:34.480 --> 01:27:34.480]  ,
[01:27:34.480 --> 01:27:34.700]   "
[01:27:34.700 --> 01:27:34.730]  Yeah
[01:27:34.730 --> 01:27:34.830]  ,
[01:27:34.830 --> 01:27:34.980]   man
[01:27:34.980 --> 01:27:35.080]  ,
[01:27:35.080 --> 01:27:35.210]   if
[01:27:35.210 --> 01:27:35.330]   you
[01:27:35.330 --> 01:27:35.430]   do
[01:27:35.430 --> 01:27:35.630]   this
[01:27:35.630 --> 01:27:35.650]  ."
[01:27:35.650 --> 01:27:35.880]   I
[01:27:35.880 --> 01:27:36.180]  'm
[01:27:36.180 --> 01:27:36.220]   like
[01:27:36.220 --> 01:27:36.280]  ,
[01:27:36.280 --> 01:27:36.330]   I
[01:27:36.330 --> 01:27:36.430]  'm
[01:27:36.430 --> 01:27:36.480]   like
[01:27:36.480 --> 01:27:36.950]  ,
[01:27:36.950 --> 01:27:37.070]   how
[01:27:37.070 --> 01:27:37.150]   many
[01:27:37.150 --> 01:27:37.450]   people
[01:27:37.450 --> 01:27:37.550]   in
[01:27:37.550 --> 01:27:37.760]   here
[01:27:37.760 --> 01:27:37.930]  ,
[01:27:37.930 --> 01:27:38.660]   in
[01:27:38.660 --> 01:27:39.020]   this
[01:27:39.020 --> 01:27:39.520]   gym
[01:27:39.520 --> 01:27:39.780]  ,
[01:27:39.780 --> 01:27:39.890]   have
[01:27:39.890 --> 01:27:40.160]   lost
[01:27:40.160 --> 01:27:40.420]  
[01:27:40.420 --> 01:27:40.690]   15
[01:27:40.690 --> 01:27:41.160]   pounds
[01:27:41.160 --> 01:27:41.320]   of
[01:27:41.320 --> 01:27:41.750]   fat
[01:27:41.750 --> 01:27:41.840]   in
[01:27:41.840 --> 01:27:42.000]   the
[01:27:42.000 --> 01:27:42.360]   past
[01:27:42.360 --> 01:27:42.590]   four
[01:27:42.590 --> 01:27:43.360]   months
[01:27:43.360 --> 01:27:43.410]  ?
[01:27:43.410 --> 01:27:43.670]   One
[01:27:43.670 --> 01:27:43.910]  .
[01:27:43.910 --> 01:27:44.240]   That
[01:27:44.240 --> 01:27:44.400]  's
[01:27:44.400 --> 01:27:44.820]   right
[01:27:44.820 --> 01:27:44.980]  ,
[01:27:44.980 --> 01:27:45.260]   one
[01:27:45.260 --> 01:27:45.400]  ,
[01:27:45.400 --> 01:27:45.610]   me
[01:27:45.610 --> 01:27:45.810]  .
[01:27:45.810 --> 01:27:46.060]   All
[01:27:46.060 --> 01:27:46.670]   these
[01:27:46.670 --> 01:27:47.120]   people
[01:27:47.120 --> 01:27:47.220]   in
[01:27:47.220 --> 01:27:47.440]   these
[01:27:47.440 --> 01:27:47.780]   classes
[01:27:47.780 --> 01:27:48.020]   that
[01:27:48.020 --> 01:27:48.210]   train
[01:27:48.210 --> 01:27:48.300]  ,
[01:27:48.300 --> 01:27:48.490]   none
[01:27:48.490 --> 01:27:48.580]   of
[01:27:48.580 --> 01:27:48.770]   them
[01:27:48.770 --> 01:27:48.940]   have
[01:27:48.940 --> 01:27:49.150]   lost
[01:27:49.150 --> 01:27:49.280]   as
[01:27:49.280 --> 01:27:49.430]   much
[01:27:49.430 --> 01:27:49.660]   weight
[01:27:49.660 --> 01:27:49.950]  .
[01:27:49.950 --> 01:27:50.000]   So
[01:27:50.000 --> 01:27:50.090]   why
[01:27:50.090 --> 01:27:50.230]   are
[01:27:50.230 --> 01:27:50.370]   you
[01:27:50.370 --> 01:27:50.660]   giving
[01:27:50.660 --> 01:27:50.750]   me
[01:27:50.750 --> 01:27:50.790]   a
[01:27:50.790 --> 01:27:51.120]   hard
[01:27:51.120 --> 01:27:51.570]   time
[01:27:51.570 --> 01:27:51.920]  ?
[01:27:51.920 --> 01:27:51.970]   I
[01:27:51.970 --> 01:27:52.080]  'm
[01:27:52.080 --> 01:27:52.270]   the
[01:27:52.270 --> 01:27:52.490]   only
[01:27:52.490 --> 01:27:52.650]   one
[01:27:52.650 --> 01:27:53.140]   winning
[01:27:53.140 --> 01:27:53.230]  .
[01:27:53.230 --> 01:27:53.400]   And
[01:27:53.400 --> 01:27:53.630]   they
[01:27:53.630 --> 01:27:53.790]  're
[01:27:53.790 --> 01:27:54.070]   like
[01:27:54.070 --> 01:27:54.190]  ,
