
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.070]   [
[00:59:05.270 --> 00:59:05.400]   and
[00:59:05.400 --> 00:59:05.570]   swim
[00:59:05.570 --> 00:59:05.830]   across
[00:59:05.830 --> 00:59:06.160]   without
[00:59:06.160 --> 00:59:06.300]   them
[00:59:06.300 --> 00:59:06.430]   tag
[00:59:06.430 --> 00:59:06.600]  ging
[00:59:06.600 --> 00:59:06.730]   you
[00:59:06.730 --> 00:59:06.950]   above
[00:59:06.950 --> 00:59:07.070]   the
[00:59:07.070 --> 00:59:07.280]   water
[00:59:07.280 --> 00:59:07.440]  .
[00:59:07.440 --> 00:59:07.840]   So
[00:59:07.840 --> 00:59:08.340]  ,
[00:59:08.340 --> 00:59:08.420]   so
[00:59:08.420 --> 00:59:08.540]   they
[00:59:08.540 --> 00:59:08.640]  ,
[00:59:08.640 --> 00:59:08.820]   you
[00:59:08.820 --> 00:59:08.860]   know
[00:59:08.860 --> 00:59:08.880]  ,
[00:59:08.880 --> 00:59:08.970]   and
[00:59:08.970 --> 00:59:09.260]   everybody
[00:59:09.260 --> 00:59:09.400]   goes
[00:59:09.400 --> 00:59:09.510]   back
[00:59:09.510 --> 00:59:09.610]   and
[00:59:09.610 --> 00:59:09.790]   forth
[00:59:09.790 --> 00:59:09.860]  .
[00:59:09.860 --> 00:59:09.960]   And
[00:59:09.960 --> 00:59:10.080]   that
[00:59:10.080 --> 00:59:10.140]  's
[00:59:10.140 --> 00:59:10.230]   one
[00:59:10.230 --> 00:59:10.320]   fun
[00:59:10.320 --> 00:59:10.450]   game
[00:59:10.450 --> 00:59:10.640]  .
[00:59:10.640 --> 00:59:10.730]   The
[00:59:10.730 --> 00:59:10.880]   other
[00:59:10.880 --> 00:59:10.970]   one
[00:59:10.970 --> 00:59:11.040]   is
[00:59:11.040 --> 00:59:11.270]   Marco
[00:59:11.270 --> 00:59:11.410]   Pol
[00:59:11.410 --> 00:59:11.440]  o
[00:59:11.440 --> 00:59:11.600]  .
[00:59:11.600 --> 00:59:11.680]   So
[00:59:11.680 --> 00:59:12.340]   everybody
[00:59:12.340 --> 00:59:12.750]   gets
[00:59:12.750 --> 00:59:12.750]   in
[00:59:12.750 --> 00:59:13.050]   the
[00:59:13.050 --> 00:59:13.240]   pool
[00:59:13.240 --> 00:59:13.450]   and
[00:59:13.450 --> 00:59:13.660]   the
[00:59:13.660 --> 00:59:13.800]  ,
[00:59:13.800 --> 00:59:14.010]   and
[00:59:14.010 --> 00:59:14.230]   the
[00:59:14.230 --> 00:59:14.650]   person
[00:59:14.650 --> 00:59:14.860]   who
[00:59:14.860 --> 00:59:15.000]  ,
[00:59:15.000 --> 00:59:15.140]   um
[00:59:15.140 --> 00:59:15.280]  ,
[00:59:15.280 --> 00:59:15.780]   Marco
[00:59:15.780 --> 00:59:15.920]   says
[00:59:15.920 --> 00:59:16.200]   they
[00:59:16.200 --> 00:59:16.480]   have
[00:59:16.480 --> 00:59:16.970]   their
[00:59:16.970 --> 00:59:17.200]   eyes
[00:59:17.200 --> 00:59:17.680]   closed
[00:59:17.680 --> 00:59:17.680]  .
[00:59:17.680 --> 00:59:17.910]   And
[00:59:17.910 --> 00:59:17.990]   so
[00:59:17.990 --> 00:59:18.100]   they
[00:59:18.100 --> 00:59:18.260]   say
[00:59:18.260 --> 00:59:18.480]   Marco
[00:59:18.480 --> 00:59:18.620]   and
[00:59:18.620 --> 00:59:19.060]   everybody
[00:59:19.060 --> 00:59:19.250]   else
[00:59:19.250 --> 00:59:19.440]   says
[00:59:19.440 --> 00:59:19.620]   Pol
[00:59:19.620 --> 00:59:19.630]  o
[00:59:19.630 --> 00:59:19.840]  .
[00:59:19.840 --> 00:59:19.980]   And
[00:59:19.980 --> 00:59:20.070]   so
[00:59:20.070 --> 00:59:20.200]   he
[00:59:20.200 --> 00:59:20.250]  's
[00:59:20.250 --> 00:59:20.540]   trying
[00:59:20.540 --> 00:59:20.640]   to
[00:59:20.640 --> 00:59:20.880]   find
[00:59:20.880 --> 00:59:20.960]   you
[00:59:20.960 --> 00:59:21.040]  .
[00:59:21.040 --> 00:59:21.080]   It
[00:59:21.080 --> 00:59:21.120]  's
[00:59:21.120 --> 00:59:21.280]   kind
[00:59:21.280 --> 00:59:21.360]   of
[00:59:21.360 --> 00:59:21.590]   like
[00:59:21.590 --> 00:59:21.680]   Batt
[00:59:21.680 --> 00:59:21.800]  les
[00:59:21.800 --> 00:59:21.910]  hip
[00:59:21.910 --> 00:59:22.070]  ,
[00:59:22.070 --> 00:59:22.200]   right
[00:59:22.200 --> 00:59:22.320]  ?
[00:59:22.320 --> 00:59:22.480]   Like
[00:59:22.480 --> 00:59:22.560]  ,
[00:59:22.560 --> 00:59:22.640]   so
[00:59:22.640 --> 00:59:22.720]   he
[00:59:22.720 --> 00:59:22.800]  's
[00:59:22.800 --> 00:59:23.040]   trying
[00:59:23.040 --> 00:59:23.120]   to
[00:59:23.120 --> 00:59:23.280]   hear
[00:59:23.280 --> 00:59:23.430]   your
[00:59:23.430 --> 00:59:23.670]   voices
[00:59:23.670 --> 00:59:23.800]  .
[00:59:23.800 --> 00:59:24.090]   Every
[00:59:24.090 --> 00:59:24.160]   time
[00:59:24.160 --> 00:59:24.260]   he
[00:59:24.260 --> 00:59:24.400]   says
[00:59:24.400 --> 00:59:24.720]   Marco
[00:59:24.720 --> 00:59:24.720]  ,
[00:59:24.720 --> 00:59:24.820]   you
[00:59:24.820 --> 00:59:24.960]   have
[00:59:24.960 --> 00:59:25.030]   to
[00:59:25.030 --> 00:59:25.130]   say
[00:59:25.130 --> 00:59:25.230]   Pol
[00:59:25.230 --> 00:59:25.260]  o
[00:59:25.260 --> 00:59:25.380]   no
[00:59:25.380 --> 00:59:25.540]   matter
[00:59:25.540 --> 00:59:25.720]   where
[00:59:25.720 --> 00:59:25.820]   you
[00:59:25.820 --> 00:59:25.920]   are
[00:59:25.920 --> 00:59:26.020]  .
[00:59:26.020 --> 00:59:26.090]   So
[00:59:26.090 --> 00:59:26.230]   you
[00:59:26.230 --> 00:59:26.280]  're
[00:59:26.280 --> 00:59:26.510]   trying
[00:59:26.510 --> 00:59:26.570]   to
[00:59:26.570 --> 00:59:26.710]   swim
[00:59:26.710 --> 00:59:26.960]   away
[00:59:26.960 --> 00:59:27.200]   from
[00:59:27.200 --> 00:59:27.230]   it
[00:59:27.230 --> 00:59:27.280]  .
[00:59:27.280 --> 00:59:27.360]   If
[00:59:27.360 --> 00:59:27.440]   he
[00:59:27.440 --> 00:59:27.760]   tags
[00:59:27.760 --> 00:59:27.890]   you
[00:59:27.890 --> 00:59:27.980]  ,
[00:59:27.980 --> 00:59:28.110]   you
[00:59:28.110 --> 00:59:28.240]  're
[00:59:28.240 --> 00:59:28.340]   it
[00:59:28.340 --> 00:59:28.460]  .
[00:59:28.460 --> 00:59:28.590]   And
[00:59:28.590 --> 00:59:28.770]   then
[00:59:28.770 --> 00:59:28.860]   it
[00:59:28.860 --> 00:59:28.950]  's
[00:59:28.950 --> 00:59:29.130]   like
[00:59:29.130 --> 00:59:29.270]  ,
[00:59:29.270 --> 00:59:29.350]   you
[00:59:29.350 --> 00:59:29.620]   know
[00:59:29.620 --> 00:59:29.660]  ,
[00:59:29.660 --> 00:59:29.980]   whatever
[00:59:29.980 --> 00:59:30.150]  .
[00:59:30.150 --> 00:59:30.190]   So
[00:59:30.190 --> 00:59:30.290]   it
[00:59:30.290 --> 00:59:30.380]  's
[00:59:30.380 --> 00:59:30.570]   kind
[00:59:30.570 --> 00:59:30.680]   of
[00:59:30.680 --> 00:59:30.830]   like
[00:59:30.830 --> 00:59:31.050]   Marco
[00:59:31.050 --> 00:59:31.180]   Pol
[00:59:31.180 --> 00:59:31.220]  o
[00:59:31.220 --> 00:59:31.440]  ,
[00:59:31.440 --> 00:59:31.440]  
[00:59:31.440 --> 00:59:31.700]   right
[00:59:31.700 --> 00:59:31.850]  ?
[00:59:31.850 --> 00:59:32.000]   You
[00:59:32.000 --> 00:59:32.360]   like
[00:59:32.360 --> 00:59:32.570]   product
[00:59:32.570 --> 00:59:32.920]   Marco
[00:59:32.920 --> 00:59:32.980]   and
[00:59:32.980 --> 00:59:33.190]   then
[00:59:33.190 --> 00:59:33.340]   the
[00:59:33.340 --> 00:59:33.650]   market
[00:59:33.650 --> 00:59:33.750]  ,
[00:59:33.750 --> 00:59:33.900]   the
[00:59:33.900 --> 00:59:34.210]   market
[00:59:34.210 --> 00:59:34.530]   itself
[00:59:34.530 --> 00:59:34.730]   goes
[00:59:34.730 --> 00:59:34.880]   Pol
[00:59:34.880 --> 00:59:34.930]  o
[00:59:34.930 --> 00:59:35.120]  ,
[00:59:35.120 --> 00:59:35.730]   you
[00:59:35.730 --> 00:59:36.240]   know
[00:59:36.240 --> 00:59:36.560]  ,
[00:59:36.560 --> 00:59:37.020]   Marco
[00:59:37.020 --> 00:59:37.200]  .
[00:59:37.200 --> 00:59:37.350]   And
[00:59:37.350 --> 00:59:37.410]   then
[00:59:37.410 --> 00:59:37.870]   he
[00:59:37.870 --> 00:59:37.900]   hears
[00:59:37.900 --> 00:59:37.950]   a
[00:59:37.950 --> 00:59:38.100]   Pol
[00:59:38.100 --> 00:59:38.150]  o
[00:59:38.150 --> 00:59:38.300]  .
[00:59:38.300 --> 00:59:38.450]   You
[00:59:38.450 --> 00:59:38.600]  're
[00:59:38.600 --> 00:59:38.800]   like
[00:59:38.800 --> 00:59:38.960]  ,
[00:59:38.960 --> 00:59:39.170]   where
[00:59:39.170 --> 00:59:39.250]   is
[00:59:39.250 --> 00:59:39.620]   everybody
[00:59:39.620 --> 00:59:39.760]  ?
[00:59:39.760 --> 00:59:39.800]   Oh
[00:59:39.800 --> 00:59:39.840]  ,
[00:59:39.840 --> 00:59:39.930]   they
[00:59:39.930 --> 00:59:40.000]  're
[00:59:40.000 --> 00:59:40.160]   over
[00:59:40.160 --> 00:59:40.310]   there
[00:59:40.310 --> 00:59:40.400]  .
[00:59:40.400 --> 00:59:40.650]   Marco
[00:59:40.650 --> 00:59:40.800]  .
[00:59:40.800 --> 00:59:40.940]   And
[00:59:40.940 --> 00:59:41.270]   then
[00:59:41.270 --> 00:59:41.360]   you
[00:59:41.360 --> 00:59:41.410]   go
[00:59:41.410 --> 00:59:41.550]   over
[00:59:41.550 --> 00:59:41.840]   there
[00:59:41.840 --> 00:59:42.110]  .
[00:59:42.110 --> 00:59:42.290]   It
[00:59:42.290 --> 00:59:42.470]  's
[00:59:42.470 --> 00:59:42.840]   like
[00:59:42.840 --> 00:59:43.290]  ,
[00:59:43.290 --> 00:59:43.400]   you
[00:59:43.400 --> 00:59:43.600]  're
[00:59:43.600 --> 00:59:43.940]   just
[00:59:43.940 --> 00:59:44.160]  ,
[00:59:44.160 --> 00:59:44.220]   you
[00:59:44.220 --> 00:59:44.270]  're
[00:59:44.270 --> 00:59:44.320]  ,
[00:59:44.320 --> 00:59:44.400]   you
[00:59:44.400 --> 00:59:44.510]  're
[00:59:44.510 --> 00:59:44.660]   kind
[00:59:44.660 --> 00:59:44.800]   of
[00:59:44.800 --> 00:59:45.200]   yelling
[00:59:45.200 --> 00:59:45.370]   out
[00:59:45.370 --> 00:59:45.540]   and
[00:59:45.540 --> 00:59:45.650]   it
[00:59:45.650 --> 00:59:45.880]  's
[00:59:45.880 --> 00:59:45.980]   like
[00:59:45.980 --> 00:59:46.200]  ,
[00:59:46.200 --> 00:59:46.400]   you
[00:59:46.400 --> 00:59:46.430]  're
[00:59:46.430 --> 00:59:46.890]   waiting
[00:59:46.890 --> 00:59:46.990]   for
[00:59:46.990 --> 00:59:47.160]   the
[00:59:47.160 --> 00:59:47.500]   market
[00:59:47.500 --> 00:59:47.610]   to
[00:59:47.610 --> 00:59:47.660]   y
[00:59:47.660 --> 00:59:47.830]  ell
[00:59:47.830 --> 00:59:48.050]   back
[00:59:48.050 --> 00:59:48.240]   and
[00:59:48.240 --> 00:59:48.440]   give
[00:59:48.440 --> 00:59:48.610]   you
[00:59:48.610 --> 00:59:48.830]   some
[00:59:48.830 --> 00:59:49.370]   feedback
[00:59:49.370 --> 00:59:49.520]   so
[00:59:49.520 --> 00:59:49.600]   you
[00:59:49.600 --> 00:59:49.750]   can
[00:59:49.750 --> 00:59:49.950]   kind
[00:59:49.950 --> 00:59:50.050]   of
[00:59:50.050 --> 00:59:50.400]   iterate
[00:59:50.400 --> 00:59:50.550]  .
[00:59:50.550 --> 00:59:50.700]   And
[00:59:50.700 --> 00:59:50.800]   it
[00:59:50.800 --> 00:59:50.920]  's
[00:59:50.920 --> 00:59:51.100]   just
[00:59:51.100 --> 00:59:51.290]   sort
[00:59:51.290 --> 00:59:51.400]   of
[00:59:51.400 --> 00:59:51.660]   this
[00:59:51.660 --> 00:59:51.700]  ,
[00:59:51.700 --> 00:59:51.950]   but
[00:59:51.950 --> 00:59:52.000]   the
[00:59:52.000 --> 00:59:52.350]   market
[00:59:52.350 --> 00:59:52.570]   doesn
[00:59:52.570 --> 00:59:52.760]  't
[00:59:52.760 --> 00:59:52.880]   ever
[00:59:52.880 --> 00:59:53.270]   really
[00:59:53.270 --> 00:59:53.490]   tell
[00:59:53.490 --> 00:59:53.600]   you
[00:59:53.600 --> 00:59:53.760]   what
[00:59:53.760 --> 00:59:53.840]   it
[00:59:53.840 --> 00:59:54.050]   wants
[00:59:54.050 --> 00:59:54.180]  .
[00:59:54.180 --> 00:59:54.310]   You
[00:59:54.310 --> 00:59:54.480]   have
[00:59:54.480 --> 00:59:54.950]   individual
[00:59:54.950 --> 00:59:55.170]   people
[00:59:55.170 --> 00:59:55.300]   who
[00:59:55.300 --> 00:59:55.430]   are
[00:59:55.430 --> 00:59:55.690]   really
[00:59:55.690 --> 00:59:55.860]   loud
[00:59:55.860 --> 00:59:55.940]  ,
[00:59:55.940 --> 00:59:56.070]   who
[00:59:56.070 --> 00:59:56.200]   may
[00:59:56.200 --> 00:59:56.330]   not
[00:59:56.330 --> 00:59:56.480]   be
[00:59:56.480 --> 00:59:57.480]   good
[00:59:57.480 --> 00:59:57.920]   for
[00:59:57.920 --> 00:59:58.020]   the
[00:59:58.020 --> 00:59:58.160]   rest
[00:59:58.160 --> 00:59:58.160]  
[00:59:58.160 --> 00:59:58.300]   of
[00:59:58.300 --> 00:59:58.540]   the
[00:59:58.540 --> 00:59:58.930]   market
[00:59:58.930 --> 00:59:59.130]  .
[00:59:59.130 --> 00:59:59.560]   Anyway
[00:59:59.560 --> 00:59:59.700]  ,
[00:59:59.700 --> 00:59:59.760]   I
[00:59:59.760 --> 01:00:00.280]   thought
[01:00:00.280 --> 01:00:00.610]   Marco
[01:00:00.610 --> 01:00:00.820]   Pol
[01:00:00.820 --> 01:00:00.890]  o
[01:00:00.890 --> 01:00:01.100]   was
[01:00:01.100 --> 01:00:01.170]   a
[01:00:01.170 --> 01:00:01.450]   sort
[01:00:01.450 --> 01:00:01.450]   of
[01:00:01.450 --> 01:00:01.820]   a
[01:00:01.820 --> 01:00:02.080]   funny
[01:00:02.080 --> 01:00:02.480]  ...
[01:00:02.480 --> 01:00:02.640]   I
[01:00:02.640 --> 01:00:02.760]   think
[01:00:02.760 --> 01:00:02.950]   that
[01:00:02.950 --> 01:00:03.040]  's
[01:00:03.040 --> 01:00:03.230]   good
[01:00:03.230 --> 01:00:03.370]  .
[01:00:03.370 --> 01:00:03.510]   And
[01:00:03.510 --> 01:00:03.700]   that
[01:00:03.700 --> 01:00:03.840]   has
[01:00:03.840 --> 01:00:03.930]   to
[01:00:03.930 --> 01:00:04.050]   be
[01:00:04.050 --> 01:00:04.160]   the
[01:00:04.160 --> 01:00:04.400]   title
[01:00:04.400 --> 01:00:04.490]   of
[01:00:04.490 --> 01:00:04.630]   the
[01:00:04.630 --> 01:00:04.950]   show
[01:00:04.950 --> 01:00:05.440]  .
[01:00:05.440 --> 01:00:05.880]   Marco
[01:00:05.880 --> 01:00:06.140]   Pol
[01:00:06.140 --> 01:00:06.240]  o
[01:00:06.240 --> 01:00:06.240]  .
[01:00:06.240 --> 01:00:07.180]   Because
[01:00:07.180 --> 01:00:07.450]   it
[01:00:07.450 --> 01:00:07.700]  's
[01:00:07.700 --> 01:00:08.370]   such
[01:00:08.370 --> 01:00:08.390]   a
[01:00:08.390 --> 01:00:09.580]   fantastic
[01:00:09.580 --> 01:00:10.550]   analogy
[01:00:10.550 --> 01:00:10.960]  .
[01:00:10.960 --> 01:00:11.070]   You
[01:00:11.070 --> 01:00:12.150]  've
[01:00:12.150 --> 01:00:12.610]   never
[01:00:12.610 --> 01:00:13.190]   played
[01:00:13.190 --> 01:00:13.600]  ?
[01:00:13.600 --> 01:00:13.820]   They
[01:00:13.820 --> 01:00:13.960]   don
[01:00:13.960 --> 01:00:14.060]  't
[01:00:14.060 --> 01:00:14.160]   do
[01:00:14.160 --> 01:00:14.430]   Marco
[01:00:14.430 --> 01:00:14.570]   Pol
[01:00:14.570 --> 01:00:14.620]  o
[01:00:14.620 --> 01:00:14.720]   in
[01:00:14.720 --> 01:00:15.220]   England
[01:00:15.220 --> 01:00:15.280]  ?
[01:00:15.280 --> 01:00:15.440]   They
[01:00:15.440 --> 01:00:15.760]   probably
[01:00:15.760 --> 01:00:15.840]   do
[01:00:15.840 --> 01:00:15.960]  .
[01:00:15.960 --> 01:00:16.000]   I
[01:00:16.000 --> 01:00:16.360]   probably
[01:00:16.360 --> 01:00:16.400]   do
[01:00:16.400 --> 01:00:16.560]   know
[01:00:16.560 --> 01:00:16.640]   it
[01:00:16.640 --> 01:00:16.800]  .
[01:00:16.800 --> 01:00:17.160]   Why
[01:00:17.160 --> 01:00:17.350]  ?
[01:00:17.350 --> 01:00:17.900]   You
[01:00:17.900 --> 01:00:18.180]  're
[01:00:18.180 --> 01:00:18.180]   not
[01:00:18.180 --> 01:00:18.270]   a
[01:00:18.270 --> 01:00:18.550]   big
[01:00:18.550 --> 01:00:18.730]  ,
[01:00:18.730 --> 01:00:19.010]   you
[01:00:19.010 --> 01:00:19.380]   know
[01:00:19.380 --> 01:00:19.560]  ,
[01:00:19.560 --> 01:00:20.210]   pool
[01:00:20.210 --> 01:00:20.300]   swim
[01:00:20.300 --> 01:00:20.750]  mer
[01:00:20.750 --> 01:00:20.890]   or
[01:00:20.890 --> 01:00:21.490]   anything
[01:00:21.490 --> 01:00:21.840]  ?
[01:00:21.840 --> 01:00:22.250]   Well
[01:00:22.250 --> 01:00:22.450]  ,
[01:00:22.450 --> 01:00:22.550]   I
[01:00:22.550 --> 01:00:22.850]   don
[01:00:22.850 --> 01:00:23.050]  't
[01:00:23.050 --> 01:00:23.250]   do
[01:00:23.250 --> 01:00:23.850]   huge
[01:00:23.850 --> 01:00:24.370]   amounts
[01:00:24.370 --> 01:00:24.570]   of
[01:00:24.570 --> 01:00:25.440]   exercise
[01:00:25.440 --> 01:00:25.440]  .
[01:00:26.800 --> 01:00:26.810]  
[01:00:26.810 --> 01:00:26.950]   When
[01:00:26.950 --> 01:00:27.070]   you
[01:00:27.070 --> 01:00:27.220]   were
[01:00:27.220 --> 01:00:27.260]   a
[01:00:27.260 --> 01:00:27.380]   kid
[01:00:27.380 --> 01:00:27.520]  ?
[01:00:27.520 --> 01:00:27.640]   I
[01:00:27.640 --> 01:00:27.980]   don
[01:00:27.980 --> 01:00:28.300]  't
[01:00:28.300 --> 01:00:28.680]   know
[01:00:28.680 --> 01:00:29.030]  .
[01:00:29.030 --> 01:00:29.140]   I
[01:00:29.140 --> 01:00:29.490]   was
[01:00:29.490 --> 01:00:30.190]   always
[01:00:30.190 --> 01:00:30.680]   the
[01:00:30.680 --> 01:00:30.890]   kid
[01:00:30.890 --> 01:00:31.360]   that
[01:00:31.360 --> 01:00:31.950]   tried
[01:00:31.950 --> 01:00:32.180]   to
[01:00:32.180 --> 01:00:32.480]  ,
[01:00:32.480 --> 01:00:32.930]   tried
[01:00:32.930 --> 01:00:33.030]   to
[01:00:33.030 --> 01:00:33.200]  ,
[01:00:33.200 --> 01:00:33.420]   to
[01:00:33.420 --> 01:00:33.470]   get
[01:00:33.470 --> 01:00:33.560]   out
[01:00:33.560 --> 01:00:33.640]   of
[01:00:33.640 --> 01:00:33.970]   things
[01:00:33.970 --> 01:00:34.080]  .
[01:00:34.080 --> 01:00:34.580]   What
[01:00:34.580 --> 01:00:35.200]   do
[01:00:35.200 --> 01:00:35.200]   you
[01:00:35.200 --> 01:00:35.840]   mean
[01:00:35.840 --> 01:00:36.080]  ?
[01:00:36.080 --> 01:00:36.180]   You
[01:00:36.180 --> 01:00:36.280]   did
[01:00:36.280 --> 01:00:36.410]   like
[01:00:36.410 --> 01:00:36.500]  ,
[01:00:36.500 --> 01:00:36.880]   whenever
[01:00:36.880 --> 01:00:36.920]   I
[01:00:36.920 --> 01:00:37.140]   goes
[01:00:37.140 --> 01:00:37.290]   to
[01:00:37.290 --> 01:00:37.430]   pool
[01:00:37.430 --> 01:00:37.750]   during
[01:00:37.750 --> 01:00:37.880]   the
[01:00:37.880 --> 01:00:38.050]   summer
[01:00:38.050 --> 01:00:38.320]  ,
[01:00:38.320 --> 01:00:38.570]   you
[01:00:38.570 --> 01:00:38.610]   what
[01:00:38.610 --> 01:00:38.690]  ,
[01:00:38.690 --> 01:00:38.860]   what
[01:00:38.860 --> 01:00:39.060]   do
[01:00:39.060 --> 01:00:39.140]   you
[01:00:39.140 --> 01:00:39.200]  ,
[01:00:39.200 --> 01:00:39.310]   what
[01:00:39.310 --> 01:00:39.520]   would
[01:00:39.520 --> 01:00:39.640]   you
[01:00:39.640 --> 01:00:39.720]   do
[01:00:39.720 --> 01:00:39.920]  ?
[01:00:39.920 --> 01:00:40.180]   Let
[01:00:40.180 --> 01:00:40.180]  's
[01:00:40.180 --> 01:00:40.280]   go
[01:00:40.280 --> 01:00:40.700]   swimming
[01:00:40.700 --> 01:00:40.880]  .
[01:00:40.880 --> 01:00:41.240]   Okay
[01:00:41.240 --> 01:00:41.520]  .
[01:00:41.520 --> 01:00:41.720]   If
[01:00:41.720 --> 01:00:41.720]   we
[01:00:41.720 --> 01:00:41.870]  're
[01:00:41.870 --> 01:00:41.970]  ,
[01:00:41.970 --> 01:00:42.170]   if
[01:00:42.170 --> 01:00:42.170]   we
[01:00:42.170 --> 01:00:42.320]  're
[01:00:42.320 --> 01:00:42.420]   at
[01:00:42.420 --> 01:00:42.720]   school
[01:00:42.720 --> 01:00:42.870]   and
[01:00:42.870 --> 01:00:42.970]   we
[01:00:42.970 --> 01:00:43.120]  're
[01:00:43.120 --> 01:00:43.370]   doing
[01:00:43.370 --> 01:00:43.460]   a
[01:00:43.460 --> 01:00:43.570]   big
[01:00:43.570 --> 01:00:43.820]   cross
[01:00:43.820 --> 01:00:44.240]   country
[01:00:44.240 --> 01:00:44.240]  ,
[01:00:44.240 --> 01:00:44.330]   a
[01:00:44.330 --> 01:00:45.080]   big
[01:00:45.080 --> 01:00:45.140]   cross
[01:00:45.140 --> 01:00:45.740]   country
[01:00:45.740 --> 01:00:46.020]   run
[01:00:46.020 --> 01:00:46.210]  ,
[01:00:46.210 --> 01:00:46.590]   like
[01:00:46.590 --> 01:00:47.060]  ,
[01:00:47.060 --> 01:00:47.140]   you
[01:00:47.140 --> 01:00:47.440]   know
[01:00:47.440 --> 01:00:47.680]  ,
[01:00:47.680 --> 01:00:47.980]   everyone
[01:00:47.980 --> 01:00:48.050]  's
[01:00:48.050 --> 01:00:48.240]   going
[01:00:48.240 --> 01:00:48.310]   to
[01:00:48.310 --> 01:00:48.420]   run
[01:00:48.420 --> 01:00:48.560]   two
[01:00:48.560 --> 01:00:48.880]   miles
[01:00:48.880 --> 01:00:49.120]   through
[01:00:49.120 --> 01:00:49.200]   the
[01:00:49.200 --> 01:00:49.200]  ,
[01:00:49.200 --> 01:00:49.570]   through
[01:00:49.570 --> 01:00:49.730]   the
[01:00:49.730 --> 01:00:50.000]   woods
[01:00:50.000 --> 01:00:50.100]  ,
[01:00:50.100 --> 01:00:50.300]   like
[01:00:50.300 --> 01:00:50.410]  ,
[01:00:50.410 --> 01:00:50.510]   or
[01:00:50.510 --> 01:00:50.670]   one
[01:00:50.670 --> 01:00:50.770]   of
[01:00:50.770 --> 01:00:51.040]   those
[01:00:51.040 --> 01:00:51.170]  ,
[01:00:51.170 --> 01:00:51.410]   what
[01:00:51.410 --> 01:00:51.500]   do
[01:00:51.500 --> 01:00:51.510]   you
[01:00:51.510 --> 01:00:51.660]   call
[01:00:51.660 --> 01:00:51.790]   them
[01:00:51.790 --> 01:00:51.920]  ?
[01:00:51.920 --> 01:00:52.100]   Mar
[01:00:52.100 --> 01:00:52.270]  ath
[01:00:52.270 --> 01:00:52.480]  ons
[01:00:52.480 --> 01:00:52.800]  ?
[01:00:52.800 --> 01:00:52.980]   Not
[01:00:52.980 --> 01:00:53.040]   a
[01:00:53.040 --> 01:00:53.270]   marathon
[01:00:53.270 --> 01:00:53.360]  .
[01:00:53.360 --> 01:00:53.360]  
[01:00:53.360 --> 01:00:53.630]   What
[01:00:53.630 --> 01:00:53.780]   do
[01:00:53.780 --> 01:00:53.960]   you
[01:00:53.960 --> 01:00:54.120]   do
[01:00:54.120 --> 01:00:54.350]   when
[01:00:54.350 --> 01:00:54.360]   you
[01:00:54.360 --> 01:00:54.900]  're
[01:00:54.900 --> 01:00:55.070]   kids
[01:00:55.070 --> 01:00:55.230]  ?
[01:00:55.230 --> 01:00:55.560]   Like
[01:00:55.560 --> 01:00:55.690]   a
[01:00:55.690 --> 01:00:55.800]  ,
[01:00:55.800 --> 01:00:55.960]   what
[01:00:55.960 --> 01:00:56.200]  's
[01:00:56.200 --> 01:00:56.220]   it
[01:00:56.220 --> 01:00:56.770]   called
[01:00:56.770 --> 01:00:56.880]  ?
[01:00:56.880 --> 01:00:56.950]   Where
[01:00:56.950 --> 01:00:57.040]   you
[01:00:57.040 --> 01:00:57.190]   sort
[01:00:57.190 --> 01:00:57.830]   of
[01:00:57.830 --> 01:00:57.840]   run
[01:00:57.840 --> 01:00:58.080]   maybe
[01:00:58.080 --> 01:00:58.240]   two
[01:00:58.240 --> 01:00:58.320]   or
[01:00:58.320 --> 01:00:58.480]   three
[01:00:58.480 --> 01:00:58.790]   miles
[01:00:58.790 --> 01:00:58.970]  ?
[01:00:58.970 --> 01:01:00.130]   A
[01:01:00.130 --> 01:01:00.190]   race
[01:01:00.190 --> 01:01:00.670]  ,
[01:01:00.670 --> 01:01:01.550]   a
[01:01:01.550 --> 01:01:01.640]   run
[01:01:01.640 --> 01:01:02.400]  .
[01:01:02.400 --> 01:01:02.840]   Okay
[01:01:02.840 --> 01:01:03.200]  .
[01:01:03.200 --> 01:01:03.290]   I
[01:01:03.290 --> 01:01:03.580]   don
[01:01:03.580 --> 01:01:03.790]  't
[01:01:03.790 --> 01:01:04.160]   know
[01:01:04.160 --> 01:01:04.430]  .
[01:01:04.430 --> 01:01:04.680]   A
[01:01:04.680 --> 01:01:04.980]   race
[01:01:04.980 --> 01:01:05.280]  .
[01:01:05.280 --> 01:01:05.460]   Okay
[01:01:05.460 --> 01:01:05.600]  .
[01:01:05.600 --> 01:01:05.760]   So
[01:01:05.760 --> 01:01:06.070]   what
[01:01:06.070 --> 01:01:06.300]   you
[01:01:06.300 --> 01:01:06.530]   had
[01:01:06.530 --> 01:01:06.720]   to
[01:01:06.720 --> 01:01:06.720]  -
[01:01:06.720 --> 01:01:06.870]   You
[01:01:06.870 --> 01:01:06.970]  'd
[01:01:06.970 --> 01:01:07.060]   go
[01:01:07.060 --> 01:01:07.270]   for
[01:01:07.270 --> 01:01:07.310]   a
[01:01:07.310 --> 01:01:07.420]   run
