
[00:00:00.000 --> 00:00:00.210]  
[00:00:00.210 --> 00:00:06.820]   [
[01:03:05.580 --> 01:03:05.700]   of
[01:03:05.700 --> 01:03:05.760]   a
[01:03:05.760 --> 01:03:06.420]   narcissist
[01:03:06.420 --> 01:03:06.520]  .
[01:03:06.520 --> 01:03:06.650]   That
[01:03:06.650 --> 01:03:06.710]  's
[01:03:06.710 --> 01:03:06.840]   what
[01:03:06.840 --> 01:03:06.940]   you
[01:03:06.940 --> 01:03:07.040]  're
[01:03:07.040 --> 01:03:07.240]   saying
[01:03:07.240 --> 01:03:07.420]   here
[01:03:07.420 --> 01:03:07.530]   So
[01:03:07.530 --> 01:03:07.640]  ,
[01:03:07.640 --> 01:03:07.870]   okay
[01:03:07.870 --> 01:03:08.220]   enough
[01:03:08.220 --> 01:03:08.450]   with
[01:03:08.450 --> 01:03:08.620]   the
[01:03:08.620 --> 01:03:08.790]   pop
[01:03:08.790 --> 01:03:09.420]   psychology
[01:03:09.420 --> 01:03:10.220]   Yeah
[01:03:10.220 --> 01:03:11.220]   break
[01:03:11.220 --> 01:03:11.340]   It
[01:03:11.340 --> 01:03:11.460]  's
[01:03:11.460 --> 01:03:11.770]   right
[01:03:11.770 --> 01:03:11.950]  .
[01:03:11.950 --> 01:03:12.130]   Let
[01:03:12.130 --> 01:03:12.250]  's
[01:03:12.250 --> 01:03:12.500]   move
[01:03:12.500 --> 01:03:12.660]   on
[01:03:12.660 --> 01:03:12.890]  .
[01:03:12.890 --> 01:03:13.050]   So
[01:03:13.050 --> 01:03:13.210]   we
[01:03:13.210 --> 01:03:13.450]   got
[01:03:13.450 --> 01:03:13.530]   a
[01:03:13.530 --> 01:03:14.000]   number
[01:03:14.000 --> 01:03:14.160]   of
[01:03:14.160 --> 01:03:14.240]   a
[01:03:14.240 --> 01:03:14.710]   number
[01:03:14.710 --> 01:03:14.870]   of
[01:03:14.870 --> 01:03:15.110]   our
[01:03:15.110 --> 01:03:15.820]   listeners
[01:03:15.820 --> 01:03:16.180]   have
[01:03:16.180 --> 01:03:17.300]   Have
[01:03:17.300 --> 01:03:19.540]   actually
[01:03:19.540 --> 01:03:20.190]   written
[01:03:20.190 --> 01:03:20.660]   posts
[01:03:20.660 --> 01:03:20.860]   or
[01:03:20.860 --> 01:03:21.380]   List
[01:03:21.380 --> 01:03:21.640]  ed
[01:03:21.640 --> 01:03:21.900]   us
[01:03:21.900 --> 01:03:22.290]   and
[01:03:22.290 --> 01:03:22.550]   it
[01:03:22.550 --> 01:03:23.070]   also
[01:03:23.070 --> 01:03:23.460]   the
[01:03:23.460 --> 01:03:23.980]   Phil
[01:03:23.980 --> 01:03:24.370]   Bon
[01:03:24.370 --> 01:03:24.820]  net
[01:03:24.820 --> 01:03:25.550]   List
[01:03:25.550 --> 01:03:25.910]  ed
[01:03:25.910 --> 01:03:26.270]   us
[01:03:26.270 --> 01:03:26.630]   as
[01:03:26.630 --> 01:03:27.220]   his
[01:03:27.220 --> 01:03:27.540]   along
[01:03:27.540 --> 01:03:27.730]   his
[01:03:27.730 --> 01:03:27.980]   with
[01:03:27.980 --> 01:03:28.170]   his
[01:03:28.170 --> 01:03:28.680]   favorite
[01:03:28.680 --> 01:03:29.140]   podcast
[01:03:29.140 --> 01:03:29.220]  .
[01:03:29.220 --> 01:03:29.460]   Actually
[01:03:29.460 --> 01:03:29.510]  ,
[01:03:29.510 --> 01:03:29.530]   I
[01:03:29.530 --> 01:03:29.670]   think
[01:03:29.670 --> 01:03:29.720]   we
[01:03:29.720 --> 01:03:29.830]   were
[01:03:29.830 --> 01:03:30.000]   number
[01:03:30.000 --> 01:03:30.140]   one
[01:03:30.140 --> 01:03:30.140]  
[01:03:30.140 --> 01:03:30.390]   Yeah
[01:03:30.390 --> 01:03:30.510]   on
[01:03:30.510 --> 01:03:30.700]   his
[01:03:30.700 --> 01:03:30.950]   side
[01:03:30.950 --> 01:03:31.140]  bar
[01:03:31.140 --> 01:03:31.260]   of
[01:03:31.260 --> 01:03:31.450]   his
[01:03:31.450 --> 01:03:31.570]   on
[01:03:31.570 --> 01:03:31.760]   the
[01:03:31.760 --> 01:03:32.010]   side
[01:03:32.010 --> 01:03:32.200]  bar
[01:03:32.200 --> 01:03:32.320]   of
[01:03:32.320 --> 01:03:32.510]   his
[01:03:32.510 --> 01:03:32.860]   blog
[01:03:32.860 --> 01:03:33.190]   and
[01:03:33.190 --> 01:03:33.630]   with
[01:03:33.630 --> 01:03:33.960]   the
[01:03:33.960 --> 01:03:34.290]   key
[01:03:34.290 --> 01:03:34.620]   the
[01:03:34.620 --> 01:03:34.980]   key
[01:03:34.980 --> 01:03:35.250]   the
[01:03:35.250 --> 01:03:35.880]   keyword
[01:03:35.880 --> 01:03:36.260]   text
[01:03:36.260 --> 01:03:36.560]   says
[01:03:36.560 --> 01:03:36.860]   like
[01:03:36.860 --> 01:03:37.060]   a
[01:03:37.060 --> 01:03:37.120]   h
[01:03:37.120 --> 01:03:37.290]  ref
[01:03:37.290 --> 01:03:37.640]   equals
[01:03:37.640 --> 01:03:38.050]   texting
[01:03:38.050 --> 01:03:38.340]   alive
[01:03:38.340 --> 01:03:38.520]   and
[01:03:38.520 --> 01:03:38.760]   then
[01:03:38.760 --> 01:03:38.880]   in
[01:03:38.880 --> 01:03:39.060]   the
[01:03:39.060 --> 01:03:39.530]   brackets
[01:03:39.530 --> 01:03:39.700]   is
[01:03:39.700 --> 01:03:40.100]   Tech
[01:03:40.100 --> 01:03:40.600]   space
[01:03:40.600 --> 01:03:41.310]   podcast
[01:03:41.310 --> 01:03:41.510]  ,
[01:03:41.510 --> 01:03:42.010]   right
[01:03:42.010 --> 01:03:42.340]   and
[01:03:42.340 --> 01:03:44.820]   Alex
[01:03:44.820 --> 01:03:44.830]   y
[01:03:44.830 --> 01:03:44.870]  amo
[01:03:44.870 --> 01:03:44.900]  ,
[01:03:44.900 --> 01:03:44.960]   didn
[01:03:44.960 --> 01:03:44.990]  't
[01:03:44.990 --> 01:03:45.020]   he
[01:03:45.020 --> 01:03:45.100]  ?
[01:03:45.100 --> 01:03:45.450]   Blog
[01:03:45.450 --> 01:03:45.800]   post
[01:03:45.800 --> 01:03:46.240]   about
[01:03:46.240 --> 01:03:46.590]   Alex
[01:03:46.590 --> 01:03:46.850]   and
[01:03:46.850 --> 01:03:47.020]   we
[01:03:47.020 --> 01:03:47.190]  'd
[01:03:47.190 --> 01:03:47.540]   have
[01:03:47.540 --> 01:03:47.630]   a
[01:03:47.630 --> 01:03:47.890]   few
[01:03:47.890 --> 01:03:48.500]   others
[01:03:48.500 --> 01:03:48.640]   you
[01:03:48.640 --> 01:03:48.830]   have
[01:03:48.830 --> 01:03:48.920]   in
[01:03:48.920 --> 01:03:49.150]   there
[01:03:49.150 --> 01:03:49.460]   listed
[01:03:49.460 --> 01:03:49.550]  .
[01:03:49.550 --> 01:03:49.620]   Oh
[01:03:49.620 --> 01:03:49.910]  ,
[01:03:49.910 --> 01:03:50.220]   no
[01:03:50.220 --> 01:03:50.390]   The
[01:03:50.390 --> 01:03:50.680]   other
[01:03:50.680 --> 01:03:50.970]   piece
[01:03:50.970 --> 01:03:51.080]   of
[01:03:51.080 --> 01:03:51.370]   paper
[01:03:51.370 --> 01:03:51.420]   I
[01:03:51.420 --> 01:03:51.650]   have
[01:03:51.650 --> 01:03:51.760]   in
[01:03:51.760 --> 01:03:52.050]   there
[01:03:52.050 --> 01:03:52.220]   are
[01:03:52.220 --> 01:03:52.780]   actually
[01:03:52.780 --> 01:03:53.270]   Put
[01:03:53.270 --> 01:03:53.760]   out
[01:03:53.760 --> 01:03:54.250]   the
[01:03:54.250 --> 01:03:55.580]   comments
[01:03:55.580 --> 01:03:56.270]   Yeah
[01:03:56.270 --> 01:03:56.610]  ,
[01:03:56.610 --> 01:03:56.960]   so
[01:03:56.960 --> 01:03:58.020]   Philip
[01:03:59.300 --> 01:03:59.300]  
[01:03:59.300 --> 01:03:59.530]   Alex
[01:03:59.530 --> 01:03:59.700]   Ben
[01:03:59.700 --> 01:03:59.870]   Boy
[01:03:59.870 --> 01:03:59.920]  d
[01:03:59.920 --> 01:04:00.030]  's
[01:04:00.030 --> 01:04:00.200]   who
[01:04:00.200 --> 01:04:00.370]   did
[01:04:00.370 --> 01:04:00.480]   it
[01:04:00.480 --> 01:04:00.650]   for
[01:04:00.650 --> 01:04:00.760]   us
[01:04:00.760 --> 01:04:00.930]  .
[01:04:00.930 --> 01:04:01.220]   Thank
[01:04:01.220 --> 01:04:01.390]   you
[01:04:01.390 --> 01:04:01.620]   very
[01:04:01.620 --> 01:04:01.850]   much
[01:04:01.850 --> 01:04:01.960]  ,
[01:04:01.960 --> 01:04:02.260]   Ben
[01:04:02.260 --> 01:04:03.020]   Alex
[01:04:03.020 --> 01:04:03.970]   camel
[01:04:03.970 --> 01:04:04.540]   and
[01:04:04.540 --> 01:04:04.730]   I
[01:04:04.730 --> 01:04:05.300]   can
[01:04:05.300 --> 01:04:05.680]  't
[01:04:05.680 --> 01:04:06.250]   see
[01:04:06.250 --> 01:04:07.390]   anyone
[01:04:07.390 --> 01:04:08.180]   else
[01:04:08.180 --> 01:04:08.620]   that
[01:04:08.620 --> 01:04:08.840]   we
[01:04:08.840 --> 01:04:09.170]   had
[01:04:09.170 --> 01:04:09.500]   one
[01:04:09.500 --> 01:04:09.720]   or
[01:04:09.720 --> 01:04:10.050]   two
[01:04:10.050 --> 01:04:10.540]   more
[01:04:10.540 --> 01:04:11.290]   Did
[01:04:11.290 --> 01:04:11.540]   U
[01:04:11.540 --> 01:04:12.040]  di
[01:04:12.040 --> 01:04:12.540]   do
[01:04:12.540 --> 01:04:13.040]   it
[01:04:13.040 --> 01:04:13.820]  ?
[01:04:13.820 --> 01:04:14.110]   Yeah
[01:04:14.110 --> 01:04:14.250]  ,
[01:04:14.250 --> 01:04:14.320]   I
[01:04:14.320 --> 01:04:14.680]   think
[01:04:14.680 --> 01:04:14.750]   U
[01:04:14.750 --> 01:04:14.890]  di
[01:04:14.890 --> 01:04:15.110]   did
[01:04:15.110 --> 01:04:15.250]   it
[01:04:15.250 --> 01:04:15.830]   although
[01:04:15.830 --> 01:04:15.900]   I
[01:04:15.900 --> 01:04:16.120]   can
[01:04:16.120 --> 01:04:16.260]  't
[01:04:16.260 --> 01:04:16.480]   see
[01:04:16.480 --> 01:04:16.700]   him
[01:04:16.700 --> 01:04:17.430]   commenting
[01:04:17.430 --> 01:04:17.800]   here
[01:04:17.800 --> 01:04:19.070]   That
[01:04:19.070 --> 01:04:19.700]  's
[01:04:19.700 --> 01:04:20.650]   all
[01:04:20.650 --> 01:04:20.970]   I
[01:04:20.970 --> 01:04:21.940]   got
[01:04:21.940 --> 01:04:22.120]   Why
[01:04:22.120 --> 01:04:22.480]   anyway
[01:04:22.480 --> 01:04:22.600]  ,
[01:04:22.600 --> 01:04:22.720]   so
[01:04:22.720 --> 01:04:22.900]   how
[01:04:22.900 --> 01:04:23.140]   many
[01:04:23.140 --> 01:04:23.440]   links
[01:04:23.440 --> 01:04:23.740]   would
[01:04:23.740 --> 01:04:23.860]   we
[01:04:23.860 --> 01:04:24.100]   need
[01:04:24.100 --> 01:04:24.280]   for
[01:04:24.280 --> 01:04:24.520]   this
[01:04:24.520 --> 01:04:24.640]   to
[01:04:24.640 --> 01:04:24.880]   make
[01:04:24.880 --> 01:04:25.120]   have
[01:04:25.120 --> 01:04:25.300]   any
[01:04:25.300 --> 01:04:25.540]   kind
[01:04:25.540 --> 01:04:25.660]   of
[01:04:25.660 --> 01:04:26.120]   effect
[01:04:26.120 --> 01:04:26.140]  ?
[01:04:26.660 --> 01:04:26.660]  
[01:04:26.660 --> 01:04:27.250]   100
[01:04:27.250 --> 01:04:27.780]   probably
[01:04:27.780 --> 01:04:28.040]   like
[01:04:28.040 --> 01:04:28.660]   500
[01:04:28.660 --> 01:04:29.380]   500
[01:04:29.380 --> 01:04:29.630]   I
[01:04:29.630 --> 01:04:30.870]   guess
[01:04:30.870 --> 01:04:31.380]   so
[01:04:31.380 --> 01:04:31.640]   We
[01:04:31.640 --> 01:04:31.770]   a
[01:04:31.770 --> 01:04:32.290]   long
[01:04:32.290 --> 01:04:32.680]   way
[01:04:32.680 --> 01:04:32.940]   to
[01:04:32.940 --> 01:04:33.200]   go
[01:04:33.200 --> 01:04:33.590]  .
[01:04:33.590 --> 01:04:34.140]   Yeah
[01:04:34.140 --> 01:04:34.240]  ,
[01:04:34.240 --> 01:04:34.360]   so
[01:04:34.360 --> 01:04:34.580]   So
[01:04:34.580 --> 01:04:34.790]   if
[01:04:34.790 --> 01:04:35.130]   you
[01:04:35.130 --> 01:04:35.790]   happen
[01:04:35.790 --> 01:04:36.010]   to
[01:04:36.010 --> 01:04:36.340]   own
[01:04:36.340 --> 01:04:36.780]   like
[01:04:36.780 --> 01:04:36.890]   a
[01:04:36.890 --> 01:04:37.220]   you
[01:04:37.220 --> 01:04:37.670]   know
[01:04:37.670 --> 01:04:37.770]   a
[01:04:37.770 --> 01:04:38.540]   content
[01:04:38.540 --> 01:04:39.020]   farm
[01:04:39.020 --> 01:04:39.490]   You
[01:04:39.490 --> 01:04:40.280]   could
[01:04:40.280 --> 01:04:41.250]   really
[01:04:41.250 --> 01:04:41.850]   help
[01:04:41.850 --> 01:04:42.160]   us
[01:04:42.160 --> 01:04:42.660]   out
[01:04:42.660 --> 01:04:42.870]   right
[01:04:42.870 --> 01:04:42.990]  ?
[01:04:42.990 --> 01:04:43.150]   Well
[01:04:43.150 --> 01:04:43.230]  ,
[01:04:43.230 --> 01:04:43.310]   it
[01:04:43.310 --> 01:04:43.390]  's
[01:04:43.390 --> 01:04:43.550]   cool
[01:04:43.550 --> 01:04:43.710]   that
[01:04:43.710 --> 01:04:43.870]   they
[01:04:43.870 --> 01:04:44.000]   did
[01:04:44.000 --> 01:04:44.140]   it
[01:04:44.140 --> 01:04:44.230]  .
[01:04:44.230 --> 01:04:44.420]   Thanks
[01:04:44.420 --> 01:04:44.560]   guys
[01:04:44.560 --> 01:04:44.730]  .
[01:04:44.730 --> 01:04:44.970]   That
[01:04:44.970 --> 01:04:45.080]  's
[01:04:45.080 --> 01:04:45.320]   just
[01:04:45.320 --> 01:04:45.670]   really
[01:04:45.670 --> 01:04:45.940]   cool
[01:04:45.940 --> 01:04:46.090]   But
[01:04:46.090 --> 01:04:46.480]   talking
[01:04:46.480 --> 01:04:46.690]   about
[01:04:46.690 --> 01:04:46.890]   back
[01:04:46.890 --> 01:04:47.090]  link
[01:04:47.090 --> 01:04:47.140]  s
[01:04:47.140 --> 01:04:47.250]  ,
[01:04:47.250 --> 01:04:47.340]   so
[01:04:47.340 --> 01:04:47.390]   I
[01:04:47.390 --> 01:04:47.490]  'm
[01:04:47.490 --> 01:04:47.790]   trying
[01:04:47.790 --> 01:04:47.890]   to
[01:04:47.890 --> 01:04:48.100]   get
[01:04:48.100 --> 01:04:48.330]   Oh
[01:04:48.330 --> 01:04:48.560]  ,
[01:04:48.560 --> 01:04:48.790]   no
[01:04:48.790 --> 01:04:49.020]  ,
[01:04:49.020 --> 01:04:49.130]   I
[01:04:49.130 --> 01:04:49.480]   don
[01:04:49.480 --> 01:04:49.710]  't
[01:04:49.710 --> 01:04:50.180]   want
[01:04:50.180 --> 01:04:50.410]   to
[01:04:50.410 --> 01:04:50.880]   talk
[01:04:50.880 --> 01:04:51.470]   about
[01:04:51.470 --> 01:04:52.020]   that
[01:04:52.020 --> 01:04:52.160]  .
[01:04:52.160 --> 01:04:52.250]   Oh
[01:04:52.250 --> 01:04:52.340]  ,
[01:04:52.340 --> 01:04:52.380]   I
[01:04:52.380 --> 01:04:52.470]   do
[01:04:52.470 --> 01:04:52.510]   I
[01:04:52.510 --> 01:04:52.700]   want
[01:04:52.700 --> 01:04:52.790]   to
[01:04:52.790 --> 01:04:52.980]   talk
[01:04:52.980 --> 01:04:53.220]   about
[01:04:53.220 --> 01:04:53.500]   yeah
[01:04:53.500 --> 01:04:53.600]  .
[01:04:53.600 --> 01:04:53.740]   Yeah
[01:04:53.740 --> 01:04:53.770]  .
[01:04:53.770 --> 01:04:53.820]   Yeah
[01:04:53.820 --> 01:04:54.000]  .
[01:04:54.000 --> 01:04:54.260]   Okay
[01:04:54.260 --> 01:04:54.260]  
[01:04:54.260 --> 01:04:54.370]   So
[01:04:54.370 --> 01:04:54.440]   I
[01:04:54.440 --> 01:04:54.560]  'm
[01:04:54.560 --> 01:04:54.870]   using
[01:04:54.870 --> 01:04:55.310]   traffic
[01:04:55.310 --> 01:04:55.500]   who
[01:04:55.500 --> 01:04:55.670]  osh
[01:04:55.670 --> 01:04:55.790]   to
[01:04:55.790 --> 01:04:56.040]   help
[01:04:56.040 --> 01:04:56.160]   me
[01:04:56.160 --> 01:04:56.340]   out
[01:04:56.340 --> 01:04:56.460]   on
[01:04:56.460 --> 01:04:56.730]   plug
[01:04:56.730 --> 01:04:56.890]   you
[01:04:56.890 --> 01:04:57.330]   traffic
[01:04:57.330 --> 01:04:57.640]   which
[01:04:57.640 --> 01:04:57.760]   is
[01:04:57.760 --> 01:04:58.180]   Erica
[01:04:58.180 --> 01:04:58.570]   Erica
[01:04:58.570 --> 01:04:58.870]   what
[01:04:58.870 --> 01:04:59.030]  's
[01:04:59.030 --> 01:04:59.420]   where
[01:04:59.420 --> 01:04:59.650]   cuz
[01:04:59.650 --> 01:04:59.960]   last
[01:04:59.960 --> 01:05:00.270]   name
[01:05:00.270 --> 01:05:00.810]   Douglas
[01:05:00.810 --> 01:05:01.350]   Douglas
[01:05:01.350 --> 01:05:01.500]  ,
[01:05:01.500 --> 01:05:01.650]   so
[01:05:01.650 --> 01:05:02.040]   Erica
[01:05:02.040 --> 01:05:02.350]   Doug
[01:05:02.350 --> 01:05:02.500]   we
[01:05:02.500 --> 01:05:02.890]   spoke
[01:05:02.890 --> 01:05:03.040]   to
[01:05:03.040 --> 01:05:03.510]   Erica
[01:05:03.510 --> 01:05:03.740]   last
[01:05:03.740 --> 01:05:04.050]   last
[01:05:04.050 --> 01:05:04.590]   episode
[01:05:04.590 --> 01:05:04.900]   and
[01:05:04.900 --> 01:05:05.160]   I
[01:05:05.160 --> 01:05:05.930]  've
[01:05:05.930 --> 01:05:06.960]   sort
[01:05:06.960 --> 01:05:07.470]   of
[01:05:07.470 --> 01:05:08.260]   put
[01:05:08.260 --> 01:05:08.570]   plug
[01:05:08.570 --> 01:05:08.820]   you
[01:05:08.820 --> 01:05:09.120]   into
[01:05:09.120 --> 01:05:09.380]   her
[01:05:09.380 --> 01:05:09.680]   Dash
[01:05:09.680 --> 01:05:10.080]  board
[01:05:10.080 --> 01:05:10.310]   and
[01:05:10.310 --> 01:05:10.380]   I
[01:05:10.380 --> 01:05:10.610]  've
[01:05:10.610 --> 01:05:10.920]   been
[01:05:10.920 --> 01:05:11.470]   waiting
[01:05:11.470 --> 01:05:11.700]   for
[01:05:11.700 --> 01:05:12.140]   links
[01:05:12.140 --> 01:05:12.400]   But
[01:05:12.400 --> 01:05:12.570]   so
[01:05:12.570 --> 01:05:12.830]   far
[01:05:12.830 --> 01:05:13.000]   no
[01:05:13.000 --> 01:05:13.480]   links
[01:05:13.480 --> 01:05:13.660]   like
[01:05:13.660 --> 01:05:13.810]   you
[01:05:13.810 --> 01:05:13.960]   you
[01:05:13.960 --> 01:05:14.110]   log
[01:05:14.110 --> 01:05:14.310]   into
[01:05:14.310 --> 01:05:14.460]   the
[01:05:14.460 --> 01:05:14.930]   dashboard
[01:05:14.930 --> 01:05:15.080]   and
[01:05:15.080 --> 01:05:15.180]   it
[01:05:15.180 --> 01:05:15.370]   says
[01:05:15.370 --> 01:05:15.580]   when
[01:05:15.580 --> 01:05:15.680]   it
[01:05:15.680 --> 01:05:15.990]   builds
[01:05:15.990 --> 01:05:16.340]   links
[01:05:16.340 --> 01:05:16.620]   But
[01:05:16.620 --> 01:05:16.800]   so
[01:05:16.800 --> 01:05:17.080]   far
[01:05:17.080 --> 01:05:17.730]   nothing
[01:05:17.730 --> 01:05:18.010]   not
[01:05:18.010 --> 01:05:18.290]   for
[01:05:18.290 --> 01:05:18.570]   the
[01:05:18.570 --> 01:05:18.940]   last
[01:05:18.940 --> 01:05:19.310]   five
[01:05:19.310 --> 01:05:19.700]   days
[01:05:19.700 --> 01:05:20.100]   anyway
[01:05:20.100 --> 01:05:20.210]  ,
[01:05:20.210 --> 01:05:20.490]   which
[01:05:20.490 --> 01:05:20.600]   is
[01:05:20.600 --> 01:05:20.820]   kind
[01:05:20.820 --> 01:05:20.930]   of
[01:05:20.930 --> 01:05:21.560]   interesting
[01:05:21.560 --> 01:05:21.960]   because
[01:05:21.960 --> 01:05:22.070]   it
[01:05:22.070 --> 01:05:22.180]  's
[01:05:22.180 --> 01:05:22.290]   an
[01:05:22.290 --> 01:05:22.810]   expensive
[01:05:22.810 --> 01:05:23.260]   service
[01:05:23.260 --> 01:05:23.260]  
[01:05:23.260 --> 01:05:23.300]   I
[01:05:23.300 --> 01:05:23.390]  'm
[01:05:23.390 --> 01:05:23.660]   paying
[01:05:23.660 --> 01:05:24.060]   500
[01:05:24.060 --> 01:05:24.300]   bucks
[01:05:24.300 --> 01:05:24.440]  .
[01:05:24.440 --> 01:05:24.580]   You
[01:05:24.580 --> 01:05:24.770]   know
[01:05:24.770 --> 01:05:24.860]  ,
[01:05:24.860 --> 01:05:24.900]   I
[01:05:24.900 --> 01:05:25.040]  've
[01:05:25.040 --> 01:05:25.230]   been
[01:05:25.230 --> 01:05:25.380]   in
[01:05:25.380 --> 01:05:25.560]   there
[01:05:25.560 --> 01:05:25.700]   for
[01:05:25.700 --> 01:05:25.740]   a
[01:05:25.740 --> 01:05:26.070]   week
[01:05:26.070 --> 01:05:26.110]  .
[01:05:26.110 --> 01:05:26.140]   I
[01:05:26.140 --> 01:05:26.290]   would
[01:05:26.290 --> 01:05:26.410]   have
[01:05:26.410 --> 01:05:26.660]   expected
[01:05:26.660 --> 01:05:26.940]   something
[01:05:26.940 --> 01:05:27.000]   to
[01:05:27.000 --> 01:05:27.180]   happen
[01:05:27.180 --> 01:05:27.240]   by
[01:05:27.240 --> 01:05:27.380]   now
[01:05:27.380 --> 01:05:28.180]   Well
[01:05:28.180 --> 01:05:28.270]  ,
[01:05:28.270 --> 01:05:28.410]   did
[01:05:28.410 --> 01:05:28.550]   you
[01:05:28.550 --> 01:05:28.690]   see
[01:05:28.690 --> 01:05:28.880]   what
[01:05:28.880 --> 01:05:28.980]  's
[01:05:28.980 --> 01:05:29.200]   gonna
[01:05:29.200 --> 01:05:29.290]   be
[01:05:29.290 --> 01:05:29.480]   like
[01:05:29.480 --> 01:05:29.520]   a
[01:05:29.520 --> 01:05:29.710]   week
[01:05:29.710 --> 01:05:29.940]   after
[01:05:29.940 --> 01:05:30.080]   you
[01:05:30.080 --> 01:05:30.220]  're
[01:05:30.220 --> 01:05:30.450]   after
[01:05:30.450 --> 01:05:30.540]   it
[01:05:30.540 --> 01:05:30.870]   started
[01:05:30.870 --> 01:05:31.150]   before
[01:05:31.150 --> 01:05:31.290]   she
[01:05:31.290 --> 01:05:31.520]   would
[01:05:31.520 --> 01:05:31.710]   have
[01:05:31.710 --> 01:05:31.850]   any
[01:05:31.850 --> 01:05:32.080]   backl
[01:05:32.080 --> 01:05:32.270]  inks
[01:05:32.270 --> 01:05:32.410]   for
[01:05:32.410 --> 01:05:32.660]   you
[01:05:32.660 --> 01:05:32.720]   or
[01:05:32.720 --> 01:05:33.020]   something
[01:05:33.020 --> 01:05:33.020]  ?
[01:05:33.020 --> 01:05:33.230]   Have
[01:05:33.230 --> 01:05:33.280]   a
[01:05:33.280 --> 01:05:33.800]   discussion
[01:05:33.800 --> 01:05:33.950]   and
[01:05:33.950 --> 01:05:34.160]   that
[01:05:34.160 --> 01:05:34.310]   you
[01:05:34.310 --> 01:05:34.520]   were
[01:05:34.520 --> 01:05:34.880]   telling
[01:05:34.880 --> 01:05:34.980]   me
[01:05:34.980 --> 01:05:35.240]   there
[01:05:35.240 --> 01:05:35.500]   would
[01:05:35.500 --> 01:05:35.600]   be
[01:05:35.600 --> 01:05:35.810]   like
[01:05:35.810 --> 01:05:35.860]   a
[01:05:35.860 --> 01:05:36.080]   week
[01:05:36.080 --> 01:05:36.380]   delay
[01:05:36.380 --> 01:05:36.620]   or
[01:05:36.620 --> 01:05:36.860]   no
[01:05:36.860 --> 01:05:37.260]   No
[01:05:37.260 --> 01:05:37.360]  ,
[01:05:37.360 --> 01:05:37.410]   I
[01:05:37.410 --> 01:05:37.810]   actually
[01:05:37.810 --> 01:05:38.060]   ended
[01:05:38.060 --> 01:05:38.150]   up
[01:05:38.150 --> 01:05:38.410]   doing
[01:05:38.410 --> 01:05:38.570]   the
[01:05:38.570 --> 01:05:39.160]   consultation
[01:05:39.160 --> 01:05:39.360]   with
[01:05:39.360 --> 01:05:39.510]   her
[01:05:39.510 --> 01:05:39.610]   on
[01:05:39.610 --> 01:05:39.810]   that
[01:05:39.810 --> 01:05:39.980]   day
[01:05:39.980 --> 01:05:40.540]   Okay
[01:05:40.540 --> 01:05:40.690]  ,
[01:05:40.690 --> 01:05:40.840]   so
[01:05:40.840 --> 01:05:41.140]   then
[01:05:41.140 --> 01:05:41.210]   I
[01:05:41.210 --> 01:05:41.360]   on
[01:05:41.360 --> 01:05:41.660]   that
[01:05:41.660 --> 01:05:41.890]   day
[01:05:41.890 --> 01:05:42.040]   of
[01:05:42.040 --> 01:05:42.340]   that
[01:05:42.340 --> 01:05:42.940]   podcast
[01:05:42.940 --> 01:05:43.330]   which
[01:05:43.330 --> 01:05:43.580]   was
[01:05:43.580 --> 01:05:43.890]   when
[01:05:43.890 --> 01:05:44.210]   last
[01:05:44.210 --> 01:05:44.530]   last
[01:05:44.530 --> 01:05:45.100]   weekend
[01:05:45.100 --> 01:05:45.570]  .
[01:05:45.570 --> 01:05:45.900]   No
[01:05:45.900 --> 01:05:45.960]  ,
[01:05:45.960 --> 01:05:46.020]   it
[01:05:46.020 --> 01:05:46.070]  's
[01:05:46.070 --> 01:05:46.210]   this
[01:05:46.210 --> 01:05:46.380]   week
[01:05:46.380 --> 01:05:46.440]  ,
[01:05:46.440 --> 01:05:46.620]   right
[01:05:46.620 --> 01:05:46.620]  ?
[01:05:46.620 --> 01:05:46.750]   It
[01:05:46.750 --> 01:05:46.970]   was
[01:05:46.970 --> 01:05:47.610]   Wednesday
[01:05:47.610 --> 01:05:47.750]  ,
[01:05:47.750 --> 01:05:48.100]   right
[01:05:48.100 --> 01:05:48.310]  ?
[01:05:48.310 --> 01:05:48.620]   Yeah
[01:05:48.620 --> 01:05:48.680]  ,
[01:05:48.680 --> 01:05:48.920]   Tuesday
[01:05:48.920 --> 01:05:49.180]   Tuesday
[01:05:49.180 --> 01:05:49.310]  .
[01:05:49.310 --> 01:05:49.500]   Okay
[01:05:49.500 --> 01:05:49.610]  ,
[01:05:49.610 --> 01:05:49.720]   so
[01:05:49.720 --> 01:05:49.830]   on
[01:05:49.830 --> 01:05:50.380]   Wednesday
[01:05:50.380 --> 01:05:50.490]  ,
[01:05:50.490 --> 01:05:50.540]   I
[01:05:50.540 --> 01:05:51.060]   basically
[01:05:51.060 --> 01:05:51.230]   put
[01:05:51.230 --> 01:05:51.340]   it
[01:05:51.340 --> 01:05:51.570]   into
[01:05:51.570 --> 01:05:51.740]   the
[01:05:51.740 --> 01:05:52.140]   system
[01:05:52.260 --> 01:05:52.260]  
[01:05:52.260 --> 01:05:52.340]   So
[01:05:52.340 --> 01:05:52.420]   it
[01:05:52.420 --> 01:05:52.500]  's
[01:05:52.500 --> 01:05:52.630]   now
