
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.910]   [
[01:16:55.070 --> 01:16:55.090]   is
[01:16:55.090 --> 01:16:55.340]   talking
[01:16:55.340 --> 01:16:55.530]   about
[01:16:55.530 --> 01:16:55.620]   or
[01:16:55.620 --> 01:16:55.790]   doing
[01:16:55.790 --> 01:16:56.020]   your
[01:16:56.020 --> 01:16:56.130]   stuff
[01:16:56.130 --> 01:16:56.270]   and
[01:16:56.270 --> 01:16:56.350]   not
[01:16:56.350 --> 01:16:56.860]   communicating
[01:16:56.860 --> 01:16:56.930]   is
[01:16:56.930 --> 01:16:57.040]   not
[01:16:57.040 --> 01:16:57.250]   going
[01:16:57.250 --> 01:16:57.300]   to
[01:16:57.300 --> 01:16:57.370]   be
[01:16:57.370 --> 01:16:57.600]   enough
[01:16:57.600 --> 01:16:58.000]  .
[01:16:58.000 --> 01:16:58.170]   You
[01:16:58.170 --> 01:16:58.260]   got
[01:16:58.260 --> 01:16:58.350]   to
[01:16:58.350 --> 01:16:58.620]   create
[01:16:58.620 --> 01:16:58.760]   the
[01:16:58.760 --> 01:16:59.150]   dialogue
[01:16:59.150 --> 01:16:59.200]  ,
[01:16:59.200 --> 01:16:59.330]   but
[01:16:59.330 --> 01:16:59.460]   you
[01:16:59.460 --> 01:16:59.680]  're
[01:16:59.680 --> 01:16:59.810]   right
[01:16:59.810 --> 01:17:00.030]  .
[01:17:00.030 --> 01:17:00.180]   And
[01:17:00.180 --> 01:17:00.420]   then
[01:17:00.420 --> 01:17:00.600]   you
[01:17:00.600 --> 01:17:00.780]   can
[01:17:00.780 --> 01:17:01.020]   live
[01:17:01.020 --> 01:17:01.490]   anywhere
[01:17:01.490 --> 01:17:01.670]   you
[01:17:01.670 --> 01:17:01.910]   want
[01:17:01.910 --> 01:17:02.030]   in
[01:17:02.030 --> 01:17:02.210]   the
[01:17:02.210 --> 01:17:02.500]   world
[01:17:02.500 --> 01:17:02.670]   and
[01:17:02.670 --> 01:17:02.880]   you
[01:17:02.880 --> 01:17:03.110]   can
[01:17:03.110 --> 01:17:03.390]   create
[01:17:03.390 --> 01:17:03.620]   sort
[01:17:03.620 --> 01:17:03.830]   of
[01:17:03.830 --> 01:17:03.860]  ,
[01:17:03.860 --> 01:17:04.090]   you
[01:17:04.090 --> 01:17:04.280]   know
[01:17:04.280 --> 01:17:04.390]  ,
[01:17:04.390 --> 01:17:04.450]   a
[01:17:04.450 --> 01:17:05.330]   collaboration
[01:17:05.330 --> 01:17:05.460]   with
[01:17:05.460 --> 01:17:06.000]   everyone
[01:17:06.000 --> 01:17:06.000]  .
[01:17:06.000 --> 01:17:06.000]  
[01:17:06.000 --> 01:17:06.380]   Because
[01:17:06.380 --> 01:17:06.480]  ,
[01:17:06.480 --> 01:17:06.640]   you
[01:17:06.640 --> 01:17:06.850]   know
[01:17:06.850 --> 01:17:06.950]  ,
[01:17:06.950 --> 01:17:07.160]   even
[01:17:07.160 --> 01:17:07.410]   the
[01:17:07.410 --> 01:17:07.640]   people
[01:17:07.640 --> 01:17:07.750]   in
[01:17:07.750 --> 01:17:07.910]   San
[01:17:07.910 --> 01:17:08.400]   Francisco
[01:17:08.400 --> 01:17:08.500]  ,
[01:17:08.500 --> 01:17:08.570]   I
[01:17:08.570 --> 01:17:08.760]   mean
[01:17:08.760 --> 01:17:08.860]  ,
[01:17:08.860 --> 01:17:09.020]   how
[01:17:09.020 --> 01:17:09.230]   many
[01:17:09.230 --> 01:17:09.620]   people
[01:17:09.620 --> 01:17:09.650]  ,
[01:17:09.650 --> 01:17:09.860]   they
[01:17:09.860 --> 01:17:10.020]  're
[01:17:10.020 --> 01:17:10.430]   working
[01:17:10.430 --> 01:17:10.560]   all
[01:17:10.560 --> 01:17:10.740]   day
[01:17:10.740 --> 01:17:11.000]  ,
[01:17:11.000 --> 01:17:11.090]   but
[01:17:11.090 --> 01:17:11.250]   they
[01:17:11.250 --> 01:17:11.300]  're
[01:17:11.300 --> 01:17:11.540]   probably
[01:17:11.540 --> 01:17:11.660]   just
[01:17:11.660 --> 01:17:11.870]   talking
[01:17:11.870 --> 01:17:11.930]   to
[01:17:11.930 --> 01:17:12.110]   people
[01:17:12.110 --> 01:17:12.170]   in
[01:17:12.170 --> 01:17:12.320]   their
[01:17:12.320 --> 01:17:12.500]   office
[01:17:12.500 --> 01:17:12.660]   most
[01:17:12.660 --> 01:17:12.680]   of
[01:17:12.680 --> 01:17:12.770]   the
[01:17:12.770 --> 01:17:12.880]   time
[01:17:12.880 --> 01:17:13.550]  .
[01:17:13.550 --> 01:17:13.620]   Right
[01:17:13.620 --> 01:17:14.000]  ?
[01:17:14.000 --> 01:17:14.270]   I
[01:17:14.270 --> 01:17:14.290]   mean
[01:17:14.290 --> 01:17:14.380]  ,
[01:17:14.380 --> 01:17:14.490]   it
[01:17:14.490 --> 01:17:14.600]  's
[01:17:14.600 --> 01:17:14.760]   not
[01:17:14.760 --> 01:17:14.980]   like
[01:17:14.980 --> 01:17:15.200]   they
[01:17:15.200 --> 01:17:15.360]  're
[01:17:15.360 --> 01:17:15.970]   interacting
[01:17:15.970 --> 01:17:16.190]   with
[01:17:16.190 --> 01:17:16.690]   everybody
[01:17:16.690 --> 01:17:16.850]   who
[01:17:16.850 --> 01:17:17.280]   happens
[01:17:17.280 --> 01:17:17.370]   to
[01:17:17.370 --> 01:17:17.460]   be
[01:17:17.460 --> 01:17:17.800]   within
[01:17:17.800 --> 01:17:17.840]   a
[01:17:17.840 --> 01:17:18.170]   10
[01:17:18.170 --> 01:17:18.390]   mile
[01:17:18.390 --> 01:17:18.720]   radius
[01:17:18.720 --> 01:17:19.000]  .
[01:17:19.000 --> 01:17:19.570]   Yeah
[01:17:19.570 --> 01:17:20.030]  .
[01:17:20.030 --> 01:17:20.110]   Plus
[01:17:20.110 --> 01:17:20.130]   I
[01:17:20.130 --> 01:17:20.270]   think
[01:17:20.270 --> 01:17:20.350]   the
[01:17:20.350 --> 01:17:20.630]   technology
[01:17:20.630 --> 01:17:20.740]   that
[01:17:20.740 --> 01:17:20.850]   have
[01:17:20.850 --> 01:17:20.960]   come
[01:17:20.960 --> 01:17:21.030]   to
[01:17:21.030 --> 01:17:21.060]   a
[01:17:21.060 --> 01:17:21.170]   point
[01:17:21.170 --> 01:17:21.310]   where
[01:17:21.310 --> 01:17:21.330]   I
[01:17:21.330 --> 01:17:21.460]   don
[01:17:21.460 --> 01:17:21.490]  't
[01:17:21.490 --> 01:17:21.570]   know
[01:17:21.570 --> 01:17:21.620]   if
[01:17:21.620 --> 01:17:21.740]   you
[01:17:21.740 --> 01:17:21.810]   guys
[01:17:21.810 --> 01:17:22.000]  ,
[01:17:22.000 --> 01:17:22.090]   I
[01:17:22.090 --> 01:17:22.470]   mean
[01:17:22.470 --> 01:17:22.660]  ,
[01:17:22.660 --> 01:17:22.750]   I
[01:17:22.750 --> 01:17:23.040]   use
[01:17:23.040 --> 01:17:23.330]   Yam
[01:17:23.330 --> 01:17:23.610]  mer
[01:17:23.610 --> 01:17:23.700]   a
[01:17:23.700 --> 01:17:24.100]   lot
[01:17:24.100 --> 01:17:25.000]   internally
[01:17:25.000 --> 01:17:25.140]   and
[01:17:25.140 --> 01:17:25.180]   I
[01:17:25.180 --> 01:17:25.410]   think
[01:17:25.410 --> 01:17:25.600]   that
[01:17:25.600 --> 01:17:25.790]   just
[01:17:25.790 --> 01:17:26.120]   creates
[01:17:26.120 --> 01:17:26.310]   kind
[01:17:26.310 --> 01:17:26.400]   of
[01:17:26.400 --> 01:17:26.590]   like
[01:17:26.590 --> 01:17:26.750]   the
[01:17:26.750 --> 01:17:26.960]   water
[01:17:26.960 --> 01:17:27.240]   cooler
[01:17:27.240 --> 01:17:27.330]   of
[01:17:27.330 --> 01:17:27.470]   the
[01:17:27.470 --> 01:17:27.800]   company
[01:17:27.800 --> 01:17:28.000]  .
[01:17:28.000 --> 01:17:28.000]  
[01:17:28.000 --> 01:17:28.400]   You
[01:17:28.400 --> 01:17:28.540]   know
[01:17:28.540 --> 01:17:28.690]  ,
[01:17:28.690 --> 01:17:28.970]   we
[01:17:28.970 --> 01:17:29.070]   can
[01:17:29.070 --> 01:17:29.380]   have
[01:17:29.380 --> 01:17:29.690]   some
[01:17:29.690 --> 01:17:30.010]   chat
[01:17:30.010 --> 01:17:30.150]   on
[01:17:30.150 --> 01:17:30.540]   there
[01:17:30.540 --> 01:17:30.690]   of
[01:17:30.690 --> 01:17:31.390]   reactions
[01:17:31.390 --> 01:17:31.600]   to
[01:17:31.600 --> 01:17:31.850]   what
[01:17:31.850 --> 01:17:32.000]  's
[01:17:32.000 --> 01:17:32.700]   happening
[01:17:32.700 --> 01:17:33.000]  .
[01:17:33.000 --> 01:17:33.070]   So
[01:17:33.070 --> 01:17:33.100]   I
[01:17:33.100 --> 01:17:33.280]   think
[01:17:33.280 --> 01:17:33.460]   there
[01:17:33.460 --> 01:17:33.600]  's
[01:17:33.600 --> 01:17:33.610]  ,
[01:17:33.610 --> 01:17:33.770]   you
[01:17:33.770 --> 01:17:33.840]   know
[01:17:33.840 --> 01:17:33.930]  ,
[01:17:33.930 --> 01:17:33.940]   I
[01:17:33.940 --> 01:17:34.080]   feel
[01:17:34.080 --> 01:17:34.220]   very
[01:17:34.220 --> 01:17:34.540]   fortunate
[01:17:34.540 --> 01:17:34.610]  ,
[01:17:34.610 --> 01:17:34.710]   you
[01:17:34.710 --> 01:17:34.930]   know
[01:17:34.930 --> 01:17:35.000]  ,
[01:17:35.000 --> 01:17:35.450]   because
[01:17:35.450 --> 01:17:35.560]   I
[01:17:35.560 --> 01:17:35.640]   do
[01:17:35.640 --> 01:17:35.880]   what
[01:17:35.880 --> 01:17:35.940]   I
[01:17:35.940 --> 01:17:36.190]   love
[01:17:36.190 --> 01:17:36.310]   to
[01:17:36.310 --> 01:17:36.430]   do
[01:17:36.430 --> 01:17:36.750]   every
[01:17:36.750 --> 01:17:37.000]   day
[01:17:37.000 --> 01:17:37.000]  .
[01:17:37.000 --> 01:17:37.180]   And
[01:17:37.180 --> 01:17:37.360]   the
[01:17:37.360 --> 01:17:38.060]   technology
[01:17:38.060 --> 01:17:38.080]   is
[01:17:38.080 --> 01:17:38.320]   here
[01:17:38.320 --> 01:17:38.440]   to
[01:17:38.440 --> 01:17:38.860]   support
[01:17:38.860 --> 01:17:38.980]   my
[01:17:38.980 --> 01:17:39.520]   lifestyle
[01:17:39.520 --> 01:17:39.640]  ,
[01:17:39.640 --> 01:17:39.940]   which
[01:17:39.940 --> 01:17:40.060]   is
[01:17:40.060 --> 01:17:40.480]   healthy
[01:17:40.480 --> 01:17:40.660]   for
[01:17:40.660 --> 01:17:40.780]   me
[01:17:40.780 --> 01:17:41.000]  .
[01:17:41.000 --> 01:17:41.160]   So
[01:17:41.160 --> 01:17:41.320]   it
[01:17:41.320 --> 01:17:41.480]  's
[01:17:41.480 --> 01:17:41.640]  ,
[01:17:41.640 --> 01:17:41.960]   you
[01:17:41.960 --> 01:17:42.220]   know
[01:17:42.220 --> 01:17:42.380]  ,
[01:17:42.380 --> 01:17:42.530]   it
[01:17:42.530 --> 01:17:42.700]  's
[01:17:42.700 --> 01:17:42.780]   a
[01:17:42.780 --> 01:17:43.190]   great
[01:17:43.190 --> 01:17:43.540]   time
[01:17:43.540 --> 01:17:43.680]   to
[01:17:43.680 --> 01:17:43.870]   be
[01:17:43.870 --> 01:17:43.920]   a
[01:17:43.920 --> 01:17:44.660]   developer
[01:17:44.660 --> 01:17:44.910]   and
[01:17:44.910 --> 01:17:45.070]  ,
[01:17:45.070 --> 01:17:45.320]   you
[01:17:45.320 --> 01:17:45.650]   know
[01:17:45.650 --> 01:17:45.810]  ,
[01:17:45.810 --> 01:17:45.970]   an
[01:17:45.970 --> 01:17:47.040]   entrepreneur
[01:17:47.040 --> 01:17:47.120]  ,
[01:17:47.120 --> 01:17:47.200]   I
[01:17:47.200 --> 01:17:47.610]   think
[01:17:47.610 --> 01:17:48.000]  .
[01:17:48.000 --> 01:17:48.350]   You
[01:17:48.350 --> 01:17:49.130]   know
[01:17:49.130 --> 01:17:49.290]   what
[01:17:49.290 --> 01:17:49.990]   they
[01:17:49.990 --> 01:17:50.100]  ,
[01:17:50.100 --> 01:17:50.220]   oh
[01:17:50.220 --> 01:17:50.450]  ,
[01:17:50.450 --> 01:17:50.680]   go
[01:17:50.680 --> 01:17:50.910]   on
[01:17:50.910 --> 01:17:51.140]   to
[01:17:51.140 --> 01:17:51.610]   that
[01:17:51.610 --> 01:17:52.000]  .
[01:17:52.000 --> 01:17:52.040]   I
[01:17:52.040 --> 01:17:52.130]  'll
[01:17:52.130 --> 01:17:52.260]   show
[01:17:52.260 --> 01:17:52.390]   some
[01:17:52.390 --> 01:17:52.590]   follow
[01:17:52.590 --> 01:17:52.650]   up
[01:17:52.650 --> 01:17:52.700]   on
[01:17:52.700 --> 01:17:52.840]   that
[01:17:52.840 --> 01:17:53.000]  .
[01:17:53.000 --> 01:17:53.000]  
[01:17:53.000 --> 01:17:53.250]   Well
[01:17:53.250 --> 01:17:53.370]  ,
[01:17:53.370 --> 01:17:53.570]   the
[01:17:53.570 --> 01:17:53.810]   next
[01:17:53.810 --> 01:17:54.120]   thing
[01:17:54.120 --> 01:17:54.180]   I
[01:17:54.180 --> 01:17:54.560]   wanted
[01:17:54.560 --> 01:17:54.680]   to
[01:17:54.680 --> 01:17:55.120]   mention
[01:17:55.120 --> 01:17:55.370]   here
[01:17:55.370 --> 01:17:55.490]   as
[01:17:55.490 --> 01:17:55.740]   well
[01:17:55.740 --> 01:17:55.860]   is
[01:17:55.860 --> 01:17:56.430]   regarding
[01:17:56.430 --> 01:17:56.550]   Sw
[01:17:56.550 --> 01:17:56.740]  arm
[01:17:56.740 --> 01:17:57.000]  .
[01:17:57.000 --> 01:17:57.220]   We
[01:17:57.220 --> 01:17:57.580]   can
[01:17:57.580 --> 01:17:57.990]   talk
[01:17:57.990 --> 01:17:58.440]   more
[01:17:58.440 --> 01:17:58.980]   about
[01:17:58.980 --> 01:17:59.310]   the
[01:17:59.310 --> 01:17:59.860]   topic
[01:17:59.860 --> 01:18:00.120]   of
[01:18:00.120 --> 01:18:00.740]   living
[01:18:00.740 --> 01:18:01.620]   anywhere
[01:18:01.620 --> 01:18:02.000]  .
[01:18:02.000 --> 01:18:02.340]   But
[01:18:02.340 --> 01:18:02.560]   the
[01:18:02.560 --> 01:18:03.010]   thing
[01:18:03.010 --> 01:18:03.210]   I
[01:18:03.210 --> 01:18:03.670]   wanted
[01:18:03.670 --> 01:18:03.850]   to
[01:18:03.850 --> 01:18:04.500]   mention
[01:18:04.500 --> 01:18:04.680]   is
[01:18:04.680 --> 01:18:05.140]   that
[01:18:05.140 --> 01:18:05.180]   I
[01:18:05.180 --> 01:18:05.320]  'm
[01:18:05.320 --> 01:18:05.780]   going
[01:18:05.780 --> 01:18:05.960]   to
[01:18:05.960 --> 01:18:06.200]   be
[01:18:06.200 --> 01:18:06.320]   at
[01:18:06.320 --> 01:18:06.590]   the
[01:18:06.590 --> 01:18:06.780]   AA
[01:18:06.780 --> 01:18:06.960]  AI
[01:18:06.960 --> 01:18:07.630]  10
[01:18:07.630 --> 01:18:08.510]   conference
[01:18:08.510 --> 01:18:08.620]   in
[01:18:08.620 --> 01:18:09.270]   Atlanta
[01:18:09.270 --> 01:18:09.640]   that
[01:18:09.640 --> 01:18:10.390]   actually
[01:18:10.390 --> 01:18:10.940]   starts
[01:18:10.940 --> 01:18:11.680]   tomorrow
[01:18:11.680 --> 01:18:12.000]  ,
[01:18:12.000 --> 01:18:12.360]   which
[01:18:12.360 --> 01:18:12.500]   is
[01:18:12.500 --> 01:18:12.810]   the
[01:18:12.810 --> 01:18:13.650]   International
[01:18:13.650 --> 01:18:13.860]   Art
[01:18:13.860 --> 01:18:14.360]  ificial
[01:18:14.360 --> 01:18:15.230]   Intelligence
[01:18:15.230 --> 01:18:15.990]   Conference
[01:18:15.990 --> 01:18:16.000]  .
[01:18:16.000 --> 01:18:16.000]  
[01:18:16.000 --> 01:18:16.410]   That
[01:18:16.410 --> 01:18:16.820]   happens
[01:18:16.820 --> 01:18:17.120]   once
[01:18:17.120 --> 01:18:17.190]   a
[01:18:17.190 --> 01:18:17.490]   year
[01:18:17.490 --> 01:18:17.710]   and
[01:18:17.710 --> 01:18:17.890]   it
[01:18:17.890 --> 01:18:18.060]  's
[01:18:18.060 --> 01:18:18.160]   in
[01:18:18.160 --> 01:18:18.680]   Atlanta
[01:18:18.680 --> 01:18:18.980]   this
[01:18:18.980 --> 01:18:19.280]   year
[01:18:19.280 --> 01:18:19.500]  .
[01:18:19.500 --> 01:18:19.650]   So
[01:18:19.650 --> 01:18:19.950]   very
[01:18:19.950 --> 01:18:20.700]   convenient
[01:18:20.700 --> 01:18:21.000]  .
[01:18:21.000 --> 01:18:21.190]   And
[01:18:21.190 --> 01:18:21.250]   I
[01:18:21.250 --> 01:18:21.380]  'm
[01:18:21.380 --> 01:18:21.700]   going
[01:18:21.700 --> 01:18:21.830]   to
[01:18:21.830 --> 01:18:21.960]   be
[01:18:21.960 --> 01:18:22.550]   attending
[01:18:22.550 --> 01:18:22.820]  .
[01:18:22.820 --> 01:18:22.870]   So
[01:18:22.870 --> 01:18:23.000]   if
[01:18:23.000 --> 01:18:23.460]   anybody
[01:18:23.460 --> 01:18:23.590]   on
[01:18:23.590 --> 01:18:23.850]   that
[01:18:23.850 --> 01:18:24.320]   podcast
[01:18:24.320 --> 01:18:24.440]   is
[01:18:24.440 --> 01:18:24.760]   going
[01:18:24.760 --> 01:18:24.890]   to
[01:18:24.890 --> 01:18:25.020]   be
[01:18:25.020 --> 01:18:25.610]   attending
[01:18:25.610 --> 01:18:25.800]   and
[01:18:25.800 --> 01:18:26.120]   wants
[01:18:26.120 --> 01:18:26.180]   a
[01:18:26.180 --> 01:18:26.440]   demo
[01:18:26.440 --> 01:18:26.570]   of
[01:18:26.570 --> 01:18:26.700]   Sw
[01:18:26.700 --> 01:18:27.000]  arm
[01:18:27.000 --> 01:18:27.200]   on
[01:18:27.200 --> 01:18:27.400]   my
[01:18:27.400 --> 01:18:28.000]   laptop
[01:18:28.000 --> 01:18:28.180]   or
[01:18:28.180 --> 01:18:28.450]   see
[01:18:28.450 --> 01:18:28.720]   how
[01:18:28.720 --> 01:18:28.990]   far
[01:18:28.990 --> 01:18:29.130]   I
[01:18:29.130 --> 01:18:29.360]   got
[01:18:29.360 --> 01:18:29.530]   on
[01:18:29.530 --> 01:18:29.800]   the
[01:18:29.800 --> 01:18:30.000]   AI
[01:18:30.000 --> 01:18:30.370]  ,
[01:18:30.370 --> 01:18:30.490]   just
[01:18:30.490 --> 01:18:31.000]   please
[01:18:31.000 --> 01:18:31.700]   contact
[01:18:31.700 --> 01:18:32.000]  .
[01:18:32.000 --> 01:18:32.070]   I
[01:18:32.070 --> 01:18:32.280]   don
[01:18:32.280 --> 01:18:32.420]  't
[01:18:32.420 --> 01:18:32.700]   know
[01:18:32.700 --> 01:18:32.910]   how
[01:18:32.910 --> 01:18:33.120]   you
[01:18:33.120 --> 01:18:33.410]   guys
[01:18:33.410 --> 01:18:33.680]   pass
[01:18:33.680 --> 01:18:33.910]   the
[01:18:33.910 --> 01:18:34.380]   contact
[01:18:34.380 --> 01:18:35.160]   information
[01:18:35.160 --> 01:18:35.440]   here
[01:18:35.440 --> 01:18:35.610]  ,
[01:18:35.610 --> 01:18:35.800]   but
[01:18:35.800 --> 01:18:36.070]   just
[01:18:36.070 --> 01:18:36.280]   let
[01:18:36.280 --> 01:18:36.420]   me
[01:18:36.420 --> 01:18:36.700]   know
[01:18:36.700 --> 01:18:37.000]  .
[01:18:37.000 --> 01:18:37.000]   I
[01:18:37.000 --> 01:18:37.000]   am
[01:18:37.000 --> 01:18:37.000]   on
[01:18:37.000 --> 01:18:37.000]   Twitter
[01:18:37.000 --> 01:18:37.000]  .
[01:18:37.000 --> 01:18:37.160]   We
[01:18:37.160 --> 01:18:37.400]  'll
[01:18:37.400 --> 01:18:37.650]   put
[01:18:37.650 --> 01:18:37.730]   a
[01:18:37.730 --> 01:18:38.060]   link
[01:18:38.060 --> 01:18:38.220]   in
[01:18:38.220 --> 01:18:38.500]   the
[01:18:38.500 --> 01:18:38.800]   show
[01:18:38.800 --> 01:18:39.840]   description
[01:18:39.840 --> 01:18:40.000]  .
[01:18:40.000 --> 01:18:40.040]   I
[01:18:40.040 --> 01:18:40.290]   better
[01:18:40.290 --> 01:18:40.410]   get
[01:18:40.410 --> 01:18:40.580]   this
[01:18:40.580 --> 01:18:40.770]   show
[01:18:40.770 --> 01:18:41.000]   edited
[01:18:41.000 --> 01:18:41.250]   faster
[01:18:41.250 --> 01:18:41.430]   than
[01:18:41.430 --> 01:18:41.670]   normal
[01:18:41.670 --> 01:18:41.860]   then
[01:18:41.860 --> 01:18:42.000]  .
[01:18:42.000 --> 01:18:42.280]   Yeah
[01:18:42.280 --> 01:18:42.430]  ,
[01:18:42.430 --> 01:18:42.570]   we
[01:18:42.570 --> 01:18:42.820]  'll
[01:18:42.820 --> 01:18:43.010]   get
[01:18:43.010 --> 01:18:43.200]   it
[01:18:43.200 --> 01:18:43.370]   out
[01:18:43.370 --> 01:18:43.740]   today
[01:18:43.740 --> 01:18:44.000]  .
[01:18:44.000 --> 01:18:44.000]  
[01:18:44.000 --> 01:18:45.230]   What
[01:18:45.230 --> 01:18:45.320]   does
[01:18:45.320 --> 01:18:45.980]   that
[01:18:45.980 --> 01:18:47.140]   acronym
[01:18:47.140 --> 01:18:47.960]   stand
[01:18:47.960 --> 01:18:48.660]   for
[01:18:48.660 --> 01:18:49.000]  ?
[01:18:49.000 --> 01:18:49.120]   I
[01:18:49.120 --> 01:18:49.890]   think
[01:18:49.890 --> 01:18:49.970]   it
[01:18:49.970 --> 01:18:50.210]  's
[01:18:50.210 --> 01:18:51.190]   American
[01:18:51.190 --> 01:18:52.040]   Advance
[01:18:52.040 --> 01:18:52.530]  ment
[01:18:52.530 --> 01:18:52.890]   for
[01:18:52.890 --> 01:18:53.250]   Art
[01:18:53.250 --> 01:18:54.120]  ificial
[01:18:54.120 --> 01:18:55.570]   Intelligence
[01:18:55.570 --> 01:18:56.000]  .
[01:18:56.000 --> 01:18:56.050]   I
[01:18:56.050 --> 01:18:56.220]   can
[01:18:56.220 --> 01:18:56.330]  't
[01:18:56.330 --> 01:18:56.800]   remember
[01:18:56.800 --> 01:18:57.000]  .
[01:18:57.000 --> 01:18:57.110]   I
[01:18:57.110 --> 01:18:57.650]   always
[01:18:57.650 --> 01:18:57.990]   type
[01:18:57.990 --> 01:18:58.220]   it
[01:18:58.220 --> 01:18:58.620]   wrong
[01:18:58.620 --> 01:18:58.980]   when
[01:18:58.980 --> 01:18:59.070]   I
[01:18:59.070 --> 01:18:59.390]   try
[01:18:59.390 --> 01:18:59.580]   to
[01:18:59.580 --> 01:18:59.840]   get
[01:18:59.840 --> 01:18:59.970]   to
[01:18:59.970 --> 01:19:00.320]   that
[01:19:00.320 --> 01:19:00.690]   site
[01:19:00.690 --> 01:19:01.000]  .
[01:19:01.000 --> 01:19:01.190]   But
[01:19:01.190 --> 01:19:01.360]   it
[01:19:01.360 --> 01:19:01.500]  's
[01:19:01.500 --> 01:19:01.650]   a
[01:19:01.650 --> 01:19:01.940]   major
[01:19:01.940 --> 01:19:02.810]   association
[01:19:02.810 --> 01:19:03.140]   about
[01:19:03.140 --> 01:19:03.260]   AI
[01:19:03.260 --> 01:19:03.550]   that
[01:19:03.550 --> 01:19:03.620]   I
[01:19:03.620 --> 01:19:04.140]   already
[01:19:04.140 --> 01:19:04.580]   advise
[01:19:04.580 --> 01:19:05.250]   everybody
[01:19:05.250 --> 01:19:05.390]   to
[01:19:05.390 --> 01:19:05.680]   join
[01:19:05.680 --> 01:19:06.010]  .
[01:19:06.010 --> 01:19:06.150]   It
[01:19:06.150 --> 01:19:06.290]  's
[01:19:06.290 --> 01:19:06.640]   about
[01:19:06.640 --> 01:19:06.700]   a
[01:19:06.700 --> 01:19:07.230]   hundred
[01:19:07.230 --> 01:19:07.540]   bucks
[01:19:07.540 --> 01:19:07.680]   to
[01:19:07.680 --> 01:19:08.000]   join
[01:19:08.000 --> 01:19:08.000]  .
[01:19:08.000 --> 01:19:08.130]  
[01:19:08.130 --> 01:19:08.410]   And
[01:19:08.410 --> 01:19:08.730]   it
[01:19:08.730 --> 01:19:09.370]   gives
[01:19:09.370 --> 01:19:09.780]   you
[01:19:09.780 --> 01:19:10.610]   access
[01:19:10.610 --> 01:19:10.880]   to
[01:19:10.880 --> 01:19:11.850]   mailing
[01:19:11.850 --> 01:19:12.540]   lists
[01:19:12.540 --> 01:19:13.060]  .
[01:19:13.060 --> 01:19:13.370]   There
[01:19:13.370 --> 01:19:13.520]  's
[01:19:13.520 --> 01:19:13.890]   about
[01:19:13.890 --> 01:19:14.410]   10
[01:19:14.410 --> 01:19:14.490]  ,
[01:19:14.490 --> 01:19:14.940]   12
[01:19:14.940 --> 01:19:15.090]   AI
[01:19:15.090 --> 01:19:15.960]   conferences
[01:19:15.960 --> 01:19:16.290]   every
[01:19:16.290 --> 01:19:16.590]   year
[01:19:16.590 --> 01:19:16.740]   in
[01:19:16.740 --> 01:19:17.270]   various
[01:19:17.270 --> 01:19:18.000]   locations
[01:19:18.000 --> 01:19:18.000]  .
[01:19:18.000 --> 01:19:18.240]   Some
[01:19:18.240 --> 01:19:18.420]   are
[01:19:18.420 --> 01:19:18.900]   actually
[01:19:18.900 --> 01:19:19.180]   more
[01:19:19.180 --> 01:19:19.500]   geared
[01:19:19.500 --> 01:19:20.090]   towards
[01:19:20.090 --> 01:19:20.400]   specific
[01:19:20.400 --> 01:19:20.760]   topics
[01:19:20.760 --> 01:19:21.000]  .
[01:19:21.000 --> 01:19:21.230]   This
[01:19:21.230 --> 01:19:21.330]   one
[01:19:21.330 --> 01:19:21.430]   is
[01:19:21.430 --> 01:19:21.610]   like
[01:19:21.610 --> 01:19:21.750]   the
[01:19:21.750 --> 01:19:22.080]   generic
[01:19:22.080 --> 01:19:22.250]   one
[01:19:22.250 --> 01:19:22.460]   where
[01:19:22.460 --> 01:19:22.600]   you
[01:19:22.600 --> 01:19:22.790]   have
[01:19:22.790 --> 01:19:23.270]   everything
[01:19:23.270 --> 01:19:23.510]   under
[01:19:23.510 --> 01:19:23.650]   the
[01:19:23.650 --> 01:19:23.790]   sun
[01:19:23.790 --> 01:19:24.000]  .
[01:19:24.000 --> 01:19:24.000]  
[01:19:24.000 --> 01:19:24.600]   So
[01:19:24.600 --> 01:19:24.720]   major
[01:19:24.720 --> 01:19:25.240]   talks
[01:19:25.240 --> 01:19:25.660]   from
[01:19:25.660 --> 01:19:26.170]   major
[01:19:26.170 --> 01:19:26.890]   players
[01:19:26.890 --> 01:19:27.090]  ,
[01:19:27.090 --> 01:19:27.400]   but
[01:19:27.400 --> 01:19:27.980]   also
[01:19:27.980 --> 01:19:28.740]   different
[01:19:28.740 --> 01:19:29.360]   tracks
[01:19:29.360 --> 01:19:29.770]   from
[01:19:29.770 --> 01:19:30.180]   Game
[01:19:30.180 --> 01:19:30.800]   Theory
[01:19:30.800 --> 01:19:31.000]   to
[01:19:31.000 --> 01:19:32.450]   classification
[01:19:32.450 --> 01:19:32.650]   to
[01:19:32.650 --> 01:19:33.060]   text
[01:19:33.060 --> 01:19:34.000]   analysis
[01:19:34.000 --> 01:19:34.240]  ,
[01:19:34.240 --> 01:19:34.610]   the
[01:19:34.610 --> 01:19:34.980]   web
[01:19:34.980 --> 01:19:35.350]   and
[01:19:35.350 --> 01:19:35.600]   AI
