
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.030]   [
[01:11:03.470 --> 01:11:03.570]   way
[01:11:03.570 --> 01:11:03.720]  .
[01:11:03.720 --> 01:11:03.770]   A
[01:11:03.770 --> 01:11:03.940]   lot
[01:11:03.940 --> 01:11:04.020]   of
[01:11:04.020 --> 01:11:04.210]   what
[01:11:04.210 --> 01:11:04.360]   you
[01:11:04.360 --> 01:11:04.550]   know
[01:11:04.550 --> 01:11:04.630]  ,
[01:11:04.630 --> 01:11:04.690]   a
[01:11:04.690 --> 01:11:04.840]   lot
[01:11:04.840 --> 01:11:04.940]   of
[01:11:04.940 --> 01:11:05.090]   one
[01:11:05.090 --> 01:11:05.270]   man
[01:11:05.270 --> 01:11:05.480]   shops
[01:11:05.480 --> 01:11:05.620]  ,
[01:11:05.620 --> 01:11:05.720]   one
[01:11:05.720 --> 01:11:06.020]   man
[01:11:06.020 --> 01:11:06.500]   web
[01:11:06.500 --> 01:11:06.560]   developers
[01:11:06.560 --> 01:11:06.720]  .
[01:11:06.720 --> 01:11:06.720]  
[01:11:06.720 --> 01:11:06.780]   I
[01:11:06.780 --> 01:11:07.040]   mean
[01:11:07.040 --> 01:11:07.170]  ,
[01:11:07.170 --> 01:11:07.310]   that
[01:11:07.310 --> 01:11:07.820]  's
[01:11:07.820 --> 01:11:07.910]   that
[01:11:07.910 --> 01:11:07.950]  's
[01:11:07.950 --> 01:11:08.210]   what
[01:11:08.210 --> 01:11:08.340]  's
[01:11:08.340 --> 01:11:08.520]   so
[01:11:08.520 --> 01:11:08.810]   great
[01:11:08.810 --> 01:11:09.190]   about
[01:11:09.190 --> 01:11:09.330]   web
[01:11:09.330 --> 01:11:10.050]   development
[01:11:10.050 --> 01:11:10.370]  ,
[01:11:10.370 --> 01:11:10.390]   you
[01:11:10.390 --> 01:11:10.650]   know
[01:11:10.650 --> 01:11:10.780]  ,
[01:11:10.780 --> 01:11:10.910]   is
[01:11:10.910 --> 01:11:11.170]   that
[01:11:11.170 --> 01:11:11.370]   you
[01:11:11.370 --> 01:11:11.570]   can
[01:11:11.570 --> 01:11:12.300]   actually
[01:11:12.300 --> 01:11:12.340]   get
[01:11:12.340 --> 01:11:12.430]   in
[01:11:12.430 --> 01:11:12.630]   for
[01:11:12.630 --> 01:11:12.690]   a
[01:11:12.690 --> 01:11:12.940]   very
[01:11:12.940 --> 01:11:13.150]   low
[01:11:13.150 --> 01:11:13.410]   cost
[01:11:13.410 --> 01:11:13.720]  .
[01:11:13.720 --> 01:11:14.080]   You
[01:11:14.080 --> 01:11:14.160]   know
[01:11:14.160 --> 01:11:14.280]  ,
[01:11:14.280 --> 01:11:14.470]   you
[01:11:14.470 --> 01:11:14.660]   can
[01:11:14.660 --> 01:11:14.850]   you
[01:11:14.850 --> 01:11:15.080]   can
[01:11:15.080 --> 01:11:15.380]   start
[01:11:15.380 --> 01:11:15.560]   you
[01:11:15.560 --> 01:11:15.740]   can
[01:11:15.740 --> 01:11:16.060]   start
[01:11:16.060 --> 01:11:16.620]   proclaim
[01:11:16.620 --> 01:11:16.820]  ing
[01:11:16.820 --> 01:11:17.010]   that
[01:11:17.010 --> 01:11:17.200]   you
[01:11:17.200 --> 01:11:17.520]   build
[01:11:17.520 --> 01:11:18.070]   websites
[01:11:18.070 --> 01:11:18.280]   even
[01:11:18.280 --> 01:11:18.740]   after
[01:11:18.740 --> 01:11:18.850]   just
[01:11:18.850 --> 01:11:18.910]   a
[01:11:18.910 --> 01:11:18.920]   week
[01:11:18.920 --> 01:11:19.470]   of
[01:11:19.470 --> 01:11:19.790]   learning
[01:11:19.790 --> 01:11:20.040]   HTML
[01:11:20.040 --> 01:11:20.260]   and
[01:11:20.260 --> 01:11:20.420]   PHP
[01:11:20.420 --> 01:11:20.720]  .
[01:11:20.720 --> 01:11:21.230]   Yes
[01:11:21.230 --> 01:11:21.720]  .
[01:11:21.720 --> 01:11:21.790]   So
[01:11:21.790 --> 01:11:21.860]  ,
[01:11:21.860 --> 01:11:21.890]   P
[01:11:21.890 --> 01:11:22.000]  ald
[01:11:22.000 --> 01:11:22.030]  i
[01:11:22.030 --> 01:11:22.100]  ,
[01:11:22.100 --> 01:11:22.250]   what
[01:11:22.250 --> 01:11:22.370]   do
[01:11:22.370 --> 01:11:22.430]   you
[01:11:22.430 --> 01:11:22.540]   use
[01:11:22.540 --> 01:11:22.710]  ?
[01:11:22.710 --> 01:11:22.840]   Do
[01:11:22.840 --> 01:11:23.020]   you
[01:11:23.020 --> 01:11:23.200]   use
[01:11:23.200 --> 01:11:23.450]   Sub
[01:11:23.450 --> 01:11:23.810]  version
[01:11:23.810 --> 01:11:23.930]   or
[01:11:23.930 --> 01:11:24.110]   Git
[01:11:24.110 --> 01:11:24.230]   or
[01:11:24.230 --> 01:11:24.480]   what
[01:11:24.480 --> 01:11:24.720]  ?
[01:11:24.720 --> 01:11:24.960]   When
[01:11:24.960 --> 01:11:25.020]   I
[01:11:25.020 --> 01:11:25.450]   started
[01:11:25.450 --> 01:11:25.600]  ,
[01:11:25.600 --> 01:11:25.630]   I
[01:11:25.630 --> 01:11:25.870]   used
[01:11:25.870 --> 01:11:26.050]   Per
[01:11:26.050 --> 01:11:26.380]  force
[01:11:26.380 --> 01:11:26.780]   because
[01:11:26.780 --> 01:11:27.080]   that
[01:11:27.080 --> 01:11:27.160]  's
[01:11:27.160 --> 01:11:27.380]   what
[01:11:27.380 --> 01:11:27.510]   we
[01:11:27.510 --> 01:11:27.720]   use
[01:11:27.720 --> 01:11:27.920]   back
[01:11:27.920 --> 01:11:28.040]   in
[01:11:28.040 --> 01:11:28.160]   my
[01:11:28.160 --> 01:11:28.710]   community
[01:11:28.710 --> 01:11:28.890]   and
[01:11:28.890 --> 01:11:29.130]   then
[01:11:29.130 --> 01:11:29.450]   Adobe
[01:11:29.450 --> 01:11:29.720]  .
[01:11:29.720 --> 01:11:29.720]  
[01:11:29.720 --> 01:11:30.050]   And
[01:11:30.050 --> 01:11:30.140]   that
[01:11:30.140 --> 01:11:30.220]  's
[01:11:30.220 --> 01:11:30.330]   what
[01:11:30.330 --> 01:11:30.370]   I
[01:11:30.370 --> 01:11:30.560]   knew
[01:11:30.560 --> 01:11:30.700]  .
[01:11:30.700 --> 01:11:30.840]   And
[01:11:30.840 --> 01:11:30.930]   it
[01:11:30.930 --> 01:11:31.020]  's
[01:11:31.020 --> 01:11:31.410]   really
[01:11:31.410 --> 01:11:31.500]   good
[01:11:31.500 --> 01:11:31.720]  .
[01:11:31.720 --> 01:11:32.180]   And
[01:11:32.180 --> 01:11:32.350]   it
[01:11:32.350 --> 01:11:32.650]  's
[01:11:32.650 --> 01:11:33.110]   free
[01:11:33.110 --> 01:11:33.490]   for
[01:11:33.490 --> 01:11:33.970]   up
[01:11:33.970 --> 01:11:33.990]   to
[01:11:33.990 --> 01:11:34.390]   two
[01:11:34.390 --> 01:11:35.130]   commit
[01:11:35.130 --> 01:11:35.610]  ters
[01:11:35.610 --> 01:11:36.090]  ,
[01:11:36.090 --> 01:11:36.510]   which
[01:11:36.510 --> 01:11:36.850]   is
[01:11:36.850 --> 01:11:37.260]   nice
[01:11:37.260 --> 01:11:37.720]  .
[01:11:37.720 --> 01:11:37.880]   And
[01:11:37.880 --> 01:11:37.990]   so
[01:11:37.990 --> 01:11:38.040]   I
[01:11:38.040 --> 01:11:38.200]   use
[01:11:38.200 --> 01:11:38.420]   that
[01:11:38.420 --> 01:11:38.530]   by
[01:11:38.530 --> 01:11:38.860]   myself
[01:11:38.860 --> 01:11:39.020]   for
[01:11:39.020 --> 01:11:39.140]   a
[01:11:39.140 --> 01:11:39.400]   long
[01:11:39.400 --> 01:11:39.510]   time
[01:11:39.510 --> 01:11:39.720]  .
[01:11:39.720 --> 01:11:39.990]   And
[01:11:39.990 --> 01:11:40.170]   it
[01:11:40.170 --> 01:11:40.350]  's
[01:11:40.350 --> 01:11:40.620]   got
[01:11:40.620 --> 01:11:41.070]   all
[01:11:41.070 --> 01:11:41.250]   this
[01:11:41.250 --> 01:11:41.610]   sort
[01:11:41.610 --> 01:11:41.800]   of
[01:11:41.800 --> 01:11:41.970]   it
[01:11:41.970 --> 01:11:42.330]   has
[01:11:42.330 --> 01:11:42.420]   a
[01:11:42.420 --> 01:11:42.520]   E
[01:11:42.520 --> 01:11:42.970]  clipse
[01:11:42.970 --> 01:11:43.500]   client
[01:11:43.500 --> 01:11:43.720]  ,
[01:11:43.720 --> 01:11:43.780]   a
[01:11:43.780 --> 01:11:44.260]   Windows
[01:11:44.260 --> 01:11:44.790]   client
[01:11:44.790 --> 01:11:44.800]  ,
[01:11:44.800 --> 01:11:44.860]   a
[01:11:44.860 --> 01:11:45.060]   Mac
[01:11:45.060 --> 01:11:45.470]   client
[01:11:45.470 --> 01:11:45.720]  .
[01:11:45.720 --> 01:11:45.880]   It
[01:11:45.880 --> 01:11:46.100]  's
[01:11:46.100 --> 01:11:46.280]   got
[01:11:46.280 --> 01:11:46.380]   you
[01:11:46.380 --> 01:11:46.680]   can
[01:11:46.680 --> 01:11:47.060]   it
[01:11:47.060 --> 01:11:47.080]  's
[01:11:47.080 --> 01:11:47.480]   great
[01:11:47.480 --> 01:11:47.840]   for
[01:11:47.840 --> 01:11:48.210]   branch
[01:11:48.210 --> 01:11:48.500]  ing
[01:11:48.500 --> 01:11:48.720]  .
[01:11:48.720 --> 01:11:48.810]   You
[01:11:48.810 --> 01:11:48.950]   know
[01:11:48.950 --> 01:11:49.010]  ,
[01:11:49.010 --> 01:11:49.050]   it
[01:11:49.050 --> 01:11:49.110]  's
[01:11:49.110 --> 01:11:49.230]   very
[01:11:49.230 --> 01:11:49.600]   professional
[01:11:49.600 --> 01:11:49.720]  .
[01:11:49.720 --> 01:11:50.060]   That
[01:11:50.060 --> 01:11:50.170]  's
[01:11:50.170 --> 01:11:50.460]   what
[01:11:50.460 --> 01:11:50.700]   the
[01:11:50.700 --> 01:11:51.190]   big
[01:11:51.190 --> 01:11:51.230]   guys
[01:11:51.230 --> 01:11:51.460]   use
[01:11:51.460 --> 01:11:51.720]  .
[01:11:51.720 --> 01:11:51.720]  
[01:11:51.720 --> 01:11:51.970]   And
[01:11:51.970 --> 01:11:52.180]   so
[01:11:52.180 --> 01:11:52.210]   I
[01:11:52.210 --> 01:11:52.460]   was
[01:11:52.460 --> 01:11:52.950]   very
[01:11:52.950 --> 01:11:53.200]   happy
[01:11:53.200 --> 01:11:53.530]   with
[01:11:53.530 --> 01:11:53.860]   that
[01:11:53.860 --> 01:11:54.100]  .
[01:11:54.100 --> 01:11:54.680]   But
[01:11:54.680 --> 01:11:54.710]   then
[01:11:54.710 --> 01:11:55.010]   when
[01:11:55.010 --> 01:11:55.170]   we
[01:11:55.170 --> 01:11:55.660]   needed
[01:11:55.660 --> 01:11:55.990]   three
[01:11:55.990 --> 01:11:56.720]   commit
[01:11:56.720 --> 01:11:56.890]  ters
[01:11:56.890 --> 01:11:57.050]  ,
[01:11:57.050 --> 01:11:57.210]   it
[01:11:57.210 --> 01:11:57.370]  's
[01:11:57.370 --> 01:11:57.780]   seven
[01:11:57.780 --> 01:11:58.360]   hundred
[01:11:58.360 --> 01:11:58.940]   dollars
[01:11:58.940 --> 01:11:59.310]   a
[01:11:59.310 --> 01:11:59.350]   year
[01:11:59.350 --> 01:11:59.600]   per
[01:11:59.600 --> 01:11:59.920]   comm
[01:11:59.920 --> 01:12:00.720]  itter
[01:12:00.720 --> 01:12:00.720]  .
[01:12:00.720 --> 01:12:00.980]   And
[01:12:00.980 --> 01:12:01.150]   so
[01:12:01.150 --> 01:12:01.230]   I
[01:12:01.230 --> 01:12:01.490]   had
[01:12:01.490 --> 01:12:01.720]   to
[01:12:01.720 --> 01:12:01.920]   say
[01:12:01.920 --> 01:12:02.530]   goodbye
[01:12:02.530 --> 01:12:02.700]   to
[01:12:02.700 --> 01:12:02.960]   Per
[01:12:02.960 --> 01:12:03.400]  force
[01:12:03.400 --> 01:12:03.710]  .
[01:12:03.710 --> 01:12:04.080]   And
[01:12:04.080 --> 01:12:04.320]   so
[01:12:04.320 --> 01:12:04.560]   we
[01:12:04.560 --> 01:12:05.410]   quickly
[01:12:05.410 --> 01:12:05.890]   took
[01:12:05.890 --> 01:12:06.010]   a
[01:12:06.010 --> 01:12:06.640]   look
[01:12:06.640 --> 01:12:06.750]   at
[01:12:06.750 --> 01:12:07.090]   Git
[01:12:07.090 --> 01:12:07.450]   and
[01:12:07.450 --> 01:12:07.810]   Sub
[01:12:07.810 --> 01:12:08.680]  version
[01:12:08.680 --> 01:12:08.720]  .
[01:12:08.720 --> 01:12:09.110]   And
[01:12:09.110 --> 01:12:09.220]   we
[01:12:09.220 --> 01:12:09.620]   went
[01:12:09.620 --> 01:12:10.020]   with
[01:12:10.020 --> 01:12:10.320]   Sub
[01:12:10.320 --> 01:12:11.010]  version
[01:12:11.010 --> 01:12:11.700]   because
[01:12:11.700 --> 01:12:12.080]   we
[01:12:12.080 --> 01:12:12.200]   are
[01:12:12.200 --> 01:12:12.530]   old
[01:12:12.530 --> 01:12:13.090]   school
[01:12:13.090 --> 01:12:13.310]  ,
[01:12:13.310 --> 01:12:13.930]   square
[01:12:13.930 --> 01:12:14.180]   old
[01:12:14.180 --> 01:12:14.270]   f
[01:12:14.270 --> 01:12:14.720]  arts
[01:12:14.720 --> 01:12:14.720]  .
[01:12:14.720 --> 01:12:15.150]   Because
[01:12:15.150 --> 01:12:15.260]   if
[01:12:15.260 --> 01:12:15.440]   you
[01:12:15.440 --> 01:12:15.620]  're
[01:12:15.620 --> 01:12:15.980]   really
[01:12:15.980 --> 01:12:16.220]   cool
[01:12:16.220 --> 01:12:16.340]  ,
[01:12:16.340 --> 01:12:16.520]   you
[01:12:16.520 --> 01:12:16.710]  'd
[01:12:16.710 --> 01:12:16.820]   use
[01:12:16.820 --> 01:12:17.000]   Git
[01:12:17.000 --> 01:12:17.120]   or
[01:12:17.120 --> 01:12:17.360]   Merc
[01:12:17.360 --> 01:12:17.480]  ur
[01:12:17.480 --> 01:12:17.720]  ial
[01:12:17.720 --> 01:12:17.720]  .
[01:12:17.720 --> 01:12:17.720]  
[01:12:17.720 --> 01:12:20.790]   Absolutely
[01:12:20.790 --> 01:12:21.720]  .
[01:12:21.720 --> 01:12:22.200]   Absolutely
[01:12:22.200 --> 01:12:22.440]  .
[01:12:22.440 --> 01:12:22.470]   But
[01:12:22.470 --> 01:12:22.560]  ,
[01:12:22.560 --> 01:12:22.770]   you
[01:12:22.770 --> 01:12:22.890]   know
[01:12:22.890 --> 01:12:22.980]  ,
[01:12:22.980 --> 01:12:23.100]   I
[01:12:23.100 --> 01:12:23.110]  'm
[01:12:23.110 --> 01:12:23.300]   just
[01:12:23.300 --> 01:12:23.630]   because
[01:12:23.630 --> 01:12:23.860]   there
[01:12:23.860 --> 01:12:24.050]   were
[01:12:24.050 --> 01:12:24.280]   there
[01:12:24.280 --> 01:12:24.470]   were
[01:12:24.470 --> 01:12:24.720]   some
[01:12:24.720 --> 01:12:25.640]   visual
[01:12:25.640 --> 01:12:26.720]   clients
[01:12:26.720 --> 01:12:27.720]   and
[01:12:27.720 --> 01:12:27.980]   I
[01:12:27.980 --> 01:12:28.720]   use
[01:12:28.720 --> 01:12:29.720]   versions
[01:12:29.720 --> 01:12:31.130]   for
[01:12:31.130 --> 01:12:31.370]   OS
[01:12:31.370 --> 01:12:31.720]   X
[01:12:31.720 --> 01:12:31.720]  ,
[01:12:31.720 --> 01:12:32.140]   which
[01:12:32.140 --> 01:12:32.610]   is
[01:12:32.610 --> 01:12:33.010]   slightly
[01:12:33.010 --> 01:12:33.330]   nice
[01:12:33.330 --> 01:12:33.580]  .
[01:12:33.580 --> 01:12:33.870]   And
[01:12:33.870 --> 01:12:34.000]   it
[01:12:34.000 --> 01:12:34.250]   was
[01:12:34.250 --> 01:12:34.670]   forty
[01:12:34.670 --> 01:12:35.000]   five
[01:12:35.000 --> 01:12:35.720]   bucks
[01:12:35.720 --> 01:12:35.720]  .
[01:12:35.720 --> 01:12:36.340]   Right
[01:12:36.340 --> 01:12:36.720]  .
[01:12:36.720 --> 01:12:36.830]   But
[01:12:36.830 --> 01:12:36.900]  ,
[01:12:36.900 --> 01:12:37.100]   you
[01:12:37.100 --> 01:12:37.150]   know
[01:12:37.150 --> 01:12:37.220]  ,
[01:12:37.220 --> 01:12:37.250]   I
[01:12:37.250 --> 01:12:37.320]  'm
[01:12:37.320 --> 01:12:37.570]   married
[01:12:37.570 --> 01:12:37.810]  .
[01:12:37.810 --> 01:12:38.000]   I
[01:12:38.000 --> 01:12:38.010]  'm
[01:12:38.010 --> 01:12:38.290]   not
[01:12:38.290 --> 01:12:38.960]   married
[01:12:38.960 --> 01:12:39.150]   to
[01:12:39.150 --> 01:12:39.440]   the
[01:12:39.440 --> 01:12:40.440]   technology
[01:12:40.440 --> 01:12:40.720]  .
[01:12:40.720 --> 01:12:41.040]   It
[01:12:41.040 --> 01:12:41.040]  's
[01:12:41.040 --> 01:12:41.490]   not
[01:12:41.490 --> 01:12:41.670]   that
[01:12:41.670 --> 01:12:41.880]   big
[01:12:41.880 --> 01:12:42.030]   of
[01:12:42.030 --> 01:12:42.110]   a
[01:12:42.110 --> 01:12:42.440]   deal
[01:12:42.440 --> 01:12:42.720]  .
[01:12:42.720 --> 01:12:42.870]   You
[01:12:42.870 --> 01:12:43.000]   lose
[01:12:43.000 --> 01:12:43.120]   the
[01:12:43.120 --> 01:12:43.390]   history
[01:12:43.390 --> 01:12:43.590]   maybe
[01:12:43.590 --> 01:12:43.720]  .
[01:12:43.720 --> 01:12:43.890]   But
[01:12:43.890 --> 01:12:44.180]   there
[01:12:44.180 --> 01:12:44.290]  's
[01:12:44.290 --> 01:12:44.480]   exp
[01:12:44.480 --> 01:12:44.810]  orters
[01:12:44.810 --> 01:12:45.040]   and
[01:12:45.040 --> 01:12:45.210]   imp
[01:12:45.210 --> 01:12:45.720]  orters
[01:12:45.720 --> 01:12:45.720]  .
[01:12:45.720 --> 01:12:45.820]  
[01:12:45.820 --> 01:12:45.880]   Is
[01:12:45.880 --> 01:12:46.080]   it
[01:12:46.080 --> 01:12:46.200]   is
[01:12:46.200 --> 01:12:46.380]   it
[01:12:46.380 --> 01:12:46.830]   called
[01:12:46.830 --> 01:12:47.070]   Git
[01:12:47.070 --> 01:12:47.230]   or
[01:12:47.230 --> 01:12:47.360]   Get
[01:12:47.360 --> 01:12:47.720]  ?
[01:12:47.720 --> 01:12:48.720]   Git
[01:12:48.720 --> 01:12:48.720]  .
[01:12:48.720 --> 01:12:49.250]   Git
[01:12:49.250 --> 01:12:49.720]  .
[01:12:49.720 --> 01:12:49.750]   I
[01:12:49.750 --> 01:12:49.850]   don
[01:12:49.850 --> 01:12:49.930]  't
[01:12:49.930 --> 01:12:50.040]   know
[01:12:50.040 --> 01:12:50.290]   anything
[01:12:50.290 --> 01:12:50.460]   about
[01:12:50.460 --> 01:12:50.590]   this
[01:12:50.590 --> 01:12:50.720]  .
[01:12:50.720 --> 01:12:50.780]   So
[01:12:50.780 --> 01:12:50.900]   just
[01:12:50.900 --> 01:12:50.990]   you
[01:12:50.990 --> 01:12:51.140]   just
[01:12:51.140 --> 01:12:51.200]   get
[01:12:51.200 --> 01:12:51.330]   you
[01:12:51.330 --> 01:12:51.380]  've
[01:12:51.380 --> 01:12:51.720]   mentioned
[01:12:51.720 --> 01:12:51.720]  .
[01:12:51.720 --> 01:12:51.960]   You
[01:12:51.960 --> 01:12:52.200]   got
[01:12:52.200 --> 01:12:52.360]   to
[01:12:52.360 --> 01:12:52.600]   you
[01:12:52.600 --> 01:12:52.880]   got
[01:12:52.880 --> 01:12:53.000]   to
[01:12:53.000 --> 01:12:53.320]   next
[01:12:53.320 --> 01:12:53.640]   next
[01:12:53.640 --> 01:12:53.960]   time
[01:12:53.960 --> 01:12:54.200]   you
[01:12:54.200 --> 01:12:54.440]   got
[01:12:54.440 --> 01:12:54.600]   to
[01:12:54.600 --> 01:12:54.680]   get
[01:12:54.680 --> 01:12:55.130]   a
[01:12:55.130 --> 01:12:55.240]   Ruby
[01:12:55.240 --> 01:12:55.480]   guy
[01:12:55.480 --> 01:12:55.640]   or
[01:12:55.640 --> 01:12:56.280]   somebody
[01:12:56.280 --> 01:12:56.520]   who
[01:12:56.520 --> 01:12:56.740]   is
[01:12:56.740 --> 01:12:56.970]   a
[01:12:56.970 --> 01:12:57.720]   Git
[01:12:57.720 --> 01:12:57.980]   a
[01:12:57.980 --> 01:12:57.980]  fic
[01:12:57.980 --> 01:12:58.310]  ion
[01:12:58.310 --> 01:12:58.380]  ado
[01:12:58.380 --> 01:12:58.510]   to
[01:12:58.510 --> 01:12:58.780]   come
[01:12:58.780 --> 01:12:59.060]   on
[01:12:59.060 --> 01:12:59.110]   the
[01:12:59.110 --> 01:12:59.400]   show
[01:12:59.400 --> 01:12:59.580]   and
[01:12:59.580 --> 01:12:59.850]   tell
[01:12:59.850 --> 01:12:59.980]   us
[01:12:59.980 --> 01:13:00.320]   about
[01:13:00.320 --> 01:13:00.570]   it
[01:13:00.570 --> 01:13:00.720]  .
[01:13:00.720 --> 01:13:00.870]   We
[01:13:00.870 --> 01:13:01.100]  're
[01:13:01.100 --> 01:13:01.510]   going
[01:13:01.510 --> 01:13:01.630]   to
[01:13:01.630 --> 01:13:01.990]   have
[01:13:01.990 --> 01:13:02.080]   to
[01:13:02.080 --> 01:13:02.230]   we
[01:13:02.230 --> 01:13:02.460]  're
[01:13:02.460 --> 01:13:02.840]   going
[01:13:02.840 --> 01:13:03.190]   to
[01:13:03.190 --> 01:13:03.290]   have
[01:13:03.290 --> 01:13:03.490]   to
[01:13:03.490 --> 01:13:03.680]   get
[01:13:03.680 --> 01:13:03.930]   get
[01:13:03.930 --> 01:13:04.200]   into
[01:13:04.200 --> 01:13:04.570]   the
[01:13:04.570 --> 01:13:04.720]   Git
[01:13:04.720 --> 01:13:05.350]   because
[01:13:05.350 --> 01:13:05.550]   that
[01:13:05.550 --> 01:13:05.720]  's
[01:13:05.720 --> 01:13:06.400]   obviously
[01:13:06.400 --> 01:13:06.480]   a
[01:13:06.480 --> 01:13:06.700]   big
[01:13:06.700 --> 01:13:06.860]   a
[01:13:06.860 --> 01:13:06.940]   big
[01:13:06.940 --> 01:13:07.110]   new
[01:13:07.110 --> 01:13:07.720]   technology
[01:13:07.720 --> 01:13:07.720]  .
[01:13:07.720 --> 01:13:07.750]   A
[01:13:07.750 --> 01:13:07.860]   lot
[01:13:07.860 --> 01:13:07.980]   of
[01:13:07.980 --> 01:13:08.160]   people
[01:13:08.160 --> 01:13:08.310]   talk
[01:13:08.310 --> 01:13:08.500]   about
[01:13:08.500 --> 01:13:08.610]   and
[01:13:08.610 --> 01:13:08.760]   Merc
[01:13:08.760 --> 01:13:08.840]  ur
[01:13:08.840 --> 01:13:08.940]  ial
[01:13:08.940 --> 01:13:09.010]   is
[01:13:09.010 --> 01:13:09.310]   another
[01:13:09.310 --> 01:13:09.510]   option
[01:13:09.510 --> 01:13:09.740]  .
[01:13:09.740 --> 01:13:09.740]   I
[01:13:09.740 --> 01:13:09.880]   think
[01:13:09.880 --> 01:13:09.930]   it
[01:13:09.930 --> 01:13:09.980]  's
[01:13:09.980 --> 01:13:10.180]   another
[01:13:10.180 --> 01:13:10.260]   one
[01:13:10.260 --> 01:13:10.430]   called
[01:13:10.430 --> 01:13:10.540]   like
[01:13:10.540 --> 01:13:10.720]   Dark
[01:13:10.720 --> 01:13:10.970]   or
[01:13:10.970 --> 01:13:11.720]   something
[01:13:11.720 --> 01:13:11.720]  .
[01:13:11.720 --> 01:13:11.720]  
[01:13:11.720 --> 01:13:12.010]   There
[01:13:12.010 --> 01:13:12.120]  's
[01:13:12.120 --> 01:13:12.410]   these
[01:13:12.410 --> 01:13:13.050]   distributed
[01:13:13.050 --> 01:13:13.460]   virtual
[01:13:13.460 --> 01:13:13.870]   control
[01:13:13.870 --> 01:13:14.290]   systems
[01:13:14.290 --> 01:13:14.380]   so
[01:13:14.380 --> 01:13:14.700]   that
[01:13:14.700 --> 01:13:14.850]   like
[01:13:14.850 --> 01:13:15.380]   multiple
[01:13:15.380 --> 01:13:15.720]   people
[01:13:15.720 --> 01:13:16.720]   can
[01:13:16.720 --> 01:13:17.000]   have
[01:13:17.000 --> 01:13:17.020]   a
[01:13:17.020 --> 01:13:17.260]   copy
[01:13:17.260 --> 01:13:17.380]   of
[01:13:17.380 --> 01:13:17.710]   their
[01:13:17.710 --> 01:13:18.220]   code
[01:13:18.220 --> 01:13:18.720]   base
[01:13:18.720 --> 01:13:18.720]  .
[01:13:18.720 --> 01:13:18.890]   And
[01:13:18.890 --> 01:13:19.120]   then
[01:13:19.120 --> 01:13:19.350]   they
[01:13:19.350 --> 01:13:19.580]   have
[01:13:19.580 --> 01:13:19.810]   kind
[01:13:19.810 --> 01:13:19.920]   of
[01:13:19.920 --> 01:13:20.220]   this
[01:13:20.220 --> 01:13:20.380]   cool
[01:13:20.380 --> 01:13:20.780]   merging
[01:13:20.780 --> 01:13:20.950]   and
[01:13:20.950 --> 01:13:21.290]   branch
[01:13:21.290 --> 01:13:21.470]  ing
[01:13:21.470 --> 01:13:21.630]   and
[01:13:21.630 --> 01:13:21.810]   all
[01:13:21.810 --> 01:13:22.030]   this
[01:13:22.030 --> 01:13:22.260]   kind
[01:13:22.260 --> 01:13:22.370]   of
[01:13:22.370 --> 01:13:22.720]   stuff
[01:13:22.720 --> 01:13:22.720]   that
[01:13:22.720 --> 01:13:22.720]   makes
[01:13:22.720 --> 01:13:22.720]   it
[01:13:22.720 --> 01:13:22.720]   easy
[01:13:22.720 --> 01:13:22.720]  .
[01:13:22.720 --> 01:13:22.830]   If
[01:13:22.830 --> 01:13:23.110]   there
[01:13:23.110 --> 01:13:23.220]  's
[01:13:23.220 --> 01:13:23.380]   not
[01:13:23.380 --> 01:13:23.540]   and
[01:13:23.540 --> 01:13:23.590]   I
[01:13:23.590 --> 01:13:23.900]   think
[01:13:23.900 --> 01:13:23.980]   it
[01:13:23.980 --> 01:13:24.650]   particularly
[01:13:24.650 --> 01:13:24.930]   takes
[01:13:24.930 --> 01:13:25.190]   care
[01:13:25.190 --> 01:13:25.280]   of
[01:13:25.280 --> 01:13:25.420]   the
[01:13:25.420 --> 01:13:25.720]   case
[01:13:25.720 --> 01:13:26.080]   when
[01:13:26.080 --> 01:13:26.350]   you
[01:13:26.350 --> 01:13:27.010]   have
[01:13:27.010 --> 01:13:27.040]   there
[01:13:27.040 --> 01:13:27.120]  's
[01:13:27.120 --> 01:13:27.290]   not
[01:13:27.290 --> 01:13:27.520]   like
[01:13:27.520 --> 01:13:27.720]   one
[01:13:27.720 --> 01:13:28.100]   central
[01:13:28.100 --> 01:13:28.430]   server
[01:13:28.430 --> 01:13:28.720]   where
[01:13:28.720 --> 01:13:29.550]   everything
[01:13:29.550 --> 01:13:29.720]   is
[01:13:29.720 --> 01:13:29.990]   checked
[01:13:29.990 --> 01:13:30.090]   in
[01:13:30.090 --> 01:13:30.190]   and
[01:13:30.190 --> 01:13:30.450]   checked
[01:13:30.450 --> 01:13:30.720]   out
[01:13:30.720 --> 01:13:30.720]  .
[01:13:30.720 --> 01:13:30.780]   I
[01:13:30.780 --> 01:13:31.030]   mean
[01:13:31.030 --> 01:13:31.030]  ,
[01:13:31.030 --> 01:13:31.260]   that
[01:13:31.260 --> 01:13:31.300]  's
[01:13:31.300 --> 01:13:31.500]   what
[01:13:31.500 --> 01:13:31.520]   I
[01:13:31.520 --> 01:13:32.000]   understand
[01:13:32.000 --> 01:13:32.070]   it
