
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.060]   [
[01:09:27.160 --> 01:09:27.180]   kind
[01:09:27.180 --> 01:09:27.720]   of
[01:09:27.720 --> 01:09:27.790]   winner
[01:09:27.790 --> 01:09:28.000]  .
[01:09:28.000 --> 01:09:28.210]   And
[01:09:28.210 --> 01:09:28.450]   as
[01:09:28.450 --> 01:09:28.640]   well
[01:09:28.640 --> 01:09:28.780]   as
[01:09:28.780 --> 01:09:29.210]   lots
[01:09:29.210 --> 01:09:29.210]   of
[01:09:29.210 --> 01:09:29.640]   people
[01:09:29.640 --> 01:09:30.070]   saying
[01:09:30.070 --> 01:09:30.360]   they
[01:09:30.360 --> 01:09:30.650]   love
[01:09:30.650 --> 01:09:30.790]   it
[01:09:30.790 --> 01:09:31.000]  ,
[01:09:31.000 --> 01:09:31.250]   there
[01:09:31.250 --> 01:09:31.340]  's
[01:09:31.340 --> 01:09:31.490]   one
[01:09:31.490 --> 01:09:31.770]   person
[01:09:31.770 --> 01:09:31.930]   who
[01:09:31.930 --> 01:09:32.380]   really
[01:09:32.380 --> 01:09:32.420]   didn
[01:09:32.420 --> 01:09:32.510]  't
[01:09:32.510 --> 01:09:32.730]   love
[01:09:32.730 --> 01:09:32.810]   it
[01:09:32.810 --> 01:09:33.000]  .
[01:09:33.000 --> 01:09:33.290]   Like
[01:09:33.290 --> 01:09:33.580]   they
[01:09:33.580 --> 01:09:34.530]   basically
[01:09:34.530 --> 01:09:34.610]   hated
[01:09:34.610 --> 01:09:34.750]   it
[01:09:34.750 --> 01:09:35.000]  .
[01:09:35.000 --> 01:09:35.140]   And
[01:09:35.140 --> 01:09:35.190]   I
[01:09:35.190 --> 01:09:35.410]   think
[01:09:35.410 --> 01:09:35.600]   that
[01:09:35.600 --> 01:09:35.690]  's
[01:09:35.690 --> 01:09:35.880]   kind
[01:09:35.880 --> 01:09:35.970]   of
[01:09:35.970 --> 01:09:36.070]   an
[01:09:36.070 --> 01:09:36.580]   interesting
[01:09:36.580 --> 01:09:36.820]   thing
[01:09:36.820 --> 01:09:37.000]  .
[01:09:37.000 --> 01:09:37.370]   But
[01:09:37.370 --> 01:09:37.990]   it
[01:09:37.990 --> 01:09:38.110]   kind
[01:09:38.110 --> 01:09:38.370]   of
[01:09:38.370 --> 01:09:38.980]   shows
[01:09:38.980 --> 01:09:39.710]   you
[01:09:39.710 --> 01:09:39.720]   how
[01:09:39.720 --> 01:09:40.000]  ,
[01:09:40.000 --> 01:09:40.030]   I
[01:09:40.030 --> 01:09:40.120]   don
[01:09:40.120 --> 01:09:40.300]  't
[01:09:40.300 --> 01:09:40.300]   know
[01:09:40.300 --> 01:09:40.420]  ,
[01:09:40.420 --> 01:09:40.480]   just
[01:09:40.480 --> 01:09:40.570]   our
[01:09:40.570 --> 01:09:40.860]   listeners
[01:09:40.860 --> 01:09:41.020]  hip
[01:09:41.020 --> 01:09:41.210]   is
[01:09:41.210 --> 01:09:41.630]   just
[01:09:41.630 --> 01:09:42.120]   wide
[01:09:42.120 --> 01:09:42.360]   and
[01:09:42.360 --> 01:09:42.990]   varied
[01:09:42.990 --> 01:09:44.000]  .
[01:09:44.000 --> 01:09:44.230]   We
[01:09:44.230 --> 01:09:44.410]   can
[01:09:44.410 --> 01:09:44.820]   never
[01:09:44.820 --> 01:09:45.150]   tell
[01:09:45.150 --> 01:09:45.480]   what
[01:09:45.480 --> 01:09:45.630]  's
[01:09:45.630 --> 01:09:46.050]   going
[01:09:46.050 --> 01:09:46.210]   to
[01:09:46.210 --> 01:09:46.650]   come
[01:09:46.650 --> 01:09:46.700]   up
[01:09:46.700 --> 01:09:47.000]  .
[01:09:47.000 --> 01:09:47.000]  
[01:09:47.000 --> 01:09:47.180]   We
[01:09:47.180 --> 01:09:47.260]  're
[01:09:47.260 --> 01:09:47.420]   not
[01:09:47.420 --> 01:09:47.630]   all
[01:09:47.630 --> 01:09:47.850]   going
[01:09:47.850 --> 01:09:47.950]   to
[01:09:47.950 --> 01:09:48.160]   like
[01:09:48.160 --> 01:09:48.320]   the
[01:09:48.320 --> 01:09:48.530]   same
[01:09:48.530 --> 01:09:48.800]   stuff
[01:09:48.800 --> 01:09:49.000]  .
[01:09:49.000 --> 01:09:49.240]   And
[01:09:49.240 --> 01:09:49.560]   that
[01:09:49.560 --> 01:09:49.710]  's
[01:09:49.710 --> 01:09:49.950]   why
[01:09:49.950 --> 01:09:50.110]   it
[01:09:50.110 --> 01:09:50.350]   was
[01:09:50.350 --> 01:09:50.740]   funny
[01:09:50.740 --> 01:09:51.000]  .
[01:09:51.000 --> 01:09:51.060]   I
[01:09:51.060 --> 01:09:51.350]   think
[01:09:51.350 --> 01:09:51.640]   Steve
[01:09:51.640 --> 01:09:51.760]   Ye
[01:09:51.760 --> 01:09:51.930]  age
[01:09:51.930 --> 01:09:51.980]  y
[01:09:51.980 --> 01:09:52.090]  ,
[01:09:52.090 --> 01:09:52.380]   who
[01:09:52.380 --> 01:09:52.620]   people
[01:09:52.620 --> 01:09:52.800]   may
[01:09:52.800 --> 01:09:52.910]   be
[01:09:52.910 --> 01:09:53.390]   familiar
[01:09:53.390 --> 01:09:53.630]   with
[01:09:53.630 --> 01:09:53.810]   him
[01:09:53.810 --> 01:09:54.010]  ,
[01:09:54.010 --> 01:09:54.260]   he
[01:09:54.260 --> 01:09:54.970]   works
[01:09:54.970 --> 01:09:55.180]   at
[01:09:55.180 --> 01:09:56.000]   Google
[01:09:56.000 --> 01:09:56.000]  .
[01:09:56.000 --> 01:09:56.190]   And
[01:09:56.190 --> 01:09:56.310]   he
[01:09:56.310 --> 01:09:56.430]  's
[01:09:56.430 --> 01:09:56.620]   had
[01:09:56.620 --> 01:09:56.680]   a
[01:09:56.680 --> 01:09:57.060]   pretty
[01:09:57.060 --> 01:09:57.510]   popular
[01:09:57.510 --> 01:09:57.790]   blog
[01:09:57.790 --> 01:09:58.000]  .
[01:09:58.000 --> 01:09:58.180]   He
[01:09:58.180 --> 01:09:58.360]  's
[01:09:58.360 --> 01:09:59.080]   actually
[01:09:59.080 --> 01:09:59.170]   a
[01:09:59.170 --> 01:09:59.770]   pretty
[01:09:59.770 --> 01:10:00.160]   funny
[01:10:00.160 --> 01:10:00.930]   writer
[01:10:00.930 --> 01:10:01.000]  .
[01:10:01.000 --> 01:10:01.240]   And
[01:10:01.240 --> 01:10:01.320]   I
[01:10:01.320 --> 01:10:01.710]   first
[01:10:01.710 --> 01:10:02.030]   came
[01:10:02.030 --> 01:10:02.500]   across
[01:10:02.500 --> 01:10:02.740]   him
[01:10:02.740 --> 01:10:03.000]  .
[01:10:03.000 --> 01:10:03.120]   He
[01:10:03.120 --> 01:10:03.300]   was
[01:10:03.300 --> 01:10:03.420]   on
[01:10:03.420 --> 01:10:03.600]   the
[01:10:03.600 --> 01:10:03.910]   Stack
[01:10:03.910 --> 01:10:04.210]   Over
[01:10:04.210 --> 01:10:04.390]  flow
[01:10:04.390 --> 01:10:04.810]   podcast
[01:10:04.810 --> 01:10:05.010]   as
[01:10:05.010 --> 01:10:05.180]   sort
[01:10:05.180 --> 01:10:05.300]   of
[01:10:05.300 --> 01:10:05.360]   a
[01:10:05.360 --> 01:10:05.720]   guest
[01:10:05.720 --> 01:10:06.000]   host
[01:10:06.000 --> 01:10:06.340]   or
[01:10:06.340 --> 01:10:07.900]   something
[01:10:07.900 --> 01:10:08.570]   with
[01:10:08.570 --> 01:10:09.250]   Jeff
[01:10:09.250 --> 01:10:09.760]   and
[01:10:09.760 --> 01:10:10.440]   Joel
[01:10:10.440 --> 01:10:11.000]  .
[01:10:11.000 --> 01:10:11.080]  
[01:10:11.080 --> 01:10:11.350]   And
[01:10:11.350 --> 01:10:11.650]   so
[01:10:11.650 --> 01:10:11.810]   it
[01:10:11.810 --> 01:10:12.040]  's
[01:10:12.040 --> 01:10:12.620]   funny
[01:10:12.620 --> 01:10:13.000]  .
[01:10:13.000 --> 01:10:13.100]   He
[01:10:13.100 --> 01:10:13.370]   wrote
[01:10:13.370 --> 01:10:13.580]   this
[01:10:13.580 --> 01:10:13.790]   blog
[01:10:13.790 --> 01:10:14.160]   article
[01:10:14.160 --> 01:10:14.530]   talking
[01:10:14.530 --> 01:10:14.800]   about
[01:10:14.800 --> 01:10:15.000]   how
[01:10:15.000 --> 01:10:15.250]   even
[01:10:15.250 --> 01:10:15.430]   the
[01:10:15.430 --> 01:10:15.800]   things
[01:10:15.800 --> 01:10:16.050]   that
[01:10:16.050 --> 01:10:16.230]   are
[01:10:16.230 --> 01:10:16.410]   the
[01:10:16.410 --> 01:10:16.670]   most
[01:10:16.670 --> 01:10:17.000]   voted
[01:10:17.000 --> 01:10:17.000]   up
[01:10:17.000 --> 01:10:17.000]  ,
[01:10:17.000 --> 01:10:17.310]   most
[01:10:17.310 --> 01:10:17.680]   liked
[01:10:17.680 --> 01:10:17.830]  ,
[01:10:17.830 --> 01:10:18.260]   are
[01:10:18.260 --> 01:10:18.380]   only
[01:10:18.380 --> 01:10:18.510]   at
[01:10:18.510 --> 01:10:18.970]   most
[01:10:18.970 --> 01:10:19.230]   liked
[01:10:19.230 --> 01:10:19.340]   by
[01:10:19.340 --> 01:10:19.800]   66
[01:10:19.800 --> 01:10:19.910]  %
[01:10:19.910 --> 01:10:20.020]   of
[01:10:20.020 --> 01:10:20.250]   the
[01:10:20.250 --> 01:10:20.850]   people
[01:10:20.850 --> 01:10:21.000]  .
[01:10:21.000 --> 01:10:21.440]   So
[01:10:21.440 --> 01:10:21.480]   even
[01:10:21.480 --> 01:10:21.640]   if
[01:10:21.640 --> 01:10:21.880]   you
[01:10:21.880 --> 01:10:22.150]  're
[01:10:22.150 --> 01:10:22.200]   a
[01:10:22.200 --> 01:10:22.540]   huge
[01:10:22.540 --> 01:10:23.110]   winner
[01:10:23.110 --> 01:10:23.170]  ,
[01:10:23.170 --> 01:10:23.410]   you
[01:10:23.410 --> 01:10:23.650]  're
[01:10:23.650 --> 01:10:23.970]   only
[01:10:23.970 --> 01:10:24.480]   60
[01:10:24.480 --> 01:10:24.700]  %,
[01:10:24.700 --> 01:10:25.190]   66
[01:10:25.190 --> 01:10:25.280]  %
[01:10:25.280 --> 01:10:25.670]   liked
[01:10:25.670 --> 01:10:26.000]  .
[01:10:26.000 --> 01:10:26.110]   So
[01:10:26.110 --> 01:10:26.340]   that
[01:10:26.340 --> 01:10:26.620]   might
[01:10:26.620 --> 01:10:26.740]   be
[01:10:26.740 --> 01:10:26.810]   a
[01:10:26.810 --> 01:10:27.160]   little
[01:10:27.160 --> 01:10:27.430]   under
[01:10:27.430 --> 01:10:27.540]  st
[01:10:27.540 --> 01:10:27.770]  ated
[01:10:27.770 --> 01:10:28.000]  .
[01:10:28.000 --> 01:10:28.240]   Maybe
[01:10:28.240 --> 01:10:28.390]   it
[01:10:28.390 --> 01:10:28.430]  's
[01:10:28.430 --> 01:10:28.720]   70
[01:10:28.720 --> 01:10:28.760]  %
[01:10:28.760 --> 01:10:28.860]   or
[01:10:28.860 --> 01:10:29.150]   80
[01:10:29.150 --> 01:10:29.190]  %
[01:10:29.190 --> 01:10:29.290]   at
[01:10:29.290 --> 01:10:29.450]   the
[01:10:29.450 --> 01:10:29.640]   very
[01:10:29.640 --> 01:10:29.790]   top
[01:10:29.790 --> 01:10:30.000]  .
[01:10:30.000 --> 01:10:30.140]   But
[01:10:30.140 --> 01:10:30.230]   it
[01:10:30.230 --> 01:10:30.320]  's
[01:10:30.320 --> 01:10:30.510]   like
[01:10:30.510 --> 01:10:31.060]   getting
[01:10:31.060 --> 01:10:31.070]   above
[01:10:31.070 --> 01:10:31.260]   that
[01:10:31.260 --> 01:10:31.350]   is
[01:10:31.350 --> 01:10:31.640]   really
[01:10:31.640 --> 01:10:31.820]   rare
[01:10:31.820 --> 01:10:32.000]  .
[01:10:32.000 --> 01:10:32.110]   So
[01:10:32.110 --> 01:10:32.300]   you
[01:10:32.300 --> 01:10:32.480]  're
[01:10:32.480 --> 01:10:32.790]   right
[01:10:32.790 --> 01:10:33.000]  .
[01:10:33.000 --> 01:10:33.190]   Even
[01:10:33.190 --> 01:10:33.310]   if
[01:10:33.310 --> 01:10:33.320]   a
[01:10:33.320 --> 01:10:33.460]   lot
[01:10:33.460 --> 01:10:33.600]   of
[01:10:33.600 --> 01:10:33.870]   people
[01:10:33.870 --> 01:10:34.080]   like
[01:10:34.080 --> 01:10:34.210]   this
[01:10:34.210 --> 01:10:34.350]   was
[01:10:34.350 --> 01:10:34.590]   just
[01:10:34.590 --> 01:10:34.870]   awesome
[01:10:34.870 --> 01:10:35.070]  ,
[01:10:35.070 --> 01:10:35.190]   there
[01:10:35.190 --> 01:10:35.290]  's
[01:10:35.290 --> 01:10:35.450]   going
[01:10:35.450 --> 01:10:35.520]   to
[01:10:35.520 --> 01:10:35.590]   be
[01:10:35.590 --> 01:10:35.740]   some
[01:10:35.740 --> 01:10:36.020]   people
[01:10:36.020 --> 01:10:36.140]   who
[01:10:36.140 --> 01:10:36.220]   are
[01:10:36.220 --> 01:10:36.360]   like
[01:10:36.360 --> 01:10:36.430]  ,
[01:10:36.430 --> 01:10:36.460]   "
[01:10:36.460 --> 01:10:36.530]  Ah
[01:10:36.530 --> 01:10:36.600]  ,
[01:10:36.600 --> 01:10:36.820]   sucked
[01:10:36.820 --> 01:10:37.000]  ."
[01:10:37.000 --> 01:10:37.000]  
[01:10:37.000 --> 01:10:37.280]   It
[01:10:37.280 --> 01:10:37.480]  's
[01:10:37.480 --> 01:10:37.730]   the
[01:10:37.730 --> 01:10:38.150]   same
[01:10:38.150 --> 01:10:38.670]   thing
[01:10:38.670 --> 01:10:39.000]  .
[01:10:39.000 --> 01:10:39.180]   One
[01:10:39.180 --> 01:10:39.300]   of
[01:10:39.300 --> 01:10:39.480]   our
[01:10:39.480 --> 01:10:39.910]   biggest
[01:10:39.910 --> 01:10:40.220]   shows
[01:10:40.220 --> 01:10:40.550]   that
[01:10:40.550 --> 01:10:40.840]   people
[01:10:40.840 --> 01:10:41.150]   liked
[01:10:41.150 --> 01:10:41.330]   was
[01:10:41.330 --> 01:10:41.510]   the
[01:10:41.510 --> 01:10:41.690]   UFO
[01:10:41.690 --> 01:10:42.000]   show
[01:10:42.000 --> 01:10:42.260]   with
[01:10:42.260 --> 01:10:42.400]   the
[01:10:42.400 --> 01:10:42.570]   UFO
[01:10:42.570 --> 01:10:42.620]  s
[01:10:42.620 --> 01:10:42.730]   in
[01:10:42.730 --> 01:10:43.200]   National
[01:10:43.200 --> 01:10:43.670]   Security
[01:10:43.670 --> 01:10:44.000]   State
[01:10:44.000 --> 01:10:44.000]  ,
[01:10:44.000 --> 01:10:44.180]   our
[01:10:44.180 --> 01:10:44.770]   interview
[01:10:44.770 --> 01:10:45.020]   with
[01:10:45.020 --> 01:10:45.470]   Richard
[01:10:45.470 --> 01:10:45.660]   Dol
[01:10:45.660 --> 01:10:45.780]  an
[01:10:45.780 --> 01:10:46.000]  .
[01:10:46.000 --> 01:10:46.280]   There
[01:10:46.280 --> 01:10:46.440]   was
[01:10:46.440 --> 01:10:46.490]   a
[01:10:46.490 --> 01:10:46.790]   bunch
[01:10:46.790 --> 01:10:46.880]   of
[01:10:46.880 --> 01:10:47.240]   people
[01:10:47.240 --> 01:10:47.370]   who
[01:10:47.370 --> 01:10:47.760]   thought
[01:10:47.760 --> 01:10:48.050]   that
[01:10:48.050 --> 01:10:48.140]   was
[01:10:48.140 --> 01:10:48.360]   just
[01:10:48.360 --> 01:10:48.750]   awesome
[01:10:48.750 --> 01:10:49.000]  .
[01:10:49.000 --> 01:10:49.050]   It
[01:10:49.050 --> 01:10:49.130]   was
[01:10:49.130 --> 01:10:49.210]   one
[01:10:49.210 --> 01:10:49.260]   of
[01:10:49.260 --> 01:10:49.410]   the
[01:10:49.410 --> 01:10:49.510]   best
[01:10:49.510 --> 01:10:49.770]   interviews
[01:10:49.770 --> 01:10:49.890]   ever
[01:10:49.890 --> 01:10:50.000]  .
[01:10:50.000 --> 01:10:50.120]   And
[01:10:50.120 --> 01:10:50.250]   there
[01:10:50.250 --> 01:10:50.370]   were
[01:10:50.370 --> 01:10:50.640]   people
[01:10:50.640 --> 01:10:50.640]   who
[01:10:50.640 --> 01:10:50.770]   were
[01:10:50.770 --> 01:10:50.890]   like
[01:10:50.890 --> 01:10:51.000]  ,
[01:10:51.000 --> 01:10:51.050]   "
[01:10:51.050 --> 01:10:51.230]  Eh
[01:10:51.230 --> 01:10:51.280]  ,
[01:10:51.280 --> 01:10:51.290]   I
[01:10:51.290 --> 01:10:51.480]   like
[01:10:51.480 --> 01:10:51.680]   your
[01:10:51.680 --> 01:10:51.880]   show
[01:10:51.880 --> 01:10:52.000]  ,
[01:10:52.000 --> 01:10:52.240]   but
[01:10:52.240 --> 01:10:52.430]   it
[01:10:52.430 --> 01:10:52.590]  's
[01:10:52.590 --> 01:10:53.000]   easy
[01:10:53.000 --> 01:10:53.100]   on
[01:10:53.100 --> 01:10:53.350]   the
[01:10:53.350 --> 01:10:53.600]   UFO
[01:10:53.600 --> 01:10:54.020]   stuff
[01:10:54.020 --> 01:10:54.190]  ,
[01:10:54.190 --> 01:10:54.610]   right
[01:10:54.610 --> 01:10:55.000]  ?"
[01:10:55.000 --> 01:10:55.100]   [
[01:10:55.100 --> 01:10:55.910]  laughter
[01:10:55.910 --> 01:10:56.000]  ]
[01:10:56.000 --> 01:10:56.260]   You
[01:10:56.260 --> 01:10:56.520]  're
[01:10:56.520 --> 01:10:56.860]   like
[01:10:56.860 --> 01:10:57.030]  ,
[01:10:57.030 --> 01:10:57.110]   "
[01:10:57.110 --> 01:10:57.680]  Really
[01:10:57.680 --> 01:10:58.000]  ?"
[01:10:58.000 --> 01:10:58.130]   So
[01:10:58.130 --> 01:10:58.260]   it
[01:10:58.260 --> 01:10:58.390]  's
[01:10:58.390 --> 01:10:58.660]   just
[01:10:58.660 --> 01:10:58.810]   --
[01:10:58.810 --> 01:10:59.060]   that
[01:10:59.060 --> 01:10:59.180]  's
[01:10:59.180 --> 01:10:59.390]   the
[01:10:59.390 --> 01:10:59.730]   thing
[01:10:59.730 --> 01:11:00.000]  .
[01:11:00.000 --> 01:11:00.200]   We
[01:11:00.200 --> 01:11:00.430]   do
[01:11:00.430 --> 01:11:00.770]   two
[01:11:00.770 --> 01:11:01.190]   shows
[01:11:01.190 --> 01:11:01.290]   a
[01:11:01.290 --> 01:11:01.680]   week
[01:11:01.680 --> 01:11:02.000]  .
[01:11:02.000 --> 01:11:02.060]   We
[01:11:02.060 --> 01:11:02.220]   have
[01:11:02.220 --> 01:11:02.380]   enough
[01:11:02.380 --> 01:11:02.590]   shows
[01:11:02.590 --> 01:11:02.670]   that
[01:11:02.670 --> 01:11:02.730]   if
[01:11:02.730 --> 01:11:02.930]   there
[01:11:02.930 --> 01:11:02.950]  's
[01:11:02.950 --> 01:11:03.340]   occasionally
[01:11:03.340 --> 01:11:03.430]   one
[01:11:03.430 --> 01:11:03.560]   that
[01:11:03.560 --> 01:11:03.620]  's
[01:11:03.620 --> 01:11:03.710]   not
[01:11:03.710 --> 01:11:03.770]   on
[01:11:03.770 --> 01:11:04.000]   topic
[01:11:04.000 --> 01:11:04.000]  ,
[01:11:04.000 --> 01:11:04.000]  
[01:11:04.000 --> 01:11:04.340]   someone
[01:11:04.340 --> 01:11:04.430]  's
[01:11:04.430 --> 01:11:04.940]   interested
[01:11:04.940 --> 01:11:05.010]  ,
[01:11:05.010 --> 01:11:05.210]   they
[01:11:05.210 --> 01:11:05.370]   can
[01:11:05.370 --> 01:11:05.560]   just
[01:11:05.560 --> 01:11:05.800]   kind
[01:11:05.800 --> 01:11:05.860]   of
[01:11:05.860 --> 01:11:06.080]   skip
[01:11:06.080 --> 01:11:06.160]   it
[01:11:06.160 --> 01:11:06.250]  ,
[01:11:06.250 --> 01:11:06.400]   not
[01:11:06.400 --> 01:11:06.450]   a
[01:11:06.450 --> 01:11:06.710]   big
[01:11:06.710 --> 01:11:06.800]   deal
[01:11:06.800 --> 01:11:07.000]  .
[01:11:07.000 --> 01:11:07.150]   But
[01:11:07.150 --> 01:11:07.360]   I
[01:11:07.360 --> 01:11:07.500]   think
[01:11:07.500 --> 01:11:07.720]   I
[01:11:07.720 --> 01:11:07.750]   saw
[01:11:07.750 --> 01:11:07.940]   that
[01:11:07.940 --> 01:11:08.160]   this
[01:11:08.160 --> 01:11:08.590]   morning
[01:11:08.590 --> 01:11:08.660]  ,
[01:11:08.660 --> 01:11:08.830]   too
[01:11:08.830 --> 01:11:09.000]  ,
[01:11:09.000 --> 01:11:09.150]   and
[01:11:09.150 --> 01:11:09.200]   I
[01:11:09.200 --> 01:11:09.400]   kind
[01:11:09.400 --> 01:11:09.500]   of
[01:11:09.500 --> 01:11:09.850]   laughed
[01:11:09.850 --> 01:11:10.000]  .
[01:11:10.000 --> 01:11:10.060]   It
[01:11:10.060 --> 01:11:10.150]   was
[01:11:10.150 --> 01:11:10.500]   interesting
[01:11:10.500 --> 01:11:10.720]   because
[01:11:10.720 --> 01:11:10.810]   he
[01:11:10.810 --> 01:11:10.900]   says
[01:11:10.900 --> 01:11:11.000]  ,
[01:11:11.000 --> 01:11:11.130]   "
[01:11:11.130 --> 01:11:11.190]  I
[01:11:11.190 --> 01:11:12.080]   struggled
[01:11:12.080 --> 01:11:12.280]   to
[01:11:12.280 --> 01:11:12.580]   get
[01:11:12.580 --> 01:11:13.570]   through
[01:11:13.570 --> 01:11:13.580]   the
[01:11:13.580 --> 01:11:14.000]   show
[01:11:14.000 --> 01:11:14.500]   because
[01:11:14.500 --> 01:11:14.520]   of
[01:11:14.520 --> 01:11:14.690]   the
[01:11:14.690 --> 01:11:15.160]   delivery
[01:11:15.160 --> 01:11:15.270]   of
[01:11:15.270 --> 01:11:15.440]   the
[01:11:15.440 --> 01:11:15.730]   guest
[01:11:15.730 --> 01:11:16.000]  ."
[01:11:16.000 --> 01:11:16.160]   But
[01:11:16.160 --> 01:11:16.370]   what
[01:11:16.370 --> 01:11:16.590]  's
[01:11:16.590 --> 01:11:17.100]   interesting
[01:11:17.100 --> 01:11:17.210]   to
[01:11:17.210 --> 01:11:17.320]   me
[01:11:17.320 --> 01:11:17.520]  ,
[01:11:17.520 --> 01:11:17.590]   for
[01:11:17.590 --> 01:11:17.700]   me
[01:11:17.700 --> 01:11:17.810]   as
[01:11:17.810 --> 01:11:17.860]   a
[01:11:17.860 --> 01:11:18.340]   listener
[01:11:18.340 --> 01:11:18.420]   to
[01:11:18.420 --> 01:11:18.630]   that
[01:11:18.630 --> 01:11:18.850]   show
[01:11:18.850 --> 01:11:19.000]  ,
[01:11:19.000 --> 01:11:19.000]   I
[01:11:19.000 --> 01:11:19.000]   was
[01:11:19.000 --> 01:11:19.000]   like
[01:11:19.000 --> 01:11:19.000]  ,
[01:11:19.000 --> 01:11:19.070]   "
[01:11:19.070 --> 01:11:19.210]  Oh
[01:11:19.210 --> 01:11:19.350]  ,
[01:11:19.350 --> 01:11:19.630]   it
[01:11:19.630 --> 01:11:19.690]  's
[01:11:19.690 --> 01:11:19.920]   kind
[01:11:19.920 --> 01:11:20.060]   of
[01:11:20.060 --> 01:11:20.350]   like
[01:11:20.350 --> 01:11:20.930]   watching
[01:11:20.930 --> 01:11:21.000]   a
[01:11:21.000 --> 01:11:21.710]   train
[01:11:21.710 --> 01:11:21.720]   crash
[01:11:21.720 --> 01:11:22.000]  .
[01:11:22.000 --> 01:11:22.150]   You
[01:11:22.150 --> 01:11:22.350]   have
[01:11:22.350 --> 01:11:22.450]   to
[01:11:22.450 --> 01:11:22.690]   watch
[01:11:22.690 --> 01:11:22.790]   it
[01:11:22.790 --> 01:11:23.000]  ."
[01:11:23.000 --> 01:11:23.170]   For
[01:11:23.170 --> 01:11:23.280]   me
[01:11:23.280 --> 01:11:23.390]  ,
[01:11:23.390 --> 01:11:23.500]   it
[01:11:23.500 --> 01:11:23.800]   wasn
[01:11:23.800 --> 01:11:23.840]  't
[01:11:23.840 --> 01:11:23.890]   a
[01:11:23.890 --> 01:11:24.360]   struggle
[01:11:24.360 --> 01:11:24.470]   to
[01:11:24.470 --> 01:11:24.780]   watch
[01:11:24.780 --> 01:11:25.000]  .
[01:11:25.000 --> 01:11:25.130]   It
[01:11:25.130 --> 01:11:25.320]   was
[01:11:25.320 --> 01:11:25.580]   just
[01:11:25.580 --> 01:11:25.840]   like
[01:11:25.840 --> 01:11:26.000]   --
[01:11:26.000 --> 01:11:26.070]   I
[01:11:26.070 --> 01:11:26.300]   don
[01:11:26.300 --> 01:11:26.520]  't
[01:11:26.520 --> 01:11:26.830]   think
[01:11:26.830 --> 01:11:26.980]   he
[01:11:26.980 --> 01:11:27.360]   liked
[01:11:27.360 --> 01:11:27.650]   Travis
[01:11:27.650 --> 01:11:28.020]  '
[01:11:28.020 --> 01:11:28.730]   personality
[01:11:28.730 --> 01:11:29.000]  .
[01:11:29.000 --> 01:11:29.000]  
[01:11:29.000 --> 01:11:29.280]   I
[01:11:29.280 --> 01:11:29.690]   think
[01:11:29.690 --> 01:11:29.920]   he
[01:11:29.920 --> 01:11:30.750]   thought
[01:11:30.750 --> 01:11:31.420]   Travis
[01:11:31.420 --> 01:11:31.840]   was
[01:11:31.840 --> 01:11:32.100]   too
[01:11:32.100 --> 01:11:32.390]  ,
[01:11:32.390 --> 01:11:32.670]   you
[01:11:32.670 --> 01:11:33.130]   know
[01:11:33.130 --> 01:11:33.360]  ,
[01:11:33.360 --> 01:11:33.690]   too
[01:11:33.690 --> 01:11:34.050]  ,
[01:11:34.050 --> 01:11:34.070]   I
[01:11:34.070 --> 01:11:34.300]   don
[01:11:34.300 --> 01:11:34.450]  't
[01:11:34.450 --> 01:11:35.000]   know
[01:11:35.000 --> 01:11:35.000]  .
[01:11:35.000 --> 01:11:35.150]   Too
[01:11:35.150 --> 01:11:35.350]   much
[01:11:35.350 --> 01:11:35.450]   of
[01:11:35.450 --> 01:11:35.550]   an
[01:11:35.550 --> 01:11:36.040]   aggressive
[01:11:36.040 --> 01:11:36.240]   hust
[01:11:36.240 --> 01:11:36.380]  ler
[01:11:36.380 --> 01:11:36.590]   kind
[01:11:36.590 --> 01:11:36.680]   of
[01:11:36.680 --> 01:11:36.830]   guy
[01:11:36.830 --> 01:11:37.000]  .
[01:11:37.000 --> 01:11:37.280]   Yeah
[01:11:37.280 --> 01:11:37.310]  ,
[01:11:37.310 --> 01:11:37.440]   I
[01:11:37.440 --> 01:11:37.620]   think
[01:11:37.620 --> 01:11:37.830]   that
[01:11:37.830 --> 01:11:38.000]  .
[01:11:38.000 --> 01:11:38.030]   I
[01:11:38.030 --> 01:11:38.180]   think
[01:11:38.180 --> 01:11:38.330]   maybe
[01:11:38.330 --> 01:11:38.450]   that
[01:11:38.450 --> 01:11:38.510]  's
[01:11:38.510 --> 01:11:38.610]   the
[01:11:38.610 --> 01:11:38.690]   way
[01:11:38.690 --> 01:11:38.750]   to
[01:11:38.750 --> 01:11:38.840]   put
[01:11:38.840 --> 01:11:38.900]   it
[01:11:38.900 --> 01:11:39.000]  .
[01:11:39.000 --> 01:11:39.090]   I
[01:11:39.090 --> 01:11:39.100]  'm
[01:11:39.100 --> 01:11:39.270]   kind
[01:11:39.270 --> 01:11:39.360]   of
[01:11:39.360 --> 01:11:39.450]   trying
[01:11:39.450 --> 01:11:39.570]   to
[01:11:39.570 --> 01:11:39.630]   find
[01:11:39.630 --> 01:11:39.720]   the
[01:11:39.720 --> 01:11:39.870]   words
[01:11:39.870 --> 01:11:40.000]  .
[01:11:40.000 --> 01:11:40.040]   I
[01:11:40.040 --> 01:11:40.130]  'm
