
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:03.030]   [
[01:17:13.810 --> 01:17:13.980]   you
[01:17:13.980 --> 01:17:14.270]   could
[01:17:14.270 --> 01:17:14.440]   use
[01:17:14.440 --> 01:17:14.620]   it
[01:17:14.620 --> 01:17:14.720]   for
[01:17:14.720 --> 01:17:14.770]   a
[01:17:14.770 --> 01:17:15.230]   workflow
[01:17:15.230 --> 01:17:15.340]   so
[01:17:15.340 --> 01:17:15.510]   you
[01:17:15.510 --> 01:17:15.670]   can
[01:17:15.670 --> 01:17:15.910]   have
[01:17:15.910 --> 01:17:16.140]   like
[01:17:16.140 --> 01:17:16.190]   a
[01:17:16.190 --> 01:17:16.300]   CR
[01:17:16.300 --> 01:17:16.350]  M
[01:17:16.350 --> 01:17:16.680]   system
[01:17:16.680 --> 01:17:17.080]  .
[01:17:17.080 --> 01:17:17.230]   So
[01:17:17.230 --> 01:17:17.650]   you
[01:17:17.650 --> 01:17:17.690]   could
[01:17:17.690 --> 01:17:18.180]   basically
[01:17:18.180 --> 01:17:18.410]   have
[01:17:18.410 --> 01:17:18.460]   a
[01:17:18.460 --> 01:17:18.830]   folder
[01:17:18.830 --> 01:17:19.050]   that
[01:17:19.050 --> 01:17:19.210]   was
[01:17:19.210 --> 01:17:19.380]   you
[01:17:19.380 --> 01:17:19.610]   know
[01:17:19.610 --> 01:17:19.880]   just
[01:17:19.880 --> 01:17:20.270]   people
[01:17:20.270 --> 01:17:20.430]   just
[01:17:20.430 --> 01:17:21.010]   discovered
[01:17:21.010 --> 01:17:21.170]   and
[01:17:21.170 --> 01:17:21.410]   then
[01:17:21.410 --> 01:17:21.580]   you
[01:17:21.580 --> 01:17:21.900]   can
[01:17:21.900 --> 01:17:22.030]   have
[01:17:22.030 --> 01:17:22.050]   a
[01:17:22.050 --> 01:17:22.380]   folder
[01:17:22.380 --> 01:17:22.750]   people
[01:17:22.750 --> 01:17:22.780]   i
[01:17:22.780 --> 01:17:22.890]  'm
[01:17:22.890 --> 01:17:23.360]   speaking
[01:17:23.360 --> 01:17:23.470]   to
[01:17:23.470 --> 01:17:23.640]   you
[01:17:23.640 --> 01:17:23.750]   in
[01:17:23.750 --> 01:17:23.800]   a
[01:17:23.800 --> 01:17:24.150]   folder
[01:17:24.150 --> 01:17:25.190]   customers
[01:17:25.190 --> 01:17:25.250]   and
[01:17:25.250 --> 01:17:25.360]   so
[01:17:25.360 --> 01:17:25.610]   you
[01:17:25.610 --> 01:17:25.860]   can
[01:17:25.860 --> 01:17:26.400]   drag
[01:17:26.400 --> 01:17:26.440]   you
[01:17:26.440 --> 01:17:26.580]   can
[01:17:26.580 --> 01:17:26.820]   drag
[01:17:26.820 --> 01:17:27.200]   people
[01:17:27.200 --> 01:17:27.430]   from
[01:17:27.430 --> 01:17:27.610]   one
[01:17:27.610 --> 01:17:28.010]   folder
[01:17:28.010 --> 01:17:28.100]   to
[01:17:28.100 --> 01:17:28.700]   another
[01:17:28.700 --> 01:17:28.710]   and
[01:17:28.710 --> 01:17:28.890]   kind
[01:17:28.890 --> 01:17:28.980]   of
[01:17:28.980 --> 01:17:29.340]   maintain
[01:17:29.340 --> 01:17:29.520]   your
[01:17:29.520 --> 01:17:30.070]   conversation
[01:17:30.070 --> 01:17:30.260]   with
[01:17:30.260 --> 01:17:30.430]   them
[01:17:30.430 --> 01:17:30.560]   and
[01:17:30.560 --> 01:17:30.830]   change
[01:17:30.830 --> 01:17:31.100]   states
[01:17:31.100 --> 01:17:31.320]   that
[01:17:31.320 --> 01:17:31.500]   could
[01:17:31.500 --> 01:17:31.590]   be
[01:17:31.590 --> 01:17:31.770]   like
[01:17:31.770 --> 01:17:31.810]   a
[01:17:31.810 --> 01:17:32.080]   little
[01:17:32.080 --> 01:17:32.170]   CR
[01:17:32.170 --> 01:17:32.210]  M
[01:17:32.210 --> 01:17:32.440]  .
[01:17:32.440 --> 01:17:32.450]   But
[01:17:32.450 --> 01:17:33.590]   now
[01:17:33.590 --> 01:17:33.880]   another
[01:17:33.880 --> 01:17:34.440]   thing
[01:17:34.440 --> 01:17:34.990]   that
[01:17:34.990 --> 01:17:35.280]   i
[01:17:35.280 --> 01:17:35.430]   just
[01:17:35.430 --> 01:17:35.990]   added
[01:17:35.990 --> 01:17:36.210]   is
[01:17:36.210 --> 01:17:37.140]   location
[01:17:37.140 --> 01:17:37.870]   based
[01:17:37.870 --> 01:17:38.250]   search
[01:17:38.250 --> 01:17:38.860]   streams
[01:17:38.860 --> 01:17:39.060]  ,
[01:17:39.180 --> 01:17:39.180]  
[01:17:39.180 --> 01:17:39.420]   so
[01:17:39.420 --> 01:17:39.560]   in
[01:17:39.560 --> 01:17:39.750]   my
[01:17:39.750 --> 01:17:39.940]   in
[01:17:39.940 --> 01:17:40.220]   the
[01:17:40.220 --> 01:17:40.680]   left
[01:17:40.680 --> 01:17:40.880]   now
[01:17:40.880 --> 01:17:41.070]   if
[01:17:41.070 --> 01:17:41.210]   i
[01:17:41.210 --> 01:17:41.450]   can
[01:17:41.450 --> 01:17:42.300]   basically
[01:17:42.300 --> 01:17:42.580]   say
[01:17:42.580 --> 01:17:42.970]   you
[01:17:42.970 --> 01:17:43.330]   know
[01:17:43.330 --> 01:17:43.610]   i
[01:17:43.610 --> 01:17:43.670]   can
[01:17:43.670 --> 01:17:43.990]   type
[01:17:43.990 --> 01:17:44.180]   in
[01:17:44.180 --> 01:17:44.490]   my
[01:17:44.490 --> 01:17:44.650]   zip
[01:17:44.650 --> 01:17:45.310]   code
[01:17:45.310 --> 01:17:45.360]   and
[01:17:45.360 --> 01:17:45.690]   then
[01:17:45.690 --> 01:17:46.120]  .
[01:17:46.120 --> 01:17:46.570]   In
[01:17:46.570 --> 01:17:46.610]   fact
[01:17:46.610 --> 01:17:46.640]   i
[01:17:46.640 --> 01:17:46.880]  've
[01:17:46.880 --> 01:17:47.170]   been
[01:17:47.170 --> 01:17:47.550]   doing
[01:17:47.550 --> 01:17:47.850]   this
[01:17:47.850 --> 01:17:48.150]   type
[01:17:48.150 --> 01:17:48.300]   in
[01:17:48.300 --> 01:17:48.450]   my
[01:17:48.450 --> 01:17:48.680]   zip
[01:17:48.680 --> 01:17:48.980]   code
[01:17:48.980 --> 01:17:49.210]   and
[01:17:49.210 --> 01:17:49.510]   then
[01:17:49.510 --> 01:17:49.820]   hash
[01:17:49.820 --> 01:17:49.960]   ph
[01:17:49.960 --> 01:17:50.030]  p
[01:17:50.030 --> 01:17:50.180]   or
[01:17:50.180 --> 01:17:50.480]   hash
[01:17:50.480 --> 01:17:50.550]   c
[01:17:50.550 --> 01:17:50.700]  ss
[01:17:50.700 --> 01:17:50.850]   so
[01:17:50.850 --> 01:17:50.940]   i
[01:17:50.940 --> 01:17:51.150]   can
[01:17:51.150 --> 01:17:51.620]   find
[01:17:51.620 --> 01:17:51.680]   the
[01:17:51.680 --> 01:17:51.980]   sun
[01:17:51.980 --> 01:17:52.600]   basically
[01:17:52.600 --> 01:17:52.750]   it
[01:17:52.750 --> 01:17:52.910]  's
[01:17:52.910 --> 01:17:53.030]   a
[01:17:53.030 --> 01:17:53.430]   stream
[01:17:53.430 --> 01:17:53.580]   of
[01:17:53.580 --> 01:17:54.060]   people
[01:17:54.060 --> 01:17:54.270]   who
[01:17:54.270 --> 01:17:54.500]   are
[01:17:54.500 --> 01:17:55.040]   talking
[01:17:55.040 --> 01:17:55.430]   about
[01:17:55.430 --> 01:17:55.490]   c
[01:17:55.490 --> 01:17:55.640]  ss
[01:17:55.640 --> 01:17:55.870]   and
[01:17:55.870 --> 01:17:56.030]   ph
[01:17:56.030 --> 01:17:56.470]  p
[01:17:56.470 --> 01:17:56.540]   who
[01:17:56.540 --> 01:17:56.620]   are
[01:17:56.620 --> 01:17:56.820]   like
[01:17:56.820 --> 01:17:57.120]   within
[01:17:57.120 --> 01:17:57.420]   10
[01:17:57.420 --> 01:17:57.670]   miles
[01:17:57.670 --> 01:17:57.770]   of
[01:17:57.770 --> 01:17:58.020]   where
[01:17:58.020 --> 01:17:58.070]   i
[01:17:58.070 --> 01:17:58.160]   am
[01:17:58.160 --> 01:17:58.420]   right
[01:17:58.420 --> 01:17:58.570]   now
[01:17:58.570 --> 01:17:58.800]  .
[01:17:59.200 --> 01:17:59.200]  
[01:17:59.200 --> 01:17:59.410]   I
[01:17:59.410 --> 01:17:59.430]  'm
[01:17:59.430 --> 01:17:59.770]   doing
[01:17:59.770 --> 01:18:00.060]   that
[01:18:00.060 --> 01:18:00.200]   is
[01:18:00.200 --> 01:18:00.420]   cuz
[01:18:00.420 --> 01:18:00.490]   i
[01:18:00.490 --> 01:18:00.630]  'm
[01:18:00.630 --> 01:18:01.060]   trying
[01:18:01.060 --> 01:18:01.130]   i
[01:18:01.130 --> 01:18:01.270]  'm
[01:18:01.270 --> 01:18:01.700]   trying
[01:18:01.700 --> 01:18:01.840]   to
[01:18:01.840 --> 01:18:02.200]   start
[01:18:02.200 --> 01:18:02.350]   a
[01:18:02.350 --> 01:18:02.820]   farmers
[01:18:02.820 --> 01:18:03.210]   market
[01:18:03.210 --> 01:18:03.500]   tech
[01:18:03.500 --> 01:18:04.030]   startup
[01:18:04.030 --> 01:18:04.140]   so
[01:18:04.140 --> 01:18:04.410]   that
[01:18:04.410 --> 01:18:04.870]  's
[01:18:04.870 --> 01:18:05.230]   something
[01:18:05.230 --> 01:18:05.520]   that
[01:18:05.520 --> 01:18:05.880]   could
[01:18:05.880 --> 01:18:06.190]   work
[01:18:06.190 --> 01:18:06.520]   very
[01:18:06.520 --> 01:18:06.780]   very
[01:18:06.780 --> 01:18:07.040]   well
[01:18:07.040 --> 01:18:07.330]   for
[01:18:07.330 --> 01:18:07.330]   a
[01:18:07.330 --> 01:18:07.840]   farmers
[01:18:07.840 --> 01:18:08.270]   market
[01:18:08.270 --> 01:18:08.780]   tech
[01:18:08.780 --> 01:18:09.130]   startup
[01:18:09.130 --> 01:18:09.210]   or
[01:18:09.210 --> 01:18:09.500]   meet
[01:18:09.500 --> 01:18:09.840]   up
[01:18:09.840 --> 01:18:10.120]   just
[01:18:10.120 --> 01:18:10.140]   a
[01:18:10.140 --> 01:18:10.380]   tech
[01:18:10.380 --> 01:18:10.620]   meet
[01:18:10.620 --> 01:18:10.740]   up
[01:18:10.740 --> 01:18:10.860]   so
[01:18:10.860 --> 01:18:10.920]   i
[01:18:10.920 --> 01:18:11.160]   take
[01:18:11.160 --> 01:18:11.320]   me
[01:18:11.320 --> 01:18:11.400]   up
[01:18:11.400 --> 01:18:11.520]   so
[01:18:11.520 --> 01:18:11.760]   just
[01:18:11.760 --> 01:18:11.940]   put
[01:18:11.940 --> 01:18:12.180]   just
[01:18:12.180 --> 01:18:12.540]   people
[01:18:12.540 --> 01:18:13.370]   locally
[01:18:13.370 --> 01:18:13.620]   but
[01:18:13.620 --> 01:18:14.200]  .
[01:18:14.200 --> 01:18:14.240]   I
[01:18:14.240 --> 01:18:14.970]   mean
[01:18:14.970 --> 01:18:15.180]   location
[01:18:15.180 --> 01:18:15.580]   based
[01:18:15.580 --> 01:18:16.020]   search
[01:18:16.020 --> 01:18:16.550]   streams
[01:18:16.550 --> 01:18:16.820]   are
[01:18:16.820 --> 01:18:17.260]   pretty
[01:18:17.260 --> 01:18:17.850]   powerful
[01:18:17.850 --> 01:18:17.920]   i
[01:18:17.920 --> 01:18:18.150]  've
[01:18:18.150 --> 01:18:18.760]   realized
[01:18:18.760 --> 01:18:18.910]   so
[01:18:18.910 --> 01:18:19.140]   for
[01:18:19.140 --> 01:18:19.670]   example
[01:18:19.670 --> 01:18:19.900]   let
[01:18:19.900 --> 01:18:20.090]  's
[01:18:20.090 --> 01:18:20.280]   say
[01:18:20.280 --> 01:18:20.510]   you
[01:18:20.510 --> 01:18:20.740]   own
[01:18:20.740 --> 01:18:20.890]   a
[01:18:20.890 --> 01:18:21.040]   car
[01:18:21.040 --> 01:18:21.360]  .
[01:18:21.780 --> 01:18:21.780]  
[01:18:21.780 --> 01:18:22.020]   A
[01:18:22.020 --> 01:18:22.040]   car
[01:18:22.040 --> 01:18:22.310]   show
[01:18:22.310 --> 01:18:22.580]  room
[01:18:22.580 --> 01:18:22.780]   and
[01:18:22.780 --> 01:18:22.980]   you
[01:18:22.980 --> 01:18:23.250]   sell
[01:18:23.250 --> 01:18:23.310]   i
[01:18:23.310 --> 01:18:23.510]   don
[01:18:23.510 --> 01:18:23.640]  't
[01:18:23.640 --> 01:18:23.940]   know
[01:18:23.940 --> 01:18:24.110]   how
[01:18:24.110 --> 01:18:24.440]   to
[01:18:24.440 --> 01:18:24.640]   use
[01:18:24.640 --> 01:18:24.780]   right
[01:18:24.780 --> 01:18:25.180]   you
[01:18:25.180 --> 01:18:25.260]   all
[01:18:25.260 --> 01:18:25.380]   you
[01:18:25.380 --> 01:18:25.720]   gotta
[01:18:25.720 --> 01:18:25.850]   do
[01:18:25.850 --> 01:18:25.980]   is
[01:18:25.980 --> 01:18:26.250]   just
[01:18:26.250 --> 01:18:26.510]   type
[01:18:26.510 --> 01:18:26.650]   in
[01:18:26.650 --> 01:18:26.920]   Audi
[01:18:26.920 --> 01:18:27.340]  .
[01:18:27.340 --> 01:18:27.510]   And
[01:18:27.510 --> 01:18:27.940]   just
[01:18:27.940 --> 01:18:27.970]   type
[01:18:27.970 --> 01:18:28.080]   in
[01:18:28.080 --> 01:18:28.430]   10
[01:18:28.430 --> 01:18:28.750]   miles
[01:18:28.750 --> 01:18:28.830]   of
[01:18:28.830 --> 01:18:29.060]   your
[01:18:29.060 --> 01:18:29.580]   location
[01:18:29.580 --> 01:18:29.700]   and
[01:18:29.700 --> 01:18:29.930]   then
[01:18:29.930 --> 01:18:30.100]   you
[01:18:30.100 --> 01:18:30.330]   can
[01:18:30.330 --> 01:18:30.650]   follow
[01:18:30.650 --> 01:18:30.850]   that
[01:18:30.850 --> 01:18:31.020]   you
[01:18:31.020 --> 01:18:31.270]   just
[01:18:31.270 --> 01:18:31.420]   log
[01:18:31.420 --> 01:18:31.670]   into
[01:18:31.670 --> 01:18:31.880]   plug
[01:18:31.880 --> 01:18:32.110]   your
[01:18:32.110 --> 01:18:32.360]   and
[01:18:32.360 --> 01:18:32.470]   see
[01:18:32.470 --> 01:18:32.620]   who
[01:18:32.620 --> 01:18:32.730]  's
[01:18:32.730 --> 01:18:33.140]   talking
[01:18:33.140 --> 01:18:33.430]   about
[01:18:33.430 --> 01:18:33.600]   how
[01:18:33.600 --> 01:18:33.710]   to
[01:18:33.710 --> 01:18:33.930]   use
[01:18:33.930 --> 01:18:34.110]   your
[01:18:34.110 --> 01:18:34.340]   just
[01:18:34.340 --> 01:18:34.570]   down
[01:18:34.570 --> 01:18:34.730]   the
[01:18:34.730 --> 01:18:35.200]   road
[01:18:35.200 --> 01:18:35.270]   from
[01:18:35.270 --> 01:18:35.370]   you
[01:18:35.370 --> 01:18:35.540]   and
[01:18:35.540 --> 01:18:35.760]   when
[01:18:35.760 --> 01:18:36.000]   they
[01:18:36.000 --> 01:18:36.270]   do
[01:18:36.270 --> 01:18:36.280]   you
[01:18:36.280 --> 01:18:36.450]   say
[01:18:36.450 --> 01:18:36.620]   hey
[01:18:36.620 --> 01:18:37.080]   check
[01:18:37.080 --> 01:18:37.120]   out
[01:18:37.120 --> 01:18:37.250]   our
[01:18:37.250 --> 01:18:37.420]   how
[01:18:37.420 --> 01:18:37.530]   to
[01:18:37.530 --> 01:18:37.640]   do
[01:18:37.640 --> 01:18:37.860]   the
[01:18:37.860 --> 01:18:38.270]   ship
[01:18:38.270 --> 01:18:38.640]  .
[01:18:38.640 --> 01:18:38.700]   I
[01:18:38.700 --> 01:18:39.100]   was
[01:18:39.100 --> 01:18:39.240]   think
[01:18:39.240 --> 01:18:39.260]   i
[01:18:39.260 --> 01:18:39.650]   was
[01:18:39.650 --> 01:18:39.900]   thinking
[01:18:39.900 --> 01:18:40.140]   that
[01:18:40.140 --> 01:18:40.350]   it
[01:18:40.350 --> 01:18:40.560]   would
[01:18:40.560 --> 01:18:40.800]   also
[01:18:40.800 --> 01:18:40.920]   be
[01:18:40.920 --> 01:18:41.340]   another
[01:18:41.340 --> 01:18:41.670]   thing
[01:18:41.670 --> 01:18:41.880]   that
[01:18:41.880 --> 01:18:42.060]   you
[01:18:42.060 --> 01:18:42.270]   can
[01:18:42.270 --> 01:18:42.360]   do
[01:18:42.360 --> 01:18:42.630]   with
[01:18:42.630 --> 01:18:42.780]   the
[01:18:42.780 --> 01:18:43.140]   search
[01:18:43.140 --> 01:18:43.560]   streams
[01:18:43.560 --> 01:18:43.740]   you
[01:18:43.740 --> 01:18:43.920]   don
[01:18:43.920 --> 01:18:44.040]  't
[01:18:44.040 --> 01:18:44.280]   need
[01:18:44.280 --> 01:18:44.400]   to
[01:18:44.400 --> 01:18:44.600]   put
[01:18:44.600 --> 01:18:44.700]   in
[01:18:44.700 --> 01:18:44.760]   a
[01:18:44.760 --> 01:18:45.180]   keyword
[01:18:45.180 --> 01:18:45.410]   you
[01:18:45.410 --> 01:18:45.540]   can
[01:18:45.540 --> 01:18:45.780]   just
[01:18:45.780 --> 01:18:45.970]   put
[01:18:45.970 --> 01:18:46.020]   a
[01:18:46.020 --> 01:18:46.500]   location
[01:18:46.500 --> 01:18:46.620]   so
[01:18:46.620 --> 01:18:46.980]   you
[01:18:46.980 --> 01:18:47.040]   can
[01:18:47.040 --> 01:18:47.220]   just
[01:18:47.220 --> 01:18:47.400]   say
[01:18:47.400 --> 01:18:47.760]   10
[01:18:47.760 --> 01:18:48.050]   miles
[01:18:48.050 --> 01:18:48.150]   of
[01:18:48.150 --> 01:18:48.380]   me
[01:18:48.380 --> 01:18:48.610]   where
[01:18:48.610 --> 01:18:48.660]   i
[01:18:48.660 --> 01:18:48.780]   am
[01:18:48.780 --> 01:18:49.040]  .
[01:18:49.580 --> 01:18:49.580]  
[01:18:49.580 --> 01:18:49.800]   I
[01:18:49.800 --> 01:18:49.890]  'm
[01:18:49.890 --> 01:18:50.020]   not
[01:18:50.020 --> 01:18:50.080]   like
[01:18:50.080 --> 01:18:50.740]   what
[01:18:50.740 --> 01:18:50.980]   would
[01:18:50.980 --> 01:18:51.010]   be
[01:18:51.010 --> 01:18:51.370]   a
[01:18:51.370 --> 01:18:51.660]   better
[01:18:51.660 --> 01:18:51.880]   way
[01:18:51.880 --> 01:18:52.180]   than
[01:18:52.180 --> 01:18:52.480]   this
[01:18:52.480 --> 01:18:52.640]   to
[01:18:52.640 --> 01:18:52.950]   find
[01:18:52.950 --> 01:18:53.000]   a
[01:18:53.000 --> 01:18:53.750]   girlfriend
[01:18:53.750 --> 01:18:54.060]  .
[01:18:54.060 --> 01:18:55.380]   So
[01:18:55.380 --> 01:18:57.440]   basically
[01:18:57.440 --> 01:18:59.380]   locally
[01:18:59.380 --> 01:19:00.570]   okay
[01:19:00.570 --> 01:19:00.890]   so
[01:19:00.890 --> 01:19:00.900]   so
[01:19:00.900 --> 01:19:01.610]   basically
[01:19:01.610 --> 01:19:01.850]   you
[01:19:01.850 --> 01:19:02.200]   just
[01:19:02.200 --> 01:19:02.470]   type
[01:19:02.470 --> 01:19:02.630]   in
[01:19:02.630 --> 01:19:02.940]   your
[01:19:02.940 --> 01:19:03.380]   zip
[01:19:03.380 --> 01:19:03.490]   right
[01:19:03.490 --> 01:19:03.680]   and
[01:19:03.680 --> 01:19:03.970]   10
[01:19:03.970 --> 01:19:04.230]   miles
[01:19:04.230 --> 01:19:04.560]   around
[01:19:04.560 --> 01:19:04.770]   your
[01:19:04.770 --> 01:19:04.930]   zip
[01:19:04.930 --> 01:19:05.110]   and
[01:19:05.110 --> 01:19:05.250]   you
[01:19:05.250 --> 01:19:05.460]   just
[01:19:05.460 --> 01:19:05.780]   follow
[01:19:05.780 --> 01:19:06.190]   whoever
[01:19:06.190 --> 01:19:06.260]  's
[01:19:06.260 --> 01:19:06.640]   talking
[01:19:06.640 --> 01:19:06.910]   about
[01:19:06.910 --> 01:19:07.230]   10
[01:19:07.230 --> 01:19:07.500]   miles
[01:19:07.500 --> 01:19:07.960]   around
[01:19:07.960 --> 01:19:08.030]   your
[01:19:08.030 --> 01:19:08.190]   zip
[01:19:08.190 --> 01:19:08.300]   if
[01:19:08.300 --> 01:19:08.410]   it
[01:19:08.410 --> 01:19:08.550]  's
[01:19:08.550 --> 01:19:08.560]   a
[01:19:08.560 --> 01:19:08.770]   cute
[01:19:08.770 --> 01:19:09.140]   girl
[01:19:09.140 --> 01:19:09.160]   you
[01:19:09.160 --> 01:19:09.350]   just
[01:19:09.350 --> 01:19:09.510]   say
[01:19:09.510 --> 01:19:09.620]   hi
[01:19:09.620 --> 01:19:09.980]  .
[01:19:11.240 --> 01:19:11.520]  
[01:19:11.520 --> 01:19:11.640]   Right
[01:19:11.640 --> 01:19:11.880]   how
[01:19:11.880 --> 01:19:12.100]   do
[01:19:12.100 --> 01:19:12.280]   you
[01:19:12.280 --> 01:19:12.590]   know
[01:19:12.590 --> 01:19:12.830]   if
[01:19:12.830 --> 01:19:13.000]   she
[01:19:13.000 --> 01:19:13.160]  's
[01:19:13.160 --> 01:19:13.560]   a
[01:19:13.560 --> 01:19:13.560]   cute
[01:19:13.560 --> 01:19:14.020]   girl
[01:19:14.020 --> 01:19:14.200]   from
[01:19:14.200 --> 01:19:14.480]   her
[01:19:14.480 --> 01:19:15.000]   icon
[01:19:15.000 --> 01:19:15.000]   and
[01:19:15.000 --> 01:19:15.400]   how
[01:19:15.400 --> 01:19:15.490]   do
[01:19:15.490 --> 01:19:15.640]   you
[01:19:15.640 --> 01:19:15.960]   know
[01:19:15.960 --> 01:19:16.280]   that
[01:19:16.280 --> 01:19:16.470]  's
[01:19:16.470 --> 01:19:16.680]   not
[01:19:16.680 --> 01:19:17.230]   some
[01:19:17.230 --> 01:19:17.320]   dude
[01:19:17.320 --> 01:19:17.480]   or
[01:19:17.480 --> 01:19:17.800]   some
[01:19:17.800 --> 01:19:18.530]   marketing
[01:19:18.530 --> 01:19:18.850]   scam
[01:19:18.850 --> 01:19:19.430]  mer
[01:19:19.430 --> 01:19:19.570]   but
[01:19:19.570 --> 01:19:19.900]   you
[01:19:19.900 --> 01:19:20.600]   know
[01:19:20.600 --> 01:19:20.610]   that
[01:19:20.610 --> 01:19:20.730]   is
[01:19:20.730 --> 01:19:20.990]   that
[01:19:20.990 --> 01:19:21.230]   part
[01:19:21.230 --> 01:19:21.350]   of
[01:19:21.350 --> 01:19:21.470]   it
[01:19:21.470 --> 01:19:21.790]   aside
[01:19:21.790 --> 01:19:22.030]   that
[01:19:22.030 --> 01:19:22.210]  's
[01:19:22.210 --> 01:19:22.400]   just
[01:19:22.400 --> 01:19:22.460]   a
[01:19:22.460 --> 01:19:22.850]   detail
[01:19:22.850 --> 01:19:23.100]  .
[01:19:23.100 --> 01:19:23.600]   The
[01:19:23.600 --> 01:19:23.620]   main
[01:19:23.620 --> 01:19:24.000]   point
[01:19:24.000 --> 01:19:24.100]   is
[01:19:24.100 --> 01:19:24.240]   is
[01:19:24.240 --> 01:19:24.450]   the
[01:19:24.450 --> 01:19:24.750]   plug
[01:19:24.750 --> 01:19:24.880]   is
[01:19:24.880 --> 01:19:25.170]   like
[01:19:25.170 --> 01:19:25.380]   the
[01:19:25.380 --> 01:19:25.740]   world
[01:19:25.740 --> 01:19:25.880]  's
[01:19:25.880 --> 01:19:26.170]   best
[01:19:26.170 --> 01:19:26.620]   dating
[01:19:26.620 --> 01:19:26.890]   tool
[01:19:26.890 --> 01:19:27.030]   as
[01:19:27.030 --> 01:19:27.320]   well
[01:19:27.320 --> 01:19:27.620]  .
[01:19:27.620 --> 01:19:29.910]   Date
[01:19:29.910 --> 01:19:30.330]   i
[01:19:30.330 --> 01:19:31.970]   owe
[01:19:31.970 --> 01:19:33.600]  .
[01:19:33.900 --> 01:19:34.160]  
[01:19:34.160 --> 01:19:34.180]   Don
[01:19:34.180 --> 01:19:34.450]  't
[01:19:34.450 --> 01:19:34.640]   you
[01:19:34.640 --> 01:19:35.110]   think
[01:19:35.110 --> 01:19:35.320]   that
[01:19:35.320 --> 01:19:36.180]   could
[01:19:36.180 --> 01:19:36.320]   work
[01:19:36.320 --> 01:19:36.410]   i
[01:19:36.410 --> 01:19:36.870]   don
[01:19:36.870 --> 01:19:36.870]  't
[01:19:36.870 --> 01:19:37.330]   know
[01:19:37.330 --> 01:19:37.470]   i
[01:19:37.470 --> 01:19:37.610]   don
[01:19:37.610 --> 01:19:37.790]  't
[01:19:37.790 --> 01:19:38.200]   know
[01:19:38.200 --> 01:19:38.250]   i
[01:19:38.250 --> 01:19:38.710]  'm
[01:19:38.710 --> 01:19:38.750]   not
[01:19:38.750 --> 01:19:39.550]   convinced
[01:19:39.550 --> 01:19:40.010]   that
[01:19:40.010 --> 01:19:40.080]   i
[01:19:40.080 --> 01:19:40.260]   had
[01:19:40.260 --> 01:19:40.500]   a
[01:19:40.500 --> 01:19:40.860]   whole
[01:19:40.860 --> 01:19:41.130]   not
[01:19:41.130 --> 01:19:41.410]  her
[01:19:41.410 --> 01:19:42.350]   discussion
[01:19:42.350 --> 01:19:42.440]   i
[01:19:42.440 --> 01:19:42.720]   don
[01:19:42.720 --> 01:19:42.900]  't
[01:19:42.900 --> 01:19:43.270]   know
[01:19:43.270 --> 01:19:43.700]  .
[01:19:43.700 --> 01:19:44.450]   I
[01:19:44.450 --> 01:19:44.520]   just
[01:19:44.520 --> 01:19:44.600]   i
[01:19:44.600 --> 01:19:45.050]   don
[01:19:45.050 --> 01:19:45.590]  't
[01:19:45.590 --> 01:19:45.940]   like
[01:19:45.940 --> 01:19:46.140]   a
[01:19:46.140 --> 01:19:46.690]   long
[01:19:46.690 --> 01:19:47.280]   shot
[01:19:47.280 --> 01:19:47.760]  .
[01:19:47.760 --> 01:19:47.850]   I
[01:19:47.850 --> 01:19:47.970]  'm
[01:19:47.970 --> 01:19:48.890]   gonna
[01:19:48.890 --> 01:19:49.090]   follow
[01:19:49.090 --> 01:19:49.370]   you
[01:19:49.370 --> 01:19:49.650]   hey
[01:19:49.650 --> 01:19:50.030]   yeah
[01:19:50.030 --> 01:19:50.410]   okay
[01:19:50.410 --> 01:19:50.790]   like
[01:19:50.790 --> 01:19:51.170]   some
[01:19:51.170 --> 01:19:51.850]   girl
[01:19:51.850 --> 01:19:51.870]   just
[01:19:51.870 --> 01:19:52.080]   know
[01:19:52.080 --> 01:19:52.250]   you
[01:19:52.250 --> 01:19:52.560]   from
[01:19:52.560 --> 01:19:52.830]   anyone
[01:19:52.830 --> 01:19:53.000]   you
[01:19:53.000 --> 01:19:53.170]  're
[01:19:53.170 --> 01:19:53.520]   saying
[01:19:53.520 --> 01:19:53.690]   hey
[01:19:53.690 --> 01:19:53.800]   on
[01:19:53.800 --> 01:19:54.210]   twitter
[01:19:54.210 --> 01:19:54.380]   and
[01:19:54.380 --> 01:19:54.490]   so
[01:19:54.490 --> 01:19:54.720]   that
[01:19:54.720 --> 01:19:54.830]  's
[01:19:54.830 --> 01:19:55.000]   not
[01:19:55.000 --> 01:19:55.170]   you
[01:19:55.170 --> 01:19:55.400]   know
[01:19:55.400 --> 01:19:55.640]  ,
[01:19:55.640 --> 01:19:55.850]  
[01:19:55.850 --> 01:19:55.870]   well
[01:19:55.870 --> 01:19:55.970]   no
[01:19:55.970 --> 01:19:56.130]   you
[01:19:56.130 --> 01:19:56.290]   don
[01:19:56.290 --> 01:19:56.570]  't
[01:19:56.570 --> 01:19:56.730]   follow
[01:19:56.730 --> 01:19:56.950]   them
[01:19:56.950 --> 01:19:57.110]   you
[01:19:57.110 --> 01:19:57.330]   just
