
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.030]   [
[00:31:04.150 --> 00:31:04.260]   you
[00:31:04.260 --> 00:31:04.370]  're
[00:31:04.370 --> 00:31:04.520]   some
[00:31:04.520 --> 00:31:04.630]   big
[00:31:04.630 --> 00:31:05.000]   research
[00:31:05.000 --> 00:31:05.220]   and
[00:31:05.220 --> 00:31:05.440]   you
[00:31:05.440 --> 00:31:05.670]  're
[00:31:05.670 --> 00:31:06.050]   doing
[00:31:06.050 --> 00:31:06.690]   something
[00:31:06.690 --> 00:31:07.000]   cool
[00:31:07.000 --> 00:31:07.000]  ,
[00:31:07.000 --> 00:31:07.020]  
[00:31:07.020 --> 00:31:07.230]   you
[00:31:07.230 --> 00:31:07.460]  're
[00:31:07.460 --> 00:31:07.760]   part
[00:31:07.760 --> 00:31:07.980]   of
[00:31:07.980 --> 00:31:08.230]   some
[00:31:08.230 --> 00:31:08.700]   really
[00:31:08.700 --> 00:31:08.930]   hot
[00:31:08.930 --> 00:31:09.490]   startup
[00:31:09.490 --> 00:31:09.790]   that
[00:31:09.790 --> 00:31:09.940]  's
[00:31:09.940 --> 00:31:10.120]   going
[00:31:10.120 --> 00:31:10.480]   to
[00:31:10.480 --> 00:31:10.700]   be
[00:31:10.700 --> 00:31:10.820]   a
[00:31:10.820 --> 00:31:11.170]   really
[00:31:11.170 --> 00:31:11.400]   big
[00:31:11.400 --> 00:31:11.710]   deal
[00:31:11.710 --> 00:31:12.000]  ,
[00:31:12.000 --> 00:31:12.290]   Silicon
[00:31:12.290 --> 00:31:12.470]   Valley
[00:31:12.470 --> 00:31:12.560]   or
[00:31:12.560 --> 00:31:12.870]   something
[00:31:12.870 --> 00:31:13.000]  .
[00:31:13.000 --> 00:31:13.200]   Or
[00:31:13.200 --> 00:31:13.710]   maybe
[00:31:13.710 --> 00:31:14.020]   you
[00:31:14.020 --> 00:31:14.320]  're
[00:31:14.320 --> 00:31:14.730]   this
[00:31:14.730 --> 00:31:15.860]   independent
[00:31:15.860 --> 00:31:16.790]   developer
[00:31:16.790 --> 00:31:17.510]   sailing
[00:31:17.510 --> 00:31:18.120]   around
[00:31:18.120 --> 00:31:18.440]   the
[00:31:18.440 --> 00:31:19.000]   world
[00:31:19.000 --> 00:31:19.160]   and
[00:31:19.160 --> 00:31:19.490]   people
[00:31:19.490 --> 00:31:19.710]   come
[00:31:19.710 --> 00:31:19.820]   to
[00:31:19.820 --> 00:31:20.000]   you
[00:31:20.000 --> 00:31:20.490]   because
[00:31:20.490 --> 00:31:20.710]   you
[00:31:20.710 --> 00:31:21.000]   know
[00:31:21.000 --> 00:31:21.230]   all
[00:31:21.230 --> 00:31:21.530]   this
[00:31:21.530 --> 00:31:22.000]   really
[00:31:22.000 --> 00:31:22.500]   high
[00:31:22.500 --> 00:31:22.620]  -
[00:31:22.620 --> 00:31:23.000]  end
[00:31:23.000 --> 00:31:23.140]   or
[00:31:23.140 --> 00:31:23.630]   obscure
[00:31:23.630 --> 00:31:24.000]   stuff
[00:31:24.000 --> 00:31:24.000]  .
[00:31:24.000 --> 00:31:24.160]   And
[00:31:24.160 --> 00:31:24.320]   you
[00:31:24.320 --> 00:31:24.500]   can
[00:31:24.500 --> 00:31:24.690]   just
[00:31:24.690 --> 00:31:24.900]   kind
[00:31:24.900 --> 00:31:25.050]   of
[00:31:25.050 --> 00:31:25.370]   dictate
[00:31:25.370 --> 00:31:25.530]   the
[00:31:25.530 --> 00:31:25.800]   terms
[00:31:25.800 --> 00:31:26.000]  .
[00:31:26.000 --> 00:31:26.140]   And
[00:31:26.140 --> 00:31:26.230]   it
[00:31:26.230 --> 00:31:26.510]   sounds
[00:31:26.510 --> 00:31:26.760]   like
[00:31:26.760 --> 00:31:26.840]   you
[00:31:26.840 --> 00:31:27.030]   fall
[00:31:27.030 --> 00:31:27.120]   in
[00:31:27.120 --> 00:31:27.310]   the
[00:31:27.310 --> 00:31:27.450]   last
[00:31:27.450 --> 00:31:27.830]   category
[00:31:27.830 --> 00:31:28.000]  .
[00:31:28.000 --> 00:31:28.070]   I
[00:31:28.070 --> 00:31:28.380]   mean
[00:31:28.380 --> 00:31:28.610]  ,
[00:31:28.610 --> 00:31:28.760]   you
[00:31:28.760 --> 00:31:29.070]   live
[00:31:29.070 --> 00:31:29.230]   in
[00:31:29.230 --> 00:31:29.290]   T
[00:31:29.290 --> 00:31:29.600]  ener
[00:31:29.600 --> 00:31:29.850]  ife
[00:31:29.850 --> 00:31:30.060]   and
[00:31:30.060 --> 00:31:30.290]   you
[00:31:30.290 --> 00:31:30.600]   sail
[00:31:30.600 --> 00:31:30.830]   and
[00:31:30.830 --> 00:31:31.140]   work
[00:31:31.140 --> 00:31:31.530]   three
[00:31:31.530 --> 00:31:31.990]   months
[00:31:31.990 --> 00:31:32.150]   of
[00:31:32.150 --> 00:31:32.370]   the
[00:31:32.370 --> 00:31:32.680]   year
[00:31:32.680 --> 00:31:33.000]  .
[00:31:33.000 --> 00:31:33.200]   All
[00:31:33.200 --> 00:31:33.530]   right
[00:31:33.530 --> 00:31:33.660]  ,
[00:31:33.660 --> 00:31:33.790]   so
[00:31:33.790 --> 00:31:33.990]   let
[00:31:33.990 --> 00:31:34.120]  's
[00:31:34.120 --> 00:31:34.360]   hear
[00:31:34.360 --> 00:31:34.570]   the
[00:31:34.570 --> 00:31:35.000]   story
[00:31:35.000 --> 00:31:35.100]  .
[00:31:35.100 --> 00:31:35.360]   What
[00:31:35.360 --> 00:31:35.490]   is
[00:31:35.490 --> 00:31:35.750]   this
[00:31:35.750 --> 00:31:36.000]  ?
[00:31:36.000 --> 00:31:36.000]  
[00:31:36.000 --> 00:31:36.400]   Well
[00:31:36.400 --> 00:31:36.450]  ,
[00:31:36.450 --> 00:31:36.520]   I
[00:31:36.520 --> 00:31:36.670]   do
[00:31:36.670 --> 00:31:36.830]   live
[00:31:36.830 --> 00:31:37.190]   in
[00:31:37.190 --> 00:31:37.290]   T
[00:31:37.290 --> 00:31:37.490]  ener
[00:31:37.490 --> 00:31:37.720]  ife
[00:31:37.720 --> 00:31:38.000]  .
[00:31:38.000 --> 00:31:38.090]   T
[00:31:38.090 --> 00:31:38.460]  ener
[00:31:38.460 --> 00:31:38.740]  ife
[00:31:38.740 --> 00:31:38.950]   is
[00:31:38.950 --> 00:31:39.650]   actually
[00:31:39.650 --> 00:31:40.030]   part
[00:31:40.030 --> 00:31:40.210]   of
[00:31:40.210 --> 00:31:40.670]   Spain
[00:31:40.670 --> 00:31:41.000]  .
[00:31:41.000 --> 00:31:41.600]   There
[00:31:41.600 --> 00:31:41.960]   are
[00:31:41.960 --> 00:31:42.560]   seven
[00:31:42.560 --> 00:31:42.920]   Can
[00:31:42.920 --> 00:31:43.280]  ary
[00:31:43.280 --> 00:31:44.120]   Islands
[00:31:44.120 --> 00:31:44.360]   in
[00:31:44.360 --> 00:31:44.720]   the
[00:31:44.720 --> 00:31:45.680]   Atlantic
[00:31:45.680 --> 00:31:46.040]   off
[00:31:46.040 --> 00:31:46.660]   the
[00:31:46.660 --> 00:31:47.010]   coast
[00:31:47.010 --> 00:31:47.240]   of
[00:31:47.240 --> 00:31:47.910]   Africa
[00:31:47.910 --> 00:31:48.000]  .
[00:31:48.000 --> 00:31:48.340]   And
[00:31:48.340 --> 00:31:48.370]   T
[00:31:48.370 --> 00:31:48.740]  ener
[00:31:48.740 --> 00:31:49.030]  ife
[00:31:49.030 --> 00:31:49.210]   is
[00:31:49.210 --> 00:31:49.570]   just
[00:31:49.570 --> 00:31:49.930]   one
[00:31:49.930 --> 00:31:50.030]   of
[00:31:50.030 --> 00:31:50.310]   the
[00:31:50.310 --> 00:31:50.960]   islands
[00:31:50.960 --> 00:31:51.140]  ,
[00:31:51.140 --> 00:31:51.510]   well
[00:31:51.510 --> 00:31:51.680]  ,
[00:31:51.680 --> 00:31:52.040]   the
[00:31:52.040 --> 00:31:52.620]   biggest
[00:31:52.620 --> 00:31:52.960]   one
[00:31:52.960 --> 00:31:53.080]  ,
[00:31:53.080 --> 00:31:53.170]   I
[00:31:53.170 --> 00:31:53.350]  'd
[00:31:53.350 --> 00:31:53.640]   say
[00:31:53.640 --> 00:31:54.000]  .
[00:31:54.000 --> 00:31:54.440]   And
[00:31:54.440 --> 00:31:54.730]  ,
[00:31:54.730 --> 00:31:55.320]   well
[00:31:55.320 --> 00:31:55.610]  ,
[00:31:55.610 --> 00:31:55.750]   I
[00:31:55.750 --> 00:31:56.350]   mean
[00:31:56.350 --> 00:31:56.750]  ,
[00:31:56.750 --> 00:31:57.230]   yeah
[00:31:57.230 --> 00:31:57.510]  ,
[00:31:57.510 --> 00:31:57.910]   it
[00:31:57.910 --> 00:31:58.100]  's
[00:31:58.100 --> 00:31:59.290]   actually
[00:31:59.290 --> 00:32:00.220]   very
[00:32:00.220 --> 00:32:00.470]   nice
[00:32:00.470 --> 00:32:01.000]  .
[00:32:01.000 --> 00:32:01.170]   It
[00:32:01.170 --> 00:32:01.340]  's
[00:32:01.340 --> 00:32:01.590]   the
[00:32:01.590 --> 00:32:02.180]   islands
[00:32:02.180 --> 00:32:02.350]   of
[00:32:02.350 --> 00:32:02.620]   the
[00:32:02.620 --> 00:32:03.190]   eternal
[00:32:03.190 --> 00:32:03.650]   spring
[00:32:03.650 --> 00:32:04.000]  .
[00:32:04.000 --> 00:32:04.220]  
[00:32:04.220 --> 00:32:04.320]   Very
[00:32:04.320 --> 00:32:04.640]   nice
[00:32:04.640 --> 00:32:05.370]   weather
[00:32:05.370 --> 00:32:05.400]  ,
[00:32:05.400 --> 00:32:06.100]   beautiful
[00:32:06.100 --> 00:32:06.670]   weather
[00:32:06.670 --> 00:32:06.940]  ,
[00:32:06.940 --> 00:32:07.560]   beautiful
[00:32:07.560 --> 00:32:08.290]   landscape
[00:32:08.290 --> 00:32:08.500]  ,
[00:32:08.500 --> 00:32:08.690]   etc
[00:32:08.690 --> 00:32:09.000]  .
[00:32:09.000 --> 00:32:09.080]   I
[00:32:09.080 --> 00:32:09.260]   know
[00:32:09.260 --> 00:32:09.360]  ,
[00:32:09.360 --> 00:32:09.460]   I
[00:32:09.460 --> 00:32:09.570]  've
[00:32:09.570 --> 00:32:09.780]   been
[00:32:09.780 --> 00:32:10.050]   there
[00:32:10.050 --> 00:32:10.150]   on
[00:32:10.150 --> 00:32:10.200]   a
[00:32:10.200 --> 00:32:10.410]   yoga
[00:32:10.410 --> 00:32:10.730]   retreat
[00:32:10.730 --> 00:32:11.000]  .
[00:32:11.000 --> 00:32:12.000]   Oh
[00:32:12.000 --> 00:32:13.000]  .
[00:32:13.000 --> 00:32:13.110]   It
[00:32:13.110 --> 00:32:13.230]  's
[00:32:13.230 --> 00:32:13.560]   really
[00:32:13.560 --> 00:32:13.670]  ,
[00:32:13.670 --> 00:32:14.010]   really
[00:32:14.010 --> 00:32:14.350]   lovely
[00:32:14.350 --> 00:32:14.520]   out
[00:32:14.520 --> 00:32:14.800]   there
[00:32:14.800 --> 00:32:15.000]  .
[00:32:15.000 --> 00:32:15.530]   Anyway
[00:32:15.530 --> 00:32:15.840]  ,
[00:32:15.840 --> 00:32:16.290]   sorry
[00:32:16.290 --> 00:32:16.480]  ,
[00:32:16.480 --> 00:32:16.580]   I
[00:32:16.580 --> 00:32:17.670]   interrupted
[00:32:17.670 --> 00:32:18.000]  .
[00:32:18.000 --> 00:32:18.080]   I
[00:32:18.080 --> 00:32:18.360]   can
[00:32:18.360 --> 00:32:18.750]   easily
[00:32:18.750 --> 00:32:18.980]   work
[00:32:18.980 --> 00:32:19.330]   three
[00:32:19.330 --> 00:32:19.750]   months
[00:32:19.750 --> 00:32:19.960]   out
[00:32:19.960 --> 00:32:20.100]   of
[00:32:20.100 --> 00:32:20.170]   a
[00:32:20.170 --> 00:32:20.450]   year
[00:32:20.450 --> 00:32:20.660]   and
[00:32:20.660 --> 00:32:20.940]   then
[00:32:20.940 --> 00:32:21.100]   do
[00:32:21.100 --> 00:32:21.570]   nothing
[00:32:21.570 --> 00:32:21.790]   the
[00:32:21.790 --> 00:32:22.060]   rest
[00:32:22.060 --> 00:32:22.200]   of
[00:32:22.200 --> 00:32:22.410]   the
[00:32:22.410 --> 00:32:22.690]   time
[00:32:22.690 --> 00:32:23.000]  .
[00:32:23.000 --> 00:32:23.130]   It
[00:32:23.130 --> 00:32:23.260]  's
[00:32:23.260 --> 00:32:23.560]   not
[00:32:23.560 --> 00:32:23.900]   quite
[00:32:23.900 --> 00:32:23.990]   the
[00:32:23.990 --> 00:32:24.200]   way
[00:32:24.200 --> 00:32:24.320]   it
[00:32:24.320 --> 00:32:24.770]   happens
[00:32:24.770 --> 00:32:25.000]  .
[00:32:25.000 --> 00:32:25.180]   I
[00:32:25.180 --> 00:32:25.720]   may
[00:32:25.720 --> 00:32:26.560]   work
[00:32:26.560 --> 00:32:27.980]   several
[00:32:27.980 --> 00:32:28.610]   weeks
[00:32:28.610 --> 00:32:29.020]  ,
[00:32:29.020 --> 00:32:29.150]   have
[00:32:29.150 --> 00:32:29.180]   a
[00:32:29.180 --> 00:32:29.410]   really
[00:32:29.410 --> 00:32:29.560]   hard
[00:32:29.560 --> 00:32:29.920]   core
[00:32:29.920 --> 00:32:30.000]   project
[00:32:30.000 --> 00:32:30.260]   for
[00:32:30.260 --> 00:32:30.770]   several
[00:32:30.770 --> 00:32:31.000]   weeks
[00:32:31.000 --> 00:32:31.000]  ,
[00:32:31.000 --> 00:32:31.000]  
[00:32:31.000 --> 00:32:31.460]   and
[00:32:31.460 --> 00:32:31.930]   then
[00:32:31.930 --> 00:32:32.060]   I
[00:32:32.060 --> 00:32:32.730]   just
[00:32:32.730 --> 00:32:33.120]   take
[00:32:33.120 --> 00:32:33.550]   some
[00:32:33.550 --> 00:32:34.180]   time
[00:32:34.180 --> 00:32:34.580]   off
[00:32:34.580 --> 00:32:35.000]  .
[00:32:35.000 --> 00:32:35.650]   But
[00:32:35.650 --> 00:32:35.860]   the
[00:32:35.860 --> 00:32:36.260]   key
[00:32:36.260 --> 00:32:36.830]   here
[00:32:36.830 --> 00:32:37.110]   is
[00:32:37.110 --> 00:32:37.680]   that
[00:32:37.680 --> 00:32:37.960]   my
[00:32:37.960 --> 00:32:38.630]   burn
[00:32:38.630 --> 00:32:39.100]   rate
[00:32:39.100 --> 00:32:39.400]   is
[00:32:39.400 --> 00:32:39.970]   quite
[00:32:39.970 --> 00:32:40.850]   low
[00:32:40.850 --> 00:32:41.000]  .
[00:32:41.000 --> 00:32:41.090]   I
[00:32:41.090 --> 00:32:41.360]   don
[00:32:41.360 --> 00:32:41.540]  't
[00:32:41.540 --> 00:32:41.900]   have
[00:32:41.900 --> 00:32:41.990]   a
[00:32:41.990 --> 00:32:42.710]   mortgage
[00:32:42.710 --> 00:32:42.990]  .
[00:32:42.990 --> 00:32:43.170]   I
[00:32:43.170 --> 00:32:43.870]   rent
[00:32:43.870 --> 00:32:44.390]  .
[00:32:44.390 --> 00:32:44.560]   I
[00:32:44.560 --> 00:32:45.970]   actually
[00:32:45.970 --> 00:32:46.620]   rent
[00:32:46.620 --> 00:32:47.140]   a
[00:32:47.140 --> 00:32:47.540]   town
[00:32:47.540 --> 00:32:48.450]  house
[00:32:48.450 --> 00:32:49.000]  .
[00:32:49.000 --> 00:32:49.280]   So
[00:32:49.280 --> 00:32:49.830]   you
[00:32:49.830 --> 00:32:50.270]   have
[00:32:50.270 --> 00:32:50.410]   a
[00:32:50.410 --> 00:32:50.980]   sail
[00:32:50.980 --> 00:32:51.540]  boat
[00:32:51.540 --> 00:32:52.000]  ?
[00:32:52.000 --> 00:32:52.240]   I
[00:32:52.240 --> 00:32:52.400]   don
[00:32:52.400 --> 00:32:52.470]  't
[00:32:52.470 --> 00:32:52.790]   have
[00:32:52.790 --> 00:32:52.870]   a
[00:32:52.870 --> 00:32:53.180]   sail
[00:32:53.180 --> 00:32:53.500]  boat
[00:32:53.500 --> 00:32:53.740]   yet
[00:32:53.740 --> 00:32:54.000]  .
[00:32:54.000 --> 00:32:54.090]   I
[00:32:54.090 --> 00:32:54.860]   actually
[00:32:54.860 --> 00:32:55.170]   want
[00:32:55.170 --> 00:32:55.260]   a
[00:32:55.260 --> 00:32:55.620]   sail
[00:32:55.620 --> 00:32:56.000]  boat
[00:32:56.000 --> 00:32:56.000]  .
[00:32:56.000 --> 00:32:56.000]  
[00:32:56.000 --> 00:32:56.440]   And
[00:32:56.440 --> 00:32:56.580]   I
[00:32:56.580 --> 00:32:56.870]  'm
[00:32:56.870 --> 00:32:58.000]   really
[00:32:58.000 --> 00:32:58.630]   trying
[00:32:58.630 --> 00:32:58.920]   to
[00:32:58.920 --> 00:32:59.810]   think
[00:32:59.810 --> 00:33:00.240]   what
[00:33:00.240 --> 00:33:00.380]   I
[00:33:00.380 --> 00:33:01.160]   need
[00:33:01.160 --> 00:33:01.330]   to
[00:33:01.330 --> 00:33:02.190]   change
[00:33:02.190 --> 00:33:02.430]   in
[00:33:02.430 --> 00:33:02.720]   my
[00:33:02.720 --> 00:33:03.750]   current
[00:33:03.750 --> 00:33:05.000]   approach
[00:33:05.000 --> 00:33:05.180]   to
[00:33:05.180 --> 00:33:05.550]   make
[00:33:05.550 --> 00:33:05.920]   sure
[00:33:05.920 --> 00:33:06.010]   I
[00:33:06.010 --> 00:33:06.290]   can
[00:33:06.290 --> 00:33:06.570]   buy
[00:33:06.570 --> 00:33:06.940]   that
[00:33:06.940 --> 00:33:07.310]   sail
[00:33:07.310 --> 00:33:07.720]  boat
[00:33:07.720 --> 00:33:08.000]  .
[00:33:08.000 --> 00:33:08.110]   You
[00:33:08.110 --> 00:33:08.260]   know
[00:33:08.260 --> 00:33:08.410]   what
[00:33:08.410 --> 00:33:08.600]   would
[00:33:08.600 --> 00:33:08.680]   be
[00:33:08.680 --> 00:33:08.860]   great
[00:33:08.860 --> 00:33:09.000]  ?
[00:33:09.000 --> 00:33:09.100]   If
[00:33:09.100 --> 00:33:09.260]   you
[00:33:09.260 --> 00:33:09.530]   could
[00:33:09.530 --> 00:33:09.740]   have
[00:33:09.740 --> 00:33:09.820]   a
[00:33:09.820 --> 00:33:09.990]   sail
[00:33:09.990 --> 00:33:10.220]  boat
[00:33:10.220 --> 00:33:10.420]   like
[00:33:10.420 --> 00:33:10.580]   Jim
[00:33:10.580 --> 00:33:10.920]   Clark
[00:33:10.920 --> 00:33:11.000]  's
[00:33:11.000 --> 00:33:11.000]  ,
[00:33:11.000 --> 00:33:11.230]   and
[00:33:11.230 --> 00:33:11.460]   you
[00:33:11.460 --> 00:33:11.730]   had
[00:33:11.730 --> 00:33:11.840]   an
[00:33:11.840 --> 00:33:12.010]   Er
[00:33:12.010 --> 00:33:12.300]  lang
[00:33:12.300 --> 00:33:12.990]   system
[00:33:12.990 --> 00:33:13.630]   controlling
[00:33:13.630 --> 00:33:13.780]   it
[00:33:13.780 --> 00:33:14.000]  ,
[00:33:14.000 --> 00:33:14.190]   and
[00:33:14.190 --> 00:33:14.300]   it
[00:33:14.300 --> 00:33:14.480]   was
[00:33:14.480 --> 00:33:14.910]   sailing
[00:33:14.910 --> 00:33:15.280]   around
[00:33:15.280 --> 00:33:15.440]   the
[00:33:15.440 --> 00:33:15.470]   world
[00:33:15.470 --> 00:33:16.000]  .
[00:33:16.000 --> 00:33:16.410]   That
[00:33:16.410 --> 00:33:16.710]   would
[00:33:16.710 --> 00:33:16.880]   be
[00:33:16.880 --> 00:33:16.950]   a
[00:33:16.950 --> 00:33:17.340]   great
[00:33:17.340 --> 00:33:18.050]   marketing
[00:33:18.050 --> 00:33:18.270]  ,
[00:33:18.270 --> 00:33:18.360]   or
[00:33:18.360 --> 00:33:18.540]   PR
[00:33:18.540 --> 00:33:18.670]  ,
[00:33:18.670 --> 00:33:18.850]   if
[00:33:18.850 --> 00:33:19.150]   that
[00:33:19.150 --> 00:33:19.310]  's
[00:33:19.310 --> 00:33:19.690]   right
[00:33:19.690 --> 00:33:20.000]  .
[00:33:20.000 --> 00:33:20.180]  
[00:33:20.180 --> 00:33:20.180]   So
[00:33:20.180 --> 00:33:20.360]   it
[00:33:20.360 --> 00:33:20.540]  's
[00:33:20.540 --> 00:33:20.910]   like
[00:33:20.910 --> 00:33:21.180]   the
[00:33:21.180 --> 00:33:21.360]   Er
[00:33:21.360 --> 00:33:21.800]  lang
[00:33:21.800 --> 00:33:22.480]   controls
[00:33:22.480 --> 00:33:22.650]   my
[00:33:22.650 --> 00:33:23.020]   sail
[00:33:23.020 --> 00:33:23.390]  boat
[00:33:23.390 --> 00:33:23.760]   blog
[00:33:23.760 --> 00:33:24.000]  ,
[00:33:24.000 --> 00:33:24.090]   and
[00:33:24.090 --> 00:33:24.180]   you
[00:33:24.180 --> 00:33:24.330]   write
[00:33:24.330 --> 00:33:24.420]   all
[00:33:24.420 --> 00:33:24.540]   this
[00:33:24.540 --> 00:33:24.660]   cool
[00:33:24.660 --> 00:33:24.720]   Er
[00:33:24.720 --> 00:33:24.850]  lang
[00:33:24.850 --> 00:33:25.000]   code
[00:33:25.000 --> 00:33:25.120]  ,
[00:33:25.120 --> 00:33:25.310]   and
[00:33:25.310 --> 00:33:25.430]   it
[00:33:25.430 --> 00:33:25.550]  's
[00:33:25.550 --> 00:33:26.190]   completely
[00:33:26.190 --> 00:33:26.770]   automated
[00:33:26.770 --> 00:33:27.000]  .
[00:33:27.000 --> 00:33:27.090]   I
[00:33:27.090 --> 00:33:27.380]   was
[00:33:27.380 --> 00:33:28.050]   telling
[00:33:28.050 --> 00:33:28.270]   my
[00:33:28.270 --> 00:33:28.620]   wife
[00:33:28.620 --> 00:33:29.000]   that
[00:33:29.000 --> 00:33:29.230]   we
[00:33:29.230 --> 00:33:29.570]   were
[00:33:29.570 --> 00:33:30.720]   interviewing
[00:33:30.720 --> 00:33:30.910]   an
[00:33:30.910 --> 00:33:31.100]   Er
[00:33:31.100 --> 00:33:31.750]  lang
[00:33:31.750 --> 00:33:32.440]   specialist
[00:33:32.440 --> 00:33:33.000]   today
[00:33:33.000 --> 00:33:33.000]  ,
[00:33:33.000 --> 00:33:33.280]   and
[00:33:33.280 --> 00:33:33.710]   she
[00:33:33.710 --> 00:33:33.970]   said
[00:33:33.970 --> 00:33:34.330]   you
[00:33:34.330 --> 00:33:34.840]   should
[00:33:34.840 --> 00:33:35.390]   call
[00:33:35.390 --> 00:33:35.520]   the
[00:33:35.520 --> 00:33:35.910]   show
[00:33:35.910 --> 00:33:36.000]   "
[00:33:36.000 --> 00:33:36.290]  You
[00:33:36.290 --> 00:33:36.570]   Had
[00:33:36.570 --> 00:33:36.900]   Me
[00:33:36.900 --> 00:33:36.960]   at
[00:33:36.960 --> 00:33:37.150]   Er
[00:33:37.150 --> 00:33:37.610]  lang
[00:33:37.610 --> 00:33:38.000]  ."
[00:33:38.000 --> 00:33:39.710]   Right
[00:33:39.710 --> 00:33:40.000]  .
[00:33:40.000 --> 00:33:40.250]   But
[00:33:40.250 --> 00:33:40.610]   just
[00:33:40.610 --> 00:33:41.070]   before
[00:33:41.070 --> 00:33:41.230]   we
[00:33:41.230 --> 00:33:41.390]   go
[00:33:41.390 --> 00:33:41.550]  ,
[00:33:41.550 --> 00:33:41.630]   I
[00:33:41.630 --> 00:33:41.880]   was
[00:33:41.880 --> 00:33:42.870]   just
[00:33:42.870 --> 00:33:43.000]   wondering
[00:33:43.000 --> 00:33:43.060]  ,
[00:33:43.060 --> 00:33:43.120]   do
[00:33:43.120 --> 00:33:43.210]   you
[00:33:43.210 --> 00:33:43.320]   have
[00:33:43.320 --> 00:33:43.640]   any
[00:33:43.640 --> 00:33:43.750]   interesting
[00:33:43.750 --> 00:33:44.000]   projects
[00:33:44.000 --> 00:33:44.150]   in
[00:33:44.150 --> 00:33:44.380]   the
[00:33:44.380 --> 00:33:45.010]   pipeline
[00:33:45.010 --> 00:33:45.360]   that
[00:33:45.360 --> 00:33:45.630]   you
[00:33:45.630 --> 00:33:45.810]  'd
[00:33:45.810 --> 00:33:46.080]   be
[00:33:46.080 --> 00:33:46.420]   prepared
[00:33:46.420 --> 00:33:46.520]   to
[00:33:46.520 --> 00:33:46.730]   talk
[00:33:46.730 --> 00:33:47.000]   about
[00:33:47.000 --> 00:33:47.000]  ?
[00:33:47.000 --> 00:33:47.000]  
[00:33:47.000 --> 00:33:47.210]   Or
[00:33:47.210 --> 00:33:47.530]   are
[00:33:47.530 --> 00:33:47.850]   you
[00:33:47.850 --> 00:33:48.590]   working
[00:33:48.590 --> 00:33:49.480]   on
[00:33:49.480 --> 00:33:49.650]   anything
[00:33:49.650 --> 00:33:50.000]  ?
[00:33:50.000 --> 00:33:50.390]   Well
[00:33:50.390 --> 00:33:50.640]  ,
[00:33:50.640 --> 00:33:50.770]   it
[00:33:50.770 --> 00:33:51.160]   kind
[00:33:51.160 --> 00:33:51.350]   of
[00:33:51.350 --> 00:33:51.540]   do
[00:33:51.540 --> 00:33:51.830]  vet
[00:33:51.830 --> 00:33:52.210]  ails
[00:33:52.210 --> 00:33:52.590]   with
[00:33:52.590 --> 00:33:52.890]   the
[00:33:52.890 --> 00:33:53.280]   sail
[00:33:53.280 --> 00:33:53.660]  boat
[00:33:53.660 --> 00:33:54.000]  .
[00:33:54.000 --> 00:33:54.110]   I
[00:33:54.110 --> 00:33:54.330]   do
[00:33:54.330 --> 00:33:54.760]   want
[00:33:54.760 --> 00:33:54.880]   a
[00:33:54.880 --> 00:33:55.330]   sail
[00:33:55.330 --> 00:33:55.760]  boat
[00:33:55.760 --> 00:33:56.010]  ,
[00:33:56.010 --> 00:33:56.360]   but
[00:33:56.360 --> 00:33:57.940]   unfortunately
[00:33:57.940 --> 00:33:58.300]   you
[00:33:58.300 --> 00:33:58.660]   can
[00:33:58.660 --> 00:33:58.900]  't
[00:33:58.900 --> 00:33:59.530]   quite
[00:33:59.530 --> 00:33:59.860]   buy
[00:33:59.860 --> 00:33:59.980]   a
[00:33:59.980 --> 00:34:00.460]   sail
[00:34:00.460 --> 00:34:01.000]  boat
[00:34:01.000 --> 00:34:01.160]   if
[00:34:01.160 --> 00:34:01.400]   you
[00:34:01.400 --> 00:34:01.740]   only
[00:34:01.740 --> 00:34:02.040]   work
[00:34:02.040 --> 00:34:02.440]   three
[00:34:02.440 --> 00:34:03.000]   months
[00:34:03.000 --> 00:34:03.160]   out
[00:34:03.160 --> 00:34:03.320]   of
[00:34:03.320 --> 00:34:03.490]   a
[00:34:03.490 --> 00:34:03.720]   year
[00:34:03.720 --> 00:34:04.000]  .
[00:34:04.000 --> 00:34:04.200]   It
[00:34:04.200 --> 00:34:04.390]  's
[00:34:04.390 --> 00:34:04.490]   a
[00:34:04.490 --> 00:34:04.890]   nice
[00:34:04.890 --> 00:34:05.080]  ,
[00:34:05.080 --> 00:34:06.170]   comfortable
[00:34:06.170 --> 00:34:06.770]   living
[00:34:06.770 --> 00:34:07.000]  ,
[00:34:07.000 --> 00:34:07.640]   but
[00:34:07.640 --> 00:34:07.650]   it
[00:34:07.650 --> 00:34:08.300]   doesn
[00:34:08.300 --> 00:34:08.550]  't
[00:34:08.550 --> 00:34:09.210]   quite
[00:34:09.210 --> 00:34:09.990]   afford
[00:34:09.990 --> 00:34:10.380]   you
[00:34:10.380 --> 00:34:10.510]   a
[00:34:10.510 --> 00:34:11.080]   sail
[00:34:11.080 --> 00:34:11.550]  boat
[00:34:11.550 --> 00:34:12.000]  .
[00:34:12.000 --> 00:34:12.000]  
[00:34:12.000 --> 00:34:12.340]   And
[00:34:12.340 --> 00:34:12.460]   as
[00:34:12.460 --> 00:34:12.740]   far
[00:34:12.740 --> 00:34:12.920]   as
[00:34:12.920 --> 00:34:13.010]   I
