
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:00.240]   [
[00:55:27.680 --> 00:55:27.920]   pretty
[00:55:27.920 --> 00:55:28.460]   good
[00:55:28.460 --> 00:55:28.460]  .
[00:55:28.460 --> 00:55:28.590]   So
[00:55:28.590 --> 00:55:28.720]  ,
[00:55:28.720 --> 00:55:28.910]   you
[00:55:28.910 --> 00:55:29.170]   know
[00:55:29.170 --> 00:55:29.300]  ,
[00:55:29.300 --> 00:55:29.540]   you
[00:55:29.540 --> 00:55:29.750]   need
[00:55:29.750 --> 00:55:29.880]   to
[00:55:29.880 --> 00:55:30.010]   be
[00:55:30.010 --> 00:55:30.140]   at
[00:55:30.140 --> 00:55:30.330]   the
[00:55:30.330 --> 00:55:30.720]   higher
[00:55:30.720 --> 00:55:30.780]  -
[00:55:30.780 --> 00:55:31.040]  end
[00:55:31.040 --> 00:55:31.040]  ,
[00:55:31.040 --> 00:55:31.040]  
[00:55:31.040 --> 00:55:31.280]   and
[00:55:31.280 --> 00:55:31.440]   if
[00:55:31.440 --> 00:55:31.680]   you
[00:55:31.680 --> 00:55:31.920]  're
[00:55:31.920 --> 00:55:32.160]   not
[00:55:32.160 --> 00:55:32.320]   at
[00:55:32.320 --> 00:55:32.560]   the
[00:55:32.560 --> 00:55:33.050]   higher
[00:55:33.050 --> 00:55:33.380]  -
[00:55:33.380 --> 00:55:33.400]  end
[00:55:33.400 --> 00:55:33.400]  ,
[00:55:33.400 --> 00:55:33.660]   then
[00:55:33.660 --> 00:55:33.790]   if
[00:55:33.790 --> 00:55:34.510]   someone
[00:55:34.510 --> 00:55:34.520]   says
[00:55:34.520 --> 00:55:34.670]  ,
[00:55:34.670 --> 00:55:34.770]   oh
[00:55:34.770 --> 00:55:34.900]  ,
[00:55:34.900 --> 00:55:34.970]   I
[00:55:34.970 --> 00:55:35.090]  'm
[00:55:35.090 --> 00:55:35.420]   gonna
[00:55:35.420 --> 00:55:35.610]   pay
[00:55:35.610 --> 00:55:35.780]  ,
[00:55:35.780 --> 00:55:35.830]   I
[00:55:35.830 --> 00:55:35.980]   got
[00:55:35.980 --> 00:55:36.030]   a
[00:55:36.030 --> 00:55:36.330]   budget
[00:55:36.330 --> 00:55:36.500]   for
[00:55:36.500 --> 00:55:36.680]   this
[00:55:36.680 --> 00:55:37.040]   project
[00:55:37.040 --> 00:55:37.180]   that
[00:55:37.180 --> 00:55:37.200]  's
[00:55:37.200 --> 00:55:37.220]   $
[00:55:37.220 --> 00:55:37.390]  10
[00:55:37.390 --> 00:55:37.440]  ,
[00:55:37.440 --> 00:55:37.720]  000
[00:55:37.720 --> 00:55:37.850]   or
[00:55:37.850 --> 00:55:37.850]   $
[00:55:37.850 --> 00:55:38.130]  20
[00:55:38.130 --> 00:55:38.220]  ,
[00:55:38.220 --> 00:55:38.660]  000
[00:55:38.660 --> 00:55:38.740]   or
[00:55:38.740 --> 00:55:38.780]   $
[00:55:38.780 --> 00:55:39.060]  30
[00:55:39.060 --> 00:55:39.150]  ,
[00:55:39.150 --> 00:55:39.580]  000
[00:55:39.580 --> 00:55:39.670]   or
[00:55:39.670 --> 00:55:40.120]   whatever
[00:55:40.120 --> 00:55:40.120]  ,
[00:55:40.120 --> 00:55:40.290]   and
[00:55:40.290 --> 00:55:40.460]   you
[00:55:40.460 --> 00:55:40.680]  're
[00:55:40.680 --> 00:55:40.740]   $
[00:55:40.740 --> 00:55:41.020]  50
[00:55:41.020 --> 00:55:41.190]   and
[00:55:41.190 --> 00:55:41.590]   someone
[00:55:41.590 --> 00:55:41.840]   else
[00:55:41.840 --> 00:55:41.960]   says
[00:55:41.960 --> 00:55:42.020]  ,
[00:55:42.020 --> 00:55:42.050]   oh
[00:55:42.050 --> 00:55:42.080]  ,
[00:55:42.080 --> 00:55:42.310]   they
[00:55:42.310 --> 00:55:42.480]  're
[00:55:42.480 --> 00:55:42.530]   $
[00:55:42.530 --> 00:55:43.200]  100
[00:55:43.200 --> 00:55:43.200]  ,
[00:55:43.200 --> 00:55:43.320]   they
[00:55:43.320 --> 00:55:43.510]   might
[00:55:43.510 --> 00:55:43.560]   say
[00:55:43.560 --> 00:55:43.620]  ,
[00:55:43.620 --> 00:55:43.710]   you
[00:55:43.710 --> 00:55:43.830]   know
[00:55:43.830 --> 00:55:43.950]   what
[00:55:43.950 --> 00:55:44.040]  ,
[00:55:44.040 --> 00:55:44.190]   the
[00:55:44.190 --> 00:55:44.260]   $
[00:55:44.260 --> 00:55:44.680]  100
[00:55:44.680 --> 00:55:44.860]   guy
[00:55:44.860 --> 00:55:44.860]  ,
[00:55:44.860 --> 00:55:45.290]   probably
[00:55:45.290 --> 00:55:45.380]   get
[00:55:45.380 --> 00:55:45.470]   it
[00:55:45.470 --> 00:55:45.650]   done
[00:55:45.650 --> 00:55:45.780]  ,
[00:55:45.780 --> 00:55:45.890]   you
[00:55:45.890 --> 00:55:46.080]   know
[00:55:46.080 --> 00:55:46.200]  ,
[00:55:46.200 --> 00:55:46.310]   he
[00:55:46.310 --> 00:55:46.380]  's
[00:55:46.380 --> 00:55:46.500]   in
[00:55:46.500 --> 00:55:46.610]   our
[00:55:46.610 --> 00:55:46.920]   budget
[00:55:46.920 --> 00:55:46.920]  ,
[00:55:46.920 --> 00:55:47.050]   and
[00:55:47.050 --> 00:55:47.090]   I
[00:55:47.090 --> 00:55:47.230]   get
[00:55:47.230 --> 00:55:47.360]   the
[00:55:47.360 --> 00:55:47.840]   impression
[00:55:47.840 --> 00:55:48.000]   this
[00:55:48.000 --> 00:55:48.120]   guy
[00:55:48.120 --> 00:55:48.200]  's
[00:55:48.200 --> 00:55:48.260]   a
[00:55:48.260 --> 00:55:48.620]   little
[00:55:48.620 --> 00:55:48.890]   higher
[00:55:48.890 --> 00:55:49.220]  -
[00:55:49.220 --> 00:55:49.240]  end
[00:55:49.240 --> 00:55:49.360]  ,
[00:55:49.360 --> 00:55:49.750]   right
[00:55:49.750 --> 00:55:49.860]  ,
[00:55:49.860 --> 00:55:50.230]   this
[00:55:50.230 --> 00:55:50.370]   guy
[00:55:50.370 --> 00:55:50.500]  's
[00:55:50.500 --> 00:55:50.760]   top
[00:55:50.760 --> 00:55:50.800]  -
[00:55:50.800 --> 00:55:51.030]  not
[00:55:51.030 --> 00:55:51.160]  ch
[00:55:51.160 --> 00:55:51.600]   guy
[00:55:51.600 --> 00:55:51.640]  .
[00:55:51.640 --> 00:55:51.730]   $
[00:55:51.730 --> 00:55:52.160]  50
[00:55:52.160 --> 00:55:52.390]   guy
[00:55:52.390 --> 00:55:52.540]  's
[00:55:52.540 --> 00:55:52.690]  ,
[00:55:52.690 --> 00:55:52.830]   like
[00:55:52.830 --> 00:55:53.320]  ,
[00:55:53.320 --> 00:55:53.440]   less
[00:55:53.440 --> 00:55:54.280]   experienced
[00:55:54.280 --> 00:55:54.480]  ,
[00:55:54.480 --> 00:55:54.880]   less
[00:55:54.880 --> 00:55:55.700]   proven
[00:55:55.700 --> 00:55:55.700]  ,
[00:55:55.700 --> 00:55:56.010]   whatever
[00:55:56.010 --> 00:55:56.080]  ,
[00:55:56.080 --> 00:55:56.150]   he
[00:55:56.150 --> 00:55:56.220]  's
[00:55:56.220 --> 00:55:56.520]   charging
[00:55:56.520 --> 00:55:56.680]   less
[00:55:56.680 --> 00:55:56.790]  ,
[00:55:56.790 --> 00:55:57.040]   he
[00:55:57.040 --> 00:55:57.310]   must
[00:55:57.310 --> 00:55:57.490]   be
[00:55:57.490 --> 00:55:57.910]   lower
[00:55:57.910 --> 00:55:57.990]  -
[00:55:57.990 --> 00:55:58.860]  quality
[00:55:58.860 --> 00:55:58.880]  .
[00:55:58.880 --> 00:55:58.880]  
[00:55:58.880 --> 00:55:59.390]   Right
[00:55:59.390 --> 00:55:59.720]  ?
[00:55:59.720 --> 00:56:00.220]   And
[00:56:00.220 --> 00:56:00.540]   so
[00:56:00.540 --> 00:56:01.110]  ,
[00:56:01.110 --> 00:56:01.690]   of
[00:56:01.690 --> 00:56:02.210]   course
[00:56:02.210 --> 00:56:02.600]  ,
[00:56:02.600 --> 00:56:02.660]   if
[00:56:02.660 --> 00:56:02.720]   you
[00:56:02.720 --> 00:56:02.770]   look
[00:56:02.770 --> 00:56:02.800]   at
[00:56:02.800 --> 00:56:02.880]   the
[00:56:02.880 --> 00:56:03.040]   number
[00:56:03.040 --> 00:56:03.360]   of
[00:56:03.360 --> 00:56:03.360]  ,
[00:56:03.360 --> 00:56:03.490]   $
[00:56:03.490 --> 00:56:03.770]  50
[00:56:03.770 --> 00:56:04.070]   doesn
[00:56:04.070 --> 00:56:04.180]  't
[00:56:04.180 --> 00:56:04.420]   work
[00:56:04.420 --> 00:56:04.600]   out
[00:56:04.600 --> 00:56:04.930]   that
[00:56:04.930 --> 00:56:05.160]   great
[00:56:05.160 --> 00:56:05.280]   when
[00:56:05.280 --> 00:56:05.370]   you
[00:56:05.370 --> 00:56:05.490]   look
[00:56:05.490 --> 00:56:05.550]   at
[00:56:05.550 --> 00:56:05.640]   the
[00:56:05.640 --> 00:56:05.820]   number
[00:56:05.820 --> 00:56:05.880]   of
[00:56:05.880 --> 00:56:06.000]   bill
[00:56:06.000 --> 00:56:06.120]  able
[00:56:06.120 --> 00:56:06.280]   hours
[00:56:06.280 --> 00:56:06.460]   you
[00:56:06.460 --> 00:56:06.640]   can
[00:56:06.640 --> 00:56:07.130]   actually
[00:56:07.130 --> 00:56:07.250]   do
[00:56:07.250 --> 00:56:07.370]   in
[00:56:07.370 --> 00:56:07.430]   a
[00:56:07.430 --> 00:56:07.640]   day
[00:56:07.640 --> 00:56:07.640]  .
[00:56:07.640 --> 00:56:07.740]   You
[00:56:07.740 --> 00:56:07.840]  're
[00:56:07.840 --> 00:56:07.940]   not
[00:56:07.940 --> 00:56:08.000]  ,
[00:56:08.000 --> 00:56:08.160]   like
[00:56:08.160 --> 00:56:08.190]  ,
[00:56:08.190 --> 00:56:08.290]   you
[00:56:08.290 --> 00:56:08.390]  're
[00:56:08.390 --> 00:56:08.620]   billing
[00:56:08.620 --> 00:56:08.830]   10
[00:56:08.830 --> 00:56:08.980]   hours
[00:56:08.980 --> 00:56:09.010]   a
[00:56:09.010 --> 00:56:09.160]   day
[00:56:09.160 --> 00:56:09.160]  ,
[00:56:09.160 --> 00:56:09.440]   even
[00:56:09.440 --> 00:56:09.580]   if
[00:56:09.580 --> 00:56:09.790]   you
[00:56:09.790 --> 00:56:09.990]   are
[00:56:09.990 --> 00:56:10.650]   billing
[00:56:10.650 --> 00:56:10.680]  ,
[00:56:10.680 --> 00:56:10.770]   you
[00:56:10.770 --> 00:56:10.890]   know
[00:56:10.890 --> 00:56:10.960]  ,
[00:56:10.960 --> 00:56:11.180]   you
[00:56:11.180 --> 00:56:11.660]   might
[00:56:11.660 --> 00:56:11.700]   be
[00:56:11.700 --> 00:56:12.200]   billing
[00:56:12.200 --> 00:56:12.660]   five
[00:56:12.660 --> 00:56:12.710]  ,
[00:56:12.710 --> 00:56:12.880]   six
[00:56:12.880 --> 00:56:13.020]  ,
[00:56:13.020 --> 00:56:13.510]   seven
[00:56:13.510 --> 00:56:13.710]   tops
[00:56:13.710 --> 00:56:13.960]  .
[00:56:13.960 --> 00:56:14.000]   -
[00:56:14.000 --> 00:56:14.120]   Can
[00:56:14.120 --> 00:56:14.160]   I
[00:56:14.160 --> 00:56:14.280]   ask
[00:56:14.280 --> 00:56:14.400]   you
[00:56:14.400 --> 00:56:14.480]   a
[00:56:14.480 --> 00:56:14.800]   question
[00:56:14.800 --> 00:56:15.480]   that
[00:56:15.480 --> 00:56:15.840]  's
[00:56:15.840 --> 00:56:15.840]  ,
[00:56:15.840 --> 00:56:16.130]   it
[00:56:16.130 --> 00:56:16.360]  's
[00:56:16.360 --> 00:56:17.410]   actually
[00:56:17.410 --> 00:56:17.860]   not
[00:56:17.860 --> 00:56:18.820]   related
[00:56:18.820 --> 00:56:18.990]   at
[00:56:18.990 --> 00:56:19.400]   all
[00:56:19.400 --> 00:56:19.400]  ,
[00:56:19.400 --> 00:56:19.690]   but
[00:56:19.690 --> 00:56:19.740]   you
[00:56:19.740 --> 00:56:19.910]  've
[00:56:19.910 --> 00:56:20.360]   reminded
[00:56:20.360 --> 00:56:20.470]   me
[00:56:20.470 --> 00:56:20.610]   of
[00:56:20.610 --> 00:56:20.820]   this
[00:56:20.820 --> 00:56:21.280]   question
[00:56:21.280 --> 00:56:21.430]   that
[00:56:21.430 --> 00:56:21.470]   I
[00:56:21.470 --> 00:56:21.700]   wanted
[00:56:21.700 --> 00:56:21.780]   to
[00:56:21.780 --> 00:56:21.900]   ask
[00:56:21.900 --> 00:56:22.010]   you
[00:56:22.010 --> 00:56:22.150]  ,
[00:56:22.150 --> 00:56:22.330]   wanted
[00:56:22.330 --> 00:56:22.420]   to
[00:56:22.420 --> 00:56:22.630]   talk
[00:56:22.630 --> 00:56:23.080]   through
[00:56:23.080 --> 00:56:23.220]   with
[00:56:23.220 --> 00:56:23.380]   you
[00:56:23.380 --> 00:56:23.520]  ,
[00:56:23.520 --> 00:56:23.710]   which
[00:56:23.710 --> 00:56:23.790]   is
[00:56:23.790 --> 00:56:23.890]  ,
[00:56:23.890 --> 00:56:23.900]   I
[00:56:23.900 --> 00:56:24.020]   was
[00:56:24.020 --> 00:56:24.290]   reading
[00:56:24.290 --> 00:56:24.450]   this
[00:56:24.450 --> 00:56:24.780]   article
[00:56:24.780 --> 00:56:25.400]   about
[00:56:25.400 --> 00:56:25.400]  ,
[00:56:25.400 --> 00:56:25.680]   this
[00:56:25.680 --> 00:56:25.880]   guy
[00:56:25.880 --> 00:56:26.100]   was
[00:56:26.100 --> 00:56:26.930]   talking
[00:56:26.930 --> 00:56:26.960]   about
[00:56:26.960 --> 00:56:27.240]   why
[00:56:27.240 --> 00:56:27.500]   the
[00:56:27.500 --> 00:56:28.040]   dollar
[00:56:28.040 --> 00:56:28.040]  
[00:56:28.040 --> 00:56:28.150]   is
[00:56:28.150 --> 00:56:28.440]   gonna
[00:56:28.440 --> 00:56:28.550]   go
[00:56:28.550 --> 00:56:28.780]   into
[00:56:28.780 --> 00:56:29.070]   hyper
[00:56:29.070 --> 00:56:29.300]  infl
[00:56:29.300 --> 00:56:29.580]  ation
[00:56:29.580 --> 00:56:29.800]  .
[00:56:29.800 --> 00:56:29.880]   -
[00:56:29.880 --> 00:56:30.200]   Yeah
[00:56:30.200 --> 00:56:30.350]  ,
[00:56:30.350 --> 00:56:30.430]   I
[00:56:30.430 --> 00:56:30.960]   read
[00:56:30.960 --> 00:56:31.070]   that
[00:56:31.070 --> 00:56:31.620]   article
[00:56:31.620 --> 00:56:31.770]  ,
[00:56:31.770 --> 00:56:32.150]   too
[00:56:32.150 --> 00:56:32.280]  .
[00:56:32.280 --> 00:56:32.380]   -
[00:56:32.380 --> 00:56:32.780]   And
[00:56:32.780 --> 00:56:32.920]   I
[00:56:32.920 --> 00:56:33.190]   was
[00:56:33.190 --> 00:56:33.490]   just
[00:56:33.490 --> 00:56:33.720]  --
[00:56:33.720 --> 00:56:33.750]   -
[00:56:33.750 --> 00:56:33.860]   The
[00:56:33.860 --> 00:56:34.120]   pending
[00:56:34.120 --> 00:56:34.310]   crash
[00:56:34.310 --> 00:56:34.400]   of
[00:56:34.400 --> 00:56:34.490]   the
[00:56:34.490 --> 00:56:34.790]   dollar
[00:56:34.790 --> 00:56:34.840]  .
[00:56:34.840 --> 00:56:34.880]   -
[00:56:34.880 --> 00:56:35.050]   Yeah
[00:56:35.050 --> 00:56:35.130]  ,
[00:56:35.130 --> 00:56:35.170]   I
[00:56:35.170 --> 00:56:35.290]   was
[00:56:35.290 --> 00:56:35.460]   just
[00:56:35.460 --> 00:56:35.800]   thinking
[00:56:35.800 --> 00:56:35.920]  ,
[00:56:35.920 --> 00:56:36.140]   like
[00:56:36.140 --> 00:56:36.160]  ,
[00:56:36.160 --> 00:56:36.510]   what
[00:56:36.510 --> 00:56:36.940]   does
[00:56:36.940 --> 00:56:37.220]   that
[00:56:37.220 --> 00:56:37.560]   mean
[00:56:37.560 --> 00:56:37.820]   for
[00:56:37.820 --> 00:56:38.080]   you
[00:56:38.080 --> 00:56:38.340]   and
[00:56:38.340 --> 00:56:38.510]   me
[00:56:38.510 --> 00:56:38.840]  ?
[00:56:38.840 --> 00:56:38.910]   I
[00:56:38.910 --> 00:56:39.360]   mean
[00:56:39.360 --> 00:56:39.420]  ,
[00:56:39.420 --> 00:56:39.660]   does
[00:56:39.660 --> 00:56:39.960]   that
[00:56:39.960 --> 00:56:40.280]   mean
[00:56:40.280 --> 00:56:40.440]   that
[00:56:40.440 --> 00:56:40.720]   we
[00:56:40.720 --> 00:56:40.950]   are
[00:56:40.950 --> 00:56:41.180]   gonna
[00:56:41.180 --> 00:56:41.320]   be
[00:56:41.320 --> 00:56:41.590]   dest
[00:56:41.590 --> 00:56:41.920]  itute
[00:56:41.920 --> 00:56:42.140]   and
[00:56:42.140 --> 00:56:42.290]   on
[00:56:42.290 --> 00:56:42.510]   the
[00:56:42.510 --> 00:56:43.090]   street
[00:56:43.090 --> 00:56:43.120]  ,
[00:56:43.120 --> 00:56:43.280]   or
[00:56:43.280 --> 00:56:43.590]   does
[00:56:43.590 --> 00:56:43.750]   it
[00:56:43.750 --> 00:56:44.060]   mean
[00:56:44.060 --> 00:56:44.240]  --
[00:56:44.240 --> 00:56:44.300]   -
[00:56:44.300 --> 00:56:44.450]   The
[00:56:44.450 --> 00:56:44.700]   topic
[00:56:44.700 --> 00:56:44.790]   was
[00:56:44.790 --> 00:56:45.130]   called
[00:56:45.130 --> 00:56:45.130]  ,
[00:56:45.130 --> 00:56:45.220]   "
[00:56:45.220 --> 00:56:45.230]  Why
[00:56:45.230 --> 00:56:45.300]   the
[00:56:45.300 --> 00:56:45.480]   dollar
[00:56:45.480 --> 00:56:45.590]   is
[00:56:45.590 --> 00:56:45.880]   going
[00:56:45.880 --> 00:56:45.920]   to
[00:56:45.920 --> 00:56:46.450]   collapse
[00:56:46.450 --> 00:56:46.640]  ."
[00:56:46.640 --> 00:56:46.890]   Yeah
[00:56:46.890 --> 00:56:47.020]  ,
[00:56:47.020 --> 00:56:47.070]   I
[00:56:47.070 --> 00:56:47.570]   read
[00:56:47.570 --> 00:56:47.590]   that
[00:56:47.590 --> 00:56:48.140]   article
[00:56:48.140 --> 00:56:48.240]  .
[00:56:48.240 --> 00:56:48.720]   Okay
[00:56:48.720 --> 00:56:49.080]  .
[00:56:49.080 --> 00:56:49.090]   -
[00:56:49.090 --> 00:56:49.110]   Or
[00:56:49.110 --> 00:56:49.110]   does
[00:56:49.110 --> 00:56:49.120]   it
[00:56:49.120 --> 00:56:49.160]   mean
[00:56:49.160 --> 00:56:49.240]   that
[00:56:49.240 --> 00:56:49.520]   we
[00:56:49.520 --> 00:56:49.960]   then
[00:56:49.960 --> 00:56:49.960]  ,
[00:56:49.960 --> 00:56:50.090]   we
[00:56:50.090 --> 00:56:50.430]   start
[00:56:50.430 --> 00:56:50.970]   charging
[00:56:50.970 --> 00:56:51.030]   $
[00:56:51.030 --> 00:56:51.440]  10
[00:56:51.440 --> 00:56:51.590]  ,
[00:56:51.590 --> 00:56:52.180]  000
[00:56:52.180 --> 00:56:52.310]   an
[00:56:52.310 --> 00:56:52.580]   hour
[00:56:52.580 --> 00:56:52.840]  ?
[00:56:52.840 --> 00:56:52.890]   I
[00:56:52.890 --> 00:56:53.110]   mean
[00:56:53.110 --> 00:56:53.210]  ,
[00:56:53.210 --> 00:56:53.430]   what
[00:56:53.430 --> 00:56:53.640]   does
[00:56:53.640 --> 00:56:53.740]   it
[00:56:53.740 --> 00:56:54.140]   mean
[00:56:54.140 --> 00:56:54.160]  ?
[00:56:54.160 --> 00:56:54.320]   -
[00:56:54.320 --> 00:56:54.750]   Well
[00:56:54.750 --> 00:56:55.080]  ,
[00:56:55.080 --> 00:56:55.240]   if
[00:56:55.240 --> 00:56:56.330]   inflation
[00:56:56.330 --> 00:56:56.600]  ,
[00:56:56.600 --> 00:56:56.760]   if
[00:56:56.760 --> 00:56:56.930]   the
[00:56:56.930 --> 00:56:57.350]   dollar
[00:56:57.350 --> 00:56:57.600]   infl
[00:56:57.600 --> 00:56:57.920]  ates
[00:56:57.920 --> 00:56:57.920]  ,
[00:56:57.920 --> 00:56:57.920]  
[00:56:57.920 --> 00:56:58.720]   essentially
[00:56:58.720 --> 00:56:59.010]   that
[00:56:59.010 --> 00:56:59.370]   means
[00:56:59.370 --> 00:56:59.700]   that
[00:56:59.700 --> 00:56:59.800]   it
[00:56:59.800 --> 00:57:00.090]   buys
[00:57:00.090 --> 00:57:00.640]   less
[00:57:00.640 --> 00:57:00.640]  .
[00:57:00.640 --> 00:57:00.800]   You
[00:57:00.800 --> 00:57:01.010]   know
[00:57:01.010 --> 00:57:01.110]  ,
[00:57:01.110 --> 00:57:01.210]   it
[00:57:01.210 --> 00:57:01.480]   costs
[00:57:01.480 --> 00:57:01.690]   more
[00:57:01.690 --> 00:57:01.840]  ,
[00:57:01.840 --> 00:57:01.950]   so
[00:57:01.950 --> 00:57:02.200]   that
[00:57:02.200 --> 00:57:02.390]   same
[00:57:02.390 --> 00:57:02.520]  ,
[00:57:02.520 --> 00:57:02.690]   so
[00:57:02.690 --> 00:57:02.840]  ,
[00:57:02.840 --> 00:57:03.200]   you
[00:57:03.200 --> 00:57:03.470]   know
[00:57:03.470 --> 00:57:03.640]  ,
[00:57:03.640 --> 00:57:03.720]   a
[00:57:03.720 --> 00:57:03.980]   car
[00:57:03.980 --> 00:57:04.150]  ,
[00:57:04.150 --> 00:57:04.590]   your
[00:57:04.590 --> 00:57:04.850]   food
[00:57:04.850 --> 00:57:05.080]  ,
[00:57:05.080 --> 00:57:05.440]   everything
[00:57:05.440 --> 00:57:05.440]  ,
[00:57:05.440 --> 00:57:05.640]   is
[00:57:05.640 --> 00:57:05.780]   gonna
[00:57:05.780 --> 00:57:05.960]   cost
[00:57:05.960 --> 00:57:06.190]   more
[00:57:06.190 --> 00:57:06.490]   because
[00:57:06.490 --> 00:57:06.660]   of
[00:57:06.660 --> 00:57:06.870]   dollar
[00:57:06.870 --> 00:57:07.000]  ,
[00:57:07.000 --> 00:57:07.100]   so
[00:57:07.100 --> 00:57:07.370]   then
[00:57:07.370 --> 00:57:07.450]   you
[00:57:07.450 --> 00:57:07.650]   have
[00:57:07.650 --> 00:57:07.750]   to
[00:57:07.750 --> 00:57:08.050]   charge
[00:57:08.050 --> 00:57:08.250]   more
[00:57:08.250 --> 00:57:08.360]  ,
[00:57:08.360 --> 00:57:08.450]   so
[00:57:08.450 --> 00:57:08.590]   the
[00:57:08.590 --> 00:57:08.880]   dollar
[00:57:08.880 --> 00:57:09.000]  ,
[00:57:09.000 --> 00:57:09.140]   so
[00:57:09.140 --> 00:57:09.420]   just
[00:57:09.420 --> 00:57:09.700]   keep
[00:57:09.700 --> 00:57:09.840]  --
[00:57:09.840 --> 00:57:09.890]   -
[00:57:09.890 --> 00:57:09.990]   So
[00:57:09.990 --> 00:57:10.090]  ,
[00:57:10.090 --> 00:57:10.240]   but
[00:57:10.240 --> 00:57:10.340]   is
[00:57:10.340 --> 00:57:10.570]   this
[00:57:10.570 --> 00:57:10.680]  ,
[00:57:10.680 --> 00:57:10.690]   I
[00:57:10.690 --> 00:57:10.750]   mean
[00:57:10.750 --> 00:57:10.780]  ,
[00:57:10.780 --> 00:57:10.810]   if
[00:57:10.810 --> 00:57:10.840]   it
[00:57:10.840 --> 00:57:10.920]   goes
[00:57:10.920 --> 00:57:11.100]   into
[00:57:11.100 --> 00:57:11.330]   hyper
[00:57:11.330 --> 00:57:11.510]  infl
[00:57:11.510 --> 00:57:11.730]  ation
[00:57:11.730 --> 00:57:11.840]  ,
[00:57:11.840 --> 00:57:12.130]   okay
[00:57:12.130 --> 00:57:12.270]  ,
[00:57:12.270 --> 00:57:12.400]   so
[00:57:12.400 --> 00:57:12.550]   we
[00:57:12.550 --> 00:57:12.770]   now
[00:57:12.770 --> 00:57:13.120]   have
[00:57:13.120 --> 00:57:13.280]   our
[00:57:13.280 --> 00:57:13.800]   current
[00:57:13.800 --> 00:57:14.520]   valuation
[00:57:14.520 --> 00:57:14.520]  ,
[00:57:14.520 --> 00:57:14.970]   and
[00:57:14.970 --> 00:57:15.000]   there
[00:57:15.000 --> 00:57:15.120]  's
[00:57:15.120 --> 00:57:15.360]   like
[00:57:15.360 --> 00:57:15.420]   a
[00:57:15.420 --> 00:57:15.720]   curve
[00:57:15.720 --> 00:57:15.840]   of
[00:57:15.840 --> 00:57:16.000]  ,
[00:57:16.000 --> 00:57:16.160]   you
[00:57:16.160 --> 00:57:16.380]   know
[00:57:16.380 --> 00:57:16.520]  ,
[00:57:16.520 --> 00:57:16.580]   X
[00:57:16.580 --> 00:57:17.020]   percent
[00:57:17.020 --> 00:57:17.160]  ,
[00:57:17.160 --> 00:57:17.290]   it
[00:57:17.290 --> 00:57:17.420]  's
[00:57:17.420 --> 00:57:17.680]   just
[00:57:17.680 --> 00:57:17.950]   like
[00:57:17.950 --> 00:57:18.070]   it
[00:57:18.070 --> 00:57:18.200]  's
[00:57:18.200 --> 00:57:18.330]   in
[00:57:18.330 --> 00:57:18.530]   the
[00:57:18.530 --> 00:57:18.930]   10
[00:57:18.930 --> 00:57:18.990]  %
[00:57:18.990 --> 00:57:19.120]   or
[00:57:19.120 --> 00:57:19.320]   5
[00:57:19.320 --> 00:57:19.380]  %
[00:57:19.380 --> 00:57:19.510]   or
[00:57:19.510 --> 00:57:20.240]   whatever
[00:57:20.240 --> 00:57:20.240]  ,
[00:57:20.240 --> 00:57:20.370]   but
[00:57:20.370 --> 00:57:20.550]   then
[00:57:20.550 --> 00:57:20.730]   when
[00:57:20.730 --> 00:57:20.820]   it
[00:57:20.820 --> 00:57:21.090]   starts
[00:57:21.090 --> 00:57:21.390]   going
[00:57:21.390 --> 00:57:21.440]   up
[00:57:21.440 --> 00:57:21.530]   to
[00:57:21.530 --> 00:57:21.940]   200
[00:57:21.940 --> 00:57:22.040]  ,
[00:57:22.040 --> 00:57:22.260]   300
[00:57:22.260 --> 00:57:22.420]  ,
[00:57:22.420 --> 00:57:22.920]   400
[00:57:22.920 --> 00:57:23.120]  %,
[00:57:23.120 --> 00:57:23.450]   like
[00:57:23.450 --> 00:57:23.720]  ,
[00:57:23.720 --> 00:57:23.920]   how
[00:57:23.920 --> 00:57:24.100]   do
[00:57:24.100 --> 00:57:24.370]   you
[00:57:24.370 --> 00:57:25.040]   reflect
[00:57:25.040 --> 00:57:25.380]   that
[00:57:25.380 --> 00:57:25.640]  ?
[00:57:25.640 --> 00:57:25.640]  
[00:57:25.640 --> 00:57:26.130]   Like
[00:57:26.130 --> 00:57:26.370]  ,
[00:57:26.370 --> 00:57:26.740]   let
[00:57:26.740 --> 00:57:26.990]  's
[00:57:26.990 --> 00:57:27.350]   say
[00:57:27.350 --> 00:57:27.590]   we
[00:57:27.590 --> 00:57:28.070]   were
[00:57:28.070 --> 00:57:28.690]   on
[00:57:28.690 --> 00:57:28.730]   the
[00:57:28.730 --> 00:57:29.000]  ,
[00:57:29.000 --> 00:57:29.140]   you
[00:57:29.140 --> 00:57:29.330]   know
[00:57:29.330 --> 00:57:29.440]  ,
[00:57:29.440 --> 00:57:29.690]   this
[00:57:29.690 --> 00:57:29.890]   was
[00:57:29.890 --> 00:57:30.050]   the
[00:57:30.050 --> 00:57:30.610]   month
[00:57:30.610 --> 00:57:30.630]   that
[00:57:30.630 --> 00:57:30.920]   hyper
[00:57:30.920 --> 00:57:31.220]  infl
[00:57:31.220 --> 00:57:31.510]  ation
