
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[01:45:22.390 --> 01:45:22.550]   of
[01:45:22.550 --> 01:45:23.170]   talking
[01:45:23.170 --> 01:45:23.340]   in
[01:45:23.340 --> 01:45:24.000]   circles
[01:45:24.000 --> 01:45:24.150]   and
[01:45:24.150 --> 01:45:24.300]   not
[01:45:24.300 --> 01:45:24.600]   really
[01:45:24.600 --> 01:45:25.060]   answering
[01:45:25.060 --> 01:45:25.240]   the
[01:45:25.240 --> 01:45:25.620]   question
[01:45:25.620 --> 01:45:25.870]   quite
[01:45:25.870 --> 01:45:26.240]  ,
[01:45:26.240 --> 01:45:26.300]   you
[01:45:26.300 --> 01:45:26.740]   know
[01:45:26.740 --> 01:45:27.000]  .
[01:45:27.000 --> 01:45:27.350]   Because
[01:45:27.350 --> 01:45:27.540]   some
[01:45:27.540 --> 01:45:27.660]   of
[01:45:27.660 --> 01:45:27.890]   these
[01:45:27.890 --> 01:45:28.190]   really
[01:45:28.190 --> 01:45:28.510]   gifted
[01:45:28.510 --> 01:45:28.690]   kids
[01:45:28.690 --> 01:45:28.780]  ,
[01:45:28.780 --> 01:45:28.980]   they
[01:45:28.980 --> 01:45:29.120]  're
[01:45:29.120 --> 01:45:29.810]   very
[01:45:29.810 --> 01:45:29.870]   articulate
[01:45:29.870 --> 01:45:30.000]  .
[01:45:30.000 --> 01:45:30.520]   -
[01:45:30.520 --> 01:45:30.620]   Yeah
[01:45:30.620 --> 01:45:31.000]  .
[01:45:31.000 --> 01:45:31.320]   -
[01:45:31.320 --> 01:45:31.380]   You
[01:45:31.380 --> 01:45:31.720]   know
[01:45:31.720 --> 01:45:32.000]  ?
[01:45:32.000 --> 01:45:32.500]   And
[01:45:32.500 --> 01:45:32.940]   so
[01:45:32.940 --> 01:45:32.990]   I
[01:45:32.990 --> 01:45:33.650]   don
[01:45:33.650 --> 01:45:33.820]  't
[01:45:33.820 --> 01:45:34.570]   know
[01:45:34.570 --> 01:45:35.000]  .
[01:45:35.000 --> 01:45:35.160]   But
[01:45:35.160 --> 01:45:35.280]  --
[01:45:35.280 --> 01:45:35.380]   so
[01:45:35.380 --> 01:45:35.630]   we
[01:45:35.630 --> 01:45:35.650]  'll
[01:45:35.650 --> 01:45:35.870]   see
[01:45:35.870 --> 01:45:36.000]  .
[01:45:36.000 --> 01:45:36.040]   I
[01:45:36.040 --> 01:45:36.120]  'm
[01:45:36.120 --> 01:45:36.420]   waiting
[01:45:36.420 --> 01:45:36.490]   to
[01:45:36.490 --> 01:45:36.840]   hear
[01:45:36.840 --> 01:45:36.870]   back
[01:45:36.870 --> 01:45:37.000]  .
[01:45:37.000 --> 01:45:37.020]   -
[01:45:37.020 --> 01:45:37.040]   I
[01:45:37.040 --> 01:45:37.120]  'll
[01:45:37.120 --> 01:45:37.230]   wait
[01:45:37.230 --> 01:45:37.310]   and
[01:45:37.310 --> 01:45:37.480]   hear
[01:45:37.480 --> 01:45:37.530]   back
[01:45:37.530 --> 01:45:37.640]   from
[01:45:37.640 --> 01:45:37.750]   that
[01:45:37.750 --> 01:45:37.880]   round
[01:45:37.880 --> 01:45:38.000]  .
[01:45:38.000 --> 01:45:38.060]   -
[01:45:38.060 --> 01:45:38.180]   But
[01:45:38.180 --> 01:45:38.440]   this
[01:45:38.440 --> 01:45:38.460]   is
[01:45:38.460 --> 01:45:38.600]   the
[01:45:38.600 --> 01:45:38.830]   thing
[01:45:38.830 --> 01:45:39.000]  .
[01:45:39.000 --> 01:45:39.000]  
[01:45:39.000 --> 01:45:39.350]   So
[01:45:39.350 --> 01:45:39.600]   we
[01:45:39.600 --> 01:45:40.710]   talked
[01:45:40.710 --> 01:45:41.230]   about
[01:45:41.230 --> 01:45:41.310]   the
[01:45:41.310 --> 01:45:41.990]  --
[01:45:41.990 --> 01:45:42.460]   so
[01:45:42.460 --> 01:45:42.680]   the
[01:45:42.680 --> 01:45:43.230]   fact
[01:45:43.230 --> 01:45:43.780]   that
[01:45:43.780 --> 01:45:44.060]   Col
[01:45:44.060 --> 01:45:44.730]  by
[01:45:44.730 --> 01:45:44.850]   is
[01:45:44.850 --> 01:45:45.000]   an
[01:45:45.000 --> 01:45:46.260]   athlete
[01:45:46.260 --> 01:45:46.330]   and
[01:45:46.330 --> 01:45:46.660]   the
[01:45:46.660 --> 01:45:47.430]   stories
[01:45:47.430 --> 01:45:48.000]   about
[01:45:48.000 --> 01:45:48.000]   how
[01:45:48.000 --> 01:45:48.000]  --
[01:45:48.000 --> 01:45:48.120]   and
[01:45:48.120 --> 01:45:48.420]   actually
[01:45:48.420 --> 01:45:48.510]   we
[01:45:48.510 --> 01:45:48.670]   had
[01:45:48.670 --> 01:45:48.750]   a
[01:45:48.750 --> 01:45:48.900]   little
[01:45:48.900 --> 01:45:49.000]  --
[01:45:49.000 --> 01:45:49.120]   they
[01:45:49.120 --> 01:45:49.360]   actually
[01:45:49.360 --> 01:45:49.450]   had
[01:45:49.450 --> 01:45:49.600]   to
[01:45:49.600 --> 01:45:49.630]   make
[01:45:49.630 --> 01:45:49.710]   a
[01:45:49.710 --> 01:45:49.860]   little
[01:45:49.860 --> 01:45:50.000]   video
[01:45:50.000 --> 01:45:50.000]  .
[01:45:50.000 --> 01:45:50.100]   So
[01:45:50.100 --> 01:45:50.150]   I
[01:45:50.150 --> 01:45:50.350]   went
[01:45:50.350 --> 01:45:50.490]   and
[01:45:50.490 --> 01:45:50.680]   shot
[01:45:50.680 --> 01:45:50.830]   Col
[01:45:50.830 --> 01:45:50.960]  by
[01:45:50.960 --> 01:45:51.160]   doing
[01:45:51.160 --> 01:45:51.210]   a
[01:45:51.210 --> 01:45:51.500]   couple
[01:45:51.500 --> 01:45:51.600]   of
[01:45:51.600 --> 01:45:51.830]   these
[01:45:51.830 --> 01:45:52.110]  --
[01:45:52.110 --> 01:45:52.360]   explaining
[01:45:52.360 --> 01:45:52.410]   a
[01:45:52.410 --> 01:45:52.550]   couple
[01:45:52.550 --> 01:45:52.610]   of
[01:45:52.610 --> 01:45:52.770]   these
[01:45:52.770 --> 01:45:53.000]   things
[01:45:53.000 --> 01:45:53.360]   just
[01:45:53.360 --> 01:45:54.050]   because
[01:45:54.050 --> 01:45:54.330]   they
[01:45:54.330 --> 01:45:54.560]   asked
[01:45:54.560 --> 01:45:54.690]   me
[01:45:54.690 --> 01:45:54.690]   to
[01:45:54.690 --> 01:45:55.000]  .
[01:45:55.000 --> 01:45:55.240]   Was
[01:45:55.240 --> 01:45:55.350]   he
[01:45:55.350 --> 01:45:55.490]  --
[01:45:55.490 --> 01:45:55.560]   I
[01:45:55.560 --> 01:45:56.350]   talked
[01:45:56.350 --> 01:45:56.410]   about
[01:45:56.410 --> 01:45:56.560]   how
[01:45:56.560 --> 01:45:56.700]   he
[01:45:56.700 --> 01:45:57.270]   designed
[01:45:57.270 --> 01:45:57.550]   this
[01:45:57.550 --> 01:45:57.830]   play
[01:45:57.830 --> 01:45:58.180]  book
[01:45:58.180 --> 01:45:58.250]   of
[01:45:58.250 --> 01:45:58.570]   like
[01:45:58.570 --> 01:45:58.960]   24
[01:45:58.960 --> 01:45:59.600]   defensive
[01:45:59.600 --> 01:45:59.960]   plays
[01:45:59.960 --> 01:46:00.190]   for
[01:46:00.190 --> 01:46:00.420]   his
[01:46:00.420 --> 01:46:00.660]   team
[01:46:00.660 --> 01:46:01.000]  .
[01:46:01.000 --> 01:46:01.120]   -
[01:46:01.120 --> 01:46:01.640]   Yeah
[01:46:01.640 --> 01:46:02.000]  .
[01:46:02.000 --> 01:46:02.060]   -
[01:46:02.060 --> 01:46:02.390]   Which
[01:46:02.390 --> 01:46:02.560]   was
[01:46:02.560 --> 01:46:03.200]   like
[01:46:03.200 --> 01:46:03.260]   really
[01:46:03.260 --> 01:46:03.520]   cool
[01:46:03.520 --> 01:46:03.730]   and
[01:46:03.730 --> 01:46:04.130]   really
[01:46:04.130 --> 01:46:04.800]   surprising
[01:46:04.800 --> 01:46:05.000]   and
[01:46:05.000 --> 01:46:05.330]   kind
[01:46:05.330 --> 01:46:05.400]   of
[01:46:05.400 --> 01:46:05.730]   funny
[01:46:05.730 --> 01:46:06.000]  .
[01:46:06.000 --> 01:46:06.140]  
[01:46:06.140 --> 01:46:06.330]   And
[01:46:06.330 --> 01:46:06.340]   then
[01:46:06.340 --> 01:46:06.420]   he
[01:46:06.420 --> 01:46:06.610]   went
[01:46:06.610 --> 01:46:06.750]   and
[01:46:06.750 --> 01:46:07.130]   designed
[01:46:07.130 --> 01:46:07.270]   his
[01:46:07.270 --> 01:46:07.410]   own
[01:46:07.410 --> 01:46:07.550]   3
[01:46:07.550 --> 01:46:07.590]  D
[01:46:07.590 --> 01:46:07.760]  --
[01:46:07.760 --> 01:46:07.770]   he
[01:46:07.770 --> 01:46:07.960]   used
[01:46:07.960 --> 01:46:08.000]   a
[01:46:08.000 --> 01:46:08.140]   3
[01:46:08.140 --> 01:46:08.180]  D
[01:46:08.180 --> 01:46:08.460]   design
[01:46:08.460 --> 01:46:08.840]   software
[01:46:08.840 --> 01:46:09.000]  ,
[01:46:09.000 --> 01:46:09.360]   created
[01:46:09.360 --> 01:46:09.510]   his
[01:46:09.510 --> 01:46:09.660]   own
[01:46:09.660 --> 01:46:10.000]   helmet
[01:46:10.000 --> 01:46:10.000]  .
[01:46:10.000 --> 01:46:10.080]   -
[01:46:10.080 --> 01:46:10.230]   Oh
[01:46:10.230 --> 01:46:10.400]  ,
[01:46:10.400 --> 01:46:10.730]   wait
[01:46:10.730 --> 01:46:11.000]  .
[01:46:11.000 --> 01:46:11.020]   -
[01:46:11.020 --> 01:46:11.100]   And
[01:46:11.100 --> 01:46:11.140]   he
[01:46:11.140 --> 01:46:11.370]   created
[01:46:11.370 --> 01:46:11.430]   his
[01:46:11.430 --> 01:46:11.510]   own
[01:46:11.510 --> 01:46:11.740]   shoulder
[01:46:11.740 --> 01:46:11.850]   pads
[01:46:11.850 --> 01:46:12.000]  .
[01:46:12.000 --> 01:46:12.140]   And
[01:46:12.140 --> 01:46:12.190]   I
[01:46:12.190 --> 01:46:12.300]   was
[01:46:12.300 --> 01:46:12.480]   like
[01:46:12.480 --> 01:46:12.570]  ,
[01:46:12.570 --> 01:46:12.700]   you
[01:46:12.700 --> 01:46:12.970]   know
[01:46:12.970 --> 01:46:12.970]  ,
[01:46:12.970 --> 01:46:13.330]   because
[01:46:13.330 --> 01:46:13.420]   I
[01:46:13.420 --> 01:46:13.600]   talked
[01:46:13.600 --> 01:46:13.830]   about
[01:46:13.830 --> 01:46:13.990]  --
[01:46:13.990 --> 01:46:14.070]   I
[01:46:14.070 --> 01:46:14.350]   said
[01:46:14.350 --> 01:46:14.490]  ,
[01:46:14.490 --> 01:46:14.560]   "
[01:46:14.560 --> 01:46:14.840]  Look
[01:46:14.840 --> 01:46:15.020]  ,
[01:46:15.020 --> 01:46:15.110]   here
[01:46:15.110 --> 01:46:15.160]  's
[01:46:15.160 --> 01:46:15.240]   the
[01:46:15.240 --> 01:46:15.400]   thing
[01:46:15.400 --> 01:46:15.490]   with
[01:46:15.490 --> 01:46:15.510]   a
[01:46:15.510 --> 01:46:15.710]   show
[01:46:15.710 --> 01:46:15.730]   like
[01:46:15.730 --> 01:46:15.920]   this
[01:46:15.920 --> 01:46:16.000]  .
[01:46:16.000 --> 01:46:16.090]   Like
[01:46:16.090 --> 01:46:16.930]   they
[01:46:16.930 --> 01:46:16.960]   can
[01:46:16.960 --> 01:46:17.200]  't
[01:46:17.200 --> 01:46:17.440]   have
[01:46:17.440 --> 01:46:17.520]   a
[01:46:17.520 --> 01:46:17.940]   bunch
[01:46:17.940 --> 01:46:18.130]   of
[01:46:18.130 --> 01:46:18.440]   nerd
[01:46:18.440 --> 01:46:18.630]  --
[01:46:18.630 --> 01:46:19.230]   just
[01:46:19.230 --> 01:46:19.640]   everyone
[01:46:19.640 --> 01:46:19.980]  's
[01:46:19.980 --> 01:46:20.160]   pure
[01:46:20.160 --> 01:46:20.410]   ner
[01:46:20.410 --> 01:46:20.580]  dy
[01:46:20.580 --> 01:46:20.990]   guys
[01:46:20.990 --> 01:46:21.420]   who
[01:46:21.420 --> 01:46:22.000]   just
[01:46:22.000 --> 01:46:22.210]   play
[01:46:22.210 --> 01:46:22.400]   chess
[01:46:22.400 --> 01:46:22.510]  ,
[01:46:22.510 --> 01:46:22.620]   the
[01:46:22.620 --> 01:46:22.890]   violin
[01:46:22.890 --> 01:46:23.000]  ,
[01:46:23.000 --> 01:46:23.140]   and
[01:46:23.140 --> 01:46:23.230]   do
[01:46:23.230 --> 01:46:23.610]   spelling
[01:46:23.610 --> 01:46:24.000]   bees
[01:46:24.000 --> 01:46:24.000]  ."
[01:46:24.000 --> 01:46:24.810]   Right
[01:46:24.810 --> 01:46:25.000]  ?
[01:46:25.000 --> 01:46:25.390]   That
[01:46:25.390 --> 01:46:25.790]  's
[01:46:25.790 --> 01:46:25.860]   boring
[01:46:25.860 --> 01:46:26.000]  .
[01:46:26.000 --> 01:46:26.130]   But
[01:46:26.130 --> 01:46:26.280]   that
[01:46:26.280 --> 01:46:26.410]  's
[01:46:26.410 --> 01:46:26.510]   sort
[01:46:26.510 --> 01:46:26.630]   of
[01:46:26.630 --> 01:46:26.710]   the
[01:46:26.710 --> 01:46:27.170]   stereotype
[01:46:27.170 --> 01:46:27.180]   of
[01:46:27.180 --> 01:46:27.340]   like
[01:46:27.340 --> 01:46:27.500]   your
[01:46:27.500 --> 01:46:27.620]   ner
[01:46:27.620 --> 01:46:27.850]  dy
[01:46:27.850 --> 01:46:27.970]   kids
[01:46:27.970 --> 01:46:28.000]  .
[01:46:28.000 --> 01:46:28.130]   And
[01:46:28.130 --> 01:46:28.300]   they
[01:46:28.300 --> 01:46:28.430]  're
[01:46:28.430 --> 01:46:28.600]   good
[01:46:28.600 --> 01:46:28.680]   at
[01:46:28.680 --> 01:46:28.850]   math
[01:46:28.850 --> 01:46:29.000]  .
[01:46:29.000 --> 01:46:29.440]   You
[01:46:29.440 --> 01:46:29.700]   know
[01:46:29.700 --> 01:46:30.000]  ?
[01:46:30.000 --> 01:46:30.430]   They
[01:46:30.430 --> 01:46:30.680]   want
[01:46:30.680 --> 01:46:30.990]   some
[01:46:30.990 --> 01:46:31.730]   diversity
[01:46:31.730 --> 01:46:32.000]  .
[01:46:32.000 --> 01:46:32.260]   They
[01:46:32.260 --> 01:46:32.630]   want
[01:46:32.630 --> 01:46:32.840]   some
[01:46:32.840 --> 01:46:33.440]   surprising
[01:46:33.440 --> 01:46:33.570]  ,
[01:46:33.570 --> 01:46:34.300]   interesting
[01:46:34.300 --> 01:46:34.890]   stories
[01:46:34.890 --> 01:46:35.000]  .
[01:46:35.000 --> 01:46:35.010]  
[01:46:35.010 --> 01:46:35.100]   But
[01:46:35.100 --> 01:46:35.200]   the
[01:46:35.200 --> 01:46:35.340]   fact
[01:46:35.340 --> 01:46:35.480]   that
[01:46:35.480 --> 01:46:35.580]   you
[01:46:35.580 --> 01:46:35.680]  're
[01:46:35.680 --> 01:46:35.710]   a
[01:46:35.710 --> 01:46:35.910]   middle
[01:46:35.910 --> 01:46:36.060]   line
[01:46:36.060 --> 01:46:36.200]  back
[01:46:36.200 --> 01:46:36.270]  er
[01:46:36.270 --> 01:46:36.370]   who
[01:46:36.370 --> 01:46:36.540]   likes
[01:46:36.540 --> 01:46:36.610]   to
[01:46:36.610 --> 01:46:36.780]   hit
[01:46:36.780 --> 01:46:37.080]   people
[01:46:37.080 --> 01:46:37.200]   and
[01:46:37.200 --> 01:46:37.400]   you
[01:46:37.400 --> 01:46:37.790]   design
[01:46:37.790 --> 01:46:38.160]   plays
[01:46:38.160 --> 01:46:38.320]   for
[01:46:38.320 --> 01:46:38.620]   your
[01:46:38.620 --> 01:46:38.840]   team
[01:46:38.840 --> 01:46:39.000]  ,
[01:46:39.000 --> 01:46:40.000]   like
[01:46:40.000 --> 01:46:40.170]   you
[01:46:40.170 --> 01:46:40.340]  're
[01:46:40.340 --> 01:46:40.560]   kind
[01:46:40.560 --> 01:46:40.670]   of
[01:46:40.670 --> 01:46:40.720]   a
[01:46:40.720 --> 01:46:41.170]   little
[01:46:41.170 --> 01:46:41.450]   outside
[01:46:41.450 --> 01:46:41.630]   the
[01:46:41.630 --> 01:46:41.790]   box
[01:46:41.790 --> 01:46:42.000]  .
[01:46:42.000 --> 01:46:42.630]   Right
[01:46:42.630 --> 01:46:43.000]  ?
[01:46:43.000 --> 01:46:43.120]   -
[01:46:43.120 --> 01:46:43.620]   Yeah
[01:46:43.620 --> 01:46:44.000]  .
[01:46:44.000 --> 01:46:44.210]   -
[01:46:44.210 --> 01:46:44.660]   Right
[01:46:44.660 --> 01:46:45.000]  ?
[01:46:45.000 --> 01:46:45.060]   So
[01:46:45.060 --> 01:46:45.120]   it
[01:46:45.120 --> 01:46:45.180]  's
[01:46:45.180 --> 01:46:45.300]   like
[01:46:45.300 --> 01:46:45.390]   let
[01:46:45.390 --> 01:46:45.450]  's
[01:46:45.450 --> 01:46:45.740]   emphasize
[01:46:45.740 --> 01:46:45.860]   that
[01:46:45.860 --> 01:46:46.000]  .
[01:46:46.000 --> 01:46:46.110]   I
[01:46:46.110 --> 01:46:46.270]   mean
[01:46:46.270 --> 01:46:46.380]   we
[01:46:46.380 --> 01:46:46.660]   could
[01:46:46.660 --> 01:46:46.880]   talk
[01:46:46.880 --> 01:46:47.220]   about
[01:46:47.220 --> 01:46:47.330]   the
[01:46:47.330 --> 01:46:47.610]   first
[01:46:47.610 --> 01:46:47.820]   Ker
[01:46:47.820 --> 01:46:47.950]  bal
[01:46:47.950 --> 01:46:48.230]   Space
[01:46:48.230 --> 01:46:48.790]   Program
[01:46:48.790 --> 01:46:49.040]   and
[01:46:49.040 --> 01:46:49.320]   calculus
[01:46:49.320 --> 01:46:49.410]   and
[01:46:49.410 --> 01:46:49.800]   physics
[01:46:49.800 --> 01:46:50.000]  ,
[01:46:50.000 --> 01:46:50.320]   but
[01:46:50.320 --> 01:46:50.510]   that
[01:46:50.510 --> 01:46:50.880]  's
[01:46:50.880 --> 01:46:51.540]   not
[01:46:51.540 --> 01:46:52.080]   different
[01:46:52.080 --> 01:46:52.500]   enough
[01:46:52.500 --> 01:46:53.000]  .
[01:46:53.000 --> 01:46:53.300]   You
[01:46:53.300 --> 01:46:53.700]   know
[01:46:53.700 --> 01:46:54.000]  ?
[01:46:54.000 --> 01:46:54.110]   We
[01:46:54.110 --> 01:46:54.220]   could
[01:46:54.220 --> 01:46:54.380]   cover
[01:46:54.380 --> 01:46:54.480]   the
[01:46:54.480 --> 01:46:54.710]   whole
[01:46:54.710 --> 01:46:54.870]   country
[01:46:54.870 --> 01:46:55.000]  .
[01:46:55.000 --> 01:46:55.610]   Everybody
[01:46:55.610 --> 01:46:56.000]   likes
[01:46:56.000 --> 01:46:56.510]   robotics
[01:46:56.510 --> 01:46:56.710]   and
[01:46:56.710 --> 01:46:57.210]   physics
[01:46:57.210 --> 01:46:57.390]   and
[01:46:57.390 --> 01:46:57.620]   stuff
[01:46:57.620 --> 01:46:58.000]  .
[01:46:58.000 --> 01:46:58.240]   But
[01:46:58.240 --> 01:46:58.670]   they
[01:46:58.670 --> 01:46:59.060]  're
[01:46:59.060 --> 01:46:59.240]   probably
[01:46:59.240 --> 01:46:59.420]   not
[01:46:59.420 --> 01:46:59.900]   captain
[01:46:59.900 --> 01:47:00.230]   of
[01:47:00.230 --> 01:47:00.710]   the
[01:47:00.710 --> 01:47:00.770]   defense
[01:47:00.770 --> 01:47:00.920]   and
[01:47:00.920 --> 01:47:01.390]   playing
[01:47:01.390 --> 01:47:01.800]   middle
[01:47:01.800 --> 01:47:02.070]   line
[01:47:02.070 --> 01:47:02.340]  back
[01:47:02.340 --> 01:47:02.470]  er
[01:47:02.470 --> 01:47:02.670]   for
[01:47:02.670 --> 01:47:02.780]   a
[01:47:02.780 --> 01:47:02.860]   ta
[01:47:02.860 --> 01:47:02.990]  ck
[01:47:02.990 --> 01:47:03.110]  le
[01:47:03.110 --> 01:47:03.390]   pool
[01:47:03.390 --> 01:47:03.720]   team
[01:47:03.720 --> 01:47:04.000]  .
[01:47:04.000 --> 01:47:04.230]  
[01:47:04.230 --> 01:47:04.290]   That
[01:47:04.290 --> 01:47:04.340]  's
[01:47:04.340 --> 01:47:04.570]   your
[01:47:04.570 --> 01:47:04.740]   hook
[01:47:04.740 --> 01:47:05.000]  .
[01:47:05.000 --> 01:47:05.050]   -
[01:47:05.050 --> 01:47:05.370]   That
[01:47:05.370 --> 01:47:05.410]  's
[01:47:05.410 --> 01:47:05.600]   your
[01:47:05.600 --> 01:47:05.820]   hook
[01:47:05.820 --> 01:47:06.000]  .
[01:47:06.000 --> 01:47:06.030]   -
[01:47:06.030 --> 01:47:06.260]   Either
[01:47:06.260 --> 01:47:06.410]   they
[01:47:06.410 --> 01:47:06.520]  're
[01:47:06.520 --> 01:47:06.710]   going
[01:47:06.710 --> 01:47:06.800]   to
[01:47:06.800 --> 01:47:06.850]   be
[01:47:06.850 --> 01:47:07.240]   interested
[01:47:07.240 --> 01:47:07.310]   in
[01:47:07.310 --> 01:47:07.530]   that
[01:47:07.530 --> 01:47:07.610]   hook
[01:47:07.610 --> 01:47:07.680]   or
[01:47:07.680 --> 01:47:07.790]   not
[01:47:07.790 --> 01:47:08.000]  .
[01:47:08.000 --> 01:47:08.060]   I
[01:47:08.060 --> 01:47:08.270]   think
[01:47:08.270 --> 01:47:08.310]   that
[01:47:08.310 --> 01:47:08.400]  'll
[01:47:08.400 --> 01:47:08.490]   put
[01:47:08.490 --> 01:47:08.580]   you
[01:47:08.580 --> 01:47:08.640]   in
[01:47:08.640 --> 01:47:08.730]   the
[01:47:08.730 --> 01:47:08.890]   right
[01:47:08.890 --> 01:47:09.040]  --
[01:47:09.040 --> 01:47:09.530]   assuming
[01:47:09.530 --> 01:47:09.840]   that
[01:47:09.840 --> 01:47:10.050]   they
[01:47:10.050 --> 01:47:10.380]   think
[01:47:10.380 --> 01:47:10.580]   you
[01:47:10.580 --> 01:47:10.840]   have
[01:47:10.840 --> 01:47:11.000]  --
[01:47:11.000 --> 01:47:11.040]   -
[01:47:11.040 --> 01:47:11.340]   But
[01:47:11.340 --> 01:47:11.350]   this
[01:47:11.350 --> 01:47:11.440]   is
[01:47:11.440 --> 01:47:11.800]   assuming
[01:47:11.800 --> 01:47:11.890]   he
[01:47:11.890 --> 01:47:12.060]   gets
[01:47:12.060 --> 01:47:12.380]   past
[01:47:12.380 --> 01:47:12.390]   the
[01:47:12.390 --> 01:47:12.640]   third
[01:47:12.640 --> 01:47:12.820]   round
[01:47:12.820 --> 01:47:13.000]  .
[01:47:13.000 --> 01:47:13.120]   -
[01:47:13.120 --> 01:47:13.660]   Yeah
[01:47:13.660 --> 01:47:14.000]  .
[01:47:14.000 --> 01:47:14.040]   -
[01:47:14.040 --> 01:47:14.130]   So
[01:47:14.130 --> 01:47:14.220]   he
[01:47:14.220 --> 01:47:14.430]  'll
[01:47:14.430 --> 01:47:14.710]   actually
[01:47:14.710 --> 01:47:14.800]   be
[01:47:14.800 --> 01:47:15.110]   meeting
[01:47:15.110 --> 01:47:15.290]   them
[01:47:15.290 --> 01:47:15.490]   in
[01:47:15.490 --> 01:47:15.640]   person
[01:47:15.640 --> 01:47:15.830]   then
[01:47:15.830 --> 01:47:16.000]  .
[01:47:16.000 --> 01:47:16.220]   -
[01:47:16.220 --> 01:47:16.260]   Well
[01:47:16.260 --> 01:47:16.440]  ,
[01:47:16.440 --> 01:47:16.460]   so
[01:47:16.460 --> 01:47:16.510]   I
[01:47:16.510 --> 01:47:16.670]   don
[01:47:16.670 --> 01:47:16.770]  't
[01:47:16.770 --> 01:47:16.980]   know
[01:47:16.980 --> 01:47:17.080]   if
[01:47:17.080 --> 01:47:17.180]   he
[01:47:17.180 --> 01:47:17.390]   made
[01:47:17.390 --> 01:47:17.490]   it
[01:47:17.490 --> 01:47:17.860]   through
[01:47:17.860 --> 01:47:18.090]   past
[01:47:18.090 --> 01:47:18.230]   the
[01:47:18.230 --> 01:47:18.490]   third
[01:47:18.490 --> 01:47:18.750]   round
[01:47:18.750 --> 01:47:19.000]  .
[01:47:19.000 --> 01:47:19.380]   You
[01:47:19.380 --> 01:47:19.770]   know
[01:47:19.770 --> 01:47:20.200]  ,
[01:47:20.200 --> 01:47:20.250]   he
[01:47:20.250 --> 01:47:20.540]   may
[01:47:20.540 --> 01:47:20.870]   not
[01:47:20.870 --> 01:47:21.310]   have
[01:47:21.310 --> 01:47:21.750]   been
[01:47:21.750 --> 01:47:21.990]  --
[01:47:21.990 --> 01:47:22.240]   so
[01:47:22.240 --> 01:47:22.340]  ,
[01:47:22.340 --> 01:47:22.420]   you
[01:47:22.420 --> 01:47:22.510]   know
[01:47:22.510 --> 01:47:22.750]  ,
[01:47:22.750 --> 01:47:22.900]   at
[01:47:22.900 --> 01:47:23.080]   the
[01:47:23.080 --> 01:47:23.270]   end
[01:47:23.270 --> 01:47:23.460]   of
[01:47:23.460 --> 01:47:23.690]   the
[01:47:23.690 --> 01:47:23.740]   day
[01:47:23.740 --> 01:47:23.860]  ,
[01:47:23.860 --> 01:47:23.980]   he
[01:47:23.980 --> 01:47:24.380]   passed
[01:47:24.380 --> 01:47:24.520]   the
[01:47:24.520 --> 01:47:24.600]   "
[01:47:24.600 --> 01:47:24.700]  Is
[01:47:24.700 --> 01:47:24.880]   the
[01:47:24.880 --> 01:47:25.060]   kid
[01:47:25.060 --> 01:47:25.360]   smart
[01:47:25.360 --> 01:47:25.720]   enough
[01:47:25.720 --> 01:47:26.000]  ?"
[01:47:26.000 --> 01:47:26.130]   He
[01:47:26.130 --> 01:47:26.780]   passed
[01:47:26.780 --> 01:47:26.830]   that
[01:47:26.830 --> 01:47:27.000]  .
[01:47:27.000 --> 01:47:27.120]   -
[01:47:27.120 --> 01:47:27.600]   Yeah
[01:47:27.600 --> 01:47:28.000]  .
[01:47:28.000 --> 01:47:28.060]  
[01:47:28.060 --> 01:47:28.130]   -
[01:47:28.130 --> 01:47:28.250]   The
[01:47:28.250 --> 01:47:28.770]   question
[01:47:28.770 --> 01:47:28.890]   is
[01:47:28.890 --> 01:47:29.020]  ,
[01:47:29.020 --> 01:47:29.070]   is
[01:47:29.070 --> 01:47:29.600]   he
[01:47:29.600 --> 01:47:29.620]   going
[01:47:29.620 --> 01:47:29.740]   to
[01:47:29.740 --> 01:47:30.200]   present
[01:47:30.200 --> 01:47:30.450]   well
[01:47:30.450 --> 01:47:30.850]   enough
[01:47:30.850 --> 01:47:30.980]   on
[01:47:30.980 --> 01:47:31.300]   stage
[01:47:31.300 --> 01:47:31.560]   when
[01:47:31.560 --> 01:47:31.820]   Neil
[01:47:31.820 --> 01:47:32.280]   Patrick
[01:47:32.280 --> 01:47:32.670]   Harris
[01:47:32.670 --> 01:47:32.920]   asks
[01:47:32.920 --> 01:47:33.120]   him
[01:47:33.120 --> 01:47:33.180]   a
[01:47:33.180 --> 01:47:33.700]   question
[01:47:33.700 --> 01:47:34.000]  ?
[01:47:34.000 --> 01:47:34.260]   Is
[01:47:34.260 --> 01:47:34.300]   he
[01:47:34.300 --> 01:47:34.670]   going
[01:47:34.670 --> 01:47:34.840]   to
[01:47:34.840 --> 01:47:35.310]   answer
[01:47:35.310 --> 01:47:35.490]   it
[01:47:35.490 --> 01:47:35.720]   succ
[01:47:35.720 --> 01:47:36.030]  inct
[01:47:36.030 --> 01:47:36.310]  ly
[01:47:36.310 --> 01:47:36.400]   and
[01:47:36.400 --> 01:47:36.760]   clean
[01:47:36.760 --> 01:47:36.910]  ly
