
[00:00:00.000 --> 00:00:00.880]  
[00:00:00.880 --> 00:00:03.160]   [
[01:04:12.200 --> 01:04:12.790]   makers
[01:04:12.790 --> 01:04:13.000]  ,
[01:04:13.000 --> 01:04:13.000]   you
[01:04:13.000 --> 01:04:13.000]   know
[01:04:13.000 --> 01:04:13.000]  ?
[01:04:13.000 --> 01:04:13.610]   Like
[01:04:13.610 --> 01:04:13.660]  ,
[01:04:13.660 --> 01:04:14.430]   industry
[01:04:14.430 --> 01:04:15.180]  's
[01:04:15.180 --> 01:04:15.450]   becoming
[01:04:15.450 --> 01:04:16.000]   small
[01:04:16.000 --> 01:04:16.140]   and
[01:04:16.140 --> 01:04:16.330]   like
[01:04:16.330 --> 01:04:16.800]   individual
[01:04:16.800 --> 01:04:17.000]  ized
[01:04:17.000 --> 01:04:17.500]   around
[01:04:17.500 --> 01:04:18.000]   people
[01:04:18.000 --> 01:04:19.000]  .
[01:04:19.000 --> 01:04:19.110]   So
[01:04:19.110 --> 01:04:19.280]   isn
[01:04:19.280 --> 01:04:19.400]  't
[01:04:19.400 --> 01:04:19.610]   that
[01:04:19.610 --> 01:04:19.890]   gonna
[01:04:19.890 --> 01:04:20.170]   stand
[01:04:20.170 --> 01:04:20.330]   for
[01:04:20.330 --> 01:04:20.790]   anything
[01:04:20.790 --> 01:04:21.000]  ?
[01:04:21.000 --> 01:04:21.050]   -
[01:04:21.050 --> 01:04:21.320]   What
[01:04:21.320 --> 01:04:21.390]   do
[01:04:21.390 --> 01:04:21.560]   you
[01:04:21.560 --> 01:04:21.950]   mean
[01:04:21.950 --> 01:04:22.000]  ?
[01:04:22.000 --> 01:04:22.220]   Give
[01:04:22.220 --> 01:04:22.330]   me
[01:04:22.330 --> 01:04:22.440]   an
[01:04:22.440 --> 01:04:22.840]   example
[01:04:22.840 --> 01:04:23.000]  .
[01:04:23.000 --> 01:04:23.240]   -
[01:04:23.240 --> 01:04:23.300]   People
[01:04:23.300 --> 01:04:23.450]   making
[01:04:23.450 --> 01:04:23.690]   circuit
[01:04:23.690 --> 01:04:23.900]   boards
[01:04:23.900 --> 01:04:24.000]  ,
[01:04:24.000 --> 01:04:24.230]   people
[01:04:24.230 --> 01:04:24.460]   making
[01:04:24.460 --> 01:04:24.700]   little
[01:04:24.700 --> 01:04:25.000]   products
[01:04:25.000 --> 01:04:25.200]   of
[01:04:25.200 --> 01:04:25.690]   their
[01:04:25.690 --> 01:04:26.000]   own
[01:04:26.000 --> 01:04:26.490]   because
[01:04:26.490 --> 01:04:26.700]   you
[01:04:26.700 --> 01:04:26.910]  've
[01:04:26.910 --> 01:04:27.120]   got
[01:04:27.120 --> 01:04:27.320]   3
[01:04:27.320 --> 01:04:27.520]  D
[01:04:27.520 --> 01:04:28.000]   printers
[01:04:28.000 --> 01:04:28.000]  
[01:04:28.000 --> 01:04:28.210]   and
[01:04:28.210 --> 01:04:29.000]   electronics
[01:04:29.000 --> 01:04:29.480]   and
[01:04:29.480 --> 01:04:30.000]   just
[01:04:30.000 --> 01:04:30.000]  ,
[01:04:30.000 --> 01:04:30.120]   you
[01:04:30.120 --> 01:04:30.260]  're
[01:04:30.260 --> 01:04:30.370]   your
[01:04:30.370 --> 01:04:30.480]   own
[01:04:30.480 --> 01:04:30.710]   little
[01:04:30.710 --> 01:04:31.000]   factory
[01:04:31.000 --> 01:04:31.430]   because
[01:04:31.430 --> 01:04:31.610]   you
[01:04:31.610 --> 01:04:32.000]  've
[01:04:32.000 --> 01:04:32.380]   got
[01:04:32.380 --> 01:04:33.000]   like
[01:04:33.000 --> 01:04:33.000]   a
[01:04:33.000 --> 01:04:33.000]   min
[01:04:33.000 --> 01:04:33.000]  iat
[01:04:33.000 --> 01:04:33.000]  ur
[01:04:33.000 --> 01:04:33.000]  ized
[01:04:33.000 --> 01:04:33.430]   electronics
[01:04:33.430 --> 01:04:33.750]   building
[01:04:33.750 --> 01:04:34.000]   system
[01:04:34.000 --> 01:04:34.260]   and
[01:04:34.260 --> 01:04:34.340]   a
[01:04:34.340 --> 01:04:34.600]   min
[01:04:34.600 --> 01:04:34.860]  iat
[01:04:34.860 --> 01:04:35.030]  ur
[01:04:35.030 --> 01:04:35.380]  ized
[01:04:35.380 --> 01:04:35.640]   3
[01:04:35.640 --> 01:04:36.070]  D
[01:04:36.070 --> 01:04:36.470]   printing
[01:04:36.470 --> 01:04:37.000]   system
[01:04:37.000 --> 01:04:37.120]   and
[01:04:37.120 --> 01:04:37.240]   all
[01:04:37.240 --> 01:04:37.400]   that
[01:04:37.400 --> 01:04:37.560]   kind
[01:04:37.560 --> 01:04:37.640]   of
[01:04:37.640 --> 01:04:37.750]   stuff
[01:04:37.750 --> 01:04:38.000]  .
[01:04:38.000 --> 01:04:38.180]   Like
[01:04:38.180 --> 01:04:38.270]  ,
[01:04:38.270 --> 01:04:38.420]   so
[01:04:38.420 --> 01:04:38.580]   there
[01:04:38.580 --> 01:04:38.670]  's
[01:04:38.670 --> 01:04:38.890]   gonna
[01:04:38.890 --> 01:04:39.000]   be
[01:04:39.000 --> 01:04:39.270]   a
[01:04:39.270 --> 01:04:40.000]   lot
[01:04:40.000 --> 01:04:40.000]   of
[01:04:40.000 --> 01:04:40.000]   opportunity
[01:04:40.000 --> 01:04:40.420]   for
[01:04:40.420 --> 01:04:41.420]   private
[01:04:41.420 --> 01:04:42.150]   industry
[01:04:42.150 --> 01:04:43.000]  .
[01:04:43.000 --> 01:04:43.060]   -
[01:04:43.060 --> 01:04:43.280]   I
[01:04:43.280 --> 01:04:43.430]   think
[01:04:43.430 --> 01:04:43.730]   that
[01:04:43.730 --> 01:04:44.000]   stuff
[01:04:44.000 --> 01:04:44.180]   is
[01:04:44.180 --> 01:04:44.630]   going
[01:04:44.630 --> 01:04:44.830]   to
[01:04:44.830 --> 01:04:45.000]   be
[01:04:45.000 --> 01:04:46.000]   limited
[01:04:46.000 --> 01:04:46.250]   in
[01:04:46.250 --> 01:04:46.620]   the
[01:04:46.620 --> 01:04:47.110]   same
[01:04:47.110 --> 01:04:47.480]   way
[01:04:47.480 --> 01:04:48.000]   that
[01:04:48.000 --> 01:04:48.000]  ,
[01:04:48.000 --> 01:04:48.040]   I
[01:04:48.040 --> 01:04:48.220]   like
[01:04:48.220 --> 01:04:48.340]   how
[01:04:48.340 --> 01:04:48.690]   people
[01:04:48.690 --> 01:04:48.830]   make
[01:04:48.830 --> 01:04:49.000]   money
[01:04:49.000 --> 01:04:50.020]   off
[01:04:50.020 --> 01:04:50.200]   of
[01:04:50.200 --> 01:04:51.000]   software
[01:04:51.000 --> 01:04:51.200]   or
[01:04:51.200 --> 01:04:51.500]   web
[01:04:51.500 --> 01:04:51.990]   pages
[01:04:51.990 --> 01:04:52.150]  ,
[01:04:52.150 --> 01:04:52.970]   right
[01:04:52.970 --> 01:04:53.000]  ?
[01:04:53.000 --> 01:04:53.440]   There
[01:04:53.440 --> 01:04:53.780]   are
[01:04:53.780 --> 01:04:54.050]   a
[01:04:54.050 --> 01:04:54.130]   very
[01:04:54.130 --> 01:04:54.780]   limited
[01:04:54.780 --> 01:04:55.260]   number
[01:04:55.260 --> 01:04:55.430]   of
[01:04:55.430 --> 01:04:56.000]   people
[01:04:56.000 --> 01:04:56.000]  
[01:04:56.000 --> 01:04:56.600]   who
[01:04:56.600 --> 01:04:56.680]   are
[01:04:56.680 --> 01:04:58.580]   independently
[01:04:58.580 --> 01:04:59.000]   wealthy
[01:04:59.000 --> 01:05:00.550]   because
[01:05:00.550 --> 01:05:00.930]   of
[01:05:00.930 --> 01:05:01.370]   their
[01:05:01.370 --> 01:05:02.560]   one
[01:05:02.560 --> 01:05:02.590]  -
[01:05:02.590 --> 01:05:03.410]  person
[01:05:03.410 --> 01:05:04.000]   blog
[01:05:04.000 --> 01:05:04.440]   that
[01:05:04.440 --> 01:05:05.100]   they
[01:05:05.100 --> 01:05:05.320]   have
[01:05:05.320 --> 01:05:05.540]   so
[01:05:05.540 --> 01:05:05.980]   much
[01:05:05.980 --> 01:05:06.750]   traffic
[01:05:06.750 --> 01:05:07.000]   on
[01:05:07.000 --> 01:05:07.290]   that
[01:05:07.290 --> 01:05:07.460]   they
[01:05:07.460 --> 01:05:07.630]   can
[01:05:07.630 --> 01:05:08.150]   make
[01:05:08.150 --> 01:05:08.230]   money
[01:05:08.230 --> 01:05:08.320]   off
[01:05:08.320 --> 01:05:09.000]   advertising
[01:05:09.000 --> 01:05:09.210]   or
[01:05:09.210 --> 01:05:09.810]   the
[01:05:09.810 --> 01:05:09.830]   one
[01:05:09.830 --> 01:05:10.040]   or
[01:05:10.040 --> 01:05:10.340]   two
[01:05:10.340 --> 01:05:11.000]   person
[01:05:11.000 --> 01:05:11.180]  ,
[01:05:11.180 --> 01:05:11.450]   you
[01:05:11.450 --> 01:05:11.860]   know
[01:05:11.860 --> 01:05:12.000]  ,
[01:05:12.000 --> 01:05:13.000]   YouTube
[01:05:13.000 --> 01:05:14.180]   channel
[01:05:14.180 --> 01:05:14.180]   or
[01:05:14.180 --> 01:05:14.680]   the
[01:05:14.680 --> 01:05:15.000]   people
[01:05:15.000 --> 01:05:15.420]   who
[01:05:15.420 --> 01:05:16.000]   sell
[01:05:16.000 --> 01:05:16.000]  ,
[01:05:16.000 --> 01:05:16.170]   who
[01:05:16.170 --> 01:05:16.410]   have
[01:05:16.410 --> 01:05:16.630]   like
[01:05:16.630 --> 01:05:16.680]   a
[01:05:16.680 --> 01:05:16.910]   boot
[01:05:16.910 --> 01:05:17.020]  st
[01:05:17.020 --> 01:05:17.190]  rap
[01:05:17.190 --> 01:05:17.360]   web
[01:05:17.360 --> 01:05:17.770]   startup
[01:05:17.770 --> 01:05:18.000]  .
[01:05:18.000 --> 01:05:18.150]   I
[01:05:18.150 --> 01:05:18.960]   mean
[01:05:18.960 --> 01:05:19.000]  ,
[01:05:19.000 --> 01:05:19.150]   it
[01:05:19.150 --> 01:05:19.680]   may
[01:05:19.680 --> 01:05:19.960]   seem
[01:05:19.960 --> 01:05:20.000]   like
[01:05:20.000 --> 01:05:20.080]   a
[01:05:20.080 --> 01:05:20.320]   lot
[01:05:20.320 --> 01:05:20.480]   of
[01:05:20.480 --> 01:05:21.000]   people
[01:05:21.000 --> 01:05:21.000]   do
[01:05:21.000 --> 01:05:21.000]   that
[01:05:21.000 --> 01:05:21.000]  ,
[01:05:21.000 --> 01:05:21.190]   but
[01:05:21.190 --> 01:05:21.330]   as
[01:05:21.330 --> 01:05:21.370]   a
[01:05:21.370 --> 01:05:22.020]   percentage
[01:05:22.020 --> 01:05:22.130]   of
[01:05:22.130 --> 01:05:22.310]   the
[01:05:22.310 --> 01:05:23.000]   population
[01:05:23.000 --> 01:05:23.000]  ,
[01:05:23.000 --> 01:05:23.300]   it
[01:05:23.300 --> 01:05:23.600]  's
[01:05:23.600 --> 01:05:24.520]   minute
[01:05:24.520 --> 01:05:25.000]  .
[01:05:25.000 --> 01:05:25.000]  
[01:05:25.000 --> 01:05:25.040]   -
[01:05:25.040 --> 01:05:25.170]   Well
[01:05:25.170 --> 01:05:25.360]  ,
[01:05:25.360 --> 01:05:25.510]   I
[01:05:25.510 --> 01:05:25.570]  'm
[01:05:25.570 --> 01:05:25.660]   not
[01:05:25.660 --> 01:05:26.000]   saying
[01:05:26.000 --> 01:05:26.180]   they
[01:05:26.180 --> 01:05:26.360]   make
[01:05:26.360 --> 01:05:26.400]   a
[01:05:26.400 --> 01:05:26.530]   lot
[01:05:26.530 --> 01:05:26.620]   of
[01:05:26.620 --> 01:05:26.840]   money
[01:05:26.840 --> 01:05:27.000]  .
[01:05:27.000 --> 01:05:27.260]   What
[01:05:27.260 --> 01:05:27.320]   I
[01:05:27.320 --> 01:05:27.450]  'm
[01:05:27.450 --> 01:05:27.840]   saying
[01:05:27.840 --> 01:05:27.990]   is
[01:05:27.990 --> 01:05:29.450]   that
[01:05:29.450 --> 01:05:29.670]   people
[01:05:29.670 --> 01:05:30.000]   who
[01:05:30.000 --> 01:05:30.000]   are
[01:05:30.000 --> 01:05:30.000]   knocked
[01:05:30.000 --> 01:05:30.000]   out
[01:05:30.000 --> 01:05:30.230]   of
[01:05:30.230 --> 01:05:30.700]   jobs
[01:05:30.700 --> 01:05:30.930]   on
[01:05:30.930 --> 01:05:31.280]   the
[01:05:31.280 --> 01:05:31.630]   low
[01:05:31.630 --> 01:05:32.000]   end
[01:05:32.000 --> 01:05:32.000]  ,
[01:05:32.000 --> 01:05:32.030]   and
[01:05:32.030 --> 01:05:32.260]   I
[01:05:32.260 --> 01:05:32.390]  'm
[01:05:32.390 --> 01:05:32.860]   also
[01:05:32.860 --> 01:05:32.920]   not
[01:05:32.920 --> 01:05:33.540]   predicting
[01:05:33.540 --> 01:05:33.810]   this
[01:05:33.810 --> 01:05:34.000]  ,
[01:05:34.000 --> 01:05:34.110]   I
[01:05:34.110 --> 01:05:34.230]  'm
[01:05:34.230 --> 01:05:34.490]   just
[01:05:34.490 --> 01:05:34.910]   asking
[01:05:34.910 --> 01:05:35.190]   this
[01:05:35.190 --> 01:05:35.330]   as
[01:05:35.330 --> 01:05:35.470]   a
[01:05:35.470 --> 01:05:35.980]   question
[01:05:35.980 --> 01:05:36.000]  .
[01:05:36.000 --> 01:05:36.320]   In
[01:05:36.320 --> 01:05:36.400]   the
[01:05:36.400 --> 01:05:36.730]   same
[01:05:36.730 --> 01:05:37.080]   way
[01:05:37.080 --> 01:05:37.110]   as
[01:05:37.110 --> 01:05:37.460]   people
[01:05:37.460 --> 01:05:37.630]   who
[01:05:37.630 --> 01:05:37.860]   open
[01:05:37.860 --> 01:05:38.000]   up
[01:05:38.000 --> 01:05:38.000]   bed
[01:05:38.000 --> 01:05:38.000]   and
[01:05:38.000 --> 01:05:38.000]   breakfast
[01:05:38.000 --> 01:05:38.130]   don
[01:05:38.130 --> 01:05:38.220]  't
[01:05:38.220 --> 01:05:38.490]   become
[01:05:38.490 --> 01:05:38.620]  ,
[01:05:38.620 --> 01:05:38.710]   you
[01:05:38.710 --> 01:05:38.900]   know
[01:05:38.900 --> 01:05:39.000]  ,
[01:05:39.000 --> 01:05:39.560]   massively
[01:05:39.560 --> 01:05:40.000]   wealthy
[01:05:40.000 --> 01:05:40.000]  ,
[01:05:40.000 --> 01:05:40.300]   but
[01:05:40.300 --> 01:05:40.700]   they
[01:05:40.700 --> 01:05:40.800]   e
[01:05:40.800 --> 01:05:40.990]  ke
[01:05:40.990 --> 01:05:41.090]   a
[01:05:41.090 --> 01:05:41.670]   living
[01:05:41.670 --> 01:05:42.000]  .
[01:05:42.000 --> 01:05:42.390]   Is
[01:05:42.390 --> 01:05:42.450]   there
[01:05:42.450 --> 01:05:42.630]   some
[01:05:42.630 --> 01:05:42.890]   trend
[01:05:42.890 --> 01:05:43.110]   like
[01:05:43.110 --> 01:05:43.330]   that
[01:05:43.330 --> 01:05:43.620]   gonna
[01:05:43.620 --> 01:05:44.000]   happen
[01:05:44.000 --> 01:05:44.410]   where
[01:05:44.410 --> 01:05:45.150]   people
[01:05:45.150 --> 01:05:45.260]   can
[01:05:45.260 --> 01:05:45.640]   become
[01:05:45.640 --> 01:05:46.000]   part
[01:05:46.000 --> 01:05:46.400]   of
[01:05:46.400 --> 01:05:47.250]   the
[01:05:47.250 --> 01:05:47.480]   digital
[01:05:47.480 --> 01:05:48.000]   ecosystem
[01:05:48.000 --> 01:05:48.260]   and
[01:05:48.260 --> 01:05:48.300]   e
[01:05:48.300 --> 01:05:48.450]  ke
[01:05:48.450 --> 01:05:48.520]   a
[01:05:48.520 --> 01:05:48.810]   living
[01:05:48.810 --> 01:05:49.000]  ?
[01:05:49.000 --> 01:05:49.050]   -
[01:05:49.050 --> 01:05:49.100]   I
[01:05:49.100 --> 01:05:49.270]   don
[01:05:49.270 --> 01:05:49.380]  't
[01:05:49.380 --> 01:05:49.780]   think
[01:05:49.780 --> 01:05:49.810]   so
[01:05:49.810 --> 01:05:50.000]  .
[01:05:50.000 --> 01:05:50.100]   -
[01:05:50.100 --> 01:05:50.240]   In
[01:05:50.240 --> 01:05:50.480]   new
[01:05:50.480 --> 01:05:50.840]   ways
[01:05:50.840 --> 01:05:51.000]  ,
[01:05:51.000 --> 01:05:51.000]   you
[01:05:51.000 --> 01:05:51.000]   don
[01:05:51.000 --> 01:05:51.000]  't
[01:05:51.000 --> 01:05:51.000]   think
[01:05:51.000 --> 01:05:51.000]   that
[01:05:51.000 --> 01:05:51.000]  's
[01:05:51.000 --> 01:05:51.000]   gonna
[01:05:51.000 --> 01:05:51.000]   happen
[01:05:51.000 --> 01:05:51.000]  ?
[01:05:51.000 --> 01:05:51.040]   -
[01:05:51.040 --> 01:05:51.080]   I
[01:05:51.080 --> 01:05:51.270]   think
[01:05:51.270 --> 01:05:51.350]   it
[01:05:51.350 --> 01:05:51.420]  's
[01:05:51.420 --> 01:05:51.580]   very
[01:05:51.580 --> 01:05:51.850]   limited
[01:05:51.850 --> 01:05:52.000]  .
[01:05:52.000 --> 01:05:52.080]   I
[01:05:52.080 --> 01:05:52.540]   think
[01:05:52.540 --> 01:05:52.820]   like
[01:05:52.820 --> 01:05:53.310]   the
[01:05:53.310 --> 01:05:53.800]   ability
[01:05:53.800 --> 01:05:54.000]  ,
[01:05:54.000 --> 01:05:54.010]  
[01:05:54.010 --> 01:05:54.250]   okay
[01:05:54.250 --> 01:05:54.370]  ,
[01:05:54.370 --> 01:05:54.540]   so
[01:05:54.540 --> 01:05:54.610]   if
[01:05:54.610 --> 01:05:54.790]   you
[01:05:54.790 --> 01:05:55.050]  're
[01:05:55.050 --> 01:05:55.400]   selling
[01:05:55.400 --> 01:05:56.000]   something
[01:05:56.000 --> 01:05:56.000]  ,
[01:05:56.000 --> 01:05:56.170]   you
[01:05:56.170 --> 01:05:56.300]  're
[01:05:56.300 --> 01:05:56.610]   making
[01:05:56.610 --> 01:05:56.660]   a
[01:05:56.660 --> 01:05:57.100]   living
[01:05:57.100 --> 01:05:58.090]   off
[01:05:58.090 --> 01:05:58.110]   of
[01:05:58.110 --> 01:05:58.160]   a
[01:05:58.160 --> 01:05:58.600]   creative
[01:05:58.600 --> 01:05:59.000]   product
[01:05:59.000 --> 01:05:59.200]   of
[01:05:59.200 --> 01:05:59.590]   some
[01:05:59.590 --> 01:06:00.000]   kind
[01:06:00.000 --> 01:06:00.000]  ,
[01:06:00.000 --> 01:06:00.960]   whether
[01:06:00.960 --> 01:06:01.240]   it
[01:06:01.240 --> 01:06:01.520]  's
[01:06:01.520 --> 01:06:01.630]   a
[01:06:01.630 --> 01:06:02.600]   picture
[01:06:02.600 --> 01:06:03.000]   you
[01:06:03.000 --> 01:06:04.000]   painted
[01:06:04.000 --> 01:06:04.100]   or
[01:06:04.100 --> 01:06:04.150]   a
[01:06:04.150 --> 01:06:04.480]   product
[01:06:04.480 --> 01:06:04.890]   you
[01:06:04.890 --> 01:06:05.000]   created
[01:06:05.000 --> 01:06:05.200]   or
[01:06:05.200 --> 01:06:06.090]   something
[01:06:06.090 --> 01:06:06.270]   you
[01:06:06.270 --> 01:06:06.710]   wrote
[01:06:06.710 --> 01:06:07.000]  .
[01:06:07.000 --> 01:06:07.380]   I
[01:06:07.380 --> 01:06:07.700]   mean
[01:06:07.700 --> 01:06:08.000]  ,
[01:06:08.000 --> 01:06:08.090]   I
[01:06:08.090 --> 01:06:08.720]   think
[01:06:08.720 --> 01:06:08.850]   it
[01:06:08.850 --> 01:06:09.530]   follows
[01:06:09.530 --> 01:06:09.940]   that
[01:06:09.940 --> 01:06:10.450]   power
[01:06:10.450 --> 01:06:11.000]   curve
[01:06:11.000 --> 01:06:11.130]   that
[01:06:11.130 --> 01:06:11.290]   there
[01:06:11.290 --> 01:06:11.350]  's
[01:06:11.350 --> 01:06:11.510]   these
[01:06:11.510 --> 01:06:11.730]   things
[01:06:11.730 --> 01:06:11.760]   at
[01:06:11.760 --> 01:06:11.860]   the
[01:06:11.860 --> 01:06:12.000]   top
[01:06:12.000 --> 01:06:12.300]   that
[01:06:12.300 --> 01:06:12.600]   they
[01:06:12.600 --> 01:06:12.830]   get
[01:06:12.830 --> 01:06:13.080]   the
[01:06:13.080 --> 01:06:13.360]   vast
[01:06:13.360 --> 01:06:14.000]   majority
[01:06:14.000 --> 01:06:14.140]   of
[01:06:14.140 --> 01:06:14.350]   the
[01:06:14.350 --> 01:06:14.870]   wealth
[01:06:14.870 --> 01:06:15.000]  .
[01:06:15.000 --> 01:06:15.190]   It
[01:06:15.190 --> 01:06:15.470]  's
[01:06:15.470 --> 01:06:15.950]   people
[01:06:15.950 --> 01:06:16.520]   mostly
[01:06:16.520 --> 01:06:17.000]   watch
[01:06:17.000 --> 01:06:17.540]   movies
[01:06:17.540 --> 01:06:18.000]  ,
[01:06:18.000 --> 01:06:18.470]   major
[01:06:18.470 --> 01:06:19.170]   motion
[01:06:19.170 --> 01:06:19.820]   pictures
[01:06:19.820 --> 01:06:20.000]  ,
[01:06:20.000 --> 01:06:20.000]   you
[01:06:20.000 --> 01:06:20.000]   know
[01:06:20.000 --> 01:06:20.000]  ,
[01:06:20.000 --> 01:06:20.180]   but
[01:06:20.180 --> 01:06:20.250]   all
[01:06:20.250 --> 01:06:20.660]   the
[01:06:20.660 --> 01:06:20.720]   way
[01:06:20.720 --> 01:06:21.000]   down
[01:06:21.000 --> 01:06:21.250]   to
[01:06:21.250 --> 01:06:22.060]   people
[01:06:22.060 --> 01:06:22.390]   making
[01:06:22.390 --> 01:06:22.720]   their
[01:06:22.720 --> 01:06:23.000]   home
[01:06:23.000 --> 01:06:23.000]  ,
[01:06:23.000 --> 01:06:23.000]  
[01:06:23.000 --> 01:06:23.330]   little
[01:06:23.330 --> 01:06:23.380]   home
[01:06:23.380 --> 01:06:23.800]   independent
[01:06:23.800 --> 01:06:24.000]   films
[01:06:24.000 --> 01:06:24.230]   that
[01:06:24.230 --> 01:06:24.420]   like
[01:06:24.420 --> 01:06:24.520]  ,
[01:06:24.520 --> 01:06:24.670]   you
[01:06:24.670 --> 01:06:24.940]   know
[01:06:24.940 --> 01:06:25.000]  ,
[01:06:25.000 --> 01:06:25.040]   a
[01:06:25.040 --> 01:06:25.210]   few
[01:06:25.210 --> 01:06:25.510]   thousand
[01:06:25.510 --> 01:06:25.770]   people
[01:06:25.770 --> 01:06:26.000]   watch
[01:06:26.000 --> 01:06:26.000]   or
[01:06:26.000 --> 01:06:26.000]   whatever
[01:06:26.000 --> 01:06:26.000]  .
[01:06:26.000 --> 01:06:26.150]   I
[01:06:26.150 --> 01:06:26.710]   mean
[01:06:26.710 --> 01:06:27.100]  ,
[01:06:27.100 --> 01:06:27.100]   I
[01:06:27.100 --> 01:06:27.690]   just
[01:06:27.690 --> 01:06:28.070]   think
[01:06:28.070 --> 01:06:29.000]   that
[01:06:29.000 --> 01:06:29.240]   people
[01:06:29.240 --> 01:06:29.390]   at
[01:06:29.390 --> 01:06:29.440]   the
[01:06:29.440 --> 01:06:29.560]   end
[01:06:29.560 --> 01:06:29.640]   of
[01:06:29.640 --> 01:06:29.760]   the
[01:06:29.760 --> 01:06:30.000]   curve
[01:06:30.000 --> 01:06:30.150]   are
[01:06:30.150 --> 01:06:30.360]   just
[01:06:30.360 --> 01:06:30.510]   not
[01:06:30.510 --> 01:06:30.720]   able
[01:06:30.720 --> 01:06:30.820]   to
[01:06:30.820 --> 01:06:31.030]   make
[01:06:31.030 --> 01:06:31.180]   any
[01:06:31.180 --> 01:06:31.410]   kind
[01:06:31.410 --> 01:06:31.490]   of
[01:06:31.490 --> 01:06:31.700]   real
[01:06:31.700 --> 01:06:32.000]   money
[01:06:32.000 --> 01:06:32.000]  .
[01:06:32.000 --> 01:06:32.190]   They
[01:06:32.190 --> 01:06:32.340]   can
[01:06:32.340 --> 01:06:32.440]   do
[01:06:32.440 --> 01:06:32.540]   it
[01:06:32.540 --> 01:06:32.690]   for
[01:06:32.690 --> 01:06:32.840]   fun
[01:06:32.840 --> 01:06:33.000]  .
[01:06:33.000 --> 01:06:33.150]   They
[01:06:33.150 --> 01:06:33.340]   can
[01:06:33.340 --> 01:06:33.380]   make
[01:06:33.380 --> 01:06:33.410]   a
[01:06:33.410 --> 01:06:33.620]   little
[01:06:33.620 --> 01:06:33.720]   bit
[01:06:33.720 --> 01:06:33.790]   of
[01:06:33.790 --> 01:06:34.000]   money
[01:06:34.000 --> 01:06:34.000]  ,
[01:06:34.000 --> 01:06:34.260]   extra
[01:06:34.260 --> 01:06:34.520]   money
[01:06:34.520 --> 01:06:34.620]   on
[01:06:34.620 --> 01:06:34.760]   the
[01:06:34.760 --> 01:06:35.000]   side
[01:06:35.000 --> 01:06:35.000]  ,
[01:06:35.000 --> 01:06:35.280]   but
[01:06:35.280 --> 01:06:35.470]   in
[01:06:35.470 --> 01:06:35.940]   terms
[01:06:35.940 --> 01:06:36.130]   of
[01:06:36.130 --> 01:06:37.000]   replacing
[01:06:37.000 --> 01:06:37.550]   an
[01:06:37.550 --> 01:06:39.160]   actual
[01:06:39.160 --> 01:06:39.280]   middle
[01:06:39.280 --> 01:06:39.320]  -
[01:06:39.320 --> 01:06:39.550]  class
[01:06:39.550 --> 01:06:39.830]   paying
[01:06:39.830 --> 01:06:40.000]   job
[01:06:40.000 --> 01:06:40.000]  ,
[01:06:40.000 --> 01:06:40.180]   no
[01:06:40.180 --> 01:06:40.780]   chance
[01:06:40.780 --> 01:06:41.000]  .
[01:06:41.000 --> 01:06:41.060]   -
[01:06:41.060 --> 01:06:41.120]   So
[01:06:41.120 --> 01:06:41.270]   you
[01:06:41.270 --> 01:06:41.440]   think
[01:06:41.440 --> 01:06:41.600]   boot
[01:06:41.600 --> 01:06:41.770]  stra
[01:06:41.770 --> 01:06:42.000]  ppers
[01:06:42.000 --> 01:06:42.000]  ,
[01:06:42.000 --> 01:06:42.190]   like
[01:06:42.190 --> 01:06:42.380]   that
[01:06:42.380 --> 01:06:42.570]   boot
[01:06:42.570 --> 01:06:42.760]  stra
[01:06:42.760 --> 01:06:43.000]  pping
[01:06:43.000 --> 01:06:43.360]   will
[01:06:43.360 --> 01:06:43.810]   never
[01:06:43.810 --> 01:06:44.000]   be
[01:06:44.000 --> 01:06:44.000]  ,
[01:06:44.000 --> 01:06:44.420]   will
[01:06:44.420 --> 01:06:44.630]   only
[01:06:44.630 --> 01:06:44.640]   ever
[01:06:44.640 --> 01:06:44.730]   be
[01:06:44.730 --> 01:06:44.780]   a
[01:06:44.780 --> 01:06:44.990]   tiny
[01:06:44.990 --> 01:06:45.080]  ,
[01:06:45.080 --> 01:06:45.330]   tiny
[01:06:45.330 --> 01:06:45.820]   percentage
[01:06:45.820 --> 01:06:46.000]  ?
[01:06:46.000 --> 01:06:46.050]   -
[01:06:46.050 --> 01:06:46.280]   Yeah
[01:06:46.280 --> 01:06:46.380]  ,
[01:06:46.380 --> 01:06:46.430]   I
[01:06:46.430 --> 01:06:46.700]   think
[01:06:46.700 --> 01:06:47.000]   so
[01:06:47.000 --> 01:06:47.000]  .
[01:06:47.000 --> 01:06:47.140]   I
[01:06:47.140 --> 01:06:47.710]   just
[01:06:47.710 --> 01:06:48.420]   think
[01:06:48.420 --> 01:06:49.020]   that
[01:06:49.020 --> 01:06:49.370]   because
[01:06:49.370 --> 01:06:49.420]   you
[01:06:49.420 --> 01:06:49.520]   just
[01:06:49.520 --> 01:06:49.640]   can
[01:06:49.640 --> 01:06:49.700]  't
[01:06:49.700 --> 01:06:50.000]   compete
[01:06:50.000 --> 01:06:50.000]  ,
[01:06:50.000 --> 01:06:50.000]  
[01:06:50.000 --> 01:06:50.150]   in
[01:06:50.150 --> 01:06:50.450]   most
[01:06:50.450 --> 01:06:50.840]   cases
