
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.070]   [
[00:23:33.150 --> 00:23:33.520]   really
[00:23:33.520 --> 00:23:33.770]   easy
[00:23:33.770 --> 00:23:34.000]  .
[00:23:34.000 --> 00:23:34.080]   It
[00:23:34.080 --> 00:23:34.360]   doesn
[00:23:34.360 --> 00:23:34.400]  't
[00:23:34.400 --> 00:23:34.610]   affect
[00:23:34.610 --> 00:23:34.860]   things
[00:23:34.860 --> 00:23:35.000]  .
[00:23:35.000 --> 00:23:35.030]   I
[00:23:35.030 --> 00:23:35.180]   mean
[00:23:35.180 --> 00:23:35.250]  ,
[00:23:35.250 --> 00:23:35.440]   maybe
[00:23:35.440 --> 00:23:35.550]   you
[00:23:35.550 --> 00:23:35.660]  're
[00:23:35.660 --> 00:23:35.880]   right
[00:23:35.880 --> 00:23:36.000]  .
[00:23:36.000 --> 00:23:36.490]   Maybe
[00:23:36.490 --> 00:23:36.640]   it
[00:23:36.640 --> 00:23:36.810]  's
[00:23:36.810 --> 00:23:37.000]   --
[00:23:37.000 --> 00:23:37.130]   it
[00:23:37.130 --> 00:23:37.260]  's
[00:23:37.260 --> 00:23:37.450]   not
[00:23:37.450 --> 00:23:37.590]   so
[00:23:37.590 --> 00:23:37.840]   many
[00:23:37.840 --> 00:23:38.000]   --
[00:23:38.000 --> 00:23:38.300]   there
[00:23:38.300 --> 00:23:38.420]  's
[00:23:38.420 --> 00:23:38.600]   not
[00:23:38.600 --> 00:23:38.720]   so
[00:23:38.720 --> 00:23:38.960]   many
[00:23:38.960 --> 00:23:39.380]   options
[00:23:39.380 --> 00:23:39.680]   that
[00:23:39.680 --> 00:23:39.800]   the
[00:23:39.800 --> 00:23:40.280]   decision
[00:23:40.280 --> 00:23:40.580]   turns
[00:23:40.580 --> 00:23:40.700]   in
[00:23:40.700 --> 00:23:40.760]   a
[00:23:40.760 --> 00:23:41.000]   way
[00:23:41.000 --> 00:23:41.000]  ,
[00:23:41.000 --> 00:23:41.130]   but
[00:23:41.130 --> 00:23:41.340]   there
[00:23:41.340 --> 00:23:41.420]  's
[00:23:41.420 --> 00:23:41.680]   enough
[00:23:41.680 --> 00:23:42.020]   options
[00:23:42.020 --> 00:23:42.220]   that
[00:23:42.220 --> 00:23:42.490]   allow
[00:23:42.490 --> 00:23:42.830]   people
[00:23:42.830 --> 00:23:43.000]   who
[00:23:43.000 --> 00:23:43.000]   want
[00:23:43.000 --> 00:23:43.000]   those
[00:23:43.000 --> 00:23:43.000]   other
[00:23:43.000 --> 00:23:43.000]   options
[00:23:43.000 --> 00:23:43.360]   to
[00:23:43.360 --> 00:23:43.780]   be
[00:23:43.780 --> 00:23:44.620]   happy
[00:23:44.620 --> 00:23:45.000]  ,
[00:23:45.000 --> 00:23:45.100]   and
[00:23:45.100 --> 00:23:45.160]   it
[00:23:45.160 --> 00:23:45.390]   reduces
[00:23:45.390 --> 00:23:45.650]   friction
[00:23:45.650 --> 00:23:45.750]   for
[00:23:45.750 --> 00:23:45.880]   them
[00:23:45.880 --> 00:23:46.000]  .
[00:23:46.000 --> 00:23:46.170]   So
[00:23:46.170 --> 00:23:46.600]   maybe
[00:23:46.600 --> 00:23:46.940]   that
[00:23:46.940 --> 00:23:47.110]  's
[00:23:47.110 --> 00:23:47.400]   the
[00:23:47.400 --> 00:23:47.710]   case
[00:23:47.710 --> 00:23:48.000]  .
[00:23:48.000 --> 00:23:48.250]   The
[00:23:48.250 --> 00:23:48.500]   guy
[00:23:48.500 --> 00:23:48.750]   who
[00:23:48.750 --> 00:23:49.250]   wrote
[00:23:49.250 --> 00:23:49.440]   the
[00:23:49.440 --> 00:23:50.000]   comment
[00:23:50.000 --> 00:23:50.150]   was
[00:23:50.150 --> 00:23:50.440]   really
[00:23:50.440 --> 00:23:50.640]   just
[00:23:50.640 --> 00:23:51.000]   arguing
[00:23:51.000 --> 00:23:52.000]   like
[00:23:52.000 --> 00:23:52.140]   how
[00:23:52.140 --> 00:23:52.610]   ridiculous
[00:23:52.610 --> 00:23:52.700]   it
[00:23:52.700 --> 00:23:53.030]   seemed
[00:23:53.030 --> 00:23:53.170]   that
[00:23:53.170 --> 00:23:53.360]   that
[00:23:53.360 --> 00:23:53.500]   was
[00:23:53.500 --> 00:23:53.640]   the
[00:23:53.640 --> 00:23:53.830]   only
[00:23:53.830 --> 00:23:54.000]   way
[00:23:54.000 --> 00:23:54.000]  .
[00:23:54.000 --> 00:23:54.280]   Yeah
[00:23:54.280 --> 00:23:54.420]  ,
[00:23:54.420 --> 00:23:54.560]   no
[00:23:54.560 --> 00:23:54.700]  ,
[00:23:54.700 --> 00:23:54.840]   if
[00:23:54.840 --> 00:23:55.000]   it
[00:23:55.000 --> 00:23:55.120]  's
[00:23:55.120 --> 00:23:55.330]   the
[00:23:55.330 --> 00:23:55.610]   only
[00:23:55.610 --> 00:23:55.820]   way
[00:23:55.820 --> 00:23:55.990]  ,
[00:23:55.990 --> 00:23:56.000]   it
[00:23:56.000 --> 00:23:56.000]   doesn
[00:23:56.000 --> 00:23:56.000]  't
[00:23:56.000 --> 00:23:56.000]   make
[00:23:56.000 --> 00:23:56.000]   sense
[00:23:56.000 --> 00:23:56.000]  
[00:23:56.000 --> 00:23:56.380]   because
[00:23:56.380 --> 00:23:56.490]  ,
[00:23:56.490 --> 00:23:56.640]   you
[00:23:56.640 --> 00:23:56.980]   know
[00:23:56.980 --> 00:23:57.000]  ,
[00:23:57.000 --> 00:23:57.090]   it
[00:23:57.090 --> 00:23:57.180]  's
[00:23:57.180 --> 00:23:57.690]   ridiculous
[00:23:57.690 --> 00:23:57.720]   to
[00:23:57.720 --> 00:23:58.000]   assume
[00:23:58.000 --> 00:23:58.260]   that
[00:23:58.260 --> 00:23:58.790]   everyone
[00:23:58.790 --> 00:23:59.000]   has
[00:23:59.000 --> 00:24:00.000]   a
[00:24:00.000 --> 00:24:00.590]   Facebook
[00:24:00.590 --> 00:24:01.000]   account
[00:24:01.000 --> 00:24:01.170]   because
[00:24:01.170 --> 00:24:01.270]   lots
[00:24:01.270 --> 00:24:01.320]   of
[00:24:01.320 --> 00:24:01.470]   people
[00:24:01.470 --> 00:24:01.540]   don
[00:24:01.540 --> 00:24:01.590]  't
[00:24:01.590 --> 00:24:01.690]   like
[00:24:01.690 --> 00:24:01.890]   Facebook
[00:24:01.890 --> 00:24:02.000]  .
[00:24:02.000 --> 00:24:02.130]   But
[00:24:02.130 --> 00:24:02.190]   I
[00:24:02.190 --> 00:24:02.260]  'm
[00:24:02.260 --> 00:24:02.610]   sure
[00:24:02.610 --> 00:24:02.620]   that
[00:24:02.620 --> 00:24:02.710]   if
[00:24:02.710 --> 00:24:02.840]   you
[00:24:02.840 --> 00:24:03.020]   give
[00:24:03.020 --> 00:24:03.150]   the
[00:24:03.150 --> 00:24:03.420]   option
[00:24:03.420 --> 00:24:03.510]   of
[00:24:03.510 --> 00:24:03.870]   Facebook
[00:24:03.870 --> 00:24:04.000]  ,
[00:24:04.000 --> 00:24:04.770]   Twitter
[00:24:04.770 --> 00:24:05.000]  ,
[00:24:05.000 --> 00:24:05.000]   and
[00:24:05.000 --> 00:24:05.000]   Google
[00:24:05.000 --> 00:24:05.000]  ,
[00:24:05.000 --> 00:24:05.330]   you
[00:24:05.330 --> 00:24:05.940]  've
[00:24:05.940 --> 00:24:05.990]   got
[00:24:05.990 --> 00:24:06.650]   80
[00:24:06.650 --> 00:24:07.000]  %,
[00:24:07.000 --> 00:24:07.170]   and
[00:24:07.170 --> 00:24:07.400]   then
[00:24:07.400 --> 00:24:07.570]   the
[00:24:07.570 --> 00:24:07.920]   20
[00:24:07.920 --> 00:24:08.000]  %
[00:24:08.000 --> 00:24:08.130]   who
[00:24:08.130 --> 00:24:08.300]   don
[00:24:08.300 --> 00:24:08.350]  't
[00:24:08.350 --> 00:24:08.530]   have
[00:24:08.530 --> 00:24:08.660]   any
[00:24:08.660 --> 00:24:08.750]   of
[00:24:08.750 --> 00:24:09.000]   those
[00:24:09.000 --> 00:24:09.000]  ,
[00:24:09.000 --> 00:24:09.120]   they
[00:24:09.120 --> 00:24:09.210]   can
[00:24:09.210 --> 00:24:09.330]   just
[00:24:09.330 --> 00:24:09.470]   sign
[00:24:09.470 --> 00:24:09.510]   up
[00:24:09.510 --> 00:24:09.630]   with
[00:24:09.630 --> 00:24:09.690]   an
[00:24:09.690 --> 00:24:09.900]   account
[00:24:09.900 --> 00:24:10.000]  .
[00:24:10.000 --> 00:24:10.240]   You
[00:24:10.240 --> 00:24:10.560]   just
[00:24:10.560 --> 00:24:10.880]   give
[00:24:10.880 --> 00:24:11.200]   that
[00:24:11.200 --> 00:24:11.800]   account
[00:24:11.800 --> 00:24:12.170]   that
[00:24:12.170 --> 00:24:12.560]   option
[00:24:12.560 --> 00:24:12.800]   too
[00:24:12.800 --> 00:24:12.890]  ,
[00:24:12.890 --> 00:24:13.470]   and
[00:24:13.470 --> 00:24:13.500]   then
[00:24:13.500 --> 00:24:13.530]   I
[00:24:13.530 --> 00:24:13.870]   think
[00:24:13.870 --> 00:24:14.070]   you
[00:24:14.070 --> 00:24:14.270]  're
[00:24:14.270 --> 00:24:15.000]   covered
[00:24:15.000 --> 00:24:15.000]  .
[00:24:15.000 --> 00:24:15.660]   Yeah
[00:24:15.660 --> 00:24:16.000]  .
[00:24:16.000 --> 00:24:16.230]   You
[00:24:16.230 --> 00:24:16.540]   know
[00:24:16.540 --> 00:24:16.690]  ,
[00:24:16.690 --> 00:24:16.920]   one
[00:24:16.920 --> 00:24:17.070]   of
[00:24:17.070 --> 00:24:17.370]   the
[00:24:17.370 --> 00:24:17.770]   things
[00:24:17.770 --> 00:24:18.080]   that
[00:24:18.080 --> 00:24:18.780]   irritated
[00:24:18.780 --> 00:24:19.000]   me
[00:24:19.000 --> 00:24:19.260]   was
[00:24:19.260 --> 00:24:19.530]   when
[00:24:19.530 --> 00:24:19.600]   I
[00:24:19.600 --> 00:24:19.830]   set
[00:24:19.830 --> 00:24:20.000]   up
[00:24:20.000 --> 00:24:20.000]   an
[00:24:20.000 --> 00:24:20.000]   account
[00:24:20.000 --> 00:24:20.210]   with
[00:24:20.210 --> 00:24:20.470]   Stack
[00:24:20.470 --> 00:24:20.680]   Over
[00:24:20.680 --> 00:24:20.890]  flow
[00:24:20.890 --> 00:24:21.090]  ,
[00:24:21.090 --> 00:24:21.260]   and
[00:24:21.260 --> 00:24:21.520]   you
[00:24:21.520 --> 00:24:21.780]   had
[00:24:21.780 --> 00:24:21.950]   to
[00:24:21.950 --> 00:24:22.210]   use
[00:24:22.210 --> 00:24:22.550]   Open
[00:24:22.550 --> 00:24:22.720]  ID
[00:24:22.720 --> 00:24:23.000]  .
[00:24:23.000 --> 00:24:23.570]   Yeah
[00:24:23.570 --> 00:24:24.000]  .
[00:24:24.000 --> 00:24:24.200]  
[00:24:24.200 --> 00:24:24.300]   And
[00:24:24.300 --> 00:24:24.490]  ,
[00:24:24.490 --> 00:24:24.800]   you
[00:24:24.800 --> 00:24:25.380]   know
[00:24:25.380 --> 00:24:25.400]  ,
[00:24:25.400 --> 00:24:25.580]   it
[00:24:25.580 --> 00:24:25.880]   was
[00:24:25.880 --> 00:24:27.050]   frustrating
[00:24:27.050 --> 00:24:28.000]   because
[00:24:28.000 --> 00:24:28.130]   I
[00:24:28.130 --> 00:24:28.840]   think
[00:24:28.840 --> 00:24:28.920]   I
[00:24:28.920 --> 00:24:29.310]   had
[00:24:29.310 --> 00:24:29.570]   to
[00:24:29.570 --> 00:24:30.000]   use
[00:24:30.000 --> 00:24:30.000]  --
[00:24:30.000 --> 00:24:30.260]   they
[00:24:30.260 --> 00:24:30.420]   had
[00:24:30.420 --> 00:24:30.680]   like
[00:24:30.680 --> 00:24:30.900]   some
[00:24:30.900 --> 00:24:31.590]   independent
[00:24:31.590 --> 00:24:31.790]   Open
[00:24:31.790 --> 00:24:31.930]  ID
[00:24:31.930 --> 00:24:32.670]   authorization
[00:24:32.670 --> 00:24:33.000]   thing
[00:24:33.000 --> 00:24:33.000]  ,
[00:24:33.000 --> 00:24:33.190]   or
[00:24:33.190 --> 00:24:33.280]   I
[00:24:33.280 --> 00:24:33.760]   could
[00:24:33.760 --> 00:24:34.050]   use
[00:24:34.050 --> 00:24:34.430]   like
[00:24:34.430 --> 00:24:34.910]   Yahoo
[00:24:34.910 --> 00:24:35.100]   or
[00:24:35.100 --> 00:24:35.720]   Google
[00:24:35.720 --> 00:24:36.000]  .
[00:24:36.000 --> 00:24:36.130]   So
[00:24:36.130 --> 00:24:36.180]   I
[00:24:36.180 --> 00:24:36.380]   set
[00:24:36.380 --> 00:24:36.550]   up
[00:24:36.550 --> 00:24:36.640]   an
[00:24:36.640 --> 00:24:37.100]   account
[00:24:37.100 --> 00:24:37.230]   on
[00:24:37.230 --> 00:24:37.420]   one
[00:24:37.420 --> 00:24:37.550]   of
[00:24:37.550 --> 00:24:37.820]   them
[00:24:37.820 --> 00:24:38.000]  ,
[00:24:38.000 --> 00:24:38.100]   and
[00:24:38.100 --> 00:24:38.250]   then
[00:24:38.250 --> 00:24:38.270]   I
[00:24:38.270 --> 00:24:38.410]   didn
[00:24:38.410 --> 00:24:38.480]  't
[00:24:38.480 --> 00:24:38.610]   use
[00:24:38.610 --> 00:24:38.650]   it
[00:24:38.650 --> 00:24:38.750]   for
[00:24:38.750 --> 00:24:38.780]   a
[00:24:38.780 --> 00:24:39.000]   month
[00:24:39.000 --> 00:24:39.000]  ,
[00:24:39.000 --> 00:24:39.160]   and
[00:24:39.160 --> 00:24:39.210]   I
[00:24:39.210 --> 00:24:39.480]   came
[00:24:39.480 --> 00:24:39.650]   back
[00:24:39.650 --> 00:24:39.810]   and
[00:24:39.810 --> 00:24:39.890]   I
[00:24:39.890 --> 00:24:40.190]   couldn
[00:24:40.190 --> 00:24:40.290]  't
[00:24:40.290 --> 00:24:40.700]   figure
[00:24:40.700 --> 00:24:40.840]   out
[00:24:40.840 --> 00:24:41.060]   which
[00:24:41.060 --> 00:24:41.220]   one
[00:24:41.220 --> 00:24:41.270]   I
[00:24:41.270 --> 00:24:41.490]   had
[00:24:41.490 --> 00:24:41.590]   set
[00:24:41.590 --> 00:24:41.700]   it
[00:24:41.700 --> 00:24:41.810]   up
[00:24:41.810 --> 00:24:42.000]   on
[00:24:42.000 --> 00:24:43.000]  ,
[00:24:43.000 --> 00:24:43.170]   and
[00:24:43.170 --> 00:24:43.420]   then
[00:24:43.420 --> 00:24:43.440]   I
[00:24:43.440 --> 00:24:43.610]   had
[00:24:43.610 --> 00:24:44.000]   created
[00:24:44.000 --> 00:24:44.390]   another
[00:24:44.390 --> 00:24:44.960]   account
[00:24:44.960 --> 00:24:45.000]  .
[00:24:45.000 --> 00:24:45.130]   So
[00:24:45.130 --> 00:24:45.420]   apparently
[00:24:45.420 --> 00:24:45.450]   I
[00:24:45.450 --> 00:24:45.590]   have
[00:24:45.590 --> 00:24:45.690]   two
[00:24:45.690 --> 00:24:46.000]   accounts
[00:24:46.000 --> 00:24:46.380]   which
[00:24:46.380 --> 00:24:46.680]   each
[00:24:46.680 --> 00:24:46.970]   have
[00:24:46.970 --> 00:24:47.140]   a
[00:24:47.140 --> 00:24:47.260]   lot
[00:24:47.260 --> 00:24:47.390]   of
[00:24:47.390 --> 00:24:48.000]   questions
[00:24:48.000 --> 00:24:48.000]   and
[00:24:48.000 --> 00:24:48.000]   points
[00:24:48.000 --> 00:24:48.000]  ,
[00:24:48.000 --> 00:24:48.000]  
[00:24:48.000 --> 00:24:48.200]   but
[00:24:48.200 --> 00:24:48.530]   they
[00:24:48.530 --> 00:24:48.670]  're
[00:24:48.670 --> 00:24:48.870]   not
[00:24:48.870 --> 00:24:49.280]   linked
[00:24:49.280 --> 00:24:49.830]   because
[00:24:49.830 --> 00:24:50.190]   I
[00:24:50.190 --> 00:24:50.240]   couldn
[00:24:50.240 --> 00:24:50.370]  't
[00:24:50.370 --> 00:24:51.630]   remember
[00:24:51.630 --> 00:24:52.000]   which
[00:24:52.000 --> 00:24:52.340]   Open
[00:24:52.340 --> 00:24:52.530]  ID
[00:24:52.530 --> 00:24:52.590]   I
[00:24:52.590 --> 00:24:53.460]   connected
[00:24:53.460 --> 00:24:53.860]   with
[00:24:53.860 --> 00:24:54.000]  .
[00:24:54.000 --> 00:24:54.100]   So
[00:24:54.100 --> 00:24:54.190]   it
[00:24:54.190 --> 00:24:54.350]   was
[00:24:54.350 --> 00:24:54.560]   just
[00:24:54.560 --> 00:24:54.610]   a
[00:24:54.610 --> 00:24:54.820]   pain
[00:24:54.820 --> 00:24:55.000]  .
[00:24:55.000 --> 00:24:55.050]   I
[00:24:55.050 --> 00:24:55.200]   was
[00:24:55.200 --> 00:24:55.410]   like
[00:24:55.410 --> 00:24:55.510]  ,
[00:24:55.510 --> 00:24:55.660]   you
[00:24:55.660 --> 00:24:55.870]   know
[00:24:55.870 --> 00:24:56.000]  ,
[00:24:56.000 --> 00:24:56.150]   but
[00:24:56.150 --> 00:24:56.150]   if
[00:24:56.150 --> 00:24:56.210]   it
[00:24:56.210 --> 00:24:56.360]   would
[00:24:56.360 --> 00:24:56.480]   have
[00:24:56.480 --> 00:24:56.600]   been
[00:24:56.600 --> 00:24:56.660]   my
[00:24:56.660 --> 00:24:56.840]   normal
[00:24:56.840 --> 00:24:56.930]   one
[00:24:56.930 --> 00:24:57.000]  ,
[00:24:57.000 --> 00:24:57.100]   they
[00:24:57.100 --> 00:24:57.150]  'd
[00:24:57.150 --> 00:24:57.280]   say
[00:24:57.280 --> 00:24:57.300]  ,
[00:24:57.300 --> 00:24:57.300]   "
[00:24:57.300 --> 00:24:57.400]  What
[00:24:57.400 --> 00:24:57.450]  's
[00:24:57.450 --> 00:24:57.550]   your
[00:24:57.550 --> 00:24:57.680]   email
[00:24:57.680 --> 00:24:57.860]   address
[00:24:57.860 --> 00:24:58.000]  ?
[00:24:58.000 --> 00:24:58.220]   You
[00:24:58.220 --> 00:24:58.230]  've
[00:24:58.230 --> 00:24:58.400]   reset
[00:24:58.400 --> 00:24:58.550]   your
[00:24:58.550 --> 00:24:58.830]   password
[00:24:58.830 --> 00:24:59.000]  ."
[00:24:59.000 --> 00:24:59.290]   But
[00:24:59.290 --> 00:24:59.540]   now
[00:24:59.540 --> 00:24:59.630]   I
[00:24:59.630 --> 00:24:59.810]  'm
[00:24:59.810 --> 00:25:00.000]  --
[00:25:00.000 --> 00:25:00.330]  you
[00:25:00.330 --> 00:25:00.770]   know
[00:25:00.770 --> 00:25:00.990]  ,
[00:25:00.990 --> 00:25:01.180]   because
[00:25:01.180 --> 00:25:01.190]   it
[00:25:01.190 --> 00:25:01.340]   was
[00:25:01.340 --> 00:25:01.360]   just
[00:25:01.360 --> 00:25:01.430]   like
[00:25:01.430 --> 00:25:01.570]   there
[00:25:01.570 --> 00:25:01.580]  's
[00:25:01.580 --> 00:25:01.690]   three
[00:25:01.690 --> 00:25:01.730]   or
[00:25:01.730 --> 00:25:01.820]   four
[00:25:01.820 --> 00:25:01.910]   Open
[00:25:01.910 --> 00:25:02.000]  ID
[00:25:02.000 --> 00:25:02.800]   things
[00:25:02.800 --> 00:25:03.000]  ,
[00:25:03.000 --> 00:25:03.150]   and
[00:25:03.150 --> 00:25:03.200]   I
[00:25:03.200 --> 00:25:03.460]   think
[00:25:03.460 --> 00:25:03.740]   maybe
[00:25:03.740 --> 00:25:03.870]   one
[00:25:03.870 --> 00:25:04.000]  --
[00:25:04.000 --> 00:25:04.170]   And
[00:25:04.170 --> 00:25:04.280]   it
[00:25:04.280 --> 00:25:04.510]   says
[00:25:04.510 --> 00:25:04.680]   the
[00:25:04.680 --> 00:25:04.850]   URL
[00:25:04.850 --> 00:25:05.060]  ,
[00:25:05.060 --> 00:25:05.450]   like
[00:25:05.450 --> 00:25:05.670]  ,
[00:25:05.670 --> 00:25:05.920]   so
[00:25:05.920 --> 00:25:06.230]   the
[00:25:06.230 --> 00:25:06.570]   URL
[00:25:06.570 --> 00:25:06.790]   is
[00:25:06.790 --> 00:25:07.240]   like
[00:25:07.240 --> 00:25:07.460]   AO
[00:25:07.460 --> 00:25:07.800]  4
[00:25:07.800 --> 00:25:07.930]  X
[00:25:07.930 --> 00:25:08.020]  Y
[00:25:08.020 --> 00:25:08.130]  Z
[00:25:08.130 --> 00:25:08.230]  B
[00:25:08.230 --> 00:25:08.840]  2
[00:25:08.840 --> 00:25:09.000]  .
[00:25:09.000 --> 00:25:09.170]   Like
[00:25:09.170 --> 00:25:09.250]  ,
[00:25:09.250 --> 00:25:09.420]   well
[00:25:09.420 --> 00:25:09.500]  ,
[00:25:09.500 --> 00:25:09.540]   I
[00:25:09.540 --> 00:25:09.670]   don
[00:25:09.670 --> 00:25:09.750]  't
[00:25:09.750 --> 00:25:09.920]   know
[00:25:09.920 --> 00:25:10.090]   what
[00:25:10.090 --> 00:25:10.220]   the
[00:25:10.220 --> 00:25:10.560]   hell
[00:25:10.560 --> 00:25:10.560]   that
[00:25:10.560 --> 00:25:10.990]   means
[00:25:10.990 --> 00:25:11.000]  .
[00:25:11.000 --> 00:25:11.390]   Yeah
[00:25:11.390 --> 00:25:11.430]  ,
[00:25:11.430 --> 00:25:11.570]   so
[00:25:11.570 --> 00:25:11.650]   I
[00:25:11.650 --> 00:25:12.150]   clearly
[00:25:12.150 --> 00:25:12.360]   was
[00:25:12.360 --> 00:25:13.010]   confused
[00:25:13.010 --> 00:25:13.080]   by
[00:25:13.080 --> 00:25:13.370]   what
[00:25:13.370 --> 00:25:14.000]   happened
[00:25:14.000 --> 00:25:14.000]  ,
[00:25:14.000 --> 00:25:14.080]   or
[00:25:14.080 --> 00:25:14.150]   I
[00:25:14.150 --> 00:25:14.280]   went
[00:25:14.280 --> 00:25:14.580]   through
[00:25:14.580 --> 00:25:14.690]   the
[00:25:14.690 --> 00:25:15.000]   process
[00:25:15.000 --> 00:25:15.110]   and
[00:25:15.110 --> 00:25:15.140]   I
[00:25:15.140 --> 00:25:15.290]   just
[00:25:15.290 --> 00:25:15.500]   couldn
[00:25:15.500 --> 00:25:15.570]  't
[00:25:15.570 --> 00:25:15.860]   remember
[00:25:15.860 --> 00:25:16.000]  .
[00:25:16.000 --> 00:25:16.000]  
[00:25:16.000 --> 00:25:16.190]   I
[00:25:16.190 --> 00:25:16.290]   must
[00:25:16.290 --> 00:25:16.490]   have
[00:25:16.490 --> 00:25:16.700]   gone
[00:25:16.700 --> 00:25:17.100]   through
[00:25:17.100 --> 00:25:17.320]   some
[00:25:17.320 --> 00:25:17.600]   third
[00:25:17.600 --> 00:25:17.650]  -
[00:25:17.650 --> 00:25:18.000]  party
[00:25:18.000 --> 00:25:18.160]   Open
[00:25:18.160 --> 00:25:18.290]  ID
[00:25:18.290 --> 00:25:18.780]   authorization
[00:25:18.780 --> 00:25:19.000]   thing
[00:25:19.000 --> 00:25:19.130]   and
[00:25:19.130 --> 00:25:19.260]   set
[00:25:19.260 --> 00:25:19.350]   up
[00:25:19.350 --> 00:25:19.440]   an
[00:25:19.440 --> 00:25:19.780]   account
[00:25:19.780 --> 00:25:20.000]   there
[00:25:20.000 --> 00:25:20.150]   and
[00:25:20.150 --> 00:25:20.350]   then
[00:25:20.350 --> 00:25:20.670]   forgot
[00:25:20.670 --> 00:25:20.880]   about
[00:25:20.880 --> 00:25:21.000]   it
[00:25:21.000 --> 00:25:21.100]   and
[00:25:21.100 --> 00:25:21.220]   then
[00:25:21.220 --> 00:25:21.360]   came
[00:25:21.360 --> 00:25:21.490]   back
[00:25:21.490 --> 00:25:21.590]   six
[00:25:21.590 --> 00:25:21.790]   months
[00:25:21.790 --> 00:25:22.000]   later
[00:25:22.000 --> 00:25:22.160]   and
[00:25:22.160 --> 00:25:22.430]   tried
[00:25:22.430 --> 00:25:22.540]   to
[00:25:22.540 --> 00:25:22.700]   set
[00:25:22.700 --> 00:25:22.860]   one
[00:25:22.860 --> 00:25:23.020]   up
[00:25:23.020 --> 00:25:23.460]   through
[00:25:23.460 --> 00:25:23.590]   my
[00:25:23.590 --> 00:25:23.850]   Open
[00:25:23.850 --> 00:25:24.000]  ID
[00:25:24.000 --> 00:25:25.000]   account
[00:25:25.000 --> 00:25:25.480]   through
[00:25:25.480 --> 00:25:25.890]   either
[00:25:25.890 --> 00:25:26.020]   my
[00:25:26.020 --> 00:25:26.360]   Yahoo
[00:25:26.360 --> 00:25:26.490]   or
[00:25:26.490 --> 00:25:27.040]   Google
[00:25:27.040 --> 00:25:27.240]   email
[00:25:27.240 --> 00:25:27.910]   address
[00:25:27.910 --> 00:25:28.000]  .
[00:25:28.000 --> 00:25:28.140]   And
[00:25:28.140 --> 00:25:28.230]   it
[00:25:28.230 --> 00:25:28.320]  's
[00:25:28.320 --> 00:25:28.500]   just
[00:25:28.500 --> 00:25:29.000]   irritating
[00:25:29.000 --> 00:25:29.300]   because
[00:25:29.300 --> 00:25:29.520]   there
[00:25:29.520 --> 00:25:29.640]   was
[00:25:29.640 --> 00:25:29.810]   just
[00:25:29.810 --> 00:25:29.890]   no
[00:25:29.890 --> 00:25:30.000]  --
[00:25:30.000 --> 00:25:30.310]   there
[00:25:30.310 --> 00:25:30.500]   was
[00:25:30.500 --> 00:25:30.650]   no
[00:25:30.650 --> 00:25:30.950]   clear
[00:25:30.950 --> 00:25:31.140]   way
[00:25:31.140 --> 00:25:31.430]   about
[00:25:31.430 --> 00:25:31.620]   how
[00:25:31.620 --> 00:25:31.680]   I
[00:25:31.680 --> 00:25:31.990]   could
[00:25:31.990 --> 00:25:32.210]   get
[00:25:32.210 --> 00:25:32.430]   that
[00:25:32.430 --> 00:25:33.000]   resolved
[00:25:33.000 --> 00:25:33.200]   because
[00:25:33.200 --> 00:25:33.220]   I
[00:25:33.220 --> 00:25:33.330]   have
[00:25:33.330 --> 00:25:33.370]   all
[00:25:33.370 --> 00:25:33.500]   these
[00:25:33.500 --> 00:25:33.730]   questions
[00:25:33.730 --> 00:25:33.870]   and
[00:25:33.870 --> 00:25:34.000]   points
[00:25:34.000 --> 00:25:34.390]   that
[00:25:34.390 --> 00:25:34.630]   are
[00:25:34.630 --> 00:25:35.000]   just
[00:25:35.000 --> 00:25:35.660]   kind
[00:25:35.660 --> 00:25:36.010]   of
[00:25:36.010 --> 00:25:36.250]  ,
[00:25:36.250 --> 00:25:36.510]   you
[00:25:36.510 --> 00:25:36.810]   know
[00:25:36.810 --> 00:25:37.000]  ,
[00:25:37.000 --> 00:25:37.200]   off
[00:25:37.200 --> 00:25:37.470]   into
[00:25:37.470 --> 00:25:37.670]   the
[00:25:37.670 --> 00:25:38.010]   ether
[00:25:38.010 --> 00:25:38.210]   and
[00:25:38.210 --> 00:25:38.480]   they
[00:25:38.480 --> 00:25:38.810]   never
[00:25:38.810 --> 00:25:39.080]   to
[00:25:39.080 --> 00:25:39.090]   be
[00:25:39.090 --> 00:25:39.300]   rec
[00:25:39.300 --> 00:25:39.690]  laimed
[00:25:39.690 --> 00:25:40.000]  .
[00:25:40.000 --> 00:25:40.140]   And
[00:25:40.140 --> 00:25:40.180]   I
[00:25:40.180 --> 00:25:40.370]   just
[00:25:40.370 --> 00:25:40.710]   thought
[00:25:40.710 --> 00:25:40.830]   it
[00:25:40.830 --> 00:25:40.940]   was
[00:25:40.940 --> 00:25:41.040]   so
[00:25:41.040 --> 00:25:41.220]   much
[00:25:41.220 --> 00:25:41.410]   more
[00:25:41.410 --> 00:25:42.000]   frustrating
[00:25:42.000 --> 00:25:42.120]   if
[00:25:42.120 --> 00:25:42.180]   I
[00:25:42.180 --> 00:25:42.430]   just
[00:25:42.430 --> 00:25:42.660]   had
[00:25:42.660 --> 00:25:42.670]   a
