
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.070]   [
[01:24:23.150 --> 01:24:23.280]  ,
[01:24:23.280 --> 01:24:23.410]   is
[01:24:23.410 --> 01:24:23.540]   it
[01:24:23.540 --> 01:24:23.670]  's
[01:24:23.670 --> 01:24:24.330]   especially
[01:24:24.330 --> 01:24:24.660]   built
[01:24:24.660 --> 01:24:24.810]   to
[01:24:24.810 --> 01:24:24.930]   be
[01:24:24.930 --> 01:24:24.980]   a
[01:24:24.980 --> 01:24:25.640]   tournament
[01:24:25.640 --> 01:24:26.030]   game
[01:24:26.030 --> 01:24:26.290]   so
[01:24:26.290 --> 01:24:26.310]   that
[01:24:26.310 --> 01:24:26.560]   you
[01:24:26.560 --> 01:24:26.600]  'll
[01:24:26.600 --> 01:24:26.780]   play
[01:24:26.780 --> 01:24:27.010]   maybe
[01:24:27.010 --> 01:24:27.150]   the
[01:24:27.150 --> 01:24:27.330]   best
[01:24:27.330 --> 01:24:27.420]   of
[01:24:27.420 --> 01:24:27.700]   11
[01:24:27.700 --> 01:24:27.800]   in
[01:24:27.800 --> 01:24:27.930]   the
[01:24:27.930 --> 01:24:28.120]   same
[01:24:28.120 --> 01:24:28.250]   way
[01:24:28.250 --> 01:24:28.330]   as
[01:24:28.330 --> 01:24:28.480]   you
[01:24:28.480 --> 01:24:28.570]   do
[01:24:28.570 --> 01:24:28.750]   with
[01:24:28.750 --> 01:24:28.930]   back
[01:24:28.930 --> 01:24:29.140]  gam
[01:24:29.140 --> 01:24:29.210]  mon
[01:24:29.210 --> 01:24:29.440]  .
[01:24:29.440 --> 01:24:29.840]   Because
[01:24:29.840 --> 01:24:30.060]   each
[01:24:30.060 --> 01:24:30.280]   game
[01:24:30.280 --> 01:24:30.510]   can
[01:24:30.510 --> 01:24:30.560]   be
[01:24:30.560 --> 01:24:30.750]   very
[01:24:30.750 --> 01:24:30.810]   quick
[01:24:30.810 --> 01:24:31.340]  ,
[01:24:31.340 --> 01:24:31.360]   but
[01:24:31.360 --> 01:24:31.520]   you
[01:24:31.520 --> 01:24:31.680]   can
[01:24:31.680 --> 01:24:31.900]   have
[01:24:31.900 --> 01:24:32.120]   kind
[01:24:32.120 --> 01:24:32.410]   of
[01:24:32.410 --> 01:24:32.630]   intense
[01:24:32.630 --> 01:24:32.740]  ,
[01:24:32.740 --> 01:24:33.080]   longer
[01:24:33.080 --> 01:24:33.360]   games
[01:24:33.360 --> 01:24:33.560]   or
[01:24:33.560 --> 01:24:33.800]   you
[01:24:33.800 --> 01:24:34.040]   can
[01:24:34.040 --> 01:24:34.740]   have
[01:24:34.740 --> 01:24:34.780]   quick
[01:24:34.780 --> 01:24:35.190]   games
[01:24:35.190 --> 01:24:35.430]   and
[01:24:35.430 --> 01:24:35.880]   then
[01:24:35.880 --> 01:24:36.000]   you
[01:24:36.000 --> 01:24:36.240]  'll
[01:24:36.240 --> 01:24:36.900]   maintain
[01:24:36.900 --> 01:24:37.150]   the
[01:24:37.150 --> 01:24:37.890]   points
[01:24:37.890 --> 01:24:37.960]  .
[01:24:37.960 --> 01:24:37.960]  
[01:24:37.960 --> 01:24:38.090]   So
[01:24:38.090 --> 01:24:38.290]   the
[01:24:38.290 --> 01:24:38.840]   thing
[01:24:38.840 --> 01:24:38.990]   about
[01:24:38.990 --> 01:24:39.180]   the
[01:24:39.180 --> 01:24:39.790]   capturing
[01:24:39.790 --> 01:24:39.920]   is
[01:24:39.920 --> 01:24:40.050]   if
[01:24:40.050 --> 01:24:40.250]   you
[01:24:40.250 --> 01:24:40.930]   capture
[01:24:40.930 --> 01:24:40.970]   the
[01:24:40.970 --> 01:24:41.480]   opponent
[01:24:41.480 --> 01:24:41.610]  's
[01:24:41.610 --> 01:24:41.950]   piece
[01:24:41.950 --> 01:24:42.080]  ,
[01:24:42.080 --> 01:24:42.350]   then
[01:24:42.350 --> 01:24:42.670]   you
[01:24:42.670 --> 01:24:42.880]   get
[01:24:42.880 --> 01:24:43.060]   all
[01:24:43.060 --> 01:24:43.260]   the
[01:24:43.260 --> 01:24:43.610]   points
[01:24:43.610 --> 01:24:43.730]   on
[01:24:43.730 --> 01:24:43.910]   the
[01:24:43.910 --> 01:24:44.420]   board
[01:24:44.420 --> 01:24:44.460]  .
[01:24:44.460 --> 01:24:44.590]   So
[01:24:44.590 --> 01:24:44.860]   that
[01:24:44.860 --> 01:24:45.270]   really
[01:24:45.270 --> 01:24:45.520]   adds
[01:24:45.520 --> 01:24:45.850]   up
[01:24:45.850 --> 01:24:45.870]   for
[01:24:45.870 --> 01:24:45.930]   a
[01:24:45.930 --> 01:24:46.620]   tournament
[01:24:46.620 --> 01:24:46.740]   of
[01:24:46.740 --> 01:24:47.010]   like
[01:24:47.010 --> 01:24:47.420]   11
[01:24:47.420 --> 01:24:47.760]   games
[01:24:47.760 --> 01:24:47.890]   or
[01:24:47.890 --> 01:24:48.500]   something
[01:24:48.500 --> 01:24:48.760]   like
[01:24:48.760 --> 01:24:48.780]   that
[01:24:48.780 --> 01:24:49.320]  .
[01:24:49.320 --> 01:24:49.770]   Right
[01:24:49.770 --> 01:24:49.940]  ,
[01:24:49.940 --> 01:24:50.510]   right
[01:24:50.510 --> 01:24:50.680]  .
[01:24:50.680 --> 01:24:50.820]   So
[01:24:50.820 --> 01:24:50.960]  ,
[01:24:50.960 --> 01:24:51.050]   okay
[01:24:51.050 --> 01:24:51.450]  ,
[01:24:51.450 --> 01:24:51.550]   I
[01:24:51.550 --> 01:24:51.660]   don
[01:24:51.660 --> 01:24:51.900]  't
[01:24:51.900 --> 01:24:51.940]  ,
[01:24:51.940 --> 01:24:52.430]   because
[01:24:52.430 --> 01:24:52.650]   you
[01:24:52.650 --> 01:24:53.060]   talked
[01:24:53.060 --> 01:24:53.410]   about
[01:24:53.410 --> 01:24:53.620]   you
[01:24:53.620 --> 01:24:53.830]   and
[01:24:53.830 --> 01:24:53.900]   I
[01:24:53.900 --> 01:24:54.390]   playing
[01:24:54.390 --> 01:24:54.530]   it
[01:24:54.530 --> 01:24:54.740]   and
[01:24:54.740 --> 01:24:55.230]   helping
[01:24:55.230 --> 01:24:55.440]   you
[01:24:55.440 --> 01:24:55.760]   work
[01:24:55.760 --> 01:24:56.000]   out
[01:24:56.000 --> 01:24:56.180]   the
[01:24:56.180 --> 01:24:56.530]   rules
[01:24:56.530 --> 01:24:56.760]  .
[01:24:56.760 --> 01:24:56.910]   One
[01:24:56.910 --> 01:24:57.170]   thing
[01:24:57.170 --> 01:24:57.220]   I
[01:24:57.220 --> 01:24:57.430]   said
[01:24:57.430 --> 01:24:57.560]   is
[01:24:57.560 --> 01:24:57.760]   that
[01:24:57.760 --> 01:24:57.840]  ,
[01:24:57.840 --> 01:24:57.990]   you
[01:24:57.990 --> 01:24:58.200]   know
[01:24:58.200 --> 01:24:58.300]  ,
[01:24:58.300 --> 01:24:58.350]   I
[01:24:58.350 --> 01:24:58.560]   don
[01:24:58.560 --> 01:24:58.560]  't
[01:24:58.560 --> 01:24:58.750]  ,
[01:24:58.750 --> 01:24:59.060]   I
[01:24:59.060 --> 01:24:59.110]   really
[01:24:59.110 --> 01:24:59.210]   don
[01:24:59.210 --> 01:24:59.310]  't
[01:24:59.310 --> 01:24:59.510]   play
[01:24:59.510 --> 01:24:59.780]   games
[01:24:59.780 --> 01:24:59.990]   like
[01:24:59.990 --> 01:25:00.200]   that
[01:25:00.200 --> 01:25:00.480]  .
[01:25:00.480 --> 01:25:00.540]   I
[01:25:00.540 --> 01:25:00.690]   mean
[01:25:00.690 --> 01:25:00.770]  ,
[01:25:00.770 --> 01:25:00.810]   I
[01:25:00.810 --> 01:25:00.980]   know
[01:25:00.980 --> 01:25:01.180]   how
[01:25:01.180 --> 01:25:01.210]   to
[01:25:01.210 --> 01:25:01.380]   play
[01:25:01.380 --> 01:25:01.560]   chess
[01:25:01.560 --> 01:25:01.680]   and
[01:25:01.680 --> 01:25:01.890]   check
[01:25:01.890 --> 01:25:02.020]  ers
[01:25:02.020 --> 01:25:02.200]  .
[01:25:02.200 --> 01:25:02.250]   I
[01:25:02.250 --> 01:25:02.570]   played
[01:25:02.570 --> 01:25:02.770]   some
[01:25:02.770 --> 01:25:02.980]   when
[01:25:02.980 --> 01:25:03.030]   I
[01:25:03.030 --> 01:25:03.190]   was
[01:25:03.190 --> 01:25:03.230]   a
[01:25:03.230 --> 01:25:03.380]   kid
[01:25:03.380 --> 01:25:03.530]   and
[01:25:03.530 --> 01:25:03.580]   I
[01:25:03.580 --> 01:25:03.980]   never
[01:25:03.980 --> 01:25:04.150]   really
[01:25:04.150 --> 01:25:04.510]   learned
[01:25:04.510 --> 01:25:04.610]   to
[01:25:04.610 --> 01:25:04.810]   play
[01:25:04.810 --> 01:25:05.030]   back
[01:25:05.030 --> 01:25:05.180]  gam
[01:25:05.180 --> 01:25:05.330]  mon
[01:25:05.330 --> 01:25:05.480]   and
[01:25:05.480 --> 01:25:05.530]   I
[01:25:05.530 --> 01:25:05.720]  'm
[01:25:05.720 --> 01:25:05.880]   not
[01:25:05.880 --> 01:25:06.210]   really
[01:25:06.210 --> 01:25:06.260]   a
[01:25:06.260 --> 01:25:06.530]   gamer
[01:25:06.530 --> 01:25:06.720]  .
[01:25:06.720 --> 01:25:06.720]  
[01:25:06.720 --> 01:25:06.840]   So
[01:25:06.840 --> 01:25:06.960]  ,
[01:25:06.960 --> 01:25:07.060]   but
[01:25:07.060 --> 01:25:07.320]   I
[01:25:07.320 --> 01:25:07.330]  ,
[01:25:07.330 --> 01:25:07.620]   funny
[01:25:07.620 --> 01:25:07.800]   too
[01:25:07.800 --> 01:25:07.970]  ,
[01:25:07.970 --> 01:25:08.100]   the
[01:25:08.100 --> 01:25:08.510]   last
[01:25:08.510 --> 01:25:08.520]   two
[01:25:08.520 --> 01:25:09.070]   friends
[01:25:09.070 --> 01:25:09.230]   of
[01:25:09.230 --> 01:25:09.310]   mine
[01:25:09.310 --> 01:25:09.550]   that
[01:25:09.550 --> 01:25:09.610]   I
[01:25:09.610 --> 01:25:09.970]   talked
[01:25:09.970 --> 01:25:10.090]   to
[01:25:10.090 --> 01:25:10.270]   are
[01:25:10.270 --> 01:25:10.510]   both
[01:25:10.510 --> 01:25:10.730]   big
[01:25:10.730 --> 01:25:11.040]   time
[01:25:11.040 --> 01:25:11.290]   gamers
[01:25:11.290 --> 01:25:11.410]   and
[01:25:11.410 --> 01:25:11.570]   both
[01:25:11.570 --> 01:25:11.730]   when
[01:25:11.730 --> 01:25:11.820]   I
[01:25:11.820 --> 01:25:12.020]   talked
[01:25:12.020 --> 01:25:12.250]   about
[01:25:12.250 --> 01:25:12.380]   like
[01:25:12.380 --> 01:25:12.490]  ,
[01:25:12.490 --> 01:25:12.540]   oh
[01:25:12.540 --> 01:25:12.660]   man
[01:25:12.660 --> 01:25:12.740]  ,
[01:25:12.740 --> 01:25:12.780]   I
[01:25:12.780 --> 01:25:12.860]  'd
[01:25:12.860 --> 01:25:13.020]   love
[01:25:13.020 --> 01:25:13.110]   to
[01:25:13.110 --> 01:25:13.260]   play
[01:25:13.260 --> 01:25:13.420]   that
[01:25:13.420 --> 01:25:13.640]  .
[01:25:13.640 --> 01:25:14.210]   Yeah
[01:25:14.210 --> 01:25:14.640]  .
[01:25:14.640 --> 01:25:14.670]   I
[01:25:14.670 --> 01:25:14.820]   mean
[01:25:14.820 --> 01:25:14.890]  ,
[01:25:14.890 --> 01:25:14.960]   it
[01:25:14.960 --> 01:25:15.030]  's
[01:25:15.030 --> 01:25:15.140]   not
[01:25:15.140 --> 01:25:15.290]   that
[01:25:15.290 --> 01:25:15.320]   I
[01:25:15.320 --> 01:25:15.470]   need
[01:25:15.470 --> 01:25:15.640]   help
[01:25:15.640 --> 01:25:15.910]   working
[01:25:15.910 --> 01:25:15.990]   out
[01:25:15.990 --> 01:25:16.100]   the
[01:25:16.100 --> 01:25:16.280]   rules
[01:25:16.280 --> 01:25:16.440]  .
[01:25:16.440 --> 01:25:16.550]   It
[01:25:16.550 --> 01:25:16.660]  's
[01:25:16.660 --> 01:25:16.880]   just
[01:25:16.880 --> 01:25:17.200]  ,
[01:25:17.200 --> 01:25:17.270]   there
[01:25:17.270 --> 01:25:17.380]  's
[01:25:17.380 --> 01:25:17.730]  ,
[01:25:17.730 --> 01:25:17.780]   there
[01:25:17.780 --> 01:25:17.880]  's
[01:25:17.880 --> 01:25:18.100]   some
[01:25:18.100 --> 01:25:18.320]   very
[01:25:18.320 --> 01:25:18.540]   fine
[01:25:18.540 --> 01:25:18.880]   points
[01:25:18.880 --> 01:25:19.270]   because
[01:25:19.270 --> 01:25:19.480]   I
[01:25:19.480 --> 01:25:19.500]  've
[01:25:19.500 --> 01:25:19.900]   already
[01:25:19.900 --> 01:25:20.050]   put
[01:25:20.050 --> 01:25:20.440]   quite
[01:25:20.440 --> 01:25:20.480]   a
[01:25:20.480 --> 01:25:20.600]   few
[01:25:20.600 --> 01:25:21.230]   thousand
[01:25:21.230 --> 01:25:21.630]   hours
[01:25:21.630 --> 01:25:21.800]   of
[01:25:21.800 --> 01:25:22.420]   gameplay
[01:25:22.420 --> 01:25:22.580]   in
[01:25:22.580 --> 01:25:22.730]  ,
[01:25:22.730 --> 01:25:23.010]   but
[01:25:23.010 --> 01:25:23.370]   there
[01:25:23.370 --> 01:25:23.520]  's
[01:25:23.520 --> 01:25:23.830]   just
[01:25:23.830 --> 01:25:23.960]   some
[01:25:23.960 --> 01:25:24.870]   fine
[01:25:24.870 --> 01:25:24.950]   points
[01:25:24.950 --> 01:25:25.320]   of
[01:25:25.320 --> 01:25:25.450]   just
[01:25:25.450 --> 01:25:25.730]   fin
[01:25:25.730 --> 01:25:25.900]  ick
[01:25:25.900 --> 01:25:26.130]  ety
[01:25:26.130 --> 01:25:26.680]   things
[01:25:26.680 --> 01:25:27.240]   like
[01:25:27.240 --> 01:25:27.460]   should
[01:25:27.460 --> 01:25:27.550]  ,
[01:25:27.550 --> 01:25:28.060]   you
[01:25:28.060 --> 01:25:28.060]   know
[01:25:28.060 --> 01:25:28.200]  ,
[01:25:28.200 --> 01:25:28.340]   to
[01:25:28.340 --> 01:25:28.480]  ,
[01:25:28.480 --> 01:25:28.620]   to
[01:25:28.620 --> 01:25:28.910]   move
[01:25:28.910 --> 01:25:29.200]   this
[01:25:29.200 --> 01:25:29.560]   piece
[01:25:29.560 --> 01:25:29.730]  ,
[01:25:29.730 --> 01:25:30.170]   should
[01:25:30.170 --> 01:25:30.570]   it
[01:25:30.570 --> 01:25:30.570]   cost
[01:25:30.570 --> 01:25:31.040]   three
[01:25:31.040 --> 01:25:31.190]   or
[01:25:31.190 --> 01:25:31.510]   should
[01:25:31.510 --> 01:25:31.650]   it
[01:25:31.650 --> 01:25:31.950]   cost
[01:25:31.950 --> 01:25:32.360]   four
[01:25:32.360 --> 01:25:32.510]   and
[01:25:32.510 --> 01:25:32.660]   the
[01:25:32.660 --> 01:25:33.020]   reasons
[01:25:33.020 --> 01:25:33.170]   why
[01:25:33.170 --> 01:25:33.420]   you
[01:25:33.420 --> 01:25:33.520]   do
[01:25:33.520 --> 01:25:33.550]  ,
[01:25:33.550 --> 01:25:33.620]   do
[01:25:33.620 --> 01:25:33.770]   you
[01:25:33.770 --> 01:25:33.970]   know
[01:25:33.970 --> 01:25:34.170]   what
[01:25:34.170 --> 01:25:34.220]   I
[01:25:34.220 --> 01:25:34.320]  'm
[01:25:34.320 --> 01:25:34.740]   saying
[01:25:34.740 --> 01:25:34.840]  ?
[01:25:34.840 --> 01:25:34.840]  
[01:25:34.840 --> 01:25:35.010]   Just
[01:25:35.010 --> 01:25:35.140]   for
[01:25:35.140 --> 01:25:35.320]   the
[01:25:35.320 --> 01:25:35.570]   optimal
[01:25:35.570 --> 01:25:35.740]   game
[01:25:35.740 --> 01:25:36.170]   experience
[01:25:36.170 --> 01:25:36.320]  .
[01:25:36.320 --> 01:25:36.940]   Right
[01:25:36.940 --> 01:25:37.320]  .
[01:25:37.320 --> 01:25:37.450]   It
[01:25:37.450 --> 01:25:37.750]   kind
[01:25:37.750 --> 01:25:37.840]   of
[01:25:37.840 --> 01:25:38.310]   reminds
[01:25:38.310 --> 01:25:38.430]   me
[01:25:38.430 --> 01:25:38.550]   of
[01:25:38.550 --> 01:25:38.830]  ,
[01:25:38.830 --> 01:25:38.850]   um
[01:25:38.850 --> 01:25:38.960]  ,
[01:25:38.960 --> 01:25:39.020]   I
[01:25:39.020 --> 01:25:39.270]   read
[01:25:39.270 --> 01:25:39.570]   this
[01:25:39.570 --> 01:25:40.010]   article
[01:25:40.010 --> 01:25:40.210]   and
[01:25:40.210 --> 01:25:40.540]   wired
[01:25:40.540 --> 01:25:40.870]   about
[01:25:40.870 --> 01:25:41.340]   sellers
[01:25:41.340 --> 01:25:41.470]   of
[01:25:41.470 --> 01:25:41.680]   Cat
[01:25:41.680 --> 01:25:41.800]  an
[01:25:41.800 --> 01:25:42.040]  ,
[01:25:42.040 --> 01:25:42.660]   right
[01:25:42.660 --> 01:25:43.040]  ?
[01:25:43.040 --> 01:25:43.660]   Yeah
[01:25:43.660 --> 01:25:44.040]  .
[01:25:44.040 --> 01:25:44.210]   Like
[01:25:44.210 --> 01:25:44.290]  ,
[01:25:44.290 --> 01:25:44.330]   I
[01:25:44.330 --> 01:25:44.450]   don
[01:25:44.450 --> 01:25:44.620]  't
[01:25:44.620 --> 01:25:44.780]   know
[01:25:44.780 --> 01:25:44.800]  ,
[01:25:44.800 --> 01:25:44.950]   that
[01:25:44.950 --> 01:25:45.250]   article
[01:25:45.250 --> 01:25:45.370]   was
[01:25:45.370 --> 01:25:45.670]   written
[01:25:45.670 --> 01:25:45.710]   a
[01:25:45.710 --> 01:25:45.880]   year
[01:25:45.880 --> 01:25:46.000]   ago
[01:25:46.000 --> 01:25:46.170]   and
[01:25:46.170 --> 01:25:46.290]   they
[01:25:46.290 --> 01:25:46.460]   were
[01:25:46.460 --> 01:25:46.600]   talking
[01:25:46.600 --> 01:25:46.950]   about
[01:25:46.950 --> 01:25:47.210]  ,
[01:25:47.210 --> 01:25:47.280]   you
[01:25:47.280 --> 01:25:47.480]   know
[01:25:47.480 --> 01:25:47.580]  ,
[01:25:47.580 --> 01:25:47.730]   how
[01:25:47.730 --> 01:25:47.930]   much
[01:25:47.930 --> 01:25:48.030]  ,
[01:25:48.030 --> 01:25:48.180]   how
[01:25:48.180 --> 01:25:48.380]   much
[01:25:48.380 --> 01:25:48.580]   went
[01:25:48.580 --> 01:25:48.800]   into
[01:25:48.800 --> 01:25:48.880]  ,
[01:25:48.880 --> 01:25:48.930]   I
[01:25:48.930 --> 01:25:49.180]   guess
[01:25:49.180 --> 01:25:49.380]   this
[01:25:49.380 --> 01:25:49.530]   guy
[01:25:49.530 --> 01:25:49.740]   has
[01:25:49.740 --> 01:25:50.030]   created
[01:25:50.030 --> 01:25:50.230]   tons
[01:25:50.230 --> 01:25:50.330]   of
[01:25:50.330 --> 01:25:50.580]   games
[01:25:50.580 --> 01:25:50.730]   and
[01:25:50.730 --> 01:25:50.840]   in
[01:25:50.840 --> 01:25:51.430]   Germany
[01:25:51.430 --> 01:25:52.250]   apparently
[01:25:52.250 --> 01:25:52.570]   game
[01:25:52.570 --> 01:25:53.120]   board
[01:25:53.120 --> 01:25:53.420]   games
[01:25:53.420 --> 01:25:53.670]   are
[01:25:53.670 --> 01:25:53.750]   a
[01:25:53.750 --> 01:25:54.080]   huge
[01:25:54.080 --> 01:25:54.410]   deal
[01:25:54.410 --> 01:25:54.660]   and
[01:25:54.660 --> 01:25:54.990]   they
[01:25:54.990 --> 01:25:55.320]   make
[01:25:55.320 --> 01:25:55.900]   awesome
[01:25:55.900 --> 01:25:56.320]   games
[01:25:56.320 --> 01:25:56.640]   and
[01:25:56.640 --> 01:25:56.850]   our
[01:25:56.850 --> 01:25:57.200]   games
[01:25:57.200 --> 01:25:57.480]   like
[01:25:57.480 --> 01:25:57.690]   Mon
[01:25:57.690 --> 01:25:58.040]  opoly
[01:25:58.040 --> 01:25:58.250]   and
[01:25:58.250 --> 01:25:58.580]   Risk
[01:25:58.580 --> 01:25:58.740]   and
[01:25:58.740 --> 01:25:59.090]   stuff
[01:25:59.090 --> 01:25:59.370]   suck
[01:25:59.370 --> 01:25:59.510]   in
[01:25:59.510 --> 01:26:00.210]   comparison
[01:26:00.210 --> 01:26:00.410]   for
[01:26:00.410 --> 01:26:00.490]   a
[01:26:00.490 --> 01:26:00.830]   bunch
[01:26:00.830 --> 01:26:00.980]   of
[01:26:00.980 --> 01:26:01.100]   a
[01:26:01.100 --> 01:26:01.330]   sort
[01:26:01.330 --> 01:26:01.520]   of
[01:26:01.520 --> 01:26:01.520]  
[01:26:01.520 --> 01:26:01.940]   somewhat
[01:26:01.940 --> 01:26:02.410]   objective
[01:26:02.410 --> 01:26:02.850]   measures
[01:26:02.850 --> 01:26:02.930]   of
[01:26:02.930 --> 01:26:03.350]   gameplay
[01:26:03.350 --> 01:26:03.500]   and
[01:26:03.500 --> 01:26:03.790]   that
[01:26:03.790 --> 01:26:04.080]   sellers
[01:26:04.080 --> 01:26:04.180]   of
[01:26:04.180 --> 01:26:04.360]   Cat
[01:26:04.360 --> 01:26:04.450]  an
[01:26:04.450 --> 01:26:04.530]   is
[01:26:04.530 --> 01:26:04.740]   like
[01:26:04.740 --> 01:26:04.890]   the
[01:26:04.890 --> 01:26:05.400]   ultimate
[01:26:05.400 --> 01:26:05.610]   and
[01:26:05.610 --> 01:26:06.080]   talked
[01:26:06.080 --> 01:26:06.380]   about
[01:26:06.380 --> 01:26:06.590]   how
[01:26:06.590 --> 01:26:07.010]   many
[01:26:07.010 --> 01:26:07.020]  ,
[01:26:07.020 --> 01:26:07.220]   how
[01:26:07.220 --> 01:26:08.140]   sophisticated
[01:26:08.140 --> 01:26:08.340]   his
[01:26:08.340 --> 01:26:08.980]   analysis
[01:26:08.980 --> 01:26:09.130]   and
[01:26:09.130 --> 01:26:09.910]   development
[01:26:09.910 --> 01:26:10.050]   of
[01:26:10.050 --> 01:26:10.190]   it
[01:26:10.190 --> 01:26:10.400]   was
[01:26:10.400 --> 01:26:10.680]   and
[01:26:10.680 --> 01:26:10.860]   all
[01:26:10.860 --> 01:26:11.160]   these
[01:26:11.160 --> 01:26:11.700]   spreadshe
[01:26:11.700 --> 01:26:11.880]  ets
[01:26:11.880 --> 01:26:12.000]   he
[01:26:12.000 --> 01:26:12.220]   used
[01:26:12.220 --> 01:26:12.480]   to
[01:26:12.480 --> 01:26:12.780]   analyze
[01:26:12.780 --> 01:26:13.140]   points
[01:26:13.140 --> 01:26:13.320]   and
[01:26:13.320 --> 01:26:13.610]   costs
[01:26:13.610 --> 01:26:13.800]   and
[01:26:13.800 --> 01:26:14.340]   balancing
[01:26:14.340 --> 01:26:14.550]   and
[01:26:14.550 --> 01:26:15.260]   equilibrium
[01:26:15.260 --> 01:26:15.350]   of
[01:26:15.350 --> 01:26:15.730]   gameplay
[01:26:15.730 --> 01:26:15.870]   and
[01:26:15.870 --> 01:26:16.100]   stuff
[01:26:16.100 --> 01:26:16.260]  .
[01:26:16.260 --> 01:26:16.340]   It
[01:26:16.340 --> 01:26:16.420]  's
[01:26:16.420 --> 01:26:16.670]   really
[01:26:16.670 --> 01:26:16.830]   kind
[01:26:16.830 --> 01:26:16.910]   of
[01:26:16.910 --> 01:26:17.460]   interesting
[01:26:17.460 --> 01:26:17.520]  .
[01:26:17.520 --> 01:26:17.620]   So
[01:26:17.620 --> 01:26:17.670]   I
[01:26:17.670 --> 01:26:17.820]   can
[01:26:17.820 --> 01:26:17.970]   see
[01:26:17.970 --> 01:26:18.240]   after
[01:26:18.240 --> 01:26:18.590]   reading
[01:26:18.590 --> 01:26:18.900]   that
[01:26:18.900 --> 01:26:18.950]  ,
[01:26:18.950 --> 01:26:19.100]   I
[01:26:19.100 --> 01:26:19.190]   get
[01:26:19.190 --> 01:26:19.200]   to
[01:26:19.200 --> 01:26:19.720]   understand
[01:26:19.720 --> 01:26:19.930]   like
[01:26:19.930 --> 01:26:20.030]  ,
[01:26:20.030 --> 01:26:20.180]   wow
[01:26:20.180 --> 01:26:20.280]  ,
[01:26:20.280 --> 01:26:20.490]   that
[01:26:20.490 --> 01:26:20.700]   must
[01:26:20.700 --> 01:26:20.800]   be
[01:26:20.800 --> 01:26:21.200]   pretty
[01:26:21.200 --> 01:26:21.510]   tricky
[01:26:21.510 --> 01:26:21.600]   to
[01:26:21.600 --> 01:26:21.800]   come
[01:26:21.800 --> 01:26:21.900]   up
[01:26:21.900 --> 01:26:22.100]   with
[01:26:22.100 --> 01:26:22.560]   something
[01:26:22.560 --> 01:26:22.750]   that
[01:26:22.750 --> 01:26:23.010]   works
[01:26:23.010 --> 01:26:23.200]  .
[01:26:23.200 --> 01:26:23.320]   So
[01:26:23.320 --> 01:26:23.380]   I
[01:26:23.380 --> 01:26:23.680]   have
[01:26:23.680 --> 01:26:23.710]   a
[01:26:23.710 --> 01:26:24.160]   question
[01:26:24.160 --> 01:26:24.360]   for
[01:26:24.360 --> 01:26:24.520]   you
[01:26:24.520 --> 01:26:24.720]  .
[01:26:24.720 --> 01:26:25.340]   Shoot
[01:26:25.340 --> 01:26:25.720]  .
[01:26:25.720 --> 01:26:25.970]   Now
[01:26:25.970 --> 01:26:26.130]  ,
[01:26:26.130 --> 01:26:26.510]   okay
[01:26:26.510 --> 01:26:26.720]  .
[01:26:26.720 --> 01:26:26.790]   So
[01:26:26.790 --> 01:26:26.820]   I
[01:26:26.820 --> 01:26:26.890]  'm
[01:26:26.890 --> 01:26:27.040]   kind
[01:26:27.040 --> 01:26:27.110]   of
[01:26:27.110 --> 01:26:27.420]   thinking
[01:26:27.420 --> 01:26:27.560]   from
[01:26:27.560 --> 01:26:27.750]   the
[01:26:27.750 --> 01:26:27.860]   AI
[01:26:27.860 --> 01:26:27.940]   stuff
[01:26:27.940 --> 01:26:28.050]   and
[01:26:28.050 --> 01:26:28.080]   I
[01:26:28.080 --> 01:26:28.190]  'll
[01:26:28.190 --> 01:26:28.310]   get
[01:26:28.310 --> 01:26:28.480]   into
[01:26:28.480 --> 01:26:28.600]   more
[01:26:28.600 --> 01:26:28.750]   of
[01:26:28.750 --> 01:26:28.820]   that
[01:26:28.820 --> 01:26:28.890]   in
[01:26:28.890 --> 01:26:28.920]   a
[01:26:28.920 --> 01:26:29.030]   sec
[01:26:29.030 --> 01:26:29.100]  ,
[01:26:29.100 --> 01:26:29.400]   but
[01:26:29.400 --> 01:26:29.400]  
[01:26:29.400 --> 01:26:29.460]   okay
[01:26:29.460 --> 01:26:29.960]  ,
[01:26:29.960 --> 01:26:30.010]   one
[01:26:30.010 --> 01:26:30.280]   thing
[01:26:30.280 --> 01:26:30.460]   is
[01:26:30.460 --> 01:26:30.650]   like
[01:26:30.650 --> 01:26:30.840]   you
[01:26:30.840 --> 01:26:31.190]   talk
[01:26:31.190 --> 01:26:31.450]   about
[01:26:31.450 --> 01:26:31.600]   the
[01:26:31.600 --> 01:26:32.240]   complexity
[01:26:32.240 --> 01:26:32.360]   of
[01:26:32.360 --> 01:26:32.720]   it
[01:26:32.720 --> 01:26:32.760]  .
[01:26:32.760 --> 01:26:33.350]   Okay
[01:26:33.350 --> 01:26:33.760]  .
[01:26:33.760 --> 01:26:33.900]   Like
[01:26:33.900 --> 01:26:34.000]   the
[01:26:34.000 --> 01:26:34.320]   different
[01:26:34.320 --> 01:26:34.500]   options
[01:26:34.500 --> 01:26:34.810]   you
[01:26:34.810 --> 01:26:34.810]   have
[01:26:34.810 --> 01:26:34.960]  .
[01:26:34.960 --> 01:26:35.160]   What
