
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.070]   [
[00:45:51.000 --> 00:45:51.000]  .
[00:45:51.000 --> 00:45:51.080]   I
[00:45:51.080 --> 00:45:51.330]   wouldn
[00:45:51.330 --> 00:45:52.140]  't
[00:45:52.140 --> 00:45:53.300]   mind
[00:45:53.300 --> 00:45:53.400]   doing
[00:45:53.400 --> 00:45:53.940]   voice
[00:45:53.940 --> 00:45:54.450]  over
[00:45:54.450 --> 00:45:55.000]   work
[00:45:55.000 --> 00:45:55.000]  ,
[00:45:55.000 --> 00:45:55.290]   but
[00:45:55.290 --> 00:45:55.380]   I
[00:45:55.380 --> 00:45:55.670]   don
[00:45:55.670 --> 00:45:55.870]  't
[00:45:55.870 --> 00:45:56.410]   think
[00:45:56.410 --> 00:45:56.530]   it
[00:45:56.530 --> 00:45:56.720]  's
[00:45:56.720 --> 00:45:56.910]   in
[00:45:56.910 --> 00:45:57.210]   the
[00:45:57.210 --> 00:45:57.680]   cards
[00:45:57.680 --> 00:45:58.000]  .
[00:45:58.000 --> 00:45:58.470]   -
[00:45:58.470 --> 00:45:58.480]   Okay
[00:45:58.480 --> 00:45:58.660]  ,
[00:45:58.660 --> 00:45:58.950]   but
[00:45:58.950 --> 00:45:59.240]   you
[00:45:59.240 --> 00:45:59.430]   do
[00:45:59.430 --> 00:45:59.770]   own
[00:45:59.770 --> 00:45:59.810]   a
[00:45:59.810 --> 00:46:00.290]   spice
[00:46:00.290 --> 00:46:00.670]   shop
[00:46:00.670 --> 00:46:01.000]  .
[00:46:01.000 --> 00:46:01.050]   -
[00:46:01.050 --> 00:46:01.220]   You
[00:46:01.220 --> 00:46:01.390]  're
[00:46:01.390 --> 00:46:01.760]   going
[00:46:01.760 --> 00:46:02.010]   to
[00:46:02.010 --> 00:46:02.020]   have
[00:46:02.020 --> 00:46:02.230]   to
[00:46:02.230 --> 00:46:02.300]   say
[00:46:02.300 --> 00:46:02.530]   that
[00:46:02.530 --> 00:46:02.820]   again
[00:46:02.820 --> 00:46:03.000]  ,
[00:46:03.000 --> 00:46:03.000]   you
[00:46:03.000 --> 00:46:03.000]   broke
[00:46:03.000 --> 00:46:03.000]   up
[00:46:03.000 --> 00:46:03.000]  .
[00:46:03.000 --> 00:46:03.070]   -
[00:46:03.070 --> 00:46:03.220]   Oh
[00:46:03.220 --> 00:46:03.370]  ,
[00:46:03.370 --> 00:46:03.760]   sorry
[00:46:03.760 --> 00:46:04.000]  .
[00:46:04.000 --> 00:46:04.070]   I
[00:46:04.070 --> 00:46:04.530]   was
[00:46:04.530 --> 00:46:04.560]   just
[00:46:04.560 --> 00:46:05.000]   saying
[00:46:05.000 --> 00:46:05.240]   that
[00:46:05.240 --> 00:46:05.380]   you
[00:46:05.380 --> 00:46:05.540]  're
[00:46:05.540 --> 00:46:05.700]   not
[00:46:05.700 --> 00:46:06.000]   going
[00:46:06.000 --> 00:46:06.000]   to
[00:46:06.000 --> 00:46:06.000]   do
[00:46:06.000 --> 00:46:06.150]   any
[00:46:06.150 --> 00:46:06.370]   voice
[00:46:06.370 --> 00:46:06.580]  over
[00:46:06.580 --> 00:46:06.750]   work
[00:46:06.750 --> 00:46:06.840]  ,
[00:46:06.840 --> 00:46:06.990]   but
[00:46:06.990 --> 00:46:07.120]   you
[00:46:07.120 --> 00:46:07.210]   do
[00:46:07.210 --> 00:46:07.350]   own
[00:46:07.350 --> 00:46:07.390]   a
[00:46:07.390 --> 00:46:07.620]   spice
[00:46:07.620 --> 00:46:07.810]   shop
[00:46:07.810 --> 00:46:08.000]  .
[00:46:08.000 --> 00:46:08.130]   -
[00:46:08.130 --> 00:46:08.380]   Oh
[00:46:08.380 --> 00:46:09.030]  ,
[00:46:09.030 --> 00:46:09.050]   the
[00:46:09.050 --> 00:46:09.450]   del
[00:46:09.450 --> 00:46:09.580]  i
[00:46:09.580 --> 00:46:10.000]  .
[00:46:10.000 --> 00:46:10.120]   -
[00:46:10.120 --> 00:46:10.910]   Yeah
[00:46:10.910 --> 00:46:11.000]  .
[00:46:11.000 --> 00:46:11.030]   -
[00:46:11.030 --> 00:46:11.170]   Yeah
[00:46:11.170 --> 00:46:11.240]  ,
[00:46:11.240 --> 00:46:11.340]   we
[00:46:11.340 --> 00:46:11.490]   had
[00:46:11.490 --> 00:46:11.490]   to
[00:46:11.490 --> 00:46:11.670]   close
[00:46:11.670 --> 00:46:11.820]   that
[00:46:11.820 --> 00:46:11.950]   del
[00:46:11.950 --> 00:46:12.000]  i
[00:46:12.000 --> 00:46:13.040]   because
[00:46:13.040 --> 00:46:13.110]   we
[00:46:13.110 --> 00:46:13.460]   couldn
[00:46:13.460 --> 00:46:13.570]  't
[00:46:13.570 --> 00:46:14.000]   sustain
[00:46:14.000 --> 00:46:14.000]  ,
[00:46:14.000 --> 00:46:14.000]  
[00:46:14.000 --> 00:46:14.110]   it
[00:46:14.110 --> 00:46:14.270]   was
[00:46:14.270 --> 00:46:14.610]   always
[00:46:14.610 --> 00:46:14.820]   just
[00:46:14.820 --> 00:46:14.870]   a
[00:46:14.870 --> 00:46:15.140]   break
[00:46:15.140 --> 00:46:15.360]   even
[00:46:15.360 --> 00:46:16.000]   proposition
[00:46:16.000 --> 00:46:16.000]  .
[00:46:16.000 --> 00:46:16.080]   We
[00:46:16.080 --> 00:46:16.200]  're
[00:46:16.200 --> 00:46:16.410]   going
[00:46:16.410 --> 00:46:16.490]   to
[00:46:16.490 --> 00:46:16.830]   probably
[00:46:16.830 --> 00:46:17.000]   open
[00:46:17.000 --> 00:46:17.290]   another
[00:46:17.290 --> 00:46:17.740]   one
[00:46:17.740 --> 00:46:17.830]   eventually
[00:46:17.830 --> 00:46:18.000]  .
[00:46:18.000 --> 00:46:18.080]   -
[00:46:18.080 --> 00:46:18.240]   Oh
[00:46:18.240 --> 00:46:18.400]  ,
[00:46:18.400 --> 00:46:18.730]   okay
[00:46:18.730 --> 00:46:19.000]  .
[00:46:19.000 --> 00:46:19.090]   -
[00:46:19.090 --> 00:46:19.210]   We
[00:46:19.210 --> 00:46:19.420]  're
[00:46:19.420 --> 00:46:19.910]   running
[00:46:19.910 --> 00:46:20.010]   a
[00:46:20.010 --> 00:46:20.620]   community
[00:46:20.620 --> 00:46:20.780]   market
[00:46:20.780 --> 00:46:21.390]   now
[00:46:21.390 --> 00:46:21.640]   up
[00:46:21.640 --> 00:46:21.740]   there
[00:46:21.740 --> 00:46:22.000]  .
[00:46:22.000 --> 00:46:22.030]   -
[00:46:22.030 --> 00:46:22.170]   Well
[00:46:22.170 --> 00:46:22.240]  ,
[00:46:22.240 --> 00:46:22.380]   that
[00:46:22.380 --> 00:46:22.450]  's
[00:46:22.450 --> 00:46:22.850]   interesting
[00:46:22.850 --> 00:46:23.000]  .
[00:46:23.000 --> 00:46:23.170]   -
[00:46:23.170 --> 00:46:23.660]   Where
[00:46:23.660 --> 00:46:24.000]  ?
[00:46:24.000 --> 00:46:24.060]   -
[00:46:24.060 --> 00:46:24.190]   In
[00:46:24.190 --> 00:46:24.460]   Port
[00:46:24.460 --> 00:46:24.940]   Angeles
[00:46:24.940 --> 00:46:25.070]  ,
[00:46:25.070 --> 00:46:25.750]   Washington
[00:46:25.750 --> 00:46:26.000]  .
[00:46:26.000 --> 00:46:26.070]   -
[00:46:26.070 --> 00:46:26.210]   So
[00:46:26.210 --> 00:46:26.420]   you
[00:46:26.420 --> 00:46:26.700]   live
[00:46:26.700 --> 00:46:26.840]   in
[00:46:26.840 --> 00:46:27.000]  ,
[00:46:27.000 --> 00:46:27.200]   you
[00:46:27.200 --> 00:46:27.400]   have
[00:46:27.400 --> 00:46:27.580]   two
[00:46:27.580 --> 00:46:27.860]   homes
[00:46:27.860 --> 00:46:28.000]  ,
[00:46:28.000 --> 00:46:28.120]   you
[00:46:28.120 --> 00:46:28.280]   have
[00:46:28.280 --> 00:46:28.320]   a
[00:46:28.320 --> 00:46:28.480]   home
[00:46:28.480 --> 00:46:28.560]   in
[00:46:28.560 --> 00:46:29.000]   Washington
[00:46:29.000 --> 00:46:29.420]   and
[00:46:29.420 --> 00:46:30.040]   open
[00:46:30.040 --> 00:46:30.050]   a
[00:46:30.050 --> 00:46:30.240]   home
[00:46:30.240 --> 00:46:30.330]   in
[00:46:30.330 --> 00:46:30.490]   the
[00:46:30.490 --> 00:46:30.740]   Bay
[00:46:30.740 --> 00:46:30.830]   Area
[00:46:30.830 --> 00:46:31.000]  ?
[00:46:31.000 --> 00:46:31.540]   -
[00:46:31.540 --> 00:46:31.620]   Yeah
[00:46:31.620 --> 00:46:32.000]  .
[00:46:32.000 --> 00:46:32.060]   -
[00:46:32.060 --> 00:46:32.240]   Why
[00:46:32.240 --> 00:46:32.360]   do
[00:46:32.360 --> 00:46:32.540]   you
[00:46:32.540 --> 00:46:32.780]   keep
[00:46:32.780 --> 00:46:32.960]   two
[00:46:32.960 --> 00:46:33.440]   separate
[00:46:33.440 --> 00:46:33.800]   houses
[00:46:33.800 --> 00:46:34.000]  ?
[00:46:34.000 --> 00:46:34.070]   -
[00:46:34.070 --> 00:46:34.350]   I
[00:46:34.350 --> 00:46:34.370]   don
[00:46:34.370 --> 00:46:34.490]  't
[00:46:34.490 --> 00:46:34.770]   know
[00:46:34.770 --> 00:46:35.000]  .
[00:46:35.000 --> 00:46:35.220]   It
[00:46:35.220 --> 00:46:35.440]  's
[00:46:35.440 --> 00:46:35.880]   just
[00:46:35.880 --> 00:46:36.320]   more
[00:46:36.320 --> 00:46:36.650]   fun
[00:46:36.650 --> 00:46:37.000]  .
[00:46:37.000 --> 00:46:37.020]   -
[00:46:37.020 --> 00:46:38.170]   Was
[00:46:38.170 --> 00:46:38.270]   there
[00:46:38.270 --> 00:46:38.320]   a
[00:46:38.320 --> 00:46:39.340]   learning
[00:46:39.340 --> 00:46:40.000]   curve
[00:46:40.000 --> 00:46:40.000]   for
[00:46:40.000 --> 00:46:40.000]   you
[00:46:40.000 --> 00:46:40.000]  
[00:46:40.000 --> 00:46:40.490]   in
[00:46:40.490 --> 00:46:41.390]   being
[00:46:41.390 --> 00:46:41.790]   on
[00:46:41.790 --> 00:46:42.920]   radio
[00:46:42.920 --> 00:46:43.180]   or
[00:46:43.180 --> 00:46:43.580]   on
[00:46:43.580 --> 00:46:44.000]   TV
[00:46:44.000 --> 00:46:44.000]  ?
[00:46:44.000 --> 00:46:44.330]   Because
[00:46:44.330 --> 00:46:44.410]   I
[00:46:44.410 --> 00:46:44.560]   know
[00:46:44.560 --> 00:46:44.700]   you
[00:46:44.700 --> 00:46:44.890]   move
[00:46:44.890 --> 00:46:45.000]  ,
[00:46:45.000 --> 00:46:45.460]   moving
[00:46:45.460 --> 00:46:45.580]   from
[00:46:45.580 --> 00:46:46.000]   writing
[00:46:46.000 --> 00:46:46.210]   to
[00:46:46.210 --> 00:46:47.310]   actually
[00:46:47.310 --> 00:46:47.570]   being
[00:46:47.570 --> 00:46:48.000]   live
[00:46:48.000 --> 00:46:48.000]  .
[00:46:48.000 --> 00:46:48.150]   And
[00:46:48.150 --> 00:46:48.350]   what
[00:46:48.350 --> 00:46:48.550]   were
[00:46:48.550 --> 00:46:48.750]   your
[00:46:48.750 --> 00:46:49.230]   biggest
[00:46:49.230 --> 00:46:49.510]   learning
[00:46:49.510 --> 00:46:49.810]   curves
[00:46:49.810 --> 00:46:50.000]  ?
[00:46:50.000 --> 00:46:50.030]   I
[00:46:50.030 --> 00:46:50.150]   mean
[00:46:50.150 --> 00:46:50.210]  ,
[00:46:50.210 --> 00:46:50.360]   aside
[00:46:50.360 --> 00:46:50.530]   from
[00:46:50.530 --> 00:46:50.570]   the
[00:46:50.570 --> 00:46:50.900]   production
[00:46:50.900 --> 00:46:51.000]   work
[00:46:51.000 --> 00:46:51.080]  ,
[00:46:51.080 --> 00:46:51.280]   which
[00:46:51.280 --> 00:46:51.400]   you
[00:46:51.400 --> 00:46:51.750]   talked
[00:46:51.750 --> 00:46:51.910]   about
[00:46:51.910 --> 00:46:52.000]  .
[00:46:52.000 --> 00:46:52.040]   -
[00:46:52.040 --> 00:46:52.220]   Well
[00:46:52.220 --> 00:46:52.310]  ,
[00:46:52.310 --> 00:46:52.350]   I
[00:46:52.350 --> 00:46:52.480]   did
[00:46:52.480 --> 00:46:53.030]   broadcasting
[00:46:53.030 --> 00:46:53.210]   when
[00:46:53.210 --> 00:46:53.250]   I
[00:46:53.250 --> 00:46:53.380]   was
[00:46:53.380 --> 00:46:53.470]   in
[00:46:53.470 --> 00:46:53.790]   college
[00:46:53.790 --> 00:46:54.000]   too
[00:46:54.000 --> 00:46:54.000]  ,
[00:46:54.000 --> 00:46:54.140]   so
[00:46:54.140 --> 00:46:54.280]   it
[00:46:54.280 --> 00:46:54.420]  's
[00:46:54.420 --> 00:46:54.630]   not
[00:46:54.630 --> 00:46:54.920]   like
[00:46:54.920 --> 00:46:55.060]   it
[00:46:55.060 --> 00:46:55.270]   was
[00:46:55.270 --> 00:46:56.000]   completely
[00:46:56.000 --> 00:46:56.210]   off
[00:46:56.210 --> 00:46:56.420]   the
[00:46:56.420 --> 00:46:56.720]   wall
[00:46:56.720 --> 00:46:57.000]  .
[00:46:57.000 --> 00:46:57.120]   -
[00:46:57.120 --> 00:46:57.620]   Okay
[00:46:57.620 --> 00:46:58.000]  .
[00:46:58.000 --> 00:46:58.100]   -
[00:46:58.100 --> 00:46:58.420]   The
[00:46:58.420 --> 00:46:59.190]   learning
[00:46:59.190 --> 00:46:59.680]   curve
[00:46:59.680 --> 00:46:59.970]   was
[00:46:59.970 --> 00:47:00.000]  ,
[00:47:00.000 --> 00:47:00.310]   there
[00:47:00.310 --> 00:47:00.350]   was
[00:47:00.350 --> 00:47:00.390]   a
[00:47:00.390 --> 00:47:00.750]   learning
[00:47:00.750 --> 00:47:01.000]   curve
[00:47:01.000 --> 00:47:02.000]   for
[00:47:02.000 --> 00:47:02.240]   reading
[00:47:02.240 --> 00:47:02.340]   off
[00:47:02.340 --> 00:47:02.440]   of
[00:47:02.440 --> 00:47:02.440]   a
[00:47:02.440 --> 00:47:02.580]   tele
[00:47:02.580 --> 00:47:02.660]  pr
[00:47:02.660 --> 00:47:02.750]  omp
[00:47:02.750 --> 00:47:02.850]  ter
[00:47:02.850 --> 00:47:03.000]  .
[00:47:03.000 --> 00:47:03.280]   Some
[00:47:03.280 --> 00:47:03.700]   people
[00:47:03.700 --> 00:47:03.910]   can
[00:47:03.910 --> 00:47:04.050]   do
[00:47:04.050 --> 00:47:04.190]   it
[00:47:04.190 --> 00:47:04.830]   naturally
[00:47:04.830 --> 00:47:05.000]  ,
[00:47:05.000 --> 00:47:05.220]   most
[00:47:05.220 --> 00:47:05.550]   people
[00:47:05.550 --> 00:47:05.710]   can
[00:47:05.710 --> 00:47:05.820]  't
[00:47:05.820 --> 00:47:06.000]  .
[00:47:06.000 --> 00:47:06.080]   It
[00:47:06.080 --> 00:47:06.250]   does
[00:47:06.250 --> 00:47:06.420]   take
[00:47:06.420 --> 00:47:06.500]   a
[00:47:06.500 --> 00:47:06.590]   lot
[00:47:06.590 --> 00:47:06.670]   of
[00:47:06.670 --> 00:47:06.840]   work
[00:47:06.840 --> 00:47:07.000]  .
[00:47:07.000 --> 00:47:07.010]  
[00:47:07.010 --> 00:47:07.070]   I
[00:47:07.070 --> 00:47:07.320]   did
[00:47:07.320 --> 00:47:07.430]   it
[00:47:07.430 --> 00:47:07.630]   for
[00:47:07.630 --> 00:47:07.920]   four
[00:47:07.920 --> 00:47:08.260]   years
[00:47:08.260 --> 00:47:08.620]   every
[00:47:08.620 --> 00:47:08.940]   day
[00:47:08.940 --> 00:47:09.000]  ,
[00:47:09.000 --> 00:47:09.080]   so
[00:47:09.080 --> 00:47:09.120]   I
[00:47:09.120 --> 00:47:09.270]   got
[00:47:09.270 --> 00:47:09.510]   pretty
[00:47:09.510 --> 00:47:09.680]   good
[00:47:09.680 --> 00:47:09.760]   at
[00:47:09.760 --> 00:47:10.000]   it
[00:47:10.000 --> 00:47:10.000]  .
[00:47:10.000 --> 00:47:10.260]   It
[00:47:10.260 --> 00:47:10.460]  's
[00:47:10.460 --> 00:47:10.930]   just
[00:47:10.930 --> 00:47:11.080]   a
[00:47:11.080 --> 00:47:11.740]   matter
[00:47:11.740 --> 00:47:12.000]   of
[00:47:12.000 --> 00:47:12.000]  ,
[00:47:12.000 --> 00:47:12.280]   there
[00:47:12.280 --> 00:47:12.420]   is
[00:47:12.420 --> 00:47:12.440]   a
[00:47:12.440 --> 00:47:12.890]   learning
[00:47:12.890 --> 00:47:13.170]   curve
[00:47:13.170 --> 00:47:13.280]   to
[00:47:13.280 --> 00:47:14.000]   broadcasting
[00:47:14.000 --> 00:47:14.000]  .
[00:47:14.000 --> 00:47:14.120]   So
[00:47:14.120 --> 00:47:14.400]   you
[00:47:14.400 --> 00:47:14.660]   feel
[00:47:14.660 --> 00:47:15.000]   relaxed
[00:47:15.000 --> 00:47:15.200]   and
[00:47:15.200 --> 00:47:15.400]   you
[00:47:15.400 --> 00:47:15.620]   don
[00:47:15.620 --> 00:47:15.770]  't
[00:47:15.770 --> 00:47:16.000]   have
[00:47:16.000 --> 00:47:16.230]   any
[00:47:16.230 --> 00:47:17.000]   difficulty
[00:47:17.000 --> 00:47:17.380]   dealing
[00:47:17.380 --> 00:47:17.600]   with
[00:47:17.600 --> 00:47:17.760]   the
[00:47:17.760 --> 00:47:18.000]   fact
[00:47:18.000 --> 00:47:18.150]   you
[00:47:18.150 --> 00:47:18.310]   got
[00:47:18.310 --> 00:47:18.350]   a
[00:47:18.350 --> 00:47:18.590]   bunch
[00:47:18.590 --> 00:47:18.690]   of
[00:47:18.690 --> 00:47:19.000]   people
[00:47:19.000 --> 00:47:19.690]   standing
[00:47:19.690 --> 00:47:20.000]   around
[00:47:20.000 --> 00:47:20.000]  ,
[00:47:20.000 --> 00:47:20.250]   you
[00:47:20.250 --> 00:47:20.580]   know
[00:47:20.580 --> 00:47:20.740]  ,
[00:47:20.740 --> 00:47:20.990]   non
[00:47:20.990 --> 00:47:21.150]  ch
[00:47:21.150 --> 00:47:21.310]  al
[00:47:21.310 --> 00:47:21.720]  antly
[00:47:21.720 --> 00:47:22.000]  .
[00:47:22.000 --> 00:47:22.250]   -
[00:47:22.250 --> 00:47:22.660]   Right
[00:47:22.660 --> 00:47:23.000]  .
[00:47:23.000 --> 00:47:23.060]   -
[00:47:23.060 --> 00:47:23.190]   It
[00:47:23.190 --> 00:47:23.320]  's
[00:47:23.320 --> 00:47:23.850]   probably
[00:47:23.850 --> 00:47:24.020]  ,
[00:47:24.020 --> 00:47:24.030]   I
[00:47:24.030 --> 00:47:24.200]   think
[00:47:24.200 --> 00:47:24.260]  ,
[00:47:24.260 --> 00:47:24.380]   you
[00:47:24.380 --> 00:47:24.490]   know
[00:47:24.490 --> 00:47:24.550]  ,
[00:47:24.550 --> 00:47:24.750]   people
[00:47:24.750 --> 00:47:25.000]   should
[00:47:25.000 --> 00:47:25.000]  ,
[00:47:25.000 --> 00:47:25.100]   if
[00:47:25.100 --> 00:47:25.310]   they
[00:47:25.310 --> 00:47:25.460]  're
[00:47:25.460 --> 00:47:25.720]   going
[00:47:25.720 --> 00:47:25.820]   to
[00:47:25.820 --> 00:47:26.030]   want
[00:47:26.030 --> 00:47:26.140]   to
[00:47:26.140 --> 00:47:26.230]   do
[00:47:26.230 --> 00:47:26.440]   that
[00:47:26.440 --> 00:47:26.720]   kind
[00:47:26.720 --> 00:47:26.750]   of
[00:47:26.750 --> 00:47:27.000]   work
[00:47:27.000 --> 00:47:27.000]  ,
[00:47:27.000 --> 00:47:27.260]   it
[00:47:27.260 --> 00:47:27.280]  's
[00:47:27.280 --> 00:47:27.630]   going
[00:47:27.630 --> 00:47:27.820]   to
[00:47:27.820 --> 00:47:28.070]   take
[00:47:28.070 --> 00:47:28.330]   them
[00:47:28.330 --> 00:47:28.400]   a
[00:47:28.400 --> 00:47:28.640]   few
[00:47:28.640 --> 00:47:29.000]   years
[00:47:29.000 --> 00:47:29.330]   before
[00:47:29.330 --> 00:47:29.430]   they
[00:47:29.430 --> 00:47:29.560]   are
[00:47:29.560 --> 00:47:29.690]   any
[00:47:29.690 --> 00:47:29.860]   good
[00:47:29.860 --> 00:47:30.000]  .
[00:47:30.000 --> 00:47:30.110]   -
[00:47:30.110 --> 00:47:30.790]   Right
[00:47:30.790 --> 00:47:31.000]  .
[00:47:31.000 --> 00:47:31.060]   -
[00:47:31.060 --> 00:47:31.390]   There
[00:47:31.390 --> 00:47:31.520]  's
[00:47:31.520 --> 00:47:31.850]   natur
[00:47:31.850 --> 00:47:32.040]  als
[00:47:32.040 --> 00:47:32.300]   here
[00:47:32.300 --> 00:47:32.500]   and
[00:47:32.500 --> 00:47:32.820]   there
[00:47:32.820 --> 00:47:33.000]  ,
[00:47:33.000 --> 00:47:33.210]   but
[00:47:33.210 --> 00:47:33.350]   it
[00:47:33.350 --> 00:47:33.490]  's
[00:47:33.490 --> 00:47:33.890]   rare
[00:47:33.890 --> 00:47:34.000]  .
[00:47:34.000 --> 00:47:34.420]   -
[00:47:34.420 --> 00:47:34.660]   Right
[00:47:34.660 --> 00:47:35.000]  .
[00:47:35.000 --> 00:47:35.070]  
[00:47:35.070 --> 00:47:35.070]   -
[00:47:35.070 --> 00:47:35.500]   Yeah
[00:47:35.500 --> 00:47:35.510]  ,
[00:47:35.510 --> 00:47:35.570]   I
[00:47:35.570 --> 00:47:35.860]   know
[00:47:35.860 --> 00:47:36.140]   that
[00:47:36.140 --> 00:47:36.450]   with
[00:47:36.450 --> 00:47:36.720]   our
[00:47:36.720 --> 00:47:37.000]   show
[00:47:37.000 --> 00:47:37.000]  ,
[00:47:37.000 --> 00:47:37.150]   it
[00:47:37.150 --> 00:47:37.450]   took
[00:47:37.450 --> 00:47:37.530]   a
[00:47:37.530 --> 00:47:37.910]   while
[00:47:37.910 --> 00:47:38.200]   just
[00:47:38.200 --> 00:47:38.350]   to
[00:47:38.350 --> 00:47:38.580]   get
[00:47:38.580 --> 00:47:38.890]   over
[00:47:38.890 --> 00:47:39.110]   the
[00:47:39.110 --> 00:47:39.640]   nervous
[00:47:39.640 --> 00:47:40.000]  ness
[00:47:40.000 --> 00:47:40.000]  ,
[00:47:40.000 --> 00:47:40.340]   sort
[00:47:40.340 --> 00:47:40.510]   of
[00:47:40.510 --> 00:47:40.770]   the
[00:47:40.770 --> 00:47:41.150]   being
[00:47:41.150 --> 00:47:41.430]   st
[00:47:41.430 --> 00:47:41.630]  ilt
[00:47:41.630 --> 00:47:41.800]  ed
[00:47:41.800 --> 00:47:42.000]  ,
[00:47:42.000 --> 00:47:42.230]   not
[00:47:42.230 --> 00:47:42.680]   being
[00:47:42.680 --> 00:47:42.910]   able
[00:47:42.910 --> 00:47:43.060]   to
[00:47:43.060 --> 00:47:43.480]   think
[00:47:43.480 --> 00:47:43.670]   and
[00:47:43.670 --> 00:47:44.080]   talk
[00:47:44.080 --> 00:47:44.120]   at
[00:47:44.120 --> 00:47:44.350]   the
[00:47:44.350 --> 00:47:44.670]   same
[00:47:44.670 --> 00:47:45.000]   time
[00:47:45.000 --> 00:47:45.000]  .
[00:47:45.000 --> 00:47:45.210]   And
[00:47:45.210 --> 00:47:45.350]  ,
[00:47:45.350 --> 00:47:45.560]   you
[00:47:45.560 --> 00:47:45.840]   know
[00:47:45.840 --> 00:47:46.000]  ,
[00:47:46.000 --> 00:47:46.400]   obviously
[00:47:46.400 --> 00:47:46.490]   we
[00:47:46.490 --> 00:47:46.710]   still
[00:47:46.710 --> 00:47:46.890]   have
[00:47:46.890 --> 00:47:47.020]  ,
[00:47:47.020 --> 00:47:47.050]   I
[00:47:47.050 --> 00:47:47.290]   think
[00:47:47.290 --> 00:47:47.380]  ,
[00:47:47.380 --> 00:47:47.430]   a
[00:47:47.430 --> 00:47:47.620]   ways
[00:47:47.620 --> 00:47:47.720]   to
[00:47:47.720 --> 00:47:47.820]   go
[00:47:47.820 --> 00:47:48.000]  .
[00:47:48.000 --> 00:47:48.270]   But
[00:47:48.270 --> 00:47:48.590]   it
[00:47:48.590 --> 00:47:48.770]  's
[00:47:48.770 --> 00:47:50.000]   interesting
[00:47:50.000 --> 00:47:50.230]   to
[00:47:50.230 --> 00:47:50.700]   kind
[00:47:50.700 --> 00:47:50.930]   of
[00:47:50.930 --> 00:47:51.630]   figure
[00:47:51.630 --> 00:47:52.070]   out
[00:47:52.070 --> 00:47:52.310]   how
[00:47:52.310 --> 00:47:52.520]   to
[00:47:52.520 --> 00:47:52.820]   get
[00:47:52.820 --> 00:47:52.980]   over
[00:47:52.980 --> 00:47:53.670]   that
[00:47:53.670 --> 00:47:54.000]  .
[00:47:54.000 --> 00:47:54.050]   -
[00:47:54.050 --> 00:47:54.250]   Yeah
[00:47:54.250 --> 00:47:54.450]  ,
[00:47:54.450 --> 00:47:54.480]   it
[00:47:54.480 --> 00:47:54.550]  's
[00:47:54.550 --> 00:47:54.750]   kind
[00:47:54.750 --> 00:47:54.850]   of
[00:47:54.850 --> 00:47:55.100]   weird
[00:47:55.100 --> 00:47:55.200]   in
[00:47:55.200 --> 00:47:55.350]   the
[00:47:55.350 --> 00:47:55.600]   early
[00:47:55.600 --> 00:47:55.800]   days
[00:47:55.800 --> 00:47:56.000]  .
[00:47:56.000 --> 00:47:56.050]   I
[00:47:56.050 --> 00:47:56.510]   remember
[00:47:56.510 --> 00:47:56.740]   when
[00:47:56.740 --> 00:47:56.790]   I
[00:47:56.790 --> 00:47:56.960]   was
[00:47:56.960 --> 00:47:57.300]   doing
[00:47:57.300 --> 00:47:57.540]   radio
[00:47:57.540 --> 00:47:57.830]   early
[00:47:57.830 --> 00:47:58.000]   on
[00:47:58.000 --> 00:47:58.280]   and
[00:47:58.280 --> 00:47:58.370]   I
[00:47:58.370 --> 00:47:58.650]   had
[00:47:58.650 --> 00:47:58.840]   to
[00:47:58.840 --> 00:47:59.220]   read
[00:47:59.220 --> 00:47:59.800]   things
[00:47:59.800 --> 00:48:00.000]  ,
[00:48:00.000 --> 00:48:00.000]   you
[00:48:00.000 --> 00:48:00.000]   know
[00:48:00.000 --> 00:48:00.000]  ,
[00:48:00.000 --> 00:48:00.400]   there
[00:48:00.400 --> 00:48:00.720]   were
[00:48:00.720 --> 00:48:01.770]   announcements
[00:48:01.770 --> 00:48:01.930]   or
[00:48:01.930 --> 00:48:02.170]   ads
[00:48:02.170 --> 00:48:02.330]   or
[00:48:02.330 --> 00:48:03.000]   whatever
[00:48:03.000 --> 00:48:03.000]  .
[00:48:03.000 --> 00:48:03.050]  
[00:48:03.050 --> 00:48:03.250]   And
[00:48:03.250 --> 00:48:03.480]   I
[00:48:03.480 --> 00:48:03.920]   noticed
[00:48:03.920 --> 00:48:04.260]   that
[00:48:04.260 --> 00:48:04.520]   one
[00:48:04.520 --> 00:48:04.760]   day
[00:48:04.760 --> 00:48:04.840]   I
[00:48:04.840 --> 00:48:05.170]   read
[00:48:05.170 --> 00:48:06.000]   something
[00:48:06.000 --> 00:48:06.250]   and
[00:48:06.250 --> 00:48:06.350]   it
[00:48:06.350 --> 00:48:06.630]   came
[00:48:06.630 --> 00:48:06.840]   out
[00:48:06.840 --> 00:48:06.980]   of
[00:48:06.980 --> 00:48:07.120]   my
[00:48:07.120 --> 00:48:07.470]   mouth
[00:48:07.470 --> 00:48:08.040]   sounding
[00:48:08.040 --> 00:48:08.320]   like
[00:48:08.320 --> 00:48:08.460]   me
[00:48:08.460 --> 00:48:09.000]   talking
[00:48:09.000 --> 00:48:09.530]   as
[00:48:09.530 --> 00:48:09.770]   opposed
[00:48:09.770 --> 00:48:09.930]   to
