
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.060]   [
[00:42:40.700 --> 00:42:40.760]  .
[00:42:40.760 --> 00:42:41.080]   So
[00:42:41.080 --> 00:42:41.280]   there
[00:42:41.280 --> 00:42:41.440]  's
[00:42:41.440 --> 00:42:41.550]   so
[00:42:41.550 --> 00:42:41.600]   many
[00:42:41.600 --> 00:42:41.920]   things
[00:42:41.920 --> 00:42:42.000]  .
[00:42:42.000 --> 00:42:42.110]   So
[00:42:42.110 --> 00:42:42.410]   viral
[00:42:42.410 --> 00:42:42.870]   marketing
[00:42:42.870 --> 00:42:43.000]  ,
[00:42:43.000 --> 00:42:44.670]   obviously
[00:42:44.670 --> 00:42:45.000]  ,
[00:42:45.000 --> 00:42:45.290]   that
[00:42:45.290 --> 00:42:45.440]  's
[00:42:45.440 --> 00:42:46.140]   viral
[00:42:46.140 --> 00:42:46.410]   marketing
[00:42:46.410 --> 00:42:46.550]   is
[00:42:46.550 --> 00:42:46.760]   one
[00:42:46.760 --> 00:42:46.900]   of
[00:42:46.900 --> 00:42:47.250]   these
[00:42:47.250 --> 00:42:47.880]   things
[00:42:47.880 --> 00:42:48.000]   that
[00:42:48.000 --> 00:42:48.350]   seems
[00:42:48.350 --> 00:42:48.490]   so
[00:42:48.490 --> 00:42:48.630]   el
[00:42:48.630 --> 00:42:49.000]  usive
[00:42:49.000 --> 00:42:49.260]   and
[00:42:49.260 --> 00:42:49.420]   so
[00:42:49.420 --> 00:42:50.190]   difficult
[00:42:50.190 --> 00:42:50.360]   to
[00:42:50.360 --> 00:42:50.810]   actually
[00:42:50.810 --> 00:42:51.710]   get
[00:42:51.710 --> 00:42:51.750]   right
[00:42:51.750 --> 00:42:52.000]  .
[00:42:52.000 --> 00:42:52.100]   I
[00:42:52.100 --> 00:42:52.310]  'm
[00:42:52.310 --> 00:42:52.950]   almost
[00:42:52.950 --> 00:42:53.590]   scared
[00:42:53.590 --> 00:42:53.800]   to
[00:42:53.800 --> 00:42:54.110]   use
[00:42:54.110 --> 00:42:54.770]   viral
[00:42:54.770 --> 00:42:55.630]   marketing
[00:42:55.630 --> 00:42:56.000]  .
[00:42:56.000 --> 00:42:56.000]  
[00:42:56.000 --> 00:42:56.330]   Yeah
[00:42:56.330 --> 00:42:56.460]  ,
[00:42:56.460 --> 00:42:56.530]   I
[00:42:56.530 --> 00:42:56.960]   think
[00:42:56.960 --> 00:42:57.070]   we
[00:42:57.070 --> 00:42:57.700]   probably
[00:42:57.700 --> 00:42:58.020]   even
[00:42:58.020 --> 00:42:58.410]   scared
[00:42:58.410 --> 00:42:59.120]   people
[00:42:59.120 --> 00:42:59.170]   off
[00:42:59.170 --> 00:42:59.480]   more
[00:42:59.480 --> 00:43:00.020]   because
[00:43:00.020 --> 00:43:00.170]   to
[00:43:00.170 --> 00:43:00.310]   do
[00:43:00.310 --> 00:43:00.730]   it
[00:43:00.730 --> 00:43:00.860]   right
[00:43:00.860 --> 00:43:01.010]  ,
[00:43:01.010 --> 00:43:01.230]   you
[00:43:01.230 --> 00:43:01.670]   have
[00:43:01.670 --> 00:43:01.700]   to
[00:43:01.700 --> 00:43:02.030]   kind
[00:43:02.030 --> 00:43:02.160]   of
[00:43:02.160 --> 00:43:02.390]   use
[00:43:02.390 --> 00:43:02.970]   some
[00:43:02.970 --> 00:43:03.010]   math
[00:43:03.010 --> 00:43:03.160]  ,
[00:43:03.160 --> 00:43:03.390]   you
[00:43:03.390 --> 00:43:03.820]   know
[00:43:03.820 --> 00:43:04.000]  ,
[00:43:04.000 --> 00:43:04.190]   and
[00:43:04.190 --> 00:43:04.250]   I
[00:43:04.250 --> 00:43:04.570]   think
[00:43:04.570 --> 00:43:04.860]   that
[00:43:04.860 --> 00:43:05.200]   scares
[00:43:05.200 --> 00:43:05.580]   people
[00:43:05.580 --> 00:43:05.770]   off
[00:43:05.770 --> 00:43:06.000]  .
[00:43:06.000 --> 00:43:06.040]   I
[00:43:06.040 --> 00:43:06.170]   put
[00:43:06.170 --> 00:43:06.300]   the
[00:43:06.300 --> 00:43:06.480]   math
[00:43:06.480 --> 00:43:06.570]   in
[00:43:06.570 --> 00:43:06.700]   the
[00:43:06.700 --> 00:43:06.880]   book
[00:43:06.880 --> 00:43:07.000]  ,
[00:43:07.000 --> 00:43:07.530]   but
[00:43:07.530 --> 00:43:08.000]   then
[00:43:08.000 --> 00:43:08.200]   it
[00:43:08.200 --> 00:43:08.280]  's
[00:43:08.280 --> 00:43:08.350]   one
[00:43:08.350 --> 00:43:08.450]   of
[00:43:08.450 --> 00:43:08.600]   the
[00:43:08.600 --> 00:43:09.000]   changes
[00:43:09.000 --> 00:43:09.130]   we
[00:43:09.130 --> 00:43:09.400]   made
[00:43:09.400 --> 00:43:09.600]   was
[00:43:09.600 --> 00:43:09.800]   not
[00:43:09.800 --> 00:43:10.000]   put
[00:43:10.000 --> 00:43:10.270]   that
[00:43:10.270 --> 00:43:10.740]   chapter
[00:43:10.740 --> 00:43:10.870]   as
[00:43:10.870 --> 00:43:11.070]   the
[00:43:11.070 --> 00:43:11.410]   first
[00:43:11.410 --> 00:43:12.000]   traction
[00:43:12.000 --> 00:43:13.260]   chapter
[00:43:13.260 --> 00:43:13.580]   because
[00:43:13.580 --> 00:43:13.660]   I
[00:43:13.660 --> 00:43:13.910]   don
[00:43:13.910 --> 00:43:14.140]  't
[00:43:14.140 --> 00:43:14.400]   want
[00:43:14.400 --> 00:43:14.560]   to
[00:43:14.560 --> 00:43:14.970]   scare
[00:43:14.970 --> 00:43:15.710]   people
[00:43:15.710 --> 00:43:15.800]   off
[00:43:15.800 --> 00:43:16.000]  .
[00:43:16.000 --> 00:43:16.000]  
[00:43:16.000 --> 00:43:16.120]   I
[00:43:16.120 --> 00:43:16.350]   do
[00:43:16.350 --> 00:43:16.940]   think
[00:43:16.940 --> 00:43:17.160]   it
[00:43:17.160 --> 00:43:17.400]  's
[00:43:17.400 --> 00:43:17.870]   hard
[00:43:17.870 --> 00:43:18.260]   to
[00:43:18.260 --> 00:43:18.450]   get
[00:43:18.450 --> 00:43:19.040]   right
[00:43:19.040 --> 00:43:19.290]  ,
[00:43:19.290 --> 00:43:19.620]   but
[00:43:19.620 --> 00:43:20.320]   it
[00:43:20.320 --> 00:43:20.570]   also
[00:43:20.570 --> 00:43:20.910]   could
[00:43:20.910 --> 00:43:21.140]   be
[00:43:21.140 --> 00:43:21.910]   good
[00:43:21.910 --> 00:43:21.960]   for
[00:43:21.960 --> 00:43:22.160]   a
[00:43:22.160 --> 00:43:22.470]   lot
[00:43:22.470 --> 00:43:22.660]   of
[00:43:22.660 --> 00:43:24.000]   businesses
[00:43:24.000 --> 00:43:24.000]  .
[00:43:24.000 --> 00:43:24.140]   Do
[00:43:24.140 --> 00:43:24.350]   you
[00:43:24.350 --> 00:43:24.700]   think
[00:43:24.700 --> 00:43:24.980]   that
[00:43:24.980 --> 00:43:25.120]   is
[00:43:25.120 --> 00:43:25.330]   one
[00:43:25.330 --> 00:43:25.470]   of
[00:43:25.470 --> 00:43:25.680]   the
[00:43:25.680 --> 00:43:25.930]   big
[00:43:25.930 --> 00:43:26.180]   ones
[00:43:26.180 --> 00:43:26.450]   that
[00:43:26.450 --> 00:43:26.670]   you
[00:43:26.670 --> 00:43:26.860]  've
[00:43:26.860 --> 00:43:27.200]   used
[00:43:27.200 --> 00:43:27.420]   with
[00:43:27.420 --> 00:43:27.630]   Doc
[00:43:27.630 --> 00:43:27.830]  .
[00:43:27.830 --> 00:43:28.940]  Go
[00:43:28.940 --> 00:43:29.000]  ?
[00:43:29.000 --> 00:43:29.000]  
[00:43:29.000 --> 00:43:29.410]   Yeah
[00:43:29.410 --> 00:43:29.610]  ,
[00:43:29.610 --> 00:43:29.880]   we
[00:43:29.880 --> 00:43:30.220]   have
[00:43:30.220 --> 00:43:30.420]   in
[00:43:30.420 --> 00:43:30.850]   here
[00:43:30.850 --> 00:43:31.030]   in
[00:43:31.030 --> 00:43:31.130]   L
[00:43:31.130 --> 00:43:31.320]  ee
[00:43:31.320 --> 00:43:31.840]  ,
[00:43:31.840 --> 00:43:31.870]   but
[00:43:31.870 --> 00:43:32.040]   we
[00:43:32.040 --> 00:43:32.750]   haven
[00:43:32.750 --> 00:43:33.040]  't
[00:43:33.040 --> 00:43:33.060]   had
[00:43:33.060 --> 00:43:33.160]   a
[00:43:33.160 --> 00:43:33.730]   hard
[00:43:33.730 --> 00:43:34.290]   trouble
[00:43:34.290 --> 00:43:34.490]  ,
[00:43:34.490 --> 00:43:34.800]   you
[00:43:34.800 --> 00:43:35.180]   know
[00:43:35.180 --> 00:43:35.900]  ,
[00:43:35.900 --> 00:43:36.250]   actually
[00:43:36.250 --> 00:43:36.860]   making
[00:43:36.860 --> 00:43:37.370]  ,
[00:43:37.370 --> 00:43:37.370]   you
[00:43:37.370 --> 00:43:37.970]   know
[00:43:37.970 --> 00:43:37.980]  ,
[00:43:37.980 --> 00:43:38.490]   using
[00:43:38.490 --> 00:43:38.880]   it
[00:43:38.880 --> 00:43:38.900]   to
[00:43:38.900 --> 00:43:39.300]   grow
[00:43:39.300 --> 00:43:39.470]   it
[00:43:39.470 --> 00:43:40.020]   or
[00:43:40.020 --> 00:43:40.420]   improve
[00:43:40.420 --> 00:43:40.730]   the
[00:43:40.730 --> 00:43:41.240]   viral
[00:43:41.240 --> 00:43:42.380]   coefficient
[00:43:42.380 --> 00:43:42.610]   if
[00:43:42.610 --> 00:43:42.900]   you
[00:43:42.900 --> 00:43:43.310]   want
[00:43:43.310 --> 00:43:43.500]   to
[00:43:43.500 --> 00:43:43.810]   get
[00:43:43.810 --> 00:43:45.150]   technical
[00:43:45.150 --> 00:43:45.200]  .
[00:43:45.200 --> 00:43:45.300]   And
[00:43:45.300 --> 00:43:45.400]   we
[00:43:45.400 --> 00:43:45.550]  've
[00:43:45.550 --> 00:43:45.750]   been
[00:43:45.750 --> 00:43:46.050]   trying
[00:43:46.050 --> 00:43:46.150]   to
[00:43:46.150 --> 00:43:46.240]   do
[00:43:46.240 --> 00:43:46.450]   that
[00:43:46.450 --> 00:43:46.850]   recently
[00:43:46.850 --> 00:43:47.050]   with
[00:43:47.050 --> 00:43:47.260]   some
[00:43:47.260 --> 00:43:47.800]   experiments
[00:43:47.800 --> 00:43:48.000]  .
[00:43:48.000 --> 00:43:48.150]   We
[00:43:48.150 --> 00:43:48.390]  've
[00:43:48.390 --> 00:43:48.690]   been
[00:43:48.690 --> 00:43:49.260]   giving
[00:43:49.260 --> 00:43:49.470]   away
[00:43:49.470 --> 00:43:49.540]   t
[00:43:49.540 --> 00:43:49.610]  -
[00:43:49.610 --> 00:43:50.080]  shirts
[00:43:50.080 --> 00:43:50.230]   as
[00:43:50.230 --> 00:43:50.430]   an
[00:43:50.430 --> 00:43:51.000]   example
[00:43:51.000 --> 00:43:51.290]   to
[00:43:51.290 --> 00:43:52.320]   everyone
[00:43:52.320 --> 00:43:52.720]   who
[00:43:52.720 --> 00:43:53.000]  's
[00:43:53.000 --> 00:43:53.360]   kind
[00:43:53.360 --> 00:43:53.390]   of
[00:43:53.390 --> 00:43:53.670]   ended
[00:43:53.670 --> 00:43:53.790]   up
[00:43:53.790 --> 00:43:53.910]   to
[00:43:53.910 --> 00:43:54.030]   go
[00:43:54.030 --> 00:43:54.210]   get
[00:43:54.210 --> 00:43:54.270]   a
[00:43:54.270 --> 00:43:54.510]   free
[00:43:54.510 --> 00:43:54.630]   t
[00:43:54.630 --> 00:43:54.650]  -
[00:43:54.650 --> 00:43:55.000]  shirt
[00:43:55.000 --> 00:43:55.000]  .
[00:43:55.000 --> 00:43:55.000]  
[00:43:55.000 --> 00:43:55.190]   It
[00:43:55.190 --> 00:43:55.280]  's
[00:43:55.280 --> 00:43:55.700]   almost
[00:43:55.700 --> 00:43:55.790]   like
[00:43:55.790 --> 00:43:56.500]   the
[00:43:56.500 --> 00:43:56.560]   very
[00:43:56.560 --> 00:43:56.930]   nature
[00:43:56.930 --> 00:43:57.070]   of
[00:43:57.070 --> 00:43:57.350]   your
[00:43:57.350 --> 00:43:57.940]   business
[00:43:57.940 --> 00:43:58.300]   makes
[00:43:58.300 --> 00:43:58.660]   viral
[00:43:58.660 --> 00:43:59.400]   marketing
[00:43:59.400 --> 00:43:59.600]   hard
[00:43:59.600 --> 00:44:00.080]   because
[00:44:00.080 --> 00:44:00.780]   viral
[00:44:00.780 --> 00:44:01.120]   marketing
[00:44:01.120 --> 00:44:01.860]   especially
[00:44:01.860 --> 00:44:02.210]   works
[00:44:02.210 --> 00:44:02.390]   on
[00:44:02.390 --> 00:44:02.970]   products
[00:44:02.970 --> 00:44:03.220]   that
[00:44:03.220 --> 00:44:03.430]   are
[00:44:03.430 --> 00:44:03.720]   like
[00:44:03.720 --> 00:44:03.760]  ,
[00:44:03.760 --> 00:44:04.170]   you
[00:44:04.170 --> 00:44:04.480]   know
[00:44:04.480 --> 00:44:04.520]  ,
[00:44:04.520 --> 00:44:04.860]   profile
[00:44:04.860 --> 00:44:05.190]   driven
[00:44:05.190 --> 00:44:05.410]   user
[00:44:05.410 --> 00:44:05.510]  ,
[00:44:05.510 --> 00:44:05.670]   you
[00:44:05.670 --> 00:44:05.880]   know
[00:44:05.880 --> 00:44:06.230]  ,
[00:44:06.230 --> 00:44:06.260]   where
[00:44:06.260 --> 00:44:06.470]   you
[00:44:06.470 --> 00:44:06.580]  've
[00:44:06.580 --> 00:44:06.740]   got
[00:44:06.740 --> 00:44:06.960]   lots
[00:44:06.960 --> 00:44:07.070]   of
[00:44:07.070 --> 00:44:07.170]  ,
[00:44:07.170 --> 00:44:07.330]   you
[00:44:07.330 --> 00:44:07.550]   know
[00:44:07.550 --> 00:44:07.720]  ,
[00:44:07.720 --> 00:44:08.120]   personal
[00:44:08.120 --> 00:44:08.720]   information
[00:44:08.720 --> 00:44:08.960]   about
[00:44:08.960 --> 00:44:09.120]   the
[00:44:09.120 --> 00:44:09.340]   user
[00:44:09.340 --> 00:44:09.440]  ,
[00:44:09.440 --> 00:44:09.710]   right
[00:44:09.710 --> 00:44:10.000]  ?
[00:44:10.000 --> 00:44:10.170]   And
[00:44:10.170 --> 00:44:10.340]   you
[00:44:10.340 --> 00:44:10.510]  're
[00:44:10.510 --> 00:44:11.090]   collecting
[00:44:11.090 --> 00:44:11.260]   all
[00:44:11.260 --> 00:44:11.490]   that
[00:44:11.490 --> 00:44:12.000]   stuff
[00:44:12.000 --> 00:44:12.000]  .
[00:44:12.000 --> 00:44:12.340]   Like
[00:44:12.340 --> 00:44:12.360]  ,
[00:44:12.360 --> 00:44:12.540]   how
[00:44:12.540 --> 00:44:12.660]   do
[00:44:12.660 --> 00:44:12.840]   you
[00:44:12.840 --> 00:44:13.140]   viral
[00:44:13.140 --> 00:44:13.530]   market
[00:44:13.530 --> 00:44:14.050]   something
[00:44:14.050 --> 00:44:14.350]   where
[00:44:14.350 --> 00:44:14.470]   it
[00:44:14.470 --> 00:44:14.590]  's
[00:44:14.590 --> 00:44:15.200]   completely
[00:44:15.200 --> 00:44:15.410]   anonymous
[00:44:15.410 --> 00:44:16.000]  ?
[00:44:16.000 --> 00:44:16.260]  
[00:44:16.260 --> 00:44:16.430]   Exactly
[00:44:16.430 --> 00:44:16.610]  .
[00:44:16.610 --> 00:44:16.730]   It
[00:44:16.730 --> 00:44:16.850]  's
[00:44:16.850 --> 00:44:17.120]   hard
[00:44:17.120 --> 00:44:17.210]   in
[00:44:17.210 --> 00:44:17.380]   two
[00:44:17.380 --> 00:44:17.880]   respects
[00:44:17.880 --> 00:44:18.060]  .
[00:44:18.060 --> 00:44:18.180]   It
[00:44:18.180 --> 00:44:18.300]  's
[00:44:18.300 --> 00:44:18.740]   hard
[00:44:18.740 --> 00:44:18.780]   that
[00:44:18.780 --> 00:44:18.960]   way
[00:44:18.960 --> 00:44:19.400]   because
[00:44:19.400 --> 00:44:19.510]   it
[00:44:19.510 --> 00:44:19.630]  's
[00:44:19.630 --> 00:44:19.810]   not
[00:44:19.810 --> 00:44:20.160]   kind
[00:44:20.160 --> 00:44:20.170]   of
[00:44:20.170 --> 00:44:20.810]   inherently
[00:44:20.810 --> 00:44:21.020]   part
[00:44:21.020 --> 00:44:21.160]   of
[00:44:21.160 --> 00:44:21.320]   the
[00:44:21.320 --> 00:44:21.750]   product
[00:44:21.750 --> 00:44:21.870]   in
[00:44:21.870 --> 00:44:22.120]   any
[00:44:22.120 --> 00:44:22.230]   way
[00:44:22.230 --> 00:44:22.350]  ,
[00:44:22.350 --> 00:44:22.650]   right
[00:44:22.650 --> 00:44:22.870]  ?
[00:44:22.870 --> 00:44:23.460]   And
[00:44:23.460 --> 00:44:23.460]   the
[00:44:23.460 --> 00:44:24.010]   product
[00:44:24.010 --> 00:44:24.240]   isn
[00:44:24.240 --> 00:44:24.390]  't
[00:44:24.390 --> 00:44:24.840]   great
[00:44:24.840 --> 00:44:24.930]  ,
[00:44:24.930 --> 00:44:25.240]   very
[00:44:25.240 --> 00:44:25.700]   social
[00:44:25.700 --> 00:44:25.990]  .
[00:44:25.990 --> 00:44:26.010]   And
[00:44:26.010 --> 00:44:26.420]   it
[00:44:26.420 --> 00:44:26.450]  's
[00:44:26.450 --> 00:44:26.670]   doub
[00:44:26.670 --> 00:44:26.790]  ly
[00:44:26.790 --> 00:44:27.040]   hard
[00:44:27.040 --> 00:44:27.480]   because
[00:44:27.480 --> 00:44:27.600]   we
[00:44:27.600 --> 00:44:27.780]   can
[00:44:27.780 --> 00:44:27.900]  't
[00:44:27.900 --> 00:44:28.400]   actually
[00:44:28.400 --> 00:44:28.580]   try
[00:44:28.580 --> 00:44:28.700]   to
[00:44:28.700 --> 00:44:28.950]   tack
[00:44:28.950 --> 00:44:29.170]   it
[00:44:29.170 --> 00:44:29.190]   on
[00:44:29.190 --> 00:44:29.310]   in
[00:44:29.310 --> 00:44:29.490]   any
[00:44:29.490 --> 00:44:29.670]   way
[00:44:29.670 --> 00:44:30.040]   either
[00:44:30.040 --> 00:44:30.480]   because
[00:44:30.480 --> 00:44:30.850]   people
[00:44:30.850 --> 00:44:31.150]   want
[00:44:31.150 --> 00:44:31.410]   their
[00:44:31.410 --> 00:44:31.790]   search
[00:44:31.790 --> 00:44:32.270]   results
[00:44:32.270 --> 00:44:32.340]  ,
[00:44:32.340 --> 00:44:32.650]   right
[00:44:32.650 --> 00:44:33.000]  ?
[00:44:33.000 --> 00:44:33.190]  
[00:44:33.190 --> 00:44:33.200]   The
[00:44:33.200 --> 00:44:33.450]   only
[00:44:33.450 --> 00:44:33.940]   reason
[00:44:33.940 --> 00:44:34.030]   why
[00:44:34.030 --> 00:44:34.090]   I
[00:44:34.090 --> 00:44:34.410]   think
[00:44:34.410 --> 00:44:34.540]   it
[00:44:34.540 --> 00:44:34.860]   might
[00:44:34.860 --> 00:44:35.120]   work
[00:44:35.120 --> 00:44:35.250]   is
[00:44:35.250 --> 00:44:35.700]   because
[00:44:35.700 --> 00:44:35.960]   Duck
[00:44:35.960 --> 00:44:36.020]  D
[00:44:36.020 --> 00:44:36.210]  uck
[00:44:36.210 --> 00:44:36.360]  Go
[00:44:36.360 --> 00:44:36.470]   is
[00:44:36.470 --> 00:44:36.710]   very
[00:44:36.710 --> 00:44:36.810]   sticky
[00:44:36.810 --> 00:44:37.280]  .
[00:44:37.280 --> 00:44:37.530]   I
[00:44:37.530 --> 00:44:37.630]   mean
[00:44:37.630 --> 00:44:37.760]  ,
[00:44:37.760 --> 00:44:37.950]   you
[00:44:37.950 --> 00:44:38.140]   set
[00:44:38.140 --> 00:44:38.270]   up
[00:44:38.270 --> 00:44:38.530]   your
[00:44:38.530 --> 00:44:38.920]   search
[00:44:38.920 --> 00:44:39.310]   engine
[00:44:39.310 --> 00:44:39.440]  ,
[00:44:39.440 --> 00:44:39.630]   you
[00:44:39.630 --> 00:44:39.820]   use
[00:44:39.820 --> 00:44:39.950]   it
[00:44:39.950 --> 00:44:40.270]   every
[00:44:40.270 --> 00:44:40.460]   day
[00:44:40.460 --> 00:44:40.590]  ,
[00:44:40.590 --> 00:44:41.110]   multiple
[00:44:41.110 --> 00:44:41.430]   times
[00:44:41.430 --> 00:44:41.490]   a
[00:44:41.490 --> 00:44:41.660]   day
[00:44:41.660 --> 00:44:42.190]  .
[00:44:42.190 --> 00:44:42.210]   And
[00:44:42.210 --> 00:44:42.310]  ,
[00:44:42.310 --> 00:44:42.500]   you
[00:44:42.500 --> 00:44:42.700]   know
[00:44:42.700 --> 00:44:43.090]  ,
[00:44:43.090 --> 00:44:43.250]   people
[00:44:43.250 --> 00:44:43.630]   really
[00:44:43.630 --> 00:44:43.880]   like
[00:44:43.880 --> 00:44:44.130]   what
[00:44:44.130 --> 00:44:44.250]   we
[00:44:44.250 --> 00:44:44.490]  're
[00:44:44.490 --> 00:44:44.750]   doing
[00:44:44.750 --> 00:44:45.350]  .
[00:44:45.350 --> 00:44:45.410]   They
[00:44:45.410 --> 00:44:45.920]   have
[00:44:45.920 --> 00:44:46.000]   a
[00:44:46.000 --> 00:44:46.430]   brand
[00:44:46.430 --> 00:44:47.240]   affinity
[00:44:47.240 --> 00:44:47.650]   with
[00:44:47.650 --> 00:44:47.950]   our
[00:44:47.950 --> 00:44:48.660]   mission
[00:44:48.660 --> 00:44:49.170]  .
[00:44:49.170 --> 00:44:49.330]   And
[00:44:49.330 --> 00:44:49.550]   so
[00:44:49.550 --> 00:44:49.990]   they
[00:44:49.990 --> 00:44:50.320]  're
[00:44:50.320 --> 00:44:50.760]   very
[00:44:50.760 --> 00:44:51.530]   willing
[00:44:51.530 --> 00:44:51.750]   to
[00:44:51.750 --> 00:44:52.410]   spread
[00:44:52.410 --> 00:44:52.630]   it
[00:44:52.630 --> 00:44:53.000]  .
[00:44:53.000 --> 00:44:53.000]  
[00:44:53.000 --> 00:44:53.080]   So
[00:44:53.080 --> 00:44:53.150]   there
[00:44:53.150 --> 00:44:53.620]  's
[00:44:53.620 --> 00:44:53.920]   a
[00:44:53.920 --> 00:44:54.630]   willingness
[00:44:54.630 --> 00:44:54.840]   there
[00:44:54.840 --> 00:44:55.050]  .
[00:44:55.050 --> 00:44:55.260]   And
[00:44:55.260 --> 00:44:55.430]   so
[00:44:55.430 --> 00:44:55.680]   then
[00:44:55.680 --> 00:44:55.900]   we
[00:44:55.900 --> 00:44:56.100]   just
[00:44:56.100 --> 00:44:56.530]   really
[00:44:56.530 --> 00:44:56.810]   need
[00:44:56.810 --> 00:44:57.030]   to
[00:44:57.030 --> 00:44:57.380]   figure
[00:44:57.380 --> 00:44:57.590]   out
[00:44:57.590 --> 00:44:57.780]   a
[00:44:57.780 --> 00:44:57.870]   way
[00:44:57.870 --> 00:44:58.030]   to
[00:44:58.030 --> 00:44:58.440]   remind
[00:44:58.440 --> 00:44:58.870]   people
[00:44:58.870 --> 00:44:59.080]   and
[00:44:59.080 --> 00:44:59.400]   help
[00:44:59.400 --> 00:44:59.640]   them
[00:44:59.640 --> 00:45:00.070]   spread
[00:45:00.070 --> 00:45:00.250]   it
[00:45:00.250 --> 00:45:00.560]   more
[00:45:00.560 --> 00:45:01.350]   effectively
[00:45:01.350 --> 00:45:01.490]  .
[00:45:01.490 --> 00:45:01.700]   And
[00:45:01.700 --> 00:45:01.840]   so
[00:45:01.840 --> 00:45:02.050]   one
[00:45:02.050 --> 00:45:02.260]   way
[00:45:02.260 --> 00:45:02.370]   to
[00:45:02.370 --> 00:45:02.440]   do
[00:45:02.440 --> 00:45:02.960]   that
[00:45:02.960 --> 00:45:03.020]   is
[00:45:03.020 --> 00:45:03.100]  ,
[00:45:03.100 --> 00:45:03.310]   you
[00:45:03.310 --> 00:45:03.590]   know
[00:45:03.590 --> 00:45:03.730]  ,
[00:45:03.730 --> 00:45:03.940]   put
[00:45:03.940 --> 00:45:04.010]   a
[00:45:04.010 --> 00:45:04.510]   message
[00:45:04.510 --> 00:45:04.680]   on
[00:45:04.680 --> 00:45:04.850]   the
[00:45:04.850 --> 00:45:05.610]   search
[00:45:05.610 --> 00:45:05.730]   engine
[00:45:05.730 --> 00:45:06.000]   that
[00:45:06.000 --> 00:45:06.710]   eventually
[00:45:06.710 --> 00:45:06.850]   if
[00:45:06.850 --> 00:45:07.060]   you
[00:45:07.060 --> 00:45:07.270]  're
[00:45:07.270 --> 00:45:07.340]   a
[00:45:07.340 --> 00:45:07.690]   power
[00:45:07.690 --> 00:45:08.000]   user
[00:45:08.000 --> 00:45:08.110]   or
[00:45:08.110 --> 00:45:08.180]   a
[00:45:08.180 --> 00:45:08.460]   long
[00:45:08.460 --> 00:45:08.740]   time
[00:45:08.740 --> 00:45:09.020]   user
[00:45:09.020 --> 00:45:09.160]  ,
[00:45:09.160 --> 00:45:09.370]   you
[00:45:09.370 --> 00:45:09.580]  'll
[00:45:09.580 --> 00:45:09.850]   find
[00:45:09.850 --> 00:45:10.300]   and
[00:45:10.300 --> 00:45:10.350]   then
[00:45:10.350 --> 00:45:10.560]   get
[00:45:10.560 --> 00:45:10.630]   a
[00:45:10.630 --> 00:45:10.700]   t
[00:45:10.700 --> 00:45:10.770]  -
[00:45:10.770 --> 00:45:11.110]  shirt
[00:45:11.110 --> 00:45:11.380]   to
[00:45:11.380 --> 00:45:11.470]   you
[00:45:11.470 --> 00:45:12.010]  ,
[00:45:12.010 --> 00:45:12.580]   which
[00:45:12.580 --> 00:45:12.880]   you
[00:45:12.880 --> 00:45:13.210]  'll
[00:45:13.210 --> 00:45:13.650]   wear
[00:45:13.650 --> 00:45:14.000]  .
[00:45:14.000 --> 00:45:14.380]   And
[00:45:14.380 --> 00:45:14.510]   then
[00:45:14.510 --> 00:45:14.600]   that
[00:45:14.600 --> 00:45:14.760]  'll
[00:45:14.760 --> 00:45:14.980]   help
[00:45:14.980 --> 00:45:15.140]   you
[00:45:15.140 --> 00:45:15.470]   spread
[00:45:15.470 --> 00:45:15.580]   it
[00:45:15.580 --> 00:45:15.790]   more
[00:45:15.790 --> 00:45:16.110]  .
[00:45:16.110 --> 00:45:16.130]   So
[00:45:16.130 --> 00:45:16.340]   that
[00:45:16.340 --> 00:45:16.480]  's
[00:45:16.480 --> 00:45:16.680]   what
[00:45:16.680 --> 00:45:16.790]   we
[00:45:16.790 --> 00:45:16.960]  're
[00:45:16.960 --> 00:45:17.530]   attempting
[00:45:17.530 --> 00:45:17.650]   to
[00:45:17.650 --> 00:45:18.000]   do
[00:45:18.000 --> 00:45:18.000]  .
[00:45:18.000 --> 00:45:18.220]  
[00:45:18.220 --> 00:45:18.360]   That
[00:45:18.360 --> 00:45:18.540]  's
[00:45:18.540 --> 00:45:18.710]   cool
[00:45:18.710 --> 00:45:19.410]  .
[00:45:19.410 --> 00:45:19.560]   What
[00:45:19.560 --> 00:45:20.070]   kind
[00:45:20.070 --> 00:45:20.130]   of
[00:45:20.130 --> 00:45:20.610]   people
[00:45:20.610 --> 00:45:20.620]   use
[00:45:20.620 --> 00:45:21.240]   Duck
[00:45:21.240 --> 00:45:21.380]  D
[00:45:21.380 --> 00:45:21.740]  uck
[00:45:21.740 --> 00:45:21.790]  Go
[00:45:21.790 --> 00:45:22.060]  ?
[00:45:22.060 --> 00:45:22.240]   Do
[00:45:22.240 --> 00:45:22.570]   you
[00:45:22.570 --> 00:45:22.870]   have
[00:45:22.870 --> 00:45:23.230]   like
[00:45:23.230 --> 00:45:23.360]   a
[00:45:23.360 --> 00:45:23.960]   segment
[00:45:23.960 --> 00:45:24.200]  ,
[00:45:24.200 --> 00:45:24.520]   like
[00:45:24.520 --> 00:45:24.590]   a
[00:45:24.590 --> 00:45:25.230]   profile
[00:45:25.230 --> 00:45:25.410]   of
